block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28846159,1764389562000,23,27,0,0,27,27,593,0.9996
28846160,1764389568000,31,23,0,0,23,23,593,0.9989
28846161,1764389574000,24,31,0,0,31,31,593,0.9991
28846162,1764389580000,25,24,0,0,24,24,593,0.9996
28846163,1764389586000,19,25,0,0,25,25,593,0.9997
28846164,1764389592000,30,19,0,0,19,19,593,0.9995
28846165,1764389598000,22,30,0,0,30,30,593,0.9999
28846166,1764389604000,30,22,0,0,22,22,593,0.9998
28846167,1764389610000,23,30,0,0,30,30,593,0.9998
28846168,1764389616000,30,23,0,0,23,23,593,0.9999
28846169,1764389622000,25,30,0,0,30,30,593,0.9986
28846170,1764389628000,28,25,0,0,25,25,593,0.9999
28846171,1764389634000,23,28,0,0,28,28,593,0.9998
28846172,1764389640000,29,23,0,0,23,23,592,0.9998
28846173,1764389646000,24,29,0,0,29,29,593,0.9995
28846174,1764389652000,27,24,0,0,24,24,593,0.9998
28846175,1764389658000,25,27,0,0,27,27,593,0.9999
28846176,1764389664000,32,25,0,0,25,25,593,0.9997
28846177,1764389670000,24,32,0,0,32,32,593,0.9999
28846178,1764389676000,29,24,0,0,24,24,592,0.9994
28846179,1764389682000,22,29,0,0,29,29,593,0.9997
28846180,1764389688000,0,22,0,0,22,22,593,0.9989
28846181,1764389694000,34,0,0,0,0,0,593,0
28846182,1764389700000,21,34,0,0,34,34,593,0.9996
28846183,1764389706000,29,21,0,0,21,21,593,0.9998
28846184,1764389712000,24,29,0,0,29,29,593,0.9997
28846185,1764389718000,28,24,0,0,24,24,593,0.9996
28846186,1764389724000,25,28,0,0,28,28,593,0.9996
28846187,1764389730000,30,25,0,0,25,25,593,0.9995
28846188,1764389736000,25,30,0,0,30,30,593,0.999
28846189,1764389742000,27,25,0,0,25,25,593,0.9993
28846190,1764389748000,24,27,0,0,27,27,593,0.9996
28846191,1764389754000,29,24,0,0,24,24,593,0.9997
28846192,1764389760000,25,29,0,0,29,29,593,0.9998
28846193,1764389766000,30,25,0,0,25,25,593,0.9993
28846194,1764389772000,21,30,0,0,30,30,593,0.9987
28846195,1764389778000,27,21,0,0,21,21,593,0.9994
28846196,1764389784000,25,27,0,0,27,27,593,0.9997
28846197,1764389790000,31,25,0,0,25,25,593,0.9995
28846198,1764389796000,20,31,0,0,31,31,593,0.9999
28846199,1764389802000,26,20,0,0,20,20,593,0.9997
28846200,1764389808000,24,26,0,0,26,26,593,0.9997
28846201,1764389814000,27,24,0,0,24,24,593,0.9996
28846202,1764389820000,22,27,0,0,27,27,593,0.9998
28846203,1764389826000,28,22,0,0,22,22,593,0.9993
28846204,1764389832000,24,28,0,0,28,28,593,0.9998
28846205,1764389838000,29,24,0,0,24,24,593,0.9994
28846206,1764389844000,23,29,0,0,29,29,593,0.9995
28846207,1764389850000,26,23,0,0,23,23,593,0.9994
28846208,1764389856000,23,26,0,0,26,26,593,0.9991
28846209,1764389862000,30,23,0,0,23,23,593,0.9993
28846210,1764389868000,23,30,0,0,30,30,593,0.9997
28846211,1764389874000,29,23,0,0,23,23,593,0.9995
28846212,1764389880000,23,29,0,0,29,29,593,0.9996
28846213,1764389886000,27,23,0,0,23,23,593,0.9998
28846214,1764389892000,25,27,0,0,27,27,593,0.9999
28846215,1764389898000,27,25,0,0,25,25,593,0.9997
28846216,1764389904000,24,27,0,0,27,27,593,0.9982
28846217,1764389910000,29,24,0,0,24,24,593,0.9999
28846218,1764389916000,24,29,0,0,29,29,593,0.9998
28846219,1764389922000,26,24,0,0,24,24,593,0.9999
28846220,1764389928000,25,26,0,0,26,26,593,0.9998
28846221,1764389934000,27,25,0,0,25,25,593,0.9997
28846222,1764389940000,22,27,0,0,27,27,593,0.9998
28846223,1764389946000,27,22,0,0,22,22,593,0.9997
28846224,1764389952000,24,27,0,0,27,27,593,0.9998
28846225,1764389958000,26,24,0,0,24,24,593,0.9996
28846226,1764389964000,25,26,0,0,26,26,593,0.9998
28846227,1764389970000,29,25,0,0,25,25,593,0.9993
28846228,1764389976000,25,29,0,0,29,29,593,0.9999
28846229,1764389982000,29,25,0,0,25,25,593,0.999
28846230,1764389988000,23,29,0,0,29,29,593,0.9994
28846231,1764389994000,27,23,0,0,23,23,593,0.9999
28846232,1764390000000,28,27,0,0,27,27,593,0.9994
28846233,1764390006000,28,28,0,0,28,28,593,0.9996
28846234,1764390012000,25,28,0,0,28,28,593,0.9996
28846235,1764390018000,27,25,0,0,25,25,593,0.9995
28846236,1764390024000,25,27,0,0,27,27,593,0.9999
28846237,1764390030000,25,25,0,0,25,25,593,0.9995
28846238,1764390036000,27,25,0,0,25,25,593,0.9999
28846239,1764390042000,27,27,0,0,27,27,591,0.9995
28846240,1764390048000,26,27,0,0,27,27,593,0.9999
28846241,1764390054000,27,26,0,0,26,26,593,0.9999
28846242,1764390060000,29,27,0,0,27,27,593,0.9993
28846243,1764390066000,24,29,0,0,29,29,593,0.9997
28846244,1764390072000,28,24,0,0,24,24,593,0.9999
28846245,1764390078000,25,28,0,0,28,28,593,0.9996
28846246,1764390084000,28,25,0,0,25,25,593,0.9992
28846247,1764390090000,24,28,0,0,28,28,593,0.9998
28846248,1764390096000,27,24,0,0,24,24,593,0.9996
28846249,1764390102000,23,27,0,0,27,27,593,0.9997
28846250,1764390108000,28,23,0,0,23,23,593,0.9994
28846251,1764390114000,25,28,0,0,28,28,593,0.9993
28846252,1764390120000,25,25,0,0,25,25,592,0.9995
28846253,1764390126000,21,25,0,0,25,25,593,0.9994
28846254,1764390132000,26,21,0,0,21,21,593,0.9998
28846255,1764390138000,22,26,0,0,26,26,593,0.9998
28846256,1764390144000,30,22,0,0,22,22,593,0.9997
28846257,1764390150000,24,30,0,0,30,30,593,0.9996
28846258,1764390156000,28,24,0,0,24,24,593,0.9999
28846259,1764390162000,24,28,0,0,28,28,593,0.9992
28846260,1764390168000,29,24,0,0,24,24,593,0.9999
28846261,1764390174000,23,29,0,0,29,29,593,0.999
28846262,1764390180000,25,23,0,0,23,23,593,0.9997
28846263,1764390186000,22,25,0,0,25,25,593,0.9997
28846264,1764390192000,27,22,0,0,22,22,593,0.9995
28846265,1764390198000,23,27,0,0,27,27,593,0.9997
28846266,1764390204000,27,23,0,0,23,23,593,0.9994
28846267,1764390210000,22,27,0,0,27,27,593,0.999
28846268,1764390216000,29,22,0,0,22,22,593,0.9998
28846269,1764390222000,24,29,0,0,29,29,593,0.9997
28846270,1764390228000,28,24,0,0,24,24,593,0.9999
28846271,1764390234000,24,28,0,0,28,28,593,0.9995
28846272,1764390240000,26,24,0,0,24,24,593,0.9991
28846273,1764390246000,23,26,0,0,26,26,593,0.9995
28846274,1764390252000,29,23,0,0,23,23,593,0.9999
28846275,1764390258000,25,29,0,0,29,29,593,0.9994
28846276,1764390264000,28,25,0,0,25,25,593,0.9997
28846277,1764390270000,24,28,0,0,28,28,593,0.9998
28846278,1764390276000,26,24,0,0,24,24,593,0.9982
28846279,1764390282000,24,26,0,0,26,26,593,0.9999
28846280,1764390288000,28,24,0,0,24,24,593,0.9999
28846281,1764390294000,22,28,0,0,28,28,593,0.9997
28846282,1764390300000,26,22,0,0,22,22,593,0.9992
28846283,1764390306000,24,26,0,0,26,26,593,0.9999
28846284,1764390312000,27,24,0,0,24,24,593,0.9996
28846285,1764390318000,22,27,0,0,27,27,592,0.9998
28846286,1764390324000,27,22,0,0,22,22,593,0.9998
28846287,1764390330000,24,27,0,0,27,27,593,0.9999
28846288,1764390336000,31,24,0,0,24,24,593,0.9999
28846289,1764390342000,26,31,0,0,31,31,593,0.9996
28846290,1764390348000,29,26,0,0,26,26,593,0.9996
28846291,1764390354000,23,29,0,0,29,29,593,0.9996
28846292,1764390360000,27,23,0,0,23,23,593,0.9999
28846293,1764390366000,24,27,0,0,27,27,593,0.9999
28846294,1764390372000,25,24,0,0,24,24,593,0.9997
28846295,1764390378000,22,25,0,0,25,25,593,0.9998
28846296,1764390384000,29,22,0,0,22,22,593,0.9985
28846297,1764390390000,22,29,0,0,29,29,593,0.9987
28846298,1764390396000,28,22,0,0,22,22,593,0.9986
28846299,1764390402000,23,28,0,0,28,28,593,0.998
28846300,1764390408000,28,23,0,0,23,23,593,0.9996
28846301,1764390414000,24,28,0,0,28,28,593,0.9999
28846302,1764390420000,26,24,0,0,24,24,593,0.9999
28846303,1764390426000,28,26,0,0,26,26,593,0.9995
28846304,1764390432000,23,28,0,0,28,28,593,0.9995
28846305,1764390438000,27,23,0,0,23,23,593,0.9997
28846306,1764390444000,24,27,0,0,27,27,593,0.9997
28846307,1764390450000,30,24,0,0,24,24,593,0.9996
28846308,1764390456000,20,30,0,0,30,30,592,0.9992
28846309,1764390462000,32,20,0,0,20,20,593,0.9999
28846310,1764390468000,22,32,0,0,32,32,593,0.9997
28846311,1764390474000,32,22,0,0,22,22,593,0.9997
28846312,1764390480000,23,32,0,0,32,32,593,0.9994
28846313,1764390486000,31,23,0,0,23,23,593,0.9968
28846314,1764390492000,20,31,0,0,31,31,593,0.998
28846315,1764390498000,33,20,0,0,20,20,593,0.9997
28846316,1764390504000,21,33,0,0,33,33,593,0.9997
28846317,1764390510000,33,21,0,0,21,21,593,0.9997
28846318,1764390516000,21,33,0,0,33,33,593,0.9999
28846319,1764390522000,33,21,0,0,21,21,593,0.9992
28846320,1764390528000,19,33,0,0,33,33,593,0.9978
28846321,1764390534000,29,19,0,0,19,19,593,0.9989
28846322,1764390540000,19,29,0,0,29,29,593,0.9997
28846323,1764390546000,32,19,0,0,19,19,593,0.9999
28846324,1764390552000,20,32,0,0,32,32,593,0.9995
28846325,1764390558000,32,20,0,0,20,20,593,0.9997
28846326,1764390564000,20,32,0,0,32,32,593,0.9994
28846327,1764390570000,35,20,0,0,20,20,593,0.9992
28846328,1764390576000,24,35,0,0,35,35,593,0.9991
28846329,1764390582000,28,24,0,0,24,24,593,0.999
28846330,1764390588000,25,28,0,0,28,28,593,0.9996
28846331,1764390594000,27,25,0,0,25,25,593,0.9993
28846332,1764390600000,28,27,0,0,27,27,593,0.9999
28846333,1764390606000,26,28,0,0,28,28,593,0.9996
28846334,1764390612000,29,26,0,0,26,26,593,0.9997
28846335,1764390618000,26,29,0,0,29,29,593,0.9991
28846336,1764390624000,29,26,0,0,26,26,593,0.9997
28846337,1764390630000,25,29,0,0,29,29,593,0.9996
28846338,1764390636000,31,25,0,0,25,25,593,0.9993
28846339,1764390642000,25,31,0,0,31,31,593,0.998
28846340,1764390648000,27,25,0,0,25,25,593,0.9991
28846341,1764390654000,23,27,0,0,27,27,593,0.9996
28846342,1764390660000,29,23,0,0,23,23,592,0.9996
28846343,1764390666000,22,29,0,0,29,29,593,0.9996
28846344,1764390672000,28,22,0,0,22,22,593,0.9994
28846345,1764390678000,23,28,0,0,28,28,592,0.9996
28846346,1764390684000,28,23,0,0,23,23,593,0.9995
28846347,1764390690000,21,28,0,0,28,28,593,0.9993
28846348,1764390696000,26,21,0,0,21,21,593,0.9994
28846349,1764390702000,20,26,0,0,26,26,593,0.9996
28846350,1764390708000,32,20,0,0,20,20,593,0.9996
28846351,1764390714000,22,32,0,0,32,32,593,0.9996
28846352,1764390720000,25,22,0,0,22,22,593,0.9995
28846353,1764390726000,23,25,0,0,25,25,593,0.9999
28846354,1764390732000,31,23,0,0,23,23,592,0.9996
28846355,1764390738000,22,31,0,0,31,31,592,0.9992
28846356,1764390744000,28,22,0,0,22,22,593,0.9994
28846357,1764390750000,22,28,0,0,28,28,593,0.9996
28846358,1764390756000,30,22,0,0,22,22,592,0.9999
28846359,1764390762000,24,30,0,0,30,30,593,0.9995
28846360,1764390768000,26,24,0,0,24,24,591,0.9975
28846361,1764390774000,21,26,0,0,26,26,593,0.9997
28846362,1764390780000,28,21,0,0,21,21,593,0.9993
28846363,1764390786000,22,28,0,0,28,28,593,0.9995
28846364,1764390792000,27,22,0,0,22,22,593,0.9998
28846365,1764390798000,21,27,0,0,27,27,593,0.9994
28846366,1764390804000,30,21,0,0,21,21,593,0.9997
28846367,1764390810000,21,30,0,0,30,30,593,0.9995
28846368,1764390816000,28,21,0,0,21,21,593,0.9988
28846369,1764390822000,23,28,0,0,28,28,593,0.9997
28846370,1764390828000,28,23,0,0,23,23,593,0.9998
28846371,1764390834000,23,28,0,0,28,28,593,0.9997
28846372,1764390840000,27,23,0,0,23,23,593,0.9995
28846373,1764390846000,20,27,0,0,27,27,593,0.9989
28846374,1764390852000,30,20,0,0,20,20,593,0.9997
28846375,1764390858000,22,30,0,0,30,30,593,0.9999
28846376,1764390864000,27,22,0,0,22,22,593,0.9992
28846377,1764390870000,24,27,0,0,27,27,593,0.9994
28846378,1764390876000,28,24,0,0,24,24,593,0.9993
28846379,1764390882000,22,28,0,0,28,28,593,0.9994
28846380,1764390888000,27,22,0,0,22,22,593,0.9989
28846381,1764390894000,23,27,0,0,27,27,593,0.9996
28846382,1764390900000,25,23,0,0,23,23,593,0.9998
28846383,1764390906000,24,25,0,0,25,25,593,0.997
28846384,1764390912000,29,24,0,0,24,24,593,0.998
28846385,1764390918000,23,29,0,0,29,29,593,0.9985
28846386,1764390924000,31,23,0,0,23,23,593,0.9993
28846387,1764390930000,21,31,0,0,31,31,593,0.9987
28846388,1764390936000,28,21,0,0,21,21,593,0.9988
28846389,1764390942000,23,28,0,0,28,28,593,0.9987
28846390,1764390948000,31,23,0,0,23,23,593,0.9992
28846391,1764390954000,21,31,0,0,31,31,593,0.9997
28846392,1764390960000,28,21,0,0,21,21,593,0.9994
28846393,1764390966000,23,28,0,0,28,28,593,0.9996
28846394,1764390972000,0,23,0,0,23,23,593,0.9996
28846395,1764390978000,35,0,0,0,0,0,593,0
28846396,1764390984000,19,35,0,0,35,35,593,0.9992
28846397,1764390990000,31,19,0,0,19,19,593,0.9996
28846398,1764390996000,24,31,0,0,31,31,593,0.9994
28846399,1764391002000,32,24,0,0,24,24,592,0.9993
28846400,1764391008000,21,32,0,0,32,32,593,0.9997
28846401,1764391014000,30,21,0,0,21,21,593,0.9994
28846402,1764391020000,23,30,0,0,30,30,593,0.9999
28846403,1764391026000,28,23,0,0,23,23,592,0.9994
28846404,1764391032000,24,28,0,0,28,28,593,0.9996
28846405,1764391038000,26,24,0,0,24,24,593,0.9995
28846406,1764391044000,27,26,0,0,26,26,593,0.9989
28846407,1764391050000,27,27,0,0,27,27,593,0.9998
28846408,1764391056000,25,27,0,0,27,27,593,0.9996
28846409,1764391062000,26,25,0,0,25,25,593,0.9996
28846410,1764391068000,26,26,0,0,26,26,593,0.9983
28846411,1764391074000,27,26,0,0,26,26,593,0.9997
28846412,1764391080000,25,27,0,0,27,27,593,0.9999
28846413,1764391086000,25,25,0,0,25,25,593,0.9995
28846414,1764391092000,27,25,0,0,25,25,593,0.9999
28846415,1764391098000,23,27,0,0,27,27,593,0.9999
28846416,1764391104000,29,23,0,0,23,23,593,0.9993
28846417,1764391110000,23,29,0,0,29,29,593,0.9994
28846418,1764391116000,29,23,0,0,23,23,593,0.999
28846419,1764391122000,25,29,0,0,29,29,593,0.9995
28846420,1764391128000,25,25,0,0,25,25,593,0.9995
28846421,1764391134000,25,25,0,0,25,25,593,0.9997
28846422,1764391140000,29,25,0,0,25,25,593,0.9995
28846423,1764391146000,25,29,0,0,29,29,593,0.9995
28846424,1764391152000,27,25,0,0,25,25,593,0.9994
28846425,1764391158000,25,27,0,0,27,27,593,0.9994
28846426,1764391164000,29,25,0,0,25,25,593,0.9997
28846427,1764391170000,24,29,0,0,29,29,593,0.9987
28846428,1764391176000,28,24,0,0,24,24,593,0.9993
28846429,1764391182000,25,28,0,0,28,28,593,0.9984
28846430,1764391188000,28,25,0,0,25,25,593,0.9997
28846431,1764391194000,25,28,0,0,28,28,593,1
28846432,1764391200000,28,25,0,0,25,25,593,0.9997
28846433,1764391206000,21,28,0,0,28,28,593,0.9996
28846434,1764391212000,29,21,0,0,21,21,593,0.9999
28846435,1764391218000,24,29,0,0,29,29,593,0.9998
28846436,1764391224000,27,24,0,0,24,24,593,0.9998
28846437,1764391230000,25,27,0,0,27,27,593,0.9998
28846438,1764391236000,30,25,0,0,25,25,593,0.9991
28846439,1764391242000,24,30,0,0,30,30,592,0.9995
28846440,1764391248000,28,24,0,0,24,24,593,0.9998
28846441,1764391254000,24,28,0,0,28,28,593,0.9998
28846442,1764391260000,26,24,0,0,24,24,593,1
28846443,1764391266000,26,26,0,0,26,26,593,0.9995
28846444,1764391272000,29,26,0,0,26,26,593,0.9998
28846445,1764391278000,24,29,0,0,29,29,593,0.9998
28846446,1764391284000,30,24,0,0,24,24,593,0.9996
28846447,1764391290000,23,30,0,0,30,30,593,0.9999
28846448,1764391296000,27,23,0,0,23,23,593,0.9996
28846449,1764391302000,23,27,0,0,27,27,593,0.9998
28846450,1764391308000,27,23,0,0,23,23,593,0.9996
28846451,1764391314000,22,27,0,0,27,27,593,0.9993
28846452,1764391320000,27,22,0,0,22,22,593,0.9998
28846453,1764391326000,22,27,0,0,27,27,593,0.9996
28846454,1764391332000,30,22,0,0,22,22,593,0.9996
28846455,1764391338000,23,30,0,0,30,30,593,0.9997
28846456,1764391344000,29,23,0,0,23,23,593,0.9997
28846457,1764391350000,20,29,0,0,29,29,593,0.9998
28846458,1764391356000,30,20,0,0,20,20,593,0.9992
28846459,1764391362000,23,30,0,0,30,30,593,0.9997
28846460,1764391368000,29,23,0,0,23,23,593,0.999
28846461,1764391374000,23,29,0,0,29,29,593,0.9998
28846462,1764391380000,30,23,0,0,23,23,593,0.9996
28846463,1764391386000,21,30,0,0,30,30,593,0.9994
28846464,1764391392000,33,21,0,0,21,21,593,0.9998
28846465,1764391398000,21,33,0,0,33,33,593,0.9994
28846466,1764391404000,30,21,0,0,21,21,593,0.9993
28846467,1764391410000,22,30,0,0,30,30,593,0.9996
28846468,1764391416000,28,22,0,0,22,22,593,0.9992
28846469,1764391422000,19,28,0,0,28,28,593,0.998
28846470,1764391428000,27,19,0,0,19,19,593,0.9997
28846471,1764391434000,22,27,0,0,27,27,593,0.9999
28846472,1764391440000,26,22,0,0,22,22,593,0.9998
28846473,1764391446000,24,26,0,0,26,26,593,0.9999
28846474,1764391452000,30,24,0,0,24,24,593,0.9999
28846475,1764391458000,24,30,0,0,30,30,593,0.9997
28846476,1764391464000,29,24,0,0,24,24,593,0.9997
28846477,1764391470000,24,29,0,0,29,29,593,0.9998
28846478,1764391476000,32,24,0,0,24,24,593,0.9999
28846479,1764391482000,25,32,0,0,32,32,593,0.9996
28846480,1764391488000,28,25,0,0,25,25,593,0.9996
28846481,1764391494000,24,28,0,0,28,28,593,0.9998
28846482,1764391500000,30,24,0,0,24,24,593,1
28846483,1764391506000,21,30,0,0,30,30,593,0.9998
28846484,1764391512000,30,21,0,0,21,21,593,0.9998
28846485,1764391518000,23,30,0,0,30,30,593,0.9999
28846486,1764391524000,29,23,0,0,23,23,593,0.9999
28846487,1764391530000,21,29,0,0,29,29,593,0.9997
28846488,1764391536000,28,21,0,0,21,21,593,0.9998
28846489,1764391542000,28,28,0,0,28,28,593,0.9998
28846490,1764391548000,24,28,0,0,28,28,593,0.9995
28846491,1764391554000,29,24,0,0,24,24,593,0.9995
28846492,1764391560000,22,29,0,0,29,29,593,0.9997
28846493,1764391566000,31,22,0,0,22,22,593,0.9995
28846494,1764391572000,21,31,0,0,31,31,593,0.9995
28846495,1764391578000,31,21,0,0,21,21,593,0.9998
28846496,1764391584000,20,31,0,0,31,31,593,0.9997
28846497,1764391590000,32,20,0,0,20,20,593,0.9993
28846498,1764391596000,20,32,0,0,32,32,593,0.9993
28846499,1764391602000,31,20,0,0,20,20,593,0.9992
28846500,1764391608000,20,31,0,0,31,31,593,0.9996
28846501,1764391614000,33,20,0,0,20,20,593,0.9995
28846502,1764391620000,21,33,0,0,33,33,593,0.9998
28846503,1764391626000,33,21,0,0,21,21,593,0.9998
28846504,1764391632000,18,33,0,0,33,33,592,0.9999
28846505,1764391638000,35,18,0,0,18,18,593,0.9992
28846506,1764391644000,20,35,0,0,35,35,593,0.9998
28846507,1764391650000,34,20,0,0,20,20,593,0.9998
28846508,1764391656000,20,34,0,0,34,34,593,1
28846509,1764391662000,36,20,0,0,20,20,593,0.9997
28846510,1764391668000,19,36,0,0,36,36,593,1
28846511,1764391674000,34,19,0,0,19,19,593,0.9999
28846512,1764391680000,20,34,0,0,34,34,593,0.9992
28846513,1764391686000,34,20,0,0,20,20,593,0.9998
28846514,1764391692000,19,34,0,0,34,34,593,0.9998
28846515,1764391698000,32,19,0,0,19,19,593,0.9999
28846516,1764391704000,17,32,0,0,32,32,593,0.9997
28846517,1764391710000,36,17,0,0,17,17,593,0.9993
28846518,1764391716000,19,36,0,0,36,36,593,0.9988
28846519,1764391722000,34,19,0,0,19,19,593,0.9988
28846520,1764391728000,19,34,0,0,34,34,593,0.9999
28846521,1764391734000,32,19,0,0,19,19,593,0.9999
28846522,1764391740000,18,32,0,0,32,32,593,0.9998
28846523,1764391746000,33,18,0,0,18,18,592,0.9993
28846524,1764391752000,20,33,0,0,33,33,593,0.9996
28846525,1764391758000,35,20,0,0,20,20,593,0.9981
28846526,1764391764000,21,35,0,0,35,35,593,0.9998
28846527,1764391770000,30,21,0,0,21,21,593,0.9998
28846528,1764391776000,17,30,0,0,30,30,593,0.9999
28846529,1764391782000,34,17,0,0,17,17,593,0.9999
28846530,1764391788000,20,34,0,0,34,34,593,0.9998
28846531,1764391794000,30,20,0,0,20,20,593,0.9997
28846532,1764391800000,22,30,0,0,30,30,593,0.9998
28846533,1764391806000,33,22,0,0,22,22,593,0.9998
28846534,1764391812000,18,33,0,0,33,33,593,0.9999
28846535,1764391818000,31,18,0,0,18,18,593,0.9996
28846536,1764391824000,21,31,0,0,31,31,593,0.9998
28846537,1764391830000,31,21,0,0,21,21,593,0.9999
28846538,1764391836000,22,31,0,0,31,31,593,0.9995
28846539,1764391842000,30,22,0,0,22,22,593,0.9991
28846540,1764391848000,22,30,0,0,30,30,593,0.9999
28846541,1764391854000,32,22,0,0,22,22,593,0.9995
28846542,1764391860000,21,32,0,0,32,32,593,0.9993
28846543,1764391866000,33,21,0,0,21,21,593,0.9994
28846544,1764391872000,22,33,0,0,33,33,593,0.9994
28846545,1764391878000,32,22,0,0,22,22,593,0.9994
28846546,1764391884000,20,32,0,0,32,32,593,0.9999
28846547,1764391890000,31,20,0,0,20,20,593,0.9995
28846548,1764391896000,21,31,0,0,31,31,593,0.9998
28846549,1764391902000,31,21,0,0,21,21,592,0.9977
28846550,1764391908000,22,31,0,0,31,31,593,0.9983
28846551,1764391914000,30,22,0,0,22,22,593,0.9992
28846552,1764391920000,19,30,0,0,30,30,593,0.9981
28846553,1764391926000,34,19,0,0,19,19,593,0.9988
28846554,1764391932000,21,34,0,0,34,34,593,0.9989
28846555,1764391938000,29,21,0,0,21,21,593,0.9995
28846556,1764391944000,22,29,0,0,29,29,590,0.9995
28846557,1764391950000,31,22,0,0,22,22,593,0.9992
28846558,1764391956000,20,31,0,0,31,31,593,0.9992
28846559,1764391962000,31,20,0,0,20,20,593,0.9997
28846560,1764391968000,22,31,0,0,31,31,593,0.9997
28846561,1764391974000,29,22,0,0,22,22,593,0.9995
28846562,1764391980000,21,29,0,0,29,29,593,0.9997
28846563,1764391986000,28,21,0,0,21,21,593,0.9998
28846564,1764391992000,20,28,0,0,28,28,593,0.9995
28846565,1764391998000,29,20,0,0,20,20,593,0.9985
28846566,1764392004000,22,29,0,0,29,29,593,0.9995
28846567,1764392010000,29,22,0,0,22,22,593,0.9998
28846568,1764392016000,21,29,0,0,29,29,593,0.9995
28846569,1764392022000,29,21,0,0,21,21,593,0.9995
28846570,1764392028000,22,29,0,0,29,29,593,0.9974
28846571,1764392034000,30,22,0,0,22,22,593,0.9999
28846572,1764392040000,22,30,0,0,30,30,593,0.9994
28846573,1764392046000,27,22,0,0,22,22,593,0.9998
28846574,1764392052000,24,27,0,0,27,27,593,0.9998
28846575,1764392058000,30,24,0,0,24,24,593,0.9999
28846576,1764392064000,23,30,0,0,30,30,593,0.9996
28846577,1764392070000,28,23,0,0,23,23,593,1
28846578,1764392076000,22,28,0,0,28,28,593,0.9998
28846579,1764392082000,27,22,0,0,22,22,593,0.9995
28846580,1764392088000,21,27,0,0,27,27,593,0.9995
28846581,1764392094000,30,21,0,0,21,21,593,0.9998
28846582,1764392100000,22,30,0,0,30,30,593,0.9995
28846583,1764392106000,30,22,0,0,22,22,593,0.9995
28846584,1764392112000,23,30,0,0,30,30,593,0.9992
28846585,1764392118000,30,23,0,0,23,23,593,0.9999
28846586,1764392124000,21,30,0,0,30,30,593,0.9996
28846587,1764392130000,28,21,0,0,21,21,593,0.9986
28846588,1764392136000,19,28,0,0,28,28,593,0.9996
28846589,1764392142000,33,19,0,0,19,19,593,0.9999
28846590,1764392148000,20,33,0,0,33,33,593,0.9999
28846591,1764392154000,31,20,0,0,20,20,593,0.9998
28846592,1764392160000,22,31,0,0,31,31,593,0.9996
28846593,1764392166000,33,22,0,0,22,22,593,0.9998
28846594,1764392172000,22,33,0,0,33,33,593,0.9995
28846595,1764392178000,31,22,0,0,22,22,593,0.9994
28846596,1764392184000,0,31,0,0,31,31,593,0.9996
28846597,1764392190000,39,0,0,0,0,0,593,0
28846598,1764392196000,16,39,0,0,39,39,593,0.9998
28846599,1764392202000,35,16,0,0,16,16,593,0.9995
28846600,1764392208000,16,35,0,0,35,35,593,0.9998
28846601,1764392214000,34,16,0,0,16,16,593,0.9994
28846602,1764392220000,18,34,0,0,34,34,593,0.9998
28846603,1764392226000,34,18,0,0,18,18,592,1
28846604,1764392232000,18,34,0,0,34,34,593,0.9998
28846605,1764392238000,35,18,0,0,18,18,593,0.9999
28846606,1764392244000,12,35,0,0,35,35,593,0.9998
28846607,1764392250000,35,12,0,0,12,12,593,1
28846608,1764392256000,17,35,0,0,35,35,593,0.9989
28846609,1764392262000,35,17,0,0,17,17,593,0.9998
28846610,1764392268000,17,35,0,0,35,35,593,0.9999
28846611,1764392274000,32,17,0,0,17,17,593,1
28846612,1764392280000,17,32,0,0,32,32,593,0.9998
28846613,1764392286000,39,17,0,0,17,17,593,0.9998
28846614,1764392292000,18,39,0,0,39,39,593,0.9997
28846615,1764392298000,36,18,0,0,18,18,593,0.9987
28846616,1764392304000,17,36,0,0,36,36,593,0.9995
28846617,1764392310000,35,17,0,0,17,17,593,0.9998
28846618,1764392316000,16,35,0,0,35,35,593,0.9997
28846619,1764392322000,33,16,0,0,16,16,593,0.9982
28846620,1764392328000,0,33,0,0,33,33,593,0.9995
28846621,1764392334000,38,0,0,0,0,0,593,0
28846622,1764392340000,17,38,0,0,38,38,593,0.9999
28846623,1764392346000,35,17,0,0,17,17,593,0.999
28846624,1764392352000,18,35,0,0,35,35,593,0.9993
28846625,1764392358000,36,18,0,0,18,18,593,0.9998
28846626,1764392364000,18,36,0,0,36,36,593,0.9997
28846627,1764392370000,36,18,0,0,18,18,593,0.9995
28846628,1764392376000,23,36,0,0,36,36,593,0.9996
28846629,1764392382000,28,23,0,0,23,23,593,0.9994
28846630,1764392388000,23,28,0,0,28,28,593,0.9998
28846631,1764392394000,31,23,0,0,23,23,593,0.9997
28846632,1764392400000,24,31,0,0,31,31,593,0.9961
28846633,1764392406000,28,24,0,0,24,24,593,0.9992
28846634,1764392412000,22,28,0,0,28,28,593,0.9996
28846635,1764392418000,28,22,0,0,22,22,593,0.9995
28846636,1764392424000,28,28,0,0,28,28,593,0.999
28846637,1764392430000,28,28,0,0,28,28,593,0.9998
28846638,1764392436000,22,28,0,0,28,28,593,0.9996
28846639,1764392442000,23,22,0,0,22,22,593,0.9998
28846640,1764392448000,24,23,0,0,23,23,593,0.9998
28846641,1764392454000,26,24,0,0,24,24,593,0.9994
