block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29263727,1766915106001,35,19,0,0,19,19,593,0.998
29263728,1766915112001,19,35,0,0,35,35,593,0.9986
29263729,1766915118001,38,19,0,0,19,19,593,0.9977
29263730,1766915124001,19,38,0,0,38,38,593,0.9978
29263731,1766915130001,31,19,0,0,19,19,593,0.9981
29263732,1766915136001,20,31,0,0,31,31,593,0.9984
29263733,1766915142001,34,20,0,0,20,20,593,0.9979
29263734,1766915148001,20,34,0,0,34,34,593,0.9983
29263735,1766915154001,31,20,0,0,20,20,593,0.9981
29263736,1766915160001,20,31,0,0,31,31,593,0.9987
29263737,1766915166001,33,20,0,0,20,20,593,0.9981
29263738,1766915172001,20,33,0,0,33,33,593,0.9986
29263739,1766915178001,35,20,0,0,20,20,593,0.9982
29263740,1766915184001,17,35,0,0,35,35,593,0.9985
29263741,1766915190001,33,17,0,0,17,17,593,0.9978
29263742,1766915196001,21,33,0,0,33,33,593,0.9986
29263743,1766915202001,31,21,0,0,21,21,593,0.9977
29263744,1766915208001,20,31,0,0,31,31,593,0.9988
29263745,1766915214001,29,20,0,0,20,20,593,0.9989
29263746,1766915220001,20,29,0,0,29,29,593,0.9982
29263747,1766915226001,31,20,0,0,20,20,593,0.9988
29263748,1766915232001,23,31,0,0,31,31,593,0.9983
29263749,1766915238001,31,23,0,0,23,23,593,0.9982
29263750,1766915244001,22,31,0,0,31,31,593,0.9985
29263751,1766915250001,29,22,0,0,22,22,593,0.9985
29263752,1766915256001,22,29,0,0,29,29,593,0.9988
29263753,1766915262001,34,22,0,0,22,22,593,0.9979
29263754,1766915268001,19,34,0,0,34,34,593,0.9985
29263755,1766915274001,33,19,0,0,19,19,592,0.9981
29263756,1766915280001,20,33,0,0,33,33,593,0.9982
29263757,1766915286001,31,20,0,0,20,20,593,0.9984
29263758,1766915292001,21,31,0,0,31,31,593,0.998
29263759,1766915298001,29,21,0,0,21,21,581,0.9987
29263760,1766915304001,20,29,0,0,29,29,593,0.9985
29263761,1766915310001,31,20,0,0,20,20,593,0.9988
29263762,1766915316001,21,31,0,0,31,31,593,0.9983
29263763,1766915322001,31,21,0,0,21,21,593,0.9986
29263764,1766915328001,20,31,0,0,31,31,593,0.998
29263765,1766915334001,30,20,0,0,20,20,590,0.9984
29263766,1766915340001,22,30,0,0,30,30,593,0.9989
29263767,1766915346001,31,22,0,0,22,22,593,0.9985
29263768,1766915352001,20,31,0,0,31,31,593,0.9984
29263769,1766915358001,32,20,0,0,20,20,593,0.9987
29263770,1766915364001,19,32,0,0,32,32,593,0.9986
29263771,1766915370001,34,19,0,0,19,19,593,0.9978
29263772,1766915376001,19,34,0,0,34,34,593,0.9985
29263773,1766915382001,31,19,0,0,19,19,593,0.9984
29263774,1766915388001,19,31,0,0,31,31,592,0.9983
29263775,1766915394001,30,19,0,0,19,19,592,0.998
29263776,1766915400001,18,30,0,0,30,30,592,0.9982
29263777,1766915406001,32,18,0,0,18,18,592,0.999
29263778,1766915412001,19,32,0,0,32,32,592,0.9985
29263779,1766915418001,29,19,0,0,19,19,592,0.9979
29263780,1766915424001,20,29,0,0,29,29,592,0.9983
29263781,1766915430001,33,20,0,0,20,20,592,0.9984
29263782,1766915436001,19,33,0,0,33,33,592,0.9985
29263783,1766915442001,32,19,0,0,19,19,593,0.998
29263784,1766915448001,20,32,0,0,32,32,593,0.9984
29263785,1766915454001,32,20,0,0,20,20,593,0.9974
29263786,1766915460001,22,32,0,0,32,32,593,0.9961
29263787,1766915466001,28,22,0,0,22,22,592,0.9988
29263788,1766915472001,19,28,0,0,28,28,593,0.9972
29263789,1766915478001,34,19,0,0,19,19,593,0.9986
29263790,1766915484001,22,34,0,0,34,34,593,0.9986
29263791,1766915490001,31,22,0,0,22,22,593,0.9983
29263792,1766915496001,20,31,0,0,31,31,593,0.9984
29263793,1766915502001,34,20,0,0,20,20,593,0.9989
29263794,1766915508001,19,34,0,0,34,34,592,0.9981
29263795,1766915514001,32,19,0,0,19,19,593,0.9988
29263796,1766915520001,19,32,0,0,32,32,593,0.9987
29263797,1766915526001,33,19,0,0,19,19,593,0.998
29263798,1766915532001,21,33,0,0,33,33,593,0.9984
29263799,1766915538001,33,21,0,0,21,21,593,0.9982
29263800,1766915544001,20,33,0,0,33,33,593,0.9979
29263801,1766915550001,34,20,0,0,20,20,593,0.9981
29263802,1766915556001,21,34,0,0,34,34,593,0.9982
29263803,1766915562001,32,21,0,0,21,21,593,0.9977
29263804,1766915568001,19,32,0,0,32,32,593,0.998
29263805,1766915574001,28,19,0,0,19,19,593,0.9982
29263806,1766915580001,20,28,0,0,28,28,593,0.9981
29263807,1766915586001,32,20,0,0,20,20,593,0.9987
29263808,1766915592001,21,32,0,0,32,32,593,0.9983
29263809,1766915598001,33,21,0,0,21,21,593,0.9983
29263810,1766915604001,21,33,0,0,33,33,593,0.9984
29263811,1766915610001,31,21,0,0,21,21,593,0.9984
29263812,1766915616001,21,31,0,0,31,31,593,0.9988
29263813,1766915622001,34,21,0,0,21,21,593,0.9982
29263814,1766915628001,22,34,0,0,34,34,593,0.9984
29263815,1766915634001,30,22,0,0,22,22,593,0.9979
29263816,1766915640001,22,30,0,0,30,30,593,0.9983
29263817,1766915646001,32,22,0,0,22,22,593,0.9984
29263818,1766915652001,21,32,0,0,32,32,593,0.9982
29263819,1766915658001,31,21,0,0,21,21,591,0.9933
29263820,1766915664001,23,31,0,0,31,31,593,0.9984
29263821,1766915670001,31,23,0,0,23,23,593,0.9989
29263822,1766915676001,23,31,0,0,31,31,593,0.9986
29263823,1766915682001,32,23,0,0,23,23,593,0.9989
29263824,1766915688001,20,32,0,0,32,32,592,0.9985
29263825,1766915694001,33,20,0,0,20,20,592,0.9966
29263826,1766915700001,22,33,0,0,33,33,593,0.9988
29263827,1766915706001,32,22,0,0,22,22,593,0.9988
29263828,1766915712001,23,32,0,0,32,32,593,0.9987
29263829,1766915718001,33,23,0,0,23,23,592,0.9988
29263830,1766915724001,20,33,0,0,33,33,593,0.9983
29263831,1766915730001,32,20,0,0,20,20,593,0.9988
29263832,1766915736001,21,32,0,0,32,32,593,0.9987
29263833,1766915742001,33,21,0,0,21,21,593,0.9987
29263834,1766915748001,21,33,0,0,33,33,593,0.9988
29263835,1766915754001,32,21,0,0,21,21,593,0.9989
29263836,1766915760001,20,32,0,0,32,32,593,0.9989
29263837,1766915766001,34,20,0,0,20,20,593,0.9985
29263838,1766915772001,21,34,0,0,34,34,593,0.9988
29263839,1766915778001,30,21,0,0,21,21,593,0.9979
29263840,1766915784001,23,30,0,0,30,30,592,0.9986
29263841,1766915790001,31,23,0,0,23,23,592,0.9984
29263842,1766915796001,18,31,0,0,31,31,592,0.9984
29263843,1766915802001,33,18,0,0,18,18,592,0.9969
29263844,1766915808001,21,33,0,0,33,33,593,0.9984
29263845,1766915814001,32,21,0,0,21,21,593,0.9985
29263846,1766915820001,19,32,0,0,32,32,593,0.9983
29263847,1766915826001,29,19,0,0,19,19,593,0.9988
29263848,1766915832001,21,29,0,0,29,29,593,0.9988
29263849,1766915838001,34,21,0,0,21,21,593,0.9976
29263850,1766915844001,22,34,0,0,34,34,593,0.9987
29263851,1766915850001,31,22,0,0,22,22,593,0.9985
29263852,1766915856001,22,31,0,0,31,31,593,0.9982
29263853,1766915862001,31,22,0,0,22,22,593,0.9989
29263854,1766915868001,20,31,0,0,31,31,592,0.9986
29263855,1766915874001,27,20,0,0,20,20,592,0.9985
29263856,1766915880001,21,27,0,0,27,27,592,0.9977
29263857,1766915886001,31,21,0,0,21,21,592,0.9986
29263858,1766915892001,22,31,0,0,31,31,592,0.9987
29263859,1766915898001,32,22,0,0,22,22,592,0.9975
29263860,1766915904001,20,32,0,0,32,32,592,0.998
29263861,1766915910001,34,20,0,0,20,20,590,0.9984
29263862,1766915916001,22,34,0,0,34,34,593,0.9968
29263863,1766915922001,32,22,0,0,22,22,593,0.9975
29263864,1766915928001,21,32,0,0,32,32,593,0.9987
29263865,1766915934001,33,21,0,0,21,21,593,0.9978
29263866,1766915940001,20,33,0,0,33,33,593,0.9991
29263867,1766915946001,34,20,0,0,20,20,593,0.9988
29263868,1766915952001,21,34,0,0,34,34,593,0.9988
29263869,1766915958001,32,21,0,0,21,21,593,0.9986
29263870,1766915964001,19,32,0,0,32,32,593,0.9985
29263871,1766915970001,30,19,0,0,19,19,593,0.9985
29263872,1766915976001,18,30,0,0,30,30,593,0.9984
29263873,1766915982001,36,18,0,0,18,18,593,0.9981
29263874,1766915988001,21,36,0,0,36,36,591,0.9984
29263875,1766915994001,34,21,0,0,21,21,593,0.9985
29263876,1766916000001,20,34,0,0,34,34,593,0.9976
29263877,1766916006001,33,20,0,0,20,20,592,0.9988
29263878,1766916012001,20,33,0,0,33,33,593,0.9987
29263879,1766916018001,34,20,0,0,20,20,593,0.9979
29263880,1766916024001,21,34,0,0,34,34,593,0.9988
29263881,1766916030001,34,21,0,0,21,21,593,0.9986
29263882,1766916036001,20,34,0,0,34,34,593,0.9977
29263883,1766916042001,34,20,0,0,20,20,593,0.9982
29263884,1766916048001,20,34,0,0,34,34,593,0.9984
29263885,1766916054001,33,20,0,0,20,20,593,0.9951
29263886,1766916060001,20,33,0,0,33,33,593,0.9983
29263887,1766916066001,30,20,0,0,20,20,593,0.9976
29263888,1766916072001,20,30,0,0,30,30,593,0.9986
29263889,1766916078001,32,20,0,0,20,20,593,0.9978
29263890,1766916084001,17,32,0,0,32,32,593,0.9983
29263891,1766916090001,30,17,0,0,17,17,592,0.9979
29263892,1766916096001,21,30,0,0,30,30,592,0.9981
29263893,1766916102001,31,21,0,0,21,21,592,0.9983
29263894,1766916108001,21,31,0,0,31,31,592,0.9985
29263895,1766916114001,26,21,0,0,21,21,592,0.9976
29263896,1766916120001,19,26,0,0,26,26,592,0.9979
29263897,1766916126001,32,19,0,0,19,19,592,0.9991
29263898,1766916132001,20,32,0,0,32,32,592,0.9988
29263899,1766916138001,28,20,0,0,20,20,593,0.9976
29263900,1766916144001,21,28,0,0,28,28,593,0.9987
29263901,1766916150001,32,21,0,0,21,21,591,0.9988
29263902,1766916156001,21,32,0,0,32,32,593,0.9988
29263903,1766916162001,31,21,0,0,21,21,593,0.9986
29263904,1766916168001,20,31,0,0,31,31,593,0.9986
29263905,1766916174001,32,20,0,0,20,20,593,0.9985
29263906,1766916180001,22,32,0,0,32,32,593,0.9989
29263907,1766916186001,31,22,0,0,22,22,593,0.9984
29263908,1766916192001,19,31,0,0,31,31,593,0.9986
29263909,1766916198001,34,19,0,0,19,19,593,0.9985
29263910,1766916204001,20,34,0,0,34,34,593,0.9984
29263911,1766916210001,29,20,0,0,20,20,593,0.9985
29263912,1766916216001,20,29,0,0,29,29,592,0.9982
29263913,1766916222001,33,20,0,0,20,20,593,0.9983
29263914,1766916228001,19,33,0,0,33,33,593,0.9986
29263915,1766916234001,32,19,0,0,19,19,593,0.998
29263916,1766916240001,22,32,0,0,32,32,593,0.9983
29263917,1766916246001,32,22,0,0,22,22,593,0.999
29263918,1766916252001,21,32,0,0,32,32,593,0.9981
29263919,1766916258001,29,21,0,0,21,21,593,0.9985
29263920,1766916264001,19,29,0,0,29,29,593,0.9985
29263921,1766916270001,33,19,0,0,19,19,593,0.999
29263922,1766916276001,21,33,0,0,33,33,593,0.9975
29263923,1766916282001,34,21,0,0,21,21,593,0.9988
29263924,1766916288001,20,34,0,0,34,34,593,0.998
29263925,1766916294001,29,20,0,0,20,20,593,0.9986
29263926,1766916300001,21,29,0,0,29,29,593,0.9987
29263927,1766916306001,34,21,0,0,21,21,592,0.9983
29263928,1766916312001,21,34,0,0,34,34,592,0.999
29263929,1766916318001,33,21,0,0,21,21,591,0.9983
29263930,1766916324001,20,33,0,0,33,33,592,0.9988
29263931,1766916330001,34,20,0,0,20,20,592,0.9948
29263932,1766916336001,22,34,0,0,34,34,592,0.9988
29263933,1766916342001,30,22,0,0,22,22,592,0.9982
29263934,1766916348001,20,30,0,0,30,30,592,0.9989
29263935,1766916354001,35,20,0,0,20,20,593,0.9967
29263936,1766916360001,20,35,0,0,35,35,593,0.9979
29263937,1766916366001,34,20,0,0,20,20,593,0.9962
29263938,1766916372001,20,34,0,0,34,34,593,0.9987
29263939,1766916378001,31,20,0,0,20,20,593,0.9992
29263940,1766916384001,20,31,0,0,31,31,593,0.9983
29263941,1766916390001,33,20,0,0,20,20,593,0.999
29263942,1766916396001,21,33,0,0,33,33,593,0.9987
29263943,1766916402001,33,21,0,0,21,21,592,0.999
29263944,1766916408001,22,33,0,0,33,33,590,0.9989
29263945,1766916414001,32,22,0,0,22,22,592,0.999
29263946,1766916420001,19,32,0,0,32,32,592,0.9985
29263947,1766916426001,33,19,0,0,19,19,592,0.9985
29263948,1766916432001,17,33,0,0,33,33,592,0.9984
29263949,1766916438001,31,17,0,0,17,17,592,0.9988
29263950,1766916444001,20,31,0,0,31,31,592,0.9984
29263951,1766916450001,34,20,0,0,20,20,592,0.9968
29263952,1766916456001,20,34,0,0,34,34,592,0.9971
29263953,1766916462001,31,20,0,0,20,20,592,0.9985
29263954,1766916468001,18,31,0,0,31,31,592,0.9985
29263955,1766916474001,34,18,0,0,18,18,592,0.9986
29263956,1766916480001,22,34,0,0,34,34,592,0.9988
29263957,1766916486001,32,22,0,0,22,22,592,0.9981
29263958,1766916492001,19,32,0,0,32,32,592,0.999
29263959,1766916498001,34,19,0,0,19,19,593,0.9982
29263960,1766916504001,18,34,0,0,34,34,591,0.9989
29263961,1766916510001,33,18,0,0,18,18,592,0.9988
29263962,1766916516001,21,33,0,0,33,33,593,0.9988
29263963,1766916522001,33,21,0,0,21,21,593,0.9975
29263964,1766916528001,22,33,0,0,33,33,593,0.9988
29263965,1766916534001,32,22,0,0,22,22,592,0.9987
29263966,1766916540001,20,32,0,0,32,32,592,0.9989
29263967,1766916546001,34,20,0,0,20,20,592,0.9988
29263968,1766916552001,21,34,0,0,34,34,592,0.9988
29263969,1766916558001,33,21,0,0,21,21,592,0.9988
29263970,1766916564001,23,33,0,0,33,33,592,0.9989
29263971,1766916570001,31,23,0,0,23,23,592,0.999
29263972,1766916576001,18,31,0,0,31,31,592,0.999
29263973,1766916582001,30,18,0,0,18,18,579,0.9966
29263974,1766916588001,22,30,0,0,30,30,592,0.9983
29263975,1766916594001,33,22,0,0,22,22,593,0.9979
29263976,1766916600001,21,33,0,0,33,33,592,0.9989
29263977,1766916606001,29,21,0,0,21,21,591,0.9979
29263978,1766916612001,17,29,0,0,29,29,593,0.999
29263979,1766916618001,32,17,0,0,17,17,593,0.9981
29263980,1766916624001,20,32,0,0,32,32,593,0.9969
29263981,1766916630001,28,20,0,0,20,20,593,0.9991
29263982,1766916636001,17,28,0,0,28,28,593,0.9984
29263983,1766916642001,30,17,0,0,17,17,593,0.9986
29263984,1766916648001,17,30,0,0,30,30,593,0.9978
29263985,1766916654001,30,17,0,0,17,17,593,0.9985
29263986,1766916660001,23,30,0,0,30,30,593,0.9985
29263987,1766916666001,26,23,0,0,23,23,592,0.9981
29263988,1766916672001,20,26,0,0,26,26,593,0.9986
29263989,1766916678001,28,20,0,0,20,20,593,0.9971
29263990,1766916684001,24,28,0,0,28,28,593,0.9977
29263991,1766916690001,29,24,0,0,24,24,593,0.9975
29263992,1766916696001,21,29,0,0,29,29,593,0.9978
29263993,1766916702001,30,21,0,0,21,21,593,0.9967
29263994,1766916708001,23,30,0,0,30,30,593,0.9987
29263995,1766916714001,30,23,0,0,23,23,593,0.9984
29263996,1766916720001,21,30,0,0,30,30,593,0.9979
29263997,1766916726001,28,21,0,0,21,21,593,0.9978
29263998,1766916732001,24,28,0,0,28,28,593,0.998
29263999,1766916738001,29,24,0,0,24,24,590,0.9987
29264000,1766916744001,23,29,0,0,29,29,592,0.9981
29264001,1766916750001,28,23,0,0,23,23,592,0.9988
29264002,1766916756001,21,28,0,0,28,28,592,0.9986
29264003,1766916762001,30,21,0,0,21,21,592,0.9986
29264004,1766916768001,20,30,0,0,30,30,590,0.9987
29264005,1766916774001,32,20,0,0,20,20,592,0.9991
29264006,1766916780001,22,32,0,0,32,32,592,0.9984
29264007,1766916786001,30,22,0,0,22,22,592,0.9985
29264008,1766916792001,24,30,0,0,30,30,592,0.9982
29264009,1766916798001,31,24,0,0,24,24,592,0.9987
29264010,1766916804001,21,31,0,0,31,31,593,0.9981
29264011,1766916810001,30,21,0,0,21,21,592,0.9986
29264012,1766916816001,22,30,0,0,30,30,593,0.998
29264013,1766916822001,30,22,0,0,22,22,593,0.9987
29264014,1766916828001,26,30,0,0,30,30,593,0.9986
29264015,1766916834001,31,26,0,0,26,26,593,0.9987
29264016,1766916840001,22,31,0,0,31,31,593,0.9976
29264017,1766916846001,28,22,0,0,22,22,593,0.9986
29264018,1766916852001,25,28,0,0,28,28,593,0.998
29264019,1766916858001,27,25,0,0,25,25,592,0.9983
29264020,1766916864001,24,27,0,0,27,27,593,0.9978
29264021,1766916870001,29,24,0,0,24,24,591,0.998
29264022,1766916876001,25,29,0,0,29,29,593,0.9981
29264023,1766916882001,27,25,0,0,25,25,593,0.9984
29264024,1766916888001,23,27,0,0,27,27,593,0.9978
29264025,1766916894001,27,23,0,0,23,23,593,0.9981
29264026,1766916900001,24,27,0,0,27,27,593,0.9981
29264027,1766916906001,29,24,0,0,24,24,593,0.9975
29264028,1766916912001,25,29,0,0,29,29,593,0.9981
29264029,1766916918001,29,25,0,0,25,25,593,0.9983
29264030,1766916924001,26,29,0,0,29,29,593,0.9983
29264031,1766916930001,29,26,0,0,26,26,593,0.9981
29264032,1766916936001,24,29,0,0,29,29,593,0.9973
29264033,1766916942001,29,24,0,0,24,24,593,0.9984
29264034,1766916948001,23,29,0,0,29,29,593,0.9981
29264035,1766916954001,30,23,0,0,23,23,593,0.9985
29264036,1766916960001,22,30,0,0,30,30,593,0.998
29264037,1766916966001,28,22,0,0,22,22,593,0.9986
29264038,1766916972001,27,28,0,0,28,28,593,0.9968
29264039,1766916978001,29,27,0,0,27,27,593,0.9986
29264040,1766916984001,24,29,0,0,29,29,593,0.9985
29264041,1766916990001,29,24,0,0,24,24,593,0.9989
29264042,1766916996001,23,29,0,0,29,29,593,0.9982
29264043,1766917002001,26,23,0,0,23,23,593,0.9988
29264044,1766917008001,26,26,0,0,26,26,593,0.9984
29264045,1766917014001,29,26,0,0,26,26,593,0.9986
29264046,1766917020001,26,29,0,0,29,29,579,0.9985
29264047,1766917026001,27,26,0,0,26,26,592,0.9983
29264048,1766917032001,25,27,0,0,27,27,593,0.9987
29264049,1766917038001,27,25,0,0,25,25,593,0.9987
29264050,1766917044001,25,27,0,0,27,27,593,0.9984
29264051,1766917050001,27,25,0,0,25,25,591,0.998
29264052,1766917056001,23,27,0,0,27,27,593,0.9986
29264053,1766917062001,28,23,0,0,23,23,593,0.9957
29264054,1766917068001,25,28,0,0,28,28,593,0.9986
29264055,1766917074001,29,25,0,0,25,25,592,0.9986
29264056,1766917080001,25,29,0,0,29,29,592,0.9973
29264057,1766917086001,28,25,0,0,25,25,592,0.9943
29264058,1766917092001,24,28,0,0,28,28,591,0.9984
29264059,1766917098001,28,24,0,0,24,24,592,0.9985
29264060,1766917104001,24,28,0,0,28,28,591,0.9986
29264061,1766917110001,27,24,0,0,24,24,592,0.998
29264062,1766917116001,25,27,0,0,27,27,592,0.9986
29264063,1766917122001,27,25,0,0,25,25,592,0.998
29264064,1766917128001,24,27,0,0,27,27,593,0.9981
29264065,1766917134001,28,24,0,0,24,24,593,0.9949
29264066,1766917140001,23,28,0,0,28,28,593,0.9988
29264067,1766917146001,27,23,0,0,23,23,593,0.999
29264068,1766917152001,23,27,0,0,27,27,593,0.9988
29264069,1766917158001,28,23,0,0,23,23,593,0.9995
29264070,1766917164001,24,28,0,0,28,28,593,0.9992
29264071,1766917170001,27,24,0,0,24,24,593,0.998
29264072,1766917176001,11,27,0,0,27,27,583,0.9976
29264073,1766917182001,33,11,0,0,11,11,593,0.9994
29264074,1766917188001,21,33,0,0,33,33,592,0.9994
29264075,1766917194001,32,21,0,0,21,21,593,0.9989
29264076,1766917200001,22,32,0,0,32,32,593,0.9989
29264077,1766917206001,30,22,0,0,22,22,593,0.9989
29264078,1766917212001,24,30,0,0,30,30,593,0.9987
29264079,1766917218001,29,24,0,0,24,24,593,0.9986
29264080,1766917224001,24,29,0,0,29,29,593,0.999
29264081,1766917230001,32,24,0,0,24,24,593,0.9993
29264082,1766917236001,19,32,0,0,32,32,593,0.9985
29264083,1766917242001,30,19,0,0,19,19,593,0.9989
29264084,1766917248001,21,30,0,0,30,30,593,0.9988
29264085,1766917254001,0,21,0,0,21,21,593,0.9988
29264086,1766917260001,38,0,0,0,0,0,593,0
29264087,1766917266001,18,38,0,0,38,38,593,0.9985
29264088,1766917272001,33,18,0,0,18,18,593,0.9993
29264089,1766917278001,22,33,0,0,33,33,593,0.999
29264090,1766917284001,35,22,0,0,22,22,593,0.9996
29264091,1766917290001,18,35,0,0,35,35,592,0.9992
29264092,1766917296001,29,18,0,0,18,18,593,0.9995
29264093,1766917302001,20,29,0,0,29,29,593,0.9987
29264094,1766917308001,34,20,0,0,20,20,593,0.9992
29264095,1766917314001,21,34,0,0,34,34,593,0.9989
29264096,1766917320001,32,21,0,0,21,21,593,0.9994
29264097,1766917326001,17,32,0,0,32,32,593,0.9991
29264098,1766917332001,34,17,0,0,17,17,593,0.9984
29264099,1766917338001,18,34,0,0,34,34,593,0.9988
29264100,1766917344001,32,18,0,0,18,18,593,0.9984
29264101,1766917350001,20,32,0,0,32,32,593,0.9986
29264102,1766917356001,31,20,0,0,20,20,592,0.999
29264103,1766917362001,14,31,0,0,31,31,592,0.9985
29264104,1766917368001,31,14,0,0,14,14,593,0.9986
29264105,1766917374001,16,31,0,0,31,31,593,0.999
29264106,1766917380001,30,16,0,0,16,16,593,0.9984
29264107,1766917386001,18,30,0,0,30,30,593,0.9989
29264108,1766917392001,31,18,0,0,18,18,592,0.9993
29264109,1766917398001,19,31,0,0,31,31,592,0.9993
29264110,1766917404001,32,19,0,0,19,19,592,0.9988
29264111,1766917410001,19,32,0,0,32,32,592,0.9991
29264112,1766917416001,28,19,0,0,19,19,592,0.9989
29264113,1766917422001,24,28,0,0,28,28,592,0.9993
29264114,1766917428001,32,24,0,0,24,24,592,0.9985
29264115,1766917434001,21,32,0,0,32,32,592,0.999
29264116,1766917440001,31,21,0,0,21,21,593,0.9965
29264117,1766917446001,22,31,0,0,31,31,592,0.9985
29264118,1766917452001,31,22,0,0,22,22,592,0.9984
29264119,1766917458001,23,31,0,0,31,31,593,0.9985
29264120,1766917464001,32,23,0,0,23,23,593,0.9988
29264121,1766917470001,16,32,0,0,32,32,593,0.9984
29264122,1766917476001,31,16,0,0,16,16,593,0.9992
29264123,1766917482001,21,31,0,0,31,31,593,0.9987
29264124,1766917488001,30,21,0,0,21,21,593,0.9987
29264125,1766917494001,24,30,0,0,30,30,593,0.9983
29264126,1766917500001,30,24,0,0,24,24,593,0.9981
29264127,1766917506001,18,30,0,0,30,30,593,0.999
29264128,1766917512001,30,18,0,0,18,18,592,0.9986
29264129,1766917518001,22,30,0,0,30,30,593,0.9985
29264130,1766917524001,29,22,0,0,22,22,592,0.9988
29264131,1766917530001,21,29,0,0,29,29,593,0.9984
29264132,1766917536001,26,21,0,0,21,21,593,0.9982
29264133,1766917542001,17,26,0,0,26,26,593,0.9982
29264134,1766917548001,31,17,0,0,17,17,593,0.9986
29264135,1766917554001,19,31,0,0,31,31,593,0.9988
29264136,1766917560001,30,19,0,0,19,19,593,0.998
29264137,1766917566001,21,30,0,0,30,30,593,0.9992
29264138,1766917572001,33,21,0,0,21,21,593,0.9991
29264139,1766917578001,20,33,0,0,33,33,593,0.999
29264140,1766917584001,33,20,0,0,20,20,593,0.9987
29264141,1766917590001,21,33,0,0,33,33,593,0.9991
29264142,1766917596001,32,21,0,0,21,21,593,0.9989
29264143,1766917602001,21,32,0,0,32,32,593,0.9992
29264144,1766917608001,30,21,0,0,21,21,593,0.999
29264145,1766917614001,22,30,0,0,30,30,593,0.9992
29264146,1766917620001,31,22,0,0,22,22,593,0.9992
29264147,1766917626001,22,31,0,0,31,31,592,0.9986
29264148,1766917632001,29,22,0,0,22,22,592,0.999
29264149,1766917638001,22,29,0,0,29,29,592,0.9991
29264150,1766917644001,31,22,0,0,22,22,592,0.9994
29264151,1766917650001,20,31,0,0,31,31,592,0.998
29264152,1766917656001,31,20,0,0,20,20,592,0.9993
29264153,1766917662001,18,31,0,0,31,31,592,0.9987
29264154,1766917668001,30,18,0,0,18,18,592,0.9993
29264155,1766917674001,22,30,0,0,30,30,593,0.998
29264156,1766917680001,30,22,0,0,22,22,593,0.9994
29264157,1766917686001,20,30,0,0,30,30,593,0.9993
29264158,1766917692001,32,20,0,0,20,20,593,0.9989
29264159,1766917698001,20,32,0,0,32,32,593,0.9983
29264160,1766917704001,29,20,0,0,20,20,592,0.9981
29264161,1766917710001,19,29,0,0,29,29,593,0.9984
29264162,1766917716001,0,19,0,0,19,19,593,0.9984
29264163,1766917722001,32,0,0,0,0,0,593,0
29264164,1766917728001,20,32,0,0,32,32,593,0.9995
29264165,1766917734001,32,20,0,0,20,20,593,0.9987
29264166,1766917740001,24,32,0,0,32,32,593,0.9989
29264167,1766917746001,30,24,0,0,24,24,593,0.9992
29264168,1766917752001,21,30,0,0,30,30,592,0.9988
29264169,1766917758001,32,21,0,0,21,21,593,0.9978
29264170,1766917764001,23,32,0,0,32,32,593,0.9986
29264171,1766917770001,34,23,0,0,23,23,592,0.9987
29264172,1766917776001,21,34,0,0,34,34,593,0.9989
29264173,1766917782001,33,21,0,0,21,21,593,0.999
29264174,1766917788001,22,33,0,0,33,33,593,0.9983
29264175,1766917794001,30,22,0,0,22,22,592,0.9988
29264176,1766917800001,21,30,0,0,30,30,577,0.9988
29264177,1766917806001,31,21,0,0,21,21,593,0.9998
29264178,1766917812001,22,31,0,0,31,31,593,0.9991
29264179,1766917818001,32,22,0,0,22,22,593,0.9995
29264180,1766917824001,21,32,0,0,32,32,593,0.9991
29264181,1766917830001,32,21,0,0,21,21,593,0.9992
29264182,1766917836001,23,32,0,0,32,32,593,0.9993
29264183,1766917842001,30,23,0,0,23,23,592,0.9996
29264184,1766917848001,23,30,0,0,30,30,592,0.9993
29264185,1766917854001,32,23,0,0,23,23,592,0.9993
29264186,1766917860001,24,32,0,0,32,32,592,0.999
29264187,1766917866001,29,24,0,0,24,24,592,0.999
29264188,1766917872001,22,29,0,0,29,29,592,0.999
29264189,1766917878001,32,22,0,0,22,22,592,0.9988
29264190,1766917884001,25,32,0,0,32,32,592,0.9984
29264191,1766917890001,30,25,0,0,25,25,592,0.9986
29264192,1766917896001,21,30,0,0,30,30,593,0.9989
29264193,1766917902001,24,21,0,0,21,21,593,0.9987
29264194,1766917908001,23,24,0,0,24,24,593,0.9992
29264195,1766917914001,31,23,0,0,23,23,593,0.9993
29264196,1766917920001,22,31,0,0,31,31,593,0.9992
29264197,1766917926001,32,22,0,0,22,22,593,0.9977
29264198,1766917932001,25,32,0,0,32,32,593,0.9989
29264199,1766917938001,29,25,0,0,25,25,593,0.998
29264200,1766917944001,22,29,0,0,29,29,593,0.9991
29264201,1766917950001,32,22,0,0,22,22,593,0.999
29264202,1766917956001,23,32,0,0,32,32,593,0.999
29264203,1766917962001,30,23,0,0,23,23,593,0.999
29264204,1766917968001,22,30,0,0,30,30,580,0.9991
29264205,1766917974001,27,22,0,0,22,22,593,0.9989
29264206,1766917980001,25,27,0,0,27,27,593,0.9989
29264207,1766917986001,30,25,0,0,25,25,593,0.9989
29264208,1766917992001,23,30,0,0,30,30,593,0.999
29264209,1766917998001,31,23,0,0,23,23,593,0.9992
