block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29368886,1767550014000,27,26,0,0,26,26,591,0.9977
29368887,1767550020000,23,27,0,0,27,27,593,0.9988
29368888,1767550026000,26,23,0,0,23,23,594,0.9974
29368889,1767550032000,27,26,0,0,26,26,593,0.999
29368890,1767550038000,26,27,0,0,27,27,594,0.9978
29368891,1767550044000,25,26,0,0,26,26,595,0.997
29368892,1767550050000,27,25,0,0,25,25,595,0.9966
29368893,1767550056000,27,27,0,0,27,27,595,0.9941
29368894,1767550062000,26,27,0,0,27,27,594,0.9973
29368895,1767550068000,25,26,0,0,26,26,595,0.9963
29368896,1767550074000,25,25,0,0,25,25,595,0.9954
29368897,1767550080000,27,25,0,0,25,25,595,0.9964
29368898,1767550086000,27,27,0,0,27,27,594,0.9979
29368899,1767550092000,27,27,0,0,27,27,595,0.996
29368900,1767550098000,25,27,0,0,27,27,594,0.9977
29368901,1767550104000,29,25,0,0,25,25,594,0.9978
29368902,1767550110000,27,29,0,0,29,29,593,0.998
29368903,1767550116000,25,27,0,0,27,27,593,0.9976
29368904,1767550122000,25,25,0,0,25,25,593,0.9973
29368905,1767550128000,22,25,0,0,25,25,593,0.9982
29368906,1767550134000,26,22,0,0,22,22,593,0.9976
29368907,1767550140000,25,26,0,0,26,26,593,0.9979
29368908,1767550146000,24,25,0,0,25,25,593,0.9965
29368909,1767550152000,23,24,0,0,24,24,594,0.9966
29368910,1767550158000,0,23,0,0,23,23,594,0.996
29368911,1767550164000,33,0,0,0,0,0,594,0
29368912,1767550170000,18,33,0,0,33,33,594,0.9929
29368913,1767550176000,36,18,0,0,18,18,595,0.9938
29368914,1767550182000,18,36,0,0,36,36,594,0.9968
29368915,1767550188000,32,18,0,0,18,18,595,0.9965
29368916,1767550194000,17,32,0,0,32,32,595,0.9967
29368917,1767550200000,35,17,0,0,17,17,595,0.9961
29368918,1767550206000,19,35,0,0,35,35,595,0.9964
29368919,1767550212000,36,19,0,0,19,19,595,0.9957
29368920,1767550218000,18,36,0,0,36,36,594,0.9973
29368921,1767550224000,34,18,0,0,18,18,594,0.9975
29368922,1767550230000,20,34,0,0,34,34,595,0.9971
29368923,1767550236000,36,20,0,0,20,20,577,0.9971
29368924,1767550242000,19,36,0,0,36,36,594,0.9973
29368925,1767550248000,35,19,0,0,19,19,595,0.9961
29368926,1767550254000,19,35,0,0,35,35,594,0.9975
29368927,1767550260000,32,19,0,0,19,19,595,0.9952
29368928,1767550266000,17,32,0,0,32,32,595,0.9962
29368929,1767550272000,32,17,0,0,17,17,594,0.9957
29368930,1767550278000,15,32,0,0,32,32,594,0.9976
29368931,1767550284000,33,15,0,0,15,15,594,0.9969
29368932,1767550290000,16,33,0,0,33,33,594,0.997
29368933,1767550296000,32,16,0,0,16,16,595,0.9964
29368934,1767550302000,18,32,0,0,32,32,594,0.9973
29368935,1767550308000,29,18,0,0,18,18,594,0.9978
29368936,1767550314000,15,29,0,0,29,29,595,0.9958
29368937,1767550320000,34,15,0,0,15,15,594,0.9973
29368938,1767550326000,18,34,0,0,34,34,595,0.9974
29368939,1767550332000,31,18,0,0,18,18,595,0.9964
29368940,1767550338000,17,31,0,0,31,31,595,0.9958
29368941,1767550344000,32,17,0,0,17,17,594,0.9978
29368942,1767550350000,15,32,0,0,32,32,594,0.9967
29368943,1767550356000,34,15,0,0,15,15,594,0.9969
29368944,1767550362000,18,34,0,0,34,34,594,0.9966
29368945,1767550368000,34,18,0,0,18,18,595,0.9965
29368946,1767550374000,18,34,0,0,34,34,594,0.9975
29368947,1767550380000,32,18,0,0,18,18,594,0.9974
29368948,1767550386000,17,32,0,0,32,32,594,0.997
29368949,1767550392000,36,17,0,0,17,17,594,0.9966
29368950,1767550398000,19,36,0,0,36,36,592,0.9993
29368951,1767550404000,33,19,0,0,19,19,594,0.9978
29368952,1767550410000,19,33,0,0,33,33,594,0.9972
29368953,1767550416000,36,19,0,0,19,19,594,0.9975
29368954,1767550422000,18,36,0,0,36,36,594,0.9976
29368955,1767550428000,32,18,0,0,18,18,594,0.9971
29368956,1767550434000,16,32,0,0,32,32,594,0.9972
29368957,1767550440000,34,16,0,0,16,16,594,0.9969
29368958,1767550446000,20,34,0,0,34,34,594,0.9976
29368959,1767550452000,33,20,0,0,20,20,594,0.9973
29368960,1767550458000,17,33,0,0,33,33,594,0.998
29368961,1767550464000,35,17,0,0,17,17,594,0.9976
29368962,1767550470000,19,35,0,0,35,35,593,0.9972
29368963,1767550476000,35,19,0,0,19,19,594,0.9963
29368964,1767550482000,18,35,0,0,35,35,594,0.9977
29368965,1767550488000,32,18,0,0,18,18,594,0.9978
29368966,1767550494000,17,32,0,0,32,32,594,0.9967
29368967,1767550500000,34,17,0,0,17,17,594,0.9976
29368968,1767550506000,22,34,0,0,34,34,594,0.9964
29368969,1767550512000,34,22,0,0,22,22,594,0.9966
29368970,1767550518000,21,34,0,0,34,34,594,0.9971
29368971,1767550524000,32,21,0,0,21,21,594,0.9974
29368972,1767550530000,20,32,0,0,32,32,594,0.9977
29368973,1767550536000,36,20,0,0,20,20,594,0.9978
29368974,1767550542000,21,36,0,0,36,36,594,0.9977
29368975,1767550548000,32,21,0,0,21,21,594,0.9978
29368976,1767550554000,19,32,0,0,32,32,579,0.9969
29368977,1767550560000,34,19,0,0,19,19,594,0.9961
29368978,1767550566000,19,34,0,0,34,34,577,0.9966
29368979,1767550572000,34,19,0,0,19,19,594,0.9973
29368980,1767550578000,19,34,0,0,34,34,594,0.9971
29368981,1767550584000,29,19,0,0,19,19,594,0.9973
29368982,1767550590000,19,29,0,0,29,29,594,0.9968
29368983,1767550596000,33,19,0,0,19,19,594,0.9967
29368984,1767550602000,19,33,0,0,33,33,594,0.998
29368985,1767550608000,34,19,0,0,19,19,594,0.9981
29368986,1767550614000,20,34,0,0,34,34,594,0.9973
29368987,1767550620000,30,20,0,0,20,20,594,0.9973
29368988,1767550626000,20,30,0,0,30,30,594,0.9975
29368989,1767550632000,31,20,0,0,20,20,594,0.9975
29368990,1767550638000,19,31,0,0,31,31,591,0.9977
29368991,1767550644000,34,19,0,0,19,19,594,0.9974
29368992,1767550650000,20,34,0,0,34,34,594,0.9976
29368993,1767550656000,34,20,0,0,20,20,594,0.9961
29368994,1767550662000,21,34,0,0,34,34,594,0.9976
29368995,1767550668000,32,21,0,0,21,21,593,0.9974
29368996,1767550674000,19,32,0,0,32,32,594,0.9978
29368997,1767550680000,34,19,0,0,19,19,594,0.9975
29368998,1767550686000,20,34,0,0,34,34,594,0.9972
29368999,1767550692000,33,20,0,0,20,20,594,0.998
29369000,1767550698000,18,33,0,0,33,33,594,0.9979
29369001,1767550704000,35,18,0,0,18,18,594,0.9973
29369002,1767550710000,18,35,0,0,35,35,594,0.9978
29369003,1767550716000,33,18,0,0,18,18,594,0.998
29369004,1767550722000,17,33,0,0,33,33,594,0.9979
29369005,1767550728000,30,17,0,0,17,17,594,0.9975
29369006,1767550734000,18,30,0,0,30,30,594,0.9983
29369007,1767550740000,32,18,0,0,18,18,594,0.9982
29369008,1767550746000,18,32,0,0,32,32,594,0.9974
29369009,1767550752000,33,18,0,0,18,18,594,0.997
29369010,1767550758000,21,33,0,0,33,33,594,0.9977
29369011,1767550764000,33,21,0,0,21,21,594,0.9977
29369012,1767550770000,19,33,0,0,33,33,594,0.9975
29369013,1767550776000,34,19,0,0,19,19,594,0.9981
29369014,1767550782000,19,34,0,0,34,34,594,0.9976
29369015,1767550788000,34,19,0,0,19,19,594,0.9974
29369016,1767550794000,19,34,0,0,34,34,594,0.9978
29369017,1767550800000,31,19,0,0,19,19,594,0.9978
29369018,1767550806000,18,31,0,0,31,31,594,0.9978
29369019,1767550812000,34,18,0,0,18,18,595,0.9967
29369020,1767550818000,15,34,0,0,34,34,595,0.9959
29369021,1767550824000,33,15,0,0,15,15,595,0.997
29369022,1767550830000,16,33,0,0,33,33,595,0.9964
29369023,1767550836000,30,16,0,0,16,16,593,0.998
29369024,1767550842000,18,30,0,0,30,30,593,0.9978
29369025,1767550848000,32,18,0,0,18,18,595,0.9951
29369026,1767550854000,18,32,0,0,32,32,595,0.9966
29369027,1767550860000,32,18,0,0,18,18,595,0.9974
29369028,1767550866000,20,32,0,0,32,32,595,0.9955
29369029,1767550872000,31,20,0,0,20,20,595,0.9966
29369030,1767550878000,20,31,0,0,31,31,595,0.9951
29369031,1767550884000,32,20,0,0,20,20,595,0.9971
29369032,1767550890000,20,32,0,0,32,32,594,0.9977
29369033,1767550896000,35,20,0,0,20,20,594,0.9976
29369034,1767550902000,21,35,0,0,35,35,594,0.9978
29369035,1767550908000,32,21,0,0,21,21,593,0.9977
29369036,1767550914000,21,32,0,0,32,32,593,0.9982
29369037,1767550920000,32,21,0,0,21,21,594,0.9971
29369038,1767550926000,21,32,0,0,32,32,595,0.9973
29369039,1767550932000,33,21,0,0,21,21,593,0.9979
29369040,1767550938000,19,33,0,0,33,33,594,0.9977
29369041,1767550944000,33,19,0,0,19,19,594,0.9971
29369042,1767550950000,20,33,0,0,33,33,594,0.9976
29369043,1767550956000,35,20,0,0,20,20,595,0.9945
29369044,1767550962000,19,35,0,0,35,35,595,0.9968
29369045,1767550968000,30,19,0,0,19,19,594,0.9977
29369046,1767550974000,16,30,0,0,30,30,594,0.9981
29369047,1767550980000,30,16,0,0,16,16,594,0.9979
29369048,1767550986000,19,30,0,0,30,30,595,0.9976
29369049,1767550992000,33,19,0,0,19,19,595,0.9959
29369050,1767550998000,18,33,0,0,33,33,595,0.9961
29369051,1767551004000,34,18,0,0,18,18,595,0.9958
29369052,1767551010000,1,34,0,0,34,34,594,0.9974
29369053,1767551016000,37,1,0,0,1,1,594,0.9983
29369054,1767551022000,20,37,0,0,37,37,595,0.9955
29369055,1767551028000,29,20,0,0,20,20,594,0.995
29369056,1767551034000,25,29,0,0,29,29,594,0.9969
29369057,1767551040000,28,25,0,0,25,25,595,0.9964
29369058,1767551046000,24,28,0,0,28,28,594,0.9974
29369059,1767551052000,28,24,0,0,24,24,595,0.9968
29369060,1767551058000,24,28,0,0,28,28,595,0.997
29369061,1767551064000,30,24,0,0,24,24,595,0.9966
29369062,1767551070000,25,30,0,0,30,30,595,0.9968
29369063,1767551076000,31,25,0,0,25,25,594,0.998
29369064,1767551082000,24,31,0,0,31,31,594,0.9977
29369065,1767551088000,31,24,0,0,24,24,594,0.9968
29369066,1767551094000,22,31,0,0,31,31,595,0.9973
29369067,1767551100000,29,22,0,0,22,22,594,0.9975
29369068,1767551106000,25,29,0,0,29,29,595,0.9956
29369069,1767551112000,29,25,0,0,25,25,595,0.997
29369070,1767551118000,24,29,0,0,29,29,595,0.9954
29369071,1767551124000,28,24,0,0,24,24,594,0.9978
29369072,1767551130000,25,28,0,0,28,28,592,0.9979
29369073,1767551136000,26,25,0,0,25,25,595,0.997
29369074,1767551142000,21,26,0,0,26,26,595,0.9957
29369075,1767551148000,32,21,0,0,21,21,594,0.9978
29369076,1767551154000,18,32,0,0,32,32,595,0.9975
29369077,1767551160000,30,18,0,0,18,18,595,0.9976
29369078,1767551166000,19,30,0,0,30,30,595,0.9975
29369079,1767551172000,35,19,0,0,19,19,595,0.9957
29369080,1767551178000,20,35,0,0,35,35,594,0.9971
29369081,1767551184000,0,20,0,0,20,20,594,0.9976
29369082,1767551190000,35,0,0,0,0,0,594,0
29369083,1767551196000,21,35,0,0,35,35,593,0.9982
29369084,1767551202000,29,21,0,0,21,21,594,0.9978
29369085,1767551208000,23,29,0,0,29,29,595,0.9972
29369086,1767551214000,29,23,0,0,23,23,595,0.995
29369087,1767551220000,21,29,0,0,29,29,595,0.996
29369088,1767551226000,29,21,0,0,21,21,595,0.9978
29369089,1767551232000,24,29,0,0,29,29,595,0.9963
29369090,1767551238000,27,24,0,0,24,24,595,0.9957
29369091,1767551244000,24,27,0,0,27,27,595,0.9974
29369092,1767551250000,29,24,0,0,24,24,595,0.9964
29369093,1767551256000,23,29,0,0,29,29,595,0.9961
29369094,1767551262000,28,23,0,0,23,23,594,0.9974
29369095,1767551268000,25,28,0,0,28,28,595,0.9963
29369096,1767551274000,29,25,0,0,25,25,595,0.9973
29369097,1767551280000,26,29,0,0,29,29,594,0.9977
29369098,1767551286000,28,26,0,0,26,26,595,0.9963
29369099,1767551292000,23,28,0,0,28,28,595,0.9978
29369100,1767551298000,29,23,0,0,23,23,595,0.9977
29369101,1767551304000,26,29,0,0,29,29,595,0.9963
29369102,1767551310000,29,26,0,0,26,26,594,0.9977
29369103,1767551316000,26,29,0,0,29,29,594,0.9972
29369104,1767551322000,28,26,0,0,26,26,595,0.9959
29369105,1767551328000,24,28,0,0,28,28,594,0.9974
29369106,1767551334000,26,24,0,0,24,24,594,0.9975
29369107,1767551340000,27,26,0,0,26,26,594,0.9975
29369108,1767551346000,24,27,0,0,27,27,594,0.9976
29369109,1767551352000,27,24,0,0,24,24,595,0.9975
29369110,1767551358000,26,27,0,0,27,27,594,0.9972
29369111,1767551364000,29,26,0,0,26,26,595,0.9966
29369112,1767551370000,25,29,0,0,29,29,595,0.9959
29369113,1767551376000,28,25,0,0,25,25,595,0.9968
29369114,1767551382000,22,28,0,0,28,28,595,0.9977
29369115,1767551388000,28,22,0,0,22,22,594,0.9976
29369116,1767551394000,23,28,0,0,28,28,595,0.9962
29369117,1767551400000,26,23,0,0,23,23,594,0.9974
29369118,1767551406000,24,26,0,0,26,26,594,0.9968
29369119,1767551412000,32,24,0,0,24,24,594,0.9976
29369120,1767551418000,22,32,0,0,32,32,594,0.9974
29369121,1767551424000,28,22,0,0,22,22,594,0.9979
29369122,1767551430000,25,28,0,0,28,28,594,0.997
29369123,1767551436000,27,25,0,0,25,25,594,0.9976
29369124,1767551442000,24,27,0,0,27,27,595,0.997
29369125,1767551448000,27,24,0,0,24,24,595,0.996
29369126,1767551454000,24,27,0,0,27,27,594,0.9973
29369127,1767551460000,28,24,0,0,24,24,594,0.997
29369128,1767551466000,22,28,0,0,28,28,593,0.9957
29369129,1767551472000,28,22,0,0,22,22,595,0.9971
29369130,1767551478000,24,28,0,0,28,28,594,0.9966
29369131,1767551484000,29,24,0,0,24,24,595,0.9973
29369132,1767551490000,23,29,0,0,29,29,595,0.9973
29369133,1767551496000,26,23,0,0,23,23,594,0.9951
29369134,1767551502000,25,26,0,0,26,26,594,0.9978
29369135,1767551508000,25,25,0,0,25,25,594,0.9974
29369136,1767551514000,26,25,0,0,25,25,594,0.9978
29369137,1767551520000,27,26,0,0,26,26,595,0.9979
29369138,1767551526000,21,27,0,0,27,27,594,0.9982
29369139,1767551532000,27,21,0,0,21,21,594,0.9978
29369140,1767551538000,23,27,0,0,27,27,594,0.9979
29369141,1767551544000,30,23,0,0,23,23,594,0.9975
29369142,1767551550000,24,30,0,0,30,30,594,0.9958
29369143,1767551556000,28,24,0,0,24,24,595,0.9972
29369144,1767551562000,21,28,0,0,28,28,595,0.9963
29369145,1767551568000,31,21,0,0,21,21,595,0.9976
29369146,1767551574000,25,31,0,0,31,31,595,0.9966
29369147,1767551580000,28,25,0,0,25,25,595,0.9966
29369148,1767551586000,24,28,0,0,28,28,594,0.997
29369149,1767551592000,27,24,0,0,24,24,595,0.995
29369150,1767551598000,23,27,0,0,27,27,594,0.9935
29369151,1767551604000,28,23,0,0,23,23,595,0.9932
29369152,1767551610000,25,28,0,0,28,28,595,0.9943
29369153,1767551616000,25,25,0,0,25,25,594,0.9968
29369154,1767551622000,25,25,0,0,25,25,594,0.9953
29369155,1767551628000,28,25,0,0,25,25,595,0.996
29369156,1767551634000,23,28,0,0,28,28,595,0.9964
29369157,1767551640000,29,23,0,0,23,23,595,0.9949
29369158,1767551646000,23,29,0,0,29,29,594,0.9963
29369159,1767551652000,0,23,0,0,23,23,594,0.9976
29369160,1767551658000,36,0,0,0,0,0,595,0
29369161,1767551664000,22,36,0,0,36,36,594,0.9974
29369162,1767551670000,30,22,0,0,22,22,595,0.9976
29369163,1767551676000,24,30,0,0,30,30,591,0.9958
29369164,1767551682000,29,24,0,0,24,24,594,0.9968
29369165,1767551688000,23,29,0,0,29,29,595,0.9961
29369166,1767551694000,24,23,0,0,23,23,595,0.9956
29369167,1767551700000,27,24,0,0,24,24,594,0.9966
29369168,1767551706000,26,27,0,0,27,27,594,0.9976
29369169,1767551712000,27,26,0,0,26,26,594,0.9975
29369170,1767551718000,23,27,0,0,27,27,595,0.9969
29369171,1767551724000,26,23,0,0,23,23,595,0.9977
29369172,1767551730000,27,26,0,0,26,26,594,0.9964
29369173,1767551736000,24,27,0,0,27,27,594,0.9964
29369174,1767551742000,23,24,0,0,24,24,594,0.9978
29369175,1767551748000,28,23,0,0,23,23,595,0.9963
29369176,1767551754000,25,28,0,0,28,28,594,0.9975
29369177,1767551760000,28,25,0,0,25,25,595,0.997
29369178,1767551766000,22,28,0,0,28,28,595,0.9965
29369179,1767551772000,28,22,0,0,22,22,595,0.9976
29369180,1767551778000,23,28,0,0,28,28,595,0.9971
29369181,1767551784000,31,23,0,0,23,23,595,0.9971
29369182,1767551790000,24,31,0,0,31,31,595,0.997
29369183,1767551796000,27,24,0,0,24,24,594,0.9978
29369184,1767551802000,22,27,0,0,27,27,595,0.9975
29369185,1767551808000,27,22,0,0,22,22,595,0.9981
29369186,1767551814000,23,27,0,0,27,27,595,0.9979
29369187,1767551820000,27,23,0,0,23,23,595,0.9965
29369188,1767551826000,22,27,0,0,27,27,594,0.9975
29369189,1767551832000,27,22,0,0,22,22,595,0.9973
29369190,1767551838000,23,27,0,0,27,27,595,0.9952
29369191,1767551844000,28,23,0,0,23,23,595,0.9956
29369192,1767551850000,23,28,0,0,28,28,595,0.997
29369193,1767551856000,29,23,0,0,23,23,595,0.9972
29369194,1767551862000,24,29,0,0,29,29,595,0.9965
29369195,1767551868000,28,24,0,0,24,24,595,0.9969
29369196,1767551874000,24,28,0,0,28,28,595,0.9975
29369197,1767551880000,27,24,0,0,24,24,595,0.9972
29369198,1767551886000,22,27,0,0,27,27,595,0.9962
29369199,1767551892000,29,22,0,0,22,22,595,0.9967
29369200,1767551898000,24,29,0,0,29,29,595,0.9976
29369201,1767551904000,31,24,0,0,24,24,594,0.9979
29369202,1767551910000,25,31,0,0,31,31,595,0.997
29369203,1767551916000,26,25,0,0,25,25,595,0.9959
29369204,1767551922000,21,26,0,0,26,26,595,0.9961
29369205,1767551928000,29,21,0,0,21,21,595,0.9968
29369206,1767551934000,23,29,0,0,29,29,595,0.9965
29369207,1767551940000,28,23,0,0,23,23,595,0.9972
29369208,1767551946000,25,28,0,0,28,28,594,0.9977
29369209,1767551952000,30,25,0,0,25,25,594,0.9978
29369210,1767551958000,23,30,0,0,30,30,595,0.9975
29369211,1767551964000,29,23,0,0,23,23,595,0.9973
29369212,1767551970000,23,29,0,0,29,29,595,0.9973
29369213,1767551976000,26,23,0,0,23,23,594,0.9972
29369214,1767551982000,25,26,0,0,26,26,594,0.9967
29369215,1767551988000,31,25,0,0,25,25,594,0.9956
29369216,1767551994000,25,31,0,0,31,31,593,0.9977
29369217,1767552000000,30,25,0,0,25,25,594,0.9976
29369218,1767552006000,23,30,0,0,30,30,595,0.9971
29369219,1767552012000,29,23,0,0,23,23,594,0.9973
29369220,1767552018000,22,29,0,0,29,29,595,0.9965
29369221,1767552024000,27,22,0,0,22,22,595,0.9961
29369222,1767552030000,23,27,0,0,27,27,595,0.9956
29369223,1767552036000,30,23,0,0,23,23,594,0.9971
29369224,1767552042000,23,30,0,0,30,30,594,0.9979
29369225,1767552048000,29,23,0,0,23,23,595,0.9977
29369226,1767552054000,25,29,0,0,29,29,595,0.9976
29369227,1767552060000,30,25,0,0,25,25,595,0.9972
29369228,1767552066000,24,30,0,0,30,30,595,0.9976
29369229,1767552072000,31,24,0,0,24,24,595,0.9956
29369230,1767552078000,24,31,0,0,31,31,595,0.9962
29369231,1767552084000,30,24,0,0,24,24,595,0.9976
29369232,1767552090000,24,30,0,0,30,30,595,0.9975
29369233,1767552096000,29,24,0,0,24,24,594,0.9956
29369234,1767552102000,22,29,0,0,29,29,595,0.9955
29369235,1767552108000,33,22,0,0,22,22,595,0.9953
29369236,1767552114000,23,33,0,0,33,33,595,0.9951
29369237,1767552120000,30,23,0,0,23,23,595,0.9954
29369238,1767552126000,23,30,0,0,30,30,595,0.9966
29369239,1767552132000,30,23,0,0,23,23,594,0.9967
29369240,1767552138000,23,30,0,0,30,30,594,0.9965
29369241,1767552144000,33,23,0,0,23,23,594,0.9979
29369242,1767552150000,24,33,0,0,33,33,595,0.9953
29369243,1767552156000,29,24,0,0,24,24,594,0.9977
29369244,1767552162000,24,29,0,0,29,29,594,0.9955
29369245,1767552168000,30,24,0,0,24,24,593,0.9973
29369246,1767552174000,22,30,0,0,30,30,594,0.9971
29369247,1767552180000,29,22,0,0,22,22,594,0.9976
29369248,1767552186000,21,29,0,0,29,29,595,0.9967
29369249,1767552192000,29,21,0,0,21,21,595,0.9972
29369250,1767552198000,24,29,0,0,29,29,595,0.9971
29369251,1767552204000,30,24,0,0,24,24,595,0.9976
29369252,1767552210000,22,30,0,0,30,30,595,0.998
29369253,1767552216000,28,22,0,0,22,22,595,0.997
29369254,1767552222000,23,28,0,0,28,28,595,0.996
29369255,1767552228000,31,23,0,0,23,23,595,0.998
29369256,1767552234000,22,31,0,0,31,31,595,0.9966
29369257,1767552240000,28,22,0,0,22,22,595,0.9969
29369258,1767552246000,24,28,0,0,28,28,595,0.9973
29369259,1767552252000,30,24,0,0,24,24,595,0.9868
29369260,1767552258000,24,30,0,0,30,30,595,0.9959
29369261,1767552264000,28,24,0,0,24,24,595,0.9973
29369262,1767552270000,23,28,0,0,28,28,595,0.998
29369263,1767552276000,31,23,0,0,23,23,595,0.9964
29369264,1767552282000,24,31,0,0,31,31,595,0.997
29369265,1767552288000,30,24,0,0,24,24,595,0.9968
29369266,1767552294000,24,30,0,0,30,30,594,0.998
29369267,1767552300000,27,24,0,0,24,24,595,0.9959
29369268,1767552306000,24,27,0,0,27,27,595,0.9976
29369269,1767552312000,30,24,0,0,24,24,595,0.9973
29369270,1767552318000,22,30,0,0,30,30,595,0.9972
29369271,1767552324000,33,22,0,0,22,22,595,0.9974
29369272,1767552330000,23,33,0,0,33,33,595,0.9971
29369273,1767552336000,30,23,0,0,23,23,594,0.9977
29369274,1767552342000,22,30,0,0,30,30,595,0.9973
29369275,1767552348000,30,22,0,0,22,22,595,0.9971
29369276,1767552354000,21,30,0,0,30,30,595,0.9978
29369277,1767552360000,28,21,0,0,21,21,595,0.9958
29369278,1767552366000,22,28,0,0,28,28,595,0.9971
29369279,1767552372000,30,22,0,0,22,22,595,0.9962
29369280,1767552378000,21,30,0,0,30,30,595,0.9973
29369281,1767552384000,28,21,0,0,21,21,595,0.9974
29369282,1767552390000,18,28,0,0,28,28,595,0.9978
29369283,1767552396000,30,18,0,0,18,18,595,0.9969
29369284,1767552402000,23,30,0,0,30,30,594,0.9979
29369285,1767552408000,27,23,0,0,23,23,594,0.9936
29369286,1767552414000,27,27,0,0,27,27,595,0.9966
29369287,1767552420000,0,27,0,0,27,27,595,0.9962
29369288,1767552426000,36,0,0,0,0,0,595,0
29369289,1767552432000,19,36,0,0,36,36,594,0.9978
29369290,1767552438000,34,19,0,0,19,19,595,0.9958
29369291,1767552444000,18,34,0,0,34,34,595,0.9971
29369292,1767552450000,30,18,0,0,18,18,595,0.9948
29369293,1767552456000,17,30,0,0,30,30,595,0.9965
29369294,1767552462000,35,17,0,0,17,17,594,0.9967
29369295,1767552468000,18,35,0,0,35,35,595,0.9951
29369296,1767552474000,33,18,0,0,18,18,592,0.9973
29369297,1767552480000,1,33,0,0,33,33,595,0.9967
29369298,1767552486000,33,1,0,0,1,1,595,0.9966
29369299,1767552492000,16,33,0,0,33,33,595,0.9957
29369300,1767552498000,36,16,0,0,16,16,595,0.9953
29369301,1767552504000,18,36,0,0,36,36,595,0.9936
29369302,1767552510000,35,18,0,0,18,18,595,0.9948
29369303,1767552516000,15,35,0,0,35,35,593,0.9971
29369304,1767552522000,31,15,0,0,15,15,594,0.9953
29369305,1767552528000,16,31,0,0,31,31,595,0.9902
29369306,1767552534000,32,16,0,0,16,16,595,0.9944
29369307,1767552540000,20,32,0,0,32,32,595,0.9934
29369308,1767552546000,32,20,0,0,20,20,595,0.9958
29369309,1767552552000,21,32,0,0,32,32,594,0.9967
29369310,1767552558000,36,21,0,0,21,21,595,0.9955
29369311,1767552564000,19,36,0,0,36,36,595,0.9957
29369312,1767552570000,34,19,0,0,19,19,595,0.9956
29369313,1767552576000,19,34,0,0,34,34,595,0.9955
29369314,1767552582000,34,19,0,0,19,19,595,0.9956
29369315,1767552588000,20,34,0,0,34,34,595,0.9974
29369316,1767552594000,30,20,0,0,20,20,595,0.9976
29369317,1767552600000,19,30,0,0,30,30,594,0.9973
29369318,1767552606000,32,19,0,0,19,19,595,0.9959
29369319,1767552612000,19,32,0,0,32,32,595,0.9967
29369320,1767552618000,33,19,0,0,19,19,595,0.9954
29369321,1767552624000,17,33,0,0,33,33,593,0.9973
29369322,1767552630000,31,17,0,0,17,17,594,0.9963
29369323,1767552636000,16,31,0,0,31,31,595,0.9969
29369324,1767552642000,33,16,0,0,16,16,595,0.9957
29369325,1767552648000,17,33,0,0,33,33,595,0.9956
29369326,1767552654000,32,17,0,0,17,17,594,0.9977
29369327,1767552660000,18,32,0,0,32,32,593,0.9968
29369328,1767552666000,34,18,0,0,18,18,595,0.9979
29369329,1767552672000,18,34,0,0,34,34,595,0.9972
29369330,1767552678000,36,18,0,0,18,18,595,0.9975
29369331,1767552684000,20,36,0,0,36,36,595,0.9966
29369332,1767552690000,33,20,0,0,20,20,595,0.9955
29369333,1767552696000,20,33,0,0,33,33,595,0.9961
29369334,1767552702000,33,20,0,0,20,20,595,0.9969
29369335,1767552708000,19,33,0,0,33,33,595,0.9975
29369336,1767552714000,30,19,0,0,19,19,595,0.9972
29369337,1767552720000,21,30,0,0,30,30,595,0.9959
29369338,1767552726000,31,21,0,0,21,21,595,0.9972
29369339,1767552732000,20,31,0,0,31,31,595,0.9966
29369340,1767552738000,33,20,0,0,20,20,595,0.9978
29369341,1767552744000,19,33,0,0,33,33,590,0.9958
29369342,1767552750000,33,19,0,0,19,19,595,0.9971
29369343,1767552756000,19,33,0,0,33,33,594,0.9951
29369344,1767552762000,29,19,0,0,19,19,595,0.995
29369345,1767552768000,18,29,0,0,29,29,595,0.9971
29369346,1767552774000,28,18,0,0,18,18,595,0.9954
29369347,1767552780000,20,28,0,0,28,28,595,0.9953
29369348,1767552786000,33,20,0,0,20,20,595,0.9958
29369349,1767552792000,21,33,0,0,33,33,595,0.9963
29369350,1767552798000,33,21,0,0,21,21,595,0.9971
29369351,1767552804000,19,33,0,0,33,33,595,0.996
29369352,1767552810000,31,19,0,0,19,19,595,0.9949
29369353,1767552816000,19,31,0,0,31,31,594,0.9964
29369354,1767552822000,31,19,0,0,19,19,595,0.9972
29369355,1767552828000,23,31,0,0,31,31,595,0.9957
29369356,1767552834000,30,23,0,0,23,23,594,0.9974
29369357,1767552840000,20,30,0,0,30,30,595,0.9974
29369358,1767552846000,34,20,0,0,20,20,595,0.9952
29369359,1767552852000,18,34,0,0,34,34,594,0.9969
29369360,1767552858000,33,18,0,0,18,18,595,0.997
29369361,1767552864000,21,33,0,0,33,33,595,0.9952
29369362,1767552870000,33,21,0,0,21,21,595,0.9946
29369363,1767552876000,19,33,0,0,33,33,595,0.9956
29369364,1767552882000,30,19,0,0,19,19,594,0.9977
29369365,1767552888000,17,30,0,0,30,30,595,0.9974
29369366,1767552894000,31,17,0,0,17,17,595,0.9966
29369367,1767552900000,0,31,0,0,31,31,595,0.997
29369368,1767552906000,33,0,0,0,0,0,595,0
