block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28992176,1765274424000,27,22,0,0,22,22,593,0.9967
28992177,1765274430000,23,27,0,0,27,27,593,0.9961
28992178,1765274436000,30,23,0,0,23,23,593,0.9963
28992179,1765274442000,22,30,0,0,30,30,593,0.9961
28992180,1765274448000,30,22,0,0,22,22,593,0.9968
28992181,1765274454000,24,30,0,0,30,30,593,0.996
28992182,1765274460000,28,24,0,0,24,24,593,0.9967
28992183,1765274466000,25,28,0,0,28,28,593,0.9969
28992184,1765274472000,25,25,0,0,25,25,593,0.9962
28992185,1765274478000,27,25,0,0,25,25,593,0.9971
28992186,1765274484000,27,27,0,0,27,27,593,0.9966
28992187,1765274490000,23,27,0,0,27,27,593,0.9971
28992188,1765274496000,24,23,0,0,23,23,593,0.9972
28992189,1765274502000,25,24,0,0,24,24,593,0.9974
28992190,1765274508000,28,25,0,0,25,25,593,0.9971
28992191,1765274514000,26,28,0,0,28,28,593,0.9973
28992192,1765274520000,25,26,0,0,26,26,593,0.9971
28992193,1765274526000,27,25,0,0,25,25,593,0.997
28992194,1765274532000,28,27,0,0,27,27,593,0.9971
28992195,1765274538000,28,28,0,0,28,28,593,0.997
28992196,1765274544000,27,28,0,0,28,28,593,0.9973
28992197,1765274550000,22,27,0,0,27,27,593,0.9974
28992198,1765274556000,26,22,0,0,22,22,593,0.9974
28992199,1765274562000,25,26,0,0,26,26,593,0.9974
28992200,1765274568000,29,25,0,0,25,25,593,0.9973
28992201,1765274574000,27,29,0,0,29,29,593,0.9971
28992202,1765274580000,29,27,0,0,27,27,593,0.9955
28992203,1765274586000,25,29,0,0,29,29,593,0.9977
28992204,1765274592000,27,25,0,0,25,25,593,0.9976
28992205,1765274598000,31,27,0,0,27,27,593,0.9973
28992206,1765274604000,27,31,0,0,31,31,593,0.9977
28992207,1765274610000,27,27,0,0,27,27,593,0.9961
28992208,1765274616000,25,27,0,0,27,27,593,0.9978
28992209,1765274622000,29,25,0,0,25,25,593,0.9978
28992210,1765274628000,22,29,0,0,29,29,593,0.9977
28992211,1765274634000,24,22,0,0,22,22,593,0.9975
28992212,1765274640000,23,24,0,0,24,24,593,0.9974
28992213,1765274646000,28,23,0,0,23,23,593,0.9977
28992214,1765274652000,23,28,0,0,28,28,593,0.997
28992215,1765274658000,27,23,0,0,23,23,593,0.9978
28992216,1765274664000,21,27,0,0,27,27,593,0.9977
28992217,1765274670000,30,21,0,0,21,21,593,0.9978
28992218,1765274676000,21,30,0,0,30,30,593,0.9968
28992219,1765274682000,27,21,0,0,21,21,593,0.9975
28992220,1765274688000,22,27,0,0,27,27,593,0.9974
28992221,1765274694000,29,22,0,0,22,22,593,0.9979
28992222,1765274700000,19,29,0,0,29,29,593,0.9975
28992223,1765274706000,30,19,0,0,19,19,593,0.9973
28992224,1765274712000,21,30,0,0,30,30,593,0.9977
28992225,1765274718000,35,21,0,0,21,21,593,0.9974
28992226,1765274724000,19,35,0,0,35,35,593,0.9978
28992227,1765274730000,33,19,0,0,19,19,593,0.9972
28992228,1765274736000,17,33,0,0,33,33,593,0.9977
28992229,1765274742000,35,17,0,0,17,17,593,0.9976
28992230,1765274748000,18,35,0,0,35,35,593,0.9979
28992231,1765274754000,31,18,0,0,18,18,593,0.9975
28992232,1765274760000,20,31,0,0,31,31,593,0.9977
28992233,1765274766000,32,20,0,0,20,20,593,0.9934
28992234,1765274772000,19,32,0,0,32,32,593,0.997
28992235,1765274778000,35,19,0,0,19,19,593,0.9971
28992236,1765274784000,20,35,0,0,35,35,593,0.9966
28992237,1765274790000,35,20,0,0,20,20,593,0.9971
28992238,1765274796000,21,35,0,0,35,35,593,0.9973
28992239,1765274802000,31,21,0,0,21,21,593,0.9965
28992240,1765274808000,20,31,0,0,31,31,593,0.9945
28992241,1765274814000,35,20,0,0,20,20,593,0.9965
28992242,1765274820000,21,35,0,0,35,35,593,0.9967
28992243,1765274826000,33,21,0,0,21,21,593,0.9954
28992244,1765274832000,20,33,0,0,33,33,593,0.9955
28992245,1765274838000,34,20,0,0,20,20,593,0.9957
28992246,1765274844000,18,34,0,0,34,34,593,0.9955
28992247,1765274850000,30,18,0,0,18,18,593,0.9953
28992248,1765274856000,20,30,0,0,30,30,593,0.9961
28992249,1765274862000,32,20,0,0,20,20,593,0.9958
28992250,1765274868000,22,32,0,0,32,32,593,0.9963
28992251,1765274874000,29,22,0,0,22,22,593,0.9952
28992252,1765274880000,18,29,0,0,29,29,593,0.996
28992253,1765274886000,29,18,0,0,18,18,593,0.9964
28992254,1765274892000,21,29,0,0,29,29,593,0.9951
28992255,1765274898000,32,21,0,0,21,21,593,0.9961
28992256,1765274904000,19,32,0,0,32,32,593,0.9963
28992257,1765274910000,32,19,0,0,19,19,592,0.9953
28992258,1765274916000,17,32,0,0,32,32,593,0.9939
28992259,1765274922000,34,17,0,0,17,17,593,0.9957
28992260,1765274928000,21,34,0,0,34,34,593,0.9958
28992261,1765274934000,35,21,0,0,21,21,593,0.9962
28992262,1765274940000,21,35,0,0,35,35,593,0.9961
28992263,1765274946000,31,21,0,0,21,21,593,0.9967
28992264,1765274952000,19,31,0,0,31,31,593,0.996
28992265,1765274958000,35,19,0,0,19,19,593,0.9966
28992266,1765274964000,19,35,0,0,35,35,593,0.9959
28992267,1765274970000,33,19,0,0,19,19,593,0.9965
28992268,1765274976000,18,33,0,0,33,33,593,0.9965
28992269,1765274982000,35,18,0,0,18,18,593,0.9963
28992270,1765274988000,19,35,0,0,35,35,593,0.9956
28992271,1765274994000,34,19,0,0,19,19,593,0.9962
28992272,1765275000000,18,34,0,0,34,34,593,0.9966
28992273,1765275006000,30,18,0,0,18,18,593,0.9968
28992274,1765275012000,16,30,0,0,30,30,593,0.9954
28992275,1765275018000,32,16,0,0,16,16,593,0.9969
28992276,1765275024000,16,32,0,0,32,32,467,0.9958
28992277,1765275030000,31,16,0,0,16,16,593,0.9969
28992278,1765275036000,15,31,0,0,31,31,593,0.9955
28992279,1765275042000,32,15,0,0,15,15,593,0.9965
28992280,1765275048000,21,32,0,0,32,32,593,0.9964
28992281,1765275054000,31,21,0,0,21,21,593,0.9971
28992282,1765275060000,25,31,0,0,31,31,593,0.9968
28992283,1765275066000,25,25,0,0,25,25,593,0.9962
28992284,1765275072000,24,25,0,0,25,25,593,0.9961
28992285,1765275078000,26,24,0,0,24,24,593,0.9966
28992286,1765275084000,26,26,0,0,26,26,593,0.9952
28992287,1765275090000,23,26,0,0,26,26,593,0.9966
28992288,1765275096000,29,23,0,0,23,23,593,0.9957
28992289,1765275102000,23,29,0,0,29,29,593,0.9966
28992290,1765275108000,29,23,0,0,23,23,593,0.9952
28992291,1765275114000,25,29,0,0,29,29,593,0.9963
28992292,1765275120000,28,25,0,0,25,25,593,0.9965
28992293,1765275126000,23,28,0,0,28,28,593,0.9947
28992294,1765275132000,28,23,0,0,23,23,593,0.9962
28992295,1765275138000,25,28,0,0,28,28,593,0.9963
28992296,1765275144000,29,25,0,0,25,25,593,0.9963
28992297,1765275150000,25,29,0,0,29,29,593,0.9912
28992298,1765275156000,27,25,0,0,25,25,593,0.9922
28992299,1765275162000,24,27,0,0,27,27,593,0.9937
28992300,1765275168000,29,24,0,0,24,24,593,0.9947
28992301,1765275174000,26,29,0,0,29,29,593,0.9949
28992302,1765275180000,25,26,0,0,26,26,593,0.994
28992303,1765275186000,26,25,0,0,25,25,593,0.9945
28992304,1765275192000,30,26,0,0,26,26,593,0.9947
28992305,1765275198000,26,30,0,0,30,30,593,0.995
28992306,1765275204000,28,26,0,0,26,26,593,0.9951
28992307,1765275210000,26,28,0,0,28,28,592,0.9961
28992308,1765275216000,27,26,0,0,26,26,593,0.9958
28992309,1765275222000,27,27,0,0,27,27,593,0.9963
28992310,1765275228000,26,27,0,0,27,27,593,0.996
28992311,1765275234000,26,26,0,0,26,26,593,0.9965
28992312,1765275240000,27,26,0,0,26,26,593,0.9963
28992313,1765275246000,25,27,0,0,27,27,593,0.9963
28992314,1765275252000,27,25,0,0,25,25,593,0.9967
28992315,1765275258000,26,27,0,0,27,27,593,0.9966
28992316,1765275264000,27,26,0,0,26,26,593,0.9967
28992317,1765275270000,25,27,0,0,27,27,593,0.9966
28992318,1765275276000,27,25,0,0,25,25,593,0.9966
28992319,1765275282000,28,27,0,0,27,27,593,0.9964
28992320,1765275288000,27,28,0,0,28,28,593,0.9966
28992321,1765275294000,28,27,0,0,27,27,593,0.9965
28992322,1765275300000,24,28,0,0,28,28,593,0.9965
28992323,1765275306000,24,24,0,0,24,24,593,0.9964
28992324,1765275312000,30,24,0,0,24,24,593,0.9951
28992325,1765275318000,26,30,0,0,30,30,593,0.9961
28992326,1765275324000,24,26,0,0,26,26,593,0.9962
28992327,1765275330000,26,24,0,0,24,24,593,0.9965
28992328,1765275336000,29,26,0,0,26,26,593,0.996
28992329,1765275342000,26,29,0,0,29,29,593,0.9965
28992330,1765275348000,27,26,0,0,26,26,593,0.9958
28992331,1765275354000,25,27,0,0,27,27,593,0.9968
28992332,1765275360000,24,25,0,0,25,25,593,0.9962
28992333,1765275366000,27,24,0,0,24,24,593,0.9956
28992334,1765275372000,26,27,0,0,27,27,593,0.9964
28992335,1765275378000,24,26,0,0,26,26,593,0.9963
28992336,1765275384000,26,24,0,0,24,24,593,0.9964
28992337,1765275390000,21,26,0,0,26,26,593,0.9959
28992338,1765275396000,28,21,0,0,21,21,593,0.9955
28992339,1765275402000,25,28,0,0,28,28,593,0.9937
28992340,1765275408000,28,25,0,0,25,25,593,0.9966
28992341,1765275414000,21,28,0,0,28,28,593,0.9963
28992342,1765275420000,25,21,0,0,21,21,593,0.9965
28992343,1765275426000,23,25,0,0,25,25,593,0.9965
28992344,1765275432000,27,23,0,0,23,23,593,0.9967
28992345,1765275438000,21,27,0,0,27,27,593,0.9971
28992346,1765275444000,23,21,0,0,21,21,593,0.996
28992347,1765275450000,22,23,0,0,23,23,593,0.9963
28992348,1765275456000,30,22,0,0,22,22,593,0.9968
28992349,1765275462000,24,30,0,0,30,30,593,0.997
28992350,1765275468000,25,24,0,0,24,24,593,0.9973
28992351,1765275474000,22,25,0,0,25,25,593,0.9972
28992352,1765275480000,26,22,0,0,22,22,593,0.9972
28992353,1765275486000,24,26,0,0,26,26,593,0.997
28992354,1765275492000,31,24,0,0,24,24,593,0.9961
28992355,1765275498000,25,31,0,0,31,31,593,0.9961
28992356,1765275504000,28,25,0,0,25,25,593,0.9968
28992357,1765275510000,27,28,0,0,28,28,593,0.9975
28992358,1765275516000,28,27,0,0,27,27,593,0.9972
28992359,1765275522000,24,28,0,0,28,28,593,0.9974
28992360,1765275528000,30,24,0,0,24,24,593,0.9972
28992361,1765275534000,25,30,0,0,30,30,593,0.9975
28992362,1765275540000,30,25,0,0,25,25,593,0.9973
28992363,1765275546000,25,30,0,0,30,30,593,0.9972
28992364,1765275552000,30,25,0,0,25,25,593,0.9974
28992365,1765275558000,22,30,0,0,30,30,593,0.9973
28992366,1765275564000,27,22,0,0,22,22,593,0.9946
28992367,1765275570000,24,27,0,0,27,27,593,0.9973
28992368,1765275576000,29,24,0,0,24,24,593,0.9973
28992369,1765275582000,26,29,0,0,29,29,593,0.9972
28992370,1765275588000,28,26,0,0,26,26,593,0.9973
28992371,1765275594000,23,28,0,0,28,28,593,0.9974
28992372,1765275600000,29,23,0,0,23,23,593,0.9974
28992373,1765275606000,24,29,0,0,29,29,593,0.9965
28992374,1765275612000,27,24,0,0,24,24,593,0.9976
28992375,1765275618000,24,27,0,0,27,27,593,0.9973
28992376,1765275624000,26,24,0,0,24,24,593,0.9977
28992377,1765275630000,0,26,0,0,26,26,593,0.9977
28992378,1765275636000,34,0,0,0,0,0,593,0
28992379,1765275642000,19,34,0,0,34,34,593,0.9977
28992380,1765275648000,34,19,0,0,19,19,593,0.9976
28992381,1765275654000,18,34,0,0,34,34,593,0.9972
28992382,1765275660000,32,18,0,0,18,18,593,0.9968
28992383,1765275666000,18,32,0,0,32,32,593,0.9972
28992384,1765275672000,36,18,0,0,18,18,593,0.9967
28992385,1765275678000,17,36,0,0,36,36,593,0.9972
28992386,1765275684000,32,17,0,0,17,17,593,0.9967
28992387,1765275690000,18,32,0,0,32,32,593,0.9973
28992388,1765275696000,33,18,0,0,18,18,593,0.9969
28992389,1765275702000,18,33,0,0,33,33,593,0.9974
28992390,1765275708000,31,18,0,0,18,18,593,0.9969
28992391,1765275714000,21,31,0,0,31,31,593,0.9976
28992392,1765275720000,27,21,0,0,21,21,593,0.9973
28992393,1765275726000,19,27,0,0,27,27,593,0.9972
28992394,1765275732000,33,19,0,0,19,19,593,0.9976
28992395,1765275738000,21,33,0,0,33,33,593,0.9976
28992396,1765275744000,32,21,0,0,21,21,593,0.9974
28992397,1765275750000,19,32,0,0,32,32,593,0.9974
28992398,1765275756000,32,19,0,0,19,19,593,0.9958
28992399,1765275762000,22,32,0,0,32,32,593,0.9954
28992400,1765275768000,30,22,0,0,22,22,593,0.9969
28992401,1765275774000,17,30,0,0,30,30,593,0.9974
28992402,1765275780000,29,17,0,0,17,17,592,0.9972
28992403,1765275786000,16,29,0,0,29,29,593,0.9974
28992404,1765275792000,30,16,0,0,16,16,593,0.9965
28992405,1765275798000,20,30,0,0,30,30,593,0.9976
28992406,1765275804000,29,20,0,0,20,20,593,0.9971
28992407,1765275810000,19,29,0,0,29,29,593,0.9967
28992408,1765275816000,32,19,0,0,19,19,593,0.9972
28992409,1765275822000,19,32,0,0,32,32,593,0.9972
28992410,1765275828000,29,19,0,0,19,19,593,0.9971
28992411,1765275834000,19,29,0,0,29,29,593,0.9977
28992412,1765275840000,29,19,0,0,19,19,593,0.9973
28992413,1765275846000,0,29,0,0,29,29,593,0.9976
28992414,1765275852000,38,0,0,0,0,0,593,0
28992415,1765275858000,18,38,0,0,38,38,593,0.9974
28992416,1765275864000,35,18,0,0,18,18,593,0.9978
28992417,1765275870000,18,35,0,0,35,35,593,0.9972
28992418,1765275876000,0,18,0,0,18,18,593,0.9976
28992419,1765275882000,36,0,0,0,0,0,593,0
28992420,1765275888000,20,36,0,0,36,36,593,0.9965
28992421,1765275894000,33,20,0,0,20,20,593,0.9966
28992422,1765275900000,21,33,0,0,33,33,593,0.997
28992423,1765275906000,31,21,0,0,21,21,593,0.9972
28992424,1765275912000,23,31,0,0,31,31,593,0.9971
28992425,1765275918000,29,23,0,0,23,23,593,0.9974
28992426,1765275924000,23,29,0,0,29,29,593,0.9953
28992427,1765275930000,30,23,0,0,23,23,593,0.996
28992428,1765275936000,23,30,0,0,30,30,593,0.9974
28992429,1765275942000,30,23,0,0,23,23,593,0.997
28992430,1765275948000,23,30,0,0,30,30,593,0.9971
28992431,1765275954000,29,23,0,0,23,23,593,0.9972
28992432,1765275960000,26,29,0,0,29,29,593,0.9976
28992433,1765275966000,28,26,0,0,26,26,585,0.9976
28992434,1765275972000,25,28,0,0,28,28,593,0.997
28992435,1765275978000,28,25,0,0,25,25,593,0.9974
28992436,1765275984000,26,28,0,0,28,28,592,0.9973
28992437,1765275990000,25,26,0,0,26,26,593,0.997
28992438,1765275996000,26,25,0,0,25,25,593,0.9958
28992439,1765276002000,27,26,0,0,26,26,593,0.9956
28992440,1765276008000,26,27,0,0,27,27,593,0.9961
28992441,1765276014000,26,26,0,0,26,26,593,0.9968
28992442,1765276020000,25,26,0,0,26,26,593,0.9964
28992443,1765276026000,24,25,0,0,25,25,593,0.9965
28992444,1765276032000,27,24,0,0,24,24,593,0.9962
28992445,1765276038000,26,27,0,0,27,27,593,0.9961
28992446,1765276044000,22,26,0,0,26,26,593,0.9966
28992447,1765276050000,24,22,0,0,22,22,593,0.9969
28992448,1765276056000,23,24,0,0,24,24,593,0.9969
28992449,1765276062000,24,23,0,0,23,23,593,0.9966
28992450,1765276068000,25,24,0,0,24,24,593,0.9969
28992451,1765276074000,24,25,0,0,25,25,593,0.9954
28992452,1765276080000,24,24,0,0,24,24,593,0.996
28992453,1765276086000,24,24,0,0,24,24,593,0.9963
28992454,1765276092000,24,24,0,0,24,24,593,0.9957
28992455,1765276098000,26,24,0,0,24,24,593,0.9961
28992456,1765276104000,26,26,0,0,26,26,593,0.9966
28992457,1765276110000,27,26,0,0,26,26,593,0.9968
28992458,1765276116000,24,27,0,0,27,27,593,0.9962
28992459,1765276122000,26,24,0,0,24,24,593,0.9966
28992460,1765276128000,25,26,0,0,26,26,593,0.9968
28992461,1765276134000,26,25,0,0,25,25,593,0.9969
28992462,1765276140000,21,26,0,0,26,26,593,0.9951
28992463,1765276146000,24,21,0,0,21,21,593,0.9973
28992464,1765276152000,24,24,0,0,24,24,593,0.9973
28992465,1765276158000,24,24,0,0,24,24,593,0.9966
28992466,1765276164000,26,24,0,0,24,24,593,0.997
28992467,1765276170000,22,26,0,0,26,26,593,0.9973
28992468,1765276176000,29,22,0,0,22,22,593,0.9974
28992469,1765276182000,23,29,0,0,29,29,593,0.996
28992470,1765276188000,26,23,0,0,23,23,593,0.9965
28992471,1765276194000,24,26,0,0,26,26,593,0.9972
28992472,1765276200000,29,24,0,0,24,24,593,0.9973
28992473,1765276206000,22,29,0,0,29,29,593,0.997
28992474,1765276212000,29,22,0,0,22,22,593,0.9957
28992475,1765276218000,22,29,0,0,29,29,477,0.996
28992476,1765276224000,30,22,0,0,22,22,593,0.997
28992477,1765276230000,22,30,0,0,30,30,593,0.9965
28992478,1765276236000,30,22,0,0,22,22,593,0.9972
28992479,1765276242000,24,30,0,0,30,30,593,0.9965
28992480,1765276248000,32,24,0,0,24,24,593,0.9966
28992481,1765276254000,23,32,0,0,32,32,593,0.9966
28992482,1765276260000,27,23,0,0,23,23,593,0.9969
28992483,1765276266000,21,27,0,0,27,27,593,0.9968
28992484,1765276272000,30,21,0,0,21,21,593,0.9975
28992485,1765276278000,22,30,0,0,30,30,593,0.9971
28992486,1765276284000,26,22,0,0,22,22,593,0.997
28992487,1765276290000,21,26,0,0,26,26,593,0.9965
28992488,1765276296000,30,21,0,0,21,21,593,0.997
28992489,1765276302000,23,30,0,0,30,30,593,0.9969
28992490,1765276308000,26,23,0,0,23,23,593,0.9966
28992491,1765276314000,20,26,0,0,26,26,593,0.9973
28992492,1765276320000,29,20,0,0,20,20,593,0.9962
28992493,1765276326000,24,29,0,0,29,29,593,0.9974
28992494,1765276332000,26,24,0,0,24,24,593,0.9971
28992495,1765276338000,24,26,0,0,26,26,593,0.9973
28992496,1765276344000,27,24,0,0,24,24,593,0.9961
28992497,1765276350000,23,27,0,0,27,27,593,0.9963
28992498,1765276356000,30,23,0,0,23,23,593,0.9966
28992499,1765276362000,23,30,0,0,30,30,593,0.9966
28992500,1765276368000,29,23,0,0,23,23,562,0.996
28992501,1765276374000,26,29,0,0,29,29,593,0.9971
28992502,1765276380000,24,26,0,0,26,26,593,0.9962
28992503,1765276386000,25,24,0,0,24,24,593,0.996
28992504,1765276392000,28,25,0,0,25,25,593,0.9962
28992505,1765276398000,22,28,0,0,28,28,593,0.9967
28992506,1765276404000,27,22,0,0,22,22,593,0.9969
28992507,1765276410000,24,27,0,0,27,27,593,0.996
28992508,1765276416000,29,24,0,0,24,24,592,0.9966
28992509,1765276422000,22,29,0,0,29,29,593,0.9963
28992510,1765276428000,28,22,0,0,22,22,593,0.9972
28992511,1765276434000,25,28,0,0,28,28,593,0.996
28992512,1765276440000,27,25,0,0,25,25,593,0.9953
28992513,1765276446000,26,27,0,0,27,27,593,0.997
28992514,1765276452000,27,26,0,0,26,26,593,0.9967
28992515,1765276458000,24,27,0,0,27,27,593,0.9969
28992516,1765276464000,28,24,0,0,24,24,593,0.997
28992517,1765276470000,25,28,0,0,28,28,593,0.9963
28992518,1765276476000,24,25,0,0,25,25,593,0.9966
28992519,1765276482000,24,24,0,0,24,24,593,0.9967
28992520,1765276488000,26,24,0,0,24,24,593,0.9966
28992521,1765276494000,25,26,0,0,26,26,593,0.9971
28992522,1765276500000,26,25,0,0,25,25,593,0.9953
28992523,1765276506000,25,26,0,0,26,26,593,0.9963
28992524,1765276512000,26,25,0,0,25,25,593,0.9966
28992525,1765276518000,22,26,0,0,26,26,592,0.9969
28992526,1765276524000,26,22,0,0,22,22,593,0.997
28992527,1765276530000,23,26,0,0,26,26,593,0.9969
28992528,1765276536000,31,23,0,0,23,23,593,0.9968
28992529,1765276542000,20,31,0,0,31,31,593,0.996
28992530,1765276548000,25,20,0,0,20,20,593,0.9958
28992531,1765276554000,21,25,0,0,25,25,593,0.9968
28992532,1765276560000,28,21,0,0,21,21,593,0.9969
28992533,1765276566000,21,28,0,0,28,28,593,0.9972
28992534,1765276572000,30,21,0,0,21,21,593,0.9967
28992535,1765276578000,0,30,0,0,30,30,593,0.9953
28992536,1765276584000,37,0,0,0,0,0,593,0
28992537,1765276590000,17,37,0,0,37,37,593,0.9968
28992538,1765276596000,34,17,0,0,17,17,593,0.9966
28992539,1765276602000,19,34,0,0,34,34,593,0.9968
28992540,1765276608000,1,19,0,0,19,19,593,0.9964
28992541,1765276614000,38,1,0,0,1,1,593,0.9966
28992542,1765276620000,19,38,0,0,38,38,593,0.9967
28992543,1765276626000,32,19,0,0,19,19,593,0.9967
28992544,1765276632000,25,32,0,0,32,32,593,0.997
28992545,1765276638000,0,25,0,0,25,25,593,0.997
28992546,1765276644000,36,0,0,0,0,0,593,0
28992547,1765276650000,17,36,0,0,36,36,593,0.9965
28992548,1765276656000,33,17,0,0,17,17,593,0.9968
28992549,1765276662000,17,33,0,0,33,33,593,0.9967
28992550,1765276668000,32,17,0,0,17,17,593,0.9972
28992551,1765276674000,16,32,0,0,32,32,593,0.9969
28992552,1765276680000,32,16,0,0,16,16,593,0.9963
28992553,1765276686000,19,32,0,0,32,32,593,0.9967
28992554,1765276692000,35,19,0,0,19,19,593,0.9951
28992555,1765276698000,20,35,0,0,35,35,593,0.9969
28992556,1765276704000,32,20,0,0,20,20,593,0.9964
28992557,1765276710000,17,32,0,0,32,32,593,0.9968
28992558,1765276716000,32,17,0,0,17,17,593,0.9967
28992559,1765276722000,21,32,0,0,32,32,593,0.9969
28992560,1765276728000,29,21,0,0,21,21,593,0.9959
28992561,1765276734000,21,29,0,0,29,29,593,0.997
28992562,1765276740000,29,21,0,0,21,21,593,0.9962
28992563,1765276746000,19,29,0,0,29,29,593,0.9957
28992564,1765276752000,34,19,0,0,19,19,593,0.9965
28992565,1765276758000,21,34,0,0,34,34,593,0.9967
28992566,1765276764000,26,21,0,0,21,21,593,0.9969
28992567,1765276770000,22,26,0,0,26,26,593,0.9969
28992568,1765276776000,30,22,0,0,22,22,593,0.9968
28992569,1765276782000,22,30,0,0,30,30,593,0.9968
28992570,1765276788000,27,22,0,0,22,22,593,0.9973
28992571,1765276794000,25,27,0,0,27,27,593,0.9944
28992572,1765276800000,27,25,0,0,25,25,593,0.996
28992573,1765276806000,25,27,0,0,27,27,593,0.9967
28992574,1765276812000,29,25,0,0,25,25,593,0.9968
28992575,1765276818000,22,29,0,0,29,29,593,0.9967
28992576,1765276824000,29,22,0,0,22,22,593,0.9966
28992577,1765276830000,24,29,0,0,29,29,593,0.9972
28992578,1765276836000,28,24,0,0,24,24,593,0.9955
28992579,1765276842000,24,28,0,0,28,28,593,0.997
28992580,1765276848000,29,24,0,0,24,24,593,0.9968
28992581,1765276854000,23,29,0,0,29,29,593,0.9972
28992582,1765276860000,27,23,0,0,23,23,593,0.997
28992583,1765276866000,22,27,0,0,27,27,593,0.9969
28992584,1765276872000,30,22,0,0,22,22,593,0.9966
28992585,1765276878000,21,30,0,0,30,30,593,0.9961
28992586,1765276884000,27,21,0,0,21,21,593,0.9972
28992587,1765276890000,22,27,0,0,27,27,592,0.9966
28992588,1765276896000,27,22,0,0,22,22,593,0.9963
28992589,1765276902000,24,27,0,0,27,27,593,0.9971
28992590,1765276908000,25,24,0,0,24,24,593,0.9969
28992591,1765276914000,24,25,0,0,25,25,593,0.9965
28992592,1765276920000,27,24,0,0,24,24,593,0.997
28992593,1765276926000,21,27,0,0,27,27,593,0.9969
28992594,1765276932000,28,21,0,0,21,21,593,0.9966
28992595,1765276938000,23,28,0,0,28,28,593,0.996
28992596,1765276944000,26,23,0,0,23,23,593,0.9963
28992597,1765276950000,24,26,0,0,26,26,593,0.9971
28992598,1765276956000,28,24,0,0,24,24,593,0.9967
28992599,1765276962000,29,28,0,0,28,28,593,0.9967
28992600,1765276968000,25,29,0,0,29,29,593,0.9963
28992601,1765276974000,27,25,0,0,25,25,593,0.9968
28992602,1765276980000,21,27,0,0,27,27,593,0.9966
28992603,1765276986000,29,21,0,0,21,21,593,0.997
28992604,1765276992000,23,29,0,0,29,29,593,0.996
28992605,1765276998000,27,23,0,0,23,23,593,0.997
28992606,1765277004000,23,27,0,0,27,27,593,0.9951
28992607,1765277010000,29,23,0,0,23,23,593,0.9971
28992608,1765277016000,24,29,0,0,29,29,593,0.996
28992609,1765277022000,27,24,0,0,24,24,593,0.997
28992610,1765277028000,21,27,0,0,27,27,593,0.9963
28992611,1765277034000,30,21,0,0,21,21,592,0.9971
28992612,1765277040000,23,30,0,0,30,30,593,0.9969
28992613,1765277046000,30,23,0,0,23,23,593,0.9968
28992614,1765277052000,24,30,0,0,30,30,593,0.9969
28992615,1765277058000,30,24,0,0,24,24,593,0.9969
28992616,1765277064000,18,30,0,0,30,30,593,0.9963
28992617,1765277070000,30,18,0,0,18,18,593,0.9961
28992618,1765277076000,21,30,0,0,30,30,593,0.9966
28992619,1765277082000,28,21,0,0,21,21,593,0.9955
28992620,1765277088000,22,28,0,0,28,28,593,0.9969
28992621,1765277094000,26,22,0,0,22,22,593,0.9965
28992622,1765277100000,22,26,0,0,26,26,593,0.9963
28992623,1765277106000,30,22,0,0,22,22,593,0.996
28992624,1765277112000,22,30,0,0,30,30,593,0.9967
28992625,1765277118000,25,22,0,0,22,22,593,0.9965
28992626,1765277124000,24,25,0,0,25,25,593,0.9963
28992627,1765277130000,26,24,0,0,24,24,593,0.996
28992628,1765277136000,24,26,0,0,26,26,593,0.996
28992629,1765277142000,27,24,0,0,24,24,593,0.9962
28992630,1765277148000,23,27,0,0,27,27,593,0.9968
28992631,1765277154000,27,23,0,0,23,23,593,0.9963
28992632,1765277160000,22,27,0,0,27,27,593,0.9955
28992633,1765277166000,29,22,0,0,22,22,593,0.9949
28992634,1765277172000,23,29,0,0,29,29,593,0.9969
28992635,1765277178000,28,23,0,0,23,23,593,0.9974
28992636,1765277184000,24,28,0,0,28,28,593,0.9967
28992637,1765277190000,28,24,0,0,24,24,593,0.9966
28992638,1765277196000,25,28,0,0,28,28,593,0.9961
28992639,1765277202000,24,25,0,0,25,25,593,0.9967
28992640,1765277208000,19,24,0,0,24,24,593,0.9971
28992641,1765277214000,27,19,0,0,19,19,593,0.9971
28992642,1765277220000,24,27,0,0,27,27,593,0.9969
28992643,1765277226000,29,24,0,0,24,24,593,0.9963
28992644,1765277232000,21,29,0,0,29,29,593,0.9963
28992645,1765277238000,27,21,0,0,21,21,593,0.9958
28992646,1765277244000,23,27,0,0,27,27,593,0.9969
28992647,1765277250000,31,23,0,0,23,23,593,0.9974
28992648,1765277256000,25,31,0,0,31,31,593,0.9971
28992649,1765277262000,29,25,0,0,25,25,593,0.9966
28992650,1765277268000,23,29,0,0,29,29,593,0.9965
28992651,1765277274000,29,23,0,0,23,23,593,0.9974
28992652,1765277280000,21,29,0,0,29,29,593,0.9971
28992653,1765277286000,31,21,0,0,21,21,593,0.9949
28992654,1765277292000,22,31,0,0,31,31,593,0.9971
28992655,1765277298000,30,22,0,0,22,22,593,0.9964
28992656,1765277304000,22,30,0,0,30,30,593,0.997
28992657,1765277310000,31,22,0,0,22,22,593,0.997
28992658,1765277316000,20,31,0,0,31,31,593,0.9972
