block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23400955,1758331163000,6,786432,0
23400956,1758331175000,6,786432,0
23400957,1758331187000,9,1179648,0
23400958,1758331199000,0,0,393216
23400959,1758331211000,0,0,0
23400960,1758331223000,6,786432,0
23400961,1758331235000,7,917504,0
23400962,1758331247000,0,0,131072
23400963,1758331259000,8,1048576,0
23400964,1758331271000,7,917504,262144
23400965,1758331283000,6,786432,393216
23400966,1758331295000,8,1048576,393216
23400967,1758331307000,6,786432,655360
23400968,1758331319000,9,1179648,655360
23400969,1758331331000,0,0,1048576
23400970,1758331343000,4,524288,262144
23400971,1758331355000,3,393216,0
23400972,1758331367000,7,917504,0
23400973,1758331379000,0,0,131072
23400974,1758331391000,7,917504,0
23400975,1758331403000,3,393216,131072
23400976,1758331415000,3,393216,0
23400977,1758331427000,7,917504,0
23400978,1758331439000,9,1179648,131072
23400979,1758331451000,6,786432,524288
23400980,1758331463000,3,393216,524288
23400981,1758331475000,6,786432,131072
23400982,1758331487000,4,524288,131072
23400983,1758331499000,3,393216,0
23400984,1758331511000,0,0,0
23400985,1758331523000,3,393216,0
23400986,1758331535000,9,1179648,0
23400987,1758331547000,9,1179648,393216
23400988,1758331559000,8,1048576,786432
23400989,1758331571000,4,524288,1048576
23400990,1758331583000,0,0,786432
23400991,1758331595000,6,786432,0
23400992,1758331607000,9,1179648,0
23400993,1758331619000,3,393216,393216
23400994,1758331631000,3,393216,0
23400995,1758331643000,1,131072,0
23400996,1758331655000,9,1179648,0
23400997,1758331667000,0,0,393216
23400998,1758331679000,5,655360,0
23400999,1758331691000,0,0,0
23401000,1758331703000,4,524288,0
23401001,1758331715000,3,393216,0
23401002,1758331727000,6,786432,0
23401003,1758331739000,5,655360,0
23401004,1758331751000,9,1179648,0
23401005,1758331763000,6,786432,393216
23401006,1758331775000,6,786432,393216
23401007,1758331787000,3,393216,393216
23401008,1758331799000,1,131072,0
23401009,1758331811000,3,393216,0
23401010,1758331823000,3,393216,0
23401011,1758331835000,7,917504,0
23401012,1758331847000,6,786432,131072
23401013,1758331859000,0,0,131072
23401014,1758331871000,3,393216,0
23401015,1758331883000,6,786432,0
23401016,1758331895000,0,0,0
23401017,1758331907000,6,786432,0
23401018,1758331919000,0,0,0
23401019,1758331931000,8,1048576,0
23401020,1758331943000,4,524288,262144
23401021,1758331955000,9,1179648,0
23401022,1758331967000,6,786432,393216
23401023,1758331979000,7,917504,393216
23401024,1758331991000,3,393216,524288
23401025,1758332003000,6,786432,131072
23401026,1758332015000,0,0,131072
23401027,1758332027000,0,0,0
23401028,1758332039000,9,1179648,0
23401029,1758332051000,6,786432,393216
23401030,1758332063000,8,1048576,393216
23401031,1758332075000,3,393216,655360
23401032,1758332087000,0,0,262144
23401033,1758332099000,7,917504,0
23401034,1758332111000,3,393216,131072
23401035,1758332123000,7,917504,0
23401036,1758332135000,6,786432,131072
23401037,1758332147000,9,1179648,131072
23401038,1758332159000,0,0,524288
23401039,1758332171000,4,524288,0
23401040,1758332183000,0,0,0
23401041,1758332195000,3,393216,0
23401042,1758332207000,9,1179648,0
23401043,1758332231000,6,786432,393216
23401044,1758332243000,3,393216,393216
23401045,1758332255000,3,393216,0
23401046,1758332267000,6,786432,0
23401047,1758332279000,3,393216,0
23401048,1758332291000,1,131072,0
23401049,1758332303000,0,0,0
23401050,1758332315000,7,917504,0
23401051,1758332327000,4,524288,131072
23401052,1758332339000,0,0,0
23401053,1758332351000,9,1179648,0
23401054,1758332363000,4,524288,393216
23401055,1758332375000,9,1179648,131072
23401056,1758332387000,6,786432,524288
23401057,1758332399000,8,1048576,524288
23401058,1758332411000,9,1179648,786432
23401059,1758332423000,4,524288,1179648
23401060,1758332435000,3,393216,917504
23401061,1758332447000,6,786432,524288
23401062,1758332459000,3,393216,524288
23401063,1758332471000,0,0,131072
23401064,1758332483000,4,524288,0
23401065,1758332495000,4,524288,0
23401066,1758332507000,9,1179648,0
23401067,1758332519000,6,786432,393216
23401068,1758332531000,0,0,393216
23401069,1758332543000,0,0,0
23401070,1758332555000,0,0,0
23401071,1758332567000,0,0,0
23401072,1758332579000,9,1179648,0
23401073,1758332591000,8,1048576,393216
23401074,1758332603000,7,917504,655360
23401075,1758332615000,6,786432,786432
23401076,1758332627000,7,917504,786432
23401077,1758332639000,0,0,917504
23401078,1758332651000,9,1179648,131072
23401079,1758332663000,8,1048576,524288
23401080,1758332675000,6,786432,786432
23401081,1758332687000,6,786432,786432
23401082,1758332699000,7,917504,786432
23401083,1758332711000,7,917504,917504
23401084,1758332723000,9,1179648,1048576
23401085,1758332735000,8,1048576,1441792
23401086,1758332747000,9,1179648,1703936
23401087,1758332759000,0,0,2097152
23401088,1758332771000,6,786432,1310720
23401089,1758332783000,0,0,1310720
23401090,1758332795000,9,1179648,524288
23401091,1758332807000,0,0,917504
23401092,1758332819000,3,393216,131072
23401093,1758332831000,6,786432,0
23401094,1758332843000,9,1179648,0
23401095,1758332855000,9,1179648,393216
23401096,1758332867000,0,0,786432
23401097,1758332879000,8,1048576,0
23401098,1758332891000,0,0,262144
23401099,1758332903000,9,1179648,0
23401100,1758332915000,7,917504,393216
23401101,1758332927000,6,786432,524288
23401102,1758332939000,6,786432,524288
23401103,1758332951000,4,524288,524288
23401104,1758332963000,6,786432,262144
23401105,1758332975000,3,393216,262144
23401106,1758332987000,0,0,0
23401107,1758332999000,3,393216,0
23401108,1758333011000,0,0,0
23401109,1758333023000,9,1179648,0
23401110,1758333035000,2,262144,393216
23401111,1758333047000,6,786432,0
23401112,1758333059000,6,786432,0
23401113,1758333071000,9,1179648,0
23401114,1758333083000,7,917504,393216
23401115,1758333095000,4,524288,524288
23401116,1758333107000,3,393216,262144
23401117,1758333119000,0,0,0
23401118,1758333131000,0,0,0
23401119,1758333143000,5,655360,0
23401120,1758333155000,8,1048576,0
23401121,1758333167000,6,786432,262144
23401122,1758333179000,3,393216,262144
23401123,1758333191000,4,524288,0
23401124,1758333203000,9,1179648,0
23401125,1758333215000,7,917504,393216
23401126,1758333227000,6,786432,524288
23401127,1758333239000,7,917504,524288
23401128,1758333251000,3,393216,655360
23401129,1758333263000,3,393216,262144
23401130,1758333275000,0,0,0
23401131,1758333287000,3,393216,0
23401132,1758333299000,3,393216,0
23401133,1758333311000,4,524288,0
23401134,1758333323000,6,786432,0
23401135,1758333335000,0,0,0
23401136,1758333347000,6,786432,0
23401137,1758333359000,7,917504,0
23401138,1758333371000,4,524288,131072
23401139,1758333383000,4,524288,0
23401140,1758333395000,3,393216,0
23401141,1758333407000,3,393216,0
23401142,1758333419000,6,786432,0
23401143,1758333431000,8,1048576,0
23401144,1758333443000,6,786432,262144
23401145,1758333455000,5,655360,262144
23401146,1758333467000,0,0,131072
23401147,1758333479000,5,655360,0
23401148,1758333491000,3,393216,0
23401149,1758333503000,9,1179648,0
23401150,1758333515000,3,393216,393216
23401151,1758333527000,0,0,0
23401152,1758333539000,4,524288,0
23401153,1758333551000,9,1179648,0
23401154,1758333563000,6,786432,393216
23401155,1758333575000,0,0,393216
23401156,1758333587000,4,524288,0
23401157,1758333599000,3,393216,0
23401158,1758333611000,6,786432,0
23401159,1758333623000,7,917504,0
23401160,1758333635000,6,786432,131072
23401161,1758333647000,9,1179648,131072
23401162,1758333659000,6,786432,524288
23401163,1758333671000,3,393216,524288
23401164,1758333683000,8,1048576,131072
23401165,1758333695000,1,131072,393216
23401166,1758333707000,6,786432,0
23401167,1758333719000,6,786432,0
23401168,1758333731000,9,1179648,0
23401169,1758333743000,1,131072,393216
23401170,1758333755000,0,0,0
23401171,1758333767000,5,655360,0
23401172,1758333779000,6,786432,0
23401173,1758333791000,4,524288,0
23401174,1758333803000,7,917504,0
23401175,1758333815000,0,0,131072
23401176,1758333827000,9,1179648,0
23401177,1758333839000,3,393216,393216
23401178,1758333851000,3,393216,0
23401179,1758333863000,1,131072,0
23401180,1758333875000,4,524288,0
23401181,1758333887000,3,393216,0
23401182,1758333899000,9,1179648,0
23401183,1758333911000,4,524288,393216
23401184,1758333923000,0,0,131072
23401185,1758333935000,9,1179648,0
23401186,1758333947000,0,0,393216
23401187,1758333959000,9,1179648,0
23401188,1758333971000,6,786432,393216
23401189,1758333983000,9,1179648,393216
23401190,1758333995000,6,786432,786432
23401191,1758334007000,3,393216,786432
23401192,1758334019000,3,393216,393216
23401193,1758334031000,3,393216,0
23401194,1758334043000,6,786432,0
23401195,1758334055000,7,917504,0
23401196,1758334067000,6,786432,131072
23401197,1758334079000,5,655360,131072
23401198,1758334091000,3,393216,0
23401199,1758334103000,0,0,0
23401200,1758334115000,7,917504,0
23401201,1758334127000,6,786432,131072
23401202,1758334139000,3,393216,131072
23401203,1758334151000,6,786432,0
23401204,1758334163000,3,393216,0
23401205,1758334175000,9,1179648,0
23401206,1758334187000,3,393216,393216
23401207,1758334199000,6,786432,0
23401208,1758334211000,9,1179648,0
23401209,1758334223000,0,0,393216
23401210,1758334235000,9,1179648,0
23401211,1758334247000,5,655360,393216
23401212,1758334259000,4,524288,262144
23401213,1758334271000,9,1179648,0
23401214,1758334283000,0,0,393216
23401215,1758334295000,7,917504,0
23401216,1758334307000,4,524288,131072
23401217,1758334319000,7,917504,0
23401218,1758334331000,9,1179648,131072
23401219,1758334343000,7,917504,524288
23401220,1758334355000,9,1179648,655360
23401221,1758334367000,4,524288,1048576
23401222,1758334379000,3,393216,786432
23401223,1758334391000,0,0,393216
23401224,1758334403000,0,0,0
23401225,1758334415000,8,1048576,0
23401226,1758334427000,6,786432,262144
23401227,1758334439000,7,917504,262144
23401228,1758334451000,6,786432,393216
23401229,1758334463000,3,393216,393216
23401230,1758334475000,9,1179648,0
23401231,1758334487000,8,1048576,393216
23401232,1758334499000,8,1048576,655360
23401233,1758334511000,7,917504,917504
23401234,1758334523000,9,1179648,1048576
23401235,1758334535000,4,524288,1441792
23401236,1758334547000,0,0,1179648
23401237,1758334559000,4,524288,393216
23401238,1758334571000,7,917504,131072
23401239,1758334583000,4,524288,262144
23401240,1758334595000,0,0,0
23401241,1758334607000,6,786432,0
23401242,1758334619000,9,1179648,0
23401243,1758334631000,4,524288,393216
23401244,1758334643000,0,0,131072
23401245,1758334655000,9,1179648,0
23401246,1758334667000,5,655360,393216
23401247,1758334679000,7,917504,262144
23401248,1758334691000,9,1179648,393216
23401249,1758334703000,0,0,786432
23401250,1758334715000,0,0,0
23401251,1758334727000,8,1048576,0
23401252,1758334739000,6,786432,262144
23401253,1758334751000,0,0,262144
23401254,1758334763000,3,393216,0
23401255,1758334775000,0,0,0
23401256,1758334787000,9,1179648,0
23401257,1758334799000,9,1179648,393216
23401258,1758334811000,7,917504,786432
23401259,1758334823000,0,0,917504
23401260,1758334835000,9,1179648,131072
23401261,1758334847000,4,524288,524288
23401262,1758334859000,3,393216,262144
23401263,1758334871000,0,0,0
23401264,1758334883000,6,786432,0
23401265,1758334895000,3,393216,0
23401266,1758334907000,6,786432,0
23401267,1758334919000,9,1179648,0
23401268,1758334931000,6,786432,393216
23401269,1758334943000,3,393216,393216
23401270,1758334955000,0,0,0
23401271,1758334967000,8,1048576,0
23401272,1758334979000,6,786432,262144
23401273,1758334991000,0,0,262144
23401274,1758335003000,9,1179648,0
23401275,1758335015000,9,1179648,393216
23401276,1758335027000,3,393216,786432
23401277,1758335039000,8,1048576,393216
23401278,1758335051000,9,1179648,655360
23401279,1758335063000,5,655360,1048576
23401280,1758335075000,0,0,917504
23401281,1758335087000,4,524288,131072
23401282,1758335099000,6,786432,0
23401283,1758335111000,4,524288,0
23401284,1758335123000,6,786432,0
23401285,1758335135000,3,393216,0
23401286,1758335147000,3,393216,0
23401287,1758335159000,9,1179648,0
23401288,1758335171000,6,786432,393216
23401289,1758335183000,3,393216,393216
23401290,1758335195000,3,393216,0
23401291,1758335207000,0,0,0
23401292,1758335219000,3,393216,0
23401293,1758335231000,6,786432,0
23401294,1758335243000,9,1179648,0
23401295,1758335255000,8,1048576,393216
23401296,1758335267000,9,1179648,655360
23401297,1758335279000,6,786432,1048576
23401298,1758335291000,4,524288,1048576
23401299,1758335303000,9,1179648,786432
23401300,1758335315000,4,524288,1179648
23401301,1758335327000,6,786432,917504
23401302,1758335339000,3,393216,917504
23401303,1758335351000,6,786432,524288
23401304,1758335363000,9,1179648,524288
23401305,1758335375000,9,1179648,917504
