block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21354114,1733616803000,1,131072,54657024
21354115,1733616815000,4,524288,54394880
21354116,1733616827000,6,786432,54525952
21354117,1733616839000,0,0,54919168
21354118,1733616851000,3,393216,54525952
21354119,1733616863000,5,655360,54525952
21354120,1733616875000,5,655360,54788096
21354121,1733616887000,0,0,55050240
21354122,1733616899000,1,131072,54657024
21354123,1733616911000,5,655360,54394880
21354124,1733616923000,4,524288,54657024
21354125,1733616935000,0,0,54788096
21354126,1733616947000,3,393216,54394880
21354127,1733616959000,6,786432,54394880
21354128,1733616971000,2,262144,54788096
21354129,1733616983000,0,0,54657024
21354130,1733616995000,2,262144,54263808
21354131,1733617007000,5,655360,54132736
21354132,1733617019000,4,524288,54394880
21354133,1733617031000,1,131072,54525952
21354134,1733617043000,6,786432,54263808
21354135,1733617055000,0,0,54657024
21354136,1733617067000,5,655360,54263808
21354137,1733617079000,4,524288,54525952
21354138,1733617091000,1,131072,54657024
21354139,1733617103000,2,262144,54394880
21354140,1733617115000,5,655360,54263808
21354141,1733617127000,0,0,54525952
21354142,1733617139000,0,0,54132736
21354143,1733617151000,4,524288,53739520
21354144,1733617163000,4,524288,53870592
21354145,1733617175000,6,786432,54001664
21354146,1733617187000,1,131072,54394880
21354147,1733617199000,2,262144,54132736
21354148,1733617211000,6,786432,54001664
21354149,1733617223000,0,0,54394880
21354150,1733617235000,5,655360,54001664
21354151,1733617247000,4,524288,54263808
21354152,1733617259000,4,524288,54394880
21354153,1733617271000,5,655360,54525952
21354154,1733617283000,5,655360,54788096
21354155,1733617295000,0,0,55050240
21354156,1733617307000,1,131072,54657024
21354157,1733617319000,6,786432,54394880
21354158,1733617331000,1,131072,54788096
21354159,1733617343000,4,524288,54525952
21354160,1733617355000,0,0,54657024
21354161,1733617367000,0,0,54263808
21354162,1733617379000,0,0,53870592
21354163,1733617391000,5,655360,53477376
21354164,1733617403000,6,786432,53739520
21354165,1733617415000,0,0,54132736
21354166,1733617427000,6,786432,53739520
21354167,1733617439000,0,0,54132736
21354168,1733617451000,3,393216,53739520
21354169,1733617463000,0,0,53739520
21354170,1733617475000,4,524288,53346304
21354171,1733617487000,6,786432,53477376
21354172,1733617499000,3,393216,53870592
21354173,1733617511000,2,262144,53870592
21354174,1733617523000,5,655360,53739520
21354175,1733617535000,2,262144,54001664
21354176,1733617547000,4,524288,53870592
21354177,1733617559000,0,0,54001664
21354178,1733617571000,5,655360,53608448
21354179,1733617583000,5,655360,53870592
21354180,1733617595000,1,131072,54132736
21354181,1733617607000,0,0,53870592
21354182,1733617619000,6,786432,53477376
21354183,1733617631000,6,786432,53870592
21354184,1733617643000,1,131072,54263808
21354185,1733617655000,1,131072,54001664
21354186,1733617667000,6,786432,53739520
21354187,1733617679000,5,655360,54132736
21354188,1733617691000,0,0,54394880
21354189,1733617703000,6,786432,54001664
21354190,1733617715000,0,0,54394880
21354191,1733617727000,0,0,54001664
21354192,1733617739000,6,786432,53608448
21354193,1733617751000,0,0,54001664
21354194,1733617763000,6,786432,53608448
21354195,1733617775000,3,393216,54001664
21354196,1733617787000,3,393216,54001664
21354197,1733617799000,0,0,54001664
21354198,1733617811000,5,655360,53608448
21354199,1733617823000,6,786432,53870592
21354200,1733617835000,6,786432,54263808
21354201,1733617847000,0,0,54657024
21354202,1733617859000,0,0,54263808
21354203,1733617871000,2,262144,53870592
21354204,1733617883000,5,655360,53739520
21354205,1733617895000,0,0,54001664
21354206,1733617907000,2,262144,53608448
21354207,1733617919000,0,0,53477376
21354208,1733617931000,6,786432,53084160
21354209,1733617943000,6,786432,53477376
21354210,1733617955000,4,524288,53870592
21354211,1733617967000,1,131072,54001664
21354212,1733617979000,6,786432,53739520
21354213,1733617991000,0,0,54132736
21354214,1733618003000,2,262144,53739520
21354215,1733618015000,0,0,53608448
21354216,1733618027000,0,0,53215232
21354217,1733618039000,0,0,52822016
21354218,1733618051000,5,655360,52428800
21354219,1733618063000,4,524288,52690944
21354220,1733618075000,5,655360,52822016
21354221,1733618087000,6,786432,53084160
21354222,1733618099000,2,262144,53477376
21354223,1733618111000,0,0,53346304
21354224,1733618123000,5,655360,52953088
21354225,1733618135000,0,0,53215232
21354226,1733618147000,4,524288,52822016
21354227,1733618159000,1,131072,52953088
21354228,1733618171000,4,524288,52690944
21354229,1733618183000,5,655360,52822016
21354230,1733618195000,1,131072,53084160
21354231,1733618207000,0,0,52822016
21354232,1733618219000,1,131072,52428800
21354233,1733618231000,5,655360,52166656
21354234,1733618243000,1,131072,52428800
21354235,1733618255000,0,0,52166656
21354236,1733618267000,0,0,51773440
21354237,1733618279000,6,786432,51380224
21354238,1733618291000,6,786432,51773440
21354239,1733618303000,0,0,52166656
21354240,1733618315000,6,786432,51773440
21354241,1733618327000,0,0,52166656
21354242,1733618339000,6,786432,51773440
21354243,1733618351000,6,786432,52166656
21354244,1733618363000,1,131072,52559872
21354245,1733618375000,0,0,52297728
21354246,1733618387000,0,0,51904512
21354247,1733618399000,0,0,51511296
21354248,1733618411000,0,0,51118080
21354249,1733618423000,6,786432,50724864
21354250,1733618435000,0,0,51118080
21354251,1733618447000,6,786432,50724864
21354252,1733618459000,6,786432,51118080
21354253,1733618471000,6,786432,51511296
21354254,1733618483000,4,524288,51904512
21354255,1733618495000,4,524288,52035584
21354256,1733618507000,5,655360,52166656
21354257,1733618519000,5,655360,52428800
21354258,1733618531000,0,0,52690944
21354259,1733618543000,1,131072,52297728
21354260,1733618555000,0,0,52035584
21354261,1733618567000,0,0,51642368
21354262,1733618579000,6,786432,51249152
21354263,1733618591000,2,262144,51642368
21354264,1733618603000,5,655360,51511296
21354265,1733618615000,5,655360,51773440
21354266,1733618627000,0,0,52035584
21354267,1733618639000,5,655360,51642368
21354268,1733618651000,5,655360,51904512
21354269,1733618663000,1,131072,52166656
21354270,1733618675000,0,0,51904512
21354271,1733618687000,5,655360,51511296
21354272,1733618699000,6,786432,51773440
21354273,1733618711000,0,0,52166656
21354274,1733618723000,2,262144,51773440
21354275,1733618735000,5,655360,51642368
21354276,1733618747000,6,786432,51904512
21354277,1733618759000,0,0,52297728
21354278,1733618771000,0,0,51904512
21354279,1733618783000,3,393216,51511296
21354280,1733618795000,6,786432,51511296
21354281,1733618807000,5,655360,51904512
21354282,1733618819000,6,786432,52166656
21354283,1733618831000,5,655360,52559872
21354284,1733618843000,3,393216,52822016
21354285,1733618855000,6,786432,52822016
21354286,1733618867000,1,131072,53215232
21354287,1733618879000,3,393216,52953088
21354288,1733618891000,3,393216,52953088
21354289,1733618903000,0,0,52953088
21354290,1733618915000,6,786432,52559872
21354291,1733618927000,1,131072,52953088
21354292,1733618939000,1,131072,52690944
21354293,1733618951000,4,524288,52428800
21354294,1733618963000,1,131072,52559872
21354295,1733618975000,5,655360,52297728
21354296,1733618987000,1,131072,52559872
21354297,1733618999000,0,0,52297728
21354298,1733619011000,0,0,51904512
21354299,1733619023000,5,655360,51511296
21354300,1733619035000,3,393216,51773440
21354301,1733619047000,0,0,51773440
21354302,1733619059000,4,524288,51380224
21354303,1733619071000,0,0,51511296
21354304,1733619083000,2,262144,51118080
21354305,1733619095000,0,0,50987008
21354306,1733619107000,0,0,50593792
21354307,1733619119000,6,786432,50200576
21354308,1733619131000,6,786432,50593792
21354309,1733619143000,0,0,50987008
21354310,1733619155000,6,786432,50593792
21354311,1733619167000,0,0,50987008
21354312,1733619179000,0,0,50593792
21354313,1733619191000,6,786432,50200576
21354314,1733619203000,4,524288,50593792
21354315,1733619215000,5,655360,50724864
21354316,1733619227000,0,0,50987008
21354317,1733619239000,6,786432,50593792
21354318,1733619251000,6,786432,50987008
21354319,1733619263000,4,524288,51380224
21354320,1733619275000,5,655360,51511296
21354321,1733619287000,1,131072,51773440
21354322,1733619299000,0,0,51511296
21354323,1733619311000,0,0,51118080
21354324,1733619323000,2,262144,50724864
21354325,1733619335000,6,786432,50593792
21354326,1733619347000,6,786432,50987008
21354327,1733619359000,5,655360,51380224
21354328,1733619371000,0,0,51642368
21354329,1733619383000,0,0,51249152
21354330,1733619395000,4,524288,50855936
21354331,1733619407000,6,786432,50987008
21354332,1733619419000,6,786432,51380224
21354333,1733619431000,6,786432,51773440
21354334,1733619443000,2,262144,52166656
21354335,1733619455000,2,262144,52035584
21354336,1733619467000,6,786432,51904512
21354337,1733619479000,0,0,52297728
21354338,1733619491000,3,393216,51904512
21354339,1733619503000,4,524288,51904512
21354340,1733619515000,6,786432,52035584
21354341,1733619527000,0,0,52428800
21354342,1733619539000,0,0,52035584
21354343,1733619551000,4,524288,51642368
21354344,1733619563000,0,0,51773440
21354345,1733619575000,6,786432,51380224
21354346,1733619587000,6,786432,51773440
21354347,1733619599000,6,786432,52166656
21354348,1733619611000,0,0,52559872
21354349,1733619623000,6,786432,52166656
21354350,1733619635000,2,262144,52559872
21354351,1733619647000,6,786432,52428800
21354352,1733619659000,3,393216,52822016
21354353,1733619671000,3,393216,52822016
21354354,1733619683000,0,0,52822016
21354355,1733619695000,6,786432,52428800
21354356,1733619707000,6,786432,52822016
21354357,1733619719000,5,655360,53215232
21354358,1733619731000,0,0,53477376
21354359,1733619743000,3,393216,53084160
21354360,1733619755000,0,0,53084160
21354361,1733619767000,0,0,52690944
21354362,1733619779000,6,786432,52297728
21354363,1733619791000,6,786432,52690944
21354364,1733619803000,6,786432,53084160
21354365,1733619815000,4,524288,53477376
21354366,1733619827000,6,786432,53608448
21354367,1733619839000,6,786432,54001664
21354368,1733619851000,1,131072,54394880
21354369,1733619863000,0,0,54132736
21354370,1733619875000,3,393216,53739520
21354371,1733619887000,4,524288,53739520
21354372,1733619899000,0,0,53870592
21354373,1733619911000,6,786432,53477376
21354374,1733619923000,6,786432,53870592
21354375,1733619935000,6,786432,54263808
21354376,1733619947000,6,786432,54657024
21354377,1733619959000,6,786432,55050240
21354378,1733619971000,6,786432,55443456
21354379,1733619983000,6,786432,55836672
21354380,1733619995000,2,262144,56229888
21354381,1733620007000,2,262144,56098816
21354382,1733620019000,6,786432,55967744
21354383,1733620031000,0,0,56360960
21354384,1733620043000,5,655360,55967744
21354385,1733620055000,3,393216,56229888
21354386,1733620067000,5,655360,56229888
21354387,1733620079000,6,786432,56492032
21354388,1733620091000,6,786432,56885248
21354389,1733620103000,1,131072,57278464
21354390,1733620115000,2,262144,57016320
21354391,1733620127000,0,0,56885248
21354392,1733620139000,5,655360,56492032
21354393,1733620163000,6,786432,56754176
21354394,1733620175000,5,655360,57147392
21354395,1733620199000,6,786432,57409536
21354396,1733620211000,4,524288,57802752
21354397,1733620223000,6,786432,57933824
21354398,1733620235000,2,262144,58327040
21354399,1733620247000,3,393216,58195968
21354400,1733620259000,0,0,58195968
21354401,1733620271000,6,786432,57802752
21354402,1733620283000,5,655360,58195968
21354403,1733620295000,1,131072,58458112
21354404,1733620307000,0,0,58195968
21354405,1733620319000,3,393216,57802752
21354406,1733620331000,6,786432,57802752
21354407,1733620343000,5,655360,58195968
21354408,1733620355000,5,655360,58458112
21354409,1733620367000,0,0,58720256
21354410,1733620379000,6,786432,58327040
21354411,1733620391000,6,786432,58720256
21354412,1733620403000,2,262144,59113472
21354413,1733620415000,0,0,58982400
21354414,1733620427000,0,0,58589184
21354415,1733620439000,0,0,58195968
21354416,1733620451000,6,786432,57802752
21354417,1733620463000,6,786432,58195968
21354418,1733620475000,6,786432,58589184
21354419,1733620487000,5,655360,58982400
21354420,1733620499000,6,786432,59244544
21354421,1733620511000,6,786432,59637760
21354422,1733620523000,5,655360,60030976
21354423,1733620535000,2,262144,60293120
21354424,1733620547000,1,131072,60162048
21354425,1733620559000,6,786432,59899904
21354426,1733620571000,6,786432,60293120
21354427,1733620583000,0,0,60686336
21354428,1733620595000,3,393216,60293120
21354429,1733620607000,6,786432,60293120
21354430,1733620619000,2,262144,60686336
21354431,1733620631000,6,786432,60555264
21354432,1733620643000,4,524288,60948480
21354433,1733620655000,6,786432,61079552
21354434,1733620667000,0,0,61472768
21354435,1733620679000,5,655360,61079552
21354436,1733620691000,6,786432,61341696
21354437,1733620703000,6,786432,61734912
21354438,1733620715000,0,0,62128128
21354439,1733620727000,6,786432,61734912
21354440,1733620739000,6,786432,62128128
21354441,1733620751000,0,0,62521344
21354442,1733620763000,0,0,62128128
21354443,1733620775000,0,0,61734912
21354444,1733620787000,0,0,61341696
21354445,1733620799000,5,655360,60948480
21354446,1733620811000,5,655360,61210624
21354447,1733620823000,6,786432,61472768
21354448,1733620835000,5,655360,61865984
21354449,1733620847000,2,262144,62128128
21354450,1733620859000,6,786432,61997056
21354451,1733620871000,6,786432,62390272
21354452,1733620883000,0,0,62783488
21354453,1733620895000,5,655360,62390272
21354454,1733620907000,4,524288,62652416
21354455,1733620919000,5,655360,62783488
21354456,1733620931000,2,262144,63045632
21354457,1733620943000,2,262144,62914560
21354458,1733620955000,1,131072,62783488
21354459,1733620967000,0,0,62521344
21354460,1733620979000,2,262144,62128128
21354461,1733620991000,4,524288,61997056
21354462,1733621003000,6,786432,62128128
21354463,1733621015000,5,655360,62521344
21354464,1733621027000,5,655360,62783488
21354465,1733621039000,6,786432,63045632
21354466,1733621051000,6,786432,63438848
21354467,1733621063000,4,524288,63832064
21354468,1733621075000,4,524288,63963136
21354469,1733621087000,6,786432,64094208
21354470,1733621099000,4,524288,64487424
21354471,1733621111000,0,0,64618496
21354472,1733621123000,3,393216,64225280
21354473,1733621135000,5,655360,64225280
21354474,1733621147000,1,131072,64487424
21354475,1733621159000,0,0,64225280
21354476,1733621171000,2,262144,63832064
21354477,1733621183000,5,655360,63700992
21354478,1733621195000,6,786432,63963136
21354479,1733621207000,1,131072,64356352
21354480,1733621219000,6,786432,64094208
21354481,1733621231000,6,786432,64487424
21354482,1733621243000,0,0,64880640
21354483,1733621255000,5,655360,64487424
21354484,1733621267000,5,655360,64749568
21354485,1733621279000,4,524288,65011712
21354486,1733621291000,1,131072,65142784
21354487,1733621303000,6,786432,64880640
21354488,1733621315000,3,393216,65273856
21354489,1733621327000,1,131072,65273856
21354490,1733621339000,0,0,65011712
21354491,1733621351000,5,655360,64618496
21354492,1733621363000,6,786432,64880640
21354493,1733621375000,1,131072,65273856
21354494,1733621387000,5,655360,65011712
21354495,1733621399000,5,655360,65273856
21354496,1733621411000,2,262144,65536000
21354497,1733621423000,1,131072,65404928
21354498,1733621435000,6,786432,65142784
21354499,1733621447000,5,655360,65536000
21354500,1733621459000,0,0,65798144
21354501,1733621471000,2,262144,65404928
21354502,1733621483000,6,786432,65273856
21354503,1733621495000,3,393216,65667072
21354504,1733621507000,2,262144,65667072
21354505,1733621519000,0,0,65536000
21354506,1733621531000,0,0,65142784
21354507,1733621543000,0,0,64749568
21354508,1733621555000,6,786432,64356352
21354509,1733621567000,6,786432,64749568
21354510,1733621579000,6,786432,65142784
21354511,1733621591000,6,786432,65536000
21354512,1733621603000,0,0,65929216
21354513,1733621615000,2,262144,65536000
21354514,1733621627000,6,786432,65404928
21354515,1733621639000,3,393216,65798144
21354516,1733621651000,1,131072,65798144
21354517,1733621663000,0,0,65536000
21354518,1733621675000,6,786432,65142784
21354519,1733621687000,0,0,65536000
21354520,1733621699000,6,786432,65142784
21354521,1733621711000,5,655360,65536000
21354522,1733621723000,4,524288,65798144
21354523,1733621735000,3,393216,65929216
21354524,1733621747000,0,0,65929216
21354525,1733621759000,0,0,65536000
21354526,1733621771000,4,524288,65142784
21354527,1733621783000,6,786432,65273856
21354528,1733621795000,2,262144,65667072
21354529,1733621807000,0,0,65536000
21354530,1733621819000,5,655360,65142784
21354531,1733621831000,4,524288,65404928
21354532,1733621843000,6,786432,65536000
21354533,1733621855000,6,786432,65929216
21354534,1733621867000,6,786432,66322432
21354535,1733621879000,0,0,66715648
21354536,1733621891000,6,786432,66322432
21354537,1733621903000,3,393216,66715648
21354538,1733621915000,6,786432,66715648
21354539,1733621927000,5,655360,67108864
21354540,1733621939000,0,0,67371008
21354541,1733621951000,2,262144,66977792
21354542,1733621963000,0,0,66846720
21354543,1733621975000,6,786432,66453504
21354544,1733621987000,0,0,66846720
21354545,1733621999000,6,786432,66453504
21354546,1733622011000,5,655360,66846720
21354547,1733622023000,5,655360,67108864
21354548,1733622035000,3,393216,67371008
21354549,1733622047000,6,786432,67371008
21354550,1733622059000,0,0,67764224
21354551,1733622071000,6,786432,67371008
21354552,1733622083000,1,131072,67764224
21354553,1733622095000,5,655360,67502080
21354554,1733622107000,5,655360,67764224
21354555,1733622119000,0,0,68026368
21354556,1733622131000,2,262144,67633152
21354557,1733622143000,1,131072,67502080
21354558,1733622155000,0,0,67239936
21354559,1733622167000,4,524288,66846720
21354560,1733622179000,6,786432,66977792
21354561,1733622191000,6,786432,67371008
21354562,1733622203000,6,786432,67764224
21354563,1733622215000,5,655360,68157440
21354564,1733622227000,1,131072,68419584
21354565,1733622239000,2,262144,68157440
21354566,1733622251000,5,655360,68026368
21354567,1733622263000,6,786432,68288512
21354568,1733622275000,2,262144,68681728
21354569,1733622287000,1,131072,68550656
21354570,1733622299000,3,393216,68288512
21354571,1733622311000,6,786432,68288512
21354572,1733622323000,4,524288,68681728
21354573,1733622335000,1,131072,68812800
21354574,1733622347000,4,524288,68550656
21354575,1733622359000,1,131072,68681728
21354576,1733622371000,6,786432,68419584
21354577,1733622383000,1,131072,68812800
21354578,1733622395000,2,262144,68550656
21354579,1733622407000,6,786432,68419584
21354580,1733622419000,6,786432,68812800
21354581,1733622431000,0,0,69206016
21354582,1733622443000,0,0,68812800
21354583,1733622455000,6,786432,68419584
21354584,1733622467000,3,393216,68812800
21354585,1733622479000,0,0,68812800
21354586,1733622491000,5,655360,68419584
21354587,1733622503000,3,393216,68681728
21354588,1733622515000,6,786432,68681728
21354589,1733622527000,2,262144,69074944
21354590,1733622539000,6,786432,68943872
21354591,1733622551000,1,131072,69337088
21354592,1733622563000,0,0,69074944
21354593,1733622575000,6,786432,68681728
21354594,1733622587000,2,262144,69074944
21354595,1733622599000,1,131072,68943872
21354596,1733622611000,0,0,68681728
21354597,1733622623000,6,786432,68288512
21354598,1733622635000,6,786432,68681728
21354599,1733622647000,1,131072,69074944
21354600,1733622659000,6,786432,68812800
21354601,1733622671000,4,524288,69206016
21354602,1733622683000,0,0,69337088
21354603,1733622695000,0,0,68943872
21354604,1733622707000,6,786432,68550656
21354605,1733622719000,4,524288,68943872
21354606,1733622731000,1,131072,69074944
21354607,1733622743000,3,393216,68812800
21354608,1733622755000,5,655360,68812800
21354609,1733622767000,0,0,69074944
21354610,1733622779000,0,0,68681728
21354611,1733622791000,3,393216,68288512
21354612,1733622803000,0,0,68288512
21354613,1733622815000,0,0,67895296
21354614,1733622827000,4,524288,67502080
21354615,1733622839000,6,786432,67633152
21354616,1733622851000,5,655360,68026368
21354617,1733622863000,6,786432,68288512
21354618,1733622875000,1,131072,68681728
21354619,1733622887000,1,131072,68419584
21354620,1733622899000,1,131072,68157440
21354621,1733622911000,0,0,67895296
21354622,1733622923000,4,524288,67502080
21354623,1733622935000,6,786432,67633152
21354624,1733622947000,6,786432,68026368
21354625,1733622959000,6,786432,68419584
21354626,1733622971000,2,262144,68812800
21354627,1733622983000,2,262144,68681728
21354628,1733622995000,0,0,68550656
21354629,1733623007000,4,524288,68157440
21354630,1733623019000,0,0,68288512
21354631,1733623031000,6,786432,67895296
21354632,1733623043000,0,0,68288512
21354633,1733623055000,6,786432,67895296
21354634,1733623067000,4,524288,68288512
21354635,1733623079000,6,786432,68419584
21354636,1733623091000,0,0,68812800
21354637,1733623103000,6,786432,68419584
21354638,1733623115000,0,0,68812800
21354639,1733623127000,0,0,68419584
21354640,1733623151000,0,0,68026368
21354641,1733623163000,6,786432,67633152
21354642,1733623175000,6,786432,68026368
21354643,1733623187000,6,786432,68419584
21354644,1733623199000,5,655360,68812800
21354645,1733623211000,0,0,69074944
21354646,1733623223000,0,0,68681728
21354647,1733623235000,6,786432,68288512
21354648,1733623247000,6,786432,68681728
21354649,1733623259000,6,786432,69074944
21354650,1733623271000,5,655360,69468160
21354651,1733623283000,4,524288,69730304
21354652,1733623295000,6,786432,69861376
21354653,1733623307000,1,131072,70254592
21354654,1733623319000,6,786432,69992448
21354655,1733623331000,2,262144,70385664
21354656,1733623343000,1,131072,70254592
21354657,1733623355000,5,655360,69992448
21354658,1733623367000,5,655360,70254592
21354659,1733623379000,0,0,70516736
21354660,1733623391000,6,786432,70123520
21354661,1733623403000,1,131072,70516736
21354662,1733623415000,5,655360,70254592
21354663,1733623427000,1,131072,70516736
21354664,1733623439000,3,393216,70254592
21354665,1733623451000,0,0,70254592
21354666,1733623463000,2,262144,69861376
21354667,1733623475000,6,786432,69730304
21354668,1733623487000,0,0,70123520
21354669,1733623499000,6,786432,69730304
21354670,1733623511000,5,655360,70123520
21354671,1733623523000,3,393216,70385664
21354672,1733623535000,3,393216,70385664
21354673,1733623547000,0,0,70385664
21354674,1733623559000,6,786432,69992448
21354675,1733623571000,6,786432,70385664
21354676,1733623583000,2,262144,70778880
21354677,1733623595000,5,655360,70647808
21354678,1733623607000,2,262144,70909952
21354679,1733623619000,5,655360,70778880
21354680,1733623631000,6,786432,71041024
21354681,1733623643000,0,0,71434240
21354682,1733623655000,5,655360,71041024
21354683,1733623667000,0,0,71303168
21354684,1733623679000,6,786432,70909952
21354685,1733623691000,0,0,71303168
21354686,1733623703000,6,786432,70909952
21354687,1733623715000,0,0,71303168
21354688,1733623727000,6,786432,70909952
21354689,1733623739000,6,786432,71303168
21354690,1733623751000,6,786432,71696384
21354691,1733623763000,6,786432,72089600
21354692,1733623775000,0,0,72482816
21354693,1733623787000,1,131072,72089600
21354694,1733623799000,4,524288,71827456
21354695,1733623811000,4,524288,71958528
21354696,1733623823000,5,655360,72089600
21354697,1733623835000,2,262144,72351744
21354698,1733623847000,5,655360,72220672
21354699,1733623859000,6,786432,72482816
21354700,1733623871000,1,131072,72876032
21354701,1733623883000,5,655360,72613888
21354702,1733623895000,1,131072,72876032
21354703,1733623907000,4,524288,72613888
21354704,1733623919000,0,0,72744960
21354705,1733623931000,6,786432,72351744
21354706,1733623943000,5,655360,72744960
21354707,1733623955000,2,262144,73007104
21354708,1733623967000,6,786432,72876032
21354709,1733623979000,3,393216,73269248
21354710,1733623991000,1,131072,73269248
21354711,1733624003000,0,0,73007104
21354712,1733624015000,4,524288,72613888
21354713,1733624027000,3,393216,72744960
21354714,1733624039000,6,786432,72744960
21354715,1733624051000,0,0,73138176
21354716,1733624063000,5,655360,72744960
21354717,1733624075000,5,655360,73007104
21354718,1733624087000,0,0,73269248
21354719,1733624099000,6,786432,72876032
21354720,1733624111000,0,0,73269248
21354721,1733624123000,4,524288,72876032
21354722,1733624135000,0,0,73007104
21354723,1733624147000,0,0,72613888
21354724,1733624159000,6,786432,72220672
21354725,1733624171000,0,0,72613888
21354726,1733624183000,5,655360,72220672
21354727,1733624195000,6,786432,72482816
21354728,1733624207000,2,262144,72876032
21354729,1733624219000,1,131072,72744960
21354730,1733624231000,6,786432,72482816
21354731,1733624243000,4,524288,72876032
21354732,1733624255000,0,0,73007104
21354733,1733624267000,1,131072,72613888
21354734,1733624279000,4,524288,72351744
21354735,1733624291000,0,0,72482816
21354736,1733624303000,0,0,72089600
21354737,1733624315000,6,786432,71696384
21354738,1733624327000,5,655360,72089600
21354739,1733624339000,6,786432,72351744
21354740,1733624351000,0,0,72744960
21354741,1733624363000,6,786432,72351744
21354742,1733624375000,2,262144,72744960
21354743,1733624387000,6,786432,72613888
21354744,1733624399000,2,262144,73007104
21354745,1733624411000,6,786432,72876032
21354746,1733624423000,1,131072,73269248
21354747,1733624435000,3,393216,73007104
21354748,1733624447000,5,655360,73007104
21354749,1733624459000,5,655360,73269248
21354750,1733624471000,0,0,73531392
21354751,1733624483000,6,786432,73138176
21354752,1733624495000,1,131072,73531392
21354753,1733624507000,2,262144,73269248
21354754,1733624519000,5,655360,73138176
21354755,1733624531000,6,786432,73400320
21354756,1733624543000,0,0,73793536
21354757,1733624555000,6,786432,73400320
21354758,1733624567000,3,393216,73793536
21354759,1733624579000,4,524288,73793536
21354760,1733624591000,6,786432,73924608
21354761,1733624603000,1,131072,74317824
21354762,1733624615000,6,786432,74055680
21354763,1733624627000,6,786432,74448896
21354764,1733624639000,5,655360,74842112
21354765,1733624651000,5,655360,75104256
21354766,1733624663000,1,131072,75366400
21354767,1733624675000,6,786432,75104256
21354768,1733624687000,0,0,75497472
21354769,1733624699000,0,0,75104256
21354770,1733624711000,6,786432,74711040
21354771,1733624723000,0,0,75104256
21354772,1733624735000,6,786432,74711040
21354773,1733624747000,0,0,75104256
21354774,1733624759000,5,655360,74711040
21354775,1733624771000,5,655360,74973184
21354776,1733624783000,0,0,75235328
21354777,1733624795000,4,524288,74842112
21354778,1733624807000,0,0,74973184
21354779,1733624819000,5,655360,74579968
21354780,1733624831000,6,786432,74842112
21354781,1733624843000,1,131072,75235328
21354782,1733624855000,2,262144,74973184
21354783,1733624867000,0,0,74842112
21354784,1733624879000,6,786432,74448896
21354785,1733624891000,5,655360,74842112
21354786,1733624903000,0,0,75104256
21354787,1733624915000,0,0,74711040
21354788,1733624927000,0,0,74317824
21354789,1733624939000,6,786432,73924608
21354790,1733624951000,0,0,74317824
