block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19664498,1713227567000,1,131072,0
19664499,1713227579000,0,0,0
19664500,1713227591000,6,786432,0
19664501,1713227603000,0,0,393216
19664502,1713227615000,0,0,0
19664503,1713227627000,0,0,0
19664504,1713227639000,0,0,0
19664505,1713227651000,0,0,0
19664506,1713227663000,0,0,0
19664507,1713227675000,0,0,0
19664508,1713227687000,0,0,0
19664509,1713227699000,0,0,0
19664510,1713227711000,6,786432,0
19664511,1713227723000,0,0,393216
19664512,1713227735000,0,0,0
19664513,1713227747000,0,0,0
19664514,1713227759000,6,786432,0
19664515,1713227771000,6,786432,393216
19664516,1713227783000,0,0,786432
19664517,1713227795000,0,0,393216
19664518,1713227807000,6,786432,0
19664519,1713227819000,0,0,393216
19664520,1713227831000,0,0,0
19664521,1713227843000,0,0,0
19664522,1713227855000,6,786432,0
19664523,1713227867000,6,786432,393216
19664524,1713227879000,0,0,786432
19664525,1713227891000,0,0,393216
19664526,1713227903000,0,0,0
19664527,1713227915000,0,0,0
19664528,1713227939000,6,786432,0
19664529,1713227951000,0,0,393216
19664530,1713227963000,6,786432,0
19664531,1713227975000,2,262144,393216
19664532,1713227987000,0,0,262144
19664533,1713227999000,1,131072,0
19664534,1713228011000,6,786432,0
19664535,1713228023000,0,0,393216
19664536,1713228035000,0,0,0
19664537,1713228047000,0,0,0
19664538,1713228059000,0,0,0
19664539,1713228071000,6,786432,0
19664540,1713228083000,0,0,393216
19664541,1713228095000,0,0,0
19664542,1713228107000,0,0,0
19664543,1713228119000,0,0,0
19664544,1713228131000,0,0,0
19664545,1713228143000,6,786432,0
19664546,1713228155000,0,0,393216
19664547,1713228167000,0,0,0
19664548,1713228179000,0,0,0
19664549,1713228191000,0,0,0
19664550,1713228203000,6,786432,0
19664551,1713228215000,6,786432,393216
19664552,1713228227000,6,786432,786432
19664553,1713228239000,0,0,1179648
19664554,1713228251000,0,0,786432
19664555,1713228263000,0,0,393216
19664556,1713228275000,0,0,0
19664557,1713228287000,0,0,0
19664558,1713228299000,6,786432,0
19664559,1713228311000,0,0,393216
19664560,1713228323000,0,0,0
19664561,1713228335000,0,0,0
19664562,1713228347000,0,0,0
19664563,1713228359000,0,0,0
19664564,1713228371000,6,786432,0
19664565,1713228383000,0,0,393216
19664566,1713228395000,0,0,0
19664567,1713228407000,0,0,0
19664568,1713228419000,6,786432,0
19664569,1713228431000,2,262144,393216
19664570,1713228443000,0,0,262144
19664571,1713228455000,0,0,0
19664572,1713228467000,1,131072,0
19664573,1713228479000,6,786432,0
19664574,1713228491000,0,0,393216
19664575,1713228503000,6,786432,0
19664576,1713228527000,6,786432,393216
19664577,1713228539000,6,786432,786432
19664578,1713228551000,0,0,1179648
19664579,1713228563000,0,0,786432
19664580,1713228575000,0,0,393216
19664581,1713228587000,0,0,0
19664582,1713228599000,0,0,0
19664583,1713228611000,6,786432,0
19664584,1713228623000,0,0,393216
19664585,1713228635000,0,0,0
19664586,1713228647000,0,0,0
19664587,1713228659000,0,0,0
19664588,1713228671000,0,0,0
19664589,1713228683000,6,786432,0
19664590,1713228695000,0,0,393216
19664591,1713228707000,0,0,0
19664592,1713228719000,0,0,0
19664593,1713228731000,0,0,0
19664594,1713228743000,0,0,0
19664595,1713228755000,6,786432,0
19664596,1713228767000,0,0,393216
19664597,1713228779000,0,0,0
19664598,1713228791000,6,786432,0
19664599,1713228803000,6,786432,393216
19664600,1713228815000,0,0,786432
19664601,1713228827000,6,786432,393216
19664602,1713228839000,0,0,786432
19664603,1713228851000,0,0,393216
19664604,1713228863000,0,0,0
19664605,1713228875000,0,0,0
19664606,1713228887000,6,786432,0
19664607,1713228899000,0,0,393216
19664608,1713228911000,1,131072,0
19664609,1713228923000,0,0,0
19664610,1713228935000,2,262144,0
19664611,1713228947000,6,786432,0
19664612,1713228959000,0,0,393216
19664613,1713228971000,6,786432,0
19664614,1713228983000,0,0,393216
19664615,1713228995000,0,0,0
19664616,1713229007000,0,0,0
19664617,1713229019000,0,0,0
19664618,1713229031000,0,0,0
19664619,1713229043000,6,786432,0
19664620,1713229055000,6,786432,393216
19664621,1713229067000,0,0,786432
19664622,1713229079000,0,0,393216
19664623,1713229091000,0,0,0
19664624,1713229103000,0,0,0
19664625,1713229115000,6,786432,0
19664626,1713229127000,0,0,393216
19664627,1713229139000,0,0,0
19664628,1713229151000,0,0,0
19664629,1713229163000,0,0,0
19664630,1713229175000,0,0,0
19664631,1713229187000,6,786432,0
19664632,1713229199000,0,0,393216
19664633,1713229211000,0,0,0
19664634,1713229223000,0,0,0
19664635,1713229235000,0,0,0
19664636,1713229247000,6,786432,0
19664637,1713229259000,6,786432,393216
19664638,1713229271000,0,0,786432
19664639,1713229283000,0,0,393216
19664640,1713229295000,0,0,0
19664641,1713229307000,0,0,0
19664642,1713229319000,0,0,0
19664643,1713229331000,6,786432,0
19664644,1713229343000,2,262144,393216
19664645,1713229355000,0,0,262144
19664646,1713229367000,6,786432,0
19664647,1713229379000,1,131072,393216
19664648,1713229391000,0,0,131072
19664649,1713229403000,0,0,0
19664650,1713229415000,6,786432,0
19664651,1713229427000,0,0,393216
19664652,1713229439000,0,0,0
19664653,1713229451000,0,0,0
19664654,1713229463000,6,786432,0
19664655,1713229475000,0,0,393216
19664656,1713229487000,0,0,0
19664657,1713229499000,0,0,0
19664658,1713229511000,1,131072,0
19664659,1713229523000,0,0,0
19664660,1713229535000,0,0,0
19664661,1713229547000,6,786432,0
19664662,1713229559000,0,0,393216
19664663,1713229571000,0,0,0
19664664,1713229583000,0,0,0
19664665,1713229595000,0,0,0
19664666,1713229607000,6,786432,0
19664667,1713229619000,6,786432,393216
19664668,1713229631000,1,131072,786432
19664669,1713229643000,6,786432,524288
19664670,1713229655000,0,0,917504
19664671,1713229667000,0,0,524288
19664672,1713229679000,6,786432,131072
19664673,1713229691000,0,0,524288
19664674,1713229703000,0,0,131072
19664675,1713229715000,0,0,0
19664676,1713229727000,6,786432,0
19664677,1713229739000,1,131072,393216
19664678,1713229751000,0,0,131072
19664679,1713229763000,3,393216,0
19664680,1713229775000,1,131072,0
19664681,1713229787000,6,786432,0
19664682,1713229799000,0,0,393216
19664683,1713229811000,0,0,0
19664684,1713229823000,6,786432,0
19664685,1713229835000,2,262144,393216
19664686,1713229847000,1,131072,262144
19664687,1713229859000,0,0,0
19664688,1713229871000,6,786432,0
19664689,1713229883000,6,786432,393216
19664690,1713229895000,1,131072,786432
19664691,1713229907000,0,0,524288
19664692,1713229919000,0,0,131072
19664693,1713229931000,6,786432,0
19664694,1713229943000,6,786432,393216
19664695,1713229955000,0,0,786432
19664696,1713229967000,0,0,393216
19664697,1713229979000,6,786432,0
19664698,1713229991000,0,0,393216
19664699,1713230003000,0,0,0
19664700,1713230015000,0,0,0
19664701,1713230027000,0,0,0
19664702,1713230039000,6,786432,0
19664703,1713230051000,1,131072,393216
19664704,1713230063000,0,0,131072
19664705,1713230075000,0,0,0
19664706,1713230087000,1,131072,0
19664707,1713230099000,0,0,0
19664708,1713230111000,0,0,0
19664709,1713230123000,6,786432,0
19664710,1713230135000,1,131072,393216
19664711,1713230147000,0,0,131072
19664712,1713230159000,0,0,0
19664713,1713230171000,6,786432,0
19664714,1713230183000,6,786432,393216
19664715,1713230195000,6,786432,786432
19664716,1713230207000,0,0,1179648
19664717,1713230219000,0,0,786432
19664718,1713230231000,6,786432,393216
19664719,1713230243000,2,262144,786432
19664720,1713230255000,6,786432,655360
19664721,1713230267000,0,0,1048576
19664722,1713230279000,0,0,655360
19664723,1713230291000,6,786432,262144
19664724,1713230303000,1,131072,655360
19664725,1713230315000,0,0,393216
19664726,1713230327000,0,0,0
19664727,1713230339000,0,0,0
19664728,1713230351000,0,0,0
19664729,1713230363000,6,786432,0
19664730,1713230375000,0,0,393216
19664731,1713230387000,0,0,0
19664732,1713230399000,0,0,0
19664733,1713230411000,0,0,0
19664734,1713230423000,6,786432,0
19664735,1713230435000,6,786432,393216
19664736,1713230447000,0,0,786432
19664737,1713230459000,0,0,393216
19664738,1713230471000,0,0,0
19664739,1713230483000,0,0,0
19664740,1713230495000,6,786432,0
19664741,1713230507000,0,0,393216
19664742,1713230519000,6,786432,0
19664743,1713230531000,0,0,393216
19664744,1713230543000,0,0,0
19664745,1713230555000,0,0,0
19664746,1713230567000,6,786432,0
19664747,1713230579000,0,0,393216
19664748,1713230591000,6,786432,0
19664749,1713230603000,0,0,393216
19664750,1713230615000,2,262144,0
19664751,1713230627000,0,0,0
19664752,1713230639000,6,786432,0
19664753,1713230651000,0,0,393216
19664754,1713230663000,0,0,0
19664755,1713230675000,0,0,0
19664756,1713230687000,0,0,0
19664757,1713230699000,0,0,0
19664758,1713230711000,0,0,0
19664759,1713230723000,6,786432,0
19664760,1713230735000,1,131072,393216
19664761,1713230747000,0,0,131072
19664762,1713230759000,0,0,0
19664763,1713230771000,0,0,0
19664764,1713230783000,6,786432,0
19664765,1713230795000,1,131072,393216
19664766,1713230807000,0,0,131072
19664767,1713230819000,0,0,0
19664768,1713230831000,6,786432,0
19664769,1713230843000,6,786432,393216
19664770,1713230855000,6,786432,786432
19664771,1713230867000,0,0,1179648
19664772,1713230879000,0,0,786432
19664773,1713230891000,6,786432,393216
19664774,1713230903000,0,0,786432
19664775,1713230915000,0,0,393216
19664776,1713230927000,0,0,0
19664777,1713230939000,0,0,0
19664778,1713230951000,0,0,0
19664779,1713230963000,6,786432,0
19664780,1713230975000,0,0,393216
19664781,1713230987000,0,0,0
19664782,1713230999000,0,0,0
19664783,1713231011000,0,0,0
19664784,1713231023000,6,786432,0
19664785,1713231035000,2,262144,393216
19664786,1713231047000,0,0,262144
19664787,1713231059000,6,786432,0
19664788,1713231071000,0,0,393216
19664789,1713231083000,0,0,0
19664790,1713231095000,0,0,0
19664791,1713231107000,0,0,0
19664792,1713231119000,6,786432,0
19664793,1713231131000,6,786432,393216
19664794,1713231143000,0,0,786432
19664795,1713231155000,0,0,393216
19664796,1713231167000,6,786432,0
19664797,1713231179000,0,0,393216
19664798,1713231191000,6,786432,0
19664799,1713231203000,0,0,393216
19664800,1713231215000,0,0,0
19664801,1713231227000,0,0,0
19664802,1713231239000,1,131072,0
19664803,1713231251000,6,786432,0
19664804,1713231263000,0,0,393216
19664805,1713231275000,0,0,0
19664806,1713231287000,0,0,0
19664807,1713231299000,0,0,0
19664808,1713231311000,0,0,0
19664809,1713231323000,6,786432,0
19664810,1713231335000,0,0,393216
19664811,1713231347000,0,0,0
19664812,1713231359000,0,0,0
19664813,1713231371000,0,0,0
19664814,1713231383000,6,786432,0
19664815,1713231395000,2,262144,393216
19664816,1713231407000,0,0,262144
19664817,1713231419000,6,786432,0
19664818,1713231431000,0,0,393216
19664819,1713231443000,6,786432,0
19664820,1713231455000,0,0,393216
19664821,1713231467000,0,0,0
19664822,1713231479000,0,0,0
19664823,1713231491000,0,0,0
19664824,1713231503000,6,786432,0
19664825,1713231515000,6,786432,393216
19664826,1713231527000,0,0,786432
19664827,1713231539000,0,0,393216
19664828,1713231551000,0,0,0
19664829,1713231563000,0,0,0
19664830,1713231575000,6,786432,0
19664831,1713231587000,0,0,393216
19664832,1713231599000,0,0,0
19664833,1713231611000,0,0,0
19664834,1713231623000,0,0,0
19664835,1713231635000,0,0,0
19664836,1713231647000,0,0,0
19664837,1713231659000,6,786432,0
19664838,1713231671000,0,0,393216
19664839,1713231683000,0,0,0
19664840,1713231695000,1,131072,0
19664841,1713231707000,0,0,0
19664842,1713231731000,0,0,0
19664843,1713231743000,0,0,0
19664844,1713231755000,6,786432,0
19664845,1713231767000,6,786432,393216
19664846,1713231779000,0,0,786432
19664847,1713231791000,0,0,393216
19664848,1713231803000,2,262144,0
19664849,1713231815000,6,786432,0
19664850,1713231827000,6,786432,393216
19664851,1713231839000,6,786432,786432
19664852,1713231851000,6,786432,1179648
19664853,1713231863000,0,0,1572864
19664854,1713231875000,0,0,1179648
19664855,1713231887000,0,0,786432
19664856,1713231899000,6,786432,393216
19664857,1713231911000,6,786432,786432
19664858,1713231923000,0,0,1179648
19664859,1713231935000,0,0,786432
19664860,1713231947000,0,0,393216
19664861,1713231959000,0,0,0
19664862,1713231983000,6,786432,0
19664863,1713231995000,0,0,393216
19664864,1713232007000,0,0,0
19664865,1713232019000,0,0,0
19664866,1713232031000,6,786432,0
19664867,1713232043000,0,0,393216
19664868,1713232055000,0,0,0
19664869,1713232067000,0,0,0
19664870,1713232079000,0,0,0
19664871,1713232091000,0,0,0
19664872,1713232103000,0,0,0
19664873,1713232115000,6,786432,0
19664874,1713232127000,6,786432,393216
19664875,1713232139000,2,262144,786432
19664876,1713232151000,6,786432,655360
19664877,1713232163000,0,0,1048576
19664878,1713232175000,6,786432,655360
19664879,1713232187000,0,0,1048576
19664880,1713232199000,0,0,655360
19664881,1713232211000,1,131072,262144
19664882,1713232223000,0,0,0
19664883,1713232235000,0,0,0
19664884,1713232247000,6,786432,0
19664885,1713232259000,6,786432,393216
19664886,1713232271000,0,0,786432
19664887,1713232283000,0,0,393216
19664888,1713232295000,6,786432,0
19664889,1713232307000,0,0,393216
19664890,1713232319000,0,0,0
19664891,1713232331000,0,0,0
19664892,1713232343000,0,0,0
19664893,1713232355000,0,0,0
19664894,1713232367000,6,786432,0
19664895,1713232379000,0,0,393216
19664896,1713232391000,0,0,0
19664897,1713232403000,0,0,0
19664898,1713232415000,0,0,0
19664899,1713232427000,6,786432,0
19664900,1713232439000,0,0,393216
19664901,1713232451000,0,0,0
19664902,1713232463000,6,786432,0
19664903,1713232475000,0,0,393216
19664904,1713232487000,6,786432,0
19664905,1713232499000,2,262144,393216
19664906,1713232511000,0,0,262144
19664907,1713232523000,6,786432,0
19664908,1713232535000,0,0,393216
19664909,1713232547000,0,0,0
19664910,1713232559000,0,0,0
19664911,1713232571000,0,0,0
19664912,1713232583000,6,786432,0
19664913,1713232595000,0,0,393216
19664914,1713232607000,6,786432,0
19664915,1713232619000,0,0,393216
19664916,1713232631000,0,0,0
19664917,1713232643000,0,0,0
19664918,1713232655000,6,786432,0
19664919,1713232667000,0,0,393216
19664920,1713232679000,0,0,0
19664921,1713232691000,0,0,0
19664922,1713232703000,1,131072,0
19664923,1713232715000,0,0,0
19664924,1713232727000,0,0,0
19664925,1713232739000,6,786432,0
19664926,1713232751000,6,786432,393216
19664927,1713232763000,6,786432,786432
19664928,1713232775000,0,0,1179648
19664929,1713232787000,6,786432,786432
19664930,1713232799000,0,0,1179648
19664931,1713232811000,0,0,786432
19664932,1713232823000,0,0,393216
19664933,1713232835000,0,0,0
19664934,1713232847000,2,262144,0
19664935,1713232859000,0,0,0
19664936,1713232871000,6,786432,0
19664937,1713232883000,0,0,393216
19664938,1713232895000,0,0,0
19664939,1713232907000,0,0,0
19664940,1713232919000,6,786432,0
19664941,1713232931000,0,0,393216
19664942,1713232943000,0,0,0
19664943,1713232955000,6,786432,0
19664944,1713232967000,0,0,393216
19664945,1713232979000,6,786432,0
19664946,1713232991000,0,0,393216
19664947,1713233003000,0,0,0
19664948,1713233015000,0,0,0
19664949,1713233027000,0,0,0
19664950,1713233039000,0,0,0
19664951,1713233051000,6,786432,0
19664952,1713233063000,0,0,393216
19664953,1713233075000,6,786432,0
19664954,1713233087000,0,0,393216
19664955,1713233099000,0,0,0
19664956,1713233111000,6,786432,0
19664957,1713233123000,0,0,393216
19664958,1713233135000,1,131072,0
19664959,1713233147000,0,0,0
19664960,1713233159000,0,0,0
19664961,1713233171000,0,0,0
19664962,1713233183000,0,0,0
19664963,1713233195000,2,262144,0
19664964,1713233207000,0,0,0
19664965,1713233219000,6,786432,0
19664966,1713233231000,0,0,393216
19664967,1713233243000,6,786432,0
19664968,1713233255000,0,0,393216
19664969,1713233267000,0,0,0
19664970,1713233279000,6,786432,0
19664971,1713233291000,0,0,393216
19664972,1713233303000,0,0,0
19664973,1713233315000,6,786432,0
19664974,1713233327000,0,0,393216
19664975,1713233339000,0,0,0
19664976,1713233351000,0,0,0
19664977,1713233363000,0,0,0
19664978,1713233375000,0,0,0
19664979,1713233387000,6,786432,0
19664980,1713233399000,1,131072,393216
19664981,1713233411000,0,0,131072
19664982,1713233423000,0,0,0
19664983,1713233435000,6,786432,0
19664984,1713233447000,0,0,393216
19664985,1713233459000,0,0,0
19664986,1713233471000,6,786432,0
19664987,1713233483000,6,786432,393216
19664988,1713233495000,6,786432,786432
19664989,1713233507000,6,786432,1179648
19664990,1713233519000,0,0,1572864
19664991,1713233531000,0,0,1179648
19664992,1713233543000,2,262144,786432
19664993,1713233555000,0,0,655360
19664994,1713233567000,0,0,262144
19664995,1713233579000,6,786432,0
19664996,1713233591000,0,0,393216
19664997,1713233603000,0,0,0
19664998,1713233615000,0,0,0
19664999,1713233627000,0,0,0
19665000,1713233639000,6,786432,0
19665001,1713233651000,0,0,393216
19665002,1713233663000,0,0,0
19665003,1713233675000,0,0,0
19665004,1713233687000,0,0,0
19665005,1713233699000,0,0,0
19665006,1713233711000,6,786432,0
19665007,1713233723000,0,0,393216
19665008,1713233735000,1,131072,0
19665009,1713233747000,6,786432,0
19665010,1713233759000,6,786432,393216
19665011,1713233771000,0,0,786432
19665012,1713233783000,6,786432,393216
19665013,1713233795000,0,0,786432
19665014,1713233807000,0,0,393216
19665015,1713233819000,6,786432,0
19665016,1713233831000,0,0,393216
19665017,1713233843000,0,0,0
19665018,1713233855000,0,0,0
19665019,1713233867000,0,0,0
19665020,1713233879000,6,786432,0
19665021,1713233891000,0,0,393216
19665022,1713233903000,2,262144,0
19665023,1713233915000,0,0,0
19665024,1713233927000,0,0,0
19665025,1713233939000,0,0,0
19665026,1713233951000,6,786432,0
19665027,1713233963000,0,0,393216
19665028,1713233975000,0,0,0
19665029,1713233987000,0,0,0
19665030,1713233999000,1,131072,0
19665031,1713234011000,0,0,0
19665032,1713234023000,0,0,0
19665033,1713234035000,0,0,0
19665034,1713234047000,0,0,0
19665035,1713234059000,6,786432,0
19665036,1713234071000,0,0,393216
19665037,1713234083000,0,0,0
19665038,1713234095000,6,786432,0
19665039,1713234107000,0,0,393216
19665040,1713234119000,6,786432,0
19665041,1713234131000,6,786432,393216
19665042,1713234143000,6,786432,786432
19665043,1713234155000,6,786432,1179648
19665044,1713234167000,0,0,1572864
19665045,1713234179000,0,0,1179648
19665046,1713234191000,0,0,786432
19665047,1713234203000,0,0,393216
19665048,1713234215000,6,786432,0
19665049,1713234227000,0,0,393216
19665050,1713234239000,2,262144,0
19665051,1713234251000,0,0,0
19665052,1713234263000,0,0,0
19665053,1713234275000,0,0,0
19665054,1713234287000,0,0,0
19665055,1713234299000,0,0,0
19665056,1713234311000,0,0,0
19665057,1713234323000,1,131072,0
19665058,1713234335000,6,786432,0
19665059,1713234347000,0,0,393216
19665060,1713234359000,0,0,0
19665061,1713234371000,6,786432,0
19665062,1713234383000,6,786432,393216
19665063,1713234395000,6,786432,786432
19665064,1713234407000,0,0,1179648
19665065,1713234419000,0,0,786432
19665066,1713234431000,6,786432,393216
19665067,1713234443000,0,0,786432
19665068,1713234455000,6,786432,393216
19665069,1713234467000,6,786432,786432
19665070,1713234479000,0,0,1179648
19665071,1713234491000,6,786432,786432
19665072,1713234503000,0,0,1179648
19665073,1713234515000,0,0,786432
19665074,1713234527000,0,0,393216
19665075,1713234539000,6,786432,0
19665076,1713234551000,1,131072,393216
19665077,1713234563000,2,262144,131072
19665078,1713234575000,6,786432,0
19665079,1713234587000,6,786432,393216
19665080,1713234599000,0,0,786432
19665081,1713234611000,0,0,393216
19665082,1713234623000,0,0,0
19665083,1713234635000,0,0,0
19665084,1713234647000,6,786432,0
19665085,1713234671000,0,0,393216
19665086,1713234683000,0,0,0
19665087,1713234695000,6,786432,0
19665088,1713234707000,0,0,393216
19665089,1713234719000,0,0,0
19665090,1713234731000,6,786432,0
19665091,1713234743000,0,0,393216
19665092,1713234755000,0,0,0
19665093,1713234767000,0,0,0
19665094,1713234779000,6,786432,0
19665095,1713234791000,6,786432,393216
19665096,1713234803000,0,0,786432
19665097,1713234815000,0,0,393216
19665098,1713234827000,6,786432,0
19665099,1713234839000,0,0,393216
19665100,1713234851000,6,786432,0
19665101,1713234863000,1,131072,393216
19665102,1713234875000,0,0,131072
19665103,1713234887000,2,262144,0
19665104,1713234899000,6,786432,0
19665105,1713234911000,0,0,393216
19665106,1713234923000,0,0,0
19665107,1713234935000,0,0,0
19665108,1713234947000,0,0,0
19665109,1713234959000,6,786432,0
19665110,1713234971000,0,0,393216
19665111,1713234983000,6,786432,0
19665112,1713234995000,0,0,393216
19665113,1713235007000,0,0,0
19665114,1713235019000,6,786432,0
19665115,1713235031000,0,0,393216
19665116,1713235043000,0,0,0
19665117,1713235055000,0,0,0
19665118,1713235067000,6,786432,0
19665119,1713235079000,6,786432,393216
19665120,1713235091000,0,0,786432
19665121,1713235103000,0,0,393216
19665122,1713235115000,0,0,0
19665123,1713235127000,0,0,0
19665124,1713235139000,0,0,0
19665125,1713235151000,1,131072,0
19665126,1713235163000,0,0,0
19665127,1713235175000,6,786432,0
19665128,1713235187000,0,0,393216
19665129,1713235199000,0,0,0
19665130,1713235211000,6,786432,0
19665131,1713235223000,0,0,393216
19665132,1713235235000,0,0,0
19665133,1713235247000,2,262144,0
19665134,1713235259000,6,786432,0
19665135,1713235283000,6,786432,393216
19665136,1713235295000,0,0,786432
19665137,1713235307000,0,0,393216
19665138,1713235319000,0,0,0
19665139,1713235331000,0,0,0
19665140,1713235343000,0,0,0
19665141,1713235355000,0,0,0
19665142,1713235367000,6,786432,0
19665143,1713235379000,6,786432,393216
19665144,1713235391000,0,0,786432
19665145,1713235403000,0,0,393216
19665146,1713235415000,6,786432,0
19665147,1713235427000,0,0,393216
19665148,1713235439000,1,131072,0
19665149,1713235451000,0,0,0
19665150,1713235463000,0,0,0
19665151,1713235475000,6,786432,0
19665152,1713235487000,0,0,393216
19665153,1713235499000,0,0,0
19665154,1713235511000,0,0,0
19665155,1713235523000,0,0,0
19665156,1713235535000,6,786432,0
19665157,1713235547000,6,786432,393216
19665158,1713235559000,0,0,786432
19665159,1713235571000,0,0,393216
19665160,1713235583000,0,0,0
19665161,1713235595000,0,0,0
19665162,1713235607000,0,0,0
19665163,1713235619000,6,786432,0
19665164,1713235631000,2,262144,393216
19665165,1713235643000,0,0,262144
19665166,1713235655000,0,0,0
19665167,1713235667000,6,786432,0
