block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21504509,1735431707000,0,0,73400320
21504510,1735431719000,3,393216,73007104
21504511,1735431731000,4,524288,73007104
21504512,1735431743000,0,0,73138176
21504513,1735431755000,5,655360,72744960
21504514,1735431767000,6,786432,73007104
21504515,1735431779000,5,655360,73400320
21504516,1735431791000,3,393216,73662464
21504517,1735431803000,1,131072,73662464
21504518,1735431815000,1,131072,73400320
21504519,1735431827000,5,655360,73138176
21504520,1735431839000,3,393216,73400320
21504521,1735431851000,6,786432,73400320
21504522,1735431863000,4,524288,73793536
21504523,1735431875000,4,524288,73924608
21504524,1735431887000,0,0,74055680
21504525,1735431899000,5,655360,73662464
21504526,1735431911000,5,655360,73924608
21504527,1735431923000,1,131072,74186752
21504528,1735431935000,1,131072,73924608
21504529,1735431947000,4,524288,73662464
21504530,1735431959000,4,524288,73793536
21504531,1735431971000,6,786432,73924608
21504532,1735431983000,3,393216,74317824
21504533,1735431995000,6,786432,74317824
21504534,1735432007000,0,0,74711040
21504535,1735432019000,2,262144,74317824
21504536,1735432031000,4,524288,74186752
21504537,1735432043000,6,786432,74317824
21504538,1735432055000,0,0,74711040
21504539,1735432067000,2,262144,74317824
21504540,1735432079000,0,0,74186752
21504541,1735432091000,3,393216,73793536
21504542,1735432103000,2,262144,73793536
21504543,1735432115000,1,131072,73662464
21504544,1735432127000,6,786432,73400320
21504545,1735432139000,4,524288,73793536
21504546,1735432151000,1,131072,73924608
21504547,1735432163000,6,786432,73662464
21504548,1735432175000,6,786432,74055680
21504549,1735432187000,1,131072,74448896
21504550,1735432199000,5,655360,74186752
21504551,1735432211000,1,131072,74448896
21504552,1735432223000,0,0,74186752
21504553,1735432235000,2,262144,73793536
21504554,1735432247000,1,131072,73662464
21504555,1735432259000,0,0,73400320
21504556,1735432271000,6,786432,73007104
21504557,1735432283000,6,786432,73400320
21504558,1735432295000,3,393216,73793536
21504559,1735432307000,5,655360,73793536
21504560,1735432319000,1,131072,74055680
21504561,1735432331000,1,131072,73793536
21504562,1735432343000,6,786432,73531392
21504563,1735432355000,4,524288,73924608
21504564,1735432367000,0,0,74055680
21504565,1735432379000,3,393216,73662464
21504566,1735432391000,3,393216,73662464
21504567,1735432403000,3,393216,73662464
21504568,1735432415000,1,131072,73662464
21504569,1735432427000,6,786432,73400320
21504570,1735432439000,0,0,73793536
21504571,1735432451000,1,131072,73400320
21504572,1735432463000,0,0,73138176
21504573,1735432475000,5,655360,72744960
21504574,1735432487000,5,655360,73007104
21504575,1735432499000,0,0,73269248
21504576,1735432511000,6,786432,72876032
21504577,1735432523000,6,786432,73269248
21504578,1735432535000,3,393216,73662464
21504579,1735432547000,3,393216,73662464
21504580,1735432559000,6,786432,73662464
21504581,1735432571000,6,786432,74055680
21504582,1735432583000,5,655360,74448896
21504583,1735432595000,1,131072,74711040
21504584,1735432607000,0,0,74448896
21504585,1735432619000,2,262144,74055680
21504586,1735432631000,6,786432,73924608
21504587,1735432643000,3,393216,74317824
21504588,1735432655000,1,131072,74317824
21504589,1735432667000,1,131072,74055680
21504590,1735432679000,1,131072,73793536
21504591,1735432691000,6,786432,73531392
21504592,1735432703000,6,786432,73924608
21504593,1735432715000,1,131072,74317824
21504594,1735432727000,1,131072,74055680
21504595,1735432739000,4,524288,73793536
21504596,1735432751000,6,786432,73924608
21504597,1735432763000,5,655360,74317824
21504598,1735432775000,4,524288,74579968
21504599,1735432787000,2,262144,74711040
21504600,1735432799000,6,786432,74579968
21504601,1735432811000,1,131072,74973184
21504602,1735432823000,2,262144,74711040
21504603,1735432835000,5,655360,74579968
21504604,1735432847000,2,262144,74842112
21504605,1735432859000,0,0,74711040
21504606,1735432871000,6,786432,74317824
21504607,1735432883000,0,0,74711040
21504608,1735432895000,0,0,74317824
21504609,1735432907000,4,524288,73924608
21504610,1735432919000,6,786432,74055680
21504611,1735432931000,6,786432,74448896
21504612,1735432943000,0,0,74842112
21504613,1735432955000,6,786432,74448896
21504614,1735432967000,3,393216,74842112
21504615,1735432979000,5,655360,74842112
21504616,1735432991000,5,655360,75104256
21504617,1735433003000,1,131072,75366400
21504618,1735433015000,0,0,75104256
21504619,1735433027000,6,786432,74711040
21504620,1735433039000,0,0,75104256
21504621,1735433051000,1,131072,74711040
21504622,1735433063000,6,786432,74448896
21504623,1735433075000,5,655360,74842112
21504624,1735433087000,6,786432,75104256
21504625,1735433099000,0,0,75497472
21504626,1735433111000,6,786432,75104256
21504627,1735433123000,0,0,75497472
21504628,1735433135000,3,393216,75104256
21504629,1735433147000,6,786432,75104256
21504630,1735433159000,0,0,75497472
21504631,1735433171000,4,524288,75104256
21504632,1735433183000,1,131072,75235328
21504633,1735433195000,0,0,74973184
21504634,1735433207000,6,786432,74579968
21504635,1735433219000,2,262144,74973184
21504636,1735433231000,0,0,74842112
21504637,1735433243000,6,786432,74448896
21504638,1735433255000,4,524288,74842112
21504639,1735433267000,0,0,74973184
21504640,1735433279000,6,786432,74579968
21504641,1735433291000,1,131072,74973184
21504642,1735433303000,2,262144,74711040
21504643,1735433315000,3,393216,74579968
21504644,1735433327000,0,0,74579968
21504645,1735433339000,0,0,74186752
21504646,1735433351000,6,786432,73793536
21504647,1735433363000,2,262144,74186752
21504648,1735433375000,0,0,74055680
21504649,1735433387000,5,655360,73662464
21504650,1735433399000,0,0,73924608
21504651,1735433411000,4,524288,73531392
21504652,1735433423000,6,786432,73662464
21504653,1735433435000,0,0,74055680
21504654,1735433447000,0,0,73662464
21504655,1735433459000,5,655360,73269248
21504656,1735433471000,0,0,73531392
21504657,1735433483000,4,524288,73138176
21504658,1735433495000,1,131072,73269248
21504659,1735433507000,6,786432,73007104
21504660,1735433519000,0,0,73400320
21504661,1735433531000,1,131072,73007104
21504662,1735433543000,0,0,72744960
21504663,1735433555000,2,262144,72351744
21504664,1735433567000,0,0,72220672
21504665,1735433579000,5,655360,71827456
21504666,1735433591000,6,786432,72089600
21504667,1735433603000,4,524288,72482816
21504668,1735433615000,3,393216,72613888
21504669,1735433627000,0,0,72613888
21504670,1735433639000,5,655360,72220672
21504671,1735433651000,6,786432,72482816
21504672,1735433663000,6,786432,72876032
21504673,1735433675000,0,0,73269248
21504674,1735433687000,1,131072,72876032
21504675,1735433699000,5,655360,72613888
21504676,1735433711000,6,786432,72876032
21504677,1735433723000,0,0,73269248
21504678,1735433735000,6,786432,72876032
21504679,1735433747000,1,131072,73269248
21504680,1735433759000,5,655360,73007104
21504681,1735433771000,5,655360,73269248
21504682,1735433783000,3,393216,73531392
21504683,1735433795000,4,524288,73531392
21504684,1735433807000,2,262144,73662464
21504685,1735433819000,5,655360,73531392
21504686,1735433831000,1,131072,73793536
21504687,1735433843000,1,131072,73531392
21504688,1735433855000,0,0,73269248
21504689,1735433867000,5,655360,72876032
21504690,1735433879000,6,786432,73138176
21504691,1735433891000,0,0,73531392
21504692,1735433903000,1,131072,73138176
21504693,1735433915000,6,786432,72876032
21504694,1735433927000,2,262144,73269248
21504695,1735433939000,4,524288,73138176
21504696,1735433951000,3,393216,73269248
21504697,1735433963000,5,655360,73269248
21504698,1735433975000,1,131072,73531392
21504699,1735433987000,1,131072,73269248
21504700,1735433999000,0,0,73007104
21504701,1735434011000,0,0,72613888
21504702,1735434023000,6,786432,72220672
21504703,1735434035000,5,655360,72613888
21504704,1735434047000,0,0,72876032
21504705,1735434059000,1,131072,72482816
21504706,1735434071000,1,131072,72220672
21504707,1735434083000,3,393216,71958528
21504708,1735434095000,5,655360,71958528
21504709,1735434107000,6,786432,72220672
21504710,1735434119000,0,0,72613888
21504711,1735434131000,4,524288,72220672
21504712,1735434143000,0,0,72351744
21504713,1735434155000,0,0,71958528
21504714,1735434167000,6,786432,71565312
21504715,1735434179000,1,131072,71958528
21504716,1735434191000,4,524288,71696384
21504717,1735434203000,1,131072,71827456
21504718,1735434215000,6,786432,71565312
21504719,1735434227000,0,0,71958528
21504720,1735434239000,5,655360,71565312
21504721,1735434251000,4,524288,71827456
21504722,1735434263000,2,262144,71958528
21504723,1735434275000,6,786432,71827456
21504724,1735434287000,0,0,72220672
21504725,1735434299000,3,393216,71827456
21504726,1735434311000,6,786432,71827456
21504727,1735434323000,0,0,72220672
21504728,1735434335000,6,786432,71827456
21504729,1735434347000,4,524288,72220672
21504730,1735434359000,6,786432,72351744
21504731,1735434371000,6,786432,72744960
21504732,1735434383000,5,655360,73138176
21504733,1735434395000,6,786432,73400320
21504734,1735434407000,5,655360,73793536
21504735,1735434419000,6,786432,74055680
21504736,1735434431000,1,131072,74448896
21504737,1735434443000,1,131072,74186752
21504738,1735434455000,0,0,73924608
21504739,1735434467000,6,786432,73531392
21504740,1735434479000,6,786432,73924608
21504741,1735434491000,3,393216,74317824
21504742,1735434503000,5,655360,74317824
21504743,1735434515000,5,655360,74579968
21504744,1735434527000,0,0,74842112
21504745,1735434539000,0,0,74448896
21504746,1735434551000,5,655360,74055680
21504747,1735434563000,0,0,74317824
21504748,1735434575000,4,524288,73924608
21504749,1735434587000,6,786432,74055680
21504750,1735434599000,1,131072,74448896
21504751,1735434611000,0,0,74186752
21504752,1735434623000,2,262144,73793536
21504753,1735434635000,3,393216,73662464
21504754,1735434647000,1,131072,73662464
21504755,1735434659000,6,786432,73400320
21504756,1735434671000,2,262144,73793536
21504757,1735434683000,0,0,73662464
21504758,1735434695000,6,786432,73269248
21504759,1735434707000,3,393216,73662464
21504760,1735434719000,3,393216,73662464
21504761,1735434731000,2,262144,73662464
21504762,1735434743000,6,786432,73531392
21504763,1735434755000,0,0,73924608
21504764,1735434767000,2,262144,73531392
21504765,1735434779000,1,131072,73400320
21504766,1735434791000,0,0,73138176
21504767,1735434803000,5,655360,72744960
21504768,1735434815000,4,524288,73007104
21504769,1735434827000,2,262144,73138176
21504770,1735434839000,0,0,73007104
21504771,1735434851000,0,0,72613888
21504772,1735434863000,6,786432,72220672
21504773,1735434875000,6,786432,72613888
21504774,1735434887000,6,786432,73007104
21504775,1735434899000,3,393216,73400320
21504776,1735434911000,1,131072,73400320
21504777,1735434923000,0,0,73138176
21504778,1735434935000,2,262144,72744960
21504779,1735434947000,3,393216,72613888
21504780,1735434959000,6,786432,72613888
21504781,1735434971000,0,0,73007104
21504782,1735434983000,2,262144,72613888
21504783,1735434995000,6,786432,72482816
21504784,1735435007000,2,262144,72876032
21504785,1735435019000,1,131072,72744960
21504786,1735435031000,5,655360,72482816
21504787,1735435043000,3,393216,72744960
21504788,1735435055000,2,262144,72744960
21504789,1735435067000,3,393216,72613888
21504790,1735435079000,1,131072,72613888
21504791,1735435091000,5,655360,72351744
21504792,1735435103000,1,131072,72613888
21504793,1735435115000,3,393216,72351744
21504794,1735435127000,1,131072,72351744
21504795,1735435139000,1,131072,72089600
21504796,1735435151000,5,655360,71827456
21504797,1735435163000,1,131072,72089600
21504798,1735435175000,0,0,71827456
21504799,1735435187000,5,655360,71434240
21504800,1735435199000,1,131072,71696384
21504801,1735435211000,3,393216,71434240
21504802,1735435223000,6,786432,71434240
21504803,1735435235000,5,655360,71827456
21504804,1735435247000,5,655360,72089600
21504805,1735435259000,0,0,72351744
21504806,1735435271000,4,524288,71958528
21504807,1735435283000,6,786432,72089600
21504808,1735435295000,3,393216,72482816
21504809,1735435307000,1,131072,72482816
21504810,1735435319000,6,786432,72220672
21504811,1735435331000,0,0,72613888
21504812,1735435343000,0,0,72220672
21504813,1735435355000,3,393216,71827456
21504814,1735435367000,4,524288,71827456
21504815,1735435379000,4,524288,71958528
21504816,1735435391000,5,655360,72089600
21504817,1735435403000,3,393216,72351744
21504818,1735435415000,6,786432,72351744
21504819,1735435427000,1,131072,72744960
21504820,1735435439000,0,0,72482816
21504821,1735435451000,6,786432,72089600
21504822,1735435463000,4,524288,72482816
21504823,1735435475000,0,0,72613888
21504824,1735435487000,2,262144,72220672
21504825,1735435499000,3,393216,72089600
21504826,1735435511000,5,655360,72089600
21504827,1735435523000,4,524288,72351744
21504828,1735435535000,1,131072,72482816
21504829,1735435547000,1,131072,72220672
21504830,1735435559000,0,0,71958528
21504831,1735435571000,2,262144,71565312
21504832,1735435583000,0,0,71434240
21504833,1735435595000,4,524288,71041024
21504834,1735435607000,5,655360,71172096
21504835,1735435619000,0,0,71434240
21504836,1735435631000,1,131072,71041024
21504837,1735435643000,1,131072,70778880
21504838,1735435667000,5,655360,70516736
21504839,1735435679000,0,0,70778880
21504840,1735435691000,5,655360,70385664
21504841,1735435703000,4,524288,70647808
21504842,1735435715000,5,655360,70778880
21504843,1735435727000,5,655360,71041024
21504844,1735435739000,3,393216,71303168
21504845,1735435751000,0,0,71303168
21504846,1735435763000,3,393216,70909952
21504847,1735435775000,3,393216,70909952
21504848,1735435787000,0,0,70909952
21504849,1735435799000,6,786432,70516736
21504850,1735435811000,1,131072,70909952
21504851,1735435823000,6,786432,70647808
21504852,1735435835000,0,0,71041024
21504853,1735435847000,6,786432,70647808
21504854,1735435859000,2,262144,71041024
21504855,1735435871000,6,786432,70909952
21504856,1735435883000,5,655360,71303168
21504857,1735435895000,1,131072,71565312
21504858,1735435907000,0,0,71303168
21504859,1735435919000,0,0,70909952
21504860,1735435931000,6,786432,70516736
21504861,1735435943000,5,655360,70909952
21504862,1735435955000,2,262144,71172096
21504863,1735435967000,0,0,71041024
21504864,1735435979000,1,131072,70647808
21504865,1735435991000,0,0,70385664
21504866,1735436003000,6,786432,69992448
21504867,1735436015000,4,524288,70385664
21504868,1735436027000,4,524288,70516736
21504869,1735436039000,5,655360,70647808
21504870,1735436051000,5,655360,70909952
21504871,1735436063000,3,393216,71172096
21504872,1735436075000,0,0,71172096
21504873,1735436087000,2,262144,70778880
21504874,1735436099000,5,655360,70647808
21504875,1735436111000,6,786432,70909952
21504876,1735436123000,0,0,71303168
21504877,1735436135000,1,131072,70909952
21504878,1735436147000,0,0,70647808
21504879,1735436159000,5,655360,70254592
21504880,1735436171000,6,786432,70516736
21504881,1735436183000,1,131072,70909952
21504882,1735436195000,4,524288,70647808
21504883,1735436207000,0,0,70778880
21504884,1735436219000,0,0,70385664
21504885,1735436231000,2,262144,69992448
21504886,1735436243000,5,655360,69861376
21504887,1735436255000,4,524288,70123520
21504888,1735436267000,0,0,70254592
21504889,1735436279000,6,786432,69861376
21504890,1735436291000,1,131072,70254592
21504891,1735436303000,0,0,69992448
21504892,1735436315000,6,786432,69599232
21504893,1735436327000,4,524288,69992448
21504894,1735436339000,0,0,70123520
21504895,1735436351000,0,0,69730304
21504896,1735436363000,4,524288,69337088
21504897,1735436375000,6,786432,69468160
21504898,1735436387000,5,655360,69861376
21504899,1735436399000,5,655360,70123520
21504900,1735436411000,5,655360,70385664
21504901,1735436423000,5,655360,70647808
21504902,1735436435000,6,786432,70909952
21504903,1735436447000,1,131072,71303168
21504904,1735436459000,2,262144,71041024
21504905,1735436471000,0,0,70909952
21504906,1735436483000,6,786432,70516736
21504907,1735436495000,2,262144,70909952
21504908,1735436507000,0,0,70778880
21504909,1735436519000,6,786432,70385664
21504910,1735436531000,0,0,70778880
21504911,1735436543000,6,786432,70385664
21504912,1735436555000,0,0,70778880
21504913,1735436567000,4,524288,70385664
21504914,1735436579000,6,786432,70516736
21504915,1735436591000,6,786432,70909952
21504916,1735436603000,3,393216,71303168
21504917,1735436615000,0,0,71303168
21504918,1735436627000,6,786432,70909952
21504919,1735436639000,6,786432,71303168
21504920,1735436651000,1,131072,71696384
21504921,1735436663000,6,786432,71434240
21504922,1735436675000,4,524288,71827456
21504923,1735436687000,1,131072,71958528
21504924,1735436699000,3,393216,71696384
21504925,1735436711000,0,0,71696384
21504926,1735436723000,6,786432,71303168
21504927,1735436735000,4,524288,71696384
21504928,1735436747000,1,131072,71827456
21504929,1735436759000,0,0,71565312
21504930,1735436771000,0,0,71172096
21504931,1735436783000,6,786432,70778880
21504932,1735436795000,1,131072,71172096
21504933,1735436807000,1,131072,70909952
21504934,1735436819000,6,786432,70647808
21504935,1735436831000,4,524288,71041024
21504936,1735436843000,2,262144,71172096
21504937,1735436855000,4,524288,71041024
21504938,1735436867000,6,786432,71172096
21504939,1735436879000,6,786432,71565312
21504940,1735436891000,1,131072,71958528
21504941,1735436903000,0,0,71696384
21504942,1735436915000,6,786432,71303168
21504943,1735436927000,6,786432,71696384
21504944,1735436939000,1,131072,72089600
21504945,1735436951000,1,131072,71827456
21504946,1735436963000,0,0,71565312
21504947,1735436975000,6,786432,71172096
21504948,1735436987000,3,393216,71565312
21504949,1735436999000,4,524288,71565312
21504950,1735437011000,2,262144,71696384
21504951,1735437023000,6,786432,71565312
21504952,1735437035000,0,0,71958528
21504953,1735437047000,0,0,71565312
21504954,1735437059000,5,655360,71172096
21504955,1735437071000,5,655360,71434240
21504956,1735437083000,5,655360,71696384
21504957,1735437095000,1,131072,71958528
21504958,1735437107000,5,655360,71696384
21504959,1735437119000,0,0,71958528
21504960,1735437131000,1,131072,71565312
21504961,1735437143000,0,0,71303168
21504962,1735437155000,6,786432,70909952
21504963,1735437167000,6,786432,71303168
21504964,1735437179000,4,524288,71696384
21504965,1735437191000,0,0,71827456
21504966,1735437203000,3,393216,71434240
21504967,1735437215000,5,655360,71434240
21504968,1735437227000,1,131072,71696384
21504969,1735437239000,6,786432,71434240
21504970,1735437251000,0,0,71827456
21504971,1735437263000,6,786432,71434240
21504972,1735437275000,1,131072,71827456
21504973,1735437287000,5,655360,71565312
21504974,1735437299000,0,0,71827456
21504975,1735437311000,1,131072,71434240
21504976,1735437323000,4,524288,71172096
21504977,1735437335000,0,0,71303168
21504978,1735437347000,6,786432,70909952
21504979,1735437359000,6,786432,71303168
21504980,1735437371000,4,524288,71696384
21504981,1735437383000,0,0,71827456
21504982,1735437395000,0,0,71434240
21504983,1735437407000,4,524288,71041024
21504984,1735437419000,6,786432,71172096
21504985,1735437431000,5,655360,71565312
21504986,1735437443000,4,524288,71827456
21504987,1735437455000,6,786432,71958528
21504988,1735437467000,1,131072,72351744
21504989,1735437479000,0,0,72089600
21504990,1735437491000,4,524288,71696384
21504991,1735437503000,6,786432,71827456
21504992,1735437515000,4,524288,72220672
21504993,1735437527000,0,0,72351744
21504994,1735437539000,3,393216,71958528
21504995,1735437551000,5,655360,71958528
21504996,1735437563000,6,786432,72220672
21504997,1735437575000,0,0,72613888
21504998,1735437587000,6,786432,72220672
21504999,1735437599000,6,786432,72613888
21505000,1735437611000,5,655360,73007104
21505001,1735437623000,1,131072,73269248
21505002,1735437635000,2,262144,73007104
21505003,1735437647000,5,655360,72876032
21505004,1735437659000,6,786432,73138176
21505005,1735437671000,4,524288,73531392
21505006,1735437683000,0,0,73662464
21505007,1735437695000,2,262144,73269248
21505008,1735437707000,0,0,73138176
21505009,1735437719000,6,786432,72744960
21505010,1735437731000,5,655360,73138176
21505011,1735437743000,1,131072,73400320
21505012,1735437755000,0,0,73138176
21505013,1735437767000,1,131072,72744960
21505014,1735437779000,4,524288,72482816
21505015,1735437791000,5,655360,72613888
21505016,1735437803000,1,131072,72876032
21505017,1735437815000,4,524288,72613888
21505018,1735437827000,0,0,72744960
21505019,1735437839000,0,0,72351744
21505020,1735437851000,6,786432,71958528
21505021,1735437863000,5,655360,72351744
21505022,1735437875000,0,0,72613888
21505023,1735437887000,0,0,72220672
21505024,1735437899000,2,262144,71827456
21505025,1735437911000,1,131072,71696384
21505026,1735437923000,6,786432,71434240
21505027,1735437935000,0,0,71827456
21505028,1735437947000,3,393216,71434240
21505029,1735437959000,6,786432,71434240
21505030,1735437971000,6,786432,71827456
21505031,1735437983000,3,393216,72220672
21505032,1735437995000,5,655360,72220672
21505033,1735438007000,5,655360,72482816
21505034,1735438019000,2,262144,72744960
21505035,1735438031000,6,786432,72613888
21505036,1735438043000,5,655360,73007104
21505037,1735438055000,6,786432,73269248
21505038,1735438067000,6,786432,73662464
21505039,1735438079000,6,786432,74055680
21505040,1735438091000,6,786432,74448896
21505041,1735438103000,5,655360,74842112
21505042,1735438115000,6,786432,75104256
21505043,1735438127000,6,786432,75497472
21505044,1735438139000,6,786432,75890688
21505045,1735438151000,6,786432,76283904
21505046,1735438163000,5,655360,76677120
21505047,1735438175000,3,393216,76939264
21505048,1735438187000,5,655360,76939264
21505049,1735438199000,2,262144,77201408
21505050,1735438211000,0,0,77070336
21505051,1735438223000,0,0,76677120
21505052,1735438235000,6,786432,76283904
21505053,1735438247000,0,0,76677120
21505054,1735438259000,6,786432,76283904
21505055,1735438271000,0,0,76677120
21505056,1735438283000,5,655360,76283904
21505057,1735438295000,2,262144,76546048
21505058,1735438307000,0,0,76414976
21505059,1735438319000,0,0,76021760
21505060,1735438331000,6,786432,75628544
21505061,1735438343000,5,655360,76021760
21505062,1735438355000,3,393216,76283904
21505063,1735438367000,5,655360,76283904
21505064,1735438379000,1,131072,76546048
21505065,1735438391000,0,0,76283904
21505066,1735438403000,6,786432,75890688
21505067,1735438415000,5,655360,76283904
21505068,1735438427000,5,655360,76546048
21505069,1735438439000,2,262144,76808192
21505070,1735438451000,6,786432,76677120
21505071,1735438463000,6,786432,77070336
21505072,1735438475000,1,131072,77463552
21505073,1735438487000,0,0,77201408
21505074,1735438499000,4,524288,76808192
21505075,1735438511000,0,0,76939264
21505076,1735438523000,0,0,76546048
21505077,1735438535000,3,393216,76152832
21505078,1735438547000,6,786432,76152832
21505079,1735438559000,1,131072,76546048
21505080,1735438571000,6,786432,76283904
21505081,1735438583000,1,131072,76677120
21505082,1735438595000,1,131072,76414976
21505083,1735438607000,6,786432,76152832
21505084,1735438619000,4,524288,76546048
21505085,1735438631000,2,262144,76677120
21505086,1735438643000,0,0,76546048
21505087,1735438655000,4,524288,76152832
21505088,1735438667000,1,131072,76283904
21505089,1735438679000,0,0,76021760
21505090,1735438691000,6,786432,75628544
21505091,1735438703000,0,0,76021760
21505092,1735438715000,5,655360,75628544
21505093,1735438727000,2,262144,75890688
21505094,1735438739000,0,0,75759616
21505095,1735438751000,5,655360,75366400
21505096,1735438763000,2,262144,75628544
21505097,1735438775000,4,524288,75497472
21505098,1735438787000,1,131072,75628544
21505099,1735438799000,0,0,75366400
21505100,1735438811000,0,0,74973184
21505101,1735438823000,6,786432,74579968
21505102,1735438835000,6,786432,74973184
21505103,1735438847000,6,786432,75366400
21505104,1735438859000,0,0,75759616
21505105,1735438871000,4,524288,75366400
21505106,1735438883000,6,786432,75497472
21505107,1735438895000,2,262144,75890688
21505108,1735438907000,2,262144,75759616
21505109,1735438919000,0,0,75628544
21505110,1735438931000,1,131072,75235328
21505111,1735438943000,3,393216,74973184
21505112,1735438955000,6,786432,74973184
21505113,1735438967000,6,786432,75366400
21505114,1735438979000,2,262144,75759616
21505115,1735438991000,5,655360,75628544
21505116,1735439003000,0,0,75890688
21505117,1735439015000,0,0,75497472
21505118,1735439027000,5,655360,75104256
21505119,1735439039000,0,0,75366400
21505120,1735439051000,6,786432,74973184
21505121,1735439063000,0,0,75366400
21505122,1735439075000,1,131072,74973184
21505123,1735439087000,6,786432,74711040
21505124,1735439099000,0,0,75104256
21505125,1735439111000,0,0,74711040
21505126,1735439123000,0,0,74317824
21505127,1735439135000,5,655360,73924608
21505128,1735439147000,6,786432,74186752
21505129,1735439159000,0,0,74579968
21505130,1735439171000,6,786432,74186752
21505131,1735439183000,0,0,74579968
21505132,1735439195000,4,524288,74186752
21505133,1735439207000,5,655360,74317824
21505134,1735439219000,6,786432,74579968
21505135,1735439231000,5,655360,74973184
21505136,1735439243000,4,524288,75235328
21505137,1735439255000,1,131072,75366400
21505138,1735439267000,5,655360,75104256
21505139,1735439279000,1,131072,75366400
21505140,1735439291000,0,0,75104256
21505141,1735439303000,0,0,74711040
21505142,1735439315000,6,786432,74317824
21505143,1735439327000,5,655360,74711040
