block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22256764,1744507727000,3,393216,917504
22256765,1744507739000,3,393216,917504
22256766,1744507751000,1,131072,917504
22256767,1744507763000,6,786432,655360
22256768,1744507775000,0,0,1048576
22256769,1744507787000,4,524288,655360
22256770,1744507799000,4,524288,786432
22256771,1744507811000,2,262144,917504
22256772,1744507823000,4,524288,786432
22256773,1744507835000,6,786432,917504
22256774,1744507847000,1,131072,1310720
22256775,1744507859000,3,393216,1048576
22256776,1744507871000,2,262144,1048576
22256777,1744507883000,1,131072,917504
22256778,1744507895000,4,524288,655360
22256779,1744507907000,5,655360,786432
22256780,1744507919000,6,786432,1048576
22256781,1744507931000,6,786432,1441792
22256782,1744507943000,6,786432,1835008
22256783,1744507967000,5,655360,2228224
22256784,1744507979000,1,131072,2490368
22256785,1744507991000,0,0,2228224
22256786,1744508003000,5,655360,1835008
22256787,1744508015000,0,0,2097152
22256788,1744508027000,6,786432,1703936
22256789,1744508039000,2,262144,2097152
22256790,1744508051000,3,393216,1966080
22256791,1744508063000,4,524288,1966080
22256792,1744508075000,4,524288,2097152
22256793,1744508087000,6,786432,2228224
22256794,1744508099000,6,786432,2621440
22256795,1744508111000,6,786432,3014656
22256796,1744508123000,0,0,3407872
22256797,1744508135000,0,0,3014656
22256798,1744508147000,0,0,2621440
22256799,1744508159000,0,0,2228224
22256800,1744508171000,5,655360,1835008
22256801,1744508183000,6,786432,2097152
22256802,1744508195000,6,786432,2490368
22256803,1744508207000,6,786432,2883584
22256804,1744508219000,4,524288,3276800
22256805,1744508231000,0,0,3407872
22256806,1744508243000,6,786432,3014656
22256807,1744508255000,0,0,3407872
22256808,1744508267000,6,786432,3014656
22256809,1744508279000,5,655360,3407872
22256810,1744508291000,4,524288,3670016
22256811,1744508303000,5,655360,3801088
22256812,1744508315000,6,786432,4063232
22256813,1744508327000,3,393216,4456448
22256814,1744508339000,1,131072,4456448
22256815,1744508351000,0,0,4194304
22256816,1744508363000,0,0,3801088
22256817,1744508375000,3,393216,3407872
22256818,1744508387000,6,786432,3407872
22256819,1744508399000,0,0,3801088
22256820,1744508411000,0,0,3407872
22256821,1744508423000,1,131072,3014656
22256822,1744508435000,1,131072,2752512
22256823,1744508447000,0,0,2490368
22256824,1744508459000,4,524288,2097152
22256825,1744508471000,0,0,2228224
22256826,1744508483000,0,0,1835008
22256827,1744508495000,6,786432,1441792
22256828,1744508507000,6,786432,1835008
22256829,1744508519000,6,786432,2228224
22256830,1744508531000,1,131072,2621440
22256831,1744508543000,6,786432,2359296
22256832,1744508555000,2,262144,2752512
22256833,1744508567000,6,786432,2621440
22256834,1744508579000,6,786432,3014656
22256835,1744508591000,6,786432,3407872
22256836,1744508603000,1,131072,3801088
22256837,1744508615000,3,393216,3538944
22256838,1744508627000,0,0,3538944
22256839,1744508639000,1,131072,3145728
22256840,1744508651000,3,393216,2883584
22256841,1744508663000,6,786432,2883584
22256842,1744508675000,2,262144,3276800
22256843,1744508687000,6,786432,3145728
22256844,1744508699000,3,393216,3538944
22256845,1744508711000,1,131072,3538944
22256846,1744508723000,1,131072,3276800
22256847,1744508735000,6,786432,3014656
22256848,1744508747000,1,131072,3407872
22256849,1744508759000,1,131072,3145728
22256850,1744508771000,1,131072,2883584
22256851,1744508783000,6,786432,2621440
22256852,1744508795000,0,0,3014656
22256853,1744508807000,5,655360,2621440
22256854,1744508819000,0,0,2883584
22256855,1744508831000,5,655360,2490368
22256856,1744508843000,0,0,2752512
22256857,1744508855000,6,786432,2359296
22256858,1744508867000,0,0,2752512
22256859,1744508879000,4,524288,2359296
22256860,1744508891000,0,0,2490368
22256861,1744508903000,0,0,2097152
22256862,1744508915000,6,786432,1703936
22256863,1744508927000,6,786432,2097152
22256864,1744508939000,6,786432,2490368
22256865,1744508951000,6,786432,2883584
22256866,1744508963000,6,786432,3276800
22256867,1744508975000,0,0,3670016
22256868,1744508987000,0,0,3276800
22256869,1744508999000,5,655360,2883584
22256870,1744509011000,6,786432,3145728
22256871,1744509023000,4,524288,3538944
22256872,1744509035000,6,786432,3670016
22256873,1744509047000,2,262144,4063232
22256874,1744509059000,2,262144,3932160
22256875,1744509071000,4,524288,3801088
22256876,1744509083000,4,524288,3932160
22256877,1744509095000,0,0,4063232
22256878,1744509107000,6,786432,3670016
22256879,1744509119000,6,786432,4063232
22256880,1744509131000,6,786432,4456448
22256881,1744509143000,6,786432,4849664
22256882,1744509155000,3,393216,5242880
22256883,1744509167000,4,524288,5242880
22256884,1744509179000,0,0,5373952
22256885,1744509191000,6,786432,4980736
22256886,1744509203000,0,0,5373952
22256887,1744509215000,4,524288,4980736
22256888,1744509227000,2,262144,5111808
22256889,1744509239000,6,786432,4980736
22256890,1744509251000,3,393216,5373952
22256891,1744509263000,6,786432,5373952
22256892,1744509275000,0,0,5767168
22256893,1744509287000,4,524288,5373952
22256894,1744509299000,6,786432,5505024
22256895,1744509311000,0,0,5898240
22256896,1744509323000,0,0,5505024
22256897,1744509335000,4,524288,5111808
22256898,1744509347000,1,131072,5242880
22256899,1744509359000,6,786432,4980736
22256900,1744509371000,6,786432,5373952
22256901,1744509383000,0,0,5767168
22256902,1744509395000,4,524288,5373952
22256903,1744509407000,6,786432,5505024
22256904,1744509419000,6,786432,5898240
22256905,1744509431000,6,786432,6291456
22256906,1744509443000,6,786432,6684672
22256907,1744509455000,6,786432,7077888
22256908,1744509467000,4,524288,7471104
22256909,1744509479000,5,655360,7602176
22256910,1744509491000,0,0,7864320
22256911,1744509503000,6,786432,7471104
22256912,1744509515000,4,524288,7864320
22256913,1744509527000,6,786432,7995392
22256914,1744509539000,0,0,8388608
22256915,1744509551000,0,0,7995392
22256916,1744509563000,6,786432,7602176
22256917,1744509575000,3,393216,7995392
22256918,1744509587000,1,131072,7995392
22256919,1744509599000,1,131072,7733248
22256920,1744509611000,4,524288,7471104
22256921,1744509623000,6,786432,7602176
22256922,1744509635000,1,131072,7995392
22256923,1744509647000,0,0,7733248
22256924,1744509659000,1,131072,7340032
22256925,1744509671000,4,524288,7077888
22256926,1744509683000,6,786432,7208960
22256927,1744509695000,6,786432,7602176
22256928,1744509707000,6,786432,7995392
22256929,1744509719000,6,786432,8388608
22256930,1744509731000,4,524288,8781824
22256931,1744509743000,6,786432,8912896
22256932,1744509755000,0,0,9306112
22256933,1744509767000,2,262144,8912896
22256934,1744509779000,1,131072,8781824
22256935,1744509791000,1,131072,8519680
22256936,1744509803000,6,786432,8257536
22256937,1744509815000,6,786432,8650752
22256938,1744509827000,0,0,9043968
22256939,1744509839000,6,786432,8650752
22256940,1744509851000,1,131072,9043968
22256941,1744509863000,1,131072,8781824
22256942,1744509875000,4,524288,8519680
22256943,1744509887000,6,786432,8650752
22256944,1744509899000,0,0,9043968
22256945,1744509911000,5,655360,8650752
22256946,1744509923000,0,0,8912896
22256947,1744509935000,6,786432,8519680
22256948,1744509947000,6,786432,8912896
22256949,1744509959000,5,655360,9306112
22256950,1744509971000,6,786432,9568256
22256951,1744509983000,3,393216,9961472
22256952,1744509995000,0,0,9961472
22256953,1744510007000,5,655360,9568256
22256954,1744510019000,4,524288,9830400
22256955,1744510031000,6,786432,9961472
22256956,1744510043000,0,0,10354688
22256957,1744510055000,6,786432,9961472
22256958,1744510067000,6,786432,10354688
22256959,1744510079000,6,786432,10747904
22256960,1744510091000,6,786432,11141120
22256961,1744510103000,5,655360,11534336
22256962,1744510115000,5,655360,11796480
22256963,1744510127000,1,131072,12058624
22256964,1744510139000,0,0,11796480
22256965,1744510151000,0,0,11403264
22256966,1744510163000,0,0,11010048
22256967,1744510175000,6,786432,10616832
22256968,1744510187000,6,786432,11010048
22256969,1744510199000,1,131072,11403264
22256970,1744510211000,1,131072,11141120
22256971,1744510223000,1,131072,10878976
22256972,1744510235000,5,655360,10616832
22256973,1744510247000,1,131072,10878976
22256974,1744510259000,4,524288,10616832
22256975,1744510271000,0,0,10747904
22256976,1744510283000,1,131072,10354688
22256977,1744510295000,3,393216,10092544
22256978,1744510307000,6,786432,10092544
22256979,1744510319000,1,131072,10485760
22256980,1744510331000,1,131072,10223616
22256981,1744510343000,5,655360,9961472
22256982,1744510355000,6,786432,10223616
22256983,1744510367000,3,393216,10616832
22256984,1744510379000,1,131072,10616832
22256985,1744510391000,0,0,10354688
22256986,1744510403000,1,131072,9961472
22256987,1744510415000,5,655360,9699328
22256988,1744510427000,0,0,9961472
22256989,1744510439000,5,655360,9568256
22256990,1744510451000,5,655360,9830400
22256991,1744510463000,3,393216,10092544
22256992,1744510475000,1,131072,10092544
22256993,1744510487000,6,786432,9830400
22256994,1744510499000,4,524288,10223616
22256995,1744510511000,6,786432,10354688
22256996,1744510523000,1,131072,10747904
22256997,1744510535000,0,0,10485760
22256998,1744510547000,6,786432,10092544
22256999,1744510559000,0,0,10485760
22257000,1744510571000,4,524288,10092544
22257001,1744510583000,4,524288,10223616
22257002,1744510595000,1,131072,10354688
22257003,1744510607000,6,786432,10092544
22257004,1744510619000,3,393216,10485760
22257005,1744510631000,1,131072,10485760
22257006,1744510643000,1,131072,10223616
22257007,1744510655000,3,393216,9961472
22257008,1744510667000,0,0,9961472
22257009,1744510679000,1,131072,9568256
22257010,1744510691000,0,0,9306112
22257011,1744510703000,6,786432,8912896
22257012,1744510715000,6,786432,9306112
22257013,1744510727000,6,786432,9699328
22257014,1744510739000,6,786432,10092544
22257015,1744510751000,5,655360,10485760
22257016,1744510763000,5,655360,10747904
22257017,1744510775000,0,0,11010048
22257018,1744510787000,4,524288,10616832
22257019,1744510799000,1,131072,10747904
22257020,1744510811000,4,524288,10485760
22257021,1744510823000,6,786432,10616832
22257022,1744510835000,0,0,11010048
22257023,1744510847000,1,131072,10616832
22257024,1744510859000,6,786432,10354688
22257025,1744510871000,1,131072,10747904
22257026,1744510883000,5,655360,10485760
22257027,1744510895000,1,131072,10747904
22257028,1744510907000,0,0,10485760
22257029,1744510919000,4,524288,10092544
22257030,1744510931000,6,786432,10223616
22257031,1744510943000,5,655360,10616832
22257032,1744510955000,5,655360,10878976
22257033,1744510967000,3,393216,11141120
22257034,1744510979000,6,786432,11141120
22257035,1744510991000,6,786432,11534336
22257036,1744511003000,0,0,11927552
22257037,1744511015000,0,0,11534336
22257038,1744511027000,1,131072,11141120
22257039,1744511039000,5,655360,10878976
22257040,1744511051000,3,393216,11141120
22257041,1744511063000,2,262144,11141120
22257042,1744511075000,3,393216,11010048
22257043,1744511087000,4,524288,11010048
22257044,1744511099000,6,786432,11141120
22257045,1744511111000,4,524288,11534336
22257046,1744511123000,0,0,11665408
22257047,1744511135000,1,131072,11272192
22257048,1744511147000,1,131072,11010048
22257049,1744511159000,1,131072,10747904
22257050,1744511171000,6,786432,10485760
22257051,1744511183000,4,524288,10878976
22257052,1744511195000,0,0,11010048
22257053,1744511207000,1,131072,10616832
22257054,1744511219000,4,524288,10354688
22257055,1744511231000,6,786432,10485760
22257056,1744511243000,1,131072,10878976
22257057,1744511255000,1,131072,10616832
22257058,1744511267000,4,524288,10354688
22257059,1744511279000,6,786432,10485760
22257060,1744511291000,0,0,10878976
22257061,1744511303000,1,131072,10485760
22257062,1744511315000,1,131072,10223616
22257063,1744511327000,0,0,9961472
22257064,1744511339000,0,0,9568256
22257065,1744511351000,6,786432,9175040
22257066,1744511363000,6,786432,9568256
22257067,1744511375000,6,786432,9961472
22257068,1744511387000,1,131072,10354688
22257069,1744511399000,1,131072,10092544
22257070,1744511411000,6,786432,9830400
22257071,1744511423000,4,524288,10223616
22257072,1744511435000,5,655360,10354688
22257073,1744511447000,6,786432,10616832
22257074,1744511459000,5,655360,11010048
22257075,1744511471000,6,786432,11272192
22257076,1744511483000,1,131072,11665408
22257077,1744511495000,1,131072,11403264
22257078,1744511507000,3,393216,11141120
22257079,1744511519000,1,131072,11141120
22257080,1744511531000,3,393216,10878976
22257081,1744511543000,0,0,10878976
22257082,1744511555000,0,0,10485760
22257083,1744511567000,6,786432,10092544
22257084,1744511579000,6,786432,10485760
22257085,1744511591000,0,0,10878976
