block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22270860,1744677515000,6,786432,59768832
22270861,1744677527000,6,786432,60162048
22270862,1744677539000,0,0,60555264
22270863,1744677551000,0,0,60162048
22270864,1744677563000,2,262144,59768832
22270865,1744677575000,4,524288,59637760
22270866,1744677587000,1,131072,59768832
22270867,1744677599000,5,655360,59506688
22270868,1744677611000,1,131072,59768832
22270869,1744677623000,0,0,59506688
22270870,1744677635000,3,393216,59113472
22270871,1744677647000,6,786432,59113472
22270872,1744677659000,6,786432,59506688
22270873,1744677671000,5,655360,59899904
22270874,1744677683000,6,786432,60162048
22270875,1744677695000,1,131072,60555264
22270876,1744677707000,1,131072,60293120
22270877,1744677719000,5,655360,60030976
22270878,1744677731000,0,0,60293120
22270879,1744677743000,4,524288,59899904
22270880,1744677755000,4,524288,60030976
22270881,1744677767000,5,655360,60162048
22270882,1744677779000,1,131072,60424192
22270883,1744677791000,3,393216,60162048
22270884,1744677803000,1,131072,60162048
22270885,1744677815000,5,655360,59899904
22270886,1744677827000,6,786432,60162048
22270887,1744677839000,4,524288,60555264
22270888,1744677851000,3,393216,60686336
22270889,1744677863000,1,131072,60686336
22270890,1744677875000,0,0,60424192
22270891,1744677887000,6,786432,60030976
22270892,1744677899000,4,524288,60424192
22270893,1744677911000,0,0,60555264
22270894,1744677923000,3,393216,60162048
22270895,1744677935000,4,524288,60162048
22270896,1744677947000,4,524288,60293120
22270897,1744677959000,0,0,60424192
22270898,1744677971000,6,786432,60030976
22270899,1744677983000,0,0,60424192
22270900,1744677995000,1,131072,60030976
22270901,1744678007000,0,0,59768832
22270902,1744678019000,3,393216,59375616
22270903,1744678031000,0,0,59375616
22270904,1744678043000,6,786432,58982400
22270905,1744678055000,4,524288,59375616
22270906,1744678067000,0,0,59506688
22270907,1744678079000,1,131072,59113472
22270908,1744678091000,3,393216,58851328
22270909,1744678103000,6,786432,58851328
22270910,1744678115000,1,131072,59244544
22270911,1744678127000,1,131072,58982400
22270912,1744678139000,0,0,58720256
22270913,1744678151000,0,0,58327040
22270914,1744678163000,6,786432,57933824
22270915,1744678175000,5,655360,58327040
22270916,1744678187000,0,0,58589184
22270917,1744678199000,1,131072,58195968
22270918,1744678211000,3,393216,57933824
22270919,1744678223000,4,524288,57933824
22270920,1744678235000,6,786432,58064896
22270921,1744678247000,0,0,58458112
22270922,1744678259000,1,131072,58064896
22270923,1744678271000,0,0,57802752
22270924,1744678283000,1,131072,57409536
22270925,1744678295000,0,0,57147392
22270926,1744678307000,1,131072,56754176
22270927,1744678319000,4,524288,56492032
22270928,1744678331000,0,0,56623104
22270929,1744678343000,4,524288,56229888
22270930,1744678355000,6,786432,56360960
22270931,1744678367000,5,655360,56754176
22270932,1744678379000,3,393216,57016320
22270933,1744678391000,6,786432,57016320
22270934,1744678403000,0,0,57409536
22270935,1744678415000,3,393216,57016320
22270936,1744678427000,6,786432,57016320
22270937,1744678439000,5,655360,57409536
22270938,1744678451000,3,393216,57671680
22270939,1744678463000,5,655360,57671680
22270940,1744678475000,2,262144,57933824
22270941,1744678499000,6,786432,57802752
22270942,1744678523000,0,0,58195968
22270943,1744678535000,6,786432,57802752
22270944,1744678547000,0,0,58195968
22270945,1744678559000,2,262144,57802752
22270946,1744678571000,0,0,57671680
22270947,1744678583000,6,786432,57278464
22270948,1744678595000,5,655360,57671680
22270949,1744678607000,0,0,57933824
22270950,1744678619000,2,262144,57540608
22270951,1744678631000,3,393216,57409536
22270952,1744678643000,6,786432,57409536
22270953,1744678655000,3,393216,57802752
22270954,1744678667000,0,0,57802752
22270955,1744678679000,6,786432,57409536
22270956,1744678691000,1,131072,57802752
22270957,1744678703000,1,131072,57540608
22270958,1744678715000,5,655360,57278464
22270959,1744678727000,6,786432,57540608
22270960,1744678739000,0,0,57933824
22270961,1744678751000,0,0,57540608
22270962,1744678763000,4,524288,57147392
22270963,1744678775000,1,131072,57278464
22270964,1744678787000,5,655360,57016320
22270965,1744678799000,1,131072,57278464
22270966,1744678811000,5,655360,57016320
22270967,1744678823000,0,0,57278464
22270968,1744678835000,1,131072,56885248
22270969,1744678847000,6,786432,56623104
22270970,1744678859000,1,131072,57016320
22270971,1744678871000,4,524288,56754176
22270972,1744678883000,0,0,56885248
22270973,1744678895000,4,524288,56492032
22270974,1744678907000,0,0,56623104
22270975,1744678919000,0,0,56229888
22270976,1744678931000,6,786432,55836672
22270977,1744678943000,6,786432,56229888
22270978,1744678955000,5,655360,56623104
22270979,1744678967000,4,524288,56885248
22270980,1744678979000,6,786432,57016320
22270981,1744678991000,1,131072,57409536
22270982,1744679003000,4,524288,57147392
22270983,1744679015000,4,524288,57278464
22270984,1744679027000,0,0,57409536
22270985,1744679051000,6,786432,57016320
22270986,1744679063000,6,786432,57409536
22270987,1744679075000,6,786432,57802752
22270988,1744679087000,0,0,58195968
22270989,1744679099000,5,655360,57802752
22270990,1744679111000,6,786432,58064896
22270991,1744679123000,1,131072,58458112
22270992,1744679135000,0,0,58195968
22270993,1744679147000,1,131072,57802752
22270994,1744679159000,6,786432,57540608
22270995,1744679171000,5,655360,57933824
22270996,1744679195000,1,131072,58195968
22270997,1744679207000,0,0,57933824
22270998,1744679219000,0,0,57540608
22270999,1744679231000,0,0,57147392
22271000,1744679243000,0,0,56754176
22271001,1744679255000,5,655360,56360960
22271002,1744679267000,5,655360,56623104
22271003,1744679279000,6,786432,56885248
22271004,1744679291000,0,0,57278464
22271005,1744679303000,6,786432,56885248
22271006,1744679315000,0,0,57278464
22271007,1744679327000,4,524288,56885248
22271008,1744679339000,6,786432,57016320
22271009,1744679351000,6,786432,57409536
22271010,1744679363000,4,524288,57802752
22271011,1744679375000,0,0,57933824
22271012,1744679387000,4,524288,57540608
22271013,1744679399000,0,0,57671680
22271014,1744679411000,6,786432,57278464
22271015,1744679423000,6,786432,57671680
22271016,1744679435000,5,655360,58064896
22271017,1744679447000,0,0,58327040
22271018,1744679459000,1,131072,57933824
22271019,1744679471000,4,524288,57671680
22271020,1744679483000,0,0,57802752
22271021,1744679495000,6,786432,57409536
22271022,1744679507000,3,393216,57802752
22271023,1744679519000,1,131072,57802752
22271024,1744679531000,0,0,57540608
22271025,1744679543000,5,655360,57147392
22271026,1744679555000,0,0,57409536
22271027,1744679567000,4,524288,57016320
22271028,1744679579000,3,393216,57147392
22271029,1744679591000,1,131072,57147392
22271030,1744679603000,6,786432,56885248
22271031,1744679615000,1,131072,57278464
22271032,1744679627000,0,0,57016320
22271033,1744679639000,6,786432,56623104
22271034,1744679651000,6,786432,57016320
22271035,1744679663000,3,393216,57409536
22271036,1744679675000,1,131072,57409536
22271037,1744679687000,5,655360,57147392
22271038,1744679699000,4,524288,57409536
22271039,1744679711000,0,0,57540608
22271040,1744679723000,0,0,57147392
22271041,1744679735000,4,524288,56754176
22271042,1744679747000,1,131072,56885248
22271043,1744679759000,0,0,56623104
22271044,1744679771000,5,655360,56229888
22271045,1744679783000,6,786432,56492032
22271046,1744679795000,3,393216,56885248
22271047,1744679807000,0,0,56885248
22271048,1744679819000,6,786432,56492032
22271049,1744679831000,0,0,56885248
22271050,1744679843000,3,393216,56492032
22271051,1744679855000,5,655360,56492032
22271052,1744679867000,0,0,56754176
22271053,1744679879000,6,786432,56360960
22271054,1744679891000,0,0,56754176
22271055,1744679903000,2,262144,56360960
22271056,1744679915000,3,393216,56229888
22271057,1744679927000,6,786432,56229888
22271058,1744679939000,6,786432,56623104
22271059,1744679951000,5,655360,57016320
22271060,1744679963000,1,131072,57278464
22271061,1744679975000,0,0,57016320
22271062,1744679987000,4,524288,56623104
22271063,1744679999000,3,393216,56754176
22271064,1744680011000,2,262144,56754176
22271065,1744680023000,0,0,56623104
22271066,1744680035000,0,0,56229888
22271067,1744680047000,5,655360,55836672
22271068,1744680059000,5,655360,56098816
22271069,1744680071000,1,131072,56360960
22271070,1744680083000,6,786432,56098816
22271071,1744680095000,1,131072,56492032
22271072,1744680107000,0,0,56229888
22271073,1744680119000,0,0,55836672
22271074,1744680131000,0,0,55443456
22271075,1744680143000,5,655360,55050240
22271076,1744680155000,5,655360,55312384
22271077,1744680167000,6,786432,55574528
22271078,1744680179000,5,655360,55967744
22271079,1744680191000,1,131072,56229888
22271080,1744680203000,0,0,55967744
22271081,1744680215000,3,393216,55574528
22271082,1744680227000,3,393216,55574528
22271083,1744680239000,0,0,55574528
22271084,1744680251000,0,0,55181312
22271085,1744680263000,0,0,54788096
22271086,1744680275000,5,655360,54394880
22271087,1744680287000,0,0,54657024
22271088,1744680299000,5,655360,54263808
22271089,1744680311000,5,655360,54525952
22271090,1744680323000,4,524288,54788096
22271091,1744680335000,0,0,54919168
22271092,1744680347000,0,0,54525952
22271093,1744680359000,0,0,54132736
22271094,1744680371000,6,786432,53739520
22271095,1744680383000,5,655360,54132736
22271096,1744680395000,5,655360,54394880
22271097,1744680407000,0,0,54657024
22271098,1744680419000,5,655360,54263808
22271099,1744680431000,4,524288,54525952
22271100,1744680443000,6,786432,54657024
22271101,1744680455000,4,524288,55050240
22271102,1744680467000,5,655360,55181312
22271103,1744680479000,5,655360,55443456
22271104,1744680491000,0,0,55705600
22271105,1744680503000,4,524288,55312384
22271106,1744680515000,1,131072,55443456
22271107,1744680527000,6,786432,55181312
22271108,1744680539000,0,0,55574528
22271109,1744680551000,6,786432,55181312
22271110,1744680563000,6,786432,55574528
22271111,1744680575000,4,524288,55967744
22271112,1744680587000,0,0,56098816
22271113,1744680599000,1,131072,55705600
22271114,1744680611000,0,0,55443456
22271115,1744680623000,6,786432,55050240
22271116,1744680635000,1,131072,55443456
22271117,1744680647000,5,655360,55181312
22271118,1744680659000,0,0,55443456
22271119,1744680671000,6,786432,55050240
22271120,1744680683000,0,0,55443456
22271121,1744680695000,3,393216,55050240
22271122,1744680707000,1,131072,55050240
22271123,1744680719000,6,786432,54788096
22271124,1744680731000,0,0,55181312
22271125,1744680743000,6,786432,54788096
22271126,1744680755000,2,262144,55181312
22271127,1744680767000,6,786432,55050240
22271128,1744680779000,5,655360,55443456
22271129,1744680791000,4,524288,55705600
22271130,1744680803000,1,131072,55836672
22271131,1744680815000,0,0,55574528
22271132,1744680827000,0,0,55181312
22271133,1744680839000,4,524288,54788096
22271134,1744680851000,6,786432,54919168
22271135,1744680863000,4,524288,55312384
22271136,1744680875000,6,786432,55443456
22271137,1744680887000,6,786432,55836672
22271138,1744680899000,0,0,56229888
22271139,1744680911000,5,655360,55836672
22271140,1744680923000,0,0,56098816
22271141,1744680935000,3,393216,55705600
22271142,1744680947000,0,0,55705600
22271143,1744680959000,5,655360,55312384
22271144,1744680971000,0,0,55574528
22271145,1744680983000,4,524288,55181312
22271146,1744680995000,6,786432,55312384
22271147,1744681007000,3,393216,55705600
22271148,1744681019000,1,131072,55705600
22271149,1744681031000,1,131072,55443456
22271150,1744681043000,1,131072,55181312
22271151,1744681055000,0,0,54919168
22271152,1744681067000,4,524288,54525952
22271153,1744681079000,6,786432,54657024
22271154,1744681091000,4,524288,55050240
22271155,1744681103000,1,131072,55181312
22271156,1744681115000,6,786432,54919168
22271157,1744681127000,1,131072,55312384
22271158,1744681139000,1,131072,55050240
22271159,1744681151000,2,262144,54788096
22271160,1744681163000,0,0,54657024
22271161,1744681175000,4,524288,54263808
22271162,1744681187000,3,393216,54394880
22271163,1744681199000,6,786432,54394880
22271164,1744681211000,1,131072,54788096
22271165,1744681223000,1,131072,54525952
22271166,1744681235000,1,131072,54263808
22271167,1744681247000,6,786432,54001664
22271168,1744681259000,6,786432,54394880
22271169,1744681271000,3,393216,54788096
22271170,1744681283000,6,786432,54788096
22271171,1744681295000,3,393216,55181312
22271172,1744681307000,5,655360,55181312
22271173,1744681319000,3,393216,55443456
22271174,1744681331000,6,786432,55443456
22271175,1744681343000,2,262144,55836672
22271176,1744681355000,1,131072,55705600
22271177,1744681367000,6,786432,55443456
22271178,1744681379000,6,786432,55836672
22271179,1744681391000,1,131072,56229888
22271180,1744681403000,4,524288,55967744
22271181,1744681415000,5,655360,56098816
22271182,1744681427000,4,524288,56360960
22271183,1744681439000,0,0,56492032
22271184,1744681451000,6,786432,56098816
22271185,1744681463000,1,131072,56492032
22271186,1744681475000,4,524288,56229888
22271187,1744681487000,1,131072,56360960
22271188,1744681499000,1,131072,56098816
22271189,1744681511000,0,0,55836672
22271190,1744681523000,6,786432,55443456
22271191,1744681535000,2,262144,55836672
22271192,1744681547000,1,131072,55705600
22271193,1744681559000,4,524288,55443456
22271194,1744681571000,0,0,55574528
22271195,1744681583000,6,786432,55181312
22271196,1744681595000,1,131072,55574528
22271197,1744681607000,1,131072,55312384
22271198,1744681619000,4,524288,55050240
22271199,1744681631000,4,524288,55181312
22271200,1744681643000,5,655360,55312384
22271201,1744681655000,0,0,55574528
22271202,1744681667000,3,393216,55181312
22271203,1744681679000,1,131072,55181312
22271204,1744681691000,1,131072,54919168
22271205,1744681703000,4,524288,54657024
22271206,1744681715000,6,786432,54788096
22271207,1744681727000,0,0,55181312
22271208,1744681739000,3,393216,54788096
22271209,1744681751000,6,786432,54788096
22271210,1744681763000,2,262144,55181312
22271211,1744681775000,0,0,55050240
22271212,1744681787000,4,524288,54657024
22271213,1744681799000,6,786432,54788096
22271214,1744681811000,1,131072,55181312
22271215,1744681823000,6,786432,54919168
22271216,1744681835000,6,786432,55312384
22271217,1744681847000,4,524288,55705600
22271218,1744681859000,5,655360,55836672
22271219,1744681871000,0,0,56098816
22271220,1744681883000,1,131072,55705600
22271221,1744681895000,4,524288,55443456
22271222,1744681907000,6,786432,55574528
22271223,1744681919000,4,524288,55967744
22271224,1744681931000,1,131072,56098816
22271225,1744681943000,1,131072,55836672
22271226,1744681955000,1,131072,55574528
22271227,1744681967000,6,786432,55312384
22271228,1744681979000,5,655360,55705600
22271229,1744681991000,4,524288,55967744
22271230,1744682003000,0,0,56098816
22271231,1744682015000,6,786432,55705600
22271232,1744682027000,1,131072,56098816
22271233,1744682039000,6,786432,55836672
22271234,1744682051000,1,131072,56229888
22271235,1744682063000,3,393216,55967744
22271236,1744682075000,1,131072,55967744
22271237,1744682087000,5,655360,55705600
22271238,1744682099000,6,786432,55967744
22271239,1744682111000,1,131072,56360960
22271240,1744682123000,1,131072,56098816
22271241,1744682135000,0,0,55836672
22271242,1744682147000,6,786432,55443456
22271243,1744682159000,4,524288,55836672
22271244,1744682171000,4,524288,55967744
22271245,1744682183000,0,0,56098816
22271246,1744682195000,6,786432,55705600
22271247,1744682207000,6,786432,56098816
22271248,1744682219000,4,524288,56492032
22271249,1744682231000,3,393216,56623104
22271250,1744682243000,1,131072,56623104
22271251,1744682255000,6,786432,56360960
22271252,1744682267000,1,131072,56754176
22271253,1744682279000,6,786432,56492032
22271254,1744682291000,3,393216,56885248
22271255,1744682303000,1,131072,56885248
22271256,1744682315000,0,0,56623104
22271257,1744682327000,4,524288,56229888
22271258,1744682339000,3,393216,56360960
22271259,1744682351000,5,655360,56360960
22271260,1744682363000,0,0,56623104
22271261,1744682375000,2,262144,56229888
22271262,1744682387000,6,786432,56098816
22271263,1744682399000,3,393216,56492032
22271264,1744682411000,2,262144,56492032
22271265,1744682423000,0,0,56360960
22271266,1744682435000,6,786432,55967744
22271267,1744682447000,5,655360,56360960
22271268,1744682459000,6,786432,56623104
22271269,1744682471000,0,0,57016320
22271270,1744682483000,0,0,56623104
22271271,1744682495000,6,786432,56229888
22271272,1744682507000,1,131072,56623104
22271273,1744682519000,1,131072,56360960
22271274,1744682531000,0,0,56098816
22271275,1744682543000,4,524288,55705600
22271276,1744682555000,5,655360,55836672
22271277,1744682567000,6,786432,56098816
22271278,1744682579000,5,655360,56492032
22271279,1744682591000,1,131072,56754176
22271280,1744682603000,4,524288,56492032
22271281,1744682615000,6,786432,56623104
22271282,1744682627000,0,0,57016320
22271283,1744682639000,2,262144,56623104
22271284,1744682651000,6,786432,56492032
22271285,1744682663000,6,786432,56885248
22271286,1744682675000,4,524288,57278464
22271287,1744682687000,1,131072,57409536
22271288,1744682699000,1,131072,57147392
22271289,1744682711000,0,0,56885248
22271290,1744682723000,6,786432,56492032
22271291,1744682735000,2,262144,56885248
22271292,1744682747000,5,655360,56754176
22271293,1744682759000,4,524288,57016320
22271294,1744682771000,6,786432,57147392
22271295,1744682783000,5,655360,57540608
22271296,1744682795000,2,262144,57802752
22271297,1744682807000,0,0,57671680
22271298,1744682819000,1,131072,57278464
22271299,1744682831000,6,786432,57016320
22271300,1744682843000,0,0,57409536
22271301,1744682855000,6,786432,57016320
22271302,1744682867000,0,0,57409536
22271303,1744682879000,0,0,57016320
22271304,1744682891000,3,393216,56623104
22271305,1744682903000,0,0,56623104
22271306,1744682915000,6,786432,56229888
22271307,1744682927000,6,786432,56623104
22271308,1744682939000,6,786432,57016320
22271309,1744682951000,0,0,57409536
22271310,1744682963000,6,786432,57016320
22271311,1744682975000,3,393216,57409536
22271312,1744682987000,1,131072,57409536
22271313,1744682999000,1,131072,57147392
22271314,1744683011000,6,786432,56885248
22271315,1744683023000,2,262144,57278464
22271316,1744683035000,2,262144,57147392
22271317,1744683047000,0,0,57016320
22271318,1744683059000,1,131072,56623104
22271319,1744683071000,6,786432,56360960
22271320,1744683083000,6,786432,56754176
22271321,1744683095000,1,131072,57147392
22271322,1744683107000,6,786432,56885248
22271323,1744683119000,0,0,57278464
22271324,1744683131000,4,524288,56885248
22271325,1744683143000,5,655360,57016320
22271326,1744683155000,1,131072,57278464
22271327,1744683167000,0,0,57016320
22271328,1744683179000,6,786432,56623104
22271329,1744683191000,4,524288,57016320
22271330,1744683203000,3,393216,57147392
22271331,1744683215000,5,655360,57147392
22271332,1744683227000,1,131072,57409536
22271333,1744683239000,6,786432,57147392
22271334,1744683251000,1,131072,57540608
22271335,1744683263000,0,0,57278464
22271336,1744683275000,5,655360,56885248
22271337,1744683287000,6,786432,57147392
22271338,1744683299000,1,131072,57540608
22271339,1744683311000,0,0,57278464
22271340,1744683323000,1,131072,56885248
22271341,1744683335000,0,0,56623104
22271342,1744683347000,6,786432,56229888
22271343,1744683359000,4,524288,56623104
22271344,1744683371000,0,0,56754176
22271345,1744683383000,5,655360,56360960
22271346,1744683395000,0,0,56623104
22271347,1744683407000,6,786432,56229888
22271348,1744683419000,3,393216,56623104
22271349,1744683431000,3,393216,56623104
22271350,1744683443000,0,0,56623104
22271351,1744683455000,0,0,56229888
22271352,1744683467000,6,786432,55836672
22271353,1744683479000,1,131072,56229888
22271354,1744683491000,4,524288,55967744
22271355,1744683503000,0,0,56098816
22271356,1744683515000,1,131072,55705600
22271357,1744683527000,0,0,55443456
22271358,1744683539000,1,131072,55050240
22271359,1744683551000,5,655360,54788096
22271360,1744683563000,6,786432,55050240
22271361,1744683575000,1,131072,55443456
22271362,1744683587000,6,786432,55181312
22271363,1744683599000,6,786432,55574528
22271364,1744683611000,2,262144,55967744
22271365,1744683623000,0,0,55836672
22271366,1744683635000,4,524288,55443456
22271367,1744683647000,4,524288,55574528
22271368,1744683659000,6,786432,55705600
22271369,1744683671000,1,131072,56098816
22271370,1744683683000,5,655360,55836672
22271371,1744683695000,1,131072,56098816
22271372,1744683707000,6,786432,55836672
22271373,1744683719000,1,131072,56229888
22271374,1744683731000,5,655360,55967744
22271375,1744683743000,6,786432,56229888
22271376,1744683755000,0,0,56623104
22271377,1744683767000,1,131072,56229888
22271378,1744683779000,1,131072,55967744
22271379,1744683791000,6,786432,55705600
22271380,1744683803000,0,0,56098816
22271381,1744683815000,5,655360,55705600
22271382,1744683827000,5,655360,55967744
22271383,1744683839000,4,524288,56229888
22271384,1744683851000,5,655360,56360960
22271385,1744683863000,1,131072,56623104
22271386,1744683875000,5,655360,56360960
22271387,1744683887000,1,131072,56623104
22271388,1744683899000,1,131072,56360960
22271389,1744683911000,0,0,56098816
22271390,1744683923000,4,524288,55705600
22271391,1744683935000,6,786432,55836672
22271392,1744683947000,0,0,56229888
22271393,1744683959000,1,131072,55836672
22271394,1744683971000,6,786432,55574528
22271395,1744683983000,6,786432,55967744
22271396,1744683995000,5,655360,56360960
22271397,1744684007000,6,786432,56623104
22271398,1744684019000,2,262144,57016320
22271399,1744684031000,0,0,56885248
22271400,1744684055000,5,655360,56492032
22271401,1744684067000,4,524288,56754176
22271402,1744684079000,4,524288,56885248
22271403,1744684091000,6,786432,57016320
22271404,1744684103000,6,786432,57409536
22271405,1744684115000,0,0,57802752
22271406,1744684127000,1,131072,57409536
22271407,1744684139000,1,131072,57147392
22271408,1744684151000,6,786432,56885248
22271409,1744684163000,0,0,57278464
