block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21382819,1733963015000,6,786432,11141120
21382820,1733963027000,6,786432,11534336
21382821,1733963039000,6,786432,11927552
21382822,1733963051000,6,786432,12320768
21382823,1733963063000,5,655360,12713984
21382824,1733963075000,6,786432,12976128
21382825,1733963087000,6,786432,13369344
21382826,1733963099000,5,655360,13762560
21382827,1733963111000,6,786432,14024704
21382828,1733963123000,0,0,14417920
21382829,1733963135000,6,786432,14024704
21382830,1733963147000,6,786432,14417920
21382831,1733963159000,6,786432,14811136
21382832,1733963171000,6,786432,15204352
21382833,1733963183000,0,0,15597568
21382834,1733963195000,0,0,15204352
21382835,1733963207000,6,786432,14811136
21382836,1733963219000,6,786432,15204352
21382837,1733963231000,5,655360,15597568
21382838,1733963243000,0,0,15859712
21382839,1733963255000,5,655360,15466496
21382840,1733963267000,6,786432,15728640
21382841,1733963279000,0,0,16121856
21382842,1733963291000,5,655360,15728640
21382843,1733963303000,1,131072,15990784
21382844,1733963315000,2,262144,15728640
21382845,1733963327000,0,0,15597568
21382846,1733963339000,6,786432,15204352
21382847,1733963351000,4,524288,15597568
21382848,1733963363000,4,524288,15728640
21382849,1733963375000,6,786432,15859712
21382850,1733963387000,1,131072,16252928
21382851,1733963399000,1,131072,15990784
21382852,1733963411000,3,393216,15728640
21382853,1733963423000,3,393216,15728640
21382854,1733963435000,6,786432,15728640
21382855,1733963447000,6,786432,16121856
21382856,1733963459000,6,786432,16515072
21382857,1733963471000,6,786432,16908288
21382858,1733963483000,3,393216,17301504
21382859,1733963495000,6,786432,17301504
21382860,1733963507000,3,393216,17694720
21382861,1733963519000,2,262144,17694720
21382862,1733963531000,0,0,17563648
21382863,1733963543000,6,786432,17170432
21382864,1733963555000,0,0,17563648
21382865,1733963567000,6,786432,17170432
21382866,1733963579000,6,786432,17563648
21382867,1733963591000,6,786432,17956864
21382868,1733963603000,6,786432,18350080
21382869,1733963615000,6,786432,18743296
21382870,1733963627000,6,786432,19136512
21382871,1733963639000,5,655360,19529728
21382872,1733963651000,3,393216,19791872
21382873,1733963663000,1,131072,19791872
21382874,1733963675000,3,393216,19529728
21382875,1733963687000,0,0,19529728
21382876,1733963699000,5,655360,19136512
21382877,1733963711000,5,655360,19398656
21382878,1733963723000,4,524288,19660800
21382879,1733963735000,1,131072,19791872
21382880,1733963747000,6,786432,19529728
21382881,1733963759000,6,786432,19922944
21382882,1733963771000,4,524288,20316160
21382883,1733963783000,0,0,20447232
21382884,1733963795000,6,786432,20054016
21382885,1733963807000,6,786432,20447232
21382886,1733963819000,0,0,20840448
21382887,1733963831000,4,524288,20447232
21382888,1733963843000,1,131072,20578304
21382889,1733963855000,6,786432,20316160
21382890,1733963867000,5,655360,20709376
21382891,1733963879000,3,393216,20971520
21382892,1733963891000,3,393216,20971520
21382893,1733963903000,0,0,20971520
21382894,1733963915000,6,786432,20578304
21382895,1733963927000,0,0,20971520
21382896,1733963939000,4,524288,20578304
21382897,1733963951000,3,393216,20709376
21382898,1733963963000,6,786432,20709376
21382899,1733963975000,6,786432,21102592
21382900,1733963987000,5,655360,21495808
21382901,1733963999000,5,655360,21757952
21382902,1733964011000,6,786432,22020096
21382903,1733964023000,0,0,22413312
21382904,1733964035000,0,0,22020096
21382905,1733964047000,2,262144,21626880
21382906,1733964059000,6,786432,21495808
21382907,1733964071000,1,131072,21889024
21382908,1733964083000,4,524288,21626880
21382909,1733964095000,5,655360,21757952
21382910,1733964107000,5,655360,22020096
21382911,1733964119000,5,655360,22282240
21382912,1733964131000,1,131072,22544384
21382913,1733964143000,3,393216,22282240
21382914,1733964155000,3,393216,22282240
21382915,1733964167000,3,393216,22282240
21382916,1733964179000,6,786432,22282240
21382917,1733964191000,6,786432,22675456
21382918,1733964203000,5,655360,23068672
21382919,1733964215000,0,0,23330816
21382920,1733964227000,6,786432,22937600
21382921,1733964239000,2,262144,23330816
21382922,1733964251000,2,262144,23199744
21382923,1733964263000,0,0,23068672
21382924,1733964275000,4,524288,22675456
21382925,1733964287000,0,0,22806528
21382926,1733964299000,0,0,22413312
21382927,1733964311000,6,786432,22020096
21382928,1733964323000,6,786432,22413312
21382929,1733964335000,4,524288,22806528
21382930,1733964347000,5,655360,22937600
21382931,1733964359000,6,786432,23199744
21382932,1733964371000,6,786432,23592960
21382933,1733964383000,0,0,23986176
21382934,1733964395000,4,524288,23592960
21382935,1733964407000,0,0,23724032
21382936,1733964419000,6,786432,23330816
21382937,1733964431000,1,131072,23724032
21382938,1733964443000,4,524288,23461888
21382939,1733964455000,4,524288,23592960
21382940,1733964467000,5,655360,23724032
21382941,1733964479000,0,0,23986176
21382942,1733964491000,0,0,23592960
21382943,1733964503000,6,786432,23199744
21382944,1733964515000,5,655360,23592960
21382945,1733964527000,0,0,23855104
21382946,1733964539000,6,786432,23461888
21382947,1733964551000,5,655360,23855104
21382948,1733964563000,0,0,24117248
21382949,1733964575000,0,0,23724032
21382950,1733964587000,6,786432,23330816
21382951,1733964599000,0,0,23724032
21382952,1733964611000,4,524288,23330816
21382953,1733964623000,6,786432,23461888
21382954,1733964635000,0,0,23855104
21382955,1733964647000,6,786432,23461888
21382956,1733964659000,3,393216,23855104
21382957,1733964671000,6,786432,23855104
21382958,1733964683000,6,786432,24248320
21382959,1733964695000,4,524288,24641536
21382960,1733964707000,3,393216,24772608
21382961,1733964719000,2,262144,24772608
21382962,1733964731000,6,786432,24641536
21382963,1733964743000,0,0,25034752
21382964,1733964755000,4,524288,24641536
21382965,1733964767000,0,0,24772608
21382966,1733964779000,5,655360,24379392
21382967,1733964791000,0,0,24641536
21382968,1733964803000,6,786432,24248320
21382969,1733964815000,6,786432,24641536
21382970,1733964827000,0,0,25034752
21382971,1733964839000,6,786432,24641536
21382972,1733964851000,0,0,25034752
21382973,1733964863000,6,786432,24641536
21382974,1733964875000,0,0,25034752
21382975,1733964887000,6,786432,24641536
21382976,1733964899000,6,786432,25034752
21382977,1733964911000,6,786432,25427968
21382978,1733964923000,6,786432,25821184
21382979,1733964935000,6,786432,26214400
21382980,1733964947000,5,655360,26607616
21382981,1733964959000,0,0,26869760
21382982,1733964971000,1,131072,26476544
21382983,1733964983000,4,524288,26214400
21382984,1733964995000,6,786432,26345472
21382985,1733965007000,5,655360,26738688
21382986,1733965019000,0,0,27000832
21382987,1733965031000,4,524288,26607616
21382988,1733965043000,6,786432,26738688
21382989,1733965055000,3,393216,27131904
21382990,1733965067000,0,0,27131904
21382991,1733965079000,5,655360,26738688
21382992,1733965091000,1,131072,27000832
21382993,1733965103000,6,786432,26738688
21382994,1733965115000,1,131072,27131904
21382995,1733965127000,2,262144,26869760
21382996,1733965139000,5,655360,26738688
21382997,1733965151000,2,262144,27000832
21382998,1733965163000,6,786432,26869760
21382999,1733965175000,0,0,27262976
21383000,1733965187000,0,0,26869760
21383001,1733965199000,0,0,26476544
21383002,1733965211000,6,786432,26083328
21383003,1733965223000,6,786432,26476544
21383004,1733965235000,5,655360,26869760
21383005,1733965247000,2,262144,27131904
21383006,1733965259000,0,0,27000832
21383007,1733965271000,5,655360,26607616
21383008,1733965283000,0,0,26869760
21383009,1733965295000,6,786432,26476544
21383010,1733965307000,0,0,26869760
21383011,1733965319000,6,786432,26476544
21383012,1733965331000,0,0,26869760
21383013,1733965343000,4,524288,26476544
21383014,1733965355000,4,524288,26607616
21383015,1733965367000,6,786432,26738688
21383016,1733965379000,6,786432,27131904
21383017,1733965391000,6,786432,27525120
21383018,1733965403000,6,786432,27918336
21383019,1733965415000,5,655360,28311552
21383020,1733965427000,3,393216,28573696
21383021,1733965439000,3,393216,28573696
21383022,1733965451000,1,131072,28573696
21383023,1733965463000,0,0,28311552
21383024,1733965475000,6,786432,27918336
21383025,1733965487000,0,0,28311552
21383026,1733965499000,6,786432,27918336
21383027,1733965511000,5,655360,28311552
21383028,1733965523000,5,655360,28573696
21383029,1733965535000,4,524288,28835840
21383030,1733965547000,6,786432,28966912
21383031,1733965559000,6,786432,29360128
21383032,1733965571000,1,131072,29753344
21383033,1733965583000,1,131072,29491200
21383034,1733965595000,0,0,29229056
21383035,1733965607000,4,524288,28835840
21383036,1733965619000,3,393216,28966912
21383037,1733965631000,5,655360,28966912
21383038,1733965643000,6,786432,29229056
21383039,1733965655000,6,786432,29622272
21383040,1733965667000,2,262144,30015488
21383041,1733965679000,0,0,29884416
21383042,1733965691000,5,655360,29491200
21383043,1733965703000,0,0,29753344
21383044,1733965715000,5,655360,29360128
21383045,1733965727000,0,0,29622272
21383046,1733965739000,0,0,29229056
21383047,1733965751000,0,0,28835840
21383048,1733965763000,5,655360,28442624
21383049,1733965775000,0,0,28704768
21383050,1733965787000,6,786432,28311552
21383051,1733965799000,5,655360,28704768
21383052,1733965811000,0,0,28966912
21383053,1733965823000,0,0,28573696
21383054,1733965835000,3,393216,28180480
21383055,1733965847000,4,524288,28180480
21383056,1733965859000,6,786432,28311552
21383057,1733965871000,6,786432,28704768
21383058,1733965883000,0,0,29097984
21383059,1733965895000,4,524288,28704768
21383060,1733965907000,5,655360,28835840
21383061,1733965919000,0,0,29097984
21383062,1733965931000,6,786432,28704768
21383063,1733965943000,6,786432,29097984
21383064,1733965955000,0,0,29491200
21383065,1733965967000,6,786432,29097984
21383066,1733965979000,3,393216,29491200
21383067,1733965991000,2,262144,29491200
21383068,1733966003000,0,0,29360128
21383069,1733966015000,6,786432,28966912
21383070,1733966027000,6,786432,29360128
21383071,1733966039000,5,655360,29753344
21383072,1733966051000,5,655360,30015488
21383073,1733966075000,6,786432,30277632
21383074,1733966087000,5,655360,30670848
21383075,1733966099000,0,0,30932992
21383076,1733966111000,6,786432,30539776
21383077,1733966123000,6,786432,30932992
21383078,1733966135000,0,0,31326208
21383079,1733966147000,5,655360,30932992
21383080,1733966159000,0,0,31195136
21383081,1733966171000,2,262144,30801920
21383082,1733966183000,3,393216,30670848
21383083,1733966195000,5,655360,30670848
21383084,1733966207000,0,0,30932992
21383085,1733966219000,6,786432,30539776
21383086,1733966231000,0,0,30932992
21383087,1733966243000,0,0,30539776
21383088,1733966255000,6,786432,30146560
21383089,1733966267000,3,393216,30539776
21383090,1733966279000,0,0,30539776
21383091,1733966291000,4,524288,30146560
21383092,1733966303000,5,655360,30277632
21383093,1733966315000,6,786432,30539776
21383094,1733966327000,6,786432,30932992
21383095,1733966339000,6,786432,31326208
21383096,1733966351000,6,786432,31719424
21383097,1733966363000,6,786432,32112640
21383098,1733966375000,6,786432,32505856
21383099,1733966387000,4,524288,32899072
21383100,1733966399000,0,0,33030144
21383101,1733966411000,6,786432,32636928
21383102,1733966423000,6,786432,33030144
21383103,1733966435000,6,786432,33423360
21383104,1733966447000,4,524288,33816576
21383105,1733966459000,0,0,33947648
21383106,1733966471000,5,655360,33554432
21383107,1733966483000,1,131072,33816576
21383108,1733966495000,0,0,33554432
21383109,1733966507000,6,786432,33161216
21383110,1733966519000,3,393216,33554432
21383111,1733966531000,1,131072,33554432
21383112,1733966543000,0,0,33292288
21383113,1733966555000,4,524288,32899072
21383114,1733966567000,0,0,33030144
21383115,1733966579000,6,786432,32636928
21383116,1733966591000,6,786432,33030144
21383117,1733966603000,6,786432,33423360
21383118,1733966615000,6,786432,33816576
21383119,1733966627000,2,262144,34209792
21383120,1733966639000,1,131072,34078720
21383121,1733966651000,0,0,33816576
21383122,1733966663000,5,655360,33423360
21383123,1733966675000,6,786432,33685504
21383124,1733966687000,3,393216,34078720
21383125,1733966699000,0,0,34078720
21383126,1733966711000,5,655360,33685504
21383127,1733966723000,6,786432,33947648
21383128,1733966735000,6,786432,34340864
21383129,1733966747000,0,0,34734080
21383130,1733966759000,0,0,34340864
21383131,1733966771000,0,0,33947648
21383132,1733966783000,5,655360,33554432
21383133,1733966795000,5,655360,33816576
21383134,1733966807000,6,786432,34078720
21383135,1733966819000,6,786432,34471936
21383136,1733966831000,3,393216,34865152
21383137,1733966843000,2,262144,34865152
21383138,1733966855000,6,786432,34734080
21383139,1733966867000,0,0,35127296
21383140,1733966879000,3,393216,34734080
21383141,1733966891000,5,655360,34734080
21383142,1733966903000,4,524288,34996224
21383143,1733966915000,2,262144,35127296
21383144,1733966927000,6,786432,34996224
21383145,1733966939000,0,0,35389440
21383146,1733966951000,6,786432,34996224
21383147,1733966963000,0,0,35389440
21383148,1733966975000,6,786432,34996224
21383149,1733966987000,5,655360,35389440
21383150,1733966999000,0,0,35651584
21383151,1733967011000,6,786432,35258368
21383152,1733967023000,6,786432,35651584
21383153,1733967035000,1,131072,36044800
21383154,1733967047000,6,786432,35782656
21383155,1733967059000,0,0,36175872
21383156,1733967071000,5,655360,35782656
21383157,1733967083000,0,0,36044800
21383158,1733967095000,5,655360,35651584
21383159,1733967107000,6,786432,35913728
21383160,1733967119000,4,524288,36306944
21383161,1733967131000,1,131072,36438016
21383162,1733967143000,0,0,36175872
21383163,1733967155000,0,0,35782656
21383164,1733967167000,0,0,35389440
21383165,1733967179000,0,0,34996224
21383166,1733967191000,6,786432,34603008
21383167,1733967203000,5,655360,34996224
21383168,1733967215000,6,786432,35258368
21383169,1733967227000,0,0,35651584
21383170,1733967239000,0,0,35258368
21383171,1733967251000,5,655360,34865152
21383172,1733967263000,6,786432,35127296
21383173,1733967275000,0,0,35520512
21383174,1733967287000,1,131072,35127296
21383175,1733967299000,5,655360,34865152
21383176,1733967311000,6,786432,35127296
21383177,1733967323000,0,0,35520512
21383178,1733967335000,0,0,35127296
21383179,1733967347000,5,655360,34734080
21383180,1733967359000,6,786432,34996224
21383181,1733967371000,5,655360,35389440
21383182,1733967383000,5,655360,35651584
21383183,1733967395000,6,786432,35913728
21383184,1733967407000,6,786432,36306944
21383185,1733967419000,6,786432,36700160
21383186,1733967431000,0,0,37093376
21383187,1733967443000,5,655360,36700160
21383188,1733967455000,6,786432,36962304
21383189,1733967467000,1,131072,37355520
21383190,1733967479000,0,0,37093376
21383191,1733967491000,5,655360,36700160
21383192,1733967503000,3,393216,36962304
21383193,1733967515000,6,786432,36962304
21383194,1733967527000,3,393216,37355520
21383195,1733967539000,5,655360,37355520
21383196,1733967551000,6,786432,37617664
21383197,1733967563000,1,131072,38010880
21383198,1733967575000,0,0,37748736
21383199,1733967587000,1,131072,37355520
21383200,1733967599000,5,655360,37093376
21383201,1733967611000,0,0,37355520
21383202,1733967623000,5,655360,36962304
21383203,1733967635000,5,655360,37224448
21383204,1733967647000,5,655360,37486592
21383205,1733967659000,0,0,37748736
21383206,1733967671000,0,0,37355520
21383207,1733967683000,5,655360,36962304
21383208,1733967695000,0,0,37224448
21383209,1733967707000,5,655360,36831232
21383210,1733967719000,4,524288,37093376
21383211,1733967731000,0,0,37224448
21383212,1733967743000,6,786432,36831232
21383213,1733967755000,6,786432,37224448
21383214,1733967767000,6,786432,37617664
21383215,1733967779000,2,262144,38010880
21383216,1733967791000,0,0,37879808
21383217,1733967803000,2,262144,37486592
21383218,1733967815000,0,0,37355520
21383219,1733967827000,6,786432,36962304
21383220,1733967839000,0,0,37355520
21383221,1733967851000,6,786432,36962304
21383222,1733967863000,4,524288,37355520
21383223,1733967875000,4,524288,37486592
21383224,1733967887000,6,786432,37617664
21383225,1733967899000,0,0,38010880
21383226,1733967911000,5,655360,37617664
21383227,1733967923000,0,0,37879808
21383228,1733967935000,6,786432,37486592
21383229,1733967947000,0,0,37879808
21383230,1733967959000,6,786432,37486592
21383231,1733967971000,0,0,37879808
21383232,1733967983000,6,786432,37486592
21383233,1733967995000,5,655360,37879808
21383234,1733968007000,6,786432,38141952
21383235,1733968019000,0,0,38535168
21383236,1733968031000,6,786432,38141952
21383237,1733968055000,6,786432,38535168
21383238,1733968067000,0,0,38928384
21383239,1733968079000,0,0,38535168
21383240,1733968091000,5,655360,38141952
21383241,1733968103000,6,786432,38404096
21383242,1733968115000,6,786432,38797312
21383243,1733968127000,5,655360,39190528
21383244,1733968139000,6,786432,39452672
21383245,1733968151000,4,524288,39845888
21383246,1733968163000,1,131072,39976960
21383247,1733968175000,0,0,39714816
21383248,1733968187000,6,786432,39321600
21383249,1733968199000,6,786432,39714816
21383250,1733968211000,6,786432,40108032
21383251,1733968223000,5,655360,40501248
21383252,1733968235000,1,131072,40763392
21383253,1733968247000,6,786432,40501248
21383254,1733968259000,3,393216,40894464
21383255,1733968271000,0,0,40894464
21383256,1733968283000,2,262144,40501248
21383257,1733968295000,1,131072,40370176
21383258,1733968307000,0,0,40108032
21383259,1733968319000,6,786432,39714816
21383260,1733968331000,6,786432,40108032
21383261,1733968343000,6,786432,40501248
21383262,1733968355000,6,786432,40894464
21383263,1733968367000,6,786432,41287680
21383264,1733968379000,0,0,41680896
21383265,1733968391000,0,0,41287680
21383266,1733968403000,4,524288,40894464
21383267,1733968415000,0,0,41025536
21383268,1733968427000,6,786432,40632320
21383269,1733968439000,6,786432,41025536
21383270,1733968451000,5,655360,41418752
21383271,1733968463000,0,0,41680896
21383272,1733968475000,6,786432,41287680
21383273,1733968487000,6,786432,41680896
21383274,1733968499000,6,786432,42074112
21383275,1733968511000,0,0,42467328
21383276,1733968523000,0,0,42074112
21383277,1733968535000,6,786432,41680896
21383278,1733968547000,4,524288,42074112
21383279,1733968559000,5,655360,42205184
21383280,1733968571000,0,0,42467328
21383281,1733968583000,0,0,42074112
21383282,1733968595000,0,0,41680896
21383283,1733968607000,6,786432,41287680
21383284,1733968619000,6,786432,41680896
21383285,1733968631000,6,786432,42074112
21383286,1733968643000,3,393216,42467328
21383287,1733968655000,6,786432,42467328
21383288,1733968667000,1,131072,42860544
21383289,1733968679000,4,524288,42598400
21383290,1733968691000,0,0,42729472
21383291,1733968703000,4,524288,42336256
21383292,1733968715000,5,655360,42467328
21383293,1733968727000,6,786432,42729472
21383294,1733968739000,2,262144,43122688
21383295,1733968751000,4,524288,42991616
21383296,1733968763000,4,524288,43122688
21383297,1733968775000,6,786432,43253760
21383298,1733968787000,6,786432,43646976
21383299,1733968799000,6,786432,44040192
21383300,1733968811000,6,786432,44433408
21383301,1733968823000,2,262144,44826624
21383302,1733968835000,5,655360,44695552
21383303,1733968847000,0,0,44957696
21383304,1733968859000,1,131072,44564480
21383305,1733968871000,5,655360,44302336
21383306,1733968883000,6,786432,44564480
21383307,1733968895000,2,262144,44957696
21383308,1733968907000,6,786432,44826624
21383309,1733968919000,6,786432,45219840
21383310,1733968931000,0,0,45613056
21383311,1733968943000,6,786432,45219840
21383312,1733968955000,5,655360,45613056
21383313,1733968967000,6,786432,45875200
21383314,1733968979000,5,655360,46268416
21383315,1733968991000,6,786432,46530560
21383316,1733969003000,1,131072,46923776
21383317,1733969015000,0,0,46661632
21383318,1733969027000,5,655360,46268416
21383319,1733969039000,5,655360,46530560
21383320,1733969051000,0,0,46792704
21383321,1733969063000,0,0,46399488
21383322,1733969075000,6,786432,46006272
21383323,1733969087000,6,786432,46399488
21383324,1733969099000,5,655360,46792704
21383325,1733969111000,0,0,47054848
21383326,1733969123000,2,262144,46661632
21383327,1733969135000,2,262144,46530560
21383328,1733969147000,3,393216,46399488
21383329,1733969159000,5,655360,46399488
21383330,1733969171000,3,393216,46661632
21383331,1733969183000,6,786432,46661632
21383332,1733969195000,5,655360,47054848
21383333,1733969207000,6,786432,47316992
21383334,1733969219000,2,262144,47710208
21383335,1733969231000,6,786432,47579136
21383336,1733969243000,1,131072,47972352
21383337,1733969255000,4,524288,47710208
21383338,1733969267000,3,393216,47841280
21383339,1733969279000,6,786432,47841280
21383340,1733969291000,4,524288,48234496
21383341,1733969303000,0,0,48365568
21383342,1733969315000,3,393216,47972352
21383343,1733969327000,6,786432,47972352
21383344,1733969339000,2,262144,48365568
21383345,1733969351000,0,0,48234496
21383346,1733969363000,5,655360,47841280
21383347,1733969375000,0,0,48103424
21383348,1733969387000,6,786432,47710208
21383349,1733969399000,0,0,48103424
21383350,1733969411000,6,786432,47710208
21383351,1733969423000,0,0,48103424
21383352,1733969435000,6,786432,47710208
21383353,1733969447000,4,524288,48103424
21383354,1733969459000,6,786432,48234496
21383355,1733969471000,6,786432,48627712
21383356,1733969483000,0,0,49020928
21383357,1733969495000,4,524288,48627712
21383358,1733969507000,5,655360,48758784
21383359,1733969519000,4,524288,49020928
21383360,1733969531000,0,0,49152000
21383361,1733969543000,5,655360,48758784
21383362,1733969555000,6,786432,49020928
21383363,1733969567000,3,393216,49414144
21383364,1733969579000,0,0,49414144
21383365,1733969591000,0,0,49020928
21383366,1733969603000,5,655360,48627712
21383367,1733969615000,6,786432,48889856
21383368,1733969627000,6,786432,49283072
21383369,1733969639000,6,786432,49676288
21383370,1733969651000,0,0,50069504
21383371,1733969663000,6,786432,49676288
21383372,1733969675000,6,786432,50069504
21383373,1733969687000,6,786432,50462720
21383374,1733969699000,0,0,50855936
21383375,1733969711000,6,786432,50462720
21383376,1733969723000,2,262144,50855936
21383377,1733969735000,6,786432,50724864
21383378,1733969747000,1,131072,51118080
21383379,1733969759000,1,131072,50855936
21383380,1733969771000,6,786432,50593792
21383381,1733969783000,5,655360,50987008
21383382,1733969807000,6,786432,51249152
21383383,1733969819000,6,786432,51642368
21383384,1733969831000,6,786432,52035584
21383385,1733969843000,0,0,52428800
21383386,1733969855000,6,786432,52035584
21383387,1733969867000,6,786432,52428800
21383388,1733969879000,0,0,52822016
21383389,1733969891000,0,0,52428800
21383390,1733969903000,6,786432,52035584
21383391,1733969915000,5,655360,52428800
21383392,1733969927000,0,0,52690944
21383393,1733969939000,6,786432,52297728
21383394,1733969951000,0,0,52690944
21383395,1733969963000,0,0,52297728
21383396,1733969975000,6,786432,51904512
21383397,1733969987000,6,786432,52297728
21383398,1733969999000,6,786432,52690944
21383399,1733970011000,6,786432,53084160
21383400,1733970023000,6,786432,53477376
21383401,1733970035000,0,0,53870592
21383402,1733970047000,6,786432,53477376
21383403,1733970059000,6,786432,53870592
21383404,1733970071000,6,786432,54263808
21383405,1733970083000,1,131072,54657024
21383406,1733970095000,5,655360,54394880
21383407,1733970107000,6,786432,54657024
21383408,1733970119000,6,786432,55050240
21383409,1733970131000,1,131072,55443456
21383410,1733970143000,3,393216,55181312
21383411,1733970155000,6,786432,55181312
21383412,1733970167000,2,262144,55574528
21383413,1733970179000,1,131072,55443456
21383414,1733970191000,4,524288,55181312
21383415,1733970203000,5,655360,55312384
21383416,1733970215000,0,0,55574528
21383417,1733970227000,0,0,55181312
21383418,1733970239000,6,786432,54788096
21383419,1733970251000,0,0,55181312
21383420,1733970263000,6,786432,54788096
21383421,1733970275000,6,786432,55181312
21383422,1733970287000,0,0,55574528
21383423,1733970299000,0,0,55181312
21383424,1733970311000,6,786432,54788096
21383425,1733970323000,6,786432,55181312
21383426,1733970335000,0,0,55574528
21383427,1733970347000,0,0,55181312
21383428,1733970359000,6,786432,54788096
21383429,1733970371000,6,786432,55181312
21383430,1733970383000,6,786432,55574528
21383431,1733970395000,4,524288,55967744
21383432,1733970407000,0,0,56098816
21383433,1733970419000,0,0,55705600
21383434,1733970431000,6,786432,55312384
21383435,1733970443000,6,786432,55705600
21383436,1733970455000,6,786432,56098816
21383437,1733970467000,6,786432,56492032
21383438,1733970479000,6,786432,56885248
21383439,1733970491000,3,393216,57278464
21383440,1733970503000,0,0,57278464
21383441,1733970515000,6,786432,56885248
21383442,1733970527000,0,0,57278464
21383443,1733970539000,4,524288,56885248
21383444,1733970551000,6,786432,57016320
21383445,1733970563000,4,524288,57409536
