block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20845578,1727483675000,1,131072,393216
20845579,1727483687000,6,786432,131072
20845580,1727483699000,0,0,524288
20845581,1727483711000,4,524288,131072
20845582,1727483723000,0,0,262144
20845583,1727483735000,2,262144,0
20845584,1727483747000,6,786432,0
20845585,1727483759000,1,131072,393216
20845586,1727483771000,1,131072,131072
20845587,1727483783000,0,0,0
20845588,1727483795000,0,0,0
20845589,1727483807000,5,655360,0
20845590,1727483819000,0,0,262144
20845591,1727483831000,0,0,0
20845592,1727483843000,1,131072,0
20845593,1727483855000,6,786432,0
20845594,1727483867000,6,786432,393216
20845595,1727483879000,2,262144,786432
20845596,1727483891000,0,0,655360
20845597,1727483903000,2,262144,262144
20845598,1727483915000,0,0,131072
20845599,1727483927000,4,524288,0
20845600,1727483939000,0,0,131072
20845601,1727483951000,5,655360,0
20845602,1727483963000,0,0,262144
20845603,1727483975000,6,786432,0
20845604,1727483987000,0,0,393216
20845605,1727483999000,0,0,0
20845606,1727484011000,0,0,0
20845607,1727484023000,0,0,0
20845608,1727484035000,5,655360,0
20845609,1727484047000,0,0,262144
20845610,1727484059000,6,786432,0
20845611,1727484071000,0,0,393216
20845612,1727484083000,2,262144,0
20845613,1727484095000,1,131072,0
20845614,1727484107000,0,0,0
20845615,1727484119000,6,786432,0
20845616,1727484131000,0,0,393216
20845617,1727484143000,0,0,0
20845618,1727484155000,4,524288,0
20845619,1727484167000,3,393216,131072
20845620,1727484179000,0,0,131072
20845621,1727484191000,1,131072,0
20845622,1727484203000,4,524288,0
20845623,1727484215000,5,655360,131072
20845624,1727484227000,0,0,393216
20845625,1727484239000,6,786432,0
20845626,1727484251000,0,0,393216
20845627,1727484263000,0,0,0
20845628,1727484275000,2,262144,0
20845629,1727484287000,0,0,0
20845630,1727484299000,3,393216,0
20845631,1727484311000,6,786432,0
20845632,1727484323000,0,0,393216
20845633,1727484335000,1,131072,0
20845634,1727484347000,0,0,0
20845635,1727484359000,0,0,0
20845636,1727484371000,3,393216,0
20845637,1727484383000,1,131072,0
20845638,1727484395000,0,0,0
20845639,1727484407000,6,786432,0
20845640,1727484419000,0,0,393216
20845641,1727484431000,5,655360,0
20845642,1727484443000,1,131072,262144
20845643,1727484455000,0,0,0
20845644,1727484467000,0,0,0
20845645,1727484479000,2,262144,0
20845646,1727484491000,0,0,0
20845647,1727484503000,6,786432,0
20845648,1727484515000,5,655360,393216
20845649,1727484527000,0,0,655360
20845650,1727484539000,1,131072,262144
20845651,1727484551000,0,0,0
20845652,1727484563000,0,0,0
20845653,1727484575000,0,0,0
20845654,1727484587000,5,655360,0
20845655,1727484599000,0,0,262144
20845656,1727484611000,0,0,0
20845657,1727484623000,0,0,0
20845658,1727484635000,0,0,0
20845659,1727484647000,0,0,0
20845660,1727484659000,0,0,0
20845661,1727484671000,6,786432,0
20845662,1727484683000,5,655360,393216
20845663,1727484695000,5,655360,655360
20845664,1727484707000,6,786432,917504
20845665,1727484719000,6,786432,1310720
20845666,1727484731000,4,524288,1703936
20845667,1727484743000,1,131072,1835008
20845668,1727484755000,2,262144,1572864
20845669,1727484767000,0,0,1441792
20845670,1727484779000,5,655360,1048576
20845671,1727484791000,2,262144,1310720
20845672,1727484803000,0,0,1179648
20845673,1727484815000,5,655360,786432
20845674,1727484827000,5,655360,1048576
20845675,1727484839000,0,0,1310720
20845676,1727484851000,6,786432,917504
20845677,1727484863000,1,131072,1310720
20845678,1727484875000,1,131072,1048576
20845679,1727484887000,0,0,786432
20845680,1727484899000,0,0,393216
20845681,1727484911000,6,786432,0
20845682,1727484923000,5,655360,393216
20845683,1727484935000,1,131072,655360
20845684,1727484947000,0,0,393216
20845685,1727484959000,0,0,0
20845686,1727484971000,4,524288,0
20845687,1727484983000,5,655360,131072
20845688,1727484995000,0,0,393216
20845689,1727485007000,0,0,0
20845690,1727485019000,6,786432,0
20845691,1727485031000,0,0,393216
20845692,1727485043000,1,131072,0
20845693,1727485055000,6,786432,0
20845694,1727485067000,0,0,393216
20845695,1727485079000,6,786432,0
20845696,1727485091000,6,786432,393216
20845697,1727485103000,0,0,786432
20845698,1727485115000,0,0,393216
20845699,1727485127000,2,262144,0
20845700,1727485139000,4,524288,0
20845701,1727485151000,0,0,131072
20845702,1727485163000,6,786432,0
20845703,1727485175000,1,131072,393216
20845704,1727485187000,1,131072,131072
20845705,1727485199000,2,262144,0
20845706,1727485211000,3,393216,0
20845707,1727485223000,0,0,0
20845708,1727485235000,0,0,0
20845709,1727485247000,2,262144,0
20845710,1727485259000,6,786432,0
20845711,1727485271000,4,524288,393216
20845712,1727485283000,0,0,524288
20845713,1727485295000,1,131072,131072
20845714,1727485307000,4,524288,0
20845715,1727485319000,1,131072,131072
20845716,1727485331000,2,262144,0
20845717,1727485343000,5,655360,0
20845718,1727485355000,6,786432,262144
20845719,1727485367000,2,262144,655360
20845720,1727485379000,5,655360,524288
20845721,1727485391000,0,0,786432
20845722,1727485403000,0,0,393216
20845723,1727485415000,4,524288,0
20845724,1727485427000,1,131072,131072
20845725,1727485439000,0,0,0
20845726,1727485451000,2,262144,0
20845727,1727485463000,6,786432,0
20845728,1727485475000,1,131072,393216
20845729,1727485487000,6,786432,131072
20845730,1727485499000,1,131072,524288
20845731,1727485511000,4,524288,262144
20845732,1727485523000,0,0,393216
20845733,1727485535000,0,0,0
20845734,1727485547000,6,786432,0
20845735,1727485559000,5,655360,393216
20845736,1727485571000,1,131072,655360
20845737,1727485583000,1,131072,393216
20845738,1727485595000,0,0,131072
20845739,1727485607000,0,0,0
20845740,1727485619000,3,393216,0
20845741,1727485631000,5,655360,0
20845742,1727485643000,3,393216,262144
20845743,1727485655000,6,786432,262144
20845744,1727485667000,4,524288,655360
20845745,1727485679000,0,0,786432
20845746,1727485691000,2,262144,393216
20845747,1727485703000,0,0,262144
20845748,1727485715000,0,0,0
20845749,1727485727000,0,0,0
20845750,1727485739000,0,0,0
20845751,1727485751000,4,524288,0
20845752,1727485763000,4,524288,131072
20845753,1727485775000,0,0,262144
20845754,1727485787000,5,655360,0
20845755,1727485799000,6,786432,262144
20845756,1727485811000,0,0,655360
20845757,1727485823000,0,0,262144
20845758,1727485835000,0,0,0
20845759,1727485847000,0,0,0
20845760,1727485859000,6,786432,0
20845761,1727485871000,6,786432,393216
20845762,1727485883000,5,655360,786432
20845763,1727485895000,0,0,1048576
20845764,1727485907000,0,0,655360
20845765,1727485919000,6,786432,262144
20845766,1727485931000,1,131072,655360
20845767,1727485943000,0,0,393216
20845768,1727485955000,1,131072,0
20845769,1727485967000,0,0,0
20845770,1727485979000,6,786432,0
20845771,1727485991000,5,655360,393216
20845772,1727486003000,0,0,655360
20845773,1727486015000,5,655360,262144
20845774,1727486027000,3,393216,524288
20845775,1727486039000,2,262144,524288
20845776,1727486051000,1,131072,393216
20845777,1727486063000,0,0,131072
20845778,1727486075000,0,0,0
20845779,1727486087000,6,786432,0
20845780,1727486099000,3,393216,393216
20845781,1727486111000,3,393216,393216
20845782,1727486123000,1,131072,393216
20845783,1727486135000,3,393216,131072
20845784,1727486147000,1,131072,131072
20845785,1727486159000,2,262144,0
20845786,1727486171000,0,0,0
20845787,1727486183000,6,786432,0
20845788,1727486195000,0,0,393216
20845789,1727486207000,0,0,0
20845790,1727486219000,1,131072,0
20845791,1727486231000,0,0,0
20845792,1727486243000,0,0,0
20845793,1727486255000,5,655360,0
20845794,1727486267000,6,786432,262144
20845795,1727486279000,0,0,655360
20845796,1727486291000,6,786432,262144
20845797,1727486303000,6,786432,655360
20845798,1727486315000,1,131072,1048576
20845799,1727486327000,1,131072,786432
20845800,1727486339000,2,262144,524288
20845801,1727486351000,3,393216,393216
20845802,1727486363000,0,0,393216
20845803,1727486375000,6,786432,0
20845804,1727486387000,6,786432,393216
20845805,1727486399000,4,524288,786432
20845806,1727486411000,2,262144,917504
20845807,1727486423000,0,0,786432
20845808,1727486435000,6,786432,393216
20845809,1727486447000,0,0,786432
20845810,1727486459000,4,524288,393216
20845811,1727486471000,4,524288,524288
20845812,1727486483000,0,0,655360
20845813,1727486495000,0,0,262144
20845814,1727486507000,4,524288,0
20845815,1727486519000,6,786432,131072
20845816,1727486531000,6,786432,524288
20845817,1727486543000,0,0,917504
20845818,1727486555000,2,262144,524288
20845819,1727486567000,3,393216,393216
20845820,1727486579000,0,0,393216
20845821,1727486591000,0,0,0
20845822,1727486603000,5,655360,0
20845823,1727486615000,0,0,262144
20845824,1727486627000,0,0,0
20845825,1727486639000,6,786432,0
20845826,1727486651000,0,0,393216
20845827,1727486663000,3,393216,0
20845828,1727486675000,1,131072,0
20845829,1727486687000,0,0,0
20845830,1727486699000,0,0,0
20845831,1727486711000,5,655360,0
20845832,1727486723000,2,262144,262144
20845833,1727486735000,6,786432,131072
20845834,1727486747000,0,0,524288
20845835,1727486759000,0,0,131072
20845836,1727486771000,2,262144,0
20845837,1727486783000,0,0,0
20845838,1727486795000,4,524288,0
20845839,1727486807000,0,0,131072
20845840,1727486819000,3,393216,0
20845841,1727486831000,0,0,0
20845842,1727486843000,0,0,0
20845843,1727486855000,0,0,0
20845844,1727486867000,6,786432,0
20845845,1727486879000,6,786432,393216
20845846,1727486891000,4,524288,786432
20845847,1727486903000,1,131072,917504
20845848,1727486915000,3,393216,655360
20845849,1727486927000,0,0,655360
20845850,1727486939000,0,0,262144
20845851,1727486951000,0,0,0
20845852,1727486963000,0,0,0
20845853,1727486975000,6,786432,0
20845854,1727486987000,2,262144,393216
20845855,1727486999000,0,0,262144
20845856,1727487011000,6,786432,0
20845857,1727487023000,0,0,393216
20845858,1727487035000,0,0,0
20845859,1727487047000,0,0,0
20845860,1727487059000,6,786432,0
20845861,1727487071000,4,524288,393216
20845862,1727487083000,0,0,524288
20845863,1727487095000,2,262144,131072
20845864,1727487107000,0,0,0
20845865,1727487119000,3,393216,0
20845866,1727487131000,0,0,0
20845867,1727487143000,6,786432,0
20845868,1727487155000,6,786432,393216
20845869,1727487167000,0,0,786432
20845870,1727487179000,2,262144,393216
20845871,1727487191000,4,524288,262144
20845872,1727487203000,6,786432,393216
20845873,1727487215000,0,0,786432
20845874,1727487227000,4,524288,393216
20845875,1727487239000,4,524288,524288
20845876,1727487251000,5,655360,655360
20845877,1727487263000,0,0,917504
20845878,1727487275000,1,131072,524288
20845879,1727487287000,1,131072,262144
20845880,1727487299000,1,131072,0
20845881,1727487311000,3,393216,0
20845882,1727487323000,0,0,0
20845883,1727487335000,6,786432,0
20845884,1727487347000,3,393216,393216
20845885,1727487359000,0,0,393216
20845886,1727487371000,6,786432,0
20845887,1727487383000,0,0,393216
20845888,1727487395000,1,131072,0
20845889,1727487407000,1,131072,0
20845890,1727487419000,0,0,0
20845891,1727487431000,5,655360,0
20845892,1727487443000,6,786432,262144
20845893,1727487455000,5,655360,655360
20845894,1727487467000,3,393216,917504
20845895,1727487479000,2,262144,917504
20845896,1727487491000,0,0,786432
20845897,1727487503000,0,0,393216
20845898,1727487515000,1,131072,0
20845899,1727487527000,5,655360,0
20845900,1727487539000,1,131072,262144
20845901,1727487551000,0,0,0
20845902,1727487563000,4,524288,0
20845903,1727487575000,4,524288,131072
20845904,1727487587000,0,0,262144
20845905,1727487599000,0,0,0
20845906,1727487611000,1,131072,0
20845907,1727487623000,6,786432,0
20845908,1727487635000,1,131072,393216
20845909,1727487647000,1,131072,131072
20845910,1727487659000,1,131072,0
20845911,1727487671000,0,0,0
20845912,1727487683000,0,0,0
20845913,1727487695000,0,0,0
20845914,1727487707000,4,524288,0
20845915,1727487719000,6,786432,131072
20845916,1727487731000,6,786432,524288
20845917,1727487743000,5,655360,917504
20845918,1727487755000,1,131072,1179648
20845919,1727487767000,0,0,917504
20845920,1727487779000,1,131072,524288
20845921,1727487791000,3,393216,262144
20845922,1727487803000,4,524288,262144
20845923,1727487815000,5,655360,393216
20845924,1727487827000,0,0,655360
20845925,1727487839000,1,131072,262144
20845926,1727487851000,0,0,0
20845927,1727487863000,1,131072,0
20845928,1727487875000,0,0,0
20845929,1727487887000,0,0,0
20845930,1727487899000,6,786432,0
20845931,1727487911000,6,786432,393216
20845932,1727487923000,4,524288,786432
20845933,1727487935000,1,131072,917504
20845934,1727487947000,2,262144,655360
20845935,1727487959000,0,0,524288
20845936,1727487971000,0,0,131072
20845937,1727487983000,3,393216,0
20845938,1727487995000,0,0,0
20845939,1727488007000,5,655360,0
20845940,1727488019000,1,131072,262144
20845941,1727488031000,4,524288,0
20845942,1727488043000,3,393216,131072
20845943,1727488055000,0,0,131072
20845944,1727488067000,0,0,0
20845945,1727488079000,6,786432,0
20845946,1727488091000,0,0,393216
20845947,1727488103000,6,786432,0
20845948,1727488115000,0,0,393216
20845949,1727488127000,6,786432,0
20845950,1727488139000,5,655360,393216
20845951,1727488151000,3,393216,655360
20845952,1727488163000,1,131072,655360
20845953,1727488175000,5,655360,393216
20845954,1727488187000,0,0,655360
20845955,1727488199000,3,393216,262144
20845956,1727488211000,0,0,262144
20845957,1727488223000,0,0,0
20845958,1727488235000,1,131072,0
20845959,1727488247000,5,655360,0
20845960,1727488259000,0,0,262144
20845961,1727488271000,0,0,0
20845962,1727488283000,6,786432,0
20845963,1727488295000,2,262144,393216
20845964,1727488307000,3,393216,262144
20845965,1727488319000,0,0,262144
20845966,1727488331000,6,786432,0
20845967,1727488343000,0,0,393216
20845968,1727488355000,0,0,0
20845969,1727488367000,3,393216,0
20845970,1727488379000,6,786432,0
20845971,1727488391000,0,0,393216
20845972,1727488403000,6,786432,0
20845973,1727488415000,5,655360,393216
20845974,1727488427000,1,131072,655360
20845975,1727488439000,2,262144,393216
20845976,1727488451000,6,786432,262144
20845977,1727488463000,0,0,655360
20845978,1727488475000,4,524288,262144
20845979,1727488487000,0,0,393216
20845980,1727488499000,0,0,0
20845981,1727488511000,0,0,0
20845982,1727488523000,6,786432,0
20845983,1727488535000,2,262144,393216
20845984,1727488547000,0,0,262144
20845985,1727488559000,1,131072,0
20845986,1727488571000,1,131072,0
20845987,1727488583000,4,524288,0
20845988,1727488595000,5,655360,131072
20845989,1727488607000,0,0,393216
20845990,1727488619000,1,131072,0
20845991,1727488631000,2,262144,0
20845992,1727488643000,0,0,0
20845993,1727488655000,6,786432,0
20845994,1727488667000,0,0,393216
20845995,1727488679000,0,0,0
20845996,1727488691000,6,786432,0
20845997,1727488703000,5,655360,393216
20845998,1727488715000,0,0,655360
20845999,1727488727000,0,0,262144
20846000,1727488739000,6,786432,0
20846001,1727488751000,1,131072,393216
20846002,1727488763000,1,131072,131072
20846003,1727488775000,4,524288,0
20846004,1727488787000,0,0,131072
20846005,1727488799000,4,524288,0
20846006,1727488811000,6,786432,131072
20846007,1727488823000,0,0,524288
20846008,1727488835000,0,0,131072
20846009,1727488847000,1,131072,0
20846010,1727488859000,5,655360,0
20846011,1727488871000,0,0,262144
20846012,1727488883000,4,524288,0
20846013,1727488895000,0,0,131072
20846014,1727488907000,3,393216,0
20846015,1727488919000,1,131072,0
20846016,1727488931000,0,0,0
20846017,1727488943000,6,786432,0
20846018,1727488955000,6,786432,393216
20846019,1727488967000,4,524288,786432
20846020,1727488979000,6,786432,917504
20846021,1727488991000,0,0,1310720
20846022,1727489003000,3,393216,917504
20846023,1727489015000,6,786432,917504
20846024,1727489027000,0,0,1310720
20846025,1727489039000,1,131072,917504
20846026,1727489051000,0,0,655360
20846027,1727489063000,0,0,262144
20846028,1727489075000,0,0,0
20846029,1727489087000,4,524288,0
20846030,1727489099000,6,786432,131072
20846031,1727489111000,1,131072,524288
20846032,1727489123000,0,0,262144
20846033,1727489135000,1,131072,0
20846034,1727489147000,0,0,0
20846035,1727489159000,3,393216,0
20846036,1727489171000,6,786432,0
20846037,1727489183000,1,131072,393216
20846038,1727489195000,1,131072,131072
20846039,1727489207000,1,131072,0
20846040,1727489219000,0,0,0
20846041,1727489231000,3,393216,0
20846042,1727489243000,6,786432,0
20846043,1727489255000,1,131072,393216
20846044,1727489267000,1,131072,131072
20846045,1727489279000,6,786432,0
20846046,1727489291000,0,0,393216
20846047,1727489303000,3,393216,0
20846048,1727489315000,5,655360,0
20846049,1727489327000,4,524288,262144
20846050,1727489339000,0,0,393216
20846051,1727489351000,0,0,0
20846052,1727489363000,1,131072,0
20846053,1727489375000,0,0,0
20846054,1727489387000,0,0,0
20846055,1727489399000,6,786432,0
20846056,1727489411000,2,262144,393216
20846057,1727489423000,3,393216,262144
20846058,1727489435000,2,262144,262144
20846059,1727489447000,0,0,131072
20846060,1727489459000,0,0,0
20846061,1727489471000,0,0,0
20846062,1727489483000,6,786432,0
20846063,1727489495000,1,131072,393216
20846064,1727489507000,0,0,131072
20846065,1727489519000,3,393216,0
20846066,1727489531000,4,524288,0
20846067,1727489543000,0,0,131072
20846068,1727489555000,5,655360,0
20846069,1727489567000,1,131072,262144
20846070,1727489579000,0,0,0
20846071,1727489591000,0,0,0
20846072,1727489603000,2,262144,0
20846073,1727489615000,0,0,0
20846074,1727489627000,6,786432,0
20846075,1727489639000,6,786432,393216
20846076,1727489651000,5,655360,786432
20846077,1727489663000,1,131072,1048576
20846078,1727489675000,1,131072,786432
20846079,1727489687000,0,0,524288
20846080,1727489699000,0,0,131072
20846081,1727489711000,0,0,0
20846082,1727489723000,6,786432,0
20846083,1727489735000,3,393216,393216
20846084,1727489747000,0,0,393216
20846085,1727489759000,4,524288,0
20846086,1727489771000,0,0,131072
20846087,1727489783000,0,0,0
20846088,1727489795000,6,786432,0
20846089,1727489807000,6,786432,393216
20846090,1727489819000,2,262144,786432
20846091,1727489831000,1,131072,655360
20846092,1727489843000,1,131072,393216
20846093,1727489855000,0,0,131072
20846094,1727489867000,5,655360,0
20846095,1727489879000,5,655360,262144
20846096,1727489891000,0,0,524288
20846097,1727489903000,2,262144,131072
20846098,1727489915000,0,0,0
20846099,1727489927000,6,786432,0
20846100,1727489939000,0,0,393216
20846101,1727489951000,0,0,0
20846102,1727489963000,4,524288,0
20846103,1727489975000,6,786432,131072
20846104,1727489987000,1,131072,524288
20846105,1727489999000,2,262144,262144
20846106,1727490011000,0,0,131072
20846107,1727490023000,5,655360,0
20846108,1727490035000,0,0,262144
20846109,1727490047000,1,131072,0
20846110,1727490059000,0,0,0
20846111,1727490071000,5,655360,0
20846112,1727490083000,1,131072,262144
20846113,1727490095000,6,786432,0
20846114,1727490107000,0,0,393216
20846115,1727490119000,1,131072,0
20846116,1727490131000,2,262144,0
20846117,1727490143000,0,0,0
20846118,1727490155000,2,262144,0
20846119,1727490167000,0,0,0
20846120,1727490179000,3,393216,0
20846121,1727490191000,6,786432,0
20846122,1727490203000,3,393216,393216
20846123,1727490215000,1,131072,393216
20846124,1727490227000,0,0,131072
20846125,1727490239000,0,0,0
20846126,1727490251000,4,524288,0
20846127,1727490263000,0,0,131072
20846128,1727490275000,6,786432,0
20846129,1727490287000,5,655360,393216
20846130,1727490299000,0,0,655360
20846131,1727490311000,3,393216,262144
20846132,1727490323000,0,0,262144
20846133,1727490335000,0,0,0
20846134,1727490347000,0,0,0
20846135,1727490359000,0,0,0
20846136,1727490371000,6,786432,0
20846137,1727490383000,0,0,393216
20846138,1727490395000,6,786432,0
20846139,1727490407000,0,0,393216
20846140,1727490419000,0,0,0
20846141,1727490431000,6,786432,0
20846142,1727490443000,5,655360,393216
20846143,1727490455000,1,131072,655360
20846144,1727490467000,1,131072,393216
20846145,1727490479000,5,655360,131072
20846146,1727490491000,0,0,393216
20846147,1727490503000,0,0,0
20846148,1727490515000,2,262144,0
20846149,1727490527000,2,262144,0
20846150,1727490539000,3,393216,0
20846151,1727490551000,5,655360,0
20846152,1727490563000,1,131072,262144
20846153,1727490575000,0,0,0
20846154,1727490587000,5,655360,0
20846155,1727490599000,3,393216,262144
20846156,1727490611000,1,131072,262144
20846157,1727490623000,3,393216,0
20846158,1727490635000,0,0,0
20846159,1727490647000,6,786432,0
20846160,1727490659000,6,786432,393216
20846161,1727490671000,3,393216,786432
20846162,1727490683000,0,0,786432
20846163,1727490695000,5,655360,393216
20846164,1727490707000,1,131072,655360
20846165,1727490719000,3,393216,393216
20846166,1727490731000,1,131072,393216
20846167,1727490743000,0,0,131072
20846168,1727490755000,1,131072,0
20846169,1727490767000,6,786432,0
20846170,1727490779000,1,131072,393216
20846171,1727490791000,1,131072,131072
20846172,1727490803000,3,393216,0
20846173,1727490815000,0,0,0
20846174,1727490827000,2,262144,0
20846175,1727490839000,2,262144,0
20846176,1727490851000,0,0,0
20846177,1727490863000,6,786432,0
20846178,1727490875000,0,0,393216
20846179,1727490887000,0,0,0
20846180,1727490899000,4,524288,0
20846181,1727490911000,5,655360,131072
20846182,1727490923000,5,655360,393216
20846183,1727490935000,0,0,655360
20846184,1727490947000,1,131072,262144
20846185,1727490959000,0,0,0
20846186,1727490971000,0,0,0
20846187,1727490983000,4,524288,0
20846188,1727490995000,6,786432,131072
20846189,1727491007000,1,131072,524288
20846190,1727491019000,2,262144,262144
20846191,1727491031000,2,262144,131072
20846192,1727491043000,0,0,0
20846193,1727491055000,4,524288,0
20846194,1727491067000,0,0,131072
20846195,1727491079000,6,786432,0
20846196,1727491091000,1,131072,393216
20846197,1727491103000,0,0,131072
20846198,1727491115000,1,131072,0
20846199,1727491127000,0,0,0
20846200,1727491139000,5,655360,0
20846201,1727491151000,4,524288,262144
20846202,1727491163000,3,393216,393216
20846203,1727491175000,1,131072,393216
20846204,1727491187000,6,786432,131072
20846205,1727491199000,0,0,524288
20846206,1727491211000,1,131072,131072
20846207,1727491223000,5,655360,0
20846208,1727491235000,3,393216,262144
20846209,1727491247000,1,131072,262144
20846210,1727491259000,0,0,0
20846211,1727491271000,0,0,0
20846212,1727491283000,0,0,0
20846213,1727491295000,5,655360,0
20846214,1727491307000,0,0,262144
20846215,1727491319000,0,0,0
20846216,1727491331000,6,786432,0
20846217,1727491343000,2,262144,393216
