block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23550948,1760143031000,6,786432,11534336
23550949,1760143043000,6,786432,11534336
23550950,1760143055000,9,1179648,11534336
23550951,1760143067000,9,1179648,11927552
23550952,1760143079000,8,1048576,12320768
23550953,1760143091000,6,786432,12582912
23550954,1760143103000,0,0,12582912
23550955,1760143115000,6,786432,11796480
23550956,1760143127000,8,1048576,11796480
23550957,1760143139000,6,786432,12058624
23550958,1760143151000,7,917504,12058624
23550959,1760143163000,9,1179648,12189696
23550960,1760143175000,0,0,12582912
23550961,1760143187000,6,786432,11796480
23550962,1760143199000,9,1179648,11796480
23550963,1760143211000,6,786432,12189696
23550964,1760143223000,0,0,12189696
23550965,1760143235000,7,917504,11403264
23550966,1760143247000,0,0,11534336
23550967,1760143259000,9,1179648,10747904
23550968,1760143271000,0,0,11141120
23550969,1760143283000,0,0,10354688
23550970,1760143295000,9,1179648,9568256
23550971,1760143307000,8,1048576,9961472
23550972,1760143319000,6,786432,10223616
23550973,1760143331000,0,0,10223616
23550974,1760143343000,9,1179648,9437184
23550975,1760143355000,7,917504,9830400
23550976,1760143367000,6,786432,9961472
23550977,1760143379000,9,1179648,9961472
23550978,1760143391000,8,1048576,10354688
23550979,1760143403000,7,917504,10616832
23550980,1760143415000,9,1179648,10747904
23550981,1760143427000,9,1179648,11141120
23550982,1760143439000,6,786432,11534336
23550983,1760143451000,0,0,11534336
23550984,1760143463000,9,1179648,10747904
23550985,1760143475000,6,786432,11141120
23550986,1760143487000,6,786432,11141120
23550987,1760143499000,9,1179648,11141120
23550988,1760143511000,6,786432,11534336
23550989,1760143523000,9,1179648,11534336
23550990,1760143535000,0,0,11927552
23550991,1760143547000,9,1179648,11141120
23550992,1760143559000,6,786432,11534336
23550993,1760143571000,6,786432,11534336
23550994,1760143583000,0,0,11534336
23550995,1760143595000,0,0,10747904
23550996,1760143607000,7,917504,9961472
23550997,1760143619000,6,786432,10092544
23550998,1760143631000,9,1179648,10092544
23550999,1760143643000,9,1179648,10485760
23551000,1760143655000,7,917504,10878976
23551001,1760143667000,9,1179648,11010048
23551002,1760143679000,0,0,11403264
23551003,1760143691000,9,1179648,10616832
23551004,1760143703000,7,917504,11010048
23551005,1760143715000,9,1179648,11141120
23551006,1760143727000,0,0,11534336
23551007,1760143739000,6,786432,10747904
23551008,1760143751000,9,1179648,10747904
23551009,1760143763000,9,1179648,11141120
23551010,1760143775000,9,1179648,11534336
23551011,1760143787000,0,0,11927552
23551012,1760143799000,9,1179648,11141120
23551013,1760143811000,9,1179648,11534336
23551014,1760143823000,7,917504,11927552
23551015,1760143835000,9,1179648,12058624
23551016,1760143847000,0,0,12451840
23551017,1760143859000,9,1179648,11665408
23551018,1760143871000,8,1048576,12058624
23551019,1760143883000,7,917504,12320768
23551020,1760143895000,0,0,12451840
23551021,1760143907000,0,0,11665408
23551022,1760143919000,6,786432,10878976
23551023,1760143931000,9,1179648,10878976
23551024,1760143943000,0,0,11272192
23551025,1760143955000,9,1179648,10485760
23551026,1760143967000,7,917504,10878976
23551027,1760143979000,9,1179648,11010048
23551028,1760143991000,0,0,11403264
23551029,1760144003000,9,1179648,10616832
23551030,1760144015000,0,0,11010048
23551031,1760144027000,9,1179648,10223616
23551032,1760144039000,3,393216,10616832
23551033,1760144051000,0,0,10223616
23551034,1760144063000,7,917504,9437184
23551035,1760144075000,7,917504,9568256
23551036,1760144087000,7,917504,9699328
23551037,1760144099000,9,1179648,9830400
23551038,1760144111000,0,0,10223616
23551039,1760144123000,6,786432,9437184
23551040,1760144135000,6,786432,9437184
23551041,1760144147000,7,917504,9437184
23551042,1760144159000,6,786432,9568256
23551043,1760144171000,6,786432,9568256
23551044,1760144183000,3,393216,9568256
23551045,1760144195000,9,1179648,9175040
23551046,1760144207000,8,1048576,9568256
23551047,1760144231000,0,0,9830400
23551048,1760144243000,6,786432,9043968
23551049,1760144255000,0,0,9043968
23551050,1760144267000,9,1179648,8257536
23551051,1760144279000,6,786432,8650752
23551052,1760144291000,9,1179648,8650752
23551053,1760144303000,9,1179648,9043968
23551054,1760144315000,7,917504,9437184
23551055,1760144327000,9,1179648,9568256
23551056,1760144339000,7,917504,9961472
23551057,1760144351000,0,0,10092544
23551058,1760144363000,9,1179648,9306112
23551059,1760144375000,9,1179648,9699328
23551060,1760144387000,6,786432,10092544
23551061,1760144399000,9,1179648,10092544
23551062,1760144411000,9,1179648,10485760
23551063,1760144423000,7,917504,10878976
23551064,1760144435000,9,1179648,11010048
23551065,1760144447000,0,0,11403264
23551066,1760144459000,9,1179648,10616832
23551067,1760144471000,3,393216,11010048
23551068,1760144483000,0,0,10616832
23551069,1760144495000,9,1179648,9830400
23551070,1760144507000,7,917504,10223616
23551071,1760144519000,9,1179648,10354688
23551072,1760144531000,9,1179648,10747904
23551073,1760144543000,6,786432,11141120
23551074,1760144555000,6,786432,11141120
23551075,1760144567000,9,1179648,11141120
23551076,1760144579000,7,917504,11534336
23551077,1760144591000,9,1179648,11665408
23551078,1760144603000,7,917504,12058624
23551079,1760144615000,0,0,12189696
23551080,1760144627000,0,0,11403264
23551081,1760144639000,7,917504,10616832
23551082,1760144651000,6,786432,10747904
23551083,1760144663000,9,1179648,10747904
23551084,1760144675000,9,1179648,11141120
23551085,1760144687000,8,1048576,11534336
23551086,1760144699000,6,786432,11796480
23551087,1760144711000,9,1179648,11796480
23551088,1760144723000,0,0,12189696
23551089,1760144735000,0,0,11403264
23551090,1760144747000,9,1179648,10616832
23551091,1760144759000,9,1179648,11010048
23551092,1760144771000,0,0,11403264
23551093,1760144783000,0,0,10616832
23551094,1760144795000,0,0,9830400
23551095,1760144807000,0,0,9043968
23551096,1760144819000,0,0,8257536
23551097,1760144831000,0,0,7471104
23551098,1760144843000,8,1048576,6684672
23551099,1760144855000,9,1179648,6946816
23551100,1760144867000,0,0,7340032
23551101,1760144879000,0,0,6553600
23551102,1760144891000,9,1179648,5767168
23551103,1760144903000,9,1179648,6160384
23551104,1760144915000,4,524288,6553600
23551105,1760144927000,9,1179648,6291456
23551106,1760144939000,9,1179648,6684672
23551107,1760144951000,9,1179648,7077888
23551108,1760144963000,9,1179648,7471104
23551109,1760144975000,6,786432,7864320
23551110,1760144987000,7,917504,7864320
23551111,1760144999000,7,917504,7995392
23551112,1760145011000,7,917504,8126464
23551113,1760145023000,6,786432,8257536
23551114,1760145035000,7,917504,8257536
23551115,1760145047000,6,786432,8388608
23551116,1760145059000,8,1048576,8388608
23551117,1760145071000,6,786432,8650752
23551118,1760145083000,8,1048576,8650752
23551119,1760145095000,9,1179648,8912896
23551120,1760145107000,0,0,9306112
23551121,1760145119000,7,917504,8519680
23551122,1760145131000,6,786432,8650752
23551123,1760145143000,7,917504,8650752
23551124,1760145155000,9,1179648,8781824
23551125,1760145167000,7,917504,9175040
23551126,1760145179000,0,0,9306112
23551127,1760145191000,8,1048576,8519680
23551128,1760145203000,8,1048576,8781824
23551129,1760145215000,9,1179648,9043968
23551130,1760145227000,0,0,9437184
23551131,1760145239000,0,0,8650752
23551132,1760145251000,8,1048576,7864320
23551133,1760145263000,6,786432,8126464
23551134,1760145275000,7,917504,8126464
23551135,1760145287000,9,1179648,8257536
23551136,1760145299000,7,917504,8650752
23551137,1760145311000,8,1048576,8781824
23551138,1760145323000,7,917504,9043968
23551139,1760145335000,9,1179648,9175040
23551140,1760145347000,7,917504,9568256
23551141,1760145359000,3,393216,9699328
23551142,1760145371000,0,0,9306112
23551143,1760145383000,7,917504,8519680
23551144,1760145395000,0,0,8650752
23551145,1760145407000,8,1048576,7864320
23551146,1760145419000,6,786432,8126464
23551147,1760145431000,7,917504,8126464
23551148,1760145443000,6,786432,8257536
23551149,1760145455000,7,917504,8257536
23551150,1760145467000,0,0,8388608
23551151,1760145479000,7,917504,7602176
23551152,1760145491000,6,786432,7733248
23551153,1760145503000,1,131072,7733248
23551154,1760145515000,6,786432,7077888
23551155,1760145527000,0,0,7077888
23551156,1760145539000,8,1048576,6291456
23551157,1760145551000,9,1179648,6553600
23551158,1760145563000,0,0,6946816
23551159,1760145575000,0,0,6160384
23551160,1760145587000,8,1048576,5373952
23551161,1760145599000,8,1048576,5636096
23551162,1760145611000,8,1048576,5898240
23551163,1760145623000,0,0,6160384
23551164,1760145635000,7,917504,5373952
23551165,1760145647000,6,786432,5505024
23551166,1760145659000,7,917504,5505024
23551167,1760145671000,9,1179648,5636096
23551168,1760145683000,7,917504,6029312
23551169,1760145695000,3,393216,6160384
23551170,1760145707000,0,0,5767168
23551171,1760145719000,8,1048576,4980736
23551172,1760145731000,6,786432,5242880
23551173,1760145743000,0,0,5242880
23551174,1760145755000,7,917504,4456448
23551175,1760145767000,0,0,4587520
23551176,1760145779000,8,1048576,3801088
23551177,1760145791000,6,786432,4063232
23551178,1760145803000,7,917504,4063232
23551179,1760145815000,8,1048576,4194304
23551180,1760145827000,8,1048576,4456448
23551181,1760145839000,7,917504,4718592
23551182,1760145851000,0,0,4849664
23551183,1760145863000,8,1048576,4063232
23551184,1760145875000,0,0,4325376
23551185,1760145887000,7,917504,3538944
23551186,1760145899000,9,1179648,3670016
23551187,1760145911000,7,917504,4063232
23551188,1760145923000,0,0,4194304
23551189,1760145935000,7,917504,3407872
23551190,1760145947000,7,917504,3538944
23551191,1760145959000,8,1048576,3670016
23551192,1760145971000,0,0,3932160
23551193,1760145983000,9,1179648,3145728
23551194,1760145995000,6,786432,3538944
23551195,1760146007000,9,1179648,3538944
23551196,1760146019000,7,917504,3932160
23551197,1760146031000,7,917504,4063232
23551198,1760146043000,7,917504,4194304
23551199,1760146055000,0,0,4325376
23551200,1760146067000,7,917504,3538944
23551201,1760146079000,9,1179648,3670016
23551202,1760146091000,7,917504,4063232
23551203,1760146103000,0,0,4194304
23551204,1760146115000,9,1179648,3407872
23551205,1760146127000,6,786432,3801088
23551206,1760146139000,8,1048576,3801088
23551207,1760146151000,9,1179648,4063232
23551208,1760146163000,7,917504,4456448
23551209,1760146175000,6,786432,4587520
23551210,1760146187000,7,917504,4587520
23551211,1760146199000,9,1179648,4718592
23551212,1760146211000,0,0,5111808
23551213,1760146223000,7,917504,4325376
23551214,1760146235000,7,917504,4456448
23551215,1760146247000,0,0,4587520
23551216,1760146259000,0,0,3801088
23551217,1760146271000,0,0,3014656
23551218,1760146283000,8,1048576,2228224
23551219,1760146295000,8,1048576,2490368
23551220,1760146307000,9,1179648,2752512
23551221,1760146319000,9,1179648,3145728
23551222,1760146331000,8,1048576,3538944
23551223,1760146343000,7,917504,3801088
23551224,1760146355000,0,0,3932160
23551225,1760146367000,8,1048576,3145728
23551226,1760146379000,8,1048576,3407872
23551227,1760146391000,9,1179648,3670016
23551228,1760146403000,7,917504,4063232
23551229,1760146415000,6,786432,4194304
23551230,1760146427000,8,1048576,4194304
23551231,1760146439000,9,1179648,4456448
23551232,1760146451000,7,917504,4849664
23551233,1760146463000,9,1179648,4980736
23551234,1760146475000,7,917504,5373952
23551235,1760146487000,9,1179648,5505024
23551236,1760146499000,8,1048576,5898240
23551237,1760146511000,0,0,6160384
23551238,1760146523000,0,0,5373952
23551239,1760146535000,0,0,4587520
23551240,1760146547000,7,917504,3801088
23551241,1760146559000,4,524288,3932160
23551242,1760146571000,7,917504,3670016
23551243,1760146583000,6,786432,3801088
23551244,1760146595000,8,1048576,3801088
23551245,1760146607000,0,0,4063232
23551246,1760146619000,8,1048576,3276800
23551247,1760146631000,6,786432,3538944
23551248,1760146643000,7,917504,3538944
23551249,1760146655000,0,0,3670016
23551250,1760146667000,7,917504,2883584
23551251,1760146679000,8,1048576,3014656
23551252,1760146691000,9,1179648,3276800
23551253,1760146703000,7,917504,3670016
23551254,1760146715000,8,1048576,3801088
23551255,1760146727000,0,0,4063232
23551256,1760146739000,9,1179648,3276800
23551257,1760146751000,8,1048576,3670016
23551258,1760146763000,8,1048576,3932160
23551259,1760146775000,9,1179648,4194304
23551260,1760146787000,0,0,4587520
23551261,1760146799000,0,0,3801088
23551262,1760146811000,7,917504,3014656
23551263,1760146823000,8,1048576,3145728
23551264,1760146835000,7,917504,3407872
23551265,1760146847000,6,786432,3538944
23551266,1760146859000,9,1179648,3538944
23551267,1760146871000,0,0,3932160
23551268,1760146883000,9,1179648,3145728
23551269,1760146895000,7,917504,3538944
23551270,1760146907000,6,786432,3670016
23551271,1760146919000,8,1048576,3670016
23551272,1760146931000,9,1179648,3932160
23551273,1760146943000,7,917504,4325376
23551274,1760146955000,8,1048576,4456448
23551275,1760146967000,7,917504,4718592
23551276,1760146979000,9,1179648,4849664
23551277,1760146991000,8,1048576,5242880
23551278,1760147003000,8,1048576,5505024
23551279,1760147015000,0,0,5767168
23551280,1760147027000,7,917504,4980736
23551281,1760147039000,6,786432,5111808
23551282,1760147051000,9,1179648,5111808
23551283,1760147063000,8,1048576,5505024
23551284,1760147075000,6,786432,5767168
23551285,1760147087000,0,0,5767168
23551286,1760147099000,7,917504,4980736
23551287,1760147111000,7,917504,5111808
23551288,1760147123000,7,917504,5242880
23551289,1760147135000,7,917504,5373952
23551290,1760147147000,9,1179648,5505024
23551291,1760147159000,7,917504,5898240
23551292,1760147171000,9,1179648,6029312
23551293,1760147183000,9,1179648,6422528
23551294,1760147195000,7,917504,6815744
23551295,1760147207000,7,917504,6946816
23551296,1760147219000,0,0,7077888
23551297,1760147231000,8,1048576,6291456
23551298,1760147243000,9,1179648,6553600
23551299,1760147255000,4,524288,6946816
23551300,1760147267000,0,0,6684672
23551301,1760147279000,9,1179648,5898240
23551302,1760147291000,0,0,6291456
23551303,1760147303000,4,524288,5505024
23551304,1760147315000,9,1179648,5242880
23551305,1760147327000,7,917504,5636096
23551306,1760147339000,6,786432,5767168
23551307,1760147363000,9,1179648,5767168
23551308,1760147375000,8,1048576,6160384
23551309,1760147387000,0,0,6422528
23551310,1760147399000,8,1048576,5636096
23551311,1760147411000,9,1179648,5898240
23551312,1760147423000,9,1179648,6291456
23551313,1760147435000,7,917504,6684672
23551314,1760147447000,9,1179648,6815744
23551315,1760147459000,7,917504,7208960
23551316,1760147471000,0,0,7340032
23551317,1760147483000,0,0,6553600
23551318,1760147495000,9,1179648,5767168
23551319,1760147507000,9,1179648,6160384
23551320,1760147519000,0,0,6553600
23551321,1760147531000,9,1179648,5767168
23551322,1760147543000,0,0,6160384
23551323,1760147555000,0,0,5373952
23551324,1760147567000,0,0,4587520
23551325,1760147579000,8,1048576,3801088
23551326,1760147591000,7,917504,4063232
23551327,1760147603000,7,917504,4194304
23551328,1760147615000,8,1048576,4325376
23551329,1760147627000,6,786432,4587520
23551330,1760147639000,0,0,4587520
23551331,1760147651000,9,1179648,3801088
23551332,1760147663000,7,917504,4194304
23551333,1760147675000,9,1179648,4325376
23551334,1760147687000,9,1179648,4718592
23551335,1760147699000,8,1048576,5111808
23551336,1760147711000,9,1179648,5373952
23551337,1760147723000,0,0,5767168
23551338,1760147735000,0,0,4980736
23551339,1760147747000,9,1179648,4194304
23551340,1760147759000,8,1048576,4587520
23551341,1760147771000,9,1179648,4849664
23551342,1760147783000,8,1048576,5242880
23551343,1760147795000,9,1179648,5505024
23551344,1760147807000,8,1048576,5898240
23551345,1760147819000,9,1179648,6160384
23551346,1760147831000,8,1048576,6553600
23551347,1760147843000,9,1179648,6815744
23551348,1760147855000,9,1179648,7208960
23551349,1760147867000,6,786432,7602176
23551350,1760147879000,8,1048576,7602176
23551351,1760147891000,0,0,7864320
23551352,1760147903000,7,917504,7077888
23551353,1760147915000,6,786432,7208960
23551354,1760147927000,7,917504,7208960
23551355,1760147939000,0,0,7340032
23551356,1760147951000,0,0,6553600
23551357,1760147963000,8,1048576,5767168
23551358,1760147975000,6,786432,6029312
23551359,1760147987000,7,917504,6029312
23551360,1760147999000,6,786432,6160384
23551361,1760148011000,7,917504,6160384
23551362,1760148023000,9,1179648,6291456
23551363,1760148035000,6,786432,6684672
23551364,1760148047000,7,917504,6684672
23551365,1760148059000,0,0,6815744
23551366,1760148071000,7,917504,6029312
23551367,1760148083000,7,917504,6160384
23551368,1760148095000,6,786432,6291456
23551369,1760148107000,6,786432,6291456
23551370,1760148119000,6,786432,6291456
23551371,1760148131000,0,0,6291456
23551372,1760148143000,8,1048576,5505024
23551373,1760148155000,7,917504,5767168
23551374,1760148167000,7,917504,5898240
23551375,1760148179000,0,0,6029312
23551376,1760148191000,0,0,5242880
23551377,1760148203000,9,1179648,4456448
23551378,1760148215000,7,917504,4849664
23551379,1760148227000,0,0,4980736
23551380,1760148239000,8,1048576,4194304
23551381,1760148251000,6,786432,4456448
23551382,1760148263000,9,1179648,4456448
23551383,1760148275000,0,0,4849664
23551384,1760148287000,9,1179648,4063232
23551385,1760148299000,9,1179648,4456448
23551386,1760148311000,9,1179648,4849664
23551387,1760148323000,0,0,5242880
23551388,1760148335000,0,0,4456448
23551389,1760148347000,0,0,3670016
23551390,1760148359000,0,0,2883584
23551391,1760148371000,0,0,2097152
23551392,1760148383000,0,0,1310720
23551393,1760148395000,8,1048576,524288
23551394,1760148407000,6,786432,786432
23551395,1760148419000,9,1179648,786432
23551396,1760148431000,9,1179648,1179648
23551397,1760148443000,0,0,1572864
23551398,1760148455000,0,0,786432
23551399,1760148467000,9,1179648,0
23551400,1760148479000,9,1179648,393216
23551401,1760148491000,9,1179648,786432
23551402,1760148503000,0,0,1179648
23551403,1760148515000,0,0,393216
23551404,1760148527000,9,1179648,0
23551405,1760148539000,8,1048576,393216
23551406,1760148551000,9,1179648,655360
23551407,1760148563000,8,1048576,1048576
23551408,1760148575000,8,1048576,1310720
23551409,1760148587000,9,1179648,1572864
23551410,1760148599000,0,0,1966080
23551411,1760148611000,9,1179648,1179648
23551412,1760148623000,4,524288,1572864
23551413,1760148635000,9,1179648,1310720
23551414,1760148647000,0,0,1703936
23551415,1760148659000,8,1048576,917504
23551416,1760148671000,8,1048576,1179648
23551417,1760148683000,9,1179648,1441792
23551418,1760148695000,8,1048576,1835008
23551419,1760148707000,0,0,2097152
23551420,1760148719000,9,1179648,1310720
23551421,1760148731000,9,1179648,1703936
23551422,1760148743000,8,1048576,2097152
23551423,1760148755000,9,1179648,2359296
23551424,1760148767000,8,1048576,2752512
23551425,1760148779000,8,1048576,3014656
23551426,1760148791000,7,917504,3276800
23551427,1760148803000,8,1048576,3407872
23551428,1760148815000,8,1048576,3670016
23551429,1760148827000,7,917504,3932160
23551430,1760148839000,8,1048576,4063232
23551431,1760148851000,7,917504,4325376
23551432,1760148863000,8,1048576,4456448
23551433,1760148875000,8,1048576,4718592
23551434,1760148887000,0,0,4980736
23551435,1760148899000,0,0,4194304
23551436,1760148911000,9,1179648,3407872
23551437,1760148923000,7,917504,3801088
23551438,1760148935000,9,1179648,3932160
23551439,1760148947000,7,917504,4325376
23551440,1760148959000,8,1048576,4456448
23551441,1760148971000,8,1048576,4718592
23551442,1760148983000,8,1048576,4980736
23551443,1760148995000,8,1048576,5242880
23551444,1760149007000,9,1179648,5505024
23551445,1760149019000,6,786432,5898240
23551446,1760149031000,0,0,5898240
23551447,1760149043000,7,917504,5111808
23551448,1760149055000,9,1179648,5242880
23551449,1760149067000,9,1179648,5636096
23551450,1760149079000,9,1179648,6029312
23551451,1760149091000,9,1179648,6422528
23551452,1760149103000,7,917504,6815744
23551453,1760149115000,9,1179648,6946816
23551454,1760149127000,8,1048576,7340032
23551455,1760149139000,8,1048576,7602176
23551456,1760149151000,9,1179648,7864320
23551457,1760149163000,6,786432,8257536
23551458,1760149175000,9,1179648,8257536
23551459,1760149187000,9,1179648,8650752
23551460,1760149199000,6,786432,9043968
23551461,1760149211000,0,0,9043968
23551462,1760149223000,9,1179648,8257536
23551463,1760149235000,0,0,8650752
23551464,1760149247000,8,1048576,7864320
23551465,1760149259000,0,0,8126464
23551466,1760149271000,9,1179648,7340032
23551467,1760149283000,0,0,7733248
23551468,1760149295000,0,0,6946816
23551469,1760149307000,0,0,6160384
23551470,1760149319000,8,1048576,5373952
23551471,1760149331000,6,786432,5636096
23551472,1760149343000,6,786432,5636096
23551473,1760149355000,6,786432,5636096
23551474,1760149367000,7,917504,5636096
23551475,1760149379000,9,1179648,5767168
23551476,1760149391000,7,917504,6160384
23551477,1760149403000,0,0,6291456
23551478,1760149415000,0,0,5505024
23551479,1760149427000,7,917504,4718592
23551480,1760149439000,6,786432,4849664
23551481,1760149451000,7,917504,4849664
23551482,1760149463000,6,786432,4980736
23551483,1760149475000,9,1179648,4980736
23551484,1760149487000,0,0,5373952
23551485,1760149499000,7,917504,4587520
23551486,1760149511000,7,917504,4718592
23551487,1760149523000,9,1179648,4849664
23551488,1760149535000,8,1048576,5242880
