block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20544882,1723855895000,6,786432,0
20544883,1723855907000,2,262144,393216
20544884,1723855919000,0,0,262144
20544885,1723855931000,0,0,0
20544886,1723855943000,6,786432,0
20544887,1723855955000,4,524288,393216
20544888,1723855967000,3,393216,524288
20544889,1723855979000,3,393216,524288
20544890,1723855991000,1,131072,524288
20544891,1723856003000,2,262144,262144
20544892,1723856015000,4,524288,131072
20544893,1723856027000,6,786432,262144
20544894,1723856039000,0,0,655360
20544895,1723856051000,3,393216,262144
20544896,1723856063000,0,0,262144
20544897,1723856075000,3,393216,0
20544898,1723856087000,6,786432,0
20544899,1723856099000,0,0,393216
20544900,1723856111000,0,0,0
20544901,1723856135000,5,655360,0
20544902,1723856147000,6,786432,262144
20544903,1723856159000,3,393216,655360
20544904,1723856171000,1,131072,655360
20544905,1723856183000,1,131072,393216
20544906,1723856195000,4,524288,131072
20544907,1723856207000,0,0,262144
20544908,1723856219000,1,131072,0
20544909,1723856231000,3,393216,0
20544910,1723856243000,0,0,0
20544911,1723856255000,6,786432,0
20544912,1723856267000,5,655360,393216
20544913,1723856279000,0,0,655360
20544914,1723856291000,2,262144,262144
20544915,1723856303000,1,131072,131072
20544916,1723856315000,1,131072,0
20544917,1723856327000,2,262144,0
20544918,1723856339000,5,655360,0
20544919,1723856351000,2,262144,262144
20544920,1723856363000,2,262144,131072
20544921,1723856375000,1,131072,0
20544922,1723856387000,6,786432,0
20544923,1723856399000,2,262144,393216
20544924,1723856411000,1,131072,262144
20544925,1723856423000,2,262144,0
20544926,1723856435000,0,0,0
20544927,1723856447000,1,131072,0
20544928,1723856459000,4,524288,0
20544929,1723856471000,3,393216,131072
20544930,1723856483000,2,262144,131072
20544931,1723856495000,6,786432,0
20544932,1723856507000,1,131072,393216
20544933,1723856519000,1,131072,131072
20544934,1723856531000,0,0,0
20544935,1723856543000,2,262144,0
20544936,1723856555000,0,0,0
20544937,1723856567000,0,0,0
20544938,1723856579000,6,786432,0
20544939,1723856591000,4,524288,393216
20544940,1723856603000,6,786432,524288
20544941,1723856615000,5,655360,917504
20544942,1723856627000,0,0,1179648
20544943,1723856639000,1,131072,786432
20544944,1723856651000,0,0,524288
20544945,1723856663000,2,262144,131072
20544946,1723856675000,1,131072,0
20544947,1723856687000,0,0,0
20544948,1723856699000,0,0,0
20544949,1723856711000,6,786432,0
20544950,1723856723000,6,786432,393216
20544951,1723856735000,1,131072,786432
20544952,1723856747000,1,131072,524288
20544953,1723856759000,5,655360,262144
20544954,1723856771000,0,0,524288
20544955,1723856783000,0,0,131072
20544956,1723856795000,1,131072,0
20544957,1723856807000,0,0,0
20544958,1723856819000,1,131072,0
20544959,1723856831000,6,786432,0
20544960,1723856843000,2,262144,393216
20544961,1723856855000,1,131072,262144
20544962,1723856867000,3,393216,0
20544963,1723856879000,0,0,0
20544964,1723856891000,6,786432,0
20544965,1723856903000,2,262144,393216
20544966,1723856915000,2,262144,262144
20544967,1723856927000,0,0,131072
20544968,1723856939000,0,0,0
20544969,1723856951000,6,786432,0
20544970,1723856963000,5,655360,393216
20544971,1723856975000,0,0,655360
20544972,1723856987000,5,655360,262144
20544973,1723856999000,0,0,524288
20544974,1723857011000,3,393216,131072
20544975,1723857023000,2,262144,131072
20544976,1723857035000,1,131072,0
20544977,1723857047000,6,786432,0
20544978,1723857059000,3,393216,393216
20544979,1723857071000,0,0,393216
20544980,1723857083000,3,393216,0
20544981,1723857095000,4,524288,0
20544982,1723857107000,2,262144,131072
20544983,1723857119000,1,131072,0
20544984,1723857131000,0,0,0
20544985,1723857143000,6,786432,0
20544986,1723857155000,0,0,393216
20544987,1723857167000,2,262144,0
20544988,1723857179000,1,131072,0
20544989,1723857191000,4,524288,0
20544990,1723857203000,4,524288,131072
20544991,1723857215000,0,0,262144
20544992,1723857227000,6,786432,0
20544993,1723857239000,0,0,393216
20544994,1723857251000,2,262144,0
20544995,1723857263000,1,131072,0
20544996,1723857275000,0,0,0
20544997,1723857287000,6,786432,0
20544998,1723857299000,1,131072,393216
20544999,1723857311000,4,524288,131072
20545000,1723857323000,4,524288,262144
20545001,1723857335000,0,0,393216
20545002,1723857347000,1,131072,0
20545003,1723857359000,0,0,0
20545004,1723857371000,0,0,0
20545005,1723857383000,0,0,0
20545006,1723857395000,6,786432,0
20545007,1723857419000,3,393216,393216
20545008,1723857431000,4,524288,393216
20545009,1723857443000,2,262144,524288
20545010,1723857455000,2,262144,393216
20545011,1723857467000,0,0,262144
20545012,1723857479000,6,786432,0
20545013,1723857491000,0,0,393216
20545014,1723857503000,0,0,0
20545015,1723857527000,3,393216,0
20545016,1723857539000,4,524288,0
20545017,1723857551000,0,0,131072
20545018,1723857563000,4,524288,0
20545019,1723857575000,5,655360,131072
20545020,1723857587000,6,786432,393216
20545021,1723857599000,2,262144,786432
20545022,1723857611000,1,131072,655360
20545023,1723857623000,0,0,393216
20545024,1723857635000,2,262144,0
20545025,1723857647000,0,0,0
20545026,1723857659000,4,524288,0
20545027,1723857671000,6,786432,131072
20545028,1723857683000,4,524288,524288
20545029,1723857695000,1,131072,655360
20545030,1723857707000,2,262144,393216
20545031,1723857719000,0,0,262144
20545032,1723857731000,1,131072,0
20545033,1723857743000,0,0,0
20545034,1723857755000,6,786432,0
20545035,1723857767000,5,655360,393216
20545036,1723857779000,1,131072,655360
20545037,1723857791000,5,655360,393216
20545038,1723857803000,0,0,655360
20545039,1723857815000,0,0,262144
20545040,1723857827000,3,393216,0
20545041,1723857839000,0,0,0
20545042,1723857851000,2,262144,0
20545043,1723857863000,6,786432,0
20545044,1723857875000,1,131072,393216
20545045,1723857887000,4,524288,131072
20545046,1723857899000,1,131072,262144
20545047,1723857911000,0,0,0
20545048,1723857923000,0,0,0
20545049,1723857935000,4,524288,0
20545050,1723857947000,1,131072,131072
20545051,1723857959000,1,131072,0
20545052,1723857971000,0,0,0
20545053,1723857983000,4,524288,0
20545054,1723857995000,5,655360,131072
20545055,1723858007000,2,262144,393216
20545056,1723858019000,0,0,262144
20545057,1723858031000,2,262144,0
20545058,1723858043000,5,655360,0
20545059,1723858055000,1,131072,262144
20545060,1723858067000,5,655360,0
20545061,1723858079000,6,786432,262144
20545062,1723858091000,0,0,655360
20545063,1723858103000,0,0,262144
20545064,1723858115000,0,0,0
20545065,1723858127000,4,524288,0
20545066,1723858139000,0,0,131072
20545067,1723858151000,4,524288,0
20545068,1723858163000,6,786432,131072
20545069,1723858175000,0,0,524288
20545070,1723858187000,5,655360,131072
20545071,1723858199000,2,262144,393216
20545072,1723858211000,1,131072,262144
20545073,1723858223000,4,524288,0
20545074,1723858235000,1,131072,131072
20545075,1723858247000,2,262144,0
20545076,1723858259000,1,131072,0
20545077,1723858271000,5,655360,0
20545078,1723858283000,4,524288,262144
20545079,1723858295000,0,0,393216
20545080,1723858307000,1,131072,0
20545081,1723858319000,4,524288,0
20545082,1723858331000,1,131072,131072
20545083,1723858343000,0,0,0
20545084,1723858355000,1,131072,0
20545085,1723858367000,0,0,0
20545086,1723858379000,6,786432,0
20545087,1723858391000,4,524288,393216
20545088,1723858403000,6,786432,524288
20545089,1723858415000,1,131072,917504
20545090,1723858427000,5,655360,655360
20545091,1723858439000,0,0,917504
20545092,1723858451000,2,262144,524288
20545093,1723858463000,0,0,393216
20545094,1723858475000,1,131072,0
20545095,1723858487000,2,262144,0
20545096,1723858499000,0,0,0
20545097,1723858511000,6,786432,0
20545098,1723858523000,2,262144,393216
20545099,1723858535000,1,131072,262144
20545100,1723858547000,4,524288,0
20545101,1723858559000,2,262144,131072
20545102,1723858571000,0,0,0
20545103,1723858583000,0,0,0
20545104,1723858595000,2,262144,0
20545105,1723858607000,0,0,0
20545106,1723858619000,6,786432,0
20545107,1723858631000,0,0,393216
20545108,1723858643000,0,0,0
20545109,1723858655000,5,655360,0
20545110,1723858667000,5,655360,262144
20545111,1723858679000,1,131072,524288
20545112,1723858691000,3,393216,262144
20545113,1723858703000,1,131072,262144
20545114,1723858715000,2,262144,0
20545115,1723858727000,0,0,0
20545116,1723858739000,0,0,0
20545117,1723858751000,0,0,0
20545118,1723858763000,5,655360,0
20545119,1723858775000,3,393216,262144
20545120,1723858787000,6,786432,262144
20545121,1723858799000,0,0,655360
20545122,1723858811000,6,786432,262144
20545123,1723858823000,0,0,655360
20545124,1723858835000,1,131072,262144
20545125,1723858847000,3,393216,0
20545126,1723858859000,0,0,0
20545127,1723858871000,4,524288,0
20545128,1723858883000,0,0,131072
20545129,1723858895000,6,786432,0
20545130,1723858907000,0,0,393216
20545131,1723858919000,2,262144,0
20545132,1723858931000,0,0,0
20545133,1723858943000,0,0,0
20545134,1723858955000,2,262144,0
20545135,1723858967000,0,0,0
20545136,1723858979000,6,786432,0
20545137,1723858991000,6,786432,393216
20545138,1723859003000,0,0,786432
20545139,1723859015000,2,262144,393216
20545140,1723859027000,1,131072,262144
20545141,1723859039000,0,0,0
20545142,1723859051000,6,786432,0
20545143,1723859063000,0,0,393216
20545144,1723859075000,1,131072,0
20545145,1723859087000,6,786432,0
20545146,1723859099000,5,655360,393216
20545147,1723859111000,1,131072,655360
20545148,1723859123000,0,0,393216
20545149,1723859135000,2,262144,0
20545150,1723859147000,0,0,0
20545151,1723859159000,1,131072,0
20545152,1723859171000,0,0,0
20545153,1723859183000,3,393216,0
20545154,1723859195000,6,786432,0
20545155,1723859207000,3,393216,393216
20545156,1723859219000,0,0,393216
20545157,1723859231000,1,131072,0
20545158,1723859243000,0,0,0
20545159,1723859255000,2,262144,0
20545160,1723859267000,0,0,0
20545161,1723859279000,6,786432,0
20545162,1723859291000,6,786432,393216
20545163,1723859303000,1,131072,786432
20545164,1723859315000,0,0,524288
20545165,1723859327000,6,786432,131072
20545166,1723859339000,0,0,524288
20545167,1723859351000,6,786432,131072
20545168,1723859363000,4,524288,524288
20545169,1723859375000,0,0,655360
20545170,1723859387000,0,0,262144
20545171,1723859399000,4,524288,0
20545172,1723859411000,0,0,131072
20545173,1723859423000,0,0,0
20545174,1723859435000,3,393216,0
20545175,1723859447000,5,655360,0
20545176,1723859459000,4,524288,262144
20545177,1723859471000,0,0,393216
20545178,1723859483000,0,0,0
20545179,1723859495000,1,131072,0
20545180,1723859507000,4,524288,0
20545181,1723859519000,0,0,131072
20545182,1723859531000,1,131072,0
20545183,1723859543000,6,786432,0
20545184,1723859555000,0,0,393216
20545185,1723859567000,3,393216,0
20545186,1723859579000,0,0,0
20545187,1723859591000,0,0,0
20545188,1723859603000,2,262144,0
20545189,1723859615000,3,393216,0
20545190,1723859627000,0,0,0
20545191,1723859639000,6,786432,0
20545192,1723859651000,0,0,393216
20545193,1723859663000,6,786432,0
20545194,1723859675000,3,393216,393216
20545195,1723859687000,0,0,393216
20545196,1723859699000,2,262144,0
20545197,1723859711000,0,0,0
20545198,1723859723000,0,0,0
20545199,1723859735000,4,524288,0
20545200,1723859747000,1,131072,131072
20545201,1723859759000,6,786432,0
20545202,1723859771000,1,131072,393216
20545203,1723859783000,0,0,131072
20545204,1723859795000,4,524288,0
20545205,1723859807000,1,131072,131072
20545206,1723859819000,0,0,0
20545207,1723859831000,2,262144,0
20545208,1723859843000,0,0,0
20545209,1723859855000,3,393216,0
20545210,1723859867000,1,131072,0
20545211,1723859879000,5,655360,0
20545212,1723859891000,1,131072,262144
20545213,1723859903000,1,131072,0
20545214,1723859915000,2,262144,0
20545215,1723859927000,0,0,0
20545216,1723859939000,3,393216,0
20545217,1723859951000,5,655360,0
20545218,1723859963000,3,393216,262144
20545219,1723859975000,0,0,262144
20545220,1723859987000,6,786432,0
20545221,1723859999000,0,0,393216
20545222,1723860011000,1,131072,0
20545223,1723860023000,1,131072,0
20545224,1723860035000,2,262144,0
20545225,1723860047000,4,524288,0
20545226,1723860059000,0,0,131072
20545227,1723860071000,2,262144,0
20545228,1723860083000,5,655360,0
20545229,1723860095000,2,262144,262144
20545230,1723860107000,0,0,131072
20545231,1723860119000,2,262144,0
20545232,1723860131000,1,131072,0
20545233,1723860143000,0,0,0
20545234,1723860155000,0,0,0
20545235,1723860167000,6,786432,0
20545236,1723860179000,0,0,393216
20545237,1723860191000,6,786432,0
20545238,1723860203000,4,524288,393216
20545239,1723860215000,6,786432,524288
20545240,1723860227000,0,0,917504
20545241,1723860239000,0,0,524288
20545242,1723860251000,0,0,131072
20545243,1723860263000,4,524288,0
20545244,1723860275000,3,393216,131072
20545245,1723860287000,6,786432,131072
20545246,1723860299000,1,131072,524288
20545247,1723860311000,0,0,262144
20545248,1723860323000,0,0,0
20545249,1723860335000,3,393216,0
20545250,1723860347000,1,131072,0
20545251,1723860359000,5,655360,0
20545252,1723860371000,1,131072,262144
20545253,1723860383000,2,262144,0
20545254,1723860395000,3,393216,0
20545255,1723860407000,6,786432,0
20545256,1723860419000,3,393216,393216
20545257,1723860431000,1,131072,393216
20545258,1723860443000,1,131072,131072
20545259,1723860455000,1,131072,0
20545260,1723860467000,1,131072,0
20545261,1723860479000,1,131072,0
20545262,1723860491000,3,393216,0
20545263,1723860503000,6,786432,0
20545264,1723860515000,6,786432,393216
20545265,1723860527000,3,393216,786432
20545266,1723860539000,0,0,786432
20545267,1723860551000,1,131072,393216
20545268,1723860563000,0,0,131072
20545269,1723860575000,1,131072,0
20545270,1723860587000,0,0,0
20545271,1723860599000,0,0,0
20545272,1723860611000,4,524288,0
20545273,1723860623000,0,0,131072
20545274,1723860635000,6,786432,0
20545275,1723860647000,6,786432,393216
20545276,1723860659000,1,131072,786432
20545277,1723860671000,1,131072,524288
20545278,1723860683000,1,131072,262144
20545279,1723860695000,6,786432,0
20545280,1723860707000,1,131072,393216
20545281,1723860719000,0,0,131072
20545282,1723860731000,6,786432,0
20545283,1723860743000,4,524288,393216
20545284,1723860755000,2,262144,524288
20545285,1723860767000,1,131072,393216
20545286,1723860779000,0,0,131072
20545287,1723860791000,6,786432,0
20545288,1723860803000,0,0,393216
20545289,1723860815000,1,131072,0
20545290,1723860827000,6,786432,0
20545291,1723860839000,2,262144,393216
20545292,1723860851000,0,0,262144
20545293,1723860863000,3,393216,0
20545294,1723860875000,5,655360,0
20545295,1723860887000,2,262144,262144
20545296,1723860899000,0,0,131072
20545297,1723860911000,2,262144,0
20545298,1723860923000,0,0,0
20545299,1723860935000,6,786432,0
20545300,1723860947000,0,0,393216
20545301,1723860959000,3,393216,0
20545302,1723860971000,4,524288,0
20545303,1723860983000,6,786432,131072
20545304,1723860995000,4,524288,524288
20545305,1723861007000,0,0,655360
20545306,1723861019000,1,131072,262144
20545307,1723861031000,5,655360,0
20545308,1723861043000,1,131072,262144
20545309,1723861055000,0,0,0
20545310,1723861067000,0,0,0
20545311,1723861079000,4,524288,0
20545312,1723861091000,5,655360,131072
20545313,1723861103000,0,0,393216
20545314,1723861115000,6,786432,0
20545315,1723861127000,0,0,393216
20545316,1723861139000,6,786432,0
20545317,1723861151000,2,262144,393216
20545318,1723861163000,1,131072,262144
20545319,1723861175000,2,262144,0
20545320,1723861187000,1,131072,0
20545321,1723861199000,0,0,0
20545322,1723861211000,1,131072,0
20545323,1723861223000,6,786432,0
20545324,1723861235000,6,786432,393216
20545325,1723861247000,0,0,786432
20545326,1723861259000,2,262144,393216
20545327,1723861271000,1,131072,262144
20545328,1723861283000,3,393216,0
20545329,1723861295000,1,131072,0
20545330,1723861307000,1,131072,0
20545331,1723861319000,6,786432,0
20545332,1723861331000,1,131072,393216
20545333,1723861343000,0,0,131072
20545334,1723861355000,0,0,0
20545335,1723861367000,5,655360,0
20545336,1723861379000,0,0,262144
20545337,1723861391000,5,655360,0
20545338,1723861403000,0,0,262144
20545339,1723861415000,6,786432,0
20545340,1723861427000,0,0,393216
20545341,1723861439000,6,786432,0
20545342,1723861451000,6,786432,393216
20545343,1723861463000,1,131072,786432
20545344,1723861475000,0,0,524288
20545345,1723861487000,0,0,131072
20545346,1723861499000,3,393216,0
20545347,1723861511000,6,786432,0
20545348,1723861523000,0,0,393216
20545349,1723861535000,6,786432,0
20545350,1723861547000,5,655360,393216
20545351,1723861559000,6,786432,655360
20545352,1723861571000,0,0,1048576
20545353,1723861583000,3,393216,655360
20545354,1723861595000,2,262144,655360
20545355,1723861607000,2,262144,524288
20545356,1723861619000,6,786432,393216
20545357,1723861631000,0,0,786432
20545358,1723861643000,0,0,393216
20545359,1723861655000,4,524288,0
20545360,1723861667000,5,655360,131072
20545361,1723861679000,1,131072,393216
20545362,1723861691000,0,0,131072
20545363,1723861703000,6,786432,0
20545364,1723861715000,6,786432,393216
20545365,1723861727000,3,393216,786432
20545366,1723861739000,1,131072,786432
20545367,1723861751000,0,0,524288
20545368,1723861763000,3,393216,131072
20545369,1723861775000,0,0,131072
20545370,1723861787000,1,131072,0
20545371,1723861799000,4,524288,0
20545372,1723861811000,1,131072,131072
20545373,1723861823000,5,655360,0
20545374,1723861835000,0,0,262144
20545375,1723861847000,3,393216,0
20545376,1723861859000,1,131072,0
20545377,1723861871000,1,131072,0
20545378,1723861883000,3,393216,0
20545379,1723861895000,1,131072,0
20545380,1723861907000,1,131072,0
20545381,1723861919000,1,131072,0
20545382,1723861931000,5,655360,0
20545383,1723861943000,0,0,262144
20545384,1723861955000,5,655360,0
20545385,1723861979000,6,786432,262144
20545386,1723861991000,0,0,655360
20545387,1723862003000,1,131072,262144
20545388,1723862015000,0,0,0
20545389,1723862027000,0,0,0
20545390,1723862039000,6,786432,0
20545391,1723862051000,5,655360,393216
20545392,1723862063000,2,262144,655360
20545393,1723862075000,5,655360,524288
20545394,1723862087000,2,262144,786432
20545395,1723862099000,2,262144,655360
20545396,1723862111000,0,0,524288
20545397,1723862123000,2,262144,131072
20545398,1723862135000,4,524288,0
20545399,1723862147000,6,786432,131072
20545400,1723862159000,1,131072,524288
20545401,1723862171000,0,0,262144
20545402,1723862183000,1,131072,0
20545403,1723862195000,3,393216,0
20545404,1723862207000,3,393216,0
20545405,1723862219000,0,0,0
20545406,1723862231000,2,262144,0
20545407,1723862243000,1,131072,0
20545408,1723862255000,5,655360,0
20545409,1723862267000,1,131072,262144
20545410,1723862279000,0,0,0
20545411,1723862291000,1,131072,0
20545412,1723862303000,0,0,0
20545413,1723862315000,1,131072,0
20545414,1723862327000,2,262144,0
20545415,1723862339000,3,393216,0
20545416,1723862351000,6,786432,0
20545417,1723862363000,6,786432,393216
20545418,1723862375000,1,131072,786432
20545419,1723862387000,2,262144,524288
20545420,1723862399000,1,131072,393216
20545421,1723862411000,2,262144,131072
20545422,1723862423000,0,0,0
20545423,1723862435000,1,131072,0
