block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23135639,1755130427000,8,1048576,1310720
23135640,1755130439000,6,786432,1572864
23135641,1755130451000,9,1179648,1572864
23135642,1755130463000,9,1179648,1966080
23135643,1755130475000,9,1179648,2359296
23135644,1755130487000,4,524288,2752512
23135645,1755130499000,0,0,2490368
23135646,1755130511000,8,1048576,1703936
23135647,1755130523000,9,1179648,1966080
23135648,1755130535000,3,393216,2359296
23135649,1755130547000,0,0,1966080
23135650,1755130559000,0,0,1179648
23135651,1755130571000,8,1048576,393216
23135652,1755130583000,6,786432,655360
23135653,1755130595000,9,1179648,655360
23135654,1755130607000,0,0,1048576
23135655,1755130619000,9,1179648,262144
23135656,1755130631000,8,1048576,655360
23135657,1755130643000,6,786432,917504
23135658,1755130655000,9,1179648,917504
23135659,1755130667000,0,0,1310720
23135660,1755130679000,0,0,524288
23135661,1755130691000,6,786432,0
23135662,1755130703000,6,786432,0
23135663,1755130715000,9,1179648,0
23135664,1755130727000,0,0,393216
23135665,1755130739000,6,786432,0
23135666,1755130751000,9,1179648,0
23135667,1755130763000,0,0,393216
23135668,1755130775000,9,1179648,0
23135669,1755130787000,9,1179648,393216
23135670,1755130799000,9,1179648,786432
23135671,1755130811000,4,524288,1179648
23135672,1755130823000,0,0,917504
23135673,1755130835000,9,1179648,131072
23135674,1755130847000,8,1048576,524288
23135675,1755130859000,6,786432,786432
23135676,1755130871000,3,393216,786432
23135677,1755130883000,0,0,393216
23135678,1755130895000,9,1179648,0
23135679,1755130907000,0,0,393216
23135680,1755130919000,7,917504,0
23135681,1755130931000,3,393216,131072
23135682,1755130943000,3,393216,0
23135683,1755130955000,0,0,0
23135684,1755130967000,9,1179648,0
23135685,1755130979000,3,393216,393216
23135686,1755130991000,0,0,0
23135687,1755131003000,4,524288,0
23135688,1755131015000,0,0,0
23135689,1755131027000,7,917504,0
23135690,1755131039000,0,0,131072
23135691,1755131051000,9,1179648,0
23135692,1755131063000,9,1179648,393216
23135693,1755131075000,5,655360,786432
23135694,1755131087000,0,0,655360
23135695,1755131099000,0,0,0
23135696,1755131111000,0,0,0
23135697,1755131123000,7,917504,0
23135698,1755131135000,9,1179648,131072
23135699,1755131147000,0,0,524288
23135700,1755131159000,9,1179648,0
23135701,1755131171000,0,0,393216
23135702,1755131183000,8,1048576,0
23135703,1755131195000,0,0,262144
23135704,1755131207000,9,1179648,0
23135705,1755131219000,6,786432,393216
23135706,1755131231000,0,0,393216
23135707,1755131243000,0,0,0
23135708,1755131255000,9,1179648,0
23135709,1755131267000,0,0,393216
23135710,1755131279000,7,917504,0
23135711,1755131291000,7,917504,131072
23135712,1755131303000,0,0,262144
23135713,1755131315000,7,917504,0
23135714,1755131327000,9,1179648,131072
23135715,1755131339000,9,1179648,524288
23135716,1755131351000,9,1179648,917504
23135717,1755131363000,4,524288,1310720
23135718,1755131375000,0,0,1048576
23135719,1755131387000,3,393216,262144
23135720,1755131399000,6,786432,0
23135721,1755131411000,0,0,0
23135722,1755131423000,4,524288,0
23135723,1755131435000,9,1179648,0
23135724,1755131447000,0,0,393216
23135725,1755131459000,5,655360,0
23135726,1755131471000,9,1179648,0
23135727,1755131483000,6,786432,393216
23135728,1755131495000,6,786432,393216
23135729,1755131507000,7,917504,393216
23135730,1755131519000,6,786432,524288
23135731,1755131531000,0,0,524288
23135732,1755131543000,0,0,0
23135733,1755131555000,8,1048576,0
23135734,1755131567000,9,1179648,262144
23135735,1755131579000,4,524288,655360
23135736,1755131591000,0,0,393216
23135737,1755131603000,6,786432,0
23135738,1755131615000,0,0,0
23135739,1755131639000,7,917504,0
23135740,1755131651000,0,0,131072
23135741,1755131663000,6,786432,0
23135742,1755131675000,6,786432,0
23135743,1755131687000,7,917504,0
23135744,1755131699000,0,0,131072
23135745,1755131711000,9,1179648,0
23135746,1755131723000,0,0,393216
23135747,1755131735000,9,1179648,0
23135748,1755131747000,9,1179648,393216
23135749,1755131759000,0,0,786432
23135750,1755131771000,0,0,0
23135751,1755131783000,9,1179648,0
23135752,1755131795000,0,0,393216
23135753,1755131807000,7,917504,0
23135754,1755131819000,0,0,131072
23135755,1755131831000,0,0,0
23135756,1755131843000,9,1179648,0
23135757,1755131855000,9,1179648,393216
23135758,1755131867000,8,1048576,786432
23135759,1755131879000,0,0,1048576
23135760,1755131891000,0,0,262144
23135761,1755131903000,9,1179648,0
23135762,1755131915000,7,917504,393216
23135763,1755131927000,0,0,524288
23135764,1755131939000,7,917504,0
23135765,1755131951000,9,1179648,131072
23135766,1755131963000,6,786432,524288
23135767,1755131975000,3,393216,524288
23135768,1755131987000,9,1179648,131072
23135769,1755131999000,9,1179648,524288
23135770,1755132011000,0,0,917504
23135771,1755132023000,7,917504,131072
23135772,1755132035000,0,0,262144
23135773,1755132047000,6,786432,0
23135774,1755132059000,3,393216,0
23135775,1755132071000,7,917504,0
23135776,1755132083000,6,786432,131072
23135777,1755132095000,0,0,131072
23135778,1755132107000,0,0,0
23135779,1755132119000,6,786432,0
23135780,1755132131000,9,1179648,0
23135781,1755132143000,9,1179648,393216
23135782,1755132155000,0,0,786432
23135783,1755132167000,6,786432,0
23135784,1755132179000,5,655360,0
23135785,1755132191000,3,393216,0
23135786,1755132203000,0,0,0
23135787,1755132215000,9,1179648,0
23135788,1755132227000,0,0,393216
23135789,1755132239000,5,655360,0
23135790,1755132251000,9,1179648,0
23135791,1755132263000,9,1179648,393216
23135792,1755132275000,0,0,786432
23135793,1755132287000,6,786432,0
23135794,1755132299000,4,524288,0
23135795,1755132311000,0,0,0
23135796,1755132323000,0,0,0
23135797,1755132335000,9,1179648,0
23135798,1755132347000,6,786432,393216
23135799,1755132359000,0,0,393216
23135800,1755132371000,7,917504,0
23135801,1755132383000,1,131072,131072
23135802,1755132395000,9,1179648,0
23135803,1755132407000,0,0,393216
23135804,1755132419000,7,917504,0
23135805,1755132431000,0,0,131072
23135806,1755132443000,6,786432,0
23135807,1755132455000,0,0,0
23135808,1755132467000,6,786432,0
23135809,1755132479000,6,786432,0
23135810,1755132491000,4,524288,0
23135811,1755132503000,4,524288,0
23135812,1755132515000,0,0,0
23135813,1755132527000,9,1179648,0
23135814,1755132539000,0,0,393216
23135815,1755132551000,5,655360,0
23135816,1755132563000,6,786432,0
23135817,1755132575000,6,786432,0
23135818,1755132587000,4,524288,0
23135819,1755132599000,0,0,0
23135820,1755132611000,9,1179648,0
23135821,1755132623000,0,0,393216
23135822,1755132635000,0,0,0
23135823,1755132647000,0,0,0
23135824,1755132659000,6,786432,0
23135825,1755132671000,8,1048576,0
23135826,1755132683000,6,786432,262144
23135827,1755132695000,6,786432,262144
23135828,1755132707000,1,131072,262144
23135829,1755132719000,9,1179648,0
23135830,1755132731000,5,655360,393216
23135831,1755132743000,6,786432,262144
23135832,1755132755000,0,0,262144
23135833,1755132767000,6,786432,0
23135834,1755132779000,0,0,0
23135835,1755132791000,8,1048576,0
23135836,1755132803000,9,1179648,262144
23135837,1755132815000,9,1179648,655360
23135838,1755132827000,6,786432,1048576
23135839,1755132839000,0,0,1048576
23135840,1755132851000,9,1179648,262144
23135841,1755132863000,9,1179648,655360
23135842,1755132875000,2,262144,1048576
23135843,1755132887000,3,393216,524288
23135844,1755132899000,0,0,131072
23135845,1755132911000,9,1179648,0
23135846,1755132923000,2,262144,393216
23135847,1755132935000,0,0,0
23135848,1755132947000,7,917504,0
23135849,1755132959000,0,0,131072
23135850,1755132971000,3,393216,0
23135851,1755132983000,7,917504,0
23135852,1755132995000,3,393216,131072
23135853,1755133007000,0,0,0
23135854,1755133019000,6,786432,0
23135855,1755133031000,0,0,0
23135856,1755133043000,0,0,0
23135857,1755133055000,9,1179648,0
23135858,1755133067000,6,786432,393216
23135859,1755133079000,3,393216,393216
23135860,1755133091000,0,0,0
23135861,1755133103000,6,786432,0
23135862,1755133115000,0,0,0
23135863,1755133127000,7,917504,0
23135864,1755133139000,9,1179648,131072
23135865,1755133151000,9,1179648,524288
23135866,1755133163000,4,524288,917504
23135867,1755133175000,0,0,655360
23135868,1755133187000,9,1179648,0
23135869,1755133199000,9,1179648,393216
23135870,1755133211000,3,393216,786432
23135871,1755133223000,5,655360,393216
23135872,1755133235000,6,786432,262144
23135873,1755133247000,9,1179648,262144
23135874,1755133259000,7,917504,655360
23135875,1755133271000,0,0,786432
23135876,1755133283000,6,786432,0
23135877,1755133295000,3,393216,0
23135878,1755133307000,6,786432,0
23135879,1755133331000,6,786432,0
23135880,1755133343000,9,1179648,0
23135881,1755133355000,6,786432,393216
23135882,1755133367000,3,393216,393216
23135883,1755133379000,9,1179648,0
23135884,1755133391000,9,1179648,393216
23135885,1755133403000,4,524288,786432
23135886,1755133415000,0,0,524288
23135887,1755133427000,3,393216,0
23135888,1755133439000,0,0,0
23135889,1755133451000,6,786432,0
23135890,1755133463000,7,917504,0
23135891,1755133475000,0,0,131072
23135892,1755133487000,0,0,0
23135893,1755133499000,9,1179648,0
23135894,1755133511000,9,1179648,393216
23135895,1755133523000,0,0,786432
23135896,1755133535000,9,1179648,0
23135897,1755133547000,1,131072,393216
23135898,1755133559000,6,786432,0
23135899,1755133571000,7,917504,0
23135900,1755133583000,6,786432,131072
23135901,1755133595000,3,393216,131072
23135902,1755133607000,0,0,0
23135903,1755133619000,3,393216,0
23135904,1755133631000,0,0,0
23135905,1755133643000,0,0,0
23135906,1755133655000,0,0,0
23135907,1755133667000,6,786432,0
23135908,1755133679000,7,917504,0
23135909,1755133691000,4,524288,131072
23135910,1755133703000,0,0,0
23135911,1755133715000,3,393216,0
23135912,1755133727000,6,786432,0
23135913,1755133739000,0,0,0
23135914,1755133751000,9,1179648,0
23135915,1755133763000,7,917504,393216
23135916,1755133775000,9,1179648,524288
23135917,1755133787000,1,131072,917504
23135918,1755133799000,6,786432,262144
23135919,1755133811000,9,1179648,262144
23135920,1755133823000,0,0,655360
23135921,1755133835000,4,524288,0
23135922,1755133847000,9,1179648,0
23135923,1755133859000,0,0,393216
23135924,1755133871000,3,393216,0
23135925,1755133883000,0,0,0
23135926,1755133895000,6,786432,0
23135927,1755133907000,6,786432,0
23135928,1755133919000,8,1048576,0
23135929,1755133931000,1,131072,262144
23135930,1755133943000,3,393216,0
23135931,1755133955000,3,393216,0
23135932,1755133967000,0,0,0
23135933,1755133979000,9,1179648,0
23135934,1755133991000,0,0,393216
23135935,1755134003000,9,1179648,0
23135936,1755134015000,7,917504,393216
23135937,1755134027000,0,0,524288
23135938,1755134039000,3,393216,0
23135939,1755134051000,6,786432,0
23135940,1755134063000,9,1179648,0
23135941,1755134075000,0,0,393216
23135942,1755134087000,9,1179648,0
23135943,1755134099000,3,393216,393216
23135944,1755134111000,0,0,0
23135945,1755134123000,9,1179648,0
23135946,1755134135000,0,0,393216
23135947,1755134147000,9,1179648,0
23135948,1755134159000,1,131072,393216
23135949,1755134171000,4,524288,0
23135950,1755134183000,6,786432,0
23135951,1755134195000,0,0,0
23135952,1755134207000,7,917504,0
23135953,1755134219000,0,0,131072
23135954,1755134231000,3,393216,0
23135955,1755134243000,6,786432,0
23135956,1755134255000,9,1179648,0
23135957,1755134267000,0,0,393216
23135958,1755134279000,7,917504,0
23135959,1755134291000,0,0,131072
23135960,1755134303000,0,0,0
23135961,1755134315000,0,0,0
23135962,1755134327000,6,786432,0
23135963,1755134339000,9,1179648,0
23135964,1755134351000,9,1179648,393216
23135965,1755134363000,6,786432,786432
23135966,1755134375000,6,786432,786432
23135967,1755134387000,4,524288,786432
23135968,1755134399000,6,786432,524288
23135969,1755134411000,0,0,524288
23135970,1755134423000,9,1179648,0
23135971,1755134435000,0,0,393216
23135972,1755134447000,3,393216,0
23135973,1755134459000,6,786432,0
23135974,1755134471000,0,0,0
23135975,1755134483000,9,1179648,0
23135976,1755134495000,8,1048576,393216
23135977,1755134507000,3,393216,655360
23135978,1755134519000,3,393216,262144
23135979,1755134531000,6,786432,0
23135980,1755134543000,9,1179648,0
23135981,1755134555000,4,524288,393216
23135982,1755134567000,6,786432,131072
23135983,1755134579000,0,0,131072
23135984,1755134591000,6,786432,0
23135985,1755134603000,0,0,0
23135986,1755134615000,0,0,0
23135987,1755134627000,6,786432,0
23135988,1755134639000,0,0,0
23135989,1755134651000,7,917504,0
23135990,1755134663000,3,393216,131072
23135991,1755134675000,0,0,0
23135992,1755134687000,7,917504,0
23135993,1755134699000,0,0,131072
23135994,1755134711000,9,1179648,0
23135995,1755134723000,0,0,393216
23135996,1755134735000,9,1179648,0
23135997,1755134747000,7,917504,393216
23135998,1755134759000,0,0,524288
23135999,1755134771000,0,0,0
23136000,1755134783000,6,786432,0
23136001,1755134795000,4,524288,0
23136002,1755134807000,7,917504,0
23136003,1755134819000,9,1179648,131072
23136004,1755134831000,0,0,524288
23136005,1755134843000,9,1179648,0
23136006,1755134855000,0,0,393216
23136007,1755134867000,6,786432,0
23136008,1755134879000,0,0,0
23136009,1755134891000,6,786432,0
23136010,1755134903000,0,0,0
23136011,1755134915000,4,524288,0
23136012,1755134927000,3,393216,0
23136013,1755134939000,3,393216,0
23136014,1755134951000,0,0,0
23136015,1755134963000,6,786432,0
23136016,1755134975000,0,0,0
23136017,1755134987000,5,655360,0
23136018,1755134999000,6,786432,0
23136019,1755135011000,0,0,0
23136020,1755135023000,0,0,0
23136021,1755135035000,0,0,0
23136022,1755135047000,9,1179648,0
23136023,1755135059000,8,1048576,393216
23136024,1755135071000,0,0,655360
23136025,1755135083000,7,917504,0
23136026,1755135095000,0,0,131072
23136027,1755135107000,8,1048576,0
23136028,1755135119000,0,0,262144
23136029,1755135131000,8,1048576,0
23136030,1755135143000,6,786432,262144
23136031,1755135155000,6,786432,262144
23136032,1755135167000,0,0,262144
23136033,1755135179000,6,786432,0
23136034,1755135191000,0,0,0
23136035,1755135203000,0,0,0
23136036,1755135215000,9,1179648,0
23136037,1755135227000,0,0,393216
23136038,1755135239000,0,0,0
23136039,1755135251000,6,786432,0
23136040,1755135263000,9,1179648,0
23136041,1755135275000,0,0,393216
23136042,1755135287000,0,0,0
23136043,1755135299000,9,1179648,0
23136044,1755135311000,8,1048576,393216
23136045,1755135323000,6,786432,655360
23136046,1755135335000,9,1179648,655360
23136047,1755135347000,6,786432,1048576
23136048,1755135359000,6,786432,1048576
23136049,1755135371000,4,524288,1048576
23136050,1755135383000,0,0,786432
23136051,1755135395000,9,1179648,0
23136052,1755135407000,0,0,393216
23136053,1755135419000,7,917504,0
23136054,1755135431000,0,0,131072
23136055,1755135443000,3,393216,0
23136056,1755135455000,1,131072,0
23136057,1755135467000,0,0,0
23136058,1755135479000,6,786432,0
23136059,1755135491000,9,1179648,0
23136060,1755135503000,9,1179648,393216
23136061,1755135515000,3,393216,786432
23136062,1755135527000,0,0,393216
23136063,1755135539000,4,524288,0
23136064,1755135551000,6,786432,0
23136065,1755135563000,4,524288,0
23136066,1755135575000,6,786432,0
23136067,1755135587000,9,1179648,0
23136068,1755135599000,0,0,393216
23136069,1755135611000,8,1048576,0
23136070,1755135623000,9,1179648,262144
23136071,1755135635000,7,917504,655360
23136072,1755135647000,6,786432,786432
23136073,1755135659000,0,0,786432
23136074,1755135671000,6,786432,0
23136075,1755135683000,4,524288,0
23136076,1755135695000,0,0,0
23136077,1755135707000,9,1179648,0
23136078,1755135719000,8,1048576,393216
23136079,1755135731000,0,0,655360
23136080,1755135743000,4,524288,0
23136081,1755135755000,6,786432,0
23136082,1755135767000,6,786432,0
23136083,1755135779000,9,1179648,0
23136084,1755135791000,6,786432,393216
23136085,1755135803000,2,262144,393216
23136086,1755135815000,3,393216,0
23136087,1755135827000,8,1048576,0
23136088,1755135839000,7,917504,262144
23136089,1755135851000,0,0,393216
23136090,1755135863000,6,786432,0
23136091,1755135875000,4,524288,0
23136092,1755135887000,6,786432,0
23136093,1755135899000,9,1179648,0
23136094,1755135911000,0,0,393216
23136095,1755135923000,9,1179648,0
23136096,1755135935000,0,0,393216
23136097,1755135947000,4,524288,0
23136098,1755135959000,0,0,0
23136099,1755135971000,0,0,0
23136100,1755135983000,3,393216,0
23136101,1755135995000,3,393216,0
23136102,1755136007000,3,393216,0
23136103,1755136019000,0,0,0
23136104,1755136031000,4,524288,0
23136105,1755136043000,0,0,0
23136106,1755136055000,0,0,0
23136107,1755136067000,6,786432,0
23136108,1755136079000,4,524288,0
23136109,1755136091000,0,0,0
23136110,1755136103000,4,524288,0
23136111,1755136115000,0,0,0
23136112,1755136127000,9,1179648,0
23136113,1755136139000,3,393216,393216
23136114,1755136151000,6,786432,0
23136115,1755136163000,0,0,0
23136116,1755136175000,0,0,0
23136117,1755136187000,9,1179648,0
23136118,1755136199000,9,1179648,393216
23136119,1755136211000,8,1048576,786432
23136120,1755136223000,0,0,1048576
23136121,1755136235000,6,786432,262144
23136122,1755136247000,9,1179648,262144
23136123,1755136259000,0,0,655360
23136124,1755136271000,6,786432,0
23136125,1755136283000,3,393216,0
23136126,1755136295000,4,524288,0
23136127,1755136307000,0,0,0
23136128,1755136319000,8,1048576,0
23136129,1755136331000,0,0,262144
23136130,1755136343000,6,786432,0
23136131,1755136355000,7,917504,0
23136132,1755136367000,9,1179648,131072
23136133,1755136379000,0,0,524288
23136134,1755136391000,8,1048576,0
23136135,1755136403000,0,0,262144
23136136,1755136415000,6,786432,0
23136137,1755136427000,0,0,0
23136138,1755136439000,9,1179648,0
23136139,1755136451000,0,0,393216
23136140,1755136463000,2,262144,0
23136141,1755136475000,0,0,0
23136142,1755136487000,4,524288,0
23136143,1755136499000,3,393216,0
23136144,1755136511000,3,393216,0
23136145,1755136523000,9,1179648,0
23136146,1755136535000,1,131072,393216
23136147,1755136547000,3,393216,0
23136148,1755136559000,0,0,0
23136149,1755136571000,9,1179648,0
23136150,1755136583000,7,917504,393216
23136151,1755136595000,9,1179648,524288
23136152,1755136607000,0,0,917504
23136153,1755136619000,4,524288,131072
23136154,1755136631000,3,393216,0
23136155,1755136643000,1,131072,0
23136156,1755136655000,7,917504,0
23136157,1755136667000,6,786432,131072
23136158,1755136679000,3,393216,131072
23136159,1755136691000,9,1179648,0
23136160,1755136703000,7,917504,393216
23136161,1755136715000,7,917504,524288
23136162,1755136727000,6,786432,655360
23136163,1755136739000,3,393216,655360
23136164,1755136751000,6,786432,262144
23136165,1755136763000,0,0,262144
23136166,1755136775000,0,0,0
23136167,1755136787000,3,393216,0
23136168,1755136799000,9,1179648,0
23136169,1755136811000,0,0,393216
23136170,1755136823000,9,1179648,0
23136171,1755136835000,7,917504,393216
23136172,1755136847000,0,0,524288
23136173,1755136859000,3,393216,0
23136174,1755136871000,6,786432,0
23136175,1755136883000,3,393216,0
23136176,1755136895000,8,1048576,0
23136177,1755136907000,0,0,262144
23136178,1755136919000,3,393216,0
23136179,1755136931000,0,0,0
23136180,1755136943000,0,0,0
23136181,1755136955000,9,1179648,0
23136182,1755136967000,5,655360,393216
23136183,1755136979000,3,393216,262144
23136184,1755136991000,3,393216,0
23136185,1755137003000,6,786432,0
23136186,1755137015000,0,0,0
23136187,1755137027000,9,1179648,0
23136188,1755137039000,6,786432,393216
23136189,1755137051000,7,917504,393216
23136190,1755137063000,3,393216,524288
23136191,1755137075000,3,393216,131072
23136192,1755137087000,9,1179648,0
23136193,1755137099000,1,131072,393216
23136194,1755137111000,3,393216,0
23136195,1755137135000,9,1179648,0
23136196,1755137147000,0,0,393216
23136197,1755137159000,3,393216,0
23136198,1755137171000,9,1179648,0
23136199,1755137183000,9,1179648,393216
23136200,1755137195000,4,524288,786432
23136201,1755137207000,0,0,524288
23136202,1755137219000,3,393216,0
23136203,1755137231000,1,131072,0
23136204,1755137243000,3,393216,0
23136205,1755137255000,0,0,0
23136206,1755137267000,6,786432,0
23136207,1755137279000,0,0,0
23136208,1755137291000,0,0,0
23136209,1755137303000,9,1179648,0
23136210,1755137315000,0,0,393216
23136211,1755137327000,5,655360,0
23136212,1755137339000,3,393216,0
23136213,1755137351000,6,786432,0
23136214,1755137363000,6,786432,0
23136215,1755137375000,9,1179648,0
23136216,1755137387000,8,1048576,393216
23136217,1755137399000,6,786432,655360
23136218,1755137411000,3,393216,655360
23136219,1755137423000,0,0,262144
23136220,1755137435000,3,393216,0
23136221,1755137447000,6,786432,0
23136222,1755137459000,0,0,0
23136223,1755137471000,6,786432,0
23136224,1755137483000,6,786432,0
23136225,1755137495000,0,0,0
23136226,1755137507000,6,786432,0
23136227,1755137519000,1,131072,0
23136228,1755137531000,3,393216,0
23136229,1755137543000,4,524288,0
23136230,1755137555000,0,0,0
23136231,1755137567000,6,786432,0
23136232,1755137579000,3,393216,0
23136233,1755137591000,6,786432,0
23136234,1755137603000,9,1179648,0
23136235,1755137615000,5,655360,393216
23136236,1755137627000,0,0,262144
23136237,1755137639000,6,786432,0
23136238,1755137651000,3,393216,0
23136239,1755137663000,8,1048576,0
23136240,1755137675000,8,1048576,262144
23136241,1755137687000,7,917504,524288
23136242,1755137699000,3,393216,655360
23136243,1755137711000,6,786432,262144
23136244,1755137723000,7,917504,262144
23136245,1755137735000,0,0,393216
23136246,1755137747000,7,917504,0
23136247,1755137759000,0,0,131072
23136248,1755137771000,9,1179648,0
23136249,1755137783000,8,1048576,393216
23136250,1755137795000,4,524288,655360
23136251,1755137807000,0,0,393216
23136252,1755137819000,5,655360,0
23136253,1755137831000,0,0,0
23136254,1755137843000,9,1179648,0
23136255,1755137855000,9,1179648,393216
23136256,1755137867000,7,917504,786432
23136257,1755137879000,6,786432,917504
23136258,1755137891000,6,786432,917504
23136259,1755137903000,0,0,917504
23136260,1755137915000,6,786432,131072
23136261,1755137927000,6,786432,131072
23136262,1755137939000,4,524288,131072
23136263,1755137951000,4,524288,0
23136264,1755137963000,3,393216,0
23136265,1755137975000,6,786432,0
23136266,1755137987000,3,393216,0
23136267,1755137999000,0,0,0
23136268,1755138011000,3,393216,0
23136269,1755138023000,7,917504,0
23136270,1755138035000,9,1179648,131072
23136271,1755138047000,7,917504,524288
23136272,1755138059000,0,0,655360
23136273,1755138071000,4,524288,0
23136274,1755138083000,4,524288,0
23136275,1755138095000,0,0,0
23136276,1755138107000,3,393216,0
23136277,1755138119000,6,786432,0
23136278,1755138131000,9,1179648,0
23136279,1755138143000,6,786432,393216
23136280,1755138155000,8,1048576,393216
23136281,1755138167000,0,0,655360
23136282,1755138179000,7,917504,0
23136283,1755138191000,6,786432,131072
23136284,1755138203000,0,0,131072
23136285,1755138215000,9,1179648,0
23136286,1755138227000,7,917504,393216
23136287,1755138239000,0,0,524288
23136288,1755138251000,7,917504,0
23136289,1755138263000,1,131072,131072
23136290,1755138275000,0,0,0
23136291,1755138287000,0,0,0
23136292,1755138299000,9,1179648,0
23136293,1755138311000,6,786432,393216
23136294,1755138323000,0,0,393216
23136295,1755138335000,3,393216,0
23136296,1755138347000,0,0,0
23136297,1755138359000,0,0,0
23136298,1755138371000,9,1179648,0
23136299,1755138383000,7,917504,393216
23136300,1755138395000,3,393216,524288
23136301,1755138407000,0,0,131072
23136302,1755138419000,3,393216,0
23136303,1755138431000,0,0,0
23136304,1755138443000,9,1179648,0
23136305,1755138455000,0,0,393216
23136306,1755138467000,0,0,0
23136307,1755138479000,0,0,0
23136308,1755138491000,8,1048576,0
23136309,1755138503000,7,917504,262144
23136310,1755138515000,7,917504,393216
23136311,1755138527000,0,0,524288
23136312,1755138539000,6,786432,0
23136313,1755138551000,6,786432,0
23136314,1755138563000,0,0,0
23136315,1755138575000,9,1179648,0
23136316,1755138587000,7,917504,393216
23136317,1755138599000,0,0,524288
23136318,1755138611000,6,786432,0
23136319,1755138623000,3,393216,0
23136320,1755138635000,7,917504,0
23136321,1755138647000,0,0,131072
23136322,1755138659000,9,1179648,0
23136323,1755138671000,4,524288,393216
23136324,1755138683000,0,0,131072
23136325,1755138695000,5,655360,0
23136326,1755138707000,9,1179648,0
23136327,1755138719000,6,786432,393216
23136328,1755138731000,0,0,393216
23136329,1755138743000,0,0,0
23136330,1755138755000,7,917504,0
23136331,1755138767000,0,0,131072
23136332,1755138779000,0,0,0
23136333,1755138791000,0,0,0
23136334,1755138803000,9,1179648,0
23136335,1755138815000,7,917504,393216
23136336,1755138827000,9,1179648,524288
23136337,1755138839000,8,1048576,917504
23136338,1755138851000,7,917504,1179648
23136339,1755138863000,9,1179648,1310720
23136340,1755138875000,7,917504,1703936
23136341,1755138887000,0,0,1835008
23136342,1755138899000,6,786432,1048576
23136343,1755138911000,9,1179648,1048576
23136344,1755138923000,6,786432,1441792
23136345,1755138935000,0,0,1441792
23136346,1755138947000,9,1179648,655360
23136347,1755138959000,0,0,1048576
23136348,1755138971000,0,0,262144
23136349,1755138983000,0,0,0
23136350,1755138995000,0,0,0
23136351,1755139007000,0,0,0
23136352,1755139019000,9,1179648,0
23136353,1755139031000,9,1179648,393216
23136354,1755139043000,7,917504,786432
23136355,1755139055000,7,917504,917504
23136356,1755139067000,3,393216,1048576
23136357,1755139079000,9,1179648,655360
23136358,1755139091000,3,393216,1048576
23136359,1755139103000,7,917504,655360
23136360,1755139115000,0,0,786432
23136361,1755139127000,6,786432,0
23136362,1755139139000,3,393216,0
23136363,1755139151000,7,917504,0
23136364,1755139163000,0,0,131072
23136365,1755139175000,0,0,0
23136366,1755139187000,6,786432,0
23136367,1755139199000,0,0,0
