block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23779522,1762906763000,6,786432,1310720
23779523,1762906775000,0,0,1310720
23779524,1762906787000,4,524288,524288
23779525,1762906799000,6,786432,262144
23779526,1762906811000,6,786432,262144
23779527,1762906823000,6,786432,262144
23779528,1762906835000,3,393216,262144
23779529,1762906847000,9,1179648,0
23779530,1762906859000,7,917504,393216
23779531,1762906871000,3,393216,524288
23779532,1762906883000,3,393216,131072
23779533,1762906895000,3,393216,0
23779534,1762906907000,6,786432,0
23779535,1762906919000,7,917504,0
23779536,1762906931000,0,0,131072
23779537,1762906943000,0,0,0
23779538,1762906955000,9,1179648,0
23779539,1762906979000,9,1179648,393216
23779540,1762906991000,6,786432,786432
23779541,1762907003000,6,786432,786432
23779542,1762907015000,7,917504,786432
23779543,1762907027000,9,1179648,917504
23779544,1762907039000,7,917504,1310720
23779545,1762907051000,8,1048576,1441792
23779546,1762907063000,6,786432,1703936
23779547,1762907075000,7,917504,1703936
23779548,1762907087000,0,0,1835008
23779549,1762907099000,7,917504,1048576
23779550,1762907111000,9,1179648,1179648
23779551,1762907123000,6,786432,1572864
23779552,1762907135000,4,524288,1572864
23779553,1762907147000,0,0,1310720
23779554,1762907159000,7,917504,524288
23779555,1762907171000,3,393216,655360
23779556,1762907183000,0,0,262144
23779557,1762907195000,8,1048576,0
23779558,1762907207000,6,786432,262144
23779559,1762907219000,6,786432,262144
23779560,1762907231000,0,0,262144
23779561,1762907243000,6,786432,0
23779562,1762907255000,8,1048576,0
23779563,1762907267000,6,786432,262144
23779564,1762907279000,9,1179648,262144
23779565,1762907291000,6,786432,655360
23779566,1762907303000,3,393216,655360
23779567,1762907315000,5,655360,262144
23779568,1762907327000,9,1179648,131072
23779569,1762907339000,6,786432,524288
23779570,1762907351000,7,917504,524288
23779571,1762907363000,3,393216,655360
23779572,1762907375000,2,262144,262144
23779573,1762907387000,0,0,0
23779574,1762907399000,6,786432,0
23779575,1762907411000,7,917504,0
23779576,1762907423000,9,1179648,131072
23779577,1762907435000,5,655360,524288
23779578,1762907447000,6,786432,393216
23779579,1762907459000,3,393216,393216
23779580,1762907471000,7,917504,0
23779581,1762907483000,6,786432,131072
23779582,1762907495000,6,786432,131072
23779583,1762907507000,5,655360,131072
23779584,1762907519000,9,1179648,0
23779585,1762907531000,7,917504,393216
23779586,1762907543000,4,524288,524288
23779587,1762907555000,7,917504,262144
23779588,1762907567000,6,786432,393216
23779589,1762907579000,8,1048576,393216
23779590,1762907591000,0,0,655360
23779591,1762907603000,0,0,0
23779592,1762907615000,9,1179648,0
23779593,1762907627000,0,0,393216
23779594,1762907639000,0,0,0
23779595,1762907651000,7,917504,0
23779596,1762907663000,9,1179648,131072
23779597,1762907675000,7,917504,524288
23779598,1762907687000,7,917504,655360
23779599,1762907699000,9,1179648,786432
23779600,1762907711000,9,1179648,1179648
23779601,1762907723000,6,786432,1572864
23779602,1762907735000,7,917504,1572864
23779603,1762907747000,0,0,1703936
23779604,1762907759000,7,917504,917504
23779605,1762907771000,8,1048576,1048576
23779606,1762907783000,0,0,1310720
23779607,1762907795000,9,1179648,524288
23779608,1762907807000,9,1179648,917504
23779609,1762907819000,7,917504,1310720
23779610,1762907831000,8,1048576,1441792
23779611,1762907843000,9,1179648,1703936
23779612,1762907855000,6,786432,2097152
23779613,1762907867000,2,262144,2097152
23779614,1762907879000,6,786432,1572864
23779615,1762907891000,3,393216,1572864
23779616,1762907903000,6,786432,1179648
23779617,1762907915000,3,393216,1179648
23779618,1762907927000,0,0,786432
23779619,1762907939000,6,786432,0
23779620,1762907951000,0,0,0
23779621,1762907963000,7,917504,0
23779622,1762907975000,0,0,131072
23779623,1762907987000,9,1179648,0
23779624,1762907999000,8,1048576,393216
23779625,1762908011000,7,917504,655360
23779626,1762908023000,9,1179648,786432
23779627,1762908035000,6,786432,1179648
23779628,1762908047000,9,1179648,1179648
23779629,1762908059000,8,1048576,1572864
23779630,1762908071000,8,1048576,1835008
23779631,1762908083000,3,393216,2097152
23779632,1762908095000,6,786432,1703936
23779633,1762908107000,3,393216,1703936
23779634,1762908119000,6,786432,1310720
23779635,1762908131000,3,393216,1310720
23779636,1762908143000,3,393216,917504
23779637,1762908155000,7,917504,524288
23779638,1762908167000,3,393216,655360
23779639,1762908179000,6,786432,262144
23779640,1762908191000,1,131072,262144
23779641,1762908203000,7,917504,0
23779642,1762908215000,6,786432,131072
23779643,1762908227000,6,786432,131072
23779644,1762908239000,5,655360,131072
23779645,1762908251000,8,1048576,0
23779646,1762908263000,7,917504,262144
23779647,1762908275000,0,0,393216
23779648,1762908287000,6,786432,0
23779649,1762908299000,6,786432,0
23779650,1762908311000,6,786432,0
23779651,1762908323000,3,393216,0
23779652,1762908335000,7,917504,0
23779653,1762908347000,6,786432,131072
23779654,1762908359000,8,1048576,131072
23779655,1762908371000,7,917504,393216
23779656,1762908383000,5,655360,524288
23779657,1762908395000,7,917504,393216
23779658,1762908407000,9,1179648,524288
23779659,1762908419000,7,917504,917504
23779660,1762908431000,0,0,1048576
23779661,1762908443000,6,786432,262144
23779662,1762908455000,7,917504,262144
23779663,1762908467000,4,524288,393216
23779664,1762908479000,7,917504,131072
23779665,1762908491000,0,0,262144
23779666,1762908503000,9,1179648,0
23779667,1762908515000,7,917504,393216
23779668,1762908527000,5,655360,524288
23779669,1762908539000,6,786432,393216
23779670,1762908551000,3,393216,393216
23779671,1762908563000,7,917504,0
23779672,1762908575000,6,786432,131072
23779673,1762908587000,3,393216,131072
23779674,1762908599000,7,917504,0
23779675,1762908611000,1,131072,131072
23779676,1762908623000,4,524288,0
23779677,1762908635000,7,917504,0
23779678,1762908647000,9,1179648,131072
23779679,1762908659000,7,917504,524288
23779680,1762908671000,8,1048576,655360
23779681,1762908683000,8,1048576,917504
23779682,1762908695000,8,1048576,1179648
23779683,1762908707000,0,0,1441792
23779684,1762908719000,8,1048576,655360
23779685,1762908731000,0,0,917504
23779686,1762908743000,6,786432,131072
23779687,1762908755000,7,917504,131072
23779688,1762908767000,6,786432,262144
23779689,1762908779000,6,786432,262144
23779690,1762908791000,7,917504,262144
23779691,1762908803000,6,786432,393216
23779692,1762908815000,5,655360,393216
23779693,1762908827000,8,1048576,262144
23779694,1762908839000,7,917504,524288
23779695,1762908851000,6,786432,655360
23779696,1762908863000,8,1048576,655360
23779697,1762908875000,0,0,917504
23779698,1762908887000,4,524288,131072
23779699,1762908911000,9,1179648,0
23779700,1762908923000,7,917504,393216
23779701,1762908935000,7,917504,524288
23779702,1762908947000,5,655360,655360
23779703,1762908959000,7,917504,524288
23779704,1762908971000,0,0,655360
23779705,1762908983000,9,1179648,0
23779706,1762908995000,9,1179648,393216
23779707,1762909007000,4,524288,786432
23779708,1762909019000,7,917504,524288
23779709,1762909031000,0,0,655360
23779710,1762909043000,8,1048576,0
23779711,1762909055000,0,0,262144
23779712,1762909067000,9,1179648,0
23779713,1762909079000,9,1179648,393216
23779714,1762909091000,4,524288,786432
23779715,1762909103000,6,786432,524288
23779716,1762909115000,3,393216,524288
23779717,1762909127000,3,393216,131072
23779718,1762909139000,6,786432,0
23779719,1762909151000,3,393216,0
23779720,1762909163000,8,1048576,0
23779721,1762909175000,6,786432,262144
23779722,1762909187000,8,1048576,262144
23779723,1762909199000,0,0,524288
23779724,1762909211000,9,1179648,0
23779725,1762909223000,0,0,393216
23779726,1762909235000,8,1048576,0
23779727,1762909247000,9,1179648,262144
23779728,1762909259000,9,1179648,655360
23779729,1762909271000,4,524288,1048576
23779730,1762909283000,7,917504,786432
23779731,1762909295000,0,0,917504
23779732,1762909307000,9,1179648,131072
23779733,1762909319000,7,917504,524288
23779734,1762909331000,8,1048576,655360
23779735,1762909343000,0,0,917504
23779736,1762909355000,9,1179648,131072
23779737,1762909367000,7,917504,524288
23779738,1762909379000,6,786432,655360
23779739,1762909391000,9,1179648,655360
23779740,1762909403000,0,0,1048576
23779741,1762909415000,7,917504,262144
23779742,1762909427000,6,786432,393216
23779743,1762909439000,0,0,393216
23779744,1762909451000,8,1048576,0
23779745,1762909463000,0,0,262144
23779746,1762909475000,9,1179648,0
23779747,1762909487000,9,1179648,393216
23779748,1762909499000,8,1048576,786432
23779749,1762909511000,9,1179648,1048576
23779750,1762909523000,7,917504,1441792
23779751,1762909535000,0,0,1572864
23779752,1762909547000,7,917504,786432
23779753,1762909559000,6,786432,917504
23779754,1762909571000,6,786432,917504
23779755,1762909583000,6,786432,917504
23779756,1762909595000,6,786432,917504
23779757,1762909607000,0,0,917504
23779758,1762909619000,9,1179648,131072
23779759,1762909631000,8,1048576,524288
23779760,1762909643000,7,917504,786432
23779761,1762909655000,6,786432,917504
23779762,1762909667000,0,0,917504
23779763,1762909679000,0,0,131072
23779764,1762909691000,7,917504,0
23779765,1762909703000,6,786432,131072
23779766,1762909715000,9,1179648,131072
23779767,1762909727000,8,1048576,524288
23779768,1762909739000,9,1179648,786432
23779769,1762909751000,9,1179648,1179648
23779770,1762909763000,3,393216,1572864
23779771,1762909775000,6,786432,1179648
23779772,1762909787000,0,0,1179648
23779773,1762909799000,0,0,393216
23779774,1762909811000,0,0,0
23779775,1762909823000,9,1179648,0
23779776,1762909835000,8,1048576,393216
23779777,1762909847000,7,917504,655360
23779778,1762909859000,9,1179648,786432
23779779,1762909871000,9,1179648,1179648
23779780,1762909883000,7,917504,1572864
23779781,1762909895000,9,1179648,1703936
23779782,1762909907000,7,917504,2097152
23779783,1762909919000,9,1179648,2228224
23779784,1762909931000,6,786432,2621440
23779785,1762909943000,9,1179648,2621440
23779786,1762909955000,7,917504,3014656
23779787,1762909967000,6,786432,3145728
23779788,1762909979000,6,786432,3145728
23779789,1762909991000,7,917504,3145728
23779790,1762910003000,8,1048576,3276800
23779791,1762910015000,9,1179648,3538944
23779792,1762910027000,6,786432,3932160
23779793,1762910039000,6,786432,3932160
23779794,1762910051000,4,524288,3932160
23779795,1762910063000,4,524288,3670016
23779796,1762910075000,7,917504,3407872
23779797,1762910087000,3,393216,3538944
23779798,1762910099000,6,786432,3145728
23779799,1762910111000,7,917504,3145728
23779800,1762910123000,8,1048576,3276800
23779801,1762910135000,6,786432,3538944
23779802,1762910147000,6,786432,3538944
23779803,1762910159000,0,0,3538944
23779804,1762910171000,9,1179648,2752512
23779805,1762910183000,9,1179648,3145728
23779806,1762910195000,0,0,3538944
23779807,1762910207000,7,917504,2752512
23779808,1762910219000,9,1179648,2883584
23779809,1762910231000,9,1179648,3276800
23779810,1762910243000,9,1179648,3670016
23779811,1762910255000,9,1179648,4063232
23779812,1762910267000,6,786432,4456448
23779813,1762910279000,7,917504,4456448
23779814,1762910291000,3,393216,4587520
23779815,1762910303000,9,1179648,4194304
23779816,1762910315000,4,524288,4587520
23779817,1762910327000,7,917504,4325376
23779818,1762910339000,9,1179648,4456448
23779819,1762910351000,7,917504,4849664
23779820,1762910363000,6,786432,4980736
23779821,1762910375000,8,1048576,4980736
23779822,1762910387000,7,917504,5242880
23779823,1762910399000,3,393216,5373952
23779824,1762910411000,6,786432,4980736
23779825,1762910423000,9,1179648,4980736
23779826,1762910435000,4,524288,5373952
23779827,1762910447000,7,917504,5111808
23779828,1762910459000,3,393216,5242880
23779829,1762910471000,6,786432,4849664
23779830,1762910483000,6,786432,4849664
23779831,1762910495000,3,393216,4849664
23779832,1762910507000,9,1179648,4456448
23779833,1762910519000,0,0,4849664
23779834,1762910531000,7,917504,4063232
23779835,1762910543000,3,393216,4194304
23779836,1762910555000,9,1179648,3801088
23779837,1762910567000,6,786432,4194304
23779838,1762910579000,3,393216,4194304
23779839,1762910591000,9,1179648,3801088
23779840,1762910603000,3,393216,4194304
23779841,1762910615000,3,393216,3801088
23779842,1762910627000,3,393216,3407872
23779843,1762910639000,6,786432,3014656
23779844,1762910651000,7,917504,3014656
23779845,1762910663000,8,1048576,3145728
23779846,1762910675000,9,1179648,3407872
23779847,1762910687000,6,786432,3801088
23779848,1762910699000,3,393216,3801088
23779849,1762910711000,0,0,3407872
23779850,1762910723000,7,917504,2621440
23779851,1762910735000,6,786432,2752512
23779852,1762910747000,9,1179648,2752512
23779853,1762910759000,9,1179648,3145728
23779854,1762910771000,6,786432,3538944
23779855,1762910783000,6,786432,3538944
23779856,1762910795000,6,786432,3538944
23779857,1762910807000,6,786432,3538944
23779858,1762910819000,3,393216,3538944
23779859,1762910831000,8,1048576,3145728
23779860,1762910843000,0,0,3407872
23779861,1762910855000,9,1179648,2621440
23779862,1762910867000,0,0,3014656
23779863,1762910879000,8,1048576,2228224
23779864,1762910891000,9,1179648,2490368
23779865,1762910903000,8,1048576,2883584
23779866,1762910915000,0,0,3145728
23779867,1762910927000,9,1179648,2359296
23779868,1762910939000,6,786432,2752512
23779869,1762910951000,9,1179648,2752512
23779870,1762910963000,4,524288,3145728
23779871,1762910975000,5,655360,2883584
23779872,1762910987000,8,1048576,2752512
23779873,1762910999000,3,393216,3014656
23779874,1762911011000,9,1179648,2621440
23779875,1762911023000,9,1179648,3014656
23779876,1762911035000,6,786432,3407872
23779877,1762911047000,4,524288,3407872
23779878,1762911059000,0,0,3145728
23779879,1762911071000,9,1179648,2359296
23779880,1762911083000,7,917504,2752512
23779881,1762911095000,6,786432,2883584
23779882,1762911107000,5,655360,2883584
23779883,1762911119000,7,917504,2752512
23779884,1762911131000,7,917504,2883584
23779885,1762911143000,4,524288,3014656
23779886,1762911155000,7,917504,2752512
23779887,1762911179000,3,393216,2883584
23779888,1762911191000,7,917504,2490368
23779889,1762911203000,0,0,2621440
23779890,1762911215000,9,1179648,1835008
23779891,1762911227000,8,1048576,2228224
23779892,1762911239000,9,1179648,2490368
23779893,1762911251000,8,1048576,2883584
23779894,1762911263000,9,1179648,3145728
23779895,1762911275000,8,1048576,3538944
23779896,1762911287000,9,1179648,3801088
23779897,1762911299000,0,0,4194304
23779898,1762911311000,7,917504,3407872
23779899,1762911323000,6,786432,3538944
23779900,1762911335000,6,786432,3538944
23779901,1762911347000,6,786432,3538944
23779902,1762911359000,6,786432,3538944
23779903,1762911371000,9,1179648,3538944
23779904,1762911383000,4,524288,3932160
23779905,1762911395000,6,786432,3670016
23779906,1762911407000,3,393216,3670016
23779907,1762911419000,6,786432,3276800
23779908,1762911431000,0,0,3276800
23779909,1762911443000,4,524288,2490368
23779910,1762911455000,6,786432,2228224
23779911,1762911467000,7,917504,2228224
23779912,1762911479000,9,1179648,2359296
23779913,1762911491000,8,1048576,2752512
23779914,1762911503000,0,0,3014656
23779915,1762911515000,6,786432,2228224
23779916,1762911527000,8,1048576,2228224
23779917,1762911539000,7,917504,2490368
23779918,1762911551000,4,524288,2621440
23779919,1762911563000,9,1179648,2359296
23779920,1762911575000,0,0,2752512
23779921,1762911587000,6,786432,1966080
23779922,1762911599000,6,786432,1966080
23779923,1762911611000,5,655360,1966080
23779924,1762911623000,6,786432,1835008
23779925,1762911635000,8,1048576,1835008
23779926,1762911647000,3,393216,2097152
23779927,1762911659000,0,0,1703936
23779928,1762911671000,9,1179648,917504
23779929,1762911683000,0,0,1310720
23779930,1762911695000,7,917504,524288
23779931,1762911707000,9,1179648,655360
23779932,1762911719000,9,1179648,1048576
23779933,1762911731000,7,917504,1441792
23779934,1762911743000,8,1048576,1572864
23779935,1762911755000,3,393216,1835008
23779936,1762911767000,9,1179648,1441792
23779937,1762911779000,6,786432,1835008
23779938,1762911791000,3,393216,1835008
23779939,1762911803000,9,1179648,1441792
23779940,1762911815000,0,0,1835008
23779941,1762911827000,6,786432,1048576
23779942,1762911839000,6,786432,1048576
23779943,1762911851000,9,1179648,1048576
23779944,1762911863000,7,917504,1441792
23779945,1762911875000,9,1179648,1572864
23779946,1762911887000,9,1179648,1966080
23779947,1762911899000,9,1179648,2359296
23779948,1762911911000,3,393216,2752512
23779949,1762911923000,9,1179648,2359296
23779950,1762911935000,4,524288,2752512
23779951,1762911947000,4,524288,2490368
23779952,1762911959000,3,393216,2228224
23779953,1762911971000,4,524288,1835008
23779954,1762911983000,7,917504,1572864
23779955,1762911995000,6,786432,1703936
23779956,1762912007000,0,0,1703936
23779957,1762912019000,9,1179648,917504
23779958,1762912031000,5,655360,1310720
23779959,1762912043000,0,0,1179648
23779960,1762912055000,9,1179648,393216
23779961,1762912067000,6,786432,786432
23779962,1762912079000,7,917504,786432
23779963,1762912091000,8,1048576,917504
23779964,1762912103000,6,786432,1179648
23779965,1762912115000,7,917504,1179648
23779966,1762912127000,7,917504,1310720
23779967,1762912139000,5,655360,1441792
23779968,1762912151000,6,786432,1310720
23779969,1762912163000,8,1048576,1310720
23779970,1762912175000,6,786432,1572864
23779971,1762912187000,6,786432,1572864
23779972,1762912199000,8,1048576,1572864
23779973,1762912211000,6,786432,1835008
23779974,1762912223000,3,393216,1835008
23779975,1762912235000,7,917504,1441792
23779976,1762912247000,7,917504,1572864
23779977,1762912259000,6,786432,1703936
23779978,1762912271000,6,786432,1703936
23779979,1762912283000,3,393216,1703936
23779980,1762912295000,7,917504,1310720
23779981,1762912307000,7,917504,1441792
23779982,1762912319000,7,917504,1572864
23779983,1762912331000,4,524288,1703936
23779984,1762912343000,3,393216,1441792
23779985,1762912355000,9,1179648,1048576
23779986,1762912367000,4,524288,1441792
23779987,1762912379000,9,1179648,1179648
23779988,1762912391000,6,786432,1572864
23779989,1762912403000,6,786432,1572864
23779990,1762912415000,0,0,1572864
23779991,1762912427000,7,917504,786432
23779992,1762912439000,6,786432,917504
23779993,1762912451000,7,917504,917504
23779994,1762912463000,8,1048576,1048576
23779995,1762912475000,7,917504,1310720
23779996,1762912487000,3,393216,1441792
23779997,1762912499000,6,786432,1048576
23779998,1762912511000,6,786432,1048576
23779999,1762912523000,4,524288,1048576
23780000,1762912535000,6,786432,786432
23780001,1762912547000,3,393216,786432
23780002,1762912559000,7,917504,393216
23780003,1762912571000,6,786432,524288
23780004,1762912583000,4,524288,524288
23780005,1762912595000,6,786432,262144
23780006,1762912607000,3,393216,262144
23780007,1762912619000,0,0,0
23780008,1762912631000,6,786432,0
23780009,1762912643000,6,786432,0
23780010,1762912655000,6,786432,0
23780011,1762912667000,5,655360,0
23780012,1762912679000,7,917504,0
23780013,1762912691000,5,655360,131072
23780014,1762912703000,4,524288,0
23780015,1762912715000,7,917504,0
23780016,1762912727000,3,393216,131072
23780017,1762912739000,6,786432,0
23780018,1762912751000,0,0,0
23780019,1762912763000,7,917504,0
23780020,1762912775000,6,786432,131072
23780021,1762912787000,5,655360,131072
23780022,1762912799000,7,917504,0
23780023,1762912811000,8,1048576,131072
23780024,1762912823000,7,917504,393216
23780025,1762912835000,6,786432,524288
23780026,1762912847000,9,1179648,524288
23780027,1762912859000,7,917504,917504
23780028,1762912871000,5,655360,1048576
23780029,1762912883000,3,393216,917504
23780030,1762912895000,6,786432,524288
23780031,1762912907000,5,655360,524288
23780032,1762912919000,6,786432,393216
23780033,1762912931000,6,786432,393216
23780034,1762912943000,3,393216,393216
23780035,1762912955000,6,786432,0
23780036,1762912967000,9,1179648,0
23780037,1762912979000,6,786432,393216
23780038,1762912991000,6,786432,393216
23780039,1762913003000,3,393216,393216
23780040,1762913015000,6,786432,0
23780041,1762913027000,6,786432,0
23780042,1762913039000,8,1048576,0
23780043,1762913051000,1,131072,262144
23780044,1762913063000,7,917504,0
23780045,1762913075000,7,917504,131072
23780046,1762913087000,8,1048576,262144
23780047,1762913099000,6,786432,524288
23780048,1762913111000,4,524288,524288
23780049,1762913123000,3,393216,262144
23780050,1762913135000,6,786432,0
23780051,1762913147000,6,786432,0
23780052,1762913159000,6,786432,0
23780053,1762913171000,8,1048576,0
23780054,1762913183000,6,786432,262144
23780055,1762913195000,6,786432,262144
23780056,1762913207000,3,393216,262144
23780057,1762913219000,3,393216,0
23780058,1762913231000,4,524288,0
23780059,1762913243000,6,786432,0
23780060,1762913255000,7,917504,0
23780061,1762913267000,9,1179648,131072
23780062,1762913279000,8,1048576,524288
23780063,1762913291000,4,524288,786432
23780064,1762913303000,6,786432,524288
23780065,1762913315000,6,786432,524288
23780066,1762913327000,8,1048576,524288
23780067,1762913339000,7,917504,786432
23780068,1762913351000,3,393216,917504
23780069,1762913363000,3,393216,524288
23780070,1762913375000,6,786432,131072
23780071,1762913387000,8,1048576,131072
23780072,1762913399000,6,786432,393216
23780073,1762913411000,8,1048576,393216
23780074,1762913423000,3,393216,655360
23780075,1762913435000,6,786432,262144
23780076,1762913447000,0,0,262144
23780077,1762913459000,6,786432,0
23780078,1762913471000,9,1179648,0
23780079,1762913483000,9,1179648,393216
23780080,1762913495000,4,524288,786432
23780081,1762913507000,4,524288,524288
23780082,1762913519000,7,917504,262144
23780083,1762913531000,7,917504,393216
23780084,1762913543000,6,786432,524288
23780085,1762913555000,0,0,524288
23780086,1762913567000,7,917504,0
23780087,1762913579000,9,1179648,131072
23780088,1762913591000,4,524288,524288
23780089,1762913603000,3,393216,262144
23780090,1762913615000,6,786432,0
23780091,1762913627000,6,786432,0
23780092,1762913639000,6,786432,0
23780093,1762913651000,8,1048576,0
23780094,1762913663000,3,393216,262144
23780095,1762913675000,6,786432,0
23780096,1762913687000,8,1048576,0
23780097,1762913699000,4,524288,262144
23780098,1762913711000,7,917504,0
23780099,1762913723000,7,917504,131072
23780100,1762913735000,0,0,262144
23780101,1762913747000,9,1179648,0
23780102,1762913759000,6,786432,393216
23780103,1762913771000,5,655360,393216
23780104,1762913783000,3,393216,262144
23780105,1762913795000,6,786432,0
23780106,1762913807000,3,393216,0
23780107,1762913819000,3,393216,0
23780108,1762913831000,7,917504,0
23780109,1762913843000,8,1048576,131072
23780110,1762913855000,7,917504,393216
23780111,1762913867000,6,786432,524288
23780112,1762913879000,3,393216,524288
23780113,1762913891000,0,0,131072
23780114,1762913903000,8,1048576,0
23780115,1762913915000,6,786432,262144
23780116,1762913927000,9,1179648,262144
23780117,1762913939000,3,393216,655360
23780118,1762913951000,7,917504,262144
23780119,1762913963000,4,524288,393216
23780120,1762913975000,6,786432,131072
23780121,1762913987000,3,393216,131072
23780122,1762913999000,8,1048576,0
23780123,1762914011000,7,917504,262144
23780124,1762914023000,0,0,393216
23780125,1762914035000,6,786432,0
23780126,1762914047000,9,1179648,0
23780127,1762914059000,7,917504,393216
23780128,1762914071000,7,917504,524288
23780129,1762914083000,9,1179648,655360
23780130,1762914095000,7,917504,1048576
23780131,1762914107000,8,1048576,1179648
23780132,1762914119000,4,524288,1441792
23780133,1762914131000,9,1179648,1179648
23780134,1762914143000,4,524288,1572864
23780135,1762914155000,6,786432,1310720
23780136,1762914167000,0,0,1310720
23780137,1762914179000,7,917504,524288
23780138,1762914191000,9,1179648,655360
23780139,1762914203000,9,1179648,1048576
23780140,1762914215000,6,786432,1441792
23780141,1762914227000,4,524288,1441792
23780142,1762914239000,3,393216,1179648
23780143,1762914251000,7,917504,786432
23780144,1762914263000,9,1179648,917504
23780145,1762914275000,7,917504,1310720
23780146,1762914287000,7,917504,1441792
23780147,1762914299000,9,1179648,1572864
23780148,1762914311000,9,1179648,1966080
23780149,1762914323000,3,393216,2359296
23780150,1762914335000,6,786432,1966080
23780151,1762914347000,9,1179648,1966080
23780152,1762914359000,4,524288,2359296
23780153,1762914371000,3,393216,2097152
23780154,1762914383000,6,786432,1703936
23780155,1762914395000,5,655360,1703936
23780156,1762914407000,4,524288,1572864
23780157,1762914419000,6,786432,1310720
23780158,1762914431000,0,0,1310720
23780159,1762914443000,9,1179648,524288
23780160,1762914455000,7,917504,917504
23780161,1762914467000,5,655360,1048576
23780162,1762914479000,8,1048576,917504
23780163,1762914491000,5,655360,1179648
23780164,1762914503000,6,786432,1048576
23780165,1762914515000,3,393216,1048576
23780166,1762914527000,8,1048576,655360
23780167,1762914539000,7,917504,917504
23780168,1762914551000,4,524288,1048576
23780169,1762914563000,3,393216,786432
23780170,1762914575000,6,786432,393216
23780171,1762914587000,6,786432,393216
23780172,1762914599000,9,1179648,393216
23780173,1762914611000,4,524288,786432
23780174,1762914623000,7,917504,524288
23780175,1762914635000,9,1179648,655360
23780176,1762914647000,4,524288,1048576
23780177,1762914659000,3,393216,786432
23780178,1762914671000,9,1179648,393216
23780179,1762914683000,4,524288,786432
23780180,1762914695000,6,786432,524288
23780181,1762914707000,7,917504,524288
