block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22213505,1743986411000,0,0,63307776
22213506,1743986423000,5,655360,62914560
22213507,1743986435000,0,0,63176704
22213508,1743986447000,2,262144,62783488
22213509,1743986459000,4,524288,62652416
22213510,1743986471000,6,786432,62783488
22213511,1743986483000,0,0,63176704
22213512,1743986495000,6,786432,62783488
22213513,1743986507000,1,131072,63176704
22213514,1743986519000,0,0,62914560
22213515,1743986531000,1,131072,62521344
22213516,1743986543000,0,0,62259200
22213517,1743986555000,6,786432,61865984
22213518,1743986567000,6,786432,62259200
22213519,1743986579000,0,0,62652416
22213520,1743986591000,5,655360,62259200
22213521,1743986603000,4,524288,62521344
22213522,1743986615000,4,524288,62652416
22213523,1743986627000,0,0,62783488
22213524,1743986639000,0,0,62390272
22213525,1743986651000,6,786432,61997056
22213526,1743986663000,6,786432,62390272
22213527,1743986675000,6,786432,62783488
22213528,1743986687000,6,786432,63176704
22213529,1743986699000,5,655360,63569920
22213530,1743986711000,4,524288,63832064
22213531,1743986723000,4,524288,63963136
22213532,1743986735000,6,786432,64094208
22213533,1743986747000,6,786432,64487424
22213534,1743986759000,3,393216,64880640
22213535,1743986771000,0,0,64880640
22213536,1743986783000,5,655360,64487424
22213537,1743986795000,6,786432,64749568
22213538,1743986807000,0,0,65142784
22213539,1743986819000,6,786432,64749568
22213540,1743986831000,0,0,65142784
22213541,1743986843000,4,524288,64749568
22213542,1743986855000,0,0,64880640
22213543,1743986867000,4,524288,64487424
22213544,1743986879000,6,786432,64618496
22213545,1743986891000,0,0,65011712
22213546,1743986903000,0,0,64618496
22213547,1743986915000,0,0,64225280
22213548,1743986927000,6,786432,63832064
22213549,1743986939000,6,786432,64225280
22213550,1743986951000,0,0,64618496
22213551,1743986963000,4,524288,64225280
22213552,1743986975000,3,393216,64356352
22213553,1743986987000,6,786432,64356352
22213554,1743986999000,0,0,64749568
22213555,1743987011000,1,131072,64356352
22213556,1743987023000,5,655360,64094208
22213557,1743987035000,4,524288,64356352
22213558,1743987047000,0,0,64487424
22213559,1743987059000,4,524288,64094208
22213560,1743987071000,5,655360,64225280
22213561,1743987083000,4,524288,64487424
22213562,1743987095000,0,0,64618496
22213563,1743987107000,0,0,64225280
22213564,1743987119000,3,393216,63832064
22213565,1743987131000,5,655360,63832064
22213566,1743987143000,3,393216,64094208
22213567,1743987167000,6,786432,64094208
22213568,1743987179000,2,262144,64487424
22213569,1743987191000,1,131072,64356352
22213570,1743987203000,0,0,64094208
22213571,1743987215000,4,524288,63700992
22213572,1743987227000,6,786432,63832064
22213573,1743987239000,5,655360,64225280
22213574,1743987251000,0,0,64487424
22213575,1743987263000,0,0,64094208
22213576,1743987275000,4,524288,63700992
22213577,1743987287000,3,393216,63832064
22213578,1743987299000,0,0,63832064
22213579,1743987311000,5,655360,63438848
22213580,1743987323000,0,0,63700992
22213581,1743987335000,3,393216,63307776
22213582,1743987347000,5,655360,63307776
22213583,1743987359000,4,524288,63569920
22213584,1743987371000,6,786432,63700992
22213585,1743987383000,4,524288,64094208
22213586,1743987395000,6,786432,64225280
22213587,1743987407000,2,262144,64618496
22213588,1743987419000,6,786432,64487424
22213589,1743987431000,0,0,64880640
22213590,1743987443000,3,393216,64487424
22213591,1743987455000,2,262144,64487424
22213592,1743987467000,0,0,64356352
22213593,1743987479000,0,0,63963136
22213594,1743987491000,6,786432,63569920
22213595,1743987503000,4,524288,63963136
22213596,1743987515000,0,0,64094208
22213597,1743987527000,0,0,63700992
22213598,1743987539000,0,0,63307776
22213599,1743987551000,6,786432,62914560
22213600,1743987563000,6,786432,63307776
22213601,1743987575000,5,655360,63700992
22213602,1743987587000,0,0,63963136
22213603,1743987599000,5,655360,63569920
22213604,1743987611000,4,524288,63832064
22213605,1743987623000,6,786432,63963136
22213606,1743987635000,1,131072,64356352
22213607,1743987647000,0,0,64094208
22213608,1743987659000,5,655360,63700992
22213609,1743987671000,6,786432,63963136
22213610,1743987683000,6,786432,64356352
22213611,1743987695000,0,0,64749568
22213612,1743987707000,0,0,64356352
22213613,1743987719000,5,655360,63963136
22213614,1743987731000,4,524288,64225280
22213615,1743987743000,4,524288,64356352
22213616,1743987755000,4,524288,64487424
22213617,1743987767000,3,393216,64618496
22213618,1743987779000,1,131072,64618496
22213619,1743987791000,5,655360,64356352
22213620,1743987803000,0,0,64618496
22213621,1743987815000,6,786432,64225280
22213622,1743987827000,5,655360,64618496
22213623,1743987839000,0,0,64880640
22213624,1743987851000,6,786432,64487424
22213625,1743987863000,1,131072,64880640
22213626,1743987875000,6,786432,64618496
22213627,1743987887000,6,786432,65011712
22213628,1743987899000,0,0,65404928
22213629,1743987911000,4,524288,65011712
22213630,1743987923000,5,655360,65142784
22213631,1743987935000,6,786432,65404928
22213632,1743987947000,0,0,65798144
22213633,1743987959000,6,786432,65404928
22213634,1743987971000,0,0,65798144
22213635,1743987983000,4,524288,65404928
22213636,1743987995000,5,655360,65536000
22213637,1743988007000,0,0,65798144
22213638,1743988019000,5,655360,65404928
22213639,1743988031000,1,131072,65667072
22213640,1743988043000,0,0,65404928
22213641,1743988055000,6,786432,65011712
22213642,1743988067000,3,393216,65404928
22213643,1743988079000,4,524288,65404928
22213644,1743988091000,0,0,65536000
22213645,1743988103000,1,131072,65142784
22213646,1743988115000,5,655360,64880640
22213647,1743988127000,2,262144,65142784
22213648,1743988139000,3,393216,65011712
22213649,1743988151000,6,786432,65011712
22213650,1743988163000,0,0,65404928
22213651,1743988175000,6,786432,65011712
22213652,1743988187000,1,131072,65404928
22213653,1743988199000,0,0,65142784
22213654,1743988211000,3,393216,64749568
22213655,1743988223000,4,524288,64749568
22213656,1743988235000,0,0,64880640
22213657,1743988247000,6,786432,64487424
22213658,1743988259000,0,0,64880640
22213659,1743988271000,6,786432,64487424
22213660,1743988283000,3,393216,64880640
22213661,1743988295000,5,655360,64880640
22213662,1743988307000,0,0,65142784
22213663,1743988319000,0,0,64749568
22213664,1743988331000,6,786432,64356352
22213665,1743988343000,1,131072,64749568
22213666,1743988355000,0,0,64487424
22213667,1743988367000,0,0,64094208
22213668,1743988379000,6,786432,63700992
22213669,1743988391000,6,786432,64094208
22213670,1743988403000,6,786432,64487424
22213671,1743988415000,0,0,64880640
22213672,1743988427000,0,0,64487424
22213673,1743988439000,6,786432,64094208
22213674,1743988451000,6,786432,64487424
22213675,1743988463000,3,393216,64880640
22213676,1743988475000,6,786432,64880640
22213677,1743988487000,1,131072,65273856
22213678,1743988499000,0,0,65011712
22213679,1743988511000,0,0,64618496
22213680,1743988523000,6,786432,64225280
22213681,1743988535000,6,786432,64618496
22213682,1743988547000,0,0,65011712
22213683,1743988559000,0,0,64618496
22213684,1743988571000,0,0,64225280
22213685,1743988583000,1,131072,63832064
22213686,1743988595000,6,786432,63569920
22213687,1743988607000,6,786432,63963136
22213688,1743988619000,0,0,64356352
22213689,1743988631000,0,0,63963136
22213690,1743988643000,6,786432,63569920
22213691,1743988655000,0,0,63963136
22213692,1743988667000,4,524288,63569920
22213693,1743988679000,6,786432,63700992
22213694,1743988691000,0,0,64094208
22213695,1743988703000,5,655360,63700992
22213696,1743988715000,0,0,63963136
22213697,1743988727000,0,0,63569920
22213698,1743988739000,3,393216,63176704
22213699,1743988751000,1,131072,63176704
22213700,1743988763000,0,0,62914560
22213701,1743988775000,0,0,62521344
22213702,1743988787000,6,786432,62128128
22213703,1743988799000,6,786432,62521344
22213704,1743988811000,0,0,62914560
22213705,1743988823000,5,655360,62521344
22213706,1743988835000,0,0,62783488
22213707,1743988847000,4,524288,62390272
22213708,1743988859000,5,655360,62521344
22213709,1743988871000,0,0,62783488
22213710,1743988883000,1,131072,62390272
22213711,1743988895000,5,655360,62128128
22213712,1743988907000,0,0,62390272
22213713,1743988919000,0,0,61997056
22213714,1743988931000,4,524288,61603840
22213715,1743988943000,0,0,61734912
22213716,1743988955000,6,786432,61341696
22213717,1743988967000,6,786432,61734912
22213718,1743988979000,6,786432,62128128
22213719,1743988991000,5,655360,62521344
22213720,1743989003000,4,524288,62783488
22213721,1743989015000,3,393216,62914560
22213722,1743989027000,6,786432,62914560
22213723,1743989039000,5,655360,63307776
22213724,1743989051000,0,0,63569920
22213725,1743989063000,5,655360,63176704
22213726,1743989075000,4,524288,63438848
22213727,1743989087000,0,0,63569920
22213728,1743989099000,4,524288,63176704
22213729,1743989111000,5,655360,63307776
22213730,1743989123000,6,786432,63569920
22213731,1743989135000,0,0,63963136
22213732,1743989147000,0,0,63569920
22213733,1743989159000,6,786432,63176704
22213734,1743989171000,6,786432,63569920
22213735,1743989183000,5,655360,63963136
22213736,1743989195000,6,786432,64225280
22213737,1743989207000,0,0,64618496
22213738,1743989219000,6,786432,64225280
22213739,1743989231000,5,655360,64618496
22213740,1743989243000,0,0,64880640
22213741,1743989255000,5,655360,64487424
22213742,1743989267000,6,786432,64749568
22213743,1743989279000,6,786432,65142784
22213744,1743989291000,1,131072,65536000
22213745,1743989303000,1,131072,65273856
22213746,1743989315000,0,0,65011712
22213747,1743989327000,5,655360,64618496
22213748,1743989339000,0,0,64880640
22213749,1743989351000,4,524288,64487424
22213750,1743989363000,4,524288,64618496
22213751,1743989375000,0,0,64749568
22213752,1743989387000,0,0,64356352
22213753,1743989399000,6,786432,63963136
22213754,1743989411000,0,0,64356352
22213755,1743989423000,6,786432,63963136
22213756,1743989435000,5,655360,64356352
22213757,1743989447000,6,786432,64618496
22213758,1743989459000,0,0,65011712
22213759,1743989471000,0,0,64618496
22213760,1743989483000,0,0,64225280
22213761,1743989495000,0,0,63832064
22213762,1743989507000,6,786432,63438848
22213763,1743989519000,4,524288,63832064
22213764,1743989531000,0,0,63963136
22213765,1743989543000,4,524288,63569920
22213766,1743989555000,6,786432,63700992
22213767,1743989567000,6,786432,64094208
22213768,1743989579000,0,0,64487424
22213769,1743989591000,4,524288,64094208
22213770,1743989603000,6,786432,64225280
22213771,1743989615000,5,655360,64618496
22213772,1743989627000,6,786432,64880640
22213773,1743989639000,0,0,65273856
22213774,1743989651000,1,131072,64880640
22213775,1743989663000,1,131072,64618496
22213776,1743989675000,0,0,64356352
22213777,1743989687000,6,786432,63963136
22213778,1743989699000,0,0,64356352
22213779,1743989711000,1,131072,63963136
22213780,1743989723000,6,786432,63700992
22213781,1743989735000,6,786432,64094208
22213782,1743989747000,1,131072,64487424
22213783,1743989759000,4,524288,64225280
22213784,1743989771000,3,393216,64356352
22213785,1743989783000,6,786432,64356352
22213786,1743989795000,5,655360,64749568
22213787,1743989807000,1,131072,65011712
22213788,1743989819000,0,0,64749568
22213789,1743989831000,0,0,64356352
22213790,1743989843000,0,0,63963136
22213791,1743989855000,4,524288,63569920
22213792,1743989867000,6,786432,63700992
22213793,1743989879000,5,655360,64094208
22213794,1743989891000,4,524288,64356352
22213795,1743989903000,1,131072,64487424
22213796,1743989915000,5,655360,64225280
22213797,1743989927000,0,0,64487424
22213798,1743989939000,5,655360,64094208
22213799,1743989951000,5,655360,64356352
22213800,1743989963000,0,0,64618496
22213801,1743989975000,0,0,64225280
22213802,1743989987000,1,131072,63832064
22213803,1743989999000,4,524288,63569920
22213804,1743990011000,5,655360,63700992
22213805,1743990023000,0,0,63963136
22213806,1743990035000,0,0,63569920
22213807,1743990047000,6,786432,63176704
22213808,1743990059000,2,262144,63569920
22213809,1743990071000,6,786432,63438848
22213810,1743990083000,6,786432,63832064
22213811,1743990095000,0,0,64225280
22213812,1743990107000,4,524288,63832064
22213813,1743990119000,0,0,63963136
22213814,1743990131000,5,655360,63569920
22213815,1743990143000,1,131072,63832064
22213816,1743990155000,0,0,63569920
22213817,1743990167000,0,0,63176704
22213818,1743990179000,6,786432,62783488
22213819,1743990191000,6,786432,63176704
22213820,1743990203000,6,786432,63569920
22213821,1743990215000,0,0,63963136
22213822,1743990227000,0,0,63569920
22213823,1743990239000,6,786432,63176704
22213824,1743990251000,6,786432,63569920
22213825,1743990263000,6,786432,63963136
22213826,1743990287000,6,786432,64356352
22213827,1743990299000,0,0,64749568
22213828,1743990311000,6,786432,64356352
22213829,1743990323000,0,0,64749568
22213830,1743990335000,6,786432,64356352
22213831,1743990347000,6,786432,64749568
22213832,1743990359000,6,786432,65142784
22213833,1743990371000,6,786432,65536000
22213834,1743990383000,0,0,65929216
22213835,1743990395000,2,262144,65536000
22213836,1743990407000,3,393216,65404928
22213837,1743990419000,0,0,65404928
22213838,1743990431000,0,0,65011712
22213839,1743990443000,4,524288,64618496
22213840,1743990455000,5,655360,64749568
22213841,1743990467000,0,0,65011712
22213842,1743990479000,5,655360,64618496
22213843,1743990491000,5,655360,64880640
22213844,1743990503000,3,393216,65142784
22213845,1743990515000,6,786432,65142784
22213846,1743990527000,0,0,65536000
22213847,1743990539000,6,786432,65142784
22213848,1743990551000,0,0,65536000
22213849,1743990563000,6,786432,65142784
22213850,1743990575000,3,393216,65536000
22213851,1743990587000,3,393216,65536000
22213852,1743990599000,6,786432,65536000
22213853,1743990611000,0,0,65929216
22213854,1743990623000,4,524288,65536000
22213855,1743990635000,6,786432,65667072
22213856,1743990647000,0,0,66060288
22213857,1743990659000,2,262144,65667072
22213858,1743990671000,0,0,65536000
22213859,1743990683000,6,786432,65142784
22213860,1743990695000,1,131072,65536000
22213861,1743990707000,5,655360,65273856
22213862,1743990719000,0,0,65536000
22213863,1743990731000,0,0,65142784
22213864,1743990743000,3,393216,64749568
22213865,1743990755000,4,524288,64749568
22213866,1743990767000,0,0,64880640
22213867,1743990779000,5,655360,64487424
22213868,1743990791000,0,0,64749568
22213869,1743990803000,6,786432,64356352
22213870,1743990815000,0,0,64749568
22213871,1743990827000,6,786432,64356352
22213872,1743990839000,5,655360,64749568
22213873,1743990851000,0,0,65011712
22213874,1743990863000,3,393216,64618496
22213875,1743990875000,6,786432,64618496
22213876,1743990887000,0,0,65011712
22213877,1743990899000,0,0,64618496
22213878,1743990911000,0,0,64225280
22213879,1743990923000,4,524288,63832064
22213880,1743990935000,3,393216,63963136
22213881,1743990947000,5,655360,63963136
22213882,1743990959000,0,0,64225280
22213883,1743990971000,0,0,63832064
22213884,1743990983000,5,655360,63438848
22213885,1743990995000,0,0,63700992
22213886,1743991007000,0,0,63307776
22213887,1743991019000,5,655360,62914560
22213888,1743991031000,5,655360,63176704
22213889,1743991043000,0,0,63438848
22213890,1743991055000,1,131072,63045632
22213891,1743991067000,3,393216,62783488
22213892,1743991079000,0,0,62783488
22213893,1743991091000,6,786432,62390272
22213894,1743991103000,6,786432,62783488
22213895,1743991115000,0,0,63176704
22213896,1743991127000,5,655360,62783488
22213897,1743991139000,5,655360,63045632
22213898,1743991151000,0,0,63307776
22213899,1743991163000,4,524288,62914560
22213900,1743991175000,0,0,63045632
22213901,1743991187000,6,786432,62652416
22213902,1743991199000,5,655360,63045632
22213903,1743991211000,0,0,63307776
22213904,1743991223000,0,0,62914560
22213905,1743991235000,6,786432,62521344
22213906,1743991247000,6,786432,62914560
22213907,1743991259000,3,393216,63307776
22213908,1743991271000,6,786432,63307776
22213909,1743991283000,4,524288,63700992
22213910,1743991295000,5,655360,63832064
22213911,1743991307000,6,786432,64094208
22213912,1743991319000,0,0,64487424
22213913,1743991331000,1,131072,64094208
22213914,1743991343000,0,0,63832064
22213915,1743991355000,5,655360,63438848
22213916,1743991367000,0,0,63700992
22213917,1743991379000,6,786432,63307776
22213918,1743991391000,6,786432,63700992
22213919,1743991403000,4,524288,64094208
22213920,1743991415000,5,655360,64225280
22213921,1743991427000,1,131072,64487424
22213922,1743991439000,4,524288,64225280
22213923,1743991451000,0,0,64356352
22213924,1743991463000,1,131072,63963136
22213925,1743991475000,0,0,63700992
22213926,1743991487000,4,524288,63307776
22213927,1743991499000,6,786432,63438848
22213928,1743991511000,6,786432,63832064
22213929,1743991523000,5,655360,64225280
22213930,1743991535000,0,0,64487424
22213931,1743991547000,1,131072,64094208
22213932,1743991559000,1,131072,63832064
22213933,1743991571000,6,786432,63569920
22213934,1743991583000,5,655360,63963136
22213935,1743991595000,6,786432,64225280
22213936,1743991607000,0,0,64618496
22213937,1743991619000,5,655360,64225280
22213938,1743991631000,2,262144,64487424
22213939,1743991643000,0,0,64356352
22213940,1743991655000,6,786432,63963136
22213941,1743991667000,2,262144,64356352
22213942,1743991679000,6,786432,64225280
22213943,1743991691000,1,131072,64618496
22213944,1743991703000,1,131072,64356352
22213945,1743991715000,6,786432,64094208
22213946,1743991727000,1,131072,64487424
22213947,1743991739000,3,393216,64225280
22213948,1743991751000,0,0,64225280
22213949,1743991763000,3,393216,63832064
22213950,1743991775000,4,524288,63832064
22213951,1743991787000,6,786432,63963136
22213952,1743991799000,2,262144,64356352
22213953,1743991811000,0,0,64225280
22213954,1743991823000,0,0,63832064
22213955,1743991835000,4,524288,63438848
22213956,1743991847000,5,655360,63569920
22213957,1743991859000,1,131072,63832064
22213958,1743991871000,5,655360,63569920
22213959,1743991883000,1,131072,63832064
22213960,1743991895000,0,0,63569920
22213961,1743991907000,1,131072,63176704
22213962,1743991919000,4,524288,62914560
22213963,1743991931000,1,131072,63045632
22213964,1743991943000,4,524288,62783488
22213965,1743991955000,0,0,62914560
22213966,1743991967000,6,786432,62521344
22213967,1743991979000,5,655360,62914560
22213968,1743991991000,0,0,63176704
22213969,1743992003000,1,131072,62783488
22213970,1743992015000,0,0,62521344
22213971,1743992027000,5,655360,62128128
22213972,1743992039000,6,786432,62390272
22213973,1743992051000,0,0,62783488
22213974,1743992063000,5,655360,62390272
22213975,1743992075000,6,786432,62652416
22213976,1743992087000,0,0,63045632
22213977,1743992099000,6,786432,62652416
22213978,1743992111000,6,786432,63045632
22213979,1743992123000,6,786432,63438848
22213980,1743992135000,6,786432,63832064
22213981,1743992147000,1,131072,64225280
22213982,1743992159000,0,0,63963136
22213983,1743992171000,0,0,63569920
22213984,1743992183000,6,786432,63176704
22213985,1743992195000,5,655360,63569920
22213986,1743992207000,3,393216,63832064
22213987,1743992219000,0,0,63832064
22213988,1743992231000,0,0,63438848
22213989,1743992243000,0,0,63045632
22213990,1743992255000,0,0,62652416
22213991,1743992267000,6,786432,62259200
22213992,1743992279000,4,524288,62652416
22213993,1743992291000,0,0,62783488
22213994,1743992303000,4,524288,62390272
22213995,1743992315000,0,0,62521344
22213996,1743992327000,6,786432,62128128
22213997,1743992339000,6,786432,62521344
22213998,1743992351000,3,393216,62914560
22213999,1743992363000,4,524288,62914560
22214000,1743992375000,6,786432,63045632
22214001,1743992387000,6,786432,63438848
22214002,1743992399000,6,786432,63832064
22214003,1743992411000,0,0,64225280
22214004,1743992423000,0,0,63832064
22214005,1743992435000,4,524288,63438848
22214006,1743992447000,0,0,63569920
22214007,1743992459000,0,0,63176704
22214008,1743992471000,0,0,62783488
22214009,1743992483000,6,786432,62390272
22214010,1743992495000,6,786432,62783488
22214011,1743992507000,0,0,63176704
22214012,1743992519000,0,0,62783488
22214013,1743992531000,1,131072,62390272
22214014,1743992543000,6,786432,62128128
22214015,1743992555000,5,655360,62521344
22214016,1743992567000,6,786432,62783488
22214017,1743992579000,0,0,63176704
22214018,1743992591000,5,655360,62783488
22214019,1743992603000,6,786432,63045632
22214020,1743992615000,6,786432,63438848
22214021,1743992627000,6,786432,63832064
22214022,1743992639000,0,0,64225280
22214023,1743992651000,1,131072,63832064
22214024,1743992663000,6,786432,63569920
22214025,1743992675000,0,0,63963136
22214026,1743992687000,6,786432,63569920
22214027,1743992699000,5,655360,63963136
22214028,1743992711000,6,786432,64225280
22214029,1743992723000,4,524288,64618496
22214030,1743992735000,4,524288,64749568
22214031,1743992747000,6,786432,64880640
22214032,1743992759000,0,0,65273856
22214033,1743992771000,0,0,64880640
22214034,1743992783000,6,786432,64487424
22214035,1743992795000,6,786432,64880640
22214036,1743992807000,5,655360,65273856
22214037,1743992819000,6,786432,65536000
22214038,1743992831000,6,786432,65929216
22214039,1743992843000,0,0,66322432
22214040,1743992855000,4,524288,65929216
22214041,1743992867000,5,655360,66060288
22214042,1743992879000,6,786432,66322432
22214043,1743992891000,0,0,66715648
22214044,1743992903000,4,524288,66322432
22214045,1743992915000,6,786432,66453504
22214046,1743992927000,4,524288,66846720
22214047,1743992939000,6,786432,66977792
22214048,1743992951000,4,524288,67371008
22214049,1743992963000,3,393216,67502080
22214050,1743992975000,0,0,67502080
