block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22084450,1742429927000,3,393216,25427968
22084451,1742429939000,6,786432,25427968
22084452,1742429951000,6,786432,25821184
22084453,1742429963000,5,655360,26214400
22084454,1742429975000,3,393216,26476544
22084455,1742429987000,1,131072,26476544
22084456,1742429999000,3,393216,26214400
22084457,1742430011000,6,786432,26214400
22084458,1742430023000,6,786432,26607616
22084459,1742430035000,4,524288,27000832
22084460,1742430047000,1,131072,27131904
22084461,1742430059000,5,655360,26869760
22084462,1742430071000,6,786432,27131904
22084463,1742430083000,3,393216,27525120
22084464,1742430095000,0,0,27525120
22084465,1742430107000,6,786432,27131904
22084466,1742430131000,3,393216,27525120
22084467,1742430143000,0,0,27525120
22084468,1742430155000,5,655360,27131904
22084469,1742430167000,5,655360,27394048
22084470,1742430179000,6,786432,27656192
22084471,1742430191000,0,0,28049408
22084472,1742430203000,0,0,27656192
22084473,1742430215000,4,524288,27262976
22084474,1742430227000,0,0,27394048
22084475,1742430239000,5,655360,27000832
22084476,1742430251000,0,0,27262976
22084477,1742430263000,4,524288,26869760
22084478,1742430275000,6,786432,27000832
22084479,1742430287000,4,524288,27394048
22084480,1742430299000,5,655360,27525120
22084481,1742430311000,0,0,27787264
22084482,1742430323000,6,786432,27394048
22084483,1742430335000,0,0,27787264
22084484,1742430347000,0,0,27394048
22084485,1742430359000,0,0,27000832
22084486,1742430371000,0,0,26607616
22084487,1742430383000,5,655360,26214400
22084488,1742430395000,0,0,26476544
22084489,1742430407000,0,0,26083328
22084490,1742430419000,0,0,25690112
22084491,1742430431000,4,524288,25296896
22084492,1742430443000,3,393216,25427968
22084493,1742430455000,5,655360,25427968
22084494,1742430467000,5,655360,25690112
22084495,1742430479000,5,655360,25952256
22084496,1742430491000,6,786432,26214400
22084497,1742430503000,0,0,26607616
22084498,1742430515000,6,786432,26214400
22084499,1742430527000,0,0,26607616
22084500,1742430539000,3,393216,26214400
22084501,1742430551000,6,786432,26214400
22084502,1742430563000,4,524288,26607616
22084503,1742430575000,5,655360,26738688
22084504,1742430587000,6,786432,27000832
22084505,1742430599000,5,655360,27394048
22084506,1742430611000,4,524288,27656192
22084507,1742430623000,3,393216,27787264
22084508,1742430635000,6,786432,27787264
22084509,1742430647000,0,0,28180480
22084510,1742430659000,1,131072,27787264
22084511,1742430671000,0,0,27525120
22084512,1742430683000,4,524288,27131904
22084513,1742430695000,5,655360,27262976
22084514,1742430707000,1,131072,27525120
22084515,1742430719000,6,786432,27262976
22084516,1742430731000,0,0,27656192
22084517,1742430743000,0,0,27262976
22084518,1742430755000,6,786432,26869760
22084519,1742430767000,0,0,27262976
22084520,1742430779000,0,0,26869760
22084521,1742430791000,6,786432,26476544
22084522,1742430803000,3,393216,26869760
22084523,1742430815000,5,655360,26869760
22084524,1742430827000,6,786432,27131904
22084525,1742430839000,3,393216,27525120
22084526,1742430851000,0,0,27525120
22084527,1742430863000,6,786432,27131904
22084528,1742430875000,3,393216,27525120
22084529,1742430887000,0,0,27525120
22084530,1742430899000,6,786432,27131904
22084531,1742430911000,6,786432,27525120
22084532,1742430923000,3,393216,27918336
22084533,1742430935000,0,0,27918336
22084534,1742430947000,0,0,27525120
22084535,1742430959000,6,786432,27131904
22084536,1742430971000,2,262144,27525120
22084537,1742430983000,3,393216,27394048
22084538,1742430995000,1,131072,27394048
22084539,1742431007000,5,655360,27131904
22084540,1742431019000,0,0,27394048
22084541,1742431031000,0,0,27000832
22084542,1742431043000,4,524288,26607616
22084543,1742431055000,3,393216,26738688
22084544,1742431067000,0,0,26738688
22084545,1742431079000,0,0,26345472
22084546,1742431091000,0,0,25952256
22084547,1742431103000,0,0,25559040
22084548,1742431115000,0,0,25165824
22084549,1742431127000,4,524288,24772608
22084550,1742431139000,4,524288,24903680
22084551,1742431151000,0,0,25034752
22084552,1742431163000,6,786432,24641536
22084553,1742431175000,6,786432,25034752
22084554,1742431187000,6,786432,25427968
22084555,1742431199000,6,786432,25821184
22084556,1742431211000,6,786432,26214400
22084557,1742431223000,4,524288,26607616
22084558,1742431235000,5,655360,26738688
22084559,1742431247000,6,786432,27000832
22084560,1742431259000,5,655360,27394048
22084561,1742431271000,4,524288,27656192
22084562,1742431283000,0,0,27787264
22084563,1742431295000,0,0,27394048
22084564,1742431307000,1,131072,27000832
22084565,1742431319000,5,655360,26738688
22084566,1742431331000,6,786432,27000832
22084567,1742431343000,3,393216,27394048
22084568,1742431355000,6,786432,27394048
22084569,1742431367000,5,655360,27787264
22084570,1742431379000,4,524288,28049408
22084571,1742431391000,5,655360,28180480
22084572,1742431403000,1,131072,28442624
22084573,1742431415000,0,0,28180480
22084574,1742431427000,0,0,27787264
22084575,1742431439000,6,786432,27394048
22084576,1742431451000,2,262144,27787264
22084577,1742431463000,3,393216,27656192
22084578,1742431475000,0,0,27656192
22084579,1742431487000,5,655360,27262976
22084580,1742431499000,6,786432,27525120
22084581,1742431511000,5,655360,27918336
22084582,1742431523000,0,0,28180480
22084583,1742431535000,0,0,27787264
22084584,1742431547000,6,786432,27394048
22084585,1742431559000,4,524288,27787264
22084586,1742431571000,5,655360,27918336
22084587,1742431583000,6,786432,28180480
22084588,1742431595000,5,655360,28573696
22084589,1742431607000,5,655360,28835840
22084590,1742431619000,1,131072,29097984
22084591,1742431631000,0,0,28835840
22084592,1742431643000,6,786432,28442624
22084593,1742431655000,5,655360,28835840
22084594,1742431667000,5,655360,29097984
22084595,1742431679000,3,393216,29360128
22084596,1742431691000,0,0,29360128
22084597,1742431703000,3,393216,28966912
22084598,1742431715000,4,524288,28966912
22084599,1742431727000,6,786432,29097984
22084600,1742431739000,5,655360,29491200
22084601,1742431751000,0,0,29753344
22084602,1742431763000,5,655360,29360128
22084603,1742431775000,0,0,29622272
22084604,1742431787000,0,0,29229056
22084605,1742431799000,0,0,28835840
22084606,1742431811000,6,786432,28442624
22084607,1742431823000,0,0,28835840
22084608,1742431835000,0,0,28442624
22084609,1742431847000,0,0,28049408
22084610,1742431859000,4,524288,27656192
22084611,1742431871000,6,786432,27787264
22084612,1742431883000,0,0,28180480
22084613,1742431895000,6,786432,27787264
22084614,1742431907000,6,786432,28180480
22084615,1742431919000,6,786432,28573696
22084616,1742431931000,4,524288,28966912
22084617,1742431943000,6,786432,29097984
22084618,1742431955000,5,655360,29491200
22084619,1742431967000,0,0,29753344
22084620,1742431979000,0,0,29360128
22084621,1742431991000,5,655360,28966912
22084622,1742432003000,5,655360,29229056
22084623,1742432015000,1,131072,29491200
22084624,1742432027000,5,655360,29229056
22084625,1742432039000,5,655360,29491200
22084626,1742432063000,0,0,29753344
22084627,1742432075000,5,655360,29360128
22084628,1742432087000,3,393216,29622272
22084629,1742432099000,3,393216,29622272
22084630,1742432111000,6,786432,29622272
22084631,1742432123000,5,655360,30015488
22084632,1742432135000,6,786432,30277632
22084633,1742432147000,6,786432,30670848
22084634,1742432159000,2,262144,31064064
22084635,1742432171000,4,524288,30932992
22084636,1742432183000,3,393216,31064064
22084637,1742432195000,6,786432,31064064
22084638,1742432207000,5,655360,31457280
22084639,1742432219000,0,0,31719424
22084640,1742432231000,0,0,31326208
22084641,1742432243000,6,786432,30932992
22084642,1742432255000,3,393216,31326208
22084643,1742432267000,0,0,31326208
22084644,1742432279000,1,131072,30932992
22084645,1742432291000,5,655360,30670848
22084646,1742432303000,6,786432,30932992
22084647,1742432315000,4,524288,31326208
22084648,1742432327000,0,0,31457280
22084649,1742432339000,6,786432,31064064
22084650,1742432351000,6,786432,31457280
22084651,1742432363000,0,0,31850496
22084652,1742432375000,3,393216,31457280
22084653,1742432387000,6,786432,31457280
22084654,1742432399000,1,131072,31850496
22084655,1742432411000,3,393216,31588352
22084656,1742432423000,3,393216,31588352
22084657,1742432435000,5,655360,31588352
22084658,1742432447000,4,524288,31850496
22084659,1742432459000,0,0,31981568
22084660,1742432471000,1,131072,31588352
22084661,1742432483000,5,655360,31326208
22084662,1742432495000,3,393216,31588352
22084663,1742432507000,1,131072,31588352
22084664,1742432519000,0,0,31326208
22084665,1742432531000,6,786432,30932992
22084666,1742432543000,0,0,31326208
22084667,1742432555000,5,655360,30932992
22084668,1742432567000,3,393216,31195136
22084669,1742432579000,6,786432,31195136
22084670,1742432591000,0,0,31588352
22084671,1742432603000,0,0,31195136
22084672,1742432615000,2,262144,30801920
22084673,1742432627000,0,0,30670848
22084674,1742432639000,5,655360,30277632
22084675,1742432651000,5,655360,30539776
22084676,1742432663000,0,0,30801920
22084677,1742432675000,0,0,30408704
22084678,1742432687000,4,524288,30015488
22084679,1742432699000,5,655360,30146560
22084680,1742432711000,5,655360,30408704
22084681,1742432723000,0,0,30670848
22084682,1742432735000,5,655360,30277632
22084683,1742432747000,6,786432,30539776
22084684,1742432759000,0,0,30932992
22084685,1742432771000,6,786432,30539776
22084686,1742432783000,0,0,30932992
22084687,1742432795000,6,786432,30539776
22084688,1742432807000,3,393216,30932992
22084689,1742432819000,5,655360,30932992
22084690,1742432831000,0,0,31195136
22084691,1742432843000,6,786432,30801920
22084692,1742432855000,3,393216,31195136
22084693,1742432867000,0,0,31195136
22084694,1742432879000,1,131072,30801920
22084695,1742432891000,3,393216,30539776
22084696,1742432903000,6,786432,30539776
22084697,1742432915000,0,0,30932992
22084698,1742432927000,0,0,30539776
22084699,1742432939000,0,0,30146560
22084700,1742432951000,1,131072,29753344
22084701,1742432963000,0,0,29491200
22084702,1742432975000,4,524288,29097984
22084703,1742432987000,0,0,29229056
22084704,1742432999000,5,655360,28835840
22084705,1742433011000,0,0,29097984
22084706,1742433023000,4,524288,28704768
22084707,1742433035000,6,786432,28835840
22084708,1742433047000,5,655360,29229056
22084709,1742433059000,4,524288,29491200
22084710,1742433071000,5,655360,29622272
22084711,1742433083000,5,655360,29884416
22084712,1742433095000,4,524288,30146560
22084713,1742433107000,0,0,30277632
22084714,1742433119000,4,524288,29884416
22084715,1742433131000,6,786432,30015488
22084716,1742433143000,0,0,30408704
22084717,1742433155000,1,131072,30015488
22084718,1742433167000,1,131072,29753344
22084719,1742433179000,3,393216,29491200
22084720,1742433191000,5,655360,29491200
22084721,1742433203000,1,131072,29753344
22084722,1742433215000,3,393216,29491200
22084723,1742433227000,0,0,29491200
22084724,1742433239000,6,786432,29097984
22084725,1742433263000,6,786432,29491200
22084726,1742433275000,5,655360,29884416
22084727,1742433287000,5,655360,30146560
22084728,1742433299000,0,0,30408704
22084729,1742433311000,0,0,30015488
22084730,1742433323000,6,786432,29622272
22084731,1742433335000,3,393216,30015488
22084732,1742433347000,0,0,30015488
22084733,1742433359000,0,0,29622272
22084734,1742433371000,0,0,29229056
22084735,1742433383000,6,786432,28835840
22084736,1742433395000,5,655360,29229056
22084737,1742433407000,0,0,29491200
22084738,1742433419000,5,655360,29097984
22084739,1742433431000,3,393216,29360128
22084740,1742433443000,4,524288,29360128
22084741,1742433455000,1,131072,29491200
22084742,1742433467000,0,0,29229056
22084743,1742433479000,0,0,28835840
22084744,1742433491000,0,0,28442624
22084745,1742433503000,1,131072,28049408
22084746,1742433515000,0,0,27787264
22084747,1742433527000,6,786432,27394048
22084748,1742433539000,6,786432,27787264
22084749,1742433551000,0,0,28180480
22084750,1742433563000,0,0,27787264
22084751,1742433575000,6,786432,27394048
22084752,1742433587000,5,655360,27787264
22084753,1742433599000,6,786432,28049408
22084754,1742433611000,5,655360,28442624
22084755,1742433623000,0,0,28704768
22084756,1742433635000,3,393216,28311552
22084757,1742433647000,6,786432,28311552
22084758,1742433659000,0,0,28704768
22084759,1742433671000,1,131072,28311552
22084760,1742433683000,6,786432,28049408
22084761,1742433695000,6,786432,28442624
22084762,1742433707000,6,786432,28835840
22084763,1742433719000,6,786432,29229056
22084764,1742433731000,5,655360,29622272
22084765,1742433743000,0,0,29884416
22084766,1742433755000,6,786432,29491200
22084767,1742433767000,6,786432,29884416
22084768,1742433779000,0,0,30277632
22084769,1742433791000,4,524288,29884416
22084770,1742433803000,0,0,30015488
22084771,1742433815000,4,524288,29622272
22084772,1742433827000,3,393216,29753344
22084773,1742433839000,5,655360,29753344
22084774,1742433851000,1,131072,30015488
22084775,1742433863000,0,0,29753344
22084776,1742433875000,0,0,29360128
22084777,1742433887000,0,0,28966912
22084778,1742433899000,6,786432,28573696
22084779,1742433911000,0,0,28966912
22084780,1742433923000,6,786432,28573696
22084781,1742433935000,6,786432,28966912
22084782,1742433947000,6,786432,29360128
22084783,1742433959000,0,0,29753344
22084784,1742433971000,0,0,29360128
22084785,1742433983000,0,0,28966912
22084786,1742433995000,6,786432,28573696
22084787,1742434007000,6,786432,28966912
22084788,1742434019000,5,655360,29360128
22084789,1742434031000,4,524288,29622272
22084790,1742434043000,1,131072,29753344
22084791,1742434055000,0,0,29491200
22084792,1742434067000,3,393216,29097984
22084793,1742434079000,1,131072,29097984
22084794,1742434091000,6,786432,28835840
22084795,1742434103000,1,131072,29229056
22084796,1742434115000,4,524288,28966912
22084797,1742434127000,0,0,29097984
22084798,1742434139000,0,0,28704768
22084799,1742434151000,0,0,28311552
22084800,1742434163000,4,524288,27918336
22084801,1742434175000,5,655360,28049408
22084802,1742434187000,6,786432,28311552
22084803,1742434199000,0,0,28704768
22084804,1742434211000,6,786432,28311552
22084805,1742434223000,4,524288,28704768
22084806,1742434235000,0,0,28835840
22084807,1742434247000,4,524288,28442624
22084808,1742434259000,3,393216,28573696
22084809,1742434271000,0,0,28573696
22084810,1742434283000,0,0,28180480
22084811,1742434295000,5,655360,27787264
22084812,1742434307000,0,0,28049408
22084813,1742434319000,0,0,27656192
22084814,1742434331000,0,0,27262976
22084815,1742434343000,0,0,26869760
22084816,1742434355000,6,786432,26476544
22084817,1742434367000,6,786432,26869760
22084818,1742434379000,6,786432,27262976
22084819,1742434391000,5,655360,27656192
22084820,1742434403000,6,786432,27918336
22084821,1742434415000,3,393216,28311552
22084822,1742434427000,6,786432,28311552
22084823,1742434439000,0,0,28704768
22084824,1742434451000,0,0,28311552
22084825,1742434463000,0,0,27918336
22084826,1742434475000,5,655360,27525120
22084827,1742434487000,5,655360,27787264
22084828,1742434499000,0,0,28049408
22084829,1742434511000,0,0,27656192
22084830,1742434523000,0,0,27262976
22084831,1742434535000,4,524288,26869760
22084832,1742434547000,5,655360,27000832
22084833,1742434559000,5,655360,27262976
22084834,1742434571000,5,655360,27525120
22084835,1742434583000,6,786432,27787264
22084836,1742434595000,6,786432,28180480
22084837,1742434607000,2,262144,28573696
22084838,1742434619000,1,131072,28442624
22084839,1742434631000,5,655360,28180480
22084840,1742434643000,0,0,28442624
22084841,1742434655000,6,786432,28049408
22084842,1742434667000,5,655360,28442624
22084843,1742434679000,6,786432,28704768
22084844,1742434691000,6,786432,29097984
22084845,1742434703000,5,655360,29491200
22084846,1742434715000,0,0,29753344
22084847,1742434727000,0,0,29360128
22084848,1742434739000,0,0,28966912
22084849,1742434751000,0,0,28573696
22084850,1742434763000,6,786432,28180480
22084851,1742434775000,3,393216,28573696
22084852,1742434799000,3,393216,28573696
22084853,1742434811000,0,0,28573696
22084854,1742434823000,6,786432,28180480
22084855,1742434835000,5,655360,28573696
22084856,1742434847000,1,131072,28835840
22084857,1742434859000,0,0,28573696
22084858,1742434871000,2,262144,28180480
22084859,1742434883000,6,786432,28049408
22084860,1742434895000,3,393216,28442624
22084861,1742434907000,6,786432,28442624
22084862,1742434919000,6,786432,28835840
22084863,1742434931000,2,262144,29229056
22084864,1742434943000,5,655360,29097984
22084865,1742434955000,3,393216,29360128
22084866,1742434967000,6,786432,29360128
22084867,1742434979000,5,655360,29753344
22084868,1742434991000,0,0,30015488
22084869,1742435003000,0,0,29622272
22084870,1742435015000,5,655360,29229056
22084871,1742435027000,0,0,29491200
22084872,1742435039000,2,262144,29097984
22084873,1742435051000,0,0,28966912
22084874,1742435063000,4,524288,28573696
22084875,1742435075000,0,0,28704768
22084876,1742435087000,5,655360,28311552
22084877,1742435099000,5,655360,28573696
22084878,1742435111000,0,0,28835840
22084879,1742435123000,1,131072,28442624
22084880,1742435135000,0,0,28180480
22084881,1742435147000,0,0,27787264
22084882,1742435159000,0,0,27394048
22084883,1742435171000,5,655360,27000832
22084884,1742435183000,5,655360,27262976
22084885,1742435195000,5,655360,27525120
22084886,1742435207000,5,655360,27787264
22084887,1742435219000,5,655360,28049408
22084888,1742435231000,0,0,28311552
22084889,1742435243000,3,393216,27918336
22084890,1742435255000,0,0,27918336
22084891,1742435267000,0,0,27525120
22084892,1742435279000,6,786432,27131904
22084893,1742435291000,0,0,27525120
22084894,1742435303000,0,0,27131904
22084895,1742435315000,6,786432,26738688
22084896,1742435327000,0,0,27131904
22084897,1742435339000,6,786432,26738688
22084898,1742435351000,0,0,27131904
22084899,1742435363000,5,655360,26738688
22084900,1742435375000,0,0,27000832
22084901,1742435387000,5,655360,26607616
22084902,1742435399000,5,655360,26869760
22084903,1742435411000,5,655360,27131904
22084904,1742435423000,1,131072,27394048
22084905,1742435435000,0,0,27131904
22084906,1742435447000,0,0,26738688
22084907,1742435459000,6,786432,26345472
22084908,1742435471000,3,393216,26738688
22084909,1742435483000,1,131072,26738688
22084910,1742435495000,0,0,26476544
22084911,1742435507000,1,131072,26083328
22084912,1742435519000,5,655360,25821184
22084913,1742435531000,4,524288,26083328
22084914,1742435543000,3,393216,26214400
22084915,1742435555000,0,0,26214400
22084916,1742435579000,0,0,25821184
22084917,1742435591000,6,786432,25427968
22084918,1742435603000,4,524288,25821184
22084919,1742435615000,1,131072,25952256
22084920,1742435627000,1,131072,25690112
22084921,1742435639000,3,393216,25427968
22084922,1742435651000,6,786432,25427968
22084923,1742435663000,5,655360,25821184
22084924,1742435675000,0,0,26083328
22084925,1742435687000,5,655360,25690112
22084926,1742435699000,0,0,25952256
22084927,1742435711000,0,0,25559040
22084928,1742435723000,6,786432,25165824
22084929,1742435735000,6,786432,25559040
22084930,1742435747000,4,524288,25952256
22084931,1742435759000,0,0,26083328
22084932,1742435771000,1,131072,25690112
22084933,1742435783000,0,0,25427968
22084934,1742435795000,0,0,25034752
22084935,1742435807000,5,655360,24641536
22084936,1742435819000,0,0,24903680
22084937,1742435831000,6,786432,24510464
22084938,1742435843000,0,0,24903680
22084939,1742435855000,4,524288,24510464
22084940,1742435867000,5,655360,24641536
22084941,1742435879000,4,524288,24903680
22084942,1742435891000,5,655360,25034752
22084943,1742435903000,4,524288,25296896
22084944,1742435915000,5,655360,25427968
22084945,1742435927000,6,786432,25690112
22084946,1742435939000,1,131072,26083328
22084947,1742435951000,0,0,25821184
22084948,1742435963000,0,0,25427968
22084949,1742435975000,6,786432,25034752
22084950,1742435987000,4,524288,25427968
22084951,1742435999000,0,0,25559040
22084952,1742436011000,2,262144,25165824
22084953,1742436023000,0,0,25034752
22084954,1742436035000,5,655360,24641536
22084955,1742436047000,0,0,24903680
22084956,1742436059000,4,524288,24510464
22084957,1742436071000,3,393216,24641536
22084958,1742436083000,6,786432,24641536
22084959,1742436095000,1,131072,25034752
22084960,1742436107000,6,786432,24772608
22084961,1742436119000,0,0,25165824
22084962,1742436131000,2,262144,24772608
22084963,1742436143000,3,393216,24641536
22084964,1742436155000,6,786432,24641536
22084965,1742436167000,1,131072,25034752
22084966,1742436179000,1,131072,24772608
22084967,1742436191000,6,786432,24510464
22084968,1742436203000,0,0,24903680
22084969,1742436215000,6,786432,24510464
22084970,1742436227000,0,0,24903680
22084971,1742436239000,5,655360,24510464
22084972,1742436251000,1,131072,24772608
22084973,1742436263000,0,0,24510464
22084974,1742436275000,5,655360,24117248
22084975,1742436287000,0,0,24379392
22084976,1742436299000,1,131072,23986176
22084977,1742436323000,0,0,23724032
22084978,1742436335000,0,0,23330816
22084979,1742436347000,5,655360,22937600
22084980,1742436359000,4,524288,23199744
22084981,1742436371000,6,786432,23330816
22084982,1742436383000,4,524288,23724032
22084983,1742436395000,5,655360,23855104
22084984,1742436407000,6,786432,24117248
22084985,1742436419000,0,0,24510464
22084986,1742436431000,0,0,24117248
22084987,1742436443000,0,0,23724032
22084988,1742436455000,0,0,23330816
22084989,1742436467000,6,786432,22937600
22084990,1742436479000,6,786432,23330816
22084991,1742436491000,6,786432,23724032
22084992,1742436503000,5,655360,24117248
22084993,1742436515000,0,0,24379392
22084994,1742436527000,5,655360,23986176
22084995,1742436539000,2,262144,24248320
22084996,1742436551000,4,524288,24117248
22084997,1742436563000,0,0,24248320
22084998,1742436575000,6,786432,23855104
22084999,1742436587000,1,131072,24248320
22085000,1742436599000,6,786432,23986176
22085001,1742436611000,2,262144,24379392
22085002,1742436623000,6,786432,24248320
22085003,1742436635000,6,786432,24641536
22085004,1742436647000,1,131072,25034752
22085005,1742436659000,0,0,24772608
22085006,1742436671000,0,0,24379392
22085007,1742436683000,6,786432,23986176
22085008,1742436695000,3,393216,24379392
22085009,1742436707000,0,0,24379392
22085010,1742436719000,2,262144,23986176
22085011,1742436731000,6,786432,23855104
22085012,1742436743000,3,393216,24248320
22085013,1742436755000,0,0,24248320
22085014,1742436767000,1,131072,23855104
22085015,1742436779000,0,0,23592960
22085016,1742436791000,0,0,23199744
22085017,1742436803000,3,393216,22806528
22085018,1742436815000,4,524288,22806528
22085019,1742436827000,6,786432,22937600
22085020,1742436839000,0,0,23330816
22085021,1742436851000,6,786432,22937600
22085022,1742436863000,6,786432,23330816
22085023,1742436875000,6,786432,23724032
22085024,1742436887000,6,786432,24117248
22085025,1742436899000,3,393216,24510464
22085026,1742436911000,0,0,24510464
22085027,1742436923000,1,131072,24117248
22085028,1742436935000,0,0,23855104
22085029,1742436947000,5,655360,23461888
22085030,1742436959000,5,655360,23724032
22085031,1742436971000,6,786432,23986176
22085032,1742436983000,6,786432,24379392
22085033,1742436995000,1,131072,24772608
22085034,1742437007000,1,131072,24510464
22085035,1742437019000,3,393216,24248320
22085036,1742437031000,0,0,24248320
22085037,1742437043000,6,786432,23855104
22085038,1742437055000,0,0,24248320
22085039,1742437067000,1,131072,23855104
22085040,1742437079000,1,131072,23592960
22085041,1742437091000,0,0,23330816
22085042,1742437115000,3,393216,22937600
22085043,1742437127000,0,0,22937600
22085044,1742437139000,5,655360,22544384
22085045,1742437151000,0,0,22806528
22085046,1742437163000,0,0,22413312
22085047,1742437175000,6,786432,22020096
22085048,1742437187000,5,655360,22413312
22085049,1742437199000,6,786432,22675456
22085050,1742437211000,0,0,23068672
22085051,1742437223000,0,0,22675456
22085052,1742437235000,6,786432,22282240
22085053,1742437247000,0,0,22675456
22085054,1742437259000,6,786432,22282240
22085055,1742437271000,6,786432,22675456
22085056,1742437283000,6,786432,23068672
22085057,1742437295000,1,131072,23461888
22085058,1742437307000,0,0,23199744
22085059,1742437319000,5,655360,22806528
22085060,1742437331000,6,786432,23068672
22085061,1742437343000,3,393216,23461888
22085062,1742437355000,2,262144,23461888
22085063,1742437367000,5,655360,23330816
22085064,1742437379000,6,786432,23592960
22085065,1742437391000,3,393216,23986176
22085066,1742437403000,5,655360,23986176
22085067,1742437415000,0,0,24248320
22085068,1742437427000,0,0,23855104
22085069,1742437439000,0,0,23461888
22085070,1742437451000,6,786432,23068672
22085071,1742437463000,4,524288,23461888
22085072,1742437475000,0,0,23592960
22085073,1742437487000,1,131072,23199744
22085074,1742437499000,0,0,22937600
22085075,1742437511000,4,524288,22544384
22085076,1742437523000,5,655360,22675456
22085077,1742437535000,0,0,22937600
22085078,1742437547000,5,655360,22544384
22085079,1742437559000,5,655360,22806528
22085080,1742437571000,1,131072,23068672
22085081,1742437583000,6,786432,22806528
22085082,1742437595000,6,786432,23199744
22085083,1742437607000,6,786432,23592960
22085084,1742437619000,3,393216,23986176
22085085,1742437631000,4,524288,23986176
22085086,1742437643000,3,393216,24117248
22085087,1742437655000,6,786432,24117248
22085088,1742437667000,6,786432,24510464
22085089,1742437679000,1,131072,24903680
22085090,1742437691000,0,0,24641536
22085091,1742437703000,1,131072,24248320
22085092,1742437727000,0,0,23986176
22085093,1742437739000,6,786432,23592960
22085094,1742437751000,5,655360,23986176
22085095,1742437763000,0,0,24248320
22085096,1742437775000,1,131072,23855104
22085097,1742437787000,3,393216,23592960
22085098,1742437799000,0,0,23592960
22085099,1742437811000,6,786432,23199744
22085100,1742437823000,0,0,23592960
22085101,1742437835000,6,786432,23199744
