block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22442374,1746750671000,9,1179648,0
22442375,1746750683000,7,917504,393216
22442376,1746750695000,0,0,524288
22442377,1746750719000,3,393216,0
22442378,1746750731000,4,524288,0
22442379,1746750743000,3,393216,0
22442380,1746750755000,1,131072,0
22442381,1746750767000,0,0,0
22442382,1746750779000,4,524288,0
22442383,1746750791000,6,786432,0
22442384,1746750803000,5,655360,0
22442385,1746750815000,0,0,0
22442386,1746750827000,0,0,0
22442387,1746750839000,6,786432,0
22442388,1746750851000,0,0,0
22442389,1746750863000,7,917504,0
22442390,1746750875000,0,0,131072
22442391,1746750887000,4,524288,0
22442392,1746750899000,0,0,0
22442393,1746750911000,0,0,0
22442394,1746750923000,9,1179648,0
22442395,1746750935000,0,0,393216
22442396,1746750947000,0,0,0
22442397,1746750959000,9,1179648,0
22442398,1746750971000,9,1179648,393216
22442399,1746750983000,7,917504,786432
22442400,1746750995000,0,0,917504
22442401,1746751007000,0,0,131072
22442402,1746751019000,6,786432,0
22442403,1746751031000,9,1179648,0
22442404,1746751043000,3,393216,393216
22442405,1746751055000,1,131072,0
22442406,1746751067000,7,917504,0
22442407,1746751079000,2,262144,131072
22442408,1746751091000,0,0,0
22442409,1746751103000,0,0,0
22442410,1746751115000,9,1179648,0
22442411,1746751127000,0,0,393216
22442412,1746751139000,0,0,0
22442413,1746751151000,0,0,0
22442414,1746751163000,0,0,0
22442415,1746751175000,9,1179648,0
22442416,1746751187000,8,1048576,393216
22442417,1746751199000,0,0,655360
22442418,1746751211000,6,786432,0
22442419,1746751223000,0,0,0
22442420,1746751235000,3,393216,0
22442421,1746751247000,0,0,0
22442422,1746751259000,0,0,0
22442423,1746751271000,9,1179648,0
22442424,1746751283000,2,262144,393216
22442425,1746751295000,0,0,0
22442426,1746751307000,6,786432,0
22442427,1746751319000,1,131072,0
22442428,1746751331000,3,393216,0
22442429,1746751343000,0,0,0
22442430,1746751355000,6,786432,0
22442431,1746751367000,1,131072,0
22442432,1746751379000,9,1179648,0
22442433,1746751391000,0,0,393216
22442434,1746751403000,7,917504,0
22442435,1746751415000,0,0,131072
22442436,1746751427000,4,524288,0
22442437,1746751439000,3,393216,0
22442438,1746751451000,6,786432,0
22442439,1746751463000,3,393216,0
22442440,1746751475000,0,0,0
22442441,1746751487000,3,393216,0
22442442,1746751499000,6,786432,0
22442443,1746751511000,4,524288,0
22442444,1746751523000,4,524288,0
22442445,1746751535000,0,0,0
22442446,1746751547000,6,786432,0
22442447,1746751559000,0,0,0
22442448,1746751571000,3,393216,0
22442449,1746751583000,1,131072,0
22442450,1746751595000,7,917504,0
22442451,1746751607000,9,1179648,131072
22442452,1746751619000,9,1179648,524288
22442453,1746751631000,0,0,917504
22442454,1746751643000,4,524288,131072
22442455,1746751655000,4,524288,0
22442456,1746751667000,0,0,0
22442457,1746751679000,3,393216,0
22442458,1746751691000,1,131072,0
22442459,1746751703000,6,786432,0
22442460,1746751715000,3,393216,0
22442461,1746751727000,4,524288,0
22442462,1746751739000,0,0,0
22442463,1746751751000,9,1179648,0
22442464,1746751763000,1,131072,393216
22442465,1746751775000,3,393216,0
22442466,1746751787000,1,131072,0
22442467,1746751799000,6,786432,0
22442468,1746751811000,0,0,0
22442469,1746751823000,4,524288,0
22442470,1746751835000,0,0,0
22442471,1746751847000,9,1179648,0
22442472,1746751859000,3,393216,393216
22442473,1746751871000,0,0,0
22442474,1746751883000,0,0,0
22442475,1746751895000,7,917504,0
22442476,1746751907000,3,393216,131072
22442477,1746751919000,9,1179648,0
22442478,1746751931000,0,0,393216
22442479,1746751943000,0,0,0
22442480,1746751955000,0,0,0
22442481,1746751967000,0,0,0
22442482,1746751979000,9,1179648,0
22442483,1746751991000,7,917504,393216
22442484,1746752003000,0,0,524288
22442485,1746752015000,6,786432,0
22442486,1746752027000,4,524288,0
22442487,1746752039000,6,786432,0
22442488,1746752051000,9,1179648,0
22442489,1746752063000,0,0,393216
22442490,1746752075000,7,917504,0
22442491,1746752087000,6,786432,131072
22442492,1746752099000,6,786432,131072
22442493,1746752111000,4,524288,131072
22442494,1746752123000,8,1048576,0
22442495,1746752135000,6,786432,262144
22442496,1746752147000,4,524288,262144
22442497,1746752159000,0,0,0
22442498,1746752171000,0,0,0
22442499,1746752183000,4,524288,0
22442500,1746752195000,0,0,0
22442501,1746752207000,9,1179648,0
22442502,1746752219000,4,524288,393216
22442503,1746752231000,5,655360,131072
22442504,1746752243000,0,0,0
22442505,1746752255000,4,524288,0
22442506,1746752267000,0,0,0
22442507,1746752279000,0,0,0
22442508,1746752291000,2,262144,0
22442509,1746752303000,9,1179648,0
22442510,1746752315000,3,393216,393216
22442511,1746752327000,3,393216,0
22442512,1746752339000,3,393216,0
22442513,1746752351000,9,1179648,0
22442514,1746752363000,1,131072,393216
22442515,1746752375000,0,0,0
22442516,1746752387000,6,786432,0
22442517,1746752399000,0,0,0
22442518,1746752411000,0,0,0
22442519,1746752423000,7,917504,0
22442520,1746752435000,7,917504,131072
22442521,1746752447000,0,0,262144
22442522,1746752459000,6,786432,0
22442523,1746752471000,0,0,0
22442524,1746752483000,5,655360,0
22442525,1746752495000,6,786432,0
22442526,1746752507000,3,393216,0
22442527,1746752519000,0,0,0
22442528,1746752531000,4,524288,0
22442529,1746752543000,0,0,0
22442530,1746752555000,6,786432,0
22442531,1746752567000,9,1179648,0
22442532,1746752579000,0,0,393216
22442533,1746752591000,0,0,0
22442534,1746752603000,9,1179648,0
22442535,1746752615000,1,131072,393216
22442536,1746752627000,6,786432,0
22442537,1746752639000,2,262144,0
22442538,1746752651000,3,393216,0
22442539,1746752663000,0,0,0
22442540,1746752675000,6,786432,0
22442541,1746752687000,4,524288,0
22442542,1746752699000,6,786432,0
22442543,1746752711000,3,393216,0
22442544,1746752723000,7,917504,0
22442545,1746752735000,6,786432,131072
22442546,1746752747000,4,524288,131072
22442547,1746752759000,3,393216,0
22442548,1746752771000,9,1179648,0
22442549,1746752783000,9,1179648,393216
22442550,1746752795000,7,917504,786432
22442551,1746752807000,3,393216,917504
22442552,1746752819000,0,0,524288
22442553,1746752831000,9,1179648,0
22442554,1746752843000,9,1179648,393216
22442555,1746752855000,9,1179648,786432
22442556,1746752867000,9,1179648,1179648
22442557,1746752879000,5,655360,1572864
22442558,1746752891000,6,786432,1441792
22442559,1746752903000,6,786432,1441792
22442560,1746752915000,9,1179648,1441792
22442561,1746752927000,6,786432,1835008
22442562,1746752939000,6,786432,1835008
22442563,1746752951000,8,1048576,1835008
22442564,1746752963000,0,0,2097152
22442565,1746752975000,9,1179648,1310720
22442566,1746752987000,5,655360,1703936
22442567,1746752999000,3,393216,1572864
22442568,1746753011000,0,0,1179648
22442569,1746753023000,0,0,393216
22442570,1746753035000,9,1179648,0
22442571,1746753047000,9,1179648,393216
22442572,1746753059000,3,393216,786432
22442573,1746753071000,0,0,393216
22442574,1746753083000,8,1048576,0
22442575,1746753095000,0,0,262144
22442576,1746753107000,7,917504,0
22442577,1746753119000,4,524288,131072
22442578,1746753131000,0,0,0
22442579,1746753143000,6,786432,0
22442580,1746753155000,3,393216,0
22442581,1746753167000,0,0,0
22442582,1746753179000,0,0,0
22442583,1746753191000,0,0,0
22442584,1746753203000,6,786432,0
22442585,1746753215000,4,524288,0
22442586,1746753227000,6,786432,0
22442587,1746753239000,9,1179648,0
22442588,1746753251000,9,1179648,393216
22442589,1746753263000,6,786432,786432
22442590,1746753275000,4,524288,786432
22442591,1746753287000,4,524288,524288
22442592,1746753299000,0,0,262144
22442593,1746753311000,3,393216,0
22442594,1746753323000,0,0,0
22442595,1746753335000,6,786432,0
22442596,1746753347000,0,0,0
22442597,1746753359000,0,0,0
22442598,1746753371000,6,786432,0
22442599,1746753383000,9,1179648,0
22442600,1746753395000,0,0,393216
22442601,1746753407000,9,1179648,0
22442602,1746753419000,0,0,393216
22442603,1746753431000,0,0,0
22442604,1746753443000,9,1179648,0
22442605,1746753455000,6,786432,393216
22442606,1746753467000,6,786432,393216
22442607,1746753479000,9,1179648,393216
22442608,1746753491000,9,1179648,786432
22442609,1746753503000,8,1048576,1179648
22442610,1746753515000,9,1179648,1441792
22442611,1746753527000,4,524288,1835008
22442612,1746753539000,0,0,1572864
22442613,1746753551000,0,0,786432
22442614,1746753563000,0,0,0
22442615,1746753575000,0,0,0
22442616,1746753587000,5,655360,0
22442617,1746753599000,9,1179648,0
22442618,1746753611000,7,917504,393216
22442619,1746753623000,3,393216,524288
22442620,1746753635000,1,131072,131072
22442621,1746753647000,0,0,0
22442622,1746753659000,9,1179648,0
22442623,1746753671000,0,0,393216
22442624,1746753683000,0,0,0
22442625,1746753695000,0,0,0
22442626,1746753707000,9,1179648,0
22442627,1746753719000,9,1179648,393216
22442628,1746753731000,7,917504,786432
22442629,1746753743000,0,0,917504
22442630,1746753755000,6,786432,131072
22442631,1746753767000,4,524288,131072
22442632,1746753779000,0,0,0
22442633,1746753791000,3,393216,0
22442634,1746753803000,6,786432,0
22442635,1746753815000,6,786432,0
22442636,1746753827000,0,0,0
22442637,1746753839000,0,0,0
22442638,1746753851000,6,786432,0
22442639,1746753863000,6,786432,0
22442640,1746753875000,8,1048576,0
22442641,1746753887000,0,0,262144
22442642,1746753899000,6,786432,0
22442643,1746753911000,0,0,0
22442644,1746753923000,4,524288,0
22442645,1746753935000,6,786432,0
22442646,1746753947000,6,786432,0
22442647,1746753959000,8,1048576,0
22442648,1746753971000,3,393216,262144
22442649,1746753983000,7,917504,0
22442650,1746753995000,5,655360,131072
22442651,1746754007000,3,393216,0
22442652,1746754019000,1,131072,0
22442653,1746754031000,4,524288,0
22442654,1746754043000,6,786432,0
22442655,1746754055000,0,0,0
22442656,1746754067000,3,393216,0
22442657,1746754079000,0,0,0
22442658,1746754091000,6,786432,0
22442659,1746754103000,5,655360,0
22442660,1746754115000,6,786432,0
22442661,1746754127000,6,786432,0
22442662,1746754139000,1,131072,0
22442663,1746754151000,4,524288,0
22442664,1746754163000,4,524288,0
22442665,1746754175000,9,1179648,0
22442666,1746754187000,3,393216,393216
22442667,1746754199000,4,524288,0
22442668,1746754211000,3,393216,0
22442669,1746754223000,0,0,0
22442670,1746754235000,4,524288,0
22442671,1746754247000,0,0,0
22442672,1746754259000,9,1179648,0
22442673,1746754271000,9,1179648,393216
22442674,1746754283000,1,131072,786432
22442675,1746754295000,3,393216,131072
22442676,1746754307000,4,524288,0
22442677,1746754319000,0,0,0
22442678,1746754331000,0,0,0
22442679,1746754343000,0,0,0
22442680,1746754355000,8,1048576,0
22442681,1746754367000,0,0,262144
22442682,1746754379000,6,786432,0
22442683,1746754391000,8,1048576,0
22442684,1746754403000,6,786432,262144
22442685,1746754415000,7,917504,262144
22442686,1746754427000,0,0,393216
22442687,1746754439000,3,393216,0
22442688,1746754451000,4,524288,0
22442689,1746754463000,0,0,0
22442690,1746754475000,0,0,0
22442691,1746754487000,0,0,0
22442692,1746754499000,9,1179648,0
22442693,1746754511000,0,0,393216
22442694,1746754523000,6,786432,0
22442695,1746754535000,0,0,0
22442696,1746754547000,4,524288,0
22442697,1746754559000,6,786432,0
22442698,1746754571000,9,1179648,0
22442699,1746754583000,9,1179648,393216
22442700,1746754595000,4,524288,786432
22442701,1746754607000,3,393216,524288
22442702,1746754619000,0,0,131072
22442703,1746754631000,0,0,0
22442704,1746754643000,8,1048576,0
22442705,1746754655000,1,131072,262144
22442706,1746754667000,6,786432,0
22442707,1746754679000,2,262144,0
22442708,1746754691000,0,0,0
22442709,1746754703000,4,524288,0
22442710,1746754715000,3,393216,0
22442711,1746754727000,3,393216,0
22442712,1746754739000,3,393216,0
22442713,1746754751000,0,0,0
22442714,1746754763000,0,0,0
22442715,1746754775000,9,1179648,0
22442716,1746754787000,4,524288,393216
22442717,1746754799000,9,1179648,131072
22442718,1746754811000,3,393216,524288
22442719,1746754823000,0,0,131072
22442720,1746754835000,1,131072,0
22442721,1746754847000,0,0,0
22442722,1746754859000,0,0,0
22442723,1746754871000,9,1179648,0
22442724,1746754883000,0,0,393216
22442725,1746754895000,4,524288,0
22442726,1746754907000,7,917504,0
22442727,1746754919000,6,786432,131072
22442728,1746754931000,9,1179648,131072
22442729,1746754943000,5,655360,524288
22442730,1746754955000,3,393216,393216
22442731,1746754967000,0,0,0
22442732,1746754979000,0,0,0
22442733,1746754991000,9,1179648,0
22442734,1746755003000,1,131072,393216
22442735,1746755015000,3,393216,0
22442736,1746755027000,0,0,0
22442737,1746755039000,0,0,0
22442738,1746755051000,6,786432,0
22442739,1746755063000,7,917504,0
22442740,1746755075000,4,524288,131072
22442741,1746755087000,3,393216,0
22442742,1746755099000,3,393216,0
22442743,1746755111000,0,0,0
22442744,1746755123000,4,524288,0
22442745,1746755135000,0,0,0
22442746,1746755147000,6,786432,0
22442747,1746755159000,0,0,0
22442748,1746755171000,0,0,0
22442749,1746755183000,0,0,0
22442750,1746755195000,0,0,0
22442751,1746755207000,0,0,0
22442752,1746755219000,0,0,0
22442753,1746755231000,0,0,0
22442754,1746755243000,0,0,0
22442755,1746755255000,8,1048576,0
22442756,1746755267000,0,0,262144
22442757,1746755279000,9,1179648,0
22442758,1746755291000,9,1179648,393216
22442759,1746755303000,9,1179648,786432
22442760,1746755315000,6,786432,1179648
22442761,1746755327000,0,0,1179648
22442762,1746755339000,9,1179648,393216
22442763,1746755351000,9,1179648,786432
22442764,1746755363000,5,655360,1179648
22442765,1746755375000,6,786432,1048576
22442766,1746755387000,6,786432,1048576
22442767,1746755399000,1,131072,1048576
22442768,1746755411000,4,524288,393216
22442769,1746755423000,6,786432,131072
22442770,1746755435000,6,786432,131072
22442771,1746755447000,4,524288,131072
22442772,1746755459000,6,786432,0
22442773,1746755471000,0,0,0
22442774,1746755483000,9,1179648,0
22442775,1746755495000,7,917504,393216
22442776,1746755507000,4,524288,524288
22442777,1746755519000,0,0,262144
22442778,1746755531000,0,0,0
22442779,1746755543000,6,786432,0
22442780,1746755555000,5,655360,0
22442781,1746755567000,3,393216,0
22442782,1746755579000,0,0,0
22442783,1746755591000,0,0,0
22442784,1746755603000,0,0,0
22442785,1746755615000,6,786432,0
22442786,1746755627000,0,0,0
22442787,1746755639000,8,1048576,0
22442788,1746755651000,9,1179648,262144
22442789,1746755663000,6,786432,655360
22442790,1746755675000,4,524288,655360
22442791,1746755687000,0,0,393216
22442792,1746755699000,9,1179648,0
22442793,1746755711000,1,131072,393216
22442794,1746755723000,3,393216,0
22442795,1746755735000,0,0,0
22442796,1746755747000,5,655360,0
22442797,1746755759000,6,786432,0
22442798,1746755771000,1,131072,0
22442799,1746755783000,3,393216,0
22442800,1746755795000,0,0,0
22442801,1746755807000,6,786432,0
22442802,1746755819000,4,524288,0
22442803,1746755831000,9,1179648,0
22442804,1746755855000,0,0,393216
22442805,1746755867000,9,1179648,0
22442806,1746755879000,3,393216,393216
22442807,1746755891000,0,0,0
22442808,1746755903000,6,786432,0
22442809,1746755915000,7,917504,0
22442810,1746755927000,4,524288,131072
22442811,1746755939000,0,0,0
22442812,1746755951000,0,0,0
22442813,1746755963000,0,0,0
22442814,1746755975000,8,1048576,0
22442815,1746755987000,6,786432,262144
22442816,1746755999000,8,1048576,262144
22442817,1746756011000,0,0,524288
22442818,1746756023000,4,524288,0
22442819,1746756035000,0,0,0
22442820,1746756047000,6,786432,0
22442821,1746756059000,6,786432,0
22442822,1746756071000,1,131072,0
22442823,1746756083000,3,393216,0
22442824,1746756095000,0,0,0
22442825,1746756107000,5,655360,0
22442826,1746756119000,0,0,0
22442827,1746756131000,7,917504,0
22442828,1746756143000,6,786432,131072
22442829,1746756155000,1,131072,131072
22442830,1746756167000,6,786432,0
22442831,1746756191000,0,0,0
22442832,1746756203000,4,524288,0
22442833,1746756215000,0,0,0
22442834,1746756227000,6,786432,0
22442835,1746756239000,0,0,0
22442836,1746756251000,0,0,0
22442837,1746756263000,7,917504,0
22442838,1746756275000,4,524288,131072
22442839,1746756287000,0,0,0
22442840,1746756299000,0,0,0
22442841,1746756323000,9,1179648,0
22442842,1746756335000,6,786432,393216
22442843,1746756347000,6,786432,393216
22442844,1746756359000,0,0,393216
22442845,1746756371000,9,1179648,0
22442846,1746756383000,0,0,393216
22442847,1746756395000,6,786432,0
22442848,1746756407000,6,786432,0
22442849,1746756419000,3,393216,0
22442850,1746756431000,4,524288,0
22442851,1746756443000,9,1179648,0
22442852,1746756455000,4,524288,393216
22442853,1746756467000,0,0,131072
22442854,1746756479000,9,1179648,0
22442855,1746756491000,1,131072,393216
22442856,1746756503000,0,0,0
22442857,1746756515000,0,0,0
22442858,1746756527000,0,0,0
22442859,1746756539000,9,1179648,0
22442860,1746756551000,7,917504,393216
22442861,1746756563000,0,0,524288
22442862,1746756575000,3,393216,0
22442863,1746756587000,4,524288,0
22442864,1746756599000,0,0,0
22442865,1746756611000,8,1048576,0
22442866,1746756623000,0,0,262144
22442867,1746756635000,0,0,0
22442868,1746756647000,4,524288,0
22442869,1746756659000,4,524288,0
22442870,1746756671000,9,1179648,0
22442871,1746756683000,1,131072,393216
22442872,1746756695000,0,0,0
22442873,1746756707000,6,786432,0
22442874,1746756719000,0,0,0
22442875,1746756731000,5,655360,0
22442876,1746756743000,0,0,0
22442877,1746756755000,6,786432,0
22442878,1746756767000,0,0,0
22442879,1746756779000,3,393216,0
22442880,1746756791000,3,393216,0
22442881,1746756803000,0,0,0
22442882,1746756815000,6,786432,0
22442883,1746756827000,0,0,0
22442884,1746756839000,5,655360,0
22442885,1746756851000,0,0,0
22442886,1746756863000,3,393216,0
22442887,1746756875000,0,0,0
22442888,1746756887000,4,524288,0
22442889,1746756899000,6,786432,0
22442890,1746756911000,0,0,0
22442891,1746756923000,3,393216,0
22442892,1746756935000,4,524288,0
22442893,1746756947000,3,393216,0
22442894,1746756959000,3,393216,0
22442895,1746756971000,7,917504,0
22442896,1746756983000,4,524288,131072
22442897,1746756995000,8,1048576,0
22442898,1746757007000,9,1179648,262144
22442899,1746757019000,0,0,655360
22442900,1746757031000,4,524288,0
22442901,1746757043000,5,655360,0
22442902,1746757055000,1,131072,0
22442903,1746757067000,6,786432,0
22442904,1746757079000,0,0,0
22442905,1746757091000,6,786432,0
22442906,1746757103000,3,393216,0
22442907,1746757115000,6,786432,0
22442908,1746757127000,0,0,0
22442909,1746757139000,0,0,0
22442910,1746757151000,3,393216,0
22442911,1746757163000,2,262144,0
22442912,1746757175000,6,786432,0
22442913,1746757199000,9,1179648,0
22442914,1746757211000,0,0,393216
22442915,1746757223000,6,786432,0
22442916,1746757235000,3,393216,0
22442917,1746757247000,2,262144,0
22442918,1746757259000,4,524288,0
22442919,1746757271000,0,0,0
22442920,1746757283000,4,524288,0
22442921,1746757295000,4,524288,0
22442922,1746757307000,3,393216,0
22442923,1746757319000,0,0,0
22442924,1746757331000,4,524288,0
22442925,1746757343000,6,786432,0
22442926,1746757355000,0,0,0
22442927,1746757367000,4,524288,0
22442928,1746757379000,3,393216,0
22442929,1746757391000,3,393216,0
22442930,1746757403000,2,262144,0
22442931,1746757415000,3,393216,0
22442932,1746757427000,6,786432,0
22442933,1746757439000,0,0,0
22442934,1746757451000,0,0,0
22442935,1746757463000,3,393216,0
22442936,1746757475000,9,1179648,0
22442937,1746757487000,5,655360,393216
22442938,1746757499000,3,393216,262144
22442939,1746757511000,0,0,0
22442940,1746757523000,5,655360,0
22442941,1746757535000,6,786432,0
22442942,1746757547000,0,0,0
22442943,1746757559000,0,0,0
22442944,1746757571000,9,1179648,0
22442945,1746757583000,0,0,393216
22442946,1746757595000,9,1179648,0
22442947,1746757607000,0,0,393216
22442948,1746757619000,0,0,0
22442949,1746757631000,9,1179648,0
22442950,1746757643000,4,524288,393216
22442951,1746757655000,1,131072,131072
22442952,1746757667000,3,393216,0
22442953,1746757679000,3,393216,0
22442954,1746757691000,3,393216,0
22442955,1746757703000,0,0,0
22442956,1746757715000,3,393216,0
22442957,1746757727000,6,786432,0
22442958,1746757739000,4,524288,0
22442959,1746757751000,0,0,0
22442960,1746757763000,3,393216,0
22442961,1746757775000,3,393216,0
22442962,1746757787000,9,1179648,0
22442963,1746757799000,2,262144,393216
22442964,1746757811000,4,524288,0
22442965,1746757823000,3,393216,0
22442966,1746757835000,6,786432,0
22442967,1746757847000,4,524288,0
22442968,1746757859000,3,393216,0
22442969,1746757871000,0,0,0
22442970,1746757883000,0,0,0
22442971,1746757895000,8,1048576,0
22442972,1746757907000,3,393216,262144
22442973,1746757919000,0,0,0
22442974,1746757931000,6,786432,0
22442975,1746757943000,2,262144,0
22442976,1746757955000,8,1048576,0
22442977,1746757967000,4,524288,262144
22442978,1746757979000,5,655360,0
22442979,1746757991000,0,0,0
22442980,1746758003000,0,0,0
22442981,1746758015000,6,786432,0
22442982,1746758027000,6,786432,0
22442983,1746758039000,0,0,0
22442984,1746758051000,1,131072,0
22442985,1746758063000,5,655360,0
22442986,1746758075000,6,786432,0
22442987,1746758087000,9,1179648,0
22442988,1746758099000,4,524288,393216
22442989,1746758111000,0,0,131072
22442990,1746758123000,6,786432,0
22442991,1746758135000,4,524288,0
22442992,1746758147000,8,1048576,0
22442993,1746758159000,3,393216,262144
22442994,1746758171000,0,0,0
22442995,1746758183000,6,786432,0
22442996,1746758195000,0,0,0
22442997,1746758207000,6,786432,0
22442998,1746758219000,4,524288,0
22442999,1746758231000,0,0,0
22443000,1746758243000,9,1179648,0
22443001,1746758255000,3,393216,393216
22443002,1746758267000,4,524288,0
22443003,1746758279000,0,0,0
22443004,1746758291000,1,131072,0
22443005,1746758303000,5,655360,0
22443006,1746758315000,3,393216,0
22443007,1746758327000,4,524288,0
22443008,1746758339000,9,1179648,0
22443009,1746758351000,3,393216,393216
22443010,1746758363000,3,393216,0
22443011,1746758375000,1,131072,0
22443012,1746758387000,0,0,0
22443013,1746758399000,4,524288,0
22443014,1746758411000,0,0,0
22443015,1746758423000,6,786432,0
22443016,1746758435000,3,393216,0
22443017,1746758447000,0,0,0
22443018,1746758459000,4,524288,0
22443019,1746758471000,0,0,0
22443020,1746758483000,6,786432,0
22443021,1746758495000,4,524288,0
22443022,1746758507000,6,786432,0
22443023,1746758519000,7,917504,0
22443024,1746758531000,1,131072,131072
22443025,1746758543000,6,786432,0
22443026,1746758555000,0,0,0
22443027,1746758567000,4,524288,0
22443028,1746758579000,3,393216,0
22443029,1746758591000,6,786432,0
22443030,1746758603000,0,0,0
22443031,1746758615000,4,524288,0
22443032,1746758627000,1,131072,0
22443033,1746758639000,6,786432,0
