block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20702290,1725755051000,1,131072,131072
20702291,1725755063000,1,131072,0
20702292,1725755075000,1,131072,0
20702293,1725755087000,0,0,0
20702294,1725755099000,2,262144,0
20702295,1725755111000,1,131072,0
20702296,1725755123000,6,786432,0
20702297,1725755135000,1,131072,393216
20702298,1725755147000,4,524288,131072
20702299,1725755159000,0,0,262144
20702300,1725755171000,0,0,0
20702301,1725755183000,4,524288,0
20702302,1725755195000,5,655360,131072
20702303,1725755207000,6,786432,393216
20702304,1725755219000,0,0,786432
20702305,1725755231000,0,0,393216
20702306,1725755243000,2,262144,0
20702307,1725755255000,0,0,0
20702308,1725755267000,0,0,0
20702309,1725755279000,3,393216,0
20702310,1725755291000,2,262144,0
20702311,1725755303000,5,655360,0
20702312,1725755315000,0,0,262144
20702313,1725755327000,2,262144,0
20702314,1725755339000,0,0,0
20702315,1725755351000,1,131072,0
20702316,1725755363000,1,131072,0
20702317,1725755375000,0,0,0
20702318,1725755387000,5,655360,0
20702319,1725755399000,1,131072,262144
20702320,1725755411000,0,0,0
20702321,1725755423000,4,524288,0
20702322,1725755435000,1,131072,131072
20702323,1725755447000,0,0,0
20702324,1725755459000,0,0,0
20702325,1725755471000,6,786432,0
20702326,1725755483000,2,262144,393216
20702327,1725755495000,1,131072,262144
20702328,1725755507000,0,0,0
20702329,1725755519000,1,131072,0
20702330,1725755531000,5,655360,0
20702331,1725755543000,4,524288,262144
20702332,1725755555000,6,786432,393216
20702333,1725755567000,0,0,786432
20702334,1725755579000,2,262144,393216
20702335,1725755591000,0,0,262144
20702336,1725755603000,2,262144,0
20702337,1725755615000,5,655360,0
20702338,1725755627000,3,393216,262144
20702339,1725755639000,1,131072,262144
20702340,1725755651000,0,0,0
20702341,1725755663000,5,655360,0
20702342,1725755675000,0,0,262144
20702343,1725755687000,5,655360,0
20702344,1725755699000,0,0,262144
20702345,1725755711000,6,786432,0
20702346,1725755723000,0,0,393216
20702347,1725755735000,0,0,0
20702348,1725755747000,1,131072,0
20702349,1725755759000,0,0,0
20702350,1725755771000,6,786432,0
20702351,1725755783000,0,0,393216
20702352,1725755795000,3,393216,0
20702353,1725755807000,1,131072,0
20702354,1725755819000,6,786432,0
20702355,1725755831000,3,393216,393216
20702356,1725755843000,6,786432,393216
20702357,1725755855000,0,0,786432
20702358,1725755867000,1,131072,393216
20702359,1725755879000,0,0,131072
20702360,1725755891000,0,0,0
20702361,1725755903000,0,0,0
20702362,1725755915000,6,786432,0
20702363,1725755927000,1,131072,393216
20702364,1725755939000,2,262144,131072
20702365,1725755951000,1,131072,0
20702366,1725755963000,0,0,0
20702367,1725755975000,4,524288,0
20702368,1725755987000,5,655360,131072
20702369,1725755999000,0,0,393216
20702370,1725756011000,0,0,0
20702371,1725756023000,4,524288,0
20702372,1725756035000,0,0,131072
20702373,1725756047000,6,786432,0
20702374,1725756059000,0,0,393216
20702375,1725756071000,6,786432,0
20702376,1725756083000,0,0,393216
20702377,1725756095000,5,655360,0
20702378,1725756107000,4,524288,262144
20702379,1725756119000,0,0,393216
20702380,1725756131000,0,0,0
20702381,1725756143000,6,786432,0
20702382,1725756155000,1,131072,393216
20702383,1725756167000,2,262144,131072
20702384,1725756179000,1,131072,0
20702385,1725756191000,0,0,0
20702386,1725756203000,6,786432,0
20702387,1725756215000,0,0,393216
20702388,1725756227000,3,393216,0
20702389,1725756239000,0,0,0
20702390,1725756251000,6,786432,0
20702391,1725756263000,1,131072,393216
20702392,1725756275000,0,0,131072
20702393,1725756287000,6,786432,0
20702394,1725756299000,0,0,393216
20702395,1725756311000,4,524288,0
20702396,1725756323000,1,131072,131072
20702397,1725756335000,0,0,0
20702398,1725756347000,6,786432,0
20702399,1725756359000,5,655360,393216
20702400,1725756371000,0,0,655360
20702401,1725756383000,3,393216,262144
20702402,1725756395000,0,0,262144
20702403,1725756407000,1,131072,0
20702404,1725756419000,6,786432,0
20702405,1725756431000,5,655360,393216
20702406,1725756443000,5,655360,655360
20702407,1725756455000,0,0,917504
20702408,1725756467000,1,131072,524288
20702409,1725756479000,0,0,262144
20702410,1725756491000,0,0,0
20702411,1725756503000,0,0,0
20702412,1725756515000,6,786432,0
20702413,1725756527000,0,0,393216
20702414,1725756539000,3,393216,0
20702415,1725756551000,0,0,0
20702416,1725756563000,0,0,0
20702417,1725756575000,4,524288,0
20702418,1725756587000,0,0,131072
20702419,1725756599000,5,655360,0
20702420,1725756611000,1,131072,262144
20702421,1725756623000,0,0,0
20702422,1725756635000,0,0,0
20702423,1725756647000,3,393216,0
20702424,1725756659000,1,131072,0
20702425,1725756671000,0,0,0
20702426,1725756683000,2,262144,0
20702427,1725756695000,0,0,0
20702428,1725756707000,6,786432,0
20702429,1725756719000,0,0,393216
20702430,1725756731000,6,786432,0
20702431,1725756743000,0,0,393216
20702432,1725756755000,1,131072,0
20702433,1725756767000,6,786432,0
20702434,1725756779000,0,0,393216
20702435,1725756791000,0,0,0
20702436,1725756803000,1,131072,0
20702437,1725756815000,5,655360,0
20702438,1725756839000,2,262144,262144
20702439,1725756851000,0,0,131072
20702440,1725756863000,3,393216,0
20702441,1725756875000,6,786432,0
20702442,1725756887000,1,131072,393216
20702443,1725756899000,0,0,131072
20702444,1725756911000,0,0,0
20702445,1725756923000,0,0,0
20702446,1725756935000,6,786432,0
20702447,1725756947000,3,393216,393216
20702448,1725756959000,1,131072,393216
20702449,1725756971000,0,0,131072
20702450,1725756983000,0,0,0
20702451,1725756995000,1,131072,0
20702452,1725757007000,3,393216,0
20702453,1725757019000,4,524288,0
20702454,1725757031000,5,655360,131072
20702455,1725757043000,1,131072,393216
20702456,1725757055000,0,0,131072
20702457,1725757067000,0,0,0
20702458,1725757079000,0,0,0
20702459,1725757091000,3,393216,0
20702460,1725757103000,0,0,0
20702461,1725757115000,0,0,0
20702462,1725757127000,6,786432,0
20702463,1725757139000,1,131072,393216
20702464,1725757151000,1,131072,131072
20702465,1725757163000,0,0,0
20702466,1725757175000,4,524288,0
20702467,1725757187000,0,0,131072
20702468,1725757199000,1,131072,0
20702469,1725757211000,0,0,0
20702470,1725757223000,6,786432,0
20702471,1725757235000,2,262144,393216
20702472,1725757247000,6,786432,262144
20702473,1725757259000,6,786432,655360
20702474,1725757271000,6,786432,1048576
20702475,1725757283000,0,0,1441792
20702476,1725757295000,3,393216,1048576
20702477,1725757307000,2,262144,1048576
20702478,1725757319000,1,131072,917504
20702479,1725757331000,1,131072,655360
20702480,1725757343000,0,0,393216
20702481,1725757355000,6,786432,0
20702482,1725757367000,2,262144,393216
20702483,1725757379000,4,524288,262144
20702484,1725757391000,1,131072,393216
20702485,1725757403000,0,0,131072
20702486,1725757415000,2,262144,0
20702487,1725757427000,2,262144,0
20702488,1725757439000,5,655360,0
20702489,1725757451000,0,0,262144
20702490,1725757463000,1,131072,0
20702491,1725757475000,1,131072,0
20702492,1725757487000,0,0,0
20702493,1725757499000,0,0,0
20702494,1725757511000,2,262144,0
20702495,1725757523000,0,0,0
20702496,1725757535000,4,524288,0
20702497,1725757547000,6,786432,131072
20702498,1725757559000,0,0,524288
20702499,1725757571000,1,131072,131072
20702500,1725757583000,0,0,0
20702501,1725757595000,0,0,0
20702502,1725757607000,0,0,0
20702503,1725757619000,4,524288,0
20702504,1725757631000,0,0,131072
20702505,1725757643000,5,655360,0
20702506,1725757655000,6,786432,262144
20702507,1725757667000,0,0,655360
20702508,1725757679000,5,655360,262144
20702509,1725757691000,1,131072,524288
20702510,1725757703000,0,0,262144
20702511,1725757715000,0,0,0
20702512,1725757727000,3,393216,0
20702513,1725757739000,0,0,0
20702514,1725757751000,4,524288,0
20702515,1725757763000,6,786432,131072
20702516,1725757775000,2,262144,524288
20702517,1725757787000,0,0,393216
20702518,1725757799000,0,0,0
20702519,1725757811000,2,262144,0
20702520,1725757823000,0,0,0
20702521,1725757835000,6,786432,0
20702522,1725757859000,0,0,393216
20702523,1725757871000,5,655360,0
20702524,1725757883000,0,0,262144
20702525,1725757895000,5,655360,0
20702526,1725757907000,2,262144,262144
20702527,1725757919000,0,0,131072
20702528,1725757931000,0,0,0
20702529,1725757943000,1,131072,0
20702530,1725757955000,1,131072,0
20702531,1725757967000,4,524288,0
20702532,1725757979000,6,786432,131072
20702533,1725757991000,1,131072,524288
20702534,1725758003000,0,0,262144
20702535,1725758015000,1,131072,0
20702536,1725758027000,0,0,0
20702537,1725758039000,0,0,0
20702538,1725758051000,0,0,0
20702539,1725758063000,6,786432,0
20702540,1725758075000,0,0,393216
20702541,1725758087000,6,786432,0
20702542,1725758099000,0,0,393216
20702543,1725758111000,6,786432,0
20702544,1725758123000,0,0,393216
20702545,1725758135000,6,786432,0
20702546,1725758147000,2,262144,393216
20702547,1725758159000,0,0,262144
20702548,1725758171000,1,131072,0
20702549,1725758183000,0,0,0
20702550,1725758195000,0,0,0
20702551,1725758207000,0,0,0
20702552,1725758219000,5,655360,0
20702553,1725758231000,0,0,262144
20702554,1725758243000,5,655360,0
20702555,1725758255000,1,131072,262144
20702556,1725758267000,0,0,0
20702557,1725758279000,1,131072,0
20702558,1725758291000,0,0,0
20702559,1725758303000,0,0,0
20702560,1725758315000,6,786432,0
20702561,1725758327000,6,786432,393216
20702562,1725758339000,0,0,786432
20702563,1725758351000,2,262144,393216
20702564,1725758363000,0,0,262144
20702565,1725758375000,0,0,0
20702566,1725758387000,2,262144,0
20702567,1725758399000,0,0,0
20702568,1725758411000,3,393216,0
20702569,1725758423000,0,0,0
20702570,1725758435000,4,524288,0
20702571,1725758447000,6,786432,131072
20702572,1725758459000,1,131072,524288
20702573,1725758471000,0,0,262144
20702574,1725758495000,6,786432,0
20702575,1725758507000,1,131072,393216
20702576,1725758519000,3,393216,131072
20702577,1725758531000,0,0,131072
20702578,1725758543000,5,655360,0
20702579,1725758555000,0,0,262144
20702580,1725758567000,6,786432,0
20702581,1725758579000,6,786432,393216
20702582,1725758591000,0,0,786432
20702583,1725758603000,3,393216,393216
20702584,1725758615000,6,786432,393216
20702585,1725758627000,6,786432,786432
20702586,1725758639000,0,0,1179648
20702587,1725758651000,5,655360,786432
20702588,1725758663000,0,0,1048576
20702589,1725758675000,0,0,655360
20702590,1725758687000,3,393216,262144
20702591,1725758699000,0,0,262144
20702592,1725758711000,5,655360,0
20702593,1725758723000,1,131072,262144
20702594,1725758735000,0,0,0
20702595,1725758747000,3,393216,0
20702596,1725758759000,1,131072,0
20702597,1725758771000,0,0,0
20702598,1725758783000,0,0,0
20702599,1725758795000,0,0,0
20702600,1725758807000,6,786432,0
20702601,1725758819000,1,131072,393216
20702602,1725758831000,1,131072,131072
20702603,1725758843000,0,0,0
20702604,1725758855000,4,524288,0
20702605,1725758867000,1,131072,131072
20702606,1725758879000,5,655360,0
20702607,1725758891000,1,131072,262144
20702608,1725758903000,0,0,0
20702609,1725758915000,1,131072,0
20702610,1725758927000,3,393216,0
20702611,1725758939000,0,0,0
20702612,1725758951000,1,131072,0
20702613,1725758963000,0,0,0
20702614,1725758975000,5,655360,0
20702615,1725758987000,0,0,262144
20702616,1725758999000,5,655360,0
20702617,1725759011000,0,0,262144
20702618,1725759023000,0,0,0
20702619,1725759035000,3,393216,0
20702620,1725759047000,0,0,0
20702621,1725759059000,0,0,0
20702622,1725759071000,0,0,0
20702623,1725759083000,6,786432,0
20702624,1725759095000,6,786432,393216
20702625,1725759107000,0,0,786432
20702626,1725759119000,5,655360,393216
20702627,1725759131000,5,655360,655360
20702628,1725759143000,0,0,917504
20702629,1725759155000,2,262144,524288
20702630,1725759167000,0,0,393216
20702631,1725759179000,3,393216,0
20702632,1725759191000,1,131072,0
20702633,1725759203000,0,0,0
20702634,1725759215000,6,786432,0
20702635,1725759227000,0,0,393216
20702636,1725759239000,3,393216,0
20702637,1725759251000,1,131072,0
20702638,1725759263000,0,0,0
20702639,1725759275000,3,393216,0
20702640,1725759287000,1,131072,0
20702641,1725759299000,0,0,0
20702642,1725759311000,6,786432,0
20702643,1725759323000,6,786432,393216
20702644,1725759335000,0,0,786432
20702645,1725759347000,3,393216,393216
20702646,1725759359000,0,0,393216
20702647,1725759371000,4,524288,0
20702648,1725759383000,1,131072,131072
20702649,1725759395000,6,786432,0
20702650,1725759407000,3,393216,393216
20702651,1725759419000,6,786432,393216
20702652,1725759431000,1,131072,786432
20702653,1725759443000,1,131072,524288
20702654,1725759455000,4,524288,262144
20702655,1725759467000,5,655360,393216
20702656,1725759479000,0,0,655360
20702657,1725759491000,6,786432,262144
20702658,1725759503000,6,786432,655360
20702659,1725759515000,1,131072,1048576
20702660,1725759527000,1,131072,786432
20702661,1725759539000,6,786432,524288
20702662,1725759551000,0,0,917504
20702663,1725759563000,4,524288,524288
20702664,1725759575000,5,655360,655360
20702665,1725759587000,1,131072,917504
20702666,1725759599000,0,0,655360
20702667,1725759611000,2,262144,262144
20702668,1725759623000,6,786432,131072
20702669,1725759635000,6,786432,524288
20702670,1725759647000,0,0,917504
20702671,1725759659000,1,131072,524288
20702672,1725759671000,0,0,262144
20702673,1725759683000,5,655360,0
20702674,1725759695000,1,131072,262144
20702675,1725759707000,0,0,0
20702676,1725759719000,5,655360,0
20702677,1725759731000,1,131072,262144
20702678,1725759743000,0,0,0
20702679,1725759755000,1,131072,0
20702680,1725759767000,1,131072,0
20702681,1725759779000,1,131072,0
20702682,1725759791000,0,0,0
20702683,1725759803000,5,655360,0
20702684,1725759815000,4,524288,262144
20702685,1725759827000,0,0,393216
20702686,1725759839000,0,0,0
20702687,1725759851000,0,0,0
20702688,1725759863000,3,393216,0
20702689,1725759875000,1,131072,0
20702690,1725759887000,0,0,0
20702691,1725759899000,6,786432,0
20702692,1725759911000,0,0,393216
20702693,1725759935000,3,393216,0
20702694,1725759947000,5,655360,0
20702695,1725759971000,0,0,262144
20702696,1725759983000,6,786432,0
20702697,1725759995000,5,655360,393216
20702698,1725760007000,0,0,655360
20702699,1725760019000,6,786432,262144
20702700,1725760031000,2,262144,655360
20702701,1725760043000,2,262144,524288
20702702,1725760055000,0,0,393216
20702703,1725760067000,0,0,0
20702704,1725760079000,2,262144,0
20702705,1725760091000,5,655360,0
20702706,1725760103000,0,0,262144
20702707,1725760115000,4,524288,0
20702708,1725760127000,6,786432,131072
20702709,1725760139000,1,131072,524288
20702710,1725760151000,1,131072,262144
20702711,1725760163000,5,655360,0
20702712,1725760175000,1,131072,262144
20702713,1725760187000,0,0,0
20702714,1725760199000,1,131072,0
20702715,1725760211000,1,131072,0
20702716,1725760223000,0,0,0
20702717,1725760235000,6,786432,0
20702718,1725760247000,3,393216,393216
20702719,1725760259000,0,0,393216
20702720,1725760271000,0,0,0
20702721,1725760283000,3,393216,0
20702722,1725760295000,0,0,0
20702723,1725760307000,0,0,0
20702724,1725760319000,6,786432,0
20702725,1725760331000,1,131072,393216
20702726,1725760343000,2,262144,131072
20702727,1725760355000,0,0,0
20702728,1725760367000,2,262144,0
20702729,1725760379000,4,524288,0
20702730,1725760391000,0,0,131072
20702731,1725760403000,6,786432,0
20702732,1725760415000,0,0,393216
20702733,1725760427000,6,786432,0
20702734,1725760439000,2,262144,393216
20702735,1725760451000,1,131072,262144
20702736,1725760463000,0,0,0
20702737,1725760475000,1,131072,0
20702738,1725760487000,0,0,0
20702739,1725760499000,0,0,0
20702740,1725760511000,6,786432,0
20702741,1725760523000,6,786432,393216
20702742,1725760535000,1,131072,786432
20702743,1725760547000,2,262144,524288
20702744,1725760559000,2,262144,393216
20702745,1725760571000,5,655360,262144
20702746,1725760583000,1,131072,524288
20702747,1725760595000,0,0,262144
20702748,1725760607000,1,131072,0
20702749,1725760619000,0,0,0
20702750,1725760631000,6,786432,0
20702751,1725760643000,0,0,393216
20702752,1725760655000,4,524288,0
20702753,1725760667000,1,131072,131072
20702754,1725760679000,0,0,0
20702755,1725760691000,6,786432,0
20702756,1725760703000,6,786432,393216
20702757,1725760715000,2,262144,786432
20702758,1725760727000,1,131072,655360
20702759,1725760739000,0,0,393216
20702760,1725760751000,2,262144,0
20702761,1725760763000,0,0,0
20702762,1725760775000,6,786432,0
20702763,1725760787000,0,0,393216
20702764,1725760799000,4,524288,0
20702765,1725760811000,0,0,131072
20702766,1725760823000,0,0,0
20702767,1725760835000,1,131072,0
20702768,1725760847000,0,0,0
20702769,1725760859000,6,786432,0
20702770,1725760871000,2,262144,393216
20702771,1725760883000,1,131072,262144
20702772,1725760895000,0,0,0
20702773,1725760907000,0,0,0
20702774,1725760919000,5,655360,0
20702775,1725760931000,0,0,262144
20702776,1725760943000,6,786432,0
20702777,1725760955000,0,0,393216
20702778,1725760967000,0,0,0
20702779,1725760979000,0,0,0
20702780,1725760991000,4,524288,0
20702781,1725761003000,2,262144,131072
20702782,1725761015000,6,786432,0
20702783,1725761027000,1,131072,393216
20702784,1725761039000,0,0,131072
20702785,1725761051000,2,262144,0
20702786,1725761063000,1,131072,0
20702787,1725761075000,2,262144,0
20702788,1725761087000,0,0,0
20702789,1725761099000,2,262144,0
20702790,1725761111000,6,786432,0
20702791,1725761123000,2,262144,393216
20702792,1725761135000,4,524288,262144
20702793,1725761147000,5,655360,393216
20702794,1725761159000,1,131072,655360
20702795,1725761171000,0,0,393216
20702796,1725761183000,0,0,0
20702797,1725761195000,6,786432,0
20702798,1725761207000,0,0,393216
20702799,1725761219000,0,0,0
20702800,1725761231000,0,0,0
20702801,1725761243000,0,0,0
20702802,1725761255000,6,786432,0
20702803,1725761267000,5,655360,393216
20702804,1725761279000,0,0,655360
20702805,1725761291000,1,131072,262144
20702806,1725761303000,0,0,0
20702807,1725761315000,1,131072,0
20702808,1725761327000,0,0,0
20702809,1725761339000,2,262144,0
20702810,1725761351000,0,0,0
20702811,1725761363000,6,786432,0
20702812,1725761375000,6,786432,393216
20702813,1725761387000,0,0,786432
20702814,1725761399000,6,786432,393216
20702815,1725761411000,2,262144,786432
20702816,1725761423000,0,0,655360
20702817,1725761435000,0,0,262144
20702818,1725761447000,6,786432,0
20702819,1725761459000,0,0,393216
20702820,1725761471000,1,131072,0
20702821,1725761483000,0,0,0
20702822,1725761495000,4,524288,0
20702823,1725761507000,1,131072,131072
20702824,1725761519000,5,655360,0
20702825,1725761531000,6,786432,262144
20702826,1725761543000,0,0,655360
20702827,1725761555000,0,0,262144
20702828,1725761567000,1,131072,0
20702829,1725761579000,1,131072,0
20702830,1725761591000,0,0,0
20702831,1725761603000,6,786432,0
20702832,1725761615000,6,786432,393216
20702833,1725761627000,1,131072,786432
20702834,1725761639000,0,0,524288
20702835,1725761651000,2,262144,131072
20702836,1725761663000,0,0,0
20702837,1725761675000,1,131072,0
20702838,1725761687000,0,0,0
20702839,1725761699000,5,655360,0
20702840,1725761711000,1,131072,262144
20702841,1725761723000,3,393216,0
20702842,1725761735000,0,0,0
20702843,1725761747000,0,0,0
20702844,1725761759000,4,524288,0
20702845,1725761771000,0,0,131072
20702846,1725761783000,6,786432,0
20702847,1725761795000,0,0,393216
20702848,1725761807000,1,131072,0
20702849,1725761819000,4,524288,0
20702850,1725761831000,0,0,131072
20702851,1725761843000,1,131072,0
20702852,1725761855000,0,0,0
20702853,1725761867000,1,131072,0
20702854,1725761879000,0,0,0
20702855,1725761891000,6,786432,0
20702856,1725761903000,0,0,393216
20702857,1725761915000,6,786432,0
20702858,1725761927000,2,262144,393216
20702859,1725761939000,3,393216,262144
20702860,1725761951000,1,131072,262144
20702861,1725761963000,0,0,0
20702862,1725761975000,6,786432,0
20702863,1725761987000,0,0,393216
20702864,1725761999000,0,0,0
20702865,1725762011000,0,0,0
20702866,1725762023000,1,131072,0
20702867,1725762035000,5,655360,0
20702868,1725762047000,0,0,262144
20702869,1725762059000,6,786432,0
20702870,1725762071000,0,0,393216
20702871,1725762083000,0,0,0
20702872,1725762095000,2,262144,0
20702873,1725762107000,6,786432,0
20702874,1725762119000,1,131072,393216
20702875,1725762131000,0,0,131072
20702876,1725762143000,6,786432,0
20702877,1725762155000,0,0,393216
20702878,1725762167000,0,0,0
20702879,1725762179000,0,0,0
20702880,1725762191000,6,786432,0
20702881,1725762203000,1,131072,393216
20702882,1725762215000,4,524288,131072
20702883,1725762227000,0,0,262144
20702884,1725762239000,5,655360,0
20702885,1725762251000,0,0,262144
20702886,1725762263000,2,262144,0
20702887,1725762275000,2,262144,0
20702888,1725762287000,1,131072,0
20702889,1725762299000,0,0,0
20702890,1725762311000,5,655360,0
20702891,1725762323000,6,786432,262144
20702892,1725762335000,0,0,655360
20702893,1725762347000,6,786432,262144
20702894,1725762359000,0,0,655360
20702895,1725762371000,1,131072,262144
20702896,1725762383000,6,786432,0
20702897,1725762395000,0,0,393216
20702898,1725762407000,0,0,0
20702899,1725762419000,4,524288,0
20702900,1725762431000,1,131072,131072
20702901,1725762443000,0,0,0
20702902,1725762455000,0,0,0
20702903,1725762467000,1,131072,0
20702904,1725762479000,5,655360,0
20702905,1725762491000,0,0,262144
20702906,1725762503000,3,393216,0
20702907,1725762515000,3,393216,0
20702908,1725762527000,0,0,0
20702909,1725762539000,0,0,0
20702910,1725762551000,0,0,0
20702911,1725762563000,3,393216,0
20702912,1725762575000,0,0,0
20702913,1725762587000,6,786432,0
20702914,1725762599000,6,786432,393216
20702915,1725762611000,6,786432,786432
20702916,1725762623000,0,0,1179648
20702917,1725762635000,6,786432,786432
20702918,1725762647000,1,131072,1179648
20702919,1725762659000,0,0,917504
20702920,1725762671000,0,0,524288
20702921,1725762683000,4,524288,131072
20702922,1725762695000,3,393216,262144
20702923,1725762707000,5,655360,262144
20702924,1725762719000,1,131072,524288
20702925,1725762731000,5,655360,262144
20702926,1725762743000,0,0,524288
20702927,1725762755000,0,0,131072
20702928,1725762767000,2,262144,0
20702929,1725762779000,5,655360,0
20702930,1725762791000,0,0,262144
20702931,1725762803000,2,262144,0
20702932,1725762815000,0,0,0
20702933,1725762827000,3,393216,0
20702934,1725762839000,2,262144,0
20702935,1725762851000,0,0,0
20702936,1725762863000,0,0,0
20702937,1725762875000,6,786432,0
20702938,1725762887000,1,131072,393216
20702939,1725762899000,0,0,131072
20702940,1725762911000,1,131072,0
20702941,1725762923000,0,0,0
20702942,1725762935000,0,0,0
20702943,1725762947000,3,393216,0
20702944,1725762959000,6,786432,0
20702945,1725762971000,2,262144,393216
20702946,1725762983000,1,131072,262144
20702947,1725762995000,2,262144,0
20702948,1725763007000,6,786432,0
20702949,1725763019000,2,262144,393216
20702950,1725763031000,0,0,262144
20702951,1725763043000,1,131072,0
20702952,1725763055000,0,0,0
20702953,1725763067000,3,393216,0
20702954,1725763079000,1,131072,0
20702955,1725763091000,5,655360,0
20702956,1725763103000,2,262144,262144
20702957,1725763115000,0,0,131072
20702958,1725763127000,6,786432,0
20702959,1725763139000,0,0,393216
20702960,1725763151000,0,0,0
20702961,1725763163000,6,786432,0
20702962,1725763175000,2,262144,393216
20702963,1725763187000,0,0,262144
20702964,1725763199000,5,655360,0
20702965,1725763211000,1,131072,262144
20702966,1725763223000,1,131072,0
20702967,1725763235000,0,0,0
20702968,1725763247000,6,786432,0
20702969,1725763259000,1,131072,393216
20702970,1725763271000,0,0,131072
20702971,1725763283000,1,131072,0
20702972,1725763295000,0,0,0
20702973,1725763307000,0,0,0
20702974,1725763319000,4,524288,0
20702975,1725763331000,5,655360,131072
20702976,1725763343000,1,131072,393216
20702977,1725763355000,0,0,131072
20702978,1725763367000,6,786432,0
20702979,1725763379000,0,0,393216
20702980,1725763391000,0,0,0
20702981,1725763403000,1,131072,0
20702982,1725763415000,1,131072,0
20702983,1725763427000,0,0,0
20702984,1725763439000,4,524288,0
20702985,1725763451000,5,655360,131072
