block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23121317,1754957723000,9,1179648,786432
23121318,1754957735000,6,786432,1179648
23121319,1754957747000,4,524288,1179648
23121320,1754957759000,3,393216,917504
23121321,1754957771000,0,0,524288
23121322,1754957783000,9,1179648,0
23121323,1754957795000,4,524288,393216
23121324,1754957807000,3,393216,131072
23121325,1754957819000,3,393216,0
23121326,1754957831000,3,393216,0
23121327,1754957843000,6,786432,0
23121328,1754957855000,4,524288,0
23121329,1754957867000,0,0,0
23121330,1754957879000,0,0,0
23121331,1754957891000,0,0,0
23121332,1754957903000,0,0,0
23121333,1754957915000,9,1179648,0
23121334,1754957927000,5,655360,393216
23121335,1754957939000,0,0,262144
23121336,1754957951000,0,0,0
23121337,1754957963000,9,1179648,0
23121338,1754957975000,9,1179648,393216
23121339,1754957987000,6,786432,786432
23121340,1754957999000,6,786432,786432
23121341,1754958011000,9,1179648,786432
23121342,1754958023000,3,393216,1179648
23121343,1754958035000,0,0,786432
23121344,1754958047000,3,393216,0
23121345,1754958059000,6,786432,0
23121346,1754958071000,8,1048576,0
23121347,1754958083000,3,393216,262144
23121348,1754958095000,4,524288,0
23121349,1754958107000,1,131072,0
23121350,1754958119000,2,262144,0
23121351,1754958131000,0,0,0
23121352,1754958143000,5,655360,0
23121353,1754958155000,9,1179648,0
23121354,1754958167000,0,0,393216
23121355,1754958179000,9,1179648,0
23121356,1754958191000,3,393216,393216
23121357,1754958203000,0,0,0
23121358,1754958215000,9,1179648,0
23121359,1754958227000,3,393216,393216
23121360,1754958239000,0,0,0
23121361,1754958251000,3,393216,0
23121362,1754958263000,0,0,0
23121363,1754958275000,0,0,0
23121364,1754958287000,9,1179648,0
23121365,1754958299000,0,0,393216
23121366,1754958311000,7,917504,0
23121367,1754958323000,9,1179648,131072
23121368,1754958335000,0,0,524288
23121369,1754958347000,4,524288,0
23121370,1754958359000,9,1179648,0
23121371,1754958371000,0,0,393216
23121372,1754958383000,7,917504,0
23121373,1754958395000,1,131072,131072
23121374,1754958407000,3,393216,0
23121375,1754958419000,6,786432,0
23121376,1754958431000,0,0,0
23121377,1754958443000,0,0,0
23121378,1754958455000,3,393216,0
23121379,1754958467000,6,786432,0
23121380,1754958479000,0,0,0
23121381,1754958491000,0,0,0
23121382,1754958503000,6,786432,0
23121383,1754958515000,6,786432,0
23121384,1754958527000,3,393216,0
23121385,1754958539000,1,131072,0
23121386,1754958551000,0,0,0
23121387,1754958563000,9,1179648,0
23121388,1754958575000,2,262144,393216
23121389,1754958587000,3,393216,0
23121390,1754958599000,9,1179648,0
23121391,1754958611000,3,393216,393216
23121392,1754958623000,0,0,0
23121393,1754958635000,0,0,0
23121394,1754958647000,0,0,0
23121395,1754958659000,9,1179648,0
23121396,1754958671000,4,524288,393216
23121397,1754958683000,0,0,131072
23121398,1754958695000,0,0,0
23121399,1754958707000,6,786432,0
23121400,1754958719000,7,917504,0
23121401,1754958731000,3,393216,131072
23121402,1754958743000,0,0,0
23121403,1754958755000,0,0,0
23121404,1754958767000,4,524288,0
23121405,1754958779000,0,0,0
23121406,1754958791000,9,1179648,0
23121407,1754958803000,1,131072,393216
23121408,1754958815000,7,917504,0
23121409,1754958827000,5,655360,131072
23121410,1754958839000,3,393216,0
23121411,1754958851000,0,0,0
23121412,1754958863000,9,1179648,0
23121413,1754958875000,0,0,393216
23121414,1754958887000,0,0,0
23121415,1754958899000,0,0,0
23121416,1754958911000,6,786432,0
23121417,1754958923000,0,0,0
23121418,1754958935000,0,0,0
23121419,1754958947000,8,1048576,0
23121420,1754958959000,6,786432,262144
23121421,1754958971000,9,1179648,262144
23121422,1754958983000,3,393216,655360
23121423,1754958995000,0,0,262144
23121424,1754959007000,9,1179648,0
23121425,1754959019000,3,393216,393216
23121426,1754959031000,0,0,0
23121427,1754959043000,4,524288,0
23121428,1754959055000,6,786432,0
23121429,1754959067000,3,393216,0
23121430,1754959079000,6,786432,0
23121431,1754959091000,0,0,0
23121432,1754959103000,9,1179648,0
23121433,1754959115000,0,0,393216
23121434,1754959127000,6,786432,0
23121435,1754959139000,0,0,0
23121436,1754959151000,7,917504,0
23121437,1754959163000,4,524288,131072
23121438,1754959175000,0,0,0
23121439,1754959187000,6,786432,0
23121440,1754959199000,4,524288,0
23121441,1754959211000,0,0,0
23121442,1754959223000,9,1179648,0
23121443,1754959235000,1,131072,393216
23121444,1754959247000,3,393216,0
23121445,1754959259000,3,393216,0
23121446,1754959271000,0,0,0
23121447,1754959283000,0,0,0
23121448,1754959295000,9,1179648,0
23121449,1754959307000,4,524288,393216
23121450,1754959319000,0,0,131072
23121451,1754959331000,6,786432,0
23121452,1754959343000,3,393216,0
23121453,1754959355000,3,393216,0
23121454,1754959367000,9,1179648,0
23121455,1754959379000,0,0,393216
23121456,1754959391000,3,393216,0
23121457,1754959403000,1,131072,0
23121458,1754959415000,3,393216,0
23121459,1754959427000,0,0,0
23121460,1754959439000,0,0,0
23121461,1754959451000,9,1179648,0
23121462,1754959463000,3,393216,393216
23121463,1754959475000,4,524288,0
23121464,1754959487000,3,393216,0
23121465,1754959499000,0,0,0
23121466,1754959511000,3,393216,0
23121467,1754959523000,6,786432,0
23121468,1754959535000,7,917504,0
23121469,1754959547000,1,131072,131072
23121470,1754959559000,0,0,0
23121471,1754959571000,9,1179648,0
23121472,1754959583000,5,655360,393216
23121473,1754959595000,9,1179648,262144
23121474,1754959607000,5,655360,655360
23121475,1754959619000,9,1179648,524288
23121476,1754959631000,7,917504,917504
23121477,1754959643000,3,393216,1048576
23121478,1754959655000,0,0,655360
23121479,1754959667000,0,0,0
23121480,1754959679000,9,1179648,0
23121481,1754959691000,3,393216,393216
23121482,1754959703000,0,0,0
23121483,1754959715000,3,393216,0
23121484,1754959727000,0,0,0
23121485,1754959739000,9,1179648,0
23121486,1754959751000,1,131072,393216
23121487,1754959763000,3,393216,0
23121488,1754959775000,1,131072,0
23121489,1754959787000,6,786432,0
23121490,1754959799000,3,393216,0
23121491,1754959811000,3,393216,0
23121492,1754959823000,6,786432,0
23121493,1754959835000,0,0,0
23121494,1754959847000,4,524288,0
23121495,1754959859000,6,786432,0
23121496,1754959871000,9,1179648,0
23121497,1754959883000,8,1048576,393216
23121498,1754959895000,6,786432,655360
23121499,1754959907000,0,0,655360
23121500,1754959919000,3,393216,0
23121501,1754959931000,0,0,0
23121502,1754959943000,3,393216,0
23121503,1754959955000,0,0,0
23121504,1754959967000,0,0,0
23121505,1754959979000,6,786432,0
23121506,1754959991000,7,917504,0
23121507,1754960003000,3,393216,131072
23121508,1754960015000,1,131072,0
23121509,1754960027000,0,0,0
23121510,1754960039000,8,1048576,0
23121511,1754960051000,7,917504,262144
23121512,1754960063000,3,393216,393216
23121513,1754960075000,1,131072,0
23121514,1754960087000,6,786432,0
23121515,1754960099000,0,0,0
23121516,1754960111000,3,393216,0
23121517,1754960123000,7,917504,0
23121518,1754960135000,9,1179648,131072
23121519,1754960147000,6,786432,524288
23121520,1754960159000,3,393216,524288
23121521,1754960171000,0,0,131072
23121522,1754960183000,3,393216,0
23121523,1754960195000,0,0,0
23121524,1754960207000,0,0,0
23121525,1754960219000,0,0,0
23121526,1754960231000,9,1179648,0
23121527,1754960243000,6,786432,393216
23121528,1754960255000,4,524288,393216
23121529,1754960267000,3,393216,131072
23121530,1754960279000,0,0,0
23121531,1754960291000,0,0,0
23121532,1754960303000,6,786432,0
23121533,1754960315000,0,0,0
23121534,1754960327000,8,1048576,0
23121535,1754960339000,6,786432,262144
23121536,1754960351000,6,786432,262144
23121537,1754960363000,8,1048576,262144
23121538,1754960375000,9,1179648,524288
23121539,1754960387000,9,1179648,917504
23121540,1754960399000,0,0,1310720
23121541,1754960411000,9,1179648,524288
23121542,1754960423000,9,1179648,917504
23121543,1754960435000,5,655360,1310720
23121544,1754960447000,0,0,1179648
23121545,1754960459000,7,917504,393216
23121546,1754960471000,0,0,524288
23121547,1754960483000,0,0,0
23121548,1754960495000,9,1179648,0
23121549,1754960507000,5,655360,393216
23121550,1754960519000,3,393216,262144
23121551,1754960531000,1,131072,0
23121552,1754960543000,6,786432,0
23121553,1754960555000,0,0,0
23121554,1754960567000,3,393216,0
23121555,1754960579000,0,0,0
23121556,1754960591000,4,524288,0
23121557,1754960603000,9,1179648,0
23121558,1754960615000,9,1179648,393216
23121559,1754960627000,2,262144,786432
23121560,1754960639000,4,524288,262144
23121561,1754960651000,6,786432,0
23121562,1754960675000,3,393216,0
23121563,1754960687000,3,393216,0
23121564,1754960699000,6,786432,0
23121565,1754960711000,3,393216,0
23121566,1754960723000,0,0,0
23121567,1754960735000,4,524288,0
23121568,1754960747000,6,786432,0
23121569,1754960759000,0,0,0
23121570,1754960771000,0,0,0
23121571,1754960783000,9,1179648,0
23121572,1754960795000,0,0,393216
23121573,1754960807000,7,917504,0
23121574,1754960819000,9,1179648,131072
23121575,1754960831000,0,0,524288
23121576,1754960843000,9,1179648,0
23121577,1754960855000,7,917504,393216
23121578,1754960867000,0,0,524288
23121579,1754960879000,0,0,0
23121580,1754960891000,0,0,0
23121581,1754960903000,9,1179648,0
23121582,1754960915000,9,1179648,393216
23121583,1754960927000,0,0,786432
23121584,1754960939000,7,917504,0
23121585,1754960951000,5,655360,131072
23121586,1754960963000,7,917504,0
23121587,1754960975000,6,786432,131072
23121588,1754960987000,7,917504,131072
23121589,1754960999000,4,524288,262144
23121590,1754961011000,7,917504,0
23121591,1754961023000,6,786432,131072
23121592,1754961035000,5,655360,131072
23121593,1754961047000,9,1179648,0
23121594,1754961059000,5,655360,393216
23121595,1754961071000,0,0,262144
23121596,1754961083000,9,1179648,0
23121597,1754961095000,6,786432,393216
23121598,1754961107000,6,786432,393216
23121599,1754961119000,0,0,393216
23121600,1754961131000,9,1179648,0
23121601,1754961143000,3,393216,393216
23121602,1754961155000,7,917504,0
23121603,1754961167000,0,0,131072
23121604,1754961179000,0,0,0
23121605,1754961191000,6,786432,0
23121606,1754961203000,0,0,0
23121607,1754961215000,0,0,0
23121608,1754961227000,9,1179648,0
23121609,1754961239000,6,786432,393216
23121610,1754961251000,6,786432,393216
23121611,1754961263000,0,0,393216
23121612,1754961275000,0,0,0
23121613,1754961287000,0,0,0
23121614,1754961299000,0,0,0
23121615,1754961311000,0,0,0
23121616,1754961323000,9,1179648,0
23121617,1754961335000,9,1179648,393216
23121618,1754961347000,8,1048576,786432
23121619,1754961359000,0,0,1048576
23121620,1754961371000,0,0,262144
23121621,1754961383000,8,1048576,0
23121622,1754961395000,9,1179648,262144
23121623,1754961407000,0,0,655360
23121624,1754961419000,9,1179648,0
23121625,1754961431000,5,655360,393216
23121626,1754961443000,9,1179648,262144
23121627,1754961455000,6,786432,655360
23121628,1754961467000,8,1048576,655360
23121629,1754961479000,9,1179648,917504
23121630,1754961491000,4,524288,1310720
23121631,1754961503000,3,393216,1048576
23121632,1754961515000,0,0,655360
23121633,1754961527000,4,524288,0
23121634,1754961539000,4,524288,0
23121635,1754961551000,7,917504,0
23121636,1754961563000,0,0,131072
23121637,1754961575000,9,1179648,0
23121638,1754961587000,1,131072,393216
23121639,1754961599000,3,393216,0
23121640,1754961611000,3,393216,0
23121641,1754961623000,4,524288,0
23121642,1754961635000,6,786432,0
23121643,1754961647000,7,917504,0
23121644,1754961659000,0,0,131072
23121645,1754961671000,0,0,0
23121646,1754961683000,6,786432,0
23121647,1754961695000,9,1179648,0
23121648,1754961707000,2,262144,393216
23121649,1754961719000,5,655360,0
23121650,1754961731000,1,131072,0
23121651,1754961743000,3,393216,0
23121652,1754961755000,0,0,0
23121653,1754961767000,7,917504,0
23121654,1754961779000,6,786432,131072
23121655,1754961791000,0,0,131072
23121656,1754961803000,0,0,0
23121657,1754961815000,8,1048576,0
23121658,1754961827000,6,786432,262144
23121659,1754961839000,9,1179648,262144
23121660,1754961851000,0,0,655360
23121661,1754961863000,3,393216,0
23121662,1754961875000,3,393216,0
23121663,1754961887000,0,0,0
23121664,1754961899000,7,917504,0
23121665,1754961911000,0,0,131072
23121666,1754961923000,9,1179648,0
23121667,1754961935000,0,0,393216
23121668,1754961947000,0,0,0
23121669,1754961959000,6,786432,0
23121670,1754961971000,2,262144,0
23121671,1754961983000,6,786432,0
23121672,1754961995000,6,786432,0
23121673,1754962007000,3,393216,0
23121674,1754962019000,0,0,0
23121675,1754962031000,0,0,0
23121676,1754962043000,0,0,0
23121677,1754962055000,0,0,0
23121678,1754962067000,9,1179648,0
23121679,1754962079000,0,0,393216
23121680,1754962091000,6,786432,0
23121681,1754962103000,9,1179648,0
23121682,1754962115000,0,0,393216
23121683,1754962127000,4,524288,0
23121684,1754962139000,6,786432,0
23121685,1754962151000,9,1179648,0
23121686,1754962163000,0,0,393216
23121687,1754962175000,3,393216,0
23121688,1754962187000,0,0,0
23121689,1754962199000,3,393216,0
23121690,1754962211000,1,131072,0
23121691,1754962223000,0,0,0
23121692,1754962235000,9,1179648,0
23121693,1754962247000,3,393216,393216
23121694,1754962259000,4,524288,0
23121695,1754962271000,0,0,0
23121696,1754962283000,3,393216,0
23121697,1754962295000,6,786432,0
23121698,1754962307000,0,0,0
23121699,1754962319000,0,0,0
23121700,1754962331000,6,786432,0
23121701,1754962343000,6,786432,0
23121702,1754962355000,6,786432,0
23121703,1754962367000,9,1179648,0
23121704,1754962379000,1,131072,393216
23121705,1754962391000,3,393216,0
23121706,1754962403000,3,393216,0
23121707,1754962415000,7,917504,0
23121708,1754962427000,1,131072,131072
23121709,1754962439000,4,524288,0
23121710,1754962451000,7,917504,0
23121711,1754962463000,0,0,131072
23121712,1754962475000,3,393216,0
23121713,1754962487000,0,0,0
23121714,1754962499000,7,917504,0
23121715,1754962511000,0,0,131072
23121716,1754962523000,6,786432,0
23121717,1754962535000,5,655360,0
23121718,1754962547000,9,1179648,0
23121719,1754962559000,9,1179648,393216
23121720,1754962571000,0,0,786432
23121721,1754962583000,6,786432,0
23121722,1754962595000,0,0,0
23121723,1754962607000,7,917504,0
23121724,1754962619000,9,1179648,131072
23121725,1754962631000,0,0,524288
23121726,1754962643000,3,393216,0
23121727,1754962655000,7,917504,0
23121728,1754962667000,0,0,131072
23121729,1754962679000,0,0,0
23121730,1754962691000,0,0,0
23121731,1754962703000,6,786432,0
23121732,1754962715000,9,1179648,0
23121733,1754962727000,7,917504,393216
23121734,1754962739000,0,0,524288
23121735,1754962751000,3,393216,0
23121736,1754962763000,6,786432,0
23121737,1754962775000,6,786432,0
23121738,1754962787000,0,0,0
23121739,1754962799000,3,393216,0
23121740,1754962811000,0,0,0
23121741,1754962823000,0,0,0
23121742,1754962835000,9,1179648,0
23121743,1754962847000,0,0,393216
23121744,1754962859000,3,393216,0
23121745,1754962871000,0,0,0
23121746,1754962883000,9,1179648,0
23121747,1754962895000,3,393216,393216
23121748,1754962907000,0,0,0
23121749,1754962919000,6,786432,0
23121750,1754962943000,4,524288,0
23121751,1754962955000,5,655360,0
23121752,1754962967000,0,0,0
23121753,1754962979000,5,655360,0
23121754,1754962991000,0,0,0
23121755,1754963003000,9,1179648,0
23121756,1754963015000,5,655360,393216
23121757,1754963027000,0,0,262144
23121758,1754963039000,3,393216,0
23121759,1754963051000,0,0,0
23121760,1754963063000,6,786432,0
23121761,1754963075000,3,393216,0
23121762,1754963087000,0,0,0
23121763,1754963099000,0,0,0
23121764,1754963111000,7,917504,0
23121765,1754963123000,6,786432,131072
23121766,1754963135000,0,0,131072
23121767,1754963147000,9,1179648,0
23121768,1754963159000,0,0,393216
23121769,1754963171000,9,1179648,0
23121770,1754963183000,4,524288,393216
23121771,1754963195000,8,1048576,131072
23121772,1754963207000,0,0,393216
23121773,1754963219000,6,786432,0
23121774,1754963231000,6,786432,0
23121775,1754963243000,3,393216,0
23121776,1754963255000,0,0,0
23121777,1754963267000,3,393216,0
23121778,1754963279000,0,0,0
23121779,1754963291000,8,1048576,0
23121780,1754963303000,7,917504,262144
23121781,1754963315000,0,0,393216
23121782,1754963327000,3,393216,0
23121783,1754963339000,6,786432,0
23121784,1754963351000,0,0,0
23121785,1754963363000,4,524288,0
23121786,1754963375000,6,786432,0
23121787,1754963387000,3,393216,0
23121788,1754963399000,1,131072,0
23121789,1754963411000,4,524288,0
23121790,1754963423000,3,393216,0
23121791,1754963435000,9,1179648,0
23121792,1754963447000,6,786432,393216
23121793,1754963459000,4,524288,393216
23121794,1754963471000,3,393216,131072
23121795,1754963483000,3,393216,0
23121796,1754963495000,3,393216,0
23121797,1754963507000,0,0,0
23121798,1754963519000,9,1179648,0
23121799,1754963531000,0,0,393216
23121800,1754963543000,7,917504,0
23121801,1754963555000,1,131072,131072
23121802,1754963567000,0,0,0
23121803,1754963579000,4,524288,0
23121804,1754963591000,3,393216,0
23121805,1754963603000,9,1179648,0
23121806,1754963615000,6,786432,393216
23121807,1754963627000,3,393216,393216
23121808,1754963639000,6,786432,0
23121809,1754963651000,2,262144,0
23121810,1754963663000,3,393216,0
23121811,1754963675000,0,0,0
23121812,1754963687000,9,1179648,0
23121813,1754963699000,3,393216,393216
23121814,1754963711000,6,786432,0
23121815,1754963723000,6,786432,0
23121816,1754963735000,0,0,0
23121817,1754963747000,9,1179648,0
23121818,1754963759000,0,0,393216
23121819,1754963771000,3,393216,0
23121820,1754963783000,3,393216,0
23121821,1754963795000,0,0,0
23121822,1754963807000,1,131072,0
23121823,1754963819000,0,0,0
23121824,1754963831000,7,917504,0
23121825,1754963843000,9,1179648,131072
23121826,1754963855000,0,0,524288
23121827,1754963867000,7,917504,0
23121828,1754963879000,1,131072,131072
23121829,1754963891000,7,917504,0
23121830,1754963903000,6,786432,131072
23121831,1754963915000,4,524288,131072
23121832,1754963927000,0,0,0
23121833,1754963939000,1,131072,0
23121834,1754963951000,3,393216,0
23121835,1754963963000,0,0,0
23121836,1754963975000,6,786432,0
23121837,1754963987000,6,786432,0
23121838,1754963999000,9,1179648,0
23121839,1754964011000,6,786432,393216
23121840,1754964023000,9,1179648,393216
23121841,1754964035000,0,0,786432
23121842,1754964047000,8,1048576,0
23121843,1754964059000,9,1179648,262144
23121844,1754964071000,0,0,655360
23121845,1754964083000,6,786432,0
23121846,1754964095000,0,0,0
23121847,1754964107000,3,393216,0
23121848,1754964119000,0,0,0
23121849,1754964131000,4,524288,0
23121850,1754964143000,6,786432,0
23121851,1754964155000,6,786432,0
23121852,1754964167000,6,786432,0
23121853,1754964179000,0,0,0
23121854,1754964191000,3,393216,0
23121855,1754964203000,9,1179648,0
23121856,1754964215000,0,0,393216
23121857,1754964227000,7,917504,0
23121858,1754964239000,9,1179648,131072
23121859,1754964251000,7,917504,524288
23121860,1754964263000,9,1179648,655360
23121861,1754964275000,0,0,1048576
23121862,1754964287000,3,393216,262144
23121863,1754964299000,9,1179648,0
23121864,1754964311000,6,786432,393216
23121865,1754964323000,3,393216,393216
23121866,1754964335000,4,524288,0
23121867,1754964347000,0,0,0
23121868,1754964359000,0,0,0
23121869,1754964371000,0,0,0
23121870,1754964383000,0,0,0
23121871,1754964395000,0,0,0
23121872,1754964407000,7,917504,0
23121873,1754964419000,9,1179648,131072
23121874,1754964431000,7,917504,524288
23121875,1754964443000,6,786432,655360
23121876,1754964455000,3,393216,655360
23121877,1754964467000,0,0,262144
23121878,1754964479000,3,393216,0
23121879,1754964491000,1,131072,0
23121880,1754964503000,6,786432,0
23121881,1754964515000,6,786432,0
23121882,1754964527000,9,1179648,0
23121883,1754964539000,0,0,393216
23121884,1754964551000,6,786432,0
23121885,1754964563000,0,0,0
23121886,1754964575000,4,524288,0
23121887,1754964587000,6,786432,0
23121888,1754964599000,6,786432,0
23121889,1754964611000,4,524288,0
23121890,1754964623000,6,786432,0
23121891,1754964635000,3,393216,0
23121892,1754964647000,4,524288,0
23121893,1754964659000,4,524288,0
23121894,1754964671000,0,0,0
23121895,1754964683000,9,1179648,0
23121896,1754964695000,3,393216,393216
23121897,1754964707000,0,0,0
23121898,1754964719000,3,393216,0
23121899,1754964731000,1,131072,0
23121900,1754964743000,9,1179648,0
23121901,1754964755000,1,131072,393216
23121902,1754964767000,8,1048576,0
23121903,1754964779000,5,655360,262144
23121904,1754964791000,0,0,131072
23121905,1754964803000,9,1179648,0
23121906,1754964815000,0,0,393216
23121907,1754964827000,9,1179648,0
23121908,1754964839000,1,131072,393216
23121909,1754964851000,4,524288,0
23121910,1754964863000,0,0,0
23121911,1754964875000,6,786432,0
23121912,1754964887000,0,0,0
23121913,1754964899000,9,1179648,0
23121914,1754964911000,4,524288,393216
23121915,1754964923000,0,0,131072
23121916,1754964935000,0,0,0
23121917,1754964947000,6,786432,0
23121918,1754964959000,3,393216,0
23121919,1754964971000,6,786432,0
23121920,1754964983000,3,393216,0
23121921,1754964995000,3,393216,0
23121922,1754965007000,0,0,0
23121923,1754965019000,3,393216,0
23121924,1754965031000,0,0,0
23121925,1754965043000,6,786432,0
23121926,1754965055000,7,917504,0
23121927,1754965067000,3,393216,131072
23121928,1754965079000,0,0,0
23121929,1754965091000,4,524288,0
23121930,1754965103000,9,1179648,0
23121931,1754965115000,0,0,393216
23121932,1754965127000,4,524288,0
23121933,1754965139000,7,917504,0
23121934,1754965151000,6,786432,131072
23121935,1754965163000,7,917504,131072
23121936,1754965175000,3,393216,262144
23121937,1754965187000,6,786432,0
23121938,1754965199000,0,0,0
23121939,1754965211000,4,524288,0
23121940,1754965223000,6,786432,0
23121941,1754965235000,9,1179648,0
23121942,1754965247000,4,524288,393216
23121943,1754965259000,3,393216,131072
23121944,1754965271000,6,786432,0
23121945,1754965283000,3,393216,0
23121946,1754965295000,3,393216,0
23121947,1754965307000,0,0,0
23121948,1754965319000,3,393216,0
23121949,1754965331000,4,524288,0
23121950,1754965343000,9,1179648,0
23121951,1754965355000,4,524288,393216
23121952,1754965367000,6,786432,131072
23121953,1754965379000,0,0,131072
23121954,1754965391000,3,393216,0
23121955,1754965403000,9,1179648,0
23121956,1754965415000,0,0,393216
23121957,1754965427000,6,786432,0
23121958,1754965439000,0,0,0
23121959,1754965451000,9,1179648,0
23121960,1754965463000,0,0,393216
23121961,1754965475000,8,1048576,0
23121962,1754965487000,6,786432,262144
23121963,1754965499000,0,0,262144
23121964,1754965511000,7,917504,0
23121965,1754965523000,9,1179648,131072
23121966,1754965535000,3,393216,524288
23121967,1754965547000,7,917504,131072
23121968,1754965559000,4,524288,262144
23121969,1754965571000,0,0,0
23121970,1754965583000,0,0,0
23121971,1754965595000,6,786432,0
23121972,1754965607000,8,1048576,0
23121973,1754965619000,6,786432,262144
23121974,1754965631000,0,0,262144
23121975,1754965643000,9,1179648,0
23121976,1754965655000,4,524288,393216
23121977,1754965667000,3,393216,131072
23121978,1754965679000,0,0,0
23121979,1754965691000,9,1179648,0
23121980,1754965703000,0,0,393216
23121981,1754965715000,9,1179648,0
23121982,1754965727000,9,1179648,393216
23121983,1754965739000,0,0,786432
23121984,1754965751000,3,393216,0
23121985,1754965763000,0,0,0
23121986,1754965775000,3,393216,0
23121987,1754965787000,0,0,0
23121988,1754965799000,9,1179648,0
23121989,1754965811000,7,917504,393216
23121990,1754965823000,4,524288,524288
23121991,1754965835000,0,0,262144
23121992,1754965847000,3,393216,0
23121993,1754965859000,0,0,0
23121994,1754965871000,0,0,0
23121995,1754965883000,9,1179648,0
23121996,1754965895000,0,0,393216
23121997,1754965907000,7,917504,0
23121998,1754965919000,0,0,131072
23121999,1754965931000,9,1179648,0
23122000,1754965943000,4,524288,393216
23122001,1754965955000,9,1179648,131072
23122002,1754965967000,9,1179648,524288
23122003,1754965979000,4,524288,917504
23122004,1754965991000,4,524288,655360
23122005,1754966003000,0,0,393216
23122006,1754966015000,3,393216,0
23122007,1754966027000,9,1179648,0
23122008,1754966039000,9,1179648,393216
23122009,1754966051000,0,0,786432
23122010,1754966063000,4,524288,0
23122011,1754966075000,6,786432,0
23122012,1754966087000,7,917504,0
23122013,1754966099000,9,1179648,131072
23122014,1754966111000,0,0,524288
23122015,1754966123000,5,655360,0
23122016,1754966135000,9,1179648,0
23122017,1754966147000,0,0,393216
23122018,1754966159000,6,786432,0
23122019,1754966171000,0,0,0
23122020,1754966183000,9,1179648,0
23122021,1754966195000,1,131072,393216
23122022,1754966207000,0,0,0
23122023,1754966219000,6,786432,0
23122024,1754966231000,4,524288,0
23122025,1754966243000,9,1179648,0
23122026,1754966255000,6,786432,393216
23122027,1754966267000,9,1179648,393216
23122028,1754966279000,4,524288,786432
23122029,1754966291000,4,524288,524288
23122030,1754966303000,1,131072,262144
23122031,1754966315000,4,524288,0
23122032,1754966327000,0,0,0
23122033,1754966339000,9,1179648,0
23122034,1754966351000,4,524288,393216
23122035,1754966363000,0,0,131072
23122036,1754966375000,3,393216,0
23122037,1754966387000,0,0,0
23122038,1754966399000,0,0,0
23122039,1754966411000,6,786432,0
23122040,1754966423000,9,1179648,0
23122041,1754966435000,6,786432,393216
23122042,1754966447000,0,0,393216
23122043,1754966459000,3,393216,0
23122044,1754966471000,9,1179648,0
23122045,1754966483000,0,0,393216
23122046,1754966495000,3,393216,0
23122047,1754966507000,3,393216,0
23122048,1754966519000,0,0,0
