block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20945962,1728693023000,6,786432,262144
20945963,1728693035000,2,262144,655360
20945964,1728693047000,0,0,524288
20945965,1728693059000,4,524288,131072
20945966,1728693071000,2,262144,262144
20945967,1728693083000,6,786432,131072
20945968,1728693095000,6,786432,524288
20945969,1728693107000,2,262144,917504
20945970,1728693119000,0,0,786432
20945971,1728693131000,0,0,393216
20945972,1728693143000,0,0,0
20945973,1728693155000,1,131072,0
20945974,1728693167000,6,786432,0
20945975,1728693179000,3,393216,393216
20945976,1728693191000,1,131072,393216
20945977,1728693203000,0,0,131072
20945978,1728693215000,0,0,0
20945979,1728693227000,0,0,0
20945980,1728693239000,1,131072,0
20945981,1728693251000,5,655360,0
20945982,1728693263000,0,0,262144
20945983,1728693275000,5,655360,0
20945984,1728693287000,4,524288,262144
20945985,1728693299000,1,131072,393216
20945986,1728693311000,5,655360,131072
20945987,1728693323000,2,262144,393216
20945988,1728693335000,1,131072,262144
20945989,1728693347000,1,131072,0
20945990,1728693359000,0,0,0
20945991,1728693371000,2,262144,0
20945992,1728693383000,0,0,0
20945993,1728693395000,6,786432,0
20945994,1728693407000,3,393216,393216
20945995,1728693419000,3,393216,393216
20945996,1728693431000,0,0,393216
20945997,1728693443000,0,0,0
20945998,1728693467000,6,786432,0
20945999,1728693479000,0,0,393216
20946000,1728693491000,0,0,0
20946001,1728693503000,1,131072,0
20946002,1728693515000,3,393216,0
20946003,1728693527000,4,524288,0
20946004,1728693539000,1,131072,131072
20946005,1728693551000,5,655360,0
20946006,1728693563000,6,786432,262144
20946007,1728693575000,1,131072,655360
20946008,1728693587000,1,131072,393216
20946009,1728693599000,1,131072,131072
20946010,1728693611000,0,0,0
20946011,1728693623000,0,0,0
20946012,1728693635000,0,0,0
20946013,1728693647000,4,524288,0
20946014,1728693659000,5,655360,131072
20946015,1728693671000,6,786432,393216
20946016,1728693683000,2,262144,786432
20946017,1728693695000,0,0,655360
20946018,1728693707000,0,0,262144
20946019,1728693719000,5,655360,0
20946020,1728693731000,1,131072,262144
20946021,1728693743000,0,0,0
20946022,1728693755000,1,131072,0
20946023,1728693767000,4,524288,0
20946024,1728693779000,1,131072,131072
20946025,1728693791000,0,0,0
20946026,1728693803000,6,786432,0
20946027,1728693815000,0,0,393216
20946028,1728693827000,2,262144,0
20946029,1728693839000,0,0,0
20946030,1728693851000,1,131072,0
20946031,1728693863000,1,131072,0
20946032,1728693875000,1,131072,0
20946033,1728693887000,3,393216,0
20946034,1728693899000,5,655360,0
20946035,1728693911000,1,131072,262144
20946036,1728693923000,1,131072,0
20946037,1728693935000,0,0,0
20946038,1728693947000,1,131072,0
20946039,1728693959000,0,0,0
20946040,1728693971000,5,655360,0
20946041,1728693983000,0,0,262144
20946042,1728693995000,5,655360,0
20946043,1728694007000,5,655360,262144
20946044,1728694019000,0,0,524288
20946045,1728694031000,1,131072,131072
20946046,1728694043000,2,262144,0
20946047,1728694055000,1,131072,0
20946048,1728694067000,5,655360,0
20946049,1728694079000,0,0,262144
20946050,1728694091000,1,131072,0
20946051,1728694103000,0,0,0
20946052,1728694115000,4,524288,0
20946053,1728694127000,1,131072,131072
20946054,1728694139000,1,131072,0
20946055,1728694151000,6,786432,0
20946056,1728694163000,1,131072,393216
20946057,1728694175000,0,0,131072
20946058,1728694187000,6,786432,0
20946059,1728694199000,1,131072,393216
20946060,1728694211000,6,786432,131072
20946061,1728694223000,0,0,524288
20946062,1728694235000,5,655360,131072
20946063,1728694247000,6,786432,393216
20946064,1728694259000,0,0,786432
20946065,1728694271000,0,0,393216
20946066,1728694283000,6,786432,0
20946067,1728694295000,1,131072,393216
20946068,1728694307000,1,131072,131072
20946069,1728694319000,0,0,0
20946070,1728694331000,3,393216,0
20946071,1728694343000,0,0,0
20946072,1728694355000,4,524288,0
20946073,1728694367000,5,655360,131072
20946074,1728694379000,6,786432,393216
20946075,1728694391000,0,0,786432
20946076,1728694403000,1,131072,393216
20946077,1728694415000,0,0,131072
20946078,1728694427000,1,131072,0
20946079,1728694439000,5,655360,0
20946080,1728694451000,0,0,262144
20946081,1728694463000,0,0,0
20946082,1728694475000,1,131072,0
20946083,1728694487000,3,393216,0
20946084,1728694499000,1,131072,0
20946085,1728694511000,5,655360,0
20946086,1728694523000,2,262144,262144
20946087,1728694535000,2,262144,131072
20946088,1728694547000,3,393216,0
20946089,1728694559000,1,131072,0
20946090,1728694571000,0,0,0
20946091,1728694583000,5,655360,0
20946092,1728694595000,2,262144,262144
20946093,1728694607000,0,0,131072
20946094,1728694619000,2,262144,0
20946095,1728694631000,0,0,0
20946096,1728694643000,0,0,0
20946097,1728694655000,1,131072,0
20946098,1728694667000,6,786432,0
20946099,1728694679000,1,131072,393216
20946100,1728694691000,2,262144,131072
20946101,1728694703000,1,131072,0
20946102,1728694715000,0,0,0
20946103,1728694727000,4,524288,0
20946104,1728694739000,6,786432,131072
20946105,1728694751000,6,786432,524288
20946106,1728694763000,0,0,917504
20946107,1728694775000,1,131072,524288
20946108,1728694787000,1,131072,262144
20946109,1728694799000,0,0,0
20946110,1728694811000,5,655360,0
20946111,1728694823000,0,0,262144
20946112,1728694835000,0,0,0
20946113,1728694847000,0,0,0
20946114,1728694859000,3,393216,0
20946115,1728694871000,0,0,0
20946116,1728694883000,0,0,0
20946117,1728694895000,4,524288,0
20946118,1728694907000,6,786432,131072
20946119,1728694919000,0,0,524288
20946120,1728694931000,0,0,131072
20946121,1728694943000,2,262144,0
20946122,1728694955000,5,655360,0
20946123,1728694967000,6,786432,262144
20946124,1728694979000,0,0,655360
20946125,1728694991000,2,262144,262144
20946126,1728695003000,0,0,131072
20946127,1728695015000,2,262144,0
20946128,1728695027000,2,262144,0
20946129,1728695039000,3,393216,0
20946130,1728695051000,5,655360,0
20946131,1728695063000,1,131072,262144
20946132,1728695075000,0,0,0
20946133,1728695087000,0,0,0
20946134,1728695099000,6,786432,0
20946135,1728695111000,0,0,393216
20946136,1728695123000,0,0,0
20946137,1728695135000,6,786432,0
20946138,1728695147000,1,131072,393216
20946139,1728695159000,0,0,131072
20946140,1728695171000,0,0,0
20946141,1728695183000,6,786432,0
20946142,1728695195000,6,786432,393216
20946143,1728695207000,2,262144,786432
20946144,1728695219000,1,131072,655360
20946145,1728695231000,0,0,393216
20946146,1728695243000,2,262144,0
20946147,1728695255000,0,0,0
20946148,1728695267000,5,655360,0
20946149,1728695291000,1,131072,262144
20946150,1728695303000,0,0,0
20946151,1728695315000,0,0,0
20946152,1728695327000,0,0,0
20946153,1728695339000,6,786432,0
20946154,1728695351000,2,262144,393216
20946155,1728695363000,0,0,262144
20946156,1728695375000,5,655360,0
20946157,1728695387000,0,0,262144
20946158,1728695399000,5,655360,0
20946159,1728695411000,2,262144,262144
20946160,1728695423000,2,262144,131072
20946161,1728695435000,0,0,0
20946162,1728695447000,0,0,0
20946163,1728695459000,0,0,0
20946164,1728695471000,4,524288,0
20946165,1728695483000,6,786432,131072
20946166,1728695495000,2,262144,524288
20946167,1728695507000,0,0,393216
20946168,1728695519000,2,262144,0
20946169,1728695531000,5,655360,0
20946170,1728695543000,6,786432,262144
20946171,1728695555000,2,262144,655360
20946172,1728695567000,0,0,524288
20946173,1728695579000,3,393216,131072
20946174,1728695591000,1,131072,131072
20946175,1728695603000,0,0,0
20946176,1728695615000,0,0,0
20946177,1728695627000,5,655360,0
20946178,1728695651000,2,262144,262144
20946179,1728695663000,0,0,131072
20946180,1728695675000,3,393216,0
20946181,1728695687000,3,393216,0
20946182,1728695699000,1,131072,0
20946183,1728695711000,6,786432,0
20946184,1728695723000,0,0,393216
20946185,1728695735000,6,786432,0
20946186,1728695747000,4,524288,393216
20946187,1728695759000,1,131072,524288
20946188,1728695771000,0,0,262144
20946189,1728695783000,4,524288,0
20946190,1728695795000,0,0,131072
20946191,1728695807000,5,655360,0
20946192,1728695819000,1,131072,262144
20946193,1728695831000,0,0,0
20946194,1728695843000,5,655360,0
20946195,1728695855000,1,131072,262144
20946196,1728695867000,0,0,0
20946197,1728695879000,6,786432,0
20946198,1728695891000,6,786432,393216
20946199,1728695903000,1,131072,786432
20946200,1728695915000,0,0,524288
20946201,1728695927000,0,0,131072
20946202,1728695939000,0,0,0
20946203,1728695951000,2,262144,0
20946204,1728695963000,5,655360,0
20946205,1728695975000,0,0,262144
20946206,1728695987000,2,262144,0
20946207,1728695999000,3,393216,0
20946208,1728696011000,1,131072,0
20946209,1728696023000,1,131072,0
20946210,1728696035000,0,0,0
20946211,1728696047000,0,0,0
20946212,1728696059000,0,0,0
20946213,1728696071000,6,786432,0
20946214,1728696083000,1,131072,393216
20946215,1728696095000,4,524288,131072
20946216,1728696107000,0,0,262144
20946217,1728696119000,0,0,0
20946218,1728696131000,6,786432,0
20946219,1728696143000,0,0,393216
20946220,1728696155000,1,131072,0
20946221,1728696167000,0,0,0
20946222,1728696179000,2,262144,0
20946223,1728696191000,0,0,0
20946224,1728696203000,3,393216,0
20946225,1728696215000,6,786432,0
20946226,1728696227000,3,393216,393216
20946227,1728696239000,6,786432,393216
20946228,1728696251000,0,0,786432
20946229,1728696263000,6,786432,393216
20946230,1728696275000,0,0,786432
20946231,1728696287000,1,131072,393216
20946232,1728696299000,4,524288,131072
20946233,1728696311000,6,786432,262144
20946234,1728696323000,0,0,655360
20946235,1728696335000,1,131072,262144
20946236,1728696347000,0,0,0
20946237,1728696359000,1,131072,0
20946238,1728696371000,5,655360,0
20946239,1728696383000,1,131072,262144
20946240,1728696395000,1,131072,0
20946241,1728696407000,4,524288,0
20946242,1728696419000,1,131072,131072
20946243,1728696443000,0,0,0
20946244,1728696455000,0,0,0
20946245,1728696467000,6,786432,0
20946246,1728696479000,0,0,393216
20946247,1728696491000,1,131072,0
20946248,1728696503000,3,393216,0
20946249,1728696515000,3,393216,0
20946250,1728696527000,6,786432,0
20946251,1728696539000,0,0,393216
20946252,1728696551000,3,393216,0
20946253,1728696563000,6,786432,0
20946254,1728696575000,1,131072,393216
20946255,1728696587000,5,655360,131072
20946256,1728696599000,2,262144,393216
20946257,1728696611000,3,393216,262144
20946258,1728696623000,0,0,262144
20946259,1728696635000,0,0,0
20946260,1728696647000,0,0,0
20946261,1728696659000,1,131072,0
20946262,1728696671000,1,131072,0
20946263,1728696683000,5,655360,0
20946264,1728696695000,3,393216,262144
20946265,1728696707000,0,0,262144
20946266,1728696719000,0,0,0
20946267,1728696731000,5,655360,0
20946268,1728696743000,6,786432,262144
20946269,1728696755000,0,0,655360
20946270,1728696767000,6,786432,262144
20946271,1728696779000,1,131072,655360
20946272,1728696791000,0,0,393216
20946273,1728696803000,4,524288,0
20946274,1728696815000,0,0,131072
20946275,1728696827000,1,131072,0
20946276,1728696839000,0,0,0
20946277,1728696851000,2,262144,0
20946278,1728696863000,5,655360,0
20946279,1728696875000,1,131072,262144
20946280,1728696887000,0,0,0
20946281,1728696899000,4,524288,0
20946282,1728696911000,0,0,131072
20946283,1728696923000,2,262144,0
20946284,1728696935000,6,786432,0
20946285,1728696947000,2,262144,393216
20946286,1728696959000,2,262144,262144
20946287,1728696971000,2,262144,131072
20946288,1728696983000,0,0,0
20946289,1728696995000,3,393216,0
20946290,1728697007000,1,131072,0
20946291,1728697019000,5,655360,0
20946292,1728697031000,0,0,262144
20946293,1728697043000,0,0,0
20946294,1728697055000,1,131072,0
20946295,1728697067000,0,0,0
20946296,1728697079000,0,0,0
20946297,1728697091000,3,393216,0
20946298,1728697103000,6,786432,0
20946299,1728697115000,0,0,393216
20946300,1728697127000,6,786432,0
20946301,1728697139000,0,0,393216
20946302,1728697151000,1,131072,0
20946303,1728697163000,1,131072,0
20946304,1728697175000,1,131072,0
20946305,1728697187000,4,524288,0
20946306,1728697199000,1,131072,131072
20946307,1728697211000,6,786432,0
20946308,1728697223000,0,0,393216
20946309,1728697235000,1,131072,0
20946310,1728697247000,0,0,0
20946311,1728697259000,6,786432,0
20946312,1728697271000,6,786432,393216
20946313,1728697283000,0,0,786432
20946314,1728697295000,6,786432,393216
20946315,1728697307000,0,0,786432
20946316,1728697319000,2,262144,393216
20946317,1728697331000,0,0,262144
20946318,1728697343000,5,655360,0
20946319,1728697355000,1,131072,262144
20946320,1728697367000,0,0,0
20946321,1728697379000,5,655360,0
20946322,1728697391000,0,0,262144
20946323,1728697403000,1,131072,0
20946324,1728697415000,1,131072,0
20946325,1728697427000,5,655360,0
20946326,1728697439000,1,131072,262144
20946327,1728697451000,5,655360,0
20946328,1728697463000,0,0,262144
20946329,1728697475000,1,131072,0
20946330,1728697487000,5,655360,0
20946331,1728697499000,1,131072,262144
20946332,1728697511000,0,0,0
20946333,1728697523000,5,655360,0
20946334,1728697535000,3,393216,262144
20946335,1728697547000,3,393216,262144
20946336,1728697559000,2,262144,262144
20946337,1728697571000,0,0,131072
20946338,1728697583000,0,0,0
20946339,1728697595000,6,786432,0
20946340,1728697607000,1,131072,393216
20946341,1728697619000,0,0,131072
20946342,1728697631000,3,393216,0
20946343,1728697643000,3,393216,0
20946344,1728697655000,0,0,0
20946345,1728697667000,0,0,0
20946346,1728697679000,6,786432,0
20946347,1728697691000,0,0,393216
20946348,1728697703000,2,262144,0
20946349,1728697715000,1,131072,0
20946350,1728697727000,3,393216,0
20946351,1728697739000,2,262144,0
20946352,1728697751000,5,655360,0
20946353,1728697763000,0,0,262144
20946354,1728697775000,0,0,0
20946355,1728697787000,2,262144,0
20946356,1728697799000,0,0,0
20946357,1728697811000,0,0,0
20946358,1728697823000,4,524288,0
20946359,1728697835000,5,655360,131072
20946360,1728697847000,1,131072,393216
20946361,1728697859000,0,0,131072
20946362,1728697871000,1,131072,0
20946363,1728697883000,0,0,0
20946364,1728697895000,2,262144,0
20946365,1728697907000,6,786432,0
20946366,1728697919000,0,0,393216
20946367,1728697931000,6,786432,0
20946368,1728697943000,5,655360,393216
20946369,1728697955000,1,131072,655360
20946370,1728697967000,1,131072,393216
20946371,1728697979000,0,0,131072
20946372,1728697991000,0,0,0
20946373,1728698003000,0,0,0
20946374,1728698015000,6,786432,0
20946375,1728698027000,0,0,393216
20946376,1728698039000,3,393216,0
20946377,1728698051000,0,0,0
20946378,1728698063000,0,0,0
20946379,1728698075000,6,786432,0
20946380,1728698087000,0,0,393216
20946381,1728698099000,6,786432,0
20946382,1728698111000,2,262144,393216
20946383,1728698123000,1,131072,262144
20946384,1728698135000,4,524288,0
20946385,1728698147000,0,0,131072
20946386,1728698159000,6,786432,0
20946387,1728698171000,0,0,393216
20946388,1728698183000,2,262144,0
20946389,1728698195000,0,0,0
20946390,1728698207000,2,262144,0
20946391,1728698219000,0,0,0
20946392,1728698231000,5,655360,0
20946393,1728698243000,4,524288,262144
20946394,1728698255000,0,0,393216
20946395,1728698267000,0,0,0
20946396,1728698279000,0,0,0
20946397,1728698291000,3,393216,0
20946398,1728698303000,5,655360,0
20946399,1728698315000,0,0,262144
20946400,1728698327000,3,393216,0
20946401,1728698339000,6,786432,0
20946402,1728698351000,0,0,393216
20946403,1728698363000,1,131072,0
20946404,1728698375000,0,0,0
20946405,1728698387000,6,786432,0
20946406,1728698399000,1,131072,393216
20946407,1728698411000,0,0,131072
20946408,1728698423000,0,0,0
20946409,1728698435000,0,0,0
20946410,1728698447000,6,786432,0
20946411,1728698459000,6,786432,393216
20946412,1728698471000,3,393216,786432
20946413,1728698483000,0,0,786432
20946414,1728698495000,0,0,393216
20946415,1728698507000,3,393216,0
20946416,1728698519000,0,0,0
20946417,1728698531000,6,786432,0
20946418,1728698543000,0,0,393216
20946419,1728698555000,0,0,0
20946420,1728698567000,0,0,0
20946421,1728698579000,0,0,0
20946422,1728698591000,6,786432,0
20946423,1728698603000,0,0,393216
20946424,1728698615000,5,655360,0
20946425,1728698627000,2,262144,262144
20946426,1728698639000,2,262144,131072
20946427,1728698651000,0,0,0
20946428,1728698663000,0,0,0
20946429,1728698675000,6,786432,0
20946430,1728698687000,4,524288,393216
20946431,1728698699000,0,0,524288
20946432,1728698711000,0,0,131072
20946433,1728698723000,3,393216,0
20946434,1728698735000,0,0,0
20946435,1728698747000,5,655360,0
20946436,1728698759000,1,131072,262144
20946437,1728698771000,6,786432,0
20946438,1728698783000,0,0,393216
20946439,1728698795000,0,0,0
20946440,1728698807000,4,524288,0
20946441,1728698819000,0,0,131072
20946442,1728698831000,0,0,0
20946443,1728698843000,3,393216,0
20946444,1728698855000,6,786432,0
20946445,1728698867000,0,0,393216
20946446,1728698879000,4,524288,0
20946447,1728698891000,6,786432,131072
20946448,1728698903000,6,786432,524288
20946449,1728698915000,1,131072,917504
20946450,1728698927000,1,131072,655360
20946451,1728698939000,0,0,393216
20946452,1728698951000,0,0,0
20946453,1728698963000,3,393216,0
20946454,1728698975000,6,786432,0
20946455,1728698987000,0,0,393216
20946456,1728698999000,0,0,0
20946457,1728699011000,6,786432,0
20946458,1728699023000,0,0,393216
20946459,1728699035000,0,0,0
20946460,1728699047000,5,655360,0
20946461,1728699059000,5,655360,262144
20946462,1728699071000,1,131072,524288
20946463,1728699083000,0,0,262144
20946464,1728699095000,1,131072,0
20946465,1728699107000,0,0,0
20946466,1728699119000,1,131072,0
20946467,1728699131000,5,655360,0
20946468,1728699143000,0,0,262144
20946469,1728699155000,5,655360,0
20946470,1728699167000,1,131072,262144
20946471,1728699179000,0,0,0
20946472,1728699191000,0,0,0
20946473,1728699203000,3,393216,0
20946474,1728699215000,5,655360,0
20946475,1728699227000,4,524288,262144
20946476,1728699239000,5,655360,393216
20946477,1728699251000,1,131072,655360
20946478,1728699263000,1,131072,393216
20946479,1728699275000,2,262144,131072
20946480,1728699287000,0,0,0
20946481,1728699299000,6,786432,0
20946482,1728699311000,2,262144,393216
20946483,1728699323000,4,524288,262144
20946484,1728699335000,0,0,393216
20946485,1728699347000,1,131072,0
20946486,1728699359000,1,131072,0
20946487,1728699371000,0,0,0
20946488,1728699383000,6,786432,0
20946489,1728699395000,1,131072,393216
20946490,1728699407000,3,393216,131072
20946491,1728699419000,1,131072,131072
20946492,1728699431000,0,0,0
20946493,1728699443000,1,131072,0
20946494,1728699455000,0,0,0
20946495,1728699467000,5,655360,0
20946496,1728699479000,1,131072,262144
20946497,1728699491000,0,0,0
20946498,1728699503000,0,0,0
20946499,1728699515000,0,0,0
20946500,1728699527000,6,786432,0
20946501,1728699539000,2,262144,393216
20946502,1728699551000,0,0,262144
20946503,1728699563000,6,786432,0
20946504,1728699575000,6,786432,393216
20946505,1728699587000,2,262144,786432
20946506,1728699599000,3,393216,655360
20946507,1728699611000,1,131072,655360
20946508,1728699623000,1,131072,393216
20946509,1728699635000,5,655360,131072
20946510,1728699647000,1,131072,393216
20946511,1728699659000,0,0,131072
20946512,1728699671000,2,262144,0
20946513,1728699683000,3,393216,0
20946514,1728699695000,6,786432,0
20946515,1728699707000,0,0,393216
20946516,1728699719000,5,655360,0
20946517,1728699731000,0,0,262144
20946518,1728699743000,1,131072,0
20946519,1728699755000,3,393216,0
20946520,1728699767000,6,786432,0
20946521,1728699779000,6,786432,393216
20946522,1728699791000,0,0,786432
20946523,1728699803000,6,786432,393216
20946524,1728699815000,0,0,786432
20946525,1728699827000,5,655360,393216
20946526,1728699839000,4,524288,655360
20946527,1728699851000,4,524288,786432
20946528,1728699863000,4,524288,917504
20946529,1728699875000,6,786432,1048576
20946530,1728699887000,4,524288,1441792
20946531,1728699899000,0,0,1572864
20946532,1728699911000,5,655360,1179648
20946533,1728699923000,3,393216,1441792
20946534,1728699935000,5,655360,1441792
20946535,1728699947000,1,131072,1703936
20946536,1728699959000,4,524288,1441792
20946537,1728699971000,6,786432,1572864
20946538,1728699983000,0,0,1966080
20946539,1728699995000,0,0,1572864
20946540,1728700007000,0,0,1179648
20946541,1728700019000,0,0,786432
20946542,1728700031000,0,0,393216
20946543,1728700043000,6,786432,0
20946544,1728700055000,2,262144,393216
20946545,1728700067000,0,0,262144
20946546,1728700079000,4,524288,0
20946547,1728700091000,0,0,131072
20946548,1728700103000,1,131072,0
20946549,1728700115000,0,0,0
20946550,1728700127000,0,0,0
20946551,1728700139000,6,786432,0
20946552,1728700151000,4,524288,393216
20946553,1728700163000,0,0,524288
20946554,1728700175000,0,0,131072
20946555,1728700187000,2,262144,0
20946556,1728700199000,5,655360,0
20946557,1728700211000,6,786432,262144
20946558,1728700223000,0,0,655360
20946559,1728700235000,6,786432,262144
20946560,1728700247000,0,0,655360
20946561,1728700259000,1,131072,262144
20946562,1728700271000,0,0,0
20946563,1728700283000,1,131072,0
20946564,1728700295000,0,0,0
20946565,1728700307000,5,655360,0
20946566,1728700319000,4,524288,262144
20946567,1728700331000,2,262144,393216
20946568,1728700343000,1,131072,262144
20946569,1728700355000,2,262144,0
20946570,1728700367000,0,0,0
20946571,1728700379000,0,0,0
20946572,1728700391000,0,0,0
20946573,1728700403000,6,786432,0
20946574,1728700415000,0,0,393216
20946575,1728700427000,0,0,0
20946576,1728700439000,0,0,0
20946577,1728700451000,3,393216,0
20946578,1728700463000,3,393216,0
20946579,1728700475000,0,0,0
20946580,1728700487000,5,655360,0
20946581,1728700499000,2,262144,262144
20946582,1728700511000,2,262144,131072
20946583,1728700523000,6,786432,0
20946584,1728700535000,1,131072,393216
20946585,1728700547000,6,786432,131072
20946586,1728700559000,0,0,524288
20946587,1728700571000,6,786432,131072
20946588,1728700583000,1,131072,524288
20946589,1728700595000,0,0,262144
20946590,1728700607000,1,131072,0
20946591,1728700619000,6,786432,0
20946592,1728700631000,0,0,393216
20946593,1728700643000,4,524288,0
20946594,1728700655000,2,262144,131072
20946595,1728700667000,1,131072,0
20946596,1728700679000,1,131072,0
20946597,1728700691000,5,655360,0
20946598,1728700703000,5,655360,262144
20946599,1728700715000,4,524288,524288
20946600,1728700727000,5,655360,655360
20946601,1728700739000,0,0,917504
20946602,1728700751000,0,0,524288
20946603,1728700763000,2,262144,131072
20946604,1728700775000,0,0,0
20946605,1728700787000,5,655360,0
20946606,1728700799000,2,262144,262144
20946607,1728700811000,4,524288,131072
20946608,1728700823000,0,0,262144
20946609,1728700835000,1,131072,0
20946610,1728700847000,0,0,0
20946611,1728700859000,2,262144,0
20946612,1728700871000,1,131072,0
20946613,1728700883000,6,786432,0
20946614,1728700895000,4,524288,393216
20946615,1728700907000,1,131072,524288
20946616,1728700919000,0,0,262144
20946617,1728700931000,0,0,0
20946618,1728700943000,6,786432,0
20946619,1728700955000,1,131072,393216
20946620,1728700967000,0,0,131072
20946621,1728700979000,6,786432,0
20946622,1728700991000,3,393216,393216
20946623,1728701003000,1,131072,393216
20946624,1728701015000,2,262144,131072
