block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24186310,1767831227000,12,1572864,170129823
24186311,1767831239000,9,1179648,170654111
24186312,1767831251000,4,524288,171047327
24186313,1767831263000,12,1572864,171222089
24186314,1767831275000,4,524288,171746377
24186315,1767831287000,3,393216,171921139
24186316,1767831299000,3,393216,170479347
24186317,1767831311000,15,1966080,170610419
24186318,1767831323000,4,524288,171265779
24186319,1767831335000,4,524288,171440541
24186320,1767831347000,4,524288,170129821
24186321,1767831359000,0,0,170304583
24186322,1767831371000,14,1835008,170304583
24186323,1767831383000,1,131072,170304583
24186324,1767831395000,16,2097152,170348273
24186325,1767831407000,3,393216,171047323
24186326,1767831419000,3,393216,171178395
24186327,1767831431000,5,655360,169736603
24186328,1767831443000,6,786432,169955056
24186329,1767831455000,7,917504,170217200
24186330,1767831467000,7,917504,170523034
24186331,1767831479000,7,917504,170828868
24186332,1767831491000,1,131072,171134702
24186333,1767831503000,7,917504,171178392
24186334,1767831515000,2,262144,171484226
24186335,1767831527000,6,786432,171571607
24186336,1767831539000,11,1441792,171833751
24186337,1767831551000,1,131072,171440535
24186338,1767831563000,11,1441792,171484225
24186339,1767831575000,4,524288,171091009
24186340,1767831587000,1,131072,171265771
24186341,1767831599000,7,917504,171309461
24186342,1767831611000,9,1179648,171615295
24186343,1767831623000,1,131072,170959935
24186344,1767831635000,11,1441792,171003625
24186345,1767831647000,6,786432,171484222
24186346,1767831659000,1,131072,171746366
24186347,1767831671000,7,917504,171790056
24186348,1767831683000,7,917504,172095890
24186349,1767831695000,0,0,172401724
24186350,1767831707000,9,1179648,172401724
24186351,1767831719000,1,131072,171746364
24186352,1767831731000,5,655360,170042428
24186353,1767831743000,10,1310720,170260881
24186354,1767831755000,4,524288,170697787
24186355,1767831767000,10,1310720,170872549
24186356,1767831779000,2,262144,171309455
24186357,1767831791000,1,131072,171396836
24186358,1767831803000,11,1441792,171440526
24186359,1767831815000,1,131072,171921123
24186360,1767831827000,2,262144,171964813
24186361,1767831839000,5,655360,172052194
24186362,1767831851000,7,917504,172270647
24186363,1767831863000,4,524288,172576481
24186364,1767831875000,9,1179648,172751243
24186365,1767831887000,5,655360,173144459
24186366,1767831899000,7,917504,173362912
24186367,1767831911000,5,655360,172445408
24186368,1767831923000,1,131072,172663861
24186369,1767831935000,6,786432,172707551
24186370,1767831947000,5,655360,172969695
24186371,1767831959000,1,131072,173188148
24186372,1767831971000,10,1310720,171484212
24186373,1767831983000,4,524288,171921118
24186374,1767831995000,6,786432,172095880
24186375,1767832007000,4,524288,172358024
24186376,1767832019000,1,131072,172532786
24186377,1767832031000,6,786432,172576476
24186378,1767832043000,6,786432,172838620
24186379,1767832055000,0,0,173100764
24186380,1767832067000,0,0,173100764
24186381,1767832079000,15,1966080,173100764
24186382,1767832091000,6,786432,173756124
24186383,1767832103000,6,786432,174018268
24186384,1767832115000,6,786432,174280412
24186385,1767832127000,1,131072,173231836
24186386,1767832139000,8,1048576,173275526
24186387,1767832151000,4,524288,173625051
24186388,1767832163000,1,131072,172314331
24186389,1767832175000,9,1179648,172358021
24186390,1767832187000,3,393216,172751237
24186391,1767832199000,5,655360,172882309
24186392,1767832211000,7,917504,171702661
24186393,1767832223000,6,786432,172008495
24186394,1767832235000,1,131072,172270639
24186395,1767832247000,6,786432,170566703
24186396,1767832259000,12,1572864,170828847
24186397,1767832271000,6,786432,171353135
24186398,1767832283000,4,524288,171615279
24186399,1767832295000,9,1179648,170304559
24186400,1767832307000,8,1048576,170697775
24186401,1767832319000,8,1048576,171047300
24186402,1767832331000,2,262144,170260868
24186403,1767832343000,6,786432,170348249
24186404,1767832355000,4,524288,170610393
24186405,1767832367000,0,0,170785155
24186406,1767832379000,5,655360,170785155
24186407,1767832391000,4,524288,169605507
24186408,1767832403000,5,655360,169780269
24186409,1767832415000,6,786432,169998722
24186410,1767832427000,5,655360,170260866
24186411,1767832439000,2,262144,170479319
24186412,1767832451000,7,917504,170566700
24186413,1767832463000,5,655360,170872534
24186414,1767832475000,1,131072,171090987
24186415,1767832487000,11,1441792,169387051
24186416,1767832499000,11,1441792,169867648
24186417,1767832511000,4,524288,170348245
24186418,1767832523000,7,917504,170523007
24186419,1767832535000,4,524288,170828841
24186420,1767832547000,0,0,171003603
24186421,1767832559000,6,786432,169168595
24186422,1767832571000,1,131072,168120019
24186423,1767832583000,0,0,168163709
24186424,1767832595000,12,1572864,168163709
24186425,1767832607000,4,524288,168687997
24186426,1767832619000,2,262144,168862759
24186427,1767832631000,1,131072,168950140
24186428,1767832643000,9,1179648,168993830
24186429,1767832655000,2,262144,169387046
24186430,1767832667000,2,262144,169474427
24186431,1767832679000,9,1179648,169561808
24186432,1767832691000,8,1048576,169955024
24186433,1767832703000,2,262144,170304549
24186434,1767832715000,4,524288,170391930
24186435,1767832727000,6,786432,170566692
24186436,1767832739000,0,0,170828836
24186437,1767832751000,4,524288,170828836
24186438,1767832763000,13,1703936,169518116
24186439,1767832775000,4,524288,170086094
24186440,1767832787000,4,524288,170260856
24186441,1767832799000,1,131072,170435618
24186442,1767832811000,6,786432,170479308
24186443,1767832823000,4,524288,170741452
24186444,1767832835000,0,0,170916214
24186445,1767832847000,5,655360,169081206
24186446,1767832859000,3,393216,169299659
24186447,1767832871000,6,786432,169430731
24186448,1767832883000,6,786432,169692875
24186449,1767832895000,10,1310720,169955019
24186450,1767832907000,4,524288,170391925
24186451,1767832919000,1,131072,170566687
24186452,1767832931000,10,1310720,170610377
24186453,1767832943000,0,0,171047283
24186454,1767832955000,1,131072,169212275
24186455,1767832967000,9,1179648,169255965
24186456,1767832979000,0,0,169649181
24186457,1767832991000,10,1310720,169649181
24186458,1767833003000,10,1310720,170086087
24186459,1767833015000,2,262144,170522993
24186460,1767833027000,1,131072,170610374
24186461,1767833039000,8,1048576,170654064
24186462,1767833051000,8,1048576,169867632
24186463,1767833063000,0,0,170217157
24186464,1767833075000,8,1048576,170217157
24186465,1767833087000,5,655360,170566682
24186466,1767833099000,1,131072,170785135
24186467,1767833111000,5,655360,170828825
24186468,1767833123000,0,0,171047278
24186469,1767833135000,6,786432,169212270
24186470,1767833147000,4,524288,169474414
24186471,1767833159000,8,1048576,169649176
24186472,1767833171000,3,393216,169998701
24186473,1767833183000,4,524288,170129773
24186474,1767833195000,0,0,170304535
24186475,1767833207000,10,1310720,170304535
24186476,1767833219000,11,1441792,170741441
24186477,1767833231000,7,917504,171222038
24186478,1767833243000,3,393216,171527872
24186479,1767833255000,1,131072,171658944
24186480,1767833267000,7,917504,169955008
24186481,1767833279000,11,1441792,170260842
24186482,1767833291000,1,131072,170741439
24186483,1767833303000,10,1310720,170785129
24186484,1767833315000,8,1048576,171222035
24186485,1767833327000,1,131072,171571560
24186486,1767833339000,11,1441792,171615250
24186487,1767833351000,1,131072,172095847
24186488,1767833363000,0,0,172139537
24186489,1767833375000,4,524288,172139537
24186490,1767833387000,7,917504,172314299
24186491,1767833399000,1,131072,172620133
24186492,1767833411000,5,655360,172663823
24186493,1767833423000,0,0,172882276
24186494,1767833435000,15,1966080,171047268
24186495,1767833447000,9,1179648,171702628
24186496,1767833459000,0,0,172095844
24186497,1767833471000,5,655360,172095844
24186498,1767833483000,5,655360,172314297
24186499,1767833495000,2,262144,172532750
24186500,1767833507000,6,786432,172620131
24186501,1767833519000,8,1048576,172882275
24186502,1767833531000,1,131072,173231800
24186503,1767833543000,6,786432,173275490
24186504,1767833555000,4,524288,173537634
24186505,1767833567000,8,1048576,173712396
24186506,1767833579000,2,262144,172925964
24186507,1767833591000,5,655360,173013345
24186508,1767833603000,6,786432,173231798
24186509,1767833615000,10,1310720,173493942
24186510,1767833627000,3,393216,173930848
24186511,1767833639000,10,1310720,174061920
24186512,1767833651000,1,131072,174498826
24186513,1767833663000,1,131072,174542516
24186514,1767833675000,9,1179648,174586206
24186515,1767833687000,4,524288,174979422
24186516,1767833699000,5,655360,175154184
24186517,1767833711000,1,131072,175372637
24186518,1767833723000,13,1703936,175416327
24186519,1767833735000,2,262144,175984305
24186520,1767833747000,1,131072,174411441
24186521,1767833759000,9,1179648,174455131
24186522,1767833771000,2,262144,174848347
24186523,1767833783000,4,524288,174935728
24186524,1767833795000,11,1441792,173625008
24186525,1767833807000,0,0,174105605
24186526,1767833819000,7,917504,174105605
24186527,1767833831000,10,1310720,173188101
24186528,1767833843000,3,393216,173625007
24186529,1767833855000,5,655360,172183215
24186530,1767833867000,12,1572864,172401668
24186531,1767833879000,1,131072,172925956
24186532,1767833891000,4,524288,172969646
24186533,1767833903000,12,1572864,173144408
24186534,1767833915000,2,262144,173668696
24186535,1767833927000,1,131072,173756077
24186536,1767833939000,14,1835008,173799767
24186537,1767833951000,1,131072,174411436
24186538,1767833963000,2,262144,172707500
24186539,1767833975000,10,1310720,172794881
24186540,1767833987000,2,262144,173231787
24186541,1767833999000,1,131072,173319168
24186542,1767834011000,4,524288,173362858
24186543,1767834023000,11,1441792,173537620
24186544,1767834035000,6,786432,174018217
24186545,1767834047000,6,786432,172969641
24186546,1767834059000,7,917504,173231785
24186547,1767834071000,6,786432,173537619
24186548,1767834083000,1,131072,173799763
24186549,1767834095000,5,655360,172095827
24186550,1767834107000,10,1310720,172314280
24186551,1767834119000,1,131072,172751186
24186552,1767834131000,5,655360,172794876
24186553,1767834143000,7,917504,173013329
24186554,1767834155000,1,131072,173319163
24186555,1767834167000,4,524288,173362853
24186556,1767834179000,3,393216,173537615
24186557,1767834191000,0,0,173668687
24186558,1767834203000,7,917504,171833679
24186559,1767834215000,0,0,172139513
24186560,1767834227000,15,1966080,172139513
24186561,1767834239000,9,1179648,172794873
24186562,1767834251000,1,131072,173188089
24186563,1767834263000,1,131072,171484153
24186564,1767834275000,13,1703936,171527843
24186565,1767834287000,1,131072,172095821
24186566,1767834299000,0,0,172139511
24186567,1767834311000,9,1179648,172139511
24186568,1767834323000,2,262144,172532727
24186569,1767834335000,1,131072,172620108
24186570,1767834347000,5,655360,172663798
24186571,1767834359000,9,1179648,171484150
24186572,1767834371000,2,262144,171877366
24186573,1767834383000,4,524288,171964747
24186574,1767834395000,4,524288,172139509
24186575,1767834407000,7,917504,172314271
24186576,1767834419000,1,131072,172620105
24186577,1767834431000,4,524288,172663795
24186578,1767834443000,6,786432,172838557
24186579,1767834455000,9,1179648,173100701
24186580,1767834467000,1,131072,172445341
24186581,1767834479000,10,1310720,172489031
24186582,1767834491000,2,262144,172925937
24186583,1767834503000,5,655360,171353073
24186584,1767834515000,4,524288,171571526
24186585,1767834527000,6,786432,170260806
24186586,1767834539000,1,131072,170522950
24186587,1767834551000,4,524288,170566640
24186588,1767834563000,2,262144,170741402
24186589,1767834575000,9,1179648,170828783
24186590,1767834587000,1,131072,170173423
24186591,1767834599000,4,524288,170217113
24186592,1767834611000,6,786432,170391875
24186593,1767834623000,0,0,170654019
24186594,1767834635000,4,524288,170654019
24186595,1767834647000,1,131072,169343299
24186596,1767834659000,9,1179648,169386989
24186597,1767834671000,8,1048576,169780205
24186598,1767834683000,4,524288,170129730
24186599,1767834695000,9,1179648,170304492
24186600,1767834707000,1,131072,170697708
24186601,1767834719000,1,131072,170741398
24186602,1767834731000,1,131072,169037462
24186603,1767834743000,9,1179648,169081152
24186604,1767834755000,2,262144,169474368
24186605,1767834767000,6,786432,169561749
24186606,1767834779000,7,917504,169823893
24186607,1767834791000,2,262144,170129727
24186608,1767834803000,0,0,170217108
24186609,1767834815000,5,655360,170217108
24186610,1767834827000,7,917504,170435561
24186611,1767834839000,0,0,170741395
24186612,1767834851000,5,655360,168906387
24186613,1767834863000,6,786432,169124840
24186614,1767834875000,4,524288,169386984
24186615,1767834887000,9,1179648,169561746
24186616,1767834899000,1,131072,169954962
24186617,1767834911000,5,655360,169998652
24186618,1767834923000,8,1048576,170217105
24186619,1767834935000,7,917504,170566630
24186620,1767834947000,1,131072,170872464
24186621,1767834959000,4,524288,169168528
24186622,1767834971000,0,0,169343290
24186623,1767834983000,10,1310720,169343290
24186624,1767834995000,1,131072,169780196
24186625,1767835007000,4,524288,169823886
24186626,1767835019000,6,786432,169998648
24186627,1767835031000,3,393216,170260792
24186628,1767835043000,4,524288,170391864
24186629,1767835055000,15,1966080,170566626
24186630,1767835067000,5,655360,171221986
24186631,1767835079000,1,131072,170042338
24186632,1767835091000,1,131072,168338402
24186633,1767835103000,14,1835008,168382092
24186634,1767835115000,4,524288,168993761
24186635,1767835127000,2,262144,169168523
24186636,1767835139000,0,0,169255904
24186637,1767835151000,8,1048576,169255904
24186638,1767835163000,3,393216,168469472
24186639,1767835175000,0,0,168600544
24186640,1767835187000,3,393216,168600544
24186641,1767835199000,11,1441792,168731616
24186642,1767835211000,2,262144,169212213
24186643,1767835223000,2,262144,169299594
24186644,1767835235000,14,1835008,169386975
24186645,1767835247000,8,1048576,169998644
24186646,1767835259000,1,131072,170348169
24186647,1767835271000,5,655360,170391859
24186648,1767835283000,8,1048576,170610312
24186649,1767835295000,0,0,169823880
24186650,1767835307000,4,524288,169823880
24186651,1767835319000,7,917504,169998642
24186652,1767835331000,10,1310720,170304476
24186653,1767835343000,1,131072,170741382
24186654,1767835355000,8,1048576,170785072
24186655,1767835367000,6,786432,171134597
24186656,1767835379000,1,131072,170086021
24186657,1767835391000,9,1179648,170129711
24186658,1767835403000,10,1310720,170522927
24186659,1767835415000,1,131072,170959833
24186660,1767835427000,7,917504,169255897
24186661,1767835439000,4,524288,169561731
24186662,1767835451000,9,1179648,169736493
24186663,1767835463000,8,1048576,170129709
24186664,1767835475000,4,524288,170479234
24186665,1767835487000,6,786432,170653996
24186666,1767835499000,2,262144,170916140
24186667,1767835511000,1,131072,169343276
24186668,1767835523000,10,1310720,169386966
24186669,1767835535000,1,131072,169823872
24186670,1767835547000,4,524288,169867562
24186671,1767835571000,0,0,170042324
24186672,1767835595000,0,0,170042324
24186673,1767835607000,10,1310720,170042324
24186674,1767835619000,15,1966080,170479230
24186675,1767835631000,0,0,171134590
24186676,1767835643000,6,786432,171134590
24186677,1767835655000,8,1048576,170086014
24186678,1767835667000,15,1966080,170435539
24186679,1767835679000,0,0,171090899
24186680,1767835691000,0,0,171090899
24186681,1767835703000,10,1310720,171090899
24186682,1767835715000,2,262144,171527805
24186683,1767835727000,6,786432,171615186
24186684,1767835739000,9,1179648,170566610
24186685,1767835751000,5,655360,170959826
24186686,1767835763000,7,917504,171178279
24186687,1767835775000,1,131072,171484113
24186688,1767835787000,7,917504,169780177
24186689,1767835799000,7,917504,170086011
24186690,1767835811000,0,0,170391845
24186691,1767835823000,4,524288,170391845
24186692,1767835835000,7,917504,170566607
24186693,1767835847000,1,131072,170872441
24186694,1767835859000,12,1572864,170916131
24186695,1767835871000,3,393216,171440419
24186696,1767835883000,3,393216,171571491
24186697,1767835895000,14,1835008,171702563
24186698,1767835907000,1,131072,172314232
24186699,1767835919000,6,786432,170610296
24186700,1767835931000,4,524288,170872440
24186701,1767835943000,1,131072,171047202
24186702,1767835955000,7,917504,169343266
24186703,1767835967000,1,131072,169649100
24186704,1767835979000,7,917504,169692790
24186705,1767835991000,7,917504,169998624
24186706,1767836003000,2,262144,170304458
24186707,1767836015000,10,1310720,170391839
24186708,1767836027000,8,1048576,170828745
24186709,1767836039000,1,131072,170042313
24186710,1767836051000,9,1179648,168338377
24186711,1767836063000,4,524288,168731593
24186712,1767836075000,7,917504,168906355
24186713,1767836087000,4,524288,169212189
24186714,1767836099000,3,393216,169386951
24186715,1767836111000,5,655360,169518023
24186716,1767836123000,4,524288,169736476
24186717,1767836135000,1,131072,169911238
24186718,1767836147000,10,1310720,169954928
24186719,1767836159000,1,131072,170391834
24186720,1767836171000,3,393216,170435524
24186721,1767836183000,1,131072,170566596
24186722,1767836195000,6,786432,170610286
24186723,1767836207000,4,524288,170872430
24186724,1767836219000,0,0,171047192
24186725,1767836231000,11,1441792,171047192
24186726,1767836243000,4,524288,171527789
24186727,1767836255000,5,655360,171702551
24186728,1767836267000,7,917504,171921004
24186729,1767836279000,11,1441792,172226838
24186730,1767836291000,1,131072,172707435
24186731,1767836303000,2,262144,172751125
24186732,1767836315000,9,1179648,172838506
24186733,1767836327000,1,131072,173231722
24186734,1767836339000,1,131072,173275412
24186735,1767836351000,1,131072,173319102
24186736,1767836363000,13,1703936,173362792
24186737,1767836375000,7,917504,173930770
24186738,1767836387000,1,131072,174236604
24186739,1767836399000,9,1179648,174280294
24186740,1767836411000,1,131072,174673510
24186741,1767836423000,1,131072,174717200
24186742,1767836435000,9,1179648,174760890
24186743,1767836447000,2,262144,175154106
24186744,1767836459000,1,131072,173581242
24186745,1767836471000,8,1048576,173624932
24186746,1767836483000,7,917504,173974457
24186747,1767836495000,1,131072,174280291
24186748,1767836507000,7,917504,174323981
24186749,1767836519000,4,524288,174629815
24186750,1767836531000,6,786432,174804577
24186751,1767836543000,7,917504,175066721
24186752,1767836555000,6,786432,175372555
24186753,1767836567000,3,393216,175634699
24186754,1767836579000,5,655360,175765771
24186755,1767836591000,9,1179648,175984224
24186756,1767836603000,1,131072,175328864
24186757,1767836615000,1,131072,173624928
24186758,1767836627000,6,786432,173668618
24186759,1767836639000,4,524288,173930762
24186760,1767836651000,2,262144,174105524
24186761,1767836663000,7,917504,174192905
24186762,1767836675000,0,0,174498739
24186763,1767836687000,9,1179648,174498739
24186764,1767836699000,9,1179648,173843379
24186765,1767836711000,3,393216,174236595
24186766,1767836723000,5,655360,174367667
24186767,1767836735000,11,1441792,174586120
24186768,1767836747000,1,131072,174192904
24186769,1767836759000,6,786432,174236594
24186770,1767836771000,1,131072,173188018
24186771,1767836783000,7,917504,173231708
24186772,1767836795000,5,655360,173537542
24186773,1767836807000,4,524288,173755995
24186774,1767836819000,6,786432,172445275
24186775,1767836843000,9,1179648,172707419
24186776,1767836855000,5,655360,173100635
24186777,1767836867000,5,655360,173319088
24186778,1767836879000,4,524288,173537541
24186779,1767836891000,12,1572864,173712303
24186780,1767836903000,0,0,174236591
24186781,1767836915000,1,131072,174236591
24186782,1767836927000,8,1048576,174280281
24186783,1767836939000,2,262144,174629806
24186784,1767836951000,7,917504,174717187
24186785,1767836963000,10,1310720,175023021
24186786,1767836975000,4,524288,175459927
24186787,1767836987000,1,131072,175634689
24186788,1767836999000,11,1441792,175678379
24186789,1767837011000,5,655360,176158976
24186790,1767837023000,8,1048576,176377429
24186791,1767837035000,6,786432,176726954
24186792,1767837047000,2,262144,175678378
24186793,1767837059000,7,917504,174105514
24186794,1767837071000,4,524288,174411348
24186795,1767837083000,5,655360,174586110
24186796,1767837095000,9,1179648,174804563
24186797,1767837107000,1,131072,175197779
24186798,1767837119000,9,1179648,175241469
24186799,1767837131000,2,262144,175634685
24186800,1767837143000,4,524288,175722066
24186801,1767837155000,7,917504,175896828
24186802,1767837167000,5,655360,176202662
24186803,1767837179000,5,655360,176421115
24186804,1767837191000,3,393216,175241467
24186805,1767837215000,0,0,175372539
24186806,1767837227000,3,393216,175372539
24186807,1767837239000,14,1835008,173930747
24186808,1767837251000,1,131072,174542416
24186809,1767837263000,5,655360,174586106
24186810,1767837275000,6,786432,174804559
24186811,1767837287000,2,262144,175066703
24186812,1767837299000,5,655360,175154084
24186813,1767837311000,6,786432,175372537
24186814,1767837323000,1,131072,175634681
24186815,1767837335000,8,1048576,175678371
24186816,1767837347000,9,1179648,174891939
24186817,1767837359000,3,393216,174236579
24186818,1767837371000,2,262144,174367651
24186819,1767837383000,12,1572864,174455032
24186820,1767837395000,2,262144,174979320
24186821,1767837407000,2,262144,175066701
24186822,1767837419000,9,1179648,175154082
24186823,1767837431000,10,1310720,175547298
24186824,1767837443000,2,262144,175023010
24186825,1767837455000,6,786432,173450146
24186826,1767837467000,7,917504,173712290
24186827,1767837479000,2,262144,174018124
24186828,1767837491000,7,917504,174105505
24186829,1767837503000,5,655360,174411339
24186830,1767837515000,5,655360,174629792
24186831,1767837527000,6,786432,174848245
24186832,1767837539000,0,0,173799669
24186833,1767837551000,6,786432,173799669
24186834,1767837563000,10,1310720,174061813
24186835,1767837575000,2,262144,174498719
24186836,1767837587000,5,655360,174586100
24186837,1767837599000,6,786432,173406452
24186838,1767837611000,1,131072,173668596
24186839,1767837623000,11,1441792,173712286
24186840,1767837635000,4,524288,174192883
24186841,1767837647000,2,262144,174367645
24186842,1767837659000,2,262144,174455026
24186843,1767837671000,0,0,174542407
24186844,1767837683000,11,1441792,172707399
24186845,1767837707000,17,2228224,173187996
24186846,1767837719000,0,0,173930737
24186847,1767837731000,6,786432,172095729
24186848,1767837743000,3,393216,172357873
24186849,1767837755000,1,131072,172488945
24186850,1767837767000,5,655360,172532635
24186851,1767837779000,6,786432,172751088
24186852,1767837791000,0,0,173013232
24186853,1767837803000,6,786432,173013232
24186854,1767837815000,1,131072,173275376
24186855,1767837827000,9,1179648,173319066
24186856,1767837839000,5,655360,173712282
24186857,1767837851000,5,655360,173930735
24186858,1767837863000,7,917504,172751087
24186859,1767837875000,6,786432,173056921
24186860,1767837887000,6,786432,173319065
24186861,1767837899000,5,655360,172270489
24186862,1767837911000,8,1048576,172488942
24186863,1767837923000,0,0,172838467
24186864,1767837935000,5,655360,172838467
24186865,1767837947000,6,786432,171658819
24186866,1767837959000,10,1310720,171920963
24186867,1767837971000,5,655360,172357869
24186868,1767837983000,4,524288,172576322
24186869,1767837995000,2,262144,172751084
24186870,1767838007000,5,655360,171178220
24186871,1767838019000,1,131072,171396673
24186872,1767838031000,5,655360,171440363
24186873,1767838043000,8,1048576,171658816
24186874,1767838055000,0,0,172008341
24186875,1767838067000,8,1048576,172008341
24186876,1767838079000,5,655360,172357866
24186877,1767838091000,1,131072,172576319
24186878,1767838103000,5,655360,170872383
24186879,1767838115000,3,393216,171090836
24186880,1767838127000,6,786432,171221908
24186881,1767838139000,8,1048576,170173332
24186882,1767838151000,5,655360,170522857
24186883,1767838163000,12,1572864,170741310
24186884,1767838175000,0,0,171265598
24186885,1767838187000,2,262144,171265598
24186886,1767838199000,0,0,169692734
24186887,1767838211000,9,1179648,169692734
24186888,1767838223000,7,917504,170085950
24186889,1767838235000,10,1310720,170391784
24186890,1767838259000,0,0,170828690
24186891,1767838271000,18,2359296,170828690
24186892,1767838283000,5,655360,171352978
24186893,1767838295000,6,786432,171571431
24186894,1767838307000,2,262144,171833575
24186895,1767838319000,9,1179648,171920956
24186896,1767838331000,11,1441792,172314172
24186897,1767838343000,5,655360,172794769
24186898,1767838355000,4,524288,173013222
24186899,1767838367000,0,0,171702502
24186900,1767838379000,13,1703936,171702502
24186901,1767838391000,1,131072,172270480
24186902,1767838403000,8,1048576,172314170
24186903,1767838415000,2,262144,172663695
24186904,1767838427000,8,1048576,172751076
24186905,1767838439000,11,1441792,173100601
24186906,1767838451000,6,786432,173581198
24186907,1767838463000,0,0,173843342
24186908,1767838475000,12,1572864,173843342
24186909,1767838487000,15,1966080,174367630
24186910,1767838499000,1,131072,175022990
24186911,1767838511000,6,786432,175066680
24186912,1767838523000,4,524288,175328824
24186913,1767838535000,10,1310720,175503586
24186914,1767838547000,7,917504,174979298
24186915,1767838559000,6,786432,175285132
24186916,1767838571000,4,524288,174236556
24186917,1767838583000,6,786432,174411318
24186918,1767838595000,5,655360,173362742
24186919,1767838607000,19,2490368,173581195
24186920,1767838619000,1,131072,174411317
24186921,1767838631000,5,655360,174455007
24186922,1767838643000,9,1179648,174673460
24186923,1767838655000,2,262144,174018100
24186924,1767838667000,8,1048576,174105481
24186925,1767838679000,6,786432,174455006
24186926,1767838691000,6,786432,174717150
24186927,1767838703000,1,131072,173668574
24186928,1767838715000,1,131072,173712264
24186929,1767838727000,9,1179648,173755954
24186930,1767838739000,1,131072,174149170
24186931,1767838751000,0,0,174192860
24186932,1767838763000,13,1703936,174192860
24186933,1767838775000,2,262144,174760838
24186934,1767838787000,4,524288,174848219
24186935,1767838799000,1,131072,175022981
24186936,1767838811000,8,1048576,175066671
24186937,1767838823000,2,262144,174280239
24186938,1767838835000,0,0,174367620
24186939,1767838847000,15,1966080,174367620
24186940,1767838859000,6,786432,175022980
24186941,1767838871000,6,786432,175285124
24186942,1767838883000,5,655360,175547268
24186943,1767838895000,2,262144,175765721
24186944,1767838907000,6,786432,174192857
24186945,1767838919000,0,0,174455001
24186946,1767838931000,6,786432,174455001
24186947,1767838943000,4,524288,173406425
24186948,1767838955000,6,786432,173581187
24186949,1767838967000,3,393216,173843331
24186950,1767838979000,5,655360,173974403
24186951,1767838991000,9,1179648,174192856
24186952,1767839003000,1,131072,174586072
24186953,1767839015000,9,1179648,174629762
24186954,1767839027000,0,0,173974402
24186955,1767839039000,0,0,172139394
24186956,1767839051000,18,2359296,172139394
24186957,1767839063000,0,0,172925826
24186958,1767839075000,5,655360,172925826
24186959,1767839087000,1,131072,173144279
24186960,1767839099000,12,1572864,173187969
24186961,1767839111000,6,786432,172925825
24186962,1767839123000,0,0,173187969
24186963,1767839135000,5,655360,173187969
24186964,1767839147000,12,1572864,172008321
24186965,1767839159000,3,393216,172532609
24186966,1767839171000,2,262144,172663681
24186967,1767839183000,14,1835008,172751062
