block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21841052,1739491943000,4,524288,41418752
21841053,1739491955000,6,786432,41549824
21841054,1739491967000,5,655360,41943040
21841055,1739491979000,4,524288,42205184
21841056,1739491991000,0,0,42336256
21841057,1739492003000,1,131072,41943040
21841058,1739492015000,0,0,41680896
21841059,1739492027000,6,786432,41287680
21841060,1739492039000,1,131072,41680896
21841061,1739492051000,0,0,41418752
21841062,1739492063000,3,393216,41025536
21841063,1739492075000,0,0,41025536
21841064,1739492087000,6,786432,40632320
21841065,1739492099000,0,0,41025536
21841066,1739492111000,0,0,40632320
21841067,1739492123000,1,131072,40239104
21841068,1739492135000,3,393216,39976960
21841069,1739492147000,5,655360,39976960
21841070,1739492159000,4,524288,40239104
21841071,1739492171000,0,0,40370176
21841072,1739492195000,5,655360,39976960
21841073,1739492207000,6,786432,40239104
21841074,1739492219000,0,0,40632320
21841075,1739492231000,6,786432,40239104
21841076,1739492243000,3,393216,40632320
21841077,1739492255000,0,0,40632320
21841078,1739492267000,5,655360,40239104
21841079,1739492279000,3,393216,40501248
21841080,1739492291000,5,655360,40501248
21841081,1739492303000,5,655360,40763392
21841082,1739492315000,0,0,41025536
21841083,1739492327000,6,786432,40632320
21841084,1739492339000,0,0,41025536
21841085,1739492351000,0,0,40632320
21841086,1739492375000,6,786432,40239104
21841087,1739492387000,6,786432,40632320
21841088,1739492399000,0,0,41025536
21841089,1739492411000,0,0,40632320
21841090,1739492435000,6,786432,40239104
21841091,1739492447000,6,786432,40632320
21841092,1739492459000,0,0,41025536
21841093,1739492471000,5,655360,40632320
21841094,1739492483000,6,786432,40894464
21841095,1739492495000,0,0,41287680
21841096,1739492507000,0,0,40894464
21841097,1739492519000,6,786432,40501248
21841098,1739492531000,0,0,40894464
21841099,1739492543000,0,0,40501248
21841100,1739492555000,6,786432,40108032
21841101,1739492567000,6,786432,40501248
21841102,1739492579000,5,655360,40894464
21841103,1739492591000,0,0,41156608
21841104,1739492603000,4,524288,40763392
21841105,1739492615000,6,786432,40894464
21841106,1739492627000,6,786432,41287680
21841107,1739492639000,6,786432,41680896
21841108,1739492651000,0,0,42074112
21841109,1739492675000,5,655360,41680896
21841110,1739492687000,0,0,41943040
21841111,1739492699000,6,786432,41549824
21841112,1739492711000,6,786432,41943040
21841113,1739492723000,5,655360,42336256
21841114,1739492735000,2,262144,42598400
21841115,1739492747000,0,0,42467328
21841116,1739492759000,4,524288,42074112
21841117,1739492771000,1,131072,42205184
21841118,1739492783000,0,0,41943040
21841119,1739492795000,0,0,41549824
21841120,1739492807000,6,786432,41156608
21841121,1739492819000,0,0,41549824
21841122,1739492831000,5,655360,41156608
21841123,1739492843000,6,786432,41418752
21841124,1739492855000,4,524288,41811968
21841125,1739492867000,0,0,41943040
21841126,1739492879000,2,262144,41549824
21841127,1739492891000,0,0,41418752
21841128,1739492903000,2,262144,41025536
21841129,1739492915000,4,524288,40894464
21841130,1739492927000,5,655360,41025536
21841131,1739492939000,1,131072,41287680
21841132,1739492951000,6,786432,41025536
21841133,1739492963000,1,131072,41418752
21841134,1739492975000,0,0,41156608
21841135,1739492987000,1,131072,40763392
21841136,1739492999000,0,0,40501248
21841137,1739493011000,0,0,40108032
21841138,1739493023000,5,655360,39714816
21841139,1739493035000,5,655360,39976960
21841140,1739493047000,6,786432,40239104
21841141,1739493059000,6,786432,40632320
21841142,1739493071000,5,655360,41025536
21841143,1739493083000,0,0,41287680
21841144,1739493095000,6,786432,40894464
21841145,1739493107000,6,786432,41287680
21841146,1739493119000,3,393216,41680896
21841147,1739493131000,6,786432,41680896
21841148,1739493143000,6,786432,42074112
21841149,1739493155000,0,0,42467328
21841150,1739493167000,5,655360,42074112
21841151,1739493179000,5,655360,42336256
21841152,1739493191000,2,262144,42598400
21841153,1739493203000,6,786432,42467328
21841154,1739493215000,1,131072,42860544
21841155,1739493227000,3,393216,42598400
21841156,1739493239000,0,0,42598400
21841157,1739493251000,2,262144,42205184
21841158,1739493263000,5,655360,42074112
21841159,1739493275000,1,131072,42336256
21841160,1739493287000,2,262144,42074112
21841161,1739493299000,5,655360,41943040
21841162,1739493311000,5,655360,42205184
21841163,1739493323000,5,655360,42467328
21841164,1739493335000,4,524288,42729472
21841165,1739493347000,6,786432,42860544
21841166,1739493359000,6,786432,43253760
21841167,1739493371000,1,131072,43646976
21841168,1739493383000,0,0,43384832
21841169,1739493395000,1,131072,42991616
21841170,1739493407000,5,655360,42729472
21841171,1739493419000,6,786432,42991616
21841172,1739493431000,5,655360,43384832
21841173,1739493443000,6,786432,43646976
21841174,1739493455000,6,786432,44040192
21841175,1739493467000,0,0,44433408
21841176,1739493479000,5,655360,44040192
21841177,1739493491000,2,262144,44302336
21841178,1739493503000,5,655360,44171264
21841179,1739493515000,6,786432,44433408
21841180,1739493527000,5,655360,44826624
21841181,1739493539000,5,655360,45088768
21841182,1739493551000,6,786432,45350912
21841183,1739493563000,6,786432,45744128
21841184,1739493575000,6,786432,46137344
21841185,1739493587000,2,262144,46530560
21841186,1739493599000,0,0,46399488
21841187,1739493611000,6,786432,46006272
21841188,1739493623000,5,655360,46399488
21841189,1739493635000,1,131072,46661632
21841190,1739493647000,0,0,46399488
21841191,1739493659000,1,131072,46006272
21841192,1739493671000,2,262144,45744128
21841193,1739493683000,6,786432,45613056
21841194,1739493695000,1,131072,46006272
21841195,1739493707000,0,0,45744128
21841196,1739493719000,4,524288,45350912
21841197,1739493731000,3,393216,45481984
21841198,1739493743000,6,786432,45481984
21841199,1739493755000,5,655360,45875200
21841200,1739493767000,0,0,46137344
21841201,1739493779000,0,0,45744128
21841202,1739493791000,0,0,45350912
21841203,1739493803000,0,0,44957696
21841204,1739493815000,6,786432,44564480
21841205,1739493827000,0,0,44957696
21841206,1739493839000,5,655360,44564480
21841207,1739493851000,3,393216,44826624
21841208,1739493863000,0,0,44826624
21841209,1739493875000,5,655360,44433408
21841210,1739493887000,6,786432,44695552
21841211,1739493899000,4,524288,45088768
21841212,1739493911000,0,0,45219840
21841213,1739493923000,3,393216,44826624
21841214,1739493935000,5,655360,44826624
21841215,1739493947000,3,393216,45088768
21841216,1739493959000,5,655360,45088768
21841217,1739493971000,0,0,45350912
21841218,1739493983000,6,786432,44957696
21841219,1739493995000,6,786432,45350912
21841220,1739494007000,6,786432,45744128
21841221,1739494019000,5,655360,46137344
21841222,1739494031000,6,786432,46399488
21841223,1739494043000,5,655360,46792704
21841224,1739494055000,0,0,47054848
21841225,1739494067000,2,262144,46661632
21841226,1739494079000,0,0,46530560
21841227,1739494091000,5,655360,46137344
21841228,1739494103000,6,786432,46399488
21841229,1739494115000,6,786432,46792704
21841230,1739494127000,2,262144,47185920
21841231,1739494139000,5,655360,47054848
21841232,1739494151000,2,262144,47316992
21841233,1739494163000,0,0,47185920
21841234,1739494175000,4,524288,46792704
21841235,1739494187000,0,0,46923776
21841236,1739494199000,6,786432,46530560
21841237,1739494211000,1,131072,46923776
21841238,1739494223000,0,0,46661632
21841239,1739494235000,6,786432,46268416
21841240,1739494247000,0,0,46661632
21841241,1739494259000,6,786432,46268416
21841242,1739494271000,5,655360,46661632
21841243,1739494283000,0,0,46923776
21841244,1739494295000,2,262144,46530560
21841245,1739494307000,0,0,46399488
21841246,1739494319000,3,393216,46006272
21841247,1739494331000,6,786432,46006272
21841248,1739494343000,4,524288,46399488
21841249,1739494355000,0,0,46530560
21841250,1739494367000,6,786432,46137344
21841251,1739494379000,3,393216,46530560
21841252,1739494391000,5,655360,46530560
21841253,1739494403000,1,131072,46792704
21841254,1739494415000,1,131072,46530560
21841255,1739494427000,3,393216,46268416
21841256,1739494439000,6,786432,46268416
21841257,1739494451000,5,655360,46661632
21841258,1739494463000,2,262144,46923776
21841259,1739494475000,6,786432,46792704
21841260,1739494487000,0,0,47185920
21841261,1739494499000,6,786432,46792704
21841262,1739494511000,6,786432,47185920
21841263,1739494523000,5,655360,47579136
21841264,1739494535000,1,131072,47841280
21841265,1739494547000,5,655360,47579136
21841266,1739494559000,4,524288,47841280
21841267,1739494571000,2,262144,47972352
21841268,1739494583000,2,262144,47841280
21841269,1739494595000,5,655360,47710208
21841270,1739494607000,1,131072,47972352
21841271,1739494619000,0,0,47710208
21841272,1739494631000,2,262144,47316992
21841273,1739494643000,5,655360,47185920
21841274,1739494655000,4,524288,47448064
21841275,1739494667000,2,262144,47579136
21841276,1739494679000,5,655360,47448064
21841277,1739494691000,4,524288,47710208
21841278,1739494703000,1,131072,47841280
21841279,1739494715000,2,262144,47579136
21841280,1739494727000,2,262144,47448064
21841281,1739494739000,1,131072,47316992
21841282,1739494751000,0,0,47054848
21841283,1739494763000,0,0,46661632
21841284,1739494775000,0,0,46268416
21841285,1739494787000,6,786432,45875200
21841286,1739494799000,5,655360,46268416
21841287,1739494811000,0,0,46530560
21841288,1739494823000,5,655360,46137344
21841289,1739494835000,5,655360,46399488
21841290,1739494847000,0,0,46661632
21841291,1739494859000,6,786432,46268416
21841292,1739494871000,6,786432,46661632
21841293,1739494883000,5,655360,47054848
21841294,1739494895000,6,786432,47316992
21841295,1739494907000,0,0,47710208
21841296,1739494919000,5,655360,47316992
21841297,1739494931000,3,393216,47579136
21841298,1739494943000,6,786432,47579136
21841299,1739494955000,5,655360,47972352
21841300,1739494967000,6,786432,48234496
21841301,1739494979000,2,262144,48627712
21841302,1739494991000,3,393216,48496640
21841303,1739495003000,1,131072,48496640
21841304,1739495027000,0,0,48234496
21841305,1739495039000,2,262144,47841280
21841306,1739495051000,5,655360,47710208
21841307,1739495063000,4,524288,47972352
21841308,1739495075000,6,786432,48103424
21841309,1739495087000,6,786432,48496640
21841310,1739495099000,0,0,48889856
21841311,1739495111000,2,262144,48496640
21841312,1739495123000,4,524288,48365568
21841313,1739495135000,5,655360,48496640
21841314,1739495147000,6,786432,48758784
21841315,1739495159000,0,0,49152000
21841316,1739495171000,5,655360,48758784
21841317,1739495183000,1,131072,49020928
21841318,1739495195000,2,262144,48758784
21841319,1739495207000,6,786432,48627712
21841320,1739495219000,6,786432,49020928
21841321,1739495231000,6,786432,49414144
21841322,1739495243000,2,262144,49807360
21841323,1739495255000,0,0,49676288
21841324,1739495267000,0,0,49283072
21841325,1739495279000,2,262144,48889856
21841326,1739495291000,4,524288,48758784
21841327,1739495303000,0,0,48889856
21841328,1739495315000,0,0,48496640
21841329,1739495327000,6,786432,48103424
21841330,1739495339000,6,786432,48496640
21841331,1739495351000,6,786432,48889856
21841332,1739495363000,1,131072,49283072
21841333,1739495375000,6,786432,49020928
21841334,1739495387000,5,655360,49414144
21841335,1739495399000,6,786432,49676288
21841336,1739495411000,3,393216,50069504
21841337,1739495423000,6,786432,50069504
21841338,1739495435000,6,786432,50462720
21841339,1739495447000,0,0,50855936
21841340,1739495459000,6,786432,50462720
21841341,1739495471000,1,131072,50855936
21841342,1739495483000,5,655360,50593792
21841343,1739495495000,6,786432,50855936
21841344,1739495507000,6,786432,51249152
21841345,1739495519000,5,655360,51642368
21841346,1739495531000,0,0,51904512
21841347,1739495543000,4,524288,51511296
21841348,1739495555000,0,0,51642368
21841349,1739495567000,6,786432,51249152
21841350,1739495579000,5,655360,51642368
21841351,1739495591000,1,131072,51904512
21841352,1739495603000,1,131072,51642368
21841353,1739495615000,4,524288,51380224
21841354,1739495627000,6,786432,51511296
21841355,1739495639000,0,0,51904512
21841356,1739495651000,5,655360,51511296
21841357,1739495663000,0,0,51773440
21841358,1739495675000,2,262144,51380224
21841359,1739495687000,5,655360,51249152
21841360,1739495699000,0,0,51511296
21841361,1739495711000,5,655360,51118080
21841362,1739495723000,6,786432,51380224
21841363,1739495735000,6,786432,51773440
21841364,1739495747000,6,786432,52166656
21841365,1739495759000,4,524288,52559872
21841366,1739495771000,5,655360,52690944
21841367,1739495783000,5,655360,52953088
21841368,1739495795000,6,786432,53215232
21841369,1739495807000,1,131072,53608448
21841370,1739495819000,6,786432,53346304
21841371,1739495831000,3,393216,53739520
21841372,1739495843000,5,655360,53739520
21841373,1739495855000,4,524288,54001664
21841374,1739495867000,5,655360,54132736
21841375,1739495879000,0,0,54394880
21841376,1739495891000,1,131072,54001664
21841377,1739495903000,2,262144,53739520
21841378,1739495915000,6,786432,53608448
21841379,1739495927000,3,393216,54001664
21841380,1739495939000,3,393216,54001664
21841381,1739495951000,6,786432,54001664
21841382,1739495963000,0,0,54394880
21841383,1739495975000,6,786432,54001664
21841384,1739495987000,3,393216,54394880
21841385,1739495999000,6,786432,54394880
21841386,1739496011000,6,786432,54788096
21841387,1739496023000,0,0,55181312
21841388,1739496035000,1,131072,54788096
21841389,1739496047000,6,786432,54525952
21841390,1739496059000,6,786432,54919168
21841391,1739496071000,4,524288,55312384
21841392,1739496083000,6,786432,55443456
21841393,1739496095000,0,0,55836672
21841394,1739496107000,4,524288,55443456
21841395,1739496119000,5,655360,55574528
21841396,1739496131000,3,393216,55836672
21841397,1739496143000,0,0,55836672
21841398,1739496155000,4,524288,55443456
21841399,1739496167000,6,786432,55574528
21841400,1739496179000,6,786432,55967744
21841401,1739496191000,0,0,56360960
21841402,1739496203000,0,0,55967744
21841403,1739496215000,6,786432,55574528
21841404,1739496227000,6,786432,55967744
21841405,1739496239000,3,393216,56360960
21841406,1739496251000,2,262144,56360960
21841407,1739496263000,0,0,56229888
21841408,1739496275000,2,262144,55836672
21841409,1739496287000,3,393216,55705600
21841410,1739496299000,6,786432,55705600
21841411,1739496311000,6,786432,56098816
21841412,1739496323000,6,786432,56492032
21841413,1739496335000,0,0,56885248
21841414,1739496347000,6,786432,56492032
21841415,1739496359000,0,0,56885248
21841416,1739496371000,2,262144,56492032
21841417,1739496383000,0,0,56360960
21841418,1739496395000,0,0,55967744
21841419,1739496407000,6,786432,55574528
21841420,1739496419000,5,655360,55967744
21841421,1739496431000,5,655360,56229888
21841422,1739496443000,5,655360,56492032
21841423,1739496455000,1,131072,56754176
21841424,1739496467000,1,131072,56492032
21841425,1739496479000,4,524288,56229888
21841426,1739496491000,4,524288,56360960
21841427,1739496503000,1,131072,56492032
21841428,1739496515000,0,0,56229888
21841429,1739496527000,0,0,55836672
21841430,1739496539000,6,786432,55443456
21841431,1739496551000,5,655360,55836672
21841432,1739496563000,5,655360,56098816
21841433,1739496575000,6,786432,56360960
21841434,1739496587000,1,131072,56754176
21841435,1739496599000,0,0,56492032
21841436,1739496611000,6,786432,56098816
21841437,1739496623000,6,786432,56492032
21841438,1739496635000,2,262144,56885248
21841439,1739496647000,5,655360,56754176
21841440,1739496659000,6,786432,57016320
21841441,1739496671000,0,0,57409536
21841442,1739496683000,6,786432,57016320
21841443,1739496695000,0,0,57409536
21841444,1739496707000,5,655360,57016320
21841445,1739496719000,0,0,57278464
21841446,1739496731000,6,786432,56885248
21841447,1739496743000,5,655360,57278464
21841448,1739496755000,0,0,57540608
21841449,1739496767000,6,786432,57147392
21841450,1739496779000,6,786432,57540608
21841451,1739496791000,0,0,57933824
21841452,1739496803000,3,393216,57540608
21841453,1739496815000,2,262144,57540608
21841454,1739496827000,1,131072,57409536
21841455,1739496839000,0,0,57147392
21841456,1739496851000,6,786432,56754176
21841457,1739496863000,4,524288,57147392
21841458,1739496875000,6,786432,57278464
21841459,1739496887000,6,786432,57671680
21841460,1739496899000,5,655360,58064896
21841461,1739496911000,1,131072,58327040
21841462,1739496923000,1,131072,58064896
21841463,1739496935000,6,786432,57802752
21841464,1739496947000,6,786432,58195968
21841465,1739496959000,4,524288,58589184
21841466,1739496971000,5,655360,58720256
21841467,1739496983000,3,393216,58982400
21841468,1739496995000,6,786432,58982400
21841469,1739497007000,2,262144,59375616
21841470,1739497019000,0,0,59244544
21841471,1739497031000,2,262144,58851328
21841472,1739497043000,4,524288,58720256
21841473,1739497055000,6,786432,58851328
21841474,1739497067000,0,0,59244544
21841475,1739497079000,0,0,58851328
21841476,1739497091000,0,0,58458112
21841477,1739497103000,0,0,58064896
21841478,1739497115000,5,655360,57671680
21841479,1739497127000,5,655360,57933824
21841480,1739497139000,3,393216,58195968
21841481,1739497151000,2,262144,58195968
21841482,1739497163000,6,786432,58064896
21841483,1739497175000,6,786432,58458112
21841484,1739497187000,5,655360,58851328
21841485,1739497199000,6,786432,59113472
21841486,1739497211000,6,786432,59506688
21841487,1739497223000,0,0,59899904
21841488,1739497235000,0,0,59506688
21841489,1739497247000,6,786432,59113472
21841490,1739497259000,5,655360,59506688
21841491,1739497271000,0,0,59768832
21841492,1739497283000,2,262144,59375616
21841493,1739497295000,6,786432,59244544
21841494,1739497307000,1,131072,59637760
21841495,1739497319000,6,786432,59375616
21841496,1739497331000,0,0,59768832
21841497,1739497343000,1,131072,59375616
21841498,1739497355000,0,0,59113472
21841499,1739497367000,0,0,58720256
21841500,1739497379000,5,655360,58327040
21841501,1739497391000,5,655360,58589184
21841502,1739497403000,1,131072,58851328
21841503,1739497415000,1,131072,58589184
21841504,1739497427000,5,655360,58327040
21841505,1739497439000,4,524288,58589184
21841506,1739497451000,5,655360,58720256
21841507,1739497463000,5,655360,58982400
21841508,1739497475000,5,655360,59244544
21841509,1739497487000,5,655360,59506688
21841510,1739497499000,1,131072,59768832
21841511,1739497511000,1,131072,59506688
21841512,1739497523000,5,655360,59244544
21841513,1739497535000,5,655360,59506688
21841514,1739497547000,4,524288,59768832
21841515,1739497559000,5,655360,59899904
21841516,1739497571000,5,655360,60162048
21841517,1739497583000,2,262144,60424192
21841518,1739497595000,0,0,60293120
21841519,1739497607000,6,786432,59899904
21841520,1739497619000,0,0,60293120
21841521,1739497631000,0,0,59899904
21841522,1739497643000,4,524288,59506688
21841523,1739497655000,1,131072,59637760
21841524,1739497667000,6,786432,59375616
21841525,1739497679000,5,655360,59768832
21841526,1739497691000,1,131072,60030976
21841527,1739497703000,5,655360,59768832
21841528,1739497715000,0,0,60030976
21841529,1739497727000,5,655360,59637760
21841530,1739497739000,3,393216,59899904
21841531,1739497751000,3,393216,59899904
21841532,1739497763000,6,786432,59899904
21841533,1739497787000,2,262144,60293120
21841534,1739497799000,0,0,60162048
21841535,1739497811000,4,524288,59768832
21841536,1739497823000,0,0,59899904
21841537,1739497835000,2,262144,59506688
21841538,1739497847000,5,655360,59375616
21841539,1739497859000,0,0,59637760
21841540,1739497871000,0,0,59244544
21841541,1739497895000,6,786432,58851328
21841542,1739497907000,5,655360,59244544
21841543,1739497919000,6,786432,59506688
21841544,1739497931000,6,786432,59899904
21841545,1739497943000,6,786432,60293120
21841546,1739497955000,0,0,60686336
21841547,1739497967000,5,655360,60293120
21841548,1739497979000,4,524288,60555264
21841549,1739497991000,0,0,60686336
21841550,1739498003000,6,786432,60293120
21841551,1739498015000,6,786432,60686336
21841552,1739498027000,6,786432,61079552
21841553,1739498039000,5,655360,61472768
21841554,1739498051000,6,786432,61734912
21841555,1739498063000,0,0,62128128
21841556,1739498075000,0,0,61734912
21841557,1739498087000,2,262144,61341696
21841558,1739498099000,4,524288,61210624
21841559,1739498111000,5,655360,61341696
21841560,1739498123000,4,524288,61603840
21841561,1739498135000,6,786432,61734912
21841562,1739498147000,1,131072,62128128
21841563,1739498159000,6,786432,61865984
21841564,1739498171000,6,786432,62259200
21841565,1739498183000,3,393216,62652416
21841566,1739498195000,0,0,62652416
21841567,1739498207000,4,524288,62259200
21841568,1739498219000,1,131072,62390272
21841569,1739498231000,6,786432,62128128
21841570,1739498243000,4,524288,62521344
21841571,1739498255000,5,655360,62652416
21841572,1739498267000,6,786432,62914560
21841573,1739498279000,6,786432,63307776
21841574,1739498291000,0,0,63700992
21841575,1739498303000,5,655360,63307776
21841576,1739498315000,5,655360,63569920
21841577,1739498327000,0,0,63832064
21841578,1739498339000,6,786432,63438848
21841579,1739498351000,2,262144,63832064
21841580,1739498363000,6,786432,63700992
21841581,1739498375000,2,262144,64094208
21841582,1739498387000,5,655360,63963136
21841583,1739498399000,0,0,64225280
21841584,1739498411000,6,786432,63832064
21841585,1739498423000,2,262144,64225280
21841586,1739498435000,4,524288,64094208
21841587,1739498447000,0,0,64225280
21841588,1739498459000,6,786432,63832064
21841589,1739498471000,0,0,64225280
21841590,1739498483000,5,655360,63832064
21841591,1739498495000,5,655360,64094208
21841592,1739498507000,1,131072,64356352
21841593,1739498519000,0,0,64094208
21841594,1739498531000,4,524288,63700992
21841595,1739498543000,5,655360,63832064
21841596,1739498555000,3,393216,64094208
21841597,1739498567000,3,393216,64094208
21841598,1739498579000,0,0,64094208
21841599,1739498591000,5,655360,63700992
21841600,1739498603000,0,0,63963136
21841601,1739498615000,4,524288,63569920
21841602,1739498627000,6,786432,63700992
21841603,1739498639000,6,786432,64094208
21841604,1739498651000,0,0,64487424
21841605,1739498663000,6,786432,64094208
21841606,1739498675000,6,786432,64487424
21841607,1739498687000,3,393216,64880640
21841608,1739498699000,4,524288,64880640
21841609,1739498711000,0,0,65011712
21841610,1739498723000,6,786432,64618496
21841611,1739498735000,4,524288,65011712
21841612,1739498747000,0,0,65142784
21841613,1739498759000,5,655360,64749568
21841614,1739498771000,0,0,65011712
21841615,1739498783000,5,655360,64618496
21841616,1739498795000,3,393216,64880640
21841617,1739498807000,6,786432,64880640
21841618,1739498819000,6,786432,65273856
21841619,1739498831000,6,786432,65667072
21841620,1739498843000,5,655360,66060288
21841621,1739498855000,0,0,66322432
21841622,1739498867000,0,0,65929216
21841623,1739498879000,6,786432,65536000
21841624,1739498891000,6,786432,65929216
21841625,1739498903000,6,786432,66322432
21841626,1739498915000,0,0,66715648
21841627,1739498927000,0,0,66322432
21841628,1739498939000,0,0,65929216
21841629,1739498951000,0,0,65536000
21841630,1739498963000,5,655360,65142784
21841631,1739498975000,3,393216,65404928
21841632,1739498987000,5,655360,65404928
21841633,1739498999000,6,786432,65667072
21841634,1739499011000,1,131072,66060288
21841635,1739499023000,5,655360,65798144
21841636,1739499035000,1,131072,66060288
21841637,1739499047000,5,655360,65798144
21841638,1739499059000,4,524288,66060288
21841639,1739499071000,0,0,66191360
21841640,1739499083000,3,393216,65798144
21841641,1739499095000,6,786432,65798144
21841642,1739499107000,6,786432,66191360
21841643,1739499119000,3,393216,66584576
21841644,1739499131000,6,786432,66584576
21841645,1739499143000,0,0,66977792
21841646,1739499155000,6,786432,66584576
21841647,1739499167000,4,524288,66977792
21841648,1739499179000,5,655360,67108864
21841649,1739499191000,5,655360,67371008
21841650,1739499203000,0,0,67633152
21841651,1739499215000,6,786432,67239936
21841652,1739499227000,5,655360,67633152
21841653,1739499239000,5,655360,67895296
21841654,1739499251000,1,131072,68157440
21841655,1739499263000,5,655360,67895296
21841656,1739499275000,6,786432,68157440
21841657,1739499287000,5,655360,68550656
21841658,1739499299000,0,0,68812800
21841659,1739499311000,4,524288,68419584
21841660,1739499323000,6,786432,68550656
21841661,1739499335000,0,0,68943872
21841662,1739499347000,0,0,68550656
21841663,1739499359000,3,393216,68157440
21841664,1739499371000,0,0,68157440
21841665,1739499383000,5,655360,67764224
21841666,1739499395000,0,0,68026368
21841667,1739499407000,5,655360,67633152
21841668,1739499419000,5,655360,67895296
21841669,1739499431000,0,0,68157440
21841670,1739499443000,0,0,67764224
21841671,1739499455000,6,786432,67371008
21841672,1739499467000,0,0,67764224
21841673,1739499479000,5,655360,67371008
21841674,1739499491000,3,393216,67633152
21841675,1739499503000,5,655360,67633152
21841676,1739499515000,6,786432,67895296
21841677,1739499527000,1,131072,68288512
21841678,1739499539000,6,786432,68026368
21841679,1739499551000,6,786432,68419584
21841680,1739499563000,3,393216,68812800
21841681,1739499575000,1,131072,68812800
21841682,1739499587000,3,393216,68550656
21841683,1739499599000,0,0,68550656
21841684,1739499611000,5,655360,68157440
21841685,1739499623000,2,262144,68419584
21841686,1739499635000,1,131072,68288512
21841687,1739499647000,6,786432,68026368
21841688,1739499659000,0,0,68419584
21841689,1739499671000,0,0,68026368
21841690,1739499683000,3,393216,67633152
21841691,1739499695000,2,262144,67633152
21841692,1739499707000,6,786432,67502080
21841693,1739499719000,0,0,67895296
21841694,1739499731000,5,655360,67502080
21841695,1739499743000,3,393216,67764224
21841696,1739499755000,0,0,67764224
21841697,1739499767000,6,786432,67371008
21841698,1739499779000,6,786432,67764224
21841699,1739499791000,5,655360,68157440
21841700,1739499803000,0,0,68419584
21841701,1739499815000,0,0,68026368
21841702,1739499827000,6,786432,67633152
21841703,1739499839000,6,786432,68026368
21841704,1739499851000,0,0,68419584
21841705,1739499863000,6,786432,68026368
21841706,1739499875000,0,0,68419584
21841707,1739499887000,6,786432,68026368
21841708,1739499899000,6,786432,68419584
21841709,1739499911000,0,0,68812800
21841710,1739499923000,6,786432,68419584
21841711,1739499935000,6,786432,68812800
21841712,1739499947000,0,0,69206016
21841713,1739499959000,3,393216,68812800
21841714,1739499971000,6,786432,68812800
21841715,1739499983000,0,0,69206016
21841716,1739499995000,5,655360,68812800
21841717,1739500007000,1,131072,69074944
21841718,1739500019000,5,655360,68812800
21841719,1739500031000,0,0,69074944
21841720,1739500043000,0,0,68681728
21841721,1739500055000,5,655360,68288512
21841722,1739500067000,0,0,68550656
21841723,1739500079000,6,786432,68157440
21841724,1739500091000,5,655360,68550656
21841725,1739500103000,0,0,68812800
21841726,1739500115000,4,524288,68419584
21841727,1739500127000,1,131072,68550656
21841728,1739500139000,0,0,68288512
21841729,1739500151000,6,786432,67895296
21841730,1739500163000,0,0,68288512
21841731,1739500175000,4,524288,67895296
21841732,1739500187000,6,786432,68026368
21841733,1739500199000,6,786432,68419584
21841734,1739500211000,0,0,68812800
