block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23643924,1761267695000,8,1048576,786432
23643925,1761267707000,0,0,1048576
23643926,1761267719000,0,0,262144
23643927,1761267731000,9,1179648,0
23643928,1761267743000,6,786432,393216
23643929,1761267755000,9,1179648,393216
23643930,1761267767000,0,0,786432
23643931,1761267779000,6,786432,0
23643932,1761267791000,0,0,0
23643933,1761267803000,7,917504,0
23643934,1761267815000,8,1048576,131072
23643935,1761267827000,9,1179648,393216
23643936,1761267839000,0,0,786432
23643937,1761267851000,8,1048576,0
23643938,1761267863000,9,1179648,262144
23643939,1761267875000,8,1048576,655360
23643940,1761267887000,4,524288,917504
23643941,1761267899000,3,393216,655360
23643942,1761267911000,6,786432,262144
23643943,1761267923000,6,786432,262144
23643944,1761267935000,7,917504,262144
23643945,1761267947000,6,786432,393216
23643946,1761267959000,7,917504,393216
23643947,1761267971000,6,786432,524288
23643948,1761267983000,3,393216,524288
23643949,1761267995000,7,917504,131072
23643950,1761268007000,4,524288,262144
23643951,1761268019000,7,917504,0
23643952,1761268031000,6,786432,131072
23643953,1761268043000,9,1179648,131072
23643954,1761268055000,8,1048576,524288
23643955,1761268067000,6,786432,786432
23643956,1761268079000,4,524288,786432
23643957,1761268091000,6,786432,524288
23643958,1761268103000,0,0,524288
23643959,1761268115000,9,1179648,0
23643960,1761268127000,6,786432,393216
23643961,1761268139000,8,1048576,393216
23643962,1761268151000,6,786432,655360
23643963,1761268163000,5,655360,655360
23643964,1761268175000,9,1179648,524288
23643965,1761268187000,4,524288,917504
23643966,1761268199000,6,786432,655360
23643967,1761268211000,0,0,655360
23643968,1761268223000,6,786432,0
23643969,1761268235000,9,1179648,0
23643970,1761268259000,3,393216,393216
23643971,1761268271000,7,917504,0
23643972,1761268283000,0,0,131072
23643973,1761268295000,7,917504,0
23643974,1761268307000,6,786432,131072
23643975,1761268319000,9,1179648,131072
23643976,1761268331000,7,917504,524288
23643977,1761268343000,6,786432,655360
23643978,1761268355000,8,1048576,655360
23643979,1761268367000,9,1179648,917504
23643980,1761268379000,3,393216,1310720
23643981,1761268391000,9,1179648,917504
23643982,1761268403000,7,917504,1310720
23643983,1761268415000,6,786432,1441792
23643984,1761268427000,3,393216,1441792
23643985,1761268439000,4,524288,1048576
23643986,1761268451000,3,393216,786432
23643987,1761268463000,7,917504,393216
23643988,1761268475000,7,917504,524288
23643989,1761268487000,6,786432,655360
23643990,1761268499000,6,786432,655360
23643991,1761268511000,5,655360,655360
23643992,1761268523000,6,786432,524288
23643993,1761268535000,0,0,524288
23643994,1761268547000,8,1048576,0
23643995,1761268559000,8,1048576,262144
23643996,1761268571000,7,917504,524288
23643997,1761268583000,6,786432,655360
23643998,1761268595000,8,1048576,655360
23643999,1761268607000,6,786432,917504
23644000,1761268619000,7,917504,917504
23644001,1761268631000,7,917504,1048576
23644002,1761268643000,7,917504,1179648
23644003,1761268655000,6,786432,1310720
23644004,1761268667000,3,393216,1310720
23644005,1761268679000,6,786432,917504
23644006,1761268691000,7,917504,917504
23644007,1761268703000,8,1048576,1048576
23644008,1761268715000,3,393216,1310720
23644009,1761268727000,6,786432,917504
23644010,1761268739000,6,786432,917504
23644011,1761268751000,9,1179648,917504
23644012,1761268763000,8,1048576,1310720
23644013,1761268775000,9,1179648,1572864
23644014,1761268787000,4,524288,1966080
23644015,1761268799000,7,917504,1703936
23644016,1761268811000,3,393216,1835008
23644017,1761268823000,6,786432,1441792
23644018,1761268835000,6,786432,1441792
23644019,1761268847000,4,524288,1441792
23644020,1761268859000,6,786432,1179648
23644021,1761268871000,9,1179648,1179648
23644022,1761268883000,6,786432,1572864
23644023,1761268895000,4,524288,1572864
23644024,1761268907000,8,1048576,1310720
23644025,1761268919000,9,1179648,1572864
23644026,1761268931000,6,786432,1966080
23644027,1761268943000,3,393216,1966080
23644028,1761268955000,6,786432,1572864
23644029,1761268967000,3,393216,1572864
23644030,1761268979000,6,786432,1179648
23644031,1761268991000,6,786432,1179648
23644032,1761269003000,6,786432,1179648
23644033,1761269015000,6,786432,1179648
23644034,1761269027000,3,393216,1179648
23644035,1761269039000,7,917504,786432
23644036,1761269051000,4,524288,917504
23644037,1761269063000,6,786432,655360
23644038,1761269075000,0,0,655360
23644039,1761269087000,6,786432,0
23644040,1761269099000,4,524288,0
23644041,1761269111000,9,1179648,0
23644042,1761269123000,0,0,393216
23644043,1761269135000,6,786432,0
23644044,1761269147000,6,786432,0
23644045,1761269159000,7,917504,0
23644046,1761269171000,8,1048576,131072
23644047,1761269183000,6,786432,393216
23644048,1761269195000,6,786432,393216
23644049,1761269207000,3,393216,393216
23644050,1761269219000,8,1048576,0
23644051,1761269231000,6,786432,262144
23644052,1761269243000,6,786432,262144
23644053,1761269255000,3,393216,262144
23644054,1761269267000,3,393216,0
23644055,1761269279000,4,524288,0
23644056,1761269291000,6,786432,0
23644057,1761269303000,6,786432,0
23644058,1761269315000,4,524288,0
23644059,1761269327000,6,786432,0
23644060,1761269339000,6,786432,0
23644061,1761269351000,6,786432,0
23644062,1761269363000,9,1179648,0
23644063,1761269375000,5,655360,393216
23644064,1761269387000,6,786432,262144
23644065,1761269399000,6,786432,262144
23644066,1761269411000,0,0,262144
23644067,1761269423000,0,0,0
23644068,1761269435000,7,917504,0
23644069,1761269447000,7,917504,131072
23644070,1761269459000,6,786432,262144
23644071,1761269471000,7,917504,262144
23644072,1761269483000,4,524288,393216
23644073,1761269495000,6,786432,131072
23644074,1761269507000,6,786432,131072
23644075,1761269519000,5,655360,131072
23644076,1761269531000,9,1179648,0
23644077,1761269543000,3,393216,393216
23644078,1761269555000,6,786432,0
23644079,1761269567000,9,1179648,0
23644080,1761269579000,6,786432,393216
23644081,1761269591000,6,786432,393216
23644082,1761269603000,6,786432,393216
23644083,1761269615000,3,393216,393216
23644084,1761269627000,6,786432,0
23644085,1761269639000,3,393216,0
23644086,1761269651000,6,786432,0
23644087,1761269663000,5,655360,0
23644088,1761269675000,7,917504,0
23644089,1761269687000,3,393216,131072
23644090,1761269699000,6,786432,0
23644091,1761269711000,3,393216,0
23644092,1761269723000,6,786432,0
23644093,1761269735000,7,917504,0
23644094,1761269747000,6,786432,131072
23644095,1761269759000,7,917504,131072
23644096,1761269771000,6,786432,262144
23644097,1761269783000,9,1179648,262144
23644098,1761269807000,0,0,655360
23644099,1761269819000,9,1179648,0
23644100,1761269831000,6,786432,393216
23644101,1761269843000,0,0,393216
23644102,1761269855000,6,786432,0
23644103,1761269867000,8,1048576,0
23644104,1761269879000,6,786432,262144
23644105,1761269891000,3,393216,262144
23644106,1761269903000,6,786432,0
23644107,1761269915000,3,393216,0
23644108,1761269927000,7,917504,0
23644109,1761269939000,6,786432,131072
23644110,1761269951000,3,393216,131072
23644111,1761269963000,3,393216,0
23644112,1761269975000,6,786432,0
23644113,1761269987000,3,393216,0
23644114,1761269999000,8,1048576,0
23644115,1761270011000,7,917504,262144
23644116,1761270023000,6,786432,393216
23644117,1761270035000,0,0,393216
23644118,1761270047000,9,1179648,0
23644119,1761270059000,9,1179648,393216
23644120,1761270071000,4,524288,786432
23644121,1761270083000,6,786432,524288
23644122,1761270095000,6,786432,524288
23644123,1761270107000,6,786432,524288
23644124,1761270119000,5,655360,524288
23644125,1761270131000,7,917504,393216
23644126,1761270143000,3,393216,524288
23644127,1761270155000,7,917504,131072
23644128,1761270167000,3,393216,262144
23644129,1761270179000,6,786432,0
23644130,1761270191000,6,786432,0
23644131,1761270203000,5,655360,0
23644132,1761270215000,8,1048576,0
23644133,1761270227000,7,917504,262144
23644134,1761270239000,0,0,393216
23644135,1761270251000,8,1048576,0
23644136,1761270263000,9,1179648,262144
23644137,1761270275000,7,917504,655360
23644138,1761270287000,6,786432,786432
23644139,1761270299000,0,0,786432
23644140,1761270311000,7,917504,0
23644141,1761270323000,0,0,131072
23644142,1761270335000,7,917504,0
23644143,1761270347000,3,393216,131072
23644144,1761270359000,6,786432,0
23644145,1761270371000,3,393216,0
23644146,1761270383000,3,393216,0
23644147,1761270395000,6,786432,0
23644148,1761270407000,6,786432,0
23644149,1761270419000,5,655360,0
23644150,1761270431000,6,786432,0
23644151,1761270443000,0,0,0
23644152,1761270455000,0,0,0
23644153,1761270467000,6,786432,0
23644154,1761270479000,9,1179648,0
23644155,1761270491000,9,1179648,393216
23644156,1761270503000,4,524288,786432
23644157,1761270515000,6,786432,524288
23644158,1761270527000,0,0,524288
23644159,1761270539000,9,1179648,0
23644160,1761270551000,5,655360,393216
23644161,1761270563000,6,786432,262144
23644162,1761270575000,4,524288,262144
23644163,1761270587000,6,786432,0
23644164,1761270599000,6,786432,0
23644165,1761270611000,6,786432,0
23644166,1761270623000,7,917504,0
23644167,1761270635000,8,1048576,131072
23644168,1761270647000,3,393216,393216
23644169,1761270659000,6,786432,0
23644170,1761270671000,1,131072,0
23644171,1761270683000,6,786432,0
23644172,1761270695000,8,1048576,0
23644173,1761270707000,6,786432,262144
23644174,1761270719000,3,393216,262144
23644175,1761270731000,7,917504,0
23644176,1761270743000,4,524288,131072
23644177,1761270755000,6,786432,0
23644178,1761270767000,2,262144,0
23644179,1761270779000,7,917504,0
23644180,1761270791000,0,0,131072
23644181,1761270803000,7,917504,0
23644182,1761270815000,9,1179648,131072
23644183,1761270827000,6,786432,524288
23644184,1761270839000,0,0,524288
23644185,1761270851000,0,0,0
23644186,1761270863000,7,917504,0
23644187,1761270875000,6,786432,131072
23644188,1761270887000,6,786432,131072
23644189,1761270899000,5,655360,131072
23644190,1761270911000,7,917504,0
23644191,1761270935000,7,917504,131072
23644192,1761270947000,6,786432,262144
23644193,1761270959000,7,917504,262144
23644194,1761270971000,0,0,393216
23644195,1761270983000,6,786432,0
23644196,1761270995000,7,917504,0
23644197,1761271007000,7,917504,131072
23644198,1761271019000,8,1048576,262144
23644199,1761271031000,6,786432,524288
23644200,1761271043000,7,917504,524288
23644201,1761271055000,6,786432,655360
23644202,1761271067000,6,786432,655360
23644203,1761271079000,8,1048576,655360
23644204,1761271091000,3,393216,917504
23644205,1761271103000,6,786432,524288
23644206,1761271115000,3,393216,524288
23644207,1761271127000,6,786432,131072
23644208,1761271139000,6,786432,131072
23644209,1761271151000,3,393216,131072
23644210,1761271163000,8,1048576,0
23644211,1761271175000,3,393216,262144
23644212,1761271187000,6,786432,0
23644213,1761271199000,6,786432,0
23644214,1761271211000,6,786432,0
23644215,1761271223000,4,524288,0
23644216,1761271235000,7,917504,0
23644217,1761271247000,0,0,131072
23644218,1761271259000,6,786432,0
23644219,1761271271000,6,786432,0
23644220,1761271283000,6,786432,0
23644221,1761271295000,8,1048576,0
23644222,1761271307000,6,786432,262144
23644223,1761271319000,9,1179648,262144
23644224,1761271331000,3,393216,655360
23644225,1761271343000,0,0,262144
23644226,1761271355000,6,786432,0
23644227,1761271367000,6,786432,0
23644228,1761271379000,7,917504,0
23644229,1761271391000,7,917504,131072
23644230,1761271403000,6,786432,262144
23644231,1761271415000,6,786432,262144
23644232,1761271427000,4,524288,262144
23644233,1761271439000,9,1179648,0
23644234,1761271451000,9,1179648,393216
23644235,1761271463000,3,393216,786432
23644236,1761271475000,8,1048576,393216
23644237,1761271487000,3,393216,655360
23644238,1761271499000,6,786432,262144
23644239,1761271511000,0,0,262144
23644240,1761271523000,6,786432,0
23644241,1761271535000,7,917504,0
23644242,1761271547000,9,1179648,131072
23644243,1761271559000,3,393216,524288
23644244,1761271571000,7,917504,131072
23644245,1761271583000,5,655360,262144
23644246,1761271595000,9,1179648,131072
23644247,1761271607000,4,524288,524288
23644248,1761271619000,6,786432,262144
23644249,1761271631000,1,131072,262144
23644250,1761271643000,6,786432,0
23644251,1761271655000,4,524288,0
23644252,1761271667000,6,786432,0
23644253,1761271679000,7,917504,0
23644254,1761271691000,3,393216,131072
23644255,1761271703000,6,786432,0
23644256,1761271715000,7,917504,0
23644257,1761271739000,9,1179648,131072
23644258,1761271751000,6,786432,524288
23644259,1761271763000,9,1179648,524288
23644260,1761271775000,0,0,917504
23644261,1761271787000,7,917504,131072
23644262,1761271799000,6,786432,262144
23644263,1761271811000,7,917504,262144
23644264,1761271823000,3,393216,393216
23644265,1761271835000,6,786432,0
23644266,1761271847000,6,786432,0
23644267,1761271859000,7,917504,0
23644268,1761271871000,4,524288,131072
23644269,1761271883000,6,786432,0
23644270,1761271895000,6,786432,0
23644271,1761271907000,3,393216,0
23644272,1761271919000,8,1048576,0
23644273,1761271931000,4,524288,262144
23644274,1761271943000,7,917504,0
23644275,1761271955000,3,393216,131072
23644276,1761271967000,7,917504,0
23644277,1761271979000,5,655360,131072
23644278,1761272003000,6,786432,0
23644279,1761272015000,6,786432,0
23644280,1761272027000,6,786432,0
23644281,1761272039000,6,786432,0
23644282,1761272051000,6,786432,0
23644283,1761272063000,8,1048576,0
23644284,1761272075000,6,786432,262144
23644285,1761272087000,9,1179648,262144
23644286,1761272099000,4,524288,655360
23644287,1761272111000,3,393216,393216
23644288,1761272123000,4,524288,0
23644289,1761272135000,6,786432,0
23644290,1761272147000,7,917504,0
23644291,1761272159000,1,131072,131072
23644292,1761272183000,7,917504,0
23644293,1761272195000,6,786432,131072
23644294,1761272207000,7,917504,131072
23644295,1761272219000,9,1179648,262144
23644296,1761272231000,7,917504,655360
23644297,1761272243000,6,786432,786432
23644298,1761272255000,0,0,786432
23644299,1761272267000,7,917504,0
23644300,1761272279000,9,1179648,131072
23644301,1761272291000,3,393216,524288
23644302,1761272303000,3,393216,131072
23644303,1761272315000,5,655360,0
23644304,1761272327000,7,917504,0
23644305,1761272339000,0,0,131072
23644306,1761272351000,6,786432,0
23644307,1761272363000,8,1048576,0
23644308,1761272375000,6,786432,262144
23644309,1761272387000,0,0,262144
23644310,1761272399000,6,786432,0
23644311,1761272411000,6,786432,0
23644312,1761272423000,8,1048576,0
23644313,1761272435000,6,786432,262144
23644314,1761272447000,3,393216,262144
23644315,1761272459000,6,786432,0
23644316,1761272483000,7,917504,0
23644317,1761272495000,7,917504,131072
23644318,1761272507000,0,0,262144
23644319,1761272519000,9,1179648,0
23644320,1761272531000,8,1048576,393216
23644321,1761272543000,0,0,655360
23644322,1761272555000,9,1179648,0
23644323,1761272567000,6,786432,393216
23644324,1761272579000,9,1179648,393216
23644325,1761272591000,3,393216,786432
23644326,1761272603000,9,1179648,393216
23644327,1761272615000,4,524288,786432
23644328,1761272627000,6,786432,524288
23644329,1761272639000,3,393216,524288
23644330,1761272651000,0,0,131072
23644331,1761272663000,6,786432,0
23644332,1761272675000,6,786432,0
23644333,1761272687000,6,786432,0
23644334,1761272699000,3,393216,0
23644335,1761272711000,3,393216,0
23644336,1761272723000,7,917504,0
23644337,1761272735000,9,1179648,131072
23644338,1761272747000,7,917504,524288
23644339,1761272759000,3,393216,655360
23644340,1761272771000,7,917504,262144
23644341,1761272783000,0,0,393216
23644342,1761272795000,6,786432,0
23644343,1761272807000,6,786432,0
23644344,1761272819000,6,786432,0
23644345,1761272831000,0,0,0
23644346,1761272843000,9,1179648,0
23644347,1761272855000,9,1179648,393216
23644348,1761272867000,7,917504,786432
23644349,1761272879000,3,393216,917504
23644350,1761272891000,6,786432,524288
23644351,1761272903000,6,786432,524288
23644352,1761272915000,3,393216,524288
23644353,1761272927000,3,393216,131072
23644354,1761272939000,6,786432,0
23644355,1761272951000,9,1179648,0
23644356,1761272963000,7,917504,393216
23644357,1761272975000,9,1179648,524288
23644358,1761272987000,6,786432,917504
23644359,1761272999000,1,131072,917504
23644360,1761273011000,6,786432,262144
23644361,1761273023000,6,786432,262144
23644362,1761273035000,6,786432,262144
23644363,1761273047000,5,655360,262144
23644364,1761273059000,6,786432,131072
23644365,1761273071000,3,393216,131072
23644366,1761273083000,8,1048576,0
23644367,1761273095000,3,393216,262144
23644368,1761273107000,7,917504,0
23644369,1761273119000,8,1048576,131072
23644370,1761273131000,0,0,393216
23644371,1761273143000,6,786432,0
23644372,1761273155000,6,786432,0
23644373,1761273167000,9,1179648,0
23644374,1761273179000,9,1179648,393216
23644375,1761273191000,9,1179648,786432
23644376,1761273203000,9,1179648,1179648
23644377,1761273215000,9,1179648,1572864
23644378,1761273227000,7,917504,1966080
23644379,1761273239000,8,1048576,2097152
23644380,1761273251000,6,786432,2359296
23644381,1761273263000,5,655360,2359296
23644382,1761273275000,3,393216,2228224
23644383,1761273287000,4,524288,1835008
23644384,1761273299000,9,1179648,1572864
23644385,1761273311000,6,786432,1966080
23644386,1761273323000,0,0,1966080
23644387,1761273335000,6,786432,1179648
23644388,1761273347000,0,0,1179648
23644389,1761273359000,6,786432,393216
23644390,1761273371000,6,786432,393216
23644391,1761273383000,6,786432,393216
