block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20795726,1726882715000,0,0,2228224
20795727,1726882727000,6,786432,1835008
20795728,1726882739000,4,524288,2228224
20795729,1726882751000,6,786432,2359296
20795730,1726882763000,1,131072,2752512
20795731,1726882775000,0,0,2490368
20795732,1726882787000,1,131072,2097152
20795733,1726882799000,6,786432,1835008
20795734,1726882811000,0,0,2228224
20795735,1726882823000,0,0,1835008
20795736,1726882835000,0,0,1441792
20795737,1726882847000,6,786432,1048576
20795738,1726882871000,5,655360,1441792
20795739,1726882883000,4,524288,1703936
20795740,1726882895000,5,655360,1835008
20795741,1726882907000,4,524288,2097152
20795742,1726882919000,5,655360,2228224
20795743,1726882931000,6,786432,2490368
20795744,1726882943000,2,262144,2883584
20795745,1726882955000,6,786432,2752512
20795746,1726882967000,1,131072,3145728
20795747,1726882979000,6,786432,2883584
20795748,1726882991000,6,786432,3276800
20795749,1726883003000,5,655360,3670016
20795750,1726883015000,6,786432,3932160
20795751,1726883027000,0,0,4325376
20795752,1726883039000,2,262144,3932160
20795753,1726883051000,0,0,3801088
20795754,1726883063000,0,0,3407872
20795755,1726883075000,6,786432,3014656
20795756,1726883087000,6,786432,3407872
20795757,1726883099000,5,655360,3801088
20795758,1726883111000,0,0,4063232
20795759,1726883123000,0,0,3670016
20795760,1726883135000,4,524288,3276800
20795761,1726883147000,6,786432,3407872
20795762,1726883159000,3,393216,3801088
20795763,1726883171000,6,786432,3801088
20795764,1726883183000,6,786432,4194304
20795765,1726883195000,6,786432,4587520
20795766,1726883207000,3,393216,4980736
20795767,1726883219000,0,0,4980736
20795768,1726883231000,2,262144,4587520
20795769,1726883243000,0,0,4456448
20795770,1726883255000,5,655360,4063232
20795771,1726883267000,0,0,4325376
20795772,1726883279000,6,786432,3932160
20795773,1726883291000,6,786432,4325376
20795774,1726883303000,6,786432,4718592
20795775,1726883315000,0,0,5111808
20795776,1726883327000,6,786432,4718592
20795777,1726883339000,5,655360,5111808
20795778,1726883351000,1,131072,5373952
20795779,1726883363000,1,131072,5111808
20795780,1726883375000,6,786432,4849664
20795781,1726883387000,6,786432,5242880
20795782,1726883399000,6,786432,5636096
20795783,1726883411000,6,786432,6029312
20795784,1726883423000,0,0,6422528
20795785,1726883435000,6,786432,6029312
20795786,1726883447000,6,786432,6422528
20795787,1726883459000,6,786432,6815744
20795788,1726883471000,5,655360,7208960
20795789,1726883483000,4,524288,7471104
20795790,1726883495000,3,393216,7602176
20795791,1726883507000,0,0,7602176
20795792,1726883519000,6,786432,7208960
20795793,1726883531000,0,0,7602176
20795794,1726883543000,5,655360,7208960
20795795,1726883555000,6,786432,7471104
20795796,1726883567000,6,786432,7864320
20795797,1726883579000,5,655360,8257536
20795798,1726883591000,0,0,8519680
20795799,1726883603000,6,786432,8126464
20795800,1726883615000,1,131072,8519680
20795801,1726883627000,1,131072,8257536
20795802,1726883639000,2,262144,7995392
20795803,1726883651000,0,0,7864320
20795804,1726883663000,4,524288,7471104
20795805,1726883675000,6,786432,7602176
20795806,1726883687000,6,786432,7995392
20795807,1726883699000,0,0,8388608
20795808,1726883711000,6,786432,7995392
20795809,1726883723000,4,524288,8388608
20795810,1726883735000,0,0,8519680
20795811,1726883747000,0,0,8126464
20795812,1726883759000,0,0,7733248
20795813,1726883771000,6,786432,7340032
20795814,1726883783000,0,0,7733248
20795815,1726883795000,6,786432,7340032
20795816,1726883807000,0,0,7733248
20795817,1726883819000,6,786432,7340032
20795818,1726883831000,0,0,7733248
20795819,1726883843000,6,786432,7340032
20795820,1726883855000,6,786432,7733248
20795821,1726883867000,0,0,8126464
20795822,1726883879000,6,786432,7733248
20795823,1726883891000,6,786432,8126464
20795824,1726883903000,6,786432,8519680
20795825,1726883915000,6,786432,8912896
20795826,1726883927000,6,786432,9306112
20795827,1726883939000,1,131072,9699328
20795828,1726883951000,6,786432,9437184
20795829,1726883963000,6,786432,9830400
20795830,1726883975000,0,0,10223616
20795831,1726883987000,6,786432,9830400
20795832,1726883999000,6,786432,10223616
20795833,1726884011000,0,0,10616832
20795834,1726884023000,6,786432,10223616
20795835,1726884035000,2,262144,10616832
20795836,1726884047000,0,0,10485760
20795837,1726884059000,6,786432,10092544
20795838,1726884071000,6,786432,10485760
20795839,1726884083000,6,786432,10878976
20795840,1726884095000,6,786432,11272192
20795841,1726884107000,0,0,11665408
20795842,1726884119000,2,262144,11272192
20795843,1726884131000,6,786432,11141120
20795844,1726884143000,6,786432,11534336
20795845,1726884155000,0,0,11927552
20795846,1726884167000,6,786432,11534336
20795847,1726884179000,5,655360,11927552
20795848,1726884191000,3,393216,12189696
20795849,1726884203000,6,786432,12189696
20795850,1726884215000,6,786432,12582912
20795851,1726884227000,0,0,12976128
20795852,1726884239000,6,786432,12582912
20795853,1726884251000,6,786432,12976128
20795854,1726884263000,3,393216,13369344
20795855,1726884275000,0,0,13369344
20795856,1726884287000,5,655360,12976128
20795857,1726884299000,0,0,13238272
20795858,1726884311000,2,262144,12845056
20795859,1726884323000,6,786432,12713984
20795860,1726884335000,5,655360,13107200
20795861,1726884347000,0,0,13369344
20795862,1726884359000,6,786432,12976128
20795863,1726884371000,0,0,13369344
20795864,1726884383000,4,524288,12976128
20795865,1726884395000,6,786432,13107200
20795866,1726884407000,0,0,13500416
20795867,1726884419000,5,655360,13107200
20795868,1726884431000,0,0,13369344
20795869,1726884443000,6,786432,12976128
20795870,1726884455000,6,786432,13369344
20795871,1726884467000,3,393216,13762560
20795872,1726884479000,0,0,13762560
20795873,1726884491000,6,786432,13369344
20795874,1726884503000,5,655360,13762560
20795875,1726884515000,6,786432,14024704
20795876,1726884527000,0,0,14417920
20795877,1726884539000,4,524288,14024704
20795878,1726884551000,4,524288,14155776
20795879,1726884563000,5,655360,14286848
20795880,1726884575000,2,262144,14548992
20795881,1726884587000,0,0,14417920
20795882,1726884599000,4,524288,14024704
20795883,1726884611000,2,262144,14155776
20795884,1726884623000,6,786432,14024704
20795885,1726884635000,3,393216,14417920
20795886,1726884647000,0,0,14417920
20795887,1726884659000,6,786432,14024704
20795888,1726884671000,5,655360,14417920
20795889,1726884683000,3,393216,14680064
20795890,1726884695000,0,0,14680064
20795891,1726884707000,6,786432,14286848
20795892,1726884719000,0,0,14680064
20795893,1726884731000,6,786432,14286848
20795894,1726884743000,0,0,14680064
20795895,1726884755000,6,786432,14286848
20795896,1726884767000,4,524288,14680064
20795897,1726884779000,6,786432,14811136
20795898,1726884791000,4,524288,15204352
20795899,1726884803000,0,0,15335424
20795900,1726884815000,5,655360,14942208
20795901,1726884827000,0,0,15204352
20795902,1726884839000,6,786432,14811136
20795903,1726884851000,4,524288,15204352
20795904,1726884863000,0,0,15335424
20795905,1726884875000,0,0,14942208
20795906,1726884887000,6,786432,14548992
20795907,1726884899000,6,786432,14942208
20795908,1726884911000,0,0,15335424
20795909,1726884923000,0,0,14942208
20795910,1726884935000,6,786432,14548992
20795911,1726884947000,6,786432,14942208
20795912,1726884959000,0,0,15335424
20795913,1726884971000,0,0,14942208
20795914,1726884983000,6,786432,14548992
20795915,1726884995000,6,786432,14942208
20795916,1726885007000,6,786432,15335424
20795917,1726885019000,6,786432,15728640
20795918,1726885031000,6,786432,16121856
20795919,1726885043000,6,786432,16515072
20795920,1726885055000,5,655360,16908288
20795921,1726885067000,1,131072,17170432
20795922,1726885079000,0,0,16908288
20795923,1726885091000,6,786432,16515072
20795924,1726885103000,0,0,16908288
20795925,1726885115000,0,0,16515072
20795926,1726885127000,6,786432,16121856
20795927,1726885139000,0,0,16515072
20795928,1726885151000,0,0,16121856
20795929,1726885163000,0,0,15728640
20795930,1726885175000,6,786432,15335424
20795931,1726885187000,6,786432,15728640
20795932,1726885199000,0,0,16121856
20795933,1726885211000,6,786432,15728640
20795934,1726885223000,5,655360,16121856
20795935,1726885235000,1,131072,16384000
20795936,1726885247000,3,393216,16121856
20795937,1726885259000,0,0,16121856
20795938,1726885271000,0,0,15728640
20795939,1726885283000,0,0,15335424
20795940,1726885295000,0,0,14942208
20795941,1726885307000,6,786432,14548992
20795942,1726885319000,0,0,14942208
20795943,1726885331000,6,786432,14548992
20795944,1726885343000,3,393216,14942208
20795945,1726885355000,0,0,14942208
20795946,1726885367000,0,0,14548992
20795947,1726885379000,6,786432,14155776
20795948,1726885391000,6,786432,14548992
20795949,1726885403000,4,524288,14942208
20795950,1726885415000,0,0,15073280
20795951,1726885427000,0,0,14680064
20795952,1726885439000,0,0,14286848
20795953,1726885451000,6,786432,13893632
20795954,1726885463000,6,786432,14286848
20795955,1726885475000,3,393216,14680064
20795956,1726885487000,6,786432,14680064
20795957,1726885499000,6,786432,15073280
20795958,1726885511000,2,262144,15466496
20795959,1726885523000,1,131072,15335424
20795960,1726885535000,1,131072,15073280
20795961,1726885547000,3,393216,14811136
20795962,1726885559000,6,786432,14811136
20795963,1726885571000,0,0,15204352
20795964,1726885583000,0,0,14811136
20795965,1726885595000,6,786432,14417920
20795966,1726885607000,4,524288,14811136
20795967,1726885619000,1,131072,14942208
20795968,1726885631000,6,786432,14680064
20795969,1726885643000,6,786432,15073280
20795970,1726885655000,6,786432,15466496
20795971,1726885667000,6,786432,15859712
20795972,1726885679000,0,0,16252928
20795973,1726885691000,1,131072,15859712
20795974,1726885703000,1,131072,15597568
20795975,1726885715000,0,0,15335424
20795976,1726885727000,0,0,14942208
20795977,1726885739000,6,786432,14548992
20795978,1726885751000,6,786432,14942208
20795979,1726885763000,4,524288,15335424
20795980,1726885775000,0,0,15466496
20795981,1726885787000,6,786432,15073280
20795982,1726885799000,1,131072,15466496
20795983,1726885811000,2,262144,15204352
20795984,1726885823000,0,0,15073280
20795985,1726885835000,4,524288,14680064
20795986,1726885847000,6,786432,14811136
20795987,1726885859000,5,655360,15204352
20795988,1726885871000,0,0,15466496
20795989,1726885883000,6,786432,15073280
20795990,1726885895000,3,393216,15466496
20795991,1726885907000,2,262144,15466496
20795992,1726885919000,0,0,15335424
20795993,1726885931000,5,655360,14942208
20795994,1726885943000,5,655360,15204352
20795995,1726885955000,0,0,15466496
20795996,1726885967000,0,0,15073280
20795997,1726885979000,3,393216,14680064
20795998,1726885991000,0,0,14680064
20795999,1726886003000,4,524288,14286848
20796000,1726886015000,0,0,14417920
20796001,1726886027000,1,131072,14024704
20796002,1726886039000,5,655360,13762560
20796003,1726886051000,0,0,14024704
20796004,1726886063000,6,786432,13631488
20796005,1726886075000,5,655360,14024704
20796006,1726886087000,5,655360,14286848
20796007,1726886099000,1,131072,14548992
20796008,1726886111000,0,0,14286848
20796009,1726886123000,6,786432,13893632
20796010,1726886135000,2,262144,14286848
20796011,1726886147000,1,131072,14155776
20796012,1726886159000,3,393216,13893632
20796013,1726886171000,0,0,13893632
20796014,1726886183000,0,0,13500416
20796015,1726886195000,6,786432,13107200
20796016,1726886207000,6,786432,13500416
20796017,1726886219000,4,524288,13893632
20796018,1726886231000,2,262144,14024704
20796019,1726886243000,5,655360,13893632
20796020,1726886255000,0,0,14155776
