block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19914630,1716250415000,0,0,0
19914631,1716250427000,0,0,0
19914632,1716250439000,0,0,0
19914633,1716250451000,0,0,0
19914634,1716250463000,0,0,0
19914635,1716250475000,2,262144,0
19914636,1716250487000,0,0,0
19914637,1716250499000,0,0,0
19914638,1716250511000,0,0,0
19914639,1716250523000,0,0,0
19914640,1716250535000,0,0,0
19914641,1716250547000,0,0,0
19914642,1716250559000,0,0,0
19914643,1716250571000,0,0,0
19914644,1716250583000,0,0,0
19914645,1716250595000,6,786432,0
19914646,1716250607000,0,0,393216
19914647,1716250619000,0,0,0
19914648,1716250631000,5,655360,0
19914649,1716250643000,0,0,262144
19914650,1716250655000,6,786432,0
19914651,1716250667000,0,0,393216
19914652,1716250679000,6,786432,0
19914653,1716250691000,0,0,393216
19914654,1716250703000,0,0,0
19914655,1716250715000,0,0,0
19914656,1716250727000,0,0,0
19914657,1716250739000,0,0,0
19914658,1716250751000,0,0,0
19914659,1716250763000,0,0,0
19914660,1716250775000,6,786432,0
19914661,1716250787000,0,0,393216
19914662,1716250799000,0,0,0
19914663,1716250811000,0,0,0
19914664,1716250823000,0,0,0
19914665,1716250835000,0,0,0
19914666,1716250847000,0,0,0
19914667,1716250859000,0,0,0
19914668,1716250871000,0,0,0
19914669,1716250883000,0,0,0
19914670,1716250895000,0,0,0
19914671,1716250907000,6,786432,0
19914672,1716250919000,0,0,393216
19914673,1716250931000,0,0,0
19914674,1716250943000,0,0,0
19914675,1716250955000,6,786432,0
19914676,1716250967000,0,0,393216
19914677,1716250979000,0,0,0
19914678,1716250991000,4,524288,0
19914679,1716251003000,6,786432,131072
19914680,1716251015000,0,0,524288
19914681,1716251027000,6,786432,131072
19914682,1716251039000,6,786432,524288
19914683,1716251051000,6,786432,917504
19914684,1716251063000,0,0,1310720
19914685,1716251075000,0,0,917504
19914686,1716251087000,6,786432,524288
19914687,1716251099000,6,786432,917504
19914688,1716251111000,1,131072,1310720
19914689,1716251123000,0,0,1048576
19914690,1716251135000,0,0,655360
19914691,1716251147000,0,0,262144
19914692,1716251159000,0,0,0
19914693,1716251171000,6,786432,0
19914694,1716251183000,0,0,393216
19914695,1716251195000,0,0,0
19914696,1716251207000,2,262144,0
19914697,1716251219000,0,0,0
19914698,1716251231000,6,786432,0
19914699,1716251243000,0,0,393216
19914700,1716251255000,0,0,0
19914701,1716251267000,0,0,0
19914702,1716251279000,0,0,0
19914703,1716251291000,1,131072,0
19914704,1716251303000,0,0,0
19914705,1716251315000,0,0,0
19914706,1716251327000,6,786432,0
19914707,1716251339000,6,786432,393216
19914708,1716251351000,0,0,786432
19914709,1716251363000,0,0,393216
19914710,1716251375000,0,0,0
19914711,1716251387000,0,0,0
19914712,1716251399000,6,786432,0
19914713,1716251411000,0,0,393216
19914714,1716251423000,0,0,0
19914715,1716251435000,0,0,0
19914716,1716251447000,0,0,0
19914717,1716251459000,0,0,0
19914718,1716251471000,6,786432,0
19914719,1716251483000,5,655360,393216
19914720,1716251495000,1,131072,655360
19914721,1716251507000,0,0,393216
19914722,1716251519000,6,786432,0
19914723,1716251531000,0,0,393216
19914724,1716251543000,0,0,0
19914725,1716251555000,0,0,0
19914726,1716251567000,0,0,0
19914727,1716251579000,0,0,0
19914728,1716251591000,6,786432,0
19914729,1716251603000,0,0,393216
19914730,1716251615000,0,0,0
19914731,1716251627000,0,0,0
19914732,1716251639000,0,0,0
19914733,1716251651000,0,0,0
19914734,1716251663000,0,0,0
19914735,1716251675000,6,786432,0
19914736,1716251687000,4,524288,393216
19914737,1716251699000,0,0,524288
19914738,1716251711000,6,786432,131072
19914739,1716251723000,0,0,524288
19914740,1716251735000,0,0,131072
19914741,1716251747000,6,786432,0
19914742,1716251759000,0,0,393216
19914743,1716251771000,1,131072,0
19914744,1716251783000,0,0,0
19914745,1716251795000,6,786432,0
19914746,1716251807000,0,0,393216
19914747,1716251819000,6,786432,0
19914748,1716251831000,0,0,393216
19914749,1716251843000,1,131072,0
19914750,1716251867000,6,786432,0
19914751,1716251879000,0,0,393216
19914752,1716251891000,0,0,0
19914753,1716251903000,0,0,0
19914754,1716251915000,0,0,0
19914755,1716251927000,6,786432,0
19914756,1716251939000,1,131072,393216
19914757,1716251951000,0,0,131072
19914758,1716251963000,0,0,0
19914759,1716251975000,0,0,0
19914760,1716251987000,6,786432,0
19914761,1716251999000,0,0,393216
19914762,1716252011000,0,0,0
19914763,1716252023000,0,0,0
19914764,1716252035000,1,131072,0
19914765,1716252047000,6,786432,0
19914766,1716252059000,0,0,393216
19914767,1716252071000,0,0,0
19914768,1716252083000,3,393216,0
19914769,1716252095000,1,131072,0
19914770,1716252107000,0,0,0
19914771,1716252119000,6,786432,0
19914772,1716252131000,0,0,393216
19914773,1716252143000,0,0,0
19914774,1716252155000,0,0,0
19914775,1716252167000,0,0,0
19914776,1716252179000,0,0,0
19914777,1716252191000,0,0,0
19914778,1716252203000,0,0,0
19914779,1716252215000,6,786432,0
19914780,1716252227000,6,786432,393216
19914781,1716252239000,0,0,786432
19914782,1716252251000,1,131072,393216
19914783,1716252263000,0,0,131072
19914784,1716252275000,0,0,0
19914785,1716252287000,0,0,0
19914786,1716252299000,0,0,0
19914787,1716252323000,3,393216,0
19914788,1716252335000,0,0,0
19914789,1716252347000,0,0,0
19914790,1716252359000,6,786432,0
19914791,1716252371000,0,0,393216
19914792,1716252383000,6,786432,0
19914793,1716252395000,1,131072,393216
19914794,1716252407000,0,0,131072
19914795,1716252419000,0,0,0
19914796,1716252431000,3,393216,0
19914797,1716252443000,0,0,0
19914798,1716252455000,0,0,0
19914799,1716252467000,0,0,0
19914800,1716252479000,0,0,0
19914801,1716252491000,0,0,0
19914802,1716252503000,6,786432,0
19914803,1716252515000,0,0,393216
19914804,1716252527000,6,786432,0
19914805,1716252539000,6,786432,393216
19914806,1716252551000,0,0,786432
19914807,1716252563000,0,0,393216
19914808,1716252575000,5,655360,0
19914809,1716252587000,0,0,262144
19914810,1716252599000,2,262144,0
19914811,1716252611000,1,131072,0
19914812,1716252623000,0,0,0
19914813,1716252635000,1,131072,0
19914814,1716252647000,0,0,0
19914815,1716252659000,0,0,0
19914816,1716252671000,0,0,0
19914817,1716252683000,0,0,0
19914818,1716252695000,0,0,0
19914819,1716252707000,0,0,0
19914820,1716252719000,6,786432,0
19914821,1716252731000,0,0,393216
19914822,1716252743000,0,0,0
19914823,1716252755000,6,786432,0
19914824,1716252767000,6,786432,393216
19914825,1716252779000,0,0,786432
19914826,1716252791000,0,0,393216
19914827,1716252803000,3,393216,0
19914828,1716252815000,0,0,0
19914829,1716252827000,3,393216,0
19914830,1716252839000,2,262144,0
19914831,1716252851000,0,0,0
19914832,1716252863000,6,786432,0
19914833,1716252875000,0,0,393216
19914834,1716252887000,2,262144,0
19914835,1716252899000,1,131072,0
19914836,1716252911000,0,0,0
19914837,1716252923000,0,0,0
19914838,1716252935000,0,0,0
19914839,1716252947000,0,0,0
19914840,1716252959000,2,262144,0
19914841,1716252971000,0,0,0
19914842,1716252983000,0,0,0
19914843,1716252995000,0,0,0
19914844,1716253007000,6,786432,0
19914845,1716253019000,0,0,393216
19914846,1716253031000,0,0,0
19914847,1716253043000,6,786432,0
19914848,1716253055000,6,786432,393216
19914849,1716253067000,5,655360,786432
19914850,1716253079000,0,0,1048576
19914851,1716253091000,0,0,655360
19914852,1716253103000,0,0,262144
19914853,1716253115000,1,131072,0
19914854,1716253127000,0,0,0
19914855,1716253139000,6,786432,0
19914856,1716253151000,0,0,393216
19914857,1716253163000,0,0,0
19914858,1716253175000,3,393216,0
19914859,1716253187000,6,786432,0
19914860,1716253199000,0,0,393216
19914861,1716253211000,0,0,0
19914862,1716253223000,0,0,0
19914863,1716253235000,6,786432,0
19914864,1716253247000,0,0,393216
19914865,1716253259000,5,655360,0
19914866,1716253271000,0,0,262144
19914867,1716253283000,6,786432,0
19914868,1716253295000,0,0,393216
19914869,1716253307000,4,524288,0
19914870,1716253319000,0,0,131072
19914871,1716253331000,0,0,0
19914872,1716253343000,0,0,0
19914873,1716253355000,4,524288,0
19914874,1716253367000,1,131072,131072
19914875,1716253379000,1,131072,0
19914876,1716253391000,0,0,0
19914877,1716253403000,0,0,0
19914878,1716253415000,2,262144,0
19914879,1716253427000,6,786432,0
19914880,1716253439000,0,0,393216
19914881,1716253451000,0,0,0
19914882,1716253463000,0,0,0
19914883,1716253475000,0,0,0
19914884,1716253487000,6,786432,0
19914885,1716253499000,0,0,393216
19914886,1716253511000,6,786432,0
19914887,1716253523000,3,393216,393216
19914888,1716253535000,0,0,393216
19914889,1716253547000,2,262144,0
19914890,1716253559000,1,131072,0
19914891,1716253571000,2,262144,0
19914892,1716253583000,0,0,0
19914893,1716253595000,2,262144,0
19914894,1716253607000,0,0,0
19914895,1716253619000,0,0,0
19914896,1716253631000,0,0,0
19914897,1716253643000,0,0,0
19914898,1716253655000,6,786432,0
19914899,1716253667000,0,0,393216
19914900,1716253679000,4,524288,0
19914901,1716253691000,0,0,131072
19914902,1716253715000,6,786432,0
19914903,1716253727000,0,0,393216
19914904,1716253739000,0,0,0
19914905,1716253751000,0,0,0
19914906,1716253763000,0,0,0
19914907,1716253775000,0,0,0
19914908,1716253787000,0,0,0
19914909,1716253799000,0,0,0
19914910,1716253811000,0,0,0
19914911,1716253823000,6,786432,0
19914912,1716253835000,0,0,393216
19914913,1716253847000,0,0,0
19914914,1716253859000,3,393216,0
19914915,1716253871000,0,0,0
19914916,1716253883000,0,0,0
19914917,1716253895000,0,0,0
19914918,1716253907000,6,786432,0
19914919,1716253919000,6,786432,393216
19914920,1716253931000,6,786432,786432
19914921,1716253943000,0,0,1179648
19914922,1716253955000,6,786432,786432
19914923,1716253967000,6,786432,1179648
19914924,1716253979000,3,393216,1572864
19914925,1716253991000,2,262144,1572864
19914926,1716254003000,0,0,1441792
19914927,1716254015000,0,0,1048576
19914928,1716254027000,0,0,655360
19914929,1716254039000,0,0,262144
19914930,1716254051000,6,786432,0
19914931,1716254063000,0,0,393216
19914932,1716254075000,0,0,0
19914933,1716254087000,4,524288,0
19914934,1716254099000,1,131072,131072
19914935,1716254111000,2,262144,0
19914936,1716254123000,0,0,0
19914937,1716254135000,1,131072,0
19914938,1716254147000,0,0,0
19914939,1716254159000,0,0,0
19914940,1716254171000,6,786432,0
19914941,1716254183000,0,0,393216
19914942,1716254195000,6,786432,0
19914943,1716254207000,3,393216,393216
19914944,1716254219000,0,0,393216
19914945,1716254231000,6,786432,0
19914946,1716254243000,4,524288,393216
19914947,1716254255000,0,0,524288
19914948,1716254267000,1,131072,131072
19914949,1716254279000,0,0,0
19914950,1716254291000,0,0,0
19914951,1716254303000,0,0,0
19914952,1716254315000,0,0,0
19914953,1716254327000,1,131072,0
19914954,1716254339000,0,0,0
19914955,1716254351000,0,0,0
19914956,1716254363000,0,0,0
19914957,1716254375000,0,0,0
19914958,1716254387000,6,786432,0
19914959,1716254399000,6,786432,393216
19914960,1716254411000,0,0,786432
19914961,1716254423000,0,0,393216
19914962,1716254435000,0,0,0
19914963,1716254447000,0,0,0
19914964,1716254459000,0,0,0
19914965,1716254471000,5,655360,0
19914966,1716254483000,0,0,262144
19914967,1716254495000,0,0,0
19914968,1716254507000,0,0,0
19914969,1716254519000,0,0,0
19914970,1716254531000,0,0,0
19914971,1716254543000,5,655360,0
19914972,1716254555000,0,0,262144
19914973,1716254567000,0,0,0
19914974,1716254579000,6,786432,0
19914975,1716254591000,0,0,393216
19914976,1716254603000,0,0,0
19914977,1716254615000,0,0,0
19914978,1716254627000,6,786432,0
19914979,1716254639000,6,786432,393216
19914980,1716254651000,0,0,786432
19914981,1716254663000,6,786432,393216
19914982,1716254675000,0,0,786432
19914983,1716254687000,0,0,393216
19914984,1716254699000,0,0,0
19914985,1716254711000,0,0,0
19914986,1716254723000,0,0,0
19914987,1716254735000,0,0,0
19914988,1716254747000,6,786432,0
19914989,1716254759000,6,786432,393216
19914990,1716254771000,0,0,786432
19914991,1716254783000,0,0,393216
19914992,1716254795000,6,786432,0
19914993,1716254819000,6,786432,393216
19914994,1716254831000,4,524288,786432
19914995,1716254843000,6,786432,917504
19914996,1716254855000,6,786432,1310720
19914997,1716254867000,0,0,1703936
19914998,1716254879000,0,0,1310720
19914999,1716254891000,6,786432,917504
19915000,1716254903000,0,0,1310720
19915001,1716254915000,0,0,917504
19915002,1716254927000,4,524288,524288
19915003,1716254939000,0,0,655360
19915004,1716254951000,0,0,262144
19915005,1716254963000,0,0,0
19915006,1716254975000,6,786432,0
19915007,1716254987000,0,0,393216
19915008,1716254999000,0,0,0
19915009,1716255011000,0,0,0
19915010,1716255023000,6,786432,0
19915011,1716255035000,0,0,393216
19915012,1716255047000,6,786432,0
19915013,1716255059000,0,0,393216
19915014,1716255071000,0,0,0
19915015,1716255083000,6,786432,0
19915016,1716255095000,0,0,393216
19915017,1716255107000,6,786432,0
19915018,1716255119000,6,786432,393216
19915019,1716255131000,6,786432,786432
19915020,1716255143000,0,0,1179648
19915021,1716255155000,2,262144,786432
19915022,1716255167000,0,0,655360
19915023,1716255179000,0,0,262144
19915024,1716255191000,6,786432,0
19915025,1716255203000,0,0,393216
19915026,1716255215000,6,786432,0
19915027,1716255227000,4,524288,393216
19915028,1716255239000,0,0,524288
19915029,1716255251000,0,0,131072
19915030,1716255263000,0,0,0
19915031,1716255275000,4,524288,0
19915032,1716255287000,0,0,131072
19915033,1716255299000,2,262144,0
19915034,1716255311000,0,0,0
19915035,1716255323000,0,0,0
19915036,1716255335000,2,262144,0
19915037,1716255347000,3,393216,0
19915038,1716255359000,0,0,0
19915039,1716255371000,6,786432,0
19915040,1716255383000,6,786432,393216
19915041,1716255395000,0,0,786432
19915042,1716255407000,0,0,393216
19915043,1716255419000,0,0,0
19915044,1716255431000,0,0,0
19915045,1716255443000,6,786432,0
19915046,1716255455000,0,0,393216
19915047,1716255467000,0,0,0
19915048,1716255479000,2,262144,0
19915049,1716255491000,2,262144,0
19915050,1716255503000,0,0,0
19915051,1716255515000,0,0,0
19915052,1716255527000,6,786432,0
19915053,1716255539000,6,786432,393216
19915054,1716255551000,3,393216,786432
19915055,1716255563000,2,262144,786432
19915056,1716255575000,0,0,655360
19915057,1716255587000,1,131072,262144
19915058,1716255599000,0,0,0
19915059,1716255611000,6,786432,0
19915060,1716255623000,0,0,393216
19915061,1716255635000,3,393216,0
19915062,1716255647000,0,0,0
19915063,1716255659000,0,0,0
19915064,1716255671000,0,0,0
19915065,1716255683000,5,655360,0
19915066,1716255695000,0,0,262144
19915067,1716255707000,6,786432,0
19915068,1716255719000,4,524288,393216
19915069,1716255731000,0,0,524288
19915070,1716255743000,0,0,131072
19915071,1716255755000,6,786432,0
19915072,1716255767000,0,0,393216
19915073,1716255779000,4,524288,0
19915074,1716255791000,1,131072,131072
19915075,1716255803000,0,0,0
19915076,1716255815000,0,0,0
19915077,1716255827000,0,0,0
19915078,1716255839000,0,0,0
19915079,1716255851000,1,131072,0
19915080,1716255863000,6,786432,0
19915081,1716255875000,6,786432,393216
19915082,1716255887000,0,0,786432
19915083,1716255899000,0,0,393216
19915084,1716255911000,6,786432,0
19915085,1716255923000,4,524288,393216
19915086,1716255935000,0,0,524288
19915087,1716255947000,0,0,131072
19915088,1716255959000,2,262144,0
19915089,1716255971000,0,0,0
19915090,1716255983000,0,0,0
19915091,1716255995000,6,786432,0
19915092,1716256007000,6,786432,393216
19915093,1716256019000,3,393216,786432
19915094,1716256031000,1,131072,786432
19915095,1716256043000,2,262144,524288
19915096,1716256055000,1,131072,393216
19915097,1716256067000,3,393216,131072
19915098,1716256079000,0,0,131072
19915099,1716256091000,2,262144,0
19915100,1716256103000,0,0,0
19915101,1716256115000,0,0,0
19915102,1716256127000,6,786432,0
19915103,1716256139000,6,786432,393216
19915104,1716256151000,0,0,786432
19915105,1716256163000,6,786432,393216
19915106,1716256175000,0,0,786432
19915107,1716256187000,0,0,393216
19915108,1716256199000,0,0,0
19915109,1716256211000,0,0,0
19915110,1716256223000,0,0,0
19915111,1716256235000,6,786432,0
19915112,1716256247000,3,393216,393216
19915113,1716256259000,2,262144,393216
19915114,1716256271000,1,131072,262144
19915115,1716256283000,0,0,0
19915116,1716256295000,0,0,0
19915117,1716256307000,6,786432,0
19915118,1716256319000,6,786432,393216
19915119,1716256331000,0,0,786432
19915120,1716256343000,0,0,393216
19915121,1716256355000,1,131072,0
19915122,1716256367000,0,0,0
19915123,1716256379000,6,786432,0
19915124,1716256391000,1,131072,393216
19915125,1716256403000,1,131072,131072
19915126,1716256415000,1,131072,0
19915127,1716256427000,0,0,0
19915128,1716256439000,6,786432,0
19915129,1716256451000,6,786432,393216
19915130,1716256463000,0,0,786432
19915131,1716256475000,1,131072,393216
19915132,1716256487000,0,0,131072
19915133,1716256499000,1,131072,0
19915134,1716256511000,0,0,0
19915135,1716256523000,1,131072,0
19915136,1716256535000,0,0,0
19915137,1716256547000,6,786432,0
19915138,1716256559000,0,0,393216
19915139,1716256571000,0,0,0
19915140,1716256583000,0,0,0
19915141,1716256595000,6,786432,0
19915142,1716256607000,0,0,393216
19915143,1716256619000,6,786432,0
19915144,1716256631000,0,0,393216
19915145,1716256643000,0,0,0
19915146,1716256655000,3,393216,0
19915147,1716256667000,0,0,0
19915148,1716256679000,6,786432,0
19915149,1716256691000,6,786432,393216
19915150,1716256703000,0,0,786432
19915151,1716256715000,0,0,393216
19915152,1716256727000,0,0,0
19915153,1716256739000,0,0,0
19915154,1716256751000,1,131072,0
19915155,1716256763000,6,786432,0
19915156,1716256775000,4,524288,393216
19915157,1716256787000,6,786432,524288
19915158,1716256799000,0,0,917504
19915159,1716256811000,1,131072,524288
19915160,1716256823000,1,131072,262144
19915161,1716256835000,2,262144,0
19915162,1716256847000,0,0,0
19915163,1716256859000,0,0,0
19915164,1716256871000,0,0,0
19915165,1716256883000,0,0,0
19915166,1716256895000,6,786432,0
19915167,1716256907000,0,0,393216
19915168,1716256919000,0,0,0
19915169,1716256931000,0,0,0
19915170,1716256943000,2,262144,0
19915171,1716256955000,0,0,0
19915172,1716256967000,6,786432,0
19915173,1716256979000,0,0,393216
19915174,1716256991000,0,0,0
19915175,1716257003000,6,786432,0
19915176,1716257015000,2,262144,393216
19915177,1716257027000,6,786432,262144
19915178,1716257039000,0,0,655360
19915179,1716257051000,3,393216,262144
19915180,1716257063000,0,0,262144
19915181,1716257075000,0,0,0
19915182,1716257087000,0,0,0
19915183,1716257099000,0,0,0
19915184,1716257111000,0,0,0
19915185,1716257123000,6,786432,0
19915186,1716257135000,2,262144,393216
19915187,1716257147000,0,0,262144
19915188,1716257159000,6,786432,0
19915189,1716257171000,0,0,393216
19915190,1716257183000,3,393216,0
19915191,1716257195000,1,131072,0
19915192,1716257207000,0,0,0
19915193,1716257219000,0,0,0
19915194,1716257231000,6,786432,0
19915195,1716257243000,6,786432,393216
19915196,1716257255000,0,0,786432
19915197,1716257267000,1,131072,393216
19915198,1716257279000,0,0,131072
19915199,1716257291000,0,0,0
19915200,1716257303000,0,0,0
19915201,1716257315000,1,131072,0
19915202,1716257327000,0,0,0
19915203,1716257339000,0,0,0
19915204,1716257351000,0,0,0
19915205,1716257363000,0,0,0
19915206,1716257375000,6,786432,0
19915207,1716257387000,6,786432,393216
19915208,1716257399000,0,0,786432
19915209,1716257411000,0,0,393216
19915210,1716257423000,6,786432,0
19915211,1716257435000,0,0,393216
19915212,1716257447000,0,0,0
19915213,1716257459000,0,0,0
19915214,1716257471000,6,786432,0
19915215,1716257483000,0,0,393216
19915216,1716257495000,5,655360,0
19915217,1716257507000,0,0,262144
19915218,1716257519000,0,0,0
19915219,1716257531000,0,0,0
19915220,1716257543000,0,0,0
19915221,1716257555000,0,0,0
19915222,1716257567000,0,0,0
19915223,1716257579000,0,0,0
19915224,1716257591000,6,786432,0
19915225,1716257603000,2,262144,393216
19915226,1716257615000,6,786432,262144
19915227,1716257627000,0,0,655360
19915228,1716257639000,0,0,262144
19915229,1716257651000,6,786432,0
19915230,1716257663000,0,0,393216
19915231,1716257675000,0,0,0
19915232,1716257687000,5,655360,0
19915233,1716257699000,6,786432,262144
19915234,1716257711000,0,0,655360
19915235,1716257723000,6,786432,262144
19915236,1716257735000,2,262144,655360
19915237,1716257747000,0,0,524288
19915238,1716257759000,0,0,131072
19915239,1716257771000,0,0,0
19915240,1716257783000,6,786432,0
19915241,1716257795000,0,0,393216
19915242,1716257807000,0,0,0
19915243,1716257819000,0,0,0
19915244,1716257831000,0,0,0
19915245,1716257843000,6,786432,0
19915246,1716257855000,0,0,393216
19915247,1716257867000,0,0,0
19915248,1716257879000,6,786432,0
19915249,1716257891000,0,0,393216
19915250,1716257903000,6,786432,0
19915251,1716257915000,4,524288,393216
19915252,1716257927000,0,0,524288
19915253,1716257939000,0,0,131072
19915254,1716257951000,0,0,0
19915255,1716257963000,3,393216,0
19915256,1716257975000,0,0,0
19915257,1716257987000,6,786432,0
19915258,1716257999000,0,0,393216
19915259,1716258011000,0,0,0
19915260,1716258023000,6,786432,0
19915261,1716258035000,2,262144,393216
19915262,1716258047000,6,786432,262144
19915263,1716258059000,0,0,655360
19915264,1716258071000,0,0,262144
19915265,1716258083000,0,0,0
19915266,1716258095000,6,786432,0
19915267,1716258107000,0,0,393216
19915268,1716258119000,1,131072,0
19915269,1716258131000,0,0,0
19915270,1716258143000,0,0,0
19915271,1716258155000,0,0,0
19915272,1716258167000,2,262144,0
19915273,1716258179000,0,0,0
19915274,1716258191000,0,0,0
19915275,1716258203000,6,786432,0
19915276,1716258215000,1,131072,393216
19915277,1716258227000,0,0,131072
19915278,1716258239000,0,0,0
19915279,1716258251000,6,786432,0
19915280,1716258263000,0,0,393216
19915281,1716258275000,0,0,0
19915282,1716258287000,6,786432,0
19915283,1716258299000,0,0,393216
19915284,1716258311000,0,0,0
19915285,1716258323000,0,0,0
19915286,1716258335000,0,0,0
19915287,1716258347000,6,786432,0
19915288,1716258359000,0,0,393216
19915289,1716258371000,0,0,0
19915290,1716258383000,2,262144,0
19915291,1716258395000,0,0,0
19915292,1716258407000,5,655360,0
19915293,1716258419000,0,0,262144
19915294,1716258431000,0,0,0
19915295,1716258443000,2,262144,0
19915296,1716258455000,6,786432,0
19915297,1716258467000,1,131072,393216
19915298,1716258479000,1,131072,131072
19915299,1716258491000,0,0,0
19915300,1716258503000,0,0,0
19915301,1716258515000,0,0,0
19915302,1716258527000,6,786432,0
19915303,1716258539000,0,0,393216
19915304,1716258551000,2,262144,0
19915305,1716258563000,0,0,0
19915306,1716258575000,0,0,0
19915307,1716258587000,0,0,0
19915308,1716258599000,6,786432,0
19915309,1716258611000,6,786432,393216
19915310,1716258623000,0,0,786432
19915311,1716258635000,0,0,393216
19915312,1716258647000,1,131072,0
19915313,1716258659000,2,262144,0
19915314,1716258671000,0,0,0
19915315,1716258683000,0,0,0
19915316,1716258695000,0,0,0
19915317,1716258707000,0,0,0
19915318,1716258719000,0,0,0
19915319,1716258731000,0,0,0
19915320,1716258743000,0,0,0
19915321,1716258755000,6,786432,0
19915322,1716258767000,0,0,393216
19915323,1716258779000,6,786432,0
19915324,1716258791000,0,0,393216
19915325,1716258803000,0,0,0
19915326,1716258815000,6,786432,0
19915327,1716258827000,0,0,393216
19915328,1716258839000,0,0,0
19915329,1716258851000,6,786432,0
19915330,1716258863000,0,0,393216
19915331,1716258875000,0,0,0
19915332,1716258887000,0,0,0
19915333,1716258899000,0,0,0
19915334,1716258911000,0,0,0
19915335,1716258923000,0,0,0
19915336,1716258935000,5,655360,0
19915337,1716258947000,6,786432,262144
19915338,1716258959000,2,262144,655360
19915339,1716258971000,0,0,524288
19915340,1716258983000,0,0,131072
19915341,1716259007000,0,0,0
19915342,1716259019000,6,786432,0
19915343,1716259031000,6,786432,393216
19915344,1716259043000,2,262144,786432
19915345,1716259055000,0,0,655360
19915346,1716259067000,0,0,262144
19915347,1716259079000,0,0,0
19915348,1716259091000,6,786432,0
19915349,1716259103000,0,0,393216
19915350,1716259115000,0,0,0
19915351,1716259127000,0,0,0
19915352,1716259139000,0,0,0
19915353,1716259151000,0,0,0
19915354,1716259163000,5,655360,0
19915355,1716259175000,0,0,262144
19915356,1716259187000,0,0,0
19915357,1716259211000,6,786432,0
19915358,1716259223000,0,0,393216
19915359,1716259235000,0,0,0
19915360,1716259247000,6,786432,0
19915361,1716259259000,0,0,393216
19915362,1716259271000,6,786432,0
19915363,1716259283000,0,0,393216
19915364,1716259295000,2,262144,0
19915365,1716259307000,0,0,0
19915366,1716259319000,0,0,0
19915367,1716259331000,0,0,0
19915368,1716259343000,2,262144,0
19915369,1716259355000,0,0,0
19915370,1716259367000,0,0,0
19915371,1716259379000,0,0,0
19915372,1716259391000,0,0,0
19915373,1716259403000,4,524288,0
19915374,1716259415000,0,0,131072
19915375,1716259427000,2,262144,0
19915376,1716259439000,6,786432,0
19915377,1716259451000,6,786432,393216
19915378,1716259463000,3,393216,786432
19915379,1716259475000,0,0,786432
19915380,1716259487000,0,0,393216
19915381,1716259499000,6,786432,0
19915382,1716259511000,0,0,393216
19915383,1716259523000,1,131072,0
19915384,1716259535000,0,0,0
19915385,1716259547000,0,0,0
19915386,1716259559000,1,131072,0
19915387,1716259571000,0,0,0
19915388,1716259583000,6,786432,0
19915389,1716259595000,0,0,393216
19915390,1716259607000,0,0,0
19915391,1716259619000,0,0,0
19915392,1716259631000,4,524288,0
19915393,1716259643000,0,0,131072
19915394,1716259655000,6,786432,0
