block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20157887,1719187943000,0,0,4194304
20157888,1719187955000,6,786432,3801088
20157889,1719187967000,6,786432,4194304
20157890,1719187979000,2,262144,4587520
20157891,1719187991000,1,131072,4456448
20157892,1719188003000,0,0,4194304
20157893,1719188015000,6,786432,3801088
20157894,1719188027000,0,0,4194304
20157895,1719188039000,0,0,3801088
20157896,1719188051000,0,0,3407872
20157897,1719188063000,4,524288,3014656
20157898,1719188075000,6,786432,3145728
20157899,1719188087000,0,0,3538944
20157900,1719188099000,0,0,3145728
20157901,1719188111000,6,786432,2752512
20157902,1719188123000,6,786432,3145728
20157903,1719188135000,0,0,3538944
20157904,1719188147000,6,786432,3145728
20157905,1719188159000,4,524288,3538944
20157906,1719188171000,1,131072,3670016
20157907,1719188183000,0,0,3407872
20157908,1719188195000,0,0,3014656
20157909,1719188207000,6,786432,2621440
20157910,1719188219000,0,0,3014656
20157911,1719188231000,6,786432,2621440
20157912,1719188243000,1,131072,3014656
20157913,1719188255000,6,786432,2752512
20157914,1719188267000,1,131072,3145728
20157915,1719188279000,6,786432,2883584
20157916,1719188291000,6,786432,3276800
20157917,1719188303000,6,786432,3670016
20157918,1719188315000,0,0,4063232
20157919,1719188327000,0,0,3670016
20157920,1719188339000,0,0,3276800
20157921,1719188351000,6,786432,2883584
20157922,1719188363000,6,786432,3276800
20157923,1719188375000,0,0,3670016
20157924,1719188387000,6,786432,3276800
20157925,1719188399000,0,0,3670016
20157926,1719188411000,6,786432,3276800
20157927,1719188423000,2,262144,3670016
20157928,1719188435000,0,0,3538944
20157929,1719188447000,1,131072,3145728
20157930,1719188459000,0,0,2883584
20157931,1719188471000,0,0,2490368
20157932,1719188483000,0,0,2097152
20157933,1719188495000,6,786432,1703936
20157934,1719188507000,0,0,2097152
20157935,1719188519000,6,786432,1703936
20157936,1719188531000,4,524288,2097152
20157937,1719188543000,0,0,2228224
20157938,1719188555000,6,786432,1835008
20157939,1719188567000,6,786432,2228224
20157940,1719188579000,0,0,2621440
20157941,1719188591000,2,262144,2228224
20157942,1719188603000,6,786432,2097152
20157943,1719188615000,0,0,2490368
20157944,1719188627000,0,0,2097152
20157945,1719188639000,0,0,1703936
20157946,1719188651000,6,786432,1310720
20157947,1719188663000,0,0,1703936
20157948,1719188675000,6,786432,1310720
20157949,1719188687000,4,524288,1703936
20157950,1719188699000,0,0,1835008
20157951,1719188711000,6,786432,1441792
20157952,1719188723000,0,0,1835008
20157953,1719188735000,6,786432,1441792
20157954,1719188747000,0,0,1835008
20157955,1719188759000,6,786432,1441792
20157956,1719188771000,2,262144,1835008
20157957,1719188783000,0,0,1703936
20157958,1719188795000,0,0,1310720
20157959,1719188807000,6,786432,917504
20157960,1719188819000,6,786432,1310720
20157961,1719188831000,1,131072,1703936
20157962,1719188843000,1,131072,1441792
20157963,1719188855000,0,0,1179648
20157964,1719188867000,6,786432,786432
20157965,1719188879000,6,786432,1179648
20157966,1719188891000,0,0,1572864
20157967,1719188903000,4,524288,1179648
20157968,1719188915000,1,131072,1310720
20157969,1719188927000,6,786432,1048576
20157970,1719188939000,3,393216,1441792
20157971,1719188951000,0,0,1441792
20157972,1719188963000,6,786432,1048576
20157973,1719188975000,0,0,1441792
20157974,1719188987000,4,524288,1048576
20157975,1719188999000,2,262144,1179648
20157976,1719189011000,1,131072,1048576
20157977,1719189023000,0,0,786432
20157978,1719189035000,6,786432,393216
20157979,1719189047000,0,0,786432
20157980,1719189059000,6,786432,393216
20157981,1719189071000,1,131072,786432
20157982,1719189083000,0,0,524288
20157983,1719189095000,2,262144,131072
20157984,1719189107000,6,786432,0
20157985,1719189119000,0,0,393216
20157986,1719189131000,6,786432,0
20157987,1719189143000,0,0,393216
20157988,1719189155000,5,655360,0
20157989,1719189167000,6,786432,262144
20157990,1719189179000,1,131072,655360
20157991,1719189191000,0,0,393216
20157992,1719189203000,0,0,0
20157993,1719189215000,1,131072,0
20157994,1719189227000,0,0,0
20157995,1719189239000,3,393216,0
20157996,1719189251000,6,786432,0
20157997,1719189263000,1,131072,393216
20157998,1719189275000,0,0,131072
20157999,1719189287000,0,0,0
20158000,1719189299000,5,655360,0
20158001,1719189311000,0,0,262144
20158002,1719189323000,0,0,0
20158003,1719189335000,0,0,0
20158004,1719189347000,0,0,0
20158005,1719189359000,0,0,0
20158006,1719189371000,0,0,0
20158007,1719189383000,6,786432,0
20158008,1719189395000,6,786432,393216
20158009,1719189407000,5,655360,786432
20158010,1719189419000,6,786432,1048576
20158011,1719189431000,0,0,1441792
20158012,1719189443000,0,0,1048576
20158013,1719189455000,6,786432,655360
20158014,1719189467000,0,0,1048576
20158015,1719189479000,0,0,655360
20158016,1719189491000,0,0,262144
20158017,1719189503000,0,0,0
20158018,1719189515000,0,0,0
20158019,1719189527000,6,786432,0
20158020,1719189539000,6,786432,393216
20158021,1719189551000,0,0,786432
20158022,1719189563000,6,786432,393216
20158023,1719189575000,6,786432,786432
20158024,1719189587000,6,786432,1179648
20158025,1719189599000,0,0,1572864
20158026,1719189611000,6,786432,1179648
20158027,1719189623000,6,786432,1572864
20158028,1719189635000,6,786432,1966080
20158029,1719189647000,2,262144,2359296
20158030,1719189659000,0,0,2228224
20158031,1719189671000,0,0,1835008
20158032,1719189683000,6,786432,1441792
20158033,1719189695000,0,0,1835008
20158034,1719189707000,2,262144,1441792
20158035,1719189719000,4,524288,1310720
20158036,1719189731000,0,0,1441792
20158037,1719189743000,0,0,1048576
20158038,1719189755000,0,0,655360
20158039,1719189767000,6,786432,262144
20158040,1719189779000,0,0,655360
20158041,1719189791000,0,0,262144
20158042,1719189803000,6,786432,0
20158043,1719189815000,6,786432,393216
20158044,1719189839000,0,0,786432
20158045,1719189851000,0,0,393216
20158046,1719189863000,0,0,0
20158047,1719189875000,6,786432,0
20158048,1719189887000,6,786432,393216
20158049,1719189899000,0,0,786432
20158050,1719189911000,6,786432,393216
20158051,1719189923000,6,786432,786432
20158052,1719189935000,6,786432,1179648
20158053,1719189947000,4,524288,1572864
20158054,1719189959000,5,655360,1703936
20158055,1719189971000,2,262144,1966080
20158056,1719189983000,6,786432,1835008
20158057,1719189995000,4,524288,2228224
20158058,1719190007000,0,0,2359296
20158059,1719190019000,1,131072,1966080
20158060,1719190031000,5,655360,1703936
20158061,1719190043000,2,262144,1966080
20158062,1719190055000,1,131072,1835008
20158063,1719190067000,0,0,1572864
20158064,1719190079000,1,131072,1179648
20158065,1719190091000,0,0,917504
20158066,1719190103000,6,786432,524288
20158067,1719190115000,2,262144,917504
20158068,1719190127000,4,524288,786432
20158069,1719190139000,0,0,917504
20158070,1719190151000,0,0,524288
20158071,1719190163000,6,786432,131072
20158072,1719190175000,0,0,524288
20158073,1719190187000,3,393216,131072
20158074,1719190199000,0,0,131072
20158075,1719190211000,6,786432,0
20158076,1719190223000,2,262144,393216
20158077,1719190235000,0,0,262144
20158078,1719190247000,6,786432,0
20158079,1719190259000,1,131072,393216
20158080,1719190271000,0,0,131072
20158081,1719190283000,2,262144,0
20158082,1719190295000,0,0,0
20158083,1719190307000,6,786432,0
20158084,1719190319000,5,655360,393216
20158085,1719190331000,0,0,655360
20158086,1719190343000,0,0,262144
20158087,1719190355000,6,786432,0
20158088,1719190367000,1,131072,393216
20158089,1719190379000,6,786432,131072
20158090,1719190391000,3,393216,524288
20158091,1719190403000,0,0,524288
20158092,1719190415000,6,786432,131072
20158093,1719190427000,1,131072,524288
20158094,1719190439000,6,786432,262144
20158095,1719190451000,0,0,655360
20158096,1719190463000,5,655360,262144
20158097,1719190475000,4,524288,524288
20158098,1719190487000,1,131072,655360
20158099,1719190499000,0,0,393216
20158100,1719190511000,6,786432,0
20158101,1719190523000,0,0,393216
20158102,1719190535000,0,0,0
20158103,1719190547000,0,0,0
20158104,1719190559000,3,393216,0
20158105,1719190571000,6,786432,0
20158106,1719190583000,3,393216,393216
20158107,1719190595000,0,0,393216
20158108,1719190607000,0,0,0
20158109,1719190619000,5,655360,0
20158110,1719190631000,6,786432,262144
20158111,1719190643000,6,786432,655360
20158112,1719190655000,0,0,1048576
20158113,1719190667000,2,262144,655360
20158114,1719190679000,0,0,524288
20158115,1719190691000,6,786432,131072
20158116,1719190703000,1,131072,524288
20158117,1719190715000,0,0,262144
20158118,1719190727000,0,0,0
20158119,1719190739000,5,655360,0
20158120,1719190751000,0,0,262144
20158121,1719190763000,6,786432,0
20158122,1719190775000,6,786432,393216
20158123,1719190787000,2,262144,786432
20158124,1719190799000,2,262144,655360
20158125,1719190811000,0,0,524288
20158126,1719190823000,0,0,131072
20158127,1719190835000,6,786432,0
20158128,1719190847000,0,0,393216
20158129,1719190859000,0,0,0
20158130,1719190871000,6,786432,0
20158131,1719190883000,5,655360,393216
20158132,1719190895000,0,0,655360
20158133,1719190907000,6,786432,262144
20158134,1719190919000,0,0,655360
20158135,1719190931000,0,0,262144
20158136,1719190943000,2,262144,0
20158137,1719190955000,0,0,0
20158138,1719190967000,1,131072,0
20158139,1719190979000,4,524288,0
20158140,1719190991000,3,393216,131072
20158141,1719191003000,6,786432,131072
20158142,1719191015000,1,131072,524288
20158143,1719191027000,0,0,262144
20158144,1719191039000,0,0,0
20158145,1719191051000,4,524288,0
20158146,1719191063000,6,786432,131072
20158147,1719191075000,0,0,524288
20158148,1719191087000,6,786432,131072
20158149,1719191099000,6,786432,524288
20158150,1719191111000,2,262144,917504
20158151,1719191123000,1,131072,786432
20158152,1719191135000,4,524288,524288
20158153,1719191147000,6,786432,655360
20158154,1719191159000,0,0,1048576
20158155,1719191171000,5,655360,655360
20158156,1719191183000,1,131072,917504
20158157,1719191195000,0,0,655360
20158158,1719191207000,6,786432,262144
20158159,1719191219000,0,0,655360
20158160,1719191231000,0,0,262144
20158161,1719191243000,6,786432,0
20158162,1719191255000,5,655360,393216
20158163,1719191267000,1,131072,655360
20158164,1719191279000,6,786432,393216
20158165,1719191291000,5,655360,786432
20158166,1719191303000,6,786432,1048576
20158167,1719191315000,0,0,1441792
20158168,1719191327000,1,131072,1048576
20158169,1719191339000,1,131072,786432
20158170,1719191351000,1,131072,524288
20158171,1719191363000,6,786432,262144
20158172,1719191375000,4,524288,655360
20158173,1719191387000,1,131072,786432
20158174,1719191399000,1,131072,524288
20158175,1719191411000,1,131072,262144
20158176,1719191423000,1,131072,0
20158177,1719191435000,6,786432,0
20158178,1719191447000,1,131072,393216
20158179,1719191459000,1,131072,131072
20158180,1719191471000,0,0,0
20158181,1719191483000,6,786432,0
20158182,1719191495000,2,262144,393216
20158183,1719191507000,0,0,262144
20158184,1719191519000,5,655360,0
20158185,1719191531000,0,0,262144
20158186,1719191543000,6,786432,0
20158187,1719191555000,0,0,393216
20158188,1719191567000,0,0,0
20158189,1719191579000,0,0,0
20158190,1719191591000,0,0,0
20158191,1719191603000,0,0,0
20158192,1719191615000,6,786432,0
20158193,1719191627000,6,786432,393216
20158194,1719191639000,6,786432,786432
20158195,1719191651000,0,0,1179648
20158196,1719191663000,4,524288,786432
20158197,1719191675000,6,786432,917504
20158198,1719191687000,3,393216,1310720
20158199,1719191699000,6,786432,1310720
20158200,1719191711000,1,131072,1703936
20158201,1719191723000,0,0,1441792
20158202,1719191735000,6,786432,1048576
20158203,1719191747000,0,0,1441792
20158204,1719191759000,0,0,1048576
20158205,1719191771000,3,393216,655360
20158206,1719191783000,4,524288,655360
20158207,1719191795000,0,0,786432
20158208,1719191807000,2,262144,393216
20158209,1719191819000,6,786432,262144
20158210,1719191831000,1,131072,655360
20158211,1719191843000,0,0,393216
20158212,1719191855000,0,0,0
20158213,1719191867000,0,0,0
20158214,1719191879000,3,393216,0
20158215,1719191891000,0,0,0
20158216,1719191903000,6,786432,0
20158217,1719191915000,0,0,393216
20158218,1719191927000,0,0,0
20158219,1719191939000,4,524288,0
20158220,1719191951000,6,786432,131072
20158221,1719191963000,0,0,524288
20158222,1719191975000,0,0,131072
20158223,1719191987000,6,786432,0
20158224,1719191999000,0,0,393216
20158225,1719192011000,6,786432,0
20158226,1719192023000,0,0,393216
20158227,1719192035000,0,0,0
20158228,1719192047000,0,0,0
20158229,1719192059000,0,0,0
20158230,1719192071000,0,0,0
20158231,1719192083000,4,524288,0
20158232,1719192095000,0,0,131072
20158233,1719192107000,0,0,0
20158234,1719192119000,0,0,0
20158235,1719192131000,6,786432,0
20158236,1719192143000,0,0,393216
20158237,1719192155000,0,0,0
20158238,1719192167000,6,786432,0
20158239,1719192179000,6,786432,393216
20158240,1719192191000,5,655360,786432
20158241,1719192203000,0,0,1048576
20158242,1719192215000,6,786432,655360
20158243,1719192227000,6,786432,1048576
20158244,1719192239000,0,0,1441792
20158245,1719192251000,6,786432,1048576
20158246,1719192263000,5,655360,1441792
20158247,1719192275000,0,0,1703936
20158248,1719192287000,6,786432,1310720
20158249,1719192299000,6,786432,1703936
20158250,1719192311000,6,786432,2097152
20158251,1719192323000,0,0,2490368
20158252,1719192335000,0,0,2097152
20158253,1719192347000,6,786432,1703936
20158254,1719192359000,5,655360,2097152
20158255,1719192371000,1,131072,2359296
20158256,1719192383000,5,655360,2097152
20158257,1719192395000,0,0,2359296
20158258,1719192407000,0,0,1966080
20158259,1719192419000,6,786432,1572864
20158260,1719192431000,1,131072,1966080
20158261,1719192443000,0,0,1703936
20158262,1719192455000,3,393216,1310720
20158263,1719192467000,6,786432,1310720
20158264,1719192479000,2,262144,1703936
20158265,1719192491000,4,524288,1572864
20158266,1719192503000,2,262144,1703936
20158267,1719192515000,1,131072,1572864
20158268,1719192527000,0,0,1310720
20158269,1719192539000,6,786432,917504
20158270,1719192551000,0,0,1310720
20158271,1719192563000,0,0,917504
20158272,1719192575000,0,0,524288
20158273,1719192587000,6,786432,131072
20158274,1719192599000,0,0,524288
20158275,1719192611000,6,786432,131072
20158276,1719192623000,5,655360,524288
20158277,1719192635000,6,786432,786432
20158278,1719192647000,0,0,1179648
20158279,1719192659000,4,524288,786432
20158280,1719192671000,6,786432,917504
20158281,1719192683000,0,0,1310720
20158282,1719192695000,1,131072,917504
20158283,1719192707000,2,262144,655360
20158284,1719192719000,0,0,524288
20158285,1719192731000,0,0,131072
20158286,1719192743000,4,524288,0
20158287,1719192755000,6,786432,131072
20158288,1719192767000,0,0,524288
20158289,1719192779000,0,0,131072
20158290,1719192791000,6,786432,0
20158291,1719192803000,2,262144,393216
20158292,1719192815000,5,655360,262144
20158293,1719192827000,0,0,524288
20158294,1719192839000,6,786432,131072
20158295,1719192851000,1,131072,524288
20158296,1719192863000,3,393216,262144
20158297,1719192875000,3,393216,262144
20158298,1719192887000,0,0,262144
20158299,1719192899000,0,0,0
20158300,1719192911000,6,786432,0
20158301,1719192923000,1,131072,393216
20158302,1719192935000,1,131072,131072
20158303,1719192947000,2,262144,0
20158304,1719192959000,0,0,0
20158305,1719192971000,2,262144,0
20158306,1719192983000,5,655360,0
20158307,1719192995000,6,786432,262144
20158308,1719193007000,1,131072,655360
20158309,1719193019000,0,0,393216
20158310,1719193031000,4,524288,0
20158311,1719193043000,1,131072,131072
20158312,1719193055000,5,655360,0
20158313,1719193067000,2,262144,262144
20158314,1719193079000,0,0,131072
20158315,1719193091000,2,262144,0
20158316,1719193103000,1,131072,0
20158317,1719193115000,0,0,0
20158318,1719193127000,0,0,0
20158319,1719193139000,6,786432,0
20158320,1719193151000,5,655360,393216
20158321,1719193163000,4,524288,655360
20158322,1719193175000,1,131072,786432
20158323,1719193187000,0,0,524288
20158324,1719193199000,3,393216,131072
20158325,1719193211000,0,0,131072
20158326,1719193223000,6,786432,0
20158327,1719193235000,6,786432,393216
20158328,1719193247000,0,0,786432
20158329,1719193259000,1,131072,393216
20158330,1719193271000,0,0,131072
20158331,1719193283000,0,0,0
20158332,1719193295000,0,0,0
20158333,1719193307000,5,655360,0
20158334,1719193319000,0,0,262144
20158335,1719193331000,6,786432,0
20158336,1719193343000,0,0,393216
20158337,1719193355000,0,0,0
20158338,1719193367000,6,786432,0
20158339,1719193379000,0,0,393216
20158340,1719193391000,0,0,0
20158341,1719193403000,6,786432,0
20158342,1719193415000,4,524288,393216
20158343,1719193427000,0,0,524288
20158344,1719193439000,6,786432,131072
20158345,1719193451000,6,786432,524288
20158346,1719193463000,6,786432,917504
20158347,1719193475000,2,262144,1310720
20158348,1719193487000,0,0,1179648
20158349,1719193499000,6,786432,786432
20158350,1719193511000,0,0,1179648
20158351,1719193523000,0,0,786432
20158352,1719193535000,2,262144,393216
20158353,1719193547000,2,262144,262144
20158354,1719193559000,0,0,131072
20158355,1719193571000,0,0,0
20158356,1719193583000,5,655360,0
20158357,1719193595000,0,0,262144
20158358,1719193607000,0,0,0
20158359,1719193619000,6,786432,0
20158360,1719193631000,0,0,393216
20158361,1719193643000,6,786432,0
20158362,1719193655000,0,0,393216
20158363,1719193667000,0,0,0
20158364,1719193679000,0,0,0
20158365,1719193691000,6,786432,0
20158366,1719193703000,0,0,393216
20158367,1719193715000,6,786432,0
20158368,1719193727000,6,786432,393216
20158369,1719193739000,0,0,786432
20158370,1719193751000,0,0,393216
20158371,1719193763000,0,0,0
20158372,1719193775000,0,0,0
20158373,1719193787000,6,786432,0
20158374,1719193799000,6,786432,393216
20158375,1719193811000,0,0,786432
20158376,1719193823000,0,0,393216
20158377,1719193835000,6,786432,0
20158378,1719193847000,6,786432,393216
20158379,1719193859000,6,786432,786432
20158380,1719193871000,0,0,1179648
20158381,1719193883000,0,0,786432
20158382,1719193895000,3,393216,393216
20158383,1719193907000,0,0,393216
20158384,1719193919000,6,786432,0
20158385,1719193931000,6,786432,393216
20158386,1719193943000,3,393216,786432
20158387,1719193955000,1,131072,786432
20158388,1719193967000,0,0,524288
20158389,1719193979000,1,131072,131072
20158390,1719193991000,5,655360,0
20158391,1719194003000,0,0,262144
20158392,1719194015000,6,786432,0
20158393,1719194027000,1,131072,393216
20158394,1719194039000,2,262144,131072
20158395,1719194051000,0,0,0
20158396,1719194063000,1,131072,0
20158397,1719194075000,0,0,0
20158398,1719194087000,2,262144,0
20158399,1719194099000,5,655360,0
20158400,1719194111000,6,786432,262144
20158401,1719194123000,2,262144,655360
20158402,1719194135000,0,0,524288
20158403,1719194147000,6,786432,131072
20158404,1719194159000,0,0,524288
20158405,1719194171000,6,786432,131072
20158406,1719194183000,6,786432,524288
20158407,1719194195000,1,131072,917504
20158408,1719194207000,1,131072,655360
20158409,1719194219000,1,131072,393216
20158410,1719194231000,1,131072,131072
20158411,1719194243000,1,131072,0
20158412,1719194255000,2,262144,0
20158413,1719194267000,5,655360,0
20158414,1719194279000,1,131072,262144
20158415,1719194291000,4,524288,0
20158416,1719194303000,1,131072,131072
20158417,1719194315000,6,786432,0
20158418,1719194327000,0,0,393216
20158419,1719194339000,0,0,0
20158420,1719194351000,5,655360,0
20158421,1719194363000,6,786432,262144
20158422,1719194375000,0,0,655360
20158423,1719194387000,3,393216,262144
20158424,1719194399000,1,131072,262144
20158425,1719194411000,0,0,0
20158426,1719194423000,5,655360,0
20158427,1719194435000,3,393216,262144
20158428,1719194447000,0,0,262144
20158429,1719194459000,0,0,0
20158430,1719194471000,0,0,0
20158431,1719194483000,6,786432,0
20158432,1719194495000,4,524288,393216
20158433,1719194507000,6,786432,524288
20158434,1719194519000,1,131072,917504
20158435,1719194531000,0,0,655360
20158436,1719194543000,6,786432,262144
20158437,1719194555000,0,0,655360
20158438,1719194567000,4,524288,262144
20158439,1719194579000,0,0,393216
20158440,1719194591000,6,786432,0
20158441,1719194603000,6,786432,393216
20158442,1719194615000,6,786432,786432
20158443,1719194627000,0,0,1179648
20158444,1719194639000,6,786432,786432
20158445,1719194651000,0,0,1179648
20158446,1719194663000,2,262144,786432
20158447,1719194675000,1,131072,655360
20158448,1719194687000,0,0,393216
20158449,1719194699000,6,786432,0
20158450,1719194711000,1,131072,393216
20158451,1719194723000,1,131072,131072
20158452,1719194735000,1,131072,0
20158453,1719194747000,3,393216,0
20158454,1719194759000,0,0,0
20158455,1719194771000,6,786432,0
20158456,1719194783000,6,786432,393216
20158457,1719194795000,2,262144,786432
20158458,1719194807000,2,262144,655360
20158459,1719194819000,0,0,524288
20158460,1719194831000,6,786432,131072
20158461,1719194843000,0,0,524288
20158462,1719194855000,0,0,131072
20158463,1719194867000,3,393216,0
20158464,1719194879000,4,524288,0
20158465,1719194891000,0,0,131072
20158466,1719194903000,6,786432,0
20158467,1719194915000,2,262144,393216
20158468,1719194927000,1,131072,262144
20158469,1719194939000,0,0,0
20158470,1719194951000,2,262144,0
20158471,1719194963000,0,0,0
20158472,1719194975000,0,0,0
20158473,1719194987000,6,786432,0
20158474,1719194999000,6,786432,393216
20158475,1719195011000,6,786432,786432
20158476,1719195023000,0,0,1179648
20158477,1719195035000,0,0,786432
20158478,1719195047000,6,786432,393216
20158479,1719195059000,6,786432,786432
20158480,1719195071000,4,524288,1179648
20158481,1719195083000,1,131072,1310720
20158482,1719195095000,0,0,1048576
20158483,1719195107000,3,393216,655360
20158484,1719195119000,1,131072,655360
20158485,1719195131000,0,0,393216
20158486,1719195143000,6,786432,0
20158487,1719195155000,0,0,393216
20158488,1719195167000,5,655360,0
20158489,1719195179000,0,0,262144
20158490,1719195191000,0,0,0
20158491,1719195203000,6,786432,0
20158492,1719195215000,0,0,393216
20158493,1719195227000,0,0,0
20158494,1719195239000,0,0,0
20158495,1719195251000,6,786432,0
20158496,1719195263000,0,0,393216
20158497,1719195275000,0,0,0
20158498,1719195287000,0,0,0
20158499,1719195299000,0,0,0
20158500,1719195311000,6,786432,0
20158501,1719195323000,0,0,393216
20158502,1719195335000,6,786432,0
20158503,1719195347000,0,0,393216
20158504,1719195359000,0,0,0
20158505,1719195371000,6,786432,0
20158506,1719195383000,0,0,393216
20158507,1719195395000,0,0,0
20158508,1719195407000,0,0,0
20158509,1719195419000,6,786432,0
20158510,1719195431000,0,0,393216
20158511,1719195443000,6,786432,0
20158512,1719195455000,0,0,393216
20158513,1719195467000,6,786432,0
20158514,1719195479000,0,0,393216
20158515,1719195491000,6,786432,0
20158516,1719195503000,6,786432,393216
20158517,1719195515000,6,786432,786432
20158518,1719195527000,4,524288,1179648
20158519,1719195539000,1,131072,1310720
20158520,1719195551000,1,131072,1048576
20158521,1719195563000,2,262144,786432
20158522,1719195575000,0,0,655360
20158523,1719195587000,5,655360,262144
20158524,1719195599000,0,0,524288
20158525,1719195611000,6,786432,131072
20158526,1719195623000,0,0,524288
20158527,1719195635000,0,0,131072
20158528,1719195647000,0,0,0
20158529,1719195659000,0,0,0
20158530,1719195671000,6,786432,0
20158531,1719195683000,6,786432,393216
20158532,1719195695000,2,262144,786432
20158533,1719195707000,5,655360,655360
20158534,1719195719000,0,0,917504
20158535,1719195731000,6,786432,524288
20158536,1719195743000,0,0,917504
20158537,1719195755000,3,393216,524288
20158538,1719195767000,1,131072,524288
20158539,1719195779000,1,131072,262144
20158540,1719195791000,0,0,0
20158541,1719195803000,0,0,0
20158542,1719195815000,6,786432,0
20158543,1719195827000,0,0,393216
20158544,1719195839000,6,786432,0
20158545,1719195851000,0,0,393216
20158546,1719195863000,6,786432,0
20158547,1719195875000,0,0,393216
20158548,1719195887000,6,786432,0
20158549,1719195899000,6,786432,393216
20158550,1719195911000,4,524288,786432
20158551,1719195923000,1,131072,917504
20158552,1719195935000,0,0,655360
20158553,1719195947000,6,786432,262144
20158554,1719195959000,1,131072,655360
20158555,1719195971000,1,131072,393216
20158556,1719195983000,0,0,131072
20158557,1719195995000,0,0,0
20158558,1719196007000,6,786432,0
20158559,1719196019000,5,655360,393216
20158560,1719196031000,0,0,655360
20158561,1719196043000,1,131072,262144
20158562,1719196055000,0,0,0
20158563,1719196067000,6,786432,0
20158564,1719196079000,6,786432,393216
20158565,1719196091000,3,393216,786432
20158566,1719196103000,0,0,786432
20158567,1719196115000,2,262144,393216
20158568,1719196127000,0,0,262144
20158569,1719196139000,6,786432,0
20158570,1719196151000,6,786432,393216
20158571,1719196163000,1,131072,786432
20158572,1719196187000,6,786432,524288
20158573,1719196199000,5,655360,917504
20158574,1719196211000,0,0,1179648
20158575,1719196223000,2,262144,786432
20158576,1719196235000,0,0,655360
20158577,1719196247000,6,786432,262144
20158578,1719196259000,6,786432,655360
20158579,1719196271000,0,0,1048576
20158580,1719196283000,6,786432,655360
20158581,1719196295000,5,655360,1048576
20158582,1719196307000,3,393216,1310720
20158583,1719196319000,5,655360,1310720
20158584,1719196331000,5,655360,1572864
20158585,1719196343000,2,262144,1835008
20158586,1719196355000,2,262144,1703936
20158587,1719196367000,2,262144,1572864
20158588,1719196379000,2,262144,1441792
20158589,1719196391000,6,786432,1310720
20158590,1719196403000,1,131072,1703936
20158591,1719196415000,0,0,1441792
20158592,1719196439000,0,0,1048576
20158593,1719196463000,0,0,655360
20158594,1719196475000,0,0,262144
20158595,1719196487000,6,786432,0
20158596,1719196499000,0,0,393216
20158597,1719196511000,0,0,0
20158598,1719196523000,6,786432,0
20158599,1719196535000,6,786432,393216
20158600,1719196547000,6,786432,786432
20158601,1719196559000,1,131072,1179648
20158602,1719196571000,0,0,917504
20158603,1719196583000,3,393216,524288
20158604,1719196595000,0,0,524288
20158605,1719196607000,5,655360,131072
20158606,1719196619000,6,786432,393216
20158607,1719196631000,0,0,786432
20158608,1719196643000,6,786432,393216
20158609,1719196655000,0,0,786432
20158610,1719196667000,6,786432,393216
20158611,1719196679000,2,262144,786432
20158612,1719196691000,1,131072,655360
20158613,1719196703000,0,0,393216
20158614,1719196715000,0,0,0
20158615,1719196727000,6,786432,0
