block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23743740,1762474343000,8,1048576,131072
23743741,1762474355000,8,1048576,393216
23743742,1762474367000,7,917504,655360
23743743,1762474379000,6,786432,786432
23743744,1762474391000,8,1048576,786432
23743745,1762474403000,8,1048576,1048576
23743746,1762474415000,4,524288,1310720
23743747,1762474427000,6,786432,1048576
23743748,1762474439000,0,0,1048576
23743749,1762474451000,7,917504,262144
23743750,1762474475000,8,1048576,393216
23743751,1762474487000,9,1179648,655360
23743752,1762474499000,9,1179648,1048576
23743753,1762474511000,0,0,1441792
23743754,1762474523000,8,1048576,655360
23743755,1762474535000,7,917504,917504
23743756,1762474547000,6,786432,1048576
23743757,1762474559000,8,1048576,1048576
23743758,1762474571000,0,0,1310720
23743759,1762474583000,8,1048576,524288
23743760,1762474595000,9,1179648,786432
23743761,1762474607000,7,917504,1179648
23743762,1762474619000,3,393216,1310720
23743763,1762474631000,3,393216,917504
23743764,1762474643000,6,786432,524288
23743765,1762474655000,8,1048576,524288
23743766,1762474667000,0,0,786432
23743767,1762474679000,6,786432,0
23743768,1762474691000,6,786432,0
23743769,1762474703000,7,917504,0
23743770,1762474715000,9,1179648,131072
23743771,1762474727000,4,524288,524288
23743772,1762474739000,3,393216,262144
23743773,1762474751000,8,1048576,0
23743774,1762474763000,8,1048576,262144
23743775,1762474775000,6,786432,524288
23743776,1762474787000,6,786432,524288
23743777,1762474799000,0,0,524288
23743778,1762474811000,7,917504,0
23743779,1762474823000,8,1048576,131072
23743780,1762474835000,6,786432,393216
23743781,1762474847000,9,1179648,393216
23743782,1762474859000,6,786432,786432
23743783,1762474871000,6,786432,786432
23743784,1762474883000,6,786432,786432
23743785,1762474895000,6,786432,786432
23743786,1762474907000,8,1048576,786432
23743787,1762474919000,4,524288,1048576
23743788,1762474931000,6,786432,786432
23743789,1762474943000,7,917504,786432
23743790,1762474955000,6,786432,917504
23743791,1762474967000,3,393216,917504
23743792,1762474979000,6,786432,524288
23743793,1762474991000,0,0,524288
23743794,1762475003000,4,524288,0
23743795,1762475015000,6,786432,0
23743796,1762475027000,8,1048576,0
23743797,1762475039000,8,1048576,262144
23743798,1762475051000,0,0,524288
23743799,1762475063000,6,786432,0
23743800,1762475075000,9,1179648,0
23743801,1762475087000,3,393216,393216
23743802,1762475099000,3,393216,0
23743803,1762475111000,8,1048576,0
23743804,1762475123000,7,917504,262144
23743805,1762475135000,3,393216,393216
23743806,1762475147000,6,786432,0
23743807,1762475159000,3,393216,0
23743808,1762475171000,3,393216,0
23743809,1762475183000,8,1048576,0
23743810,1762475195000,5,655360,262144
23743811,1762475207000,7,917504,131072
23743812,1762475219000,3,393216,262144
23743813,1762475231000,6,786432,0
23743814,1762475243000,3,393216,0
23743815,1762475255000,3,393216,0
23743816,1762475267000,7,917504,0
23743817,1762475279000,8,1048576,131072
23743818,1762475291000,0,0,393216
23743819,1762475303000,9,1179648,0
23743820,1762475315000,7,917504,393216
23743821,1762475327000,3,393216,524288
23743822,1762475339000,3,393216,131072
23743823,1762475351000,5,655360,0
23743824,1762475363000,8,1048576,0
23743825,1762475375000,6,786432,262144
23743826,1762475387000,7,917504,262144
23743827,1762475399000,0,0,393216
23743828,1762475411000,8,1048576,0
23743829,1762475423000,6,786432,262144
23743830,1762475435000,7,917504,262144
23743831,1762475447000,0,0,393216
23743832,1762475459000,7,917504,0
23743833,1762475471000,9,1179648,131072
23743834,1762475483000,7,917504,524288
23743835,1762475495000,9,1179648,655360
23743836,1762475507000,6,786432,1048576
23743837,1762475519000,7,917504,1048576
23743838,1762475531000,6,786432,1179648
23743839,1762475543000,6,786432,1179648
23743840,1762475555000,8,1048576,1179648
23743841,1762475567000,6,786432,1441792
23743842,1762475579000,6,786432,1441792
23743843,1762475591000,0,0,1441792
23743844,1762475603000,8,1048576,655360
23743845,1762475615000,6,786432,917504
23743846,1762475627000,8,1048576,917504
23743847,1762475639000,8,1048576,1179648
23743848,1762475651000,7,917504,1441792
23743849,1762475663000,6,786432,1572864
23743850,1762475675000,6,786432,1572864
23743851,1762475687000,7,917504,1572864
23743852,1762475699000,6,786432,1703936
23743853,1762475711000,6,786432,1703936
23743854,1762475723000,0,0,1703936
23743855,1762475735000,9,1179648,917504
23743856,1762475747000,0,0,1310720
23743857,1762475759000,7,917504,524288
23743858,1762475771000,6,786432,655360
23743859,1762475783000,8,1048576,655360
23743860,1762475795000,7,917504,917504
23743861,1762475807000,6,786432,1048576
23743862,1762475819000,7,917504,1048576
23743863,1762475831000,6,786432,1179648
23743864,1762475843000,0,0,1179648
23743865,1762475855000,7,917504,393216
23743866,1762475867000,0,0,524288
23743867,1762475879000,9,1179648,0
23743868,1762475891000,0,0,393216
23743869,1762475903000,8,1048576,0
23743870,1762475915000,9,1179648,262144
23743871,1762475927000,8,1048576,655360
23743872,1762475939000,0,0,917504
23743873,1762475951000,8,1048576,131072
23743874,1762475963000,9,1179648,393216
23743875,1762475975000,6,786432,786432
23743876,1762475987000,4,524288,786432
23743877,1762475999000,3,393216,524288
23743878,1762476011000,4,524288,131072
23743879,1762476023000,4,524288,0
23743880,1762476035000,7,917504,0
23743881,1762476047000,5,655360,131072
23743882,1762476059000,4,524288,0
23743883,1762476071000,7,917504,0
23743884,1762476083000,3,393216,131072
23743885,1762476095000,7,917504,0
23743886,1762476107000,3,393216,131072
23743887,1762476119000,4,524288,0
23743888,1762476131000,8,1048576,0
23743889,1762476143000,0,0,262144
23743890,1762476155000,8,1048576,0
23743891,1762476167000,4,524288,262144
23743892,1762476179000,8,1048576,0
23743893,1762476191000,3,393216,262144
23743894,1762476203000,4,524288,0
23743895,1762476215000,0,0,0
23743896,1762476227000,7,917504,0
23743897,1762476239000,6,786432,131072
23743898,1762476251000,4,524288,131072
23743899,1762476263000,6,786432,0
23743900,1762476275000,4,524288,0
23743901,1762476287000,0,0,0
23743902,1762476299000,9,1179648,0
23743903,1762476311000,9,1179648,393216
23743904,1762476323000,7,917504,786432
23743905,1762476335000,8,1048576,917504
23743906,1762476347000,9,1179648,1179648
23743907,1762476359000,4,524288,1572864
23743908,1762476371000,7,917504,1310720
23743909,1762476383000,7,917504,1441792
23743910,1762476395000,0,0,1572864
23743911,1762476407000,8,1048576,786432
23743912,1762476419000,8,1048576,1048576
23743913,1762476431000,7,917504,1310720
23743914,1762476443000,4,524288,1441792
23743915,1762476455000,4,524288,1179648
23743916,1762476467000,8,1048576,917504
23743917,1762476479000,0,0,1179648
23743918,1762476491000,9,1179648,393216
23743919,1762476503000,9,1179648,786432
23743920,1762476515000,8,1048576,1179648
23743921,1762476527000,3,393216,1441792
23743922,1762476539000,3,393216,1048576
23743923,1762476551000,0,0,655360
23743924,1762476563000,9,1179648,0
23743925,1762476575000,8,1048576,393216
23743926,1762476587000,6,786432,655360
23743927,1762476599000,0,0,655360
23743928,1762476611000,7,917504,0
23743929,1762476623000,0,0,131072
23743930,1762476635000,7,917504,0
23743931,1762476647000,9,1179648,131072
23743932,1762476659000,8,1048576,524288
23743933,1762476671000,6,786432,786432
23743934,1762476683000,6,786432,786432
23743935,1762476695000,6,786432,786432
23743936,1762476707000,8,1048576,786432
23743937,1762476719000,4,524288,1048576
23743938,1762476731000,6,786432,786432
23743939,1762476743000,8,1048576,786432
23743940,1762476755000,6,786432,1048576
23743941,1762476767000,8,1048576,1048576
23743942,1762476779000,0,0,1310720
23743943,1762476791000,6,786432,524288
23743944,1762476803000,0,0,524288
23743945,1762476815000,9,1179648,0
23743946,1762476827000,0,0,393216
23743947,1762476839000,7,917504,0
23743948,1762476851000,6,786432,131072
23743949,1762476863000,5,655360,131072
23743950,1762476875000,6,786432,0
23743951,1762476887000,4,524288,0
23743952,1762476899000,8,1048576,0
23743953,1762476911000,6,786432,262144
23743954,1762476923000,3,393216,262144
23743955,1762476935000,3,393216,0
23743956,1762476947000,6,786432,0
23743957,1762476959000,6,786432,0
23743958,1762476971000,5,655360,0
23743959,1762476983000,6,786432,0
23743960,1762476995000,3,393216,0
23743961,1762477007000,3,393216,0
23743962,1762477019000,9,1179648,0
23743963,1762477031000,3,393216,393216
23743964,1762477043000,9,1179648,0
23743965,1762477055000,6,786432,393216
23743966,1762477067000,6,786432,393216
23743967,1762477079000,9,1179648,393216
23743968,1762477091000,5,655360,786432
23743969,1762477103000,6,786432,655360
23743970,1762477115000,4,524288,655360
23743971,1762477127000,6,786432,393216
23743972,1762477139000,6,786432,393216
23743973,1762477151000,5,655360,393216
23743974,1762477163000,0,0,262144
23743975,1762477175000,9,1179648,0
23743976,1762477187000,8,1048576,393216
23743977,1762477199000,3,393216,655360
23743978,1762477211000,0,0,262144
23743979,1762477223000,9,1179648,0
23743980,1762477235000,7,917504,393216
23743981,1762477247000,6,786432,524288
23743982,1762477259000,0,0,524288
23743983,1762477271000,3,393216,0
23743984,1762477283000,6,786432,0
23743985,1762477295000,6,786432,0
23743986,1762477307000,6,786432,0
23743987,1762477319000,7,917504,0
23743988,1762477331000,7,917504,131072
23743989,1762477343000,3,393216,262144
23743990,1762477355000,3,393216,0
23743991,1762477367000,6,786432,0
23743992,1762477379000,6,786432,0
23743993,1762477391000,6,786432,0
23743994,1762477403000,8,1048576,0
23743995,1762477415000,6,786432,262144
23743996,1762477427000,8,1048576,262144
23743997,1762477439000,3,393216,524288
23743998,1762477451000,3,393216,131072
23743999,1762477463000,7,917504,0
23744000,1762477475000,3,393216,131072
23744001,1762477487000,6,786432,0
23744002,1762477499000,3,393216,0
23744003,1762477511000,0,0,0
23744004,1762477523000,0,0,0
23744005,1762477535000,7,917504,0
23744006,1762477547000,9,1179648,131072
23744007,1762477559000,8,1048576,524288
23744008,1762477571000,9,1179648,786432
23744009,1762477583000,6,786432,1179648
23744010,1762477595000,0,0,1179648
23744011,1762477607000,6,786432,393216
23744012,1762477619000,3,393216,393216
23744013,1762477631000,0,0,0
23744014,1762477643000,7,917504,0
23744015,1762477655000,9,1179648,131072
23744016,1762477667000,3,393216,524288
23744017,1762477679000,6,786432,131072
23744018,1762477691000,8,1048576,131072
23744019,1762477703000,0,0,393216
23744020,1762477715000,9,1179648,0
23744021,1762477727000,8,1048576,393216
23744022,1762477739000,8,1048576,655360
23744023,1762477751000,6,786432,917504
23744024,1762477763000,6,786432,917504
23744025,1762477775000,7,917504,917504
23744026,1762477787000,0,0,1048576
23744027,1762477799000,0,0,262144
23744028,1762477811000,7,917504,0
23744029,1762477823000,9,1179648,131072
23744030,1762477835000,8,1048576,524288
23744031,1762477847000,8,1048576,786432
23744032,1762477859000,0,0,1048576
23744033,1762477871000,6,786432,262144
23744034,1762477883000,9,1179648,262144
23744035,1762477895000,8,1048576,655360
23744036,1762477907000,6,786432,917504
23744037,1762477919000,9,1179648,917504
23744038,1762477931000,0,0,1310720
23744039,1762477943000,7,917504,524288
23744040,1762477955000,7,917504,655360
23744041,1762477967000,7,917504,786432
23744042,1762477979000,9,1179648,917504
23744043,1762477991000,7,917504,1310720
23744044,1762478003000,4,524288,1441792
23744045,1762478015000,9,1179648,1179648
23744046,1762478027000,1,131072,1572864
23744047,1762478039000,8,1048576,917504
23744048,1762478051000,7,917504,1179648
23744049,1762478063000,0,0,1310720
23744050,1762478075000,8,1048576,524288
23744051,1762478087000,8,1048576,786432
23744052,1762478099000,6,786432,1048576
23744053,1762478111000,7,917504,1048576
23744054,1762478123000,7,917504,1179648
23744055,1762478135000,9,1179648,1310720
23744056,1762478147000,6,786432,1703936
23744057,1762478159000,8,1048576,1703936
23744058,1762478171000,6,786432,1966080
23744059,1762478183000,6,786432,1966080
23744060,1762478195000,3,393216,1966080
23744061,1762478207000,8,1048576,1572864
23744062,1762478219000,9,1179648,1835008
23744063,1762478231000,6,786432,2228224
23744064,1762478243000,0,0,2228224
23744065,1762478255000,6,786432,1441792
23744066,1762478267000,0,0,1441792
23744067,1762478279000,6,786432,655360
23744068,1762478291000,7,917504,655360
23744069,1762478303000,0,0,786432
23744070,1762478315000,7,917504,0
23744071,1762478327000,0,0,131072
23744072,1762478339000,0,0,0
23744073,1762478351000,7,917504,0
23744074,1762478363000,0,0,131072
23744075,1762478375000,9,1179648,0
23744076,1762478387000,7,917504,393216
23744077,1762478399000,6,786432,524288
23744078,1762478411000,6,786432,524288
23744079,1762478423000,8,1048576,524288
23744080,1762478435000,8,1048576,786432
23744081,1762478447000,7,917504,1048576
23744082,1762478459000,9,1179648,1179648
23744083,1762478471000,9,1179648,1572864
23744084,1762478483000,9,1179648,1966080
23744085,1762478495000,5,655360,2359296
23744086,1762478507000,6,786432,2228224
23744087,1762478519000,0,0,2228224
23744088,1762478531000,0,0,1441792
23744089,1762478543000,6,786432,655360
23744090,1762478555000,8,1048576,655360
23744091,1762478567000,9,1179648,917504
23744092,1762478579000,9,1179648,1310720
23744093,1762478591000,6,786432,1703936
23744094,1762478603000,3,393216,1703936
23744095,1762478615000,0,0,1310720
23744096,1762478627000,6,786432,524288
23744097,1762478639000,6,786432,524288
23744098,1762478651000,8,1048576,524288
23744099,1762478663000,6,786432,786432
23744100,1762478675000,3,393216,786432
23744101,1762478687000,7,917504,393216
23744102,1762478699000,9,1179648,524288
23744103,1762478711000,7,917504,917504
23744104,1762478723000,6,786432,1048576
23744105,1762478735000,0,0,1048576
23744106,1762478747000,0,0,262144
23744107,1762478759000,9,1179648,0
23744108,1762478771000,7,917504,393216
23744109,1762478783000,0,0,524288
23744110,1762478795000,9,1179648,0
23744111,1762478807000,6,786432,393216
23744112,1762478819000,6,786432,393216
23744113,1762478831000,6,786432,393216
23744114,1762478843000,0,0,393216
23744115,1762478855000,7,917504,0
23744116,1762478879000,7,917504,131072
23744117,1762478891000,9,1179648,262144
23744118,1762478903000,7,917504,655360
23744119,1762478915000,6,786432,786432
23744120,1762478927000,9,1179648,786432
23744121,1762478939000,7,917504,1179648
23744122,1762478951000,7,917504,1310720
23744123,1762478963000,6,786432,1441792
23744124,1762478975000,9,1179648,1441792
23744125,1762478987000,4,524288,1835008
23744126,1762478999000,0,0,1572864
23744127,1762479011000,0,0,786432
23744128,1762479023000,8,1048576,0
23744129,1762479035000,8,1048576,262144
23744130,1762479047000,7,917504,524288
23744131,1762479059000,6,786432,655360
23744132,1762479071000,6,786432,655360
23744133,1762479083000,9,1179648,655360
23744134,1762479095000,8,1048576,1048576
23744135,1762479107000,7,917504,1310720
23744136,1762479119000,0,0,1441792
23744137,1762479131000,6,786432,655360
23744138,1762479143000,0,0,655360
23744139,1762479155000,7,917504,0
23744140,1762479167000,9,1179648,131072
23744141,1762479179000,8,1048576,524288
23744142,1762479191000,0,0,786432
23744143,1762479203000,8,1048576,0
23744144,1762479215000,7,917504,262144
23744145,1762479227000,8,1048576,393216
23744146,1762479239000,9,1179648,655360
23744147,1762479251000,8,1048576,1048576
23744148,1762479263000,0,0,1310720
23744149,1762479275000,8,1048576,524288
23744150,1762479287000,0,0,786432
23744151,1762479299000,7,917504,0
23744152,1762479311000,6,786432,131072
23744153,1762479323000,0,0,131072
23744154,1762479335000,7,917504,0
23744155,1762479347000,6,786432,131072
23744156,1762479359000,9,1179648,131072
23744157,1762479371000,8,1048576,524288
23744158,1762479395000,0,0,786432
23744159,1762479407000,8,1048576,0
23744160,1762479419000,9,1179648,262144
23744161,1762479431000,7,917504,655360
23744162,1762479443000,9,1179648,786432
23744163,1762479455000,6,786432,1179648
23744164,1762479467000,6,786432,1179648
23744165,1762479479000,6,786432,1179648
23744166,1762479491000,6,786432,1179648
23744167,1762479503000,6,786432,1179648
23744168,1762479515000,7,917504,1179648
23744169,1762479527000,9,1179648,1310720
23744170,1762479539000,8,1048576,1703936
23744171,1762479551000,9,1179648,1966080
23744172,1762479563000,3,393216,2359296
23744173,1762479575000,0,0,1966080
23744174,1762479587000,7,917504,1179648
23744175,1762479599000,0,0,1310720
23744176,1762479611000,6,786432,524288
23744177,1762479623000,7,917504,524288
23744178,1762479635000,6,786432,655360
23744179,1762479647000,8,1048576,655360
23744180,1762479659000,9,1179648,917504
23744181,1762479671000,0,0,1310720
23744182,1762479683000,6,786432,524288
23744183,1762479695000,7,917504,524288
23744184,1762479707000,6,786432,655360
23744185,1762479719000,9,1179648,655360
23744186,1762479743000,7,917504,1048576
23744187,1762479755000,6,786432,1179648
23744188,1762479767000,8,1048576,1179648
23744189,1762479779000,6,786432,1441792
23744190,1762479791000,1,131072,1441792
23744191,1762479803000,6,786432,786432
23744192,1762479815000,9,1179648,786432
23744193,1762479827000,7,917504,1179648
23744194,1762479839000,7,917504,1310720
23744195,1762479851000,4,524288,1441792
23744196,1762479863000,8,1048576,1179648
23744197,1762479875000,9,1179648,1441792
23744198,1762479887000,8,1048576,1835008
23744199,1762479899000,8,1048576,2097152
23744200,1762479911000,0,0,2359296
23744201,1762479923000,7,917504,1572864
23744202,1762479935000,6,786432,1703936
23744203,1762479947000,6,786432,1703936
23744204,1762479959000,9,1179648,1703936
23744205,1762479971000,0,0,2097152
23744206,1762479983000,6,786432,1310720
23744207,1762479995000,5,655360,1310720
23744208,1762480007000,8,1048576,1179648
23744209,1762480019000,6,786432,1441792
23744210,1762480031000,9,1179648,1441792
23744211,1762480043000,6,786432,1835008
23744212,1762480055000,8,1048576,1835008
23744213,1762480067000,0,0,2097152
23744214,1762480079000,7,917504,1310720
23744215,1762480091000,0,0,1441792
23744216,1762480103000,7,917504,655360
23744217,1762480115000,6,786432,786432
23744218,1762480127000,3,393216,786432
23744219,1762480139000,6,786432,393216
23744220,1762480151000,0,0,393216
23744221,1762480163000,6,786432,0
23744222,1762480175000,6,786432,0
23744223,1762480187000,6,786432,0
23744224,1762480199000,3,393216,0
23744225,1762480211000,4,524288,0
23744226,1762480223000,8,1048576,0
23744227,1762480235000,7,917504,262144
23744228,1762480247000,5,655360,393216
23744229,1762480259000,4,524288,262144
23744230,1762480271000,7,917504,0
23744231,1762480283000,6,786432,131072
23744232,1762480295000,6,786432,131072
23744233,1762480307000,3,393216,131072
23744234,1762480319000,7,917504,0
23744235,1762480331000,0,0,131072
23744236,1762480343000,0,0,0
23744237,1762480355000,0,0,0
23744238,1762480367000,0,0,0
23744239,1762480379000,0,0,0
23744240,1762480391000,9,1179648,0
23744241,1762480403000,7,917504,393216
23744242,1762480415000,9,1179648,524288
23744243,1762480427000,6,786432,917504
23744244,1762480439000,6,786432,917504
23744245,1762480451000,6,786432,917504
23744246,1762480463000,6,786432,917504
23744247,1762480475000,0,0,917504
23744248,1762480487000,9,1179648,131072
23744249,1762480499000,9,1179648,524288
23744250,1762480511000,6,786432,917504
23744251,1762480523000,0,0,917504
23744252,1762480535000,9,1179648,131072
23744253,1762480547000,7,917504,524288
23744254,1762480559000,8,1048576,655360
23744255,1762480571000,0,0,917504
23744256,1762480583000,9,1179648,131072
23744257,1762480595000,6,786432,524288
23744258,1762480607000,0,0,524288
23744259,1762480619000,9,1179648,0
23744260,1762480631000,9,1179648,393216
23744261,1762480643000,9,1179648,786432
23744262,1762480655000,6,786432,1179648
23744263,1762480667000,6,786432,1179648
23744264,1762480679000,7,917504,1179648
23744265,1762480691000,6,786432,1310720
23744266,1762480703000,3,393216,1310720
23744267,1762480715000,6,786432,917504
23744268,1762480727000,0,0,917504
23744269,1762480739000,0,0,131072
23744270,1762480751000,7,917504,0
23744271,1762480763000,6,786432,131072
23744272,1762480775000,7,917504,131072
23744273,1762480787000,9,1179648,262144
23744274,1762480799000,8,1048576,655360
23744275,1762480811000,0,0,917504
23744276,1762480823000,9,1179648,131072
23744277,1762480835000,9,1179648,524288
23744278,1762480847000,6,786432,917504
23744279,1762480859000,9,1179648,917504
23744280,1762480871000,7,917504,1310720
23744281,1762480895000,8,1048576,1441792
23744282,1762480907000,7,917504,1703936
23744283,1762480919000,7,917504,1835008
23744284,1762480931000,9,1179648,1966080
23744285,1762480943000,8,1048576,2359296
23744286,1762480955000,5,655360,2621440
23744287,1762480967000,6,786432,2490368
23744288,1762480979000,3,393216,2490368
23744289,1762480991000,4,524288,2097152
23744290,1762481003000,6,786432,1835008
23744291,1762481015000,7,917504,1835008
23744292,1762481039000,3,393216,1966080
23744293,1762481051000,0,0,1572864
23744294,1762481063000,7,917504,786432
23744295,1762481075000,9,1179648,917504
23744296,1762481087000,9,1179648,1310720
23744297,1762481099000,7,917504,1703936
23744298,1762481111000,6,786432,1835008
23744299,1762481135000,9,1179648,1835008
23744300,1762481147000,8,1048576,2228224
23744301,1762481159000,0,0,2490368
23744302,1762481171000,7,917504,1703936
23744303,1762481183000,9,1179648,1835008
23744304,1762481195000,3,393216,2228224
23744305,1762481207000,7,917504,1835008
23744306,1762481219000,7,917504,1966080
23744307,1762481231000,7,917504,2097152
23744308,1762481243000,8,1048576,2228224
23744309,1762481255000,9,1179648,2490368
23744310,1762481267000,6,786432,2883584
23744311,1762481279000,0,0,2883584
23744312,1762481291000,0,0,2097152
23744313,1762481303000,7,917504,1310720
23744314,1762481315000,7,917504,1441792
23744315,1762481327000,7,917504,1572864
23744316,1762481339000,3,393216,1703936
23744317,1762481351000,7,917504,1310720
23744318,1762481363000,8,1048576,1441792
23744319,1762481375000,4,524288,1703936
23744320,1762481387000,3,393216,1441792
23744321,1762481399000,4,524288,1048576
23744322,1762481411000,0,0,786432
23744323,1762481423000,7,917504,0
23744324,1762481435000,6,786432,131072
23744325,1762481447000,8,1048576,131072
23744326,1762481459000,3,393216,393216
23744327,1762481471000,8,1048576,0
23744328,1762481483000,5,655360,262144
23744329,1762481495000,6,786432,131072
23744330,1762481507000,6,786432,131072
23744331,1762481519000,7,917504,131072
23744332,1762481531000,6,786432,262144
23744333,1762481543000,8,1048576,262144
23744334,1762481555000,4,524288,524288
23744335,1762481567000,6,786432,262144
23744336,1762481579000,3,393216,262144
23744337,1762481591000,0,0,0
23744338,1762481603000,6,786432,0
23744339,1762481615000,3,393216,0
23744340,1762481627000,7,917504,0
23744341,1762481639000,3,393216,131072
23744342,1762481651000,0,0,0
23744343,1762481663000,6,786432,0
23744344,1762481675000,8,1048576,0
23744345,1762481687000,0,0,262144
23744346,1762481699000,6,786432,0
23744347,1762481711000,7,917504,0
23744348,1762481723000,7,917504,131072
23744349,1762481735000,3,393216,262144
23744350,1762481747000,3,393216,0
23744351,1762481759000,6,786432,0
23744352,1762481771000,2,262144,0
23744353,1762481783000,3,393216,0
23744354,1762481795000,9,1179648,0
23744355,1762481807000,5,655360,393216
23744356,1762481819000,9,1179648,262144
23744357,1762481831000,8,1048576,655360
23744358,1762481843000,6,786432,917504
23744359,1762481855000,6,786432,917504
23744360,1762481867000,8,1048576,917504
23744361,1762481879000,8,1048576,1179648
23744362,1762481891000,6,786432,1441792
23744363,1762481903000,3,393216,1441792
23744364,1762481915000,3,393216,1048576
23744365,1762481927000,3,393216,655360
23744366,1762481939000,7,917504,262144
23744367,1762481951000,6,786432,393216
23744368,1762481963000,6,786432,393216
23744369,1762481975000,7,917504,393216
23744370,1762481987000,8,1048576,524288
23744371,1762481999000,0,0,786432
23744372,1762482011000,9,1179648,0
23744373,1762482023000,6,786432,393216
23744374,1762482035000,0,0,393216
23744375,1762482047000,7,917504,0
23744376,1762482059000,0,0,131072
23744377,1762482071000,6,786432,0
23744378,1762482083000,7,917504,0
23744379,1762482095000,0,0,131072
23744380,1762482107000,0,0,0
23744381,1762482119000,7,917504,0
23744382,1762482131000,9,1179648,131072
23744383,1762482143000,0,0,524288
23744384,1762482155000,6,786432,0
23744385,1762482167000,9,1179648,0
23744386,1762482179000,7,917504,393216
23744387,1762482191000,5,655360,524288
23744388,1762482203000,7,917504,393216
23744389,1762482215000,9,1179648,524288
23744390,1762482227000,6,786432,917504
23744391,1762482239000,6,786432,917504
23744392,1762482251000,6,786432,917504
23744393,1762482263000,7,917504,917504
23744394,1762482275000,0,0,1048576
23744395,1762482287000,6,786432,262144
23744396,1762482299000,3,393216,262144
23744397,1762482311000,3,393216,0
23744398,1762482323000,3,393216,0
23744399,1762482335000,3,393216,0
23744400,1762482347000,6,786432,0
23744401,1762482359000,4,524288,0
23744402,1762482371000,8,1048576,0
23744403,1762482383000,1,131072,262144
23744404,1762482395000,8,1048576,0
23744405,1762482407000,9,1179648,262144
23744406,1762482419000,8,1048576,655360
23744407,1762482431000,7,917504,917504
23744408,1762482443000,7,917504,1048576
23744409,1762482455000,3,393216,1179648
23744410,1762482467000,6,786432,786432
23744411,1762482479000,6,786432,786432
23744412,1762482491000,3,393216,786432
23744413,1762482503000,8,1048576,393216
23744414,1762482515000,6,786432,655360
23744415,1762482527000,0,0,655360
23744416,1762482539000,3,393216,0
23744417,1762482551000,6,786432,0
23744418,1762482563000,6,786432,0
23744419,1762482575000,8,1048576,0
23744420,1762482587000,9,1179648,262144
23744421,1762482599000,4,524288,655360
23744422,1762482611000,6,786432,393216
23744423,1762482623000,2,262144,393216
23744424,1762482635000,3,393216,0
23744425,1762482659000,6,786432,0
23744426,1762482671000,6,786432,0
23744427,1762482683000,6,786432,0
23744428,1762482695000,7,917504,0
23744429,1762482707000,8,1048576,131072
23744430,1762482719000,3,393216,393216
23744431,1762482731000,6,786432,0
23744432,1762482743000,3,393216,0
23744433,1762482755000,3,393216,0
23744434,1762482767000,6,786432,0
23744435,1762482779000,0,0,0
23744436,1762482791000,6,786432,0
23744437,1762482803000,6,786432,0
23744438,1762482815000,6,786432,0
23744439,1762482827000,0,0,0
23744440,1762482839000,9,1179648,0
23744441,1762482851000,9,1179648,393216
23744442,1762482863000,8,1048576,786432
23744443,1762482875000,9,1179648,1048576
