block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21067643,1730160875000,6,786432,46792704
21067644,1730160887000,6,786432,47185920
21067645,1730160899000,6,786432,47579136
21067646,1730160911000,1,131072,47972352
21067647,1730160923000,0,0,47710208
21067648,1730160935000,3,393216,47316992
21067649,1730160947000,5,655360,47316992
21067650,1730160959000,1,131072,47579136
21067651,1730160971000,0,0,47316992
21067652,1730160983000,5,655360,46923776
21067653,1730160995000,0,0,47185920
21067654,1730161007000,0,0,46792704
21067655,1730161019000,6,786432,46399488
21067656,1730161031000,1,131072,46792704
21067657,1730161043000,0,0,46530560
21067658,1730161055000,4,524288,46137344
21067659,1730161067000,6,786432,46268416
21067660,1730161079000,6,786432,46661632
21067661,1730161091000,6,786432,47054848
21067662,1730161103000,2,262144,47448064
21067663,1730161115000,2,262144,47316992
21067664,1730161127000,0,0,47185920
21067665,1730161139000,4,524288,46792704
21067666,1730161151000,5,655360,46923776
21067667,1730161163000,0,0,47185920
21067668,1730161175000,1,131072,46792704
21067669,1730161187000,6,786432,46530560
21067670,1730161199000,0,0,46923776
21067671,1730161211000,4,524288,46530560
21067672,1730161223000,2,262144,46661632
21067673,1730161235000,1,131072,46530560
21067674,1730161247000,5,655360,46268416
21067675,1730161259000,0,0,46530560
21067676,1730161271000,0,0,46137344
21067677,1730161283000,0,0,45744128
21067678,1730161295000,6,786432,45350912
21067679,1730161307000,4,524288,45744128
21067680,1730161319000,5,655360,45875200
21067681,1730161331000,4,524288,46137344
21067682,1730161343000,1,131072,46268416
21067683,1730161355000,0,0,46006272
21067684,1730161367000,0,0,45613056
21067685,1730161379000,2,262144,45219840
21067686,1730161391000,3,393216,45088768
21067687,1730161403000,6,786432,45088768
21067688,1730161415000,2,262144,45481984
21067689,1730161427000,0,0,45350912
21067690,1730161439000,2,262144,44957696
21067691,1730161451000,6,786432,44826624
21067692,1730161463000,5,655360,45219840
21067693,1730161475000,0,0,45481984
21067694,1730161487000,3,393216,45088768
21067695,1730161499000,6,786432,45088768
21067696,1730161511000,6,786432,45481984
21067697,1730161523000,1,131072,45875200
21067698,1730161535000,1,131072,45613056
21067699,1730161547000,1,131072,45350912
21067700,1730161559000,3,393216,45088768
21067701,1730161571000,6,786432,45088768
21067702,1730161583000,0,0,45481984
21067703,1730161595000,0,0,45088768
21067704,1730161607000,6,786432,44695552
21067705,1730161619000,2,262144,45088768
21067706,1730161631000,1,131072,44957696
21067707,1730161643000,6,786432,44695552
21067708,1730161655000,0,0,45088768
21067709,1730161667000,6,786432,44695552
21067710,1730161679000,0,0,45088768
21067711,1730161691000,3,393216,44695552
21067712,1730161703000,0,0,44695552
21067713,1730161715000,6,786432,44302336
21067714,1730161739000,4,524288,44695552
21067715,1730161751000,5,655360,44826624
21067716,1730161763000,0,0,45088768
21067717,1730161775000,6,786432,44695552
21067718,1730161787000,1,131072,45088768
21067719,1730161799000,0,0,44826624
21067720,1730161811000,1,131072,44433408
21067721,1730161823000,0,0,44171264
21067722,1730161835000,0,0,43778048
21067723,1730161847000,6,786432,43384832
21067724,1730161859000,6,786432,43778048
21067725,1730161871000,0,0,44171264
21067726,1730161883000,0,0,43778048
21067727,1730161895000,6,786432,43384832
21067728,1730161907000,0,0,43778048
21067729,1730161919000,6,786432,43384832
21067730,1730161931000,6,786432,43778048
21067731,1730161943000,5,655360,44171264
21067732,1730161955000,0,0,44433408
21067733,1730161967000,6,786432,44040192
21067734,1730161979000,6,786432,44433408
21067735,1730161991000,2,262144,44826624
21067736,1730162003000,0,0,44695552
21067737,1730162015000,6,786432,44302336
21067738,1730162027000,1,131072,44695552
21067739,1730162039000,2,262144,44433408
21067740,1730162051000,0,0,44302336
21067741,1730162063000,6,786432,43909120
21067742,1730162075000,3,393216,44302336
21067743,1730162087000,3,393216,44302336
21067744,1730162099000,3,393216,44302336
21067745,1730162111000,5,655360,44302336
21067746,1730162123000,2,262144,44564480
21067747,1730162135000,3,393216,44433408
21067748,1730162147000,0,0,44433408
21067749,1730162159000,0,0,44040192
21067750,1730162171000,4,524288,43646976
21067751,1730162183000,3,393216,43778048
21067752,1730162195000,6,786432,43778048
21067753,1730162207000,2,262144,44171264
21067754,1730162219000,5,655360,44040192
21067755,1730162231000,1,131072,44302336
21067756,1730162243000,1,131072,44040192
21067757,1730162255000,6,786432,43778048
21067758,1730162267000,6,786432,44171264
21067759,1730162279000,6,786432,44564480
21067760,1730162291000,1,131072,44957696
21067761,1730162303000,2,262144,44695552
21067762,1730162315000,3,393216,44564480
21067763,1730162327000,0,0,44564480
21067764,1730162339000,0,0,44171264
21067765,1730162351000,5,655360,43778048
21067766,1730162363000,0,0,44040192
21067767,1730162375000,0,0,43646976
21067768,1730162387000,6,786432,43253760
21067769,1730162399000,5,655360,43646976
21067770,1730162411000,6,786432,43909120
21067771,1730162423000,6,786432,44302336
21067772,1730162435000,1,131072,44695552
21067773,1730162447000,0,0,44433408
21067774,1730162459000,0,0,44040192
21067775,1730162471000,6,786432,43646976
21067776,1730162483000,0,0,44040192
21067777,1730162495000,6,786432,43646976
21067778,1730162507000,2,262144,44040192
21067779,1730162519000,2,262144,43909120
21067780,1730162531000,5,655360,43778048
21067781,1730162543000,5,655360,44040192
21067782,1730162555000,1,131072,44302336
21067783,1730162567000,0,0,44040192
21067784,1730162579000,6,786432,43646976
21067785,1730162591000,6,786432,44040192
21067786,1730162603000,0,0,44433408
21067787,1730162615000,6,786432,44040192
21067788,1730162627000,6,786432,44433408
21067789,1730162639000,6,786432,44826624
21067790,1730162651000,0,0,45219840
21067791,1730162663000,0,0,44826624
21067792,1730162675000,6,786432,44433408
21067793,1730162687000,3,393216,44826624
21067794,1730162699000,0,0,44826624
21067795,1730162711000,0,0,44433408
21067796,1730162723000,4,524288,44040192
21067797,1730162735000,6,786432,44171264
21067798,1730162747000,0,0,44564480
21067799,1730162759000,0,0,44171264
21067800,1730162771000,0,0,43778048
21067801,1730162783000,6,786432,43384832
21067802,1730162795000,6,786432,43778048
21067803,1730162807000,0,0,44171264
21067804,1730162819000,0,0,43778048
21067805,1730162831000,1,131072,43384832
21067806,1730162843000,0,0,43122688
21067807,1730162855000,6,786432,42729472
21067808,1730162867000,0,0,43122688
21067809,1730162879000,0,0,42729472
21067810,1730162891000,0,0,42336256
21067811,1730162903000,6,786432,41943040
21067812,1730162915000,5,655360,42336256
21067813,1730162927000,1,131072,42598400
21067814,1730162939000,0,0,42336256
21067815,1730162951000,6,786432,41943040
21067816,1730162963000,0,0,42336256
21067817,1730162975000,4,524288,41943040
21067818,1730162987000,0,0,42074112
21067819,1730162999000,1,131072,41680896
21067820,1730163011000,6,786432,41418752
21067821,1730163023000,0,0,41811968
21067822,1730163035000,6,786432,41418752
21067823,1730163047000,6,786432,41811968
21067824,1730163059000,6,786432,42205184
21067825,1730163071000,0,0,42598400
21067826,1730163083000,0,0,42205184
21067827,1730163095000,0,0,41811968
21067828,1730163107000,1,131072,41418752
21067829,1730163119000,4,524288,41156608
21067830,1730163131000,6,786432,41287680
21067831,1730163143000,0,0,41680896
21067832,1730163155000,0,0,41287680
21067833,1730163167000,1,131072,40894464
21067834,1730163179000,6,786432,40632320
21067835,1730163191000,2,262144,41025536
21067836,1730163203000,0,0,40894464
21067837,1730163215000,5,655360,40501248
21067838,1730163227000,0,0,40763392
21067839,1730163239000,2,262144,40370176
21067840,1730163251000,6,786432,40239104
21067841,1730163263000,0,0,40632320
21067842,1730163275000,0,0,40239104
21067843,1730163287000,5,655360,39845888
21067844,1730163299000,6,786432,40108032
21067845,1730163311000,5,655360,40501248
21067846,1730163323000,6,786432,40763392
21067847,1730163335000,3,393216,41156608
21067848,1730163347000,2,262144,41156608
21067849,1730163359000,0,0,41025536
21067850,1730163371000,6,786432,40632320
21067851,1730163383000,4,524288,41025536
21067852,1730163395000,2,262144,41156608
21067853,1730163407000,1,131072,41025536
21067854,1730163419000,5,655360,40763392
21067855,1730163431000,1,131072,41025536
21067856,1730163443000,5,655360,40763392
21067857,1730163455000,2,262144,41025536
21067858,1730163467000,1,131072,40894464
21067859,1730163479000,0,0,40632320
21067860,1730163491000,4,524288,40239104
21067861,1730163503000,6,786432,40370176
21067862,1730163515000,2,262144,40763392
21067863,1730163527000,0,0,40632320
21067864,1730163539000,2,262144,40239104
21067865,1730163551000,6,786432,40108032
21067866,1730163563000,0,0,40501248
21067867,1730163575000,0,0,40108032
21067868,1730163587000,0,0,39714816
21067869,1730163599000,5,655360,39321600
21067870,1730163611000,0,0,39583744
21067871,1730163623000,6,786432,39190528
21067872,1730163635000,6,786432,39583744
21067873,1730163647000,0,0,39976960
21067874,1730163659000,1,131072,39583744
21067875,1730163683000,6,786432,39321600
21067876,1730163695000,6,786432,39714816
21067877,1730163707000,0,0,40108032
21067878,1730163719000,0,0,39714816
21067879,1730163731000,4,524288,39321600
21067880,1730163743000,6,786432,39452672
21067881,1730163755000,6,786432,39845888
21067882,1730163767000,2,262144,40239104
21067883,1730163779000,1,131072,40108032
21067884,1730163791000,3,393216,39845888
21067885,1730163803000,5,655360,39845888
21067886,1730163815000,1,131072,40108032
21067887,1730163827000,0,0,39845888
21067888,1730163839000,4,524288,39452672
21067889,1730163851000,6,786432,39583744
21067890,1730163863000,1,131072,39976960
21067891,1730163875000,0,0,39714816
21067892,1730163887000,2,262144,39321600
21067893,1730163899000,3,393216,39190528
21067894,1730163911000,0,0,39190528
21067895,1730163923000,5,655360,38797312
21067896,1730163935000,5,655360,39059456
21067897,1730163947000,0,0,39321600
21067898,1730163959000,0,0,38928384
21067899,1730163971000,1,131072,38535168
21067900,1730163983000,6,786432,38273024
21067901,1730163995000,6,786432,38666240
21067902,1730164007000,6,786432,39059456
21067903,1730164019000,5,655360,39452672
21067904,1730164031000,5,655360,39714816
21067905,1730164043000,1,131072,39976960
21067906,1730164055000,6,786432,39714816
21067907,1730164067000,3,393216,40108032
21067908,1730164079000,1,131072,40108032
21067909,1730164091000,0,0,39845888
21067910,1730164103000,0,0,39452672
21067911,1730164115000,6,786432,39059456
21067912,1730164127000,1,131072,39452672
21067913,1730164139000,6,786432,39190528
21067914,1730164151000,0,0,39583744
21067915,1730164163000,5,655360,39190528
21067916,1730164175000,5,655360,39452672
21067917,1730164187000,1,131072,39714816
21067918,1730164199000,4,524288,39452672
21067919,1730164211000,2,262144,39583744
21067920,1730164223000,5,655360,39452672
21067921,1730164235000,1,131072,39714816
21067922,1730164247000,4,524288,39452672
21067923,1730164259000,1,131072,39583744
21067924,1730164271000,0,0,39321600
21067925,1730164283000,0,0,38928384
21067926,1730164295000,6,786432,38535168
21067927,1730164307000,5,655360,38928384
21067928,1730164319000,3,393216,39190528
21067929,1730164331000,0,0,39190528
21067930,1730164343000,4,524288,38797312
21067931,1730164355000,5,655360,38928384
21067932,1730164367000,1,131072,39190528
21067933,1730164379000,6,786432,38928384
21067934,1730164391000,5,655360,39321600
21067935,1730164403000,5,655360,39583744
21067936,1730164415000,1,131072,39845888
21067937,1730164427000,2,262144,39583744
21067938,1730164439000,2,262144,39452672
21067939,1730164451000,2,262144,39321600
21067940,1730164463000,5,655360,39190528
21067941,1730164475000,0,0,39452672
21067942,1730164487000,4,524288,39059456
21067943,1730164499000,0,0,39190528
21067944,1730164511000,4,524288,38797312
21067945,1730164523000,0,0,38928384
21067946,1730164535000,6,786432,38535168
21067947,1730164547000,4,524288,38928384
21067948,1730164559000,1,131072,39059456
21067949,1730164571000,0,0,38797312
21067950,1730164583000,5,655360,38404096
21067951,1730164595000,0,0,38666240
21067952,1730164607000,6,786432,38273024
21067953,1730164619000,0,0,38666240
21067954,1730164631000,4,524288,38273024
21067955,1730164643000,0,0,38404096
21067956,1730164655000,6,786432,38010880
21067957,1730164667000,0,0,38404096
21067958,1730164679000,3,393216,38010880
21067959,1730164691000,4,524288,38010880
21067960,1730164703000,0,0,38141952
21067961,1730164715000,6,786432,37748736
21067962,1730164727000,3,393216,38141952
21067963,1730164739000,0,0,38141952
21067964,1730164751000,0,0,37748736
21067965,1730164763000,2,262144,37355520
21067966,1730164775000,5,655360,37224448
21067967,1730164787000,6,786432,37486592
21067968,1730164799000,0,0,37879808
21067969,1730164811000,6,786432,37486592
21067970,1730164823000,0,0,37879808
21067971,1730164835000,6,786432,37486592
21067972,1730164847000,6,786432,37879808
21067973,1730164859000,2,262144,38273024
21067974,1730164871000,0,0,38141952
21067975,1730164883000,5,655360,37748736
21067976,1730164895000,0,0,38010880
21067977,1730164907000,2,262144,37617664
21067978,1730164919000,6,786432,37486592
21067979,1730164931000,0,0,37879808
21067980,1730164943000,3,393216,37486592
21067981,1730164955000,5,655360,37486592
21067982,1730164967000,0,0,37748736
21067983,1730164979000,0,0,37355520
21067984,1730164991000,6,786432,36962304
21067985,1730165003000,2,262144,37355520
21067986,1730165015000,0,0,37224448
21067987,1730165027000,0,0,36831232
21067988,1730165039000,3,393216,36438016
21067989,1730165051000,5,655360,36438016
21067990,1730165063000,3,393216,36700160
21067991,1730165075000,2,262144,36700160
21067992,1730165087000,6,786432,36569088
21067993,1730165099000,4,524288,36962304
21067994,1730165111000,3,393216,37093376
21067995,1730165123000,2,262144,37093376
21067996,1730165135000,6,786432,36962304
21067997,1730165147000,0,0,37355520
21067998,1730165159000,0,0,36962304
21067999,1730165171000,6,786432,36569088
21068000,1730165183000,6,786432,36962304
21068001,1730165195000,6,786432,37355520
21068002,1730165219000,6,786432,37748736
21068003,1730165231000,4,524288,38141952
21068004,1730165243000,6,786432,38273024
21068005,1730165255000,2,262144,38666240
21068006,1730165267000,2,262144,38535168
21068007,1730165279000,1,131072,38404096
21068008,1730165291000,0,0,38141952
21068009,1730165303000,2,262144,37748736
21068010,1730165315000,5,655360,37617664
21068011,1730165327000,6,786432,37879808
21068012,1730165339000,0,0,38273024
21068013,1730165351000,2,262144,37879808
21068014,1730165363000,0,0,37748736
21068015,1730165375000,6,786432,37355520
21068016,1730165387000,1,131072,37748736
21068017,1730165399000,2,262144,37486592
21068018,1730165411000,0,0,37355520
21068019,1730165423000,4,524288,36962304
21068020,1730165435000,0,0,37093376
21068021,1730165447000,5,655360,36700160
21068022,1730165459000,0,0,36962304
21068023,1730165471000,6,786432,36569088
21068024,1730165483000,6,786432,36962304
21068025,1730165495000,3,393216,37355520
21068026,1730165507000,4,524288,37355520
21068027,1730165519000,6,786432,37486592
21068028,1730165531000,2,262144,37879808
21068029,1730165543000,0,0,37748736
21068030,1730165555000,6,786432,37355520
21068031,1730165567000,6,786432,37748736
21068032,1730165579000,1,131072,38141952
21068033,1730165591000,0,0,37879808
21068034,1730165603000,5,655360,37486592
21068035,1730165615000,0,0,37748736
21068036,1730165627000,6,786432,37355520
21068037,1730165639000,6,786432,37748736
21068038,1730165651000,0,0,38141952
21068039,1730165663000,2,262144,37748736
21068040,1730165675000,1,131072,37617664
21068041,1730165687000,0,0,37355520
21068042,1730165699000,6,786432,36962304
21068043,1730165711000,6,786432,37355520
21068044,1730165723000,2,262144,37748736
21068045,1730165735000,3,393216,37617664
21068046,1730165747000,0,0,37617664
21068047,1730165759000,6,786432,37224448
21068048,1730165771000,6,786432,37617664
21068049,1730165783000,2,262144,38010880
21068050,1730165795000,0,0,37879808
21068051,1730165807000,6,786432,37486592
21068052,1730165819000,0,0,37879808
21068053,1730165831000,4,524288,37486592
21068054,1730165843000,3,393216,37617664
21068055,1730165855000,0,0,37617664
21068056,1730165867000,6,786432,37224448
21068057,1730165879000,2,262144,37617664
21068058,1730165891000,2,262144,37486592
21068059,1730165903000,0,0,37355520
21068060,1730165915000,0,0,36962304
21068061,1730165927000,6,786432,36569088
21068062,1730165939000,5,655360,36962304
21068063,1730165951000,1,131072,37224448
21068064,1730165963000,3,393216,36962304
21068065,1730165975000,6,786432,36962304
21068066,1730165987000,4,524288,37355520
21068067,1730165999000,4,524288,37486592
21068068,1730166011000,0,0,37617664
21068069,1730166023000,6,786432,37224448
21068070,1730166035000,0,0,37617664
21068071,1730166047000,5,655360,37224448
21068072,1730166059000,5,655360,37486592
21068073,1730166071000,1,131072,37748736
21068074,1730166083000,6,786432,37486592
21068075,1730166095000,2,262144,37879808
21068076,1730166107000,0,0,37748736
21068077,1730166119000,6,786432,37355520
21068078,1730166131000,2,262144,37748736
21068079,1730166143000,1,131072,37617664
21068080,1730166155000,3,393216,37355520
21068081,1730166167000,2,262144,37355520
21068082,1730166179000,5,655360,37224448
21068083,1730166191000,6,786432,37486592
21068084,1730166203000,0,0,37879808
21068085,1730166215000,5,655360,37486592
21068086,1730166227000,6,786432,37748736
21068087,1730166239000,6,786432,38141952
21068088,1730166251000,6,786432,38535168
21068089,1730166263000,6,786432,38928384
21068090,1730166275000,0,0,39321600
21068091,1730166287000,5,655360,38928384
21068092,1730166299000,5,655360,39190528
21068093,1730166311000,1,131072,39452672
21068094,1730166323000,0,0,39190528
21068095,1730166335000,6,786432,38797312
21068096,1730166347000,0,0,39190528
21068097,1730166359000,4,524288,38797312
21068098,1730166371000,0,0,38928384
21068099,1730166383000,0,0,38535168
21068100,1730166395000,5,655360,38141952
21068101,1730166407000,6,786432,38404096
21068102,1730166419000,6,786432,38797312
21068103,1730166431000,6,786432,39190528
21068104,1730166443000,5,655360,39583744
21068105,1730166455000,0,0,39845888
21068106,1730166467000,3,393216,39452672
21068107,1730166479000,5,655360,39452672
21068108,1730166491000,5,655360,39714816
21068109,1730166503000,3,393216,39976960
21068110,1730166515000,5,655360,39976960
21068111,1730166527000,0,0,40239104
21068112,1730166539000,0,0,39845888
21068113,1730166551000,6,786432,39452672
21068114,1730166563000,1,131072,39845888
21068115,1730166575000,5,655360,39583744
21068116,1730166587000,0,0,39845888
21068117,1730166599000,4,524288,39452672
21068118,1730166611000,0,0,39583744
21068119,1730166623000,6,786432,39190528
21068120,1730166635000,2,262144,39583744
21068121,1730166647000,1,131072,39452672
21068122,1730166659000,6,786432,39190528
21068123,1730166671000,4,524288,39583744
21068124,1730166683000,3,393216,39714816
21068125,1730166695000,1,131072,39714816
21068126,1730166707000,0,0,39452672
21068127,1730166719000,0,0,39059456
21068128,1730166731000,5,655360,38666240
21068129,1730166743000,5,655360,38928384
21068130,1730166755000,5,655360,39190528
21068131,1730166767000,0,0,39452672
21068132,1730166779000,1,131072,39059456
21068133,1730166791000,6,786432,38797312
21068134,1730166803000,6,786432,39190528
21068135,1730166815000,1,131072,39583744
21068136,1730166827000,1,131072,39321600
21068137,1730166839000,2,262144,39059456
21068138,1730166851000,5,655360,38928384
21068139,1730166863000,6,786432,39190528
21068140,1730166875000,0,0,39583744
21068141,1730166887000,2,262144,39190528
21068142,1730166899000,0,0,39059456
21068143,1730166911000,3,393216,38666240
21068144,1730166923000,0,0,38666240
21068145,1730166935000,5,655360,38273024
21068146,1730166947000,6,786432,38535168
21068147,1730166959000,0,0,38928384
21068148,1730166971000,3,393216,38535168
21068149,1730166983000,0,0,38535168
21068150,1730166995000,4,524288,38141952
21068151,1730167007000,6,786432,38273024
21068152,1730167019000,2,262144,38666240
21068153,1730167031000,0,0,38535168
21068154,1730167043000,6,786432,38141952
21068155,1730167055000,3,393216,38535168
21068156,1730167067000,6,786432,38535168
21068157,1730167079000,0,0,38928384
21068158,1730167091000,6,786432,38535168
21068159,1730167103000,1,131072,38928384
21068160,1730167115000,4,524288,38666240
21068161,1730167127000,3,393216,38797312
21068162,1730167139000,3,393216,38797312
21068163,1730167151000,5,655360,38797312
21068164,1730167163000,6,786432,39059456
21068165,1730167175000,2,262144,39452672
21068166,1730167187000,0,0,39321600
21068167,1730167199000,3,393216,38928384
21068168,1730167211000,5,655360,38928384
21068169,1730167223000,0,0,39190528
21068170,1730167235000,5,655360,38797312
21068171,1730167247000,6,786432,39059456
21068172,1730167259000,1,131072,39452672
21068173,1730167271000,0,0,39190528
21068174,1730167283000,0,0,38797312
21068175,1730167295000,4,524288,38404096
21068176,1730167307000,4,524288,38535168
21068177,1730167319000,6,786432,38666240
21068178,1730167331000,5,655360,39059456
21068179,1730167343000,1,131072,39321600
21068180,1730167355000,2,262144,39059456
21068181,1730167367000,1,131072,38928384
21068182,1730167379000,5,655360,38666240
21068183,1730167391000,5,655360,38928384
21068184,1730167403000,1,131072,39190528
21068185,1730167415000,2,262144,38928384
21068186,1730167427000,0,0,38797312
21068187,1730167439000,1,131072,38404096
21068188,1730167451000,3,393216,38141952
21068189,1730167463000,6,786432,38141952
21068190,1730167475000,0,0,38535168
21068191,1730167487000,0,0,38141952
21068192,1730167499000,4,524288,37748736
21068193,1730167511000,5,655360,37879808
21068194,1730167523000,1,131072,38141952
21068195,1730167535000,0,0,37879808
21068196,1730167547000,6,786432,37486592
21068197,1730167559000,6,786432,37879808
21068198,1730167571000,6,786432,38273024
21068199,1730167583000,6,786432,38666240
21068200,1730167595000,0,0,39059456
21068201,1730167607000,6,786432,38666240
21068202,1730167619000,0,0,39059456
21068203,1730167631000,0,0,38666240
21068204,1730167643000,0,0,38273024
21068205,1730167655000,5,655360,37879808
21068206,1730167667000,5,655360,38141952
21068207,1730167679000,6,786432,38404096
21068208,1730167691000,2,262144,38797312
21068209,1730167703000,0,0,38666240
21068210,1730167715000,3,393216,38273024
21068211,1730167727000,6,786432,38273024
21068212,1730167739000,0,0,38666240
21068213,1730167751000,0,0,38273024
21068214,1730167763000,6,786432,37879808
21068215,1730167775000,3,393216,38273024
21068216,1730167787000,6,786432,38273024
21068217,1730167799000,0,0,38666240
21068218,1730167811000,0,0,38273024
21068219,1730167823000,6,786432,37879808
21068220,1730167835000,6,786432,38273024
21068221,1730167847000,6,786432,38666240
21068222,1730167859000,5,655360,39059456
21068223,1730167871000,6,786432,39321600
21068224,1730167883000,6,786432,39714816
21068225,1730167895000,6,786432,40108032
21068226,1730167907000,6,786432,40501248
21068227,1730167919000,3,393216,40894464
21068228,1730167931000,5,655360,40894464
21068229,1730167943000,5,655360,41156608
21068230,1730167955000,0,0,41418752
21068231,1730167967000,0,0,41025536
21068232,1730167979000,5,655360,40632320
21068233,1730167991000,5,655360,40894464
21068234,1730168003000,4,524288,41156608
21068235,1730168015000,0,0,41287680
21068236,1730168027000,6,786432,40894464
21068237,1730168039000,2,262144,41287680
21068238,1730168051000,1,131072,41156608
21068239,1730168075000,6,786432,40894464
21068240,1730168087000,0,0,41287680
21068241,1730168099000,6,786432,40894464
21068242,1730168111000,0,0,41287680
21068243,1730168123000,1,131072,40894464
21068244,1730168135000,6,786432,40632320
21068245,1730168147000,0,0,41025536
21068246,1730168159000,6,786432,40632320
21068247,1730168171000,6,786432,41025536
21068248,1730168183000,6,786432,41418752
21068249,1730168195000,1,131072,41811968
21068250,1730168207000,1,131072,41549824
21068251,1730168219000,3,393216,41287680
21068252,1730168231000,0,0,41287680
21068253,1730168243000,0,0,40894464
21068254,1730168255000,6,786432,40501248
21068255,1730168267000,6,786432,40894464
21068256,1730168279000,6,786432,41287680
21068257,1730168291000,0,0,41680896
21068258,1730168303000,1,131072,41287680
21068259,1730168315000,0,0,41025536
21068260,1730168327000,4,524288,40632320
21068261,1730168339000,0,0,40763392
21068262,1730168351000,6,786432,40370176
21068263,1730168363000,6,786432,40763392
21068264,1730168375000,6,786432,41156608
21068265,1730168387000,2,262144,41549824
21068266,1730168399000,1,131072,41418752
21068267,1730168411000,4,524288,41156608
21068268,1730168423000,6,786432,41287680
21068269,1730168435000,2,262144,41680896
21068270,1730168447000,1,131072,41549824
21068271,1730168459000,0,0,41287680
21068272,1730168471000,0,0,40894464
21068273,1730168483000,5,655360,40501248
21068274,1730168495000,6,786432,40763392
21068275,1730168507000,0,0,41156608
21068276,1730168519000,6,786432,40763392
21068277,1730168531000,0,0,41156608
21068278,1730168543000,3,393216,40763392
21068279,1730168555000,5,655360,40763392
21068280,1730168567000,0,0,41025536
21068281,1730168579000,0,0,40632320
21068282,1730168591000,0,0,40239104
21068283,1730168603000,6,786432,39845888
21068284,1730168615000,0,0,40239104
21068285,1730168627000,6,786432,39845888
21068286,1730168639000,0,0,40239104
21068287,1730168651000,4,524288,39845888
21068288,1730168663000,5,655360,39976960
21068289,1730168675000,0,0,40239104
21068290,1730168687000,5,655360,39845888
21068291,1730168699000,0,0,40108032
21068292,1730168711000,0,0,39714816
21068293,1730168723000,6,786432,39321600
21068294,1730168735000,6,786432,39714816
21068295,1730168747000,6,786432,40108032
21068296,1730168759000,2,262144,40501248
21068297,1730168771000,5,655360,40370176
21068298,1730168783000,5,655360,40632320
21068299,1730168795000,3,393216,40894464
21068300,1730168807000,6,786432,40894464
21068301,1730168819000,0,0,41287680
21068302,1730168831000,6,786432,40894464
21068303,1730168843000,1,131072,41287680
21068304,1730168855000,1,131072,41025536
21068305,1730168867000,2,262144,40763392
21068306,1730168879000,6,786432,40632320
21068307,1730168891000,3,393216,41025536
21068308,1730168903000,0,0,41025536
21068309,1730168915000,1,131072,40632320
21068310,1730168927000,5,655360,40370176
21068311,1730168939000,5,655360,40632320
21068312,1730168951000,1,131072,40894464
21068313,1730168963000,1,131072,40632320
21068314,1730168975000,0,0,40370176
