block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20616394,1724719115000,6,786432,131072
20616395,1724719127000,1,131072,524288
20616396,1724719139000,0,0,262144
20616397,1724719151000,1,131072,0
20616398,1724719163000,5,655360,0
20616399,1724719175000,0,0,262144
20616400,1724719187000,2,262144,0
20616401,1724719199000,0,0,0
20616402,1724719211000,6,786432,0
20616403,1724719223000,0,0,393216
20616404,1724719235000,6,786432,0
20616405,1724719247000,6,786432,393216
20616406,1724719259000,2,262144,786432
20616407,1724719271000,0,0,655360
20616408,1724719283000,0,0,262144
20616409,1724719295000,6,786432,0
20616410,1724719307000,3,393216,393216
20616411,1724719319000,0,0,393216
20616412,1724719331000,0,0,0
20616413,1724719343000,2,262144,0
20616414,1724719355000,3,393216,0
20616415,1724719367000,3,393216,0
20616416,1724719379000,0,0,0
20616417,1724719391000,0,0,0
20616418,1724719403000,6,786432,0
20616419,1724719415000,0,0,393216
20616420,1724719427000,6,786432,0
20616421,1724719439000,1,131072,393216
20616422,1724719451000,0,0,131072
20616423,1724719463000,1,131072,0
20616424,1724719475000,1,131072,0
20616425,1724719487000,4,524288,0
20616426,1724719499000,0,0,131072
20616427,1724719511000,0,0,0
20616428,1724719523000,6,786432,0
20616429,1724719535000,0,0,393216
20616430,1724719547000,2,262144,0
20616431,1724719559000,1,131072,0
20616432,1724719571000,0,0,0
20616433,1724719583000,2,262144,0
20616434,1724719595000,0,0,0
20616435,1724719607000,2,262144,0
20616436,1724719619000,4,524288,0
20616437,1724719631000,0,0,131072
20616438,1724719643000,6,786432,0
20616439,1724719655000,0,0,393216
20616440,1724719667000,3,393216,0
20616441,1724719679000,6,786432,0
20616442,1724719691000,1,131072,393216
20616443,1724719703000,3,393216,131072
20616444,1724719715000,6,786432,131072
20616445,1724719727000,0,0,524288
20616446,1724719739000,1,131072,131072
20616447,1724719751000,4,524288,0
20616448,1724719763000,0,0,131072
20616449,1724719775000,2,262144,0
20616450,1724719787000,0,0,0
20616451,1724719799000,1,131072,0
20616452,1724719811000,6,786432,0
20616453,1724719823000,1,131072,393216
20616454,1724719835000,3,393216,131072
20616455,1724719859000,6,786432,131072
20616456,1724719871000,0,0,524288
20616457,1724719883000,4,524288,131072
20616458,1724719895000,1,131072,262144
20616459,1724719907000,0,0,0
20616460,1724719919000,5,655360,0
20616461,1724719931000,0,0,262144
20616462,1724719943000,0,0,0
20616463,1724719955000,6,786432,0
20616464,1724719967000,5,655360,393216
20616465,1724719979000,0,0,655360
20616466,1724719991000,0,0,262144
20616467,1724720003000,6,786432,0
20616468,1724720015000,3,393216,393216
20616469,1724720027000,0,0,393216
20616470,1724720039000,3,393216,0
20616471,1724720051000,0,0,0
20616472,1724720063000,1,131072,0
20616473,1724720075000,1,131072,0
20616474,1724720087000,6,786432,0
20616475,1724720099000,2,262144,393216
20616476,1724720111000,1,131072,262144
20616477,1724720123000,0,0,0
20616478,1724720135000,0,0,0
20616479,1724720147000,4,524288,0
20616480,1724720159000,6,786432,131072
20616481,1724720171000,6,786432,524288
20616482,1724720183000,0,0,917504
20616483,1724720195000,1,131072,524288
20616484,1724720207000,0,0,262144
20616485,1724720219000,1,131072,0
20616486,1724720231000,0,0,0
20616487,1724720243000,4,524288,0
20616488,1724720255000,0,0,131072
20616489,1724720267000,0,0,0
20616490,1724720279000,0,0,0
20616491,1724720291000,6,786432,0
20616492,1724720303000,0,0,393216
20616493,1724720315000,3,393216,0
20616494,1724720327000,1,131072,0
20616495,1724720339000,6,786432,0
20616496,1724720351000,1,131072,393216
20616497,1724720363000,4,524288,131072
20616498,1724720375000,0,0,262144
20616499,1724720387000,6,786432,0
20616500,1724720399000,0,0,393216
20616501,1724720411000,6,786432,0
20616502,1724720423000,6,786432,393216
20616503,1724720435000,1,131072,786432
20616504,1724720447000,4,524288,524288
20616505,1724720459000,6,786432,655360
20616506,1724720471000,0,0,1048576
20616507,1724720483000,1,131072,655360
20616508,1724720495000,1,131072,393216
20616509,1724720507000,0,0,131072
20616510,1724720519000,1,131072,0
20616511,1724720531000,0,0,0
20616512,1724720543000,0,0,0
20616513,1724720555000,5,655360,0
20616514,1724720567000,6,786432,262144
20616515,1724720579000,0,0,655360
20616516,1724720591000,1,131072,262144
20616517,1724720603000,1,131072,0
20616518,1724720615000,0,0,0
20616519,1724720627000,1,131072,0
20616520,1724720639000,0,0,0
20616521,1724720651000,4,524288,0
20616522,1724720663000,5,655360,131072
20616523,1724720675000,6,786432,393216
20616524,1724720687000,3,393216,786432
20616525,1724720699000,0,0,786432
20616526,1724720711000,4,524288,393216
20616527,1724720723000,0,0,524288
20616528,1724720735000,6,786432,131072
20616529,1724720747000,2,262144,524288
20616530,1724720759000,0,0,393216
20616531,1724720771000,6,786432,0
20616532,1724720783000,0,0,393216
20616533,1724720795000,0,0,0
20616534,1724720807000,1,131072,0
20616535,1724720819000,0,0,0
20616536,1724720831000,6,786432,0
20616537,1724720843000,0,0,393216
20616538,1724720855000,4,524288,0
20616539,1724720867000,0,0,131072
20616540,1724720879000,2,262144,0
20616541,1724720891000,6,786432,0
20616542,1724720903000,1,131072,393216
20616543,1724720927000,6,786432,131072
20616544,1724720939000,0,0,524288
20616545,1724720951000,5,655360,131072
20616546,1724720963000,0,0,393216
20616547,1724720975000,4,524288,0
20616548,1724720987000,6,786432,131072
20616549,1724720999000,1,131072,524288
20616550,1724721011000,6,786432,262144
20616551,1724721023000,0,0,655360
20616552,1724721035000,5,655360,262144
20616553,1724721047000,0,0,524288
20616554,1724721059000,4,524288,131072
20616555,1724721071000,0,0,262144
20616556,1724721083000,0,0,0
20616557,1724721095000,1,131072,0
20616558,1724721107000,5,655360,0
20616559,1724721119000,1,131072,262144
20616560,1724721131000,4,524288,0
20616561,1724721143000,0,0,131072
20616562,1724721155000,5,655360,0
20616563,1724721167000,1,131072,262144
20616564,1724721179000,1,131072,0
20616565,1724721191000,0,0,0
20616566,1724721203000,6,786432,0
20616567,1724721215000,3,393216,393216
20616568,1724721227000,0,0,393216
20616569,1724721239000,2,262144,0
20616570,1724721251000,0,0,0
20616571,1724721263000,0,0,0
20616572,1724721275000,1,131072,0
20616573,1724721287000,1,131072,0
20616574,1724721299000,0,0,0
20616575,1724721311000,4,524288,0
20616576,1724721323000,5,655360,131072
20616577,1724721335000,1,131072,393216
20616578,1724721347000,1,131072,131072
20616579,1724721359000,0,0,0
20616580,1724721371000,5,655360,0
20616581,1724721383000,1,131072,262144
20616582,1724721395000,0,0,0
20616583,1724721407000,4,524288,0
20616584,1724721419000,0,0,131072
20616585,1724721431000,6,786432,0
20616586,1724721443000,0,0,393216
20616587,1724721455000,1,131072,0
20616588,1724721467000,3,393216,0
20616589,1724721479000,3,393216,0
20616590,1724721491000,0,0,0
20616591,1724721503000,4,524288,0
20616592,1724721515000,5,655360,131072
20616593,1724721527000,6,786432,393216
20616594,1724721539000,1,131072,786432
20616595,1724721551000,0,0,524288
20616596,1724721563000,0,0,131072
20616597,1724721575000,0,0,0
20616598,1724721587000,4,524288,0
20616599,1724721599000,0,0,131072
20616600,1724721611000,5,655360,0
20616601,1724721623000,2,262144,262144
20616602,1724721635000,5,655360,131072
20616603,1724721647000,0,0,393216
20616604,1724721659000,0,0,0
20616605,1724721671000,5,655360,0
20616606,1724721683000,0,0,262144
20616607,1724721695000,0,0,0
20616608,1724721707000,6,786432,0
20616609,1724721719000,0,0,393216
20616610,1724721731000,0,0,0
20616611,1724721743000,3,393216,0
20616612,1724721755000,4,524288,0
20616613,1724721767000,0,0,131072
20616614,1724721779000,1,131072,0
20616615,1724721791000,0,0,0
20616616,1724721803000,0,0,0
20616617,1724721815000,6,786432,0
20616618,1724721827000,1,131072,393216
20616619,1724721839000,0,0,131072
20616620,1724721851000,0,0,0
20616621,1724721863000,4,524288,0
20616622,1724721875000,5,655360,131072
20616623,1724721887000,0,0,393216
20616624,1724721899000,0,0,0
20616625,1724721911000,6,786432,0
20616626,1724721923000,0,0,393216
20616627,1724721935000,5,655360,0
20616628,1724721947000,0,0,262144
20616629,1724721959000,2,262144,0
20616630,1724721971000,0,0,0
20616631,1724721983000,0,0,0
20616632,1724721995000,6,786432,0
20616633,1724722007000,1,131072,393216
20616634,1724722019000,0,0,131072
20616635,1724722031000,6,786432,0
20616636,1724722043000,0,0,393216
20616637,1724722055000,0,0,0
20616638,1724722067000,2,262144,0
20616639,1724722079000,0,0,0
20616640,1724722091000,6,786432,0
20616641,1724722103000,3,393216,393216
20616642,1724722115000,6,786432,393216
20616643,1724722127000,0,0,786432
20616644,1724722139000,6,786432,393216
20616645,1724722151000,0,0,786432
20616646,1724722163000,0,0,393216
20616647,1724722175000,6,786432,0
20616648,1724722187000,6,786432,393216
20616649,1724722199000,2,262144,786432
20616650,1724722211000,0,0,655360
20616651,1724722223000,0,0,262144
20616652,1724722235000,0,0,0
20616653,1724722247000,5,655360,0
20616654,1724722259000,0,0,262144
20616655,1724722271000,6,786432,0
20616656,1724722283000,0,0,393216
20616657,1724722295000,2,262144,0
20616658,1724722307000,0,0,0
20616659,1724722319000,0,0,0
20616660,1724722331000,5,655360,0
20616661,1724722343000,0,0,262144
20616662,1724722355000,6,786432,0
20616663,1724722367000,5,655360,393216
20616664,1724722379000,1,131072,655360
20616665,1724722391000,0,0,393216
20616666,1724722403000,3,393216,0
20616667,1724722415000,3,393216,0
20616668,1724722427000,2,262144,0
20616669,1724722439000,0,0,0
20616670,1724722451000,6,786432,0
20616671,1724722463000,0,0,393216
20616672,1724722475000,2,262144,0
20616673,1724722487000,1,131072,0
20616674,1724722499000,0,0,0
20616675,1724722511000,0,0,0
20616676,1724722523000,0,0,0
20616677,1724722535000,4,524288,0
20616678,1724722547000,6,786432,131072
20616679,1724722559000,4,524288,524288
20616680,1724722571000,0,0,655360
20616681,1724722583000,0,0,262144
20616682,1724722595000,0,0,0
20616683,1724722607000,0,0,0
20616684,1724722619000,0,0,0
20616685,1724722631000,6,786432,0
20616686,1724722643000,6,786432,393216
20616687,1724722655000,0,0,786432
20616688,1724722667000,4,524288,393216
20616689,1724722679000,0,0,524288
20616690,1724722691000,0,0,131072
20616691,1724722703000,0,0,0
20616692,1724722715000,5,655360,0
20616693,1724722727000,5,655360,262144
20616694,1724722739000,6,786432,524288
20616695,1724722751000,0,0,917504
20616696,1724722763000,0,0,524288
20616697,1724722775000,6,786432,131072
20616698,1724722787000,0,0,524288
20616699,1724722799000,6,786432,131072
20616700,1724722811000,5,655360,524288
20616701,1724722823000,0,0,786432
20616702,1724722835000,2,262144,393216
20616703,1724722847000,0,0,262144
20616704,1724722859000,5,655360,0
20616705,1724722871000,1,131072,262144
20616706,1724722883000,0,0,0
20616707,1724722895000,3,393216,0
20616708,1724722907000,6,786432,0
20616709,1724722919000,1,131072,393216
20616710,1724722931000,0,0,131072
20616711,1724722943000,0,0,0
20616712,1724722955000,2,262144,0
20616713,1724722967000,1,131072,0
20616714,1724722979000,3,393216,0
20616715,1724722991000,6,786432,0
20616716,1724723003000,0,0,393216
20616717,1724723015000,0,0,0
20616718,1724723027000,1,131072,0
20616719,1724723039000,0,0,0
20616720,1724723051000,2,262144,0
20616721,1724723063000,5,655360,0
20616722,1724723075000,0,0,262144
20616723,1724723087000,4,524288,0
20616724,1724723099000,0,0,131072
20616725,1724723111000,4,524288,0
20616726,1724723123000,5,655360,131072
20616727,1724723135000,0,0,393216
20616728,1724723147000,5,655360,0
20616729,1724723159000,6,786432,262144
20616730,1724723171000,0,0,655360
20616731,1724723183000,3,393216,262144
20616732,1724723195000,0,0,262144
20616733,1724723207000,0,0,0
20616734,1724723219000,0,0,0
20616735,1724723231000,6,786432,0
20616736,1724723243000,0,0,393216
20616737,1724723255000,6,786432,0
20616738,1724723267000,0,0,393216
20616739,1724723279000,6,786432,0
20616740,1724723291000,1,131072,393216
20616741,1724723303000,3,393216,131072
20616742,1724723315000,2,262144,131072
20616743,1724723327000,0,0,0
20616744,1724723339000,6,786432,0
20616745,1724723351000,0,0,393216
20616746,1724723363000,3,393216,0
20616747,1724723375000,0,0,0
20616748,1724723387000,4,524288,0
20616749,1724723399000,0,0,131072
20616750,1724723411000,0,0,0
20616751,1724723423000,6,786432,0
20616752,1724723435000,5,655360,393216
20616753,1724723447000,0,0,655360
20616754,1724723459000,0,0,262144
20616755,1724723471000,3,393216,0
20616756,1724723483000,0,0,0
20616757,1724723495000,5,655360,0
20616758,1724723507000,0,0,262144
20616759,1724723519000,1,131072,0
20616760,1724723531000,0,0,0
20616761,1724723543000,6,786432,0
20616762,1724723555000,0,0,393216
20616763,1724723567000,0,0,0
20616764,1724723579000,1,131072,0
20616765,1724723591000,1,131072,0
20616766,1724723603000,3,393216,0
20616767,1724723615000,6,786432,0
20616768,1724723627000,6,786432,393216
20616769,1724723639000,0,0,786432
20616770,1724723651000,4,524288,393216
20616771,1724723663000,1,131072,524288
20616772,1724723675000,1,131072,262144
20616773,1724723687000,0,0,0
20616774,1724723699000,2,262144,0
20616775,1724723711000,1,131072,0
20616776,1724723723000,0,0,0
20616777,1724723735000,0,0,0
20616778,1724723747000,5,655360,0
20616779,1724723759000,6,786432,262144
20616780,1724723771000,1,131072,655360
20616781,1724723783000,6,786432,393216
20616782,1724723795000,1,131072,786432
20616783,1724723807000,1,131072,524288
20616784,1724723819000,4,524288,262144
20616785,1724723831000,5,655360,393216
20616786,1724723843000,1,131072,655360
20616787,1724723855000,1,131072,393216
20616788,1724723867000,6,786432,131072
20616789,1724723879000,2,262144,524288
20616790,1724723891000,0,0,393216
20616791,1724723903000,1,131072,0
20616792,1724723915000,1,131072,0
20616793,1724723927000,5,655360,0
20616794,1724723939000,5,655360,262144
20616795,1724723951000,1,131072,524288
20616796,1724723963000,2,262144,262144
20616797,1724723975000,0,0,131072
20616798,1724723987000,1,131072,0
20616799,1724723999000,2,262144,0
20616800,1724724011000,3,393216,0
20616801,1724724023000,5,655360,0
20616802,1724724035000,0,0,262144
20616803,1724724047000,2,262144,0
20616804,1724724059000,0,0,0
20616805,1724724071000,3,393216,0
20616806,1724724083000,1,131072,0
20616807,1724724095000,0,0,0
20616808,1724724107000,1,131072,0
20616809,1724724119000,6,786432,0
20616810,1724724131000,6,786432,393216
20616811,1724724143000,2,262144,786432
20616812,1724724155000,4,524288,655360
20616813,1724724167000,1,131072,786432
20616814,1724724179000,3,393216,524288
20616815,1724724191000,2,262144,524288
20616816,1724724203000,1,131072,393216
20616817,1724724215000,0,0,131072
20616818,1724724227000,6,786432,0
20616819,1724724239000,1,131072,393216
20616820,1724724251000,3,393216,131072
20616821,1724724263000,2,262144,131072
20616822,1724724275000,1,131072,0
20616823,1724724287000,0,0,0
20616824,1724724299000,1,131072,0
20616825,1724724311000,5,655360,0
20616826,1724724323000,3,393216,262144
20616827,1724724335000,0,0,262144
20616828,1724724347000,5,655360,0
20616829,1724724359000,4,524288,262144
20616830,1724724371000,6,786432,393216
20616831,1724724383000,6,786432,786432
20616832,1724724395000,0,0,1179648
20616833,1724724407000,3,393216,786432
20616834,1724724419000,3,393216,786432
20616835,1724724431000,5,655360,786432
20616836,1724724443000,1,131072,1048576
20616837,1724724455000,0,0,786432
20616838,1724724467000,2,262144,393216
20616839,1724724479000,1,131072,262144
20616840,1724724491000,0,0,0
20616841,1724724503000,2,262144,0
20616842,1724724515000,5,655360,0
20616843,1724724527000,0,0,262144
20616844,1724724539000,6,786432,0
20616845,1724724551000,1,131072,393216
20616846,1724724563000,0,0,131072
20616847,1724724575000,2,262144,0
20616848,1724724587000,1,131072,0
20616849,1724724599000,4,524288,0
20616850,1724724611000,6,786432,131072
20616851,1724724623000,0,0,524288
20616852,1724724635000,6,786432,131072
20616853,1724724647000,0,0,524288
20616854,1724724659000,2,262144,131072
20616855,1724724671000,0,0,0
20616856,1724724683000,5,655360,0
20616857,1724724695000,4,524288,262144
20616858,1724724707000,0,0,393216
20616859,1724724719000,6,786432,0
20616860,1724724731000,3,393216,393216
20616861,1724724743000,1,131072,393216
20616862,1724724755000,0,0,131072
20616863,1724724767000,2,262144,0
20616864,1724724779000,0,0,0
20616865,1724724791000,4,524288,0
20616866,1724724803000,2,262144,131072
20616867,1724724815000,0,0,0
20616868,1724724827000,0,0,0
20616869,1724724839000,6,786432,0
20616870,1724724851000,3,393216,393216
20616871,1724724863000,3,393216,393216
20616872,1724724875000,5,655360,393216
20616873,1724724887000,1,131072,655360
20616874,1724724899000,0,0,393216
20616875,1724724911000,6,786432,0
20616876,1724724923000,2,262144,393216
20616877,1724724935000,1,131072,262144
20616878,1724724947000,0,0,0
20616879,1724724959000,0,0,0
20616880,1724724971000,4,524288,0
20616881,1724724983000,0,0,131072
20616882,1724724995000,6,786432,0
20616883,1724725007000,0,0,393216
20616884,1724725019000,6,786432,0
20616885,1724725031000,0,0,393216
20616886,1724725043000,5,655360,0
20616887,1724725055000,0,0,262144
20616888,1724725067000,0,0,0
20616889,1724725079000,3,393216,0
20616890,1724725091000,0,0,0
20616891,1724725103000,0,0,0
20616892,1724725115000,6,786432,0
20616893,1724725127000,5,655360,393216
20616894,1724725139000,4,524288,655360
20616895,1724725151000,0,0,786432
20616896,1724725163000,2,262144,393216
20616897,1724725175000,1,131072,262144
20616898,1724725187000,2,262144,0
20616899,1724725199000,6,786432,0
20616900,1724725211000,2,262144,393216
20616901,1724725223000,0,0,262144
20616902,1724725235000,4,524288,0
20616903,1724725247000,1,131072,131072
20616904,1724725259000,2,262144,0
20616905,1724725271000,1,131072,0
20616906,1724725283000,5,655360,0
20616907,1724725295000,0,0,262144
20616908,1724725307000,0,0,0
20616909,1724725319000,2,262144,0
20616910,1724725331000,4,524288,0
20616911,1724725343000,2,262144,131072
20616912,1724725355000,1,131072,0
20616913,1724725367000,0,0,0
20616914,1724725379000,0,0,0
20616915,1724725391000,0,0,0
20616916,1724725403000,0,0,0
20616917,1724725415000,5,655360,0
20616918,1724725427000,5,655360,262144
20616919,1724725439000,0,0,524288
20616920,1724725451000,0,0,131072
20616921,1724725463000,6,786432,0
20616922,1724725475000,6,786432,393216
20616923,1724725487000,1,131072,786432
20616924,1724725499000,1,131072,524288
20616925,1724725511000,0,0,262144
20616926,1724725523000,2,262144,0
20616927,1724725535000,4,524288,0
20616928,1724725547000,2,262144,131072
20616929,1724725559000,0,0,0
20616930,1724725571000,6,786432,0
20616931,1724725583000,0,0,393216
20616932,1724725607000,0,0,0
20616933,1724725619000,6,786432,0
20616934,1724725631000,4,524288,393216
20616935,1724725643000,0,0,524288
20616936,1724725655000,6,786432,131072
20616937,1724725667000,5,655360,524288
20616938,1724725679000,1,131072,786432
20616939,1724725691000,0,0,524288
20616940,1724725703000,6,786432,131072
20616941,1724725715000,1,131072,524288
20616942,1724725727000,1,131072,262144
20616943,1724725739000,4,524288,0
20616944,1724725751000,0,0,131072
20616945,1724725763000,0,0,0
20616946,1724725775000,6,786432,0
20616947,1724725787000,0,0,393216
20616948,1724725799000,0,0,0
20616949,1724725811000,6,786432,0
20616950,1724725823000,0,0,393216
20616951,1724725835000,4,524288,0
20616952,1724725847000,0,0,131072
20616953,1724725859000,0,0,0
20616954,1724725871000,6,786432,0
20616955,1724725883000,2,262144,393216
20616956,1724725895000,0,0,262144
20616957,1724725907000,1,131072,0
20616958,1724725919000,2,262144,0
20616959,1724725931000,0,0,0
20616960,1724725943000,3,393216,0
20616961,1724725955000,1,131072,0
20616962,1724725967000,0,0,0
20616963,1724725979000,6,786432,0
20616964,1724725991000,6,786432,393216
20616965,1724726015000,3,393216,786432
20616966,1724726027000,4,524288,786432
20616967,1724726039000,0,0,917504
20616968,1724726051000,3,393216,524288
20616969,1724726063000,2,262144,524288
20616970,1724726075000,0,0,393216
20616971,1724726087000,6,786432,0
20616972,1724726099000,1,131072,393216
20616973,1724726111000,0,0,131072
20616974,1724726123000,6,786432,0
20616975,1724726135000,1,131072,393216
20616976,1724726147000,3,393216,131072
20616977,1724726159000,0,0,131072
20616978,1724726171000,0,0,0
20616979,1724726183000,6,786432,0
20616980,1724726195000,1,131072,393216
20616981,1724726207000,0,0,131072
20616982,1724726219000,3,393216,0
20616983,1724726231000,0,0,0
20616984,1724726243000,1,131072,0
20616985,1724726255000,4,524288,0
20616986,1724726267000,0,0,131072
20616987,1724726279000,0,0,0
20616988,1724726291000,6,786432,0
20616989,1724726303000,0,0,393216
20616990,1724726315000,6,786432,0
20616991,1724726327000,1,131072,393216
20616992,1724726339000,0,0,131072
20616993,1724726351000,2,262144,0
20616994,1724726363000,5,655360,0
20616995,1724726375000,0,0,262144
20616996,1724726387000,6,786432,0
20616997,1724726399000,0,0,393216
20616998,1724726411000,0,0,0
20616999,1724726423000,2,262144,0
20617000,1724726435000,0,0,0
20617001,1724726447000,0,0,0
20617002,1724726459000,6,786432,0
20617003,1724726471000,0,0,393216
20617004,1724726483000,0,0,0
20617005,1724726495000,6,786432,0
20617006,1724726507000,0,0,393216
20617007,1724726519000,0,0,0
20617008,1724726531000,3,393216,0
20617009,1724726543000,5,655360,0
20617010,1724726555000,6,786432,262144
20617011,1724726567000,1,131072,655360
20617012,1724726579000,1,131072,393216
20617013,1724726591000,0,0,131072
20617014,1724726603000,0,0,0
20617015,1724726615000,4,524288,0
