block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19750318,1714265015000,2,262144,0
19750319,1714265027000,6,786432,0
19750320,1714265039000,0,0,393216
19750321,1714265051000,0,0,0
19750322,1714265063000,0,0,0
19750323,1714265075000,0,0,0
19750324,1714265087000,2,262144,0
19750325,1714265099000,0,0,0
19750326,1714265111000,0,0,0
19750327,1714265123000,6,786432,0
19750328,1714265135000,0,0,393216
19750329,1714265147000,0,0,0
19750330,1714265159000,0,0,0
19750331,1714265171000,6,786432,0
19750332,1714265183000,0,0,393216
19750333,1714265195000,0,0,0
19750334,1714265207000,0,0,0
19750335,1714265219000,0,0,0
19750336,1714265231000,0,0,0
19750337,1714265243000,0,0,0
19750338,1714265255000,0,0,0
19750339,1714265267000,6,786432,0
19750340,1714265279000,1,131072,393216
19750341,1714265291000,0,0,131072
19750342,1714265315000,6,786432,0
19750343,1714265327000,0,0,393216
19750344,1714265339000,0,0,0
19750345,1714265351000,0,0,0
19750346,1714265363000,0,0,0
19750347,1714265375000,0,0,0
19750348,1714265387000,0,0,0
19750349,1714265399000,0,0,0
19750350,1714265411000,0,0,0
19750351,1714265423000,0,0,0
19750352,1714265435000,0,0,0
19750353,1714265447000,6,786432,0
19750354,1714265459000,0,0,393216
19750355,1714265471000,0,0,0
19750356,1714265483000,0,0,0
19750357,1714265495000,0,0,0
19750358,1714265507000,0,0,0
19750359,1714265519000,0,0,0
19750360,1714265531000,0,0,0
19750361,1714265543000,0,0,0
19750362,1714265555000,6,786432,0
19750363,1714265567000,6,786432,393216
19750364,1714265579000,1,131072,786432
19750365,1714265591000,3,393216,524288
19750366,1714265603000,6,786432,524288
19750367,1714265615000,0,0,917504
19750368,1714265627000,0,0,524288
19750369,1714265639000,0,0,131072
19750370,1714265651000,0,0,0
19750371,1714265663000,0,0,0
19750372,1714265675000,0,0,0
19750373,1714265687000,0,0,0
19750374,1714265699000,0,0,0
19750375,1714265711000,0,0,0
19750376,1714265723000,0,0,0
19750377,1714265735000,0,0,0
19750378,1714265747000,0,0,0
19750379,1714265759000,6,786432,0
19750380,1714265771000,0,0,393216
19750381,1714265783000,0,0,0
19750382,1714265795000,0,0,0
19750383,1714265807000,6,786432,0
19750384,1714265819000,0,0,393216
19750385,1714265831000,0,0,0
19750386,1714265843000,0,0,0
19750387,1714265855000,0,0,0
19750388,1714265867000,0,0,0
19750389,1714265879000,0,0,0
19750390,1714265891000,0,0,0
19750391,1714265903000,0,0,0
19750392,1714265915000,1,131072,0
19750393,1714265927000,6,786432,0
19750394,1714265939000,0,0,393216
19750395,1714265951000,0,0,0
19750396,1714265963000,6,786432,0
19750397,1714265975000,0,0,393216
19750398,1714265987000,0,0,0
19750399,1714265999000,0,0,0
19750400,1714266011000,0,0,0
19750401,1714266023000,0,0,0
19750402,1714266035000,0,0,0
19750403,1714266047000,2,262144,0
19750404,1714266059000,0,0,0
19750405,1714266071000,6,786432,0
19750406,1714266083000,0,0,393216
19750407,1714266095000,0,0,0
19750408,1714266107000,6,786432,0
19750409,1714266119000,0,0,393216
19750410,1714266131000,1,131072,0
19750411,1714266143000,0,0,0
19750412,1714266155000,0,0,0
19750413,1714266167000,0,0,0
19750414,1714266179000,0,0,0
19750415,1714266191000,0,0,0
19750416,1714266203000,0,0,0
19750417,1714266215000,0,0,0
19750418,1714266227000,0,0,0
19750419,1714266239000,0,0,0
19750420,1714266251000,0,0,0
19750421,1714266263000,0,0,0
19750422,1714266275000,1,131072,0
19750423,1714266287000,0,0,0
19750424,1714266299000,6,786432,0
19750425,1714266311000,0,0,393216
19750426,1714266323000,6,786432,0
19750427,1714266335000,0,0,393216
19750428,1714266347000,0,0,0
19750429,1714266359000,0,0,0
19750430,1714266371000,6,786432,0
19750431,1714266383000,0,0,393216
19750432,1714266395000,0,0,0
19750433,1714266407000,0,0,0
19750434,1714266419000,0,0,0
19750435,1714266431000,0,0,0
19750436,1714266443000,0,0,0
19750437,1714266455000,0,0,0
19750438,1714266467000,0,0,0
19750439,1714266479000,6,786432,0
19750440,1714266491000,0,0,393216
19750441,1714266503000,0,0,0
19750442,1714266515000,0,0,0
19750443,1714266527000,0,0,0
19750444,1714266539000,1,131072,0
19750445,1714266551000,0,0,0
19750446,1714266563000,0,0,0
19750447,1714266575000,2,262144,0
19750448,1714266587000,6,786432,0
19750449,1714266599000,0,0,393216
19750450,1714266611000,0,0,0
19750451,1714266623000,0,0,0
19750452,1714266635000,1,131072,0
19750453,1714266647000,6,786432,0
19750454,1714266659000,0,0,393216
19750455,1714266671000,0,0,0
19750456,1714266683000,0,0,0
19750457,1714266695000,1,131072,0
19750458,1714266707000,0,0,0
19750459,1714266719000,0,0,0
19750460,1714266731000,0,0,0
19750461,1714266743000,0,0,0
19750462,1714266755000,0,0,0
19750463,1714266767000,0,0,0
19750464,1714266779000,0,0,0
19750465,1714266791000,6,786432,0
19750466,1714266803000,0,0,393216
19750467,1714266815000,6,786432,0
19750468,1714266827000,0,0,393216
19750469,1714266839000,0,0,0
19750470,1714266851000,6,786432,0
19750471,1714266863000,0,0,393216
19750472,1714266875000,0,0,0
19750473,1714266887000,0,0,0
19750474,1714266899000,0,0,0
19750475,1714266911000,0,0,0
19750476,1714266923000,0,0,0
19750477,1714266935000,0,0,0
19750478,1714266947000,0,0,0
19750479,1714266959000,0,0,0
19750480,1714266971000,0,0,0
19750481,1714266983000,0,0,0
19750482,1714266995000,6,786432,0
19750483,1714267007000,0,0,393216
19750484,1714267019000,0,0,0
19750485,1714267031000,0,0,0
19750486,1714267043000,0,0,0
19750487,1714267055000,0,0,0
19750488,1714267067000,1,131072,0
19750489,1714267079000,0,0,0
19750490,1714267091000,2,262144,0
19750491,1714267103000,0,0,0
19750492,1714267115000,6,786432,0
19750493,1714267127000,0,0,393216
19750494,1714267139000,0,0,0
19750495,1714267151000,0,0,0
19750496,1714267163000,6,786432,0
19750497,1714267175000,0,0,393216
19750498,1714267187000,0,0,0
19750499,1714267199000,0,0,0
19750500,1714267211000,1,131072,0
19750501,1714267223000,6,786432,0
19750502,1714267235000,0,0,393216
19750503,1714267247000,0,0,0
19750504,1714267259000,0,0,0
19750505,1714267283000,0,0,0
19750506,1714267295000,6,786432,0
19750507,1714267307000,0,0,393216
19750508,1714267319000,0,0,0
19750509,1714267331000,0,0,0
19750510,1714267343000,0,0,0
19750511,1714267355000,0,0,0
19750512,1714267367000,0,0,0
19750513,1714267379000,0,0,0
19750514,1714267391000,6,786432,0
19750515,1714267403000,0,0,393216
19750516,1714267415000,0,0,0
19750517,1714267427000,0,0,0
19750518,1714267439000,0,0,0
19750519,1714267451000,0,0,0
19750520,1714267463000,6,786432,0
19750521,1714267475000,0,0,393216
19750522,1714267499000,0,0,0
19750523,1714267511000,0,0,0
19750524,1714267523000,1,131072,0
19750525,1714267535000,0,0,0
19750526,1714267547000,0,0,0
19750527,1714267559000,0,0,0
19750528,1714267571000,0,0,0
19750529,1714267583000,0,0,0
19750530,1714267595000,0,0,0
19750531,1714267607000,2,262144,0
19750532,1714267619000,0,0,0
19750533,1714267631000,6,786432,0
19750534,1714267643000,6,786432,393216
19750535,1714267655000,6,786432,786432
19750536,1714267667000,0,0,1179648
19750537,1714267679000,0,0,786432
19750538,1714267691000,0,0,393216
19750539,1714267703000,0,0,0
19750540,1714267715000,0,0,0
19750541,1714267727000,0,0,0
19750542,1714267739000,0,0,0
19750543,1714267751000,0,0,0
19750544,1714267763000,0,0,0
19750545,1714267775000,0,0,0
19750546,1714267787000,0,0,0
19750547,1714267799000,6,786432,0
19750548,1714267811000,0,0,393216
19750549,1714267823000,1,131072,0
19750550,1714267835000,0,0,0
19750551,1714267847000,0,0,0
19750552,1714267859000,0,0,0
19750553,1714267871000,0,0,0
19750554,1714267883000,6,786432,0
19750555,1714267895000,0,0,393216
19750556,1714267907000,0,0,0
19750557,1714267919000,0,0,0
19750558,1714267931000,0,0,0
19750559,1714267943000,0,0,0
19750560,1714267955000,0,0,0
19750561,1714267967000,0,0,0
19750562,1714267979000,0,0,0
19750563,1714267991000,0,0,0
19750564,1714268003000,1,131072,0
19750565,1714268015000,0,0,0
19750566,1714268027000,0,0,0
19750567,1714268039000,2,262144,0
19750568,1714268051000,6,786432,0
19750569,1714268063000,6,786432,393216
19750570,1714268075000,0,0,786432
19750571,1714268087000,0,0,393216
19750572,1714268099000,6,786432,0
19750573,1714268111000,0,0,393216
19750574,1714268123000,0,0,0
19750575,1714268135000,0,0,0
19750576,1714268147000,0,0,0
19750577,1714268159000,6,786432,0
19750578,1714268183000,6,786432,393216
19750579,1714268195000,0,0,786432
19750580,1714268207000,0,0,393216
19750581,1714268219000,0,0,0
19750582,1714268231000,0,0,0
19750583,1714268243000,0,0,0
19750584,1714268255000,0,0,0
19750585,1714268267000,0,0,0
19750586,1714268279000,0,0,0
19750587,1714268291000,0,0,0
19750588,1714268303000,0,0,0
19750589,1714268315000,0,0,0
19750590,1714268327000,0,0,0
19750591,1714268339000,6,786432,0
19750592,1714268351000,0,0,393216
19750593,1714268363000,2,262144,0
19750594,1714268375000,0,0,0
19750595,1714268387000,1,131072,0
19750596,1714268399000,0,0,0
19750597,1714268411000,0,0,0
19750598,1714268423000,0,0,0
19750599,1714268435000,6,786432,0
19750600,1714268447000,0,0,393216
19750601,1714268459000,6,786432,0
19750602,1714268471000,0,0,393216
19750603,1714268483000,0,0,0
19750604,1714268495000,6,786432,0
19750605,1714268507000,0,0,393216
19750606,1714268519000,0,0,0
19750607,1714268531000,0,0,0
19750608,1714268543000,2,262144,0
19750609,1714268555000,0,0,0
19750610,1714268567000,0,0,0
19750611,1714268579000,0,0,0
19750612,1714268591000,0,0,0
19750613,1714268603000,0,0,0
19750614,1714268615000,0,0,0
19750615,1714268627000,0,0,0
19750616,1714268639000,0,0,0
19750617,1714268651000,0,0,0
19750618,1714268663000,0,0,0
19750619,1714268675000,0,0,0
19750620,1714268687000,0,0,0
19750621,1714268699000,0,0,0
19750622,1714268711000,0,0,0
19750623,1714268723000,0,0,0
19750624,1714268747000,6,786432,0
19750625,1714268759000,0,0,393216
19750626,1714268771000,6,786432,0
19750627,1714268783000,0,0,393216
19750628,1714268795000,6,786432,0
19750629,1714268807000,1,131072,393216
19750630,1714268819000,0,0,131072
19750631,1714268831000,0,0,0
19750632,1714268843000,6,786432,0
19750633,1714268855000,0,0,393216
19750634,1714268867000,0,0,0
19750635,1714268879000,0,0,0
19750636,1714268891000,1,131072,0
19750637,1714268903000,0,0,0
19750638,1714268915000,0,0,0
19750639,1714268927000,0,0,0
19750640,1714268939000,0,0,0
19750641,1714268951000,2,262144,0
19750642,1714268963000,0,0,0
19750643,1714268975000,6,786432,0
19750644,1714268987000,6,786432,393216
19750645,1714268999000,0,0,786432
19750646,1714269011000,6,786432,393216
19750647,1714269023000,0,0,786432
19750648,1714269047000,0,0,393216
19750649,1714269059000,0,0,0
19750650,1714269071000,0,0,0
19750651,1714269083000,0,0,0
19750652,1714269095000,6,786432,0
19750653,1714269107000,0,0,393216
19750654,1714269119000,0,0,0
19750655,1714269131000,0,0,0
19750656,1714269143000,0,0,0
19750657,1714269155000,0,0,0
19750658,1714269167000,6,786432,0
19750659,1714269179000,0,0,393216
19750660,1714269191000,0,0,0
19750661,1714269203000,6,786432,0
19750662,1714269215000,0,0,393216
19750663,1714269227000,0,0,0
19750664,1714269239000,0,0,0
19750665,1714269251000,1,131072,0
19750666,1714269263000,0,0,0
19750667,1714269275000,0,0,0
19750668,1714269287000,0,0,0
19750669,1714269299000,0,0,0
19750670,1714269311000,0,0,0
19750671,1714269323000,0,0,0
19750672,1714269335000,2,262144,0
19750673,1714269347000,6,786432,0
19750674,1714269359000,0,0,393216
19750675,1714269371000,1,131072,0
19750676,1714269383000,0,0,0
19750677,1714269395000,6,786432,0
19750678,1714269407000,0,0,393216
19750679,1714269419000,0,0,0
19750680,1714269431000,1,131072,0
19750681,1714269443000,0,0,0
19750682,1714269455000,0,0,0
19750683,1714269467000,0,0,0
19750684,1714269479000,0,0,0
19750685,1714269491000,6,786432,0
19750686,1714269503000,6,786432,393216
19750687,1714269515000,0,0,786432
19750688,1714269527000,0,0,393216
19750689,1714269539000,0,0,0
19750690,1714269551000,0,0,0
19750691,1714269563000,0,0,0
19750692,1714269575000,0,0,0
19750693,1714269587000,0,0,0
19750694,1714269599000,0,0,0
19750695,1714269611000,0,0,0
19750696,1714269623000,0,0,0
19750697,1714269635000,0,0,0
19750698,1714269647000,0,0,0
19750699,1714269659000,6,786432,0
19750700,1714269671000,0,0,393216
19750701,1714269683000,1,131072,0
19750702,1714269695000,0,0,0
19750703,1714269707000,0,0,0
19750704,1714269719000,0,0,0
19750705,1714269731000,0,0,0
19750706,1714269743000,2,262144,0
19750707,1714269755000,6,786432,0
19750708,1714269767000,6,786432,393216
19750709,1714269791000,0,0,786432
19750710,1714269803000,0,0,393216
19750711,1714269815000,0,0,0
19750712,1714269827000,0,0,0
19750713,1714269839000,0,0,0
19750714,1714269851000,0,0,0
19750715,1714269863000,6,786432,0
19750716,1714269875000,0,0,393216
19750717,1714269887000,0,0,0
19750718,1714269899000,0,0,0
19750719,1714269911000,0,0,0
19750720,1714269923000,0,0,0
19750721,1714269935000,0,0,0
19750722,1714269947000,0,0,0
19750723,1714269959000,0,0,0
19750724,1714269971000,0,0,0
19750725,1714269983000,6,786432,0
19750726,1714269995000,0,0,393216
19750727,1714270007000,0,0,0
19750728,1714270019000,2,262144,0
19750729,1714270031000,6,786432,0
19750730,1714270043000,0,0,393216
19750731,1714270055000,0,0,0
19750732,1714270067000,0,0,0
19750733,1714270079000,0,0,0
19750734,1714270091000,0,0,0
19750735,1714270103000,0,0,0
19750736,1714270115000,0,0,0
19750737,1714270127000,0,0,0
19750738,1714270139000,2,262144,0
19750739,1714270151000,0,0,0
19750740,1714270163000,6,786432,0
19750741,1714270175000,6,786432,393216
19750742,1714270187000,0,0,786432
19750743,1714270199000,1,131072,393216
19750744,1714270211000,0,0,131072
19750745,1714270223000,0,0,0
19750746,1714270235000,0,0,0
19750747,1714270247000,0,0,0
19750748,1714270259000,6,786432,0
19750749,1714270271000,0,0,393216
19750750,1714270283000,0,0,0
19750751,1714270295000,6,786432,0
19750752,1714270307000,1,131072,393216
19750753,1714270319000,0,0,131072
19750754,1714270331000,0,0,0
19750755,1714270343000,0,0,0
19750756,1714270355000,0,0,0
19750757,1714270367000,0,0,0
19750758,1714270379000,0,0,0
19750759,1714270391000,0,0,0
19750760,1714270403000,0,0,0
19750761,1714270415000,0,0,0
19750762,1714270427000,6,786432,0
19750763,1714270439000,0,0,393216
19750764,1714270451000,0,0,0
19750765,1714270463000,0,0,0
19750766,1714270475000,0,0,0
19750767,1714270487000,0,0,0
19750768,1714270499000,6,786432,0
19750769,1714270511000,6,786432,393216
19750770,1714270523000,1,131072,786432
19750771,1714270535000,6,786432,524288
19750772,1714270547000,1,131072,917504
19750773,1714270559000,2,262144,655360
19750774,1714270571000,0,0,524288
19750775,1714270583000,0,0,131072
19750776,1714270595000,0,0,0
19750777,1714270607000,0,0,0
19750778,1714270619000,6,786432,0
19750779,1714270631000,0,0,393216
19750780,1714270643000,0,0,0
19750781,1714270655000,0,0,0
19750782,1714270667000,0,0,0
19750783,1714270679000,0,0,0
19750784,1714270691000,6,786432,0
19750785,1714270703000,0,0,393216
19750786,1714270715000,0,0,0
19750787,1714270727000,0,0,0
19750788,1714270739000,0,0,0
19750789,1714270751000,0,0,0
19750790,1714270763000,0,0,0
19750791,1714270775000,0,0,0
19750792,1714270787000,0,0,0
19750793,1714270799000,6,786432,0
19750794,1714270811000,2,262144,393216
19750795,1714270823000,0,0,262144
19750796,1714270835000,6,786432,0
19750797,1714270847000,6,786432,393216
19750798,1714270859000,0,0,786432
19750799,1714270871000,0,0,393216
19750800,1714270883000,0,0,0
19750801,1714270895000,0,0,0
19750802,1714270907000,0,0,0
19750803,1714270919000,0,0,0
19750804,1714270931000,0,0,0
19750805,1714270943000,0,0,0
19750806,1714270955000,0,0,0
19750807,1714270967000,0,0,0
19750808,1714270979000,0,0,0
19750809,1714270991000,0,0,0
19750810,1714271003000,6,786432,0
19750811,1714271015000,2,262144,393216
19750812,1714271027000,0,0,262144
19750813,1714271039000,0,0,0
19750814,1714271051000,1,131072,0
19750815,1714271063000,6,786432,0
19750816,1714271075000,1,131072,393216
19750817,1714271087000,0,0,131072
19750818,1714271099000,0,0,0
19750819,1714271111000,0,0,0
19750820,1714271123000,0,0,0
19750821,1714271135000,0,0,0
19750822,1714271147000,0,0,0
19750823,1714271159000,0,0,0
19750824,1714271171000,6,786432,0
19750825,1714271183000,6,786432,393216
19750826,1714271195000,0,0,786432
19750827,1714271207000,0,0,393216
19750828,1714271219000,0,0,0
19750829,1714271231000,0,0,0
19750830,1714271243000,0,0,0
19750831,1714271255000,0,0,0
19750832,1714271267000,0,0,0
19750833,1714271279000,0,0,0
19750834,1714271291000,0,0,0
19750835,1714271303000,6,786432,0
19750836,1714271315000,0,0,393216
19750837,1714271327000,0,0,0
19750838,1714271339000,0,0,0
19750839,1714271351000,6,786432,0
19750840,1714271363000,0,0,393216
19750841,1714271375000,0,0,0
19750842,1714271387000,0,0,0
19750843,1714271399000,0,0,0
19750844,1714271411000,0,0,0
19750845,1714271423000,3,393216,0
19750846,1714271435000,0,0,0
19750847,1714271447000,6,786432,0
19750848,1714271459000,0,0,393216
19750849,1714271471000,0,0,0
19750850,1714271483000,0,0,0
19750851,1714271495000,0,0,0
19750852,1714271507000,6,786432,0
19750853,1714271519000,0,0,393216
19750854,1714271531000,0,0,0
19750855,1714271543000,0,0,0
19750856,1714271555000,0,0,0
19750857,1714271567000,0,0,0
19750858,1714271579000,6,786432,0
19750859,1714271591000,0,0,393216
19750860,1714271603000,0,0,0
19750861,1714271615000,1,131072,0
19750862,1714271627000,0,0,0
19750863,1714271639000,0,0,0
19750864,1714271651000,0,0,0
19750865,1714271663000,0,0,0
19750866,1714271675000,0,0,0
19750867,1714271687000,0,0,0
19750868,1714271699000,1,131072,0
19750869,1714271711000,6,786432,0
19750870,1714271723000,6,786432,393216
19750871,1714271735000,0,0,786432
19750872,1714271747000,0,0,393216
19750873,1714271759000,0,0,0
19750874,1714271771000,0,0,0
19750875,1714271783000,0,0,0
19750876,1714271795000,0,0,0
19750877,1714271807000,0,0,0
19750878,1714271819000,0,0,0
19750879,1714271831000,0,0,0
19750880,1714271843000,2,262144,0
19750881,1714271855000,0,0,0
19750882,1714271879000,6,786432,0
19750883,1714271891000,0,0,393216
19750884,1714271903000,0,0,0
19750885,1714271915000,6,786432,0
19750886,1714271927000,0,0,393216
19750887,1714271939000,0,0,0
19750888,1714271951000,0,0,0
19750889,1714271963000,0,0,0
19750890,1714271975000,1,131072,0
19750891,1714271987000,0,0,0
19750892,1714271999000,0,0,0
19750893,1714272011000,1,131072,0
19750894,1714272023000,0,0,0
19750895,1714272035000,6,786432,0
19750896,1714272047000,6,786432,393216
19750897,1714272059000,0,0,786432
19750898,1714272071000,0,0,393216
19750899,1714272083000,0,0,0
19750900,1714272095000,0,0,0
19750901,1714272107000,0,0,0
19750902,1714272119000,0,0,0
19750903,1714272131000,0,0,0
19750904,1714272143000,6,786432,0
19750905,1714272155000,1,131072,393216
19750906,1714272167000,0,0,131072
19750907,1714272179000,0,0,0
19750908,1714272191000,0,0,0
19750909,1714272203000,6,786432,0
19750910,1714272215000,0,0,393216
19750911,1714272227000,6,786432,0
19750912,1714272239000,2,262144,393216
19750913,1714272251000,0,0,262144
19750914,1714272263000,0,0,0
19750915,1714272275000,1,131072,0
19750916,1714272287000,0,0,0
19750917,1714272299000,0,0,0
19750918,1714272311000,0,0,0
19750919,1714272323000,0,0,0
19750920,1714272335000,0,0,0
19750921,1714272347000,0,0,0
19750922,1714272359000,0,0,0
19750923,1714272371000,0,0,0
19750924,1714272383000,0,0,0
19750925,1714272395000,0,0,0
19750926,1714272407000,0,0,0
19750927,1714272419000,6,786432,0
19750928,1714272431000,0,0,393216
19750929,1714272443000,6,786432,0
19750930,1714272455000,0,0,393216
19750931,1714272467000,6,786432,0
19750932,1714272479000,0,0,393216
19750933,1714272491000,0,0,0
19750934,1714272503000,0,0,0
19750935,1714272515000,1,131072,0
19750936,1714272527000,0,0,0
19750937,1714272539000,0,0,0
19750938,1714272551000,0,0,0
19750939,1714272563000,0,0,0
19750940,1714272575000,0,0,0
19750941,1714272587000,6,786432,0
19750942,1714272599000,0,0,393216
19750943,1714272611000,0,0,0
19750944,1714272623000,0,0,0
19750945,1714272635000,6,786432,0
19750946,1714272647000,6,786432,393216
19750947,1714272659000,2,262144,786432
19750948,1714272671000,6,786432,655360
