block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21676373,1737504827000,0,0,73400320
21676374,1737504839000,6,786432,73007104
21676375,1737504851000,0,0,73400320
21676376,1737504863000,0,0,73007104
21676377,1737504875000,4,524288,72613888
21676378,1737504887000,3,393216,72744960
21676379,1737504899000,5,655360,72744960
21676380,1737504911000,0,0,73007104
21676381,1737504923000,0,0,72613888
21676382,1737504935000,1,131072,72220672
21676383,1737504947000,1,131072,71958528
21676384,1737504959000,0,0,71696384
21676385,1737504971000,3,393216,71303168
21676386,1737504983000,6,786432,71303168
21676387,1737504995000,3,393216,71696384
21676388,1737505007000,4,524288,71696384
21676389,1737505019000,0,0,71827456
21676390,1737505031000,5,655360,71434240
21676391,1737505043000,0,0,71696384
21676392,1737505055000,6,786432,71303168
21676393,1737505067000,3,393216,71696384
21676394,1737505079000,6,786432,71696384
21676395,1737505091000,5,655360,72089600
21676396,1737505103000,0,0,72351744
21676397,1737505115000,1,131072,71958528
21676398,1737505127000,5,655360,71696384
21676399,1737505139000,0,0,71958528
21676400,1737505151000,0,0,71565312
21676401,1737505163000,0,0,71172096
21676402,1737505175000,5,655360,70778880
21676403,1737505187000,4,524288,71041024
21676404,1737505199000,5,655360,71172096
21676405,1737505211000,4,524288,71434240
21676406,1737505223000,5,655360,71565312
21676407,1737505235000,0,0,71827456
21676408,1737505247000,4,524288,71434240
21676409,1737505259000,3,393216,71565312
21676410,1737505271000,0,0,71565312
21676411,1737505283000,0,0,71172096
21676412,1737505295000,6,786432,70778880
21676413,1737505307000,4,524288,71172096
21676414,1737505319000,0,0,71303168
21676415,1737505331000,1,131072,70909952
21676416,1737505343000,5,655360,70647808
21676417,1737505355000,0,0,70909952
21676418,1737505367000,6,786432,70516736
21676419,1737505379000,2,262144,70909952
21676420,1737505391000,0,0,70778880
21676421,1737505403000,6,786432,70385664
21676422,1737505415000,1,131072,70778880
21676423,1737505427000,4,524288,70516736
21676424,1737505451000,0,0,70647808
21676425,1737505463000,0,0,70254592
21676426,1737505475000,5,655360,69861376
21676427,1737505487000,5,655360,70123520
21676428,1737505499000,0,0,70385664
21676429,1737505511000,4,524288,69992448
21676430,1737505523000,0,0,70123520
21676431,1737505535000,6,786432,69730304
21676432,1737505547000,5,655360,70123520
21676433,1737505559000,5,655360,70385664
21676434,1737505571000,5,655360,70647808
21676435,1737505583000,3,393216,70909952
21676436,1737505595000,1,131072,70909952
21676437,1737505607000,6,786432,70647808
21676438,1737505619000,4,524288,71041024
21676439,1737505631000,5,655360,71172096
21676440,1737505643000,1,131072,71434240
21676441,1737505655000,5,655360,71172096
21676442,1737505667000,2,262144,71434240
21676443,1737505679000,4,524288,71303168
21676444,1737505691000,0,0,71434240
21676445,1737505703000,5,655360,71041024
21676446,1737505715000,0,0,71303168
21676447,1737505727000,5,655360,70909952
21676448,1737505739000,4,524288,71172096
21676449,1737505751000,5,655360,71303168
21676450,1737505763000,1,131072,71565312
21676451,1737505775000,0,0,71303168
21676452,1737505787000,1,131072,70909952
21676453,1737505799000,6,786432,70647808
21676454,1737505811000,5,655360,71041024
21676455,1737505823000,1,131072,71303168
21676456,1737505835000,1,131072,71041024
21676457,1737505847000,0,0,70778880
21676458,1737505859000,0,0,70385664
21676459,1737505871000,6,786432,69992448
21676460,1737505883000,6,786432,70385664
21676461,1737505895000,0,0,70778880
21676462,1737505907000,5,655360,70385664
21676463,1737505919000,6,786432,70647808
21676464,1737505931000,1,131072,71041024
21676465,1737505943000,5,655360,70778880
21676466,1737505955000,0,0,71041024
21676467,1737505967000,1,131072,70647808
21676468,1737505979000,1,131072,70385664
21676469,1737505991000,3,393216,70123520
21676470,1737506003000,3,393216,70123520
21676471,1737506015000,6,786432,70123520
21676472,1737506027000,1,131072,70516736
21676473,1737506039000,1,131072,70254592
21676474,1737506051000,3,393216,69992448
21676475,1737506063000,0,0,69992448
21676476,1737506075000,0,0,69599232
21676477,1737506087000,6,786432,69206016
21676478,1737506099000,3,393216,69599232
21676479,1737506111000,3,393216,69599232
21676480,1737506123000,0,0,69599232
21676481,1737506135000,2,262144,69206016
21676482,1737506147000,6,786432,69074944
21676483,1737506159000,0,0,69468160
21676484,1737506171000,0,0,69074944
21676485,1737506183000,1,131072,68681728
21676486,1737506195000,5,655360,68419584
21676487,1737506207000,0,0,68681728
21676488,1737506219000,6,786432,68288512
21676489,1737506231000,4,524288,68681728
21676490,1737506243000,0,0,68812800
21676491,1737506255000,4,524288,68419584
21676492,1737506267000,6,786432,68550656
21676493,1737506279000,6,786432,68943872
21676494,1737506291000,6,786432,69337088
21676495,1737506303000,0,0,69730304
21676496,1737506315000,5,655360,69337088
21676497,1737506327000,5,655360,69599232
21676498,1737506339000,0,0,69861376
21676499,1737506351000,4,524288,69468160
21676500,1737506363000,5,655360,69599232
21676501,1737506375000,1,131072,69861376
21676502,1737506387000,6,786432,69599232
21676503,1737506399000,1,131072,69992448
21676504,1737506411000,4,524288,69730304
21676505,1737506423000,3,393216,69861376
21676506,1737506435000,4,524288,69861376
21676507,1737506447000,6,786432,69992448
21676508,1737506459000,1,131072,70385664
21676509,1737506471000,0,0,70123520
21676510,1737506483000,3,393216,69730304
21676511,1737506495000,6,786432,69730304
21676512,1737506507000,0,0,70123520
21676513,1737506519000,3,393216,69730304
21676514,1737506531000,4,524288,69730304
21676515,1737506543000,4,524288,69861376
21676516,1737506555000,6,786432,69992448
21676517,1737506567000,0,0,70385664
21676518,1737506579000,0,0,69992448
21676519,1737506591000,2,262144,69599232
21676520,1737506603000,1,131072,69468160
21676521,1737506615000,3,393216,69206016
21676522,1737506627000,6,786432,69206016
21676523,1737506639000,6,786432,69599232
21676524,1737506651000,4,524288,69992448
21676525,1737506663000,5,655360,70123520
21676526,1737506675000,5,655360,70385664
21676527,1737506687000,5,655360,70647808
21676528,1737506699000,5,655360,70909952
21676529,1737506711000,1,131072,71172096
21676530,1737506723000,0,0,70909952
21676531,1737506735000,4,524288,70516736
21676532,1737506747000,0,0,70647808
21676533,1737506759000,6,786432,70254592
21676534,1737506771000,5,655360,70647808
21676535,1737506783000,1,131072,70909952
21676536,1737506795000,0,0,70647808
21676537,1737506807000,3,393216,70254592
21676538,1737506819000,0,0,70254592
21676539,1737506831000,6,786432,69861376
21676540,1737506843000,0,0,70254592
21676541,1737506855000,6,786432,69861376
21676542,1737506867000,1,131072,70254592
21676543,1737506879000,6,786432,69992448
21676544,1737506891000,0,0,70385664
21676545,1737506903000,5,655360,69992448
21676546,1737506915000,0,0,70254592
21676547,1737506927000,6,786432,69861376
21676548,1737506939000,3,393216,70254592
21676549,1737506951000,0,0,70254592
21676550,1737506963000,4,524288,69861376
21676551,1737506975000,0,0,69992448
21676552,1737506987000,3,393216,69599232
21676553,1737506999000,0,0,69599232
21676554,1737507011000,2,262144,69206016
21676555,1737507023000,6,786432,69074944
21676556,1737507035000,0,0,69468160
21676557,1737507047000,4,524288,69074944
21676558,1737507059000,5,655360,69206016
21676559,1737507071000,0,0,69468160
21676560,1737507083000,1,131072,69074944
21676561,1737507095000,4,524288,68812800
21676562,1737507107000,1,131072,68943872
21676563,1737507119000,0,0,68681728
21676564,1737507131000,6,786432,68288512
21676565,1737507143000,3,393216,68681728
21676566,1737507155000,5,655360,68681728
21676567,1737507167000,0,0,68943872
21676568,1737507179000,5,655360,68550656
21676569,1737507203000,3,393216,68812800
21676570,1737507215000,6,786432,68812800
21676571,1737507227000,6,786432,69206016
21676572,1737507239000,5,655360,69599232
21676573,1737507251000,0,0,69861376
21676574,1737507263000,6,786432,69468160
21676575,1737507275000,3,393216,69861376
21676576,1737507287000,6,786432,69861376
21676577,1737507299000,0,0,70254592
21676578,1737507323000,5,655360,69861376
21676579,1737507335000,4,524288,70123520
21676580,1737507347000,0,0,70254592
21676581,1737507359000,0,0,69861376
21676582,1737507371000,6,786432,69468160
21676583,1737507383000,5,655360,69861376
21676584,1737507395000,6,786432,70123520
21676585,1737507407000,5,655360,70516736
21676586,1737507419000,6,786432,70778880
21676587,1737507431000,5,655360,71172096
21676588,1737507443000,5,655360,71434240
21676589,1737507455000,0,0,71696384
21676590,1737507467000,0,0,71303168
21676591,1737507479000,6,786432,70909952
21676592,1737507491000,5,655360,71303168
21676593,1737507503000,6,786432,71565312
21676594,1737507515000,6,786432,71958528
21676595,1737507527000,1,131072,72351744
21676596,1737507539000,1,131072,72089600
21676597,1737507551000,3,393216,71827456
21676598,1737507563000,6,786432,71827456
21676599,1737507575000,2,262144,72220672
21676600,1737507587000,3,393216,72089600
21676601,1737507599000,1,131072,72089600
21676602,1737507611000,6,786432,71827456
21676603,1737507623000,3,393216,72220672
21676604,1737507635000,0,0,72220672
21676605,1737507647000,3,393216,71827456
21676606,1737507659000,6,786432,71827456
21676607,1737507671000,1,131072,72220672
21676608,1737507683000,6,786432,71958528
21676609,1737507695000,1,131072,72351744
21676610,1737507707000,5,655360,72089600
21676611,1737507719000,1,131072,72351744
21676612,1737507731000,0,0,72089600
21676613,1737507743000,0,0,71696384
21676614,1737507755000,6,786432,71303168
21676615,1737507767000,6,786432,71696384
21676616,1737507779000,5,655360,72089600
21676617,1737507791000,0,0,72351744
21676618,1737507803000,1,131072,71958528
21676619,1737507815000,0,0,71696384
21676620,1737507827000,5,655360,71303168
21676621,1737507839000,6,786432,71565312
21676622,1737507851000,1,131072,71958528
21676623,1737507863000,6,786432,71696384
21676624,1737507875000,6,786432,72089600
21676625,1737507887000,4,524288,72482816
21676626,1737507899000,6,786432,72613888
21676627,1737507911000,0,0,73007104
21676628,1737507923000,3,393216,72613888
21676629,1737507935000,6,786432,72613888
21676630,1737507947000,3,393216,73007104
21676631,1737507959000,6,786432,73007104
21676632,1737507971000,5,655360,73400320
21676633,1737507983000,6,786432,73662464
21676634,1737507995000,3,393216,74055680
21676635,1737508007000,6,786432,74055680
21676636,1737508019000,5,655360,74448896
21676637,1737508031000,5,655360,74711040
21676638,1737508043000,0,0,74973184
21676639,1737508055000,0,0,74579968
21676640,1737508067000,6,786432,74186752
21676641,1737508079000,3,393216,74579968
21676642,1737508091000,4,524288,74579968
21676643,1737508103000,0,0,74711040
21676644,1737508115000,1,131072,74317824
21676645,1737508127000,5,655360,74055680
21676646,1737508139000,4,524288,74317824
21676647,1737508151000,1,131072,74448896
21676648,1737508163000,0,0,74186752
21676649,1737508175000,5,655360,73793536
21676650,1737508187000,3,393216,74055680
21676651,1737508199000,1,131072,74055680
21676652,1737508211000,0,0,73793536
21676653,1737508223000,6,786432,73400320
21676654,1737508235000,4,524288,73793536
21676655,1737508247000,0,0,73924608
21676656,1737508259000,1,131072,73531392
21676657,1737508271000,5,655360,73269248
21676658,1737508283000,0,0,73531392
21676659,1737508295000,6,786432,73138176
21676660,1737508307000,1,131072,73531392
21676661,1737508319000,0,0,73269248
21676662,1737508331000,6,786432,72876032
21676663,1737508343000,6,786432,73269248
21676664,1737508355000,3,393216,73662464
21676665,1737508367000,5,655360,73662464
21676666,1737508379000,0,0,73924608
21676667,1737508391000,5,655360,73531392
21676668,1737508403000,5,655360,73793536
21676669,1737508415000,6,786432,74055680
21676670,1737508427000,6,786432,74448896
21676671,1737508439000,5,655360,74842112
21676672,1737508451000,1,131072,75104256
21676673,1737508463000,0,0,74842112
21676674,1737508475000,3,393216,74448896
21676675,1737508487000,4,524288,74448896
21676676,1737508499000,5,655360,74579968
21676677,1737508511000,4,524288,74842112
21676678,1737508523000,6,786432,74973184
21676679,1737508535000,3,393216,75366400
21676680,1737508547000,0,0,75366400
21676681,1737508559000,6,786432,74973184
21676682,1737508571000,2,262144,75366400
21676683,1737508583000,4,524288,75235328
21676684,1737508595000,6,786432,75366400
21676685,1737508607000,3,393216,75759616
21676686,1737508619000,0,0,75759616
21676687,1737508631000,6,786432,75366400
21676688,1737508643000,1,131072,75759616
21676689,1737508655000,1,131072,75497472
21676690,1737508667000,4,524288,75235328
21676691,1737508679000,3,393216,75366400
21676692,1737508691000,1,131072,75366400
21676693,1737508703000,5,655360,75104256
21676694,1737508715000,1,131072,75366400
21676695,1737508727000,0,0,75104256
21676696,1737508739000,4,524288,74711040
21676697,1737508751000,1,131072,74842112
21676698,1737508763000,0,0,74579968
21676699,1737508775000,6,786432,74186752
21676700,1737508787000,5,655360,74579968
21676701,1737508799000,3,393216,74842112
21676702,1737508811000,0,0,74842112
21676703,1737508823000,6,786432,74448896
21676704,1737508835000,1,131072,74842112
21676705,1737508847000,0,0,74579968
21676706,1737508859000,4,524288,74186752
21676707,1737508871000,0,0,74317824
21676708,1737508883000,0,0,73924608
21676709,1737508895000,5,655360,73531392
21676710,1737508907000,5,655360,73793536
21676711,1737508919000,4,524288,74055680
21676712,1737508931000,4,524288,74186752
21676713,1737508943000,0,0,74317824
21676714,1737508955000,5,655360,73924608
21676715,1737508967000,3,393216,74186752
21676716,1737508979000,1,131072,74186752
21676717,1737508991000,3,393216,73924608
21676718,1737509003000,0,0,73924608
21676719,1737509015000,5,655360,73531392
21676720,1737509027000,1,131072,73793536
21676721,1737509039000,0,0,73531392
21676722,1737509051000,1,131072,73138176
21676723,1737509063000,0,0,72876032
21676724,1737509075000,6,786432,72482816
21676725,1737509087000,6,786432,72876032
21676726,1737509099000,3,393216,73269248
21676727,1737509111000,0,0,73269248
21676728,1737509123000,1,131072,72876032
21676729,1737509135000,6,786432,72613888
21676730,1737509147000,1,131072,73007104
21676731,1737509159000,0,0,72744960
21676732,1737509171000,4,524288,72351744
21676733,1737509183000,5,655360,72482816
21676734,1737509195000,6,786432,72744960
21676735,1737509207000,4,524288,73138176
21676736,1737509219000,1,131072,73269248
21676737,1737509231000,0,0,73007104
21676738,1737509243000,5,655360,72613888
21676739,1737509255000,1,131072,72876032
21676740,1737509267000,0,0,72613888
21676741,1737509279000,0,0,72220672
21676742,1737509291000,5,655360,71827456
21676743,1737509303000,4,524288,72089600
21676744,1737509315000,5,655360,72220672
21676745,1737509327000,0,0,72482816
21676746,1737509339000,6,786432,72089600
21676747,1737509351000,4,524288,72482816
21676748,1737509363000,0,0,72613888
21676749,1737509375000,0,0,72220672
21676750,1737509387000,5,655360,71827456
21676751,1737509399000,4,524288,72089600
21676752,1737509411000,0,0,72220672
21676753,1737509423000,4,524288,71827456
21676754,1737509435000,0,0,71958528
21676755,1737509447000,0,0,71565312
21676756,1737509459000,6,786432,71172096
21676757,1737509471000,0,0,71565312
21676758,1737509483000,6,786432,71172096
21676759,1737509495000,6,786432,71565312
21676760,1737509507000,5,655360,71958528
21676761,1737509519000,6,786432,72220672
21676762,1737509531000,6,786432,72613888
21676763,1737509543000,6,786432,73007104
21676764,1737509555000,6,786432,73400320
21676765,1737509567000,6,786432,73793536
21676766,1737509579000,0,0,74186752
21676767,1737509591000,5,655360,73793536
21676768,1737509603000,5,655360,74055680
21676769,1737509615000,4,524288,74317824
21676770,1737509627000,6,786432,74448896
21676771,1737509639000,5,655360,74842112
21676772,1737509651000,6,786432,75104256
21676773,1737509663000,5,655360,75497472
21676774,1737509675000,6,786432,75759616
21676775,1737509687000,3,393216,76152832
21676776,1737509699000,4,524288,76152832
21676777,1737509711000,3,393216,76283904
21676778,1737509723000,5,655360,76283904
21676779,1737509735000,3,393216,76546048
21676780,1737509747000,2,262144,76546048
21676781,1737509759000,6,786432,76414976
21676782,1737509771000,6,786432,76808192
21676783,1737509783000,5,655360,77201408
21676784,1737509795000,5,655360,77463552
21676785,1737509807000,1,131072,77725696
21676786,1737509819000,1,131072,77463552
21676787,1737509831000,4,524288,77201408
21676788,1737509843000,5,655360,77332480
21676789,1737509855000,3,393216,77594624
21676790,1737509867000,1,131072,77594624
21676791,1737509879000,0,0,77332480
21676792,1737509891000,0,0,76939264
21676793,1737509903000,0,0,76546048
21676794,1737509915000,4,524288,76152832
21676795,1737509927000,5,655360,76283904
21676796,1737509939000,0,0,76546048
21676797,1737509951000,3,393216,76152832
21676798,1737509963000,0,0,76152832
21676799,1737509975000,5,655360,75759616
21676800,1737509987000,0,0,76021760
21676801,1737509999000,6,786432,75628544
21676802,1737510011000,6,786432,76021760
21676803,1737510023000,0,0,76414976
21676804,1737510035000,5,655360,76021760
21676805,1737510047000,5,655360,76283904
21676806,1737510059000,4,524288,76546048
21676807,1737510071000,3,393216,76677120
21676808,1737510083000,5,655360,76677120
21676809,1737510095000,5,655360,76939264
21676810,1737510107000,3,393216,77201408
21676811,1737510119000,4,524288,77201408
21676812,1737510131000,0,0,77332480
21676813,1737510143000,6,786432,76939264
21676814,1737510155000,5,655360,77332480
21676815,1737510167000,3,393216,77594624
21676816,1737510179000,4,524288,77594624
21676817,1737510191000,1,131072,77725696
21676818,1737510203000,1,131072,77463552
21676819,1737510215000,0,0,77201408
21676820,1737510227000,5,655360,76808192
21676821,1737510239000,4,524288,77070336
21676822,1737510251000,1,131072,77201408
21676823,1737510263000,3,393216,76939264
21676824,1737510275000,0,0,76939264
21676825,1737510287000,0,0,76546048
21676826,1737510299000,6,786432,76152832
21676827,1737510311000,3,393216,76546048
21676828,1737510323000,4,524288,76546048
21676829,1737510335000,1,131072,76677120
21676830,1737510347000,5,655360,76414976
21676831,1737510359000,3,393216,76677120
21676832,1737510371000,4,524288,76677120
21676833,1737510383000,4,524288,76808192
21676834,1737510395000,0,0,76939264
21676835,1737510407000,1,131072,76546048
21676836,1737510419000,5,655360,76283904
21676837,1737510431000,1,131072,76546048
21676838,1737510443000,0,0,76283904
21676839,1737510455000,1,131072,75890688
21676840,1737510467000,3,393216,75628544
21676841,1737510479000,0,0,75628544
21676842,1737510491000,6,786432,75235328
21676843,1737510503000,0,0,75628544
21676844,1737510515000,4,524288,75235328
21676845,1737510527000,3,393216,75366400
21676846,1737510539000,0,0,75366400
21676847,1737510551000,5,655360,74973184
21676848,1737510563000,2,262144,75235328
21676849,1737510575000,3,393216,75104256
21676850,1737510587000,1,131072,75104256
21676851,1737510599000,0,0,74842112
21676852,1737510611000,0,0,74448896
21676853,1737510623000,4,524288,74055680
21676854,1737510635000,5,655360,74186752
21676855,1737510647000,0,0,74448896
21676856,1737510659000,4,524288,74055680
21676857,1737510671000,1,131072,74186752
21676858,1737510683000,5,655360,73924608
21676859,1737510695000,1,131072,74186752
21676860,1737510707000,6,786432,73924608
21676861,1737510719000,0,0,74317824
21676862,1737510731000,6,786432,73924608
21676863,1737510743000,6,786432,74317824
21676864,1737510755000,0,0,74711040
21676865,1737510767000,6,786432,74317824
21676866,1737510779000,4,524288,74711040
21676867,1737510791000,4,524288,74842112
21676868,1737510803000,3,393216,74973184
21676869,1737510815000,5,655360,74973184
21676870,1737510827000,0,0,75235328
21676871,1737510839000,1,131072,74842112
21676872,1737510851000,4,524288,74579968
21676873,1737510863000,3,393216,74711040
21676874,1737510875000,6,786432,74711040
21676875,1737510887000,6,786432,75104256
21676876,1737510899000,2,262144,75497472
21676877,1737510911000,0,0,75366400
21676878,1737510923000,6,786432,74973184
21676879,1737510935000,3,393216,75366400
21676880,1737510947000,1,131072,75366400
21676881,1737510959000,0,0,75104256
21676882,1737510971000,2,262144,74711040
21676883,1737510983000,5,655360,74579968
21676884,1737510995000,1,131072,74842112
21676885,1737511007000,6,786432,74579968
21676886,1737511019000,1,131072,74973184
21676887,1737511031000,1,131072,74711040
21676888,1737511043000,6,786432,74448896
21676889,1737511055000,3,393216,74842112
21676890,1737511067000,0,0,74842112
21676891,1737511079000,0,0,74448896
21676892,1737511091000,2,262144,74055680
21676893,1737511103000,5,655360,73924608
21676894,1737511115000,0,0,74186752
21676895,1737511127000,6,786432,73793536
21676896,1737511139000,3,393216,74186752
21676897,1737511151000,0,0,74186752
21676898,1737511163000,5,655360,73793536
21676899,1737511175000,1,131072,74055680
21676900,1737511187000,0,0,73793536
21676901,1737511199000,4,524288,73400320
21676902,1737511211000,0,0,73531392
21676903,1737511223000,5,655360,73138176
21676904,1737511235000,5,655360,73400320
21676905,1737511247000,1,131072,73662464
21676906,1737511259000,6,786432,73400320
21676907,1737511271000,1,131072,73793536
21676908,1737511283000,6,786432,73531392
21676909,1737511295000,6,786432,73924608
21676910,1737511307000,0,0,74317824
21676911,1737511319000,1,131072,73924608
21676912,1737511331000,3,393216,73662464
21676913,1737511343000,1,131072,73662464
21676914,1737511355000,3,393216,73400320
21676915,1737511367000,5,655360,73400320
21676916,1737511379000,0,0,73662464
21676917,1737511391000,4,524288,73269248
21676918,1737511403000,0,0,73400320
21676919,1737511415000,0,0,73007104
21676920,1737511427000,5,655360,72613888
21676921,1737511439000,5,655360,72876032
21676922,1737511451000,3,393216,73138176
21676923,1737511463000,3,393216,73138176
21676924,1737511475000,0,0,73138176
21676925,1737511487000,0,0,72744960
21676926,1737511499000,4,524288,72351744
21676927,1737511511000,5,655360,72482816
21676928,1737511523000,0,0,72744960
21676929,1737511535000,5,655360,72351744
21676930,1737511547000,0,0,72613888
21676931,1737511559000,6,786432,72220672
21676932,1737511571000,0,0,72613888
21676933,1737511583000,5,655360,72220672
21676934,1737511595000,4,524288,72482816
21676935,1737511607000,5,655360,72613888
21676936,1737511619000,4,524288,72876032
21676937,1737511631000,5,655360,73007104
21676938,1737511643000,0,0,73269248
21676939,1737511655000,0,0,72876032
21676940,1737511667000,0,0,72482816
21676941,1737511679000,4,524288,72089600
21676942,1737511691000,0,0,72220672
21676943,1737511703000,4,524288,71827456
21676944,1737511715000,5,655360,71958528
21676945,1737511727000,6,786432,72220672
21676946,1737511739000,5,655360,72613888
21676947,1737511751000,5,655360,72876032
21676948,1737511763000,5,655360,73138176
21676949,1737511775000,4,524288,73400320
21676950,1737511787000,6,786432,73531392
21676951,1737511799000,6,786432,73924608
21676952,1737511811000,6,786432,74317824
21676953,1737511823000,0,0,74711040
21676954,1737511835000,6,786432,74317824
21676955,1737511847000,5,655360,74711040
21676956,1737511859000,5,655360,74973184
21676957,1737511871000,6,786432,75235328
21676958,1737511883000,3,393216,75628544
21676959,1737511895000,4,524288,75628544
21676960,1737511907000,0,0,75759616
21676961,1737511919000,5,655360,75366400
21676962,1737511931000,0,0,75628544
21676963,1737511943000,6,786432,75235328
21676964,1737511955000,6,786432,75628544
21676965,1737511967000,5,655360,76021760
21676966,1737511979000,6,786432,76283904
21676967,1737511991000,6,786432,76677120
21676968,1737512003000,6,786432,77070336
21676969,1737512015000,6,786432,77463552
21676970,1737512027000,1,131072,77856768
21676971,1737512039000,5,655360,77594624
21676972,1737512051000,6,786432,77856768
21676973,1737512063000,5,655360,78249984
21676974,1737512075000,5,655360,78512128
21676975,1737512087000,6,786432,78774272
21676976,1737512099000,6,786432,79167488
21676977,1737512111000,3,393216,79560704
21676978,1737512123000,5,655360,79560704
21676979,1737512135000,5,655360,79822848
21676980,1737512147000,3,393216,80084992
21676981,1737512159000,5,655360,80084992
21676982,1737512171000,2,262144,80347136
21676983,1737512183000,0,0,80216064
21676984,1737512195000,5,655360,79822848
21676985,1737512207000,4,524288,80084992
21676986,1737512219000,0,0,80216064
21676987,1737512231000,1,131072,79822848
21676988,1737512243000,3,393216,79560704
21676989,1737512255000,0,0,79560704
21676990,1737512267000,6,786432,79167488
21676991,1737512279000,1,131072,79560704
21676992,1737512291000,4,524288,79298560
21676993,1737512303000,0,0,79429632
21676994,1737512315000,5,655360,79036416
21676995,1737512327000,0,0,79298560
21676996,1737512339000,5,655360,78905344
21676997,1737512351000,6,786432,79167488
21676998,1737512363000,6,786432,79560704
21676999,1737512375000,6,786432,79953920
21677000,1737512387000,5,655360,80347136
21677001,1737512399000,6,786432,80609280
21677002,1737512411000,6,786432,81002496
21677003,1737512423000,6,786432,81395712
21677004,1737512435000,5,655360,81788928
21677005,1737512447000,4,524288,82051072
21677006,1737512459000,5,655360,82182144
21677007,1737512471000,4,524288,82444288
21677008,1737512483000,5,655360,82575360
21677009,1737512495000,5,655360,82837504
21677010,1737512507000,6,786432,83099648
21677011,1737512519000,3,393216,83492864
21677012,1737512531000,4,524288,83492864
21677013,1737512543000,6,786432,83623936
21677014,1737512555000,4,524288,84017152
21677015,1737512567000,1,131072,84148224
21677016,1737512579000,0,0,83886080
21677017,1737512591000,6,786432,83492864
21677018,1737512603000,1,131072,83886080
21677019,1737512615000,5,655360,83623936
21677020,1737512627000,4,524288,83886080
21677021,1737512639000,3,393216,84017152
21677022,1737512651000,1,131072,84017152
21677023,1737512663000,6,786432,83755008
21677024,1737512675000,5,655360,84148224
21677025,1737512687000,0,0,84410368
21677026,1737512699000,4,524288,84017152
21677027,1737512711000,0,0,84148224
21677028,1737512723000,0,0,83755008
21677029,1737512735000,1,131072,83361792
21677030,1737512747000,3,393216,83099648
21677031,1737512759000,6,786432,83099648
21677032,1737512771000,0,0,83492864
21677033,1737512783000,0,0,83099648
21677034,1737512795000,3,393216,82706432
21677035,1737512807000,0,0,82706432
21677036,1737512819000,1,131072,82313216
21677037,1737512831000,0,0,82051072
21677038,1737512843000,3,393216,81657856
21677039,1737512855000,6,786432,81657856
21677040,1737512867000,0,0,82051072
21677041,1737512879000,3,393216,81657856
21677042,1737512891000,3,393216,81657856
21677043,1737512903000,1,131072,81657856
21677044,1737512915000,0,0,81395712
21677045,1737512927000,5,655360,81002496
21677046,1737512939000,3,393216,81264640
21677047,1737512951000,6,786432,81264640
21677048,1737512963000,0,0,81657856
