height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8881638,1767512036000,4969,1,1000
8881639,1767512036000,29546,1,0
8881640,1767512037000,5226,2,1000
8881641,1767512038000,6749,2,1000
8881642,1767512038000,1477,1,0
8881643,1767512044000,64251,7,6000
8881644,1767512045000,394,1,1000
8881645,1767512046000,257,1,1000
8881646,1767512047000,32891,2,1000
8881647,1767512049000,257,1,2000
8881648,1767512050000,524,1,1000
8881649,1767512052000,37925,4,2000
8881650,1767512055000,420,1,3000
8881651,1767512057000,32698,3,2000
8881652,1767512058000,257,1,1000
8881653,1767512059000,27211,1,1000
8881654,1767512083000,0,0,24000
8881655,1767512085000,225336,30,2000
8881656,1767512087000,38057,2,2000
8881657,1767512088000,3572,1,1000
8881658,1767512089000,257,1,1000
8881659,1767512091000,48653,2,2000
8881660,1767512094000,257,1,3000
8881661,1767512098000,52164,4,4000
8881662,1767512100000,33992,6,2000
8881663,1767512102000,733,1,2000
8881664,1767512106000,31974,3,4000
8881665,1767512109000,40204,2,3000
8881666,1767512112000,33356,4,3000
8881667,1767512113000,1947,2,1000
8881668,1767512114000,580,2,1000
8881669,1767512116000,37864,3,2000
8881670,1767512117000,651,2,1000
8881671,1767512119000,36749,2,2000
8881672,1767512162000,0,0,43000
8881673,1767512163000,397169,42,1000
8881674,1767512164000,432,1,1000
8881675,1767512165000,0,0,1000
8881676,1767512169000,47103,1,4000
8881677,1767512171000,757,2,2000
8881678,1767512172000,60203,2,1000
8881679,1767512174000,1166,2,2000
8881680,1767512176000,0,0,2000
8881681,1767512177000,1335,3,1000
8881682,1767512179000,63897,4,2000
8881683,1767512181000,420,1,2000
8881684,1767512182000,257,1,1000
8881685,1767512183000,32388,2,1000
8881686,1767512185000,4997,1,2000
8881687,1767512186000,32448,3,1000
8881688,1767512188000,0,0,2000
8881689,1767512189000,29108,2,1000
8881690,1767512192000,6968,2,3000
8881691,1767512193000,38420,1,1000
8881692,1767512194000,555,1,1000
8881693,1767512195000,257,1,1000
8881694,1767512196000,25514,1,1000
8881695,1767512197000,789,2,1000
8881696,1767512198000,492,1,1000
8881697,1767512199000,1258,2,1000
8881698,1767512201000,44259,4,2000
8881699,1767512202000,394,1,1000
8881700,1767512228000,0,0,26000
8881701,1767512237000,0,0,9000
8881702,1767512245000,0,0,8000
8881703,1767512248000,402564,45,3000
8881704,1767512249000,50956,1,1000
8881705,1767512250000,773,1,1000
8881706,1767512252000,257,1,2000
8881707,1767512254000,52736,1,2000
8881708,1767512255000,433,1,1000
8881709,1767512257000,3499,1,2000
8881710,1767512259000,894,1,2000
8881711,1767512263000,60927,4,4000
8881712,1767512267000,37583,5,4000
8881713,1767512268000,30316,4,1000
8881714,1767512271000,32739,2,3000
8881715,1767512273000,945,3,2000
8881716,1767512274000,33008,3,1000
8881717,1767512276000,0,0,2000
8881718,1767512277000,1121,2,1000
8881719,1767512278000,37985,1,1000
8881720,1767512279000,651,2,1000
8881721,1767512281000,294,1,2000
8881722,1767512282000,1067,3,1000
8881723,1767512286000,38857,1,4000
8881724,1767512287000,34073,4,1000
8881725,1767512288000,394,1,1000
8881726,1767512289000,257,1,1000
8881727,1767512289000,1477,1,0
8881728,1767512290000,35409,1,1000
8881729,1767512291000,0,0,1000
8881730,1767512296000,41696,7,5000
8881731,1767512297000,30175,1,1000
8881732,1767512297000,300,1,0
8881733,1767512298000,257,1,1000
8881734,1767512299000,420,1,1000
8881735,1767512300000,532,1,1000
8881736,1767512300000,31257,2,0
8881737,1767512306000,41319,6,6000
8881738,1767512308000,1280,3,2000
8881739,1767512309000,31467,4,1000
8881740,1767512311000,36158,1,2000
8881741,1767512313000,677,2,2000
8881742,1767512316000,34996,3,3000
8881743,1767512318000,1067,3,2000
8881744,1767512319000,31748,1,1000
8881745,1767512320000,257,1,1000
8881746,1767512344000,0,0,24000
8881747,1767512347000,224555,29,3000
8881748,1767512348000,43792,2,1000
8881749,1767512349000,707,1,1000
8881750,1767512351000,257,1,2000
8881751,1767512352000,34121,1,1000
8881752,1767512356000,1843,2,4000
8881753,1767512360000,53387,4,4000
8881754,1767512362000,41361,5,2000
8881755,1767512363000,580,2,1000
8881756,1767512367000,29314,3,4000
8881757,1767512370000,36597,4,3000
8881758,1767512373000,32014,4,3000
8881759,1767512374000,257,1,1000
8881760,1767512375000,420,1,1000
8881761,1767512377000,42186,3,2000
8881762,1767512379000,651,2,2000
8881763,1767512380000,34108,2,1000
8881764,1767512423000,0,0,43000
8881765,1767512424000,385714,44,1000
8881766,1767512426000,0,0,2000
8881767,1767512426000,2623,2,0
8881768,1767512429000,48057,1,3000
8881769,1767512431000,8007,3,2000
8881770,1767512433000,50961,1,2000
8881771,1767512435000,0,0,2000
8881772,1767512436000,433,1,1000
8881773,1767512438000,3768,2,2000
8881774,1767512440000,1135,2,2000
8881775,1767512441000,59188,4,1000
8881776,1767512443000,772,1,2000
8881777,1767512445000,33719,3,2000
8881778,1767512446000,394,1,1000
8881779,1767512447000,29485,2,1000
8881780,1767512449000,3816,1,2000
8881781,1767512450000,2386,2,1000
8881782,1767512451000,37057,3,1000
8881783,1767512452000,732,1,1000
8881784,1767512453000,1951,1,1000
8881785,1767512454000,294,1,1000
8881786,1767512454000,28145,1,0
8881787,1767512455000,257,1,1000
8881788,1767512461000,35891,8,6000
8881789,1767512463000,37911,4,2000
8881790,1767512466000,29953,3,3000
8881791,1767512466000,858,1,0
8881792,1767512491000,0,0,25000
8881793,1767512500000,0,0,9000
8881794,1767512508000,0,0,8000
8881795,1767512511000,425017,46,3000
8881796,1767512512000,44266,1,1000
8881797,1767512513000,3351,2,1000
8881798,1767512515000,0,0,2000
8881799,1767512517000,257,1,2000
8881800,1767512519000,52801,2,2000
8881801,1767512521000,0,0,2000
8881802,1767512523000,1610,2,2000
8881803,1767512532000,0,0,9000
8881804,1767512540000,0,0,8000
8881805,1767512542000,229474,26,2000
8881806,1767512545000,257,1,3000
8881807,1767512548000,39096,3,3000
8881808,1767512549000,8090,2,1000
8881809,1767512550000,38123,2,1000
8881810,1767512552000,4969,1,2000
8881811,1767512553000,1696,1,1000
8881812,1767512554000,257,1,1000
8881813,1767512555000,3212,1,1000
8881814,1767512557000,50152,4,2000
8881815,1767512559000,2341,2,2000
8881816,1767512560000,34901,3,1000
8881817,1767512561000,394,1,1000
8881818,1767512561000,257,1,0
8881819,1767512562000,0,0,1000
8881820,1767512563000,31541,2,1000
8881821,1767512564000,0,0,1000
8881822,1767512569000,49407,11,5000
8881823,1767512570000,29124,2,1000
8881824,1767512571000,0,0,1000
8881825,1767512572000,725,1,1000
8881826,1767512573000,257,1,1000
8881827,1767512573000,33500,2,0
8881828,1767512574000,0,0,1000
8881829,1767512580000,32917,4,6000
8881830,1767512581000,34342,4,1000
8881831,1767512584000,833,1,3000
8881832,1767512585000,31665,3,1000
8881833,1767512587000,651,2,2000
8881834,1767512590000,41956,3,3000
8881835,1767512592000,39257,5,2000
8881836,1767512593000,394,1,1000
8881837,1767512595000,1696,1,2000
8881838,1767512619000,0,0,24000
8881839,1767512621000,268485,31,2000
8881840,1767512622000,724,2,1000
8881841,1767512624000,43156,1,2000
8881842,1767512625000,4448,2,1000
8881843,1767512627000,36917,1,2000
8881844,1767512630000,4202,2,3000
8881845,1767512634000,45769,4,4000
8881846,1767512636000,970,3,2000
8881847,1767512638000,31771,2,2000
8881848,1767512641000,30171,4,3000
8881849,1767512644000,40693,4,3000
8881850,1767512647000,1960,3,3000
8881851,1767512648000,38501,3,1000
8881852,1767512650000,990,2,2000
8881853,1767512651000,33010,1,1000
8881854,1767512653000,677,2,2000
8881855,1767512654000,1477,1,1000
8881856,1767512698000,0,0,44000
8881857,1767512700000,440211,45,2000
8881858,1767512701000,43264,2,1000
8881859,1767512701000,420,1,0
8881860,1767512707000,257,1,6000
8881861,1767512709000,53727,3,2000
8881862,1767512710000,4311,1,1000
8881863,1767512712000,0,0,2000
8881864,1767512714000,62000,3,2000
8881865,1767512715000,6093,3,1000
8881866,1767512717000,1968,2,2000
8881867,1767512719000,55079,3,2000
8881868,1767512720000,789,2,1000
8881869,1767512721000,2360,2,1000
8881870,1767512723000,32267,2,2000
8881871,1767512724000,1466,1,1000
8881872,1767512725000,32814,2,1000
8881873,1767512727000,789,2,2000
8881874,1767512728000,1250,2,1000
8881875,1767512729000,32330,2,1000
8881876,1767512730000,607,1,1000
8881877,1767512731000,868,1,1000
8881878,1767512732000,257,1,1000
8881879,1767512732000,35460,2,0
8881880,1767512733000,257,1,1000
8881881,1767512739000,34159,6,6000
8881882,1767512740000,31699,2,1000
8881883,1767512741000,799,1,1000
8881884,1767512764000,0,0,23000
8881885,1767512772000,0,0,8000
8881886,1767512781000,0,0,9000
8881887,1767512783000,412767,43,2000
8881888,1767512785000,0,0,2000
8881889,1767512786000,46297,3,1000
8881890,1767512788000,0,0,2000
8881891,1767512790000,257,1,2000
8881892,1767512792000,50750,2,2000
8881893,1767512794000,433,1,2000
8881894,1767512795000,838,1,1000
8881895,1767512800000,57625,6,5000
8881896,1767512803000,33082,5,3000
8881897,1767512805000,41891,4,2000
8881898,1767512808000,756,2,3000
8881899,1767512810000,33755,4,2000
8881900,1767512811000,28905,1,1000
8881901,1767512812000,836,1,1000
8881902,1767512813000,257,1,1000
8881903,1767512814000,394,1,1000
8881904,1767512815000,257,1,1000
8881905,1767512817000,41607,3,2000
8881906,1767512818000,5620,3,1000
8881907,1767512820000,34010,3,2000
8881908,1767512822000,677,2,2000
8881909,1767512823000,32373,2,1000
8881910,1767512823000,7033,2,0
8881911,1767512824000,871,1,1000
8881912,1767512825000,4969,1,1000
8881913,1767512830000,63268,8,5000
8881914,1767512831000,492,1,1000
8881915,1767512832000,257,1,1000
8881916,1767512833000,394,1,1000
8881917,1767512833000,29414,1,0
8881918,1767512834000,420,1,1000
8881919,1767512840000,38969,7,6000
8881920,1767512840000,1069,2,0
8881921,1767512841000,38106,1,1000
8881922,1767512842000,651,2,1000
8881923,1767512844000,33744,2,2000
8881924,1767512846000,870,2,2000
8881925,1767512847000,971,2,1000
8881926,1767512850000,37116,3,3000
8881927,1767512853000,36588,5,3000
8881928,1767512854000,2067,2,1000
8881929,1767512855000,812,1,1000
8881930,1767512879000,0,0,24000
8881931,1767512882000,247251,28,3000
8881932,1767512883000,40342,3,1000
8881933,1767512885000,257,1,2000
8881934,1767512886000,831,1,1000
8881935,1767512887000,41901,2,1000
8881936,1767512891000,2567,1,4000
8881937,1767512895000,56629,4,4000
8881938,1767512897000,34214,5,2000
8881939,1767512898000,707,1,1000
8881940,1767512902000,35352,3,4000
8881941,1767512905000,42511,5,3000
8881942,1767512908000,37571,5,3000
8881943,1767512909000,270,1,1000
8881944,1767512911000,36704,3,2000
8881945,1767512913000,257,1,2000
8881946,1767512914000,32107,3,1000
8881947,1767512916000,3566,2,2000
8881948,1767512959000,0,0,43000
8881949,1767512960000,408048,43,1000
8881950,1767512961000,40724,2,1000
8881951,1767512962000,0,0,1000
8881952,1767512967000,2501,2,5000
8881953,1767512968000,56312,1,1000
8881954,1767512969000,257,1,1000
8881955,1767512971000,1176,1,2000
8881956,1767512972000,52930,1,1000
8881957,1767512974000,433,1,2000
8881958,1767512975000,1432,3,1000
8881959,1767512977000,677,2,2000
8881960,1767512978000,65541,2,1000
8881961,1767512980000,420,1,2000
8881962,1767512981000,257,1,1000
8881963,1767512983000,34186,4,2000
8881964,1767512984000,1188,2,1000
8881965,1767512985000,29805,1,1000
8881966,1767512986000,973,3,1000
8881967,1767512988000,257,1,2000
8881968,1767512989000,31684,1,1000
8881969,1767512989000,532,1,0
8881970,1767512991000,0,0,2000
8881971,1767512991000,546,2,0
8881972,1767512997000,68979,9,6000
8881973,1767512998000,1016,1,1000
8881974,1767512999000,881,1,1000
8881975,1767512999000,30805,1,0
8881976,1767513023000,0,0,24000
8881977,1767513031000,0,0,8000
8881978,1767513040000,0,0,9000
8881979,1767513042000,395574,44,2000
8881980,1767513043000,257,1,1000
8881981,1767513045000,845,1,2000
8881982,1767513046000,46861,2,1000
8881983,1767513048000,4965,1,2000
8881984,1767513050000,433,1,2000
8881985,1767513052000,51012,2,2000
8881986,1767513054000,1144,1,2000
8881987,1767513057000,1721,4,3000
8881988,1767513066000,0,0,9000
8881989,1767513068000,156020,15,2000
8881990,1767513071000,1857,2,3000
8881991,1767513073000,37439,3,2000
8881992,1767513074000,257,1,1000
8881993,1767513075000,36853,1,1000
8881994,1767513076000,677,2,1000
8881995,1767513078000,0,0,2000
8881996,1767513079000,4048,2,1000
8881997,1767513081000,43218,3,2000
8881998,1767513082000,651,2,1000
8881999,1767513084000,23948,1,2000
8882000,1767513086000,1510,3,2000
8882001,1767513087000,37115,1,1000
8882002,1767513088000,812,2,1000
8882003,1767513089000,0,0,1000
8882004,1767513090000,38041,1,1000
8882005,1767513091000,257,1,1000
8882006,1767513092000,0,0,1000
8882007,1767513097000,34081,7,5000
8882008,1767513098000,33624,2,1000
8882009,1767513099000,5447,1,1000
8882010,1767513099000,5447,1,0
8882011,1767513100000,1734,2,1000
8882012,1767513101000,27459,1,1000
8882013,1767513102000,257,1,1000
8882014,1767513108000,46771,7,6000
8882015,1767513110000,27629,3,2000
8882016,1767513111000,556,2,1000
8882017,1767513113000,28428,3,2000
8882018,1767513116000,1225,1,3000
8882019,1767513118000,40019,4,2000
8882020,1767513119000,32725,3,1000
8882021,1767513120000,420,1,1000
8882022,1767513144000,0,0,24000
8882023,1767513147000,214803,28,3000
8882024,1767513149000,39105,3,2000
8882025,1767513150000,781,2,1000
8882026,1767513152000,42219,1,2000
8882027,1767513153000,257,1,1000
8882028,1767513157000,50869,3,4000
8882029,1767513161000,4270,4,4000
8882030,1767513163000,51827,4,2000
8882031,1767513164000,552,2,1000
8882032,1767513168000,36813,4,4000
8882033,1767513171000,39772,4,3000
8882034,1767513174000,36735,4,3000
8882035,1767513175000,1102,2,1000
8882036,1767513176000,36060,2,1000
8882037,1767513178000,651,2,2000
8882038,1767513180000,698,1,2000
8882039,1767513181000,35482,2,1000
8882040,1767513224000,0,0,43000
8882041,1767513225000,391795,47,1000
8882042,1767513226000,45469,2,1000
8882043,1767513227000,0,0,1000
8882044,1767513230000,4467,2,3000
8882045,1767513232000,46564,1,2000
8882046,1767513234000,5646,3,2000
8882047,1767513236000,4920,1,2000
8882048,1767513238000,0,0,2000
8882049,1767513240000,62822,3,2000
8882050,1767513242000,30042,2,2000
8882051,1767513244000,1300,3,2000
8882052,1767513245000,810,2,1000
8882053,1767513247000,33191,3,2000
8882054,1767513248000,1868,1,1000
8882055,1767513249000,30682,2,1000
8882056,1767513253000,2981,4,4000
8882057,1767513254000,34148,2,1000
8882058,1767513261000,73601,11,7000
8882059,1767513262000,394,1,1000
8882060,1767513263000,257,1,1000
8882061,1767513264000,36473,1,1000
8882062,1767513264000,2129,1,0
8882063,1767513265000,257,1,1000
8882064,1767513266000,0,0,1000
8882065,1767513272000,78076,10,6000
8882066,1767513273000,651,2,1000
8882067,1767513274000,1508,1,1000
8882068,1767513297000,0,0,23000
8882069,1767513306000,0,0,9000
8882070,1767513314000,0,0,8000
8882071,1767513317000,415133,43,3000
8882072,1767513318000,39371,2,1000
8882073,1767513319000,1875,1,1000
8882074,1767513320000,257,1,1000
8882075,1767513322000,52272,1,2000
8882076,1767513324000,4335,1,2000
8882077,1767513326000,433,1,2000
8882078,1767513328000,53868,2,2000
8882079,1767513332000,1821,5,4000
8882080,1767513335000,32254,4,3000
8882081,1767513337000,39959,6,2000
8882082,1767513340000,28231,3,3000
8882083,1767513342000,545,2,2000
8882084,1767513345000,34636,4,3000
8882085,1767513346000,39827,2,1000
8882086,1767513347000,707,1,1000
8882087,1767513348000,257,1,1000
8882088,1767513349000,37222,2,1000
8882089,1767513351000,894,1,2000
8882090,1767513353000,1040,3,2000
8882091,1767513354000,41731,2,1000
8882092,1767513356000,967,2,2000
8882093,1767513356000,257,1,0
8882094,1767513357000,3212,1,1000
8882095,1767513357000,4969,1,0
8882096,1767513358000,22800,1,1000
8882097,1767513363000,44810,8,5000
8882098,1767513364000,257,1,1000
8882099,1767513365000,36476,1,1000
8882100,1767513366000,0,0,1000
8882101,1767513367000,257,1,1000
8882102,1767513368000,30109,1,1000
8882103,1767513369000,908,1,1000
8882104,1767513370000,1202,3,1000
8882105,1767513375000,34419,8,5000
8882106,1767513377000,40819,2,2000
8882107,1767513378000,812,2,1000
8882108,1767513380000,27985,2,2000
8882109,1767513382000,257,1,2000
8882110,1767513385000,41682,3,3000
8882111,1767513387000,31373,5,2000
8882112,1767513388000,499,1,1000
8882113,1767513389000,578,2,1000
8882114,1767513413000,0,0,24000
8882115,1767513415000,260095,29,2000
8882116,1767513416000,3252,2,1000
8882117,1767513418000,35957,1,2000
8882118,1767513419000,257,1,1000
8882119,1767513420000,831,1,1000
8882120,1767513424000,43285,2,4000
8882121,1767513427000,14065,6,3000
8882122,1767513429000,52607,5,2000
8882123,1767513431000,30618,1,2000
8882124,1767513434000,1485,3,3000
8882125,1767513439000,30355,4,5000
8882126,1767513442000,40916,5,3000
8882127,1767513443000,30089,3,1000
8882128,1767513444000,868,1,1000
8882129,1767513446000,32535,3,2000
8882130,1767513448000,718,1,2000
8882131,1767513450000,39015,4,2000
8882132,1767513492000,0,0,42000
8882133,1767513493000,402216,45,1000
8882134,1767513495000,257,1,2000
8882135,1767513495000,48378,1,0
8882136,1767513503000,53091,3,8000
8882137,1767513505000,870,2,2000
8882138,1767513507000,48800,1,2000
8882139,1767513508000,3042,2,1000
8882140,1767513510000,0,0,2000
8882141,1767513512000,2740,2,2000
8882142,1767513514000,65886,5,2000
8882143,1767513516000,1197,3,2000
8882144,1767513517000,257,1,1000
8882145,1767513520000,36779,4,3000
8882146,1767513521000,26897,2,1000
8882147,1767513525000,25212,2,4000
8882148,1767513526000,749,2,1000
8882149,1767513527000,1284,2,1000
8882150,1767513529000,39995,3,2000
8882151,1767513530000,1477,1,1000
8882152,1767513535000,33250,6,5000
8882153,1767513536000,39940,2,1000
8882154,1767513537000,257,1,1000
8882155,1767513537000,1477,1,0
8882156,1767513538000,30739,1,1000
8882157,1767513539000,427,1,1000
8882158,1767513541000,257,1,2000
8882159,1767513541000,2684,1,0
8882160,1767513577000,0,0,36000
8882161,1767513586000,0,0,9000
8882162,1767513588000,460082,50,2000
8882163,1767513590000,52989,3,2000
8882164,1767513591000,0,0,1000
8882165,1767513593000,4930,1,2000
8882166,1767513594000,2395,2,1000
8882167,1767513596000,53615,1,2000
8882168,1767513599000,257,1,3000
8882169,1767513601000,2109,2,2000
8882170,1767513604000,49041,5,3000
8882171,1767513608000,21695,4,4000
8882172,1767513610000,32804,4,2000
8882173,1767513613000,8075,4,3000
8882174,1767513615000,37859,3,2000
8882175,1767513616000,2750,2,1000
8882176,1767513617000,29173,1,1000
8882177,1767513618000,257,1,1000
8882178,1767513619000,394,1,1000
8882179,1767513620000,34957,3,1000
8882180,1767513622000,5712,2,2000
8882181,1767513623000,2124,3,1000
8882182,1767513625000,35269,1,2000
8882183,1767513627000,1734,2,2000
8882184,1767513627000,492,1,0
8882185,1767513628000,36577,2,1000
8882186,1767513629000,0,0,1000
8882187,1767513629000,394,1,0
8882188,1767513630000,257,1,1000
8882189,1767513636000,75142,10,6000
8882190,1767513636000,4705,2,0
8882191,1767513637000,4965,1,1000
8882192,1767513638000,5022,1,1000
8882193,1767513641000,33897,2,3000
8882194,1767513644000,37624,4,3000
8882195,1767513645000,1267,3,1000
8882196,1767513646000,394,1,1000
8882197,1767513647000,30434,1,1000
8882198,1767513649000,994,3,2000
8882199,1767513651000,32554,3,2000
8882200,1767513652000,2709,1,1000
8882201,1767513655000,43624,4,3000
8882202,1767513658000,32224,4,3000
8882203,1767513659000,420,1,1000
8882204,1767513660000,257,1,1000
8882205,1767513684000,0,0,24000
8882206,1767513687000,243206,27,3000
8882207,1767513688000,44481,3,1000
8882208,1767513689000,1114,2,1000
8882209,1767513691000,3393,1,2000
8882210,1767513693000,47674,2,2000
8882211,1767513696000,257,1,3000
8882212,1767513705000,0,0,9000
8882213,1767513708000,131679,15,3000
8882214,1767513709000,40615,4,1000
8882215,1767513713000,677,2,4000
8882216,1767513716000,38840,3,3000
8882217,1767513719000,38948,3,3000
8882218,1767513720000,964,2,1000
8882219,1767513722000,37874,1,2000
8882220,1767513723000,677,2,1000
8882221,1767513731000,86873,10,8000
8882222,1767513732000,964,2,1000
8882223,1767513775000,0,0,43000
8882224,1767513776000,462080,42,1000
8882225,1767513777000,257,1,1000
8882226,1767513778000,47538,1,1000
8882227,1767513781000,4107,1,3000
8882228,1767513783000,433,1,2000
8882229,1767513784000,56561,1,1000
8882230,1767513785000,2051,1,1000
8882231,1767513787000,433,1,2000
8882232,1767513789000,1246,1,2000
8882233,1767513790000,3653,3,1000
8882234,1767513792000,73928,5,2000
8882235,1767513793000,555,1,1000
8882236,1767513795000,32465,3,2000
8882237,1767513796000,2228,1,1000
8882238,1767513798000,32977,2,2000
8882239,1767513799000,491,1,1000
8882240,1767513800000,2386,2,1000
8882241,1767513801000,39214,2,1000
8882242,1767513802000,943,1,1000
8882243,1767513803000,4761,2,1000
8882244,1767513804000,33295,2,1000
8882245,1767513805000,257,1,1000
8882246,1767513806000,2067,1,1000
8882247,1767513811000,35792,6,5000
8882248,1767513812000,33134,2,1000
8882249,1767513813000,257,1,1000
8882250,1767513814000,0,0,1000
8882251,1767513838000,0,0,24000
8882252,1767513847000,0,0,9000
8882253,1767513855000,0,0,8000
8882254,1767513859000,433620,47,4000
8882255,1767513861000,43730,1,2000
8882256,1767513862000,2439,1,1000
8882257,1767513863000,433,1,1000
8882258,1767513866000,0,0,3000
8882259,1767513868000,55796,3,2000
8882260,1767513870000,0,0,2000
8882261,1767513872000,4458,2,2000
8882262,1767513880000,0,0,8000
8882263,1767513889000,0,0,9000
8882264,1767513895000,247732,28,6000
8882265,1767513897000,39184,3,2000
8882266,1767513900000,1150,2,3000
8882267,1767513901000,34900,1,1000
8882268,1767513902000,1062,2,1000
8882269,1767513903000,0,0,1000
8882270,1767513905000,257,1,2000
8882271,1767513906000,7993,1,1000
8882272,1767513907000,53457,3,1000
8882273,1767513909000,8310,4,2000
8882274,1767513911000,524,1,2000
8882275,1767513912000,41815,4,1000
8882276,1767513914000,33887,2,2000
8882277,1767513915000,257,1,1000
8882278,1767513916000,0,0,1000
8882279,1767513916000,452,1,0
8882280,1767513917000,30876,2,1000
8882281,1767513918000,3267,1,1000
8882282,1767513924000,39137,7,6000
8882283,1767513924000,28999,2,0
8882284,1767513925000,394,1,1000
8882285,1767513926000,257,1,1000
8882286,1767513927000,0,0,1000
8882287,1767513929000,300,1,2000
8882288,1767513929000,32306,3,0
8882289,1767513931000,500,1,2000
8882290,1767513932000,37589,4,1000
8882291,1767513934000,257,1,2000
8882292,1767513936000,30592,3,2000
8882293,1767513938000,651,2,2000
8882294,1767513941000,35661,4,3000
8882295,1767513942000,725,1,1000
8882296,1767513943000,35866,3,1000
8882297,1767513966000,0,0,23000
8882298,1767513968000,223387,28,2000
8882299,1767513970000,2177,2,2000
8882300,1767513971000,41904,1,1000
8882301,1767513973000,2485,2,2000
8882302,1767513974000,0,0,1000
8882303,1767513978000,43534,2,4000
8882304,1767513982000,55537,7,4000
8882305,1767513984000,34261,3,2000
8882306,1767513986000,524,1,2000
8882307,1767513989000,33661,3,3000
8882308,1767513992000,41233,5,3000
8882309,1767513995000,677,2,3000
8882310,1767513997000,31961,3,2000
8882311,1767513998000,812,2,1000
8882312,1767514000000,36732,2,2000
8882313,1767514002000,0,0,2000
8882314,1767514003000,35824,3,1000
8882315,1767514046000,0,0,43000
8882316,1767514047000,441595,46,1000
8882317,1767514048000,433,1,1000
8882318,1767514050000,0,0,2000
8882319,1767514053000,51258,2,3000
8882320,1767514055000,257,1,2000
8882321,1767514056000,50381,1,1000
8882322,1767514057000,827,2,1000
8882323,1767514059000,0,0,2000
8882324,1767514061000,3387,3,2000
8882325,1767514063000,61190,2,2000
8882326,1767514064000,7308,4,1000
8882327,1767514066000,5226,2,2000
8882328,1767514068000,42754,3,2000
8882329,1767514070000,30487,3,2000
8882330,1767514071000,257,1,1000
8882331,1767514072000,302,1,1000
8882332,1767514077000,67028,7,5000
8882333,1767514078000,1775,2,1000
8882334,1767514079000,394,1,1000
8882335,1767514080000,257,1,1000
8882336,1767514080000,34650,1,0
8882337,1767514082000,524,1,2000
8882338,1767514083000,257,1,1000
8882339,1767514084000,837,1,1000
8882340,1767514089000,71186,9,5000
8882341,1767514089000,1520,1,0
8882342,1767514090000,257,1,1000
8882343,1767514114000,0,0,24000
8882344,1767514122000,0,0,8000
8882345,1767514131000,0,0,9000
8882346,1767514133000,392435,41,2000
8882347,1767514135000,61358,3,2000
8882348,1767514136000,433,1,1000
8882349,1767514137000,2141,1,1000
8882350,1767514140000,51716,1,3000
8882351,1767514141000,257,1,1000
8882352,1767514144000,1744,1,3000
8882353,1767514145000,433,1,1000
8882354,1767514154000,0,0,9000
8882355,1767514163000,0,0,9000
8882356,1767514165000,231621,25,2000
8882357,1767514167000,6072,3,2000
8882358,1767514170000,51961,3,3000
8882359,1767514171000,0,0,1000
8882360,1767514172000,4797,2,1000
8882361,1767514173000,30814,1,1000
8882362,1767514174000,257,1,1000
8882363,1767514176000,0,0,2000
8882364,1767514178000,1514,2,2000
8882365,1767514180000,59314,5,2000
8882366,1767514181000,1630,2,1000
8882367,1767514183000,34580,2,2000
8882368,1767514184000,524,1,1000
8882369,1767514185000,1477,1,1000
8882370,1767514185000,36997,2,0
8882371,1767514186000,0,0,1000
8882372,1767514187000,1142,1,1000
8882373,1767514188000,257,1,1000
8882374,1767514189000,733,1,1000
8882375,1767514194000,33186,2,5000
8882376,1767514196000,40399,7,2000
8882377,1767514201000,55096,7,5000
8882378,1767514203000,1433,2,2000
8882379,1767514204000,38577,1,1000
8882380,1767514208000,2047,2,4000
8882381,1767514210000,40475,5,2000
8882382,1767514212000,8684,3,2000
8882383,1767514213000,44618,3,1000
8882384,1767514215000,990,2,2000
8882385,1767514218000,39672,3,3000
8882386,1767514220000,38221,4,2000
8882387,1767514221000,677,2,1000
8882388,1767514222000,490,1,1000
8882389,1767514246000,0,0,24000
8882390,1767514249000,247943,29,3000
8882391,1767514251000,47672,3,2000
8882392,1767514253000,0,0,2000
8882393,1767514254000,2551,2,1000
8882394,1767514255000,42023,1,1000
8882395,1767514259000,1549,2,4000
8882396,1767514263000,49698,3,4000
8882397,1767514265000,35077,5,2000
8882398,1767514266000,257,1,1000
8882399,1767514270000,35605,4,4000
8882400,1767514273000,33772,4,3000
8882401,1767514276000,4471,3,3000
8882402,1767514277000,34620,3,1000
8882403,1767514278000,2458,2,1000
8882404,1767514280000,37485,1,2000
8882405,1767514282000,1295,2,2000
8882406,1767514283000,33371,2,1000
8882407,1767514326000,0,0,43000
8882408,1767514327000,401300,45,1000
8882409,1767514328000,3545,1,1000
8882410,1767514329000,7408,1,1000
8882411,1767514332000,44819,2,3000
8882412,1767514334000,7155,3,2000
8882413,1767514336000,56812,1,2000
8882414,1767514338000,0,0,2000
8882415,1767514339000,6431,2,1000
8882416,1767514341000,420,1,2000
8882417,1767514343000,56132,2,2000
8882418,1767514345000,3207,3,2000
8882419,1767514346000,34706,3,1000
8882420,1767514347000,7028,3,1000
8882421,1767514349000,733,1,2000
8882422,1767514350000,32647,3,1000
8882423,1767514351000,394,1,1000
8882424,1767514353000,32088,2,2000
8882425,1767514354000,3591,2,1000
8882426,1767514355000,257,1,1000
8882427,1767514356000,394,1,1000
8882428,1767514356000,32065,1,0
8882429,1767514357000,492,1,1000
8882430,1767514360000,257,1,3000
8882431,1767514363000,32909,3,3000
8882432,1767514365000,31676,3,2000
