height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8285872,1765853953000,0,0,2000
8285873,1765853955000,0,0,2000
8285874,1765853962000,422,1,7000
8285875,1765853963000,420,1,1000
8285876,1765853964000,0,0,1000
8285877,1765853965000,0,0,1000
8285878,1765853966000,318,1,1000
8285879,1765853967000,0,0,1000
8285880,1765853973000,0,0,6000
8285881,1765853974000,420,1,1000
8285882,1765853975000,0,0,1000
8285883,1765853978000,1150,3,3000
8285884,1765853980000,532,1,2000
8285885,1765853984000,4127,2,4000
8285886,1765853986000,734,2,2000
8285887,1765853989000,3814,2,3000
8285888,1765853991000,2341,1,2000
8285889,1765853993000,0,0,2000
8285890,1765853994000,0,0,1000
8285891,1765853995000,836,2,1000
8285892,1765853998000,0,0,3000
8285893,1765854000000,0,0,2000
8285894,1765854003000,0,0,3000
8285895,1765854005000,2022,2,2000
8285896,1765854008000,2451,3,3000
8285897,1765854011000,2259,3,3000
8285898,1765854012000,768,2,1000
8285899,1765854015000,6182,2,3000
8285900,1765854018000,1093,1,3000
8285901,1765854019000,420,1,1000
8285902,1765854021000,0,0,2000
8285903,1765854022000,318,1,1000
8285904,1765854023000,513,1,1000
8285905,1765854024000,1093,1,1000
8285906,1765854026000,0,0,2000
8285907,1765854029000,0,0,3000
8285908,1765854030000,318,1,1000
8285909,1765854032000,1093,1,2000
8285910,1765854033000,0,0,1000
8285911,1765854034000,0,0,1000
8285912,1765854035000,0,0,1000
8285913,1765854036000,1093,1,1000
8285914,1765854037000,0,0,1000
8285915,1765854039000,318,1,2000
8285916,1765854040000,5022,1,1000
8285917,1765854041000,5022,1,1000
8285918,1765854042000,0,0,1000
8285919,1765854043000,0,0,1000
8285920,1765854044000,0,0,1000
8285921,1765854047000,318,1,3000
8285922,1765854048000,0,0,1000
8285923,1765854050000,1477,1,2000
8285924,1765854052000,0,0,2000
8285925,1765854054000,2581,2,2000
8285926,1765854056000,420,1,2000
8285927,1765854058000,420,1,2000
8285928,1765854061000,420,1,3000
8285929,1765854062000,1477,1,1000
8285930,1765854096000,0,0,34000
8285931,1765854097000,24770,17,1000
8285932,1765854099000,0,0,2000
8285933,1765854101000,769,1,2000
8285934,1765854103000,0,0,2000
8285935,1765854105000,1643,1,2000
8285936,1765854110000,1330,1,5000
8285937,1765854113000,318,1,3000
8285938,1765854114000,899,2,1000
8285939,1765854116000,1407,2,2000
8285940,1765854119000,318,1,3000
8285941,1765854122000,532,1,3000
8285942,1765854125000,2104,2,3000
8285943,1765854126000,2576,1,1000
8285944,1765854127000,318,1,1000
8285945,1765854129000,2873,1,2000
8285946,1765854131000,318,1,2000
8285947,1765854133000,2950,2,2000
8285948,1765854177000,0,0,44000
8285949,1765854178000,13776,17,1000
8285950,1765854179000,0,0,1000
8285951,1765854180000,657,1,1000
8285952,1765854186000,996,1,6000
8285953,1765854189000,0,0,3000
8285954,1765854190000,555,1,1000
8285955,1765854192000,0,0,2000
8285956,1765854194000,657,1,2000
8285957,1765854196000,318,1,2000
8285958,1765854198000,0,0,2000
8285959,1765854200000,422,1,2000
8285960,1765854201000,318,1,1000
8285961,1765854202000,422,1,1000
8285962,1765854204000,318,1,2000
8285963,1765854205000,420,1,1000
8285964,1765854207000,0,0,2000
8285965,1765854208000,532,1,1000
8285966,1765854210000,708,2,2000
8285967,1765854211000,2534,2,1000
8285968,1765854212000,318,1,1000
8285969,1765854213000,484,1,1000
8285970,1765854214000,0,0,1000
8285971,1765854215000,837,1,1000
8285972,1765854216000,0,0,1000
8285973,1765854217000,657,1,1000
8285974,1765854218000,422,1,1000
8285975,1765854219000,1477,1,1000
8285976,1765854221000,318,1,2000
8285977,1765854224000,420,1,3000
8285978,1765854226000,1791,2,2000
8285979,1765854229000,734,2,3000
8285980,1765854232000,420,1,3000
8285981,1765854233000,318,1,1000
8285982,1765854234000,420,1,1000
8285983,1765854236000,659,1,2000
8285984,1765854237000,1605,1,1000
8285985,1765854244000,3548,5,7000
8285986,1765854246000,733,1,2000
8285987,1765854247000,1319,1,1000
8285988,1765854249000,1991,1,2000
8285989,1765854252000,420,1,3000
8285990,1765854255000,4045,2,3000
8285991,1765854260000,1721,4,5000
8285992,1765854263000,420,1,3000
8285993,1765854266000,0,0,3000
8285994,1765854267000,0,0,1000
8285995,1765854269000,0,0,2000
8285996,1765854270000,420,1,1000
8285997,1765854272000,0,0,2000
8285998,1765854273000,1225,3,1000
8285999,1765854275000,3814,2,2000
8286000,1765854276000,1427,1,1000
8286001,1765854278000,394,1,2000
8286002,1765854280000,318,1,2000
8286003,1765854281000,0,0,1000
8286004,1765854282000,420,1,1000
8286005,1765854283000,0,0,1000
8286006,1765854284000,318,1,1000
8286007,1765854284000,420,1,0
8286008,1765854285000,1477,1,1000
8286009,1765854286000,317,1,1000
8286010,1765854292000,4256,4,6000
8286011,1765854292000,420,1,0
8286012,1765854294000,0,0,2000
8286013,1765854294000,2867,1,0
8286014,1765854295000,0,0,1000
8286015,1765854296000,318,1,1000
8286016,1765854298000,318,1,2000
8286017,1765854299000,2655,2,1000
8286018,1765854302000,0,0,3000
8286019,1765854303000,318,1,1000
8286020,1765854306000,318,1,3000
8286021,1765854308000,1152,2,2000
8286022,1765854309000,394,1,1000
8286023,1765854343000,0,0,34000
8286024,1765854345000,29540,17,2000
8286025,1765854347000,0,0,2000
8286026,1765854348000,1950,1,1000
8286027,1765854350000,0,0,2000
8286028,1765854351000,2053,1,1000
8286029,1765854355000,0,0,4000
8286030,1765854358000,4000,1,3000
8286031,1765854360000,318,1,2000
8286032,1765854361000,530,1,1000
8286033,1765854364000,632,2,3000
8286034,1765854367000,884,2,3000
8286035,1765854370000,2782,2,3000
8286036,1765854371000,420,1,1000
8286037,1765854372000,318,1,1000
8286038,1765854374000,420,1,2000
8286039,1765854377000,318,1,3000
8286040,1765854378000,318,1,1000
8286041,1765854423000,0,0,45000
8286042,1765854424000,22136,20,1000
8286043,1765854425000,0,0,1000
8286044,1765854426000,3393,1,1000
8286045,1765854429000,6395,1,3000
8286046,1765854431000,0,0,2000
8286047,1765854433000,2264,1,2000
8286048,1765854435000,0,0,2000
8286049,1765854437000,0,0,2000
8286050,1765854438000,4035,3,1000
8286051,1765854440000,318,1,2000
8286052,1765854441000,734,2,1000
8286053,1765854443000,466,1,2000
8286054,1765854444000,1464,1,1000
8286055,1765854446000,970,1,2000
8286056,1765854447000,1074,1,1000
8286057,1765854448000,2341,1,1000
8286058,1765854450000,1714,1,2000
8286059,1765854451000,302,1,1000
8286060,1765854452000,394,1,1000
8286061,1765854453000,301,1,1000
8286062,1765854454000,318,1,1000
8286063,1765854455000,871,1,1000
8286064,1765854456000,0,0,1000
8286065,1765854457000,0,0,1000
8286066,1765854458000,318,1,1000
8286067,1765854459000,0,0,1000
8286068,1765854461000,0,0,2000
8286069,1765854464000,1047,3,3000
8286070,1765854467000,318,1,3000
8286071,1765854469000,1344,3,2000
8286072,1765854472000,318,1,3000
8286073,1765854475000,318,1,3000
8286074,1765854477000,0,0,2000
8286075,1765854478000,318,1,1000
8286076,1765854479000,318,1,1000
8286077,1765854481000,0,0,2000
8286078,1765854483000,318,1,2000
8286079,1765854485000,318,1,2000
8286080,1765854487000,443,1,2000
8286081,1765854488000,1217,2,1000
8286082,1765854493000,1047,2,5000
8286083,1765854496000,318,1,3000
8286084,1765854498000,615,2,2000
8286085,1765854500000,708,2,2000
8286086,1765854503000,264,1,3000
8286087,1765854504000,318,1,1000
8286088,1765854505000,318,1,1000
8286089,1765854506000,318,1,1000
8286090,1765854507000,1477,1,1000
8286091,1765854508000,468,1,1000
8286092,1765854510000,631,1,2000
8286093,1765854512000,318,1,2000
8286094,1765854514000,318,1,2000
8286095,1765854516000,857,2,2000
8286096,1765854517000,318,1,1000
8286097,1765854518000,0,0,1000
8286098,1765854519000,0,0,1000
8286099,1765854520000,318,1,1000
8286100,1765854521000,0,0,1000
8286101,1765854522000,302,1,1000
8286102,1765854523000,0,0,1000
8286103,1765854523000,318,1,0
8286104,1765854524000,1477,1,1000
8286105,1765854529000,1437,4,5000
8286106,1765854531000,318,1,2000
8286107,1765854532000,4781,1,1000
8286108,1765854533000,301,1,1000
8286109,1765854535000,0,0,2000
8286110,1765854536000,1581,2,1000
8286111,1765854538000,2349,1,2000
8286112,1765854539000,1791,2,1000
8286113,1765854542000,1477,1,3000
8286114,1765854544000,782,2,2000
8286115,1765854546000,394,1,2000
8286116,1765854579000,0,0,33000
8286117,1765854581000,14438,16,2000
8286118,1765854582000,657,1,1000
8286119,1765854584000,0,0,2000
8286120,1765854585000,894,1,1000
8286121,1765854587000,0,0,2000
8286122,1765854592000,894,1,5000
8286123,1765854595000,1095,2,3000
8286124,1765854597000,657,1,2000
8286125,1765854599000,318,1,2000
8286126,1765854602000,318,1,3000
8286127,1765854606000,420,1,4000
8286128,1765854608000,718,2,2000
8286129,1765854610000,2563,2,2000
8286130,1765854611000,452,1,1000
8286131,1765854613000,420,1,2000
8286132,1765854615000,420,1,2000
8286133,1765854617000,0,0,2000
8286134,1765854661000,0,0,44000
8286135,1765854662000,17115,19,1000
8286136,1765854663000,0,0,1000
8286137,1765854664000,2053,1,1000
8286138,1765854669000,1951,1,5000
8286139,1765854671000,0,0,2000
8286140,1765854673000,0,0,2000
8286141,1765854675000,3088,1,2000
8286142,1765854678000,1085,2,3000
8286143,1765854680000,318,1,2000
8286144,1765854682000,0,0,2000
8286145,1765854684000,734,2,2000
8286146,1765854685000,318,1,1000
8286147,1765854687000,0,0,2000
8286148,1765854691000,1945,3,4000
8286149,1765854692000,420,1,1000
8286150,1765854693000,318,1,1000
8286151,1765854695000,1254,1,2000
8286152,1765854696000,318,1,1000
8286153,1765854697000,318,1,1000
8286154,1765854699000,0,0,2000
8286155,1765854700000,318,1,1000
8286156,1765854701000,0,0,1000
8286157,1765854702000,468,1,1000
8286158,1765854703000,394,1,1000
8286159,1765854705000,420,1,2000
8286160,1765854705000,318,1,0
8286161,1765854706000,420,1,1000
8286162,1765854709000,657,1,3000
8286163,1765854711000,5812,2,2000
8286164,1765854747000,0,0,36000
8286165,1765854748000,19165,19,1000
8286166,1765854750000,1477,1,2000
8286167,1765854752000,0,0,2000
8286168,1765854754000,1633,1,2000
8286169,1765854756000,0,0,2000
8286170,1765854759000,1816,1,3000
8286171,1765854761000,620,1,2000
8286172,1765854764000,394,1,3000
8286173,1765854767000,1477,1,3000
8286174,1765854769000,718,2,2000
8286175,1765854772000,394,1,3000
8286176,1765854775000,0,0,3000
8286177,1765854776000,0,0,1000
8286178,1765854778000,420,1,2000
8286179,1765854779000,0,0,1000
8286180,1765854781000,0,0,2000
8286181,1765854783000,0,0,2000
8286182,1765854784000,518,1,1000
8286183,1765854786000,1452,3,2000
8286184,1765854788000,1867,2,2000
8286185,1765854790000,0,0,2000
8286186,1765854791000,620,1,1000
8286187,1765854791000,420,1,0
8286188,1765854792000,0,0,1000
8286189,1765854793000,394,1,1000
8286190,1765854794000,808,1,1000
8286191,1765854795000,394,1,1000
8286192,1765854796000,1061,1,1000
8286193,1765854802000,3078,5,6000
8286194,1765854803000,491,1,1000
8286195,1765854804000,933,1,1000
8286196,1765854805000,0,0,1000
8286197,1765854806000,394,1,1000
8286198,1765854807000,0,0,1000
8286199,1765854809000,318,1,2000
8286200,1765854810000,918,2,1000
8286201,1765854812000,394,1,2000
8286202,1765854813000,881,2,1000
8286203,1765854816000,809,2,3000
8286204,1765854818000,318,1,2000
8286205,1765854819000,318,1,1000
8286206,1765854853000,0,0,34000
8286207,1765854855000,15185,18,2000
8286208,1765854857000,0,0,2000
8286209,1765854859000,2232,1,2000
8286210,1765854861000,0,0,2000
8286211,1765854862000,6685,1,1000
8286212,1765854868000,0,0,6000
8286213,1765854871000,5239,4,3000
8286214,1765854872000,907,2,1000
8286215,1765854874000,620,1,2000
8286216,1765854877000,4029,2,3000
8286217,1765854880000,318,1,3000
8286218,1765854883000,1010,2,3000
8286219,1765854884000,1117,1,1000
8286220,1765854885000,318,1,1000
8286221,1765854887000,318,1,2000
8286222,1765854888000,804,1,1000
8286223,1765854890000,621,1,2000
8286224,1765854933000,0,0,43000
8286225,1765854934000,34585,20,1000
8286226,1765854934000,5022,1,0
8286227,1765854936000,0,0,2000
8286228,1765854939000,1797,1,3000
8286229,1765854941000,0,0,2000
8286230,1765854943000,0,0,2000
8286231,1765854944000,2268,1,1000
8286232,1765854946000,1977,1,2000
8286233,1765854948000,318,1,2000
8286234,1765854949000,805,2,1000
8286235,1765854951000,2363,2,2000
8286236,1765854952000,1110,1,1000
8286237,1765854954000,318,1,2000
8286238,1765854955000,1682,1,1000
8286239,1765854956000,1171,1,1000
8286240,1765854958000,318,1,2000
8286241,1765854959000,394,1,1000
8286242,1765854960000,1454,2,1000
8286243,1765854961000,318,1,1000
8286244,1765854962000,1635,1,1000
8286245,1765854964000,631,1,2000
8286246,1765854965000,518,1,1000
8286247,1765854966000,830,1,1000
8286248,1765854967000,631,1,1000
8286249,1765854969000,621,1,2000
8286250,1765854969000,318,1,0
8286251,1765854970000,393,1,1000
8286252,1765854973000,318,1,3000
8286253,1765854975000,3373,3,2000
8286254,1765854978000,684,2,3000
8286255,1765854980000,971,2,2000
8286256,1765854983000,491,1,3000
8286257,1765854984000,1559,1,1000
8286258,1765854985000,1491,1,1000
8286259,1765854986000,1041,1,1000
8286260,1765854988000,394,1,2000
8286261,1765854990000,2093,1,2000
8286262,1765854991000,881,2,1000
8286263,1765854993000,631,1,2000
8286264,1765854995000,318,1,2000
8286265,1765854998000,2607,3,3000
8286266,1765855001000,1047,2,3000
8286267,1765855006000,2386,3,5000
8286268,1765855008000,2188,2,2000
8286269,1765855011000,1020,1,3000
8286270,1765855012000,420,1,1000
8286271,1765855013000,0,0,1000
8286272,1765855014000,1370,1,1000
8286273,1765855016000,1046,1,2000
8286274,1765855017000,0,0,1000
8286275,1765855019000,621,1,2000
8286276,1765855021000,394,1,2000
8286277,1765855023000,885,2,2000
8286278,1765855024000,2456,2,1000
8286279,1765855025000,5544,2,1000
8286280,1765855026000,5763,1,1000
8286281,1765855026000,1168,1,0
8286282,1765855027000,5763,1,1000
8286283,1765855028000,707,1,1000
8286284,1765855029000,0,0,1000
8286285,1765855030000,0,0,1000
8286286,1765855035000,2574,4,5000
8286287,1765855036000,837,1,1000
8286288,1765855037000,394,1,1000
8286289,1765855037000,420,1,0
8286290,1765855038000,954,1,1000
8286291,1765855039000,0,0,1000
8286292,1765855041000,0,0,2000
8286293,1765855043000,621,1,2000
8286294,1765855045000,394,1,2000
8286295,1765855047000,0,0,2000
8286296,1765855050000,420,1,3000
8286297,1765855052000,836,2,2000
8286298,1765855054000,420,1,2000
8286299,1765855088000,0,0,34000
8286300,1765855089000,9660,17,1000
8286301,1765855091000,1077,1,2000
8286302,1765855093000,0,0,2000
8286303,1765855094000,733,1,1000
8286304,1765855096000,0,0,2000
8286305,1765855099000,1350,1,3000
8286306,1765855102000,1318,2,3000
8286307,1765855104000,1083,2,2000
8286308,1765855105000,1166,2,1000
8286309,1765855108000,354,1,3000
8286310,1765855111000,1220,2,3000
8286311,1765855113000,3134,2,2000
8286312,1765855115000,2494,1,2000
8286313,1765855116000,394,1,1000
8286314,1765855118000,1605,1,2000
8286315,1765855119000,570,1,1000
8286316,1765855121000,2277,2,2000
8286317,1765855164000,0,0,43000
8286318,1765855165000,17607,19,1000
8286319,1765855166000,0,0,1000
8286320,1765855167000,1930,1,1000
8286321,1765855172000,1278,1,5000
8286322,1765855174000,0,0,2000
8286323,1765855177000,0,0,3000
8286324,1765855178000,3435,1,1000
8286325,1765855179000,1521,1,1000
8286326,1765855181000,318,1,2000
8286327,1765855183000,1108,2,2000
8286328,1765855184000,784,2,1000
8286329,1765855186000,318,1,2000
8286330,1765855187000,641,1,1000
8286331,1765855188000,1920,1,1000
8286332,1765855190000,394,1,2000
8286333,1765855191000,2955,1,1000
8286334,1765855192000,491,1,1000
8286335,1765855194000,621,1,2000
8286336,1765855196000,3474,3,2000
8286337,1765855197000,721,1,1000
8286338,1765855198000,1268,1,1000
8286339,1765855200000,1802,1,2000
8286340,1765855201000,0,0,1000
8286341,1765855202000,699,1,1000
8286342,1765855209000,5088,6,7000
8286343,1765855209000,1756,1,0
8286344,1765855210000,525,1,1000
8286345,1765855213000,1444,1,3000
8286346,1765855216000,904,1,3000
8286347,1765855218000,1931,2,2000
8286348,1765855224000,1634,3,6000
8286349,1765855226000,2552,3,2000
8286350,1765855231000,1634,3,5000
8286351,1765855233000,1156,1,2000
8286352,1765855234000,0,0,1000
8286353,1765855236000,2505,1,2000
8286354,1765855238000,354,1,2000
8286355,1765855240000,318,1,2000
8286356,1765855241000,318,1,1000
8286357,1765855243000,934,2,2000
8286358,1765855246000,810,2,3000
8286359,1765855249000,1078,2,3000
8286360,1765855250000,708,2,1000
8286361,1765855253000,591,1,3000
8286362,1765855256000,1144,2,3000
8286363,1765855257000,3824,1,1000
8286364,1765855258000,318,1,1000
8286365,1765855260000,829,1,2000
8286366,1765855261000,904,1,1000
8286367,1765855263000,0,0,2000
8286368,1765855264000,986,2,1000
8286369,1765855266000,631,1,2000
8286370,1765855267000,667,1,1000
8286371,1765855269000,491,1,2000
8286372,1765855270000,354,1,1000
8286373,1765855271000,838,1,1000
8286374,1765855272000,0,0,1000
8286375,1765855272000,394,1,0
8286376,1765855273000,0,0,1000
8286377,1765855274000,354,1,1000
8286378,1765855276000,491,1,2000
8286379,1765855277000,0,0,1000
8286380,1765855282000,2386,4,5000
8286381,1765855283000,1400,1,1000
8286382,1765855283000,1070,1,0
8286383,1765855285000,1432,1,2000
8286384,1765855286000,1616,1,1000
8286385,1765855289000,394,1,3000
8286386,1765855290000,1188,2,1000
8286387,1765855292000,1406,1,2000
8286388,1765855293000,2015,1,1000
8286389,1765855296000,2956,3,3000
8286390,1765855299000,420,1,3000
8286391,1765855300000,991,1,1000
8286392,1765855333000,0,0,33000
8286393,1765855335000,24620,19,2000
8286394,1765855336000,1725,1,1000
8286395,1765855338000,0,0,2000
8286396,1765855340000,631,1,2000
8286397,1765855342000,0,0,2000
8286398,1765855345000,318,1,3000
8286399,1765855348000,2473,1,3000
8286400,1765855350000,354,1,2000
8286401,1765855352000,420,1,2000
8286402,1765855354000,1180,2,2000
8286403,1765855357000,1472,3,3000
8286404,1765855360000,880,2,3000
8286405,1765855361000,519,1,1000
8286406,1765855363000,354,1,2000
8286407,1765855364000,420,1,1000
8286408,1765855366000,354,1,2000
8286409,1765855368000,674,1,2000
8286410,1765855411000,0,0,43000
8286411,1765855412000,26410,20,1000
8286412,1765855413000,0,0,1000
8286413,1765855414000,0,0,1000
8286414,1765855417000,1131,1,3000
8286415,1765855420000,0,0,3000
8286416,1765855421000,1962,1,1000
8286417,1765855423000,0,0,2000
8286418,1765855424000,3440,1,1000
8286419,1765855426000,295,1,2000
8286420,1765855428000,805,2,2000
8286421,1765855429000,420,1,1000
8286422,1765855431000,1594,2,2000
8286423,1765855432000,420,1,1000
8286424,1765855435000,1432,3,3000
8286425,1765855437000,318,1,2000
8286426,1765855438000,491,1,1000
8286427,1765855440000,318,1,2000
8286428,1765855441000,394,1,1000
8286429,1765855442000,657,1,1000
8286430,1765855447000,4032,4,5000
8286431,1765855448000,0,0,1000
8286432,1765855449000,491,1,1000
8286433,1765855450000,321,1,1000
8286434,1765855451000,2155,1,1000
8286435,1765855453000,0,0,2000
8286436,1765855454000,318,1,1000
8286437,1765855454000,2983,1,0
8286438,1765855457000,2005,2,3000
8286439,1765855459000,3844,3,2000
8286440,1765855462000,6556,2,3000
8286441,1765855465000,318,1,3000
8286442,1765855467000,2540,2,2000
8286443,1765855469000,1490,1,2000
8286444,1765855470000,1892,1,1000
8286445,1765855471000,318,1,1000
8286446,1765855473000,1887,1,2000
8286447,1765855474000,394,1,1000
8286448,1765855476000,318,1,2000
8286449,1765855478000,318,1,2000
8286450,1765855480000,805,2,2000
8286451,1765855483000,1050,2,3000
8286452,1765855486000,2469,2,3000
8286453,1765855487000,6097,2,1000
8286454,1765855490000,4507,1,3000
8286455,1765855492000,2853,2,2000
8286456,1765855493000,1714,1,1000
8286457,1765855495000,657,1,2000
8286458,1765855496000,491,1,1000
8286459,1765855497000,318,1,1000
8286460,1765855499000,1790,1,2000
8286461,1765855500000,318,1,1000
8286462,1765855502000,6797,1,2000
8286463,1765855503000,1351,2,1000
8286464,1765855505000,1605,1,2000
8286465,1765855505000,657,1,0
8286466,1765855506000,420,1,1000
8286467,1765855507000,0,0,1000
8286468,1765855508000,728,1,1000
8286469,1765855509000,0,0,1000
8286470,1765855514000,5184,6,5000
8286471,1765855515000,318,1,1000
8286472,1765855516000,795,1,1000
8286473,1765855517000,969,1,1000
8286474,1765855518000,0,0,1000
8286475,1765855519000,0,0,1000
8286476,1765855520000,2052,1,1000
8286477,1765855521000,3962,1,1000
8286478,1765855522000,318,1,1000
8286479,1765855524000,837,1,2000
8286480,1765855526000,318,1,2000
8286481,1765855527000,457,1,1000
8286482,1765855530000,1534,3,3000
8286483,1765855532000,318,1,2000
8286484,1765855534000,1127,2,2000
8286485,1765855568000,0,0,34000
8286486,1765855570000,19717,16,2000
8286487,1765855571000,930,1,1000
8286488,1765855573000,0,0,2000
8286489,1765855575000,2224,1,2000
8286490,1765855577000,0,0,2000
8286491,1765855580000,4933,1,3000
8286492,1765855583000,1378,1,3000
8286493,1765855585000,318,1,2000
8286494,1765855586000,652,2,1000
8286495,1765855589000,734,2,3000
8286496,1765855592000,1243,1,3000
8286497,1765855595000,982,3,3000
8286498,1765855596000,354,1,1000
8286499,1765855597000,657,1,1000
8286500,1765855599000,693,1,2000
8286501,1765855601000,852,1,2000
8286502,1765855602000,318,1,1000
8286503,1765855645000,0,0,43000
8286504,1765855646000,32528,21,1000
8286505,1765855647000,0,0,1000
8286506,1765855648000,591,1,1000
8286507,1765855653000,2629,1,5000
8286508,1765855656000,0,0,3000
8286509,1765855658000,0,0,2000
8286510,1765855659000,11365,1,1000
8286511,1765855662000,1584,1,3000
8286512,1765855663000,318,1,1000
8286513,1765855665000,354,1,2000
8286514,1765855667000,318,1,2000
8286515,1765855668000,354,1,1000
8286516,1765855669000,500,1,1000
8286517,1765855673000,1872,3,4000
8286518,1765855674000,420,1,1000
8286519,1765855675000,1123,1,1000
8286520,1765855677000,759,1,2000
8286521,1765855678000,884,1,1000
8286522,1765855679000,9416,1,1000
8286523,1765855680000,0,0,1000
8286524,1765855682000,318,1,2000
8286525,1765855684000,354,1,2000
8286526,1765855684000,1631,2,0
8286527,1765855685000,420,1,1000
8286528,1765855686000,591,1,1000
8286529,1765855687000,420,1,1000
8286530,1765855688000,0,0,1000
8286531,1765855691000,4268,2,3000
8286532,1765855694000,669,2,3000
8286533,1765855696000,2103,3,2000
8286534,1765855699000,2744,1,3000
8286535,1765855701000,354,1,2000
8286536,1765855703000,770,2,2000
8286537,1765855704000,420,1,1000
8286538,1765855706000,354,1,2000
8286539,1765855708000,0,0,2000
8286540,1765855710000,354,1,2000
8286541,1765855712000,420,1,2000
8286542,1765855714000,354,1,2000
8286543,1765855715000,3784,3,1000
8286544,1765855718000,981,2,3000
8286545,1765855722000,1078,2,4000
8286546,1765855723000,970,1,1000
8286547,1765855726000,693,1,3000
8286548,1765855728000,1349,2,2000
8286549,1765855729000,318,1,1000
8286550,1765855731000,354,1,2000
8286551,1765855732000,2443,1,1000
8286552,1765855733000,491,1,1000
8286553,1765855734000,904,1,1000
8286554,1765855736000,0,0,2000
8286555,1765855738000,668,2,2000
8286556,1765855740000,1360,2,2000
8286557,1765855741000,591,1,1000
8286558,1765855742000,420,1,1000
8286559,1765855743000,0,0,1000
8286560,1765855744000,0,0,1000
8286561,1765855744000,500,1,0
8286562,1765855745000,318,1,1000
8286563,1765855746000,667,1,1000
8286564,1765855751000,3319,4,5000
8286565,1765855752000,354,1,1000
8286566,1765855753000,318,1,1000
8286567,1765855754000,0,0,1000
8286568,1765855754000,632,1,0
8286569,1765855755000,0,0,1000
8286570,1765855756000,591,1,1000
8286571,1765855758000,395,1,2000
8286572,1765855759000,354,1,1000
8286573,1765855761000,318,1,2000
8286574,1765855763000,318,1,2000
8286575,1765855765000,318,1,2000
8286576,1765855768000,3269,2,3000
8286577,1765855769000,318,1,1000
8286578,1765855802000,0,0,33000
8286579,1765855804000,11845,16,2000
8286580,1765855806000,1791,1,2000
8286581,1765855808000,0,0,2000
8286582,1765855810000,3134,1,2000
8286583,1765855811000,0,0,1000
8286584,1765855815000,0,0,4000
8286585,1765855818000,3004,2,3000
8286586,1765855820000,1666,3,2000
8286587,1765855821000,420,1,1000
8286588,1765855824000,318,1,3000
8286589,1765855827000,1125,3,3000
8286590,1765855829000,971,1,2000
8286591,1765855831000,1842,1,2000
8286592,1765855832000,1791,2,1000
8286593,1765855834000,318,1,2000
8286594,1765855835000,530,1,1000
8286595,1765855837000,318,1,2000
8286596,1765855880000,0,0,43000
8286597,1765855881000,20392,21,1000
8286598,1765855882000,0,0,1000
8286599,1765855883000,0,0,1000
8286600,1765855886000,3282,1,3000
8286601,1765855889000,0,0,3000
8286602,1765855891000,0,0,2000
8286603,1765855892000,3830,1,1000
8286604,1765855894000,657,1,2000
8286605,1765855895000,420,1,1000
8286606,1765855897000,318,1,2000
8286607,1765855899000,674,2,2000
8286608,1765855900000,394,1,1000
8286609,1765855901000,318,1,1000
8286610,1765855905000,3315,3,4000
8286611,1765855906000,1060,1,1000
8286612,1765855907000,5122,1,1000
8286613,1765855909000,6535,2,2000
8286614,1765855910000,459,1,1000
8286615,1765855911000,535,1,1000
8286616,1765855912000,631,1,1000
8286617,1765855913000,0,0,1000
8286618,1765855914000,318,1,1000
8286619,1765855914000,321,1,0
8286620,1765855915000,360,1,1000
8286621,1765855916000,1019,1,1000
8286622,1765855917000,394,1,1000
8286623,1765855918000,0,0,1000
8286624,1765855921000,668,2,3000
8286625,1765855923000,1090,3,2000
8286626,1765855927000,981,2,4000
8286627,1765855929000,2928,2,2000
8286628,1765855932000,2902,2,3000
8286629,1765855934000,591,1,2000
8286630,1765855936000,0,0,2000
8286631,1765855937000,591,1,1000
8286632,1765855938000,1199,1,1000
8286633,1765855940000,667,1,2000
8286634,1765855942000,4518,2,2000
8286635,1765855944000,2162,2,2000
8286636,1765855945000,354,1,1000
8286637,1765855948000,668,2,3000
8286638,1765855952000,3260,2,4000
8286639,1765855953000,1100,1,1000
8286640,1765855956000,318,1,3000
8286641,1765855960000,1537,4,4000
8286642,1765855961000,420,1,1000
8286643,1765855963000,0,0,2000
8286644,1765855964000,2290,1,1000
8286645,1765855965000,532,1,1000
8286646,1765855967000,0,0,2000
8286647,1765855968000,1148,2,1000
8286648,1765855970000,733,1,2000
8286649,1765855971000,1750,1,1000
8286650,1765855973000,354,1,2000
8286651,1765855974000,1477,1,1000
8286652,1765855975000,360,1,1000
8286653,1765855976000,0,0,1000
8286654,1765855976000,420,1,0
8286655,1765855977000,0,0,1000
8286656,1765855978000,1687,1,1000
8286657,1765855979000,420,1,1000
8286658,1765855984000,3042,4,5000
8286659,1765855985000,1750,1,1000
8286660,1765855986000,0,0,1000
8286661,1765855987000,0,0,1000
8286662,1765855988000,420,1,1000
8286663,1765855988000,1340,1,0
8286664,1765855990000,1414,1,2000
8286665,1765855991000,1227,2,1000
8286666,1765855993000,354,1,2000
8286667,1765855995000,420,1,2000
8286668,1765855997000,1244,2,2000
8286669,1765855999000,2993,2,2000
8286670,1765856000000,354,1,1000
8286671,1765856035000,0,0,35000
8286672,1765856036000,17245,17,1000
8286673,1765856038000,0,0,2000
8286674,1765856040000,641,1,2000
8286675,1765856042000,0,0,2000
8286676,1765856044000,0,0,2000
8286677,1765856047000,1790,1,3000
8286678,1765856050000,0,0,3000
