height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8793543,1767251953000,37256,3,3000
8793544,1767251957000,33044,3,4000
8793545,1767251959000,30688,4,2000
8793546,1767251964000,36733,3,5000
8793547,1767251967000,31411,2,3000
8793548,1767251968000,872,1,1000
8793549,1767251970000,0,0,2000
8793550,1767251971000,42057,2,1000
8793551,1767251972000,358,1,1000
8793552,1767251974000,36216,1,2000
8793553,1767251976000,1895,1,2000
8793554,1767251977000,420,1,1000
8793555,1767251979000,37257,2,2000
8793556,1767251981000,4311,1,2000
8793557,1767251981000,27839,1,0
8793558,1767251982000,0,0,1000
8793559,1767251983000,0,0,1000
8793560,1767251984000,420,1,1000
8793561,1767251985000,499,1,1000
8793562,1767251985000,33095,2,0
8793563,1767251986000,394,1,1000
8793564,1767251991000,29077,2,5000
8793565,1767251992000,33584,1,1000
8793566,1767251993000,499,1,1000
8793567,1767251994000,358,1,1000
8793568,1767251995000,0,0,1000
8793569,1767251995000,2242,1,0
8793570,1767251997000,38563,3,2000
8793571,1767251999000,0,0,2000
8793572,1767252001000,37476,1,2000
8793573,1767252003000,499,1,2000
8793574,1767252005000,31314,1,2000
8793575,1767252008000,31616,3,3000
8793576,1767252009000,823,1,1000
8793577,1767252010000,1148,1,1000
8793578,1767252034000,0,0,24000
8793579,1767252036000,249267,18,2000
8793580,1767252038000,47557,3,2000
8793581,1767252040000,1177,1,2000
8793582,1767252042000,32167,1,2000
8793583,1767252043000,3653,1,1000
8793584,1767252049000,44906,1,6000
8793585,1767252052000,2701,3,3000
8793586,1767252055000,47123,3,3000
8793587,1767252056000,30212,2,1000
8793588,1767252060000,889,2,4000
8793589,1767252062000,35745,2,2000
8793590,1767252065000,35492,3,3000
8793591,1767252067000,31323,1,2000
8793592,1767252069000,0,0,2000
8793593,1767252070000,499,1,1000
8793594,1767252072000,38027,3,2000
8793595,1767252074000,32275,1,2000
8793596,1767252117000,0,0,43000
8793597,1767252118000,430217,30,1000
8793598,1767252119000,2999,1,1000
8793599,1767252120000,0,0,1000
8793600,1767252123000,4311,1,3000
8793601,1767252125000,45685,2,2000
8793602,1767252127000,0,0,2000
8793603,1767252129000,5213,1,2000
8793604,1767252130000,60413,2,1000
8793605,1767252132000,420,1,2000
8793606,1767252134000,499,1,2000
8793607,1767252135000,50522,1,1000
8793608,1767252137000,810,2,2000
8793609,1767252138000,26112,2,1000
8793610,1767252139000,1477,1,1000
8793611,1767252141000,420,1,2000
8793612,1767252142000,39376,1,1000
8793613,1767252143000,889,2,1000
8793614,1767252145000,33161,2,2000
8793615,1767252146000,0,0,1000
8793616,1767252147000,1477,1,1000
8793617,1767252148000,32315,1,1000
8793618,1767252149000,0,0,1000
8793619,1767252150000,0,0,1000
8793620,1767252151000,4962,1,1000
8793621,1767252154000,40057,4,3000
8793622,1767252155000,360,1,1000
8793623,1767252155000,31017,1,0
8793624,1767252178000,0,0,23000
8793625,1767252187000,0,0,9000
8793626,1767252196000,0,0,9000
8793627,1767252199000,404481,30,3000
8793628,1767252201000,2402,1,2000
8793629,1767252202000,54475,1,1000
8793630,1767252204000,0,0,2000
8793631,1767252205000,3603,1,1000
8793632,1767252208000,51208,1,3000
8793633,1767252209000,5001,1,1000
8793634,1767252211000,2622,1,2000
8793635,1767252216000,50491,3,5000
8793636,1767252219000,33878,4,3000
8793637,1767252222000,32790,2,3000
8793638,1767252224000,420,1,2000
8793639,1767252227000,40649,2,3000
8793640,1767252228000,41015,3,1000
8793641,1767252229000,2094,1,1000
8793642,1767252231000,0,0,2000
8793643,1767252232000,38049,1,1000
8793644,1767252233000,499,1,1000
8793645,1767252234000,394,1,1000
8793646,1767252236000,35595,1,2000
8793647,1767252238000,0,0,2000
8793648,1767252240000,28099,1,2000
8793649,1767252241000,1892,2,1000
8793650,1767252241000,499,1,0
8793651,1767252242000,0,0,1000
8793652,1767252243000,34308,2,1000
8793653,1767252244000,420,1,1000
8793654,1767252245000,1159,1,1000
8793655,1767252246000,0,0,1000
8793656,1767252251000,69692,4,5000
8793657,1767252251000,5001,1,0
8793658,1767252252000,394,1,1000
8793659,1767252253000,0,0,1000
8793660,1767252255000,31424,1,2000
8793661,1767252256000,0,0,1000
8793662,1767252257000,30127,1,1000
8793663,1767252259000,775,2,2000
8793664,1767252261000,915,2,2000
8793665,1767252262000,35098,3,1000
8793666,1767252265000,4311,1,3000
8793667,1767252267000,32479,1,2000
8793668,1767252268000,39250,3,1000
8793669,1767252269000,499,1,1000
8793670,1767252293000,0,0,24000
8793671,1767252296000,222438,18,3000
8793672,1767252298000,34212,2,2000
8793673,1767252299000,3974,1,1000
8793674,1767252301000,45844,1,2000
8793675,1767252302000,8883,1,1000
8793676,1767252306000,46776,2,4000
8793677,1767252310000,7025,3,4000
8793678,1767252312000,49643,2,2000
8793679,1767252314000,30537,1,2000
8793680,1767252317000,499,1,3000
8793681,1767252321000,39128,2,4000
8793682,1767252324000,40540,2,3000
8793683,1767252325000,30465,2,1000
8793684,1767252326000,889,2,1000
8793685,1767252328000,420,1,2000
8793686,1767252329000,35723,2,1000
8793687,1767252331000,420,1,2000
8793688,1767252374000,0,0,43000
8793689,1767252375000,411104,29,1000
8793690,1767252376000,43388,1,1000
8793691,1767252377000,0,0,1000
8793692,1767252380000,1264,1,3000
8793693,1767252382000,59070,2,2000
8793694,1767252384000,0,0,2000
8793695,1767252386000,2709,1,2000
8793696,1767252397000,128883,9,11000
8793697,1767252399000,34556,1,2000
8793698,1767252401000,420,1,2000
8793699,1767252402000,420,1,1000
8793700,1767252403000,37847,1,1000
8793701,1767252405000,4810,2,2000
8793702,1767252407000,394,1,2000
8793703,1767252408000,40526,2,1000
8793704,1767252410000,295,1,2000
8793705,1767252412000,32577,3,2000
8793706,1767252413000,889,2,1000
8793707,1767252414000,30426,1,1000
8793708,1767252415000,420,1,1000
8793709,1767252416000,5001,1,1000
8793710,1767252417000,0,0,1000
8793711,1767252418000,38087,2,1000
8793712,1767252419000,0,0,1000
8793713,1767252420000,0,0,1000
8793714,1767252421000,36048,2,1000
8793715,1767252422000,0,0,1000
8793716,1767252446000,0,0,24000
8793717,1767252454000,0,0,8000
8793718,1767252463000,0,0,9000
8793719,1767252465000,394696,29,2000
8793720,1767252467000,40052,1,2000
8793721,1767252469000,0,0,2000
8793722,1767252470000,420,1,1000
8793723,1767252472000,0,0,2000
8793724,1767252474000,55302,1,2000
8793725,1767252476000,2087,1,2000
8793726,1767252478000,2547,1,2000
8793727,1767252486000,0,0,8000
8793728,1767252495000,0,0,9000
8793729,1767252499000,240346,16,4000
8793730,1767252503000,33051,2,4000
8793731,1767252506000,1848,2,3000
8793732,1767252506000,40013,1,0
8793733,1767252508000,1153,1,2000
8793734,1767252509000,0,0,1000
8793735,1767252511000,49762,1,2000
8793736,1767252512000,838,1,1000
8793737,1767252513000,394,1,1000
8793738,1767252516000,0,0,3000
8793739,1767252518000,43127,1,2000
8793740,1767252519000,889,2,1000
8793741,1767252520000,33006,2,1000
8793742,1767252520000,394,1,0
8793743,1767252521000,0,0,1000
8793744,1767252522000,422,1,1000
8793745,1767252523000,33305,1,1000
8793746,1767252524000,0,0,1000
8793747,1767252525000,499,1,1000
8793748,1767252530000,68640,5,5000
8793749,1767252531000,0,0,1000
8793750,1767252532000,422,1,1000
8793751,1767252532000,499,1,0
8793752,1767252533000,37115,1,1000
8793753,1767252534000,394,1,1000
8793754,1767252536000,0,0,2000
8793755,1767252538000,32437,1,2000
8793756,1767252540000,1972,2,2000
8793757,1767252541000,32237,3,1000
8793758,1767252544000,741,2,3000
8793759,1767252546000,38773,3,2000
8793760,1767252547000,30867,2,1000
8793761,1767252548000,524,1,1000
8793762,1767252572000,0,0,24000
8793763,1767252575000,218809,17,3000
8793764,1767252576000,39448,1,1000
8793765,1767252578000,420,1,2000
8793766,1767252579000,35447,1,1000
8793767,1767252581000,0,0,2000
8793768,1767252584000,352,1,3000
8793769,1767252588000,45534,1,4000
8793770,1767252590000,45566,3,2000
8793771,1767252592000,4935,1,2000
8793772,1767252596000,31742,2,4000
8793773,1767252598000,32951,2,2000
8793774,1767252601000,39729,2,3000
8793775,1767252603000,420,1,2000
8793776,1767252604000,38123,1,1000
8793777,1767252606000,0,0,2000
8793778,1767252608000,693,1,2000
8793779,1767252610000,32974,3,2000
8793780,1767252653000,0,0,43000
8793781,1767252655000,399436,23,2000
8793782,1767252655000,44097,2,0
8793783,1767252657000,0,0,2000
8793784,1767252659000,2873,1,2000
8793785,1767252661000,51651,1,2000
8793786,1767252663000,0,0,2000
8793787,1767252667000,61959,4,4000
8793788,1767252674000,35475,1,7000
8793789,1767252676000,29434,1,2000
8793790,1767252678000,30694,1,2000
8793791,1767252680000,0,0,2000
8793792,1767252682000,35593,1,2000
8793793,1767252683000,420,1,1000
8793794,1767252687000,38904,2,4000
8793795,1767252689000,0,0,2000
8793796,1767252697000,81877,7,8000
8793797,1767252698000,31130,1,1000
8793798,1767252700000,1477,1,2000
8793799,1767252700000,30360,1,0
8793800,1767252701000,499,1,1000
8793801,1767252702000,394,1,1000
8793802,1767252704000,422,1,2000
8793803,1767252704000,420,1,0
8793804,1767252705000,39051,1,1000
8793805,1767252708000,836,2,3000
8793806,1767252709000,36950,2,1000
8793807,1767252710000,499,1,1000
8793808,1767252739000,0,0,29000
8793809,1767252748000,0,0,9000
8793810,1767252756000,0,0,8000
8793811,1767252759000,438288,29,3000
8793812,1767252761000,49179,1,2000
8793813,1767252762000,707,1,1000
8793814,1767252766000,57707,1,4000
8793815,1767252768000,1054,1,2000
8793816,1767252770000,0,0,2000
8793817,1767252773000,52338,1,3000
8793818,1767252775000,420,1,2000
8793819,1767252779000,47440,4,4000
8793820,1767252783000,40025,2,4000
8793821,1767252784000,31017,3,1000
8793822,1767252787000,394,1,3000
8793823,1767252789000,32725,3,2000
8793824,1767252791000,1716,1,2000
8793825,1767252792000,35531,1,1000
8793826,1767252793000,420,1,1000
8793827,1767252794000,420,1,1000
8793828,1767252795000,37050,1,1000
8793829,1767252797000,0,0,2000
8793830,1767252799000,30934,2,2000
8793831,1767252801000,394,1,2000
8793832,1767252802000,871,1,1000
8793833,1767252803000,31371,1,1000
8793834,1767252804000,394,1,1000
8793835,1767252805000,0,0,1000
8793836,1767252806000,499,1,1000
8793837,1767252807000,32723,2,1000
8793838,1767252808000,0,0,1000
8793839,1767252809000,0,0,1000
8793840,1767252810000,32369,1,1000
8793841,1767252811000,0,0,1000
8793842,1767252816000,32510,3,5000
8793843,1767252817000,30378,1,1000
8793844,1767252818000,0,0,1000
8793845,1767252819000,499,1,1000
8793846,1767252820000,31936,1,1000
8793847,1767252822000,394,1,2000
8793848,1767252824000,33305,1,2000
8793849,1767252826000,420,1,2000
8793850,1767252829000,36750,1,3000
8793851,1767252832000,29938,4,3000
8793852,1767252833000,325,1,1000
8793853,1767252834000,37421,1,1000
8793854,1767252859000,0,0,25000
8793855,1767252860000,202377,18,1000
8793856,1767252862000,39545,2,2000
8793857,1767252864000,0,0,2000
8793858,1767252866000,499,1,2000
8793859,1767252867000,40766,1,1000
8793860,1767252870000,2128,1,3000
8793861,1767252874000,50621,2,4000
8793862,1767252876000,39192,4,2000
8793863,1767252878000,0,0,2000
8793864,1767252882000,31565,1,4000
8793865,1767252885000,37023,4,3000
8793866,1767252888000,31450,2,3000
8793867,1767252890000,499,1,2000
8793868,1767252891000,42321,1,1000
8793869,1767252893000,810,2,2000
8793870,1767252895000,32526,1,2000
8793871,1767252897000,325,1,2000
8793872,1767252940000,0,0,43000
8793873,1767252941000,410925,27,1000
8793874,1767252942000,45601,1,1000
8793875,1767252943000,0,0,1000
8793876,1767252949000,49018,2,6000
8793877,1767252951000,1490,1,2000
8793878,1767252952000,53661,1,1000
8793879,1767252955000,2234,1,3000
8793880,1767252957000,1477,1,2000
8793881,1767252958000,1867,2,1000
8793882,1767252960000,58384,1,2000
8793883,1767252962000,34779,1,2000
8793884,1767252964000,0,0,2000
8793885,1767252966000,420,1,2000
8793886,1767252967000,30692,3,1000
8793887,1767252969000,1867,2,2000
8793888,1767252970000,34649,1,1000
8793889,1767252971000,4731,2,1000
8793890,1767252973000,533,1,2000
8793891,1767252973000,34835,1,0
8793892,1767252974000,812,1,1000
8793893,1767252975000,394,1,1000
8793894,1767252978000,26645,1,3000
8793895,1767252979000,420,1,1000
8793896,1767252979000,266,1,0
8793897,1767252980000,37349,2,1000
8793898,1767252981000,4997,1,1000
8793899,1767252982000,420,1,1000
8793900,1767253005000,0,0,23000
8793901,1767253014000,0,0,9000
8793902,1767253022000,0,0,8000
8793903,1767253024000,373113,26,2000
8793904,1767253027000,46415,2,3000
8793905,1767253028000,533,1,1000
8793906,1767253030000,0,0,2000
8793907,1767253032000,48380,1,2000
8793908,1767253034000,2208,1,2000
8793909,1767253036000,0,0,2000
8793910,1767253039000,64742,2,3000
8793911,1767253043000,28551,2,4000
8793912,1767253046000,32995,2,3000
8793913,1767253048000,889,2,2000
8793914,1767253053000,33215,4,5000
8793915,1767253055000,37480,3,2000
8793916,1767253056000,40253,1,1000
8793917,1767253057000,812,1,1000
8793918,1767253059000,0,0,2000
8793919,1767253060000,36838,1,1000
8793920,1767253063000,0,0,3000
8793921,1767253064000,32225,2,1000
8793922,1767253066000,420,1,2000
8793923,1767253067000,420,1,1000
8793924,1767253069000,35073,3,2000
8793925,1767253070000,394,1,1000
8793926,1767253071000,2581,1,1000
8793927,1767253072000,37169,1,1000
8793928,1767253072000,420,1,0
8793929,1767253073000,0,0,1000
8793930,1767253074000,1477,1,1000
8793931,1767253075000,31435,1,1000
8793932,1767253076000,0,0,1000
8793933,1767253082000,36252,4,6000
8793934,1767253083000,28044,1,1000
8793935,1767253084000,0,0,1000
8793936,1767253087000,34519,1,3000
8793937,1767253087000,5764,3,0
8793938,1767253089000,394,1,2000
8793939,1767253091000,30731,1,2000
8793940,1767253093000,33641,1,2000
8793941,1767253095000,935,2,2000
8793942,1767253098000,33323,1,3000
8793943,1767253100000,28543,1,2000
8793944,1767253102000,0,0,2000
8793945,1767253103000,0,0,1000
8793946,1767253127000,0,0,24000
8793947,1767253130000,257926,20,3000
8793948,1767253132000,38701,3,2000
8793949,1767253134000,0,0,2000
8793950,1767253135000,32676,1,1000
8793951,1767253137000,0,0,2000
8793952,1767253142000,45051,2,5000
8793953,1767253145000,810,2,3000
8793954,1767253147000,45668,2,2000
8793955,1767253149000,35254,2,2000
8793956,1767253152000,1477,1,3000
8793957,1767253155000,35734,3,3000
8793958,1767253158000,33135,1,3000
8793959,1767253160000,499,1,2000
8793960,1767253161000,39115,1,1000
8793961,1767253162000,394,1,1000
8793962,1767253164000,29166,1,2000
8793963,1767253166000,420,1,2000
8793964,1767253209000,0,0,43000
8793965,1767253210000,428998,27,1000
8793966,1767253212000,3513,1,2000
8793967,1767253213000,0,0,1000
8793968,1767253216000,46674,1,3000
8793969,1767253218000,499,1,2000
8793970,1767253220000,732,1,2000
8793971,1767253221000,49438,1,1000
8793972,1767253223000,1477,1,2000
8793973,1767253225000,0,0,2000
8793974,1767253227000,5001,1,2000
8793975,1767253229000,64847,2,2000
8793976,1767253230000,1305,3,1000
8793977,1767253234000,32001,1,4000
8793978,1767253235000,34021,1,1000
8793979,1767253237000,295,1,2000
8793980,1767253238000,25330,1,1000
8793981,1767253240000,0,0,2000
8793982,1767253241000,33186,2,1000
8793983,1767253243000,0,0,2000
8793984,1767253244000,499,1,1000
8793985,1767253245000,41329,2,1000
8793986,1767253246000,394,1,1000
8793987,1767253247000,0,0,1000
8793988,1767253248000,5001,1,1000
8793989,1767253249000,30490,1,1000
8793990,1767253250000,420,1,1000
8793991,1767253251000,0,0,1000
8793992,1767253274000,0,0,23000
8793993,1767253283000,0,0,9000
8793994,1767253291000,0,0,8000
8793995,1767253294000,424825,31,3000
8793996,1767253296000,0,0,2000
8793997,1767253297000,5001,1,1000
8793998,1767253298000,41824,2,1000
8793999,1767253300000,0,0,2000
8794000,1767253303000,0,0,3000
8794001,1767253305000,56766,2,2000
8794002,1767253307000,1867,2,2000
8794003,1767253313000,56513,2,6000
8794004,1767253316000,26692,3,3000
8794005,1767253318000,45871,5,2000
8794006,1767253321000,31997,2,3000
8794007,1767253323000,256,1,2000
8794008,1767253324000,36759,3,1000
8794009,1767253326000,0,0,2000
8794010,1767253327000,569,1,1000
8794011,1767253328000,32065,1,1000
8794012,1767253329000,420,1,1000
8794013,1767253330000,918,1,1000
8794014,1767253332000,45013,2,2000
8794015,1767253334000,2624,2,2000
8794016,1767253335000,30987,2,1000
8794017,1767253336000,394,1,1000
8794018,1767253337000,498,1,1000
8794019,1767253337000,0,0,0
8794020,1767253338000,32009,1,1000
8794021,1767253339000,420,1,1000
8794022,1767253340000,0,0,1000
8794023,1767253345000,73536,5,5000
8794024,1767253346000,0,0,1000
8794025,1767253347000,0,0,1000
8794026,1767253349000,31018,1,2000
8794027,1767253350000,420,1,1000
8794028,1767253351000,0,0,1000
8794029,1767253352000,0,0,1000
8794030,1767253353000,33567,3,1000
8794031,1767253355000,0,0,2000
8794032,1767253357000,39425,2,2000
8794033,1767253359000,420,1,2000
8794034,1767253362000,28923,2,3000
8794035,1767253365000,28123,2,3000
8794036,1767253366000,0,0,1000
8794037,1767253367000,37788,1,1000
8794038,1767253391000,0,0,24000
8794039,1767253394000,215545,17,3000
8794040,1767253395000,37494,1,1000
8794041,1767253397000,420,1,2000
8794042,1767253398000,420,1,1000
8794043,1767253399000,33408,1,1000
8794044,1767253403000,5421,2,4000
8794045,1767253407000,47444,3,4000
8794046,1767253409000,45205,2,2000
8794047,1767253410000,420,1,1000
8794048,1767253416000,31105,2,6000
8794049,1767253419000,32802,3,3000
8794050,1767253422000,41950,4,3000
8794051,1767253423000,35910,1,1000
8794052,1767253425000,0,0,2000
8794053,1767253426000,499,1,1000
8794054,1767253428000,34683,2,2000
8794055,1767253430000,2694,1,2000
8794056,1767253473000,0,0,43000
8794057,1767253474000,441550,31,1000
8794058,1767253475000,0,0,1000
8794059,1767253476000,0,0,1000
8794060,1767253480000,45781,2,4000
8794061,1767253482000,1477,1,2000
8794062,1767253484000,50769,1,2000
8794063,1767253486000,0,0,2000
8794064,1767253487000,812,1,1000
8794065,1767253489000,5001,1,2000
8794066,1767253491000,61807,2,2000
8794067,1767253493000,0,0,2000
8794068,1767253495000,34852,1,2000
8794069,1767253496000,420,1,1000
8794070,1767253498000,28545,1,2000
8794071,1767253499000,1477,1,1000
8794072,1767253500000,420,1,1000
8794073,1767253502000,37553,2,2000
8794074,1767253503000,500,1,1000
8794075,1767253504000,394,1,1000
8794076,1767253505000,38416,2,1000
8794077,1767253506000,420,1,1000
8794078,1767253507000,2341,1,1000
8794079,1767253508000,32056,1,1000
8794080,1767253508000,1364,1,0
8794081,1767253510000,1477,1,2000
8794082,1767253511000,5001,1,1000
8794083,1767253511000,32388,1,0
8794084,1767253534000,0,0,23000
8794085,1767253543000,0,0,9000
8794086,1767253552000,0,0,9000
8794087,1767253554000,378784,26,2000
8794088,1767253555000,394,1,1000
8794089,1767253557000,44972,1,2000
8794090,1767253558000,5001,1,1000
8794091,1767253560000,419,1,2000
8794092,1767253562000,56579,1,2000
8794093,1767253564000,1657,1,2000
8794094,1767253567000,0,0,3000
8794095,1767253571000,56264,1,4000
8794096,1767253575000,29214,2,4000
8794097,1767253578000,33379,4,3000
8794098,1767253582000,36049,4,4000
8794099,1767253584000,37272,2,2000
8794100,1767253585000,499,1,1000
8794101,1767253586000,394,1,1000
8794102,1767253587000,39679,1,1000
8794103,1767253589000,420,1,2000
8794104,1767253590000,38169,1,1000
8794105,1767253592000,499,1,2000
8794106,1767253594000,394,1,2000
8794107,1767253596000,39471,4,2000
8794108,1767253598000,420,1,2000
8794109,1767253598000,37050,1,0
8794110,1767253599000,0,0,1000
8794111,1767253600000,0,0,1000
8794112,1767253601000,499,1,1000
8794113,1767253602000,24690,1,1000
8794114,1767253603000,394,1,1000
8794115,1767253604000,0,0,1000
8794116,1767253605000,38301,1,1000
8794117,1767253606000,5001,1,1000
8794118,1767253611000,25395,1,5000
8794119,1767253612000,420,1,1000
8794120,1767253613000,38493,2,1000
8794121,1767253614000,0,0,1000
8794122,1767253615000,394,1,1000
8794123,1767253617000,25577,1,2000
8794124,1767253619000,0,0,2000
8794125,1767253621000,35195,2,2000
8794126,1767253624000,38854,6,3000
8794127,1767253626000,420,1,2000
8794128,1767253627000,35492,1,1000
8794129,1767253628000,0,0,1000
8794130,1767253653000,0,0,25000
8794131,1767253655000,253539,16,2000
8794132,1767253658000,45990,1,3000
8794133,1767253659000,420,1,1000
8794134,1767253661000,0,0,2000
8794135,1767253662000,39755,1,1000
8794136,1767253666000,499,1,4000
8794137,1767253670000,50046,3,4000
8794138,1767253672000,37905,4,2000
8794139,1767253674000,420,1,2000
8794140,1767253677000,28430,1,3000
8794141,1767253680000,40767,3,3000
8794142,1767253683000,2285,2,3000
8794143,1767253684000,33642,3,1000
8794144,1767253686000,499,1,2000
8794145,1767253687000,37161,1,1000
8794146,1767253689000,394,1,2000
8794147,1767253691000,29211,1,2000
8794148,1767253733000,0,0,42000
8794149,1767253735000,390751,29,2000
8794150,1767253735000,47159,1,0
8794151,1767253736000,1477,1,1000
8794152,1767253741000,499,1,5000
8794153,1767253743000,49094,1,2000
8794154,1767253747000,5395,2,4000
8794155,1767253748000,51253,1,1000
8794156,1767253750000,0,0,2000
8794157,1767253753000,47130,1,3000
8794158,1767253755000,1477,1,2000
8794159,1767253757000,32105,2,2000
8794160,1767253758000,394,1,1000
8794161,1767253764000,67859,6,6000
8794162,1767253768000,33278,3,4000
8794163,1767253769000,5001,1,1000
8794164,1767253771000,31565,1,2000
8794165,1767253772000,1477,1,1000
8794166,1767253773000,626,1,1000
8794167,1767253774000,34641,1,1000
8794168,1767253775000,499,1,1000
8794169,1767253776000,599,1,1000
8794170,1767253777000,0,0,1000
8794171,1767253778000,39689,1,1000
8794172,1767253779000,0,0,1000
8794173,1767253781000,286,1,2000
8794174,1767253782000,29360,1,1000
8794175,1767253783000,0,0,1000
8794176,1767253807000,0,0,24000
8794177,1767253815000,0,0,8000
8794178,1767253824000,0,0,9000
8794179,1767253826000,391031,30,2000
8794180,1767253828000,48654,2,2000
8794181,1767253829000,0,0,1000
8794182,1767253830000,1477,1,1000
8794183,1767253833000,50150,1,3000
8794184,1767253835000,0,0,2000
8794185,1767253837000,1736,1,2000
8794186,1767253839000,394,1,2000
8794187,1767253843000,53670,2,4000
8794188,1767253847000,35981,5,4000
8794189,1767253849000,27848,1,2000
8794190,1767253851000,34180,2,2000
8794191,1767253854000,32452,1,3000
8794192,1767253855000,499,1,1000
8794193,1767253857000,394,1,2000
8794194,1767253858000,41581,1,1000
8794195,1767253860000,420,1,2000
8794196,1767253861000,0,0,1000
8794197,1767253863000,39069,1,2000
8794198,1767253865000,5001,1,2000
8794199,1767253866000,32260,1,1000
8794200,1767253868000,499,1,2000
8794201,1767253869000,38679,1,1000
8794202,1767253870000,394,1,1000
8794203,1767253871000,0,0,1000
8794204,1767253871000,1477,1,0
8794205,1767253872000,25578,1,1000
8794206,1767253873000,0,0,1000
8794207,1767253874000,0,0,1000
8794208,1767253878000,0,0,4000
8794209,1767253881000,71239,5,3000
8794210,1767253882000,813,1,1000
8794211,1767253882000,420,1,0
8794212,1767253883000,23954,2,1000
8794213,1767253884000,1477,1,1000
8794214,1767253886000,5001,1,2000
8794215,1767253888000,43956,2,2000
8794216,1767253889000,889,2,1000
8794217,1767253891000,33775,2,2000
8794218,1767253894000,0,0,3000
8794219,1767253897000,30053,1,3000
8794220,1767253898000,27850,1,1000
8794221,1767253899000,420,1,1000
8794222,1767253923000,0,0,24000
8794223,1767253925000,241792,19,2000
8794224,1767253927000,45964,2,2000
8794225,1767253928000,420,1,1000
8794226,1767253930000,40006,1,2000
8794227,1767253931000,5001,1,1000
8794228,1767253935000,1972,2,4000
8794229,1767253939000,54062,4,4000
8794230,1767253941000,41474,2,2000
8794231,1767253942000,420,1,1000
8794232,1767253946000,38998,3,4000
8794233,1767253949000,30930,3,3000
8794234,1767253952000,37675,3,3000
8794235,1767253954000,0,0,2000
8794236,1767253956000,40578,1,2000
8794237,1767253958000,0,0,2000
8794238,1767253959000,32702,1,1000
8794239,1767253961000,1477,1,2000
8794240,1767254004000,0,0,43000
8794241,1767254005000,411228,26,1000
8794242,1767254006000,49453,1,1000
8794243,1767254007000,0,0,1000
8794244,1767254011000,422,1,4000
8794245,1767254012000,51561,2,1000
8794246,1767254014000,5001,1,2000
8794247,1767254016000,0,0,2000
8794248,1767254017000,812,1,1000
8794249,1767254019000,59732,2,2000
8794250,1767254021000,0,0,2000
8794251,1767254023000,36321,2,2000
8794252,1767254024000,889,2,1000
8794253,1767254026000,31253,2,2000
8794254,1767254027000,524,1,1000
8794255,1767254028000,394,1,1000
8794256,1767254032000,30156,1,4000
8794257,1767254034000,38844,3,2000
8794258,1767254035000,394,1,1000
8794259,1767254036000,29805,1,1000
8794260,1767254037000,2117,1,1000
8794261,1767254038000,0,0,1000
8794262,1767254039000,0,0,1000
8794263,1767254040000,31628,2,1000
8794264,1767254042000,0,0,2000
8794265,1767254046000,42146,3,4000
8794266,1767254047000,22641,1,1000
8794267,1767254048000,533,1,1000
8794268,1767254071000,0,0,23000
8794269,1767254079000,0,0,8000
8794270,1767254088000,0,0,9000
8794271,1767254090000,414281,26,2000
8794272,1767254092000,0,0,2000
8794273,1767254096000,50878,2,4000
8794274,1767254098000,0,0,2000
8794275,1767254100000,1509,1,2000
8794276,1767254102000,51295,1,2000
8794277,1767254103000,13533,2,1000
8794278,1767254105000,1151,1,2000
8794279,1767254111000,62406,6,6000
8794280,1767254118000,67020,5,7000
8794281,1767254120000,36915,2,2000
8794282,1767254122000,30774,2,2000
8794283,1767254125000,1477,1,3000
8794284,1767254126000,40255,1,1000
8794285,1767254126000,6817,2,0
8794286,1767254128000,0,0,2000
8794287,1767254129000,37662,1,1000
8794288,1767254131000,0,0,2000
8794289,1767254133000,889,2,2000
8794290,1767254134000,37429,1,1000
8794291,1767254137000,0,0,3000
8794292,1767254138000,31258,1,1000
8794293,1767254139000,533,1,1000
8794294,1767254139000,524,1,0
8794295,1767254140000,420,1,1000
8794296,1767254141000,32398,2,1000
8794297,1767254142000,0,0,1000
8794298,1767254143000,0,0,1000
8794299,1767254149000,66306,3,6000
8794300,1767254149000,0,0,0
8794301,1767254150000,420,1,1000
8794302,1767254151000,28163,1,1000
8794303,1767254152000,0,0,1000
8794304,1767254153000,420,1,1000
8794305,1767254154000,0,0,1000
8794306,1767254156000,36217,2,2000
8794307,1767254158000,0,0,2000
8794308,1767254160000,33553,2,2000
8794309,1767254162000,394,1,2000
8794310,1767254165000,33518,1,3000
8794311,1767254167000,27492,2,2000
8794312,1767254168000,0,0,1000
8794313,1767254170000,40939,1,2000
8794314,1767254194000,0,0,24000
8794315,1767254196000,205533,15,2000
8794316,1767254198000,45839,3,2000
8794317,1767254199000,5001,1,1000
8794318,1767254201000,499,1,2000
8794319,1767254202000,38802,1,1000
8794320,1767254205000,394,1,3000
8794321,1767254209000,50922,3,4000
8794322,1767254211000,52696,3,2000
8794323,1767254213000,0,0,2000
8794324,1767254217000,41418,4,4000
8794325,1767254220000,35595,1,3000
8794326,1767254223000,34257,2,3000
8794327,1767254225000,0,0,2000
8794328,1767254226000,36582,2,1000
8794329,1767254228000,420,1,2000
8794330,1767254229000,889,2,1000
8794331,1767254231000,30201,1,2000
8794332,1767254277000,0,0,46000
8794333,1767254278000,475460,29,1000
8794334,1767254280000,0,0,2000
8794335,1767254280000,1464,1,0
8794336,1767254284000,47805,1,4000
8794337,1767254286000,4997,1,2000
8794338,1767254288000,56602,2,2000
