height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9313760,1768630793000,257,1,2000
9313761,1768630793000,420,1,0
9313762,1768630796000,1784,3,3000
9313763,1768630797000,260,1,1000
9313764,1768630818000,0,0,21000
9313765,1768630820000,14661,23,2000
9313766,1768630821000,0,0,1000
9313767,1768630821000,420,1,0
9313768,1768630824000,257,1,3000
9313769,1768630827000,1035,2,3000
9313770,1768630830000,2676,1,3000
9313771,1768630834000,1288,3,4000
9313772,1768630837000,257,1,3000
9313773,1768630838000,1870,4,1000
9313774,1768630845000,2754,6,7000
9313775,1768630846000,257,1,1000
9313776,1768630847000,260,1,1000
9313777,1768630849000,257,1,2000
9313778,1768630851000,5371,3,2000
9313779,1768630853000,394,1,2000
9313780,1768630857000,2197,6,4000
9313781,1768630860000,628,1,3000
9313782,1768630863000,1160,4,3000
9313783,1768630865000,260,1,2000
9313784,1768630868000,677,2,3000
9313785,1768630871000,1973,5,3000
9313786,1768630872000,1175,3,1000
9313787,1768630873000,256,1,1000
9313788,1768630874000,420,1,1000
9313789,1768630875000,257,1,1000
9313790,1768630877000,260,1,2000
9313791,1768630878000,628,1,1000
9313792,1768630880000,830,2,2000
9313793,1768630882000,855,2,2000
9313794,1768630884000,257,1,2000
9313795,1768630885000,260,1,1000
9313796,1768630885000,2117,1,0
9313797,1768630886000,0,0,1000
9313798,1768630887000,257,1,1000
9313799,1768630888000,260,1,1000
9313800,1768630889000,257,1,1000
9313801,1768630890000,0,0,1000
9313802,1768630895000,1547,5,5000
9313803,1768630896000,0,0,1000
9313804,1768630898000,260,1,2000
9313805,1768630899000,420,1,1000
9313806,1768630900000,935,1,1000
9313807,1768630900000,257,1,0
9313808,1768630902000,810,2,2000
9313809,1768630904000,436,1,2000
9313810,1768630905000,257,1,1000
9313811,1768630907000,260,1,2000
9313812,1768630910000,513,2,3000
9313813,1768630912000,257,1,2000
9313814,1768630913000,260,1,1000
9313815,1768630914000,677,2,1000
9313816,1768630917000,436,1,3000
9313817,1768630920000,6991,3,3000
9313818,1768630923000,6981,4,3000
9313819,1768630924000,1227,2,1000
9313820,1768630925000,436,1,1000
9313821,1768630927000,1477,1,2000
9313822,1768630928000,257,1,1000
9313823,1768630930000,260,1,2000
9313824,1768630933000,1365,4,3000
9313825,1768630935000,932,3,2000
9313826,1768630937000,1336,4,2000
9313827,1768630939000,394,1,2000
9313828,1768630941000,1763,1,2000
9313829,1768630944000,1497,2,3000
9313830,1768630947000,1512,3,3000
9313831,1768630948000,1227,2,1000
9313832,1768630950000,1944,2,2000
9313833,1768630951000,257,1,1000
9313834,1768630953000,260,1,2000
9313835,1768630955000,559,2,2000
9313836,1768630957000,1739,5,2000
9313837,1768630960000,260,1,3000
9313838,1768630963000,782,2,3000
9313839,1768630965000,2108,3,2000
9313840,1768630967000,2556,3,2000
9313841,1768630968000,257,1,1000
9313842,1768630969000,2233,1,1000
9313843,1768630970000,436,1,1000
9313844,1768630972000,1477,1,2000
9313845,1768630975000,1271,3,3000
9313846,1768630976000,677,2,1000
9313847,1768630977000,260,1,1000
9313848,1768630979000,1734,2,2000
9313849,1768630980000,260,1,1000
9313850,1768630982000,257,1,2000
9313851,1768630983000,260,1,1000
9313852,1768630985000,1198,3,2000
9313853,1768630986000,1321,2,1000
9313854,1768630988000,257,1,2000
9313855,1768630989000,484,1,1000
9313856,1768630990000,436,1,1000
9313857,1768630992000,4726,2,2000
9313858,1768630993000,1689,3,1000
9313859,1768630993000,420,1,0
9313860,1768630995000,0,0,2000
9313861,1768630996000,436,1,1000
9313862,1768631017000,0,0,21000
9313863,1768631018000,9629,16,1000
9313864,1768631019000,436,1,1000
9313865,1768631020000,1476,1,1000
9313866,1768631022000,436,1,2000
9313867,1768631026000,856,2,4000
9313868,1768631029000,1913,2,3000
9313869,1768631032000,2150,3,3000
9313870,1768631035000,4104,5,3000
9313871,1768631037000,743,2,2000
9313872,1768631038000,677,2,1000
9313873,1768631039000,436,1,1000
9313874,1768631040000,1240,1,1000
9313875,1768631042000,260,1,2000
9313876,1768631044000,2829,2,2000
9313877,1768631046000,2745,4,2000
9313878,1768631050000,2464,3,4000
9313879,1768631053000,513,2,3000
9313880,1768631056000,1990,3,3000
9313881,1768631057000,257,1,1000
9313882,1768631066000,11248,10,9000
9313883,1768631068000,2582,4,2000
9313884,1768631069000,260,1,1000
9313885,1768631070000,688,1,1000
9313886,1768631072000,759,1,2000
9313887,1768631073000,612,1,1000
9313888,1768631074000,0,0,1000
9313889,1768631076000,1272,3,2000
9313890,1768631078000,0,0,2000
9313891,1768631080000,513,2,2000
9313892,1768631082000,1734,2,2000
9313893,1768631083000,420,1,1000
9313894,1768631083000,260,1,0
9313895,1768631084000,257,1,1000
9313896,1768631085000,0,0,1000
9313897,1768631086000,1477,1,1000
9313898,1768631086000,257,1,0
9313899,1768631087000,260,1,1000
9313900,1768631092000,3329,7,5000
9313901,1768631093000,260,1,1000
9313902,1768631094000,0,0,1000
9313903,1768631095000,997,2,1000
9313904,1768631096000,416,1,1000
9313905,1768631097000,260,1,1000
9313906,1768631099000,0,0,2000
9313907,1768631100000,7486,3,1000
9313908,1768631102000,462,1,2000
9313909,1768631104000,1454,2,2000
9313910,1768631106000,1772,2,2000
9313911,1768631108000,1364,2,2000
9313912,1768631109000,677,2,1000
9313913,1768631110000,452,1,1000
9313914,1768631113000,1986,3,3000
9313915,1768631116000,513,2,3000
9313916,1768631118000,257,1,2000
9313917,1768631120000,260,1,2000
9313918,1768631121000,257,1,1000
9313919,1768631122000,436,1,1000
9313920,1768631124000,1477,1,2000
9313921,1768631125000,260,1,1000
9313922,1768631128000,677,2,3000
9313923,1768631131000,856,2,3000
9313924,1768631133000,1351,4,2000
9313925,1768631134000,4981,3,1000
9313926,1768631137000,680,2,3000
9313927,1768631140000,513,2,3000
9313928,1768631142000,1093,3,2000
9313929,1768631144000,260,1,2000
9313930,1768631145000,677,2,1000
9313931,1768631146000,856,2,1000
9313932,1768631148000,257,1,2000
9313933,1768631151000,259,1,3000
9313934,1768631153000,1913,3,2000
9313935,1768631156000,257,1,3000
9313936,1768631158000,2470,4,2000
9313937,1768631160000,2666,3,2000
9313938,1768631163000,1187,4,3000
9313939,1768631164000,2073,2,1000
9313940,1768631165000,0,0,1000
9313941,1768631166000,2076,2,1000
9313942,1768631168000,257,1,2000
9313943,1768631171000,1913,2,3000
9313944,1768631172000,436,1,1000
9313945,1768631174000,0,0,2000
9313946,1768631176000,888,2,2000
9313947,1768631177000,900,2,1000
9313948,1768631179000,2438,4,2000
9313949,1768631180000,420,1,1000
9313950,1768631182000,2004,2,2000
9313951,1768631183000,680,2,1000
9313952,1768631184000,257,1,1000
9313953,1768631186000,1816,1,2000
9313954,1768631187000,513,2,1000
9313955,1768631190000,5314,5,3000
9313956,1768631192000,1997,2,2000
9313957,1768631192000,260,1,0
9313958,1768631193000,677,2,1000
9313959,1768631194000,0,0,1000
9313960,1768631215000,0,0,21000
9313961,1768631217000,20131,24,2000
9313962,1768631218000,1533,1,1000
9313963,1768631218000,759,1,0
9313964,1768631221000,257,1,3000
9313965,1768631224000,12940,4,3000
9313966,1768631227000,615,1,3000
9313967,1768631230000,257,1,3000
9313968,1768631234000,1990,3,4000
9313969,1768631235000,2406,4,1000
9313970,1768631237000,632,1,2000
9313971,1768631239000,436,1,2000
9313972,1768631240000,436,1,1000
9313973,1768631242000,0,0,2000
9313974,1768631244000,1913,2,2000
9313975,1768631246000,420,1,2000
9313976,1768631248000,1989,3,2000
9313977,1768631251000,4842,2,3000
9313978,1768631254000,513,2,3000
9313979,1768631255000,933,3,1000
9313980,1768631263000,7757,7,8000
9313981,1768631266000,7857,5,3000
9313982,1768631268000,260,1,2000
9313983,1768631268000,1477,1,0
9313984,1768631270000,257,1,2000
9313985,1768631271000,420,1,1000
9313986,1768631272000,4304,1,1000
9313987,1768631273000,5286,2,1000
9313988,1768631275000,1737,2,2000
9313989,1768631277000,513,2,2000
9313990,1768631279000,257,1,2000
9313991,1768631280000,260,1,1000
9313992,1768631281000,420,1,1000
9313993,1768631281000,257,1,0
9313994,1768631282000,1477,1,1000
9313995,1768631283000,420,1,1000
9313996,1768631284000,260,1,1000
9313997,1768631285000,0,0,1000
9313998,1768631290000,1541,4,5000
9313999,1768631291000,420,1,1000
9314000,1768631292000,0,0,1000
9314001,1768631293000,1608,1,1000
9314002,1768631294000,436,1,1000
9314003,1768631295000,0,0,1000
9314004,1768631296000,677,2,1000
9314005,1768631298000,680,2,2000
9314006,1768631300000,1734,2,2000
9314007,1768631301000,2007,2,1000
9314008,1768631304000,677,2,3000
9314009,1768631306000,513,2,2000
9314010,1768631307000,420,1,1000
9314011,1768631308000,856,2,1000
9314012,1768631312000,1512,1,4000
9314013,1768631315000,2581,4,3000
9314014,1768631317000,2822,5,2000
9314015,1768631319000,680,2,2000
9314016,1768631322000,933,3,3000
9314017,1768631324000,257,1,2000
9314018,1768631326000,436,1,2000
9314019,1768631328000,257,1,2000
9314020,1768631331000,260,1,3000
9314021,1768631334000,856,2,3000
9314022,1768631335000,677,2,1000
9314023,1768631337000,680,2,2000
9314024,1768631340000,513,2,3000
9314025,1768631342000,1990,3,2000
9314026,1768631345000,257,1,3000
9314027,1768631347000,1737,2,2000
9314028,1768631348000,677,2,1000
9314029,1768631349000,436,1,1000
9314030,1768631351000,3405,3,2000
9314031,1768631354000,1990,3,3000
9314032,1768631356000,1734,2,2000
9314033,1768631358000,513,2,2000
9314034,1768631361000,1737,2,3000
9314035,1768631363000,677,2,2000
9314036,1768631366000,436,1,3000
9314037,1768631367000,436,1,1000
9314038,1768631368000,0,0,1000
9314039,1768631369000,257,1,1000
9314040,1768631372000,260,1,3000
9314041,1768631374000,1349,4,2000
9314042,1768631376000,257,1,2000
9314043,1768631377000,1477,1,1000
9314044,1768631378000,260,1,1000
9314045,1768631380000,257,1,2000
9314046,1768631382000,436,1,2000
9314047,1768631384000,0,0,2000
9314048,1768631385000,436,1,1000
9314049,1768631388000,513,2,3000
9314050,1768631390000,436,1,2000
9314051,1768631392000,0,0,2000
9314052,1768631393000,856,2,1000
9314053,1768631395000,0,0,2000
9314054,1768631396000,257,1,1000
9314055,1768631397000,260,1,1000
9314056,1768631398000,420,1,1000
9314057,1768631399000,677,2,1000
9314058,1768631420000,0,0,21000
9314059,1768631422000,20625,21,2000
9314060,1768631423000,1195,2,1000
9314061,1768631424000,0,0,1000
9314062,1768631427000,1534,2,3000
9314063,1768631430000,856,2,3000
9314064,1768631435000,1763,1,5000
9314065,1768631438000,2288,3,3000
9314066,1768631441000,933,3,3000
9314067,1768631443000,2150,3,2000
9314068,1768631444000,257,1,1000
9314069,1768631445000,5554,2,1000
9314070,1768631447000,436,1,2000
9314071,1768631449000,1477,1,2000
9314072,1768631451000,677,2,2000
9314073,1768631453000,1737,2,2000
9314074,1768631454000,1734,2,1000
9314075,1768631457000,933,3,3000
9314076,1768631460000,513,2,3000
9314077,1768631462000,436,1,2000
9314078,1768631470000,2998,5,8000
9314079,1768631472000,513,2,2000
9314080,1768631473000,436,1,1000
9314081,1768631475000,0,0,2000
9314082,1768631476000,436,1,1000
9314083,1768631478000,0,0,2000
9314084,1768631479000,436,1,1000
9314085,1768631481000,0,0,2000
9314086,1768631483000,856,2,2000
9314087,1768631485000,257,1,2000
9314088,1768631487000,260,1,2000
9314089,1768631488000,1477,1,1000
9314090,1768631488000,257,1,0
9314091,1768631489000,0,0,1000
9314092,1768631490000,0,0,1000
9314093,1768631490000,260,1,0
9314094,1768631491000,257,1,1000
9314095,1768631492000,0,0,1000
9314096,1768631497000,1442,5,5000
9314097,1768631499000,0,0,2000
9314098,1768631499000,436,1,0
9314099,1768631500000,0,0,1000
9314100,1768631501000,0,0,1000
9314101,1768631502000,436,1,1000
9314102,1768631504000,0,0,2000
9314103,1768631506000,1913,2,2000
9314104,1768631507000,836,2,1000
9314105,1768631509000,680,2,2000
9314106,1768631512000,1986,3,3000
9314107,1768631514000,260,1,2000
9314108,1768631515000,257,1,1000
9314109,1768631516000,260,1,1000
9314110,1768631519000,1734,2,3000
9314111,1768631522000,933,3,3000
9314112,1768631525000,5487,6,3000
9314113,1768631526000,436,1,1000
9314114,1768631528000,420,1,2000
9314115,1768631529000,257,1,1000
9314116,1768631530000,260,1,1000
9314117,1768631532000,5494,1,2000
9314118,1768631535000,7012,4,3000
9314119,1768631538000,1734,2,3000
9314120,1768631539000,1990,3,1000
9314121,1768631541000,420,1,2000
9314122,1768631544000,2767,3,3000
9314123,1768631546000,436,1,2000
9314124,1768631549000,2566,4,3000
9314125,1768631550000,3352,3,1000
9314126,1768631552000,260,1,2000
9314127,1768631553000,1893,2,1000
9314128,1768631556000,1349,4,3000
9314129,1768631559000,1525,4,3000
9314130,1768631562000,677,2,3000
9314131,1768631564000,1349,4,2000
9314132,1768631567000,4416,3,3000
9314133,1768631569000,1734,2,2000
9314134,1768631572000,2216,3,3000
9314135,1768631573000,436,1,1000
9314136,1768631573000,257,1,0
9314137,1768631574000,1477,1,1000
9314138,1768631582000,0,0,8000
9314139,1768631585000,3631,8,3000
9314140,1768631586000,677,2,1000
9314141,1768631588000,260,1,2000
9314142,1768631589000,257,1,1000
9314143,1768631591000,436,1,2000
9314144,1768631593000,0,0,2000
9314145,1768631595000,856,2,2000
9314146,1768631597000,0,0,2000
9314147,1768631598000,436,1,1000
9314148,1768631600000,0,0,2000
9314149,1768631601000,1990,3,1000
9314150,1768631602000,2320,2,1000
9314151,1768631604000,257,1,2000
9314152,1768631605000,260,1,1000
9314153,1768631606000,677,2,1000
9314154,1768631607000,260,1,1000
9314155,1768631608000,0,0,1000
9314156,1768631629000,0,0,21000
9314157,1768631630000,11550,17,1000
9314158,1768631631000,0,0,1000
9314159,1768631632000,435,1,1000
9314160,1768631635000,0,0,3000
9314161,1768631639000,436,1,4000
9314162,1768631643000,1272,3,4000
9314163,1768631646000,868,2,3000
9314164,1768631649000,933,3,3000
9314165,1768631651000,436,1,2000
9314166,1768631653000,436,1,2000
9314167,1768631654000,1382,1,1000
9314168,1768631655000,420,1,1000
9314169,1768631657000,2150,3,2000
9314170,1768631661000,933,3,4000
9314171,1768631663000,436,1,2000
9314172,1768631665000,752,2,2000
9314173,1768631668000,257,1,3000
9314174,1768631671000,2437,2,3000
9314175,1768631693000,0,0,22000
9314176,1768631693000,15972,23,0
9314177,1768631695000,436,1,2000
9314178,1768631696000,420,1,1000
9314179,1768631698000,0,0,2000
9314180,1768631699000,856,2,1000
9314181,1768631701000,0,0,2000
9314182,1768631703000,11107,2,2000
9314183,1768631705000,1329,2,2000
9314184,1768631707000,856,2,2000
9314185,1768631708000,436,1,1000
9314186,1768631708000,452,1,0
9314187,1768631709000,2160,1,1000
9314188,1768631710000,0,0,1000
9314189,1768631711000,257,1,1000
9314190,1768631712000,0,0,1000
9314191,1768631712000,260,1,0
9314192,1768631713000,0,0,1000
9314193,1768631718000,766,3,5000
9314194,1768631719000,260,1,1000
9314195,1768631720000,677,2,1000
9314196,1768631721000,1477,1,1000
9314197,1768631722000,420,1,1000
9314198,1768631723000,260,1,1000
9314199,1768631725000,1734,2,2000
9314200,1768631728000,436,1,3000
9314201,1768631729000,1477,1,1000
9314202,1768631732000,1272,3,3000
9314203,1768631734000,3463,4,2000
9314204,1768631735000,677,2,1000
9314205,1768631736000,0,0,1000
9314206,1768631739000,436,1,3000
9314207,1768631742000,1913,2,3000
9314208,1768631746000,1990,3,4000
9314209,1768631747000,257,1,1000
9314210,1768631749000,260,1,2000
9314211,1768631750000,257,1,1000
9314212,1768631751000,260,1,1000
9314213,1768631753000,257,1,2000
9314214,1768631756000,260,1,3000
9314215,1768631759000,4471,6,3000
9314216,1768631761000,436,1,2000
9314217,1768631762000,1477,1,1000
9314218,1768631765000,260,1,3000
9314219,1768631768000,2166,3,3000
9314220,1768631771000,420,1,3000
9314221,1768631772000,1990,3,1000
9314222,1768631774000,257,1,2000
9314223,1768631776000,260,1,2000
9314224,1768631778000,257,1,2000
9314225,1768631779000,260,1,1000
9314226,1768631781000,677,2,2000
9314227,1768631784000,436,1,3000
9314228,1768631786000,257,1,2000
9314229,1768631789000,513,2,3000
9314230,1768631791000,1840,2,2000
9314231,1768631793000,0,0,2000
9314232,1768631793000,260,1,0
9314233,1768631794000,0,0,1000
9314234,1768631797000,436,1,3000
9314235,1768631799000,257,1,2000
9314236,1768631801000,436,1,2000
9314237,1768631803000,436,1,2000
9314238,1768631805000,1444,1,2000
9314239,1768631806000,257,1,1000
9314240,1768631808000,260,1,2000
9314241,1768631809000,436,1,1000
9314242,1768631811000,420,1,2000
9314243,1768631812000,3281,3,1000
9314244,1768631813000,260,1,1000
9314245,1768631815000,257,1,2000
9314246,1768631816000,2096,1,1000
9314247,1768631818000,1737,2,2000
9314248,1768631819000,257,1,1000
9314249,1768631820000,260,1,1000
9314250,1768631821000,257,1,1000
9314251,1768631822000,0,0,1000
9314252,1768631843000,0,0,21000
9314253,1768631845000,28228,22,2000
9314254,1768631846000,0,0,1000
9314255,1768631846000,436,1,0
9314256,1768631850000,0,0,4000
9314257,1768631853000,1913,2,3000
9314258,1768631856000,1482,2,3000
9314259,1768631859000,436,1,3000
9314260,1768631862000,1990,3,3000
9314261,1768631864000,677,2,2000
9314262,1768631865000,260,1,1000
9314263,1768631866000,436,1,1000
9314264,1768631868000,257,1,2000
9314265,1768631870000,420,1,2000
9314266,1768631872000,513,2,2000
9314267,1768631874000,436,1,2000
9314268,1768631876000,420,1,2000
9314269,1768631879000,935,2,3000
9314270,1768631882000,1323,4,3000
9314271,1768631886000,4281,6,4000
9314272,1768631889000,260,1,3000
9314273,1768631891000,513,2,2000
9314274,1768631892000,523,2,1000
9314275,1768631894000,0,0,2000
9314276,1768631895000,436,1,1000
9314277,1768631897000,0,0,2000
9314278,1768631898000,856,2,1000
9314279,1768631900000,0,0,2000
9314280,1768631902000,1451,3,2000
9314281,1768631904000,2124,3,2000
9314282,1768631906000,680,2,2000
9314283,1768631906000,1306,2,0
9314284,1768631907000,0,0,1000
9314285,1768631908000,0,0,1000
9314286,1768631909000,0,0,1000
9314287,1768631910000,3371,2,1000
9314288,1768631911000,257,1,1000
9314289,1768631912000,260,1,1000
9314290,1768631913000,292,1,1000
9314291,1768631913000,420,1,0
9314292,1768631919000,4060,8,6000
9314293,1768631920000,420,1,1000
9314294,1768631921000,257,1,1000
9314295,1768631922000,0,0,1000
9314296,1768631923000,260,1,1000
9314297,1768631925000,757,2,2000
9314298,1768631927000,1070,3,2000
9314299,1768631928000,677,2,1000
9314300,1768631931000,436,1,3000
9314301,1768631933000,436,1,2000
9314302,1768631934000,1477,1,1000
9314303,1768631935000,420,1,1000
9314304,1768631938000,856,2,3000
9314305,1768631941000,1948,2,3000
9314306,1768631945000,1521,5,4000
9314307,1768631947000,394,1,2000
9314308,1768631948000,257,1,1000
9314309,1768631949000,1477,1,1000
9314310,1768631950000,260,1,1000
9314311,1768631952000,436,1,2000
9314312,1768631955000,1734,2,3000
9314313,1768631957000,3502,4,2000
9314314,1768631959000,3484,3,2000
9314315,1768631961000,257,1,2000
9314316,1768631966000,766,3,5000
9314317,1768631969000,1150,3,3000
9314318,1768631972000,1109,3,3000
9314319,1768631973000,680,2,1000
9314320,1768631974000,420,1,1000
9314321,1768631976000,257,1,2000
9314322,1768631978000,436,1,2000
9314323,1768631980000,1096,3,2000
9314324,1768631982000,4566,2,2000
9314325,1768631985000,1141,3,3000
9314326,1768631987000,2081,4,2000
9314327,1768631990000,3246,3,3000
9314328,1768631992000,4626,3,2000
9314329,1768631993000,1737,2,1000
9314330,1768631994000,257,1,1000
9314331,1768631995000,1905,1,1000
9314332,1768631998000,260,1,3000
9314333,1768632004000,2942,7,6000
9314334,1768632005000,0,0,1000
9314335,1768632007000,1643,2,2000
9314336,1768632009000,499,1,2000
9314337,1768632010000,2303,3,1000
9314338,1768632012000,1194,1,2000
9314339,1768632013000,856,2,1000
9314340,1768632015000,420,1,2000
9314341,1768632016000,1913,2,1000
9314342,1768632018000,0,0,2000
9314343,1768632019000,435,1,1000
9314344,1768632020000,420,1,1000
9314345,1768632022000,436,1,2000
9314346,1768632024000,499,1,2000
9314347,1768632024000,651,2,0
9314348,1768632025000,260,1,1000
9314349,1768632027000,257,1,2000
9314350,1768632048000,0,0,21000
9314351,1768632049000,11969,18,1000
9314352,1768632050000,1477,1,1000
9314353,1768632054000,3230,5,4000
9314354,1768632058000,420,1,4000
9314355,1768632064000,2345,3,6000
9314356,1768632073000,5082,7,9000
9314357,1768632076000,1990,3,3000
9314358,1768632079000,4071,3,3000
9314359,1768632081000,436,1,2000
9314360,1768632082000,436,1,1000
9314361,1768632083000,0,0,1000
9314362,1768632085000,257,1,2000
9314363,1768632087000,260,1,2000
9314364,1768632089000,436,1,2000
9314365,1768632093000,3879,5,4000
9314366,1768632094000,3270,4,1000
9314367,1768632103000,9900,7,9000
9314368,1768632106000,10869,3,3000
9314369,1768632107000,2441,3,1000
9314370,1768632110000,1635,3,3000
9314371,1768632112000,1913,2,2000
9314372,1768632113000,420,1,1000
9314373,1768632115000,257,1,2000
9314374,1768632116000,420,1,1000
9314375,1768632117000,260,1,1000
9314376,1768632118000,1893,2,1000
9314377,1768632119000,1434,2,1000
9314378,1768632121000,677,2,2000
9314379,1768632123000,6928,4,2000
9314380,1768632125000,2598,2,2000
9314381,1768632126000,1913,2,1000
9314382,1768632126000,420,1,0
9314383,1768632127000,0,0,1000
9314384,1768632128000,0,0,1000
9314385,1768632129000,420,1,1000
9314386,1768632130000,260,1,1000
9314387,1768632131000,257,1,1000
9314388,1768632136000,1677,3,5000
9314389,1768632137000,0,0,1000
9314390,1768632138000,0,0,1000
9314391,1768632139000,436,1,1000
9314392,1768632140000,294,1,1000
9314393,1768632141000,0,0,1000
9314394,1768632142000,994,3,1000
9314395,1768632144000,260,1,2000
9314396,1768632146000,1734,2,2000
9314397,1768632147000,260,1,1000
9314398,1768632150000,1765,2,3000
9314399,1768632152000,6070,5,2000
9314400,1768632153000,260,1,1000
9314401,1768632155000,257,1,2000
9314402,1768632157000,436,1,2000
9314403,1768632160000,1477,1,3000
9314404,1768632163000,856,2,3000
9314405,1768632164000,436,1,1000
9314406,1768632166000,420,1,2000
9314407,1768632167000,677,2,1000
9314408,1768632168000,680,2,1000
9314409,1768632170000,757,2,2000
9314410,1768632173000,1246,3,3000
9314411,1768632176000,2378,4,3000
9314412,1768632177000,257,1,1000
9314413,1768632179000,436,1,2000
9314414,1768632182000,436,1,3000
9314415,1768632184000,436,1,2000
9314416,1768632187000,257,1,3000
9314417,1768632189000,260,1,2000
9314418,1768632190000,257,1,1000
9314419,1768632192000,260,1,2000
9314420,1768632194000,1563,4,2000
9314421,1768632197000,513,2,3000
9314422,1768632198000,260,1,1000
9314423,1768632201000,513,2,3000
9314424,1768632204000,257,1,3000
9314425,1768632206000,680,2,2000
9314426,1768632208000,513,2,2000
9314427,1768632209000,677,2,1000
9314428,1768632210000,420,1,1000
9314429,1768632211000,0,0,1000
9314430,1768632214000,436,1,3000
9314431,1768632216000,856,2,2000
9314432,1768632217000,257,1,1000
9314433,1768632219000,260,1,2000
9314434,1768632221000,257,1,2000
9314435,1768632222000,680,2,1000
9314436,1768632224000,677,2,2000
9314437,1768632225000,680,2,1000
9314438,1768632227000,677,2,2000
9314439,1768632228000,680,2,1000
9314440,1768632229000,257,1,1000
9314441,1768632231000,260,1,2000
9314442,1768632232000,257,1,1000
9314443,1768632235000,533,1,3000
9314444,1768632237000,1246,3,2000
9314445,1768632238000,0,0,1000
9314446,1768632239000,436,1,1000
9314447,1768632240000,0,0,1000
9314448,1768632261000,0,0,21000
9314449,1768632263000,9731,19,2000
9314450,1768632263000,436,1,0
9314451,1768632265000,0,0,2000
9314452,1768632274000,5160,5,9000
9314453,1768632277000,436,1,3000
9314454,1768632282000,611,1,5000
9314455,1768632314000,0,0,32000
9314456,1768632315000,26242,30,1000
9314457,1768632318000,352,1,3000
9314458,1768632320000,2993,2,2000
9314459,1768632323000,612,1,3000
9314460,1768632324000,934,1,1000
9314461,1768632327000,0,0,3000
9314462,1768632329000,7220,2,2000
9314463,1768632331000,420,1,2000
9314464,1768632336000,2066,5,5000
9314465,1768632338000,551,2,2000
9314466,1768632341000,680,2,3000
9314467,1768632343000,677,2,2000
9314468,1768632344000,1737,2,1000
9314469,1768632345000,420,1,1000
9314470,1768632346000,677,2,1000
9314471,1768632347000,420,1,1000
9314472,1768632348000,436,1,1000
9314473,1768632350000,436,1,2000
9314474,1768632353000,0,0,3000
9314475,1768632355000,695,2,2000
9314476,1768632356000,1734,2,1000
9314477,1768632357000,260,1,1000
9314478,1768632358000,1508,1,1000
9314479,1768632359000,257,1,1000
9314480,1768632359000,1477,1,0
9314481,1768632360000,260,1,1000
9314482,1768632360000,1477,1,0
9314483,1768632366000,2998,5,6000
9314484,1768632367000,1477,1,1000
9314485,1768632368000,436,1,1000
9314486,1768632368000,533,1,0
9314487,1768632369000,394,1,1000
9314488,1768632370000,260,1,1000
9314489,1768632371000,2155,1,1000
9314490,1768632377000,5240,5,6000
9314491,1768632378000,436,1,1000
9314492,1768632380000,436,1,2000
9314493,1768632382000,519,1,2000
9314494,1768632385000,677,2,3000
9314495,1768632387000,513,2,2000
9314496,1768632388000,260,1,1000
9314497,1768632389000,1584,1,1000
9314498,1768632392000,1737,2,3000
9314499,1768632395000,1733,2,3000
9314500,1768632397000,856,2,2000
9314501,1768632398000,2777,2,1000
9314502,1768632400000,257,1,2000
9314503,1768632401000,260,1,1000
9314504,1768632403000,4931,1,2000
9314505,1768632404000,257,1,1000
9314506,1768632407000,1165,4,3000
9314507,1768632410000,4571,2,3000
9314508,1768632412000,257,1,2000
9314509,1768632415000,1186,2,3000
9314510,1768632417000,6506,6,2000
9314511,1768632420000,903,3,3000
9314512,1768632423000,1159,4,3000
9314513,1768632424000,680,2,1000
9314514,1768632425000,7649,3,1000
9314515,1768632427000,257,1,2000
9314516,1768632429000,793,2,2000
9314517,1768632431000,830,2,2000
9314518,1768632433000,257,1,2000
9314519,1768632436000,513,2,3000
9314520,1768632438000,260,1,2000
9314521,1768632440000,257,1,2000
9314522,1768632443000,856,2,3000
9314523,1768632444000,260,1,1000
9314524,1768632445000,257,1,1000
9314525,1768632446000,0,0,1000
9314526,1768632470000,0,0,24000
9314527,1768632471000,15217,22,1000
9314528,1768632472000,519,1,1000
9314529,1768632474000,4099,2,2000
9314530,1768632476000,2105,2,2000
9314531,1768632478000,0,0,2000
9314532,1768632480000,1477,1,2000
9314533,1768632481000,436,1,1000
9314534,1768632482000,420,1,1000
9314535,1768632484000,1477,1,2000
9314536,1768632485000,868,2,1000
9314537,1768632488000,836,2,3000
9314538,1768632489000,436,1,1000
9314539,1768632490000,257,1,1000
9314540,1768632491000,1816,1,1000
9314541,1768632492000,1737,2,1000
9314542,1768632513000,0,0,21000
9314543,1768632514000,16636,19,1000
9314544,1768632516000,436,1,2000
9314545,1768632517000,2873,1,1000
9314546,1768632519000,436,1,2000
9314547,1768632524000,3521,3,5000
9314548,1768632528000,2824,4,4000
9314549,1768632531000,1256,4,3000
9314550,1768632536000,1668,5,5000
9314551,1768632537000,436,1,1000
9314552,1768632538000,677,2,1000
9314553,1768632540000,420,1,2000
9314554,1768632541000,0,0,1000
9314555,1768632543000,436,1,2000
9314556,1768632545000,1772,2,2000
9314557,1768632549000,1186,4,4000
9314558,1768632551000,7035,4,2000
9314559,1768632554000,436,1,3000
9314560,1768632558000,1525,4,4000
9314561,1768632561000,513,2,3000
9314562,1768632563000,4064,4,2000
9314563,1768632566000,930,3,3000
9314564,1768632568000,1096,3,2000
9314565,1768632569000,257,1,1000
9314566,1768632571000,0,0,2000
