height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8706211,1766985061000,0,0,2000
8706212,1766985067000,64406,3,6000
8706213,1766985069000,420,1,2000
8706214,1766985070000,35595,1,1000
8706215,1766985071000,420,1,1000
8706216,1766985072000,420,1,1000
8706217,1766985073000,33334,1,1000
8706218,1766985073000,420,1,0
8706219,1766985075000,0,0,2000
8706220,1766985076000,420,1,1000
8706221,1766985079000,40917,4,3000
8706222,1766985080000,30806,1,1000
8706223,1766985081000,0,0,1000
8706224,1766985104000,0,0,23000
8706225,1766985113000,0,0,9000
8706226,1766985122000,0,0,9000
8706227,1766985124000,382038,29,2000
8706228,1766985125000,420,1,1000
8706229,1766985126000,45874,1,1000
8706230,1766985128000,420,1,2000
8706231,1766985130000,0,0,2000
8706232,1766985133000,0,0,3000
8706233,1766985135000,693,1,2000
8706234,1766985157000,0,0,22000
8706235,1766985161000,321666,17,4000
8706236,1766985164000,1994,1,3000
8706237,1766985166000,43447,2,2000
8706238,1766985168000,0,0,2000
8706239,1766985169000,0,0,1000
8706240,1766985171000,48446,1,2000
8706241,1766985172000,0,0,1000
8706242,1766985173000,420,1,1000
8706243,1766985175000,420,1,2000
8706244,1766985177000,51708,1,2000
8706245,1766985178000,420,1,1000
8706246,1766985180000,36919,2,2000
8706247,1766985181000,1477,1,1000
8706248,1766985181000,420,1,0
8706249,1766985183000,0,0,2000
8706250,1766985183000,29628,2,0
8706251,1766985184000,0,0,1000
8706252,1766985185000,0,0,1000
8706253,1766985186000,32379,1,1000
8706254,1766985187000,420,1,1000
8706255,1766985193000,29336,2,6000
8706256,1766985193000,36274,2,0
8706257,1766985195000,420,1,2000
8706258,1766985196000,0,0,1000
8706259,1766985197000,29052,1,1000
8706260,1766985199000,0,0,2000
8706261,1766985201000,33010,1,2000
8706262,1766985203000,0,0,2000
8706263,1766985205000,31789,1,2000
8706264,1766985208000,2101,2,3000
8706265,1766985210000,30389,4,2000
8706266,1766985211000,33473,1,1000
8706267,1766985212000,0,0,1000
8706268,1766985215000,420,1,3000
8706269,1766985219000,42241,4,4000
8706270,1766985221000,35303,3,2000
8706271,1766985222000,30750,1,1000
8706272,1766985224000,519,1,2000
8706273,1766985225000,420,1,1000
8706274,1766985227000,44017,2,2000
8706275,1766985229000,0,0,2000
8706276,1766985232000,34699,2,3000
8706277,1766985236000,31500,2,4000
8706278,1766985238000,29002,2,2000
8706279,1766985240000,836,2,2000
8706280,1766985243000,39981,3,3000
8706281,1766985246000,36232,3,3000
8706282,1766985248000,420,1,2000
8706283,1766985250000,33310,2,2000
8706284,1766985251000,759,1,1000
8706285,1766985253000,36104,1,2000
8706286,1766985255000,0,0,2000
8706287,1766985257000,34531,3,2000
8706288,1766985300000,0,0,43000
8706289,1766985302000,436548,29,2000
8706290,1766985303000,0,0,1000
8706291,1766985304000,7958,1,1000
8706292,1766985308000,48317,1,4000
8706293,1766985310000,3228,1,2000
8706294,1766985311000,0,0,1000
8706295,1766985313000,52844,1,2000
8706296,1766985314000,4963,1,1000
8706297,1766985316000,5705,1,2000
8706298,1766985318000,420,1,2000
8706299,1766985319000,62419,1,1000
8706300,1766985321000,420,1,2000
8706301,1766985322000,30267,1,1000
8706302,1766985324000,8528,4,2000
8706303,1766985326000,31944,1,2000
8706304,1766985329000,30239,2,3000
8706305,1766985331000,0,0,2000
8706306,1766985333000,31966,2,2000
8706307,1766985333000,420,1,0
8706308,1766985335000,555,1,2000
8706309,1766985335000,4965,1,0
8706310,1766985336000,31304,1,1000
8706311,1766985337000,0,0,1000
8706312,1766985338000,2341,1,1000
8706313,1766985341000,37545,4,3000
8706314,1766985343000,420,1,2000
8706315,1766985343000,31370,1,0
8706316,1766985366000,0,0,23000
8706317,1766985375000,0,0,9000
8706318,1766985384000,0,0,9000
8706319,1766985386000,382259,31,2000
8706320,1766985388000,0,0,2000
8706321,1766985389000,47001,2,1000
8706322,1766985391000,0,0,2000
8706323,1766985393000,967,1,2000
8706324,1766985395000,48129,1,2000
8706325,1766985397000,0,0,2000
8706326,1766985399000,5607,2,2000
8706327,1766985403000,59604,2,4000
8706328,1766985407000,24291,2,4000
8706329,1766985408000,36733,1,1000
8706330,1766985411000,0,0,3000
8706331,1766985414000,31528,2,3000
8706332,1766985415000,37098,2,1000
8706333,1766985416000,0,0,1000
8706334,1766985418000,420,1,2000
8706335,1766985419000,34948,2,1000
8706336,1766985420000,420,1,1000
8706337,1766985421000,420,1,1000
8706338,1766985423000,36005,2,2000
8706339,1766985425000,1018,2,2000
8706340,1766985426000,2850,1,1000
8706341,1766985427000,41988,2,1000
8706342,1766985427000,5763,1,0
8706343,1766985428000,0,0,1000
8706344,1766985429000,2989,2,1000
8706345,1766985430000,32436,1,1000
8706346,1766985435000,32215,6,5000
8706347,1766985436000,1477,1,1000
8706348,1766985438000,27544,1,2000
8706349,1766985438000,1476,1,0
8706350,1766985439000,3212,1,1000
8706351,1766985440000,28478,1,1000
8706352,1766985441000,0,0,1000
8706353,1766985441000,1477,1,0
8706354,1766985448000,68938,7,7000
8706355,1766985450000,1932,2,2000
8706356,1766985452000,32419,2,2000
8706357,1766985453000,1477,1,1000
8706358,1766985456000,37072,2,3000
8706359,1766985459000,733,1,3000
8706360,1766985460000,36521,1,1000
8706361,1766985461000,0,0,1000
8706362,1766985464000,34801,3,3000
8706363,1766985468000,42072,4,4000
8706364,1766985469000,30109,1,1000
8706365,1766985471000,0,0,2000
8706366,1766985473000,35201,3,2000
8706367,1766985474000,420,1,1000
8706368,1766985476000,420,1,2000
8706369,1766985477000,32934,2,1000
8706370,1766985480000,1932,2,3000
8706371,1766985484000,39656,2,4000
8706372,1766985486000,37378,3,2000
8706373,1766985487000,32847,2,1000
8706374,1766985491000,420,1,4000
8706375,1766985493000,34696,2,2000
8706376,1766985496000,30489,1,3000
8706377,1766985497000,1477,1,1000
8706378,1766985499000,38429,1,2000
8706379,1766985500000,1477,1,1000
8706380,1766985502000,1512,1,2000
8706381,1766985504000,29184,1,2000
8706382,1766985546000,0,0,42000
8706383,1766985547000,422446,29,1000
8706384,1766985548000,3551,1,1000
8706385,1766985549000,0,0,1000
8706386,1766985552000,759,1,3000
8706387,1766985554000,52411,1,2000
8706388,1766985557000,420,1,3000
8706389,1766985559000,57879,1,2000
8706390,1766985560000,1477,1,1000
8706391,1766985562000,420,1,2000
8706392,1766985564000,40245,2,2000
8706393,1766985566000,1477,1,2000
8706394,1766985567000,31121,1,1000
8706395,1766985568000,1044,2,1000
8706396,1766985570000,1477,1,2000
8706397,1766985571000,30529,2,1000
8706398,1766985572000,1944,1,1000
8706399,1766985574000,2028,2,2000
8706400,1766985575000,36663,2,1000
8706401,1766985576000,0,0,1000
8706402,1766985577000,395,1,1000
8706403,1766985578000,32574,1,1000
8706404,1766985579000,420,1,1000
8706405,1766985580000,0,0,1000
8706406,1766985581000,420,1,1000
8706407,1766985582000,30434,1,1000
8706408,1766985583000,811,2,1000
8706409,1766985584000,420,1,1000
8706410,1766985607000,0,0,23000
8706411,1766985616000,0,0,9000
8706412,1766985624000,0,0,8000
8706413,1766985627000,424851,31,3000
8706414,1766985628000,3355,1,1000
8706415,1766985630000,42129,1,2000
8706416,1766985631000,733,1,1000
8706417,1766985634000,0,0,3000
8706418,1766985636000,43980,1,2000
8706419,1766985637000,995,1,1000
8706420,1766985639000,4791,2,2000
8706421,1766985642000,420,1,3000
8706422,1766985651000,0,0,9000
8706423,1766985653000,162824,11,2000
8706424,1766985656000,1477,1,3000
8706425,1766985658000,34439,2,2000
8706426,1766985659000,1477,1,1000
8706427,1766985660000,36594,1,1000
8706428,1766985661000,7665,1,1000
8706429,1766985663000,0,0,2000
8706430,1766985664000,45472,2,1000
8706431,1766985666000,2101,2,2000
8706432,1766985667000,394,1,1000
8706433,1766985669000,33768,2,2000
8706434,1766985671000,836,2,2000
8706435,1766985671000,34352,1,0
8706436,1766985672000,1477,1,1000
8706437,1766985673000,0,0,1000
8706438,1766985674000,0,0,1000
8706439,1766985675000,32732,1,1000
8706440,1766985676000,0,0,1000
8706441,1766985677000,420,1,1000
8706442,1766985678000,420,1,1000
8706443,1766985684000,66379,5,6000
8706444,1766985684000,1477,1,0
8706445,1766985685000,420,1,1000
8706446,1766985686000,33891,1,1000
8706447,1766985686000,1816,1,0
8706448,1766985688000,1477,1,2000
8706449,1766985690000,32217,2,2000
8706450,1766985691000,1477,1,1000
8706451,1766985693000,36586,1,2000
8706452,1766985696000,2950,2,3000
8706453,1766985698000,32580,3,2000
8706454,1766985699000,1477,1,1000
8706455,1766985700000,31178,2,1000
8706456,1766985703000,420,1,3000
8706457,1766985707000,35387,3,4000
8706458,1766985708000,32142,3,1000
8706459,1766985710000,420,1,2000
8706460,1766985714000,41750,3,4000
8706461,1766985715000,33889,2,1000
8706462,1766985717000,6407,1,2000
8706463,1766985718000,5494,1,1000
8706464,1766985721000,38552,3,3000
8706465,1766985725000,34964,1,4000
8706466,1766985727000,33995,2,2000
8706467,1766985729000,3203,1,2000
8706468,1766985733000,33737,2,4000
8706469,1766985735000,33715,3,2000
8706470,1766985738000,38782,1,3000
8706471,1766985739000,1893,2,1000
8706472,1766985741000,420,1,2000
8706473,1766985742000,37363,2,1000
8706474,1766985744000,3500,1,2000
8706475,1766985745000,34819,2,1000
8706476,1766985788000,0,0,43000
8706477,1766985789000,402605,27,1000
8706478,1766985791000,0,0,2000
8706479,1766985792000,52958,1,1000
8706480,1766985797000,1477,1,5000
8706481,1766985801000,50778,2,4000
8706482,1766985803000,1276,1,2000
8706483,1766985804000,420,1,1000
8706484,1766985805000,64698,2,1000
8706485,1766985807000,395,1,2000
8706486,1766985809000,33333,3,2000
8706487,1766985811000,1044,2,2000
8706488,1766985812000,33776,2,1000
8706489,1766985816000,34908,3,4000
8706490,1766985817000,1477,1,1000
8706491,1766985818000,420,1,1000
8706492,1766985820000,32011,2,2000
8706493,1766985825000,32040,2,5000
8706494,1766985826000,37592,2,1000
8706495,1766985827000,420,1,1000
8706496,1766985828000,1477,1,1000
8706497,1766985830000,27488,1,2000
8706498,1766985831000,0,0,1000
8706499,1766985832000,1477,1,1000
8706500,1766985833000,0,0,1000
8706501,1766985835000,41409,2,2000
8706502,1766985837000,394,1,2000
8706503,1766985838000,420,1,1000
8706504,1766985861000,0,0,23000
8706505,1766985870000,0,0,9000
8706506,1766985881000,0,0,11000
8706507,1766985885000,443964,30,4000
8706508,1766985886000,52557,1,1000
8706509,1766985888000,0,0,2000
8706510,1766985890000,0,0,2000
8706511,1766985892000,49865,2,2000
8706512,1766985894000,420,1,2000
8706513,1766985896000,0,0,2000
8706514,1766985898000,3243,1,2000
8706515,1766985906000,0,0,8000
8706516,1766985915000,0,0,9000
8706517,1766985917000,263390,18,2000
8706518,1766985920000,1816,1,3000
8706519,1766985922000,38414,2,2000
8706520,1766985923000,5502,1,1000
8706521,1766985925000,0,0,2000
8706522,1766985926000,42034,1,1000
8706523,1766985927000,420,1,1000
8706524,1766985929000,0,0,2000
8706525,1766985930000,710,2,1000
8706526,1766985932000,53558,2,2000
8706527,1766985934000,390,1,2000
8706528,1766985935000,35613,1,1000
8706529,1766985936000,420,1,1000
8706530,1766985937000,1512,1,1000
8706531,1766985938000,29941,1,1000
8706532,1766985939000,420,1,1000
8706533,1766985940000,0,0,1000
8706534,1766985941000,31045,1,1000
8706535,1766985942000,0,0,1000
8706536,1766985943000,0,0,1000
8706537,1766985944000,0,0,1000
8706538,1766985945000,36538,1,1000
8706539,1766985950000,38798,3,5000
8706540,1766985951000,0,0,1000
8706541,1766985952000,24376,1,1000
8706542,1766985954000,288,1,2000
8706543,1766985955000,420,1,1000
8706544,1766985957000,33296,3,2000
8706545,1766985960000,38615,1,3000
8706546,1766985962000,4153,2,2000
8706547,1766985964000,25805,2,2000
8706548,1766985966000,43514,2,2000
8706549,1766985967000,420,1,1000
8706550,1766985970000,890,2,3000
8706551,1766985973000,24870,2,3000
8706552,1766985975000,40452,3,2000
8706553,1766985977000,2036,1,2000
8706554,1766985978000,37178,1,1000
8706555,1766985979000,420,1,1000
8706556,1766985981000,2085,1,2000
8706557,1766985982000,35272,2,1000
8706558,1766985988000,31492,1,6000
8706559,1766985991000,30584,3,3000
8706560,1766985994000,42235,4,3000
8706561,1766985995000,2028,2,1000
8706562,1766985999000,31491,1,4000
8706563,1766986001000,40826,3,2000
8706564,1766986004000,3894,2,3000
8706565,1766986005000,39604,3,1000
8706566,1766986007000,420,1,2000
8706567,1766986008000,31425,1,1000
8706568,1766986010000,894,1,2000
8706569,1766986012000,39690,1,2000
8706570,1766986055000,0,0,43000
8706571,1766986056000,384452,21,1000
8706572,1766986057000,420,1,1000
8706573,1766986058000,4925,1,1000
8706574,1766986062000,60355,2,4000
8706575,1766986063000,4969,1,1000
8706576,1766986065000,51745,1,2000
8706577,1766986066000,420,1,1000
8706578,1766986068000,420,1,2000
8706579,1766986070000,420,1,2000
8706580,1766986071000,1608,1,1000
8706581,1766986073000,67227,2,2000
8706582,1766986075000,0,0,2000
8706583,1766986076000,30990,1,1000
8706584,1766986078000,26274,1,2000
8706585,1766986082000,32056,2,4000
8706586,1766986085000,2028,2,3000
8706587,1766986086000,29850,1,1000
8706588,1766986088000,1893,2,2000
8706589,1766986088000,420,1,0
8706590,1766986089000,35014,2,1000
8706591,1766986090000,0,0,1000
8706592,1766986091000,420,1,1000
8706593,1766986092000,395,1,1000
8706594,1766986093000,34333,1,1000
8706595,1766986097000,1608,1,4000
8706596,1766986097000,30120,1,0
8706597,1766986099000,0,0,2000
8706598,1766986122000,0,0,23000
8706599,1766986131000,0,0,9000
8706600,1766986139000,0,0,8000
8706601,1766986142000,407280,29,3000
8706602,1766986143000,50717,1,1000
8706603,1766986145000,2511,1,2000
8706604,1766986146000,0,0,1000
8706605,1766986148000,4969,1,2000
8706606,1766986150000,58511,2,2000
8706607,1766986153000,0,0,3000
8706608,1766986155000,3628,2,2000
8706609,1766986159000,58120,1,4000
8706610,1766986163000,32168,3,4000
8706611,1766986164000,37273,3,1000
8706612,1766986167000,37899,2,3000
8706613,1766986170000,0,0,3000
8706614,1766986171000,32714,1,1000
8706615,1766986172000,1512,1,1000
8706616,1766986173000,420,1,1000
8706617,1766986174000,34269,2,1000
8706618,1766986175000,420,1,1000
8706619,1766986177000,394,1,2000
8706620,1766986179000,40102,2,2000
8706621,1766986180000,420,1,1000
8706622,1766986182000,33148,1,2000
8706623,1766986183000,420,1,1000
8706624,1766986184000,0,0,1000
8706625,1766986185000,34278,1,1000
8706626,1766986186000,0,0,1000
8706627,1766986187000,0,0,1000
8706628,1766986188000,420,1,1000
8706629,1766986189000,31052,1,1000
8706630,1766986192000,420,1,3000
8706631,1766986195000,34043,2,3000
8706632,1766986196000,33009,2,1000
8706633,1766986197000,394,1,1000
8706634,1766986198000,420,1,1000
8706635,1766986198000,0,0,0
8706636,1766986205000,70141,5,7000
8706637,1766986208000,739,2,3000
8706638,1766986216000,100234,8,8000
8706639,1766986218000,38388,2,2000
8706640,1766986221000,1816,1,3000
8706641,1766986223000,40065,2,2000
8706642,1766986224000,3171,1,1000
8706643,1766986225000,0,0,1000
8706644,1766986229000,41110,2,4000
8706645,1766986232000,41366,2,3000
8706646,1766986234000,1477,1,2000
8706647,1766986235000,31692,1,1000
8706648,1766986236000,321,1,1000
8706649,1766986238000,40950,1,2000
8706650,1766986240000,0,0,2000
8706651,1766986241000,420,1,1000
8706652,1766986245000,34144,3,4000
8706653,1766986249000,41985,3,4000
8706654,1766986251000,33585,2,2000
8706655,1766986252000,420,1,1000
8706656,1766986256000,38774,3,4000
8706657,1766986259000,37433,3,3000
8706658,1766986261000,39231,2,2000
8706659,1766986263000,2989,2,2000
8706660,1766986264000,555,1,1000
8706661,1766986265000,34698,1,1000
8706662,1766986267000,1031,1,2000
8706663,1766986269000,30539,2,2000
8706664,1766986311000,0,0,42000
8706665,1766986312000,405164,29,1000
8706666,1766986314000,0,0,2000
8706667,1766986315000,47039,1,1000
8706668,1766986318000,4925,1,3000
8706669,1766986320000,0,0,2000
8706670,1766986322000,52023,1,2000
8706671,1766986323000,420,1,1000
8706672,1766986325000,0,0,2000
8706673,1766986327000,3269,3,2000
8706674,1766986329000,64805,2,2000
8706675,1766986330000,394,1,1000
8706676,1766986332000,33560,2,2000
8706677,1766986335000,35702,3,3000
8706678,1766986339000,39413,4,4000
8706679,1766986340000,420,1,1000
8706680,1766986344000,34170,3,4000
8706681,1766986345000,321,1,1000
8706682,1766986346000,33317,2,1000
8706683,1766986348000,759,1,2000
8706684,1766986349000,0,0,1000
8706685,1766986350000,31370,2,1000
8706686,1766986351000,394,1,1000
8706687,1766986352000,0,0,1000
8706688,1766986353000,38994,1,1000
8706689,1766986355000,0,0,2000
8706690,1766986356000,420,1,1000
8706691,1766986356000,1477,1,0
8706692,1766986380000,0,0,24000
8706693,1766986388000,0,0,8000
8706694,1766986397000,0,0,9000
8706695,1766986399000,416774,27,2000
8706696,1766986401000,0,0,2000
8706697,1766986403000,420,1,2000
8706698,1766986404000,55744,1,1000
8706699,1766986406000,420,1,2000
8706700,1766986408000,0,0,2000
8706701,1766986410000,759,1,2000
8706702,1766986412000,54340,2,2000
8706703,1766986415000,3287,3,3000
8706704,1766986419000,45270,4,4000
8706705,1766986421000,34060,2,2000
8706706,1766986432000,98076,7,11000
8706707,1766986438000,74126,4,6000
8706708,1766986439000,999,1,1000
8706709,1766986441000,0,0,2000
8706710,1766986442000,39430,1,1000
8706711,1766986443000,2756,1,1000
8706712,1766986445000,0,0,2000
8706713,1766986447000,49333,1,2000
8706714,1766986449000,420,1,2000
8706715,1766986450000,2157,3,1000
8706716,1766986452000,37808,1,2000
8706717,1766986453000,0,0,1000
8706718,1766986454000,29166,1,1000
8706719,1766986454000,420,1,0
8706720,1766986456000,0,0,2000
8706721,1766986457000,420,1,1000
8706722,1766986457000,420,1,0
8706723,1766986458000,32573,1,1000
8706724,1766986459000,420,1,1000
8706725,1766986464000,63603,7,5000
8706726,1766986465000,1477,1,1000
8706727,1766986466000,0,0,1000
8706728,1766986467000,420,1,1000
8706729,1766986468000,29813,1,1000
8706730,1766986470000,420,1,2000
8706731,1766986471000,2226,1,1000
8706732,1766986473000,33480,3,2000
8706733,1766986475000,4008,1,2000
8706734,1766986478000,39299,4,3000
8706735,1766986480000,43502,3,2000
8706736,1766986481000,420,1,1000
8706737,1766986482000,394,1,1000
8706738,1766986485000,27350,2,3000
8706739,1766986488000,41651,2,3000
8706740,1766986491000,35077,2,3000
8706741,1766986492000,810,2,1000
8706742,1766986494000,34320,2,2000
8706743,1766986495000,1477,1,1000
8706744,1766986497000,0,0,2000
8706745,1766986498000,33372,1,1000
8706746,1766986502000,420,1,4000
8706747,1766986509000,73026,4,7000
8706748,1766986511000,35458,4,2000
8706749,1766986513000,31618,2,2000
8706750,1766986516000,420,1,3000
8706751,1766986518000,40610,3,2000
8706752,1766986521000,36743,1,3000
8706753,1766986522000,836,2,1000
8706754,1766986524000,35596,1,2000
8706755,1766986525000,321,1,1000
8706756,1766986528000,0,0,3000
8706757,1766986529000,37161,1,1000
8706758,1766986572000,0,0,43000
8706759,1766986574000,432596,29,2000
8706760,1766986575000,420,1,1000
8706761,1766986576000,0,0,1000
8706762,1766986579000,321,1,3000
8706763,1766986581000,49751,1,2000
8706764,1766986583000,0,0,2000
8706765,1766986585000,1151,1,2000
8706766,1766986586000,50073,1,1000
8706767,1766986588000,420,1,2000
8706768,1766986590000,50101,1,2000
8706769,1766986598000,69566,4,8000
8706770,1766986600000,3924,2,2000
8706771,1766986601000,37248,2,1000
8706772,1766986602000,420,1,1000
8706773,1766986604000,420,1,2000
8706774,1766986605000,38467,1,1000
8706775,1766986607000,0,0,2000
8706776,1766986609000,36291,1,2000
8706777,1766986610000,4010,1,1000
8706778,1766986611000,420,1,1000
8706779,1766986612000,420,1,1000
8706780,1766986612000,33447,1,0
8706781,1766986613000,967,2,1000
8706782,1766986614000,551,1,1000
8706783,1766986615000,551,1,1000
8706784,1766986616000,5447,1,1000
8706785,1766986617000,26722,2,1000
8706786,1766986640000,0,0,23000
8706787,1766986649000,0,0,9000
8706788,1766986657000,0,0,8000
8706789,1766986660000,373796,27,3000
8706790,1766986661000,890,1,1000
8706791,1766986662000,44341,1,1000
8706792,1766986663000,660,1,1000
8706793,1766986666000,0,0,3000
8706794,1766986668000,50279,1,2000
8706795,1766986670000,1830,1,2000
8706796,1766986671000,1491,1,1000
8706797,1766986675000,54671,5,4000
8706798,1766986679000,39150,3,4000
8706799,1766986681000,30263,2,2000
8706800,1766986684000,0,0,3000
8706801,1766986686000,28060,3,2000
8706802,1766986687000,35568,2,1000
8706803,1766986688000,1030,1,1000
8706804,1766986690000,2471,1,2000
8706805,1766986691000,36206,1,1000
8706806,1766986693000,519,1,2000
8706807,1766986694000,420,1,1000
8706808,1766986696000,35125,3,2000
8706809,1766986698000,0,0,2000
8706810,1766986700000,33536,3,2000
8706811,1766986701000,0,0,1000
8706812,1766986702000,0,0,1000
8706813,1766986702000,29359,1,0
8706814,1766986703000,420,1,1000
8706815,1766986704000,1477,1,1000
8706816,1766986705000,1605,1,1000
8706817,1766986706000,1477,1,1000
8706818,1766986709000,32993,1,3000
8706819,1766986712000,44552,4,3000
8706820,1766986713000,321,1,1000
8706821,1766986713000,25966,1,0
8706822,1766986714000,1477,1,1000
8706823,1766986715000,0,0,1000
8706824,1766986717000,28536,1,2000
8706825,1766986719000,0,0,2000
8706826,1766986721000,38181,1,2000
8706827,1766986723000,321,1,2000
8706828,1766986726000,30610,1,3000
8706829,1766986728000,33000,1,2000
8706830,1766986729000,420,1,1000
8706831,1766986730000,420,1,1000
8706832,1766986733000,25749,2,3000
8706833,1766986737000,32799,4,4000
8706834,1766986738000,420,1,1000
8706835,1766986740000,33894,3,2000
8706836,1766986741000,394,1,1000
8706837,1766986742000,32267,1,1000
8706838,1766986744000,1512,1,2000
8706839,1766986745000,4331,2,1000
8706840,1766986749000,36273,1,4000
8706841,1766986753000,35647,5,4000
8706842,1766986755000,29688,2,2000
8706843,1766986756000,1477,1,1000
8706844,1766986760000,38410,3,4000
8706845,1766986762000,33586,4,2000
8706846,1766986765000,36649,2,3000
8706847,1766986767000,0,0,2000
8706848,1766986768000,37544,2,1000
8706849,1766986770000,420,1,2000
8706850,1766986772000,28488,1,2000
8706851,1766986773000,717,1,1000
8706852,1766986816000,0,0,43000
8706853,1766986817000,380021,27,1000
8706854,1766986818000,49285,2,1000
8706855,1766986819000,4925,1,1000
8706856,1766986821000,733,1,2000
8706857,1766986823000,46563,1,2000
8706858,1766986824000,420,1,1000
8706859,1766986826000,0,0,2000
8706860,1766986828000,420,1,2000
8706861,1766986830000,60389,2,2000
8706862,1766986832000,2950,2,2000
8706863,1766986833000,33452,1,1000
8706864,1766986834000,321,1,1000
8706865,1766986836000,420,1,2000
8706866,1766986837000,30489,3,1000
8706867,1766986839000,289,1,2000
8706868,1766986840000,36886,2,1000
8706869,1766986843000,420,1,3000
8706870,1766986844000,31759,1,1000
8706871,1766986845000,321,1,1000
8706872,1766986846000,0,0,1000
8706873,1766986847000,34261,1,1000
8706874,1766986848000,0,0,1000
8706875,1766986850000,0,0,2000
8706876,1766986851000,36831,2,1000
8706877,1766986852000,1266,2,1000
8706878,1766986854000,29458,2,2000
8706879,1766986855000,0,0,1000
8706880,1766986878000,0,0,23000
8706881,1766986887000,0,0,9000
8706882,1766986896000,0,0,9000
8706883,1766986898000,384621,31,2000
8706884,1766986899000,394,1,1000
8706885,1766986900000,46056,1,1000
8706886,1766986902000,0,0,2000
8706887,1766986904000,321,1,2000
8706888,1766986906000,54218,1,2000
8706889,1766986908000,0,0,2000
8706890,1766986910000,1175,2,2000
8706891,1766986916000,58552,3,6000
8706892,1766986923000,71701,6,7000
8706893,1766986925000,53741,3,2000
8706894,1766986928000,33625,2,3000
8706895,1766986930000,836,2,2000
8706896,1766986931000,35766,2,1000
8706897,1766986932000,0,0,1000
8706898,1766986933000,420,1,1000
8706899,1766986935000,46733,1,2000
8706900,1766986936000,2221,1,1000
8706901,1766986938000,1477,1,2000
8706902,1766986939000,38539,2,1000
8706903,1766986942000,0,0,3000
8706904,1766986943000,35460,3,1000
8706905,1766986944000,1477,1,1000
8706906,1766986945000,420,1,1000
8706907,1766986946000,0,0,1000
8706908,1766986947000,29479,1,1000
8706909,1766986947000,1476,1,0
8706910,1766986948000,420,1,1000
8706911,1766986950000,1168,1,2000
8706912,1766986954000,64092,7,4000
8706913,1766986955000,394,1,1000
8706914,1766986956000,420,1,1000
8706915,1766986957000,30128,1,1000
8706916,1766986958000,0,0,1000
8706917,1766986959000,420,1,1000
8706918,1766986961000,31677,1,2000
8706919,1766986963000,420,1,2000
8706920,1766986964000,31621,3,1000
8706921,1766986966000,1123,2,2000
8706922,1766986969000,31360,1,3000
8706923,1766986972000,38890,1,3000
8706924,1766986974000,1127,2,2000
8706925,1766986975000,707,1,1000
8706926,1766986978000,33640,3,3000
8706927,1766986982000,39017,2,4000
8706928,1766986983000,31652,2,1000
8706929,1766986985000,1477,1,2000
8706930,1766986986000,36780,1,1000
8706931,1766986988000,420,1,2000
8706932,1766986989000,420,1,1000
8706933,1766986990000,32542,2,1000
8706934,1766986994000,1635,3,4000
8706935,1766986998000,35790,3,4000
8706936,1766987000000,37340,3,2000
8706937,1766987002000,34323,2,2000
8706938,1766987005000,1947,1,3000
8706939,1766987007000,33846,3,2000
8706940,1766987010000,34041,2,3000
8706941,1766987011000,420,1,1000
8706942,1766987013000,34313,1,2000
8706943,1766987014000,321,1,1000
8706944,1766987016000,32056,1,2000
8706945,1766987018000,0,0,2000
8706946,1766987061000,0,0,43000
8706947,1766987062000,457530,34,1000
8706948,1766987064000,420,1,2000
8706949,1766987065000,0,0,1000
8706950,1766987070000,49039,2,5000
8706951,1766987073000,0,0,3000
8706952,1766987074000,46206,2,1000
8706953,1766987076000,0,0,2000
8706954,1766987078000,0,0,2000
8706955,1766987080000,2064,2,2000
8706956,1766987082000,63936,1,2000
8706957,1766987083000,28849,1,1000
8706958,1766987085000,321,1,2000
8706959,1766987086000,420,1,1000
8706960,1766987090000,34627,3,4000
8706961,1766987091000,24156,2,1000
8706962,1766987092000,420,1,1000
8706963,1766987096000,36696,3,4000
8706964,1766987097000,420,1,1000
8706965,1766987098000,31644,2,1000
8706966,1766987099000,0,0,1000
8706967,1766987100000,420,1,1000
8706968,1766987102000,31685,1,2000
8706969,1766987103000,4937,1,1000
8706970,1766987104000,6797,1,1000
8706971,1766987106000,33038,2,2000
8706972,1766987107000,5383,2,1000
8706973,1766987108000,4846,2,1000
8706974,1766987132000,0,0,24000
8706975,1766987140000,0,0,8000
8706976,1766987149000,0,0,9000
8706977,1766987151000,422953,29,2000
8706978,1766987153000,420,1,2000
8706979,1766987154000,321,1,1000
8706980,1766987155000,49083,1,1000
8706981,1766987158000,0,0,3000
8706982,1766987159000,2494,1,1000
8706983,1766987162000,53590,1,3000
8706984,1766987163000,1134,1,1000
8706985,1766987167000,979,2,4000
8706986,1766987171000,52013,3,4000
8706987,1766987172000,36025,2,1000
8706988,1766987175000,27803,1,3000
8706989,1766987181000,37681,4,6000
8706990,1766987182000,32636,1,1000
8706991,1766987183000,420,1,1000
8706992,1766987184000,1477,1,1000
8706993,1766987185000,30432,2,1000
8706994,1766987187000,1477,1,2000
8706995,1766987188000,1477,1,1000
8706996,1766987190000,51051,2,2000
8706997,1766987192000,0,0,2000
8706998,1766987194000,27108,1,2000
8706999,1766987195000,321,1,1000
8707000,1766987195000,0,0,0
8707001,1766987196000,0,0,1000
8707002,1766987197000,27219,1,1000
8707003,1766987198000,4012,1,1000
8707004,1766987199000,420,1,1000
8707005,1766987200000,32749,1,1000
