height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8253908,1765764792000,0,0,2000
8253909,1765764794000,836,2,2000
8253910,1765764795000,0,0,1000
8253911,1765764800000,11835,3,5000
8253912,1765764803000,14457,4,3000
8253913,1765764805000,18893,6,2000
8253914,1765764807000,1101,3,2000
8253915,1765764810000,1802,2,3000
8253916,1765764812000,4344,4,2000
8253917,1765764815000,784,2,3000
8253918,1765764817000,638,2,2000
8253919,1765764818000,1735,3,1000
8253920,1765764819000,1731,2,1000
8253921,1765764821000,832,1,2000
8253922,1765764824000,2950,2,3000
8253923,1765764868000,0,0,44000
8253924,1765764869000,49983,39,1000
8253925,1765764870000,321,1,1000
8253926,1765764872000,321,1,2000
8253927,1765764876000,2032,1,4000
8253928,1765764878000,2345,1,2000
8253929,1765764880000,0,0,2000
8253930,1765764881000,708,1,1000
8253931,1765764884000,1211,2,3000
8253932,1765764886000,1226,3,2000
8253933,1765764887000,14854,2,1000
8253934,1765764889000,0,0,2000
8253935,1765764892000,584,2,3000
8253936,1765764893000,784,2,1000
8253937,1765764896000,2703,7,3000
8253938,1765764897000,1707,3,1000
8253939,1765764899000,2676,2,2000
8253940,1765764900000,420,1,1000
8253941,1765764902000,420,1,2000
8253942,1765764903000,2316,2,1000
8253943,1765764904000,1338,1,1000
8253944,1765764905000,2734,1,1000
8253945,1765764906000,700,2,1000
8253946,1765764907000,700,2,1000
8253947,1765764908000,1464,2,1000
8253948,1765764909000,2292,2,1000
8253949,1765764910000,2364,2,1000
8253950,1765764910000,7306,1,0
8253951,1765764913000,10628,3,3000
8253952,1765764915000,20640,4,2000
8253953,1765764918000,1225,2,3000
8253954,1765764920000,875,2,2000
8253955,1765764923000,2885,3,3000
8253956,1765764924000,2738,4,1000
8253957,1765764926000,352,1,2000
8253958,1765764927000,1825,2,1000
8253959,1765764988000,0,0,61000
8253960,1765764991000,40418,47,3000
8253961,1765764993000,1717,1,2000
8253962,1765764996000,1482,1,3000
8253963,1765765000000,2415,1,4000
8253964,1765765001000,1593,1,1000
8253965,1765765002000,944,1,1000
8253966,1765765004000,0,0,2000
8253967,1765765006000,0,0,2000
8253968,1765765007000,8376,2,1000
8253969,1765765008000,3064,1,1000
8253970,1765765010000,2391,2,2000
8253971,1765765012000,0,0,2000
8253972,1765765014000,2950,2,2000
8253973,1765765016000,0,0,2000
8253974,1765765016000,0,0,0
8253975,1765765018000,0,0,2000
8253976,1765765018000,1556,4,0
8253977,1765765019000,394,1,1000
8253978,1765765020000,915,2,1000
8253979,1765765021000,525,1,1000
8253980,1765765021000,784,2,0
8253981,1765765027000,5006,8,6000
8253982,1765765027000,784,2,0
8253983,1765765028000,903,1,1000
8253984,1765765029000,903,1,1000
8253985,1765765030000,0,0,1000
8253986,1765765032000,0,0,2000
8253987,1765765034000,2630,2,2000
8253988,1765765035000,2772,4,1000
8253989,1765765037000,910,2,2000
8253990,1765765040000,784,2,3000
8253991,1765765042000,9426,4,2000
8253992,1765765043000,903,1,1000
8253993,1765765077000,0,0,34000
8253994,1765765078000,20341,30,1000
8253995,1765765080000,2221,1,2000
8253996,1765765081000,797,1,1000
8253997,1765765082000,733,1,1000
8253998,1765765084000,0,0,2000
8253999,1765765087000,2334,1,3000
8254000,1765765091000,12343,4,4000
8254001,1765765092000,4835,6,1000
8254002,1765765094000,2756,3,2000
8254003,1765765097000,10223,2,3000
8254004,1765765100000,1926,4,3000
8254005,1765765102000,1264,2,2000
8254006,1765765104000,1881,3,2000
8254007,1765765105000,1868,2,1000
8254008,1765765107000,784,2,2000
8254009,1765765109000,580,2,2000
8254010,1765765110000,1422,4,1000
8254011,1765765155000,0,0,45000
8254012,1765765156000,39270,38,1000
8254013,1765765157000,0,0,1000
8254014,1765765158000,2485,1,1000
8254015,1765765161000,2245,1,3000
8254016,1765765164000,0,0,3000
8254017,1765765165000,654,2,1000
8254018,1765765167000,0,0,2000
8254019,1765765171000,2098,4,4000
8254020,1765765173000,1802,2,2000
8254021,1765765175000,0,0,2000
8254022,1765765177000,0,0,2000
8254023,1765765179000,836,2,2000
8254024,1765765181000,0,0,2000
8254025,1765765182000,1680,4,1000
8254026,1765765184000,3222,4,2000
8254027,1765765185000,1802,2,1000
8254028,1765765187000,971,3,2000
8254029,1765765188000,785,2,1000
8254030,1765765189000,394,1,1000
8254031,1765765190000,638,2,1000
8254032,1765765191000,420,1,1000
8254033,1765765192000,987,2,1000
8254034,1765765193000,1802,2,1000
8254035,1765765194000,0,0,1000
8254036,1765765196000,0,0,2000
8254037,1765765197000,0,0,1000
8254038,1765765200000,648,2,3000
8254039,1765765202000,1816,4,2000
8254040,1765765206000,0,0,4000
8254041,1765765209000,525,1,3000
8254042,1765765211000,5826,5,2000
8254043,1765765214000,2645,4,3000
8254044,1765765216000,0,0,2000
8254045,1765765217000,321,1,1000
8254046,1765765218000,4995,3,1000
8254047,1765765280000,0,0,62000
8254048,1765765283000,65528,44,3000
8254049,1765765285000,2525,1,2000
8254050,1765765287000,10920,2,2000
8254051,1765765290000,8010,1,3000
8254052,1765765291000,4892,1,1000
8254053,1765765292000,0,0,1000
8254054,1765765293000,4940,1,1000
8254055,1765765295000,0,0,2000
8254056,1765765297000,4626,1,2000
8254057,1765765299000,1477,1,2000
8254058,1765765300000,3369,5,1000
8254059,1765765302000,836,2,2000
8254060,1765765304000,0,0,2000
8254061,1765765305000,0,0,1000
8254062,1765765306000,0,0,1000
8254063,1765765314000,0,0,8000
8254064,1765765316000,4406,10,2000
8254065,1765765316000,1506,1,0
8254066,1765765317000,1506,1,1000
8254067,1765765318000,0,0,1000
8254068,1765765319000,0,0,1000
8254069,1765765320000,0,0,1000
8254070,1765765322000,836,2,2000
8254071,1765765323000,4965,1,1000
8254072,1765765324000,0,0,1000
8254073,1765765329000,6056,10,5000
8254074,1765765331000,7700,2,2000
8254075,1765765333000,2304,2,2000
8254076,1765765334000,836,2,1000
8254077,1765765336000,8291,3,2000
8254078,1765765339000,6349,4,3000
8254079,1765765341000,1940,2,2000
8254080,1765765342000,836,2,1000
8254081,1765765376000,0,0,34000
8254082,1765765377000,24514,27,1000
8254083,1765765379000,420,1,2000
8254084,1765765380000,658,1,1000
8254085,1765765381000,2769,1,1000
8254086,1765765383000,4500,1,2000
8254087,1765765386000,4842,1,3000
8254088,1765765389000,8083,3,3000
8254089,1765765390000,2948,2,1000
8254090,1765765393000,0,0,3000
8254091,1765765395000,1626,2,2000
8254092,1765765398000,3782,4,3000
8254093,1765765401000,420,1,3000
8254094,1765765403000,420,1,2000
8254095,1765765404000,1624,2,1000
8254096,1765765406000,0,0,2000
8254097,1765765408000,3402,4,2000
8254098,1765765411000,0,0,3000
8254099,1765765455000,0,0,44000
8254100,1765765456000,62538,30,1000
8254101,1765765457000,4121,1,1000
8254102,1765765458000,4306,1,1000
8254103,1765765461000,394,1,3000
8254104,1765765463000,2238,1,2000
8254105,1765765464000,1925,1,1000
8254106,1765765466000,0,0,2000
8254107,1765765467000,5101,3,1000
8254108,1765765469000,1477,1,2000
8254109,1765765471000,0,0,2000
8254110,1765765477000,4416,6,6000
8254111,1765765479000,621,1,2000
8254112,1765765480000,3490,2,1000
8254113,1765765482000,0,0,2000
8254114,1765765484000,6185,3,2000
8254115,1765765485000,2983,1,1000
8254116,1765765487000,0,0,2000
8254117,1765765489000,836,2,2000
8254118,1765765489000,836,2,0
8254119,1765765490000,836,2,1000
8254120,1765765491000,0,0,1000
8254121,1765765492000,982,2,1000
8254122,1765765493000,0,0,1000
8254123,1765765494000,0,0,1000
8254124,1765765496000,836,2,2000
8254125,1765765497000,0,0,1000
8254126,1765765498000,5962,2,1000
8254127,1765765503000,982,2,5000
8254128,1765765505000,3218,4,2000
8254129,1765765509000,452,1,4000
8254130,1765765511000,8250,5,2000
8254131,1765765514000,2173,1,3000
8254132,1765765515000,836,2,1000
8254133,1765765516000,836,2,1000
8254134,1765765518000,6797,1,2000
8254135,1765765519000,6797,1,1000
8254136,1765765521000,13590,2,2000
8254137,1765765524000,0,0,3000
8254138,1765765526000,5848,6,2000
8254139,1765765529000,0,0,3000
8254140,1765765532000,1618,4,3000
8254141,1765765535000,2950,2,3000
8254142,1765765537000,786,2,2000
8254143,1765765539000,2950,2,2000
8254144,1765765542000,1668,4,3000
8254145,1765765544000,0,0,2000
8254146,1765765545000,0,0,1000
8254147,1765765547000,0,0,2000
8254148,1765765548000,836,2,1000
8254149,1765765550000,0,0,2000
8254150,1765765551000,4296,4,1000
8254151,1765765554000,484,1,3000
8254152,1765765555000,1316,3,1000
8254153,1765765557000,2054,2,2000
8254154,1765765558000,0,0,1000
8254155,1765765559000,0,0,1000
8254156,1765765560000,0,0,1000
8254157,1765765561000,323,1,1000
8254158,1765765561000,323,1,0
8254159,1765765563000,0,0,2000
8254160,1765765564000,0,0,1000
8254161,1765765565000,8792,2,1000
8254162,1765765566000,10925,3,1000
8254163,1765765566000,420,1,0
8254164,1765765567000,420,1,1000
8254165,1765765573000,648,2,6000
8254166,1765765574000,395,1,1000
8254167,1765765575000,395,1,1000
8254168,1765765577000,648,2,2000
8254169,1765765579000,1260,2,2000
8254170,1765765581000,1251,3,2000
8254171,1765765584000,0,0,3000
8254172,1765765586000,1532,4,2000
8254173,1765765589000,1106,2,3000
8254174,1765765623000,0,0,34000
8254175,1765765624000,26771,26,1000
8254176,1765765625000,394,1,1000
8254177,1765765627000,420,1,2000
8254178,1765765628000,420,1,1000
8254179,1765765630000,5763,1,2000
8254180,1765765633000,8545,3,3000
8254181,1765765635000,733,1,2000
8254182,1765765637000,8378,4,2000
8254183,1765765639000,1125,3,2000
8254184,1765765644000,0,0,5000
8254185,1765765647000,1938,4,3000
8254186,1765765650000,648,2,3000
8254187,1765765651000,1668,4,1000
8254188,1765765652000,982,2,1000
8254189,1765765654000,1784,2,2000
8254190,1765765656000,834,2,2000
8254191,1765765658000,1300,2,2000
8254192,1765765702000,0,0,44000
8254193,1765765703000,27138,26,1000
8254194,1765765704000,0,0,1000
8254195,1765765705000,759,1,1000
8254196,1765765707000,1816,1,2000
8254197,1765765709000,1477,1,2000
8254198,1765765710000,420,1,1000
8254199,1765765712000,1432,1,2000
8254200,1765765713000,5382,2,1000
8254201,1765765715000,1093,1,2000
8254202,1765765717000,0,0,2000
8254203,1765765719000,4398,1,2000
8254204,1765765720000,4398,1,1000
8254205,1765765722000,0,0,2000
8254206,1765765724000,0,0,2000
8254207,1765765726000,0,0,2000
8254208,1765765728000,1477,1,2000
8254209,1765765729000,2121,3,1000
8254210,1765765731000,1477,1,2000
8254211,1765765731000,2309,3,0
8254212,1765765736000,2500,6,5000
8254213,1765765737000,786,2,1000
8254214,1765765738000,0,0,1000
8254215,1765765739000,648,2,1000
8254216,1765765740000,518,1,1000
8254217,1765765741000,518,1,1000
8254218,1765765742000,0,0,1000
8254219,1765765744000,0,0,2000
8254220,1765765746000,982,2,2000
8254221,1765765749000,0,0,3000
8254222,1765765752000,836,2,3000
8254223,1765765755000,982,2,3000
8254224,1765765758000,0,0,3000
8254225,1765765760000,0,0,2000
8254226,1765765762000,0,0,2000
8254227,1765765768000,3782,2,6000
8254228,1765765769000,836,2,1000
8254229,1765765772000,0,0,3000
8254230,1765765773000,836,2,1000
8254231,1765765776000,0,0,3000
8254232,1765765778000,836,2,2000
8254233,1765765781000,2736,4,3000
8254234,1765765784000,0,0,3000
8254235,1765765786000,0,0,2000
8254236,1765765790000,0,0,4000
8254237,1765765792000,420,1,2000
8254238,1765765793000,1250,3,1000
8254239,1765765794000,932,1,1000
8254240,1765765796000,0,0,2000
8254241,1765765797000,326,1,1000
8254242,1765765798000,326,1,1000
8254243,1765765800000,0,0,2000
8254244,1765765802000,1050,2,2000
8254245,1765765803000,420,1,1000
8254246,1765765805000,1116,3,2000
8254247,1765765806000,326,1,1000
8254248,1765765806000,326,1,0
8254249,1765765807000,0,0,1000
8254250,1765765808000,1550,2,1000
8254251,1765765808000,2041,1,0
8254252,1765765809000,2041,1,1000
8254253,1765765815000,3645,7,6000
8254254,1765765816000,0,0,1000
8254255,1765765817000,0,0,1000
8254256,1765765818000,0,0,1000
8254257,1765765819000,700,2,1000
8254258,1765765820000,0,0,1000
8254259,1765765821000,0,0,1000
8254260,1765765822000,786,2,1000
8254261,1765765824000,0,0,2000
8254262,1765765827000,0,0,3000
8254263,1765765828000,1430,4,1000
8254264,1765765831000,836,2,3000
8254265,1765765834000,0,0,3000
8254266,1765765835000,638,2,1000
8254267,1765765869000,0,0,34000
8254268,1765765871000,30226,26,2000
8254269,1765765873000,1316,1,2000
8254270,1765765874000,1316,1,1000
8254271,1765765876000,0,0,2000
8254272,1765765877000,836,2,1000
8254273,1765765880000,815,1,3000
8254274,1765765883000,815,1,3000
8254275,1765765885000,2916,6,2000
8254276,1765765887000,836,2,2000
8254277,1765765890000,2118,2,3000
8254278,1765765893000,3487,4,3000
8254279,1765765895000,4283,3,2000
8254280,1765765897000,2219,2,2000
8254281,1765765898000,836,2,1000
8254282,1765765900000,420,1,2000
8254283,1765765902000,1252,3,2000
8254284,1765765904000,3782,4,2000
8254285,1765765948000,0,0,44000
8254286,1765765949000,27213,29,1000
8254287,1765765950000,451,1,1000
8254288,1765765951000,451,1,1000
8254289,1765765955000,1570,2,4000
8254290,1765765957000,1399,1,2000
8254291,1765765959000,0,0,2000
8254292,1765765960000,4030,1,1000
8254293,1765765965000,4090,3,5000
8254294,1765765967000,0,0,2000
8254295,1765765970000,0,0,3000
8254296,1765765972000,786,2,2000
8254297,1765765973000,815,1,1000
8254298,1765765975000,815,1,2000
8254299,1765765977000,0,0,2000
8254300,1765765979000,1477,1,2000
8254301,1765765981000,1477,1,2000
8254302,1765765985000,6434,4,4000
8254303,1765765988000,0,0,3000
8254304,1765765989000,1626,2,1000
8254305,1765765990000,640,2,1000
8254306,1765765991000,0,0,1000
8254307,1765765992000,0,0,1000
8254308,1765765993000,0,0,1000
8254309,1765765996000,528,2,3000
8254310,1765765997000,8792,2,1000
8254311,1765765998000,1626,2,1000
8254312,1765765999000,0,0,1000
8254313,1765766002000,0,0,3000
8254314,1765766026000,0,0,24000
8254315,1765766033000,20567,27,7000
8254316,1765766037000,982,2,4000
8254317,1765766039000,0,0,2000
8254318,1765766040000,1626,2,1000
8254319,1765766042000,0,0,2000
8254320,1765766043000,420,1,1000
8254321,1765766045000,420,1,2000
8254322,1765766047000,656,2,2000
8254323,1765766049000,0,0,2000
8254324,1765766052000,2550,5,3000
8254325,1765766057000,648,2,5000
8254326,1765766060000,0,0,3000
8254327,1765766063000,0,0,3000
8254328,1765766065000,2458,4,2000
8254329,1765766067000,0,0,2000
8254330,1765766069000,0,0,2000
8254331,1765766070000,0,0,1000
8254332,1765766074000,836,2,4000
8254333,1765766075000,0,0,1000
8254334,1765766077000,648,2,2000
8254335,1765766079000,0,0,2000
8254336,1765766081000,1626,2,2000
8254337,1765766083000,0,0,2000
8254338,1765766084000,702,2,1000
8254339,1765766084000,815,1,0
8254340,1765766084000,815,1,0
8254341,1765766085000,0,0,1000
8254342,1765766086000,0,0,1000
8254343,1765766087000,0,0,1000
8254344,1765766092000,836,2,5000
8254345,1765766094000,836,2,2000
8254346,1765766095000,0,0,1000
8254347,1765766096000,0,0,1000
8254348,1765766096000,634,2,0
8254349,1765766097000,0,0,1000
8254350,1765766098000,359,1,1000
8254351,1765766100000,1981,3,2000
8254352,1765766102000,0,0,2000
8254353,1765766104000,1626,2,2000
8254354,1765766106000,0,0,2000
8254355,1765766109000,452,1,3000
8254356,1765766112000,6572,5,3000
8254357,1765766113000,1862,2,1000
8254358,1765766147000,0,0,34000
8254359,1765766148000,62920,30,1000
8254360,1765766150000,0,0,2000
8254361,1765766152000,1626,2,2000
8254362,1765766156000,836,2,4000
8254363,1765766158000,0,0,2000
8254364,1765766161000,1399,1,3000
8254365,1765766164000,1399,1,3000
8254366,1765766165000,1626,2,1000
8254367,1765766168000,0,0,3000
8254368,1765766171000,0,0,3000
8254369,1765766174000,1626,2,3000
8254370,1765766176000,836,2,2000
8254371,1765766178000,815,1,2000
8254372,1765766179000,1597,3,1000
8254373,1765766182000,0,0,3000
8254374,1765766184000,1626,2,2000
8254375,1765766187000,0,0,3000
8254376,1765766230000,0,0,43000
8254377,1765766231000,36858,32,1000
8254378,1765766233000,5122,1,2000
8254379,1765766233000,1509,1,0
8254380,1765766237000,13993,3,4000
8254381,1765766239000,420,1,2000
8254382,1765766240000,420,1,1000
8254383,1765766243000,420,1,3000
8254384,1765766246000,4850,1,3000
8254385,1765766248000,2458,4,2000
8254386,1765766250000,0,0,2000
8254387,1765766252000,427,1,2000
8254388,1765766253000,427,1,1000
8254389,1765766255000,0,0,2000
8254390,1765766256000,1626,2,1000
8254391,1765766258000,836,2,2000
8254392,1765766259000,836,2,1000
8254393,1765766261000,420,1,2000
8254394,1765766262000,420,1,1000
8254395,1765766263000,420,1,1000
8254396,1765766264000,420,1,1000
8254397,1765766265000,0,0,1000
8254398,1765766266000,0,0,1000
8254399,1765766267000,0,0,1000
8254400,1765766268000,815,1,1000
8254401,1765766269000,815,1,1000
8254402,1765766271000,0,0,2000
8254403,1765766272000,0,0,1000
8254404,1765766274000,636,2,2000
8254405,1765766277000,3288,6,3000
8254406,1765766280000,3716,3,3000
8254407,1765766304000,0,0,24000
8254408,1765766305000,20379,21,1000
8254409,1765766307000,0,0,2000
8254410,1765766308000,836,2,1000
8254411,1765766310000,0,0,2000
8254412,1765766312000,1006,2,2000
8254413,1765766314000,4968,1,2000
8254414,1765766316000,10436,2,2000
8254415,1765766319000,3264,4,3000
8254416,1765766322000,1802,2,3000
8254417,1765766324000,0,0,2000
8254418,1765766327000,836,2,3000
8254419,1765766329000,7110,6,2000
8254420,1765766331000,0,0,2000
8254421,1765766333000,0,0,2000
8254422,1765766334000,0,0,1000
8254423,1765766335000,836,2,1000
8254424,1765766336000,1592,2,1000
8254425,1765766338000,903,1,2000
8254426,1765766340000,903,1,2000
8254427,1765766342000,2950,2,2000
8254428,1765766344000,0,0,2000
8254429,1765766345000,0,0,1000
8254430,1765766346000,0,0,1000
8254431,1765766354000,0,0,8000
8254432,1765766355000,5074,8,1000
8254433,1765766355000,1802,2,0
8254434,1765766357000,0,0,2000
8254435,1765766358000,0,0,1000
8254436,1765766359000,0,0,1000
8254437,1765766360000,8792,2,1000
8254438,1765766361000,0,0,1000
8254439,1765766362000,0,0,1000
8254440,1765766363000,0,0,1000
8254441,1765766368000,5200,4,5000
8254442,1765766370000,1710,2,2000
8254443,1765766372000,0,0,2000
8254444,1765766374000,1626,2,2000
8254445,1765766375000,2950,2,1000
8254446,1765766378000,982,2,3000
8254447,1765766381000,0,0,3000
8254448,1765766382000,1626,2,1000
8254449,1765766416000,0,0,34000
8254450,1765766418000,23147,27,2000
8254451,1765766419000,1626,2,1000
8254452,1765766421000,2416,2,2000
8254453,1765766423000,0,0,2000
8254454,1765766424000,5841,1,1000
8254455,1765766427000,5841,1,3000
8254456,1765766430000,15997,3,3000
8254457,1765766432000,420,1,2000
8254458,1765766433000,420,1,1000
8254459,1765766436000,836,2,3000
8254460,1765766439000,2458,4,3000
8254461,1765766442000,1626,2,3000
8254462,1765766444000,0,0,2000
8254463,1765766445000,784,2,1000
8254464,1765766447000,395,1,2000
8254465,1765766449000,1451,3,2000
8254466,1765766451000,784,2,2000
8254467,1765766495000,0,0,44000
8254468,1765766496000,25235,29,1000
8254469,1765766497000,0,0,1000
8254470,1765766499000,0,0,2000
8254471,1765766501000,1062,2,2000
8254472,1765766503000,784,2,2000
8254473,1765766505000,0,0,2000
8254474,1765766507000,0,0,2000
8254475,1765766509000,2950,2,2000
8254476,1765766511000,0,0,2000
8254477,1765766513000,0,0,2000
8254478,1765766515000,815,1,2000
8254479,1765766516000,1647,3,1000
8254480,1765766518000,0,0,2000
8254481,1765766520000,1062,2,2000
8254482,1765766521000,1176,3,1000
8254483,1765766524000,394,1,3000
8254484,1765766527000,0,0,3000
8254485,1765766528000,7445,3,1000
8254486,1765766529000,6767,1,1000
8254487,1765766531000,0,0,2000
8254488,1765766532000,0,0,1000
8254489,1765766533000,2628,2,1000
8254490,1765766535000,0,0,2000
8254491,1765766536000,0,0,1000
8254492,1765766539000,1062,2,3000
8254493,1765766540000,394,1,1000
8254494,1765766540000,394,1,0
8254495,1765766543000,836,2,3000
8254496,1765766566000,0,0,23000
8254497,1765766569000,25851,26,3000
8254498,1765766570000,1914,2,1000
8254499,1765766572000,759,1,2000
8254500,1765766573000,759,1,1000
8254501,1765766575000,0,0,2000
8254502,1765766577000,0,0,2000
8254503,1765766580000,786,2,3000
8254504,1765766581000,836,2,1000
8254505,1765766584000,0,0,3000
8254506,1765766587000,0,0,3000
8254507,1765766590000,1894,4,3000
8254508,1765766592000,2032,5,2000
8254509,1765766594000,1004,3,2000
8254510,1765766598000,420,1,4000
8254511,1765766598000,1250,3,0
8254512,1765766600000,0,0,2000
8254513,1765766602000,0,0,2000
8254514,1765766604000,0,0,2000
8254515,1765766607000,319,1,3000
8254516,1765766609000,1151,3,2000
8254517,1765766611000,0,0,2000
8254518,1765766613000,0,0,2000
8254519,1765766615000,1894,4,2000
8254520,1765766616000,1616,4,1000
8254521,1765766616000,0,0,0
8254522,1765766618000,0,0,2000
8254523,1765766618000,836,2,0
8254524,1765766619000,395,1,1000
8254525,1765766620000,395,1,1000
8254526,1765766621000,836,2,1000
8254527,1765766626000,786,2,5000
8254528,1765766627000,3644,6,1000
8254529,1765766628000,0,0,1000
8254530,1765766629000,0,0,1000
8254531,1765766630000,836,2,1000
8254532,1765766632000,0,0,2000
8254533,1765766633000,836,2,1000
8254534,1765766635000,836,2,2000
8254535,1765766637000,0,0,2000
8254536,1765766639000,1226,2,2000
8254537,1765766641000,1864,4,2000
8254538,1765766644000,0,0,3000
8254539,1765766645000,1541,3,1000
8254540,1765766679000,0,0,34000
8254541,1765766680000,9726,16,1000
8254542,1765766682000,420,1,2000
8254543,1765766683000,420,1,1000
8254544,1765766685000,1477,1,2000
8254545,1765766686000,1893,2,1000
8254546,1765766689000,420,1,3000
8254547,1765766692000,2950,2,3000
8254548,1765766694000,6138,6,2000
8254549,1765766695000,2387,3,1000
8254550,1765766698000,2950,2,3000
8254551,1765766700000,930,2,2000
8254552,1765766703000,4146,5,3000
8254553,1765766705000,420,1,2000
8254554,1765766707000,0,0,2000
8254555,1765766709000,836,2,2000
8254556,1765766711000,6536,4,2000
8254557,1765766714000,18401,6,3000
8254558,1765766758000,0,0,44000
8254559,1765766759000,62742,31,1000
8254560,1765766759000,2950,2,0
8254561,1765766761000,0,0,2000
8254562,1765766763000,3289,2,2000
8254563,1765766765000,832,1,2000
8254564,1765766767000,0,0,2000
8254565,1765766769000,493,1,2000
8254566,1765766770000,622,1,1000
8254567,1765766772000,1377,2,2000
8254568,1765766774000,0,0,2000
8254569,1765766777000,982,2,3000
8254570,1765766778000,420,1,1000
8254571,1765766780000,1398,3,2000
8254572,1765766782000,0,0,2000
8254573,1765766784000,0,0,2000
8254574,1765766787000,1768,3,3000
8254575,1765766791000,836,2,4000
8254576,1765766793000,1464,2,2000
8254577,1765766794000,9551,3,1000
8254578,1765766794000,420,1,0
8254579,1765766795000,420,1,1000
8254580,1765766796000,0,0,1000
8254581,1765766797000,0,0,1000
8254582,1765766799000,0,0,2000
8254583,1765766807000,0,0,8000
8254584,1765766808000,836,2,1000
8254585,1765766809000,0,0,1000
8254586,1765766812000,1620,4,3000
8254587,1765766816000,7368,6,4000
8254588,1765766819000,786,2,3000
8254589,1765766821000,1032,2,2000
8254590,1765766824000,650,2,3000
8254591,1765766829000,0,0,5000
8254592,1765766830000,836,2,1000
8254593,1765766831000,3206,2,1000
8254594,1765766833000,0,0,2000
8254595,1765766835000,836,2,2000
8254596,1765766837000,3928,4,2000
8254597,1765766840000,5763,1,3000
8254598,1765766842000,7408,1,2000
8254599,1765766845000,786,2,3000
8254600,1765766848000,786,2,3000
8254601,1765766852000,3782,4,4000
8254602,1765766856000,0,0,4000
8254603,1765766859000,0,0,3000
8254604,1765766859000,836,2,0
8254605,1765766861000,0,0,2000
8254606,1765766863000,1477,1,2000
8254607,1765766864000,3797,3,1000
8254608,1765766866000,0,0,2000
8254609,1765766868000,0,0,2000
8254610,1765766869000,836,2,1000
8254611,1765766871000,786,2,2000
8254612,1765766872000,1290,2,1000
8254613,1765766873000,634,2,1000
8254614,1765766874000,0,0,1000
8254615,1765766875000,0,0,1000
8254616,1765766876000,786,2,1000
8254617,1765766877000,0,0,1000
8254618,1765766878000,0,0,1000
8254619,1765766879000,518,1,1000
8254620,1765766879000,518,1,0
8254621,1765766885000,836,2,6000
8254622,1765766886000,0,0,1000
8254623,1765766887000,0,0,1000
8254624,1765766888000,420,1,1000
8254625,1765766889000,1202,3,1000
8254626,1765766890000,6595,4,1000
8254627,1765766892000,2777,4,2000
8254628,1765766894000,1477,1,2000
8254629,1765766895000,786,2,1000
8254630,1765766898000,836,2,3000
8254631,1765766900000,2950,2,2000
8254632,1765766901000,836,2,1000
8254633,1765766935000,0,0,34000
8254634,1765766937000,23718,28,2000
8254635,1765766939000,420,1,2000
8254636,1765766940000,420,1,1000
8254637,1765766942000,395,1,2000
8254638,1765766943000,395,1,1000
8254639,1765766948000,1073,1,5000
8254640,1765766951000,1073,1,3000
8254641,1765766952000,1044,2,1000
8254642,1765766954000,3412,4,2000
8254643,1765766957000,1462,2,3000
8254644,1765766960000,836,2,3000
8254645,1765766963000,0,0,3000
8254646,1765766965000,786,2,2000
8254647,1765766967000,0,0,2000
8254648,1765766969000,0,0,2000
8254649,1765766971000,2452,2,2000
8254650,1765766973000,786,2,2000
8254651,1765767017000,0,0,44000
8254652,1765767018000,12573,17,1000
8254653,1765767019000,0,0,1000
8254654,1765767021000,0,0,2000
8254655,1765767026000,179,1,5000
8254656,1765767028000,2309,3,2000
8254657,1765767029000,2950,2,1000
8254658,1765767030000,1477,1,1000
8254659,1765767033000,2950,2,3000
8254660,1765767035000,0,0,2000
8254661,1765767037000,11738,4,2000
8254662,1765767039000,836,2,2000
8254663,1765767040000,836,2,1000
8254664,1765767042000,0,0,2000
8254665,1765767045000,0,0,3000
8254666,1765767050000,982,2,5000
8254667,1765767054000,4927,7,4000
8254668,1765767055000,1862,2,1000
8254669,1765767057000,912,2,2000
8254670,1765767058000,394,1,1000
8254671,1765767058000,394,1,0
8254672,1765767059000,4810,1,1000
8254673,1765767060000,4810,1,1000
8254674,1765767061000,551,1,1000
8254675,1765767063000,551,1,2000
8254676,1765767068000,8835,9,5000
8254677,1765767069000,2073,1,1000
8254678,1765767070000,2073,1,1000
8254679,1765767074000,582,2,4000
8254680,1765767077000,784,2,3000
8254681,1765767079000,2206,4,2000
8254682,1765767103000,0,0,24000
8254683,1765767105000,21094,24,2000
8254684,1765767107000,0,0,2000
8254685,1765767108000,1893,2,1000
8254686,1765767110000,1816,1,2000
8254687,1765767112000,920,1,2000
8254688,1765767114000,920,1,2000
8254689,1765767116000,0,0,2000
8254690,1765767120000,0,0,4000
8254691,1765767123000,5122,1,3000
8254692,1765767129000,17235,14,6000
8254693,1765767133000,0,0,4000
8254694,1765767135000,3878,5,2000
8254695,1765767138000,1674,3,3000
8254696,1765767139000,1412,2,1000
8254697,1765767141000,0,0,2000
8254698,1765767142000,836,2,1000
8254699,1765767144000,0,0,2000
8254700,1765767146000,0,0,2000
8254701,1765767148000,0,0,2000
8254702,1765767150000,1414,4,2000
8254703,1765767151000,784,2,1000
8254704,1765767152000,0,0,1000
8254705,1765767153000,0,0,1000
8254706,1765767154000,0,0,1000
8254707,1765767157000,836,2,3000
8254708,1765767159000,0,0,2000
8254709,1765767160000,0,0,1000
8254710,1765767161000,420,1,1000
8254711,1765767161000,420,1,0
