height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9231263,1768454567000,1740,3,3000
9231264,1768454570000,2241,2,3000
9231265,1768454572000,5663,3,2000
9231266,1768454575000,1766,3,3000
9231267,1768454577000,3162,3,2000
9231268,1768454578000,257,1,1000
9231269,1768454578000,2489,1,0
9231270,1768454580000,0,0,2000
9231271,1768454583000,1069,2,3000
9231272,1768454586000,7205,7,3000
9231273,1768454588000,1093,1,2000
9231274,1768454589000,3443,2,1000
9231275,1768454590000,1432,1,1000
9231276,1768454594000,1689,2,4000
9231277,1768454596000,4401,3,2000
9231278,1768454597000,257,1,1000
9231279,1768454598000,420,1,1000
9231280,1768454600000,2746,2,2000
9231281,1768454601000,1093,1,1000
9231282,1768454602000,757,2,1000
9231283,1768454604000,394,1,2000
9231284,1768454605000,1093,1,1000
9231285,1768454606000,677,2,1000
9231286,1768454607000,1432,1,1000
9231287,1768454609000,257,1,2000
9231288,1768454609000,1093,1,0
9231289,1768454631000,0,0,22000
9231290,1768454634000,26494,23,3000
9231291,1768454635000,0,0,1000
9231292,1768454635000,3841,1,0
9231293,1768454638000,257,1,3000
9231294,1768454641000,2002,2,3000
9231295,1768454643000,257,1,2000
9231296,1768454646000,4728,3,3000
9231297,1768454649000,3584,5,3000
9231298,1768454651000,1088,2,2000
9231299,1768454652000,1406,1,1000
9231300,1768454653000,256,1,1000
9231301,1768454654000,420,1,1000
9231302,1768454656000,1689,2,2000
9231303,1768454658000,2057,2,2000
9231304,1768454661000,2811,3,3000
9231305,1768454662000,677,2,1000
9231306,1768454665000,1838,3,3000
9231307,1768454669000,3091,3,4000
9231308,1768454671000,677,2,2000
9231309,1768454673000,2028,2,2000
9231310,1768454676000,2403,3,3000
9231311,1768454677000,1884,1,1000
9231312,1768454678000,394,1,1000
9231313,1768454679000,257,1,1000
9231314,1768454680000,1093,1,1000
9231315,1768454681000,257,1,1000
9231316,1768454683000,1509,2,2000
9231317,1768454685000,3573,3,2000
9231318,1768454686000,2001,2,1000
9231319,1768454688000,2167,2,2000
9231320,1768454689000,257,1,1000
9231321,1768454689000,1093,1,0
9231322,1768454691000,0,0,2000
9231323,1768454692000,0,0,1000
9231324,1768454692000,1350,2,0
9231325,1768454693000,4960,1,1000
9231326,1768454694000,492,1,1000
9231327,1768454699000,4307,7,5000
9231328,1768454700000,257,1,1000
9231329,1768454701000,1093,1,1000
9231330,1768454703000,257,1,2000
9231331,1768454704000,1093,1,1000
9231332,1768454704000,492,1,0
9231333,1768454706000,257,1,2000
9231334,1768454708000,1406,1,2000
9231335,1768454709000,12456,4,1000
9231336,1768454711000,1093,1,2000
9231337,1768454713000,4109,3,2000
9231338,1768454736000,0,0,23000
9231339,1768454739000,19375,21,3000
9231340,1768454742000,1663,2,3000
9231341,1768454744000,2001,2,2000
9231342,1768454745000,257,1,1000
9231343,1768454746000,3167,1,1000
9231344,1768454748000,257,1,2000
9231345,1768454750000,0,0,2000
9231346,1768454752000,5236,1,2000
9231347,1768454754000,2954,3,2000
9231348,1768454758000,2914,4,4000
9231349,1768454760000,2150,3,2000
9231350,1768454761000,1093,1,1000
9231351,1768454764000,1350,2,3000
9231352,1768454767000,2183,3,3000
9231353,1768454770000,7699,3,3000
9231354,1768454771000,1509,2,1000
9231355,1768454772000,257,1,1000
9231356,1768454774000,1056,1,2000
9231357,1768454776000,1350,2,2000
9231358,1768454778000,2185,3,2000
9231359,1768454780000,2879,2,2000
9231360,1768454782000,677,2,2000
9231361,1768454785000,2854,3,3000
9231362,1768454787000,2075,2,2000
9231363,1768454790000,4000,3,3000
9231364,1768454791000,2286,1,1000
9231365,1768454791000,257,1,0
9231366,1768454792000,2058,1,1000
9231367,1768454795000,257,1,3000
9231368,1768454798000,3238,5,3000
9231369,1768454799000,1093,1,1000
9231370,1768454801000,757,2,2000
9231371,1768454804000,4564,4,3000
9231372,1768454806000,257,1,2000
9231373,1768454808000,1093,1,2000
9231374,1768454809000,257,1,1000
9231375,1768454810000,1509,2,1000
9231376,1768454812000,257,1,2000
9231377,1768454813000,1093,1,1000
9231378,1768454814000,256,1,1000
9231379,1768454816000,1093,1,2000
9231380,1768454817000,257,1,1000
9231381,1768454819000,1953,2,2000
9231382,1768454819000,1021,1,0
9231383,1768454820000,1589,2,1000
9231384,1768454822000,394,1,2000
9231385,1768454843000,0,0,21000
9231386,1768454844000,29018,23,1000
9231387,1768454845000,257,1,1000
9231388,1768454846000,4310,1,1000
9231389,1768454849000,2133,2,3000
9231390,1768454851000,2838,1,2000
9231391,1768454854000,257,1,3000
9231392,1768454857000,4325,3,3000
9231393,1768454859000,1740,3,2000
9231394,1768454861000,3162,3,2000
9231395,1768454862000,633,1,1000
9231396,1768454863000,257,1,1000
9231397,1768454864000,4466,1,1000
9231398,1768454866000,2028,2,2000
9231399,1768454867000,978,2,1000
9231400,1768454869000,1902,2,2000
9231401,1768454871000,1317,2,2000
9231402,1768454874000,3010,2,3000
9231403,1768454877000,3020,4,3000
9231404,1768454879000,2500,2,2000
9231405,1768454881000,257,1,2000
9231406,1768454884000,5687,3,3000
9231407,1768454885000,3799,2,1000
9231408,1768454886000,813,1,1000
9231409,1768454887000,257,1,1000
9231410,1768454888000,2489,1,1000
9231411,1768454889000,733,1,1000
9231412,1768454890000,1563,2,1000
9231413,1768454892000,4300,2,2000
9231414,1768454894000,1734,2,2000
9231415,1768454896000,1350,2,2000
9231416,1768454897000,1816,1,1000
9231417,1768454898000,1093,1,1000
9231418,1768454898000,257,1,0
9231419,1768454899000,0,0,1000
9231420,1768454900000,2233,1,1000
9231421,1768454901000,2617,1,1000
9231422,1768454906000,2899,6,5000
9231423,1768454907000,420,1,1000
9231424,1768454909000,257,1,2000
9231425,1768454913000,7013,5,4000
9231426,1768454913000,257,1,0
9231427,1768454914000,1093,1,1000
9231428,1768454915000,257,1,1000
9231429,1768454917000,420,1,2000
9231430,1768454919000,1093,1,2000
9231431,1768454920000,677,2,1000
9231432,1768454922000,3763,3,2000
9231433,1768454925000,1093,1,3000
9231434,1768454947000,0,0,22000
9231435,1768454950000,19733,23,3000
9231436,1768454953000,3430,2,3000
9231437,1768454955000,257,1,2000
9231438,1768454956000,3458,2,1000
9231439,1768454958000,257,1,2000
9231440,1768454960000,0,0,2000
9231441,1768454961000,2783,1,1000
9231442,1768454963000,257,1,2000
9231443,1768454965000,2777,3,2000
9231444,1768454969000,2823,3,4000
9231445,1768454970000,1350,2,1000
9231446,1768454972000,257,1,2000
9231447,1768454975000,2566,2,3000
9231448,1768454978000,2191,3,3000
9231449,1768454981000,4558,3,3000
9231450,1768454982000,2910,3,1000
9231451,1768454983000,257,1,1000
9231452,1768454985000,2828,1,2000
9231453,1768454987000,651,2,2000
9231454,1768454989000,6831,3,2000
9231455,1768454991000,626,2,2000
9231456,1768454994000,1740,3,3000
9231457,1768454996000,1179,3,2000
9231458,1768454999000,1093,1,3000
9231459,1768455001000,1734,2,2000
9231460,1768455002000,256,1,1000
9231461,1768455003000,1093,1,1000
9231462,1768455004000,677,2,1000
9231463,1768455007000,1477,1,3000
9231464,1768455018000,16922,12,11000
9231465,1768455019000,1093,1,1000
9231466,1768455020000,257,1,1000
9231467,1768455021000,1093,1,1000
9231468,1768455023000,257,1,2000
9231469,1768455025000,4959,1,2000
9231470,1768455026000,1951,2,1000
9231471,1768455027000,2860,2,1000
9231472,1768455029000,677,2,2000
9231473,1768455030000,257,1,1000
9231474,1768455031000,1093,1,1000
9231475,1768455033000,633,1,2000
9231476,1768455034000,3085,2,1000
9231477,1768455035000,525,1,1000
9231478,1768455036000,1790,1,1000
9231479,1768455037000,1350,2,1000
9231480,1768455038000,5022,1,1000
9231481,1768455059000,0,0,21000
9231482,1768455060000,15990,20,1000
9231483,1768455061000,257,1,1000
9231484,1768455062000,257,1,1000
9231485,1768455065000,2098,1,3000
9231486,1768455067000,3040,2,2000
9231487,1768455071000,257,1,4000
9231488,1768455073000,5129,3,2000
9231489,1768455076000,257,1,3000
9231490,1768455077000,2811,3,1000
9231491,1768455078000,257,1,1000
9231492,1768455080000,0,0,2000
9231493,1768455081000,677,2,1000
9231494,1768455083000,2182,2,2000
9231495,1768455085000,1734,2,2000
9231496,1768455087000,677,2,2000
9231497,1768455092000,2930,6,5000
9231498,1768455095000,1093,1,3000
9231499,1768455099000,1800,2,4000
9231500,1768455100000,1766,3,1000
9231501,1768455103000,257,1,3000
9231502,1768455105000,1350,2,2000
9231503,1768455106000,420,1,1000
9231504,1768455107000,257,1,1000
9231505,1768455109000,0,0,2000
9231506,1768455110000,1350,2,1000
9231507,1768455111000,420,1,1000
9231508,1768455113000,2566,2,2000
9231509,1768455115000,257,1,2000
9231510,1768455117000,1766,3,2000
9231511,1768455118000,915,2,1000
9231512,1768455119000,257,1,1000
9231513,1768455120000,0,0,1000
9231514,1768455121000,1350,2,1000
9231515,1768455122000,0,0,1000
9231516,1768455123000,319,1,1000
9231517,1768455124000,1400,1,1000
9231518,1768455125000,902,2,1000
9231519,1768455125000,452,1,0
9231520,1768455131000,15097,7,6000
9231521,1768455132000,0,0,1000
9231522,1768455132000,1093,1,0
9231523,1768455133000,257,1,1000
9231524,1768455136000,0,0,3000
9231525,1768455137000,3600,3,1000
9231526,1768455139000,1509,2,2000
9231527,1768455140000,757,2,1000
9231528,1768455142000,838,1,2000
9231529,1768455144000,1740,3,2000
9231530,1768455167000,0,0,23000
9231531,1768455170000,11197,17,3000
9231532,1768455173000,1663,2,3000
9231533,1768455175000,1350,2,2000
9231534,1768455176000,4142,2,1000
9231535,1768455178000,1771,1,2000
9231536,1768455179000,257,1,1000
9231537,1768455181000,0,0,2000
9231538,1768455183000,2028,2,2000
9231539,1768455186000,1689,2,3000
9231540,1768455189000,7824,4,3000
9231541,1768455191000,1766,3,2000
9231542,1768455192000,677,2,1000
9231543,1768455195000,2566,2,3000
9231544,1768455199000,6127,3,4000
9231545,1768455201000,2699,2,2000
9231546,1768455202000,2237,2,1000
9231547,1768455204000,2226,2,2000
9231548,1768455206000,1574,2,2000
9231549,1768455208000,2828,1,2000
9231550,1768455210000,1350,2,2000
9231551,1768455212000,1509,2,2000
9231552,1768455214000,1350,2,2000
9231553,1768455216000,1734,2,2000
9231554,1768455219000,1766,3,3000
9231555,1768455221000,886,2,2000
9231556,1768455222000,1483,2,1000
9231557,1768455223000,257,1,1000
9231558,1768455224000,1537,1,1000
9231559,1768455228000,257,1,4000
9231560,1768455230000,3584,5,2000
9231561,1768455232000,677,2,2000
9231562,1768455236000,5647,4,4000
9231563,1768455237000,257,1,1000
9231564,1768455239000,1719,1,2000
9231565,1768455241000,1350,2,2000
9231566,1768455242000,1350,2,1000
9231567,1768455244000,0,0,2000
9231568,1768455245000,1350,2,1000
9231569,1768455247000,2566,2,2000
9231570,1768455248000,257,1,1000
9231571,1768455250000,1093,1,2000
9231572,1768455251000,257,1,1000
9231573,1768455253000,1093,1,2000
9231574,1768455253000,767,1,0
9231575,1768455254000,1409,2,1000
9231576,1768455255000,1477,1,1000
9231577,1768455276000,0,0,21000
9231578,1768455280000,23037,22,4000
9231579,1768455281000,3175,1,1000
9231580,1768455281000,257,1,0
9231581,1768455285000,1093,1,4000
9231582,1768455287000,257,1,2000
9231583,1768455290000,257,1,3000
9231584,1768455292000,1350,2,2000
9231585,1768455295000,257,1,3000
9231586,1768455296000,1350,2,1000
9231587,1768455297000,533,1,1000
9231588,1768455299000,2145,3,2000
9231589,1768455300000,0,0,1000
9231590,1768455302000,8143,3,2000
9231591,1768455304000,256,1,2000
9231592,1768455308000,3981,5,4000
9231593,1768455310000,677,2,2000
9231594,1768455313000,4064,3,3000
9231595,1768455316000,2428,2,3000
9231596,1768455318000,2915,3,2000
9231597,1768455320000,1689,2,2000
9231598,1768455323000,0,0,3000
9231599,1768455324000,1350,2,1000
9231600,1768455325000,257,1,1000
9231601,1768455327000,1477,1,2000
9231602,1768455328000,3085,2,1000
9231603,1768455329000,677,2,1000
9231604,1768455330000,1093,1,1000
9231605,1768455332000,2073,2,2000
9231606,1768455334000,2255,3,2000
9231607,1768455336000,1406,1,2000
9231608,1768455337000,257,1,1000
9231609,1768455338000,420,1,1000
9231610,1768455338000,1477,1,0
9231611,1768455339000,0,0,1000
9231612,1768455340000,257,1,1000
9231613,1768455341000,420,1,1000
9231614,1768455346000,2566,4,5000
9231615,1768455347000,1432,1,1000
9231616,1768455347000,257,1,0
9231617,1768455348000,420,1,1000
9231618,1768455349000,0,0,1000
9231619,1768455351000,257,1,2000
9231620,1768455352000,1093,1,1000
9231621,1768455353000,1734,2,1000
9231622,1768455355000,0,0,2000
9231623,1768455357000,257,1,2000
9231624,1768455358000,2566,2,1000
9231625,1768455361000,3141,3,3000
9231626,1768455384000,0,0,23000
9231627,1768455386000,11338,19,2000
9231628,1768455390000,2107,2,4000
9231629,1768455391000,257,1,1000
9231630,1768455393000,2215,2,2000
9231631,1768455394000,257,1,1000
9231632,1768455396000,3724,1,2000
9231633,1768455398000,0,0,2000
9231634,1768455401000,6792,4,3000
9231635,1768455403000,1798,3,2000
9231636,1768455407000,3239,4,4000
9231637,1768455409000,1350,2,2000
9231638,1768455410000,289,1,1000
9231639,1768455413000,2278,3,3000
9231640,1768455416000,2746,2,3000
9231641,1768455419000,6162,4,3000
9231642,1768455420000,3632,2,1000
9231643,1768455422000,1477,1,2000
9231644,1768455423000,257,1,1000
9231645,1768455425000,4686,3,2000
9231646,1768455427000,1477,1,2000
9231647,1768455429000,1103,2,2000
9231648,1768455431000,1350,2,2000
9231649,1768455434000,14858,4,3000
9231650,1768455436000,510,2,2000
9231651,1768455439000,2565,2,3000
9231652,1768455440000,1350,2,1000
9231653,1768455441000,0,0,1000
9231654,1768455442000,2697,1,1000
9231655,1768455447000,4900,5,5000
9231656,1768455449000,3687,3,2000
9231657,1768455450000,1734,2,1000
9231658,1768455452000,1093,1,2000
9231659,1768455453000,677,2,1000
9231660,1768455455000,1092,1,2000
9231661,1768455456000,257,1,1000
9231662,1768455458000,1093,1,2000
9231663,1768455459000,1350,2,1000
9231664,1768455461000,257,1,2000
9231665,1768455465000,3951,4,4000
9231666,1768455466000,420,1,1000
9231667,1768455467000,257,1,1000
9231668,1768455469000,525,1,2000
9231669,1768455470000,1950,3,1000
9231670,1768455472000,394,1,2000
9231671,1768455473000,257,1,1000
9231672,1768455474000,0,0,1000
9231673,1768455495000,0,0,21000
9231674,1768455498000,19556,21,3000
9231675,1768455499000,1233,2,1000
9231676,1768455500000,0,0,1000
9231677,1768455502000,1303,2,2000
9231678,1768455505000,257,1,3000
9231679,1768455508000,2655,2,3000
9231680,1768455510000,2883,2,2000
9231681,1768455513000,3207,3,3000
9231682,1768455514000,257,1,1000
9231683,1768455515000,2059,1,1000
9231684,1768455516000,420,1,1000
9231685,1768455518000,650,2,2000
9231686,1768455523000,7121,5,5000
9231687,1768455525000,3117,2,2000
9231688,1768455527000,1734,2,2000
9231689,1768455528000,2398,1,1000
9231690,1768455531000,2856,2,3000
9231691,1768455534000,3124,3,3000
9231692,1768455536000,2386,2,2000
9231693,1768455539000,2362,2,3000
9231694,1768455541000,257,1,2000
9231695,1768455542000,2188,3,1000
9231696,1768455543000,2059,1,1000
9231697,1768455544000,6398,2,1000
9231698,1768455546000,257,1,2000
9231699,1768455547000,289,1,1000
9231700,1768455549000,257,1,2000
9231701,1768455551000,2182,2,2000
9231702,1768455552000,1093,3,1000
9231703,1768455554000,1275,3,2000
9231704,1768455555000,4312,1,1000
9231705,1768455556000,2398,1,1000
9231706,1768455556000,257,1,0
9231707,1768455557000,0,0,1000
9231708,1768455558000,500,1,1000
9231709,1768455559000,257,1,1000
9231710,1768455564000,7133,5,5000
9231711,1768455565000,0,0,1000
9231712,1768455565000,257,1,0
9231713,1768455566000,1093,1,1000
9231714,1768455572000,4356,5,6000
9231715,1768455572000,1432,1,0
9231716,1768455574000,0,0,2000
9231717,1768455575000,3504,2,1000
9231718,1768455577000,990,2,2000
9231719,1768455578000,2059,1,1000
9231720,1768455580000,1734,2,2000
9231721,1768455583000,289,1,3000
9231722,1768455605000,0,0,22000
9231723,1768455608000,26584,22,3000
9231724,1768455611000,5979,3,3000
9231725,1768455613000,0,0,2000
9231726,1768455615000,4501,2,2000
9231727,1768455616000,257,1,1000
9231728,1768455618000,249,1,2000
9231729,1768455619000,4200,1,1000
9231730,1768455620000,257,1,1000
9231731,1768455623000,3413,2,3000
9231732,1768455627000,4013,5,4000
9231733,1768455629000,4174,3,2000
9231734,1768455630000,677,2,1000
9231735,1768455633000,1152,1,3000
9231736,1768455636000,4389,2,3000
9231737,1768455639000,4416,3,3000
9231738,1768455640000,990,2,1000
9231739,1768455642000,420,1,2000
9231740,1768455643000,2701,2,1000
9231741,1768455645000,677,2,2000
9231742,1768455647000,2341,1,2000
9231743,1768455649000,677,2,2000
9231744,1768455652000,2778,3,3000
9231745,1768455654000,2698,3,2000
9231746,1768455657000,3712,2,3000
9231747,1768455659000,2599,2,2000
9231748,1768455660000,257,1,1000
9231749,1768455660000,2347,1,0
9231750,1768455661000,257,1,1000
9231751,1768455664000,3737,1,3000
9231752,1768455666000,1302,3,2000
9231753,1768455668000,4148,3,2000
9231754,1768455669000,2873,1,1000
9231755,1768455670000,2598,2,1000
9231756,1768455672000,4715,1,2000
9231757,1768455674000,257,1,2000
9231758,1768455675000,839,1,1000
9231759,1768455676000,3520,3,1000
9231760,1768455678000,2105,1,2000
9231761,1768455679000,257,1,1000
9231762,1768455680000,629,1,1000
9231763,1768455682000,651,2,2000
9231764,1768455683000,1093,1,1000
9231765,1768455684000,257,1,1000
9231766,1768455686000,0,0,2000
9231767,1768455687000,420,1,1000
9231768,1768455687000,257,1,0
9231769,1768455708000,0,0,21000
9231770,1768455710000,22514,22,2000
9231771,1768455711000,4537,1,1000
9231772,1768455712000,256,1,1000
9231773,1768455715000,0,0,3000
9231774,1768455718000,3085,2,3000
9231775,1768455720000,5493,2,2000
9231776,1768455723000,2372,3,3000
9231777,1768455726000,7561,4,3000
9231778,1768455727000,6392,2,1000
9231779,1768455728000,420,1,1000
9231780,1768455729000,2350,1,1000
9231781,1768455730000,257,1,1000
9231782,1768455732000,1734,2,2000
9231783,1768455734000,1965,2,2000
9231784,1768455736000,2752,3,2000
9231785,1768455741000,2489,5,5000
9231786,1768455744000,2020,3,3000
9231787,1768455747000,5467,2,3000
9231788,1768455750000,2073,2,3000
9231789,1768455753000,2362,2,3000
9231790,1768455755000,1825,3,2000
9231791,1768455756000,2105,1,1000
9231792,1768455757000,257,1,1000
9231793,1768455759000,0,0,2000
9231794,1768455760000,257,1,1000
9231795,1768455761000,1477,1,1000
9231796,1768455763000,2059,1,2000
9231797,1768455765000,257,1,2000
9231798,1768455767000,1734,2,2000
9231799,1768455768000,3835,3,1000
9231800,1768455769000,1692,1,1000
9231801,1768455770000,2318,1,1000
9231802,1768455771000,0,0,1000
9231803,1768455771000,420,1,0
9231804,1768455772000,257,1,1000
9231805,1768455773000,2617,1,1000
9231806,1768455782000,16119,11,9000
9231807,1768455783000,257,1,1000
9231808,1768455784000,2059,1,1000
9231809,1768455784000,0,0,0
9231810,1768455786000,257,1,2000
9231811,1768455787000,0,0,1000
9231812,1768455788000,257,1,1000
9231813,1768455789000,519,1,1000
9231814,1768455791000,3032,2,2000
9231815,1768455792000,677,2,1000
9231816,1768455794000,256,1,2000
9231817,1768455797000,3148,4,3000
9231818,1768455820000,0,0,23000
9231819,1768455823000,24300,20,3000
9231820,1768455826000,2701,2,3000
9231821,1768455828000,420,1,2000
9231822,1768455829000,257,1,1000
9231823,1768455831000,3156,1,2000
9231824,1768455832000,257,1,1000
9231825,1768455834000,0,0,2000
9231826,1768455836000,0,0,2000
9231827,1768455839000,5199,3,3000
9231828,1768455842000,1093,3,3000
9231829,1768455844000,3148,4,2000
9231830,1768455846000,677,2,2000
9231831,1768455849000,5070,3,3000
9231832,1768455852000,2629,2,3000
9231833,1768455855000,257,1,3000
9231834,1768455856000,2059,1,1000
9231835,1768455857000,257,1,1000
9231836,1768455859000,257,1,2000
9231837,1768455861000,2598,3,2000
9231838,1768455863000,257,1,2000
9231839,1768455865000,257,1,2000
9231840,1768455868000,2945,3,3000
9231841,1768455870000,2594,3,2000
9231842,1768455873000,7235,2,3000
9231843,1768455875000,651,2,2000
9231844,1768455876000,2105,1,1000
9231845,1768455877000,257,1,1000
9231846,1768455879000,0,0,2000
9231847,1768455881000,2073,2,2000
9231848,1768455883000,2316,2,2000
9231849,1768455885000,500,1,2000
9231850,1768455886000,257,1,1000
9231851,1768455887000,394,1,1000
9231852,1768455889000,2439,3,2000
9231853,1768455891000,420,1,2000
9231854,1768455892000,757,2,1000
9231855,1768455893000,394,1,1000
9231856,1768455895000,1350,2,2000
9231857,1768455896000,1432,1,1000
9231858,1768455898000,2073,2,2000
9231859,1768455899000,6797,1,1000
9231860,1768455900000,2362,2,1000
9231861,1768455901000,427,1,1000
9231862,1768455902000,938,1,1000
9231863,1768455903000,257,1,1000
9231864,1768455904000,500,1,1000
9231865,1768455925000,0,0,21000
9231866,1768455934000,32282,25,9000
9231867,1768455935000,257,1,1000
9231868,1768455936000,919,1,1000
9231869,1768455939000,5279,2,3000
9231870,1768455942000,8025,2,3000
9231871,1768455944000,257,1,2000
9231872,1768455947000,2316,2,3000
9231873,1768455949000,2316,2,2000
9231874,1768455951000,757,2,2000
9231875,1768455952000,394,1,1000
9231876,1768455953000,3212,1,1000
9231877,1768455954000,677,2,1000
9231878,1768455958000,3274,4,4000
9231879,1768455960000,2752,3,2000
9231880,1768455962000,500,1,2000
9231881,1768455964000,651,2,2000
9231882,1768455967000,2362,2,3000
9231883,1768455970000,4822,3,3000
9231884,1768455971000,3117,3,1000
9231885,1768455974000,1893,2,3000
9231886,1768455977000,930,3,3000
9231887,1768455977000,2524,1,0
9231888,1768455978000,394,1,1000
9231889,1768455980000,257,1,2000
9231890,1768455981000,839,1,1000
9231891,1768455982000,2959,1,1000
9231892,1768455984000,677,2,2000
9231893,1768455986000,6047,4,2000
9231894,1768455987000,2784,2,1000
9231895,1768455989000,1190,2,2000
9231896,1768455991000,0,0,2000
9231897,1768455991000,677,2,0
9231898,1768455992000,2059,1,1000
9231899,1768455992000,0,0,0
9231900,1768455993000,257,1,1000
9231901,1768455994000,813,1,1000
9231902,1768455995000,0,0,1000
9231903,1768456000000,8213,8,5000
9231904,1768456001000,0,0,1000
9231905,1768456002000,2059,1,1000
9231906,1768456003000,257,1,1000
9231907,1768456004000,0,0,1000
9231908,1768456005000,0,0,1000
9231909,1768456007000,257,1,2000
9231910,1768456008000,2520,2,1000
9231911,1768456010000,1115,3,2000
9231912,1768456012000,500,1,2000
9231913,1768456015000,2639,3,3000
9231914,1768456037000,0,0,22000
9231915,1768456040000,25547,21,3000
9231916,1768456043000,1382,2,3000
9231917,1768456045000,5917,2,2000
9231918,1768456046000,4928,1,1000
9231919,1768456048000,257,1,2000
9231920,1768456050000,0,0,2000
9231921,1768456051000,2316,2,1000
9231922,1768456053000,0,0,2000
9231923,1768456056000,677,2,3000
9231924,1768456060000,4583,5,4000
9231925,1768456061000,1267,2,1000
9231926,1768456063000,677,2,2000
9231927,1768456066000,2778,3,3000
9231928,1768456069000,677,2,3000
9231929,1768456072000,3117,3,3000
9231930,1768456073000,1477,1,1000
9231931,1768456074000,2362,2,1000
9231932,1768456076000,323,1,2000
9231933,1768456079000,6834,4,3000
9231934,1768456081000,500,1,2000
9231935,1768456083000,990,2,2000
9231936,1768456086000,2778,3,3000
9231937,1768456088000,677,2,2000
9231938,1768456091000,2059,1,3000
9231939,1768456093000,1445,3,2000
9231940,1768456095000,677,2,2000
9231941,1768456096000,2444,1,1000
9231942,1768456096000,839,1,0
9231943,1768456100000,939,2,4000
9231944,1768456101000,3091,3,1000
9231945,1768456103000,677,2,2000
9231946,1768456104000,420,1,1000
9231947,1768456105000,2105,1,1000
9231948,1768456107000,257,1,2000
9231949,1768456108000,257,1,1000
9231950,1768456110000,0,0,2000
9231951,1768456112000,2316,2,2000
9231952,1768456114000,0,0,2000
9231953,1768456115000,257,1,1000
9231954,1768456117000,2059,1,2000
9231955,1768456118000,1433,3,1000
9231956,1768456120000,1067,3,2000
9231957,1768456121000,2341,1,1000
9231958,1768456122000,2105,1,1000
9231959,1768456123000,6372,2,1000
9231960,1768456124000,257,1,1000
9231961,1768456145000,0,0,21000
9231962,1768456147000,18666,20,2000
9231963,1768456147000,257,1,0
9231964,1768456148000,2341,1,1000
9231965,1768456151000,257,1,3000
9231966,1768456153000,3970,3,2000
9231967,1768456156000,6550,2,3000
9231968,1768456160000,6172,4,4000
9231969,1768456163000,677,2,3000
9231970,1768456164000,512,2,1000
9231971,1768456166000,2059,1,2000
9231972,1768456167000,420,1,1000
9231973,1768456168000,257,1,1000
9231974,1768456170000,256,1,2000
9231975,1768456172000,2475,2,2000
9231976,1768456174000,1768,2,2000
9231977,1768456176000,2059,1,2000
9231978,1768456179000,1734,2,3000
9231979,1768456182000,2150,3,3000
9231980,1768456184000,2362,2,2000
9231981,1768456186000,1983,3,2000
9231982,1768456189000,3712,2,3000
9231983,1768456190000,0,0,1000
9231984,1768456191000,1477,1,1000
9231985,1768456192000,2362,2,1000
9231986,1768456194000,420,1,2000
9231987,1768456195000,677,2,1000
9231988,1768456197000,0,0,2000
9231989,1768456199000,3194,4,2000
9231990,1768456201000,518,2,2000
9231991,1768456203000,257,1,2000
9231992,1768456204000,2059,1,1000
9231993,1768456205000,0,0,1000
9231994,1768456206000,257,1,1000
9231995,1768456206000,0,0,0
9231996,1768456208000,0,0,2000
9231997,1768456208000,1512,1,0
9231998,1768456209000,1857,2,1000
9231999,1768456210000,2316,2,1000
9232000,1768456215000,2985,4,5000
9232001,1768456216000,0,0,1000
9232002,1768456217000,0,0,1000
9232003,1768456218000,257,1,1000
9232004,1768456219000,0,0,1000
9232005,1768456220000,2059,1,1000
9232006,1768456222000,677,2,2000
9232007,1768456224000,393,1,2000
9232008,1768456225000,257,1,1000
9232009,1768456228000,3835,3,3000
9232010,1768456251000,0,0,23000
9232011,1768456254000,18230,21,3000
9232012,1768456257000,3366,2,3000
9232013,1768456258000,257,1,1000
9232014,1768456260000,2316,2,2000
9232015,1768456261000,1516,1,1000
9232016,1768456263000,257,1,2000
9232017,1768456265000,0,0,2000
9232018,1768456266000,257,1,1000
9232019,1768456269000,2700,2,3000
9232020,1768456272000,2316,2,3000
9232021,1768456274000,257,1,2000
9232022,1768456275000,2521,2,1000
9232023,1768456278000,500,1,3000
9232024,1768456281000,7318,5,3000
9232025,1768456284000,257,1,3000
9232026,1768456286000,1689,2,2000
9232027,1768456287000,1093,1,1000
9232028,1768456288000,420,1,1000
9232029,1768456290000,1515,3,2000
9232030,1768456292000,2655,2,2000
9232031,1768456295000,500,1,3000
9232032,1768456298000,3430,3,3000
9232033,1768456300000,677,2,2000
9232034,1768456302000,677,2,2000
9232035,1768456305000,3097,4,3000
9232036,1768456306000,420,1,1000
9232037,1768456307000,257,1,1000
9232038,1768456308000,2478,1,1000
9232039,1768456311000,651,2,3000
9232040,1768456312000,6815,2,1000
9232041,1768456314000,2635,3,2000
9232042,1768456318000,2982,5,4000
9232043,1768456319000,257,1,1000
9232044,1768456321000,2105,1,2000
9232045,1768456323000,257,1,2000
9232046,1768456324000,2105,1,1000
9232047,1768456325000,257,1,1000
9232048,1768456327000,420,1,2000
9232049,1768456328000,257,1,1000
9232050,1768456329000,2059,1,1000
9232051,1768456333000,1225,2,4000
9232052,1768456334000,651,2,1000
9232053,1768456335000,2059,1,1000
9232054,1768456336000,257,1,1000
9232055,1768456338000,0,0,2000
9232056,1768456339000,257,1,1000
9232057,1768456360000,0,0,21000
9232058,1768456363000,17309,19,3000
