height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7643090,1763952760000,693,1,3000
7643091,1763952764000,29304,4,4000
7643092,1763952766000,1477,1,2000
7643093,1763952768000,27965,3,2000
7643094,1763952769000,3145,2,1000
7643095,1763952772000,27580,2,3000
7643096,1763952774000,680,2,2000
7643097,1763952775000,27739,2,1000
7643098,1763952797000,0,0,22000
7643099,1763952799000,165827,13,2000
7643100,1763952801000,259,1,2000
7643101,1763952802000,27580,2,1000
7643102,1763952803000,1830,3,1000
7643103,1763952805000,1642,1,2000
7643104,1763952806000,27581,2,1000
7643105,1763952809000,260,1,3000
7643106,1763952812000,27321,1,3000
7643107,1763952814000,2601,2,2000
7643108,1763952816000,29922,3,2000
7643109,1763952818000,3161,2,2000
7643110,1763952821000,27898,3,3000
7643111,1763952824000,28001,3,3000
7643112,1763952825000,260,1,1000
7643113,1763952827000,27320,1,2000
7643114,1763952829000,260,1,2000
7643115,1763952832000,27320,1,3000
7643116,1763952833000,5261,2,1000
7643117,1763952835000,28797,2,2000
7643118,1763952837000,2983,3,2000
7643119,1763952860000,0,0,23000
7643120,1763952861000,208778,27,1000
7643121,1763952862000,1407,1,1000
7643122,1763952862000,1032,1,0
7643123,1763952865000,1868,2,3000
7643124,1763952866000,29186,3,1000
7643125,1763952869000,0,0,3000
7643126,1763952870000,3017,3,1000
7643127,1763952872000,76051,3,2000
7643128,1763952874000,520,2,2000
7643129,1763952876000,27706,2,2000
7643130,1763952877000,260,1,1000
7643131,1763952878000,27321,1,1000
7643132,1763952882000,420,1,4000
7643133,1763952883000,29474,4,1000
7643134,1763952884000,260,1,1000
7643135,1763952885000,25050,1,1000
7643136,1763952887000,260,1,2000
7643137,1763952889000,0,0,2000
7643138,1763952890000,27321,1,1000
7643139,1763952923000,0,0,33000
7643140,1763952925000,260309,34,2000
7643141,1763952928000,31125,3,3000
7643142,1763952929000,2341,1,1000
7643143,1763952932000,29922,3,3000
7643144,1763952934000,260,1,2000
7643145,1763952937000,27579,2,3000
7643146,1763952971000,0,0,34000
7643147,1763952972000,207117,30,1000
7643148,1763952974000,27581,2,2000
7643149,1763952975000,0,0,1000
7643150,1763952981000,30114,4,6000
7643151,1763952982000,260,1,1000
7643152,1763952984000,29229,3,2000
7643153,1763952986000,2766,3,2000
7643154,1763952988000,680,2,2000
7643155,1763952991000,27320,1,3000
7643156,1763952994000,28181,4,3000
7643157,1763952996000,614,2,2000
7643158,1763952998000,28568,4,2000
7643159,1763953003000,29002,4,5000
7643160,1763953004000,32252,2,1000
7643161,1763953005000,1737,2,1000
7643162,1763953006000,420,1,1000
7643163,1763953007000,27320,1,1000
7643164,1763953008000,2156,2,1000
7643165,1763953010000,5176,2,2000
7643166,1763953013000,29921,3,3000
7643167,1763953014000,499,1,1000
7643168,1763953015000,28000,3,1000
7643169,1763953016000,393,1,1000
7643170,1763953017000,0,0,1000
7643171,1763953018000,420,1,1000
7643172,1763953018000,27580,2,0
7643173,1763953023000,28390,4,5000
7643174,1763953030000,53727,8,7000
7643175,1763953037000,76610,9,7000
7643176,1763953045000,61310,10,8000
7643177,1763953054000,56839,7,9000
7643178,1763953061000,28914,5,7000
7643179,1763953062000,2415,2,1000
7643180,1763953071000,58795,7,9000
7643181,1763953071000,260,1,0
7643182,1763953074000,420,1,3000
7643183,1763953075000,28419,3,1000
7643184,1763953077000,3720,2,2000
7643185,1763953078000,680,2,1000
7643186,1763953081000,27740,2,3000
7643187,1763953084000,32643,3,3000
7643188,1763953085000,2510,1,1000
7643189,1763953107000,0,0,22000
7643190,1763953110000,179043,25,3000
7643191,1763953111000,27579,2,1000
7643192,1763953113000,1034,3,2000
7643193,1763953114000,27320,1,1000
7643194,1763953116000,1477,1,2000
7643195,1763953117000,260,1,1000
7643196,1763953119000,1032,1,2000
7643197,1763953123000,35561,5,4000
7643198,1763953125000,30335,4,2000
7643199,1763953127000,260,1,2000
7643200,1763953129000,34173,4,2000
7643201,1763953132000,30260,3,3000
7643202,1763953135000,7280,3,3000
7643203,1763953136000,27321,1,1000
7643204,1763953138000,680,2,2000
7643205,1763953139000,29662,2,1000
7643206,1763953141000,1096,3,2000
7643207,1763953144000,2646,1,3000
7643208,1763953145000,27581,2,1000
7643209,1763953148000,29257,4,3000
7643210,1763953171000,0,0,23000
7643211,1763953171000,180012,25,0
7643212,1763953172000,420,1,1000
7643213,1763953173000,0,0,1000
7643214,1763953176000,27579,2,3000
7643215,1763953178000,420,1,2000
7643216,1763953182000,30612,5,4000
7643217,1763953184000,0,0,2000
7643218,1763953185000,27320,1,1000
7643219,1763953187000,260,1,2000
7643220,1763953189000,27320,1,2000
7643221,1763953190000,260,1,1000
7643222,1763953192000,27320,1,2000
7643223,1763953194000,260,1,2000
7643224,1763953195000,1477,1,1000
7643225,1763953197000,27319,1,2000
7643226,1763953198000,260,1,1000
7643227,1763953200000,27321,1,2000
7643228,1763953201000,260,1,1000
7643229,1763953202000,6570,2,1000
7643230,1763953203000,27707,2,1000
7643231,1763953207000,33837,5,4000
7643232,1763953219000,88293,14,12000
7643233,1763953228000,63201,9,9000
7643234,1763953229000,28227,3,1000
7643235,1763953236000,42151,8,7000
7643236,1763953237000,260,1,1000
7643237,1763953238000,4664,1,1000
7643238,1763953241000,27736,2,3000
7643239,1763953243000,3355,2,2000
7643240,1763953277000,0,0,34000
7643241,1763953279000,265593,35,2000
7643242,1763953280000,614,2,1000
7643243,1763953281000,27321,1,1000
7643244,1763953282000,260,1,1000
7643245,1763953284000,420,1,2000
7643246,1763953286000,28972,3,2000
7643247,1763953288000,1371,1,2000
7643248,1763953290000,778,2,2000
7643249,1763953293000,29856,4,3000
7643250,1763953295000,2983,3,2000
7643251,1763953297000,27319,1,2000
7643252,1763953300000,27580,2,3000
7643253,1763953302000,2195,3,2000
7643254,1763953303000,27579,2,1000
7643255,1763953304000,837,1,1000
7643256,1763953305000,260,1,1000
7643257,1763953306000,27320,1,1000
7643258,1763953307000,2341,1,1000
7643259,1763953309000,902,3,2000
7643260,1763953310000,25051,1,1000
7643261,1763953312000,3948,3,2000
7643262,1763953313000,28779,2,1000
7643263,1763953314000,260,1,1000
7643264,1763953314000,260,1,0
7643265,1763953315000,420,1,1000
7643266,1763953316000,0,0,1000
7643267,1763953318000,25310,2,2000
7643268,1763953329000,88364,13,11000
7643269,1763953335000,60311,5,6000
7643270,1763953343000,77186,13,8000
7643271,1763953345000,1769,1,2000
7643272,1763953352000,33893,6,7000
7643273,1763953358000,58286,6,6000
7643274,1763953384000,0,0,26000
7643275,1763953386000,170163,19,2000
7643276,1763953388000,27321,1,2000
7643277,1763953390000,260,1,2000
7643278,1763953392000,583,2,2000
7643279,1763953395000,29073,3,3000
7643280,1763953396000,3548,2,1000
7643281,1763953417000,0,0,21000
7643282,1763953420000,184624,24,3000
7643283,1763953421000,260,1,1000
7643284,1763953422000,27581,2,1000
7643285,1763953424000,1513,2,2000
7643286,1763953426000,27321,1,2000
7643287,1763953427000,3552,2,1000
7643288,1763953430000,2940,2,3000
7643289,1763953433000,28639,2,3000
7643290,1763953435000,27581,2,2000
7643291,1763953437000,3114,3,2000
7643292,1763953439000,27320,1,2000
7643293,1763953442000,1391,2,3000
7643294,1763953445000,32642,3,3000
7643295,1763953446000,30659,4,1000
7643296,1763953448000,420,1,2000
7643297,1763953449000,27321,1,1000
7643298,1763953451000,260,1,2000
7643299,1763953453000,836,2,2000
7643300,1763953454000,27580,2,1000
7643301,1763953457000,2730,2,3000
7643302,1763953480000,0,0,23000
7643303,1763953481000,199461,25,1000
7643304,1763953482000,260,1,1000
7643305,1763953483000,0,0,1000
7643306,1763953486000,27580,2,3000
7643307,1763953487000,802,2,1000
7643308,1763953489000,27581,2,2000
7643309,1763953491000,0,0,2000
7643310,1763953495000,37790,8,4000
7643311,1763953497000,420,1,2000
7643312,1763953499000,29760,3,2000
7643313,1763953500000,934,2,1000
7643314,1763953501000,27714,2,1000
7643315,1763953505000,27581,2,4000
7643316,1763953506000,260,1,1000
7643317,1763953508000,420,1,2000
7643318,1763953511000,39039,6,3000
7643319,1763953513000,27320,1,2000
7643320,1763953514000,7057,2,1000
7643321,1763953515000,0,0,1000
7643322,1763953550000,0,0,35000
7643323,1763953551000,259578,35,1000
7643324,1763953556000,58701,5,5000
7643325,1763953557000,260,1,1000
7643326,1763953558000,1477,1,1000
7643327,1763953561000,260,1,3000
7643328,1763953564000,32639,3,3000
7643329,1763953597000,0,0,33000
7643330,1763953599000,243927,35,2000
7643331,1763953600000,27741,2,1000
7643332,1763953604000,2377,2,4000
7643333,1763953605000,29352,3,1000
7643334,1763953608000,0,0,3000
7643335,1763953610000,5229,2,2000
7643336,1763953612000,27739,2,2000
7643337,1763953615000,653,2,3000
7643338,1763953617000,27999,3,2000
7643339,1763953620000,39811,5,3000
7643340,1763953622000,802,2,2000
7643341,1763953628000,58170,7,6000
7643342,1763953630000,1737,2,2000
7643343,1763953631000,27319,1,1000
7643344,1763953632000,420,1,1000
7643345,1763953633000,260,1,1000
7643346,1763953637000,27320,1,4000
7643347,1763953637000,680,2,0
7643348,1763953639000,27741,2,2000
7643349,1763953641000,260,1,2000
7643350,1763953642000,27712,2,1000
7643351,1763953644000,646,2,2000
7643352,1763953645000,0,0,1000
7643353,1763953645000,27319,1,0
7643354,1763953646000,0,0,1000
7643355,1763953672000,0,0,26000
7643356,1763953677000,232015,30,5000
7643357,1763953681000,28411,3,4000
7643358,1763953687000,34598,6,6000
7643359,1763953687000,1736,1,0
7643360,1763953694000,29546,6,7000
7643361,1763953699000,27999,3,5000
7643362,1763953700000,260,1,1000
7643363,1763953702000,1254,1,2000
7643364,1763953704000,29957,5,2000
7643365,1763953706000,27320,1,2000
7643366,1763953708000,1587,1,2000
7643367,1763953711000,27651,2,3000
7643368,1763953713000,2223,4,2000
7643369,1763953714000,29922,3,1000
7643370,1763953736000,0,0,22000
7643371,1763953739000,179094,25,3000
7643372,1763953740000,1299,1,1000
7643373,1763953741000,25909,3,1000
7643374,1763953743000,260,1,2000
7643375,1763953745000,1844,1,2000
7643376,1763953746000,27321,1,1000
7643377,1763953749000,260,1,3000
7643378,1763953752000,31074,6,3000
7643379,1763953754000,28766,3,2000
7643380,1763953761000,851,2,7000
7643381,1763953764000,63046,9,3000
7643382,1763953766000,28803,3,2000
7643383,1763953769000,30955,4,3000
7643384,1763953771000,1477,1,2000
7643385,1763953772000,260,1,1000
7643386,1763953773000,29246,2,1000
7643387,1763953775000,260,1,2000
7643388,1763953777000,27317,1,2000
7643389,1763953779000,12640,3,2000
7643390,1763953782000,27321,1,3000
7643391,1763953804000,0,0,22000
7643392,1763953806000,176426,23,2000
7643393,1763953806000,27321,1,0
7643394,1763953808000,0,0,2000
7643395,1763953810000,1037,2,2000
7643396,1763953812000,29044,3,2000
7643397,1763953813000,725,1,1000
7643398,1763953814000,1032,1,1000
7643399,1763953816000,260,1,2000
7643400,1763953817000,27320,1,1000
7643401,1763953819000,260,1,2000
7643402,1763953820000,27320,1,1000
7643403,1763953822000,2741,3,2000
7643404,1763953823000,27319,1,1000
7643405,1763953825000,420,1,2000
7643406,1763953826000,1587,1,1000
7643407,1763953829000,27320,1,3000
7643408,1763953830000,1097,3,1000
7643409,1763953831000,28691,2,1000
7643410,1763953832000,260,1,1000
7643411,1763953834000,27320,1,2000
7643412,1763953867000,0,0,33000
7643413,1763953868000,240872,33,1000
7643414,1763953869000,260,1,1000
7643415,1763953870000,27318,1,1000
7643416,1763953871000,260,1,1000
7643417,1763953873000,1669,1,2000
7643418,1763953876000,646,2,3000
7643419,1763953909000,0,0,33000
7643420,1763953911000,255304,28,2000
7643421,1763953913000,680,2,2000
7643422,1763953914000,28000,3,1000
7643423,1763953915000,420,1,1000
7643424,1763953917000,260,1,2000
7643425,1763953919000,28795,2,2000
7643426,1763953921000,653,2,2000
7643427,1763953923000,1605,1,2000
7643428,1763953926000,33449,5,3000
7643429,1763953928000,27840,3,2000
7643430,1763953930000,2285,2,2000
7643431,1763953933000,27321,1,3000
7643432,1763953935000,43671,7,2000
7643433,1763953936000,1737,2,1000
7643434,1763953937000,1605,1,1000
7643435,1763953938000,28795,2,1000
7643436,1763953939000,2025,1,1000
7643437,1763953940000,260,1,1000
7643438,1763953942000,27740,2,2000
7643439,1763953943000,680,2,1000
7643440,1763953945000,393,1,2000
7643441,1763953946000,30400,4,1000
7643442,1763953949000,386,1,3000
7643443,1763953950000,29996,4,1000
7643444,1763953950000,1642,1,0
7643445,1763953951000,0,0,1000
7643446,1763953955000,31224,5,4000
7643447,1763953966000,90263,12,11000
7643448,1763953974000,57274,8,8000
7643449,1763953984000,62163,8,10000
7643450,1763953990000,56816,6,6000
7643451,1763953996000,29353,5,6000
7643452,1763953997000,420,1,1000
7643453,1763954023000,0,0,26000
7643454,1763954026000,182341,23,3000
7643455,1763954027000,33161,3,1000
7643456,1763954029000,316,1,2000
7643457,1763954032000,26604,4,3000
7643458,1763954034000,260,1,2000
7643459,1763954035000,27741,2,1000
7643460,1763954056000,0,0,21000
7643461,1763954059000,154575,25,3000
7643462,1763954060000,29057,2,1000
7643463,1763954062000,260,1,2000
7643464,1763954063000,27319,1,1000
7643465,1763954065000,1773,3,2000
7643466,1763954067000,0,0,2000
7643467,1763954070000,30399,4,3000
7643468,1763954072000,260,1,2000
7643469,1763954074000,29831,4,2000
7643470,1763954076000,28178,3,2000
7643471,1763954079000,260,1,3000
7643472,1763954082000,27321,1,3000
7643473,1763954084000,27580,2,2000
7643474,1763954086000,260,1,2000
7643475,1763954087000,27321,1,1000
7643476,1763954089000,260,1,2000
7643477,1763954093000,27321,1,4000
7643478,1763954094000,3564,5,1000
7643479,1763954096000,25051,1,2000
7643480,1763954098000,27579,2,2000
7643481,1763954121000,0,0,23000
7643482,1763954122000,185887,25,1000
7643483,1763954123000,260,1,1000
7643484,1763954123000,1552,1,0
7643485,1763954126000,30102,2,3000
7643486,1763954128000,260,1,2000
7643487,1763954129000,4126,1,1000
7643488,1763954130000,32601,3,1000
7643489,1763954133000,2838,3,3000
7643490,1763954135000,1550,3,2000
7643491,1763954136000,28916,3,1000
7643492,1763954138000,1473,2,2000
7643493,1763954143000,27967,2,5000
7643494,1763954146000,31544,6,3000
7643495,1763954147000,28532,2,1000
7643496,1763954148000,1473,2,1000
7643497,1763954149000,1552,1,1000
7643498,1763954151000,28538,3,2000
7643499,1763954152000,1213,1,1000
7643500,1763954153000,986,1,1000
7643501,1763954154000,1903,1,1000
7643502,1763954187000,0,0,33000
7643503,1763954188000,284112,37,1000
7643504,1763954191000,30181,4,3000
7643505,1763954193000,0,0,2000
7643506,1763954194000,260,1,1000
7643507,1763954196000,30005,2,2000
7643508,1763954199000,3508,2,3000
7643509,1763954233000,0,0,34000
7643510,1763954235000,299929,41,2000
7643511,1763954236000,2784,2,1000
7643512,1763954237000,1779,1,1000
7643513,1763954239000,27321,1,2000
7643514,1763954241000,260,1,2000
7643515,1763954243000,3510,2,2000
7643516,1763954245000,30621,2,2000
7643517,1763954248000,2193,4,3000
7643518,1763954251000,30344,5,3000
7643519,1763954254000,30002,4,3000
7643520,1763954255000,1903,1,1000
7643521,1763954258000,30084,3,3000
7643522,1763954260000,2994,3,2000
7643523,1763954261000,29484,2,1000
7643524,1763954262000,260,1,1000
7643525,1763954263000,1864,1,1000
7643526,1763954264000,27967,2,1000
7643527,1763954265000,907,2,1000
7643528,1763954267000,1290,2,2000
7643529,1763954268000,27968,2,1000
7643530,1763954272000,2194,3,4000
7643531,1763954273000,31138,4,1000
7643532,1763954274000,647,1,1000
7643533,1763954274000,27321,1,0
7643534,1763954275000,260,1,1000
7643535,1763954275000,1697,1,0
7643536,1763954278000,32126,5,3000
7643537,1763954288000,69860,13,10000
7643538,1763954298000,95303,10,10000
7643539,1763954302000,30311,3,4000
7643540,1763954308000,33609,6,6000
7643541,1763954319000,92878,10,11000
7643542,1763954325000,28701,4,6000
7643543,1763954326000,260,1,1000
7643544,1763954336000,58388,10,10000
7643545,1763954343000,57047,6,7000
7643546,1763954344000,386,1,1000
7643547,1763954346000,520,2,2000
7643548,1763954347000,27318,1,1000
7643549,1763954350000,2939,2,3000
7643550,1763954352000,27319,1,2000
7643551,1763954353000,1587,1,1000
7643552,1763954376000,0,0,23000
7643553,1763954379000,201675,23,3000
7643554,1763954380000,5803,3,1000
7643555,1763954382000,28000,3,2000
7643556,1763954384000,0,0,2000
7643557,1763954385000,680,2,1000
7643558,1763954386000,28771,2,1000
7643559,1763954389000,2730,2,3000
7643560,1763954394000,1736,1,5000
7643561,1763954396000,55150,4,2000
7643562,1763954398000,0,0,2000
7643563,1763954401000,30773,5,3000
7643564,1763954404000,34882,6,3000
7643565,1763954407000,260,1,3000
7643566,1763954408000,31794,5,1000
7643567,1763954410000,2041,1,2000
7643568,1763954411000,28098,2,1000
7643569,1763954413000,2063,2,2000
7643570,1763954417000,27320,1,4000
7643571,1763954418000,2951,5,1000
7643572,1763954420000,27967,3,2000
7643573,1763954443000,0,0,23000
7643574,1763954444000,200941,23,1000
7643575,1763954446000,0,0,2000
7643576,1763954446000,1354,2,0
7643577,1763954449000,27320,1,3000
7643578,1763954451000,2940,2,2000
7643579,1763954452000,1515,1,1000
7643580,1763954454000,29056,3,2000
7643581,1763954455000,386,1,1000
7643582,1763954459000,260,1,4000
7643583,1763954461000,28096,3,2000
7643584,1763954465000,259,1,4000
7643585,1763954466000,57888,7,1000
7643586,1763954469000,0,0,3000
7643587,1763954470000,29326,3,1000
7643588,1763954472000,2680,1,2000
7643589,1763954473000,5840,2,1000
7643590,1763954474000,27321,1,1000
7643591,1763954481000,56248,7,7000
7643592,1763954482000,260,1,1000
7643593,1763954505000,0,0,23000
7643594,1763954506000,174631,21,1000
7643595,1763954510000,30934,5,4000
7643596,1763954517000,33600,5,7000
7643597,1763954518000,27321,1,1000
7643598,1763954518000,2767,1,0
7643599,1763954521000,260,1,3000
7643600,1763954524000,36477,3,3000
7643601,1763954558000,0,0,34000
7643602,1763954559000,248612,34,1000
7643603,1763954560000,27580,2,1000
7643604,1763954564000,260,1,4000
7643605,1763954565000,27580,2,1000
7643606,1763954567000,491,1,2000
7643607,1763954569000,1290,2,2000
7643608,1763954571000,260,1,2000
7643609,1763954572000,28611,3,1000
7643610,1763954576000,260,1,4000
7643611,1763954579000,27392,2,3000
7643612,1763954580000,27840,3,1000
7643613,1763954583000,1317,1,3000
7643614,1763954585000,28000,3,2000
7643615,1763954586000,29472,3,1000
7643616,1763954588000,0,0,2000
7643617,1763954589000,1847,2,1000
7643618,1763954590000,27704,2,1000
7643619,1763954592000,260,1,2000
7643620,1763954593000,393,1,1000
7643621,1763954595000,27321,1,2000
7643622,1763954596000,260,1,1000
7643623,1763954598000,26852,2,2000
7643624,1763954599000,393,1,1000
7643625,1763954599000,386,1,0
7643626,1763954600000,0,0,1000
7643627,1763954601000,27006,1,1000
7643628,1763954602000,260,1,1000
7643629,1763954639000,259929,35,37000
7643630,1763954640000,260,1,1000
7643631,1763954644000,34291,4,4000
7643632,1763954670000,0,0,26000
7643633,1763954672000,174461,23,2000
7643634,1763954674000,27321,1,2000
7643635,1763954676000,260,1,2000
7643636,1763954678000,260,1,2000
7643637,1763954680000,27995,3,2000
7643638,1763954681000,646,2,1000
7643639,1763954703000,0,0,22000
7643640,1763954706000,173528,22,3000
7643641,1763954707000,34716,3,1000
7643642,1763954709000,260,1,2000
7643643,1763954710000,6212,2,1000
7643644,1763954712000,27580,2,2000
7643645,1763954713000,9056,1,1000
7643646,1763954716000,873,1,3000
7643647,1763954719000,25367,4,3000
7643648,1763954721000,260,1,2000
7643649,1763954722000,17816,2,1000
7643650,1763954725000,24905,2,3000
7643651,1763954728000,260,1,3000
7643652,1763954731000,33674,4,3000
7643653,1763954732000,27896,3,1000
7643654,1763954734000,420,1,2000
7643655,1763954735000,27917,3,1000
7643656,1763954737000,1197,2,2000
7643657,1763954738000,260,1,1000
7643658,1763954741000,29511,4,3000
7643659,1763954743000,1292,2,2000
7643660,1763954766000,0,0,23000
7643661,1763954767000,212172,28,1000
7643662,1763954768000,0,0,1000
7643663,1763954769000,1171,2,1000
7643664,1763954772000,27321,1,3000
7643665,1763954773000,2381,2,1000
7643666,1763954775000,27319,1,2000
7643667,1763954776000,653,2,1000
7643668,1763954777000,1893,2,1000
7643669,1763954779000,420,1,2000
7643670,1763954781000,28223,4,2000
7643671,1763954782000,992,2,1000
7643672,1763954784000,27320,1,2000
7643673,1763954788000,29899,4,4000
7643674,1763954789000,260,1,1000
7643675,1763954793000,27581,2,4000
7643676,1763954794000,26691,1,1000
7643677,1763954796000,260,1,2000
7643678,1763954798000,0,0,2000
7643679,1763954798000,27581,2,0
7643680,1763954800000,0,0,2000
7643681,1763954803000,28223,4,3000
7643682,1763954811000,55986,6,8000
7643683,1763954821000,61184,12,10000
7643684,1763954827000,55798,6,6000
7643685,1763954833000,43161,6,6000
7643686,1763954834000,32251,2,1000
7643687,1763954835000,260,1,1000
7643688,1763954839000,260,1,4000
7643689,1763954842000,29660,2,3000
7643690,1763954876000,0,0,34000
7643691,1763954878000,254926,30,2000
7643692,1763954879000,0,0,1000
7643693,1763954881000,260,1,2000
7643694,1763954882000,27320,1,1000
7643695,1763954884000,5322,2,2000
7643696,1763954886000,1448,2,2000
7643697,1763954888000,27337,3,2000
7643698,1763954890000,260,1,2000
7643699,1763954893000,27321,1,3000
7643700,1763954896000,2249,4,3000
7643701,1763954897000,27579,2,1000
7643702,1763954900000,27740,2,3000
7643703,1763954905000,29437,7,5000
7643704,1763954906000,1865,2,1000
7643705,1763954907000,27320,1,1000
7643706,1763954908000,393,1,1000
7643707,1763954909000,2289,2,1000
7643708,1763954910000,27320,1,1000
7643709,1763954914000,579,2,4000
7643710,1763954916000,34281,4,2000
7643711,1763954919000,873,1,3000
7643712,1763954920000,27579,2,1000
7643713,1763954921000,1452,1,1000
7643714,1763954921000,260,1,0
7643715,1763954921000,27320,1,0
7643716,1763954955000,0,0,34000
7643717,1763954960000,269308,36,5000
7643718,1763954961000,0,0,1000
7643719,1763954962000,680,2,1000
7643720,1763954963000,27320,1,1000
7643721,1763954974000,29524,7,11000
7643722,1763954975000,27320,1,1000
7643723,1763954977000,0,0,2000
7643724,1763954979000,29029,3,2000
7643725,1763954981000,386,1,2000
7643726,1763954982000,27575,2,1000
7643727,1763954986000,259,1,4000
7643728,1763954989000,27740,2,3000
7643729,1763954990000,3322,3,1000
7643730,1763955013000,0,0,23000
7643731,1763955016000,208454,25,3000
7643732,1763955017000,3739,4,1000
7643733,1763955019000,27320,1,2000
7643734,1763955020000,452,1,1000
7643735,1763955022000,260,1,2000
7643736,1763955023000,420,1,1000
7643737,1763955026000,27581,2,3000
7643738,1763955029000,3630,4,3000
7643739,1763955031000,29512,5,2000
7643740,1763955033000,28610,3,2000
7643741,1763955036000,2116,3,3000
7643742,1763955038000,28794,3,2000
7643743,1763955041000,32117,3,3000
7643744,1763955043000,3509,2,2000
7643745,1763955044000,35456,4,1000
7643746,1763955046000,6235,2,2000
7643747,1763955047000,28871,4,1000
7643748,1763955049000,647,1,2000
7643749,1763955050000,2421,3,1000
7643750,1763955053000,27966,2,3000
7643751,1763955076000,0,0,23000
7643752,1763955077000,193849,28,1000
7643753,1763955077000,27580,2,0
7643754,1763955079000,0,0,2000
7643755,1763955081000,2039,2,2000
7643756,1763955083000,35790,2,2000
7643757,1763955084000,260,1,1000
7643758,1763955086000,3601,1,2000
7643759,1763955087000,647,1,1000
7643760,1763955089000,28867,4,2000
7643761,1763955091000,647,1,2000
7643762,1763955092000,28871,4,1000
7643763,1763955094000,647,1,2000
7643764,1763955095000,28224,3,1000
7643765,1763955096000,2164,1,1000
7643766,1763955098000,647,1,2000
7643767,1763955099000,28225,3,1000
7643768,1763955101000,5512,2,2000
7643769,1763955103000,28871,4,2000
7643770,1763955105000,2659,3,2000
7643771,1763955106000,29635,2,1000
7643772,1763955130000,0,0,24000
7643773,1763955132000,193332,28,2000
7643774,1763955138000,49431,8,6000
7643775,1763955144000,57921,4,6000
7643776,1763955145000,2605,2,1000
7643777,1763955146000,0,0,1000
7643778,1763955150000,260,1,4000
7643779,1763955153000,38417,5,3000
7643780,1763955187000,0,0,34000
7643781,1763955189000,252763,37,2000
7643782,1763955190000,31724,3,1000
7643783,1763955191000,260,1,1000
7643784,1763955193000,3223,1,2000
7643785,1763955196000,27580,2,3000
7643786,1763955198000,3250,1,2000
7643787,1763955200000,1550,3,2000
7643788,1763955202000,28610,3,2000
7643789,1763955205000,28870,4,3000
7643790,1763955208000,3437,4,3000
7643791,1763955209000,33691,3,1000
7643792,1763955212000,30634,2,3000
7643793,1763955214000,7639,3,2000
7643794,1763955215000,30940,2,1000
7643795,1763955216000,260,1,1000
7643796,1763955217000,2263,1,1000
7643797,1763955221000,1213,1,4000
7643798,1763955222000,32618,6,1000
7643799,1763955223000,28227,3,1000
7643800,1763955225000,986,1,2000
7643801,1763955227000,28567,3,2000
7643802,1763955228000,3386,2,1000
7643803,1763955229000,27315,1,1000
7643804,1763955231000,260,1,2000
7643805,1763955232000,1246,1,1000
7643806,1763955232000,260,1,0
7643807,1763955265000,0,0,33000
7643808,1763955267000,287558,36,2000
7643809,1763955272000,33868,5,5000
7643810,1763955273000,260,1,1000
7643811,1763955274000,27741,2,1000
7643812,1763955280000,28222,4,6000
7643813,1763955281000,0,0,1000
7643814,1763955288000,32902,7,7000
7643815,1763955290000,1260,1,2000
7643816,1763955292000,35703,4,2000
7643817,1763955296000,29841,4,4000
7643818,1763955299000,29998,4,3000
7643819,1763955301000,1392,2,2000
7643820,1763955302000,29631,3,1000
7643821,1763955326000,0,0,24000
7643822,1763955329000,203132,27,3000
7643823,1763955331000,28094,3,2000
7643824,1763955332000,1023,1,1000
7643825,1763955333000,260,1,1000
7643826,1763955335000,28046,2,2000
7643827,1763955336000,260,1,1000
7643828,1763955339000,1244,1,3000
7643829,1763955342000,29530,4,3000
7643830,1763955344000,27579,2,2000
7643831,1763955346000,260,1,2000
7643832,1763955349000,28510,3,3000
7643833,1763955352000,29587,5,3000
7643834,1763955354000,260,1,2000
7643835,1763955356000,25309,2,2000
7643836,1763955358000,260,1,2000
7643837,1763955359000,28563,3,1000
7643838,1763955361000,420,1,2000
7643839,1763955362000,34599,5,1000
7643840,1763955365000,855,1,3000
7643841,1763955367000,29027,4,2000
7643842,1763955390000,0,0,23000
7643843,1763955391000,181146,26,1000
7643844,1763955392000,260,1,1000
7643845,1763955393000,27320,1,1000
7643846,1763955395000,420,1,2000
7643847,1763955397000,612,2,2000
7643848,1763955398000,27321,1,1000
7643849,1763955400000,1331,2,2000
7643850,1763955401000,1061,1,1000
7643851,1763955402000,420,1,1000
7643852,1763955404000,28480,4,2000
7643853,1763955406000,837,1,2000
7643854,1763955407000,1996,2,1000
7643855,1763955408000,27321,1,1000
7643856,1763955410000,260,1,2000
7643857,1763955413000,27319,1,3000
7643858,1763955414000,27581,2,1000
7643859,1763955416000,260,1,2000
7643860,1763955417000,27319,1,1000
7643861,1763955418000,393,1,1000
7643862,1763955419000,5494,1,1000
7643863,1763955452000,0,0,33000
7643864,1763955453000,241101,35,1000
7643865,1763955454000,27579,2,1000
7643866,1763955455000,1400,1,1000
7643867,1763955456000,0,0,1000
7643868,1763955459000,260,1,3000
7643869,1763955461000,28821,3,2000
7643870,1763955495000,0,0,34000
7643871,1763955497000,233399,31,2000
7643872,1763955498000,30565,3,1000
7643873,1763955500000,0,0,2000
7643874,1763955501000,260,1,1000
7643875,1763955503000,27321,1,2000
7643876,1763955505000,774,2,2000
7643877,1763955507000,0,0,2000
7643878,1763955509000,27840,3,2000
7643879,1763955512000,260,1,3000
7643880,1763955515000,27607,2,3000
