height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9862625,1769997280000,3568,2,0
9862626,1769997281000,260,1,1000
9862627,1769997282000,420,1,1000
9862628,1769997284000,0,0,2000
9862629,1769997285000,260,1,1000
9862630,1769997287000,0,0,2000
9862631,1769997289000,1009,3,2000
9862632,1769997291000,1447,1,2000
9862633,1769997293000,680,2,2000
9862634,1769997294000,0,0,1000
9862635,1769997294000,260,1,0
9862636,1769997295000,0,0,1000
9862637,1769997296000,0,0,1000
9862638,1769997298000,260,1,2000
9862639,1769997298000,420,1,0
9862640,1769997299000,911,1,1000
9862641,1769997300000,1510,1,1000
9862642,1769997301000,260,1,1000
9862643,1769997306000,680,2,5000
9862644,1769997307000,260,1,1000
9862645,1769997308000,420,1,1000
9862646,1769997309000,420,1,1000
9862647,1769997311000,519,2,2000
9862648,1769997313000,0,0,2000
9862649,1769997314000,260,1,1000
9862650,1769997317000,0,0,3000
9862651,1769997317000,260,1,0
9862652,1769997320000,743,1,3000
9862653,1769997321000,2123,3,1000
9862654,1769997322000,6797,1,1000
9862655,1769997347000,0,0,25000
9862656,1769997348000,23108,17,1000
9862657,1769997350000,260,1,2000
9862658,1769997352000,0,0,2000
9862659,1769997354000,1707,2,2000
9862660,1769997356000,0,0,2000
9862661,1769997359000,260,1,3000
9862662,1769997362000,259,1,3000
9862663,1769997365000,680,2,3000
9862664,1769997366000,260,1,1000
9862665,1769997369000,1863,2,3000
9862666,1769997372000,4771,4,3000
9862667,1769997375000,2987,3,3000
9862668,1769997377000,260,1,2000
9862669,1769997378000,0,0,1000
9862670,1769997380000,680,2,2000
9862671,1769997382000,420,1,2000
9862672,1769997384000,680,2,2000
9862673,1769997408000,0,0,24000
9862674,1769997410000,10193,17,2000
9862675,1769997413000,4311,1,3000
9862676,1769997414000,260,1,1000
9862677,1769997415000,0,0,1000
9862678,1769997415000,260,1,0
9862679,1769997418000,0,0,3000
9862680,1769997420000,260,1,2000
9862681,1769997421000,1863,1,1000
9862682,1769997423000,1200,3,2000
9862683,1769997429000,3793,5,6000
9862684,1769997431000,2186,3,2000
9862685,1769997432000,420,1,1000
9862686,1769997434000,260,1,2000
9862687,1769997435000,420,1,1000
9862688,1769997436000,260,1,1000
9862689,1769997438000,354,1,2000
9862690,1769997440000,0,0,2000
9862691,1769997441000,260,1,1000
9862692,1769997463000,0,0,22000
9862693,1769997464000,12137,20,1000
9862694,1769997464000,699,1,0
9862695,1769997465000,260,1,1000
9862696,1769997466000,0,0,1000
9862697,1769997467000,0,0,1000
9862698,1769997469000,360,1,2000
9862699,1769997470000,260,1,1000
9862700,1769997473000,784,2,3000
9862701,1769997479000,7359,5,6000
9862702,1769997514000,0,0,35000
9862703,1769997516000,12561,24,2000
9862704,1769997517000,260,1,1000
9862705,1769997518000,3515,1,1000
9862706,1769997519000,260,1,1000
9862707,1769997522000,2941,1,3000
9862708,1769997523000,260,1,1000
9862709,1769997526000,260,1,3000
9862710,1769997527000,3098,1,1000
9862711,1769997530000,614,2,3000
9862712,1769997535000,2502,5,5000
9862713,1769997538000,3157,3,3000
9862714,1769997541000,260,1,3000
9862715,1769997543000,3213,3,2000
9862716,1769997544000,524,1,1000
9862717,1769997546000,0,0,2000
9862718,1769997547000,654,2,1000
9862719,1769997549000,0,0,2000
9862720,1769997550000,680,2,1000
9862721,1769997552000,0,0,2000
9862722,1769997554000,260,1,2000
9862723,1769997556000,260,1,2000
9862724,1769997558000,524,1,2000
9862725,1769997559000,260,1,1000
9862726,1769997560000,394,1,1000
9862727,1769997561000,0,0,1000
9862728,1769997562000,0,0,1000
9862729,1769997563000,420,1,1000
9862730,1769997563000,260,1,0
9862731,1769997564000,916,1,1000
9862732,1769997565000,1504,1,1000
9862733,1769997570000,2539,4,5000
9862734,1769997571000,784,2,1000
9862735,1769997571000,394,1,0
9862736,1769997572000,0,0,1000
9862737,1769997574000,260,1,2000
9862738,1769997575000,2311,1,1000
9862739,1769997577000,2311,1,2000
9862740,1769997578000,260,1,1000
9862741,1769997580000,260,1,2000
9862742,1769997582000,0,0,2000
9862743,1769997584000,2571,2,2000
9862744,1769997585000,914,2,1000
9862745,1769997586000,748,1,1000
9862746,1769997609000,0,0,23000
9862747,1769997611000,10551,17,2000
9862748,1769997613000,7043,1,2000
9862749,1769997615000,260,1,2000
9862750,1769997616000,3860,1,1000
9862751,1769997618000,260,1,2000
9862752,1769997621000,289,1,3000
9862753,1769997624000,680,2,3000
9862754,1769997627000,1611,2,3000
9862755,1769997628000,260,1,1000
9862756,1769997631000,420,1,3000
9862757,1769997634000,549,2,3000
9862758,1769997637000,712,2,3000
9862759,1769997638000,785,2,1000
9862760,1769997639000,5832,3,1000
9862761,1769997641000,260,1,2000
9862762,1769997643000,259,1,2000
9862763,1769997645000,260,1,2000
9862764,1769997668000,0,0,23000
9862765,1769997670000,10572,19,2000
9862766,1769997673000,420,1,3000
9862767,1769997673000,2016,2,0
9862768,1769997675000,0,0,2000
9862769,1769997675000,260,1,0
9862770,1769997678000,1330,1,3000
9862771,1769997680000,260,1,2000
9862772,1769997682000,0,0,2000
9862773,1769997683000,260,1,1000
9862774,1769997684000,1504,1,1000
9862775,1769997686000,680,2,2000
9862776,1769997687000,519,1,1000
9862777,1769997689000,260,1,2000
9862778,1769997691000,0,0,2000
9862779,1769997692000,260,1,1000
9862780,1769997694000,1331,3,2000
9862781,1769997696000,0,0,2000
9862782,1769997698000,975,2,2000
9862783,1769997719000,0,0,21000
9862784,1769997720000,10901,16,1000
9862785,1769997722000,420,1,2000
9862786,1769997723000,260,1,1000
9862787,1769997724000,0,0,1000
9862788,1769997725000,260,1,1000
9862789,1769997731000,2289,3,6000
9862790,1769997731000,654,2,0
9862791,1769997733000,0,0,2000
9862792,1769997735000,784,2,2000
9862793,1769997737000,2385,4,2000
9862794,1769997740000,1319,1,3000
9862795,1769997742000,2571,3,2000
9862796,1769997745000,260,1,3000
9862797,1769997746000,1895,1,1000
9862798,1769997747000,655,2,1000
9862799,1769997749000,519,1,2000
9862800,1769997750000,0,0,1000
9862801,1769997752000,260,1,2000
9862802,1769997754000,395,1,2000
9862803,1769997756000,1364,3,2000
9862804,1769997758000,260,1,2000
9862805,1769997763000,260,1,5000
9862806,1769997766000,680,2,3000
9862807,1769997768000,7715,6,2000
9862808,1769997771000,7464,1,3000
9862809,1769997773000,260,1,2000
9862810,1769997775000,2277,2,2000
9862811,1769997776000,369,1,1000
9862812,1769997777000,1510,1,1000
9862813,1769997778000,394,1,1000
9862814,1769997779000,260,1,1000
9862815,1769997781000,0,0,2000
9862816,1769997783000,260,1,2000
9862817,1769997785000,260,1,2000
9862818,1769997787000,0,0,2000
9862819,1769997788000,1447,1,1000
9862820,1769997788000,260,1,0
9862821,1769997789000,468,1,1000
9862822,1769997790000,0,0,1000
9862823,1769997791000,1695,1,1000
9862824,1769997791000,260,1,0
9862825,1769997792000,394,1,1000
9862826,1769997798000,1204,4,6000
9862827,1769997798000,654,2,0
9862828,1769997799000,0,0,1000
9862829,1769997800000,0,0,1000
9862830,1769997802000,0,0,2000
9862831,1769997802000,260,1,0
9862832,1769997804000,297,1,2000
9862833,1769997805000,1873,2,1000
9862834,1769997807000,654,2,2000
9862835,1769997809000,260,1,2000
9862836,1769997810000,420,1,1000
9862837,1769997812000,916,1,2000
9862838,1769997813000,999,3,1000
9862839,1769997814000,420,1,1000
9862840,1769997839000,0,0,25000
9862841,1769997841000,15358,21,2000
9862842,1769997842000,260,1,1000
9862843,1769997844000,468,1,2000
9862844,1769997845000,260,1,1000
9862845,1769997846000,978,1,1000
9862846,1769997849000,260,1,3000
9862847,1769997853000,898,2,4000
9862848,1769997855000,2036,2,2000
9862849,1769997857000,759,2,2000
9862850,1769997860000,512,2,3000
9862851,1769997863000,1227,2,3000
9862852,1769997865000,260,1,2000
9862853,1769997867000,260,1,2000
9862854,1769997869000,889,2,2000
9862855,1769997870000,784,2,1000
9862856,1769997873000,2098,3,3000
9862857,1769997875000,1707,2,2000
9862858,1769997898000,0,0,23000
9862859,1769997901000,6658,18,3000
9862860,1769997903000,260,1,2000
9862861,1769997904000,1150,1,1000
9862862,1769997905000,260,1,1000
9862863,1769997906000,0,0,1000
9862864,1769997909000,288,1,3000
9862865,1769997910000,260,1,1000
9862866,1769997911000,554,2,1000
9862867,1769997913000,1447,1,2000
9862868,1769997914000,823,1,1000
9862869,1769997916000,9410,3,2000
9862870,1769997920000,2494,3,4000
9862871,1769997921000,9104,2,1000
9862872,1769997922000,260,1,1000
9862873,1769997924000,3277,1,2000
9862874,1769997925000,4648,2,1000
9862875,1769997929000,1496,4,4000
9862876,1769997931000,0,0,2000
9862877,1769997953000,0,0,22000
9862878,1769997955000,8311,16,2000
9862879,1769997956000,0,0,1000
9862880,1769997957000,0,0,1000
9862881,1769997958000,260,1,1000
9862882,1769997959000,1447,1,1000
9862883,1769997961000,0,0,2000
9862884,1769997962000,260,1,1000
9862885,1769997962000,1810,1,0
9862886,1769997965000,321,1,3000
9862887,1769997967000,1770,2,2000
9862888,1769997970000,1002,3,3000
9862889,1769997972000,1009,3,2000
9862890,1769997975000,420,1,3000
9862891,1769997976000,680,2,1000
9862892,1769997977000,420,1,1000
9862893,1769997978000,1019,2,1000
9862894,1769997980000,260,1,2000
9862895,1769997982000,9536,1,2000
9862896,1769997983000,881,2,1000
9862897,1769997985000,2311,1,2000
9862898,1769997987000,1118,3,2000
9862899,1769997990000,2727,2,3000
9862900,1769997993000,557,2,3000
9862901,1769997995000,2525,4,2000
9862902,1769997998000,260,1,3000
9862903,1769998000000,1341,3,2000
9862904,1769998002000,544,1,2000
9862905,1769998003000,260,1,1000
9862906,1769998004000,732,1,1000
9862907,1769998006000,0,0,2000
9862908,1769998007000,260,1,1000
9862909,1769998009000,0,0,2000
9862910,1769998011000,260,1,2000
9862911,1769998013000,858,2,2000
9862912,1769998015000,680,2,2000
9862913,1769998016000,1318,1,1000
9862914,1769998016000,260,1,0
9862915,1769998017000,0,0,1000
9862916,1769998017000,369,1,0
9862917,1769998018000,394,1,1000
9862918,1769998019000,422,1,1000
9862919,1769998020000,260,1,1000
9862920,1769998025000,629,2,5000
9862921,1769998026000,4011,1,1000
9862922,1769998027000,394,1,1000
9862923,1769998027000,260,1,0
9862924,1769998028000,0,0,1000
9862925,1769998029000,0,0,1000
9862926,1769998035000,3443,5,6000
9862927,1769998037000,330,1,2000
9862928,1769998038000,629,2,1000
9862929,1769998040000,654,2,2000
9862930,1769998041000,0,0,1000
9862931,1769998044000,1578,2,3000
9862932,1769998045000,1504,1,1000
9862933,1769998046000,260,1,1000
9862934,1769998070000,0,0,24000
9862935,1769998072000,33723,22,2000
9862936,1769998073000,260,1,1000
9862937,1769998075000,1510,1,2000
9862938,1769998076000,680,2,1000
9862939,1769998078000,0,0,2000
9862940,1769998081000,779,2,3000
9862941,1769998085000,2691,4,4000
9862942,1769998087000,260,1,2000
9862943,1769998089000,0,0,2000
9862944,1769998092000,680,2,3000
9862945,1769998095000,1707,2,3000
9862946,1769998097000,260,1,2000
9862947,1769998099000,5476,3,2000
9862948,1769998100000,588,2,1000
9862949,1769998102000,420,1,2000
9862950,1769998103000,586,2,1000
9862951,1769998106000,0,0,3000
9862952,1769998129000,0,0,23000
9862953,1769998132000,14870,22,3000
9862954,1769998134000,2911,2,2000
9862955,1769998136000,0,0,2000
9862956,1769998136000,898,2,0
9862957,1769998137000,0,0,1000
9862958,1769998141000,0,0,4000
9862959,1769998142000,5384,2,1000
9862960,1769998144000,260,1,2000
9862961,1769998147000,2410,4,3000
9862962,1769998148000,321,1,1000
9862963,1769998150000,680,2,2000
9862964,1769998152000,1447,1,2000
9862965,1769998153000,260,1,1000
9862966,1769998154000,420,1,1000
9862967,1769998156000,420,1,2000
9862968,1769998158000,682,2,2000
9862969,1769998161000,680,2,3000
9862970,1769998163000,260,1,2000
9862971,1769998185000,0,0,22000
9862972,1769998186000,16216,19,1000
9862973,1769998187000,422,1,1000
9862974,1769998188000,0,0,1000
9862975,1769998188000,260,1,0
9862976,1769998190000,420,1,2000
9862977,1769998195000,260,1,5000
9862978,1769998195000,1510,1,0
9862979,1769998197000,682,2,2000
9862980,1769998200000,260,1,3000
9862981,1769998202000,260,1,2000
9862982,1769998225000,0,0,23000
9862983,1769998227000,10715,19,2000
9862984,1769998228000,1118,2,1000
9862985,1769998230000,0,0,2000
9862986,1769998232000,579,2,2000
9862987,1769998234000,260,1,2000
9862988,1769998237000,0,0,3000
9862989,1769998238000,260,1,1000
9862990,1769998243000,2901,5,5000
9862991,1769998246000,1591,4,3000
9862992,1769998249000,653,2,3000
9862993,1769998275000,0,0,26000
9862994,1769998276000,8935,18,1000
9862995,1769998277000,260,1,1000
9862996,1769998278000,2832,1,1000
9862997,1769998280000,0,0,2000
9862998,1769998281000,260,1,1000
9862999,1769998282000,394,1,1000
9863000,1769998285000,1683,1,3000
9863001,1769998287000,916,1,2000
9863002,1769998288000,260,1,1000
9863003,1769998290000,500,1,2000
9863004,1769998290000,1728,1,0
9863005,1769998291000,0,0,1000
9863006,1769998291000,260,1,0
9863007,1769998292000,394,1,1000
9863008,1769998293000,0,0,1000
9863009,1769998294000,319,1,1000
9863010,1769998299000,516,2,5000
9863011,1769998300000,524,1,1000
9863012,1769998302000,260,1,2000
9863013,1769998303000,1619,3,1000
9863014,1769998304000,0,0,1000
9863015,1769998304000,260,1,0
9863016,1769998306000,0,0,2000
9863017,1769998308000,916,1,2000
9863018,1769998310000,260,1,2000
9863019,1769998312000,260,1,2000
9863020,1769998312000,422,1,0
9863021,1769998315000,0,0,3000
9863022,1769998316000,260,1,1000
9863023,1769998317000,0,0,1000
9863024,1769998341000,0,0,24000
9863025,1769998343000,21903,16,2000
9863026,1769998344000,420,1,1000
9863027,1769998345000,680,2,1000
9863028,1769998347000,0,0,2000
9863029,1769998349000,1323,2,2000
9863030,1769998352000,420,1,3000
9863031,1769998355000,2554,5,3000
9863032,1769998357000,1070,3,2000
9863033,1769998359000,260,1,2000
9863034,1769998361000,743,1,2000
9863035,1769998364000,2302,3,3000
9863036,1769998367000,524,1,3000
9863037,1769998368000,654,2,1000
9863038,1769998370000,420,1,2000
9863039,1769998371000,260,1,1000
9863040,1769998373000,420,1,2000
9863041,1769998375000,1547,2,2000
9863042,1769998398000,0,0,23000
9863043,1769998401000,20199,17,3000
9863044,1769998403000,260,1,2000
9863045,1769998404000,321,1,1000
9863046,1769998405000,1683,1,1000
9863047,1769998406000,0,0,1000
9863048,1769998408000,942,2,2000
9863049,1769998410000,1447,1,2000
9863050,1769998412000,260,1,2000
9863051,1769998413000,524,1,1000
9863052,1769998415000,394,1,2000
9863053,1769998416000,1707,2,1000
9863054,1769998418000,533,1,2000
9863055,1769998420000,1070,3,2000
9863056,1769998421000,420,1,1000
9863057,1769998423000,260,1,2000
9863058,1769998424000,2287,2,1000
9863059,1769998428000,2097,3,4000
9863060,1769998429000,260,1,1000
9863061,1769998432000,969,3,3000
9863062,1769998454000,0,0,22000
9863063,1769998455000,7602,16,1000
9863064,1769998455000,260,1,0
9863065,1769998456000,0,0,1000
9863066,1769998457000,0,0,1000
9863067,1769998458000,806,1,1000
9863068,1769998462000,260,1,4000
9863069,1769998463000,4627,2,1000
9863070,1769998463000,394,1,0
9863071,1769998466000,525,1,3000
9863072,1769998468000,1486,4,2000
9863073,1769998471000,680,2,3000
9863074,1769998473000,680,2,2000
9863075,1769998476000,593,2,3000
9863076,1769998478000,0,0,2000
9863077,1769998483000,1015,3,5000
9863078,1769998485000,2682,3,2000
9863079,1769998486000,420,1,1000
9863080,1769998488000,420,1,2000
9863081,1769998489000,1200,3,1000
9863082,1769998491000,654,2,2000
9863083,1769998493000,395,1,2000
9863084,1769998496000,260,1,3000
9863085,1769998499000,260,1,3000
9863086,1769998501000,260,1,2000
9863087,1769998504000,260,1,3000
9863088,1769998509000,2778,5,5000
9863089,1769998510000,682,2,1000
9863090,1769998511000,352,1,1000
9863091,1769998512000,352,1,1000
9863092,1769998513000,260,1,1000
9863093,1769998515000,916,1,2000
9863094,1769998516000,260,1,1000
9863095,1769998518000,1925,2,2000
9863096,1769998520000,1724,2,2000
9863097,1769998522000,836,2,2000
9863098,1769998522000,7057,2,0
9863099,1769998523000,1046,1,1000
9863100,1769998524000,0,0,1000
9863101,1769998524000,1504,1,0
9863102,1769998525000,7424,1,1000
9863103,1769998530000,260,1,5000
9863104,1769998531000,6086,5,1000
9863105,1769998532000,260,1,1000
9863106,1769998534000,0,0,2000
9863107,1769998535000,0,0,1000
9863108,1769998535000,1707,2,0
9863109,1769998536000,970,1,1000
9863110,1769998537000,0,0,1000
9863111,1769998543000,7449,5,6000
9863112,1769998544000,1908,1,1000
9863113,1769998546000,1543,2,2000
9863114,1769998548000,1725,1,2000
9863115,1769998548000,420,1,0
9863116,1769998550000,260,1,2000
9863117,1769998551000,1496,3,1000
9863118,1769998552000,260,1,1000
9863119,1769998576000,0,0,24000
9863120,1769998578000,12366,18,2000
9863121,1769998579000,260,1,1000
9863122,1769998580000,1433,1,1000
9863123,1769998582000,260,1,2000
9863124,1769998583000,1500,1,1000
9863125,1769998586000,260,1,3000
9863126,1769998589000,942,2,3000
9863127,1769998591000,1852,4,2000
9863128,1769998593000,394,1,2000
9863129,1769998596000,260,1,3000
9863130,1769998599000,2987,3,3000
9863131,1769998601000,260,1,2000
9863132,1769998603000,0,0,2000
9863133,1769998605000,2034,3,2000
9863134,1769998607000,394,1,2000
9863135,1769998609000,972,3,2000
9863136,1769998611000,260,1,2000
9863137,1769998634000,0,0,23000
9863138,1769998637000,12226,20,3000
9863139,1769998639000,260,1,2000
9863140,1769998640000,1948,2,1000
9863141,1769998641000,0,0,1000
9863142,1769998643000,0,0,2000
9863143,1769998645000,1707,2,2000
9863144,1769998647000,1504,1,2000
9863145,1769998648000,6644,3,1000
9863146,1769998652000,8193,5,4000
9863147,1769998653000,654,2,1000
9863148,1769998656000,420,1,3000
9863149,1769998657000,260,1,1000
9863150,1769998659000,420,1,2000
9863151,1769998661000,585,2,2000
9863152,1769998663000,260,1,2000
9863153,1769998664000,325,1,1000
9863154,1769998665000,420,1,1000
9863155,1769998666000,1176,2,1000
9863156,1769998688000,0,0,22000
9863157,1769998689000,13397,18,1000
9863158,1769998690000,325,1,1000
9863159,1769998691000,0,0,1000
9863160,1769998692000,260,1,1000
9863161,1769998693000,632,1,1000
9863162,1769998695000,0,0,2000
9863163,1769998695000,260,1,0
9863164,1769998697000,0,0,2000
9863165,1769998699000,2680,1,2000
9863166,1769998702000,260,1,3000
9863167,1769998704000,2161,3,2000
9863168,1769998707000,1167,3,3000
9863169,1769998709000,394,1,2000
9863170,1769998710000,680,2,1000
9863171,1769998712000,260,1,2000
9863172,1769998714000,0,0,2000
9863173,1769998715000,680,2,1000
9863174,1769998717000,0,0,2000
9863175,1769998719000,1268,4,2000
9863176,1769998725000,2233,5,6000
9863177,1769998726000,1510,1,1000
9863178,1769998729000,260,1,3000
9863179,1769998733000,751,2,4000
9863180,1769998736000,654,2,3000
9863181,1769998738000,260,1,2000
9863182,1769998741000,260,1,3000
9863183,1769998742000,420,1,1000
9863184,1769998743000,420,1,1000
9863185,1769998744000,260,1,1000
9863186,1769998745000,0,0,1000
9863187,1769998747000,260,1,2000
9863188,1769998748000,0,0,1000
9863189,1769998750000,911,1,2000
9863190,1769998752000,260,1,2000
9863191,1769998754000,260,1,2000
9863192,1769998755000,0,0,1000
9863193,1769998756000,1318,1,1000
9863194,1769998756000,260,1,0
9863195,1769998757000,0,0,1000
9863196,1769998758000,0,0,1000
9863197,1769998759000,0,0,1000
9863198,1769998760000,260,1,1000
9863199,1769998761000,0,0,1000
9863200,1769998767000,1760,2,6000
9863201,1769998767000,519,1,0
9863202,1769998768000,260,1,1000
9863203,1769998769000,420,1,1000
9863204,1769998770000,748,1,1000
9863205,1769998771000,680,2,1000
9863206,1769998774000,0,0,3000
9863207,1769998775000,1578,2,1000
9863208,1769998777000,260,1,2000
9863209,1769998778000,0,0,1000
9863210,1769998780000,652,1,2000
9863211,1769998781000,1387,4,1000
9863212,1769998783000,0,0,2000
9863213,1769998806000,0,0,23000
9863214,1769998808000,13365,21,2000
9863215,1769998809000,640,1,1000
9863216,1769998811000,260,1,2000
9863217,1769998813000,863,1,2000
9863218,1769998814000,260,1,1000
9863219,1769998819000,1514,2,5000
9863220,1769998823000,6604,4,4000
9863221,1769998825000,260,1,2000
9863222,1769998827000,0,0,2000
9863223,1769998830000,680,2,3000
9863224,1769998833000,1118,3,3000
9863225,1769998836000,1707,2,3000
9863226,1769998837000,420,1,1000
9863227,1769998839000,888,2,2000
9863228,1769998840000,394,1,1000
9863229,1769998842000,629,2,2000
9863230,1769998844000,1149,2,2000
9863231,1769998867000,0,0,23000
9863232,1769998869000,8659,19,2000
9863233,1769998872000,260,1,3000
9863234,1769998872000,781,1,0
9863235,1769998874000,260,1,2000
9863236,1769998875000,0,0,1000
9863237,1769998878000,2908,1,3000
9863238,1769998879000,260,1,1000
9863239,1769998880000,1707,2,1000
9863240,1769998882000,256,1,2000
9863241,1769998883000,1775,1,1000
9863242,1769998884000,513,2,1000
9863243,1769998886000,1503,1,2000
9863244,1769998888000,260,1,2000
9863245,1769998889000,0,0,1000
9863246,1769998891000,260,1,2000
9863247,1769998893000,0,0,2000
9863248,1769998894000,260,1,1000
9863249,1769998896000,420,1,2000
9863250,1769998918000,0,0,22000
9863251,1769998918000,14821,20,0
9863252,1769998920000,260,1,2000
9863253,1769998921000,0,0,1000
9863254,1769998922000,1510,1,1000
9863255,1769998923000,260,1,1000
9863256,1769998926000,260,1,3000
9863257,1769998927000,525,1,1000
9863258,1769998928000,394,1,1000
9863259,1769998930000,888,2,2000
9863260,1769998953000,0,0,23000
9863261,1769998956000,5542,13,3000
9863262,1769998957000,5802,3,1000
9863263,1769998958000,14427,3,1000
9863264,1769998959000,654,2,1000
9863265,1769998961000,0,0,2000
9863266,1769998964000,888,2,3000
9863267,1769998965000,2253,2,1000
9863268,1769998967000,260,1,2000
9863269,1769998969000,260,1,2000
9863270,1769998972000,1205,3,3000
9863271,1769998975000,260,1,3000
9863272,1769998977000,1770,2,2000
9863273,1769998980000,680,2,3000
9863274,1769998982000,260,1,2000
9863275,1769998983000,420,1,1000
9863276,1769998984000,260,1,1000
9863277,1769998985000,524,1,1000
9863278,1769998987000,394,1,2000
9863279,1769998988000,1892,1,1000
9863280,1769998989000,1835,2,1000
9863281,1769998991000,1447,1,2000
9863282,1769998993000,260,1,2000
9863283,1769998995000,260,1,2000
9863284,1769998996000,0,0,1000
9863285,1769998997000,0,0,1000
9863286,1769998998000,0,0,1000
9863287,1769998999000,260,1,1000
9863288,1769999000000,420,1,1000
9863289,1769999001000,0,0,1000
9863290,1769999002000,1320,1,1000
9863291,1769999003000,260,1,1000
9863292,1769999004000,524,1,1000
9863293,1769999009000,4233,6,5000
9863294,1769999010000,260,1,1000
9863295,1769999011000,421,1,1000
9863296,1769999012000,0,0,1000
9863297,1769999013000,1707,2,1000
9863298,1769999015000,0,0,2000
9863299,1769999017000,887,2,2000
9863300,1769999019000,394,1,2000
9863301,1769999019000,679,2,0
9863302,1769999022000,0,0,3000
9863303,1769999023000,260,1,1000
9863304,1769999024000,0,0,1000
9863305,1769999048000,0,0,24000
9863306,1769999050000,4470,13,2000
9863307,1769999051000,654,2,1000
9863308,1769999053000,0,0,2000
9863309,1769999054000,999,3,1000
9863310,1769999056000,0,0,2000
9863311,1769999059000,260,1,3000
9863312,1769999063000,680,2,4000
9863313,1769999065000,5241,4,2000
9863314,1769999067000,260,1,2000
9863315,1769999071000,2109,2,4000
9863316,1769999074000,1019,2,3000
9863317,1769999077000,260,1,3000
9863318,1769999078000,260,1,1000
9863319,1769999079000,293,1,1000
9863320,1769999081000,260,1,2000
9863321,1769999083000,420,1,2000
9863322,1769999085000,680,2,2000
9863323,1769999109000,0,0,24000
9863324,1769999111000,5993,17,2000
9863325,1769999114000,452,1,3000
9863326,1769999115000,260,1,1000
9863327,1769999115000,4682,1,0
9863328,1769999116000,287,1,1000
9863329,1769999119000,260,1,3000
9863330,1769999120000,9135,3,1000
9863331,1769999122000,6797,1,2000
9863332,1769999124000,260,1,2000
9863333,1769999125000,1357,1,1000
9863334,1769999126000,1924,2,1000
9863335,1769999128000,260,1,2000
9863336,1769999130000,420,1,2000
9863337,1769999131000,1045,2,1000
9863338,1769999132000,993,2,1000
9863339,1769999133000,420,1,1000
9863340,1769999135000,260,1,2000
9863341,1769999137000,0,0,2000
9863342,1769999161000,0,0,24000
9863343,1769999162000,6753,16,1000
9863344,1769999163000,0,0,1000
9863345,1769999165000,260,1,2000
9863346,1769999166000,0,0,1000
9863347,1769999167000,0,0,1000
9863348,1769999168000,260,1,1000
9863349,1769999169000,0,0,1000
9863350,1769999170000,1510,1,1000
9863351,1769999173000,260,1,3000
9863352,1769999175000,260,1,2000
9863353,1769999198000,0,0,23000
9863354,1769999200000,3050,10,2000
9863355,1769999201000,420,1,1000
9863356,1769999203000,2026,3,2000
9863357,1769999206000,0,0,3000
9863358,1769999208000,260,1,2000
9863359,1769999210000,0,0,2000
9863360,1769999212000,260,1,2000
9863361,1769999214000,0,0,2000
9863362,1769999217000,260,1,3000
9863363,1769999221000,260,1,4000
9863364,1769999223000,260,1,2000
9863365,1769999225000,260,1,2000
9863366,1769999231000,4832,4,6000
9863367,1769999232000,260,1,1000
9863368,1769999233000,1454,1,1000
9863369,1769999234000,0,0,1000
9863370,1769999235000,260,1,1000
9863371,1769999237000,0,0,2000
9863372,1769999239000,260,1,2000
9863373,1769999241000,0,0,2000
9863374,1769999243000,680,2,2000
9863375,1769999245000,1504,1,2000
9863376,1769999247000,5447,1,2000
9863377,1769999247000,260,1,0
9863378,1769999247000,6710,1,0
9863379,1769999248000,420,1,1000
9863380,1769999248000,6191,1,0
9863381,1769999249000,260,1,1000
9863382,1769999251000,0,0,2000
9863383,1769999256000,4914,3,5000
9863384,1769999257000,0,0,1000
9863385,1769999258000,0,0,1000
9863386,1769999259000,260,1,1000
9863387,1769999260000,420,1,1000
9863388,1769999261000,420,1,1000
9863389,1769999262000,260,1,1000
9863390,1769999264000,0,0,2000
9863391,1769999266000,260,1,2000
9863392,1769999267000,420,1,1000
9863393,1769999268000,260,1,1000
9863394,1769999270000,524,1,2000
9863395,1769999272000,394,1,2000
9863396,1769999273000,260,1,1000
9863397,1769999296000,0,0,23000
9863398,1769999298000,8269,16,2000
9863399,1769999299000,260,1,1000
9863400,1769999301000,629,1,2000
9863401,1769999302000,2020,2,1000
9863402,1769999304000,0,0,2000
9863403,1769999307000,260,1,3000
9863404,1769999311000,753,2,4000
9863405,1769999313000,260,1,2000
9863406,1769999314000,628,1,1000
9863407,1769999317000,894,2,3000
9863408,1769999322000,1557,4,5000
9863409,1769999324000,4717,4,2000
9863410,1769999325000,1750,1,1000
9863411,1769999326000,524,2,1000
9863412,1769999329000,0,0,3000
9863413,1769999331000,1204,3,2000
9863414,1769999333000,971,3,2000
9863415,1769999357000,0,0,24000
9863416,1769999359000,9191,18,2000
9863417,1769999361000,993,2,2000
9863418,1769999362000,260,1,1000
9863419,1769999363000,0,0,1000
9863420,1769999364000,286,1,1000
9863421,1769999367000,1504,1,3000
9863422,1769999369000,439,1,2000
9863423,1769999370000,1634,1,1000
9863424,1769999372000,260,1,2000
9863425,1769999373000,1447,1,1000
9863426,1769999375000,420,1,2000
9863427,1769999377000,260,1,2000
9863428,1769999378000,420,1,1000
9863429,1769999379000,751,2,1000
9863430,1769999381000,1018,2,2000
9863431,1769999384000,1045,3,3000
9863432,1769999385000,260,1,1000
9863433,1769999387000,1447,1,2000
9863434,1769999409000,0,0,22000
