height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9564883,1769221896000,12334,16,2000
9564884,1769221897000,436,1,1000
9564885,1769221899000,394,1,2000
9564886,1769221900000,436,1,1000
9564887,1769221902000,0,0,2000
9564888,1769221905000,1477,1,3000
9564889,1769221908000,2032,2,3000
9564890,1769221910000,513,2,2000
9564891,1769221912000,513,2,2000
9564892,1769221915000,6416,4,3000
9564893,1769221918000,7186,6,3000
9564894,1769221920000,856,2,2000
9564895,1769221922000,941,3,2000
9564896,1769221923000,1339,1,1000
9564897,1769221925000,436,1,2000
9564898,1769221926000,260,1,1000
9564899,1769221928000,513,2,2000
9564900,1769221951000,0,0,23000
9564901,1769221953000,13120,23,2000
9564902,1769221956000,4188,2,3000
9564903,1769221957000,2155,1,1000
9564904,1769221958000,436,1,1000
9564905,1769221959000,0,0,1000
9564906,1769221962000,759,1,3000
9564907,1769221963000,436,1,1000
9564908,1769221964000,589,1,1000
9564909,1769221966000,830,2,2000
9564910,1769221967000,677,2,1000
9564911,1769221969000,260,1,2000
9564912,1769221970000,257,1,1000
9564913,1769221972000,2585,3,2000
9564914,1769221973000,1646,2,1000
9564915,1769221974000,1382,1,1000
9564916,1769221976000,436,1,2000
9564917,1769221977000,1742,3,1000
9564918,1769221978000,260,1,1000
9564919,1769222000000,0,0,22000
9564920,1769222001000,24286,24,1000
9564921,1769222002000,0,0,1000
9564922,1769222023000,0,0,21000
9564923,1769222024000,11357,13,1000
9564924,1769222026000,0,0,2000
9564925,1769222026000,724,1,0
9564926,1769222029000,394,1,3000
9564927,1769222031000,612,1,2000
9564928,1769222034000,759,1,3000
9564929,1769222037000,1223,2,3000
9564930,1769222039000,1556,3,2000
9564931,1769222041000,3506,3,2000
9564932,1769222042000,420,1,1000
9564933,1769222043000,856,2,1000
9564934,1769222044000,420,1,1000
9564935,1769222046000,257,1,2000
9564936,1769222048000,2329,3,2000
9564937,1769222049000,1302,3,1000
9564938,1769222051000,1712,3,2000
9564939,1769222054000,680,2,3000
9564940,1769222057000,689,2,3000
9564941,1769222059000,3480,3,2000
9564942,1769222061000,3106,2,2000
9564943,1769222064000,1862,3,3000
9564944,1769222065000,1477,1,1000
9564945,1769222066000,436,1,1000
9564946,1769222068000,257,1,2000
9564947,1769222069000,294,1,1000
9564948,1769222070000,711,2,1000
9564949,1769222071000,1066,3,1000
9564950,1769222073000,984,2,2000
9564951,1769222075000,651,2,2000
9564952,1769222077000,2919,3,2000
9564953,1769222078000,257,1,1000
9564954,1769222078000,260,1,0
9564955,1769222079000,0,0,1000
9564956,1769222080000,257,1,1000
9564957,1769222081000,0,0,1000
9564958,1769222082000,0,0,1000
9564959,1769222083000,436,1,1000
9564960,1769222088000,3372,7,5000
9564961,1769222089000,420,1,1000
9564962,1769222090000,257,1,1000
9564963,1769222091000,0,0,1000
9564964,1769222092000,0,0,1000
9564965,1769222093000,679,2,1000
9564966,1769222094000,257,1,1000
9564967,1769222096000,1400,3,2000
9564968,1769222097000,651,2,1000
9564969,1769222099000,260,1,2000
9564970,1769222113000,20356,15,14000
9564971,1769222114000,2615,3,1000
9564972,1769222116000,420,1,2000
9564973,1769222139000,0,0,23000
9564974,1769222141000,17183,21,2000
9564975,1769222142000,1717,1,1000
9564976,1769222143000,436,1,1000
9564977,1769222145000,3551,1,2000
9564978,1769222146000,436,1,1000
9564979,1769222149000,4076,1,3000
9564980,1769222153000,1448,3,4000
9564981,1769222155000,3339,5,2000
9564982,1769222156000,830,2,1000
9564983,1769222159000,682,2,3000
9564984,1769222162000,1734,2,3000
9564985,1769222164000,1160,2,2000
9564986,1769222166000,6496,3,2000
9564987,1769222167000,260,1,1000
9564988,1769222169000,257,1,2000
9564989,1769222171000,1990,3,2000
9564990,1769222173000,260,1,2000
9564991,1769222196000,0,0,23000
9564992,1769222199000,17760,22,3000
9564993,1769222201000,830,2,2000
9564994,1769222202000,1444,1,1000
9564995,1769222203000,2341,1,1000
9564996,1769222204000,436,1,1000
9564997,1769222208000,431,1,4000
9564998,1769222210000,4830,3,2000
9564999,1769222211000,1067,3,1000
9565000,1769222212000,260,1,1000
9565001,1769222214000,677,2,2000
9565002,1769222215000,680,2,1000
9565003,1769222217000,677,2,2000
9565004,1769222218000,260,1,1000
9565005,1769222219000,257,1,1000
9565006,1769222221000,984,2,2000
9565007,1769222222000,1573,2,1000
9565008,1769222223000,654,2,1000
9565009,1769222225000,257,1,2000
9565010,1769222247000,0,0,22000
9565011,1769222250000,25603,24,3000
9565012,1769222250000,436,1,0
9565013,1769222271000,0,0,21000
9565014,1769222275000,13226,15,4000
9565015,1769222276000,2671,1,1000
9565016,1769222278000,0,0,2000
9565017,1769222280000,1339,2,2000
9565018,1769222283000,0,0,3000
9565019,1769222287000,4265,2,4000
9565020,1769222289000,2326,3,2000
9565021,1769222292000,1576,3,3000
9565022,1769222293000,2303,3,1000
9565023,1769222295000,0,0,2000
9565024,1769222296000,436,1,1000
9565025,1769222298000,0,0,2000
9565026,1769222300000,1734,2,2000
9565027,1769222302000,984,2,2000
9565028,1769222303000,650,2,1000
9565029,1769222305000,1990,3,2000
9565030,1769222308000,436,1,3000
9565031,1769222311000,1408,1,3000
9565032,1769222313000,1576,3,2000
9565033,1769222316000,4691,3,3000
9565034,1769222318000,2821,5,2000
9565035,1769222324000,5236,8,6000
9565036,1769222325000,257,1,1000
9565037,1769222326000,941,1,1000
9565038,1769222327000,260,1,1000
9565039,1769222329000,0,0,2000
9565040,1769222330000,856,2,1000
9565041,1769222332000,257,1,2000
9565042,1769222334000,436,1,2000
9565043,1769222336000,1114,2,2000
9565044,1769222337000,856,2,1000
9565045,1769222338000,0,0,1000
9565046,1769222339000,0,0,1000
9565047,1769222340000,436,1,1000
9565048,1769222340000,297,1,0
9565049,1769222342000,666,1,2000
9565050,1769222343000,1508,1,1000
9565051,1769222343000,917,2,0
9565052,1769222344000,260,1,1000
9565053,1769222350000,2296,6,6000
9565054,1769222350000,1477,1,0
9565055,1769222351000,260,1,1000
9565056,1769222352000,257,1,1000
9565057,1769222354000,260,1,2000
9565058,1769222356000,420,1,2000
9565059,1769222357000,2745,3,1000
9565060,1769222359000,1397,3,2000
9565061,1769222360000,1737,2,1000
9565062,1769222361000,651,2,1000
9565063,1769222363000,2873,1,2000
9565064,1769222363000,260,1,0
9565065,1769222387000,0,0,24000
9565066,1769222388000,8943,16,1000
9565067,1769222389000,856,2,1000
9565068,1769222391000,257,1,2000
9565069,1769222392000,724,1,1000
9565070,1769222394000,1477,1,2000
9565071,1769222396000,436,1,2000
9565072,1769222400000,2565,2,4000
9565073,1769222402000,1638,4,2000
9565074,1769222403000,2127,3,1000
9565075,1769222406000,2767,3,3000
9565076,1769222409000,3506,3,3000
9565077,1769222412000,4115,4,3000
9565078,1769222414000,1737,2,2000
9565079,1769222415000,257,1,1000
9565080,1769222416000,1063,1,1000
9565081,1769222419000,3253,2,3000
9565082,1769222421000,1394,4,2000
9565083,1769222444000,0,0,23000
9565084,1769222447000,10492,20,3000
9565085,1769222449000,856,2,2000
9565086,1769222450000,2489,1,1000
9565087,1769222451000,436,1,1000
9565088,1769222452000,0,0,1000
9565089,1769222454000,1374,1,2000
9565090,1769222456000,612,1,2000
9565091,1769222457000,1675,1,1000
9565092,1769222458000,1112,3,1000
9565093,1769222460000,435,1,2000
9565094,1769222462000,1114,2,2000
9565095,1769222464000,2601,2,2000
9565096,1769222465000,257,1,1000
9565097,1769222466000,856,2,1000
9565098,1769222468000,1477,1,2000
9565099,1769222469000,420,1,1000
9565100,1769222471000,436,1,2000
9565101,1769222472000,724,1,1000
9565102,1769222494000,0,0,22000
9565103,1769222495000,7752,21,1000
9565104,1769222495000,2996,2,0
9565105,1769222517000,0,0,22000
9565106,1769222518000,9031,13,1000
9565107,1769222519000,436,1,1000
9565108,1769222520000,394,1,1000
9565109,1769222523000,0,0,3000
9565110,1769222525000,2767,2,2000
9565111,1769222528000,0,0,3000
9565112,1769222531000,9434,6,3000
9565113,1769222533000,13194,4,2000
9565114,1769222535000,680,2,2000
9565115,1769222536000,257,1,1000
9565116,1769222537000,420,1,1000
9565117,1769222538000,436,1,1000
9565118,1769222540000,724,1,2000
9565119,1769222542000,1832,4,2000
9565120,1769222543000,436,1,1000
9565121,1769222546000,257,1,3000
9565122,1769222549000,260,1,3000
9565123,1769222552000,2564,3,3000
9565124,1769222553000,907,3,1000
9565125,1769222556000,677,2,3000
9565126,1769222558000,1096,3,2000
9565127,1769222559000,1093,3,1000
9565128,1769222560000,260,1,1000
9565129,1769222562000,677,2,2000
9565130,1769222563000,724,1,1000
9565131,1769222564000,436,1,1000
9565132,1769222565000,733,1,1000
9565133,1769222567000,1103,3,2000
9565134,1769222569000,680,2,2000
9565135,1769222571000,257,1,2000
9565136,1769222572000,2760,2,1000
9565137,1769222572000,257,1,0
9565138,1769222573000,260,1,1000
9565139,1769222574000,0,0,1000
9565140,1769222575000,724,1,1000
9565141,1769222575000,257,1,0
9565142,1769222581000,2607,5,6000
9565143,1769222582000,257,1,1000
9565144,1769222583000,2153,3,1000
9565145,1769222584000,257,1,1000
9565146,1769222585000,724,1,1000
9565147,1769222586000,260,1,1000
9565148,1769222587000,394,1,1000
9565149,1769222589000,257,1,2000
9565150,1769222590000,856,2,1000
9565151,1769222593000,0,0,3000
9565152,1769222615000,0,0,22000
9565153,1769222616000,8556,18,1000
9565154,1769222617000,260,1,1000
9565155,1769222642000,0,0,25000
9565156,1769222643000,13298,17,1000
9565157,1769222645000,436,1,2000
9565158,1769222647000,2428,1,2000
9565159,1769222649000,0,0,2000
9565160,1769222650000,2767,2,1000
9565161,1769222655000,0,0,5000
9565162,1769222659000,2336,4,4000
9565163,1769222661000,1902,4,2000
9565164,1769222662000,2798,2,1000
9565165,1769222665000,260,1,3000
9565166,1769222668000,2710,4,3000
9565167,1769222671000,2826,4,3000
9565168,1769222672000,1993,1,1000
9565169,1769222673000,436,1,1000
9565170,1769222675000,394,1,2000
9565171,1769222677000,679,2,2000
9565172,1769222679000,1297,2,2000
9565173,1769222702000,0,0,23000
9565174,1769222704000,9934,19,2000
9565175,1769222706000,7233,2,2000
9565176,1769222707000,420,1,1000
9565177,1769222708000,436,1,1000
9565178,1769222709000,1197,1,1000
9565179,1769222713000,4587,2,4000
9565180,1769222715000,4441,4,2000
9565181,1769222716000,1737,2,1000
9565182,1769222718000,257,1,2000
9565183,1769222721000,4059,3,3000
9565184,1769222723000,1159,2,2000
9565185,1769222724000,660,1,1000
9565186,1769222726000,2687,2,2000
9565187,1769222727000,654,2,1000
9565188,1769222728000,518,2,1000
9565189,1769222730000,1069,1,2000
9565190,1769222731000,260,1,1000
9565191,1769222732000,257,1,1000
9565192,1769222754000,0,0,22000
9565193,1769222755000,25787,24,1000
9565194,1769222756000,257,1,1000
9565195,1769222777000,0,0,21000
9565196,1769222781000,19984,16,4000
9565197,1769222782000,0,0,1000
9565198,1769222783000,436,1,1000
9565199,1769222785000,1988,1,2000
9565200,1769222788000,791,1,3000
9565201,1769222790000,420,1,2000
9565202,1769222793000,2459,1,3000
9565203,1769222795000,6814,5,2000
9565204,1769222797000,1990,3,2000
9565205,1769222798000,677,2,1000
9565206,1769222799000,2456,1,1000
9565207,1769222800000,436,1,1000
9565208,1769222802000,420,1,2000
9565209,1769222803000,981,2,1000
9565210,1769222805000,993,2,2000
9565211,1769222807000,257,1,2000
9565212,1769222810000,680,2,3000
9565213,1769222813000,766,3,3000
9565214,1769222815000,984,2,2000
9565215,1769222818000,906,3,3000
9565216,1769222820000,257,1,2000
9565217,1769222821000,436,1,1000
9565218,1769222822000,257,1,1000
9565219,1769222824000,0,0,2000
9565220,1769222825000,260,1,1000
9565221,1769222826000,724,1,1000
9565222,1769222827000,1734,2,1000
9565223,1769222829000,4028,5,2000
9565224,1769222831000,1077,3,2000
9565225,1769222833000,5818,1,2000
9565226,1769222834000,856,2,1000
9565227,1769222836000,6395,1,2000
9565228,1769222837000,257,1,1000
9565229,1769222837000,724,1,0
9565230,1769222838000,680,2,1000
9565231,1769222839000,804,1,1000
9565232,1769222839000,257,1,0
9565233,1769222845000,2383,4,6000
9565234,1769222846000,257,1,1000
9565235,1769222847000,260,1,1000
9565236,1769222848000,257,1,1000
9565237,1769222848000,724,1,0
9565238,1769222849000,420,1,1000
9565239,1769222851000,654,2,2000
9565240,1769222852000,1317,3,1000
9565241,1769222854000,517,2,2000
9565242,1769222876000,0,0,22000
9565243,1769222877000,11908,23,1000
9565244,1769222878000,1098,1,1000
9565245,1769222901000,0,0,23000
9565246,1769222903000,11910,14,2000
9565247,1769222904000,612,1,1000
9565248,1769222906000,0,0,2000
9565249,1769222907000,1376,1,1000
9565250,1769222909000,436,1,2000
9565251,1769222914000,5186,2,5000
9565252,1769222917000,677,2,3000
9565253,1769222919000,1237,3,2000
9565254,1769222921000,830,2,2000
9565255,1769222924000,436,1,3000
9565256,1769222927000,2598,2,3000
9565257,1769222930000,3574,4,3000
9565258,1769222931000,1070,3,1000
9565259,1769222932000,257,1,1000
9565260,1769222934000,436,1,2000
9565261,1769222937000,1227,2,3000
9565262,1769222939000,677,2,2000
9565263,1769222962000,0,0,23000
9565264,1769222965000,18722,26,3000
9565265,1769222967000,990,2,2000
9565266,1769222968000,436,1,1000
9565267,1769222970000,420,1,2000
9565268,1769222971000,0,0,1000
9565269,1769222974000,791,1,3000
9565270,1769222976000,2772,1,2000
9565271,1769222977000,436,1,1000
9565272,1769222978000,420,1,1000
9565273,1769222979000,1326,2,1000
9565274,1769222981000,1737,2,2000
9565275,1769222983000,1326,2,2000
9565276,1769222984000,260,1,1000
9565277,1769222986000,1326,2,2000
9565278,1769222987000,1297,2,1000
9565279,1769222988000,422,1,1000
9565280,1769222991000,3713,6,3000
9565281,1769222993000,651,2,2000
9565282,1769223015000,0,0,22000
9565283,1769223016000,18348,21,1000
9565284,1769223017000,0,0,1000
9565285,1769223039000,0,0,22000
9565286,1769223041000,11871,13,2000
9565287,1769223042000,436,1,1000
9565288,1769223042000,1037,1,0
9565289,1769223046000,436,1,4000
9565290,1769223049000,607,1,3000
9565291,1769223052000,1816,1,3000
9565292,1769223054000,2210,4,2000
9565293,1769223056000,1371,3,2000
9565294,1769223058000,856,2,2000
9565295,1769223059000,6252,1,1000
9565296,1769223060000,2713,2,1000
9565297,1769223061000,260,1,1000
9565298,1769223063000,615,1,2000
9565299,1769223065000,513,2,2000
9565300,1769223067000,1710,3,2000
9565301,1769223069000,260,1,2000
9565302,1769223071000,257,1,2000
9565303,1769223075000,2347,6,4000
9565304,1769223076000,724,1,1000
9565305,1769223079000,1128,3,3000
9565306,1769223082000,1169,2,3000
9565307,1769223083000,257,1,1000
9565308,1769223083000,1477,1,0
9565309,1769223085000,260,1,2000
9565310,1769223086000,257,1,1000
9565311,1769223087000,260,1,1000
9565312,1769223089000,981,2,2000
9565313,1769223091000,4115,4,2000
9565314,1769223093000,1067,3,2000
9565315,1769223095000,933,3,2000
9565316,1769223095000,680,2,0
9565317,1769223096000,0,0,1000
9565318,1769223097000,677,2,1000
9565319,1769223098000,0,0,1000
9565320,1769223099000,5819,1,1000
9565321,1769223100000,260,1,1000
9565322,1769223100000,5424,2,0
9565323,1769223106000,2424,7,6000
9565324,1769223107000,0,0,1000
9565325,1769223108000,257,1,1000
9565326,1769223109000,260,1,1000
9565327,1769223110000,420,1,1000
9565328,1769223112000,257,1,2000
9565329,1769223114000,1983,3,2000
9565330,1769223116000,436,1,2000
9565331,1769223117000,1511,1,1000
9565332,1769223119000,420,1,2000
9565333,1769223139000,0,0,20000
9565334,1769223140000,10231,20,1000
9565335,1769223142000,0,0,2000
9565336,1769223165000,0,0,23000
9565337,1769223167000,10008,14,2000
9565338,1769223173000,2030,4,6000
9565339,1769223174000,2866,1,1000
9565340,1769223176000,0,0,2000
9565341,1769223177000,791,1,1000
9565342,1769223180000,1293,1,3000
9565343,1769223185000,791,1,5000
9565344,1769223187000,933,3,2000
9565345,1769223189000,257,1,2000
9565346,1769223192000,513,2,3000
9565347,1769223194000,2368,3,2000
9565348,1769223197000,856,2,3000
9565349,1769223198000,419,1,1000
9565350,1769223200000,257,1,2000
9565351,1769223201000,260,1,1000
9565352,1769223203000,1243,3,2000
9565353,1769223206000,856,2,3000
9565354,1769223229000,0,0,23000
9565355,1769223231000,14543,21,2000
9565356,1769223233000,436,1,2000
9565357,1769223235000,436,1,2000
9565358,1769223236000,2341,1,1000
9565359,1769223237000,0,0,1000
9565360,1769223240000,856,2,3000
9565361,1769223242000,0,0,2000
9565362,1769223244000,791,1,2000
9565363,1769223245000,420,1,1000
9565364,1769223246000,257,1,1000
9565365,1769223248000,680,2,2000
9565366,1769223250000,257,1,2000
9565367,1769223251000,933,3,1000
9565368,1769223253000,260,1,2000
9565369,1769223254000,458,1,1000
9565370,1769223256000,1093,3,2000
9565371,1769223259000,2777,2,3000
9565372,1769223260000,257,1,1000
9565373,1769223282000,0,0,22000
9565374,1769223283000,16388,20,1000
9565375,1769223284000,0,0,1000
9565376,1769223306000,0,0,22000
9565377,1769223308000,8948,15,2000
9565378,1769223309000,8525,1,1000
9565379,1769223310000,0,0,1000
9565380,1769223313000,615,1,3000
9565381,1769223315000,5767,1,2000
9565382,1769223318000,612,1,3000
9565383,1769223320000,420,1,2000
9565384,1769223322000,791,1,2000
9565385,1769223324000,436,1,2000
9565386,1769223326000,257,1,2000
9565387,1769223327000,1131,1,1000
9565388,1769223328000,260,1,1000
9565389,1769223330000,257,1,2000
9565390,1769223331000,1786,4,1000
9565391,1769223333000,260,1,2000
9565392,1769223335000,257,1,2000
9565393,1769223338000,260,1,3000
9565394,1769223341000,3619,7,3000
9565395,1769223345000,1109,3,4000
9565396,1769223348000,2298,3,3000
9565397,1769223350000,1096,3,2000
9565398,1769223351000,257,1,1000
9565399,1769223353000,0,0,2000
9565400,1769223354000,1497,2,1000
9565401,1769223355000,484,1,1000
9565402,1769223356000,436,1,1000
9565403,1769223358000,0,0,2000
9565404,1769223360000,1864,4,2000
9565405,1769223362000,677,2,2000
9565406,1769223364000,260,1,2000
9565407,1769223365000,677,2,1000
9565408,1769223366000,260,1,1000
9565409,1769223367000,0,0,1000
9565410,1769223368000,0,0,1000
9565411,1769223368000,257,1,0
9565412,1769223369000,260,1,1000
9565413,1769223370000,1355,1,1000
9565414,1769223371000,257,1,1000
9565415,1769223376000,2473,3,5000
9565416,1769223377000,0,0,1000
9565417,1769223378000,553,2,1000
9565418,1769223379000,294,1,1000
9565419,1769223380000,260,1,1000
9565420,1769223381000,257,1,1000
9565421,1769223383000,259,1,2000
9565422,1769223384000,257,1,1000
9565423,1769223407000,0,0,23000
9565424,1769223408000,8283,18,1000
9565425,1769223409000,257,1,1000
9565426,1769223433000,0,0,24000
9565427,1769223435000,29499,16,2000
9565428,1769223436000,759,1,1000
9565429,1769223438000,436,1,2000
9565430,1769223440000,727,1,2000
9565431,1769223441000,0,0,1000
9565432,1769223444000,420,1,3000
9565433,1769223447000,967,1,3000
9565434,1769223449000,856,2,2000
9565435,1769223451000,856,2,2000
9565436,1769223453000,2598,2,2000
9565437,1769223456000,1349,4,3000
9565438,1769223459000,260,1,3000
9565439,1769223460000,1525,4,1000
9565440,1769223462000,420,1,2000
9565441,1769223463000,436,1,1000
9565442,1769223466000,596,1,3000
9565443,1769223468000,907,3,2000
9565444,1769223491000,0,0,23000
9565445,1769223494000,11038,23,3000
9565446,1769223496000,4323,2,2000
9565447,1769223497000,0,0,1000
9565448,1769223498000,435,1,1000
9565449,1769223500000,0,0,2000
9565450,1769223503000,724,1,3000
9565451,1769223505000,4540,2,2000
9565452,1769223506000,260,1,1000
9565453,1769223507000,856,2,1000
9565454,1769223509000,0,0,2000
9565455,1769223511000,1584,1,2000
9565456,1769223513000,933,3,2000
9565457,1769223514000,680,2,1000
9565458,1769223515000,1453,2,1000
9565459,1769223517000,257,1,2000
9565460,1769223518000,2118,3,1000
9565461,1769223520000,260,1,2000
9565462,1769223521000,2117,1,1000
9565463,1769223543000,0,0,22000
9565464,1769223544000,12311,21,1000
9565465,1769223545000,420,1,1000
9565466,1769223566000,0,0,21000
9565467,1769223568000,9210,11,2000
9565468,1769223569000,3183,2,1000
9565469,1769223569000,420,1,0
9565470,1769223572000,0,0,3000
9565471,1769223575000,436,1,3000
9565472,1769223577000,2426,1,2000
9565473,1769223580000,4166,3,3000
9565474,1769223582000,1349,4,2000
9565475,1769223583000,1374,3,1000
9565476,1769223585000,420,1,2000
9565477,1769223586000,257,1,1000
9565478,1769223587000,680,2,1000
9565479,1769223589000,257,1,2000
9565480,1769223590000,1283,1,1000
9565481,1769223592000,420,1,2000
9565482,1769223594000,1209,3,2000
9565483,1769223597000,3421,4,3000
9565484,1769223600000,436,1,3000
9565485,1769223602000,257,1,2000
9565486,1769223605000,2662,5,3000
9565487,1769223607000,4175,3,2000
9565488,1769223608000,2411,3,1000
9565489,1769223609000,257,1,1000
9565490,1769223610000,1148,1,1000
9565491,1769223611000,680,2,1000
9565492,1769223613000,436,1,2000
9565493,1769223614000,352,1,1000
9565494,1769223616000,2869,2,2000
9565495,1769223618000,3497,3,2000
9565496,1769223620000,905,2,2000
9565497,1769223620000,420,1,0
9565498,1769223621000,436,1,1000
9565499,1769223621000,420,1,0
9565500,1769223622000,0,0,1000
9565501,1769223623000,257,1,1000
9565502,1769223624000,260,1,1000
9565503,1769223629000,7928,7,5000
9565504,1769223630000,1069,1,1000
9565505,1769223631000,394,1,1000
9565506,1769223631000,6785,2,0
9565507,1769223632000,2117,1,1000
9565508,1769223637000,2592,5,5000
9565509,1769223638000,257,1,1000
9565510,1769223640000,724,1,2000
9565511,1769223641000,2937,2,1000
9565512,1769223643000,907,3,2000
9565513,1769223665000,0,0,22000
9565514,1769223666000,15186,21,1000
9565515,1769223667000,436,1,1000
9565516,1769223691000,0,0,24000
9565517,1769223693000,7925,13,2000
9565518,1769223694000,420,1,1000
9565519,1769223695000,791,1,1000
9565520,1769223697000,0,0,2000
9565521,1769223700000,5469,2,3000
9565522,1769223703000,0,0,3000
9565523,1769223706000,11230,3,3000
9565524,1769223709000,6832,4,3000
9565525,1769223710000,933,3,1000
9565526,1769223713000,3284,3,3000
9565527,1769223716000,1349,4,3000
9565528,1769223719000,257,1,3000
9565529,1769223720000,4134,3,1000
9565530,1769223722000,436,1,2000
9565531,1769223723000,2175,2,1000
9565532,1769223726000,1547,4,3000
9565533,1769223728000,420,1,2000
9565534,1769223751000,0,0,23000
9565535,1769223753000,16105,25,2000
9565536,1769223756000,436,1,3000
9565537,1769223757000,1037,1,1000
9565538,1769223758000,0,0,1000
9565539,1769223759000,436,1,1000
9565540,1769223762000,2803,1,3000
9565541,1769223764000,791,1,2000
9565542,1769223766000,22379,3,2000
9565543,1769223767000,420,1,1000
9565544,1769223768000,654,2,1000
9565545,1769223770000,677,2,2000
9565546,1769223772000,1868,3,2000
9565547,1769223774000,436,1,2000
9565548,1769223775000,420,1,1000
9565549,1769223776000,596,1,1000
9565550,1769223778000,2023,3,2000
9565551,1769223779000,260,1,1000
9565552,1769223780000,1324,3,1000
9565553,1769223807000,0,0,27000
9565554,1769223809000,13453,24,2000
9565555,1769223810000,1605,1,1000
9565556,1769223831000,0,0,21000
9565557,1769223835000,9516,14,4000
9565558,1769223836000,612,1,1000
9565559,1769223837000,0,0,1000
9565560,1769223840000,394,1,3000
9565561,1769223842000,615,1,2000
9565562,1769223845000,2014,1,3000
9565563,1769223847000,2510,2,2000
9565564,1769223850000,4098,3,3000
9565565,1769223851000,257,1,1000
9565566,1769223853000,260,1,2000
9565567,1769223854000,2152,2,1000
9565568,1769223855000,260,1,1000
9565569,1769223858000,1237,3,3000
9565570,1769223859000,4010,4,1000
9565571,1769223861000,2516,2,2000
9565572,1769223863000,420,1,2000
9565573,1769223866000,2095,4,3000
9565574,1769223869000,5345,4,3000
9565575,1769223872000,1169,2,3000
9565576,1769223879000,4158,8,7000
9565577,1769223881000,1659,2,2000
9565578,1769223882000,2779,2,1000
9565579,1769223884000,0,0,2000
9565580,1769223885000,830,2,1000
9565581,1769223886000,0,0,1000
9565582,1769223888000,436,1,2000
9565583,1769223889000,718,2,1000
9565584,1769223891000,1550,3,2000
9565585,1769223893000,651,2,2000
9565586,1769223895000,911,2,2000
9565587,1769223895000,677,2,0
9565588,1769223896000,733,1,1000
9565589,1769223897000,0,0,1000
9565590,1769223898000,0,0,1000
9565591,1769223899000,436,1,1000
9565592,1769223900000,420,1,1000
9565593,1769223901000,302,1,1000
9565594,1769223904000,651,2,3000
9565595,1769223907000,10988,8,3000
9565596,1769223908000,257,1,1000
9565597,1769223908000,1442,1,0
9565598,1769223909000,1587,1,1000
9565599,1769223910000,257,1,1000
9565600,1769223911000,420,1,1000
9565601,1769223913000,260,1,2000
9565602,1769223914000,3760,3,1000
9565603,1769223916000,830,2,2000
9565604,1769223917000,257,1,1000
9565605,1769223919000,5925,2,2000
9565606,1769223920000,1355,1,1000
9565607,1769223921000,257,1,1000
9565608,1769223945000,0,0,24000
9565609,1769223946000,9564,22,1000
9565610,1769223947000,436,1,1000
9565611,1769223949000,1140,2,2000
9565612,1769223950000,436,1,1000
9565613,1769223954000,830,2,4000
9565614,1769223958000,1602,2,4000
9565615,1769223961000,2100,4,3000
9565616,1769223964000,933,3,3000
9565617,1769223965000,260,1,1000
9565618,1769223968000,1093,3,3000
9565619,1769223971000,1653,4,3000
9565620,1769223973000,907,3,2000
9565621,1769223975000,1087,2,2000
9565622,1769223976000,394,1,1000
9565623,1769223978000,1734,2,2000
9565624,1769223980000,3603,2,2000
9565625,1769223982000,1851,3,2000
9565626,1769224006000,0,0,24000
9565627,1769224008000,14272,20,2000
9565628,1769224011000,3618,3,3000
9565629,1769224011000,436,1,0
9565630,1769224013000,0,0,2000
9565631,1769224014000,0,0,1000
9565632,1769224016000,856,2,2000
9565633,1769224018000,420,1,2000
9565634,1769224019000,836,2,1000
9565635,1769224021000,612,1,2000
9565636,1769224022000,1990,3,1000
9565637,1769224023000,3417,2,1000
9565638,1769224025000,1913,2,2000
9565639,1769224027000,863,1,2000
9565640,1769224028000,651,2,1000
9565641,1769224029000,7129,3,1000
9565642,1769224031000,5799,3,2000
9565643,1769224034000,9346,5,3000
9565644,1769224036000,910,2,2000
9565645,1769224060000,0,0,24000
9565646,1769224062000,11078,21,2000
9565647,1769224063000,1056,1,1000
9565648,1769224084000,0,0,21000
9565649,1769224088000,8476,15,4000
9565650,1769224089000,870,1,1000
9565651,1769224091000,436,1,2000
9565652,1769224094000,0,0,3000
9565653,1769224096000,4036,2,2000
9565654,1769224099000,0,0,3000
9565655,1769224102000,4001,4,3000
9565656,1769224105000,1913,2,3000
9565657,1769224106000,933,3,1000
9565658,1769224107000,420,1,1000
9565659,1769224108000,257,1,1000
9565660,1769224109000,651,1,1000
9565661,1769224111000,680,2,2000
9565662,1769224113000,906,3,2000
9565663,1769224115000,677,2,2000
9565664,1769224116000,856,2,1000
9565665,1769224119000,940,2,3000
9565666,1769224122000,1576,5,3000
9565667,1769224124000,1096,3,2000
9565668,1769224126000,1016,2,2000
9565669,1769224129000,1164,3,3000
9565670,1769224130000,394,1,1000
9565671,1769224131000,436,1,1000
9565672,1769224132000,1477,1,1000
9565673,1769224133000,436,1,1000
9565674,1769224134000,420,1,1000
9565675,1769224135000,671,2,1000
9565676,1769224137000,1171,3,2000
9565677,1769224139000,1112,3,2000
9565678,1769224141000,257,1,2000
9565679,1769224142000,420,1,1000
9565680,1769224143000,420,1,1000
9565681,1769224143000,436,1,0
9565682,1769224144000,0,0,1000
9565683,1769224145000,260,1,1000
9565684,1769224146000,257,1,1000
9565685,1769224152000,2881,4,6000
9565686,1769224152000,257,1,0
9565687,1769224153000,420,1,1000
