height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9096255,1768116875000,257,1,1000
9096256,1768116876000,420,1,1000
9096257,1768116877000,0,0,1000
9096258,1768116878000,0,0,1000
9096259,1768116884000,763,3,6000
9096260,1768116885000,2061,1,1000
9096261,1768116886000,257,1,1000
9096262,1768116889000,6637,1,3000
9096263,1768116891000,1093,3,2000
9096264,1768116894000,257,1,3000
9096265,1768116896000,1734,2,2000
9096266,1768116899000,257,1,3000
9096267,1768116900000,677,2,1000
9096268,1768116902000,0,0,2000
9096269,1768116906000,4611,7,4000
9096270,1768116907000,420,1,1000
9096271,1768116909000,420,1,2000
9096272,1768116911000,257,1,2000
9096273,1768116913000,4413,2,2000
9096274,1768116914000,257,1,1000
9096275,1768116917000,1893,2,3000
9096276,1768116920000,257,1,3000
9096277,1768116922000,1093,3,2000
9096278,1768116924000,776,2,2000
9096279,1768116927000,677,2,3000
9096280,1768116928000,1893,2,1000
9096281,1768116929000,257,1,1000
9096282,1768116930000,0,0,1000
9096283,1768116932000,257,1,2000
9096284,1768116933000,420,1,1000
9096285,1768116935000,0,0,2000
9096286,1768116939000,1987,3,4000
9096287,1768116940000,550,2,1000
9096288,1768116942000,2061,1,2000
9096289,1768116943000,677,2,1000
9096290,1768116944000,0,0,1000
9096291,1768116945000,0,0,1000
9096292,1768116946000,257,1,1000
9096293,1768116946000,420,1,0
9096294,1768116948000,257,1,2000
9096295,1768116949000,0,0,1000
9096296,1768116952000,1774,1,3000
9096297,1768116955000,930,3,3000
9096298,1768116956000,0,0,1000
9096299,1768116957000,257,1,1000
9096300,1768116958000,0,0,1000
9096301,1768116959000,0,0,1000
9096302,1768116961000,257,1,2000
9096303,1768116962000,420,1,1000
9096304,1768116964000,257,1,2000
9096305,1768116965000,257,1,1000
9096306,1768116970000,257,1,5000
9096307,1768116993000,0,0,23000
9096308,1768117016000,0,0,23000
9096309,1768117017000,23904,31,1000
9096310,1768117019000,0,0,2000
9096311,1768117021000,677,2,2000
9096312,1768117022000,5763,1,1000
9096313,1768117024000,6079,1,2000
9096314,1768117027000,433,1,3000
9096315,1768117030000,420,1,3000
9096316,1768117031000,433,1,1000
9096317,1768117033000,257,1,2000
9096318,1768117036000,420,1,3000
9096319,1768117039000,257,1,3000
9096320,1768117041000,3623,4,2000
9096321,1768117043000,782,2,2000
9096322,1768117044000,394,1,1000
9096323,1768117046000,257,1,2000
9096324,1768117047000,257,1,1000
9096325,1768117049000,0,0,2000
9096326,1768117092000,0,0,43000
9096327,1768117093000,26764,31,1000
9096328,1768117094000,853,2,1000
9096329,1768117095000,0,0,1000
9096330,1768117098000,519,1,3000
9096331,1768117100000,257,1,2000
9096332,1768117102000,673,1,2000
9096333,1768117103000,257,1,1000
9096334,1768117105000,0,0,2000
9096335,1768117107000,433,1,2000
9096336,1768117109000,257,1,2000
9096337,1768117111000,0,0,2000
9096338,1768117112000,1171,3,1000
9096339,1768117113000,551,1,1000
9096340,1768117115000,3615,3,2000
9096341,1768117116000,2390,1,1000
9096342,1768117117000,420,1,1000
9096343,1768117119000,3250,2,2000
9096344,1768117125000,4702,6,6000
9096345,1768117126000,1477,1,1000
9096346,1768117126000,257,1,0
9096347,1768117127000,394,1,1000
9096348,1768117129000,0,0,2000
9096349,1768117131000,257,1,2000
9096350,1768117132000,257,1,1000
9096351,1768117134000,0,0,2000
9096352,1768117135000,360,1,1000
9096353,1768117136000,420,1,1000
9096354,1768117138000,970,3,2000
9096355,1768117141000,257,1,3000
9096356,1768117143000,2620,3,2000
9096357,1768117146000,257,1,3000
9096358,1768117148000,1816,1,2000
9096359,1768117150000,543,2,2000
9096360,1768117151000,257,1,1000
9096361,1768117152000,1477,1,1000
9096362,1768117153000,420,1,1000
9096363,1768117155000,1734,2,2000
9096364,1768117157000,257,1,2000
9096365,1768117159000,551,1,2000
9096366,1768117161000,677,2,2000
9096367,1768117164000,677,2,3000
9096368,1768117167000,257,1,3000
9096369,1768117170000,257,1,3000
9096370,1768117172000,421,1,2000
9096371,1768117175000,510,2,3000
9096372,1768117176000,524,1,1000
9096373,1768117177000,394,1,1000
9096374,1768117178000,257,1,1000
9096375,1768117179000,0,0,1000
9096376,1768117181000,257,1,2000
9096377,1768117183000,0,0,2000
9096378,1768117186000,781,2,3000
9096379,1768117188000,651,2,2000
9096380,1768117190000,257,1,2000
9096381,1768117190000,3175,2,0
9096382,1768117191000,0,0,1000
9096383,1768117192000,0,0,1000
9096384,1768117193000,257,1,1000
9096385,1768117194000,0,0,1000
9096386,1768117195000,420,1,1000
9096387,1768117196000,257,1,1000
9096388,1768117197000,1477,1,1000
9096389,1768117203000,773,3,6000
9096390,1768117204000,0,0,1000
9096391,1768117205000,257,1,1000
9096392,1768117206000,0,0,1000
9096393,1768117207000,420,1,1000
9096394,1768117209000,257,1,2000
9096395,1768117210000,257,1,1000
9096396,1768117212000,1857,2,2000
9096397,1768117214000,257,1,2000
9096398,1768117216000,420,1,2000
9096399,1768117239000,0,0,23000
9096400,1768117262000,0,0,23000
9096401,1768117264000,20731,32,2000
9096402,1768117265000,0,0,1000
9096403,1768117267000,2047,2,2000
9096404,1768117269000,0,0,2000
9096405,1768117270000,433,1,1000
9096406,1768117273000,1816,1,3000
9096407,1768117276000,257,1,3000
9096408,1768117278000,3143,4,2000
9096409,1768117280000,651,2,2000
9096410,1768117283000,420,1,3000
9096411,1768117285000,971,2,2000
9096412,1768117288000,1261,4,3000
9096413,1768117290000,990,2,2000
9096414,1768117292000,0,0,2000
9096415,1768117293000,677,2,1000
9096416,1768117295000,257,1,2000
9096417,1768117297000,420,1,2000
9096418,1768117339000,0,0,42000
9096419,1768117340000,23581,31,1000
9096420,1768117341000,0,0,1000
9096421,1768117342000,257,1,1000
9096422,1768117345000,759,1,3000
9096423,1768117347000,257,1,2000
9096424,1768117348000,420,1,1000
9096425,1768117350000,0,0,2000
9096426,1768117351000,257,1,1000
9096427,1768117353000,257,1,2000
9096428,1768117355000,257,1,2000
9096429,1768117357000,0,0,2000
9096430,1768117358000,257,1,1000
9096431,1768117360000,257,1,2000
9096432,1768117362000,420,1,2000
9096433,1768117363000,257,1,1000
9096434,1768117365000,0,0,2000
9096435,1768117366000,257,1,1000
9096436,1768117368000,0,0,2000
9096437,1768117369000,677,2,1000
9096438,1768117371000,0,0,2000
9096439,1768117372000,489,1,1000
9096440,1768117373000,257,1,1000
9096441,1768117374000,394,1,1000
9096442,1768117375000,420,1,1000
9096443,1768117376000,257,1,1000
9096444,1768117377000,0,0,1000
9096445,1768117378000,0,0,1000
9096446,1768117381000,257,1,3000
9096447,1768117383000,257,1,2000
9096448,1768117386000,257,1,3000
9096449,1768117388000,1169,3,2000
9096450,1768117391000,677,2,3000
9096451,1768117393000,0,0,2000
9096452,1768117394000,257,1,1000
9096453,1768117395000,420,1,1000
9096454,1768117396000,257,1,1000
9096455,1768117398000,2759,1,2000
9096456,1768117400000,257,1,2000
9096457,1768117402000,420,1,2000
9096458,1768117403000,257,1,1000
9096459,1768117406000,702,2,3000
9096460,1768117409000,2566,4,3000
9096461,1768117411000,930,3,2000
9096462,1768117414000,2950,2,3000
9096463,1768117416000,257,1,2000
9096464,1768117417000,257,1,1000
9096465,1768117419000,0,0,2000
9096466,1768117420000,257,1,1000
9096467,1768117421000,259,1,1000
9096468,1768117423000,0,0,2000
9096469,1768117424000,257,1,1000
9096470,1768117426000,677,2,2000
9096471,1768117429000,420,1,3000
9096472,1768117431000,257,1,2000
9096473,1768117432000,257,1,1000
9096474,1768117433000,0,0,1000
9096475,1768117434000,0,0,1000
9096476,1768117435000,519,1,1000
9096477,1768117436000,1765,2,1000
9096478,1768117437000,0,0,1000
9096479,1768117438000,677,2,1000
9096480,1768117439000,420,1,1000
9096481,1768117440000,1477,1,1000
9096482,1768117443000,677,2,3000
9096483,1768117445000,420,1,2000
9096484,1768117446000,2150,3,1000
9096485,1768117447000,1734,2,1000
9096486,1768117449000,420,1,2000
9096487,1768117451000,257,1,2000
9096488,1768117453000,0,0,2000
9096489,1768117455000,257,1,2000
9096490,1768117457000,1734,2,2000
9096491,1768117480000,0,0,23000
9096492,1768117503000,0,0,23000
9096493,1768117505000,26878,32,2000
9096494,1768117507000,0,0,2000
9096495,1768117508000,433,1,1000
9096496,1768117509000,1271,2,1000
9096497,1768117511000,0,0,2000
9096498,1768117515000,257,1,4000
9096499,1768117518000,1094,2,3000
9096500,1768117519000,433,1,1000
9096501,1768117521000,257,1,2000
9096502,1768117524000,677,2,3000
9096503,1768117527000,1093,3,3000
9096504,1768117530000,677,2,3000
9096505,1768117531000,2150,3,1000
9096506,1768117533000,0,0,2000
9096507,1768117534000,257,1,1000
9096508,1768117537000,420,1,3000
9096509,1768117538000,257,1,1000
9096510,1768117581000,0,0,43000
9096511,1768117582000,23052,28,1000
9096512,1768117583000,1094,2,1000
9096513,1768117584000,0,0,1000
9096514,1768117588000,394,1,4000
9096515,1768117589000,257,1,1000
9096516,1768117593000,1270,2,4000
9096517,1768117594000,1477,1,1000
9096518,1768117596000,433,1,2000
9096519,1768117598000,524,1,2000
9096520,1768117600000,651,2,2000
9096521,1768117601000,419,1,1000
9096522,1768117602000,776,2,1000
9096523,1768117604000,1035,2,2000
9096524,1768117605000,707,1,1000
9096525,1768117606000,257,1,1000
9096526,1768117607000,360,1,1000
9096527,1768117609000,2124,3,2000
9096528,1768117610000,5122,1,1000
9096529,1768117611000,5482,2,1000
9096530,1768117612000,5773,3,1000
9096531,1768117613000,0,0,1000
9096532,1768117614000,257,1,1000
9096533,1768117615000,0,0,1000
9096534,1768117616000,0,0,1000
9096535,1768117622000,3507,6,6000
9096536,1768117622000,651,2,0
9096537,1768117624000,0,0,2000
9096538,1768117626000,257,1,2000
9096539,1768117632000,930,3,6000
9096540,1768117635000,257,1,3000
9096541,1768117637000,617,2,2000
9096542,1768117640000,2367,4,3000
9096543,1768117642000,257,1,2000
9096544,1768117644000,0,0,2000
9096545,1768117645000,257,1,1000
9096546,1768117646000,1477,1,1000
9096547,1768117648000,257,1,2000
9096548,1768117650000,0,0,2000
9096549,1768117652000,257,1,2000
9096550,1768117654000,257,1,2000
9096551,1768117657000,3057,4,3000
9096552,1768117660000,1912,5,3000
9096553,1768117661000,420,1,1000
9096554,1768117664000,677,2,3000
9096555,1768117666000,677,2,2000
9096556,1768117667000,257,1,1000
9096557,1768117669000,0,0,2000
9096558,1768117670000,257,1,1000
9096559,1768117672000,778,1,2000
9096560,1768117673000,394,1,1000
9096561,1768117674000,257,1,1000
9096562,1768117677000,677,2,3000
9096563,1768117679000,257,1,2000
9096564,1768117681000,1477,1,2000
9096565,1768117682000,257,1,1000
9096566,1768117683000,680,2,1000
9096567,1768117684000,1477,1,1000
9096568,1768117684000,257,1,0
9096569,1768117685000,286,1,1000
9096570,1768117686000,0,0,1000
9096571,1768117692000,510,2,6000
9096572,1768117694000,1734,2,2000
9096573,1768117695000,0,0,1000
9096574,1768117696000,257,1,1000
9096575,1768117697000,0,0,1000
9096576,1768117698000,0,0,1000
9096577,1768117699000,257,1,1000
9096578,1768117701000,257,1,2000
9096579,1768117704000,0,0,3000
9096580,1768117705000,776,2,1000
9096581,1768117707000,257,1,2000
9096582,1768117710000,1229,3,3000
9096583,1768117732000,0,0,22000
9096584,1768117756000,0,0,24000
9096585,1768117757000,20506,33,1000
9096586,1768117759000,920,2,2000
9096587,1768117761000,0,0,2000
9096588,1768117762000,433,1,1000
9096589,1768117763000,3968,1,1000
9096590,1768117769000,433,1,6000
9096591,1768117772000,2665,2,3000
9096592,1768117773000,1007,3,1000
9096593,1768117776000,0,0,3000
9096594,1768117778000,257,1,2000
9096595,1768117781000,257,1,3000
9096596,1768117784000,257,1,3000
9096597,1768117785000,257,1,1000
9096598,1768117787000,257,1,2000
9096599,1768117789000,0,0,2000
9096600,1768117791000,1734,2,2000
9096601,1768117792000,420,1,1000
9096602,1768117835000,0,0,43000
9096603,1768117836000,14997,29,1000
9096604,1768117837000,1477,1,1000
9096605,1768117838000,257,1,1000
9096606,1768117841000,1816,1,3000
9096607,1768117843000,257,1,2000
9096608,1768117844000,2873,1,1000
9096609,1768117846000,0,0,2000
9096610,1768117848000,2873,1,2000
9096611,1768117849000,853,2,1000
9096612,1768117851000,257,1,2000
9096613,1768117853000,257,1,2000
9096614,1768117854000,257,1,1000
9096615,1768117856000,0,0,2000
9096616,1768117857000,257,1,1000
9096617,1768117859000,0,0,2000
9096618,1768117860000,257,1,1000
9096619,1768117862000,419,1,2000
9096620,1768117864000,2150,3,2000
9096621,1768117866000,2150,3,2000
9096622,1768117867000,5177,2,1000
9096623,1768117868000,394,1,1000
9096624,1768117869000,257,1,1000
9096625,1768117869000,1477,1,0
9096626,1768117871000,0,0,2000
9096627,1768117872000,1016,2,1000
9096628,1768117873000,1477,1,1000
9096629,1768117873000,1311,1,0
9096630,1768117876000,257,1,3000
9096631,1768117878000,1734,2,2000
9096632,1768117881000,990,3,3000
9096633,1768117883000,257,1,2000
9096634,1768117886000,775,2,3000
9096635,1768117887000,643,1,1000
9096636,1768117888000,257,1,1000
9096637,1768117890000,257,1,2000
9096638,1768117892000,0,0,2000
9096639,1768117894000,257,1,2000
9096640,1768117895000,972,1,1000
9096641,1768117897000,257,1,2000
9096642,1768117899000,1734,2,2000
9096643,1768117902000,2950,2,3000
9096644,1768117905000,677,2,3000
9096645,1768117906000,257,1,1000
9096646,1768117909000,257,1,3000
9096647,1768117911000,257,1,2000
9096648,1768117914000,6076,2,3000
9096649,1768117915000,5446,1,1000
9096650,1768117916000,257,1,1000
9096651,1768117918000,0,0,2000
9096652,1768117919000,257,1,1000
9096653,1768117921000,0,0,2000
9096654,1768117923000,257,1,2000
9096655,1768117924000,257,1,1000
9096656,1768117927000,257,1,3000
9096657,1768117928000,0,0,1000
9096658,1768117928000,257,1,0
9096659,1768117930000,0,0,2000
9096660,1768117930000,1796,2,0
9096661,1768117932000,1477,1,2000
9096662,1768117932000,257,1,0
9096663,1768117934000,0,0,2000
9096664,1768117935000,0,0,1000
9096665,1768117936000,1734,2,1000
9096666,1768117938000,677,2,2000
9096667,1768117942000,1734,2,4000
9096668,1768117942000,1477,1,0
9096669,1768117943000,257,1,1000
9096670,1768117945000,0,0,2000
9096671,1768117947000,5509,3,2000
9096672,1768117949000,2341,1,2000
9096673,1768117950000,256,1,1000
9096674,1768117953000,257,1,3000
9096675,1768117975000,0,0,22000
9096676,1768117999000,0,0,24000
9096677,1768118000000,15489,28,1000
9096678,1768118002000,491,1,2000
9096679,1768118003000,827,2,1000
9096680,1768118005000,0,0,2000
9096681,1768118006000,677,2,1000
9096682,1768118010000,0,0,4000
9096683,1768118013000,1297,3,3000
9096684,1768118015000,609,1,2000
9096685,1768118016000,257,1,1000
9096686,1768118019000,677,2,3000
9096687,1768118022000,420,1,3000
9096688,1768118025000,1710,5,3000
9096689,1768118026000,257,1,1000
9096690,1768118027000,420,1,1000
9096691,1768118029000,257,1,2000
9096692,1768118032000,0,0,3000
9096693,1768118033000,257,1,1000
9096694,1768118076000,0,0,43000
9096695,1768118077000,10555,24,1000
9096696,1768118078000,1734,2,1000
9096697,1768118079000,0,0,1000
9096698,1768118084000,3546,3,5000
9096699,1768118086000,1192,2,2000
9096700,1768118088000,0,0,2000
9096701,1768118089000,4101,1,1000
9096702,1768118090000,1910,2,1000
9096703,1768118092000,420,1,2000
9096704,1768118094000,257,1,2000
9096705,1768118096000,0,0,2000
9096706,1768118097000,257,1,1000
9096707,1768118098000,257,1,1000
9096708,1768118100000,0,0,2000
9096709,1768118102000,1224,3,2000
9096710,1768118103000,7213,2,1000
9096711,1768118108000,2219,5,5000
9096712,1768118109000,491,1,1000
9096713,1768118110000,3307,2,1000
9096714,1768118112000,0,0,2000
9096715,1768118113000,257,1,1000
9096716,1768118114000,0,0,1000
9096717,1768118115000,0,0,1000
9096718,1768118116000,257,1,1000
9096719,1768118118000,0,0,2000
9096720,1768118121000,257,1,3000
9096721,1768118121000,748,2,0
9096722,1768118124000,394,1,3000
9096723,1768118126000,677,2,2000
9096724,1768118129000,257,1,3000
9096725,1768118131000,257,1,2000
9096726,1768118134000,3791,2,3000
9096727,1768118135000,257,1,1000
9096728,1768118137000,0,0,2000
9096729,1768118138000,1164,3,1000
9096730,1768118139000,1477,1,1000
9096731,1768118141000,651,2,2000
9096732,1768118143000,6949,3,2000
9096733,1768118145000,3791,2,2000
9096734,1768118148000,257,1,3000
9096735,1768118150000,1164,3,2000
9096736,1768118153000,2463,3,3000
9096737,1768118155000,2149,3,2000
9096738,1768118157000,748,2,2000
9096739,1768118160000,2206,2,3000
9096740,1768118161000,257,1,1000
9096741,1768118162000,677,2,1000
9096742,1768118163000,420,1,1000
9096743,1768118165000,1477,1,2000
9096744,1768118166000,257,1,1000
9096745,1768118168000,0,0,2000
9096746,1768118170000,677,2,2000
9096747,1768118172000,257,1,2000
9096748,1768118174000,257,1,2000
9096749,1768118176000,0,0,2000
9096750,1768118176000,257,1,0
9096751,1768118177000,0,0,1000
9096752,1768118178000,0,0,1000
9096753,1768118179000,257,1,1000
9096754,1768118180000,0,0,1000
9096755,1768118181000,257,1,1000
9096756,1768118182000,1477,1,1000
9096757,1768118183000,0,0,1000
9096758,1768118188000,1347,4,5000
9096759,1768118189000,394,1,1000
9096760,1768118190000,257,1,1000
9096761,1768118191000,350,1,1000
9096762,1768118193000,257,1,2000
9096763,1768118195000,0,0,2000
9096764,1768118197000,257,1,2000
9096765,1768118198000,350,1,1000
9096766,1768118201000,1087,2,3000
9096767,1768118223000,0,0,22000
9096768,1768118247000,0,0,24000
9096769,1768118248000,37821,36,1000
9096770,1768118250000,0,0,2000
9096771,1768118252000,748,2,2000
9096772,1768118253000,394,1,1000
9096773,1768118255000,257,1,2000
9096774,1768118261000,0,0,6000
9096775,1768118264000,1932,4,3000
9096776,1768118265000,651,2,1000
9096777,1768118267000,257,1,2000
9096778,1768118270000,677,2,3000
9096779,1768118273000,257,1,3000
9096780,1768118276000,2106,2,3000
9096781,1768118277000,677,2,1000
9096782,1768118278000,257,1,1000
9096783,1768118280000,257,1,2000
9096784,1768118282000,491,1,2000
9096785,1768118283000,2124,3,1000
9096786,1768118327000,0,0,44000
9096787,1768118328000,20869,30,1000
9096788,1768118328000,420,1,0
9096789,1768118329000,257,1,1000
9096790,1768118334000,748,2,5000
9096791,1768118336000,0,0,2000
9096792,1768118337000,257,1,1000
9096793,1768118339000,394,1,2000
9096794,1768118341000,0,0,2000
9096795,1768118342000,1340,3,1000
9096796,1768118344000,1067,3,2000
9096797,1768118345000,1477,1,1000
9096798,1768118347000,420,1,2000
9096799,1768118348000,257,1,1000
9096800,1768118350000,0,0,2000
9096801,1768118351000,257,1,1000
9096802,1768118353000,2144,2,2000
9096803,1768118354000,810,2,1000
9096804,1768118356000,257,1,2000
9096805,1768118357000,0,0,1000
9096806,1768118358000,420,1,1000
9096807,1768118359000,257,1,1000
9096808,1768118360000,491,1,1000
9096809,1768118360000,394,1,0
9096810,1768118361000,0,0,1000
9096811,1768118363000,257,1,2000
9096812,1768118364000,420,1,1000
9096813,1768118364000,1477,1,0
9096814,1768118367000,1734,2,3000
9096815,1768118369000,1138,3,2000
9096816,1768118372000,2150,3,3000
9096817,1768118374000,1477,1,2000
9096818,1768118377000,257,1,3000
9096819,1768118378000,1138,3,1000
9096820,1768118380000,420,1,2000
9096821,1768118384000,510,2,4000
9096822,1768118386000,0,0,2000
9096823,1768118388000,748,2,2000
9096824,1768118389000,1719,3,1000
9096825,1768118392000,0,0,3000
9096826,1768118394000,257,1,2000
9096827,1768118396000,1734,2,2000
9096828,1768118400000,257,1,4000
9096829,1768118401000,1893,4,1000
9096830,1768118404000,0,0,3000
9096831,1768118407000,257,1,3000
9096832,1768118408000,1164,3,1000
9096833,1768118409000,394,1,1000
9096834,1768118410000,257,1,1000
9096835,1768118411000,1912,2,1000
9096836,1768118412000,491,1,1000
9096837,1768118414000,677,2,2000
9096838,1768118416000,665,1,2000
9096839,1768118418000,257,1,2000
9096840,1768118420000,1477,1,2000
9096841,1768118420000,748,2,0
9096842,1768118421000,393,1,1000
9096843,1768118422000,0,0,1000
9096844,1768118423000,257,1,1000
9096845,1768118424000,0,0,1000
9096846,1768118425000,0,0,1000
9096847,1768118430000,1417,4,5000
9096848,1768118432000,257,1,2000
9096849,1768118433000,394,1,1000
9096850,1768118434000,0,0,1000
9096851,1768118435000,0,0,1000
9096852,1768118435000,257,1,0
9096853,1768118436000,296,1,1000
9096854,1768118438000,677,2,2000
9096855,1768118440000,3205,3,2000
9096856,1768118441000,257,1,1000
9096857,1768118444000,420,1,3000
9096858,1768118446000,749,2,2000
9096859,1768118469000,0,0,23000
9096860,1768118492000,0,0,23000
9096861,1768118494000,22418,34,2000
9096862,1768118496000,0,0,2000
9096863,1768118497000,1062,2,1000
9096864,1768118499000,0,0,2000
9096865,1768118501000,257,1,2000
9096866,1768118506000,0,0,5000
9096867,1768118509000,1522,4,3000
9096868,1768118511000,2150,3,2000
9096869,1768118513000,492,1,2000
9096870,1768118516000,651,2,3000
9096871,1768118518000,10917,4,2000
9096872,1768118521000,6343,3,3000
9096873,1768118523000,2560,3,2000
9096874,1768118524000,394,1,1000
9096875,1768118525000,1816,1,1000
9096876,1768118527000,257,1,2000
9096877,1768118528000,677,2,1000
9096878,1768118572000,0,0,44000
9096879,1768118573000,10093,24,1000
9096880,1768118573000,1477,1,0
9096881,1768118574000,0,0,1000
9096882,1768118579000,1734,2,5000
9096883,1768118580000,677,2,1000
9096884,1768118582000,0,0,2000
9096885,1768118583000,491,1,1000
9096886,1768118585000,1272,2,2000
9096887,1768118587000,420,1,2000
9096888,1768118588000,578,2,1000
9096889,1768118590000,257,1,2000
9096890,1768118592000,491,1,2000
9096891,1768118593000,257,1,1000
9096892,1768118594000,394,1,1000
9096893,1768118596000,257,1,2000
9096894,1768118597000,0,0,1000
9096895,1768118599000,257,1,2000
9096896,1768118601000,257,1,2000
9096897,1768118602000,0,0,1000
9096898,1768118603000,321,1,1000
9096899,1768118605000,0,0,2000
9096900,1768118605000,257,1,0
9096901,1768118607000,0,0,2000
9096902,1768118607000,257,1,0
9096903,1768118612000,1509,4,5000
9096904,1768118614000,257,1,2000
9096905,1768118615000,0,0,1000
9096906,1768118617000,257,1,2000
9096907,1768118620000,420,1,3000
9096908,1768118622000,3207,3,2000
9096909,1768118625000,2566,4,3000
9096910,1768118628000,1734,2,3000
9096911,1768118629000,1986,2,1000
9096912,1768118630000,733,1,1000
9096913,1768118636000,5613,4,6000
9096914,1768118638000,1658,1,2000
9096915,1768118640000,257,1,2000
9096916,1768118641000,907,2,1000
9096917,1768118643000,2386,2,2000
9096918,1768118645000,2152,2,2000
9096919,1768118648000,2150,3,3000
9096920,1768118651000,1964,2,3000
9096921,1768118652000,651,2,1000
9096922,1768118655000,257,1,3000
9096923,1768118657000,3546,3,2000
9096924,1768118659000,677,2,2000
9096925,1768118660000,491,1,1000
9096926,1768118661000,394,1,1000
9096927,1768118662000,1765,2,1000
9096928,1768118664000,420,1,2000
9096929,1768118665000,257,1,1000
9096930,1768118669000,1734,2,4000
9096931,1768118671000,0,0,2000
9096932,1768118673000,257,1,2000
9096933,1768118674000,257,1,1000
9096934,1768118675000,1477,1,1000
9096935,1768118676000,0,0,1000
9096936,1768118676000,257,1,0
9096937,1768118677000,2757,2,1000
9096938,1768118680000,0,0,3000
9096939,1768118680000,257,1,0
9096940,1768118681000,1477,1,1000
9096941,1768118682000,2341,1,1000
9096942,1768118687000,5080,5,5000
9096943,1768118688000,257,1,1000
9096944,1768118690000,0,0,2000
9096945,1768118691000,257,1,1000
9096946,1768118694000,0,0,3000
9096947,1768118697000,1734,2,3000
9096948,1768118699000,7470,3,2000
9096949,1768118701000,1037,1,2000
9096950,1768118704000,257,1,3000
9096951,1768118726000,0,0,22000
9096952,1768118749000,0,0,23000
9096953,1768118751000,33587,35,2000
9096954,1768118752000,2873,1,1000
9096955,1768118754000,257,1,2000
9096956,1768118756000,0,0,2000
9096957,1768118757000,1087,2,1000
9096958,1768118763000,0,0,6000
9096959,1768118766000,1419,3,3000
9096960,1768118768000,2598,2,2000
9096961,1768118769000,491,1,1000
9096962,1768118772000,651,2,3000
9096963,1768118774000,2150,3,2000
9096964,1768118778000,257,1,4000
9096965,1768118779000,257,1,1000
9096966,1768118780000,2341,1,1000
9096967,1768118782000,491,1,2000
9096968,1768118783000,2303,2,1000
9096969,1768118785000,257,1,2000
9096970,1768118828000,0,0,43000
9096971,1768118829000,35167,33,1000
9096972,1768118830000,257,1,1000
9096973,1768118831000,0,0,1000
9096974,1768118834000,259,1,3000
9096975,1768118839000,4606,3,5000
9096976,1768118841000,0,0,2000
9096977,1768118842000,677,2,1000
9096978,1768118844000,717,1,2000
9096979,1768118845000,257,1,1000
9096980,1768118847000,394,1,2000
9096981,1768118848000,1734,2,1000
9096982,1768118850000,1605,1,2000
9096983,1768118851000,1734,2,1000
9096984,1768118852000,1477,1,1000
9096985,1768118853000,2073,2,1000
9096986,1768118855000,420,1,2000
9096987,1768118856000,1816,1,1000
9096988,1768118857000,677,2,1000
9096989,1768118859000,0,0,2000
9096990,1768118862000,930,3,3000
9096991,1768118863000,1477,1,1000
9096992,1768118864000,420,1,1000
9096993,1768118865000,257,1,1000
9096994,1768118866000,0,0,1000
9096995,1768118868000,0,0,2000
9096996,1768118869000,1734,2,1000
9096997,1768118870000,0,0,1000
9096998,1768118879000,3648,6,9000
9096999,1768118881000,3207,3,2000
9097000,1768118884000,257,1,3000
9097001,1768118886000,1893,2,2000
9097002,1768118890000,3876,5,4000
9097003,1768118892000,2073,2,2000
9097004,1768118893000,3212,1,1000
9097005,1768118895000,257,1,2000
9097006,1768118900000,776,2,5000
9097007,1768118902000,257,1,2000
9097008,1768118904000,1605,1,2000
9097009,1768118905000,1734,2,1000
9097010,1768118908000,0,0,3000
9097011,1768118911000,677,2,3000
9097012,1768118914000,257,1,3000
9097013,1768118915000,257,1,1000
9097014,1768118918000,257,1,3000
9097015,1768118920000,257,1,2000
9097016,1768118921000,1477,1,1000
9097017,1768118922000,257,1,1000
9097018,1768118923000,420,1,1000
9097019,1768118924000,420,1,1000
9097020,1768118925000,1734,2,1000
9097021,1768118927000,0,0,2000
9097022,1768118930000,3623,4,3000
9097023,1768118932000,5194,2,2000
9097024,1768118934000,1477,1,2000
9097025,1768118934000,1734,2,0
9097026,1768118936000,0,0,2000
9097027,1768118937000,0,0,1000
9097028,1768118937000,256,1,0
9097029,1768118938000,1317,1,1000
9097030,1768118940000,350,1,2000
9097031,1768118941000,257,1,1000
9097032,1768118942000,0,0,1000
9097033,1768118944000,257,1,2000
9097034,1768118949000,2912,5,5000
9097035,1768118950000,257,1,1000
9097036,1768118951000,420,1,1000
9097037,1768118951000,420,1,0
9097038,1768118953000,257,1,2000
9097039,1768118955000,257,1,2000
9097040,1768118957000,0,0,2000
9097041,1768118959000,257,1,2000
9097042,1768118961000,257,1,2000
9097043,1768118984000,0,0,23000
9097044,1768119007000,0,0,23000
9097045,1768119009000,17245,32,2000
9097046,1768119010000,5769,2,1000
9097047,1768119012000,0,0,2000
9097048,1768119014000,2669,2,2000
9097049,1768119016000,0,0,2000
9097050,1768119023000,2475,3,7000
9097051,1768119026000,2403,4,3000
9097052,1768119028000,677,2,2000
9097053,1768119029000,20943,2,1000
9097054,1768119032000,1093,3,3000
9097055,1768119035000,1093,3,3000
9097056,1768119038000,257,1,3000
9097057,1768119039000,257,1,1000
9097058,1768119041000,0,0,2000
9097059,1768119043000,257,1,2000
9097060,1768119044000,319,1,1000
9097061,1768119046000,1358,3,2000
9097062,1768119089000,0,0,43000
9097063,1768119090000,13418,29,1000
9097064,1768119090000,420,1,0
