height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9597524,1769312993000,615,1,1000
9597525,1769312998000,1605,1,5000
9597526,1769312999000,4279,4,1000
9597527,1769313001000,260,1,2000
9597528,1769313002000,254,1,1000
9597529,1769313003000,257,1,1000
9597530,1769313005000,436,1,2000
9597531,1769313007000,2234,2,2000
9597532,1769313008000,436,1,1000
9597533,1769313009000,1477,1,1000
9597534,1769313011000,1477,1,2000
9597535,1769313012000,436,1,1000
9597536,1769313015000,1349,4,3000
9597537,1769313017000,257,1,2000
9597538,1769313041000,0,0,24000
9597539,1769313042000,9132,19,1000
9597540,1769313043000,436,1,1000
9597541,1769313064000,0,0,21000
9597542,1769313066000,7079,14,2000
9597543,1769313068000,0,0,2000
9597544,1769313069000,260,1,1000
9597545,1769313071000,1032,2,2000
9597546,1769313073000,1442,1,2000
9597547,1769313076000,1032,2,3000
9597548,1769313078000,759,1,2000
9597549,1769313081000,868,2,3000
9597550,1769313082000,680,2,1000
9597551,1769313083000,677,2,1000
9597552,1769313084000,420,1,1000
9597553,1769313085000,260,1,1000
9597554,1769313087000,257,1,2000
9597555,1769313089000,436,1,2000
9597556,1769313092000,436,1,3000
9597557,1769313094000,260,1,2000
9597558,1769313097000,776,2,3000
9597559,1769313100000,1112,3,3000
9597560,1769313102000,513,2,2000
9597561,1769313105000,257,1,3000
9597562,1769313110000,1699,6,5000
9597563,1769313114000,3879,5,4000
9597564,1769313115000,1734,2,1000
9597565,1769313116000,420,1,1000
9597566,1769313117000,436,1,1000
9597567,1769313118000,1477,1,1000
9597568,1769313119000,436,1,1000
9597569,1769313121000,420,1,2000
9597570,1769313123000,260,1,2000
9597571,1769313125000,257,1,2000
9597572,1769313126000,856,2,1000
9597573,1769313126000,5122,1,0
9597574,1769313127000,257,1,1000
9597575,1769313128000,0,0,1000
9597576,1769313129000,5802,3,1000
9597577,1769313130000,5447,1,1000
9597578,1769313130000,257,1,0
9597579,1769313136000,1112,3,6000
9597580,1769313137000,257,1,1000
9597581,1769313138000,0,0,1000
9597582,1769313139000,0,0,1000
9597583,1769313139000,436,1,0
9597584,1769313140000,0,0,1000
9597585,1769313142000,4071,3,2000
9597586,1769313143000,838,2,1000
9597587,1769313145000,680,2,2000
9597588,1769313146000,677,2,1000
9597589,1769313147000,2940,2,1000
9597590,1769313149000,257,1,2000
9597591,1769313150000,436,1,1000
9597592,1769313152000,0,0,2000
9597593,1769313175000,0,0,23000
9597594,1769313177000,4941,14,2000
9597595,1769313178000,260,1,1000
9597596,1769313179000,2512,1,1000
9597597,1769313181000,436,1,2000
9597598,1769313183000,0,0,2000
9597599,1769313185000,612,1,2000
9597600,1769313189000,856,2,4000
9597601,1769313192000,436,1,3000
9597602,1769313193000,1734,2,1000
9597603,1769313196000,260,1,3000
9597604,1769313199000,4202,5,3000
9597605,1769313202000,513,2,3000
9597606,1769313203000,694,2,1000
9597607,1769313205000,420,1,2000
9597608,1769313206000,436,1,1000
9597609,1769313208000,420,1,2000
9597610,1769313210000,856,2,2000
9597611,1769313232000,0,0,22000
9597612,1769313235000,7848,20,3000
9597613,1769313237000,677,2,2000
9597614,1769313238000,436,1,1000
9597615,1769313239000,420,1,1000
9597616,1769313240000,0,0,1000
9597617,1769313243000,2121,2,3000
9597618,1769313245000,1605,1,2000
9597619,1769313246000,791,1,1000
9597620,1769313250000,3122,5,4000
9597621,1769313251000,257,1,1000
9597622,1769313253000,680,2,2000
9597623,1769313255000,677,2,2000
9597624,1769313256000,549,2,1000
9597625,1769313258000,677,2,2000
9597626,1769313259000,856,2,1000
9597627,1769313260000,420,1,1000
9597628,1769313262000,420,1,2000
9597629,1769313263000,436,1,1000
9597630,1769313285000,0,0,22000
9597631,1769313286000,6955,19,1000
9597632,1769313287000,0,0,1000
9597633,1769313308000,0,0,21000
9597634,1769313310000,20393,14,2000
9597635,1769313311000,433,1,1000
9597636,1769313312000,0,0,1000
9597637,1769313315000,420,1,3000
9597638,1769313319000,2711,2,4000
9597639,1769313321000,1605,1,2000
9597640,1769313324000,1211,2,3000
9597641,1769313326000,933,3,2000
9597642,1769313327000,257,1,1000
9597643,1769313328000,680,2,1000
9597644,1769313330000,257,1,2000
9597645,1769313332000,513,2,2000
9597646,1769313334000,0,0,2000
9597647,1769313336000,857,2,2000
9597648,1769313338000,257,1,2000
9597649,1769313340000,260,1,2000
9597650,1769313343000,2118,3,3000
9597651,1769313346000,2585,4,3000
9597652,1769313348000,1038,3,2000
9597653,1769313350000,1067,3,2000
9597654,1769313353000,2281,3,3000
9597655,1769313354000,257,1,1000
9597656,1769313354000,1477,1,0
9597657,1769313356000,436,1,2000
9597658,1769313357000,759,1,1000
9597659,1769313358000,436,1,1000
9597660,1769313359000,420,1,1000
9597661,1769313361000,257,1,2000
9597662,1769313363000,2153,3,2000
9597663,1769313365000,257,1,2000
9597664,1769313366000,260,1,1000
9597665,1769313366000,257,1,0
9597666,1769313367000,0,0,1000
9597667,1769313368000,260,1,1000
9597668,1769313369000,1477,1,1000
9597669,1769313374000,1109,3,5000
9597670,1769313375000,436,1,1000
9597671,1769313376000,1477,1,1000
9597672,1769313377000,0,0,1000
9597673,1769313378000,436,1,1000
9597674,1769313379000,420,1,1000
9597675,1769313380000,0,0,1000
9597676,1769313381000,257,1,1000
9597677,1769313387000,8823,9,6000
9597678,1769313388000,760,1,1000
9597679,1769313390000,1734,2,2000
9597680,1769313391000,260,1,1000
9597681,1769313412000,0,0,21000
9597682,1769313413000,12753,22,1000
9597683,1769313414000,0,0,1000
9597684,1769313438000,0,0,24000
9597685,1769313439000,12761,13,1000
9597686,1769313441000,612,1,2000
9597687,1769313442000,420,1,1000
9597688,1769313444000,420,1,2000
9597689,1769313445000,436,1,1000
9597690,1769313448000,1444,1,3000
9597691,1769313452000,2648,3,4000
9597692,1769313454000,1223,2,2000
9597693,1769313455000,257,1,1000
9597694,1769313458000,2921,5,3000
9597695,1769313462000,857,2,4000
9597696,1769313464000,2457,3,2000
9597697,1769313465000,419,1,1000
9597698,1769313467000,436,1,2000
9597699,1769313468000,1477,1,1000
9597700,1769313470000,257,1,2000
9597701,1769313471000,1990,3,1000
9597702,1769313494000,0,0,23000
9597703,1769313496000,6429,17,2000
9597704,1769313499000,257,1,3000
9597705,1769313499000,436,1,0
9597706,1769313501000,0,0,2000
9597707,1769313502000,0,0,1000
9597708,1769313505000,856,2,3000
9597709,1769313506000,1754,4,1000
9597710,1769313513000,2475,5,7000
9597711,1769313515000,257,1,2000
9597712,1769313516000,759,2,1000
9597713,1769313518000,651,2,2000
9597714,1769313519000,260,1,1000
9597715,1769313521000,677,2,2000
9597716,1769313522000,680,2,1000
9597717,1769313523000,677,2,1000
9597718,1769313525000,421,1,2000
9597719,1769313526000,436,1,1000
9597720,1769313529000,1461,4,3000
9597721,1769313553000,0,0,24000
9597722,1769313554000,14201,22,1000
9597723,1769313555000,0,0,1000
9597724,1769313576000,0,0,21000
9597725,1769313577000,6175,13,1000
9597726,1769313578000,0,0,1000
9597727,1769313583000,1611,3,5000
9597728,1769313586000,791,1,3000
9597729,1769313589000,420,1,3000
9597730,1769313591000,612,1,2000
9597731,1769313594000,2051,2,3000
9597732,1769313598000,1667,5,4000
9597733,1769313600000,513,2,2000
9597734,1769313601000,678,2,1000
9597735,1769313603000,420,1,2000
9597736,1769313604000,856,2,1000
9597737,1769313606000,323,1,2000
9597738,1769313608000,680,2,2000
9597739,1769313609000,5863,3,1000
9597740,1769313611000,257,1,2000
9597741,1769313614000,1634,5,3000
9597742,1769313617000,3006,3,3000
9597743,1769313619000,680,2,2000
9597744,1769313622000,856,2,3000
9597745,1769313624000,689,2,2000
9597746,1769313625000,421,1,1000
9597747,1769313626000,323,1,1000
9597748,1769313627000,677,2,1000
9597749,1769313628000,420,1,1000
9597750,1769313629000,436,1,1000
9597751,1769313631000,758,1,2000
9597752,1769313633000,933,3,2000
9597753,1769313635000,259,1,2000
9597754,1769313637000,7430,5,2000
9597755,1769313637000,436,1,0
9597756,1769313638000,0,0,1000
9597757,1769313640000,0,0,2000
9597758,1769313640000,257,1,0
9597759,1769313641000,420,1,1000
9597760,1769313641000,5022,1,0
9597761,1769313647000,1442,5,6000
9597762,1769313648000,260,1,1000
9597763,1769313649000,0,0,1000
9597764,1769313649000,257,1,0
9597765,1769313651000,0,0,2000
9597766,1769313652000,436,1,1000
9597767,1769313653000,0,0,1000
9597768,1769313654000,257,1,1000
9597769,1769313656000,680,2,2000
9597770,1769313658000,420,1,2000
9597771,1769313659000,257,1,1000
9597772,1769313680000,0,0,21000
9597773,1769313681000,7565,20,1000
9597774,1769313682000,845,1,1000
9597775,1769313705000,0,0,23000
9597776,1769313707000,9335,16,2000
9597777,1769313709000,0,0,2000
9597778,1769313710000,1035,2,1000
9597779,1769313712000,0,0,2000
9597780,1769313714000,612,1,2000
9597781,1769313717000,759,1,3000
9597782,1769313720000,420,1,3000
9597783,1769313722000,7492,4,2000
9597784,1769313724000,513,2,2000
9597785,1769313727000,436,1,3000
9597786,1769313730000,436,1,3000
9597787,1769313733000,948,2,3000
9597788,1769313734000,1766,4,1000
9597789,1769313736000,651,2,2000
9597790,1769313737000,420,1,1000
9597791,1769313739000,933,3,2000
9597792,1769313740000,680,2,1000
9597793,1769313762000,0,0,22000
9597794,1769313765000,19093,24,3000
9597795,1769313767000,1977,2,2000
9597796,1769313768000,733,1,1000
9597797,1769313769000,436,1,1000
9597798,1769313770000,0,0,1000
9597799,1769313775000,612,1,5000
9597800,1769313777000,1897,4,2000
9597801,1769313779000,707,1,2000
9597802,1769313780000,856,2,1000
9597803,1769313782000,420,1,2000
9597804,1769313783000,436,1,1000
9597805,1769313785000,257,1,2000
9597806,1769313786000,1096,3,1000
9597807,1769313788000,0,0,2000
9597808,1769313790000,257,1,2000
9597809,1769313793000,933,3,3000
9597810,1769313796000,933,3,3000
9597811,1769313798000,436,1,2000
9597812,1769313820000,0,0,22000
9597813,1769313821000,7935,18,1000
9597814,1769313822000,436,1,1000
9597815,1769313843000,0,0,21000
9597816,1769313846000,8448,14,3000
9597817,1769313847000,436,1,1000
9597818,1769313848000,1895,1,1000
9597819,1769313851000,612,1,3000
9597820,1769313854000,0,0,3000
9597821,1769313856000,615,1,2000
9597822,1769313861000,1603,4,5000
9597823,1769313863000,436,1,2000
9597824,1769313865000,0,0,2000
9597825,1769313866000,436,1,1000
9597826,1769313868000,257,1,2000
9597827,1769313870000,260,1,2000
9597828,1769313871000,420,1,1000
9597829,1769313873000,1990,3,2000
9597830,1769313875000,257,1,2000
9597831,1769313877000,1453,4,2000
9597832,1769313880000,1070,3,3000
9597833,1769313883000,1248,4,3000
9597834,1769313885000,2197,3,2000
9597835,1769313888000,420,1,3000
9597836,1769313890000,579,2,2000
9597837,1769313895000,1859,5,5000
9597838,1769313896000,1605,1,1000
9597839,1769313897000,856,2,1000
9597840,1769313898000,2257,1,1000
9597841,1769313899000,257,1,1000
9597842,1769313900000,260,1,1000
9597843,1769313902000,7054,2,2000
9597844,1769313904000,730,2,2000
9597845,1769313906000,1238,2,2000
9597846,1769313907000,394,1,1000
9597847,1769313907000,960,2,0
9597848,1769313908000,0,0,1000
9597849,1769313909000,420,1,1000
9597850,1769313909000,436,1,0
9597851,1769313910000,394,1,1000
9597852,1769313916000,3381,7,6000
9597853,1769313916000,1477,1,0
9597854,1769313917000,260,1,1000
9597855,1769313918000,394,1,1000
9597856,1769313919000,1460,2,1000
9597857,1769313920000,0,0,1000
9597858,1769313921000,436,1,1000
9597859,1769313927000,4234,7,6000
9597860,1769313928000,2120,1,1000
9597861,1769313930000,732,1,2000
9597862,1769313931000,830,2,1000
9597863,1769313952000,0,0,21000
9597864,1769313953000,9751,23,1000
9597865,1769313954000,0,0,1000
9597866,1769313978000,0,0,24000
9597867,1769313979000,5617,13,1000
9597868,1769313981000,612,1,2000
9597869,1769313982000,321,1,1000
9597870,1769313984000,615,1,2000
9597871,1769313986000,0,0,2000
9597872,1769313988000,682,1,2000
9597873,1769313992000,4453,3,4000
9597874,1769313994000,513,2,2000
9597875,1769313995000,260,1,1000
9597876,1769313998000,938,3,3000
9597877,1769314001000,2722,3,3000
9597878,1769314003000,513,2,2000
9597879,1769314005000,257,1,2000
9597880,1769314006000,680,2,1000
9597881,1769314008000,257,1,2000
9597882,1769314010000,260,1,2000
9597883,1769314011000,677,2,1000
9597884,1769314034000,0,0,23000
9597885,1769314037000,34687,26,3000
9597886,1769314039000,257,1,2000
9597887,1769314040000,436,1,1000
9597888,1769314042000,0,0,2000
9597889,1769314043000,0,0,1000
9597890,1769314046000,961,2,3000
9597891,1769314049000,3293,3,3000
9597892,1769314051000,757,2,2000
9597893,1769314052000,654,2,1000
9597894,1769314054000,0,0,2000
9597895,1769314055000,677,2,1000
9597896,1769314057000,513,2,2000
9597897,1769314058000,2341,1,1000
9597898,1769314060000,1175,3,2000
9597899,1769314064000,4332,6,4000
9597900,1769314065000,420,1,1000
9597901,1769314066000,856,2,1000
9597902,1769314067000,525,1,1000
9597903,1769314089000,0,0,22000
9597904,1769314090000,9767,20,1000
9597905,1769314091000,420,1,1000
9597906,1769314112000,0,0,21000
9597907,1769314113000,7305,14,1000
9597908,1769314114000,830,2,1000
9597909,1769314115000,0,0,1000
9597910,1769314118000,612,1,3000
9597911,1769314120000,420,1,2000
9597912,1769314123000,791,1,3000
9597913,1769314125000,2306,2,2000
9597914,1769314128000,782,2,3000
9597915,1769314129000,3345,3,1000
9597916,1769314130000,257,1,1000
9597917,1769314131000,680,2,1000
9597918,1769314132000,2354,2,1000
9597919,1769314134000,1287,1,2000
9597920,1769314136000,1173,2,2000
9597921,1769314138000,3890,3,2000
9597922,1769314139000,836,2,1000
9597923,1769314142000,1272,3,3000
9597924,1769314146000,2106,4,4000
9597925,1769314148000,2081,4,2000
9597926,1769314150000,257,1,2000
9597927,1769314153000,3248,5,3000
9597928,1769314154000,435,1,1000
9597929,1769314156000,323,1,2000
9597930,1769314157000,260,1,1000
9597931,1769314158000,1998,2,1000
9597932,1769314159000,257,1,1000
9597933,1769314160000,1849,2,1000
9597934,1769314162000,420,1,2000
9597935,1769314164000,257,1,2000
9597936,1769314166000,513,2,2000
9597937,1769314168000,260,1,2000
9597938,1769314169000,420,1,1000
9597939,1769314169000,677,2,0
9597940,1769314170000,0,0,1000
9597941,1769314171000,680,2,1000
9597942,1769314171000,420,1,0
9597943,1769314172000,257,1,1000
9597944,1769314178000,3917,9,6000
9597945,1769314179000,420,1,1000
9597946,1769314179000,260,1,0
9597947,1769314180000,257,1,1000
9597948,1769314181000,0,0,1000
9597949,1769314182000,260,1,1000
9597950,1769314183000,420,1,1000
9597951,1769314185000,257,1,2000
9597952,1769314187000,436,1,2000
9597953,1769314209000,0,0,22000
9597954,1769314210000,7891,18,1000
9597955,1769314211000,1271,2,1000
9597956,1769314234000,0,0,23000
9597957,1769314236000,13378,18,2000
9597958,1769314237000,612,1,1000
9597959,1769314239000,0,0,2000
9597960,1769314241000,759,1,2000
9597961,1769314242000,436,1,1000
9597962,1769314245000,0,0,3000
9597963,1769314249000,2723,3,4000
9597964,1769314251000,2952,2,2000
9597965,1769314253000,1013,3,2000
9597966,1769314255000,830,2,2000
9597967,1769314258000,2598,2,3000
9597968,1769314261000,785,2,3000
9597969,1769314262000,4384,3,1000
9597970,1769314264000,436,1,2000
9597971,1769314265000,436,1,1000
9597972,1769314267000,317,1,2000
9597973,1769314268000,680,2,1000
9597974,1769314290000,0,0,22000
9597975,1769314293000,14958,22,3000
9597976,1769314295000,2767,2,2000
9597977,1769314297000,0,0,2000
9597978,1769314297000,2552,2,0
9597979,1769314299000,0,0,2000
9597980,1769314302000,436,1,3000
9597981,1769314305000,436,1,3000
9597982,1769314306000,260,1,1000
9597983,1769314307000,789,2,1000
9597984,1769314309000,654,2,2000
9597985,1769314310000,257,1,1000
9597986,1769314312000,259,1,2000
9597987,1769314313000,6020,2,1000
9597988,1769314315000,436,1,2000
9597989,1769314316000,4230,3,1000
9597990,1769314317000,677,2,1000
9597991,1769314318000,3947,3,1000
9597992,1769314320000,420,1,2000
9597993,1769314342000,0,0,22000
9597994,1769314342000,13637,22,0
9597995,1769314344000,0,0,2000
9597996,1769314365000,0,0,21000
9597997,1769314366000,11730,13,1000
9597998,1769314367000,1477,1,1000
9597999,1769314368000,0,0,1000
9598000,1769314370000,791,1,2000
9598001,1769314373000,420,1,3000
9598002,1769314375000,420,1,2000
9598003,1769314378000,1044,2,3000
9598004,1769314381000,856,2,3000
9598005,1769314382000,420,1,1000
9598006,1769314383000,855,2,1000
9598007,1769314385000,420,1,2000
9598008,1769314386000,436,1,1000
9598009,1769314388000,1477,1,2000
9598010,1769314390000,1754,2,2000
9598011,1769314392000,941,2,2000
9598012,1769314393000,907,3,1000
9598013,1769314396000,1147,3,3000
9598014,1769314400000,513,2,4000
9598015,1769314402000,1352,3,2000
9598016,1769314404000,2745,2,2000
9598017,1769314407000,2667,3,3000
9598018,1769314408000,257,1,1000
9598019,1769314409000,776,1,1000
9598020,1769314410000,260,1,1000
9598021,1769314411000,257,1,1000
9598022,1769314412000,525,1,1000
9598023,1769314414000,260,1,2000
9598024,1769314415000,1067,3,1000
9598025,1769314417000,680,2,2000
9598026,1769314419000,677,2,2000
9598027,1769314420000,936,2,1000
9598028,1769314421000,394,1,1000
9598029,1769314422000,0,0,1000
9598030,1769314423000,0,0,1000
9598031,1769314423000,257,1,0
9598032,1769314424000,1509,1,1000
9598033,1769314429000,1022,4,5000
9598034,1769314430000,1605,1,1000
9598035,1769314431000,436,1,1000
9598036,1769314432000,420,1,1000
9598037,1769314433000,525,1,1000
9598038,1769314433000,1669,1,0
9598039,1769314434000,436,1,1000
9598040,1769314435000,394,1,1000
9598041,1769314437000,677,2,2000
9598042,1769314439000,680,2,2000
9598043,1769314440000,994,3,1000
9598044,1769314441000,1605,1,1000
9598045,1769314443000,835,3,2000
9598046,1769314444000,1477,1,1000
9598047,1769314445000,856,2,1000
9598048,1769314469000,0,0,24000
9598049,1769314471000,13258,24,2000
9598050,1769314473000,0,0,2000
9598051,1769314474000,856,2,1000
9598052,1769314475000,1318,1,1000
9598053,1769314477000,436,1,2000
9598054,1769314480000,0,0,3000
9598055,1769314483000,4546,3,3000
9598056,1769314485000,436,1,2000
9598057,1769314487000,420,1,2000
9598058,1769314489000,2150,3,2000
9598059,1769314493000,513,2,4000
9598060,1769314495000,2172,3,2000
9598061,1769314497000,436,1,2000
9598062,1769314498000,0,0,1000
9598063,1769314500000,1913,2,2000
9598064,1769314502000,677,2,2000
9598065,1769314503000,680,2,1000
9598066,1769314525000,0,0,22000
9598067,1769314528000,16184,24,3000
9598068,1769314530000,2425,2,2000
9598069,1769314531000,7233,2,1000
9598070,1769314532000,0,0,1000
9598071,1769314534000,0,0,2000
9598072,1769314536000,3145,2,2000
9598073,1769314539000,1371,2,3000
9598074,1769314540000,680,2,1000
9598075,1769314544000,7139,6,4000
9598076,1769314545000,257,1,1000
9598077,1769314547000,677,2,2000
9598078,1769314549000,260,1,2000
9598079,1769314550000,4921,1,1000
9598080,1769314551000,863,2,1000
9598081,1769314555000,807,3,4000
9598082,1769314556000,257,1,1000
9598083,1769314560000,1238,4,4000
9598084,1769314563000,2704,4,3000
9598085,1769314587000,0,0,24000
9598086,1769314588000,7585,20,1000
9598087,1769314589000,677,2,1000
9598088,1769314610000,0,0,21000
9598089,1769314613000,20861,16,3000
9598090,1769314614000,0,0,1000
9598091,1769314615000,436,1,1000
9598092,1769314620000,1880,2,5000
9598093,1769314623000,916,2,3000
9598094,1769314625000,3413,3,2000
9598095,1769314627000,2150,3,2000
9598096,1769314630000,1831,3,3000
9598097,1769314631000,260,1,1000
9598098,1769314632000,1734,2,1000
9598099,1769314634000,679,2,2000
9598100,1769314635000,257,1,1000
9598101,1769314641000,1097,4,6000
9598102,1769314642000,257,1,1000
9598103,1769314644000,260,1,2000
9598104,1769314646000,257,1,2000
9598105,1769314649000,754,2,3000
9598106,1769314652000,2329,3,3000
9598107,1769314654000,1271,3,2000
9598108,1769314657000,856,2,3000
9598109,1769314659000,4329,3,2000
9598110,1769314660000,260,1,1000
9598111,1769314661000,420,1,1000
9598112,1769314662000,677,2,1000
9598113,1769314663000,260,1,1000
9598114,1769314664000,677,2,1000
9598115,1769314665000,420,1,1000
9598116,1769314667000,3116,2,2000
9598117,1769314669000,420,1,2000
9598118,1769314671000,436,1,2000
9598119,1769314672000,500,1,1000
9598120,1769314672000,394,1,0
9598121,1769314673000,436,1,1000
9598122,1769314674000,0,0,1000
9598123,1769314680000,1442,5,6000
9598124,1769314681000,500,1,1000
9598125,1769314682000,420,1,1000
9598126,1769314683000,1067,3,1000
9598127,1769314684000,260,1,1000
9598128,1769314684000,1605,1,0
9598129,1769314685000,257,1,1000
9598130,1769314686000,260,1,1000
9598131,1769314691000,1109,3,5000
9598132,1769314693000,436,1,2000
9598133,1769314695000,836,2,2000
9598134,1769314697000,257,1,2000
9598135,1769314719000,0,0,22000
9598136,1769314720000,5908,17,1000
9598137,1769314721000,0,0,1000
9598138,1769314745000,0,0,24000
9598139,1769314746000,8841,18,1000
9598140,1769314748000,500,1,2000
9598141,1769314749000,612,1,1000
9598142,1769314750000,1072,1,1000
9598143,1769314752000,0,0,2000
9598144,1769314755000,615,1,3000
9598145,1769314758000,4645,2,3000
9598146,1769314760000,1704,4,2000
9598147,1769314762000,257,1,2000
9598148,1769314765000,729,2,3000
9598149,1769314768000,757,2,3000
9598150,1769314770000,1323,4,2000
9598151,1769314772000,260,1,2000
9598152,1769314773000,257,1,1000
9598153,1769314774000,583,2,1000
9598154,1769314776000,677,2,2000
9598155,1769314777000,2601,2,1000
9598156,1769314800000,0,0,23000
9598157,1769314802000,15040,20,2000
9598158,1769314805000,2033,2,3000
9598159,1769314806000,1944,1,1000
9598160,1769314807000,612,1,1000
9598161,1769314808000,0,0,1000
9598162,1769314811000,1316,1,3000
9598163,1769314813000,436,1,2000
9598164,1769314814000,936,2,1000
9598165,1769314817000,3378,4,3000
9598166,1769314820000,3199,3,3000
9598167,1769314822000,1773,1,2000
9598168,1769314823000,677,2,1000
9598169,1769314825000,1989,3,2000
9598170,1769314826000,260,1,1000
9598171,1769314828000,257,1,2000
9598172,1769314829000,420,1,1000
9598173,1769314830000,260,1,1000
9598174,1769314832000,257,1,2000
9598175,1769314854000,0,0,22000
9598176,1769314855000,8850,20,1000
9598177,1769314856000,436,1,1000
9598178,1769314877000,0,0,21000
9598179,1769314880000,9874,16,3000
9598180,1769314881000,0,0,1000
9598181,1769314882000,420,1,1000
9598182,1769314885000,436,1,3000
9598183,1769314887000,1311,1,2000
9598184,1769314890000,612,1,3000
9598185,1769314892000,1348,2,2000
9598186,1769314895000,513,2,3000
9598187,1769314896000,580,2,1000
9598188,1769314897000,420,1,1000
9598189,1769314898000,856,2,1000
9598190,1769314900000,0,0,2000
9598191,1769314905000,3736,6,5000
9598192,1769314906000,3630,2,1000
9598193,1769314908000,757,2,2000
9598194,1769314910000,654,2,2000
9598195,1769314913000,2736,2,3000
9598196,1769314916000,1062,4,3000
9598197,1769314918000,257,1,2000
9598198,1769314926000,2838,5,8000
9598199,1769314928000,1147,3,2000
9598200,1769314929000,6174,3,1000
9598201,1769314930000,436,1,1000
9598202,1769314931000,6079,1,1000
9598203,1769314932000,5763,1,1000
9598204,1769314933000,436,1,1000
9598205,1769314935000,420,1,2000
9598206,1769314936000,513,2,1000
9598207,1769314938000,257,1,2000
9598208,1769314940000,680,2,2000
9598209,1769314941000,257,1,1000
9598210,1769314942000,260,1,1000
9598211,1769314943000,0,0,1000
9598212,1769314943000,2598,2,0
9598213,1769314944000,420,1,1000
9598214,1769314949000,2101,6,5000
9598215,1769314950000,733,1,1000
9598216,1769314951000,578,2,1000
9598217,1769314952000,436,1,1000
9598218,1769314952000,420,1,0
9598219,1769314953000,0,0,1000
9598220,1769314958000,6871,7,5000
9598221,1769314959000,420,1,1000
9598222,1769314961000,260,1,2000
9598223,1769314962000,708,2,1000
9598224,1769314964000,260,1,2000
9598225,1769314965000,512,2,1000
9598226,1769314966000,6247,1,1000
9598227,1769314968000,257,1,2000
9598228,1769314969000,260,1,1000
9598229,1769314970000,420,1,1000
9598230,1769314994000,0,0,24000
9598231,1769314995000,11186,22,1000
9598232,1769314997000,680,2,2000
9598233,1769314998000,420,1,1000
9598234,1769314999000,856,2,1000
9598235,1769315001000,0,0,2000
9598236,1769315004000,1032,2,3000
9598237,1769315007000,1272,3,3000
9598238,1769315009000,3571,3,2000
9598239,1769315011000,3471,3,2000
9598240,1769315013000,1959,2,2000
9598241,1769315016000,2174,3,3000
9598242,1769315019000,1428,2,3000
9598243,1769315021000,257,1,2000
9598244,1769315022000,0,0,1000
9598245,1769315024000,513,2,2000
9598246,1769315026000,260,1,2000
9598247,1769315027000,257,1,1000
9598248,1769315049000,0,0,22000
9598249,1769315052000,19301,24,3000
9598250,1769315054000,1717,1,2000
9598251,1769315055000,436,1,1000
9598252,1769315056000,1477,1,1000
9598253,1769315057000,436,1,1000
9598254,1769315060000,1717,1,3000
9598255,1769315062000,2268,2,2000
9598256,1769315064000,420,1,2000
9598257,1769315066000,257,1,2000
9598258,1769315067000,581,2,1000
9598259,1769315069000,1734,2,2000
9598260,1769315070000,260,1,1000
9598261,1769315072000,257,1,2000
9598262,1769315073000,260,1,1000
9598263,1769315074000,257,1,1000
9598264,1769315075000,420,1,1000
9598265,1769315077000,954,2,2000
9598266,1769315078000,260,1,1000
9598267,1769315100000,0,0,22000
9598268,1769315102000,10922,22,2000
9598269,1769315103000,1139,2,1000
9598270,1769315124000,0,0,21000
9598271,1769315126000,20470,13,2000
9598272,1769315127000,1185,1,1000
9598273,1769315127000,612,1,0
9598274,1769315130000,0,0,3000
9598275,1769315134000,1721,2,4000
9598276,1769315137000,759,1,3000
9598277,1769315139000,1211,2,2000
9598278,1769315141000,436,1,2000
9598279,1769315143000,1452,3,2000
9598280,1769315144000,420,1,1000
9598281,1769315145000,257,1,1000
9598282,1769315147000,420,1,2000
9598283,1769315148000,588,2,1000
9598284,1769315150000,436,1,2000
9598285,1769315152000,257,1,2000
9598286,1769315154000,3261,3,2000
9598287,1769315156000,2214,3,2000
9598288,1769315159000,1625,3,3000
9598289,1769315161000,513,2,2000
9598290,1769315164000,677,2,3000
9598291,1769315167000,856,2,3000
9598292,1769315167000,2269,2,0
9598293,1769315168000,320,1,1000
9598294,1769315169000,830,2,1000
9598295,1769315170000,1263,1,1000
9598296,1769315171000,257,1,1000
9598297,1769315173000,260,1,2000
9598298,1769315175000,757,2,2000
9598299,1769315177000,654,2,2000
9598300,1769315178000,257,1,1000
9598301,1769315179000,321,1,1000
9598302,1769315180000,260,1,1000
9598303,1769315180000,0,0,0
9598304,1769315181000,0,0,1000
9598305,1769315187000,4460,8,6000
9598306,1769315188000,294,1,1000
9598307,1769315189000,420,1,1000
9598308,1769315190000,436,1,1000
9598309,1769315191000,293,1,1000
9598310,1769315191000,257,1,0
9598311,1769315192000,0,0,1000
9598312,1769315193000,9197,1,1000
9598313,1769315199000,5954,8,6000
9598314,1769315200000,7456,3,1000
9598315,1769315202000,1070,2,2000
9598316,1769315203000,680,2,1000
9598317,1769315205000,2030,2,2000
9598318,1769315206000,1477,1,1000
9598319,1769315208000,260,1,2000
9598320,1769315209000,257,1,1000
9598321,1769315211000,436,1,2000
9598322,1769315235000,0,0,24000
9598323,1769315236000,10019,24,1000
9598324,1769315237000,2341,1,1000
9598325,1769315239000,615,1,2000
9598326,1769315240000,420,1,1000
9598327,1769315242000,257,1,2000
9598328,1769315245000,0,0,3000
9598329,1769315248000,1244,2,3000
9598330,1769315250000,1429,4,2000
9598331,1769315252000,1069,3,2000
