height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9930948,1770172081000,420,1,2000
9930949,1770172082000,845,1,1000
9930950,1770172083000,259,1,1000
9930951,1770172084000,941,1,1000
9930952,1770172086000,534,1,2000
9930953,1770172088000,2176,1,2000
9930954,1770172089000,260,1,1000
9930955,1770172091000,288,1,2000
9930956,1770172094000,680,2,3000
9930957,1770172098000,1495,3,4000
9930958,1770172100000,288,1,2000
9930959,1770172102000,977,2,2000
9930960,1770172105000,2331,3,3000
9930961,1770172106000,260,1,1000
9930962,1770172107000,3626,1,1000
9930963,1770172108000,260,1,1000
9930964,1770172109000,2759,1,1000
9930965,1770172111000,394,1,2000
9930966,1770172112000,260,1,1000
9930967,1770172114000,484,1,2000
9930968,1770172116000,2095,3,2000
9930969,1770172118000,422,1,2000
9930970,1770172119000,519,2,1000
9930971,1770172119000,0,0,0
9930972,1770172120000,294,1,1000
9930973,1770172121000,0,0,1000
9930974,1770172122000,0,0,1000
9930975,1770172123000,260,1,1000
9930976,1770172123000,288,1,0
9930977,1770172129000,3969,6,6000
9930978,1770172130000,524,1,1000
9930979,1770172130000,548,2,0
9930980,1770172131000,394,1,1000
9930981,1770172132000,0,0,1000
9930982,1770172133000,0,0,1000
9930983,1770172135000,2571,2,2000
9930984,1770172136000,323,1,1000
9930985,1770172139000,260,1,3000
9930986,1770172140000,288,1,1000
9930987,1770172141000,916,1,1000
9930988,1770172143000,260,1,2000
9930989,1770172144000,2311,1,1000
9930990,1770172146000,288,1,2000
9930991,1770172171000,0,0,25000
9930992,1770172173000,11348,20,2000
9930993,1770172174000,0,0,1000
9930994,1770172176000,691,1,2000
9930995,1770172177000,260,1,1000
9930996,1770172179000,3299,1,2000
9930997,1770172182000,260,1,3000
9930998,1770172185000,1382,1,3000
9930999,1770172187000,548,2,2000
9931000,1770172189000,484,1,2000
9931001,1770172192000,1123,2,3000
9931002,1770172195000,2082,3,3000
9931003,1770172198000,1481,3,3000
9931004,1770172199000,691,1,1000
9931005,1770172200000,1008,2,1000
9931006,1770172203000,0,0,3000
9931007,1770172205000,4176,3,2000
9931008,1770172207000,1738,1,2000
9931009,1770172230000,0,0,23000
9931010,1770172232000,18580,18,2000
9931011,1770172235000,1786,1,3000
9931012,1770172236000,260,1,1000
9931013,1770172236000,5022,1,0
9931014,1770172237000,1268,1,1000
9931015,1770172240000,5022,1,3000
9931016,1770172241000,260,1,1000
9931017,1770172243000,1088,1,2000
9931018,1770172244000,4508,2,1000
9931019,1770172245000,1148,2,1000
9931020,1770172247000,733,1,2000
9931021,1770172248000,524,2,1000
9931022,1770172250000,288,1,2000
9931023,1770172252000,0,0,2000
9931024,1770172253000,260,1,1000
9931025,1770172254000,484,1,1000
9931026,1770172256000,500,1,2000
9931027,1770172257000,515,2,1000
9931028,1770172279000,0,0,22000
9931029,1770172280000,22664,20,1000
9931030,1770172281000,0,0,1000
9931031,1770172282000,260,1,1000
9931032,1770172282000,1094,1,0
9931033,1770172283000,0,0,1000
9931034,1770172285000,0,0,2000
9931035,1770172286000,717,1,1000
9931036,1770172287000,260,1,1000
9931037,1770172289000,484,1,2000
9931038,1770172293000,2749,4,4000
9931039,1770172296000,548,2,3000
9931040,1770172298000,977,2,2000
9931041,1770172301000,394,1,3000
9931042,1770172302000,260,1,1000
9931043,1770172307000,548,2,5000
9931044,1770172308000,1142,3,1000
9931045,1770172310000,707,1,2000
9931046,1770172311000,394,1,1000
9931047,1770172313000,260,1,2000
9931048,1770172316000,1863,1,3000
9931049,1770172317000,680,2,1000
9931050,1770172320000,288,1,3000
9931051,1770172323000,546,2,3000
9931052,1770172326000,964,3,3000
9931053,1770172328000,1396,2,2000
9931054,1770172331000,260,1,3000
9931055,1770172331000,1516,1,0
9931056,1770172333000,5494,1,2000
9931057,1770172334000,548,2,1000
9931058,1770172335000,5447,1,1000
9931059,1770172336000,6555,2,1000
9931060,1770172337000,1707,2,1000
9931061,1770172339000,709,2,2000
9931062,1770172341000,1991,3,2000
9931063,1770172343000,3677,1,2000
9931064,1770172343000,680,2,0
9931065,1770172344000,0,0,1000
9931066,1770172345000,1575,1,1000
9931067,1770172346000,0,0,1000
9931068,1770172347000,0,0,1000
9931069,1770172348000,8079,2,1000
9931070,1770172354000,2724,5,6000
9931071,1770172354000,2571,2,0
9931072,1770172355000,1350,1,1000
9931073,1770172356000,0,0,1000
9931074,1770172357000,260,1,1000
9931075,1770172358000,0,0,1000
9931076,1770172359000,0,0,1000
9931077,1770172360000,704,2,1000
9931078,1770172362000,260,1,2000
9931079,1770172364000,260,1,2000
9931080,1770172365000,2286,3,1000
9931081,1770172366000,1052,1,1000
9931082,1770172369000,1380,2,3000
9931083,1770172370000,394,1,1000
9931084,1770172370000,288,1,0
9931085,1770172394000,0,0,24000
9931086,1770172396000,10264,18,2000
9931087,1770172397000,748,1,1000
9931088,1770172399000,260,1,2000
9931089,1770172400000,1504,1,1000
9931090,1770172402000,4385,1,2000
9931091,1770172405000,260,1,3000
9931092,1770172408000,4697,4,3000
9931093,1770172410000,3728,2,2000
9931094,1770172411000,260,1,1000
9931095,1770172414000,260,1,3000
9931096,1770172417000,1001,2,3000
9931097,1770172420000,5644,3,3000
9931098,1770172421000,680,2,1000
9931099,1770172423000,0,0,2000
9931100,1770172425000,288,1,2000
9931101,1770172427000,5512,2,2000
9931102,1770172430000,1367,3,3000
9931103,1770172453000,0,0,23000
9931104,1770172455000,9365,19,2000
9931105,1770172458000,668,1,3000
9931106,1770172459000,260,1,1000
9931107,1770172460000,0,0,1000
9931108,1770172460000,548,2,0
9931109,1770172466000,260,1,6000
9931110,1770172468000,1193,4,2000
9931111,1770172470000,1123,2,2000
9931112,1770172471000,654,2,1000
9931113,1770172473000,420,1,2000
9931114,1770172475000,288,1,2000
9931115,1770172477000,260,1,2000
9931116,1770172479000,260,1,2000
9931117,1770172481000,0,0,2000
9931118,1770172482000,744,2,1000
9931119,1770172484000,288,1,2000
9931120,1770172485000,260,1,1000
9931121,1770172487000,420,1,2000
9931122,1770172509000,0,0,22000
9931123,1770172510000,10857,18,1000
9931124,1770172511000,260,1,1000
9931125,1770172512000,661,1,1000
9931126,1770172513000,260,1,1000
9931127,1770172514000,0,0,1000
9931128,1770172522000,24162,8,8000
9931129,1770172523000,0,0,1000
9931130,1770172524000,260,1,1000
9931131,1770172527000,5841,2,3000
9931132,1770172529000,946,2,2000
9931133,1770172534000,3186,4,5000
9931134,1770172536000,2955,4,2000
9931135,1770172539000,484,1,3000
9931136,1770172540000,1842,2,1000
9931137,1770172542000,0,0,2000
9931138,1770172543000,2571,2,1000
9931139,1770172544000,288,1,1000
9931140,1770172546000,1428,1,2000
9931141,1770172548000,654,2,2000
9931142,1770172550000,333,1,2000
9931143,1770172552000,548,2,2000
9931144,1770172554000,1690,3,2000
9931145,1770172558000,1757,4,4000
9931146,1770172559000,288,1,1000
9931147,1770172562000,946,2,3000
9931148,1770172564000,393,1,2000
9931149,1770172568000,2855,3,4000
9931150,1770172569000,260,1,1000
9931151,1770172570000,326,1,1000
9931152,1770172571000,851,1,1000
9931153,1770172572000,260,1,1000
9931154,1770172573000,394,1,1000
9931155,1770172575000,548,2,2000
9931156,1770172578000,0,0,3000
9931157,1770172580000,680,2,2000
9931158,1770172580000,288,1,0
9931159,1770172581000,0,0,1000
9931160,1770172582000,260,1,1000
9931161,1770172583000,0,0,1000
9931162,1770172584000,0,0,1000
9931163,1770172585000,0,0,1000
9931164,1770172586000,260,1,1000
9931165,1770172587000,2791,2,1000
9931166,1770172590000,420,1,3000
9931167,1770172593000,2811,6,3000
9931168,1770172594000,394,1,1000
9931169,1770172595000,288,1,1000
9931170,1770172596000,260,1,1000
9931171,1770172597000,1516,1,1000
9931172,1770172600000,976,1,3000
9931173,1770172601000,680,2,1000
9931174,1770172603000,782,2,2000
9931175,1770172604000,288,1,1000
9931176,1770172606000,1656,1,2000
9931177,1770172607000,260,1,1000
9931178,1770172608000,0,0,1000
9931179,1770172632000,0,0,24000
9931180,1770172633000,22157,23,1000
9931181,1770172635000,260,1,2000
9931182,1770172636000,2735,1,1000
9931183,1770172638000,260,1,2000
9931184,1770172639000,2094,1,1000
9931185,1770172642000,1504,1,3000
9931186,1770172645000,548,2,3000
9931187,1770172647000,3735,4,2000
9931188,1770172649000,288,1,2000
9931189,1770172652000,260,1,3000
9931190,1770172654000,744,2,2000
9931191,1770172657000,288,1,3000
9931192,1770172658000,260,1,1000
9931193,1770172660000,0,0,2000
9931194,1770172662000,260,1,2000
9931195,1770172664000,2563,3,2000
9931196,1770172666000,260,1,2000
9931197,1770172689000,0,0,23000
9931198,1770172692000,13721,17,3000
9931199,1770172694000,679,2,2000
9931200,1770172695000,1523,1,1000
9931201,1770172696000,260,1,1000
9931202,1770172697000,0,0,1000
9931203,1770172700000,260,1,3000
9931204,1770172701000,288,1,1000
9931205,1770172702000,420,1,1000
9931206,1770172704000,744,2,2000
9931207,1770172705000,289,1,1000
9931208,1770172707000,260,1,2000
9931209,1770172708000,294,1,1000
9931210,1770172710000,704,2,2000
9931211,1770172711000,680,2,1000
9931212,1770172712000,420,1,1000
9931213,1770172714000,2107,2,2000
9931214,1770172715000,420,1,1000
9931215,1770172716000,627,1,1000
9931216,1770172738000,0,0,22000
9931217,1770172739000,8097,15,1000
9931218,1770172740000,288,1,1000
9931219,1770172741000,0,0,1000
9931220,1770172742000,260,1,1000
9931221,1770172743000,653,1,1000
9931222,1770172747000,1069,2,4000
9931223,1770172749000,1107,2,2000
9931224,1770172749000,260,1,0
9931225,1770172752000,484,1,3000
9931226,1770172754000,548,2,2000
9931227,1770172757000,257,1,3000
9931228,1770172762000,3518,7,5000
9931229,1770172765000,680,2,3000
9931230,1770172766000,1575,1,1000
9931231,1770172768000,260,1,2000
9931232,1770172769000,1447,1,1000
9931233,1770172770000,288,1,1000
9931234,1770172772000,260,1,2000
9931235,1770172773000,420,1,1000
9931236,1770172775000,548,2,2000
9931237,1770172777000,1624,1,2000
9931238,1770172780000,553,2,3000
9931239,1770172783000,1240,3,3000
9931240,1770172785000,678,2,2000
9931241,1770172788000,260,1,3000
9931242,1770172790000,573,2,2000
9931243,1770172791000,1989,2,1000
9931244,1770172792000,0,0,1000
9931245,1770172793000,680,2,1000
9931246,1770172794000,420,1,1000
9931247,1770172796000,0,0,2000
9931248,1770172797000,744,2,1000
9931249,1770172799000,288,1,2000
9931250,1770172801000,1960,3,2000
9931251,1770172803000,900,2,2000
9931252,1770172804000,260,1,1000
9931253,1770172804000,288,1,0
9931254,1770172805000,0,0,1000
9931255,1770172806000,0,0,1000
9931256,1770172807000,557,1,1000
9931257,1770172808000,260,1,1000
9931258,1770172809000,2432,1,1000
9931259,1770172814000,5080,6,5000
9931260,1770172816000,394,1,2000
9931261,1770172816000,260,1,0
9931262,1770172817000,293,1,1000
9931263,1770172818000,0,0,1000
9931264,1770172819000,420,1,1000
9931265,1770172820000,260,1,1000
9931266,1770172822000,500,1,2000
9931267,1770172823000,5744,3,1000
9931268,1770172825000,1575,1,2000
9931269,1770172826000,260,1,1000
9931270,1770172828000,2107,2,2000
9931271,1770172829000,627,1,1000
9931272,1770172830000,260,1,1000
9931273,1770172855000,0,0,25000
9931274,1770172856000,11074,18,1000
9931275,1770172858000,680,2,2000
9931276,1770172860000,0,0,2000
9931277,1770172861000,760,2,1000
9931278,1770172863000,0,0,2000
9931279,1770172866000,260,1,3000
9931280,1770172869000,2727,3,3000
9931281,1770172871000,2961,3,2000
9931282,1770172873000,1170,2,2000
9931283,1770172875000,547,2,2000
9931284,1770172878000,744,2,3000
9931285,1770172881000,2930,4,3000
9931286,1770172882000,2731,1,1000
9931287,1770172884000,260,1,2000
9931288,1770172885000,1120,1,1000
9931289,1770172887000,1205,2,2000
9931290,1770172889000,288,1,2000
9931291,1770172912000,0,0,23000
9931292,1770172915000,7249,18,3000
9931293,1770172917000,1344,1,2000
9931294,1770172918000,260,1,1000
9931295,1770172919000,2584,1,1000
9931296,1770172920000,260,1,1000
9931297,1770172924000,661,1,4000
9931298,1770172926000,1160,3,2000
9931299,1770172929000,548,2,3000
9931300,1770172930000,259,1,1000
9931301,1770172931000,945,2,1000
9931302,1770172933000,394,1,2000
9931303,1770172935000,0,0,2000
9931304,1770172937000,7668,2,2000
9931305,1770172938000,7640,2,1000
9931306,1770172939000,420,1,1000
9931307,1770172943000,2184,5,4000
9931308,1770172944000,5838,1,1000
9931309,1770172945000,484,1,1000
9931310,1770172967000,0,0,22000
9931311,1770172968000,13159,18,1000
9931312,1770172969000,484,1,1000
9931313,1770172970000,0,0,1000
9931314,1770172972000,260,1,2000
9931315,1770172973000,420,1,1000
9931316,1770172979000,1207,3,6000
9931317,1770172980000,548,2,1000
9931318,1770172980000,1863,1,0
9931319,1770172983000,484,1,3000
9931320,1770172985000,3006,3,2000
9931321,1770172988000,2095,3,3000
9931322,1770173011000,0,0,23000
9931323,1770173014000,19596,19,3000
9931324,1770173016000,260,1,2000
9931325,1770173017000,291,1,1000
9931326,1770173019000,260,1,2000
9931327,1770173021000,1132,1,2000
9931328,1770173024000,260,1,3000
9931329,1770173025000,260,1,1000
9931330,1770173028000,4300,3,3000
9931331,1770173031000,685,2,3000
9931332,1770173033000,260,1,2000
9931333,1770173036000,548,2,3000
9931334,1770173038000,484,1,2000
9931335,1770173039000,548,2,1000
9931336,1770173040000,484,1,1000
9931337,1770173041000,1447,1,1000
9931338,1770173042000,260,1,1000
9931339,1770173044000,734,1,2000
9931340,1770173045000,976,2,1000
9931341,1770173047000,2124,2,2000
9931342,1770173049000,939,3,2000
9931343,1770173051000,517,2,2000
9931344,1770173052000,2311,1,1000
9931345,1770173052000,484,1,0
9931346,1770173053000,0,0,1000
9931347,1770173054000,260,1,1000
9931348,1770173055000,632,1,1000
9931349,1770173056000,0,0,1000
9931350,1770173057000,260,1,1000
9931351,1770173062000,3336,4,5000
9931352,1770173063000,420,1,1000
9931353,1770173064000,0,0,1000
9931354,1770173064000,288,1,0
9931355,1770173065000,260,1,1000
9931356,1770173070000,1287,4,5000
9931357,1770173072000,260,1,2000
9931358,1770173073000,810,2,1000
9931359,1770173075000,1083,2,2000
9931360,1770173076000,1863,1,1000
9931361,1770173078000,260,1,2000
9931362,1770173080000,288,1,2000
9931363,1770173081000,260,1,1000
9931364,1770173082000,0,0,1000
9931365,1770173106000,0,0,24000
9931366,1770173107000,27780,20,1000
9931367,1770173109000,1263,1,2000
9931368,1770173111000,260,1,2000
9931369,1770173112000,5666,1,1000
9931370,1770173114000,260,1,2000
9931371,1770173117000,260,1,3000
9931372,1770173121000,11068,4,4000
9931373,1770173122000,680,2,1000
9931374,1770173124000,260,1,2000
9931375,1770173127000,872,3,3000
9931376,1770173130000,4695,2,3000
9931377,1770173133000,7144,3,3000
9931378,1770173134000,260,1,1000
9931379,1770173136000,3561,1,2000
9931380,1770173137000,260,1,1000
9931381,1770173139000,1277,3,2000
9931382,1770173142000,0,0,3000
9931383,1770173165000,0,0,23000
9931384,1770173168000,11332,20,3000
9931385,1770173170000,6535,2,2000
9931386,1770173171000,1036,1,1000
9931387,1770173172000,260,1,1000
9931388,1770173173000,0,0,1000
9931389,1770173176000,260,1,3000
9931390,1770173177000,627,1,1000
9931391,1770173179000,260,1,2000
9931392,1770173180000,0,0,1000
9931393,1770173182000,260,1,2000
9931394,1770173184000,288,1,2000
9931395,1770173186000,1162,3,2000
9931396,1770173187000,905,2,1000
9931397,1770173189000,260,1,2000
9931398,1770173190000,288,1,1000
9931399,1770173192000,260,1,2000
9931400,1770173193000,2311,1,1000
9931401,1770173197000,4014,3,4000
9931402,1770173219000,0,0,22000
9931403,1770173220000,8150,18,1000
9931404,1770173221000,2831,1,1000
9931405,1770173223000,0,0,2000
9931406,1770173224000,260,1,1000
9931407,1770173224000,263,1,0
9931408,1770173227000,260,1,3000
9931409,1770173228000,0,0,1000
9931410,1770173228000,260,1,0
9931411,1770173231000,1175,1,3000
9931412,1770173233000,4014,3,2000
9931413,1770173256000,0,0,23000
9931414,1770173258000,31550,22,2000
9931415,1770173259000,691,1,1000
9931416,1770173261000,260,1,2000
9931417,1770173262000,1030,1,1000
9931418,1770173264000,260,1,2000
9931419,1770173266000,0,0,2000
9931420,1770173268000,2881,2,2000
9931421,1770173270000,548,2,2000
9931422,1770173273000,484,1,3000
9931423,1770173276000,1449,4,3000
9931424,1770173278000,6514,3,2000
9931425,1770173281000,726,1,3000
9931426,1770173283000,581,2,2000
9931427,1770173284000,294,1,1000
9931428,1770173285000,260,1,1000
9931429,1770173286000,971,1,1000
9931430,1770173288000,692,1,2000
9931431,1770173289000,1707,2,1000
9931432,1770173290000,1056,1,1000
9931433,1770173292000,938,3,2000
9931434,1770173294000,484,1,2000
9931435,1770173296000,2330,2,2000
9931436,1770173296000,1655,1,0
9931437,1770173297000,1432,1,1000
9931438,1770173298000,0,0,1000
9931439,1770173298000,260,1,0
9931440,1770173300000,394,1,2000
9931441,1770173301000,2017,2,1000
9931442,1770173302000,420,1,1000
9931443,1770173307000,1603,5,5000
9931444,1770173308000,0,0,1000
9931445,1770173309000,333,1,1000
9931446,1770173310000,260,1,1000
9931447,1770173310000,288,1,0
9931448,1770173311000,0,0,1000
9931449,1770173313000,639,1,2000
9931450,1770173314000,1150,3,1000
9931451,1770173316000,288,1,2000
9931452,1770173318000,484,1,2000
9931453,1770173319000,1033,3,1000
9931454,1770173321000,837,1,2000
9931455,1770173322000,260,1,1000
9931456,1770173323000,537,1,1000
9931457,1770173346000,0,0,23000
9931458,1770173348000,11068,20,2000
9931459,1770173349000,0,0,1000
9931460,1770173351000,2459,2,2000
9931461,1770173353000,0,0,2000
9931462,1770173354000,680,2,1000
9931463,1770173358000,0,0,4000
9931464,1770173361000,3993,5,3000
9931465,1770173363000,420,1,2000
9931466,1770173365000,744,2,2000
9931467,1770173368000,288,1,3000
9931468,1770173371000,3079,3,3000
9931469,1770173374000,2287,2,3000
9931470,1770173375000,2686,2,1000
9931471,1770173376000,288,1,1000
9931472,1770173378000,1152,1,2000
9931473,1770173380000,8229,2,2000
9931474,1770173382000,496,1,2000
9931475,1770173406000,0,0,24000
9931476,1770173408000,8608,18,2000
9931477,1770173411000,260,1,3000
9931478,1770173412000,5487,1,1000
9931479,1770173413000,0,0,1000
9931480,1770173414000,3568,1,1000
9931481,1770173416000,260,1,2000
9931482,1770173419000,0,0,3000
9931483,1770173420000,956,2,1000
9931484,1770173421000,938,3,1000
9931485,1770173423000,0,0,2000
9931486,1770173425000,773,2,2000
9931487,1770173427000,288,1,2000
9931488,1770173428000,260,1,1000
9931489,1770173430000,691,1,2000
9931490,1770173431000,1454,1,1000
9931491,1770173433000,420,1,2000
9931492,1770173434000,3091,3,1000
9931493,1770173435000,420,1,1000
9931494,1770173457000,0,0,22000
9931495,1770173458000,7457,15,1000
9931496,1770173459000,0,0,1000
9931497,1770173460000,425,1,1000
9931498,1770173461000,260,1,1000
9931499,1770173462000,0,0,1000
9931500,1770173464000,3326,1,2000
9931501,1770173466000,260,1,2000
9931502,1770173467000,500,1,1000
9931503,1770173470000,517,2,3000
9931504,1770173473000,2152,3,3000
9931505,1770173479000,3850,5,6000
9931506,1770173481000,2582,3,2000
9931507,1770173483000,540,1,2000
9931508,1770173485000,1760,1,2000
9931509,1770173486000,260,1,1000
9931510,1770173487000,691,1,1000
9931511,1770173489000,1047,1,2000
9931512,1770173490000,654,2,1000
9931513,1770173492000,691,1,2000
9931514,1770173494000,354,1,2000
9931515,1770173496000,911,3,2000
9931516,1770173499000,4196,1,3000
9931517,1770173502000,802,3,3000
9931518,1770173505000,4077,2,3000
9931519,1770173507000,610,2,2000
9931520,1770173509000,1991,3,2000
9931521,1770173510000,691,1,1000
9931522,1770173512000,0,0,2000
9931523,1770173513000,627,1,1000
9931524,1770173514000,260,1,1000
9931525,1770173516000,425,1,2000
9931526,1770173517000,288,1,1000
9931527,1770173520000,0,0,3000
9931528,1770173522000,548,2,2000
9931529,1770173524000,289,1,2000
9931530,1770173525000,0,0,1000
9931531,1770173526000,288,1,1000
9931532,1770173526000,260,1,0
9931533,1770173527000,333,1,1000
9931534,1770173528000,0,0,1000
9931535,1770173528000,639,1,0
9931536,1770173529000,484,1,1000
9931537,1770173534000,2736,4,5000
9931538,1770173535000,394,1,1000
9931539,1770173536000,1786,1,1000
9931540,1770173537000,288,1,1000
9931541,1770173538000,0,0,1000
9931542,1770173539000,260,1,1000
9931543,1770173541000,0,0,2000
9931544,1770173543000,5890,3,2000
9931545,1770173544000,7452,2,1000
9931546,1770173546000,5754,2,2000
9931547,1770173547000,288,1,1000
9931548,1770173549000,710,2,2000
9931549,1770173550000,260,1,1000
9931550,1770173551000,287,1,1000
9931551,1770173576000,0,0,25000
9931552,1770173577000,13334,20,1000
9931553,1770173579000,0,0,2000
9931554,1770173581000,484,1,2000
9931555,1770173582000,260,1,1000
9931556,1770173583000,288,1,1000
9931557,1770173586000,260,1,3000
9931558,1770173589000,1076,1,3000
9931559,1770173591000,1024,3,2000
9931560,1770173593000,680,2,2000
9931561,1770173596000,704,2,3000
9931562,1770173600000,1367,3,4000
9931563,1770173602000,258,1,2000
9931564,1770173603000,775,2,1000
9931565,1770173605000,1343,1,2000
9931566,1770173606000,289,1,1000
9931567,1770173609000,2387,3,3000
9931568,1770173611000,1863,1,2000
9931569,1770173634000,0,0,23000
9931570,1770173636000,10315,20,2000
9931571,1770173639000,260,1,3000
9931572,1770173640000,5904,1,1000
9931573,1770173641000,260,1,1000
9931574,1770173642000,0,0,1000
9931575,1770173645000,288,1,3000
9931576,1770173647000,260,1,2000
9931577,1770173648000,1248,1,1000
9931578,1770173650000,260,1,2000
9931579,1770173651000,541,2,1000
9931580,1770173653000,319,1,2000
9931581,1770173655000,260,1,2000
9931582,1770173656000,288,1,1000
9931583,1770173658000,0,0,2000
9931584,1770173659000,260,1,1000
9931585,1770173660000,735,2,1000
9931586,1770173662000,288,1,2000
9931587,1770173663000,1707,2,1000
9931588,1770173685000,0,0,22000
9931589,1770173686000,11880,17,1000
9931590,1770173686000,1654,1,0
9931591,1770173687000,260,1,1000
9931592,1770173688000,0,0,1000
9931593,1770173689000,484,1,1000
9931594,1770173696000,1058,4,7000
9931595,1770173696000,887,1,0
9931596,1770173697000,540,1,1000
9931597,1770173699000,938,3,2000
9931598,1770173702000,661,1,3000
9931599,1770173704000,1661,2,2000
9931600,1770173707000,260,1,3000
9931601,1770173709000,542,2,2000
9931602,1770173711000,5187,3,2000
9931603,1770173712000,288,1,1000
9931604,1770173713000,333,1,1000
9931605,1770173714000,394,1,1000
9931606,1770173716000,260,1,2000
9931607,1770173718000,10222,2,2000
9931608,1770173721000,10015,3,3000
9931609,1770173722000,548,2,1000
9931610,1770173726000,2253,3,4000
9931611,1770173729000,4539,4,3000
9931612,1770173733000,5951,3,4000
9931613,1770173735000,2571,2,2000
9931614,1770173738000,553,2,3000
9931615,1770173739000,2185,1,1000
9931616,1770173740000,1575,1,1000
9931617,1770173741000,260,1,1000
9931618,1770173742000,2070,1,1000
9931619,1770173744000,0,0,2000
9931620,1770173745000,260,1,1000
9931621,1770173747000,288,1,2000
9931622,1770173749000,833,3,2000
9931623,1770173751000,288,1,2000
9931624,1770173752000,260,1,1000
9931625,1770173752000,293,1,0
9931626,1770173753000,420,1,1000
9931627,1770173754000,0,0,1000
9931628,1770173755000,2571,2,1000
9931629,1770173756000,288,1,1000
9931630,1770173757000,257,1,1000
9931631,1770173762000,2141,5,5000
9931632,1770173763000,0,0,1000
9931633,1770173764000,425,1,1000
9931634,1770173765000,691,1,1000
9931635,1770173766000,260,1,1000
9931636,1770173767000,288,1,1000
9931637,1770173768000,500,1,1000
9931638,1770173770000,1134,3,2000
9931639,1770173771000,288,1,1000
9931640,1770173773000,548,2,2000
9931641,1770173774000,484,1,1000
9931642,1770173776000,288,1,2000
9931643,1770173777000,744,2,1000
9931644,1770173779000,0,0,2000
9931645,1770173803000,0,0,24000
9931646,1770173804000,15150,21,1000
9931647,1770173805000,1478,2,1000
9931648,1770173807000,7148,1,2000
9931649,1770173808000,1989,2,1000
9931650,1770173811000,4850,1,3000
9931651,1770173813000,786,2,2000
9931652,1770173816000,593,2,3000
9931653,1770173818000,1561,3,2000
9931654,1770173820000,887,2,2000
9931655,1770173823000,704,2,3000
9931656,1770173826000,2783,2,3000
9931657,1770173829000,1991,3,3000
9931658,1770173830000,3010,3,1000
9931659,1770173832000,797,1,2000
9931660,1770173833000,465,1,1000
9931661,1770173835000,786,2,2000
9931662,1770173837000,2311,1,2000
9931663,1770173860000,0,0,23000
9931664,1770173862000,25074,22,2000
9931665,1770173865000,260,1,3000
9931666,1770173866000,526,1,1000
9931667,1770173867000,0,0,1000
9931668,1770173868000,260,1,1000
9931669,1770173871000,5003,1,3000
9931670,1770173872000,260,1,1000
9931671,1770173874000,691,1,2000
9931672,1770173875000,289,1,1000
9931673,1770173878000,832,3,3000
9931674,1770173880000,0,0,2000
9931675,1770173882000,887,2,2000
9931676,1770173883000,3135,2,1000
9931677,1770173884000,260,1,1000
9931678,1770173886000,288,1,2000
9931679,1770173888000,260,1,2000
9931680,1770173889000,484,1,1000
9931681,1770173890000,420,1,1000
9931682,1770173912000,0,0,22000
9931683,1770173913000,13008,19,1000
9931684,1770173914000,2267,1,1000
9931685,1770173915000,0,0,1000
9931686,1770173916000,260,1,1000
9931687,1770173917000,0,0,1000
9931688,1770173921000,3405,2,4000
9931689,1770173922000,627,1,1000
9931690,1770173923000,260,1,1000
9931691,1770173926000,0,0,3000
9931692,1770173928000,2887,5,2000
9931693,1770173931000,1239,2,3000
9931694,1770173933000,2136,2,2000
9931695,1770173936000,1677,3,3000
9931696,1770173937000,867,1,1000
9931697,1770173939000,260,1,2000
9931698,1770173940000,420,1,1000
9931699,1770173941000,260,1,1000
9931700,1770173943000,540,1,2000
9931701,1770173944000,3586,2,1000
9931702,1770173946000,938,3,2000
9931703,1770173949000,0,0,3000
9931704,1770173951000,744,2,2000
9931705,1770173955000,1217,4,4000
9931706,1770173959000,1385,4,4000
9931707,1770173962000,288,1,3000
9931708,1770173964000,549,2,2000
9931709,1770173965000,887,1,1000
9931710,1770173966000,260,1,1000
9931711,1770173967000,500,1,1000
9931712,1770173968000,1504,1,1000
9931713,1770173970000,1698,1,2000
9931714,1770173971000,4115,2,1000
9931715,1770173973000,704,2,2000
9931716,1770173975000,3223,2,2000
9931717,1770173977000,654,2,2000
9931718,1770173979000,2233,1,2000
9931719,1770173980000,420,1,1000
9931720,1770173980000,260,1,0
9931721,1770173981000,0,0,1000
9931722,1770173982000,489,1,1000
9931723,1770173983000,2725,1,1000
9931724,1770173984000,0,0,1000
9931725,1770173985000,425,1,1000
9931726,1770173990000,1438,3,5000
9931727,1770173991000,420,1,1000
9931728,1770173992000,288,1,1000
9931729,1770173993000,260,1,1000
9931730,1770173993000,327,1,0
9931731,1770173996000,0,0,3000
9931732,1770173997000,548,2,1000
9931733,1770173999000,289,1,2000
9931734,1770174000000,1863,1,1000
9931735,1770174002000,744,2,2000
9931736,1770174004000,2383,1,2000
9931737,1770174005000,969,3,1000
9931738,1770174006000,333,1,1000
9931739,1770174030000,0,0,24000
9931740,1770174031000,19030,19,1000
9931741,1770174033000,260,1,2000
9931742,1770174034000,2810,1,1000
9931743,1770174036000,0,0,2000
9931744,1770174037000,628,1,1000
9931745,1770174041000,260,1,4000
9931746,1770174044000,12193,4,3000
9931747,1770174046000,685,2,2000
9931748,1770174047000,288,1,1000
9931749,1770174050000,10312,2,3000
9931750,1770174054000,3360,3,4000
9931751,1770174056000,2896,4,2000
9931752,1770174057000,1998,1,1000
9931753,1770174059000,861,2,2000
9931754,1770174060000,391,1,1000
9931755,1770174062000,1527,1,2000
