height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8319394,1765948622000,1072,1,1000
8319395,1765948624000,0,0,2000
8319396,1765948629000,3021,2,5000
8319397,1765948631000,420,1,2000
8319398,1765948633000,420,1,2000
8319399,1765948634000,2169,1,1000
8319400,1765948635000,420,1,1000
8319401,1765948637000,0,0,2000
8319402,1765948639000,2950,2,2000
8319403,1765948640000,2341,1,1000
8319404,1765948643000,1077,2,3000
8319405,1765948646000,2622,2,3000
8319406,1765948647000,621,1,1000
8319407,1765948647000,420,1,0
8319408,1765948649000,0,0,2000
8319409,1765948650000,1047,1,1000
8319410,1765948651000,960,1,1000
8319411,1765948652000,394,1,1000
8319412,1765948653000,460,1,1000
8319413,1765948654000,394,1,1000
8319414,1765948655000,0,0,1000
8319415,1765948657000,0,0,2000
8319416,1765948659000,3374,3,2000
8319417,1765948662000,3687,3,3000
8319418,1765948664000,2246,2,2000
8319419,1765948667000,1350,2,3000
8319420,1765948670000,420,1,3000
8319421,1765948671000,2993,1,1000
8319422,1765948673000,0,0,2000
8319423,1765948676000,1427,3,3000
8319424,1765948677000,420,1,1000
8319425,1765948679000,876,2,2000
8319426,1765948681000,394,1,2000
8319427,1765948683000,621,1,2000
8319428,1765948685000,394,1,2000
8319429,1765948688000,294,1,3000
8319430,1765948691000,1867,2,3000
8319431,1765948693000,1010,2,2000
8319432,1765948695000,4251,2,2000
8319433,1765948698000,294,1,3000
8319434,1765948699000,394,1,1000
8319435,1765948700000,621,1,1000
8319436,1765948701000,975,1,1000
8319437,1765948702000,1073,1,1000
8319438,1765948704000,0,0,2000
8319439,1765948705000,420,1,1000
8319440,1765948708000,1037,2,3000
8319441,1765948709000,785,2,1000
8319442,1765948711000,420,1,2000
8319443,1765948712000,1477,1,1000
8319444,1765948713000,0,0,1000
8319445,1765948714000,0,0,1000
8319446,1765948714000,621,1,0
8319447,1765948715000,0,0,1000
8319448,1765948716000,733,1,1000
8319449,1765948717000,1477,1,1000
8319450,1765948720000,420,1,3000
8319451,1765948723000,1453,3,3000
8319452,1765948724000,733,1,1000
8319453,1765948725000,0,0,1000
8319454,1765948725000,1816,1,0
8319455,1765948726000,1477,1,1000
8319456,1765948729000,0,0,3000
8319457,1765948731000,621,1,2000
8319458,1765948732000,420,1,1000
8319459,1765948734000,394,1,2000
8319460,1765948739000,420,1,5000
8319461,1765948741000,1011,2,2000
8319462,1765948742000,4962,1,1000
8319463,1765948777000,0,0,35000
8319464,1765948779000,21863,19,2000
8319465,1765948781000,1299,1,2000
8319466,1765948783000,0,0,2000
8319467,1765948784000,394,1,1000
8319468,1765948786000,0,0,2000
8319469,1765948789000,0,0,3000
8319470,1765948792000,1951,1,3000
8319471,1765948794000,1816,1,2000
8319472,1765948796000,1077,2,2000
8319473,1765948799000,1200,3,3000
8319474,1765948801000,836,2,2000
8319475,1765948804000,420,1,3000
8319476,1765948805000,1174,1,1000
8319477,1765948806000,394,1,1000
8319478,1765948808000,733,1,2000
8319479,1765948810000,5282,1,2000
8319480,1765948812000,3289,2,2000
8319481,1765948857000,0,0,45000
8319482,1765948858000,28324,20,1000
8319483,1765948859000,1143,1,1000
8319484,1765948860000,0,0,1000
8319485,1765948862000,2695,1,2000
8319486,1765948865000,0,0,3000
8319487,1765948866000,2129,1,1000
8319488,1765948868000,0,0,2000
8319489,1765948870000,0,0,2000
8319490,1765948872000,5910,1,2000
8319491,1765948874000,0,0,2000
8319492,1765948876000,621,1,2000
8319493,1765948878000,1350,2,2000
8319494,1765948879000,5772,3,1000
8319495,1765948881000,0,0,2000
8319496,1765948883000,0,0,2000
8319497,1765948884000,621,1,1000
8319498,1765948886000,420,1,2000
8319499,1765948887000,810,2,1000
8319500,1765948888000,420,1,1000
8319501,1765948889000,0,0,1000
8319502,1765948890000,1508,1,1000
8319503,1765948891000,0,0,1000
8319504,1765948892000,0,0,1000
8319505,1765948893000,621,1,1000
8319506,1765948894000,394,1,1000
8319507,1765948895000,1831,1,1000
8319508,1765948896000,0,0,1000
8319509,1765948899000,1477,1,3000
8319510,1765948902000,836,2,3000
8319511,1765948904000,1011,2,2000
8319512,1765948907000,2409,2,3000
8319513,1765948909000,1477,1,2000
8319514,1765948911000,9444,3,2000
8319515,1765948912000,1477,1,1000
8319516,1765948915000,0,0,3000
8319517,1765948916000,1477,1,1000
8319518,1765948918000,7388,2,2000
8319519,1765948920000,1867,2,2000
8319520,1765948921000,1477,1,1000
8319521,1765948924000,0,0,3000
8319522,1765948927000,1427,3,3000
8319523,1765948930000,1477,1,3000
8319524,1765948931000,1477,1,1000
8319525,1765948934000,7017,2,3000
8319526,1765948936000,1149,2,2000
8319527,1765948937000,420,1,1000
8319528,1765948939000,0,0,2000
8319529,1765948941000,621,1,2000
8319530,1765948942000,394,1,1000
8319531,1765948943000,420,1,1000
8319532,1765948944000,420,1,1000
8319533,1765948947000,0,0,3000
8319534,1765948948000,836,2,1000
8319535,1765948950000,2958,2,2000
8319536,1765948950000,1968,1,0
8319537,1765948951000,761,1,1000
8319538,1765948952000,0,0,1000
8319539,1765948953000,420,1,1000
8319540,1765948954000,0,0,1000
8319541,1765948955000,0,0,1000
8319542,1765948956000,0,0,1000
8319543,1765948957000,621,1,1000
8319544,1765948962000,1226,3,5000
8319545,1765948963000,420,1,1000
8319546,1765948964000,0,0,1000
8319547,1765948964000,420,1,0
8319548,1765948965000,621,1,1000
8319549,1765948967000,394,1,2000
8319550,1765948968000,271,1,1000
8319551,1765948971000,420,1,3000
8319552,1765948972000,420,1,1000
8319553,1765948975000,1037,2,3000
8319554,1765948977000,2528,2,2000
8319555,1765948979000,0,0,2000
8319556,1765949013000,0,0,34000
8319557,1765949014000,16485,17,1000
8319558,1765949016000,0,0,2000
8319559,1765949017000,2766,1,1000
8319560,1765949019000,0,0,2000
8319561,1765949021000,1816,1,2000
8319562,1765949027000,0,0,6000
8319563,1765949030000,5035,3,3000
8319564,1765949032000,2849,3,2000
8319565,1765949033000,733,1,1000
8319566,1765949036000,1477,1,3000
8319567,1765949039000,836,2,3000
8319568,1765949041000,4996,2,2000
8319569,1765949043000,2114,1,2000
8319570,1765949044000,628,1,1000
8319571,1765949046000,394,1,2000
8319572,1765949048000,1350,2,2000
8319573,1765949051000,1477,1,3000
8319574,1765949095000,0,0,44000
8319575,1765949096000,15522,18,1000
8319576,1765949097000,2654,1,1000
8319577,1765949098000,0,0,1000
8319578,1765949103000,420,1,5000
8319579,1765949105000,0,0,2000
8319580,1765949109000,7650,1,4000
8319581,1765949111000,7182,1,2000
8319582,1765949112000,394,1,1000
8319583,1765949114000,0,0,2000
8319584,1765949117000,0,0,3000
8319585,1765949118000,420,1,1000
8319586,1765949119000,1037,2,1000
8319587,1765949121000,1796,2,2000
8319588,1765949122000,733,1,1000
8319589,1765949123000,632,1,1000
8319590,1765949125000,0,0,2000
8319591,1765949127000,621,1,2000
8319592,1765949129000,4316,3,2000
8319593,1765949132000,0,0,3000
8319594,1765949134000,0,0,2000
8319595,1765949135000,621,1,1000
8319596,1765949136000,394,1,1000
8319597,1765949137000,0,0,1000
8319598,1765949138000,0,0,1000
8319599,1765949142000,3366,3,4000
8319600,1765949145000,1011,2,3000
8319601,1765949146000,0,0,1000
8319602,1765949149000,4560,2,3000
8319603,1765949152000,2094,2,3000
8319604,1765949156000,3263,2,4000
8319605,1765949159000,4112,2,3000
8319606,1765949161000,3085,2,2000
8319607,1765949163000,258,1,2000
8319608,1765949164000,1816,1,1000
8319609,1765949167000,621,1,3000
8319610,1765949168000,5000,1,1000
8319611,1765949170000,1477,1,2000
8319612,1765949171000,394,1,1000
8319613,1765949173000,1605,1,2000
8319614,1765949175000,420,1,2000
8319615,1765949178000,1864,3,3000
8319616,1765949181000,1816,1,3000
8319617,1765949182000,1893,2,1000
8319618,1765949185000,621,1,3000
8319619,1765949187000,1790,1,2000
8319620,1765949188000,1775,1,1000
8319621,1765949189000,420,1,1000
8319622,1765949190000,1477,1,1000
8319623,1765949191000,420,1,1000
8319624,1765949192000,934,1,1000
8319625,1765949194000,420,1,2000
8319626,1765949195000,420,1,1000
8319627,1765949197000,1477,1,2000
8319628,1765949199000,420,1,2000
8319629,1765949200000,621,1,1000
8319630,1765949200000,420,1,0
8319631,1765949201000,0,0,1000
8319632,1765949202000,394,1,1000
8319633,1765949203000,420,1,1000
8319634,1765949208000,621,1,5000
8319635,1765949209000,394,1,1000
8319636,1765949210000,420,1,1000
8319637,1765949211000,420,1,1000
8319638,1765949212000,420,1,1000
8319639,1765949213000,420,1,1000
8319640,1765949214000,1477,1,1000
8319641,1765949215000,420,1,1000
8319642,1765949221000,6329,4,6000
8319643,1765949223000,1477,1,2000
8319644,1765949224000,12580,4,1000
8319645,1765949226000,420,1,2000
8319646,1765949229000,1477,1,3000
8319647,1765949231000,420,1,2000
8319648,1765949232000,621,1,1000
8319649,1765949266000,0,0,34000
8319650,1765949267000,35010,16,1000
8319651,1765949269000,1255,1,2000
8319652,1765949271000,0,0,2000
8319653,1765949273000,3334,1,2000
8319654,1765949275000,0,0,2000
8319655,1765949277000,7725,1,2000
8319656,1765949281000,759,1,4000
8319657,1765949282000,621,1,1000
8319658,1765949284000,2706,3,2000
8319659,1765949287000,0,0,3000
8319660,1765949290000,621,1,3000
8319661,1765949293000,810,2,3000
8319662,1765949294000,420,1,1000
8319663,1765949295000,420,1,1000
8319664,1765949297000,621,1,2000
8319665,1765949299000,3409,2,2000
8319666,1765949301000,291,1,2000
8319667,1765949345000,0,0,44000
8319668,1765949346000,35264,19,1000
8319669,1765949348000,0,0,2000
8319670,1765949348000,1385,1,0
8319671,1765949353000,420,1,5000
8319672,1765949355000,1426,1,2000
8319673,1765949357000,0,0,2000
8319674,1765949358000,4904,1,1000
8319675,1765949361000,1299,1,3000
8319676,1765949363000,394,1,2000
8319677,1765949365000,0,0,2000
8319678,1765949366000,2757,2,1000
8319679,1765949368000,420,1,2000
8319680,1765949369000,1037,2,1000
8319681,1765949370000,394,1,1000
8319682,1765949372000,628,1,2000
8319683,1765949373000,394,1,1000
8319684,1765949375000,0,0,2000
8319685,1765949376000,960,1,1000
8319686,1765949377000,9424,1,1000
8319687,1765949378000,420,1,1000
8319688,1765949379000,0,0,1000
8319689,1765949380000,0,0,1000
8319690,1765949381000,0,0,1000
8319691,1765949384000,621,1,3000
8319692,1765949386000,0,0,2000
8319693,1765949387000,394,1,1000
8319694,1765949388000,420,1,1000
8319695,1765949390000,420,1,2000
8319696,1765949393000,1434,3,3000
8319697,1765949396000,1011,2,3000
8319698,1765949399000,0,0,3000
8319699,1765949402000,838,2,3000
8319700,1765949403000,801,1,1000
8319701,1765949404000,420,1,1000
8319702,1765949405000,9441,1,1000
8319703,1765949406000,452,1,1000
8319704,1765949408000,2356,1,2000
8319705,1765949410000,1011,2,2000
8319706,1765949412000,0,0,2000
8319707,1765949415000,420,1,3000
8319708,1765949418000,1037,2,3000
8319709,1765949421000,1226,3,3000
8319710,1765949422000,420,1,1000
8319711,1765949425000,1358,2,3000
8319712,1765949427000,1011,2,2000
8319713,1765949429000,420,1,2000
8319714,1765949430000,0,0,1000
8319715,1765949431000,420,1,1000
8319716,1765949432000,420,1,1000
8319717,1765949433000,934,1,1000
8319718,1765949435000,9102,1,2000
8319719,1765949438000,0,0,3000
8319720,1765949439000,420,1,1000
8319721,1765949441000,960,1,2000
8319722,1765949442000,0,0,1000
8319723,1765949443000,0,0,1000
8319724,1765949444000,394,1,1000
8319725,1765949444000,420,1,0
8319726,1765949445000,0,0,1000
8319727,1765949446000,0,0,1000
8319728,1765949447000,0,0,1000
8319729,1765949450000,1011,2,3000
8319730,1765949452000,629,1,2000
8319731,1765949452000,394,1,0
8319732,1765949453000,0,0,1000
8319733,1765949454000,0,0,1000
8319734,1765949457000,1477,1,3000
8319735,1765949458000,1011,2,1000
8319736,1765949460000,0,0,2000
8319737,1765949462000,0,0,2000
8319738,1765949465000,0,0,3000
8319739,1765949467000,621,1,2000
8319740,1765949470000,683,2,3000
8319741,1765949471000,2648,2,1000
8319742,1765949505000,0,0,34000
8319743,1765949507000,25110,19,2000
8319744,1765949509000,0,0,2000
8319745,1765949510000,2572,1,1000
8319746,1765949512000,291,1,2000
8319747,1765949513000,759,1,1000
8319748,1765949517000,0,0,4000
8319749,1765949520000,4681,1,3000
8319750,1765949522000,329,1,2000
8319751,1765949523000,1037,2,1000
8319752,1765949526000,982,2,3000
8319753,1765949529000,8075,2,3000
8319754,1765949531000,621,1,2000
8319755,1765949533000,810,2,2000
8319756,1765949534000,629,1,1000
8319757,1765949535000,1110,1,1000
8319758,1765949538000,836,2,3000
8319759,1765949540000,3072,2,2000
8319760,1765949584000,0,0,44000
8319761,1765949585000,21823,20,1000
8319762,1765949586000,0,0,1000
8319763,1765949587000,0,0,1000
8319764,1765949590000,1273,1,3000
8319765,1765949592000,0,0,2000
8319766,1765949594000,968,1,2000
8319767,1765949597000,0,0,3000
8319768,1765949599000,2060,1,2000
8319769,1765949601000,420,1,2000
8319770,1765949603000,621,1,2000
8319771,1765949604000,868,1,1000
8319772,1765949606000,0,0,2000
8319773,1765949608000,288,1,2000
8319774,1765949610000,0,0,2000
8319775,1765949611000,1172,2,1000
8319776,1765949615000,810,2,4000
8319777,1765949616000,629,1,1000
8319778,1765949617000,1867,2,1000
8319779,1765949618000,621,1,1000
8319780,1765949620000,0,0,2000
8319781,1765949621000,555,1,1000
8319782,1765949621000,394,1,0
8319783,1765949622000,0,0,1000
8319784,1765949623000,0,0,1000
8319785,1765949625000,0,0,2000
8319786,1765949626000,621,1,1000
8319787,1765949627000,394,1,1000
8319788,1765949635000,0,0,8000
8319789,1765949638000,2484,4,3000
8319790,1765949640000,1358,2,2000
8319791,1765949643000,2957,2,3000
8319792,1765949646000,960,1,3000
8319793,1765949647000,1149,2,1000
8319794,1765949649000,0,0,2000
8319795,1765949650000,420,1,1000
8319796,1765949651000,934,1,1000
8319797,1765949654000,0,0,3000
8319798,1765949657000,0,0,3000
8319799,1765949659000,1893,2,2000
8319800,1765949660000,621,1,1000
8319801,1765949663000,942,1,3000
8319802,1765949666000,2186,3,3000
8319803,1765949670000,1011,2,4000
8319804,1765949673000,1892,2,3000
8319805,1765949675000,621,1,2000
8319806,1765949676000,394,1,1000
8319807,1765949677000,628,1,1000
8319808,1765949679000,0,0,2000
8319809,1765949680000,394,1,1000
8319810,1765949681000,420,1,1000
8319811,1765949683000,621,1,2000
8319812,1765949685000,1149,2,2000
8319813,1765949686000,617,1,1000
8319814,1765949688000,394,1,2000
8319815,1765949689000,420,1,1000
8319816,1765949689000,1477,1,0
8319817,1765949690000,0,0,1000
8319818,1765949690000,420,1,0
8319819,1765949692000,934,1,2000
8319820,1765949697000,1483,3,5000
8319821,1765949698000,0,0,1000
8319822,1765949699000,0,0,1000
8319823,1765949700000,420,1,1000
8319824,1765949701000,0,0,1000
8319825,1765949703000,0,0,2000
8319826,1765949704000,6797,1,1000
8319827,1765949705000,420,1,1000
8319828,1765949707000,420,1,2000
8319829,1765949709000,4686,3,2000
8319830,1765949711000,0,0,2000
8319831,1765949713000,0,0,2000
8319832,1765949716000,420,1,3000
8319833,1765949718000,836,2,2000
8319834,1765949719000,1409,1,1000
8319835,1765949753000,0,0,34000
8319836,1765949755000,26062,16,2000
8319837,1765949756000,1816,1,1000
8319838,1765949758000,0,0,2000
8319839,1765949760000,2155,1,2000
8319840,1765949761000,0,0,1000
8319841,1765949765000,0,0,4000
8319842,1765949768000,3097,3,3000
8319843,1765949770000,394,1,2000
8319844,1765949772000,420,1,2000
8319845,1765949775000,420,1,3000
8319846,1765949777000,2341,1,2000
8319847,1765949780000,288,1,3000
8319848,1765949781000,420,1,1000
8319849,1765949783000,629,1,2000
8319850,1765949784000,394,1,1000
8319851,1765949787000,0,0,3000
8319852,1765949790000,0,0,3000
8319853,1765949834000,0,0,44000
8319854,1765949835000,8741,16,1000
8319855,1765949836000,0,0,1000
8319856,1765949837000,942,1,1000
8319857,1765949840000,0,0,3000
8319858,1765949842000,457,1,2000
8319859,1765949844000,0,0,2000
8319860,1765949845000,6395,2,1000
8319861,1765949847000,629,1,2000
8319862,1765949848000,13301,3,1000
8319863,1765949850000,1718,2,2000
8319864,1765949852000,621,1,2000
8319865,1765949853000,420,1,1000
8319866,1765949855000,394,1,2000
8319867,1765949856000,629,1,1000
8319868,1765949862000,1011,2,6000
8319869,1765949863000,420,1,1000
8319870,1765949864000,394,1,1000
8319871,1765949866000,0,0,2000
8319872,1765949867000,1893,2,1000
8319873,1765949868000,629,1,1000
8319874,1765949869000,733,1,1000
8319875,1765949871000,0,0,2000
8319876,1765949871000,420,1,0
8319877,1765949872000,621,1,1000
8319878,1765949877000,3917,4,5000
8319879,1765949878000,0,0,1000
8319880,1765949879000,0,0,1000
8319881,1765949882000,420,1,3000
8319882,1765949884000,1011,2,2000
8319883,1765949887000,629,1,3000
8319884,1765949890000,908,2,3000
8319885,1765949892000,420,1,2000
8319886,1765949894000,1350,2,2000
8319887,1765949895000,420,1,1000
8319888,1765949897000,0,0,2000
8319889,1765949898000,0,0,1000
8319890,1765949901000,420,1,3000
8319891,1765949903000,621,1,2000
8319892,1765949904000,810,2,1000
8319893,1765949907000,0,0,3000
8319894,1765949910000,0,0,3000
8319895,1765949913000,1498,3,3000
8319896,1765949915000,1011,2,2000
8319897,1765949917000,733,1,2000
8319898,1765949920000,0,0,3000
8319899,1765949921000,420,1,1000
8319900,1765949922000,997,1,1000
8319901,1765949924000,1281,1,2000
8319902,1765949925000,1477,1,1000
8319903,1765949926000,394,1,1000
8319904,1765949928000,0,0,2000
8319905,1765949930000,420,1,2000
8319906,1765949932000,0,0,2000
8319907,1765949933000,1350,2,1000
8319908,1765949935000,0,0,2000
8319909,1765949935000,0,0,0
8319910,1765949936000,0,0,1000
8319911,1765949939000,629,1,3000
8319912,1765949940000,394,1,1000
8319913,1765949941000,1477,1,1000
8319914,1765949942000,420,1,1000
8319915,1765949943000,621,1,1000
8319916,1765949944000,420,1,1000
8319917,1765949944000,394,1,0
8319918,1765949945000,420,1,1000
8319919,1765949946000,420,1,1000
8319920,1765949952000,420,1,6000
8319921,1765949953000,621,1,1000
8319922,1765949955000,810,2,2000
8319923,1765949957000,629,1,2000
8319924,1765949958000,394,1,1000
8319925,1765949963000,621,1,5000
8319926,1765949965000,394,1,2000
8319927,1765949967000,420,1,2000
8319928,1765950001000,0,0,34000
8319929,1765950002000,19837,17,1000
8319930,1765950005000,934,1,3000
8319931,1765950007000,0,0,2000
8319932,1765950008000,1487,1,1000
8319933,1765950010000,0,0,2000
8319934,1765950013000,0,0,3000
8319935,1765950016000,4387,1,3000
8319936,1765950018000,420,1,2000
8319937,1765950020000,0,0,2000
8319938,1765950023000,420,1,3000
8319939,1765950025000,1011,2,2000
8319940,1765950028000,2831,3,3000
8319941,1765950029000,420,1,1000
8319942,1765950031000,0,0,2000
8319943,1765950033000,4717,2,2000
8319944,1765950035000,5318,2,2000
8319945,1765950037000,1149,2,2000
8319946,1765950082000,0,0,45000
8319947,1765950083000,9864,17,1000
8319948,1765950083000,621,1,0
8319949,1765950084000,0,0,1000
8319950,1765950087000,394,1,3000
8319951,1765950089000,0,0,2000
8319952,1765950091000,0,0,2000
8319953,1765950093000,3765,1,2000
8319954,1765950094000,934,1,1000
8319955,1765950097000,420,1,3000
8319956,1765950098000,323,1,1000
8319957,1765950100000,420,1,2000
8319958,1765950102000,0,0,2000
8319959,1765950104000,621,1,2000
8319960,1765950105000,394,1,1000
8319961,1765950107000,420,1,2000
8319962,1765950108000,420,1,1000
8319963,1765950110000,0,0,2000
8319964,1765950113000,4778,3,3000
8319965,1765950114000,621,1,1000
8319966,1765950115000,394,1,1000
8319967,1765950116000,733,1,1000
8319968,1765950117000,420,1,1000
8319969,1765950118000,0,0,1000
8319970,1765950119000,420,1,1000
8319971,1765950121000,0,0,2000
8319972,1765950122000,420,1,1000
8319973,1765950123000,321,1,1000
8319974,1765950130000,18917,6,7000
8319975,1765950133000,394,1,3000
8319976,1765950136000,1011,2,3000
8319977,1765950140000,2309,3,4000
8319978,1765950143000,968,1,3000
8319979,1765950144000,2129,1,1000
8319980,1765950146000,621,1,2000
8319981,1765950147000,1790,1,1000
8319982,1765950148000,759,1,1000
8319983,1765950150000,420,1,2000
8319984,1765950152000,629,1,2000
8319985,1765950154000,1011,2,2000
8319986,1765950156000,394,1,2000
8319987,1765950159000,420,1,3000
8319988,1765950162000,420,1,3000
8319989,1765950163000,621,1,1000
8319990,1765950166000,2102,2,3000
8319991,1765950172000,1200,3,6000
8319992,1765950174000,420,1,2000
8319993,1765950174000,621,1,0
8319994,1765950176000,4954,1,2000
8319995,1765950177000,1072,1,1000
8319996,1765950179000,0,0,2000
8319997,1765950180000,1281,1,1000
8319998,1765950182000,0,0,2000
8319999,1765950185000,2510,3,3000
8320000,1765950186000,7151,3,1000
8320001,1765950187000,420,1,1000
8320002,1765950188000,420,1,1000
8320003,1765950189000,0,0,1000
8320004,1765950189000,3049,1,0
8320005,1765950190000,0,0,1000
8320006,1765950192000,420,1,2000
8320007,1765950192000,420,1,0
8320008,1765950193000,1477,1,1000
8320009,1765950199000,5495,4,6000
8320010,1765950199000,1477,1,0
8320011,1765950200000,0,0,1000
8320012,1765950201000,0,0,1000
8320013,1765950202000,420,1,1000
8320014,1765950204000,420,1,2000
8320015,1765950205000,2236,1,1000
8320016,1765950207000,733,1,2000
8320017,1765950209000,265,1,2000
8320018,1765950212000,2950,2,3000
8320019,1765950214000,2497,2,2000
8320020,1765950215000,621,1,1000
8320021,1765950249000,0,0,34000
8320022,1765950250000,6779,13,1000
8320023,1765950252000,420,1,2000
8320024,1765950254000,968,1,2000
8320025,1765950256000,0,0,2000
8320026,1765950258000,1710,1,2000
8320027,1765950263000,0,0,5000
8320028,1765950266000,2129,1,3000
8320029,1765950268000,1427,3,2000
8320030,1765950270000,968,1,2000
8320031,1765950272000,1706,2,2000
8320032,1765950275000,420,1,3000
8320033,1765950278000,621,1,3000
8320034,1765950279000,1019,2,1000
8320035,1765950280000,394,1,1000
8320036,1765950283000,0,0,3000
8320037,1765950286000,0,0,3000
8320038,1765950288000,2510,3,2000
8320039,1765950332000,0,0,44000
8320040,1765950333000,24424,18,1000
8320041,1765950334000,295,1,1000
8320042,1765950334000,5022,1,0
8320043,1765950339000,960,1,5000
8320044,1765950342000,0,0,3000
8320045,1765950343000,0,0,1000
8320046,1765950345000,7042,1,2000
8320047,1765950347000,0,0,2000
8320048,1765950349000,1787,2,2000
8320049,1765950351000,0,0,2000
8320050,1765950353000,0,0,2000
8320051,1765950355000,629,1,2000
8320052,1765950356000,420,1,1000
8320053,1765950357000,1011,2,1000
8320054,1765950361000,394,1,4000
8320055,1765950362000,321,1,1000
8320056,1765950364000,5180,1,2000
8320057,1765950366000,6207,2,2000
8320058,1765950368000,1011,2,2000
8320059,1765950370000,0,0,2000
8320060,1765950371000,0,0,1000
8320061,1765950372000,1477,1,1000
8320062,1765950373000,629,1,1000
8320063,1765950374000,0,0,1000
8320064,1765950378000,1978,4,4000
8320065,1765950379000,2545,2,1000
8320066,1765950380000,0,0,1000
8320067,1765950383000,420,1,3000
8320068,1765950406000,0,0,23000
8320069,1765950409000,13363,15,3000
8320070,1765950410000,932,1,1000
8320071,1765950416000,3106,2,6000
8320072,1765950417000,1747,1,1000
8320073,1765950419000,0,0,2000
8320074,1765950421000,0,0,2000
8320075,1765950423000,1411,1,2000
8320076,1765950425000,835,2,2000
8320077,1765950427000,420,1,2000
8320078,1765950430000,1636,3,3000
8320079,1765950433000,394,1,3000
8320080,1765950437000,9490,4,4000
8320081,1765950442000,1350,2,5000
8320082,1765950445000,420,1,3000
8320083,1765950446000,629,1,1000
8320084,1765950447000,621,1,1000
8320085,1765950449000,420,1,2000
8320086,1765950450000,1046,1,1000
8320087,1765950451000,1477,1,1000
8320088,1765950453000,2100,1,2000
8320089,1765950455000,420,1,2000
8320090,1765950456000,971,2,1000
8320091,1765950458000,621,1,2000
8320092,1765950459000,394,1,1000
8320093,1765950460000,0,0,1000
8320094,1765950461000,629,1,1000
8320095,1765950462000,0,0,1000
8320096,1765950462000,394,1,0
8320097,1765950463000,555,1,1000
8320098,1765950464000,0,0,1000
8320099,1765950470000,4204,6,6000
8320100,1765950471000,1422,1,1000
8320101,1765950472000,894,1,1000
8320102,1765950473000,0,0,1000
8320103,1765950474000,0,0,1000
8320104,1765950475000,0,0,1000
8320105,1765950479000,1562,3,4000
8320106,1765950481000,0,0,2000
8320107,1765950483000,420,1,2000
8320108,1765950484000,257,1,1000
8320109,1765950487000,629,1,3000
8320110,1765950490000,3297,3,3000
8320111,1765950491000,394,1,1000
8320112,1765950524000,0,0,33000
8320113,1765950526000,10821,15,2000
8320114,1765950527000,555,1,1000
8320115,1765950529000,0,0,2000
8320116,1765950531000,1612,1,2000
8320117,1765950533000,0,0,2000
8320118,1765950537000,894,1,4000
8320119,1765950540000,916,2,3000
8320120,1765950542000,810,2,2000
8320121,1765950544000,1900,1,2000
8320122,1765950546000,420,1,2000
8320123,1765950549000,621,1,3000
8320124,1765950552000,1790,1,3000
8320125,1765950554000,0,0,2000
8320126,1765950555000,1744,2,1000
8320127,1765950557000,420,1,2000
8320128,1765950559000,2094,2,2000
8320129,1765950561000,1226,3,2000
8320130,1765950605000,0,0,44000
8320131,1765950606000,10149,16,1000
8320132,1765950607000,796,1,1000
8320133,1765950607000,4965,1,0
8320134,1765950612000,4982,1,5000
8320135,1765950614000,0,0,2000
8320136,1765950616000,1098,1,2000
8320137,1765950618000,0,0,2000
8320138,1765950619000,960,1,1000
8320139,1765950621000,394,1,2000
8320140,1765950623000,420,1,2000
8320141,1765950624000,2508,2,1000
8320142,1765950626000,1893,2,2000
8320143,1765950627000,0,0,1000
8320144,1765950629000,621,1,2000
8320145,1765950630000,733,1,1000
8320146,1765950634000,1316,1,4000
8320147,1765950635000,351,1,1000
8320148,1765950637000,0,0,2000
8320149,1765950638000,621,1,1000
8320150,1765950640000,0,0,2000
8320151,1765950641000,394,1,1000
8320152,1765950642000,0,0,1000
8320153,1765950643000,0,0,1000
8320154,1765950644000,420,1,1000
8320155,1765950645000,420,1,1000
8320156,1765950646000,457,1,1000
8320157,1765950647000,420,1,1000
8320158,1765950649000,621,1,2000
8320159,1765950652000,394,1,3000
8320160,1765950655000,659,1,3000
8320161,1765950657000,457,1,2000
8320162,1765950660000,621,1,3000
8320163,1765950661000,394,1,1000
8320164,1765950663000,420,1,2000
8320165,1765950665000,0,0,2000
8320166,1765950666000,420,1,1000
8320167,1765950668000,420,1,2000
8320168,1765950670000,457,1,2000
8320169,1765950672000,0,0,2000
8320170,1765950674000,0,0,2000
8320171,1765950678000,0,0,4000
8320172,1765950681000,420,1,3000
8320173,1765950683000,0,0,2000
8320174,1765950686000,420,1,3000
8320175,1765950689000,0,0,3000
8320176,1765950690000,420,1,1000
8320177,1765950692000,0,0,2000
8320178,1765950693000,420,1,1000
8320179,1765950695000,0,0,2000
8320180,1765950696000,323,1,1000
8320181,1765950698000,0,0,2000
8320182,1765950699000,420,1,1000
8320183,1765950701000,420,1,2000
8320184,1765950702000,420,1,1000
8320185,1765950704000,0,0,2000
8320186,1765950705000,0,0,1000
8320187,1765950706000,0,0,1000
8320188,1765950708000,420,1,2000
8320189,1765950709000,457,1,1000
8320190,1765950710000,0,0,1000
8320191,1765950711000,0,0,1000
8320192,1765950713000,420,1,2000
8320193,1765950714000,0,0,1000
8320194,1765950715000,0,0,1000
8320195,1765950716000,491,1,1000
8320196,1765950717000,0,0,1000
8320197,1765950717000,394,1,0
8320198,1765950719000,420,1,2000
8320199,1765950721000,0,0,2000
8320200,1765950723000,420,1,2000
8320201,1765950725000,491,1,2000
