height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7877396,1764652678000,5952,7,5000
7877397,1764652679000,459,1,1000
7877398,1764652681000,1277,1,2000
7877399,1764652683000,2021,1,2000
7877400,1764652686000,9041,5,3000
7877401,1764652688000,872,1,2000
7877402,1764652690000,1881,2,2000
7877403,1764652692000,3484,2,2000
7877404,1764652694000,4605,3,2000
7877405,1764652696000,260,1,2000
7877406,1764652717000,0,0,21000
7877407,1764652719000,19642,20,2000
7877408,1764652721000,3582,1,2000
7877409,1764652724000,260,1,3000
7877410,1764652725000,3133,2,1000
7877411,1764652727000,0,0,2000
7877412,1764652728000,260,1,1000
7877413,1764652731000,7753,1,3000
7877414,1764652734000,4992,4,3000
7877415,1764652736000,2146,3,2000
7877416,1764652737000,2652,1,1000
7877417,1764652740000,2580,3,3000
7877418,1764652742000,2699,2,2000
7877419,1764652745000,5876,3,3000
7877420,1764652747000,1233,2,2000
7877421,1764652748000,556,1,1000
7877422,1764652749000,1522,1,1000
7877423,1764652751000,3619,2,2000
7877424,1764652753000,973,1,2000
7877425,1764652754000,1447,2,1000
7877426,1764652757000,4985,3,3000
7877427,1764652780000,0,0,23000
7877428,1764652781000,22377,21,1000
7877429,1764652782000,0,0,1000
7877430,1764652783000,260,1,1000
7877431,1764652786000,1656,1,3000
7877432,1764652787000,260,1,1000
7877433,1764652788000,2598,1,1000
7877434,1764652790000,260,1,2000
7877435,1764652792000,0,0,2000
7877436,1764652793000,6060,3,1000
7877437,1764652795000,1370,3,2000
7877438,1764652797000,260,1,2000
7877439,1764652798000,1327,2,1000
7877440,1764652799000,394,1,1000
7877441,1764652801000,260,1,2000
7877442,1764652802000,939,1,1000
7877443,1764652804000,6256,3,2000
7877444,1764652808000,8353,6,4000
7877445,1764652809000,973,1,1000
7877446,1764652810000,3237,2,1000
7877447,1764652811000,2137,1,1000
7877448,1764652812000,0,0,1000
7877449,1764652817000,4801,6,5000
7877450,1764652818000,420,1,1000
7877451,1764652819000,1747,1,1000
7877452,1764652821000,0,0,2000
7877453,1764652821000,2094,2,0
7877454,1764652822000,354,1,1000
7877455,1764652829000,3257,6,7000
7877456,1764652831000,614,2,2000
7877457,1764652834000,1974,3,3000
7877458,1764652836000,7521,2,2000
7877459,1764652839000,2276,2,3000
7877460,1764652840000,1834,2,1000
7877461,1764652842000,869,1,2000
7877462,1764652843000,912,1,1000
7877463,1764652845000,654,2,2000
7877464,1764652847000,1152,1,2000
7877465,1764652848000,930,3,1000
7877466,1764652850000,1750,1,2000
7877467,1764652852000,1820,3,2000
7877468,1764652855000,1132,2,3000
7877469,1764652857000,1102,2,2000
7877470,1764652859000,2595,2,2000
7877471,1764652862000,4725,2,3000
7877472,1764652864000,2213,2,2000
7877473,1764652865000,3339,2,1000
7877474,1764652866000,1966,1,1000
7877475,1764652867000,2743,1,1000
7877476,1764652869000,260,1,2000
7877477,1764652870000,394,1,1000
7877478,1764652872000,0,0,2000
7877479,1764652873000,2682,4,1000
7877480,1764652875000,1349,1,2000
7877481,1764652877000,971,3,2000
7877482,1764652897000,0,0,20000
7877483,1764652898000,34498,19,1000
7877484,1764652899000,0,0,1000
7877485,1764652900000,260,1,1000
7877486,1764652901000,2469,1,1000
7877487,1764652902000,0,0,1000
7877488,1764652903000,0,0,1000
7877489,1764652904000,260,1,1000
7877490,1764652909000,7502,6,5000
7877491,1764652910000,634,1,1000
7877492,1764652910000,260,1,0
7877493,1764652912000,1741,2,2000
7877494,1764652913000,3325,1,1000
7877495,1764652915000,260,1,2000
7877496,1764652916000,1487,1,1000
7877497,1764652919000,14516,5,3000
7877498,1764652921000,5736,3,2000
7877499,1764652923000,6857,3,2000
7877500,1764652945000,0,0,22000
7877501,1764652947000,22784,20,2000
7877502,1764652948000,6941,2,1000
7877503,1764652950000,260,1,2000
7877504,1764652951000,1822,1,1000
7877505,1764652953000,0,0,2000
7877506,1764652954000,260,1,1000
7877507,1764652957000,3554,2,3000
7877508,1764652960000,5127,3,3000
7877509,1764652962000,1190,3,2000
7877510,1764652963000,581,2,1000
7877511,1764652966000,1161,2,3000
7877512,1764652969000,579,2,3000
7877513,1764652971000,3034,3,2000
7877514,1764652973000,2621,2,2000
7877515,1764652974000,352,1,1000
7877516,1764652976000,1091,1,2000
7877517,1764652977000,3057,2,1000
7877518,1764652979000,937,1,2000
7877519,1764652981000,1226,2,2000
7877520,1764652983000,553,2,2000
7877521,1764653006000,0,0,23000
7877522,1764653007000,20128,21,1000
7877523,1764653008000,0,0,1000
7877524,1764653009000,0,0,1000
7877525,1764653012000,4920,2,3000
7877526,1764653014000,260,1,2000
7877527,1764653015000,6851,1,1000
7877528,1764653016000,260,1,1000
7877529,1764653018000,0,0,2000
7877530,1764653020000,3162,2,2000
7877531,1764653022000,2159,4,2000
7877532,1764653028000,6367,7,6000
7877533,1764653030000,260,1,2000
7877534,1764653031000,1562,1,1000
7877535,1764653032000,1956,1,1000
7877536,1764653034000,260,1,2000
7877537,1764653036000,1741,1,2000
7877538,1764653037000,717,1,1000
7877539,1764653039000,1276,3,2000
7877540,1764653039000,3233,1,0
7877541,1764653040000,260,1,1000
7877542,1764653041000,1764,1,1000
7877543,1764653046000,9099,7,5000
7877544,1764653047000,0,0,1000
7877545,1764653048000,1427,2,1000
7877546,1764653050000,1310,1,2000
7877547,1764653050000,260,1,0
7877548,1764653052000,1244,1,2000
7877549,1764653054000,1785,1,2000
7877550,1764653057000,3923,4,3000
7877551,1764653059000,1769,3,2000
7877552,1764653063000,1183,3,4000
7877553,1764653065000,854,2,2000
7877554,1764653067000,319,1,2000
7877555,1764653068000,1132,2,1000
7877556,1764653073000,4496,4,5000
7877557,1764653074000,1485,1,1000
7877558,1764653076000,1774,2,2000
7877559,1764653078000,2378,1,2000
7877560,1764653080000,1407,2,2000
7877561,1764653082000,698,1,2000
7877562,1764653084000,1484,3,2000
7877563,1764653087000,2827,4,3000
7877564,1764653089000,4148,1,2000
7877565,1764653092000,1545,2,3000
7877566,1764653094000,2920,3,2000
7877567,1764653095000,260,1,1000
7877568,1764653096000,1116,1,1000
7877569,1764653097000,699,1,1000
7877570,1764653098000,1371,1,1000
7877571,1764653099000,260,1,1000
7877572,1764653101000,693,1,2000
7877573,1764653103000,6238,3,2000
7877574,1764653105000,9675,3,2000
7877575,1764653107000,6032,2,2000
7877576,1764653127000,0,0,20000
7877577,1764653128000,22097,18,1000
7877578,1764653129000,260,1,1000
7877579,1764653130000,321,1,1000
7877580,1764653131000,0,0,1000
7877581,1764653132000,0,0,1000
7877582,1764653133000,260,1,1000
7877583,1764653134000,0,0,1000
7877584,1764653139000,10277,6,5000
7877585,1764653140000,7956,2,1000
7877586,1764653141000,354,1,1000
7877587,1764653142000,870,1,1000
7877588,1764653144000,1412,2,2000
7877589,1764653146000,0,0,2000
7877590,1764653147000,4579,3,1000
7877591,1764653150000,1791,3,3000
7877592,1764653152000,1933,2,2000
7877593,1764653154000,3033,2,2000
7877594,1764653175000,0,0,21000
7877595,1764653177000,40461,21,2000
7877596,1764653178000,4163,1,1000
7877597,1764653180000,260,1,2000
7877598,1764653181000,8151,1,1000
7877599,1764653183000,260,1,2000
7877600,1764653185000,0,0,2000
7877601,1764653188000,11368,2,3000
7877602,1764653191000,9680,5,3000
7877603,1764653192000,960,2,1000
7877604,1764653194000,866,2,2000
7877605,1764653197000,637,1,3000
7877606,1764653199000,1812,2,2000
7877607,1764653202000,6329,3,3000
7877608,1764653204000,1090,2,2000
7877609,1764653205000,691,1,1000
7877610,1764653206000,1505,1,1000
7877611,1764653208000,1264,2,2000
7877612,1764653210000,1837,1,2000
7877613,1764653211000,1032,2,1000
7877614,1764653213000,1400,2,2000
7877615,1764653236000,0,0,23000
7877616,1764653237000,31755,22,1000
7877617,1764653238000,4205,1,1000
7877618,1764653239000,0,0,1000
7877619,1764653242000,260,1,3000
7877620,1764653243000,2069,1,1000
7877621,1764653245000,260,1,2000
7877622,1764653246000,5277,1,1000
7877623,1764653248000,944,1,2000
7877624,1764653250000,352,1,2000
7877625,1764653251000,553,2,1000
7877626,1764653253000,1593,2,2000
7877627,1764653254000,2662,2,1000
7877628,1764653255000,2425,1,1000
7877629,1764653257000,5979,2,2000
7877630,1764653258000,1826,1,1000
7877631,1764653260000,260,1,2000
7877632,1764653261000,2111,1,1000
7877633,1764653262000,460,1,1000
7877634,1764653263000,2028,1,1000
7877635,1764653264000,321,1,1000
7877636,1764653264000,260,1,0
7877637,1764653266000,1954,1,2000
7877638,1764653272000,7493,6,6000
7877639,1764653273000,911,1,1000
7877640,1764653276000,3623,1,3000
7877641,1764653276000,260,1,0
7877642,1764653277000,667,1,1000
7877643,1764653285000,10612,7,8000
7877644,1764653288000,931,3,3000
7877645,1764653290000,1108,2,2000
7877646,1764653293000,1098,2,3000
7877647,1764653295000,1495,1,2000
7877648,1764653297000,2507,2,2000
7877649,1764653298000,627,1,1000
7877650,1764653299000,804,1,1000
7877651,1764653300000,260,1,1000
7877652,1764653302000,2783,2,2000
7877653,1764653304000,1236,2,2000
7877654,1764653306000,956,2,2000
7877655,1764653308000,1265,2,2000
7877656,1764653310000,760,2,2000
7877657,1764653313000,2094,2,3000
7877658,1764653315000,2073,3,2000
7877659,1764653317000,958,2,2000
7877660,1764653320000,3437,2,3000
7877661,1764653321000,2351,1,1000
7877662,1764653322000,1755,1,1000
7877663,1764653323000,260,1,1000
7877664,1764653325000,1120,1,2000
7877665,1764653326000,394,1,1000
7877666,1764653327000,1125,2,1000
7877667,1764653329000,1430,2,2000
7877668,1764653330000,1563,2,1000
7877669,1764653332000,1684,1,2000
7877670,1764653353000,0,0,21000
7877671,1764653353000,22442,18,0
7877672,1764653354000,3128,1,1000
7877673,1764653355000,260,1,1000
7877674,1764653356000,0,0,1000
7877675,1764653357000,2768,1,1000
7877676,1764653358000,260,1,1000
7877677,1764653359000,0,0,1000
7877678,1764653364000,3842,5,5000
7877679,1764653365000,2388,2,1000
7877680,1764653366000,2143,1,1000
7877681,1764653368000,654,2,2000
7877682,1764653369000,1258,1,1000
7877683,1764653371000,900,1,2000
7877684,1764653373000,3243,2,2000
7877685,1764653375000,1182,2,2000
7877686,1764653378000,1415,3,3000
7877687,1764653380000,1006,1,2000
7877688,1764653407000,22982,19,27000
7877689,1764653408000,10365,4,1000
7877690,1764653410000,4496,2,2000
7877691,1764653411000,5168,1,1000
7877692,1764653413000,260,1,2000
7877693,1764653415000,0,0,2000
7877694,1764653417000,5882,2,2000
7877695,1764653420000,4524,5,3000
7877696,1764653422000,1605,2,2000
7877697,1764653424000,854,2,2000
7877698,1764653426000,581,2,2000
7877699,1764653429000,3588,2,3000
7877700,1764653433000,2358,2,4000
7877701,1764653434000,7358,3,1000
7877702,1764653435000,2514,2,1000
7877703,1764653437000,1142,1,2000
7877704,1764653439000,260,1,2000
7877705,1764653440000,3803,2,1000
7877706,1764653442000,1745,2,2000
7877707,1764653444000,394,1,2000
7877708,1764653467000,0,0,23000
7877709,1764653468000,18877,20,1000
7877710,1764653469000,2837,1,1000
7877711,1764653470000,0,0,1000
7877712,1764653473000,260,1,3000
7877713,1764653475000,4038,2,2000
7877714,1764653476000,260,1,1000
7877715,1764653478000,2737,1,2000
7877716,1764653481000,4357,4,3000
7877717,1764653482000,874,2,1000
7877718,1764653484000,394,1,2000
7877719,1764653485000,593,1,1000
7877720,1764653487000,793,2,2000
7877721,1764653488000,7078,2,1000
7877722,1764653490000,3111,2,2000
7877723,1764653491000,559,1,1000
7877724,1764653493000,1226,2,2000
7877725,1764653494000,636,1,1000
7877726,1764653495000,2749,1,1000
7877727,1764653496000,2218,2,1000
7877728,1764653497000,770,1,1000
7877729,1764653499000,953,1,2000
7877730,1764653502000,5285,5,3000
7877731,1764653503000,394,1,1000
7877732,1764653504000,0,0,1000
7877733,1764653505000,912,2,1000
7877734,1764653507000,939,1,2000
7877735,1764653508000,0,0,1000
7877736,1764653510000,1488,3,2000
7877737,1764653513000,2141,2,3000
7877738,1764653515000,1580,3,2000
7877739,1764653518000,7013,4,3000
7877740,1764653520000,3795,1,2000
7877741,1764653522000,614,2,2000
7877742,1764653523000,5063,1,1000
7877743,1764653524000,793,2,1000
7877744,1764653525000,11885,2,1000
7877745,1764653527000,2182,2,2000
7877746,1764653528000,2177,3,1000
7877747,1764653530000,2637,2,2000
7877748,1764653532000,1046,1,2000
7877749,1764653535000,1918,3,3000
7877750,1764653538000,3317,1,3000
7877751,1764653539000,1886,3,1000
7877752,1764653542000,6099,3,3000
7877753,1764653544000,1515,1,2000
7877754,1764653545000,3254,2,1000
7877755,1764653546000,1120,1,1000
7877756,1764653547000,5546,1,1000
7877757,1764653548000,1506,2,1000
7877758,1764653550000,354,1,2000
7877759,1764653551000,285,1,1000
7877760,1764653552000,2028,3,1000
7877761,1764653554000,574,1,2000
7877762,1764653556000,654,2,2000
7877763,1764653576000,0,0,20000
7877764,1764653577000,32630,20,1000
7877765,1764653578000,1639,1,1000
7877766,1764653579000,0,0,1000
7877767,1764653580000,260,1,1000
7877768,1764653582000,2306,1,2000
7877769,1764653583000,0,0,1000
7877770,1764653584000,260,1,1000
7877771,1764653587000,4167,2,3000
7877772,1764653592000,3818,7,5000
7877773,1764653593000,1504,1,1000
7877774,1764653595000,1558,1,2000
7877775,1764653596000,7248,2,1000
7877776,1764653598000,1585,1,2000
7877777,1764653600000,260,1,2000
7877778,1764653602000,1341,3,2000
7877779,1764653605000,594,1,3000
7877780,1764653606000,610,2,1000
7877781,1764653627000,0,0,21000
7877782,1764653629000,20518,18,2000
7877783,1764653630000,5677,2,1000
7877784,1764653632000,0,0,2000
7877785,1764653634000,260,1,2000
7877786,1764653635000,1637,1,1000
7877787,1764653637000,260,1,2000
7877788,1764653639000,4617,1,2000
7877789,1764653642000,1523,3,3000
7877790,1764653644000,6025,2,2000
7877791,1764653646000,646,2,2000
7877792,1764653648000,2767,3,2000
7877793,1764653651000,2670,3,3000
7877794,1764653654000,1993,1,3000
7877795,1764653655000,792,2,1000
7877796,1764653656000,2552,1,1000
7877797,1764653658000,1185,1,2000
7877798,1764653659000,260,1,1000
7877799,1764653661000,2678,1,2000
7877800,1764653663000,1343,3,2000
7877801,1764653665000,775,2,2000
7877802,1764653688000,0,0,23000
7877803,1764653689000,17332,18,1000
7877804,1764653689000,1478,1,0
7877805,1764653690000,260,1,1000
7877806,1764653693000,0,0,3000
7877807,1764653695000,2147,2,2000
7877808,1764653696000,260,1,1000
7877809,1764653697000,1705,1,1000
7877810,1764653699000,1603,2,2000
7877811,1764653700000,8278,2,1000
7877812,1764653702000,6206,2,2000
7877813,1764653704000,966,2,2000
7877814,1764653705000,3401,1,1000
7877815,1764653706000,1264,2,1000
7877816,1764653708000,6677,2,2000
7877817,1764653709000,3000,1,1000
7877818,1764653710000,2459,1,1000
7877819,1764653712000,2228,2,2000
7877820,1764653713000,5172,2,1000
7877821,1764653714000,6213,2,1000
7877822,1764653715000,260,1,1000
7877823,1764653715000,1685,1,0
7877824,1764653721000,8567,7,6000
7877825,1764653722000,5546,1,1000
7877826,1764653723000,3952,1,1000
7877827,1764653724000,4235,2,1000
7877828,1764653725000,1749,1,1000
7877829,1764653726000,0,0,1000
7877830,1764653728000,1823,3,2000
7877831,1764653731000,6642,4,3000
7877832,1764653733000,2706,2,2000
7877833,1764653736000,5265,3,3000
7877834,1764653738000,8266,3,2000
7877835,1764653740000,2035,1,2000
7877836,1764653741000,260,1,1000
7877837,1764653742000,971,1,1000
7877838,1764653744000,11574,4,2000
7877839,1764653746000,740,1,2000
7877840,1764653748000,4593,3,2000
7877841,1764653749000,660,1,1000
7877842,1764653751000,321,1,2000
7877843,1764653754000,7291,3,3000
7877844,1764653757000,3404,3,3000
7877845,1764653758000,1859,2,1000
7877846,1764653761000,6290,3,3000
7877847,1764653763000,6436,4,2000
7877848,1764653764000,2067,1,1000
7877849,1764653765000,260,1,1000
7877850,1764653766000,2517,1,1000
7877851,1764653768000,260,1,2000
7877852,1764653769000,7336,2,1000
7877853,1764653770000,1745,2,1000
7877854,1764653772000,737,2,2000
7877855,1764653774000,3130,3,2000
7877856,1764653775000,1623,1,1000
7877857,1764653796000,0,0,21000
7877858,1764653797000,43946,22,1000
7877859,1764653798000,0,0,1000
7877860,1764653799000,260,1,1000
7877861,1764653800000,938,1,1000
7877862,1764653801000,0,0,1000
7877863,1764653802000,260,1,1000
7877864,1764653803000,0,0,1000
7877865,1764653808000,11572,7,5000
7877866,1764653809000,0,0,1000
7877867,1764653810000,260,1,1000
7877868,1764653812000,1163,2,2000
7877869,1764653814000,7063,4,2000
7877870,1764653816000,2022,1,2000
7877871,1764653817000,1057,2,1000
7877872,1764653820000,3088,3,3000
7877873,1764653822000,8302,2,2000
7877874,1764653824000,967,2,2000
7877875,1764653846000,0,0,22000
7877876,1764653848000,40949,24,2000
7877877,1764653849000,2203,2,1000
7877878,1764653851000,1112,1,2000
7877879,1764653852000,260,1,1000
7877880,1764653853000,5546,1,1000
7877881,1764653855000,3362,2,2000
7877882,1764653858000,0,0,3000
7877883,1764653861000,5591,5,3000
7877884,1764653863000,1862,3,2000
7877885,1764653864000,7155,2,1000
7877886,1764653867000,927,2,3000
7877887,1764653870000,2758,3,3000
7877888,1764653872000,6750,3,2000
7877889,1764653874000,5019,3,2000
7877890,1764653875000,260,1,1000
7877891,1764653877000,354,1,2000
7877892,1764653878000,8874,2,1000
7877893,1764653880000,4033,3,2000
7877894,1764653881000,354,1,1000
7877895,1764653884000,6113,3,3000
7877896,1764653907000,0,0,23000
7877897,1764653908000,47259,24,1000
7877898,1764653909000,0,0,1000
7877899,1764653910000,5546,1,1000
7877900,1764653912000,2631,2,2000
7877901,1764653914000,260,1,2000
7877902,1764653916000,2560,1,2000
7877903,1764653917000,0,0,1000
7877904,1764653919000,2179,3,2000
7877905,1764653920000,2006,2,1000
7877906,1764653922000,614,2,2000
7877907,1764653923000,1323,1,1000
7877908,1764653925000,2661,1,2000
7877909,1764653926000,1921,2,1000
7877910,1764653930000,3205,4,4000
7877911,1764653931000,420,1,1000
7877912,1764653932000,1334,2,1000
7877913,1764653934000,420,1,2000
7877914,1764653936000,1772,2,2000
7877915,1764653936000,982,1,0
7877916,1764653937000,2648,1,1000
7877917,1764653938000,260,1,1000
7877918,1764653943000,6292,6,5000
7877919,1764653944000,394,1,1000
7877920,1764653945000,260,1,1000
7877921,1764653946000,1038,1,1000
7877922,1764653948000,1389,1,2000
7877923,1764653948000,260,1,0
7877924,1764653951000,2422,1,3000
7877925,1764653953000,3673,4,2000
7877926,1764653956000,2949,2,3000
7877927,1764653958000,3852,3,2000
7877928,1764653961000,1371,2,3000
7877929,1764653962000,1690,1,1000
7877930,1764653963000,2400,2,1000
7877931,1764653965000,1490,1,2000
7877932,1764653966000,260,1,1000
7877933,1764653968000,394,1,2000
7877934,1764653970000,2563,3,2000
7877935,1764653972000,1200,2,2000
7877936,1764653973000,1699,1,1000
7877937,1764653976000,1284,3,3000
7877938,1764653979000,1173,3,3000
7877939,1764653984000,9035,7,5000
7877940,1764653987000,2182,1,3000
7877941,1764653989000,3246,2,2000
7877942,1764653990000,2725,2,1000
7877943,1764653992000,0,0,2000
7877944,1764653993000,1785,2,1000
7877945,1764653994000,354,1,1000
7877946,1764653995000,352,1,1000
7877947,1764653996000,646,2,1000
7877948,1764653998000,1009,2,2000
7877949,1764654000000,500,1,2000
7877950,1764654001000,1713,2,1000
7877951,1764654022000,0,0,21000
7877952,1764654023000,38071,20,1000
7877953,1764654023000,3953,1,0
7877954,1764654024000,260,1,1000
7877955,1764654025000,0,0,1000
7877956,1764654026000,1797,1,1000
7877957,1764654027000,260,1,1000
7877958,1764654028000,0,0,1000
7877959,1764654033000,4570,6,5000
7877960,1764654034000,459,1,1000
7877961,1764654035000,260,1,1000
7877962,1764654036000,610,1,1000
7877963,1764654038000,1763,1,2000
7877964,1764654040000,2289,2,2000
7877965,1764654041000,2754,2,1000
7877966,1764654044000,3149,3,3000
7877967,1764654046000,1207,2,2000
7877968,1764654047000,1011,1,1000
7877969,1764654081000,0,0,34000
7877970,1764654082000,33783,27,1000
7877971,1764654084000,260,1,2000
7877972,1764654085000,2331,1,1000
7877973,1764654090000,1680,2,5000
7877974,1764654091000,260,1,1000
7877975,1764654094000,4562,1,3000
7877976,1764654097000,260,1,3000
7877977,1764654099000,3577,4,2000
7877978,1764654100000,894,2,1000
7877979,1764654103000,4844,2,3000
7877980,1764654106000,1515,3,3000
7877981,1764654108000,2115,2,2000
7877982,1764654110000,2673,1,2000
7877983,1764654111000,1523,2,1000
7877984,1764654113000,1457,1,2000
7877985,1764654114000,1172,2,1000
7877986,1764654116000,2394,1,2000
7877987,1764654117000,1643,2,1000
7877988,1764654120000,4121,2,3000
7877989,1764654143000,0,0,23000
7877990,1764654144000,34672,22,1000
7877991,1764654145000,260,1,1000
7877992,1764654145000,1704,1,0
7877993,1764654148000,0,0,3000
7877994,1764654150000,4277,2,2000
7877995,1764654152000,0,0,2000
7877996,1764654153000,260,1,1000
7877997,1764654155000,6967,2,2000
7877998,1764654156000,1214,3,1000
7877999,1764654158000,2776,2,2000
7878000,1764654160000,2147,1,2000
7878001,1764654161000,614,2,1000
7878002,1764654162000,903,1,1000
7878003,1764654164000,260,1,2000
7878004,1764654165000,872,1,1000
7878005,1764654166000,947,3,1000
7878006,1764654168000,352,1,2000
7878007,1764654169000,793,2,1000
7878008,1764654170000,692,1,1000
7878009,1764654171000,6953,1,1000
7878010,1764654172000,3132,1,1000
7878011,1764654175000,1520,2,3000
7878012,1764654175000,4607,2,0
7878013,1764654176000,537,1,1000
7878014,1764654197000,0,0,21000
7878015,1764654198000,29464,19,1000
7878016,1764654202000,2029,2,4000
7878017,1764654204000,3459,3,2000
7878018,1764654207000,3667,1,3000
7878019,1764654209000,260,1,2000
7878020,1764654212000,3121,2,3000
7878021,1764654213000,1840,1,1000
7878022,1764654214000,680,2,1000
7878023,1764654215000,467,1,1000
7878024,1764654217000,599,1,2000
7878025,1764654219000,3011,3,2000
7878026,1764654220000,1308,1,1000
7878027,1764654225000,4140,4,5000
7878028,1764654232000,5549,6,7000
7878029,1764654234000,6230,3,2000
7878030,1764654237000,3855,2,3000
7878031,1764654239000,2938,2,2000
7878032,1764654242000,1796,1,3000
7878033,1764654244000,5957,3,2000
7878034,1764654245000,1211,3,1000
7878035,1764654247000,667,1,2000
7878036,1764654248000,260,1,1000
7878037,1764654249000,1150,2,1000
7878038,1764654250000,666,1,1000
7878039,1764654252000,260,1,2000
7878040,1764654253000,4532,2,1000
7878041,1764654257000,1165,2,4000
7878042,1764654259000,3565,3,2000
7878043,1764654279000,0,0,20000
7878044,1764654280000,23220,19,1000
7878045,1764654280000,1123,1,0
7878046,1764654282000,0,0,2000
7878047,1764654283000,260,1,1000
7878048,1764654284000,0,0,1000
7878049,1764654284000,2741,1,0
7878050,1764654285000,0,0,1000
7878051,1764654291000,5149,5,6000
7878052,1764654293000,354,1,2000
7878053,1764654294000,3502,3,1000
7878054,1764654295000,707,1,1000
7878055,1764654297000,7075,1,2000
7878056,1764654298000,1171,2,1000
7878057,1764654300000,1544,1,2000
7878058,1764654303000,4562,2,3000
7878059,1764654305000,4516,4,2000
7878060,1764654306000,1570,1,1000
7878061,1764654327000,0,0,21000
7878062,1764654329000,27279,20,2000
7878063,1764654331000,260,1,2000
7878064,1764654332000,3320,1,1000
7878065,1764654333000,260,1,1000
7878066,1764654335000,2120,1,2000
7878067,1764654337000,0,0,2000
7878068,1764654340000,260,1,3000
7878069,1764654343000,10499,6,3000
7878070,1764654345000,1167,3,2000
7878071,1764654346000,833,1,1000
7878072,1764654349000,614,2,3000
7878073,1764654352000,7981,4,3000
7878074,1764654355000,3421,2,3000
7878075,1764654356000,1636,2,1000
7878076,1764654357000,771,1,1000
7878077,1764654359000,1258,2,2000
7878078,1764654361000,1214,1,2000
7878079,1764654362000,581,2,1000
7878080,1764654364000,6385,3,2000
7878081,1764654366000,1125,2,2000
7878082,1764654389000,0,0,23000
7878083,1764654390000,18243,20,1000
7878084,1764654390000,1864,1,0
7878085,1764654392000,0,0,2000
7878086,1764654394000,260,1,2000
7878087,1764654396000,3981,1,2000
7878088,1764654397000,260,1,1000
7878089,1764654399000,2688,1,2000
7878090,1764654400000,260,1,1000
7878091,1764654402000,2486,2,2000
7878092,1764654404000,665,1,2000
7878093,1764654405000,1307,3,1000
7878094,1764654406000,732,1,1000
7878095,1764654408000,1687,2,2000
7878096,1764654409000,1116,1,1000
7878097,1764654410000,2034,1,1000
7878098,1764654413000,1384,2,3000
7878099,1764654414000,3083,4,1000
7878100,1764654416000,973,1,2000
7878101,1764654417000,352,1,1000
7878102,1764654418000,6079,2,1000
7878103,1764654418000,797,1,0
7878104,1764654423000,11625,6,5000
7878105,1764654424000,619,2,1000
7878106,1764654425000,865,1,1000
7878107,1764654426000,634,1,1000
7878108,1764654427000,260,1,1000
7878109,1764654428000,1643,1,1000
7878110,1764654435000,3476,7,7000
7878111,1764654437000,3835,2,2000
7878112,1764654441000,4594,3,4000
7878113,1764654443000,1843,2,2000
7878114,1764654446000,6772,3,3000
7878115,1764654447000,7359,2,1000
7878116,1764654448000,8071,2,1000
7878117,1764654449000,260,1,1000
7878118,1764654450000,1763,1,1000
7878119,1764654452000,8905,4,2000
7878120,1764654454000,2128,2,2000
7878121,1764654456000,1292,2,2000
7878122,1764654458000,1824,2,2000
7878123,1764654461000,1842,3,3000
7878124,1764654464000,3080,2,3000
7878125,1764654466000,1752,2,2000
7878126,1764654468000,2136,2,2000
7878127,1764654471000,1871,4,3000
7878128,1764654471000,1071,1,0
7878129,1764654472000,634,1,1000
7878130,1764654474000,260,1,2000
7878131,1764654475000,354,1,1000
7878132,1764654476000,354,1,1000
7878133,1764654477000,2084,2,1000
7878134,1764654479000,737,2,2000
7878135,1764654480000,1589,3,1000
7878136,1764654482000,2727,1,2000
7878137,1764654504000,0,0,22000
7878138,1764654504000,23663,21,0
7878139,1764654505000,3690,1,1000
7878140,1764654506000,260,1,1000
7878141,1764654507000,0,0,1000
7878142,1764654508000,0,0,1000
7878143,1764654508000,1352,1,0
7878144,1764654509000,260,1,1000
7878145,1764654515000,10543,7,6000
7878146,1764654515000,894,2,0
7878147,1764654517000,0,0,2000
7878148,1764654518000,2987,1,1000
7878149,1764654520000,1946,2,2000
7878150,1764654521000,460,1,1000
7878151,1764654523000,2633,3,2000
7878152,1764654525000,812,2,2000
7878153,1764654528000,931,3,3000
7878154,1764654529000,1098,2,1000
7878155,1764654550000,0,0,21000
7878156,1764654552000,24874,20,2000
7878157,1764654554000,0,0,2000
7878158,1764654559000,5199,4,5000
7878159,1764654560000,260,1,1000
7878160,1764654562000,3861,1,2000
7878161,1764654563000,260,1,1000
7878162,1764654566000,0,0,3000
7878163,1764654569000,3365,5,3000
7878164,1764654571000,1325,3,2000
7878165,1764654573000,1637,2,2000
7878166,1764654575000,894,2,2000
7878167,1764654578000,3069,3,3000
7878168,1764654581000,3336,1,3000
7878169,1764654583000,2096,3,2000
7878170,1764654584000,293,1,1000
7878171,1764654585000,1233,2,1000
7878172,1764654587000,2951,1,2000
7878173,1764654588000,581,2,1000
7878174,1764654590000,867,1,2000
7878175,1764654592000,8555,4,2000
7878176,1764654615000,0,0,23000
7878177,1764654616000,39833,22,1000
7878178,1764654618000,260,1,2000
7878179,1764654618000,2182,1,0
7878180,1764654621000,0,0,3000
7878181,1764654623000,3060,2,2000
7878182,1764654625000,260,1,2000
7878183,1764654627000,5865,1,2000
7878184,1764654628000,834,1,1000
7878185,1764654629000,894,2,1000
7878186,1764654631000,855,2,2000
7878187,1764654633000,971,3,2000
7878188,1764654634000,323,1,1000
7878189,1764654636000,1464,2,2000
