height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9763155,1769741875000,260,1,1000
9763156,1769741877000,259,1,2000
9763157,1769741879000,1317,1,2000
9763158,1769741880000,260,1,1000
9763159,1769741881000,0,0,1000
9763160,1769741882000,0,0,1000
9763161,1769741883000,260,1,1000
9763162,1769741884000,491,1,1000
9763163,1769741885000,0,0,1000
9763164,1769741886000,394,1,1000
9763165,1769741887000,260,1,1000
9763166,1769741888000,0,0,1000
9763167,1769741889000,0,0,1000
9763168,1769741894000,1255,4,5000
9763169,1769741895000,420,1,1000
9763170,1769741896000,260,1,1000
9763171,1769741898000,260,1,2000
9763172,1769741900000,0,0,2000
9763173,1769741902000,881,2,2000
9763174,1769741903000,260,1,1000
9763175,1769741905000,420,1,2000
9763176,1769741906000,1197,3,1000
9763177,1769741907000,0,0,1000
9763178,1769741932000,0,0,25000
9763179,1769741934000,7682,20,2000
9763180,1769741935000,658,1,1000
9763181,1769741936000,260,1,1000
9763182,1769741938000,0,0,2000
9763183,1769741940000,680,2,2000
9763184,1769741943000,260,1,3000
9763185,1769741946000,805,1,3000
9763186,1769741948000,680,2,2000
9763187,1769741950000,260,1,2000
9763188,1769741953000,625,1,3000
9763189,1769741956000,260,1,3000
9763190,1769741959000,260,1,3000
9763191,1769741960000,260,1,1000
9763192,1769741962000,0,0,2000
9763193,1769741964000,3520,2,2000
9763194,1769741966000,680,2,2000
9763195,1769741968000,260,1,2000
9763196,1769741991000,0,0,23000
9763197,1769741994000,4289,13,3000
9763198,1769741996000,967,1,2000
9763199,1769741997000,258,1,1000
9763200,1769741998000,0,0,1000
9763201,1769741999000,260,1,1000
9763202,1769742006000,868,3,7000
9763203,1769742008000,6861,3,2000
9763204,1769742009000,840,2,1000
9763205,1769742010000,654,2,1000
9763206,1769742011000,2341,1,1000
9763207,1769742013000,260,1,2000
9763208,1769742015000,2737,1,2000
9763209,1769742016000,2050,2,1000
9763210,1769742017000,623,1,1000
9763211,1769742019000,583,2,2000
9763212,1769742020000,420,1,1000
9763213,1769742021000,260,1,1000
9763214,1769742023000,286,1,2000
9763215,1769742045000,0,0,22000
9763216,1769742046000,28816,18,1000
9763217,1769742047000,645,1,1000
9763218,1769742048000,0,0,1000
9763219,1769742048000,260,1,0
9763220,1769742049000,5566,1,1000
9763221,1769742050000,10732,3,1000
9763222,1769742051000,260,1,1000
9763223,1769742052000,420,1,1000
9763224,1769742055000,260,1,3000
9763225,1769742058000,0,0,3000
9763226,1769742061000,680,2,3000
9763227,1769742063000,1193,2,2000
9763228,1769742066000,1735,3,3000
9763229,1769742067000,905,2,1000
9763230,1769742069000,260,1,2000
9763231,1769742071000,0,0,2000
9763232,1769742072000,420,1,1000
9763233,1769742074000,260,1,2000
9763234,1769742076000,3366,3,2000
9763235,1769742078000,2623,2,2000
9763236,1769742079000,2153,3,1000
9763237,1769742082000,10726,1,3000
9763238,1769742086000,4633,3,4000
9763239,1769742092000,12991,7,6000
9763240,1769742095000,1737,2,3000
9763241,1769742097000,1737,2,2000
9763242,1769742098000,0,0,1000
9763243,1769742099000,260,1,1000
9763244,1769742100000,1477,1,1000
9763245,1769742102000,260,1,2000
9763246,1769742104000,0,0,2000
9763247,1769742105000,260,1,1000
9763248,1769742108000,0,0,3000
9763249,1769742110000,260,1,2000
9763250,1769742112000,323,1,2000
9763251,1769742112000,260,1,0
9763252,1769742113000,420,1,1000
9763253,1769742114000,420,1,1000
9763254,1769742115000,0,0,1000
9763255,1769742116000,779,2,1000
9763256,1769742117000,0,0,1000
9763257,1769742118000,420,1,1000
9763258,1769742123000,936,3,5000
9763259,1769742123000,1477,1,0
9763260,1769742124000,1816,1,1000
9763261,1769742125000,260,1,1000
9763262,1769742126000,0,0,1000
9763263,1769742132000,79706,4,6000
9763264,1769742134000,0,0,2000
9763265,1769742136000,260,1,2000
9763266,1769742138000,0,0,2000
9763267,1769742140000,260,1,2000
9763268,1769742141000,260,1,1000
9763269,1769742143000,0,0,2000
9763270,1769742144000,420,1,1000
9763271,1769742145000,260,1,1000
9763272,1769742176000,7870,15,31000
9763273,1769742177000,936,3,1000
9763274,1769742179000,1285,1,2000
9763275,1769742180000,1477,1,1000
9763276,1769742181000,260,1,1000
9763277,1769742184000,859,2,3000
9763278,1769742188000,260,1,4000
9763279,1769742191000,420,1,3000
9763280,1769742192000,680,2,1000
9763281,1769742195000,260,1,3000
9763282,1769742199000,7408,4,4000
9763283,1769742201000,4743,3,2000
9763284,1769742202000,260,1,1000
9763285,1769742203000,1504,1,1000
9763286,1769742205000,7692,4,2000
9763287,1769742207000,5542,2,2000
9763288,1769742209000,11253,2,2000
9763289,1769742232000,0,0,23000
9763290,1769742234000,19969,20,2000
9763291,1769742237000,999,2,3000
9763292,1769742238000,519,1,1000
9763293,1769742238000,260,1,0
9763294,1769742239000,0,0,1000
9763295,1769742244000,1980,2,5000
9763296,1769742246000,260,1,2000
9763297,1769742248000,0,0,2000
9763298,1769742249000,260,1,1000
9763299,1769742250000,420,1,1000
9763300,1769742253000,260,1,3000
9763301,1769742254000,420,1,1000
9763302,1769742256000,260,1,2000
9763303,1769742258000,0,0,2000
9763304,1769742259000,420,1,1000
9763305,1769742260000,260,1,1000
9763306,1769742262000,0,0,2000
9763307,1769742263000,260,1,1000
9763308,1769742286000,0,0,23000
9763309,1769742287000,6249,11,1000
9763310,1769742288000,260,1,1000
9763311,1769742288000,1605,1,0
9763312,1769742289000,1165,1,1000
9763313,1769742290000,0,0,1000
9763314,1769742295000,583,2,5000
9763315,1769742296000,260,1,1000
9763316,1769742297000,0,0,1000
9763317,1769742299000,260,1,2000
9763318,1769742302000,3658,4,3000
9763319,1769742304000,2757,2,2000
9763320,1769742307000,260,1,3000
9763321,1769742309000,260,1,2000
9763322,1769742311000,260,1,2000
9763323,1769742312000,0,0,1000
9763324,1769742314000,6797,1,2000
9763325,1769742315000,260,1,1000
9763326,1769742317000,0,0,2000
9763327,1769742319000,7057,2,2000
9763328,1769742321000,3917,1,2000
9763329,1769742322000,260,1,1000
9763330,1769742325000,1504,1,3000
9763331,1769742329000,2377,2,4000
9763332,1769742331000,260,1,2000
9763333,1769742334000,260,1,3000
9763334,1769742336000,260,1,2000
9763335,1769742337000,0,0,1000
9763336,1769742339000,260,1,2000
9763337,1769742340000,0,0,1000
9763338,1769742342000,0,0,2000
9763339,1769742343000,3569,2,1000
9763340,1769742345000,0,0,2000
9763341,1769742347000,938,2,2000
9763342,1769742349000,260,1,2000
9763343,1769742352000,260,1,3000
9763344,1769742352000,420,1,0
9763345,1769742353000,420,1,1000
9763346,1769742354000,0,0,1000
9763347,1769742355000,260,1,1000
9763348,1769742356000,0,0,1000
9763349,1769742357000,0,0,1000
9763350,1769742358000,0,0,1000
9763351,1769742363000,260,1,5000
9763352,1769742364000,1098,3,1000
9763353,1769742365000,260,1,1000
9763354,1769742366000,3534,1,1000
9763355,1769742367000,0,0,1000
9763356,1769742367000,420,1,0
9763357,1769742369000,1737,2,2000
9763358,1769742371000,0,0,2000
9763359,1769742373000,260,1,2000
9763360,1769742374000,420,1,1000
9763361,1769742375000,420,1,1000
9763362,1769742377000,680,2,2000
9763363,1769742378000,260,1,1000
9763364,1769742379000,1605,1,1000
9763365,1769742403000,0,0,24000
9763366,1769742404000,11573,16,1000
9763367,1769742406000,0,0,2000
9763368,1769742408000,260,1,2000
9763369,1769742409000,1477,1,1000
9763370,1769742411000,260,1,2000
9763371,1769742414000,260,1,3000
9763372,1769742417000,420,1,3000
9763373,1769742419000,260,1,2000
9763374,1769742421000,1096,3,2000
9763375,1769742423000,1073,2,2000
9763376,1769742427000,260,1,4000
9763377,1769742430000,420,1,3000
9763378,1769742431000,582,2,1000
9763379,1769742433000,0,0,2000
9763380,1769742434000,260,1,1000
9763381,1769742436000,1893,2,2000
9763382,1769742439000,1096,3,3000
9763383,1769742462000,0,0,23000
9763384,1769742465000,7108,15,3000
9763385,1769742467000,260,1,2000
9763386,1769742469000,260,1,2000
9763387,1769742470000,0,0,1000
9763388,1769742471000,0,0,1000
9763389,1769742475000,260,1,4000
9763390,1769742476000,260,1,1000
9763391,1769742478000,0,0,2000
9763392,1769742480000,260,1,2000
9763393,1769742481000,581,2,1000
9763394,1769742483000,420,1,2000
9763395,1769742485000,420,1,2000
9763396,1769742486000,260,1,1000
9763397,1769742487000,420,1,1000
9763398,1769742489000,260,1,2000
9763399,1769742490000,2341,1,1000
9763400,1769742492000,1987,2,2000
9763401,1769742493000,0,0,1000
9763402,1769742495000,260,1,2000
9763403,1769742517000,0,0,22000
9763404,1769742518000,3333,8,1000
9763405,1769742518000,680,2,0
9763406,1769742520000,0,0,2000
9763407,1769742521000,260,1,1000
9763408,1769742522000,0,0,1000
9763409,1769742524000,0,0,2000
9763410,1769742524000,260,1,0
9763411,1769742525000,420,1,1000
9763412,1769742527000,420,1,2000
9763413,1769742530000,1096,3,3000
9763414,1769742532000,260,1,2000
9763415,1769742537000,779,2,5000
9763416,1769742539000,260,1,2000
9763417,1769742540000,260,1,1000
9763418,1769742542000,322,1,2000
9763419,1769742543000,260,1,1000
9763420,1769742544000,0,0,1000
9763421,1769742546000,680,2,2000
9763422,1769742548000,1775,1,2000
9763423,1769742550000,260,1,2000
9763424,1769742552000,260,1,2000
9763425,1769742555000,323,1,3000
9763426,1769742559000,19920,3,4000
9763427,1769742561000,260,1,2000
9763428,1769742564000,1504,1,3000
9763429,1769742566000,260,1,2000
9763430,1769742571000,2707,4,5000
9763431,1769742572000,420,1,1000
9763432,1769742573000,420,1,1000
9763433,1769742574000,260,1,1000
9763434,1769742575000,321,1,1000
9763435,1769742577000,0,0,2000
9763436,1769742579000,680,2,2000
9763437,1769742581000,680,2,2000
9763438,1769742584000,0,0,3000
9763439,1769742584000,260,1,0
9763440,1769742586000,0,0,2000
9763441,1769742587000,0,0,1000
9763442,1769742588000,0,0,1000
9763443,1769742588000,260,1,0
9763444,1769742589000,0,0,1000
9763445,1769742591000,260,1,2000
9763446,1769742591000,2189,2,0
9763447,1769742593000,0,0,2000
9763448,1769742598000,805,3,5000
9763449,1769742599000,420,1,1000
9763450,1769742600000,259,1,1000
9763451,1769742601000,0,0,1000
9763452,1769742603000,260,1,2000
9763453,1769742606000,420,1,3000
9763454,1769742607000,680,2,1000
9763455,1769742609000,680,2,2000
9763456,1769742609000,420,1,0
9763457,1769742612000,0,0,3000
9763458,1769742613000,680,2,1000
9763459,1769742615000,420,1,2000
9763460,1769742639000,0,0,24000
9763461,1769742641000,30475,19,2000
9763462,1769742642000,420,1,1000
9763463,1769742644000,1774,1,2000
9763464,1769742645000,260,1,1000
9763465,1769742647000,260,1,2000
9763466,1769742652000,260,1,5000
9763467,1769742655000,260,1,3000
9763468,1769742658000,1279,3,3000
9763469,1769742659000,2776,1,1000
9763470,1769742662000,260,1,3000
9763471,1769742665000,2661,3,3000
9763472,1769742668000,680,2,3000
9763473,1769742670000,1019,2,2000
9763474,1769742671000,680,2,1000
9763475,1769742673000,0,0,2000
9763476,1769742675000,554,2,2000
9763477,1769742677000,260,1,2000
9763478,1769742700000,0,0,23000
9763479,1769742703000,6104,15,3000
9763480,1769742705000,1044,2,2000
9763481,1769742706000,654,2,1000
9763482,1769742707000,0,0,1000
9763483,1769742708000,2114,1,1000
9763484,1769742711000,260,1,3000
9763485,1769742712000,420,1,1000
9763486,1769742714000,260,1,2000
9763487,1769742715000,628,1,1000
9763488,1769742716000,654,2,1000
9763489,1769742719000,0,0,3000
9763490,1769742720000,260,1,1000
9763491,1769742722000,420,1,2000
9763492,1769742723000,549,2,1000
9763493,1769742727000,680,2,4000
9763494,1769742728000,260,1,1000
9763495,1769742730000,1018,2,2000
9763496,1769742732000,260,1,2000
9763497,1769742754000,0,0,22000
9763498,1769742755000,24462,20,1000
9763499,1769742756000,260,1,1000
9763500,1769742756000,1280,1,0
9763501,1769742757000,0,0,1000
9763502,1769742758000,260,1,1000
9763503,1769742765000,936,3,7000
9763504,1769742767000,0,0,2000
9763505,1769742768000,0,0,1000
9763506,1769742771000,260,1,3000
9763507,1769742773000,260,1,2000
9763508,1769742778000,2697,3,5000
9763509,1769742780000,260,1,2000
9763510,1769742783000,260,1,3000
9763511,1769742784000,260,1,1000
9763512,1769742788000,260,1,4000
9763513,1769742789000,420,1,1000
9763514,1769742791000,260,1,2000
9763515,1769742793000,420,1,2000
9763516,1769742795000,260,1,2000
9763517,1769742797000,0,0,2000
9763518,1769742799000,260,1,2000
9763519,1769742802000,680,2,3000
9763520,1769742805000,2240,3,3000
9763521,1769742809000,2335,6,4000
9763522,1769742820000,3012,6,11000
9763523,1769742823000,1063,3,3000
9763524,1769742824000,260,1,1000
9763525,1769742826000,0,0,2000
9763526,1769742828000,0,0,2000
9763527,1769742829000,260,1,1000
9763528,1769742830000,1477,1,1000
9763529,1769742831000,420,1,1000
9763530,1769742833000,549,2,2000
9763531,1769742835000,6098,2,2000
9763532,1769742837000,420,1,2000
9763533,1769742837000,452,1,0
9763534,1769742838000,259,1,1000
9763535,1769742839000,0,0,1000
9763536,1769742840000,0,0,1000
9763537,1769742841000,680,2,1000
9763538,1769742843000,0,0,2000
9763539,1769742844000,260,1,1000
9763540,1769742845000,0,0,1000
9763541,1769742846000,0,0,1000
9763542,1769742847000,260,1,1000
9763543,1769742848000,0,0,1000
9763544,1769742853000,1514,4,5000
9763545,1769742854000,260,1,1000
9763546,1769742856000,260,1,2000
9763547,1769742858000,0,0,2000
9763548,1769742860000,630,1,2000
9763549,1769742862000,1770,3,2000
9763550,1769742863000,260,1,1000
9763551,1769742865000,0,0,2000
9763552,1769742867000,260,1,2000
9763553,1769742868000,0,0,1000
9763554,1769742894000,0,0,26000
9763555,1769742896000,9245,20,2000
9763556,1769742897000,1326,2,1000
9763557,1769742899000,0,0,2000
9763558,1769742900000,2972,2,1000
9763559,1769742902000,0,0,2000
9763560,1769742905000,1194,2,3000
9763561,1769742909000,1522,4,4000
9763562,1769742911000,1680,3,2000
9763563,1769742912000,1094,1,1000
9763564,1769742916000,10378,2,4000
9763565,1769742919000,7122,3,3000
9763566,1769742922000,680,2,3000
9763567,1769742923000,2022,3,1000
9763568,1769742924000,395,1,1000
9763569,1769742926000,260,1,2000
9763570,1769742928000,532,1,2000
9763571,1769742930000,3646,3,2000
9763572,1769742953000,0,0,23000
9763573,1769742956000,23856,22,3000
9763574,1769742958000,654,2,2000
9763575,1769742959000,260,1,1000
9763576,1769742960000,0,0,1000
9763577,1769742961000,628,1,1000
9763578,1769742964000,260,1,3000
9763579,1769742966000,0,0,2000
9763580,1769742968000,3928,3,2000
9763581,1769742969000,260,1,1000
9763582,1769742970000,422,1,1000
9763583,1769742972000,260,1,2000
9763584,1769742974000,0,0,2000
9763585,1769742976000,1182,3,2000
9763586,1769742978000,0,0,2000
9763587,1769742979000,582,2,1000
9763588,1769742981000,0,0,2000
9763589,1769742982000,260,1,1000
9763590,1769742984000,519,1,2000
9763591,1769743006000,0,0,22000
9763592,1769743007000,10730,16,1000
9763593,1769743009000,260,1,2000
9763594,1769743009000,420,1,0
9763595,1769743011000,0,0,2000
9763596,1769743012000,323,1,1000
9763597,1769743013000,260,1,1000
9763598,1769743014000,0,0,1000
9763599,1769743015000,420,1,1000
9763600,1769743018000,260,1,3000
9763601,1769743020000,1310,3,2000
9763602,1769743023000,260,1,3000
9763603,1769743026000,260,1,3000
9763604,1769743028000,2430,2,2000
9763605,1769743030000,680,2,2000
9763606,1769743031000,294,1,1000
9763607,1769743032000,5582,1,1000
9763608,1769743033000,2283,3,1000
9763609,1769743036000,0,0,3000
9763610,1769743038000,260,1,2000
9763611,1769743039000,1477,1,1000
9763612,1769743041000,6395,2,2000
9763613,1769743044000,12249,4,3000
9763614,1769743047000,779,2,3000
9763615,1769743051000,2853,5,4000
9763616,1769743053000,420,1,2000
9763617,1769743056000,2049,3,3000
9763618,1769743057000,260,1,1000
9763619,1769743059000,0,0,2000
9763620,1769743060000,395,1,1000
9763621,1769743061000,1737,2,1000
9763622,1769743062000,395,1,1000
9763623,1769743064000,260,1,2000
9763624,1769743066000,660,1,2000
9763625,1769743068000,260,1,2000
9763626,1769743070000,1937,3,2000
9763627,1769743070000,260,1,0
9763628,1769743071000,0,0,1000
9763629,1769743072000,420,1,1000
9763630,1769743073000,0,0,1000
9763631,1769743074000,1391,2,1000
9763632,1769743075000,0,0,1000
9763633,1769743076000,0,0,1000
9763634,1769743076000,260,1,0
9763635,1769743082000,3020,3,6000
9763636,1769743084000,875,3,2000
9763637,1769743084000,420,1,0
9763638,1769743085000,4356,2,1000
9763639,1769743086000,1255,1,1000
9763640,1769743088000,0,0,2000
9763641,1769743090000,260,1,2000
9763642,1769743092000,1477,1,2000
9763643,1769743093000,1299,1,1000
9763644,1769743095000,420,1,2000
9763645,1769743097000,260,1,2000
9763646,1769743098000,260,1,1000
9763647,1769743100000,0,0,2000
9763648,1769743124000,0,0,24000
9763649,1769743125000,10261,19,1000
9763650,1769743127000,260,1,2000
9763651,1769743128000,260,1,1000
9763652,1769743130000,0,0,2000
9763653,1769743132000,680,2,2000
9763654,1769743134000,1477,1,2000
9763655,1769743138000,4254,3,4000
9763656,1769743141000,260,1,3000
9763657,1769743143000,420,1,2000
9763658,1769743145000,4490,4,2000
9763659,1769743148000,680,2,3000
9763660,1769743151000,260,1,3000
9763661,1769743153000,0,0,2000
9763662,1769743154000,1391,2,1000
9763663,1769743156000,420,1,2000
9763664,1769743158000,1676,3,2000
9763665,1769743161000,260,1,3000
9763666,1769743184000,0,0,23000
9763667,1769743186000,12268,18,2000
9763668,1769743189000,984,2,3000
9763669,1769743190000,260,1,1000
9763670,1769743191000,2129,1,1000
9763671,1769743192000,0,0,1000
9763672,1769743195000,260,1,3000
9763673,1769743196000,420,1,1000
9763674,1769743198000,680,2,2000
9763675,1769743199000,1095,1,1000
9763676,1769743200000,1317,1,1000
9763677,1769743202000,260,1,2000
9763678,1769743204000,0,0,2000
9763679,1769743206000,5842,2,2000
9763680,1769743208000,0,0,2000
9763681,1769743209000,260,1,1000
9763682,1769743211000,420,1,2000
9763683,1769743212000,1857,2,1000
9763684,1769743213000,2460,2,1000
9763685,1769743235000,0,0,22000
9763686,1769743236000,4917,15,1000
9763687,1769743237000,3019,1,1000
9763688,1769743238000,0,0,1000
9763689,1769743239000,260,1,1000
9763690,1769743242000,1477,1,3000
9763691,1769743244000,260,1,2000
9763692,1769743244000,498,1,0
9763693,1769743245000,260,1,1000
9763694,1769743248000,0,0,3000
9763695,1769743271000,0,0,23000
9763696,1769743274000,8018,13,3000
9763697,1769743275000,260,1,1000
9763698,1769743276000,395,1,1000
9763699,1769743277000,395,1,1000
9763700,1769743278000,260,1,1000
9763701,1769743280000,420,1,2000
9763702,1769743282000,1773,1,2000
9763703,1769743284000,260,1,2000
9763704,1769743285000,680,2,1000
9763705,1769743288000,257,1,3000
9763706,1769743292000,2409,3,4000
9763707,1769743294000,516,2,2000
9763708,1769743297000,285,1,3000
9763709,1769743299000,260,1,2000
9763710,1769743300000,260,1,1000
9763711,1769743302000,0,0,2000
9763712,1769743304000,0,0,2000
9763713,1769743305000,260,1,1000
9763714,1769743306000,1477,1,1000
9763715,1769743307000,260,1,1000
9763716,1769743310000,0,0,3000
9763717,1769743313000,260,1,3000
9763718,1769743314000,1477,1,1000
9763719,1769743315000,260,1,1000
9763720,1769743316000,0,0,1000
9763721,1769743317000,0,0,1000
9763722,1769743317000,260,1,0
9763723,1769743319000,0,0,2000
9763724,1769743320000,0,0,1000
9763725,1769743321000,260,1,1000
9763726,1769743322000,0,0,1000
9763727,1769743323000,0,0,1000
9763728,1769743328000,516,2,5000
9763729,1769743329000,0,0,1000
9763730,1769743330000,0,0,1000
9763731,1769743331000,420,1,1000
9763732,1769743333000,1737,2,2000
9763733,1769743334000,1924,2,1000
9763734,1769743336000,260,1,2000
9763735,1769743337000,5968,3,1000
9763736,1769743338000,420,1,1000
9763737,1769743340000,7161,2,2000
9763738,1769743342000,260,1,2000
9763739,1769743342000,1893,1,0
9763740,1769743366000,0,0,24000
9763741,1769743368000,11621,18,2000
9763742,1769743369000,1525,2,1000
9763743,1769743371000,2129,1,2000
9763744,1769743372000,260,1,1000
9763745,1769743374000,0,0,2000
9763746,1769743377000,1737,2,3000
9763747,1769743380000,2262,2,3000
9763748,1769743382000,680,2,2000
9763749,1769743384000,0,0,2000
9763750,1769743387000,260,1,3000
9763751,1769743390000,1489,3,3000
9763752,1769743393000,260,1,3000
9763753,1769743395000,260,1,2000
9763754,1769743397000,0,0,2000
9763755,1769743398000,2601,2,1000
9763756,1769743400000,420,1,2000
9763757,1769743402000,260,1,2000
9763758,1769743426000,0,0,24000
9763759,1769743428000,16718,19,2000
9763760,1769743430000,680,2,2000
9763761,1769743432000,3997,2,2000
9763762,1769743433000,0,0,1000
9763763,1769743434000,420,1,1000
9763764,1769743439000,260,1,5000
9763765,1769743440000,1159,2,1000
9763766,1769743442000,260,1,2000
9763767,1769743444000,0,0,2000
9763768,1769743445000,680,2,1000
9763769,1769743447000,977,2,2000
9763770,1769743448000,260,1,1000
9763771,1769743450000,0,0,2000
9763772,1769743452000,260,1,2000
9763773,1769743453000,1503,1,1000
9763774,1769743454000,553,2,1000
9763775,1769743456000,1128,2,2000
9763776,1769743457000,260,1,1000
9763777,1769743479000,0,0,22000
9763778,1769743480000,8451,16,1000
9763779,1769743482000,260,1,2000
9763780,1769743483000,0,0,1000
9763781,1769743484000,0,0,1000
9763782,1769743485000,260,1,1000
9763783,1769743486000,420,1,1000
9763784,1769743487000,0,0,1000
9763785,1769743488000,260,1,1000
9763786,1769743490000,1369,1,2000
9763787,1769743493000,848,2,3000
9763788,1769743495000,1781,3,2000
9763789,1769743498000,1131,1,3000
9763790,1769743500000,553,2,2000
9763791,1769743502000,420,1,2000
9763792,1769743503000,260,1,1000
9763793,1769743507000,11856,5,4000
9763794,1769743508000,1898,2,1000
9763795,1769743510000,394,1,2000
9763796,1769743512000,260,1,2000
9763797,1769743514000,0,0,2000
9763798,1769743516000,260,1,2000
9763799,1769743519000,3522,4,3000
9763800,1769743524000,6757,5,5000
9763801,1769743526000,260,1,2000
9763802,1769743528000,553,2,2000
9763803,1769743531000,1867,2,3000
9763804,1769743531000,260,1,0
9763805,1769743532000,420,1,1000
9763806,1769743533000,260,1,1000
9763807,1769743535000,0,0,2000
9763808,1769743536000,420,1,1000
9763809,1769743538000,260,1,2000
9763810,1769743540000,260,1,2000
9763811,1769743542000,1099,3,2000
9763812,1769743544000,2341,1,2000
9763813,1769743544000,260,1,0
9763814,1769743546000,0,0,2000
9763815,1769743547000,0,0,1000
9763816,1769743548000,0,0,1000
9763817,1769743548000,260,1,0
9763818,1769743549000,1731,1,1000
9763819,1769743551000,0,0,2000
9763820,1769743551000,260,1,0
9763821,1769743553000,0,0,2000
9763822,1769743558000,1577,3,5000
9763823,1769743559000,0,0,1000
9763824,1769743559000,420,1,0
9763825,1769743560000,260,1,1000
9763826,1769743562000,823,1,2000
9763827,1769743563000,680,2,1000
9763828,1769743565000,902,2,2000
9763829,1769743566000,654,2,1000
9763830,1769743568000,0,0,2000
9763831,1769743570000,260,1,2000
9763832,1769743571000,293,1,1000
9763833,1769743572000,1898,2,1000
9763834,1769743596000,0,0,24000
9763835,1769743598000,13097,19,2000
9763836,1769743600000,1259,2,2000
9763837,1769743602000,260,1,2000
9763838,1769743604000,0,0,2000
9763839,1769743606000,260,1,2000
9763840,1769743611000,6516,4,5000
9763841,1769743614000,654,2,3000
9763842,1769743616000,260,1,2000
9763843,1769743618000,5205,2,2000
9763844,1769743621000,654,2,3000
9763845,1769743624000,260,1,3000
9763846,1769743627000,1993,4,3000
9763847,1769743628000,260,1,1000
9763848,1769743630000,420,1,2000
9763849,1769743632000,293,1,2000
9763850,1769743634000,654,2,2000
9763851,1769743636000,1737,2,2000
9763852,1769743659000,0,0,23000
9763853,1769743662000,8048,17,3000
9763854,1769743664000,1131,1,2000
9763855,1769743665000,1231,2,1000
9763856,1769743666000,0,0,1000
9763857,1769743667000,733,1,1000
9763858,1769743673000,2518,3,6000
9763859,1769743674000,260,1,1000
9763860,1769743676000,293,1,2000
9763861,1769743677000,394,1,1000
9763862,1769743678000,260,1,1000
9763863,1769743681000,0,0,3000
9763864,1769743683000,260,1,2000
9763865,1769743684000,1131,1,1000
9763866,1769743685000,5754,2,1000
9763867,1769743687000,6079,1,2000
9763868,1769743688000,6507,1,1000
9763869,1769743691000,936,3,3000
9763870,1769743692000,1924,2,1000
9763871,1769743715000,0,0,23000
9763872,1769743716000,9211,15,1000
9763873,1769743717000,4850,1,1000
9763874,1769743718000,260,1,1000
9763875,1769743719000,394,1,1000
9763876,1769743720000,0,0,1000
9763877,1769743722000,680,2,2000
9763878,1769743723000,0,0,1000
9763879,1769743724000,0,0,1000
9763880,1769743727000,260,1,3000
9763881,1769743729000,1589,4,2000
9763882,1769743738000,2954,8,9000
9763883,1769743740000,654,2,2000
9763884,1769743743000,738,1,3000
9763885,1769743744000,260,1,1000
9763886,1769743745000,420,1,1000
9763887,1769743747000,260,1,2000
9763888,1769743748000,420,1,1000
9763889,1769743749000,260,1,1000
9763890,1769743752000,0,0,3000
9763891,1769743754000,260,1,2000
9763892,1769743756000,260,1,2000
9763893,1769743759000,2521,4,3000
9763894,1769743762000,2473,3,3000
9763895,1769743765000,1993,3,3000
9763896,1769743767000,420,1,2000
9763897,1769743770000,1847,3,3000
9763898,1769743771000,260,1,1000
9763899,1769743772000,420,1,1000
9763900,1769743774000,0,0,2000
9763901,1769743775000,553,2,1000
9763902,1769743776000,394,1,1000
9763903,1769743778000,0,0,2000
9763904,1769743780000,260,1,2000
9763905,1769743781000,285,1,1000
9763906,1769743783000,680,2,2000
9763907,1769743784000,353,1,1000
9763908,1769743785000,260,1,1000
9763909,1769743785000,293,1,0
9763910,1769743786000,420,1,1000
9763911,1769743787000,0,0,1000
9763912,1769743788000,950,1,1000
9763913,1769743788000,420,1,0
9763914,1769743794000,2314,4,6000
9763915,1769743795000,419,1,1000
9763916,1769743795000,680,2,0
9763917,1769743797000,0,0,2000
9763918,1769743798000,0,0,1000
9763919,1769743799000,1131,1,1000
9763920,1769743800000,260,1,1000
9763921,1769743802000,420,1,2000
9763922,1769743805000,612,2,3000
9763923,1769743806000,978,2,1000
9763924,1769743806000,260,1,0
9763925,1769743808000,1731,1,2000
9763926,1769743809000,260,1,1000
9763927,1769743810000,352,1,1000
9763928,1769743835000,0,0,25000
9763929,1769743836000,19580,22,1000
9763930,1769743838000,0,0,2000
9763931,1769743840000,260,1,2000
9763932,1769743842000,0,0,2000
9763933,1769743844000,260,1,2000
9763934,1769743846000,680,2,2000
9763935,1769743850000,1654,4,4000
9763936,1769743852000,260,1,2000
9763937,1769743854000,325,1,2000
9763938,1769743857000,553,2,3000
9763939,1769743860000,2127,3,3000
9763940,1769743863000,5610,2,3000
9763941,1769743865000,0,0,2000
9763942,1769743866000,260,1,1000
9763943,1769743868000,0,0,2000
9763944,1769743871000,260,1,3000
9763945,1769743873000,260,1,2000
9763946,1769743896000,0,0,23000
9763947,1769743898000,14283,18,2000
9763948,1769743901000,680,2,3000
9763949,1769743902000,0,0,1000
9763950,1769743903000,260,1,1000
9763951,1769743905000,588,1,2000
9763952,1769743913000,0,0,8000
9763953,1769743915000,2929,9,2000
9763954,1769743917000,0,0,2000
9763955,1769743918000,260,1,1000
9763956,1769743920000,325,1,2000
9763957,1769743921000,553,2,1000
9763958,1769743923000,732,1,2000
9763959,1769743925000,260,1,2000
9763960,1769743927000,0,0,2000
9763961,1769743930000,516,2,3000
9763962,1769743932000,1683,1,2000
9763963,1769743934000,0,0,2000
9763964,1769743935000,292,1,1000
9763965,1769743958000,0,0,23000
