height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8352674,1766041278000,0,0,1000
8352675,1766041280000,0,0,2000
8352676,1766041283000,838,1,3000
8352677,1766041285000,0,0,2000
8352678,1766041287000,0,0,2000
8352679,1766041288000,5079,1,1000
8352680,1766041290000,1585,1,2000
8352681,1766041292000,1477,1,2000
8352682,1766041294000,0,0,2000
8352683,1766041296000,524,1,2000
8352684,1766041297000,394,1,1000
8352685,1766041299000,1477,1,2000
8352686,1766041302000,1190,3,3000
8352687,1766041304000,904,1,2000
8352688,1766041307000,1790,1,3000
8352689,1766041309000,420,1,2000
8352690,1766041310000,863,1,1000
8352691,1766041311000,0,0,1000
8352692,1766041312000,2129,1,1000
8352693,1766041313000,0,0,1000
8352694,1766041314000,0,0,1000
8352695,1766041315000,1605,1,1000
8352696,1766041316000,0,0,1000
8352697,1766041318000,0,0,2000
8352698,1766041319000,420,1,1000
8352699,1766041320000,565,1,1000
8352700,1766041323000,942,2,3000
8352701,1766041326000,7269,3,3000
8352702,1766041329000,6823,1,3000
8352703,1766041331000,420,1,2000
8352704,1766041334000,1893,2,3000
8352705,1766041335000,1477,1,1000
8352706,1766041337000,0,0,2000
8352707,1766041340000,955,2,3000
8352708,1766041342000,0,0,2000
8352709,1766041343000,420,1,1000
8352710,1766041345000,500,1,2000
8352711,1766041347000,810,2,2000
8352712,1766041349000,0,0,2000
8352713,1766041354000,3533,2,5000
8352714,1766041357000,1893,2,3000
8352715,1766041364000,1212,2,7000
8352716,1766041368000,0,0,4000
8352717,1766041371000,0,0,3000
8352718,1766041374000,0,0,3000
8352719,1766041378000,1477,1,4000
8352720,1766041379000,0,0,1000
8352721,1766041381000,1477,1,2000
8352722,1766041383000,0,0,2000
8352723,1766041384000,1415,1,1000
8352724,1766041386000,420,1,2000
8352725,1766041388000,0,0,2000
8352726,1766041389000,1991,1,1000
8352727,1766041391000,0,0,2000
8352728,1766041392000,0,0,1000
8352729,1766041393000,0,0,1000
8352730,1766041401000,0,0,8000
8352731,1766041401000,1414,1,0
8352732,1766041402000,533,1,1000
8352733,1766041403000,394,1,1000
8352734,1766041404000,0,0,1000
8352735,1766041405000,0,0,1000
8352736,1766041406000,1990,1,1000
8352737,1766041407000,1477,1,1000
8352738,1766041409000,1477,1,2000
8352739,1766041414000,1477,1,5000
8352740,1766041416000,0,0,2000
8352741,1766041417000,420,1,1000
8352742,1766041420000,0,0,3000
8352743,1766041421000,420,1,1000
8352744,1766041426000,0,0,5000
8352745,1766041429000,1893,2,3000
8352746,1766041430000,8520,2,1000
8352747,1766041464000,0,0,34000
8352748,1766041465000,9259,11,1000
8352749,1766041467000,420,1,2000
8352750,1766041469000,0,0,2000
8352751,1766041470000,420,1,1000
8352752,1766041472000,0,0,2000
8352753,1766041475000,2788,1,3000
8352754,1766041478000,1296,2,3000
8352755,1766041481000,0,0,3000
8352756,1766041482000,2888,2,1000
8352757,1766041485000,284,1,3000
8352758,1766041488000,263,1,3000
8352759,1766041491000,420,1,3000
8352760,1766041492000,551,1,1000
8352761,1766041494000,420,1,2000
8352762,1766041495000,565,1,1000
8352763,1766041497000,394,1,2000
8352764,1766041498000,932,1,1000
8352765,1766041541000,0,0,43000
8352766,1766041542000,36934,20,1000
8352767,1766041543000,3506,1,1000
8352768,1766041544000,0,0,1000
8352769,1766041549000,2873,1,5000
8352770,1766041551000,0,0,2000
8352771,1766041554000,4144,1,3000
8352772,1766041556000,0,0,2000
8352773,1766041558000,0,0,2000
8352774,1766041560000,0,0,2000
8352775,1766041563000,1771,1,3000
8352776,1766041565000,0,0,2000
8352777,1766041566000,565,1,1000
8352778,1766041568000,810,2,2000
8352779,1766041572000,0,0,4000
8352780,1766041574000,0,0,2000
8352781,1766041576000,0,0,2000
8352782,1766041577000,420,1,1000
8352783,1766041581000,773,1,4000
8352784,1766041582000,394,1,1000
8352785,1766041583000,420,1,1000
8352786,1766041584000,1477,1,1000
8352787,1766041585000,0,0,1000
8352788,1766041586000,0,0,1000
8352789,1766041587000,0,0,1000
8352790,1766041590000,1477,1,3000
8352791,1766041593000,420,1,3000
8352792,1766041594000,1061,1,1000
8352793,1766041597000,565,1,3000
8352794,1766041600000,874,2,3000
8352795,1766041606000,837,1,6000
8352796,1766041608000,836,2,2000
8352797,1766041611000,420,1,3000
8352798,1766041613000,1477,1,2000
8352799,1766041616000,0,0,3000
8352800,1766041618000,0,0,2000
8352801,1766041619000,564,1,1000
8352802,1766041621000,394,1,2000
8352803,1766041623000,420,1,2000
8352804,1766041625000,0,0,2000
8352805,1766041628000,0,0,3000
8352806,1766041633000,0,0,5000
8352807,1766041636000,1251,3,3000
8352808,1766041641000,12524,4,5000
8352809,1766041647000,0,0,6000
8352810,1766041650000,0,0,3000
8352811,1766041651000,0,0,1000
8352812,1766041653000,1477,1,2000
8352813,1766041654000,0,0,1000
8352814,1766041656000,0,0,2000
8352815,1766041657000,1477,1,1000
8352816,1766041659000,420,1,2000
8352817,1766041661000,322,1,2000
8352818,1766041662000,294,1,1000
8352819,1766041664000,981,2,2000
8352820,1766041665000,733,1,1000
8352821,1766041666000,0,0,1000
8352822,1766041667000,0,0,1000
8352823,1766041667000,420,1,0
8352824,1766041668000,0,0,1000
8352825,1766041669000,0,0,1000
8352826,1766041671000,0,0,2000
8352827,1766041675000,1477,1,4000
8352828,1766041676000,0,0,1000
8352829,1766041677000,0,0,1000
8352830,1766041678000,1477,1,1000
8352831,1766041679000,0,0,1000
8352832,1766041680000,0,0,1000
8352833,1766041682000,1508,1,2000
8352834,1766041684000,1477,1,2000
8352835,1766041685000,565,1,1000
8352836,1766041687000,1663,3,2000
8352837,1766041692000,0,0,5000
8352838,1766041695000,0,0,3000
8352839,1766041696000,1477,1,1000
8352840,1766041730000,0,0,34000
8352841,1766041731000,10584,13,1000
8352842,1766041733000,7386,1,2000
8352843,1766041735000,420,1,2000
8352844,1766041737000,0,0,2000
8352845,1766041739000,0,0,2000
8352846,1766041742000,759,1,3000
8352847,1766041745000,759,1,3000
8352848,1766041747000,1477,1,2000
8352849,1766041749000,0,0,2000
8352850,1766041752000,836,2,3000
8352851,1766041755000,0,0,3000
8352852,1766041758000,420,1,3000
8352853,1766041760000,0,0,2000
8352854,1766041761000,2341,1,1000
8352855,1766041763000,1287,1,2000
8352856,1766041765000,0,0,2000
8352857,1766041767000,0,0,2000
8352858,1766041810000,0,0,43000
8352859,1766041811000,14771,14,1000
8352860,1766041812000,322,1,1000
8352861,1766041814000,0,0,2000
8352862,1766041816000,258,1,2000
8352863,1766041819000,0,0,3000
8352864,1766041820000,420,1,1000
8352865,1766041822000,0,0,2000
8352866,1766041823000,1477,1,1000
8352867,1766041825000,1477,1,2000
8352868,1766041828000,0,0,3000
8352869,1766041829000,420,1,1000
8352870,1766041831000,0,0,2000
8352871,1766041835000,0,0,4000
8352872,1766041837000,0,0,2000
8352873,1766041839000,1255,1,2000
8352874,1766041841000,0,0,2000
8352875,1766041843000,0,0,2000
8352876,1766041845000,0,0,2000
8352877,1766041848000,452,1,3000
8352878,1766041849000,0,0,1000
8352879,1766041850000,0,0,1000
8352880,1766041851000,0,0,1000
8352881,1766041852000,1061,1,1000
8352882,1766041853000,1061,1,1000
8352883,1766041854000,1541,2,1000
8352884,1766041855000,484,1,1000
8352885,1766041856000,484,1,1000
8352886,1766041860000,1477,1,4000
8352887,1766041864000,0,0,4000
8352888,1766041866000,1477,1,2000
8352889,1766041870000,420,1,4000
8352890,1766041873000,0,0,3000
8352891,1766041875000,1477,1,2000
8352892,1766041876000,1477,1,1000
8352893,1766041880000,0,0,4000
8352894,1766041881000,420,1,1000
8352895,1766041883000,1061,1,2000
8352896,1766041885000,2118,2,2000
8352897,1766041886000,1366,2,1000
8352898,1766041888000,3001,1,2000
8352899,1766041891000,2309,2,3000
8352900,1766041894000,1656,1,3000
8352901,1766041896000,4154,2,2000
8352902,1766041898000,6191,1,2000
8352903,1766041901000,420,1,3000
8352904,1766041902000,2341,1,1000
8352905,1766041904000,0,0,2000
8352906,1766041905000,332,1,1000
8352907,1766041906000,1477,1,1000
8352908,1766041908000,0,0,2000
8352909,1766041909000,420,1,1000
8352910,1766041912000,0,0,3000
8352911,1766041913000,420,1,1000
8352912,1766041915000,420,1,2000
8352913,1766041917000,0,0,2000
8352914,1766041918000,0,0,1000
8352915,1766041918000,0,0,0
8352916,1766041921000,1892,2,3000
8352917,1766041922000,0,0,1000
8352918,1766041924000,0,0,2000
8352919,1766041925000,0,0,1000
8352920,1766041927000,1477,1,2000
8352921,1766041928000,0,0,1000
8352922,1766041929000,323,1,1000
8352923,1766041930000,420,1,1000
8352924,1766041931000,0,0,1000
8352925,1766041932000,420,1,1000
8352926,1766041934000,0,0,2000
8352927,1766041937000,0,0,3000
8352928,1766041939000,420,1,2000
8352929,1766041940000,1132,1,1000
8352930,1766041943000,1477,1,3000
8352931,1766041945000,1063,1,2000
8352932,1766041947000,0,0,2000
8352933,1766041983000,0,0,36000
8352934,1766041984000,13797,15,1000
8352935,1766041986000,1477,1,2000
8352936,1766041988000,0,0,2000
8352937,1766041990000,0,0,2000
8352938,1766041992000,0,0,2000
8352939,1766041997000,1795,2,5000
8352940,1766041999000,1477,1,2000
8352941,1766042002000,0,0,3000
8352942,1766042003000,1818,1,1000
8352943,1766042006000,836,2,3000
8352944,1766042010000,0,0,4000
8352945,1766042012000,1477,1,2000
8352946,1766042014000,0,0,2000
8352947,1766042016000,0,0,2000
8352948,1766042018000,420,1,2000
8352949,1766042019000,420,1,1000
8352950,1766042021000,1895,2,2000
8352951,1766042064000,0,0,43000
8352952,1766042065000,22153,15,1000
8352953,1766042066000,0,0,1000
8352954,1766042068000,0,0,2000
8352955,1766042071000,4955,1,3000
8352956,1766042072000,422,1,1000
8352957,1766042074000,0,0,2000
8352958,1766042076000,0,0,2000
8352959,1766042078000,2660,2,2000
8352960,1766042079000,420,1,1000
8352961,1766042082000,0,0,3000
8352962,1766042083000,420,1,1000
8352963,1766042085000,420,1,2000
8352964,1766042086000,420,1,1000
8352965,1766042089000,422,1,3000
8352966,1766042092000,1477,1,3000
8352967,1766042094000,0,0,2000
8352968,1766042096000,0,0,2000
8352969,1766042098000,0,0,2000
8352970,1766042101000,6797,1,3000
8352971,1766042103000,0,0,2000
8352972,1766042104000,0,0,1000
8352973,1766042105000,1677,1,1000
8352974,1766042106000,420,1,1000
8352975,1766042107000,420,1,1000
8352976,1766042108000,0,0,1000
8352977,1766042109000,777,1,1000
8352978,1766042110000,2105,1,1000
8352979,1766042115000,768,2,5000
8352980,1766042117000,1477,1,2000
8352981,1766042120000,1477,1,3000
8352982,1766042123000,420,1,3000
8352983,1766042126000,0,0,3000
8352984,1766042128000,0,0,2000
8352985,1766042130000,0,0,2000
8352986,1766042131000,5442,2,1000
8352987,1766042132000,420,1,1000
8352988,1766042134000,2757,2,2000
8352989,1766042136000,420,1,2000
8352990,1766042138000,420,1,2000
8352991,1766042139000,2164,1,1000
8352992,1766042142000,3289,2,3000
8352993,1766042145000,420,1,3000
8352994,1766042147000,1477,1,2000
8352995,1766042150000,420,1,3000
8352996,1766042152000,1477,1,2000
8352997,1766042155000,0,0,3000
8352998,1766042157000,0,0,2000
8352999,1766042158000,0,0,1000
8353000,1766042162000,293,1,4000
8353001,1766042164000,0,0,2000
8353002,1766042166000,0,0,2000
8353003,1766042168000,0,0,2000
8353004,1766042170000,2341,1,2000
8353005,1766042172000,323,1,2000
8353006,1766042173000,0,0,1000
8353007,1766042173000,11947,1,0
8353008,1766042174000,0,0,1000
8353009,1766042176000,0,0,2000
8353010,1766042177000,0,0,1000
8353011,1766042180000,420,1,3000
8353012,1766042181000,0,0,1000
8353013,1766042182000,0,0,1000
8353014,1766042183000,0,0,1000
8353015,1766042190000,1477,1,7000
8353016,1766042191000,0,0,1000
8353017,1766042192000,288,1,1000
8353018,1766042192000,420,1,0
8353019,1766042194000,420,1,2000
8353020,1766042196000,420,1,2000
8353021,1766042198000,0,0,2000
8353022,1766042200000,735,2,2000
8353023,1766042202000,420,1,2000
8353024,1766042205000,0,0,3000
8353025,1766042206000,4990,1,1000
8353026,1766042240000,0,0,34000
8353027,1766042242000,17387,8,2000
8353028,1766042243000,420,1,1000
8353029,1766042245000,0,0,2000
8353030,1766042249000,674,2,4000
8353031,1766042250000,2512,1,1000
8353032,1766042255000,0,0,5000
8353033,1766042258000,420,1,3000
8353034,1766042260000,420,1,2000
8353035,1766042262000,297,1,2000
8353036,1766042264000,321,1,2000
8353037,1766042267000,1832,2,3000
8353038,1766042270000,0,0,3000
8353039,1766042272000,1770,2,2000
8353040,1766042273000,359,1,1000
8353041,1766042275000,0,0,2000
8353042,1766042277000,420,1,2000
8353043,1766042278000,297,1,1000
8353044,1766042322000,0,0,44000
8353045,1766042322000,10128,12,0
8353046,1766042324000,0,0,2000
8353047,1766042325000,0,0,1000
8353048,1766042328000,288,1,3000
8353049,1766042330000,7047,1,2000
8353050,1766042331000,0,0,1000
8353051,1766042333000,1477,1,2000
8353052,1766042334000,420,1,1000
8353053,1766042336000,1477,1,2000
8353054,1766042338000,0,0,2000
8353055,1766042340000,1893,2,2000
8353056,1766042341000,420,1,1000
8353057,1766042343000,420,1,2000
8353058,1766042345000,0,0,2000
8353059,1766042347000,0,0,2000
8353060,1766042349000,0,0,2000
8353061,1766042357000,0,0,8000
8353062,1766042360000,420,1,3000
8353063,1766042362000,0,0,2000
8353064,1766042363000,0,0,1000
8353065,1766042364000,0,0,1000
8353066,1766042373000,0,0,9000
8353067,1766042377000,420,1,4000
8353068,1766042378000,0,0,1000
8353069,1766042381000,420,1,3000
8353070,1766042382000,0,0,1000
8353071,1766042384000,1893,2,2000
8353072,1766042389000,420,1,5000
8353073,1766042413000,0,0,24000
8353074,1766042415000,6416,9,2000
8353075,1766042417000,0,0,2000
8353076,1766042419000,2341,1,2000
8353077,1766042420000,420,1,1000
8353078,1766042422000,0,0,2000
8353079,1766042424000,0,0,2000
8353080,1766042426000,1477,1,2000
8353081,1766042428000,949,2,2000
8353082,1766042430000,2206,2,2000
8353083,1766042440000,533,1,10000
8353084,1766042442000,810,2,2000
8353085,1766042445000,0,0,3000
8353086,1766042448000,533,1,3000
8353087,1766042450000,394,1,2000
8353088,1766042451000,0,0,1000
8353089,1766042452000,420,1,1000
8353090,1766042454000,369,1,2000
8353091,1766042455000,394,1,1000
8353092,1766042456000,420,1,1000
8353093,1766042458000,5960,1,2000
8353094,1766042460000,369,1,2000
8353095,1766042462000,394,1,2000
8353096,1766042465000,420,1,3000
8353097,1766042466000,0,0,1000
8353098,1766042466000,1477,1,0
8353099,1766042467000,0,0,1000
8353100,1766042468000,369,1,1000
8353101,1766042469000,0,0,1000
8353102,1766042470000,394,1,1000
8353103,1766042471000,0,0,1000
8353104,1766042472000,0,0,1000
8353105,1766042473000,0,0,1000
8353106,1766042478000,584,2,5000
8353107,1766042479000,0,0,1000
8353108,1766042480000,0,0,1000
8353109,1766042482000,0,0,2000
8353110,1766042483000,420,1,1000
8353111,1766042485000,949,2,2000
8353112,1766042487000,394,1,2000
8353113,1766042489000,0,0,2000
8353114,1766042494000,1842,2,5000
8353115,1766042496000,11379,2,2000
8353116,1766042497000,420,1,1000
8353117,1766042533000,0,0,36000
8353118,1766042534000,25672,16,1000
8353119,1766042538000,369,1,4000
8353120,1766042539000,2338,1,1000
8353121,1766042541000,0,0,2000
8353122,1766042543000,2905,1,2000
8353123,1766042546000,0,0,3000
8353124,1766042550000,1816,1,4000
8353125,1766042551000,420,1,1000
8353126,1766042554000,0,0,3000
8353127,1766042556000,1477,1,2000
8353128,1766042559000,2006,2,3000
8353129,1766042563000,1293,2,4000
8353130,1766042564000,1835,2,1000
8353131,1766042566000,420,1,2000
8353132,1766042568000,0,0,2000
8353133,1766042570000,0,0,2000
8353134,1766042572000,0,0,2000
8353135,1766042615000,0,0,43000
8353136,1766042616000,10975,16,1000
8353137,1766042616000,420,1,0
8353138,1766042618000,0,0,2000
8353139,1766042620000,1477,1,2000
8353140,1766042623000,0,0,3000
8353141,1766042625000,0,0,2000
8353142,1766042626000,565,1,1000
8353143,1766042627000,394,1,1000
8353144,1766042629000,420,1,2000
8353145,1766042631000,7047,1,2000
8353146,1766042632000,289,1,1000
8353147,1766042634000,0,0,2000
8353148,1766042636000,2341,1,2000
8353149,1766042638000,0,0,2000
8353150,1766042640000,1477,1,2000
8353151,1766042642000,0,0,2000
8353152,1766042643000,1477,1,1000
8353153,1766042645000,565,1,2000
8353154,1766042646000,0,0,1000
8353155,1766042647000,420,1,1000
8353156,1766042648000,1790,1,1000
8353157,1766042649000,0,0,1000
8353158,1766042650000,0,0,1000
8353159,1766042651000,0,0,1000
8353160,1766042654000,420,1,3000
8353161,1766042656000,0,0,2000
8353162,1766042657000,0,0,1000
8353163,1766042660000,420,1,3000
8353164,1766042662000,420,1,2000
8353165,1766042665000,2037,2,3000
8353166,1766042668000,394,1,3000
8353167,1766042670000,1477,1,2000
8353168,1766042671000,420,1,1000
8353169,1766042673000,1477,1,2000
8353170,1766042675000,0,0,2000
8353171,1766042677000,0,0,2000
8353172,1766042679000,302,1,2000
8353173,1766042681000,0,0,2000
8353174,1766042683000,394,1,2000
8353175,1766042685000,565,1,2000
8353176,1766042688000,1101,3,3000
8353177,1766042691000,4153,2,3000
8353178,1766042692000,420,1,1000
8353179,1766042695000,1605,1,3000
8353180,1766042698000,420,1,3000
8353181,1766042699000,6796,1,1000
8353182,1766042700000,565,1,1000
8353183,1766042702000,0,0,2000
8353184,1766042703000,2227,2,1000
8353185,1766042704000,1021,1,1000
8353186,1766042706000,422,1,2000
8353187,1766042708000,452,1,2000
8353188,1766042710000,1148,1,2000
8353189,1766042711000,300,1,1000
8353190,1766042712000,0,0,1000
8353191,1766042713000,302,1,1000
8353192,1766042714000,0,0,1000
8353193,1766042715000,394,1,1000
8353194,1766042716000,1477,1,1000
8353195,1766042717000,0,0,1000
8353196,1766042720000,0,0,3000
8353197,1766042721000,2956,4,1000
8353198,1766042722000,934,1,1000
8353199,1766042723000,0,0,1000
8353200,1766042724000,0,0,1000
8353201,1766042725000,6407,2,1000
8353202,1766042726000,0,0,1000
8353203,1766042728000,5479,2,2000
8353204,1766042729000,10250,3,1000
8353205,1766042731000,11333,3,2000
8353206,1766042733000,9856,2,2000
8353207,1766042735000,5689,3,2000
8353208,1766042737000,4637,2,2000
8353209,1766042739000,394,1,2000
8353210,1766042773000,0,0,34000
8353211,1766042775000,10303,12,2000
8353212,1766042776000,2104,1,1000
8353213,1766042778000,0,0,2000
8353214,1766042780000,394,1,2000
8353215,1766042781000,0,0,1000
8353216,1766042785000,0,0,4000
8353217,1766042788000,1893,2,3000
8353218,1766042790000,1477,1,2000
8353219,1766042792000,0,0,2000
8353220,1766042795000,4928,1,3000
8353221,1766042798000,10272,3,3000
8353222,1766042801000,923,2,3000
8353223,1766042803000,0,0,2000
8353224,1766042805000,0,0,2000
8353225,1766042806000,369,1,1000
8353226,1766042808000,394,1,2000
8353227,1766042809000,420,1,1000
8353228,1766042853000,0,0,44000
8353229,1766042854000,65489,25,1000
8353230,1766042855000,0,0,1000
8353231,1766042856000,0,0,1000
8353232,1766042861000,499,1,5000
8353233,1766042863000,564,1,2000
8353234,1766042865000,0,0,2000
8353235,1766042867000,0,0,2000
8353236,1766042868000,2103,1,1000
8353237,1766042870000,1951,1,2000
8353238,1766042872000,0,0,2000
8353239,1766042874000,0,0,2000
8353240,1766042876000,369,1,2000
8353241,1766042879000,1361,3,3000
8353242,1766042881000,0,0,2000
8353243,1766042882000,1509,1,1000
8353244,1766042884000,565,1,2000
8353245,1766042887000,945,2,3000
8353246,1766042889000,447,1,2000
8353247,1766042889000,1477,1,0
8353248,1766042891000,369,1,2000
8353249,1766042892000,420,1,1000
8353250,1766042893000,0,0,1000
8353251,1766042894000,394,1,1000
8353252,1766042895000,555,1,1000
8353253,1766042897000,0,0,2000
8353254,1766042898000,322,1,1000
8353255,1766042899000,0,0,1000
8353256,1766042902000,1477,1,3000
8353257,1766042905000,1116,2,3000
8353258,1766042908000,394,1,3000
8353259,1766042911000,0,0,3000
8353260,1766042913000,555,1,2000
8353261,1766042915000,0,0,2000
8353262,1766042917000,420,1,2000
8353263,1766042919000,555,1,2000
8353264,1766042920000,0,0,1000
8353265,1766042927000,1116,2,7000
8353266,1766042929000,394,1,2000
8353267,1766042931000,7463,2,2000
8353268,1766042933000,4963,1,2000
8353269,1766042936000,555,1,3000
8353270,1766042939000,1842,2,3000
8353271,1766042940000,1838,2,1000
8353272,1766042944000,1477,1,4000
8353273,1766042946000,1259,2,2000
8353274,1766042947000,845,1,1000
8353275,1766042948000,1376,1,1000
8353276,1766042950000,0,0,2000
8353277,1766042951000,369,1,1000
8353278,1766042952000,1352,1,1000
8353279,1766042953000,1790,1,1000
8353280,1766042956000,932,1,3000
8353281,1766042957000,1477,1,1000
8353282,1766042959000,0,0,2000
8353283,1766042960000,1477,1,1000
8353284,1766042961000,0,0,1000
8353285,1766042962000,0,0,1000
8353286,1766042963000,0,0,1000
8353287,1766042970000,499,1,7000
8353288,1766042971000,0,0,1000
8353289,1766042972000,394,1,1000
8353290,1766042973000,0,0,1000
8353291,1766042973000,564,1,0
8353292,1766042974000,0,0,1000
8353293,1766042975000,394,1,1000
8353294,1766042976000,0,0,1000
8353295,1766042979000,420,1,3000
8353296,1766042981000,739,2,2000
8353297,1766042982000,420,1,1000
8353298,1766042985000,0,0,3000
8353299,1766042987000,0,0,2000
8353300,1766042990000,420,1,3000
8353301,1766042993000,0,0,3000
8353302,1766042994000,565,1,1000
8353303,1766043027000,0,0,33000
8353304,1766043029000,14355,15,2000
8353305,1766043031000,0,0,2000
8353306,1766043032000,394,1,1000
8353307,1766043034000,0,0,2000
8353308,1766043036000,682,1,2000
8353309,1766043041000,2417,1,5000
8353310,1766043044000,565,1,3000
8353311,1766043046000,2206,2,2000
8353312,1766043047000,420,1,1000
8353313,1766043050000,1098,2,3000
8353314,1766043054000,1061,1,4000
8353315,1766043056000,484,1,2000
8353316,1766043057000,369,1,1000
8353317,1766043059000,1246,1,2000
8353318,1766043061000,0,0,2000
8353319,1766043063000,0,0,2000
8353320,1766043065000,564,1,2000
8353321,1766043108000,0,0,43000
8353322,1766043108000,16226,18,0
8353323,1766043109000,0,0,1000
8353324,1766043111000,0,0,2000
8353325,1766043114000,946,1,3000
8353326,1766043116000,0,0,2000
8353327,1766043118000,565,1,2000
8353328,1766043119000,0,0,1000
8353329,1766043121000,5122,1,2000
8353330,1766043123000,6812,2,2000
8353331,1766043125000,300,1,2000
8353332,1766043126000,533,1,1000
8353333,1766043127000,394,1,1000
8353334,1766043129000,1477,1,2000
8353335,1766043131000,0,0,2000
8353336,1766043132000,369,1,1000
8353337,1766043134000,394,1,2000
8353338,1766043140000,1608,4,6000
8353339,1766043141000,394,1,1000
8353340,1766043142000,533,1,1000
8353341,1766043143000,394,1,1000
8353342,1766043144000,0,0,1000
8353343,1766043145000,0,0,1000
8353344,1766043147000,369,1,2000
8353345,1766043148000,2367,1,1000
8353346,1766043151000,0,0,3000
8353347,1766043153000,874,1,2000
8353348,1766043154000,0,0,1000
8353349,1766043157000,1477,1,3000
8353350,1766043160000,564,1,3000
8353351,1766043162000,393,1,2000
8353352,1766043166000,0,0,4000
8353353,1766043168000,420,1,2000
8353354,1766043170000,0,0,2000
8353355,1766043172000,0,0,2000
8353356,1766043174000,0,0,2000
8353357,1766043176000,1762,2,2000
8353358,1766043178000,565,1,2000
8353359,1766043179000,394,1,1000
8353360,1766043181000,2309,3,2000
8353361,1766043183000,0,0,2000
8353362,1766043186000,1477,1,3000
8353363,1766043189000,1477,1,3000
8353364,1766043192000,0,0,3000
8353365,1766043194000,420,1,2000
8353366,1766043197000,420,1,3000
8353367,1766043198000,981,2,1000
8353368,1766043199000,394,1,1000
8353369,1766043201000,420,1,2000
8353370,1766043202000,1477,1,1000
8353371,1766043204000,0,0,2000
8353372,1766043206000,0,0,2000
8353373,1766043208000,0,0,2000
8353374,1766043216000,1973,2,8000
8353375,1766043217000,903,1,1000
8353376,1766043219000,394,1,2000
8353377,1766043219000,394,1,0
8353378,1766043220000,0,0,1000
8353379,1766043221000,0,0,1000
8353380,1766043222000,0,0,1000
8353381,1766043227000,1476,1,5000
8353382,1766043228000,0,0,1000
8353383,1766043229000,2341,1,1000
8353384,1766043229000,7047,1,0
8353385,1766043231000,420,1,2000
8353386,1766043232000,0,0,1000
8353387,1766043233000,0,0,1000
8353388,1766043234000,0,0,1000
8353389,1766043238000,2357,3,4000
8353390,1766043240000,394,1,2000
8353391,1766043242000,0,0,2000
8353392,1766043244000,1765,2,2000
8353393,1766043247000,0,0,3000
8353394,1766043250000,0,0,3000
8353395,1766043252000,0,0,2000
8353396,1766043285000,0,0,33000
8353397,1766043287000,6706,11,2000
8353398,1766043289000,0,0,2000
8353399,1766043291000,0,0,2000
8353400,1766043293000,6797,1,2000
8353401,1766043295000,0,0,2000
8353402,1766043298000,557,1,3000
8353403,1766043301000,1294,2,3000
8353404,1766043303000,952,2,2000
8353405,1766043304000,420,1,1000
8353406,1766043307000,823,1,3000
8353407,1766043310000,1780,1,3000
8353408,1766043313000,533,1,3000
8353409,1766043314000,810,2,1000
8353410,1766043316000,0,0,2000
8353411,1766043318000,565,1,2000
8353412,1766043320000,2731,2,2000
8353413,1766043322000,420,1,2000
8353414,1766043366000,0,0,44000
8353415,1766043367000,17277,13,1000
8353416,1766043369000,0,0,2000
8353417,1766043370000,1477,1,1000
8353418,1766043375000,759,1,5000
8353419,1766043377000,0,0,2000
8353420,1766043379000,877,1,2000
8353421,1766043381000,0,0,2000
8353422,1766043383000,3321,1,2000
8353423,1766043385000,1061,1,2000
8353424,1766043386000,964,2,1000
8353425,1766043388000,1958,2,2000
8353426,1766043389000,1477,1,1000
8353427,1766043392000,836,2,3000
8353428,1766043394000,0,0,2000
8353429,1766043396000,0,0,2000
8353430,1766043398000,565,1,2000
8353431,1766043400000,394,1,2000
8353432,1766043402000,1477,1,2000
8353433,1766043403000,420,1,1000
8353434,1766043405000,1477,1,2000
8353435,1766043406000,0,0,1000
8353436,1766043407000,0,0,1000
8353437,1766043408000,0,0,1000
8353438,1766043416000,0,0,8000
8353439,1766043419000,1131,1,3000
8353440,1766043421000,1477,1,2000
8353441,1766043421000,1605,1,0
8353442,1766043424000,3241,2,3000
8353443,1766043427000,810,2,3000
8353444,1766043430000,7656,3,3000
8353445,1766043432000,6079,1,2000
8353446,1766043435000,0,0,3000
8353447,1766043437000,1443,1,2000
8353448,1766043438000,565,1,1000
8353449,1766043440000,394,1,2000
8353450,1766043441000,0,0,1000
8353451,1766043444000,0,0,3000
8353452,1766043446000,1477,1,2000
8353453,1766043448000,2950,2,2000
8353454,1766043450000,1477,1,2000
8353455,1766043453000,0,0,3000
8353456,1766043456000,5210,2,3000
8353457,1766043458000,565,1,2000
8353458,1766043461000,1867,2,3000
8353459,1766043463000,1477,1,2000
8353460,1766043465000,0,0,2000
8353461,1766043466000,1477,1,1000
8353462,1766043468000,0,0,2000
8353463,1766043469000,0,0,1000
8353464,1766043471000,1477,1,2000
8353465,1766043472000,420,1,1000
8353466,1766043474000,0,0,2000
8353467,1766043477000,0,0,3000
8353468,1766043479000,2341,1,2000
8353469,1766043480000,0,0,1000
8353470,1766043480000,257,1,0
8353471,1766043481000,0,0,1000
8353472,1766043482000,0,0,1000
8353473,1766043483000,0,0,1000
8353474,1766043484000,564,1,1000
8353475,1766043487000,0,0,3000
8353476,1766043487000,908,2,0
8353477,1766043489000,0,0,2000
8353478,1766043490000,0,0,1000
8353479,1766043490000,420,1,0
8353480,1766043491000,1776,1,1000
8353481,1766043497000,1651,2,6000
