height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8140236,1765424016000,0,0,2000
8140237,1765424018000,386,1,2000
8140238,1765424019000,914,2,1000
8140239,1765424022000,0,0,3000
8140240,1765424023000,420,1,1000
8140241,1765424025000,492,1,2000
8140242,1765424026000,810,2,1000
8140243,1765424028000,0,0,2000
8140244,1765424030000,923,2,2000
8140245,1765424031000,420,1,1000
8140246,1765424035000,1330,3,4000
8140247,1765424037000,0,0,2000
8140248,1765424038000,287,1,1000
8140249,1765424039000,394,1,1000
8140250,1765424040000,0,0,1000
8140251,1765424041000,1672,1,1000
8140252,1765424043000,1483,1,2000
8140253,1765424044000,0,0,1000
8140254,1765424049000,2058,4,5000
8140255,1765424051000,420,1,2000
8140256,1765424052000,0,0,1000
8140257,1765424055000,0,0,3000
8140258,1765424058000,551,1,3000
8140259,1765424062000,1708,4,4000
8140260,1765424065000,776,2,3000
8140261,1765424072000,1405,4,7000
8140262,1765424074000,386,1,2000
8140263,1765424075000,0,0,1000
8140264,1765424077000,2025,1,2000
8140265,1765424078000,0,0,1000
8140266,1765424080000,1202,1,2000
8140267,1765424082000,394,1,2000
8140268,1765424084000,923,2,2000
8140269,1765424086000,551,1,2000
8140270,1765424088000,4670,2,2000
8140271,1765424092000,5783,4,4000
8140272,1765424095000,1859,2,3000
8140273,1765424098000,321,1,3000
8140274,1765424100000,2759,1,2000
8140275,1765424101000,6797,1,1000
8140276,1765424102000,937,1,1000
8140277,1765424104000,0,0,2000
8140278,1765424105000,5466,1,1000
8140279,1765424106000,420,1,1000
8140280,1765424107000,420,1,1000
8140281,1765424109000,4549,2,2000
8140282,1765424111000,1176,1,2000
8140283,1765424112000,3125,2,1000
8140284,1765424134000,0,0,22000
8140285,1765424134000,16299,12,0
8140286,1765424135000,1941,1,1000
8140287,1765424136000,0,0,1000
8140288,1765424137000,0,0,1000
8140289,1765424138000,1184,1,1000
8140290,1765424139000,0,0,1000
8140291,1765424141000,0,0,2000
8140292,1765424142000,0,0,1000
8140293,1765424143000,1656,1,1000
8140294,1765424143000,2759,1,0
8140295,1765424145000,254,1,2000
8140296,1765424147000,0,0,2000
8140297,1765424150000,0,0,3000
8140298,1765424151000,1061,1,1000
8140299,1765424154000,484,1,3000
8140300,1765424157000,0,0,3000
8140301,1765424158000,1029,1,1000
8140302,1765424192000,0,0,34000
8140303,1765424194000,23970,18,2000
8140304,1765424195000,394,1,1000
8140305,1765424197000,0,0,2000
8140306,1765424199000,1947,1,2000
8140307,1765424201000,0,0,2000
8140308,1765424206000,1794,1,5000
8140309,1765424209000,1280,2,3000
8140310,1765424210000,937,2,1000
8140311,1765424213000,0,0,3000
8140312,1765424218000,555,1,5000
8140313,1765424220000,1150,3,2000
8140314,1765424223000,727,1,3000
8140315,1765424225000,914,2,2000
8140316,1765424227000,0,0,2000
8140317,1765424228000,915,2,1000
8140318,1765424230000,5888,2,2000
8140319,1765424231000,7092,1,1000
8140320,1765424274000,0,0,43000
8140321,1765424275000,28306,20,1000
8140322,1765424276000,759,1,1000
8140323,1765424277000,0,0,1000
8140324,1765424281000,846,1,4000
8140325,1765424283000,0,0,2000
8140326,1765424285000,1311,1,2000
8140327,1765424287000,0,0,2000
8140328,1765424288000,857,1,1000
8140329,1765424289000,386,1,1000
8140330,1765424291000,492,1,2000
8140331,1765424293000,1870,2,2000
8140332,1765424295000,394,1,2000
8140333,1765424296000,742,1,1000
8140334,1765424297000,524,1,1000
8140335,1765424298000,394,1,1000
8140336,1765424300000,4965,1,2000
8140337,1765424301000,555,1,1000
8140338,1765424302000,524,1,1000
8140339,1765424303000,394,1,1000
8140340,1765424305000,0,0,2000
8140341,1765424305000,420,1,0
8140342,1765424307000,4965,1,2000
8140343,1765424308000,0,0,1000
8140344,1765424309000,555,1,1000
8140345,1765424312000,386,1,3000
8140346,1765424312000,1477,1,0
8140347,1765424313000,420,1,1000
8140348,1765424318000,1965,2,5000
8140349,1765424321000,2757,3,3000
8140350,1765424345000,0,0,24000
8140351,1765424349000,11088,12,4000
8140352,1765424351000,0,0,2000
8140353,1765424353000,555,1,2000
8140354,1765424354000,0,0,1000
8140355,1765424356000,797,1,2000
8140356,1765424359000,0,0,3000
8140357,1765424361000,1828,1,2000
8140358,1765424363000,1132,2,2000
8140359,1765424366000,420,1,3000
8140360,1765424369000,1445,1,3000
8140361,1765424372000,420,1,3000
8140362,1765424375000,0,0,3000
8140363,1765424378000,492,1,3000
8140364,1765424379000,394,1,1000
8140365,1765424380000,386,1,1000
8140366,1765424381000,524,1,1000
8140367,1765424382000,394,1,1000
8140368,1765424384000,0,0,2000
8140369,1765424385000,297,1,1000
8140370,1765424387000,420,1,2000
8140371,1765424389000,1042,2,2000
8140372,1765424390000,1026,2,1000
8140373,1765424412000,0,0,22000
8140374,1765424412000,8656,10,0
8140375,1765424413000,394,1,1000
8140376,1765424414000,0,0,1000
8140377,1765424416000,0,0,2000
8140378,1765424416000,805,1,0
8140379,1765424417000,0,0,1000
8140380,1765424419000,0,0,2000
8140381,1765424420000,0,0,1000
8140382,1765424422000,1202,1,2000
8140383,1765424423000,524,1,1000
8140384,1765424425000,810,2,2000
8140385,1765424426000,2568,1,1000
8140386,1765424428000,2255,1,2000
8140387,1765424430000,0,0,2000
8140388,1765424433000,1298,3,3000
8140389,1765424436000,4250,1,3000
8140390,1765424437000,0,0,1000
8140391,1765424471000,0,0,34000
8140392,1765424472000,19556,17,1000
8140393,1765424474000,1619,1,2000
8140394,1765424476000,0,0,2000
8140395,1765424477000,394,1,1000
8140396,1765424479000,0,0,2000
8140397,1765424483000,1662,1,4000
8140398,1765424486000,735,2,3000
8140399,1765424487000,5235,2,1000
8140400,1765424489000,353,1,2000
8140401,1765424492000,1074,2,3000
8140402,1765424494000,1564,2,2000
8140403,1765424497000,394,1,3000
8140404,1765424499000,555,1,2000
8140405,1765424500000,2680,1,1000
8140406,1765424501000,386,1,1000
8140407,1765424503000,1331,1,2000
8140408,1765424505000,0,0,2000
8140409,1765424548000,0,0,43000
8140410,1765424549000,34853,21,1000
8140411,1765424549000,759,1,0
8140412,1765424551000,0,0,2000
8140413,1765424558000,837,1,7000
8140414,1765424559000,491,1,1000
8140415,1765424561000,0,0,2000
8140416,1765424563000,0,0,2000
8140417,1765424565000,3877,1,2000
8140418,1765424567000,0,0,2000
8140419,1765424569000,906,2,2000
8140420,1765424571000,394,1,2000
8140421,1765424573000,0,0,2000
8140422,1765424574000,711,2,1000
8140423,1765424576000,0,0,2000
8140424,1765424584000,5979,5,8000
8140425,1765424587000,551,1,3000
8140426,1765424588000,386,1,1000
8140427,1765424590000,3316,1,2000
8140428,1765424591000,0,0,1000
8140429,1765424592000,733,1,1000
8140430,1765424593000,725,1,1000
8140431,1765424595000,1477,1,2000
8140432,1765424596000,0,0,1000
8140433,1765424597000,0,0,1000
8140434,1765424598000,522,1,1000
8140435,1765424599000,386,1,1000
8140436,1765424599000,394,1,0
8140437,1765424603000,0,0,4000
8140438,1765424606000,1298,3,3000
8140439,1765424609000,386,1,3000
8140440,1765424633000,0,0,24000
8140441,1765424634000,17416,13,1000
8140442,1765424635000,394,1,1000
8140443,1765424637000,0,0,2000
8140444,1765424639000,420,1,2000
8140445,1765424642000,0,0,3000
8140446,1765424644000,759,1,2000
8140447,1765424646000,524,1,2000
8140448,1765424649000,1938,3,3000
8140449,1765424652000,394,1,3000
8140450,1765424654000,0,0,2000
8140451,1765424657000,564,1,3000
8140452,1765424659000,292,1,2000
8140453,1765424660000,386,1,1000
8140454,1765424662000,0,0,2000
8140455,1765424663000,0,0,1000
8140456,1765424665000,1990,2,2000
8140457,1765424666000,5383,2,1000
8140458,1765424667000,294,1,1000
8140459,1765424669000,1164,2,2000
8140460,1765424670000,394,1,1000
8140461,1765424672000,420,1,2000
8140462,1765424693000,0,0,21000
8140463,1765424693000,8256,11,0
8140464,1765424694000,0,0,1000
8140465,1765424695000,0,0,1000
8140466,1765424696000,0,0,1000
8140467,1765424699000,6797,1,3000
8140468,1765424701000,0,0,2000
8140469,1765424702000,1343,1,1000
8140470,1765424704000,2644,2,2000
8140471,1765424705000,1451,2,1000
8140472,1765424706000,386,1,1000
8140473,1765424708000,755,1,2000
8140474,1765424709000,3357,1,1000
8140475,1765424711000,394,1,2000
8140476,1765424712000,394,1,1000
8140477,1765424715000,352,1,3000
8140478,1765424717000,1696,2,2000
8140479,1765424718000,394,1,1000
8140480,1765424752000,0,0,34000
8140481,1765424754000,21600,17,2000
8140482,1765424756000,0,0,2000
8140483,1765424758000,0,0,2000
8140484,1765424759000,420,1,1000
8140485,1765424761000,0,0,2000
8140486,1765424764000,1240,1,3000
8140487,1765424768000,394,1,4000
8140488,1765424769000,492,1,1000
8140489,1765424771000,776,2,2000
8140490,1765424774000,420,1,3000
8140491,1765424777000,524,1,3000
8140492,1765424779000,776,2,2000
8140493,1765424781000,420,1,2000
8140494,1765424782000,3651,1,1000
8140495,1765424783000,1061,1,1000
8140496,1765424786000,0,0,3000
8140497,1765424787000,1310,2,1000
8140498,1765424830000,0,0,43000
8140499,1765424831000,39517,22,1000
8140500,1765424832000,2206,1,1000
8140501,1765424833000,0,0,1000
8140502,1765424838000,1363,1,5000
8140503,1765424840000,0,0,2000
8140504,1765424842000,0,0,2000
8140505,1765424844000,3274,1,2000
8140506,1765424846000,0,0,2000
8140507,1765424847000,1899,1,1000
8140508,1765424849000,881,2,2000
8140509,1765424850000,3263,2,1000
8140510,1765424852000,6380,1,2000
8140511,1765424853000,1289,1,1000
8140512,1765424854000,2781,1,1000
8140513,1765424856000,945,1,2000
8140514,1765424858000,420,1,2000
8140515,1765424859000,1477,1,1000
8140516,1765424861000,837,1,2000
8140517,1765424861000,491,1,0
8140518,1765424863000,394,1,2000
8140519,1765424864000,1477,1,1000
8140520,1765424865000,492,1,1000
8140521,1765424866000,1790,1,1000
8140522,1765424867000,0,0,1000
8140523,1765424871000,2839,4,4000
8140524,1765424873000,394,1,2000
8140525,1765424877000,1893,2,4000
8140526,1765424879000,698,2,2000
8140527,1765424927000,0,0,48000
8140528,1765424928000,24894,19,1000
8140529,1765424930000,7289,1,2000
8140530,1765424932000,0,0,2000
8140531,1765424934000,0,0,2000
8140532,1765424936000,5791,1,2000
8140533,1765424939000,0,0,3000
8140534,1765424940000,352,1,1000
8140535,1765424943000,3749,1,3000
8140536,1765424946000,3510,4,3000
8140537,1765424948000,491,1,2000
8140538,1765424951000,420,1,3000
8140539,1765424953000,3223,2,2000
8140540,1765424954000,394,1,1000
8140541,1765424956000,0,0,2000
8140542,1765424957000,491,1,1000
8140543,1765424958000,394,1,1000
8140544,1765424959000,492,1,1000
8140545,1765424961000,394,1,2000
8140546,1765424963000,1245,2,2000
8140547,1765424964000,707,1,1000
8140548,1765424966000,294,1,2000
8140549,1765424987000,0,0,21000
8140550,1765424988000,13274,12,1000
8140551,1765424989000,0,0,1000
8140552,1765424989000,1613,1,0
8140553,1765424990000,0,0,1000
8140554,1765424991000,0,0,1000
8140555,1765424993000,0,0,2000
8140556,1765424995000,4388,1,2000
8140557,1765424996000,394,1,1000
8140558,1765424997000,4774,2,1000
8140559,1765424998000,934,1,1000
8140560,1765424999000,4645,2,1000
8140561,1765425001000,2553,2,2000
8140562,1765425003000,0,0,2000
8140563,1765425005000,420,1,2000
8140564,1765425008000,741,2,3000
8140565,1765425010000,1293,2,2000
8140566,1765425011000,1462,1,1000
8140567,1765425045000,0,0,34000
8140568,1765425047000,26695,16,2000
8140569,1765425049000,0,0,2000
8140570,1765425050000,1144,1,1000
8140571,1765425053000,0,0,3000
8140572,1765425054000,1558,1,1000
8140573,1765425060000,0,0,6000
8140574,1765425063000,3121,3,3000
8140575,1765425065000,1297,2,2000
8140576,1765425066000,1123,2,1000
8140577,1765425069000,491,1,3000
8140578,1765425072000,3794,2,3000
8140579,1765425075000,0,0,3000
8140580,1765425077000,492,1,2000
8140581,1765425079000,394,1,2000
8140582,1765425080000,420,1,1000
8140583,1765425082000,1304,1,2000
8140584,1765425083000,1428,2,1000
8140585,1765425126000,0,0,43000
8140586,1765425127000,18773,17,1000
8140587,1765425128000,0,0,1000
8140588,1765425129000,733,1,1000
8140589,1765425132000,5494,1,3000
8140590,1765425133000,6711,1,1000
8140591,1765425134000,10715,2,1000
8140592,1765425137000,0,0,3000
8140593,1765425138000,288,1,1000
8140594,1765425140000,4925,1,2000
8140595,1765425141000,1787,1,1000
8140596,1765425143000,748,2,2000
8140597,1765425144000,1664,2,1000
8140598,1765425145000,733,1,1000
8140599,1765425147000,394,1,2000
8140600,1765425148000,420,1,1000
8140601,1765425152000,771,2,4000
8140602,1765425153000,1176,1,1000
8140603,1765425154000,394,1,1000
8140604,1765425156000,0,0,2000
8140605,1765425157000,420,1,1000
8140606,1765425158000,1101,1,1000
8140607,1765425159000,0,0,1000
8140608,1765425159000,394,1,0
8140609,1765425160000,4670,2,1000
8140610,1765425162000,4671,2,2000
8140611,1765425164000,977,2,2000
8140612,1765425165000,394,1,1000
8140613,1765425167000,2735,1,2000
8140614,1765425170000,420,1,3000
8140615,1765425173000,1042,2,3000
8140616,1765425176000,707,1,3000
8140617,1765425179000,358,1,3000
8140618,1765425181000,1371,2,2000
8140619,1765425182000,0,0,1000
8140620,1765425184000,420,1,2000
8140621,1765425185000,284,1,1000
8140622,1765425186000,420,1,1000
8140623,1765425188000,524,1,2000
8140624,1765425190000,386,1,2000
8140625,1765425192000,912,2,2000
8140626,1765425200000,4005,5,8000
8140627,1765425203000,1790,1,3000
8140628,1765425205000,1479,1,2000
8140629,1765425207000,358,1,2000
8140630,1765425210000,699,1,3000
8140631,1765425210000,2944,1,0
8140632,1765425212000,0,0,2000
8140633,1765425213000,861,1,1000
8140634,1765425214000,1967,1,1000
8140635,1765425215000,386,1,1000
8140636,1765425217000,358,1,2000
8140637,1765425219000,6674,3,2000
8140638,1765425221000,2278,2,2000
8140639,1765425223000,1790,1,2000
8140640,1765425244000,0,0,21000
8140641,1765425245000,8516,8,1000
8140642,1765425246000,1030,1,1000
8140643,1765425247000,0,0,1000
8140644,1765425248000,0,0,1000
8140645,1765425249000,524,1,1000
8140646,1765425250000,0,0,1000
8140647,1765425251000,351,1,1000
8140648,1765425252000,1323,1,1000
8140649,1765425253000,0,0,1000
8140650,1765425255000,2369,1,2000
8140651,1765425257000,912,2,2000
8140652,1765425259000,358,1,2000
8140653,1765425260000,797,1,1000
8140654,1765425262000,707,1,2000
8140655,1765425265000,420,1,3000
8140656,1765425267000,1251,2,2000
8140657,1765425268000,386,1,1000
8140658,1765425302000,0,0,34000
8140659,1765425304000,22527,15,2000
8140660,1765425306000,0,0,2000
8140661,1765425308000,1349,1,2000
8140662,1765425310000,0,0,2000
8140663,1765425311000,5454,1,1000
8140664,1765425314000,0,0,3000
8140665,1765425318000,890,1,4000
8140666,1765425319000,2790,2,1000
8140667,1765425321000,831,1,2000
8140668,1765425324000,10034,5,3000
8140669,1765425326000,1533,2,2000
8140670,1765425329000,1360,1,3000
8140671,1765425331000,861,1,2000
8140672,1765425332000,1794,1,1000
8140673,1765425333000,358,1,1000
8140674,1765425335000,1038,1,2000
8140675,1765425337000,420,1,2000
8140676,1765425380000,0,0,43000
8140677,1765425380000,28122,18,0
8140678,1765425381000,3704,1,1000
8140679,1765425383000,0,0,2000
8140680,1765425387000,3487,1,4000
8140681,1765425390000,0,0,3000
8140682,1765425392000,0,0,2000
8140683,1765425393000,4067,1,1000
8140684,1765425395000,1040,1,2000
8140685,1765425397000,420,1,2000
8140686,1765425398000,420,1,1000
8140687,1765425400000,799,1,2000
8140688,1765425401000,797,1,1000
8140689,1765425402000,1644,1,1000
8140690,1765425404000,733,1,2000
8140691,1765425405000,733,1,1000
8140692,1765425407000,0,0,2000
8140693,1765425408000,1347,2,1000
8140694,1765425410000,4239,1,2000
8140695,1765425411000,707,1,1000
8140696,1765425414000,1682,3,3000
8140697,1765425416000,0,0,2000
8140698,1765425416000,358,1,0
8140699,1765425418000,420,1,2000
8140700,1765425419000,0,0,1000
8140701,1765425420000,1118,1,1000
8140702,1765425421000,420,1,1000
8140703,1765425422000,284,1,1000
8140704,1765425425000,0,0,3000
8140705,1765425449000,0,0,24000
8140706,1765425451000,25948,16,2000
8140707,1765425452000,737,1,1000
8140708,1765425454000,912,1,2000
8140709,1765425456000,0,0,2000
8140710,1765425458000,0,0,2000
8140711,1765425460000,2943,1,2000
8140712,1765425463000,3263,1,3000
8140713,1765425465000,394,1,2000
8140714,1765425467000,748,2,2000
8140715,1765425470000,1158,2,3000
8140716,1765425473000,674,2,3000
8140717,1765425474000,1816,1,1000
8140718,1765425477000,1265,1,3000
8140719,1765425479000,835,1,2000
8140720,1765425480000,2226,1,1000
8140721,1765425481000,1308,1,1000
8140722,1765425483000,990,1,2000
8140723,1765425484000,861,1,1000
8140724,1765425485000,386,1,1000
8140725,1765425486000,8889,3,1000
8140726,1765425488000,1477,1,2000
8140727,1765425490000,1314,2,2000
8140728,1765425491000,1046,1,1000
8140729,1765425513000,0,0,22000
8140730,1765425513000,7306,11,0
8140731,1765425514000,0,0,1000
8140732,1765425515000,2521,1,1000
8140733,1765425516000,0,0,1000
8140734,1765425517000,0,0,1000
8140735,1765425519000,0,0,2000
8140736,1765425519000,3775,1,0
8140737,1765425520000,0,0,1000
8140738,1765425521000,0,0,1000
8140739,1765425522000,902,1,1000
8140740,1765425524000,420,1,2000
8140741,1765425525000,294,1,1000
8140742,1765425527000,1115,2,2000
8140743,1765425528000,522,1,1000
8140744,1765425531000,394,1,3000
8140745,1765425533000,460,1,2000
8140746,1765425534000,420,1,1000
8140747,1765425568000,0,0,34000
8140748,1765425570000,16133,16,2000
8140749,1765425571000,2018,1,1000
8140750,1765425573000,0,0,2000
8140751,1765425575000,3826,1,2000
8140752,1765425577000,0,0,2000
8140753,1765425580000,0,0,3000
8140754,1765425583000,4053,2,3000
8140755,1765425585000,1087,2,2000
8140756,1765425587000,394,1,2000
8140757,1765425589000,358,1,2000
8140758,1765425592000,1271,3,3000
8140759,1765425595000,284,1,3000
8140760,1765425596000,2121,1,1000
8140761,1765425597000,771,1,1000
8140762,1765425599000,804,1,2000
8140763,1765425601000,0,0,2000
8140764,1765425603000,2613,2,2000
8140765,1765425646000,0,0,43000
8140766,1765425647000,26439,20,1000
8140767,1765425648000,8493,2,1000
8140768,1765425649000,0,0,1000
8140769,1765425654000,358,1,5000
8140770,1765425655000,5509,2,1000
8140771,1765425658000,0,0,3000
8140772,1765425659000,2125,1,1000
8140773,1765425661000,0,0,2000
8140774,1765425663000,0,0,2000
8140775,1765425665000,12106,1,2000
8140776,1765425666000,3155,2,1000
8140777,1765425668000,1087,2,2000
8140778,1765425669000,4902,1,1000
8140779,1765425671000,420,1,2000
8140780,1765425672000,633,1,1000
8140781,1765425675000,1225,2,3000
8140782,1765425677000,938,2,2000
8140783,1765425681000,1392,2,4000
8140784,1765425682000,2573,1,1000
8140785,1765425683000,0,0,1000
8140786,1765425684000,1651,1,1000
8140787,1765425685000,0,0,1000
8140788,1765425686000,823,1,1000
8140789,1765425687000,0,0,1000
8140790,1765425688000,1546,1,1000
8140791,1765425691000,776,2,3000
8140792,1765425692000,1477,1,1000
8140793,1765425695000,3511,2,3000
8140794,1765425698000,1223,2,3000
8140795,1765425701000,707,1,3000
8140796,1765425703000,1893,2,2000
8140797,1765425706000,835,1,3000
8140798,1765425708000,358,1,2000
8140799,1765425709000,733,1,1000
8140800,1765425710000,358,1,1000
8140801,1765425712000,725,1,2000
8140802,1765425714000,394,1,2000
8140803,1765425716000,358,1,2000
8140804,1765425717000,810,2,1000
8140805,1765425719000,420,1,2000
8140806,1765425722000,1087,2,3000
8140807,1765425725000,1011,2,3000
8140808,1765425729000,9763,3,4000
8140809,1765425731000,621,1,2000
8140810,1765425734000,733,1,3000
8140811,1765425735000,325,1,1000
8140812,1765425736000,323,1,1000
8140813,1765425737000,2598,1,1000
8140814,1765425739000,420,1,2000
8140815,1765425740000,394,1,1000
8140816,1765425742000,0,0,2000
8140817,1765425744000,740,2,2000
8140818,1765425745000,1867,2,1000
8140819,1765425747000,491,1,2000
8140820,1765425768000,0,0,21000
8140821,1765425768000,8868,9,0
8140822,1765425769000,0,0,1000
8140823,1765425770000,0,0,1000
8140824,1765425772000,420,1,2000
8140825,1765425773000,0,0,1000
8140826,1765425774000,1914,1,1000
8140827,1765425775000,0,0,1000
8140828,1765425776000,0,0,1000
8140829,1765425777000,420,1,1000
8140830,1765425778000,0,0,1000
8140831,1765425780000,491,1,2000
8140832,1765425781000,912,2,1000
8140833,1765425784000,810,2,3000
8140834,1765425785000,420,1,1000
8140835,1765425788000,881,2,3000
8140836,1765425790000,358,1,2000
8140837,1765425791000,394,1,1000
8140838,1765425825000,0,0,34000
8140839,1765425827000,23666,17,2000
8140840,1765425828000,1107,1,1000
8140841,1765425830000,0,0,2000
8140842,1765425832000,4223,1,2000
8140843,1765425834000,0,0,2000
8140844,1765425838000,0,0,4000
8140845,1765425841000,6511,2,3000
8140846,1765425843000,3276,3,2000
8140847,1765425844000,1038,1,1000
8140848,1765425847000,2974,2,3000
8140849,1765425850000,294,1,3000
8140850,1765425852000,663,1,2000
8140851,1765425854000,1507,2,2000
8140852,1765425856000,3178,1,2000
8140853,1765425857000,1477,1,1000
8140854,1765425859000,2482,1,2000
8140855,1765425860000,2032,1,1000
8140856,1765425903000,0,0,43000
8140857,1765425904000,28703,17,1000
8140858,1765425905000,0,0,1000
8140859,1765425906000,6772,1,1000
8140860,1765425909000,0,0,3000
8140861,1765425911000,5329,1,2000
8140862,1765425913000,0,0,2000
8140863,1765425916000,804,1,3000
8140864,1765425918000,1867,2,2000
8140865,1765425919000,949,2,1000
8140866,1765425921000,1143,1,2000
8140867,1765425922000,394,1,1000
8140868,1765425924000,725,1,2000
8140869,1765425925000,796,1,1000
8140870,1765425927000,1011,1,2000
8140871,1765425928000,1310,1,1000
8140872,1765425930000,1377,1,2000
8140873,1765425931000,1344,1,1000
8140874,1765425932000,1143,1,1000
8140875,1765425933000,2707,1,1000
8140876,1765425934000,394,1,1000
8140877,1765425935000,0,0,1000
8140878,1765425936000,420,1,1000
8140879,1765425937000,830,1,1000
8140880,1765425938000,0,0,1000
8140881,1765425939000,1038,1,1000
8140882,1765425940000,733,1,1000
8140883,1765425940000,420,1,0
8140884,1765425943000,809,2,3000
8140885,1765425946000,836,2,3000
8140886,1765425948000,1220,2,2000
8140887,1765425971000,0,0,23000
8140888,1765425973000,10830,11,2000
8140889,1765425974000,0,0,1000
8140890,1765425976000,1790,1,2000
8140891,1765425978000,0,0,2000
8140892,1765425980000,4225,1,2000
8140893,1765425982000,0,0,2000
8140894,1765425984000,830,1,2000
8140895,1765425987000,7399,3,3000
8140896,1765425990000,5230,3,3000
8140897,1765425992000,1220,2,2000
8140898,1765425994000,699,1,2000
8140899,1765425997000,4031,2,3000
8140900,1765425998000,830,1,1000
8140901,1765426000000,0,0,2000
8140902,1765426001000,1456,1,1000
8140903,1765426002000,1477,1,1000
8140904,1765426004000,2341,1,2000
8140905,1765426006000,0,0,2000
8140906,1765426008000,491,1,2000
8140907,1765426010000,420,1,2000
8140908,1765426015000,2731,2,5000
8140909,1765426048000,0,0,33000
8140910,1765426049000,30425,18,1000
8140911,1765426050000,0,0,1000
8140912,1765426051000,1118,1,1000
8140913,1765426052000,0,0,1000
8140914,1765426053000,0,0,1000
8140915,1765426054000,0,0,1000
8140916,1765426056000,420,1,2000
8140917,1765426058000,0,0,2000
8140918,1765426059000,0,0,1000
8140919,1765426061000,0,0,2000
8140920,1765426063000,564,1,2000
8140921,1765426064000,394,1,1000
8140922,1765426066000,2117,1,2000
8140923,1765426069000,420,1,3000
8140924,1765426071000,420,1,2000
8140925,1765426073000,0,0,2000
8140926,1765426107000,0,0,34000
8140927,1765426108000,12272,16,1000
8140928,1765426110000,420,1,2000
8140929,1765426112000,0,0,2000
8140930,1765426114000,2528,1,2000
8140931,1765426116000,0,0,2000
8140932,1765426119000,0,0,3000
8140933,1765426122000,8042,3,3000
8140934,1765426124000,4101,2,2000
8140935,1765426125000,4205,1,1000
8140936,1765426128000,810,2,3000
8140937,1765426131000,796,1,3000
8140938,1765426134000,3003,2,3000
8140939,1765426135000,1162,1,1000
8140940,1765426137000,491,1,2000
8140941,1765426138000,1326,1,1000
8140942,1765426140000,394,1,2000
8140943,1765426142000,0,0,2000
8140944,1765426185000,0,0,43000
8140945,1765426186000,33439,21,1000
8140946,1765426187000,0,0,1000
8140947,1765426188000,0,0,1000
8140948,1765426191000,2072,1,3000
8140949,1765426193000,0,0,2000
8140950,1765426195000,1881,1,2000
8140951,1765426198000,0,0,3000
8140952,1765426200000,733,1,2000
8140953,1765426202000,0,0,2000
8140954,1765426204000,294,1,2000
8140955,1765426205000,1867,2,1000
8140956,1765426207000,0,0,2000
8140957,1765426209000,2341,1,2000
8140958,1765426210000,1432,1,1000
8140959,1765426212000,2143,1,2000
8140960,1765426213000,946,1,1000
8140961,1765426215000,394,1,2000
8140962,1765426216000,0,0,1000
8140963,1765426220000,3326,4,4000
8140964,1765426221000,0,0,1000
8140965,1765426222000,1893,2,1000
8140966,1765426223000,0,0,1000
8140967,1765426224000,518,1,1000
8140968,1765426225000,0,0,1000
8140969,1765426232000,6802,5,7000
8140970,1765426232000,394,1,0
8140971,1765426234000,420,1,2000
8140972,1765426238000,710,2,4000
8140973,1765426241000,804,1,3000
8140974,1765426244000,2206,2,3000
8140975,1765426247000,1077,2,3000
8140976,1765426249000,804,1,2000
8140977,1765426250000,1749,1,1000
8140978,1765426252000,394,1,2000
8140979,1765426253000,460,1,1000
8140980,1765426257000,1297,3,4000
8140981,1765426259000,5582,1,2000
8140982,1765426261000,804,1,2000
8140983,1765426263000,920,1,2000
8140984,1765426264000,759,1,1000
8140985,1765426267000,4996,1,3000
8140986,1765426270000,491,1,3000
8140987,1765426272000,1018,2,2000
8140988,1765426280000,4558,6,8000
8140989,1765426282000,420,1,2000
8140990,1765426283000,1254,1,1000
8140991,1765426285000,2029,1,2000
8140992,1765426287000,0,0,2000
8140993,1765426288000,3078,1,1000
8140994,1765426290000,1286,1,2000
8140995,1765426291000,491,1,1000
8140996,1765426293000,1374,1,2000
8140997,1765426295000,484,1,2000
8140998,1765426297000,0,0,2000
8140999,1765426319000,0,0,22000
8141000,1765426320000,22450,15,1000
8141001,1765426321000,0,0,1000
8141002,1765426323000,3019,1,2000
8141003,1765426324000,0,0,1000
8141004,1765426325000,1653,1,1000
8141005,1765426327000,0,0,2000
8141006,1765426328000,0,0,1000
8141007,1765426329000,0,0,1000
8141008,1765426330000,32173,1,1000
8141009,1765426331000,0,0,1000
8141010,1765426333000,0,0,2000
8141011,1765426335000,1394,3,2000
8141012,1765426337000,810,2,2000
8141013,1765426338000,394,1,1000
8141014,1765426341000,1893,2,3000
8141015,1765426343000,2035,1,2000
8141016,1765426344000,7411,2,1000
8141017,1765426378000,0,0,34000
8141018,1765426380000,20398,16,2000
8141019,1765426382000,0,0,2000
8141020,1765426383000,759,1,1000
8141021,1765426385000,0,0,2000
8141022,1765426386000,2928,1,1000
8141023,1765426392000,0,0,6000
8141024,1765426395000,1764,2,3000
8141025,1765426399000,1159,3,4000
8141026,1765426400000,420,1,1000
8141027,1765426403000,420,1,3000
8141028,1765426405000,180,1,2000
8141029,1765426408000,802,2,3000
8141030,1765426410000,491,1,2000
8141031,1765426411000,394,1,1000
8141032,1765426413000,386,1,2000
8141033,1765426415000,0,0,2000
8141034,1765426416000,420,1,1000
8141035,1765426459000,0,0,43000
8141036,1765426460000,17762,19,1000
8141037,1765426461000,0,0,1000
8141038,1765426462000,420,1,1000
8141039,1765426467000,8590,1,5000
8141040,1765426471000,0,0,4000
