height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9970158,1770270252000,2086,2,4000
9970159,1770270273000,0,0,21000
9970160,1770270274000,34992,20,1000
9970161,1770270275000,260,1,1000
9970162,1770270276000,0,0,1000
9970163,1770270277000,1308,1,1000
9970164,1770270278000,0,0,1000
9970165,1770270280000,260,1,2000
9970166,1770270281000,0,0,1000
9970167,1770270282000,5826,1,1000
9970168,1770270288000,4651,7,6000
9970169,1770270291000,3319,3,3000
9970170,1770270296000,4559,3,5000
9970171,1770270298000,2000,2,2000
9970172,1770270301000,1986,2,3000
9970173,1770270302000,3365,1,1000
9970174,1770270303000,260,1,1000
9970175,1770270304000,1712,1,1000
9970176,1770270305000,260,1,1000
9970177,1770270307000,1357,2,2000
9970178,1770270309000,9067,3,2000
9970179,1770270311000,960,1,2000
9970180,1770270313000,1773,1,2000
9970181,1770270316000,3666,3,3000
9970182,1770270318000,1615,2,2000
9970183,1770270320000,7408,3,2000
9970184,1770270323000,1021,1,3000
9970185,1770270325000,1370,2,2000
9970186,1770270326000,808,1,1000
9970187,1770270327000,2753,2,1000
9970188,1770270328000,2104,1,1000
9970189,1770270329000,297,1,1000
9970190,1770270330000,260,1,1000
9970191,1770270332000,7665,1,2000
9970192,1770270334000,15776,2,2000
9970193,1770270336000,1661,3,2000
9970194,1770270338000,9914,2,2000
9970195,1770270338000,1855,1,0
9970196,1770270339000,0,0,1000
9970197,1770270340000,260,1,1000
9970198,1770270340000,2061,1,0
9970199,1770270341000,0,0,1000
9970200,1770270346000,6560,6,5000
9970201,1770270347000,394,1,1000
9970202,1770270348000,5022,1,1000
9970203,1770270348000,1147,2,0
9970204,1770270349000,5253,1,1000
9970205,1770270350000,5566,1,1000
9970206,1770270353000,4284,1,3000
9970207,1770270356000,6947,6,3000
9970208,1770270357000,1845,1,1000
9970209,1770270359000,1255,2,2000
9970210,1770270361000,1960,1,2000
9970211,1770270362000,4215,2,1000
9970212,1770270363000,2326,1,1000
9970213,1770270366000,2884,2,3000
9970214,1770270367000,589,1,1000
9970215,1770270368000,2777,1,1000
9970216,1770270391000,0,0,23000
9970217,1770270392000,20501,20,1000
9970218,1770270394000,2789,1,2000
9970219,1770270395000,260,1,1000
9970220,1770270397000,3481,1,2000
9970221,1770270398000,260,1,1000
9970222,1770270401000,0,0,3000
9970223,1770270404000,8100,4,3000
9970224,1770270406000,1260,3,2000
9970225,1770270408000,949,1,2000
9970226,1770270411000,1162,2,3000
9970227,1770270413000,9738,4,2000
9970228,1770270416000,3283,2,3000
9970229,1770270417000,2940,1,1000
9970230,1770270418000,1730,2,1000
9970231,1770270420000,602,1,2000
9970232,1770270422000,1910,1,2000
9970233,1770270423000,2465,2,1000
9970234,1770270445000,0,0,22000
9970235,1770270447000,35540,21,2000
9970236,1770270450000,4087,2,3000
9970237,1770270451000,260,1,1000
9970238,1770270452000,3423,1,1000
9970239,1770270453000,260,1,1000
9970240,1770270456000,260,1,3000
9970241,1770270457000,4482,1,1000
9970242,1770270459000,1236,2,2000
9970243,1770270460000,852,2,1000
9970244,1770270461000,1660,1,1000
9970245,1770270463000,654,2,2000
9970246,1770270465000,1013,1,2000
9970247,1770270466000,2844,2,1000
9970248,1770270468000,1359,1,2000
9970249,1770270469000,663,1,1000
9970250,1770270470000,1811,2,1000
9970251,1770270471000,1141,1,1000
9970252,1770270473000,1426,1,2000
9970253,1770270497000,0,0,24000
9970254,1770270500000,25324,22,3000
9970255,1770270501000,0,0,1000
9970256,1770270502000,4060,1,1000
9970257,1770270503000,260,1,1000
9970258,1770270504000,0,0,1000
9970259,1770270506000,0,0,2000
9970260,1770270507000,2689,1,1000
9970261,1770270508000,260,1,1000
9970262,1770270513000,7706,6,5000
9970263,1770270516000,903,2,3000
9970264,1770270518000,3243,3,2000
9970265,1770270521000,1791,2,3000
9970266,1770270523000,1818,2,2000
9970267,1770270524000,3302,1,1000
9970268,1770270526000,260,1,2000
9970269,1770270527000,1317,1,1000
9970270,1770270528000,1747,1,1000
9970271,1770270530000,1460,1,2000
9970272,1770270532000,1455,3,2000
9970273,1770270534000,1479,2,2000
9970274,1770270535000,1308,1,1000
9970275,1770270538000,6494,3,3000
9970276,1770270541000,1057,2,3000
9970277,1770270543000,3280,2,2000
9970278,1770270545000,2888,2,2000
9970279,1770270548000,599,1,3000
9970280,1770270548000,3700,2,0
9970281,1770270549000,1739,1,1000
9970282,1770270551000,0,0,2000
9970283,1770270552000,3005,2,1000
9970284,1770270553000,883,1,1000
9970285,1770270554000,852,2,1000
9970286,1770270557000,3077,2,3000
9970287,1770270559000,4170,3,2000
9970288,1770270561000,3642,1,2000
9970289,1770270561000,260,1,0
9970290,1770270562000,1093,1,1000
9970291,1770270563000,0,0,1000
9970292,1770270564000,0,0,1000
9970293,1770270564000,2310,1,0
9970294,1770270565000,1579,2,1000
9970295,1770270566000,1102,1,1000
9970296,1770270571000,7506,6,5000
9970297,1770270572000,2655,1,1000
9970298,1770270573000,260,1,1000
9970299,1770270573000,707,1,0
9970300,1770270574000,0,0,1000
9970301,1770270575000,0,0,1000
9970302,1770270581000,8148,7,6000
9970303,1770270583000,967,2,2000
9970304,1770270584000,1986,1,1000
9970305,1770270586000,4099,1,2000
9970306,1770270587000,1072,2,1000
9970307,1770270589000,0,0,2000
9970308,1770270590000,5479,2,1000
9970309,1770270591000,1704,1,1000
9970310,1770270614000,0,0,23000
9970311,1770270616000,31739,19,2000
9970312,1770270617000,2601,1,1000
9970313,1770270619000,260,1,2000
9970314,1770270620000,7709,1,1000
9970315,1770270621000,260,1,1000
9970316,1770270626000,6592,2,5000
9970317,1770270629000,3864,4,3000
9970318,1770270631000,3109,2,2000
9970319,1770270633000,2747,2,2000
9970320,1770270635000,1218,1,2000
9970321,1770270638000,2317,2,3000
9970322,1770270641000,4829,3,3000
9970323,1770270642000,11151,2,1000
9970324,1770270643000,1432,1,1000
9970325,1770270645000,1615,2,2000
9970326,1770270646000,1120,1,1000
9970327,1770270648000,967,2,2000
9970328,1770270670000,0,0,22000
9970329,1770270672000,23139,19,2000
9970330,1770270675000,3573,1,3000
9970331,1770270676000,260,1,1000
9970332,1770270677000,0,0,1000
9970333,1770270677000,6077,2,0
9970334,1770270681000,0,0,4000
9970335,1770270682000,260,1,1000
9970336,1770270684000,6235,3,2000
9970337,1770270685000,555,2,1000
9970338,1770270686000,394,1,1000
9970339,1770270688000,636,1,2000
9970340,1770270690000,2588,2,2000
9970341,1770270691000,1432,1,1000
9970342,1770270692000,2278,2,1000
9970343,1770270694000,1953,1,2000
9970344,1770270695000,654,2,1000
9970345,1770270696000,922,1,1000
9970346,1770270698000,909,1,2000
9970347,1770270722000,0,0,24000
9970348,1770270723000,24399,19,1000
9970349,1770270724000,3540,1,1000
9970350,1770270725000,260,1,1000
9970351,1770270726000,0,0,1000
9970352,1770270727000,0,0,1000
9970353,1770270728000,5133,2,1000
9970354,1770270730000,0,0,2000
9970355,1770270731000,0,0,1000
9970356,1770270734000,2743,3,3000
9970357,1770270736000,8236,5,2000
9970358,1770270739000,14000,4,3000
9970359,1770270741000,2916,2,2000
9970360,1770270743000,1209,2,2000
9970361,1770270745000,2892,2,2000
9970362,1770270746000,2934,1,1000
9970363,1770270748000,260,1,2000
9970364,1770270749000,1704,1,1000
9970365,1770270751000,2282,3,2000
9970366,1770270753000,590,2,2000
9970367,1770270755000,2128,2,2000
9970368,1770270762000,5411,5,7000
9970369,1770270765000,1165,2,3000
9970370,1770270768000,3059,2,3000
9970371,1770270769000,1673,2,1000
9970372,1770270772000,3317,1,3000
9970373,1770270774000,2888,3,2000
9970374,1770270775000,3958,2,1000
9970375,1770270777000,976,1,2000
9970376,1770270778000,319,1,1000
9970377,1770270779000,260,1,1000
9970378,1770270780000,1143,1,1000
9970379,1770270781000,2141,1,1000
9970380,1770270784000,967,2,3000
9970381,1770270785000,3607,3,1000
9970382,1770270787000,1733,2,2000
9970383,1770270788000,260,1,1000
9970384,1770270788000,2829,1,0
9970385,1770270789000,0,0,1000
9970386,1770270790000,0,0,1000
9970387,1770270791000,3321,1,1000
9970388,1770270792000,260,1,1000
9970389,1770270792000,608,1,0
9970390,1770270798000,5202,6,6000
9970391,1770270799000,1624,1,1000
9970392,1770270799000,260,1,0
9970393,1770270800000,2554,1,1000
9970394,1770270801000,0,0,1000
9970395,1770270802000,260,1,1000
9970396,1770270808000,10146,6,6000
9970397,1770270810000,5587,4,2000
9970398,1770270812000,3125,1,2000
9970399,1770270813000,260,1,1000
9970400,1770270814000,4939,1,1000
9970401,1770270817000,2730,1,3000
9970402,1770270818000,260,1,1000
9970403,1770270819000,1554,1,1000
9970404,1770270842000,0,0,23000
9970405,1770270843000,27917,21,1000
9970406,1770270845000,2150,1,2000
9970407,1770270846000,260,1,1000
9970408,1770270848000,0,0,2000
9970409,1770270849000,6028,2,1000
9970410,1770270853000,0,0,4000
9970411,1770270856000,5141,3,3000
9970412,1770270858000,4712,4,2000
9970413,1770270859000,1834,2,1000
9970414,1770270862000,3575,1,3000
9970415,1770270865000,4848,3,3000
9970416,1770270867000,4275,2,2000
9970417,1770270869000,1311,1,2000
9970418,1770270870000,1165,2,1000
9970419,1770270872000,3725,1,2000
9970420,1770270873000,260,1,1000
9970421,1770270875000,3110,2,2000
9970422,1770270897000,0,0,22000
9970423,1770270899000,24090,15,2000
9970424,1770270901000,1195,1,2000
9970425,1770270903000,0,0,2000
9970426,1770270904000,4547,1,1000
9970427,1770270905000,0,0,1000
9970428,1770270910000,0,0,5000
9970429,1770270911000,9252,3,1000
9970430,1770270912000,394,1,1000
9970431,1770270914000,862,1,2000
9970432,1770270915000,1750,1,1000
9970433,1770270917000,1937,1,2000
9970434,1770270918000,1325,1,1000
9970435,1770270920000,3320,1,2000
9970436,1770270921000,2485,1,1000
9970437,1770270922000,394,1,1000
9970438,1770270926000,11361,3,4000
9970439,1770270927000,512,1,1000
9970440,1770270929000,7478,1,2000
9970441,1770270953000,0,0,24000
9970442,1770270957000,25883,13,4000
9970443,1770270957000,5256,1,0
9970444,1770270958000,0,0,1000
9970445,1770270959000,0,0,1000
9970446,1770270961000,1337,1,2000
9970447,1770270963000,0,0,2000
9970448,1770270966000,4669,1,3000
9970449,1770270967000,997,1,1000
9970450,1770270971000,4243,4,4000
9970451,1770270973000,1444,2,2000
9970452,1770270976000,4019,1,3000
9970453,1770270978000,2163,1,2000
9970454,1770270981000,1121,1,3000
9970455,1770270982000,1319,1,1000
9970456,1770270983000,1713,1,1000
9970457,1770270985000,1986,1,2000
9970458,1770270986000,1984,1,1000
9970459,1770270988000,1148,1,2000
9970460,1770270993000,6668,4,5000
9970461,1770270995000,541,1,2000
9970462,1770270996000,394,1,1000
9970463,1770270999000,5677,1,3000
9970464,1770271002000,2662,1,3000
9970465,1770271004000,8881,2,2000
9970466,1770271006000,2291,1,2000
9970467,1770271009000,853,2,3000
9970468,1770271010000,6059,1,1000
9970469,1770271011000,1942,1,1000
9970470,1770271013000,1325,1,2000
9970471,1770271014000,571,1,1000
9970472,1770271016000,2384,1,2000
9970473,1770271017000,394,1,1000
9970474,1770271019000,992,1,2000
9970475,1770271021000,977,1,2000
9970476,1770271023000,2265,2,2000
9970477,1770271024000,571,1,1000
9970478,1770271025000,0,0,1000
9970479,1770271025000,930,1,0
9970480,1770271026000,0,0,1000
9970481,1770271027000,592,1,1000
9970482,1770271028000,2116,1,1000
9970483,1770271029000,296,1,1000
9970484,1770271030000,394,1,1000
9970485,1770271036000,10043,5,6000
9970486,1770271037000,1061,1,1000
9970487,1770271037000,5763,1,0
9970488,1770271038000,5447,1,1000
9970489,1770271039000,2718,1,1000
9970490,1770271041000,0,0,2000
9970491,1770271043000,3880,4,2000
9970492,1770271044000,592,1,1000
9970493,1770271046000,797,1,2000
9970494,1770271047000,1121,1,1000
9970495,1770271048000,297,1,1000
9970496,1770271050000,1822,1,2000
9970497,1770271051000,610,1,1000
9970498,1770271074000,0,0,23000
9970499,1770271075000,13871,12,1000
9970500,1770271077000,1848,1,2000
9970501,1770271079000,0,0,2000
9970502,1770271080000,948,1,1000
9970503,1770271082000,0,0,2000
9970504,1770271085000,1112,1,3000
9970505,1770271088000,1827,2,3000
9970506,1770271090000,2217,2,2000
9970507,1770271092000,258,1,2000
9970508,1770271094000,2122,2,2000
9970509,1770271097000,394,1,3000
9970510,1770271100000,2391,2,3000
9970511,1770271101000,2402,1,1000
9970512,1770271103000,420,1,2000
9970513,1770271105000,609,1,2000
9970514,1770271106000,2174,1,1000
9970515,1770271108000,484,1,2000
9970516,1770271130000,0,0,22000
9970517,1770271132000,17261,14,2000
9970518,1770271135000,1541,1,3000
9970519,1770271136000,260,1,1000
9970520,1770271136000,2063,1,0
9970521,1770271137000,260,1,1000
9970522,1770271142000,260,1,5000
9970523,1770271144000,3303,2,2000
9970524,1770271145000,1241,3,1000
9970525,1770271146000,394,1,1000
9970526,1770271148000,1616,1,2000
9970527,1770271149000,2761,2,1000
9970528,1770271151000,733,1,2000
9970529,1770271173000,0,0,22000
9970530,1770271174000,20626,19,1000
9970531,1770271176000,2083,1,2000
9970532,1770271177000,260,1,1000
9970533,1770271179000,260,1,2000
9970534,1770271201000,0,0,22000
9970535,1770271202000,30737,21,1000
9970536,1770271203000,0,0,1000
9970537,1770271206000,1404,1,3000
9970538,1770271207000,260,1,1000
9970539,1770271208000,260,1,1000
9970540,1770271209000,2360,2,1000
9970541,1770271210000,0,0,1000
9970542,1770271211000,260,1,1000
9970543,1770271214000,14021,3,3000
9970544,1770271217000,1471,4,3000
9970545,1770271219000,1581,3,2000
9970546,1770271221000,1363,1,2000
9970547,1770271224000,1164,2,3000
9970548,1770271225000,2231,2,1000
9970549,1770271227000,3190,1,2000
9970550,1770271228000,260,1,1000
9970551,1770271229000,1039,1,1000
9970552,1770271231000,904,1,2000
9970553,1770271233000,2393,3,2000
9970554,1770271235000,296,1,2000
9970555,1770271236000,1242,3,1000
9970556,1770271239000,2285,2,3000
9970557,1770271242000,1957,2,3000
9970558,1770271243000,2943,2,1000
9970559,1770271246000,2428,2,3000
9970560,1770271248000,6864,3,2000
9970561,1770271249000,260,1,1000
9970562,1770271250000,2486,1,1000
9970563,1770271251000,260,1,1000
9970564,1770271252000,1878,1,1000
9970565,1770271253000,616,1,1000
9970566,1770271255000,2423,1,2000
9970567,1770271258000,4529,5,3000
9970568,1770271260000,1033,1,2000
9970569,1770271262000,654,2,2000
9970570,1770271265000,296,1,3000
9970571,1770271265000,1603,2,0
9970572,1770271266000,1760,1,1000
9970573,1770271267000,0,0,1000
9970574,1770271268000,260,1,1000
9970575,1770271268000,3226,1,0
9970576,1770271270000,733,1,2000
9970577,1770271275000,9156,6,5000
9970578,1770271275000,260,1,0
9970579,1770271276000,2584,1,1000
9970580,1770271277000,0,0,1000
9970581,1770271278000,2099,1,1000
9970582,1770271279000,260,1,1000
9970583,1770271281000,6748,1,2000
9970584,1770271304000,0,0,23000
9970585,1770271304000,60733,20,0
9970586,1770271307000,4427,2,3000
9970587,1770271308000,0,0,1000
9970588,1770271309000,260,1,1000
9970589,1770271332000,0,0,23000
9970590,1770271334000,23922,20,2000
9970591,1770271336000,2312,1,2000
9970592,1770271337000,260,1,1000
9970593,1770271339000,2755,1,2000
9970594,1770271340000,260,1,1000
9970595,1770271345000,4669,2,5000
9970596,1770271348000,19421,6,3000
9970597,1770271350000,1295,2,2000
9970598,1770271351000,1257,2,1000
9970599,1770271354000,4136,2,3000
9970600,1770271357000,260,1,3000
9970601,1770271359000,3298,4,2000
9970602,1770271361000,1085,2,2000
9970603,1770271362000,915,1,1000
9970604,1770271364000,260,1,2000
9970605,1770271365000,2992,1,1000
9970606,1770271367000,1406,2,2000
9970607,1770271389000,0,0,22000
9970608,1770271391000,19964,19,2000
9970609,1770271394000,1694,2,3000
9970610,1770271395000,1337,1,1000
9970611,1770271396000,0,0,1000
9970612,1770271396000,260,1,0
9970613,1770271400000,3628,1,4000
9970614,1770271401000,260,1,1000
9970615,1770271402000,1240,1,1000
9970616,1770271404000,3887,3,2000
9970617,1770271405000,916,1,1000
9970618,1770271407000,2117,2,2000
9970619,1770271408000,2409,2,1000
9970620,1770271410000,852,2,2000
9970621,1770271411000,1157,1,1000
9970622,1770271414000,3878,3,3000
9970623,1770271416000,733,1,2000
9970624,1770271417000,557,2,1000
9970625,1770271418000,2932,1,1000
9970626,1770271444000,0,0,26000
9970627,1770271448000,32465,23,4000
9970628,1770271449000,0,0,1000
9970629,1770271450000,736,1,1000
9970630,1770271451000,0,0,1000
9970631,1770271452000,2239,1,1000
9970632,1770271453000,260,1,1000
9970633,1770271455000,0,0,2000
9970634,1770271456000,260,1,1000
9970635,1770271458000,4279,1,2000
9970636,1770271461000,4500,4,3000
9970637,1770271484000,0,0,23000
9970638,1770271485000,25807,18,1000
9970639,1770271486000,5091,2,1000
9970640,1770271488000,0,0,2000
9970641,1770271489000,260,1,1000
9970642,1770271491000,3677,1,2000
9970643,1770271493000,1216,1,2000
9970644,1770271495000,260,1,2000
9970645,1770271497000,5647,4,2000
9970646,1770271500000,4853,2,3000
9970647,1770271503000,3757,3,3000
9970648,1770271504000,1010,1,1000
9970649,1770271507000,1165,2,3000
9970650,1770271509000,3183,2,2000
9970651,1770271510000,5099,1,1000
9970652,1770271516000,8487,6,6000
9970653,1770271517000,1352,1,1000
9970654,1770271518000,260,1,1000
9970655,1770271519000,1760,1,1000
9970656,1770271521000,260,1,2000
9970657,1770271522000,4375,1,1000
9970658,1770271524000,1162,3,2000
9970659,1770271527000,1634,2,3000
9970660,1770271528000,2980,2,1000
9970661,1770271528000,1801,2,0
9970662,1770271529000,0,0,1000
9970663,1770271530000,1103,1,1000
9970664,1770271531000,260,1,1000
9970665,1770271532000,0,0,1000
9970666,1770271532000,2930,1,0
9970667,1770271538000,4038,6,6000
9970668,1770271539000,260,1,1000
9970669,1770271539000,4712,1,0
9970670,1770271540000,0,0,1000
9970671,1770271541000,2738,2,1000
9970672,1770271542000,0,0,1000
9970673,1770271544000,4635,1,2000
9970674,1770271545000,1458,3,1000
9970675,1770271547000,420,1,2000
9970676,1770271548000,8054,2,1000
9970677,1770271550000,260,1,2000
9970678,1770271551000,1996,1,1000
9970679,1770271552000,8846,2,1000
9970680,1770271553000,2002,1,1000
9970681,1770271576000,0,0,23000
9970682,1770271578000,26042,19,2000
9970683,1770271579000,2151,2,1000
9970684,1770271581000,0,0,2000
9970685,1770271583000,4276,1,2000
9970686,1770271584000,260,1,1000
9970687,1770271587000,260,1,3000
9970688,1770271590000,6102,2,3000
9970689,1770271592000,947,3,2000
9970690,1770271593000,2714,3,1000
9970691,1770271596000,592,1,3000
9970692,1770271599000,4089,3,3000
9970693,1770271601000,1087,2,2000
9970694,1770271603000,654,2,2000
9970695,1770271604000,2046,1,1000
9970696,1770271606000,1244,1,2000
9970697,1770271607000,1460,2,1000
9970698,1770271609000,767,1,2000
9970699,1770271631000,0,0,22000
9970700,1770271634000,23936,19,3000
9970701,1770271636000,2539,2,2000
9970702,1770271637000,8428,2,1000
9970703,1770271638000,0,0,1000
9970704,1770271639000,4276,1,1000
9970705,1770271643000,260,1,4000
9970706,1770271645000,260,1,2000
9970707,1770271646000,2764,2,1000
9970708,1770271647000,1857,3,1000
9970709,1770271648000,394,1,1000
9970710,1770271650000,1467,2,2000
9970711,1770271652000,8662,3,2000
9970712,1770271653000,12535,2,1000
9970713,1770271654000,2591,2,1000
9970714,1770271658000,3389,4,4000
9970715,1770271659000,2539,1,1000
9970716,1770271660000,557,2,1000
9970717,1770271662000,1107,1,2000
9970718,1770271683000,0,0,21000
9970719,1770271687000,32230,21,4000
9970720,1770271688000,260,1,1000
9970721,1770271689000,0,0,1000
9970722,1770271690000,6123,1,1000
9970723,1770271691000,1683,1,1000
9970724,1770271693000,0,0,2000
9970725,1770271694000,260,1,1000
9970726,1770271695000,0,0,1000
9970727,1770271698000,7745,2,3000
9970728,1770271702000,6408,7,4000
9970729,1770271705000,1894,3,3000
9970730,1770271707000,3412,1,2000
9970731,1770271710000,1682,2,3000
9970732,1770271718000,11318,7,8000
9970733,1770271720000,3107,2,2000
9970734,1770271722000,1165,2,2000
9970735,1770271723000,0,0,1000
9970736,1770271725000,4439,2,2000
9970737,1770271727000,2004,1,2000
9970738,1770271729000,2160,2,2000
9970739,1770271730000,2611,2,1000
9970740,1770271733000,1969,3,3000
9970741,1770271736000,3041,3,3000
9970742,1770271738000,6980,3,2000
9970743,1770271740000,1423,1,2000
9970744,1770271744000,4316,3,4000
9970745,1770271744000,1396,2,0
9970746,1770271746000,0,0,2000
9970747,1770271747000,2535,1,1000
9970748,1770271748000,3445,2,1000
9970749,1770271750000,3094,1,2000
9970750,1770271751000,2116,2,1000
9970751,1770271754000,2718,2,3000
9970752,1770271755000,2156,3,1000
9970753,1770271757000,2096,1,2000
9970754,1770271758000,1532,1,1000
9970755,1770271758000,260,1,0
9970756,1770271759000,826,1,1000
9970757,1770271760000,0,0,1000
9970758,1770271761000,0,0,1000
9970759,1770271762000,3306,2,1000
9970760,1770271762000,394,1,0
9970761,1770271768000,5928,6,6000
9970762,1770271769000,826,1,1000
9970763,1770271769000,260,1,0
9970764,1770271770000,610,1,1000
9970765,1770271771000,0,0,1000
9970766,1770271772000,0,0,1000
9970767,1770271774000,4006,2,2000
9970768,1770271775000,1877,2,1000
9970769,1770271777000,1072,3,2000
9970770,1770271779000,3758,2,2000
9970771,1770271779000,1477,2,0
9970772,1770271782000,610,1,3000
9970773,1770271783000,260,1,1000
9970774,1770271784000,2607,1,1000
9970775,1770271807000,0,0,23000
9970776,1770271808000,27706,21,1000
9970777,1770271810000,1504,1,2000
9970778,1770271811000,7297,1,1000
9970779,1770271813000,260,1,2000
9970780,1770271814000,3414,2,1000
9970781,1770271817000,0,0,3000
9970782,1770271820000,6323,3,3000
9970783,1770271822000,1783,4,2000
9970784,1770271824000,862,2,2000
9970785,1770271827000,3771,2,3000
9970786,1770271830000,3603,2,3000
9970787,1770271832000,2866,3,2000
9970788,1770271833000,3003,1,1000
9970789,1770271835000,2393,2,2000
9970790,1770271836000,1243,1,1000
9970791,1770271838000,1971,1,2000
9970792,1770271839000,2369,2,1000
9970793,1770271861000,0,0,22000
9970794,1770271864000,21799,15,3000
9970795,1770271866000,1845,1,2000
9970796,1770271867000,2646,1,1000
9970797,1770271868000,0,0,1000
9970798,1770271870000,0,0,2000
9970799,1770271872000,3288,1,2000
9970800,1770271874000,0,0,2000
9970801,1770271880000,6509,6,6000
9970802,1770271881000,1568,1,1000
9970803,1770271882000,297,1,1000
9970804,1770271884000,1663,1,2000
9970805,1770271886000,2034,1,2000
9970806,1770271888000,0,0,2000
9970807,1770271890000,2673,2,2000
9970808,1770271891000,297,1,1000
9970809,1770271893000,2905,1,2000
9970810,1770271894000,297,1,1000
9970811,1770271895000,840,1,1000
9970812,1770271917000,0,0,22000
9970813,1770271920000,19117,14,3000
9970814,1770271922000,0,0,2000
9970815,1770271923000,2409,1,1000
9970816,1770271924000,0,0,1000
9970817,1770271925000,0,0,1000
9970818,1770271927000,0,0,2000
9970819,1770271928000,3162,1,1000
9970820,1770271929000,0,0,1000
9970821,1770271932000,2564,1,3000
9970822,1770271934000,3118,4,2000
9970823,1770271937000,1245,2,3000
9970824,1770271960000,0,0,23000
9970825,1770271961000,31750,14,1000
9970826,1770271962000,294,1,1000
9970827,1770271964000,0,0,2000
9970828,1770271966000,4882,1,2000
9970829,1770271968000,0,0,2000
9970830,1770271970000,260,1,2000
9970831,1770271972000,1179,1,2000
9970832,1770271975000,2626,4,3000
9970833,1770271978000,3714,4,3000
9970834,1770271979000,297,1,1000
9970835,1770271982000,861,2,3000
9970836,1770271988000,3780,4,6000
9970837,1770271989000,2531,2,1000
9970838,1770271990000,949,1,1000
9970839,1770271991000,260,1,1000
9970840,1770271993000,2745,1,2000
9970841,1770271994000,260,1,1000
9970842,1770271995000,2196,1,1000
9970843,1770271997000,2463,2,2000
9970844,1770271999000,1383,3,2000
9970845,1770272001000,2740,3,2000
9970846,1770272002000,592,1,1000
9970847,1770272003000,0,0,1000
9970848,1770272003000,923,1,0
9970849,1770272004000,260,1,1000
9970850,1770272005000,0,0,1000
9970851,1770272006000,1363,1,1000
9970852,1770272007000,394,1,1000
9970853,1770272012000,2838,7,5000
9970854,1770272012000,2432,1,0
9970855,1770272013000,0,0,1000
9970856,1770272014000,654,2,1000
9970857,1770272015000,0,0,1000
9970858,1770272016000,592,1,1000
9970859,1770272018000,260,1,2000
9970860,1770272019000,2766,2,1000
9970861,1770272021000,948,3,2000
9970862,1770272022000,707,1,1000
9970863,1770272023000,2311,1,1000
9970864,1770272025000,2679,2,2000
9970865,1770272026000,808,1,1000
9970866,1770272027000,993,2,1000
9970867,1770272050000,0,0,23000
9970868,1770272052000,19790,20,2000
9970869,1770272053000,1530,2,1000
9970870,1770272055000,260,1,2000
9970871,1770272056000,733,1,1000
9970872,1770272057000,260,1,1000
9970873,1770272062000,6226,2,5000
9970874,1770272065000,1674,3,3000
9970875,1770272067000,1332,3,2000
9970876,1770272069000,993,2,2000
9970877,1770272071000,297,1,2000
9970878,1770272074000,3840,3,3000
9970879,1770272077000,741,2,3000
9970880,1770272078000,2416,2,1000
9970881,1770272079000,260,1,1000
9970882,1770272081000,297,1,2000
9970883,1770272082000,394,1,1000
9970884,1770272084000,2608,3,2000
9970885,1770272106000,0,0,22000
9970886,1770272109000,18343,20,3000
9970887,1770272111000,260,1,2000
9970888,1770272112000,6253,1,1000
9970889,1770272113000,0,0,1000
9970890,1770272114000,260,1,1000
9970891,1770272117000,3754,1,3000
9970892,1770272118000,260,1,1000
9970893,1770272120000,260,1,2000
9970894,1770272121000,17594,2,1000
9970895,1770272122000,839,2,1000
9970896,1770272124000,5025,2,2000
9970897,1770272126000,1288,2,2000
9970898,1770272127000,420,1,1000
9970899,1770272128000,1165,2,1000
9970900,1770272133000,3214,4,5000
9970901,1770272134000,420,1,1000
9970902,1770272136000,260,1,2000
9970903,1770272137000,1413,1,1000
9970904,1770272159000,0,0,22000
9970905,1770272160000,27647,21,1000
9970906,1770272161000,260,1,1000
9970907,1770272162000,0,0,1000
9970908,1770272163000,1676,1,1000
9970909,1770272165000,260,1,2000
9970910,1770272172000,8814,6,7000
9970911,1770272173000,0,0,1000
9970912,1770272173000,260,1,0
9970913,1770272176000,484,1,3000
9970914,1770272178000,1242,3,2000
9970915,1770272181000,3726,3,3000
9970916,1770272183000,1438,1,2000
9970917,1770272186000,1321,2,3000
9970918,1770272187000,481,1,1000
9970919,1770272188000,2103,2,1000
9970920,1770272191000,4801,3,3000
9970921,1770272192000,3346,1,1000
9970922,1770272194000,1663,1,2000
9970923,1770272196000,653,2,2000
9970924,1770272197000,519,1,1000
9970925,1770272199000,1068,2,2000
9970926,1770272202000,1242,3,3000
9970927,1770272205000,1197,3,3000
9970928,1770272206000,7072,2,1000
9970929,1770272209000,2047,2,3000
9970930,1770272211000,3095,2,2000
9970931,1770272212000,797,1,1000
9970932,1770272213000,260,1,1000
9970933,1770272215000,823,1,2000
9970934,1770272216000,1535,1,1000
9970935,1770272217000,592,1,1000
9970936,1770272218000,1031,2,1000
9970937,1770272220000,592,1,2000
9970938,1770272222000,1686,3,2000
9970939,1770272224000,1381,2,2000
9970940,1770272224000,2826,1,0
9970941,1770272225000,1047,1,1000
9970942,1770272226000,260,1,1000
9970943,1770272227000,0,0,1000
9970944,1770272227000,2306,1,0
9970945,1770272228000,0,0,1000
9970946,1770272234000,5796,7,6000
9970947,1770272234000,1211,1,0
9970948,1770272235000,0,0,1000
9970949,1770272236000,707,1,1000
9970950,1770272237000,260,1,1000
9970951,1770272238000,513,1,1000
9970952,1770272239000,0,0,1000
