height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9664655,1769488364000,651,2,1000
9664656,1769488365000,260,1,1000
9664657,1769488366000,0,0,1000
9664658,1769488367000,420,1,1000
9664659,1769488367000,257,1,0
9664660,1769488368000,1477,1,1000
9664661,1769488373000,7791,8,5000
9664662,1769488374000,257,1,1000
9664663,1769488375000,294,1,1000
9664664,1769488375000,260,1,0
9664665,1769488376000,257,1,1000
9664666,1769488377000,3020,1,1000
9664667,1769488379000,260,1,2000
9664668,1769488380000,2917,3,1000
9664669,1769488382000,420,1,2000
9664670,1769488384000,436,1,2000
9664671,1769488384000,257,1,0
9664672,1769488386000,1265,3,2000
9664673,1769488387000,1867,2,1000
9664674,1769488388000,257,1,1000
9664675,1769488412000,0,0,24000
9664676,1769488414000,16247,23,2000
9664677,1769488415000,257,1,1000
9664678,1769488416000,1185,1,1000
9664679,1769488417000,260,1,1000
9664680,1769488420000,436,1,3000
9664681,1769488423000,4373,1,3000
9664682,1769488426000,2514,4,3000
9664683,1769488428000,257,1,2000
9664684,1769488431000,856,2,3000
9664685,1769488434000,2399,4,3000
9664686,1769488436000,1359,3,2000
9664687,1769488439000,680,2,3000
9664688,1769488441000,3430,4,2000
9664689,1769488443000,0,0,2000
9664690,1769488444000,990,2,1000
9664691,1769488446000,680,2,2000
9664692,1769488447000,551,2,1000
9664693,1769488469000,0,0,22000
9664694,1769488472000,11013,23,3000
9664695,1769488474000,533,1,2000
9664696,1769488475000,830,2,1000
9664697,1769488476000,0,0,1000
9664698,1769488477000,261,1,1000
9664699,1769488481000,436,1,4000
9664700,1769488483000,5912,3,2000
9664701,1769488484000,2341,1,1000
9664702,1769488486000,257,1,2000
9664703,1769488487000,260,1,1000
9664704,1769488488000,710,2,1000
9664705,1769488490000,680,2,2000
9664706,1769488491000,2598,2,1000
9664707,1769488493000,1209,3,2000
9664708,1769488494000,1441,2,1000
9664709,1769488495000,733,1,1000
9664710,1769488497000,680,2,2000
9664711,1769488498000,257,1,1000
9664712,1769488520000,0,0,22000
9664713,1769488521000,31061,24,1000
9664714,1769488522000,420,1,1000
9664715,1769488522000,436,1,0
9664716,1769488523000,0,0,1000
9664717,1769488524000,0,0,1000
9664718,1769488527000,1098,1,3000
9664719,1769488527000,612,1,0
9664720,1769488530000,2043,4,3000
9664721,1769488533000,1926,3,3000
9664722,1769488536000,4331,3,3000
9664723,1769488572000,0,0,36000
9664724,1769488573000,20032,29,1000
9664725,1769488574000,436,1,1000
9664726,1769488575000,1098,1,1000
9664727,1769488578000,0,0,3000
9664728,1769488579000,1406,2,1000
9664729,1769488582000,0,0,3000
9664730,1769488584000,0,0,2000
9664731,1769488587000,1803,3,3000
9664732,1769488590000,1775,4,3000
9664733,1769488592000,3574,3,2000
9664734,1769488594000,1070,3,2000
9664735,1769488597000,436,1,3000
9664736,1769488598000,257,1,1000
9664737,1769488599000,260,1,1000
9664738,1769488601000,436,1,2000
9664739,1769488602000,0,0,1000
9664740,1769488604000,436,1,2000
9664741,1769488605000,533,1,1000
9664742,1769488607000,651,2,2000
9664743,1769488609000,260,1,2000
9664744,1769488611000,677,2,2000
9664745,1769488612000,436,1,1000
9664746,1769488613000,0,0,1000
9664747,1769488614000,420,1,1000
9664748,1769488615000,0,0,1000
9664749,1769488616000,856,2,1000
9664750,1769488617000,0,0,1000
9664751,1769488617000,257,1,0
9664752,1769488618000,420,1,1000
9664753,1769488619000,713,2,1000
9664754,1769488624000,11450,7,5000
9664755,1769488625000,1209,3,1000
9664756,1769488626000,6507,1,1000
9664757,1769488627000,7184,3,1000
9664758,1769488628000,260,1,1000
9664759,1769488630000,394,1,2000
9664760,1769488631000,257,1,1000
9664761,1769488633000,436,1,2000
9664762,1769488633000,1828,2,0
9664763,1769488635000,436,1,2000
9664764,1769488637000,0,0,2000
9664765,1769488638000,436,1,1000
9664766,1769488662000,0,0,24000
9664767,1769488664000,13557,25,2000
9664768,1769488666000,436,1,2000
9664769,1769488667000,1185,1,1000
9664770,1769488669000,436,1,2000
9664771,1769488670000,2117,1,1000
9664772,1769488673000,0,0,3000
9664773,1769488677000,5502,5,4000
9664774,1769488679000,2308,1,2000
9664775,1769488680000,856,2,1000
9664776,1769488683000,256,1,3000
9664777,1769488686000,2321,6,3000
9664778,1769488689000,678,2,3000
9664779,1769488691000,2329,3,2000
9664780,1769488693000,436,1,2000
9664781,1769488694000,1477,1,1000
9664782,1769488696000,257,1,2000
9664783,1769488697000,260,1,1000
9664784,1769488719000,0,0,22000
9664785,1769488722000,12365,24,3000
9664786,1769488724000,533,1,2000
9664787,1769488725000,3783,2,1000
9664788,1769488727000,0,0,2000
9664789,1769488727000,759,1,0
9664790,1769488730000,436,1,3000
9664791,1769488732000,0,0,2000
9664792,1769488733000,1212,2,1000
9664793,1769488734000,420,1,1000
9664794,1769488736000,677,2,2000
9664795,1769488738000,680,2,2000
9664796,1769488739000,257,1,1000
9664797,1769488741000,513,2,2000
9664798,1769488742000,260,1,1000
9664799,1769488744000,1206,3,2000
9664800,1769488745000,1246,3,1000
9664801,1769488748000,436,1,3000
9664802,1769488750000,0,0,2000
9664803,1769488772000,0,0,22000
9664804,1769488773000,7588,17,1000
9664805,1769488774000,0,0,1000
9664806,1769488775000,436,1,1000
9664807,1769488776000,0,0,1000
9664808,1769488777000,0,0,1000
9664809,1769488778000,436,1,1000
9664810,1769488780000,0,0,2000
9664811,1769488783000,2843,6,3000
9664812,1769488787000,257,1,4000
9664813,1769488789000,856,2,2000
9664814,1769488795000,1022,4,6000
9664815,1769488818000,0,0,23000
9664816,1769488820000,7580,17,2000
9664817,1769488821000,436,1,1000
9664818,1769488822000,394,1,1000
9664819,1769488825000,0,0,3000
9664820,1769488827000,436,1,2000
9664821,1769488829000,0,0,2000
9664822,1769488831000,1032,2,2000
9664823,1769488834000,436,1,3000
9664824,1769488837000,759,2,3000
9664825,1769488838000,1103,3,1000
9664826,1769488841000,1209,3,3000
9664827,1769488844000,3643,4,3000
9664828,1769488844000,420,1,0
9664829,1769488845000,260,1,1000
9664830,1769488846000,257,1,1000
9664831,1769488848000,0,0,2000
9664832,1769488849000,680,2,1000
9664833,1769488851000,257,1,2000
9664834,1769488853000,1893,2,2000
9664835,1769488855000,1274,3,2000
9664836,1769488856000,1272,3,1000
9664837,1769488857000,420,1,1000
9664838,1769488858000,257,1,1000
9664839,1769488859000,680,2,1000
9664840,1769488860000,0,0,1000
9664841,1769488860000,257,1,0
9664842,1769488862000,260,1,2000
9664843,1769488867000,1698,3,5000
9664844,1769488868000,257,1,1000
9664845,1769488868000,260,1,0
9664846,1769488869000,0,0,1000
9664847,1769488870000,257,1,1000
9664848,1769488871000,420,1,1000
9664849,1769488871000,855,2,0
9664850,1769488878000,2260,3,7000
9664851,1769488880000,1951,4,2000
9664852,1769488881000,679,2,1000
9664853,1769488883000,679,2,2000
9664854,1769488884000,260,1,1000
9664855,1769488886000,420,1,2000
9664856,1769488887000,257,1,1000
9664857,1769488888000,420,1,1000
9664858,1769488913000,0,0,25000
9664859,1769488914000,11208,19,1000
9664860,1769488915000,436,1,1000
9664861,1769488917000,0,0,2000
9664862,1769488919000,11842,4,2000
9664863,1769488920000,10999,3,1000
9664864,1769488923000,612,1,3000
9664865,1769488926000,420,1,3000
9664866,1769488928000,2771,4,2000
9664867,1769488929000,680,2,1000
9664868,1769488932000,3237,3,3000
9664869,1769488935000,3456,4,3000
9664870,1769488938000,1046,3,3000
9664871,1769488940000,1248,3,2000
9664872,1769488941000,260,1,1000
9664873,1769488943000,0,0,2000
9664874,1769488945000,436,1,2000
9664875,1769488947000,2406,3,2000
9664876,1769488969000,0,0,22000
9664877,1769488971000,7686,20,2000
9664878,1769488974000,436,1,3000
9664879,1769488974000,436,1,0
9664880,1769488975000,533,1,1000
9664881,1769488976000,394,1,1000
9664882,1769488981000,436,1,5000
9664883,1769488982000,1032,2,1000
9664884,1769488984000,260,1,2000
9664885,1769488985000,422,1,1000
9664886,1769488987000,855,2,2000
9664887,1769488988000,420,1,1000
9664888,1769488990000,856,2,2000
9664889,1769488992000,436,1,2000
9664890,1769488993000,739,2,1000
9664891,1769488995000,1941,2,2000
9664892,1769488998000,1771,3,3000
9664893,1769488999000,1391,2,1000
9664894,1769489000000,677,2,1000
9664895,1769489022000,0,0,22000
9664896,1769489023000,28547,24,1000
9664897,1769489025000,0,0,2000
9664898,1769489026000,0,0,1000
9664899,1769489026000,436,1,0
9664900,1769489027000,0,0,1000
9664901,1769489030000,436,1,3000
9664902,1769489031000,0,0,1000
9664903,1769489036000,1791,4,5000
9664904,1769489039000,1447,1,3000
9664905,1769489041000,1186,4,2000
9664906,1769489044000,260,1,3000
9664907,1769489046000,257,1,2000
9664908,1769489049000,680,2,3000
9664909,1769489050000,4857,3,1000
9664910,1769489051000,257,1,1000
9664911,1769489052000,420,1,1000
9664912,1769489053000,1274,3,1000
9664913,1769489055000,420,1,2000
9664914,1769489057000,933,3,2000
9664915,1769489059000,969,2,2000
9664916,1769489060000,733,1,1000
9664917,1769489063000,856,2,3000
9664918,1769489066000,2211,2,3000
9664919,1769489070000,1781,5,4000
9664920,1769489073000,1736,3,3000
9664921,1769489076000,1209,3,3000
9664922,1769489076000,651,2,0
9664923,1769489077000,260,1,1000
9664924,1769489079000,1131,1,2000
9664925,1769489080000,436,1,1000
9664926,1769489081000,420,1,1000
9664927,1769489082000,1018,2,1000
9664928,1769489084000,260,1,2000
9664929,1769489086000,257,1,2000
9664930,1769489088000,680,2,2000
9664931,1769489089000,257,1,1000
9664932,1769489089000,420,1,0
9664933,1769489090000,260,1,1000
9664934,1769489091000,0,0,1000
9664935,1769489092000,257,1,1000
9664936,1769489094000,0,0,2000
9664937,1769489098000,4854,7,4000
9664938,1769489098000,420,1,0
9664939,1769489099000,436,1,1000
9664940,1769489100000,6797,1,1000
9664941,1769489101000,2341,1,1000
9664942,1769489107000,2624,4,6000
9664943,1769489108000,260,1,1000
9664944,1769489109000,257,1,1000
9664945,1769489111000,260,1,2000
9664946,1769489112000,1192,3,1000
9664947,1769489114000,1028,3,2000
9664948,1769489114000,452,1,0
9664949,1769489118000,4206,3,4000
9664950,1769489119000,1282,2,1000
9664951,1769489120000,436,1,1000
9664952,1769489144000,0,0,24000
9664953,1769489146000,37434,29,2000
9664954,1769489148000,1929,1,2000
9664955,1769489149000,436,1,1000
9664956,1769489151000,3946,1,2000
9664957,1769489153000,436,1,2000
9664958,1769489157000,420,1,4000
9664959,1769489160000,1288,3,3000
9664960,1769489162000,933,3,2000
9664961,1769489164000,420,1,2000
9664962,1769489167000,856,2,3000
9664963,1769489170000,3187,4,3000
9664964,1769489173000,436,1,3000
9664965,1769489175000,419,1,2000
9664966,1769489176000,257,1,1000
9664967,1769489178000,260,1,2000
9664968,1769489179000,257,1,1000
9664969,1769489181000,260,1,2000
9664970,1769489203000,0,0,22000
9664971,1769489205000,15116,25,2000
9664972,1769489208000,1195,2,3000
9664973,1769489209000,436,1,1000
9664974,1769489210000,420,1,1000
9664975,1769489211000,0,0,1000
9664976,1769489214000,0,0,3000
9664977,1769489216000,1371,2,2000
9664978,1769489217000,969,2,1000
9664979,1769489218000,651,2,1000
9664980,1769489220000,1391,2,2000
9664981,1769489222000,0,0,2000
9664982,1769489224000,1990,3,2000
9664983,1769489225000,257,1,1000
9664984,1769489226000,260,1,1000
9664985,1769489228000,677,2,2000
9664986,1769489229000,680,2,1000
9664987,1769489230000,420,1,1000
9664988,1769489232000,257,1,2000
9664989,1769489253000,0,0,21000
9664990,1769489254000,34009,26,1000
9664991,1769489255000,420,1,1000
9664992,1769489256000,436,1,1000
9664993,1769489257000,0,0,1000
9664994,1769489258000,0,0,1000
9664995,1769489265000,3582,7,7000
9664996,1769489266000,533,1,1000
9664997,1769489266000,733,1,0
9664998,1769489269000,436,1,3000
9664999,1769489271000,257,1,2000
9665000,1769489274000,933,3,3000
9665001,1769489276000,513,2,2000
9665002,1769489279000,1180,3,3000
9665003,1769489280000,257,1,1000
9665004,1769489281000,436,1,1000
9665005,1769489283000,949,2,2000
9665006,1769489284000,1388,2,1000
9665007,1769489286000,2706,3,2000
9665008,1769489309000,0,0,23000
9665009,1769489311000,13128,23,2000
9665010,1769489314000,4107,1,3000
9665011,1769489317000,1355,2,3000
9665012,1769489319000,612,1,2000
9665013,1769489322000,3881,2,3000
9665014,1769489325000,0,0,3000
9665015,1769489326000,5606,2,1000
9665016,1769489328000,436,1,2000
9665017,1769489329000,420,1,1000
9665018,1769489330000,787,2,1000
9665019,1769489331000,394,1,1000
9665020,1769489333000,260,1,2000
9665021,1769489335000,677,2,2000
9665022,1769489336000,1209,3,1000
9665023,1769489338000,1067,3,2000
9665024,1769489339000,1567,2,1000
9665025,1769489340000,0,0,1000
9665026,1769489341000,0,0,1000
9665027,1769489342000,0,0,1000
9665028,1769489344000,436,1,2000
9665029,1769489345000,436,1,1000
9665030,1769489346000,0,0,1000
9665031,1769489347000,0,0,1000
9665032,1769489348000,436,1,1000
9665033,1769489349000,420,1,1000
9665034,1769489349000,1443,1,0
9665035,1769489355000,6338,8,6000
9665036,1769489356000,420,1,1000
9665037,1769489357000,257,1,1000
9665038,1769489359000,680,2,2000
9665039,1769489360000,257,1,1000
9665040,1769489362000,680,2,2000
9665041,1769489363000,1131,1,1000
9665042,1769489365000,513,2,2000
9665043,1769489367000,257,1,2000
9665044,1769489367000,793,2,0
9665045,1769489391000,0,0,24000
9665046,1769489393000,10203,24,2000
9665047,1769489394000,420,1,1000
9665048,1769489396000,3455,2,2000
9665049,1769489398000,0,0,2000
9665050,1769489399000,436,1,1000
9665051,1769489402000,420,1,3000
9665052,1769489405000,2738,2,3000
9665053,1769489408000,2853,5,3000
9665054,1769489409000,2489,3,1000
9665055,1769489412000,513,2,3000
9665056,1769489416000,5083,4,4000
9665057,1769489418000,3245,4,2000
9665058,1769489420000,436,1,2000
9665059,1769489422000,257,1,2000
9665060,1769489424000,0,0,2000
9665061,1769489426000,260,1,2000
9665062,1769489427000,257,1,1000
9665063,1769489449000,0,0,22000
9665064,1769489452000,18729,22,3000
9665065,1769489454000,2252,2,2000
9665066,1769489455000,436,1,1000
9665067,1769489456000,420,1,1000
9665068,1769489457000,257,1,1000
9665069,1769489460000,0,0,3000
9665070,1769489461000,1098,1,1000
9665071,1769489463000,615,1,2000
9665072,1769489467000,3341,6,4000
9665073,1769489469000,257,1,2000
9665074,1769489470000,260,1,1000
9665075,1769489472000,257,1,2000
9665076,1769489474000,1587,1,2000
9665077,1769489475000,420,1,1000
9665078,1769489477000,257,1,2000
9665079,1769489484000,4041,11,7000
9665080,1769489486000,420,1,2000
9665081,1769489487000,1090,2,1000
9665082,1769489512000,0,0,25000
9665083,1769489515000,17896,25,3000
9665084,1769489516000,2680,1,1000
9665085,1769489517000,0,0,1000
9665086,1769489518000,615,1,1000
9665087,1769489519000,420,1,1000
9665088,1769489520000,0,0,1000
9665089,1769489522000,0,0,2000
9665090,1769489522000,436,1,0
9665091,1769489525000,2593,1,3000
9665092,1769489527000,2878,4,2000
9665093,1769489530000,1662,4,3000
9665094,1769489532000,923,2,2000
9665095,1769489535000,11468,4,3000
9665096,1769489536000,17708,4,1000
9665097,1769489537000,257,1,1000
9665098,1769489539000,260,1,2000
9665099,1769489540000,257,1,1000
9665100,1769489542000,680,2,2000
9665101,1769489544000,1363,3,2000
9665102,1769489546000,1209,3,2000
9665103,1769489547000,651,2,1000
9665104,1769489550000,1414,3,3000
9665105,1769489553000,1406,3,3000
9665106,1769489555000,933,3,2000
9665107,1769489558000,680,2,3000
9665108,1769489560000,1984,4,2000
9665109,1769489564000,2165,5,4000
9665110,1769489565000,257,1,1000
9665111,1769489566000,1605,1,1000
9665112,1769489567000,1977,2,1000
9665113,1769489569000,436,1,2000
9665114,1769489571000,420,1,2000
9665115,1769489572000,2592,2,1000
9665116,1769489574000,2449,3,2000
9665117,1769489576000,907,3,2000
9665118,1769489577000,533,1,1000
9665119,1769489577000,651,2,0
9665120,1769489578000,0,0,1000
9665121,1769489579000,0,0,1000
9665122,1769489580000,260,1,1000
9665123,1769489581000,257,1,1000
9665124,1769489582000,3084,3,1000
9665125,1769489585000,260,1,3000
9665126,1769489588000,1525,4,3000
9665127,1769489589000,436,1,1000
9665128,1769489590000,420,1,1000
9665129,1769489590000,753,1,0
9665130,1769489592000,436,1,2000
9665131,1769489593000,1477,1,1000
9665132,1769489595000,3447,3,2000
9665133,1769489597000,1246,3,2000
9665134,1769489598000,420,1,1000
9665135,1769489599000,677,2,1000
9665136,1769489601000,260,1,2000
9665137,1769489602000,257,1,1000
9665138,1769489602000,260,1,0
9665139,1769489626000,0,0,24000
9665140,1769489628000,8831,22,2000
9665141,1769489629000,1032,2,1000
9665142,1769489631000,2831,1,2000
9665143,1769489633000,436,1,2000
9665144,1769489634000,759,1,1000
9665145,1769489637000,615,1,3000
9665146,1769489640000,436,1,3000
9665147,1769489642000,973,2,2000
9665148,1769489644000,680,2,2000
9665149,1769489647000,3516,6,3000
9665150,1769489650000,1183,3,3000
9665151,1769489653000,689,2,3000
9665152,1769489655000,677,2,2000
9665153,1769489656000,420,1,1000
9665154,1769489657000,260,1,1000
9665155,1769489659000,1152,2,2000
9665156,1769489660000,394,1,1000
9665157,1769489683000,0,0,23000
9665158,1769489685000,15547,25,2000
9665159,1769489687000,1415,2,2000
9665160,1769489688000,10607,3,1000
9665161,1769489689000,436,1,1000
9665162,1769489691000,0,0,2000
9665163,1769489694000,716,1,3000
9665164,1769489696000,615,1,2000
9665165,1769489697000,3763,2,1000
9665166,1769489698000,1205,3,1000
9665167,1769489699000,579,2,1000
9665168,1769489701000,7367,2,2000
9665169,1769489703000,1865,2,2000
9665170,1769489704000,2894,2,1000
9665171,1769489705000,680,2,1000
9665172,1769489707000,677,2,2000
9665173,1769489708000,1391,2,1000
9665174,1769489710000,677,2,2000
9665175,1769489711000,420,1,1000
9665176,1769489733000,0,0,22000
9665177,1769489734000,27590,26,1000
9665178,1769489735000,5603,1,1000
9665179,1769489735000,7030,2,0
9665180,1769489736000,257,1,1000
9665181,1769489737000,10240,2,1000
9665182,1769489743000,14392,6,6000
9665183,1769489743000,856,2,0
9665184,1769489745000,0,0,2000
9665185,1769489747000,1698,3,2000
9665186,1769489750000,3381,4,3000
9665187,1769489752000,733,1,2000
9665188,1769489755000,933,3,3000
9665189,1769489757000,1262,3,2000
9665190,1769489759000,2904,2,2000
9665191,1769489760000,420,1,1000
9665192,1769489761000,436,1,1000
9665193,1769489763000,1262,2,2000
9665194,1769489764000,730,2,1000
9665195,1769489766000,6215,2,2000
9665196,1769489768000,1867,2,2000
9665197,1769489770000,730,2,2000
9665198,1769489773000,394,1,3000
9665199,1769489776000,4141,4,3000
9665200,1769489782000,8602,9,6000
9665201,1769489784000,4630,3,2000
9665202,1769489787000,4489,3,3000
9665203,1769489788000,677,2,1000
9665204,1769489790000,0,0,2000
9665205,1769489791000,1913,2,1000
9665206,1769489792000,0,0,1000
9665207,1769489794000,1153,2,2000
9665208,1769489795000,923,2,1000
9665209,1769489797000,830,2,2000
9665210,1769489799000,1477,1,2000
9665211,1769489801000,436,1,2000
9665212,1769489801000,257,1,0
9665213,1769489802000,260,1,1000
9665214,1769489803000,420,1,1000
9665215,1769489804000,0,0,1000
9665216,1769489805000,856,2,1000
9665217,1769489806000,0,0,1000
9665218,1769489807000,257,1,1000
9665219,1769489807000,420,1,0
9665220,1769489813000,22552,12,6000
9665221,1769489814000,257,1,1000
9665222,1769489815000,436,1,1000
9665223,1769489815000,420,1,0
9665224,1769489816000,1131,1,1000
9665225,1769489819000,323,1,3000
9665226,1769489820000,856,2,1000
9665227,1769489822000,436,1,2000
9665228,1769489824000,257,1,2000
9665229,1769489825000,781,1,1000
9665230,1769489827000,1183,3,2000
9665231,1769489828000,1959,4,1000
9665232,1769489829000,394,1,1000
9665233,1769489852000,0,0,23000
9665234,1769489854000,19812,22,2000
9665235,1769489855000,2866,1,1000
9665236,1769489857000,436,1,2000
9665237,1769489858000,1395,1,1000
9665238,1769489862000,4533,2,4000
9665239,1769489865000,1191,3,3000
9665240,1769489868000,1272,3,3000
9665241,1769489870000,1197,2,2000
9665242,1769489872000,651,2,2000
9665243,1769489875000,793,2,3000
9665244,1769489878000,1568,4,3000
9665245,1769489880000,1349,4,2000
9665246,1769489882000,436,1,2000
9665247,1769489883000,420,1,1000
9665248,1769489885000,856,2,2000
9665249,1769489886000,2252,1,1000
9665250,1769489888000,257,1,2000
9665251,1769489910000,0,0,22000
9665252,1769489912000,11381,24,2000
9665253,1769489915000,1333,3,3000
9665254,1769489916000,436,1,1000
9665255,1769489916000,394,1,0
9665256,1769489918000,0,0,2000
9665257,1769489920000,436,1,2000
9665258,1769489922000,0,0,2000
9665259,1769489924000,1535,3,2000
9665260,1769489925000,260,1,1000
9665261,1769489926000,257,1,1000
9665262,1769489928000,677,2,2000
9665263,1769489930000,552,2,2000
9665264,1769489931000,257,1,1000
9665265,1769489933000,260,1,2000
9665266,1769489934000,257,1,1000
9665267,1769489935000,548,2,1000
9665268,1769489937000,420,1,2000
9665269,1769489938000,677,2,1000
9665270,1769489960000,0,0,22000
9665271,1769489961000,14086,26,1000
9665272,1769489962000,0,0,1000
9665273,1769489963000,0,0,1000
9665274,1769489964000,436,1,1000
9665275,1769489964000,420,1,0
9665276,1769489966000,0,0,2000
9665277,1769489967000,436,1,1000
9665278,1769489970000,1611,3,3000
9665279,1769489973000,933,3,3000
9665280,1769489996000,0,0,23000
9665281,1769490001000,9669,23,5000
9665282,1769490002000,1345,2,1000
9665283,1769490003000,533,1,1000
9665284,1769490005000,0,0,2000
9665285,1769490006000,3205,2,1000
9665286,1769490008000,0,0,2000
9665287,1769490010000,10368,2,2000
9665288,1769490012000,4848,3,2000
9665289,1769490014000,2275,3,2000
9665290,1769490016000,3057,3,2000
9665291,1769490020000,3317,4,4000
9665292,1769490021000,1385,3,1000
9665293,1769490024000,1361,2,3000
9665294,1769490026000,3527,3,2000
9665295,1769490028000,680,2,2000
9665296,1769490029000,677,2,1000
9665297,1769490030000,260,1,1000
9665298,1769490031000,513,1,1000
9665299,1769490032000,3514,3,1000
9665300,1769490034000,856,2,2000
9665301,1769490035000,2117,1,1000
9665302,1769490037000,436,1,2000
9665303,1769490040000,0,0,3000
9665304,1769490041000,969,2,1000
9665305,1769490041000,394,1,0
9665306,1769490042000,5667,1,1000
9665307,1769490043000,6344,3,1000
9665308,1769490043000,1391,2,0
9665309,1769490044000,11622,3,1000
9665310,1769490049000,39363,13,5000
9665311,1769490050000,5473,2,1000
9665312,1769490051000,436,1,1000
9665313,1769490052000,0,0,1000
9665314,1769490053000,260,1,1000
9665315,1769490054000,0,0,1000
9665316,1769490055000,257,1,1000
9665317,1769490056000,1061,2,1000
9665318,1769490058000,3610,4,2000
9665319,1769490059000,420,1,1000
9665320,1769490061000,1698,3,2000
9665321,1769490062000,3391,1,1000
9665322,1769490064000,436,1,2000
9665323,1769490065000,2113,2,1000
9665324,1769490066000,420,1,1000
9665325,1769490089000,0,0,23000
9665326,1769490091000,19066,27,2000
9665327,1769490092000,2117,1,1000
9665328,1769490094000,436,1,2000
9665329,1769490095000,1816,1,1000
9665330,1769490097000,0,0,2000
9665331,1769490100000,2340,2,3000
9665332,1769490103000,1482,2,3000
9665333,1769490105000,3078,5,2000
9665334,1769490106000,257,1,1000
9665335,1769490109000,737,2,3000
9665336,1769490112000,2382,4,3000
9665337,1769490115000,7227,4,3000
9665338,1769490116000,4300,3,1000
9665339,1769490117000,964,2,1000
9665340,1769490119000,260,1,2000
9665341,1769490120000,2073,2,1000
9665342,1769490122000,420,1,2000
9665343,1769490144000,0,0,22000
9665344,1769490147000,32961,29,3000
9665345,1769490149000,1072,1,2000
9665346,1769490150000,955,2,1000
9665347,1769490151000,0,0,1000
9665348,1769490152000,436,1,1000
9665349,1769490154000,4750,1,2000
9665350,1769490157000,791,1,3000
9665351,1769490158000,580,1,1000
9665352,1769490163000,3798,8,5000
9665353,1769490164000,2353,2,1000
9665354,1769490166000,257,1,2000
9665355,1769490167000,259,1,1000
9665356,1769490169000,257,1,2000
9665357,1769490170000,1038,1,1000
9665358,1769490172000,1636,4,2000
9665359,1769490177000,6626,8,5000
9665360,1769490179000,436,1,2000
9665361,1769490182000,3532,3,3000
9665362,1769490204000,0,0,22000
9665363,1769490205000,21137,21,1000
9665364,1769490206000,524,1,1000
9665365,1769490207000,707,1,1000
9665366,1769490208000,436,1,1000
9665367,1769490209000,0,0,1000
9665368,1769490210000,1031,2,1000
9665369,1769490212000,0,0,2000
9665370,1769490213000,0,0,1000
9665371,1769490216000,3496,5,3000
9665372,1769490219000,1230,4,3000
9665373,1769490221000,3431,3,2000
9665374,1769490224000,3784,4,3000
9665375,1769490226000,2777,2,2000
9665376,1769490228000,436,1,2000
9665377,1769490230000,0,0,2000
9665378,1769490231000,257,1,1000
9665379,1769490233000,260,1,2000
9665380,1769490239000,2669,7,6000
9665381,1769490241000,856,2,2000
9665382,1769490243000,856,2,2000
9665383,1769490245000,302,1,2000
9665384,1769490248000,3312,4,3000
9665385,1769490251000,3698,4,3000
9665386,1769490253000,1734,2,2000
9665387,1769490255000,4327,4,2000
9665388,1769490258000,3771,3,3000
9665389,1769490258000,257,1,0
9665390,1769490259000,4049,1,1000
9665391,1769490260000,436,1,1000
9665392,1769490261000,1029,1,1000
9665393,1769490263000,436,1,2000
9665394,1769490265000,0,0,2000
9665395,1769490267000,2850,3,2000
9665396,1769490271000,2522,2,4000
9665397,1769490272000,4967,4,1000
9665398,1769490273000,302,1,1000
9665399,1769490274000,257,1,1000
9665400,1769490274000,3525,1,0
9665401,1769490276000,0,0,2000
9665402,1769490276000,680,2,0
9665403,1769490277000,257,1,1000
9665404,1769490278000,1819,1,1000
9665405,1769490283000,4169,7,5000
9665406,1769490284000,420,1,1000
9665407,1769490285000,420,1,1000
9665408,1769490285000,435,1,0
9665409,1769490287000,0,0,2000
9665410,1769490287000,436,1,0
9665411,1769490289000,597,1,2000
9665412,1769490291000,1483,4,2000
9665413,1769490293000,260,1,2000
9665414,1769490294000,3102,4,1000
9665415,1769490295000,394,1,1000
9665416,1769490297000,2642,3,2000
9665417,1769490298000,260,1,1000
9665418,1769490299000,641,1,1000
9665419,1769490323000,0,0,24000
9665420,1769490325000,25166,27,2000
9665421,1769490326000,1762,1,1000
9665422,1769490327000,1497,1,1000
9665423,1769490329000,436,1,2000
9665424,1769490330000,1816,1,1000
9665425,1769490335000,612,1,5000
9665426,1769490338000,2863,3,3000
9665427,1769490340000,436,1,2000
9665428,1769490342000,323,1,2000
9665429,1769490345000,2131,5,3000
9665430,1769490348000,2642,3,3000
9665431,1769490350000,3446,4,2000
9665432,1769490352000,2466,3,2000
9665433,1769490353000,257,1,1000
9665434,1769490354000,1019,2,1000
9665435,1769490356000,2341,1,2000
9665436,1769490357000,2553,2,1000
9665437,1769490379000,0,0,22000
9665438,1769490382000,23940,23,3000
9665439,1769490384000,680,2,2000
9665440,1769490385000,436,1,1000
9665441,1769490386000,0,0,1000
9665442,1769490387000,5224,1,1000
9665443,1769490390000,612,1,3000
9665444,1769490392000,2229,1,2000
9665445,1769490393000,436,1,1000
9665446,1769490395000,559,2,2000
9665447,1769490396000,654,2,1000
9665448,1769490397000,677,2,1000
9665449,1769490399000,680,2,2000
9665450,1769490401000,677,2,2000
9665451,1769490402000,680,2,1000
9665452,1769490403000,302,1,1000
9665453,1769490404000,990,2,1000
9665454,1769490408000,2620,4,4000
9665455,1769490409000,12720,4,1000
9665456,1769490431000,0,0,22000
9665457,1769490432000,23420,22,1000
9665458,1769490433000,420,1,1000
9665459,1769490434000,436,1,1000
9665460,1769490435000,0,0,1000
