height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9428553,1768882739000,858,2,2000
9428554,1768882741000,580,2,2000
9428555,1768882742000,4569,2,1000
9428556,1768882746000,2226,6,4000
9428557,1768882747000,420,1,1000
9428558,1768882748000,856,2,1000
9428559,1768882749000,677,2,1000
9428560,1768882751000,759,1,2000
9428561,1768882751000,260,1,0
9428562,1768882753000,677,2,2000
9428563,1768882754000,0,0,1000
9428564,1768882775000,0,0,21000
9428565,1768882776000,9524,21,1000
9428566,1768882777000,420,1,1000
9428567,1768882778000,260,1,1000
9428568,1768882781000,420,1,3000
9428569,1768882784000,1581,2,3000
9428570,1768882787000,2288,2,3000
9428571,1768882791000,1359,3,4000
9428572,1768882794000,830,2,3000
9428573,1768882795000,3120,3,1000
9428574,1768882797000,257,1,2000
9428575,1768882798000,260,1,1000
9428576,1768882799000,492,1,1000
9428577,1768882801000,1067,3,2000
9428578,1768882802000,579,2,1000
9428579,1768882804000,2864,2,2000
9428580,1768882806000,856,2,2000
9428581,1768882809000,1168,3,3000
9428582,1768882813000,9363,5,4000
9428583,1768882814000,2244,3,1000
9428584,1768882817000,436,1,3000
9428585,1768882821000,5656,4,4000
9428586,1768882822000,257,1,1000
9428587,1768882823000,260,1,1000
9428588,1768882824000,436,1,1000
9428589,1768882825000,420,1,1000
9428590,1768882826000,677,2,1000
9428591,1768882828000,1079,2,2000
9428592,1768882830000,3014,3,2000
9428593,1768882832000,0,0,2000
9428594,1768882834000,436,1,2000
9428595,1768882835000,257,1,1000
9428596,1768882835000,260,1,0
9428597,1768882836000,492,1,1000
9428598,1768882837000,0,0,1000
9428599,1768882838000,394,1,1000
9428600,1768882839000,257,1,1000
9428601,1768882840000,260,1,1000
9428602,1768882842000,0,0,2000
9428603,1768882846000,1365,4,4000
9428604,1768882847000,491,1,1000
9428605,1768882848000,257,1,1000
9428606,1768882848000,394,1,0
9428607,1768882850000,260,1,2000
9428608,1768882851000,257,1,1000
9428609,1768882853000,436,1,2000
9428610,1768882854000,293,1,1000
9428611,1768882856000,680,2,2000
9428612,1768882859000,677,2,3000
9428613,1768882861000,1343,3,2000
9428614,1768882862000,782,2,1000
9428615,1768882863000,1046,1,1000
9428616,1768882887000,0,0,24000
9428617,1768882888000,17098,25,1000
9428618,1768882890000,15142,1,2000
9428619,1768882891000,436,1,1000
9428620,1768882892000,294,1,1000
9428621,1768882894000,612,1,2000
9428622,1768882897000,1664,1,3000
9428623,1768882900000,1343,3,3000
9428624,1768882902000,907,3,2000
9428625,1768882904000,257,1,2000
9428626,1768882907000,1748,3,3000
9428627,1768882910000,4166,4,3000
9428628,1768882912000,2151,4,2000
9428629,1768882914000,3258,2,2000
9428630,1768882915000,436,1,1000
9428631,1768882916000,9904,1,1000
9428632,1768882918000,706,1,2000
9428633,1768882919000,1239,2,1000
9428634,1768882921000,830,2,2000
9428635,1768882924000,0,0,3000
9428636,1768882926000,933,3,2000
9428637,1768882929000,2195,3,3000
9428638,1768882931000,1532,4,2000
9428639,1768882932000,7648,4,1000
9428640,1768882933000,394,1,1000
9428641,1768882934000,8035,2,1000
9428642,1768882936000,856,2,2000
9428643,1768882939000,1272,3,3000
9428644,1768882941000,0,0,2000
9428645,1768882942000,1343,3,1000
9428646,1768882943000,420,1,1000
9428647,1768882945000,2633,1,2000
9428648,1768882946000,14487,3,1000
9428649,1768882948000,1926,3,2000
9428650,1768882949000,260,1,1000
9428651,1768882951000,1438,1,2000
9428652,1768882954000,3120,6,3000
9428653,1768882957000,1201,3,3000
9428654,1768882958000,990,2,1000
9428655,1768882963000,2114,6,5000
9428656,1768882964000,420,1,1000
9428657,1768882965000,260,1,1000
9428658,1768882966000,257,1,1000
9428659,1768882967000,0,0,1000
9428660,1768882988000,0,0,21000
9428661,1768882989000,12425,25,1000
9428662,1768882990000,436,1,1000
9428663,1768882991000,17836,1,1000
9428664,1768882993000,436,1,2000
9428665,1768882996000,1535,1,3000
9428666,1768883004000,3742,7,8000
9428667,1768883007000,1739,5,3000
9428668,1768883010000,2207,4,3000
9428669,1768883012000,420,1,2000
9428670,1768883013000,436,1,1000
9428671,1768883014000,420,1,1000
9428672,1768883015000,257,1,1000
9428673,1768883017000,804,1,2000
9428674,1768883018000,968,2,1000
9428675,1768883020000,1246,3,2000
9428676,1768883022000,4729,2,2000
9428677,1768883025000,436,1,3000
9428678,1768883028000,1871,4,3000
9428679,1768883030000,436,1,2000
9428680,1768883032000,677,2,2000
9428681,1768883035000,1112,3,3000
9428682,1768883035000,965,1,0
9428683,1768883036000,651,2,1000
9428684,1768883038000,260,1,2000
9428685,1768883039000,257,1,1000
9428686,1768883041000,323,1,2000
9428687,1768883042000,1137,2,1000
9428688,1768883044000,1613,4,2000
9428689,1768883046000,651,2,2000
9428690,1768883048000,886,2,2000
9428691,1768883049000,257,1,1000
9428692,1768883049000,394,1,0
9428693,1768883050000,0,0,1000
9428694,1768883051000,260,1,1000
9428695,1768883052000,0,0,1000
9428696,1768883053000,257,1,1000
9428697,1768883054000,1584,1,1000
9428698,1768883057000,420,1,3000
9428699,1768883060000,5448,8,3000
9428700,1768883061000,257,1,1000
9428701,1768883062000,2076,2,1000
9428702,1768883063000,2873,1,1000
9428703,1768883063000,257,1,0
9428704,1768883065000,1304,1,2000
9428705,1768883067000,654,2,2000
9428706,1768883068000,1865,3,1000
9428707,1768883070000,654,2,2000
9428708,1768883073000,1634,4,3000
9428709,1768883075000,1818,3,2000
9428710,1768883076000,260,1,1000
9428711,1768883077000,420,1,1000
9428712,1768883100000,0,0,23000
9428713,1768883102000,32181,26,2000
9428714,1768883105000,1529,2,3000
9428715,1768883107000,436,1,2000
9428716,1768883108000,1125,1,1000
9428717,1768883109000,436,1,1000
9428718,1768883112000,6789,1,3000
9428719,1768883116000,791,1,4000
9428720,1768883117000,1334,3,1000
9428721,1768883119000,1602,3,2000
9428722,1768883122000,933,3,3000
9428723,1768883125000,513,2,3000
9428724,1768883127000,1455,3,2000
9428725,1768883129000,1418,2,2000
9428726,1768883130000,257,1,1000
9428727,1768883132000,420,1,2000
9428728,1768883133000,856,2,1000
9428729,1768883135000,677,2,2000
9428730,1768883136000,260,1,1000
9428731,1768883139000,966,3,3000
9428732,1768883141000,2221,4,2000
9428733,1768883144000,759,2,3000
9428734,1768883146000,651,2,2000
9428735,1768883147000,2569,3,1000
9428736,1768883148000,318,1,1000
9428737,1768883149000,257,1,1000
9428738,1768883151000,394,1,2000
9428739,1768883157000,3538,9,6000
9428740,1768883159000,651,2,2000
9428741,1768883160000,260,1,1000
9428742,1768883162000,0,0,2000
9428743,1768883164000,5715,4,2000
9428744,1768883165000,436,1,1000
9428745,1768883167000,3819,1,2000
9428746,1768883168000,436,1,1000
9428747,1768883169000,468,1,1000
9428748,1768883171000,651,2,2000
9428749,1768883172000,759,2,1000
9428750,1768883173000,947,3,1000
9428751,1768883180000,22654,9,7000
9428752,1768883182000,977,2,2000
9428753,1768883182000,420,1,0
9428754,1768883183000,257,1,1000
9428755,1768883185000,1523,1,2000
9428756,1768883206000,0,0,21000
9428757,1768883209000,10514,22,3000
9428758,1768883209000,856,2,0
9428759,1768883210000,436,1,1000
9428760,1768883213000,420,1,3000
9428761,1768883221000,3797,7,8000
9428762,1768883224000,257,1,3000
9428763,1768883232000,4245,9,8000
9428764,1768883236000,2712,4,4000
9428765,1768883237000,19207,4,1000
9428766,1768883239000,5866,1,2000
9428767,1768883240000,1095,2,1000
9428768,1768883242000,0,0,2000
9428769,1768883244000,436,1,2000
9428770,1768883246000,710,2,2000
9428771,1768883247000,1403,4,1000
9428772,1768883249000,651,2,2000
9428773,1768883252000,260,1,3000
9428774,1768883255000,933,3,3000
9428775,1768883257000,1502,3,2000
9428776,1768883259000,680,2,2000
9428777,1768883262000,1585,3,3000
9428778,1768883262000,257,1,0
9428779,1768883263000,260,1,1000
9428780,1768883265000,257,1,2000
9428781,1768883266000,436,1,1000
9428782,1768883267000,420,1,1000
9428783,1768883269000,0,0,2000
9428784,1768883271000,436,1,2000
9428785,1768883273000,967,3,2000
9428786,1768883275000,654,2,2000
9428787,1768883276000,436,1,1000
9428788,1768883277000,0,0,1000
9428789,1768883277000,319,1,0
9428790,1768883278000,257,1,1000
9428791,1768883279000,260,1,1000
9428792,1768883280000,757,1,1000
9428793,1768883281000,420,1,1000
9428794,1768883286000,3528,8,5000
9428795,1768883287000,662,1,1000
9428796,1768883288000,257,1,1000
9428797,1768883289000,260,1,1000
9428798,1768883290000,420,1,1000
9428799,1768883290000,257,1,0
9428800,1768883292000,589,1,2000
9428801,1768883293000,579,2,1000
9428802,1768883296000,651,2,3000
9428803,1768883297000,260,1,1000
9428804,1768883299000,2036,4,2000
9428805,1768883302000,5408,4,3000
9428806,1768883303000,1537,2,1000
9428807,1768883304000,2742,2,1000
9428808,1768883327000,0,0,23000
9428809,1768883329000,11588,22,2000
9428810,1768883330000,420,1,1000
9428811,1768883332000,918,1,2000
9428812,1768883333000,612,1,1000
9428813,1768883335000,2581,1,2000
9428814,1768883340000,1580,2,5000
9428815,1768883343000,1587,3,3000
9428816,1768883345000,436,1,2000
9428817,1768883346000,1150,3,1000
9428818,1768883349000,1504,3,3000
9428819,1768883352000,2479,3,3000
9428820,1768883355000,1508,2,3000
9428821,1768883356000,1146,3,1000
9428822,1768883358000,1316,1,2000
9428823,1768883359000,2037,2,1000
9428824,1768883361000,260,1,2000
9428825,1768883362000,988,2,1000
9428826,1768883364000,260,1,2000
9428827,1768883366000,1197,3,2000
9428828,1768883368000,856,2,2000
9428829,1768883371000,3638,5,3000
9428830,1768883373000,1767,2,2000
9428831,1768883374000,2377,2,1000
9428832,1768883375000,2161,1,1000
9428833,1768883376000,257,1,1000
9428834,1768883378000,260,1,2000
9428835,1768883380000,1819,5,2000
9428836,1768883382000,420,1,2000
9428837,1768883383000,1004,3,1000
9428838,1768883384000,394,1,1000
9428839,1768883386000,677,2,2000
9428840,1768883388000,436,1,2000
9428841,1768883389000,420,1,1000
9428842,1768883390000,1512,3,1000
9428843,1768883392000,394,1,2000
9428844,1768883393000,1537,2,1000
9428845,1768883394000,394,1,1000
9428846,1768883395000,789,2,1000
9428847,1768883397000,260,1,2000
9428848,1768883398000,1407,2,1000
9428849,1768883399000,1948,2,1000
9428850,1768883400000,394,1,1000
9428851,1768883401000,420,1,1000
9428852,1768883423000,0,0,22000
9428853,1768883424000,18565,24,1000
9428854,1768883425000,257,1,1000
9428855,1768883426000,394,1,1000
9428856,1768883429000,5458,2,3000
9428857,1768883432000,968,2,3000
9428858,1768883435000,1512,1,3000
9428859,1768883438000,2719,4,3000
9428860,1768883442000,5484,4,4000
9428861,1768883443000,436,1,1000
9428862,1768883444000,788,1,1000
9428863,1768883445000,651,2,1000
9428864,1768883447000,1737,2,2000
9428865,1768883448000,2073,2,1000
9428866,1768883450000,680,2,2000
9428867,1768883452000,257,1,2000
9428868,1768883454000,1175,3,2000
9428869,1768883462000,5530,10,8000
9428870,1768883465000,933,3,3000
9428871,1768883469000,689,2,4000
9428872,1768883471000,1883,3,2000
9428873,1768883474000,3053,2,3000
9428874,1768883475000,436,1,1000
9428875,1768883476000,1098,1,1000
9428876,1768883477000,436,1,1000
9428877,1768883478000,525,1,1000
9428878,1768883479000,257,1,1000
9428879,1768883480000,394,1,1000
9428880,1768883482000,1349,4,2000
9428881,1768883484000,680,2,2000
9428882,1768883487000,257,1,3000
9428883,1768883487000,436,1,0
9428884,1768883488000,420,1,1000
9428885,1768883489000,0,0,1000
9428886,1768883490000,0,0,1000
9428887,1768883490000,1364,2,0
9428888,1768883491000,394,1,1000
9428889,1768883497000,2616,7,6000
9428890,1768883497000,260,1,0
9428891,1768883498000,677,2,1000
9428892,1768883500000,0,0,2000
9428893,1768883501000,436,1,1000
9428894,1768883501000,0,0,0
9428895,1768883503000,0,0,2000
9428896,1768883504000,260,1,1000
9428897,1768883506000,1033,3,2000
9428898,1768883507000,856,2,1000
9428899,1768883509000,1044,2,2000
9428900,1768883512000,3194,3,3000
9428901,1768883514000,830,2,2000
9428902,1768883515000,1477,1,1000
9428903,1768883516000,257,1,1000
9428904,1768883540000,0,0,24000
9428905,1768883541000,26655,23,1000
9428906,1768883542000,1716,2,1000
9428907,1768883544000,733,1,2000
9428908,1768883545000,1584,1,1000
9428909,1768883546000,2140,1,1000
9428910,1768883550000,615,1,4000
9428911,1768883553000,3364,3,3000
9428912,1768883555000,257,1,2000
9428913,1768883556000,260,1,1000
9428914,1768883559000,2333,4,3000
9428915,1768883562000,513,2,3000
9428916,1768883565000,436,1,3000
9428917,1768883566000,1119,3,1000
9428918,1768883568000,420,1,2000
9428919,1768883570000,436,1,2000
9428920,1768883571000,886,2,1000
9428921,1768883573000,394,1,2000
9428922,1768883574000,680,2,1000
9428923,1768883577000,513,2,3000
9428924,1768883579000,8223,5,2000
9428925,1768883581000,933,3,2000
9428926,1768883584000,3764,5,3000
9428927,1768883585000,0,0,1000
9428928,1768883586000,1224,2,1000
9428929,1768883587000,2238,1,1000
9428930,1768883591000,257,1,4000
9428931,1768883592000,4840,5,1000
9428932,1768883594000,0,0,2000
9428933,1768883596000,513,2,2000
9428934,1768883597000,420,1,1000
9428935,1768883599000,257,1,2000
9428936,1768883601000,260,1,2000
9428937,1768883602000,846,2,1000
9428938,1768883603000,1175,3,1000
9428939,1768883604000,651,2,1000
9428940,1768883606000,680,2,2000
9428941,1768883607000,629,1,1000
9428942,1768883608000,1045,2,1000
9428943,1768883610000,1866,2,2000
9428944,1768883612000,0,0,2000
9428945,1768883613000,551,2,1000
9428946,1768883614000,260,1,1000
9428947,1768883614000,394,1,0
9428948,1768883635000,0,0,21000
9428949,1768883638000,10865,22,3000
9428950,1768883639000,0,0,1000
9428951,1768883640000,1195,2,1000
9428952,1768883642000,257,1,2000
9428953,1768883645000,3798,1,3000
9428954,1768883648000,2471,3,3000
9428955,1768883652000,689,2,4000
9428956,1768883655000,2261,5,3000
9428957,1768883656000,1150,3,1000
9428958,1768883659000,933,3,3000
9428959,1768883660000,846,2,1000
9428960,1768883661000,1144,1,1000
9428961,1768883663000,260,1,2000
9428962,1768883665000,1978,2,2000
9428963,1768883667000,1853,3,2000
9428964,1768883668000,651,2,1000
9428965,1768883671000,1481,3,3000
9428966,1768883674000,2317,3,3000
9428967,1768883676000,807,3,2000
9428968,1768883678000,651,2,2000
9428969,1768883681000,3247,2,3000
9428970,1768883684000,1499,4,3000
9428971,1768883685000,420,1,1000
9428972,1768883686000,1025,2,1000
9428973,1768883687000,2091,1,1000
9428974,1768883689000,1275,2,2000
9428975,1768883691000,0,0,2000
9428976,1768883693000,1120,3,2000
9428977,1768883694000,810,2,1000
9428978,1768883696000,513,2,2000
9428979,1768883697000,323,1,1000
9428980,1768883698000,294,1,1000
9428981,1768883698000,257,1,0
9428982,1768883699000,0,0,1000
9428983,1768883700000,1332,2,1000
9428984,1768883701000,677,2,1000
9428985,1768883702000,7136,1,1000
9428986,1768883707000,4747,8,5000
9428987,1768883708000,759,2,1000
9428988,1768883709000,2734,1,1000
9428989,1768883710000,257,1,1000
9428990,1768883711000,0,0,1000
9428991,1768883712000,420,1,1000
9428992,1768883713000,257,1,1000
9428993,1768883716000,1019,2,3000
9428994,1768883717000,933,3,1000
9428995,1768883719000,4987,3,2000
9428996,1768883721000,680,2,2000
9428997,1768883724000,933,3,3000
9428998,1768883725000,781,2,1000
9428999,1768883726000,500,1,1000
9429000,1768883749000,0,0,23000
9429001,1768883751000,8219,22,2000
9429002,1768883753000,436,1,2000
9429003,1768883754000,459,1,1000
9429004,1768883756000,856,2,2000
9429005,1768883758000,1072,1,2000
9429006,1768883761000,436,1,3000
9429007,1768883764000,1893,2,3000
9429008,1768883766000,2062,5,2000
9429009,1768883767000,394,1,1000
9429010,1768883770000,4080,4,3000
9429011,1768883773000,2778,2,3000
9429012,1768883776000,856,2,3000
9429013,1768883777000,710,2,1000
9429014,1768883778000,1144,2,1000
9429015,1768883780000,257,1,2000
9429016,1768883782000,260,1,2000
9429017,1768883783000,2083,2,1000
9429018,1768883785000,654,2,2000
9429019,1768883787000,257,1,2000
9429020,1768883789000,1300,3,2000
9429021,1768883792000,1246,3,3000
9429022,1768883794000,846,2,2000
9429023,1768883795000,680,2,1000
9429024,1768883796000,420,1,1000
9429025,1768883796000,257,1,0
9429026,1768883799000,1246,3,3000
9429027,1768883801000,936,2,2000
9429028,1768883802000,1261,2,1000
9429029,1768883804000,2645,1,2000
9429030,1768883805000,830,2,1000
9429031,1768883807000,294,1,2000
9429032,1768883809000,7289,4,2000
9429033,1768883810000,420,1,1000
9429034,1768883811000,677,2,1000
9429035,1768883813000,4595,2,2000
9429036,1768883814000,257,1,1000
9429037,1768883815000,394,1,1000
9429038,1768883816000,1175,3,1000
9429039,1768883818000,776,2,2000
9429040,1768883819000,830,2,1000
9429041,1768883820000,420,1,1000
9429042,1768883821000,420,1,1000
9429043,1768883822000,436,1,1000
9429044,1768883843000,0,0,21000
9429045,1768883845000,23544,26,2000
9429046,1768883845000,394,1,0
9429047,1768883847000,436,1,2000
9429048,1768883849000,1569,1,2000
9429049,1768883852000,436,1,3000
9429050,1768883856000,13746,3,4000
9429051,1768883859000,5835,5,3000
9429052,1768883862000,1287,3,3000
9429053,1768883864000,1585,3,2000
9429054,1768883865000,499,1,1000
9429055,1768883866000,436,1,1000
9429056,1768883867000,1176,1,1000
9429057,1768883869000,394,1,2000
9429058,1768883871000,1913,2,2000
9429059,1768883873000,677,2,2000
9429060,1768883874000,2245,2,1000
9429061,1768883877000,9377,3,3000
9429062,1768883881000,6669,6,4000
9429063,1768883888000,17900,7,7000
9429064,1768883891000,680,2,3000
9429065,1768883893000,4086,2,2000
9429066,1768883894000,2837,2,1000
9429067,1768883895000,260,1,1000
9429068,1768883896000,973,1,1000
9429069,1768883898000,0,0,2000
9429070,1768883899000,2591,2,1000
9429071,1768883900000,257,1,1000
9429072,1768883902000,260,1,2000
9429073,1768883904000,1840,2,2000
9429074,1768883906000,967,3,2000
9429075,1768883907000,500,1,1000
9429076,1768883908000,1044,3,1000
9429077,1768883908000,257,1,0
9429078,1768883909000,0,0,1000
9429079,1768883910000,436,1,1000
9429080,1768883911000,420,1,1000
9429081,1768883912000,0,0,1000
9429082,1768883913000,260,1,1000
9429083,1768883918000,2123,6,5000
9429084,1768883920000,394,1,2000
9429085,1768883921000,257,1,1000
9429086,1768883921000,792,2,0
9429087,1768883922000,394,1,1000
9429088,1768883923000,257,1,1000
9429089,1768883925000,979,2,2000
9429090,1768883927000,260,1,2000
9429091,1768883928000,933,3,1000
9429092,1768883931000,1197,3,3000
9429093,1768883935000,1246,3,4000
9429094,1768883936000,513,2,1000
9429095,1768883937000,760,2,1000
9429096,1768883961000,0,0,24000
9429097,1768883962000,13464,24,1000
9429098,1768883964000,420,1,2000
9429099,1768883965000,257,1,1000
9429100,1768883966000,2128,1,1000
9429101,1768883968000,436,1,2000
9429102,1768883971000,2232,1,3000
9429103,1768883974000,791,1,3000
9429104,1768883976000,1358,3,2000
9429105,1768883977000,677,2,1000
9429106,1768883980000,933,3,3000
9429107,1768883984000,1834,5,4000
9429108,1768883986000,907,3,2000
9429109,1768883988000,1479,3,2000
9429110,1768883989000,257,1,1000
9429111,1768883990000,733,1,1000
9429112,1768883992000,2192,3,2000
9429113,1768883993000,257,1,1000
9429114,1768883995000,1913,2,2000
9429115,1768883997000,4572,2,2000
9429116,1768884000000,2262,3,3000
9429117,1768884002000,2380,4,2000
9429118,1768884004000,2329,3,2000
9429119,1768884005000,5677,2,1000
9429120,1768884006000,257,1,1000
9429121,1768884007000,1477,1,1000
9429122,1768884010000,513,2,3000
9429123,1768884011000,1737,2,1000
9429124,1768884013000,1482,3,2000
9429125,1768884014000,712,2,1000
9429126,1768884015000,3638,2,1000
9429127,1768884017000,260,1,2000
9429128,1768884019000,781,2,2000
9429129,1768884020000,810,2,1000
9429130,1768884021000,3345,3,1000
9429131,1768884025000,3321,5,4000
9429132,1768884026000,260,1,1000
9429133,1768884028000,257,1,2000
9429134,1768884029000,0,0,1000
9429135,1768884031000,856,2,2000
9429136,1768884033000,1329,3,2000
9429137,1768884033000,257,1,0
9429138,1768884034000,420,1,1000
9429139,1768884035000,260,1,1000
9429140,1768884056000,0,0,21000
9429141,1768884058000,14399,24,2000
9429142,1768884058000,1095,2,0
9429143,1768884059000,0,0,1000
9429144,1768884062000,1169,2,3000
9429145,1768884066000,856,2,4000
9429146,1768884069000,856,2,3000
9429147,1768884072000,513,2,3000
9429148,1768884075000,1045,3,3000
9429149,1768884077000,1067,3,2000
9429150,1768884079000,856,2,2000
9429151,1768884080000,436,1,1000
9429152,1768884082000,0,0,2000
9429153,1768884084000,257,1,2000
9429154,1768884086000,680,2,2000
9429155,1768884088000,856,2,2000
9429156,1768884090000,436,1,2000
9429157,1768884093000,889,2,3000
9429158,1768884096000,933,3,3000
9429159,1768884097000,3395,4,1000
9429160,1768884100000,513,2,3000
9429161,1768884102000,8905,4,2000
9429162,1768884103000,257,1,1000
9429163,1768884104000,1131,2,1000
9429164,1768884105000,257,1,1000
9429165,1768884106000,4879,1,1000
9429166,1768884107000,654,2,1000
9429167,1768884109000,1893,2,2000
9429168,1768884111000,677,2,2000
9429169,1768884112000,955,2,1000
9429170,1768884114000,1990,3,2000
9429171,1768884115000,322,1,1000
9429172,1768884116000,0,0,1000
9429173,1768884117000,856,2,1000
9429174,1768884118000,0,0,1000
9429175,1768884118000,420,1,0
9429176,1768884119000,257,1,1000
9429177,1768884124000,2001,6,5000
9429178,1768884125000,1734,2,1000
9429179,1768884126000,680,2,1000
9429180,1768884127000,420,1,1000
9429181,1768884128000,257,1,1000
9429182,1768884129000,260,1,1000
9429183,1768884135000,6551,5,6000
9429184,1768884136000,680,2,1000
9429185,1768884138000,677,2,2000
9429186,1768884139000,5382,2,1000
9429187,1768884141000,6821,3,2000
9429188,1768884144000,6675,3,3000
9429189,1768884146000,1661,2,2000
9429190,1768884147000,260,1,1000
9429191,1768884148000,257,1,1000
9429192,1768884171000,0,0,23000
9429193,1768884173000,15660,25,2000
9429194,1768884174000,436,1,1000
9429195,1768884175000,436,1,1000
9429196,1768884177000,0,0,2000
9429197,1768884179000,436,1,2000
9429198,1768884182000,420,1,3000
9429199,1768884185000,4641,4,3000
9429200,1768884187000,436,1,2000
9429201,1768884188000,7407,3,1000
9429202,1768884191000,3523,3,3000
9429203,1768884194000,6127,4,3000
9429204,1768884197000,1382,2,3000
9429205,1768884198000,909,2,1000
9429206,1768884199000,436,1,1000
9429207,1768884201000,759,1,2000
9429208,1768884202000,1410,2,1000
9429209,1768884204000,257,1,2000
9429210,1768884206000,1737,2,2000
9429211,1768884208000,1445,3,2000
9429212,1768884210000,2882,4,2000
9429213,1768884213000,933,3,3000
9429214,1768884215000,677,2,2000
9429215,1768884216000,856,2,1000
9429216,1768884217000,0,0,1000
9429217,1768884218000,525,1,1000
9429218,1768884220000,830,2,2000
9429219,1768884222000,436,1,2000
9429220,1768884224000,420,1,2000
9429221,1768884225000,757,2,1000
9429222,1768884226000,654,2,1000
9429223,1768884228000,933,3,2000
9429224,1768884230000,420,1,2000
9429225,1768884231000,933,3,1000
9429226,1768884233000,420,1,2000
9429227,1768884234000,677,2,1000
9429228,1768884235000,1737,2,1000
9429229,1768884236000,256,1,1000
9429230,1768884238000,260,1,2000
9429231,1768884239000,1477,1,1000
9429232,1768884240000,4354,4,1000
9429233,1768884241000,525,1,1000
9429234,1768884242000,651,2,1000
9429235,1768884243000,845,1,1000
9429236,1768884264000,0,0,21000
9429237,1768884266000,11584,21,2000
9429238,1768884266000,436,1,0
9429239,1768884267000,394,1,1000
9429240,1768884274000,2311,5,7000
9429241,1768884278000,5638,3,4000
9429242,1768884281000,436,1,3000
9429243,1768884284000,4501,6,3000
9429244,1768884288000,2791,4,4000
9429245,1768884289000,1093,3,1000
9429246,1768884290000,784,2,1000
9429247,1768884292000,394,1,2000
9429248,1768884293000,257,1,1000
9429249,1768884295000,1148,2,2000
9429250,1768884297000,1118,1,2000
9429251,1768884298000,436,1,1000
9429252,1768884300000,257,1,2000
9429253,1768884303000,1745,4,3000
9429254,1768884306000,1799,5,3000
9429255,1768884308000,1648,4,2000
9429256,1768884310000,651,2,2000
9429257,1768884313000,1670,2,3000
9429258,1768884314000,9222,1,1000
9429259,1768884315000,257,1,1000
9429260,1768884316000,2950,1,1000
9429261,1768884317000,436,1,1000
9429262,1768884318000,420,1,1000
9429263,1768884319000,2029,3,1000
9429264,1768884321000,3505,3,2000
9429265,1768884323000,856,2,2000
9429266,1768884325000,259,1,2000
9429267,1768884326000,257,1,1000
9429268,1768884327000,420,1,1000
9429269,1768884328000,420,1,1000
9429270,1768884329000,0,0,1000
9429271,1768884330000,1476,2,1000
9429272,1768884331000,810,2,1000
9429273,1768884332000,654,2,1000
9429274,1768884336000,4907,7,4000
9429275,1768884337000,257,1,1000
9429276,1768884339000,5022,1,2000
9429277,1768884339000,420,1,0
9429278,1768884340000,260,1,1000
9429279,1768884341000,257,1,1000
9429280,1768884342000,946,1,1000
9429281,1768884344000,260,1,2000
9429282,1768884345000,257,1,1000
9429283,1768884347000,1376,3,2000
9429284,1768884350000,1149,2,3000
9429285,1768884352000,2498,3,2000
9429286,1768884353000,651,2,1000
9429287,1768884354000,260,1,1000
9429288,1768884377000,0,0,23000
9429289,1768884379000,14827,25,2000
9429290,1768884380000,420,1,1000
9429291,1768884382000,294,1,2000
9429292,1768884383000,436,1,1000
9429293,1768884385000,0,0,2000
9429294,1768884388000,4661,2,3000
9429295,1768884391000,856,2,3000
9429296,1768884393000,2329,3,2000
9429297,1768884395000,1102,3,2000
9429298,1768884397000,2303,3,2000
9429299,1768884400000,2036,3,3000
9429300,1768884403000,677,2,3000
9429301,1768884404000,578,2,1000
9429302,1768884406000,1734,2,2000
9429303,1768884407000,260,1,1000
9429304,1768884409000,677,2,2000
9429305,1768884410000,1283,3,1000
9429306,1768884412000,677,2,2000
9429307,1768884414000,1743,4,2000
9429308,1768884416000,763,2,2000
9429309,1768884419000,940,2,3000
9429310,1768884421000,5645,3,2000
9429311,1768884422000,651,2,1000
9429312,1768884423000,260,1,1000
9429313,1768884424000,7308,2,1000
9429314,1768884428000,651,2,4000
9429315,1768884429000,856,2,1000
9429316,1768884430000,2948,2,1000
9429317,1768884432000,257,1,2000
9429318,1768884434000,3814,2,2000
9429319,1768884435000,807,3,1000
9429320,1768884437000,733,1,2000
9429321,1768884438000,1012,3,1000
9429322,1768884440000,1477,1,2000
9429323,1768884441000,2565,2,1000
9429324,1768884442000,420,1,1000
9429325,1768884444000,1124,2,2000
9429326,1768884445000,2563,2,1000
9429327,1768884446000,260,1,1000
9429328,1768884447000,257,1,1000
9429329,1768884450000,260,1,3000
9429330,1768884451000,257,1,1000
9429331,1768884452000,968,2,1000
9429332,1768884473000,0,0,21000
9429333,1768884474000,6949,16,1000
9429334,1768884476000,394,1,2000
9429335,1768884477000,436,1,1000
9429336,1768884479000,420,1,2000
9429337,1768884482000,2023,2,3000
9429338,1768884486000,1611,3,4000
9429339,1768884489000,2136,5,3000
9429340,1768884492000,1454,4,3000
9429341,1768884494000,993,2,2000
9429342,1768884500000,2589,6,6000
9429343,1768884501000,257,1,1000
9429344,1768884502000,260,1,1000
9429345,1768884504000,420,1,2000
9429346,1768884506000,24951,3,2000
9429347,1768884508000,5644,3,2000
9429348,1768884509000,789,2,1000
9429349,1768884512000,4006,3,3000
9429350,1768884515000,933,3,3000
9429351,1768884517000,1051,2,2000
9429352,1768884520000,257,1,3000
9429353,1768884522000,260,1,2000
9429354,1768884523000,1096,2,1000
9429355,1768884524000,654,2,1000
9429356,1768884525000,257,1,1000
9429357,1768884527000,260,1,2000
