block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2207819,1764253880000,49,0,0,0,20000
2207820,1764253900000,49,0,0,0,20000
2207821,1764253920000,49,135315,1,186448846734328582,20000
2207822,1764253940001,49,0,0,0,20001
2207823,1764253960000,49,135315,1,186448799999911893,19999
2207824,1764253980000,49,0,0,0,20000
2207825,1764254000000,49,135315,1,186448753265540246,20000
2207826,1764254020000,49,0,0,0,20000
2207827,1764254040001,49,634296,2,539555784350370088,20001
2207828,1764254060000,49,0,0,0,19999
2207829,1764254080000,49,135315,1,186448666038330195,20000
2207830,1764254100000,49,0,0,0,20000
2207831,1764254120000,49,135315,1,186448619304087654,20000
2207832,1764254140001,49,156862,2,320759086678203623,20001
2207833,1764254160000,49,0,0,0,19999
2207834,1764254180001,49,0,0,0,20001
2207835,1764254200000,49,0,0,0,19999
2207836,1764254220000,49,0,0,0,20000
2207837,1764254240000,49,0,0,0,20000
2207838,1764254260000,49,0,0,0,20000
2207839,1764254280001,49,0,0,0,20001
2207840,1764254300000,49,0,0,0,19999
2207841,1764254320000,49,0,0,0,20000
2207842,1764254340000,49,0,0,0,20000
2207843,1764254360001,49,0,0,0,20001
2207844,1764254380000,49,0,0,0,19999
2207845,1764254400001,49,0,0,0,20001
2207846,1764254420000,49,0,0,0,19999
2207847,1764254440000,49,317272,1,269828061537950704,20000
2207848,1764254460000,49,0,0,0,20000
2207849,1764254480000,49,0,0,0,20000
2207850,1764254500000,49,0,0,0,20000
2207851,1764254520000,49,0,0,0,20000
2207852,1764254540000,49,0,0,0,20000
2207853,1764254560001,49,0,0,0,20001
2207854,1764254580000,49,0,0,0,19999
2207855,1764254600000,49,0,0,0,20000
2207856,1764254620000,49,0,0,0,20000
2207857,1764254640000,49,0,0,0,20000
2207858,1764254660000,49,0,0,0,20000
2207859,1764254680000,49,0,0,0,20000
2207860,1764254700001,49,0,0,0,20001
2207861,1764254720000,49,0,0,0,19999
2207862,1764254740000,49,0,0,0,20000
2207863,1764254760000,49,0,0,0,20000
2207864,1764254780000,49,0,0,0,20000
2207865,1764254800000,49,0,0,0,20000
2207866,1764254820000,49,0,0,0,20000
2207867,1764254840000,49,0,0,0,20000
2207868,1764254860001,49,1896718,2,1118078833673926570,20001
2207869,1764254880000,49,0,0,0,19999
2207870,1764254900001,49,948359,1,559039237660818476,20001
2207871,1764254920000,49,0,0,0,19999
2207872,1764254940000,49,0,0,0,20000
2207873,1764254960000,49,0,0,0,20000
2207874,1764254980000,49,0,0,0,20000
2207875,1764255000000,49,0,0,0,20000
2207876,1764255020001,49,0,0,0,20001
2207877,1764255040000,49,0,0,0,19999
2207878,1764255060001,49,0,0,0,20001
2207879,1764255080001,49,0,0,0,20000
2207880,1764255100000,49,0,0,0,19999
2207881,1764255120000,49,0,0,0,20000
2207882,1764255140001,49,0,0,0,20001
2207883,1764255160000,49,138648,1,187969077637571277,19999
2207884,1764255180000,49,0,0,0,20000
2207885,1764255200000,49,138648,1,187969029799790256,20000
2207886,1764255220000,49,0,0,0,20000
2207887,1764255240000,49,138648,1,187968981962055300,20000
2207888,1764255260000,49,0,0,0,20000
2207889,1764255280000,49,138648,1,187968934124366410,20000
2207890,1764255300000,49,0,0,0,20000
2207891,1764255320000,49,138648,1,187968886286723584,20000
2207892,1764255340001,49,499705,1,353429338394384438,20001
2207893,1764255360000,49,138648,1,187968844704287135,19999
2207894,1764255380001,49,138648,1,187968821705885060,20001
2207895,1764255400001,49,0,0,0,20000
2207896,1764255420000,49,0,0,0,19999
2207897,1764255440000,49,0,0,0,20000
2207898,1764255460000,49,0,0,0,20000
2207899,1764255480000,49,0,0,0,20000
2207900,1764255500001,49,0,0,0,20001
2207901,1764255520000,49,0,0,0,19999
2207902,1764255540001,49,0,0,0,20001
2207903,1764255560001,49,0,0,0,20000
2207904,1764255580001,49,0,0,0,20000
2207905,1764255600000,49,0,0,0,19999
2207906,1764255620000,49,0,0,0,20000
2207907,1764255640000,49,0,0,0,20000
2207908,1764255660000,49,0,0,0,20000
2207909,1764255680000,49,0,0,0,20000
2207910,1764255700000,49,0,0,0,20000
2207911,1764255720001,49,0,0,0,20001
2207912,1764255740001,49,0,0,0,20000
2207913,1764255760005,49,0,0,0,20004
2207914,1764255780000,49,0,0,0,19995
2207915,1764255800000,49,0,0,0,20000
2207916,1764255820001,49,0,0,0,20001
2207917,1764255840001,49,20328,1,133743925723219390,20000
2207918,1764255860000,49,0,0,0,19999
2207919,1764255880001,49,0,0,0,20001
2207920,1764255900000,49,0,0,0,19999
2207921,1764255920000,49,0,0,0,20000
2207922,1764255940000,49,0,0,0,20000
2207923,1764255960000,49,0,0,0,20000
2207924,1764255980000,49,22531,1,134752833373645106,20000
2207925,1764256000001,49,0,0,0,20001
2207926,1764256020000,49,0,0,0,19999
2207927,1764256040000,49,0,0,0,20000
2207928,1764256060000,49,0,0,0,20000
2207929,1764256080001,49,0,0,0,20001
2207930,1764256100001,49,0,0,0,20000
2207931,1764256120000,49,0,0,0,19999
2207932,1764256140000,49,0,0,0,20000
2207933,1764256160000,49,0,0,0,20000
2207934,1764256180000,49,0,0,0,20000
2207935,1764256200001,49,0,0,0,20001
2207936,1764256220001,49,0,0,0,20000
2207937,1764256240000,49,0,0,0,19999
2207938,1764256260000,49,0,0,0,20000
2207939,1764256280001,49,0,0,0,20001
2207940,1764256300001,49,0,0,0,20000
2207941,1764256320002,49,0,0,0,20001
2207942,1764256340000,49,0,0,0,19998
2207943,1764256360001,49,128868,1,183491224096635068,20001
2207944,1764256380000,49,0,0,0,19999
2207945,1764256400000,49,128868,1,183491179518044222,20000
2207946,1764256420000,49,0,0,0,20000
2207947,1764256440000,49,0,0,0,20000
2207948,1764256460000,49,0,0,0,20000
2207949,1764256480000,49,0,0,0,20000
2207950,1764256500000,49,0,0,0,20000
2207951,1764256520000,49,0,0,0,20000
2207952,1764256540000,49,0,0,0,20000
2207953,1764256560000,49,0,0,0,20000
2207954,1764256580000,49,0,0,0,20000
2207955,1764256600001,49,0,0,0,20001
2207956,1764256620001,49,499711,1,353424277427417062,20000
2207957,1764256640000,49,0,0,0,19999
2207958,1764256660001,49,0,0,0,20001
2207959,1764256680000,49,0,0,0,19999
2207960,1764256700000,49,0,0,0,20000
2207961,1764256720000,49,0,0,0,20000
2207962,1764256740000,49,0,0,0,20000
2207963,1764256760000,49,0,0,0,20000
2207964,1764256780000,49,0,0,0,20000
2207965,1764256800000,49,0,0,0,20000
2207966,1764256820000,49,0,0,0,20000
2207967,1764256840000,49,0,0,0,20000
2207968,1764256860000,49,0,0,0,20000
2207969,1764256880001,49,0,0,0,20001
2207970,1764256900000,49,139200,1,188221856085808376,19999
2207971,1764256920000,49,0,0,0,20000
2207972,1764256940000,49,0,0,0,20000
2207973,1764256960000,49,0,0,0,20000
2207974,1764256980000,49,0,0,0,20000
2207975,1764257000000,49,0,0,0,20000
2207976,1764257020000,49,0,0,0,20000
2207977,1764257040001,49,0,0,0,20001
2207978,1764257060000,49,0,0,0,19999
2207979,1764257080001,49,0,0,0,20001
2207980,1764257100000,49,0,0,0,19999
2207981,1764257120000,49,0,0,0,20000
2207982,1764257140000,49,0,0,0,20000
2207983,1764257160000,49,0,0,0,20000
2207984,1764257180000,49,0,0,0,20000
2207985,1764257200000,49,0,0,0,20000
2207986,1764257220000,49,0,0,0,20000
2207987,1764257240000,49,0,0,0,20000
2207988,1764257260000,49,0,0,0,20000
2207989,1764257280000,49,0,0,0,20000
2207990,1764257300000,49,0,0,0,20000
2207991,1764257320000,49,0,0,0,20000
2207992,1764257340000,49,0,0,0,20000
2207993,1764257360000,49,0,0,0,20000
2207994,1764257380000,49,0,0,0,20000
2207995,1764257400000,49,0,0,0,20000
2207996,1764257420000,49,0,0,0,20000
2207997,1764257440000,49,0,0,0,20000
2207998,1764257460000,49,0,0,0,20000
2207999,1764257480000,49,0,0,0,20000
2208000,1764257500000,49,0,0,0,20000
2208001,1764257520001,49,0,0,0,20001
2208002,1764257540001,49,0,0,0,20000
2208003,1764257560000,49,127890,1,183036667699473527,19999
2208004,1764257580001,49,127890,1,183036646365057601,20001
2208005,1764257600001,49,0,0,0,20000
2208006,1764257620000,49,0,0,0,19999
2208007,1764257640000,49,0,0,0,20000
2208008,1764257660001,49,0,0,0,20001
2208009,1764257680000,49,0,0,0,19999
2208010,1764257700000,49,0,0,0,20000
2208011,1764257720001,49,0,0,0,20001
2208012,1764257740000,49,0,0,0,19999
2208013,1764257760000,49,0,0,0,20000
2208014,1764257780000,49,0,0,0,20000
2208015,1764257800000,49,21720,1,134382623337912698,20000
2208016,1764257820000,49,0,0,0,20000
2208017,1764257840000,49,0,0,0,20000
2208018,1764257860000,49,0,0,0,20000
2208019,1764257880001,49,0,0,0,20001
2208020,1764257900000,49,498910,1,353060852183520892,19999
2208021,1764257920000,49,0,0,0,20000
2208022,1764257940001,49,0,0,0,20001
2208023,1764257960001,49,0,0,0,20000
2208024,1764257980000,49,0,0,0,19999
2208025,1764258000000,49,0,0,0,20000
2208026,1764258020000,49,0,0,0,20000
2208027,1764258040000,49,0,0,0,20000
2208028,1764258060000,49,0,0,0,20000
2208029,1764258080000,49,0,0,0,20000
2208030,1764258100000,49,0,0,0,20000
2208031,1764258120001,49,0,0,0,20001
2208032,1764258140001,49,0,0,0,20000
2208033,1764258160000,49,0,0,0,19999
2208034,1764258180000,49,0,0,0,20000
2208035,1764258200000,49,0,0,0,20000
2208036,1764258220000,49,0,0,0,20000
2208037,1764258240001,49,0,0,0,20001
2208038,1764258260000,49,0,0,0,19999
2208039,1764258280000,49,0,0,0,20000
2208040,1764258300000,49,0,0,0,20000
2208041,1764258320000,49,0,0,0,20000
2208042,1764258340000,49,0,0,0,20000
2208043,1764258360000,49,0,0,0,20000
2208044,1764258380000,49,0,0,0,20000
2208045,1764258400000,49,0,0,0,20000
2208046,1764258420000,49,0,0,0,20000
2208047,1764258440000,49,0,0,0,20000
2208048,1764258460000,49,0,0,0,20000
2208049,1764258480000,49,0,0,0,20000
2208050,1764258500000,49,0,0,0,20000
2208051,1764258520000,49,0,0,0,20000
2208052,1764258540001,49,0,0,0,20001
2208053,1764258560001,49,0,0,0,20000
2208054,1764258580001,49,0,0,0,20000
2208055,1764258600000,49,0,0,0,19999
2208056,1764258620001,49,0,0,0,20001
2208057,1764258640000,49,0,0,0,19999
2208058,1764258660001,49,500001,1,353555267515963691,20001
2208059,1764258680000,49,0,0,0,19999
2208060,1764258700000,49,0,0,0,20000
2208061,1764258720000,49,0,0,0,20000
2208062,1764258740000,49,0,0,0,20000
2208063,1764258760000,49,138159,1,187738074673317829,20000
2208064,1764258780000,49,0,0,0,20000
2208065,1764258800000,49,0,0,0,20000
2208066,1764258820000,49,0,0,0,20000
2208067,1764258840000,49,0,0,0,20000
2208068,1764258860000,49,0,0,0,20000
2208069,1764258880000,49,0,0,0,20000
2208070,1764258900001,49,0,0,0,20001
2208071,1764258920000,49,0,0,0,19999
2208072,1764258940000,49,0,0,0,20000
2208073,1764258960000,49,0,0,0,20000
2208074,1764258980000,49,0,0,0,20000
2208075,1764259000001,49,0,0,0,20001
2208076,1764259020000,49,0,0,0,19999
2208077,1764259040001,49,0,0,0,20001
2208078,1764259060000,49,0,0,0,19999
2208079,1764259080000,49,0,0,0,20000
2208080,1764259100001,49,0,0,0,20001
2208081,1764259120000,49,0,0,0,19999
2208082,1764259140000,49,0,0,0,20000
2208083,1764259160000,49,0,0,0,20000
2208084,1764259180000,49,0,0,0,20000
2208085,1764259200000,49,0,0,0,20000
2208086,1764259220000,49,498945,1,353069619391831545,20000
2208087,1764259240000,49,0,0,0,20000
2208088,1764259260000,49,0,0,0,20000
2208089,1764259280000,49,0,0,0,20000
2208090,1764259300000,49,0,0,0,20000
2208091,1764259320000,49,19726,1,133472099945441230,20000
2208092,1764259340001,49,0,0,0,20001
2208093,1764259360000,49,0,0,0,19999
2208094,1764259380000,49,0,0,0,20000
2208095,1764259400000,49,0,0,0,20000
2208096,1764259420000,49,0,0,0,20000
2208097,1764259440000,49,0,0,0,20000
2208098,1764259460000,49,0,0,0,20000
2208099,1764259480001,49,0,0,0,20001
2208100,1764259500000,49,0,0,0,19999
2208101,1764259520000,49,0,0,0,20000
2208102,1764259540001,49,0,0,0,20001
2208103,1764259560001,49,0,0,0,20000
2208104,1764259580000,49,0,0,0,19999
2208105,1764259600000,49,0,0,0,20000
2208106,1764259620000,49,21421,1,134252428423987871,20000
2208107,1764259640000,49,0,0,0,20000
2208108,1764259660001,49,0,0,0,20001
2208109,1764259680000,49,0,0,0,19999
2208110,1764259700000,49,0,0,0,20000
2208111,1764259720000,49,0,0,0,20000
2208112,1764259740000,49,0,0,0,20000
2208113,1764259760000,49,0,0,0,20000
2208114,1764259780000,49,0,0,0,20000
2208115,1764259800000,49,0,0,0,20000
2208116,1764259820000,49,0,0,0,20000
2208117,1764259840001,49,0,0,0,20001
2208118,1764259860000,49,0,0,0,19999
2208119,1764259880000,49,0,0,0,20000
2208120,1764259900000,49,0,0,0,20000
2208121,1764259920000,49,0,0,0,20000
2208122,1764259940001,49,0,0,0,20001
2208123,1764259960000,49,0,0,0,19999
2208124,1764259980000,49,0,0,0,20000
2208125,1764260000000,49,0,0,0,20000
2208126,1764260020001,49,0,0,0,20001
2208127,1764260040000,49,147132,1,191854250228809127,19999
2208128,1764260060000,49,0,0,0,20000
2208129,1764260080000,49,0,0,0,20000
2208130,1764260100000,49,0,0,0,20000
2208131,1764260120001,49,0,0,0,20001
2208132,1764260140001,49,0,0,0,20000
2208133,1764260160001,49,0,0,0,20000
2208134,1764260180000,49,0,0,0,19999
2208135,1764260200000,49,0,0,0,20000
2208136,1764260220001,49,0,0,0,20001
2208137,1764260240000,49,0,0,0,19999
2208138,1764260260000,49,0,0,0,20000
2208139,1764260280000,49,0,0,0,20000
2208140,1764260300000,49,0,0,0,20000
2208141,1764260320000,49,0,0,0,20000
2208142,1764260340000,49,0,0,0,20000
2208143,1764260360000,49,0,0,0,20000
2208144,1764260380001,49,498988,1,353079890263596743,20001
2208145,1764260400000,49,0,0,0,19999
2208146,1764260420001,49,0,0,0,20001
2208147,1764260440000,49,0,0,0,19999
2208148,1764260460000,49,0,0,0,20000
2208149,1764260480000,49,0,0,0,20000
2208150,1764260500000,49,0,0,0,20000
2208151,1764260520000,49,0,0,0,20000
2208152,1764260540000,49,0,0,0,20000
2208153,1764260560000,49,0,0,0,20000
2208154,1764260580000,49,0,0,0,20000
2208155,1764260600001,49,0,0,0,20001
2208156,1764260620000,49,0,0,0,19999
2208157,1764260640000,49,0,0,0,20000
2208158,1764260660000,49,0,0,0,20000
2208159,1764260680001,49,0,0,0,20001
2208160,1764260700000,49,0,0,0,19999
2208161,1764260720000,49,0,0,0,20000
2208162,1764260740000,49,0,0,0,20000
2208163,1764260760000,49,0,0,0,20000
2208164,1764260780001,49,0,0,0,20001
2208165,1764260800000,49,0,0,0,19999
2208166,1764260820000,49,0,0,0,20000
2208167,1764260840000,49,0,0,0,20000
2208168,1764260860000,49,164553,1,199835954404022629,20000
2208169,1764260880001,49,0,0,0,20001
2208170,1764260900000,49,0,0,0,19999
2208171,1764260920000,49,0,0,0,20000
2208172,1764260940000,49,0,0,0,20000
2208173,1764260960000,49,0,0,0,20000
2208174,1764260980000,49,0,0,0,20000
2208175,1764261000000,49,0,0,0,20000
2208176,1764261020001,49,0,0,0,20001
2208177,1764261040000,49,0,0,0,19999
2208178,1764261060000,49,0,0,0,20000
2208179,1764261080000,49,0,0,0,20000
2208180,1764261100000,49,0,0,0,20000
2208181,1764261120002,49,0,0,0,20002
2208182,1764261140001,49,0,0,0,19999
2208183,1764261160001,49,0,0,0,20000
2208184,1764261180000,49,0,0,0,19999
2208185,1764261200000,49,0,0,0,20000
2208186,1764261220000,49,16398,1,131950968397329826,20000
2208187,1764261240000,49,0,0,0,20000
2208188,1764261260000,49,0,0,0,20000
2208189,1764261280000,49,0,0,0,20000
2208190,1764261300000,49,0,0,0,20000
2208191,1764261320000,49,0,0,0,20000
2208192,1764261340000,49,0,0,0,20000
2208193,1764261360000,49,0,0,0,20000
2208194,1764261380000,49,0,0,0,20000
2208195,1764261400000,49,0,0,0,20000
2208196,1764261420000,49,0,0,0,20000
2208197,1764261440000,49,0,0,0,20000
2208198,1764261460000,49,0,0,0,20000
2208199,1764261480001,49,0,0,0,20001
2208200,1764261500000,49,19580,1,133401694090974734,19999
2208201,1764261520000,49,0,0,0,20000
2208202,1764261540000,49,0,0,0,20000
2208203,1764261560001,49,0,0,0,20001
2208204,1764261580000,49,0,0,0,19999
2208205,1764261600000,49,0,0,0,20000
2208206,1764261620000,49,0,0,0,20000
2208207,1764261640000,49,498913,1,353044590307440441,20000
2208208,1764261660000,49,0,0,0,20000
2208209,1764261680000,49,0,0,0,20000
2208210,1764261700001,49,0,0,0,20001
2208211,1764261720000,49,0,0,0,19999
2208212,1764261740000,49,0,0,0,20000
2208213,1764261760000,49,0,0,0,20000
2208214,1764261780000,49,0,0,0,20000
2208215,1764261800000,49,0,0,0,20000
2208216,1764261820000,49,0,0,0,20000
2208217,1764261840000,49,0,0,0,20000
2208218,1764261860000,49,0,0,0,20000
2208219,1764261880000,49,0,0,0,20000
2208220,1764261900000,49,0,0,0,20000
2208221,1764261920000,49,0,0,0,20000
2208222,1764261940000,49,0,0,0,20000
2208223,1764261960000,49,0,0,0,20000
2208224,1764261980000,49,0,0,0,20000
2208225,1764262000000,49,0,0,0,20000
2208226,1764262020001,49,0,0,0,20001
2208227,1764262040000,49,0,0,0,19999
2208228,1764262060001,49,0,0,0,20001
2208229,1764262080000,49,0,0,0,19999
2208230,1764262100000,49,0,0,0,20000
2208231,1764262120000,49,0,0,0,20000
2208232,1764262140000,49,0,0,0,20000
2208233,1764262160000,49,0,0,0,20000
2208234,1764262180001,49,0,0,0,20001
2208235,1764262200000,49,0,0,0,19999
2208236,1764262220000,49,0,0,0,20000
2208237,1764262240000,49,0,0,0,20000
2208238,1764262260000,49,0,0,0,20000
2208239,1764262280001,49,0,0,0,20001
2208240,1764262300000,49,0,0,0,19999
2208241,1764262320000,49,0,0,0,20000
2208242,1764262340001,49,0,0,0,20001
2208243,1764262360000,49,0,0,0,19999
2208244,1764262380000,49,0,0,0,20000
2208245,1764262400000,49,0,0,0,20000
2208246,1764262420000,49,0,0,0,20000
2208247,1764262440001,49,0,0,0,20001
2208248,1764262460000,49,0,0,0,19999
2208249,1764262480001,49,0,0,0,20001
2208250,1764262500001,49,9582,1,128825833802634679,20000
2208251,1764262520000,49,0,0,0,19999
2208252,1764262540000,49,0,0,0,20000
2208253,1764262560000,49,0,0,0,20000
2208254,1764262580000,49,0,0,0,20000
2208255,1764262600000,49,0,0,0,20000
2208256,1764262620000,49,0,0,0,20000
2208257,1764262640001,49,0,0,0,20001
2208258,1764262660001,49,0,0,0,20000
2208259,1764262680000,49,0,0,0,19999
2208260,1764262700000,49,0,0,0,20000
2208261,1764262720000,49,0,0,0,20000
2208262,1764262740000,49,17822,1,132603740427973691,20000
2208263,1764262760001,49,0,0,0,20001
2208264,1764262780000,49,500001,1,353536971698150250,19999
2208265,1764262800000,49,0,0,0,20000
2208266,1764262820000,49,0,0,0,20000
2208267,1764262840000,49,0,0,0,20000
2208268,1764262860001,49,0,0,0,20001
2208269,1764262880001,49,0,0,0,20000
2208270,1764262900000,49,0,0,0,19999
2208271,1764262920000,49,0,0,0,20000
2208272,1764262940000,49,0,0,0,20000
2208273,1764262960000,49,499700,1,353395061597772870,20000
2208274,1764262980001,49,0,0,0,20001
2208275,1764263000000,49,0,0,0,19999
2208276,1764263020001,49,0,0,0,20001
2208277,1764263040000,49,0,0,0,19999
2208278,1764263060000,49,0,0,0,20000
2208279,1764263080000,49,0,0,0,20000
2208280,1764263100001,49,0,0,0,20001
2208281,1764263120000,49,0,0,0,19999
2208282,1764263140000,49,0,0,0,20000
2208283,1764263160000,49,0,0,0,20000
2208284,1764263180000,49,0,0,0,20000
2208285,1764263200000,49,0,0,0,20000
2208286,1764263220000,49,0,0,0,20000
2208287,1764263240000,49,0,0,0,20000
2208288,1764263260000,49,0,0,0,20000
2208289,1764263280001,49,0,0,0,20001
2208290,1764263300000,49,0,0,0,19999
2208291,1764263320000,49,0,0,0,20000
2208292,1764263340001,49,0,0,0,20001
2208293,1764263360000,49,0,0,0,19999
2208294,1764263380001,49,22569,1,134777361573952931,20001
2208295,1764263400000,49,0,0,0,19999
2208296,1764263420000,49,0,0,0,20000
2208297,1764263440001,49,0,0,0,20001
2208298,1764263460000,49,0,0,0,19999
2208299,1764263480000,49,0,0,0,20000
2208300,1764263500000,49,0,0,0,20000
2208301,1764263520000,49,0,0,0,20000
2208302,1764263540000,49,0,0,0,20000
2208303,1764263560000,49,0,0,0,20000
2208304,1764263580000,49,0,0,0,20000
2208305,1764263600000,49,0,0,0,20000
2208306,1764263620000,49,0,0,0,20000
2208307,1764263640001,49,0,0,0,20001
2208308,1764263660000,49,0,0,0,19999
2208309,1764263680001,49,0,0,0,20001
2208310,1764263700000,49,0,0,0,19999
2208311,1764263720000,49,0,0,0,20000
2208312,1764263740000,49,0,0,0,20000
2208313,1764263760000,49,0,0,0,20000
2208314,1764263780001,49,10069,1,129040984377027430,20001
2208315,1764263800001,49,0,0,0,20000
2208316,1764263820000,49,0,0,0,19999
2208317,1764263840000,49,0,0,0,20000
2208318,1764263860001,49,0,0,0,20001
2208319,1764263880000,49,0,0,0,19999
2208320,1764263900000,49,0,0,0,20000
2208321,1764263920000,49,0,0,0,20000
2208322,1764263940000,49,0,0,0,20000
2208323,1764263960000,49,0,0,0,20000
2208324,1764263980000,49,0,0,0,20000
2208325,1764264000000,49,0,0,0,20000
2208326,1764264020000,49,0,0,0,20000
2208327,1764264040000,49,0,0,0,20000
2208328,1764264060000,49,0,0,0,20000
2208329,1764264080001,49,0,0,0,20001
2208330,1764264100001,49,0,0,0,20000
2208331,1764264120000,49,0,0,0,19999
2208332,1764264160000,49,0,0,0,40000
2208333,1764264180000,49,499714,1,353391121001276132,20000
2208334,1764264200000,49,0,0,0,20000
2208335,1764264220000,49,0,0,0,20000
2208336,1764264240001,49,0,0,0,20001
2208337,1764264260000,49,0,0,0,19999
2208338,1764264280000,49,0,0,0,20000
2208339,1764264300000,49,0,0,0,20000
2208340,1764264320001,49,0,0,0,20001
2208341,1764264340000,49,0,0,0,19999
2208342,1764264360000,49,0,0,0,20000
2208343,1764264380000,49,0,0,0,20000
2208344,1764264400000,49,0,0,0,20000
2208345,1764264420000,49,0,0,0,20000
2208346,1764264440001,49,0,0,0,20001
2208347,1764264460001,49,0,0,0,20000
2208348,1764264480000,49,0,0,0,19999
2208349,1764264500000,49,0,0,0,20000
2208350,1764264520001,49,0,0,0,20001
2208351,1764264540000,49,0,0,0,19999
2208352,1764264560001,49,0,0,0,20001
2208353,1764264580000,49,0,0,0,19999
2208354,1764264600001,49,0,0,0,20001
2208355,1764264620000,49,200445,1,216277800515279843,19999
2208356,1764264640000,49,0,0,0,20000
2208357,1764264660000,49,0,0,0,20000
2208358,1764264680000,49,0,0,0,20000
2208359,1764264700001,49,0,0,0,20001
2208360,1764264720000,49,0,0,0,19999
2208361,1764264740000,49,0,0,0,20000
2208362,1764264760001,49,0,0,0,20001
2208363,1764264780001,49,0,0,0,20000
2208364,1764264800000,49,0,0,0,19999
2208365,1764264820000,49,0,0,0,20000
2208366,1764264840001,49,0,0,0,20001
2208367,1764264860000,49,0,0,0,19999
2208368,1764264880000,49,0,0,0,20000
2208369,1764264900000,49,0,0,0,20000
2208370,1764264920000,49,0,0,0,20000
2208371,1764264940001,49,0,0,0,20001
2208372,1764264960001,49,0,0,0,20000
2208373,1764264980001,49,0,0,0,20000
2208374,1764265000001,49,0,0,0,20000
2208375,1764265020001,49,0,0,0,20000
2208376,1764265040000,49,0,0,0,19999
2208377,1764265060001,49,0,0,0,20001
2208378,1764265080001,49,33513,1,139791093601973194,20000
2208379,1764265100001,49,0,0,0,20000
2208380,1764265120000,49,0,0,0,19999
2208381,1764265140000,49,0,0,0,20000
2208382,1764265160000,49,0,0,0,20000
2208383,1764265180001,49,0,0,0,20001
2208384,1764265200001,49,22469,1,134722585678694727,20000
2208385,1764265220000,49,0,0,0,19999
2208386,1764265240000,49,0,0,0,20000
2208387,1764265260000,49,0,0,0,20000
2208388,1764265280000,49,0,0,0,20000
2208389,1764265300000,49,0,0,0,20000
2208390,1764265320001,49,0,0,0,20001
2208391,1764265340000,49,0,0,0,19999
2208392,1764265360000,49,0,0,0,20000
2208393,1764265380000,49,0,0,0,20000
2208394,1764265400001,49,0,0,0,20001
2208395,1764265420000,49,0,0,0,19999
2208396,1764265440000,49,0,0,0,20000
2208397,1764265460000,49,0,0,0,20000
2208398,1764265480000,49,0,0,0,20000
2208399,1764265500000,49,498983,1,353056770227043420,20000
2208400,1764265520000,49,0,0,0,20000
2208401,1764265540000,49,0,0,0,20000
2208402,1764265560000,49,0,0,0,20000
2208403,1764265580000,49,0,0,0,20000
2208404,1764265600000,49,0,0,0,20000
2208405,1764265620000,49,0,0,0,20000
2208406,1764265640000,49,0,0,0,20000
2208407,1764265660001,49,0,0,0,20001
2208408,1764265680000,49,0,0,0,19999
2208409,1764265700000,49,0,0,0,20000
2208410,1764265720000,49,0,0,0,20000
2208411,1764265740000,49,0,0,0,20000
2208412,1764265760001,49,0,0,0,20001
2208413,1764265780000,49,0,0,0,19999
2208414,1764265800000,49,0,0,0,20000
2208415,1764265820000,49,0,0,0,20000
2208416,1764265840000,49,0,0,0,20000
2208417,1764265860000,49,0,0,0,20000
2208418,1764265880000,49,0,0,0,20000
2208419,1764265900000,49,0,0,0,20000
2208420,1764265920000,49,0,0,0,20000
2208421,1764265940000,49,0,0,0,20000
2208422,1764265960000,49,0,0,0,20000
2208423,1764265980000,49,0,0,0,20000
2208424,1764266000001,49,0,0,0,20001
2208425,1764266020000,49,0,0,0,19999
2208426,1764266040000,49,0,0,0,20000
2208427,1764266060000,49,0,0,0,20000
2208428,1764266080000,49,0,0,0,20000
2208429,1764266100001,49,0,0,0,20001
2208430,1764266120000,49,0,0,0,19999
2208431,1764266140001,49,0,0,0,20001
2208432,1764266160000,49,0,0,0,19999
2208433,1764266180000,49,0,0,0,20000
2208434,1764266200001,49,0,0,0,20001
2208435,1764266220000,49,18118,1,132732720566070383,19999
2208436,1764266240000,49,0,0,0,20000
2208437,1764266260000,49,0,0,0,20000
2208438,1764266280001,49,0,0,0,20001
2208439,1764266300000,49,0,0,0,19999
2208440,1764266320000,49,0,0,0,20000
2208441,1764266340000,49,0,0,0,20000
2208442,1764266360000,49,0,0,0,20000
2208443,1764266380000,49,0,0,0,20000
2208444,1764266400000,49,0,0,0,20000
2208445,1764266420000,49,0,0,0,20000
2208446,1764266440001,49,9552,1,128811394899223236,20001
2208447,1764266460000,49,0,0,0,19999
2208448,1764266480001,49,0,0,0,20001
2208449,1764266500000,49,0,0,0,19999
2208450,1764266520000,49,0,0,0,20000
2208451,1764266540000,49,0,0,0,20000
2208452,1764266560000,49,0,0,0,20000
2208453,1764266580001,49,0,0,0,20001
2208454,1764266600000,49,0,0,0,19999
2208455,1764266620001,49,0,0,0,20001
2208456,1764266640000,49,0,0,0,19999
2208457,1764266660000,49,0,0,0,20000
2208458,1764266680000,49,0,0,0,20000
2208459,1764266700000,49,0,0,0,20000
2208460,1764266720000,49,0,0,0,20000
2208461,1764266740000,49,498997,1,353052673280991550,20000
2208462,1764266760000,49,0,0,0,20000
2208463,1764266780001,49,0,0,0,20001
2208464,1764266800000,49,0,0,0,19999
2208465,1764266820000,49,0,0,0,20000
2208466,1764266840001,49,0,0,0,20001
2208467,1764266860000,49,0,0,0,19999
