block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2380631,1767711300000,50,0,0,0,20000
2380632,1767711320000,50,0,0,0,20000
2380633,1767711340000,50,0,0,0,20000
2380634,1767711360000,50,0,0,0,20000
2380635,1767711380000,50,0,0,0,20000
2380636,1767711400000,50,0,0,0,20000
2380637,1767711420000,50,0,0,0,20000
2380638,1767711440000,50,0,0,0,20000
2380639,1767711460001,50,683681,3,666870641876540706,20001
2380640,1767711480000,50,0,0,0,19999
2380641,1767711500000,50,0,0,0,20000
2380642,1767711520001,50,0,0,0,20001
2380643,1767711540001,50,0,0,0,20000
2380644,1767711560000,50,0,0,0,19999
2380645,1767711580001,50,0,0,0,20001
2380646,1767711600000,50,0,0,0,19999
2380647,1767711620000,50,0,0,0,20000
2380648,1767711640000,50,0,0,0,20000
2380649,1767711660000,50,0,0,0,20000
2380650,1767711680000,50,0,0,0,20000
2380651,1767711700000,50,0,0,0,20000
2380652,1767711720001,50,0,0,0,20001
2380653,1767711740000,50,0,0,0,19999
2380654,1767711760000,50,0,0,0,20000
2380655,1767711780000,50,13546,1,130252222377870043,20000
2380656,1767711800000,50,0,0,0,20000
2380657,1767711820001,50,0,0,0,20001
2380658,1767711840000,50,0,0,0,19999
2380659,1767711860000,50,0,0,0,20000
2380660,1767711880000,50,0,0,0,20000
2380661,1767711900000,50,0,0,0,20000
2380662,1767711920000,50,0,0,0,20000
2380663,1767711940000,50,0,0,0,20000
2380664,1767711960000,50,0,0,0,20000
2380665,1767711980001,50,0,0,0,20001
2380666,1767712000000,50,0,0,0,19999
2380667,1767712020000,50,0,0,0,20000
2380668,1767712040000,50,0,0,0,20000
2380669,1767712060000,50,0,0,0,20000
2380670,1767712080001,50,0,0,0,20001
2380671,1767712100000,50,0,0,0,19999
2380672,1767712120001,50,0,0,0,20001
2380673,1767712140000,50,0,0,0,19999
2380674,1767712160000,50,0,0,0,20000
2380675,1767712180001,50,0,0,0,20001
2380676,1767712200000,50,0,0,0,19999
2380677,1767712220001,50,0,0,0,20001
2380678,1767712240000,50,0,0,0,19999
2380679,1767712260000,50,0,0,0,20000
2380680,1767712280000,50,0,0,0,20000
2380681,1767712300000,50,0,0,0,20000
2380682,1767712320000,50,0,0,0,20000
2380683,1767712340001,50,0,0,0,20001
2380684,1767712360000,50,674310,3,662845054939109522,19999
2380685,1767712380001,50,0,0,0,20001
2380686,1767712400000,50,0,0,0,19999
2380687,1767712420000,50,0,0,0,20000
2380688,1767712440000,50,0,0,0,20000
2380689,1767712460001,50,0,0,0,20001
2380690,1767712480001,50,0,0,0,20000
2380691,1767712500000,50,0,0,0,19999
2380692,1767712520001,50,0,0,0,20001
2380693,1767712540000,50,0,0,0,19999
2380694,1767712560001,50,0,0,0,20001
2380695,1767712580000,50,0,0,0,19999
2380696,1767712600001,50,104576,1,169334355799894386,20001
2380697,1767712620000,50,0,0,0,19999
2380698,1767712640000,50,0,0,0,20000
2380699,1767712660000,50,0,0,0,20000
2380700,1767712680001,50,0,0,0,20001
2380701,1767712700000,50,0,0,0,19999
2380702,1767712720001,50,0,0,0,20001
2380703,1767712740000,50,0,0,0,19999
2380704,1767712760000,50,0,0,0,20000
2380705,1767712780001,50,0,0,0,20001
2380706,1767712800000,50,0,0,0,19999
2380707,1767712820001,50,0,0,0,20001
2380708,1767712840001,50,0,0,0,20000
2380709,1767712860000,50,0,0,0,19999
2380710,1767712880001,50,2729391,3,1545240078159424917,20001
2380711,1767712900000,50,0,0,0,19999
2380712,1767712920001,50,909797,1,515079930315280489,20001
2380713,1767712940000,50,0,0,0,19999
2380714,1767712960001,50,0,0,0,20001
2380715,1767712980000,50,0,0,0,19999
2380716,1767713000000,50,0,0,0,20000
2380717,1767713020000,50,0,0,0,20000
2380718,1767713040000,50,0,0,0,20000
2380719,1767713060000,50,0,0,0,20000
2380720,1767713080000,50,0,0,0,20000
2380721,1767713100000,50,0,0,0,20000
2380722,1767713120000,50,0,0,0,20000
2380723,1767713140000,50,0,0,0,20000
2380724,1767713160000,50,0,0,0,20000
2380725,1767713180000,50,0,0,0,20000
2380726,1767713200000,50,0,0,0,20000
2380727,1767713220000,50,0,0,0,20000
2380728,1767713240000,50,0,0,0,20000
2380729,1767713260001,50,614087,3,636978517785864956,20001
2380730,1767713280000,50,143197,1,185918367770098386,19999
2380731,1767713300000,50,0,0,0,20000
2380732,1767713320000,50,0,0,0,20000
2380733,1767713340001,50,0,0,0,20001
2380734,1767713360000,50,0,0,0,19999
2380735,1767713380000,50,0,0,0,20000
2380736,1767713400000,50,325258,1,264091454244783606,20000
2380737,1767713420001,50,0,0,0,20001
2380738,1767713440000,50,0,0,0,19999
2380739,1767713460000,50,0,0,0,20000
2380740,1767713480000,50,0,0,0,20000
2380741,1767713500013,50,0,0,0,20013
2380742,1767713520001,50,0,0,0,19988
2380743,1767713540000,50,0,0,0,19999
2380744,1767713560000,50,0,0,0,20000
2380745,1767713580000,50,0,0,0,20000
2380746,1767713600001,50,0,0,0,20001
2380747,1767713620000,50,0,0,0,19999
2380748,1767713640000,50,0,0,0,20000
2380749,1767713660000,50,13720,1,130320471202548649,20000
2380750,1767713680000,50,0,0,0,20000
2380751,1767713700000,50,0,0,0,20000
2380752,1767713720000,50,0,0,0,20000
2380753,1767713740000,50,0,0,0,20000
2380754,1767713760007,50,0,0,0,20007
2380755,1767713780000,50,0,0,0,19993
2380756,1767713800000,50,0,0,0,20000
2380757,1767713820000,50,0,0,0,20000
2380758,1767713840001,50,0,0,0,20001
2380759,1767713860000,50,0,0,0,19999
2380760,1767713880000,50,0,0,0,20000
2380761,1767713900001,50,0,0,0,20001
2380762,1767713920001,50,0,0,0,20000
2380763,1767713940000,50,0,0,0,19999
2380764,1767713960000,50,0,0,0,20000
2380765,1767713980000,50,0,0,0,20000
2380766,1767714000000,50,0,0,0,20000
2380767,1767714020000,50,0,0,0,20000
2380768,1767714040000,50,0,0,0,20000
2380769,1767714060000,50,0,0,0,20000
2380770,1767714080000,50,0,0,0,20000
2380771,1767714100000,50,0,0,0,20000
2380772,1767714120001,50,0,0,0,20001
2380773,1767714140000,50,0,0,0,19999
2380774,1767714160000,50,547639,3,608448296550588231,20000
2380775,1767714180000,50,0,0,0,20000
2380776,1767714200000,50,0,0,0,20000
2380777,1767714220000,50,0,0,0,20000
2380778,1767714240000,50,0,0,0,20000
2380779,1767714260000,50,0,0,0,20000
2380780,1767714280000,50,0,0,0,20000
2380781,1767714300000,50,0,0,0,20000
2380782,1767714320000,50,0,0,0,20000
2380783,1767714340000,50,0,0,0,20000
2380784,1767714360001,50,0,0,0,20001
2380785,1767714380000,50,0,0,0,19999
2380786,1767714400000,50,0,0,0,20000
2380787,1767714420001,50,0,0,0,20001
2380788,1767714440001,50,0,0,0,20000
2380789,1767714460000,50,0,0,0,19999
2380790,1767714480000,50,0,0,0,20000
2380791,1767714500000,50,0,0,0,20000
2380792,1767714520000,50,0,0,0,20000
2380793,1767714540001,50,0,0,0,20001
2380794,1767714560000,50,0,0,0,19999
2380795,1767714580001,50,0,0,0,20001
2380796,1767714600000,50,0,0,0,19999
2380797,1767714620000,50,0,0,0,20000
2380798,1767714640000,50,0,0,0,20000
2380799,1767714660000,50,0,0,0,20000
2380800,1767714680000,50,0,0,0,20000
2380801,1767714700001,50,0,0,0,20001
2380802,1767714720000,50,0,0,0,19999
2380803,1767714740000,50,0,0,0,20000
2380804,1767714760000,50,0,0,0,20000
2380805,1767714780000,50,0,0,0,20000
2380806,1767714800000,50,0,0,0,20000
2380807,1767714820000,50,0,0,0,20000
2380808,1767714840000,50,0,0,0,20000
2380809,1767714860000,50,0,0,0,20000
2380810,1767714880000,50,0,0,0,20000
2380811,1767714900000,50,0,0,0,20000
2380812,1767714920000,50,0,0,0,20000
2380813,1767714940000,50,0,0,0,20000
2380814,1767714960001,50,0,0,0,20001
2380815,1767714980000,50,0,0,0,19999
2380816,1767715000000,50,0,0,0,20000
2380817,1767715020000,50,0,0,0,20000
2380818,1767715040000,50,0,0,0,20000
2380819,1767715060000,50,685768,3,667743563335781894,20000
2380820,1767715080000,50,0,0,0,20000
2380821,1767715100000,50,0,0,0,20000
2380822,1767715120000,50,0,0,0,20000
2380823,1767715140001,50,0,0,0,20001
2380824,1767715160000,50,0,0,0,19999
2380825,1767715180000,50,0,0,0,20000
2380826,1767715200000,50,0,0,0,20000
2380827,1767715220000,50,0,0,0,20000
2380828,1767715240000,50,0,0,0,20000
2380829,1767715260001,50,0,0,0,20001
2380830,1767715280001,50,0,0,0,20000
2380831,1767715300000,50,0,0,0,19999
2380832,1767715320001,50,0,0,0,20001
2380833,1767715340000,50,0,0,0,19999
2380834,1767715360000,50,0,0,0,20000
2380835,1767715380000,50,0,0,0,20000
2380836,1767715400000,50,0,0,0,20000
2380837,1767715420000,50,0,0,0,20000
2380838,1767715440000,50,0,0,0,20000
2380839,1767715460000,50,0,0,0,20000
2380840,1767715480000,50,0,0,0,20000
2380841,1767715500000,50,0,0,0,20000
2380842,1767715520000,50,14779,1,130773306178309936,20000
2380843,1767715540000,50,0,0,0,20000
2380844,1767715560000,50,0,0,0,20000
2380845,1767715580000,50,0,0,0,20000
2380846,1767715600000,50,0,0,0,20000
2380847,1767715620000,50,0,0,0,20000
2380848,1767715640001,50,0,0,0,20001
2380849,1767715660000,50,0,0,0,19999
2380850,1767715680001,50,0,0,0,20001
2380851,1767715700000,50,0,0,0,19999
2380852,1767715720000,50,0,0,0,20000
2380853,1767715740000,50,0,0,0,20000
2380854,1767715760000,50,0,0,0,20000
2380855,1767715780000,50,0,0,0,20000
2380856,1767715800000,50,0,0,0,20000
2380857,1767715820000,50,0,0,0,20000
2380858,1767715840000,50,0,0,0,20000
2380859,1767715860000,50,0,0,0,20000
2380860,1767715880000,50,0,0,0,20000
2380861,1767715900000,50,0,0,0,20000
2380862,1767715920000,50,0,0,0,20000
2380863,1767715940000,50,0,0,0,20000
2380864,1767715960000,50,667367,3,659843935672869747,20000
2380865,1767715980001,50,0,0,0,20001
2380866,1767716000000,50,0,0,0,19999
2380867,1767716020001,50,81525,1,159430169229023726,20001
2380868,1767716040001,50,0,0,0,20000
2380869,1767716060000,50,0,0,0,19999
2380870,1767716080001,50,325076,1,264004893103556727,20001
2380871,1767716100000,50,0,0,0,19999
2380872,1767716120000,50,0,0,0,20000
2380873,1767716140000,50,0,0,0,20000
2380874,1767716160000,50,0,0,0,20000
2380875,1767716180001,50,0,0,0,20001
2380876,1767716200000,50,0,0,0,19999
2380877,1767716220001,50,0,0,0,20001
2380878,1767716240000,50,0,0,0,19999
2380879,1767716260000,50,0,0,0,20000
2380880,1767716280001,50,0,0,0,20001
2380881,1767716300000,50,0,0,0,19999
2380882,1767716320000,50,0,0,0,20000
2380883,1767716340000,50,0,0,0,20000
2380884,1767716360000,50,0,0,0,20000
2380885,1767716380000,50,0,0,0,20000
2380886,1767716400001,50,0,0,0,20001
2380887,1767716420000,50,0,0,0,19999
2380888,1767716440000,50,0,0,0,20000
2380889,1767716460000,50,0,0,0,20000
2380890,1767716480000,50,0,0,0,20000
2380891,1767716500000,50,0,0,0,20000
2380892,1767716520001,50,0,0,0,20001
2380893,1767716540000,50,0,0,0,19999
2380894,1767716560000,50,0,0,0,20000
2380895,1767716580000,50,0,0,0,20000
2380896,1767716600000,50,0,0,0,20000
2380897,1767716620001,50,0,0,0,20001
2380898,1767716640000,50,0,0,0,19999
2380899,1767716660000,50,0,0,0,20000
2380900,1767716680001,50,0,0,0,20001
2380901,1767716700001,50,0,0,0,20000
2380902,1767716720001,50,0,0,0,20000
2380903,1767716740001,50,0,0,0,20000
2380904,1767716760000,50,0,0,0,19999
2380905,1767716780000,50,0,0,0,20000
2380906,1767716800000,50,0,0,0,20000
2380907,1767716820000,50,0,0,0,20000
2380908,1767716840000,50,0,0,0,20000
2380909,1767716860000,50,643299,3,649499285745357725,20000
2380910,1767716880000,50,0,0,0,20000
2380911,1767716900000,50,0,0,0,20000
2380912,1767716920000,50,0,0,0,20000
2380913,1767716940000,50,0,0,0,20000
2380914,1767716960000,50,0,0,0,20000
2380915,1767716980000,50,0,0,0,20000
2380916,1767717000000,50,0,0,0,20000
2380917,1767717020000,50,206744,1,213198585849631898,20000
2380918,1767717040000,50,0,0,0,20000
2380919,1767717060001,50,0,0,0,20001
2380920,1767717080000,50,0,0,0,19999
2380921,1767717100000,50,0,0,0,20000
2380922,1767717120000,50,0,0,0,20000
2380923,1767717140000,50,0,0,0,20000
2380924,1767717160001,50,0,0,0,20001
2380925,1767717180000,50,0,0,0,19999
2380926,1767717200000,50,0,0,0,20000
2380927,1767717220000,50,0,0,0,20000
2380928,1767717240000,50,0,0,0,20000
2380929,1767717260000,50,0,0,0,20000
2380930,1767717280001,50,0,0,0,20001
2380931,1767717300001,50,0,0,0,20000
2380932,1767717320001,50,0,0,0,20000
2380933,1767717340000,50,0,0,0,19999
2380934,1767717360000,50,0,0,0,20000
2380935,1767717380000,50,0,0,0,20000
2380936,1767717400000,50,0,0,0,20000
2380937,1767717420000,50,0,0,0,20000
2380938,1767717440000,50,13495,1,130226081989431937,20000
2380939,1767717460000,50,0,0,0,20000
2380940,1767717480001,50,0,0,0,20001
2380941,1767717500001,50,0,0,0,20000
2380942,1767717520000,50,0,0,0,19999
2380943,1767717540000,50,0,0,0,20000
2380944,1767717560001,50,0,0,0,20001
2380945,1767717580000,50,0,0,0,19999
2380946,1767717600000,50,0,0,0,20000
2380947,1767717620000,50,0,0,0,20000
2380948,1767717640001,50,0,0,0,20001
2380949,1767717660000,50,0,0,0,19999
2380950,1767717680001,50,0,0,0,20001
2380951,1767717700000,50,0,0,0,19999
2380952,1767717720000,50,0,0,0,20000
2380953,1767717740000,50,0,0,0,20000
2380954,1767717760000,50,627979,3,642919274115681922,20000
2380955,1767717780000,50,0,0,0,20000
2380956,1767717800000,50,0,0,0,20000
2380957,1767717820000,50,0,0,0,20000
2380958,1767717840000,50,0,0,0,20000
2380959,1767717860000,50,0,0,0,20000
2380960,1767717880000,50,0,0,0,20000
2380961,1767717900000,50,0,0,0,20000
2380962,1767717920000,50,0,0,0,20000
2380963,1767717940000,50,0,0,0,20000
2380964,1767717960000,50,0,0,0,20000
2380965,1767717980001,50,0,0,0,20001
2380966,1767718000000,50,0,0,0,19999
2380967,1767718020000,50,0,0,0,20000
2380968,1767718040000,50,0,0,0,20000
2380969,1767718060000,50,0,0,0,20000
2380970,1767718080000,50,0,0,0,20000
2380971,1767718100000,50,0,0,0,20000
2380972,1767718120000,50,0,0,0,20000
2380973,1767718140001,50,0,0,0,20001
2380974,1767718160001,50,0,0,0,20000
2380975,1767718180001,50,0,0,0,20000
2380976,1767718200000,50,0,0,0,19999
2380977,1767718220000,50,0,0,0,20000
2380978,1767718240000,50,0,0,0,20000
2380979,1767718260000,50,0,0,0,20000
2380980,1767718280000,50,0,0,0,20000
2380981,1767718300001,50,0,0,0,20001
2380982,1767718320000,50,0,0,0,19999
2380983,1767718340000,50,0,0,0,20000
2380984,1767718360000,50,0,0,0,20000
2380985,1767718380000,50,0,0,0,20000
2380986,1767718400000,50,0,0,0,20000
2380987,1767718420000,50,0,0,0,20000
2380988,1767718440000,50,0,0,0,20000
2380989,1767718460001,50,0,0,0,20001
2380990,1767718480000,50,0,0,0,19999
2380991,1767718500000,50,0,0,0,20000
2380992,1767718520000,50,0,0,0,20000
2380993,1767718540000,50,0,0,0,20000
2380994,1767718560000,50,0,0,0,20000
2380995,1767718580000,50,0,0,0,20000
2380996,1767718600000,50,0,0,0,20000
2380997,1767718620001,50,0,0,0,20001
2380998,1767718640000,50,0,0,0,19999
2380999,1767718660000,50,706921,3,676811895659170919,20000
2381000,1767718680000,50,0,0,0,20000
2381001,1767718700002,50,0,0,0,20002
2381002,1767718720000,50,0,0,0,19998
2381003,1767718740000,50,0,0,0,20000
2381004,1767718760000,50,324803,1,263878609202916653,20000
2381005,1767718780000,50,0,0,0,20000
2381006,1767718800001,50,0,0,0,20001
2381007,1767718820000,50,0,0,0,19999
2381008,1767718840000,50,0,0,0,20000
2381009,1767718860000,50,0,0,0,20000
2381010,1767718880001,50,0,0,0,20001
2381011,1767718900000,50,0,0,0,19999
2381012,1767718920000,50,0,0,0,20000
2381013,1767718940000,50,0,0,0,20000
2381014,1767718960000,50,0,0,0,20000
2381015,1767718980001,50,0,0,0,20001
2381016,1767719000000,50,0,0,0,19999
2381017,1767719020001,50,0,0,0,20001
2381018,1767719040001,50,0,0,0,20000
2381019,1767719060000,50,0,0,0,19999
2381020,1767719080000,50,0,0,0,20000
2381021,1767719100001,50,0,0,0,20001
2381022,1767719120000,50,0,0,0,19999
2381023,1767719140000,50,0,0,0,20000
2381024,1767719160000,50,0,0,0,20000
2381025,1767719180000,50,0,0,0,20000
2381026,1767719200000,50,0,0,0,20000
2381027,1767719220000,50,0,0,0,20000
2381028,1767719240001,50,0,0,0,20001
2381029,1767719260000,50,0,0,0,19999
2381030,1767719280000,50,14955,1,130851707824323303,20000
2381031,1767719300000,50,0,0,0,20000
2381032,1767719320001,50,0,0,0,20001
2381033,1767719340000,50,0,0,0,19999
2381034,1767719360000,50,0,0,0,20000
2381035,1767719380000,50,0,0,0,20000
2381036,1767719400000,50,0,0,0,20000
2381037,1767719420000,50,0,0,0,20000
2381038,1767719440001,50,51586,1,146582228173347079,20001
2381039,1767719460000,50,0,0,0,19999
2381040,1767719480000,50,0,0,0,20000
2381041,1767719500000,50,0,0,0,20000
2381042,1767719520000,50,0,0,0,20000
2381043,1767719540000,50,0,0,0,20000
2381044,1767719560000,50,660556,3,656897296413002757,20000
2381045,1767719580000,50,0,0,0,20000
2381046,1767719600000,50,0,0,0,20000
2381047,1767719620000,50,0,0,0,20000
2381048,1767719640000,50,0,0,0,20000
2381049,1767719660000,50,0,0,0,20000
2381050,1767719680000,50,0,0,0,20000
2381051,1767719700000,50,0,0,0,20000
2381052,1767719720001,50,0,0,0,20001
2381053,1767719740000,50,0,0,0,19999
2381054,1767719760001,50,0,0,0,20001
2381055,1767719780001,50,0,0,0,20000
2381056,1767719800001,50,0,0,0,20000
2381057,1767719820000,50,0,0,0,19999
2381058,1767719840001,50,0,0,0,20001
2381059,1767719860001,50,0,0,0,20000
2381060,1767719880000,50,0,0,0,19999
2381061,1767719900000,50,0,0,0,20000
2381062,1767719920000,50,0,0,0,20000
2381063,1767719940000,50,0,0,0,20000
2381064,1767719960000,50,0,0,0,20000
2381065,1767719980001,50,0,0,0,20001
2381066,1767720000000,50,0,0,0,19999
2381067,1767720020000,50,0,0,0,20000
2381068,1767720040000,50,0,0,0,20000
2381069,1767720060000,50,0,0,0,20000
2381070,1767720080001,50,0,0,0,20001
2381071,1767720100000,50,0,0,0,19999
2381072,1767720120000,50,0,0,0,20000
2381073,1767720140000,50,0,0,0,20000
2381074,1767720160000,50,0,0,0,20000
2381075,1767720180001,50,0,0,0,20001
2381076,1767720200001,50,0,0,0,20000
2381077,1767720220000,50,0,0,0,19999
2381078,1767720240001,50,0,0,0,20001
2381079,1767720260001,50,0,0,0,20000
2381080,1767720280000,50,0,0,0,19999
2381081,1767720300001,50,0,0,0,20001
2381082,1767720320000,50,0,0,0,19999
2381083,1767720340001,50,0,0,0,20001
2381084,1767720360001,50,0,0,0,20000
2381085,1767720380001,50,0,0,0,20000
2381086,1767720400000,50,0,0,0,19999
2381087,1767720420000,50,0,0,0,20000
2381088,1767720440000,50,262194,1,237001421485223620,20000
2381089,1767720460001,50,345560,2,397225233780566073,20001
2381090,1767720480000,50,0,0,0,19999
2381091,1767720500000,50,0,0,0,20000
2381092,1767720520000,50,0,0,0,20000
2381093,1767720540000,50,0,0,0,20000
2381094,1767720560000,50,0,0,0,20000
2381095,1767720580000,50,0,0,0,20000
2381096,1767720600000,50,0,0,0,20000
2381097,1767720620001,50,0,0,0,20001
2381098,1767720640001,50,0,0,0,20000
2381099,1767720660000,50,0,0,0,19999
2381100,1767720680001,50,0,0,0,20001
2381101,1767720700000,50,0,0,0,19999
2381102,1767720720000,50,0,0,0,20000
2381103,1767720740000,50,0,0,0,20000
2381104,1767720760000,50,170187,1,197500464794111162,20000
2381105,1767720780000,50,0,0,0,20000
2381106,1767720800000,50,0,0,0,20000
2381107,1767720820000,50,0,0,0,20000
2381108,1767720840001,50,0,0,0,20001
2381109,1767720860000,50,0,0,0,19999
2381110,1767720880001,50,0,0,0,20001
2381111,1767720900001,50,0,0,0,20000
2381112,1767720920001,50,0,0,0,20000
2381113,1767720940001,50,0,0,0,20000
2381114,1767720960000,50,0,0,0,19999
2381115,1767720980000,50,0,0,0,20000
2381116,1767721000000,50,0,0,0,20000
2381117,1767721020000,50,0,0,0,20000
2381118,1767721040000,50,0,0,0,20000
2381119,1767721060000,50,0,0,0,20000
2381120,1767721080001,50,0,0,0,20001
2381121,1767721100000,50,0,0,0,19999
2381122,1767721120001,50,0,0,0,20001
2381123,1767721140000,50,0,0,0,19999
2381124,1767721160000,50,0,0,0,20000
2381125,1767721180000,50,11666,1,129440458925589954,20000
2381126,1767721200001,50,0,0,0,20001
2381127,1767721220000,50,0,0,0,19999
2381128,1767721240001,50,0,0,0,20001
2381129,1767721260001,50,0,0,0,20000
2381130,1767721280000,50,0,0,0,19999
2381131,1767721300000,50,0,0,0,20000
2381132,1767721320000,50,0,0,0,20000
2381133,1767721340000,50,0,0,0,20000
2381134,1767721360000,50,606968,3,633888534576520920,20000
2381135,1767721380001,50,0,0,0,20001
2381136,1767721400000,50,0,0,0,19999
2381137,1767721420000,50,0,0,0,20000
2381138,1767721440000,50,325349,1,264109880502158812,20000
2381139,1767721460000,50,0,0,0,20000
2381140,1767721480000,50,0,0,0,20000
2381141,1767721500001,50,0,0,0,20001
2381142,1767721520001,50,0,0,0,20000
2381143,1767721540001,50,0,0,0,20000
2381144,1767721560000,50,0,0,0,19999
2381145,1767721580000,50,0,0,0,20000
2381146,1767721600001,50,0,0,0,20001
2381147,1767721620000,50,0,0,0,19999
2381148,1767721640001,50,0,0,0,20001
2381149,1767721660000,50,0,0,0,19999
2381150,1767721680000,50,0,0,0,20000
2381151,1767721700001,50,0,0,0,20001
2381152,1767721720000,50,0,0,0,19999
2381153,1767721740000,50,0,0,0,20000
2381154,1767721760000,50,0,0,0,20000
2381155,1767721780001,50,0,0,0,20001
2381156,1767721800000,50,0,0,0,19999
2381157,1767721820000,50,0,0,0,20000
2381158,1767721840000,50,0,0,0,20000
2381159,1767721860000,50,0,0,0,20000
2381160,1767721880000,50,0,0,0,20000
2381161,1767721900000,50,0,0,0,20000
2381162,1767721920000,50,0,0,0,20000
2381163,1767721940001,50,0,0,0,20001
2381164,1767721960000,50,0,0,0,19999
2381165,1767721980000,50,0,0,0,20000
2381166,1767722000000,50,0,0,0,20000
2381167,1767722020000,50,0,0,0,20000
2381168,1767722040001,50,0,0,0,20001
2381169,1767722060000,50,0,0,0,19999
2381170,1767722080001,50,0,0,0,20001
2381171,1767722100000,50,0,0,0,19999
2381172,1767722120000,50,0,0,0,20000
2381173,1767722140000,50,0,0,0,20000
2381174,1767722160000,50,0,0,0,20000
2381175,1767722180000,50,0,0,0,20000
2381176,1767722200000,50,0,0,0,20000
2381177,1767722220000,50,0,0,0,20000
2381178,1767722240000,50,0,0,0,20000
2381179,1767722260000,50,620389,3,639636003536730228,20000
2381180,1767722280000,50,0,0,0,20000
2381181,1767722300001,50,0,0,0,20001
2381182,1767722320000,50,0,0,0,19999
2381183,1767722340000,50,0,0,0,20000
2381184,1767722360000,50,0,0,0,20000
2381185,1767722380000,50,0,0,0,20000
2381186,1767722400000,50,0,0,0,20000
2381187,1767722420001,50,0,0,0,20001
2381188,1767722440000,50,0,0,0,19999
2381189,1767722460000,50,0,0,0,20000
2381190,1767722480000,50,0,0,0,20000
2381191,1767722500000,50,0,0,0,20000
2381192,1767722520000,50,0,0,0,20000
2381193,1767722540000,50,0,0,0,20000
2381194,1767722560000,50,0,0,0,20000
2381195,1767722580000,50,0,0,0,20000
2381196,1767722600000,50,0,0,0,20000
2381197,1767722620000,50,0,0,0,20000
2381198,1767722640000,50,0,0,0,20000
2381199,1767722660000,50,0,0,0,20000
2381200,1767722680000,50,0,0,0,20000
2381201,1767722700000,50,0,0,0,20000
2381202,1767722720000,50,0,0,0,20000
2381203,1767722740000,50,0,0,0,20000
2381204,1767722760001,50,0,0,0,20001
2381205,1767722780000,50,0,0,0,19999
2381206,1767722800000,50,0,0,0,20000
2381207,1767722820000,50,0,0,0,20000
2381208,1767722840000,50,0,0,0,20000
2381209,1767722860000,50,0,0,0,20000
2381210,1767722880001,50,78545,1,158147624300514151,20001
2381211,1767722900001,50,0,0,0,20000
2381212,1767722920000,50,0,0,0,19999
2381213,1767722940000,50,0,0,0,20000
2381214,1767722960000,50,0,0,0,20000
2381215,1767722980000,50,0,0,0,20000
2381216,1767723000000,50,0,0,0,20000
2381217,1767723020000,50,0,0,0,20000
2381218,1767723040001,50,0,0,0,20001
2381219,1767723060000,50,0,0,0,19999
2381220,1767723080000,50,0,0,0,20000
2381221,1767723100000,50,0,0,0,20000
2381222,1767723120001,50,0,0,0,20001
2381223,1767723140000,50,11928,1,129548137420259921,19999
2381224,1767723160000,50,786582,3,710986850336288421,20000
2381225,1767723180000,50,67897,1,153581243399628255,20000
2381226,1767723200001,50,0,0,0,20001
2381227,1767723220000,50,0,0,0,19999
2381228,1767723240001,50,0,0,0,20001
2381229,1767723260000,50,0,0,0,19999
2381230,1767723280000,50,0,0,0,20000
2381231,1767723300000,50,0,0,0,20000
2381232,1767723320000,50,0,0,0,20000
2381233,1767723340000,50,0,0,0,20000
2381234,1767723360001,50,0,0,0,20001
2381235,1767723380000,50,0,0,0,19999
2381236,1767723400001,50,0,0,0,20001
2381237,1767723420000,50,0,0,0,19999
2381238,1767723440000,50,0,0,0,20000
2381239,1767723460000,50,0,0,0,20000
2381240,1767723480000,50,0,0,0,20000
2381241,1767723500001,50,0,0,0,20001
2381242,1767723520000,50,0,0,0,19999
2381243,1767723540000,50,0,0,0,20000
2381244,1767723560000,50,0,0,0,20000
2381245,1767723580000,50,0,0,0,20000
2381246,1767723600000,50,0,0,0,20000
2381247,1767723620000,50,0,0,0,20000
2381248,1767723640001,50,0,0,0,20001
2381249,1767723660000,50,0,0,0,19999
2381250,1767723680000,50,0,0,0,20000
2381251,1767723700000,50,0,0,0,20000
2381252,1767723720000,50,0,0,0,20000
2381253,1767723740000,50,0,0,0,20000
2381254,1767723760000,50,0,0,0,20000
2381255,1767723780000,50,0,0,0,20000
2381256,1767723800000,50,0,0,0,20000
2381257,1767723820000,50,0,0,0,20000
2381258,1767723840000,50,0,0,0,20000
2381259,1767723860001,50,0,0,0,20001
2381260,1767723880000,50,0,0,0,19999
2381261,1767723900000,50,0,0,0,20000
2381262,1767723920000,50,0,0,0,20000
2381263,1767723940001,50,0,0,0,20001
2381264,1767723960001,50,0,0,0,20000
2381265,1767723980000,50,0,0,0,19999
2381266,1767724000000,50,0,0,0,20000
2381267,1767724020000,50,0,0,0,20000
2381268,1767724040000,50,0,0,0,20000
2381269,1767724060000,50,524388,2,473987389646527006,20000
2381270,1767724080000,50,25536,1,135390422883635166,20000
2381271,1767724100000,50,262194,1,236993620921064422,20000
2381272,1767724120000,50,324803,1,263864446750825888,20000
2381273,1767724140000,50,0,0,0,20000
2381274,1767724160000,50,0,0,0,20000
2381275,1767724180000,50,0,0,0,20000
2381276,1767724200000,50,0,0,0,20000
2381277,1767724220000,50,0,0,0,20000
2381278,1767724240000,50,0,0,0,20000
2381279,1767724260000,50,0,0,0,20000
2381280,1767724280000,50,0,0,0,20000
2381281,1767724300000,50,0,0,0,20000
2381282,1767724320000,50,0,0,0,20000
