block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2397917,1768057060000,50,0,0,0,20000
2397918,1768057080001,50,0,0,0,20001
2397919,1768057100001,50,0,0,0,20000
2397920,1768057120000,50,0,0,0,19999
2397921,1768057140000,50,0,0,0,20000
2397922,1768057160000,50,0,0,0,20000
2397923,1768057180000,50,0,0,0,20000
2397924,1768057200000,50,0,0,0,20000
2397925,1768057220000,50,0,0,0,20000
2397926,1768057240000,50,0,0,0,20000
2397927,1768057260001,50,0,0,0,20001
2397928,1768057280000,50,0,0,0,19999
2397929,1768057300000,50,0,0,0,20000
2397930,1768057320000,50,0,0,0,20000
2397931,1768057340001,50,0,0,0,20001
2397932,1768057360001,50,0,0,0,20000
2397933,1768057380000,50,0,0,0,19999
2397934,1768057400000,50,0,0,0,20000
2397935,1768057420000,50,0,0,0,20000
2397936,1768057440000,50,0,0,0,20000
2397937,1768057460000,50,0,0,0,20000
2397938,1768057480001,50,0,0,0,20001
2397939,1768057500000,50,0,0,0,19999
2397940,1768057520000,50,0,0,0,20000
2397941,1768057540000,50,0,0,0,20000
2397942,1768057560000,50,0,0,0,20000
2397943,1768057580000,50,0,0,0,20000
2397944,1768057600001,50,0,0,0,20001
2397945,1768057620000,50,0,0,0,19999
2397946,1768057640000,50,0,0,0,20000
2397947,1768057660000,50,0,0,0,20000
2397948,1768057680000,50,0,0,0,20000
2397949,1768057700000,50,0,0,0,20000
2397950,1768057720001,50,0,0,0,20001
2397951,1768057740000,50,0,0,0,19999
2397952,1768057760001,50,0,0,0,20001
2397953,1768057780000,50,0,0,0,19999
2397954,1768057800000,50,0,0,0,20000
2397955,1768057820000,50,0,0,0,20000
2397956,1768057840000,50,0,0,0,20000
2397957,1768057860000,50,0,0,0,20000
2397958,1768057880000,50,0,0,0,20000
2397959,1768057900001,50,0,0,0,20001
2397960,1768057920000,50,0,0,0,19999
2397961,1768057940000,50,0,0,0,20000
2397962,1768057960000,50,0,0,0,20000
2397963,1768057980000,50,0,0,0,20000
2397964,1768058000000,50,0,0,0,20000
2397965,1768058020000,50,0,0,0,20000
2397966,1768058040000,50,0,0,0,20000
2397967,1768058060000,50,0,0,0,20000
2397968,1768058080000,50,0,0,0,20000
2397969,1768058100000,50,0,0,0,20000
2397970,1768058120000,50,0,0,0,20000
2397971,1768058140000,50,0,0,0,20000
2397972,1768058160000,50,0,0,0,20000
2397973,1768058180000,50,0,0,0,20000
2397974,1768058200000,50,0,0,0,20000
2397975,1768058220000,50,0,0,0,20000
2397976,1768058240000,50,0,0,0,20000
2397977,1768058260001,50,0,0,0,20001
2397978,1768058280000,50,0,0,0,19999
2397979,1768058300000,50,0,0,0,20000
2397980,1768058320000,50,9829,1,128627471346781592,20000
2397981,1768058340001,50,0,0,0,20001
2397982,1768058360000,50,0,0,0,19999
2397983,1768058380000,50,0,0,0,20000
2397984,1768058400000,50,0,0,0,20000
2397985,1768058420000,50,0,0,0,20000
2397986,1768058440000,50,0,0,0,20000
2397987,1768058460000,50,0,0,0,20000
2397988,1768058480000,50,0,0,0,20000
2397989,1768058500000,50,0,0,0,20000
2397990,1768058520000,50,0,0,0,20000
2397991,1768058540001,50,0,0,0,20001
2397992,1768058560000,50,0,0,0,19999
2397993,1768058580000,50,0,0,0,20000
2397994,1768058600000,50,0,0,0,20000
2397995,1768058620000,50,0,0,0,20000
2397996,1768058640000,50,0,0,0,20000
2397997,1768058660000,50,0,0,0,20000
2397998,1768058680000,50,0,0,0,20000
2397999,1768058700000,50,0,0,0,20000
2398000,1768058720000,50,0,0,0,20000
2398001,1768058740000,50,0,0,0,20000
2398002,1768058760000,50,0,0,0,20000
2398003,1768058780001,50,0,0,0,20001
2398004,1768058800001,50,0,0,0,20000
2398005,1768058820000,50,0,0,0,19999
2398006,1768058840000,50,0,0,0,20000
2398007,1768058860000,50,0,0,0,20000
2398008,1768058880001,50,0,0,0,20001
2398009,1768058900000,50,0,0,0,19999
2398010,1768058920000,50,0,0,0,20000
2398011,1768058940000,50,0,0,0,20000
2398012,1768058960000,50,0,0,0,20000
2398013,1768058980000,50,0,0,0,20000
2398014,1768059000000,50,0,0,0,20000
2398015,1768059020000,50,0,0,0,20000
2398016,1768059040000,50,325622,1,263339925495556199,20000
2398017,1768059060000,50,0,0,0,20000
2398018,1768059080000,50,0,0,0,20000
2398019,1768059100000,50,0,0,0,20000
2398020,1768059120000,50,0,0,0,20000
2398021,1768059140000,50,0,0,0,20000
2398022,1768059160000,50,0,0,0,20000
2398023,1768059180000,50,0,0,0,20000
2398024,1768059200000,50,0,0,0,20000
2398025,1768059220000,50,0,0,0,20000
2398026,1768059240000,50,0,0,0,20000
2398027,1768059260000,50,0,0,0,20000
2398028,1768059280000,50,0,0,0,20000
2398029,1768059300000,50,0,0,0,20000
2398030,1768059320001,50,0,0,0,20001
2398031,1768059340000,50,0,0,0,19999
2398032,1768059360001,50,0,0,0,20001
2398033,1768059380001,50,0,0,0,20000
2398034,1768059400000,50,0,0,0,19999
2398035,1768059420000,50,0,0,0,20000
2398036,1768059440000,50,0,0,0,20000
2398037,1768059460000,50,0,0,0,20000
2398038,1768059480001,50,0,0,0,20001
2398039,1768059500000,50,0,0,0,19999
2398040,1768059520000,50,0,0,0,20000
2398041,1768059540000,50,0,0,0,20000
2398042,1768059560001,50,0,0,0,20001
2398043,1768059580000,50,0,0,0,19999
2398044,1768059600000,50,0,0,0,20000
2398045,1768059620000,50,0,0,0,20000
2398046,1768059640000,50,0,0,0,20000
2398047,1768059660000,50,0,0,0,20000
2398048,1768059680000,50,0,0,0,20000
2398049,1768059700000,50,0,0,0,20000
2398050,1768059720000,50,0,0,0,20000
2398051,1768059740000,50,0,0,0,20000
2398052,1768059760001,50,0,0,0,20001
2398053,1768059780001,50,0,0,0,20000
2398054,1768059800000,50,0,0,0,19999
2398055,1768059820001,50,0,0,0,20001
2398056,1768059840001,50,0,0,0,20000
2398057,1768059860000,50,0,0,0,19999
2398058,1768059880000,50,0,0,0,20000
2398059,1768059900000,50,0,0,0,20000
2398060,1768059920000,50,0,0,0,20000
2398061,1768059940001,50,0,0,0,20001
2398062,1768059960000,50,0,0,0,19999
2398063,1768059980000,50,0,0,0,20000
2398064,1768060000000,50,0,0,0,20000
2398065,1768060020000,50,0,0,0,20000
2398066,1768060040000,50,0,0,0,20000
2398067,1768060060000,50,0,0,0,20000
2398068,1768060080000,50,0,0,0,20000
2398069,1768060100000,50,0,0,0,20000
2398070,1768060120000,50,0,0,0,20000
2398071,1768060140001,50,0,0,0,20001
2398072,1768060160000,50,0,0,0,19999
2398073,1768060180000,50,0,0,0,20000
2398074,1768060200001,50,0,0,0,20001
2398075,1768060220000,50,0,0,0,19999
2398076,1768060240000,50,0,0,0,20000
2398077,1768060260000,50,0,0,0,20000
2398078,1768060280001,50,0,0,0,20001
2398079,1768060300000,50,0,0,0,19999
2398080,1768060320000,50,0,0,0,20000
2398081,1768060340000,50,0,0,0,20000
2398082,1768060360001,50,0,0,0,20001
2398083,1768060380000,50,0,0,0,19999
2398084,1768060400000,50,0,0,0,20000
2398085,1768060420000,50,0,0,0,20000
2398086,1768060440000,50,0,0,0,20000
2398087,1768060460000,50,0,0,0,20000
2398088,1768060480000,50,0,0,0,20000
2398089,1768060500000,50,0,0,0,20000
2398090,1768060520000,50,0,0,0,20000
2398091,1768060540000,50,0,0,0,20000
2398092,1768060560001,50,0,0,0,20001
2398093,1768060580000,50,0,0,0,19999
2398094,1768060600000,50,0,0,0,20000
2398095,1768060620000,50,0,0,0,20000
2398096,1768060640001,50,0,0,0,20001
2398097,1768060660001,50,0,0,0,20000
2398098,1768060680000,50,170169,1,197020574448456121,19999
2398099,1768060700000,50,0,0,0,20000
2398100,1768060720000,50,0,0,0,20000
2398101,1768060740000,50,0,0,0,20000
2398102,1768060760001,50,0,0,0,20001
2398103,1768060780000,50,0,0,0,19999
2398104,1768060800000,50,0,0,0,20000
2398105,1768060820000,50,0,0,0,20000
2398106,1768060840001,50,0,0,0,20001
2398107,1768060860001,50,0,0,0,20000
2398108,1768060880001,50,0,0,0,20000
2398109,1768060900000,50,0,0,0,19999
2398110,1768060920001,50,0,0,0,20001
2398111,1768060940001,50,0,0,0,20000
2398112,1768060960000,50,0,0,0,19999
2398113,1768060980000,50,0,0,0,20000
2398114,1768061000001,50,0,0,0,20001
2398115,1768061020001,50,0,0,0,20000
2398116,1768061040000,50,0,0,0,19999
2398117,1768061060000,50,0,0,0,20000
2398118,1768061080000,50,0,0,0,20000
2398119,1768061100001,50,0,0,0,20001
2398120,1768061120001,50,0,0,0,20000
2398121,1768061140000,50,0,0,0,19999
2398122,1768061160001,50,0,0,0,20001
2398123,1768061180000,50,0,0,0,19999
2398124,1768061200000,50,0,0,0,20000
2398125,1768061220001,50,0,0,0,20001
2398126,1768061240000,50,0,0,0,19999
2398127,1768061260000,50,0,0,0,20000
2398128,1768061280000,50,0,0,0,20000
2398129,1768061300000,50,0,0,0,20000
2398130,1768061320000,50,0,0,0,20000
2398131,1768061340000,50,0,0,0,20000
2398132,1768061360001,50,0,0,0,20001
2398133,1768061380000,50,0,0,0,19999
2398134,1768061400001,50,0,0,0,20001
2398135,1768061420000,50,0,0,0,19999
2398136,1768061440000,50,0,0,0,20000
2398137,1768061460000,50,0,0,0,20000
2398138,1768061480000,50,0,0,0,20000
2398139,1768061500001,50,0,0,0,20001
2398140,1768061520001,50,0,0,0,20000
2398141,1768061540000,50,0,0,0,19999
2398142,1768061560001,50,0,0,0,20001
2398143,1768061580000,50,0,0,0,19999
2398144,1768061600000,50,0,0,0,20000
2398145,1768061620000,50,0,0,0,20000
2398146,1768061640000,50,0,0,0,20000
2398147,1768061660000,50,0,0,0,20000
2398148,1768061680001,50,0,0,0,20001
2398149,1768061700001,50,0,0,0,20000
2398150,1768061720000,50,325167,1,263135474381849234,19999
2398151,1768061740001,50,39849,1,141428915983909493,20001
2398152,1768061760000,50,0,0,0,19999
2398153,1768061780000,50,0,0,0,20000
2398154,1768061800000,50,0,0,0,20000
2398155,1768061820000,50,0,0,0,20000
2398156,1768061840000,50,0,0,0,20000
2398157,1768061860001,50,0,0,0,20001
2398158,1768061880000,50,0,0,0,19999
2398159,1768061900001,50,0,0,0,20001
2398160,1768061920001,50,0,0,0,20000
2398161,1768061940000,50,0,0,0,19999
2398162,1768061960001,50,0,0,0,20001
2398163,1768061980000,50,0,0,0,19999
2398164,1768062000000,50,0,0,0,20000
2398165,1768062020000,50,0,0,0,20000
2398166,1768062040000,50,0,0,0,20000
2398167,1768062060000,50,0,0,0,20000
2398168,1768062080000,50,0,0,0,20000
2398169,1768062100000,50,0,0,0,20000
2398170,1768062120000,50,0,0,0,20000
2398171,1768062140000,50,0,0,0,20000
2398172,1768062160000,50,0,0,0,20000
2398173,1768062180000,50,0,0,0,20000
2398174,1768062200000,50,0,0,0,20000
2398175,1768062220000,50,0,0,0,20000
2398176,1768062240000,50,0,0,0,20000
2398177,1768062260001,50,0,0,0,20001
2398178,1768062280000,50,0,0,0,19999
2398179,1768062300000,50,0,0,0,20000
2398180,1768062320000,50,0,0,0,20000
2398181,1768062340001,50,0,0,0,20001
2398182,1768062360000,50,0,0,0,19999
2398183,1768062380000,50,0,0,0,20000
2398184,1768062400000,50,0,0,0,20000
2398185,1768062420001,50,0,0,0,20001
2398186,1768062440000,50,0,0,0,19999
2398187,1768062460000,50,0,0,0,20000
2398188,1768062480001,50,0,0,0,20001
2398189,1768062500001,50,0,0,0,20000
2398190,1768062520000,50,0,0,0,19999
2398191,1768062540000,50,0,0,0,20000
2398192,1768062560000,50,0,0,0,20000
2398193,1768062580000,50,0,0,0,20000
2398194,1768062600000,50,0,0,0,20000
2398195,1768062620000,50,0,0,0,20000
2398196,1768062640001,50,0,0,0,20001
2398197,1768062660000,50,0,0,0,19999
2398198,1768062680000,50,0,0,0,20000
2398199,1768062700001,50,0,0,0,20001
2398200,1768062720000,50,0,0,0,19999
2398201,1768062740000,50,0,0,0,20000
2398202,1768062760000,50,0,0,0,20000
2398203,1768062780000,50,0,0,0,20000
2398204,1768062800000,50,0,0,0,20000
2398205,1768062820000,50,0,0,0,20000
2398206,1768062840000,50,0,0,0,20000
2398207,1768062860000,50,0,0,0,20000
2398208,1768062880001,50,0,0,0,20001
2398209,1768062900000,50,0,0,0,19999
2398210,1768062920001,50,0,0,0,20001
2398211,1768062940000,50,0,0,0,19999
2398212,1768062960000,50,0,0,0,20000
2398213,1768062980000,50,0,0,0,20000
2398214,1768063000000,50,0,0,0,20000
2398215,1768063020000,50,0,0,0,20000
2398216,1768063040000,50,0,0,0,20000
2398217,1768063060000,50,0,0,0,20000
2398218,1768063080000,50,0,0,0,20000
2398219,1768063100001,50,0,0,0,20001
2398220,1768063120000,50,0,0,0,19999
2398221,1768063140000,50,0,0,0,20000
2398222,1768063160000,50,0,0,0,20000
2398223,1768063180000,50,0,0,0,20000
2398224,1768063200001,50,0,0,0,20001
2398225,1768063220000,50,0,0,0,19999
2398226,1768063240000,50,0,0,0,20000
2398227,1768063260000,50,0,0,0,20000
2398228,1768063280001,50,0,0,0,20001
2398229,1768063300000,50,0,0,0,19999
2398230,1768063320000,50,0,0,0,20000
2398231,1768063340000,50,0,0,0,20000
2398232,1768063360000,50,0,0,0,20000
2398233,1768063380000,50,0,0,0,20000
2398234,1768063400001,50,0,0,0,20001
2398235,1768063420000,50,0,0,0,19999
2398236,1768063440000,50,0,0,0,20000
2398237,1768063460000,50,0,0,0,20000
2398238,1768063480000,50,0,0,0,20000
2398239,1768063500000,50,0,0,0,20000
2398240,1768063520000,50,0,0,0,20000
2398241,1768063540000,50,0,0,0,20000
2398242,1768063560000,50,0,0,0,20000
2398243,1768063580000,50,0,0,0,20000
2398244,1768063600000,50,0,0,0,20000
2398245,1768063620000,50,0,0,0,20000
2398246,1768063640001,50,0,0,0,20001
2398247,1768063660000,50,0,0,0,19999
2398248,1768063680001,50,0,0,0,20001
2398249,1768063700000,50,0,0,0,19999
2398250,1768063720000,50,0,0,0,20000
2398251,1768063740000,50,0,0,0,20000
2398252,1768063760000,50,0,0,0,20000
2398253,1768063780000,50,0,0,0,20000
2398254,1768063800000,50,0,0,0,20000
2398255,1768063820000,50,0,0,0,20000
2398256,1768063840000,50,0,0,0,20000
2398257,1768063860001,50,0,0,0,20001
2398258,1768063880001,50,0,0,0,20000
2398259,1768063900000,50,0,0,0,19999
2398260,1768063920000,50,0,0,0,20000
2398261,1768063940000,50,0,0,0,20000
2398262,1768063960001,50,0,0,0,20001
2398263,1768063980001,50,0,0,0,20000
2398264,1768064000000,50,0,0,0,19999
2398265,1768064020000,50,0,0,0,20000
2398266,1768064040001,50,0,0,0,20001
2398267,1768064060000,50,0,0,0,19999
2398268,1768064080001,50,0,0,0,20001
2398269,1768064100000,50,0,0,0,19999
2398270,1768064120000,50,0,0,0,20000
2398271,1768064140000,50,0,0,0,20000
2398272,1768064160000,50,0,0,0,20000
2398273,1768064180000,50,0,0,0,20000
2398274,1768064200000,50,0,0,0,20000
2398275,1768064220001,50,0,0,0,20001
2398276,1768064240001,50,0,0,0,20000
2398277,1768064260000,50,0,0,0,19999
2398278,1768064280000,50,0,0,0,20000
2398279,1768064300000,50,0,0,0,20000
2398280,1768064320000,50,0,0,0,20000
2398281,1768064340000,50,0,0,0,20000
2398282,1768064360001,50,0,0,0,20001
2398283,1768064380000,50,0,0,0,19999
2398284,1768064400001,50,0,0,0,20001
2398285,1768064420000,50,502075,2,463014216098587772,19999
2398286,1768064440000,50,0,0,0,20000
2398287,1768064460000,50,0,0,0,20000
2398288,1768064480000,50,0,0,0,20000
2398289,1768064500001,50,0,0,0,20001
2398290,1768064520000,50,0,0,0,19999
2398291,1768064540000,50,0,0,0,20000
2398292,1768064560000,50,0,0,0,20000
2398293,1768064580001,50,0,0,0,20001
2398294,1768064600000,50,0,0,0,19999
2398295,1768064620001,50,0,0,0,20001
2398296,1768064640000,50,0,0,0,19999
2398297,1768064660000,50,0,0,0,20000
2398298,1768064680000,50,0,0,0,20000
2398299,1768064700000,50,0,0,0,20000
2398300,1768064720000,50,0,0,0,20000
2398301,1768064740000,50,0,0,0,20000
2398302,1768064760000,50,0,0,0,20000
2398303,1768064780000,50,0,0,0,20000
2398304,1768064800000,50,0,0,0,20000
2398305,1768064820000,50,0,0,0,20000
2398306,1768064840000,50,0,0,0,20000
2398307,1768064860000,50,0,0,0,20000
2398308,1768064880000,50,0,0,0,20000
2398309,1768064900000,50,0,0,0,20000
2398310,1768064920000,50,0,0,0,20000
2398311,1768064940001,50,0,0,0,20001
2398312,1768064960001,50,0,0,0,20000
2398313,1768064980000,50,0,0,0,19999
2398314,1768065000001,50,0,0,0,20001
2398315,1768065020000,50,0,0,0,19999
2398316,1768065040000,50,0,0,0,20000
2398317,1768065060000,50,0,0,0,20000
2398318,1768065080000,50,0,0,0,20000
2398319,1768065100000,50,0,0,0,20000
2398320,1768065120000,50,0,0,0,20000
2398321,1768065140000,50,0,0,0,20000
2398322,1768065160001,50,51216,2,270715148316335801,20001
2398323,1768065180001,50,0,0,0,20000
2398324,1768065200001,50,0,0,0,20000
2398325,1768065220000,50,0,0,0,19999
2398326,1768065240000,50,0,0,0,20000
2398327,1768065260000,50,0,0,0,20000
2398328,1768065280000,50,0,0,0,20000
2398329,1768065300000,50,0,0,0,20000
2398330,1768065320000,50,0,0,0,20000
2398331,1768065340000,50,0,0,0,20000
2398332,1768065360000,50,0,0,0,20000
2398333,1768065380000,50,0,0,0,20000
2398334,1768065400001,50,0,0,0,20001
2398335,1768065420000,50,0,0,0,19999
2398336,1768065440001,50,0,0,0,20001
2398337,1768065460000,50,0,0,0,19999
2398338,1768065480000,50,0,0,0,20000
2398339,1768065500000,50,0,0,0,20000
2398340,1768065520000,50,0,0,0,20000
2398341,1768065540000,50,0,0,0,20000
2398342,1768065560000,50,0,0,0,20000
2398343,1768065580000,50,0,0,0,20000
2398344,1768065600000,50,0,0,0,20000
2398345,1768065620003,50,0,0,0,20003
2398346,1768065640000,50,0,0,0,19997
2398347,1768065660000,50,0,0,0,20000
2398348,1768065680000,50,0,0,0,20000
2398349,1768065700000,50,0,0,0,20000
2398350,1768065720000,50,0,0,0,20000
2398351,1768065740000,50,0,0,0,20000
2398352,1768065760000,50,0,0,0,20000
2398353,1768065780000,50,0,0,0,20000
2398354,1768065800001,50,0,0,0,20001
2398355,1768065820000,50,0,0,0,19999
2398356,1768065840000,50,0,0,0,20000
2398357,1768065860000,50,0,0,0,20000
2398358,1768065880000,50,0,0,0,20000
2398359,1768065900000,50,0,0,0,20000
2398360,1768065920001,50,0,0,0,20001
2398361,1768065940000,50,0,0,0,19999
2398362,1768065960000,50,0,0,0,20000
2398363,1768065980000,50,0,0,0,20000
2398364,1768066000000,50,0,0,0,20000
2398365,1768066020000,50,0,0,0,20000
2398366,1768066040000,50,0,0,0,20000
2398367,1768066060001,50,0,0,0,20001
2398368,1768066080000,50,0,0,0,19999
2398369,1768066100000,50,0,0,0,20000
2398370,1768066120001,50,0,0,0,20001
2398371,1768066140000,50,0,0,0,19999
2398372,1768066160000,50,0,0,0,20000
2398373,1768066180000,50,0,0,0,20000
2398374,1768066200000,50,0,0,0,20000
2398375,1768066220000,50,0,0,0,20000
2398376,1768066240000,50,0,0,0,20000
2398377,1768066260000,50,0,0,0,20000
2398378,1768066280000,50,0,0,0,20000
2398379,1768066300000,50,0,0,0,20000
2398380,1768066320000,50,0,0,0,20000
2398381,1768066340000,50,0,0,0,20000
2398382,1768066360000,50,0,0,0,20000
2398383,1768066380000,50,0,0,0,20000
2398384,1768066400000,50,0,0,0,20000
2398385,1768066420000,50,0,0,0,20000
2398386,1768066440000,50,0,0,0,20000
2398387,1768066460001,50,0,0,0,20001
2398388,1768066480000,50,0,0,0,19999
2398389,1768066500000,50,0,0,0,20000
2398390,1768066520000,50,0,0,0,20000
2398391,1768066540000,50,0,0,0,20000
2398392,1768066560000,50,0,0,0,20000
2398393,1768066580000,50,0,0,0,20000
2398394,1768066600000,50,0,0,0,20000
2398395,1768066620000,50,0,0,0,20000
2398396,1768066640000,50,0,0,0,20000
2398397,1768066660000,50,0,0,0,20000
2398398,1768066680000,50,0,0,0,20000
2398399,1768066700001,50,0,0,0,20001
2398400,1768066720000,50,0,0,0,19999
2398401,1768066740000,50,0,0,0,20000
2398402,1768066760000,50,0,0,0,20000
2398403,1768066780000,50,0,0,0,20000
2398404,1768066800000,50,0,0,0,20000
2398405,1768066820000,50,0,0,0,20000
2398406,1768066840001,50,0,0,0,20001
2398407,1768066860000,50,0,0,0,19999
2398408,1768066880000,50,0,0,0,20000
2398409,1768066900000,50,0,0,0,20000
2398410,1768066920001,50,0,0,0,20001
2398411,1768066940000,50,0,0,0,19999
2398412,1768066960000,50,0,0,0,20000
2398413,1768066980001,50,0,0,0,20001
2398414,1768067000000,50,0,0,0,19999
2398415,1768067020000,50,0,0,0,20000
2398416,1768067040000,50,0,0,0,20000
2398417,1768067060000,50,0,0,0,20000
2398418,1768067080000,50,325349,1,263200218641937587,20000
2398419,1768067100001,50,0,0,0,20001
2398420,1768067120000,50,0,0,0,19999
2398421,1768067140000,50,0,0,0,20000
2398422,1768067160000,50,0,0,0,20000
2398423,1768067180000,50,0,0,0,20000
2398424,1768067200000,50,0,0,0,20000
2398425,1768067220001,50,0,0,0,20001
2398426,1768067240000,50,0,0,0,19999
2398427,1768067260000,50,0,0,0,20000
2398428,1768067280001,50,0,0,0,20001
2398429,1768067300000,50,0,0,0,19999
2398430,1768067320000,50,0,0,0,20000
2398431,1768067340000,50,0,0,0,20000
2398432,1768067360000,50,0,0,0,20000
2398433,1768067380001,50,0,0,0,20001
2398434,1768067400001,50,0,0,0,20000
2398435,1768067420000,50,0,0,0,19999
2398436,1768067440001,50,0,0,0,20001
2398437,1768067460000,50,0,0,0,19999
2398438,1768067480001,50,0,0,0,20001
2398439,1768067500000,50,0,0,0,19999
2398440,1768067520000,50,0,0,0,20000
2398441,1768067540001,50,0,0,0,20001
2398442,1768067560001,50,0,0,0,20000
2398443,1768067580000,50,0,0,0,19999
2398444,1768067600000,50,0,0,0,20000
2398445,1768067620001,50,0,0,0,20001
2398446,1768067640000,50,0,0,0,19999
2398447,1768067660000,50,0,0,0,20000
2398448,1768067680000,50,0,0,0,20000
2398449,1768067700000,50,0,0,0,20000
2398450,1768067720001,50,0,0,0,20001
2398451,1768067740000,50,0,0,0,19999
2398452,1768067760004,50,0,0,0,20004
2398453,1768067780000,50,0,0,0,19996
2398454,1768067800000,50,0,0,0,20000
2398455,1768067820000,50,0,0,0,20000
2398456,1768067840001,50,0,0,0,20001
2398457,1768067860000,50,0,0,0,19999
2398458,1768067880001,50,0,0,0,20001
2398459,1768067900000,50,0,0,0,19999
2398460,1768067920000,50,0,0,0,20000
2398461,1768067940000,50,0,0,0,20000
2398462,1768067960000,50,0,0,0,20000
2398463,1768067980000,50,0,0,0,20000
2398464,1768068000000,50,0,0,0,20000
2398465,1768068020000,50,0,0,0,20000
2398466,1768068040001,50,0,0,0,20001
2398467,1768068060001,50,0,0,0,20000
2398468,1768068080000,50,0,0,0,19999
2398469,1768068100000,50,0,0,0,20000
2398470,1768068120000,50,0,0,0,20000
2398471,1768068140000,50,0,0,0,20000
2398472,1768068160000,50,0,0,0,20000
2398473,1768068180000,50,0,0,0,20000
2398474,1768068200000,50,0,0,0,20000
2398475,1768068220000,50,0,0,0,20000
2398476,1768068240001,50,170527,1,197167369265898024,20001
2398477,1768068260001,50,0,0,0,20000
2398478,1768068280000,50,0,0,0,19999
2398479,1768068300000,50,0,0,0,20000
2398480,1768068320001,50,0,0,0,20001
2398481,1768068340000,50,0,0,0,19999
2398482,1768068360001,50,0,0,0,20001
2398483,1768068380000,50,0,0,0,19999
2398484,1768068400000,50,0,0,0,20000
2398485,1768068420001,50,0,0,0,20001
2398486,1768068440000,50,0,0,0,19999
2398487,1768068460000,50,0,0,0,20000
2398488,1768068480001,50,0,0,0,20001
2398489,1768068500000,50,0,0,0,19999
2398490,1768068520000,50,0,0,0,20000
2398491,1768068540001,50,0,0,0,20001
2398492,1768068560000,50,0,0,0,19999
2398493,1768068580000,50,36537,1,140012492552492893,20000
2398494,1768068600001,50,0,0,0,20001
2398495,1768068620000,50,0,0,0,19999
2398496,1768068640001,50,0,0,0,20001
2398497,1768068660001,50,0,0,0,20000
2398498,1768068680000,50,0,0,0,19999
2398499,1768068700001,50,0,0,0,20001
2398500,1768068720000,50,0,0,0,19999
2398501,1768068740000,50,0,0,0,20000
2398502,1768068760000,50,0,0,0,20000
2398503,1768068780000,50,0,0,0,20000
2398504,1768068800000,50,0,0,0,20000
2398505,1768068820000,50,0,0,0,20000
2398506,1768068840000,50,0,0,0,20000
2398507,1768068860001,50,0,0,0,20001
2398508,1768068880000,50,0,0,0,19999
2398509,1768068900001,50,0,0,0,20001
2398510,1768068920000,50,0,0,0,19999
2398511,1768068940001,50,0,0,0,20001
2398512,1768068960001,50,0,0,0,20000
2398513,1768068980001,50,0,0,0,20000
2398514,1768069000000,50,0,0,0,19999
2398515,1768069020000,50,0,0,0,20000
2398516,1768069040000,50,0,0,0,20000
2398517,1768069060000,50,0,0,0,20000
2398518,1768069080000,50,0,0,0,20000
2398519,1768069100000,50,0,0,0,20000
2398520,1768069120001,50,0,0,0,20001
2398521,1768069140000,50,0,0,0,19999
2398522,1768069160000,50,0,0,0,20000
2398523,1768069180000,50,0,0,0,20000
2398524,1768069200001,50,0,0,0,20001
2398525,1768069220000,50,0,0,0,19999
2398526,1768069240000,50,0,0,0,20000
2398527,1768069260000,50,0,0,0,20000
2398528,1768069280001,50,0,0,0,20001
2398529,1768069300000,50,0,0,0,19999
2398530,1768069320001,50,0,0,0,20001
2398531,1768069340001,50,0,0,0,20000
2398532,1768069360000,50,0,0,0,19999
2398533,1768069380000,50,0,0,0,20000
2398534,1768069400000,50,0,0,0,20000
2398535,1768069420000,50,0,0,0,20000
2398536,1768069440000,50,0,0,0,20000
2398537,1768069460000,50,0,0,0,20000
2398538,1768069480000,50,0,0,0,20000
2398539,1768069500000,50,0,0,0,20000
2398540,1768069520001,50,0,0,0,20001
2398541,1768069540000,50,0,0,0,19999
2398542,1768069560000,50,0,0,0,20000
2398543,1768069580000,50,0,0,0,20000
2398544,1768069600000,50,0,0,0,20000
2398545,1768069620000,50,0,0,0,20000
2398546,1768069640001,50,0,0,0,20001
2398547,1768069660000,50,0,0,0,19999
2398548,1768069680000,50,0,0,0,20000
2398549,1768069700000,50,0,0,0,20000
2398550,1768069720001,50,0,0,0,20001
2398551,1768069740000,50,0,0,0,19999
2398552,1768069760000,50,324803,1,262956343614867410,20000
2398553,1768069780000,50,0,0,0,20000
2398554,1768069800000,50,0,0,0,20000
2398555,1768069820000,50,0,0,0,20000
2398556,1768069840001,50,0,0,0,20001
2398557,1768069860000,50,0,0,0,19999
2398558,1768069880001,50,0,0,0,20001
2398559,1768069900000,50,0,0,0,19999
2398560,1768069920000,50,0,0,0,20000
2398561,1768069940000,50,0,0,0,20000
2398562,1768069960000,50,0,0,0,20000
2398563,1768069980000,50,0,0,0,20000
2398564,1768070000000,50,0,0,0,20000
2398565,1768070020000,50,0,0,0,20000
2398566,1768070040000,50,0,0,0,20000
2398567,1768070060000,50,0,0,0,20000
2398568,1768070080000,50,0,0,0,20000
2398569,1768070100000,50,0,0,0,20000
2398570,1768070120000,50,0,0,0,20000
2398571,1768070140000,50,0,0,0,20000
2398572,1768070160000,50,0,0,0,20000
2398573,1768070180000,50,0,0,0,20000
2398574,1768070200000,50,0,0,0,20000
2398575,1768070220000,50,0,0,0,20000
2398576,1768070240000,50,0,0,0,20000
2398577,1768070260001,50,0,0,0,20001
