block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2372633,1767551340000,50,0,0,0,20000
2372634,1767551360000,50,0,0,0,20000
2372635,1767551380001,50,0,0,0,20001
2372636,1767551400000,50,0,0,0,19999
2372637,1767551420001,50,0,0,0,20001
2372638,1767551440001,50,0,0,0,20000
2372639,1767551460001,50,0,0,0,20000
2372640,1767551480001,50,0,0,0,20000
2372641,1767551500000,50,0,0,0,19999
2372642,1767551520001,50,0,0,0,20001
2372643,1767551540000,50,0,0,0,19999
2372644,1767551560000,50,0,0,0,20000
2372645,1767551580001,50,0,0,0,20001
2372646,1767551600000,50,0,0,0,19999
2372647,1767551620000,50,0,0,0,20000
2372648,1767551640000,50,142649,1,185867092369792996,20000
2372649,1767551660000,50,0,0,0,20000
2372650,1767551680000,50,0,0,0,20000
2372651,1767551700000,50,0,0,0,20000
2372652,1767551720000,50,0,0,0,20000
2372653,1767551740000,50,0,0,0,20000
2372654,1767551760000,50,29999,1,137348672121940400,20000
2372655,1767551780000,50,0,0,0,20000
2372656,1767551800000,50,0,0,0,20000
2372657,1767551820000,50,0,0,0,20000
2372658,1767551840001,50,0,0,0,20001
2372659,1767551860000,50,786582,3,712081682700687168,19999
2372660,1767551880001,50,0,0,0,20001
2372661,1767551900000,50,132798,1,181621790719537026,19999
2372662,1767551920000,50,0,0,0,20000
2372663,1767551940000,50,0,0,0,20000
2372664,1767551960000,50,0,0,0,20000
2372665,1767551980000,50,0,0,0,20000
2372666,1767552000000,50,0,0,0,20000
2372667,1767552020000,50,0,0,0,20000
2372668,1767552040001,50,0,0,0,20001
2372669,1767552060000,50,0,0,0,19999
2372670,1767552080000,50,0,0,0,20000
2372671,1767552100000,50,0,0,0,20000
2372672,1767552120000,50,0,0,0,20000
2372673,1767552140000,50,0,0,0,20000
2372674,1767552160001,50,0,0,0,20001
2372675,1767552180000,50,0,0,0,19999
2372676,1767552200001,50,0,0,0,20001
2372677,1767552220000,50,0,0,0,19999
2372678,1767552240000,50,0,0,0,20000
2372679,1767552260000,50,0,0,0,20000
2372680,1767552280000,50,0,0,0,20000
2372681,1767552300000,50,0,0,0,20000
2372682,1767552320000,50,0,0,0,20000
2372683,1767552340000,50,0,0,0,20000
2372684,1767552360000,50,0,0,0,20000
2372685,1767552380000,50,0,0,0,20000
2372686,1767552400000,50,0,0,0,20000
2372687,1767552420000,50,0,0,0,20000
2372688,1767552440000,50,0,0,0,20000
2372689,1767552460001,50,0,0,0,20001
2372690,1767552480000,50,0,0,0,19999
2372691,1767552500000,50,0,0,0,20000
2372692,1767552520000,50,0,0,0,20000
2372693,1767552540000,50,0,0,0,20000
2372694,1767552560001,50,0,0,0,20001
2372695,1767552580000,50,0,0,0,19999
2372696,1767552600000,50,0,0,0,20000
2372697,1767552620000,50,324985,1,264396708309877085,20000
2372698,1767552640000,50,0,0,0,20000
2372699,1767552660000,50,0,0,0,20000
2372700,1767552680000,50,0,0,0,20000
2372701,1767552700001,50,0,0,0,20001
2372702,1767552720000,50,0,0,0,19999
2372703,1767552740000,50,0,0,0,20000
2372704,1767552760000,50,0,0,0,20000
2372705,1767552780001,50,1253035,5,1161840450687873449,20001
2372706,1767552800001,50,0,0,0,20000
2372707,1767552820000,50,0,0,0,19999
2372708,1767552840000,50,0,0,0,20000
2372709,1767552860000,50,0,0,0,20000
2372710,1767552880000,50,0,0,0,20000
2372711,1767552900001,50,0,0,0,20001
2372712,1767552920000,50,0,0,0,19999
2372713,1767552940000,50,0,0,0,20000
2372714,1767552960001,50,0,0,0,20001
2372715,1767552980000,50,12031,1,129615942114286713,19999
2372716,1767553000001,50,0,0,0,20001
2372717,1767553020000,50,0,0,0,19999
2372718,1767553040001,50,0,0,0,20001
2372719,1767553060000,50,0,0,0,19999
2372720,1767553080000,50,0,0,0,20000
2372721,1767553100000,50,0,0,0,20000
2372722,1767553120000,50,0,0,0,20000
2372723,1767553140000,50,0,0,0,20000
2372724,1767553160000,50,0,0,0,20000
2372725,1767553180000,50,0,0,0,20000
2372726,1767553200000,50,0,0,0,20000
2372727,1767553220000,50,0,0,0,20000
2372728,1767553240001,50,0,0,0,20001
2372729,1767553260000,50,0,0,0,19999
2372730,1767553280001,50,0,0,0,20001
2372731,1767553300000,50,0,0,0,19999
2372732,1767553320000,50,0,0,0,20000
2372733,1767553340001,50,0,0,0,20001
2372734,1767553360000,50,0,0,0,19999
2372735,1767553380000,50,0,0,0,20000
2372736,1767553400000,50,0,0,0,20000
2372737,1767553420001,50,0,0,0,20001
2372738,1767553440001,50,0,0,0,20000
2372739,1767553460000,50,0,0,0,19999
2372740,1767553480000,50,0,0,0,20000
2372741,1767553500001,50,0,0,0,20001
2372742,1767553520001,50,0,0,0,20000
2372743,1767553540000,50,0,0,0,19999
2372744,1767553560000,50,0,0,0,20000
2372745,1767553580000,50,0,0,0,20000
2372746,1767553600000,50,0,0,0,20000
2372747,1767553620000,50,0,0,0,20000
2372748,1767553640000,50,0,0,0,20000
2372749,1767553660000,50,0,0,0,20000
2372750,1767553680000,50,1270776,5,1169468673946956102,20000
2372751,1767553700000,50,0,0,0,20000
2372752,1767553720000,50,0,0,0,20000
2372753,1767553740000,50,0,0,0,20000
2372754,1767553760000,50,0,0,0,20000
2372755,1767553780000,50,0,0,0,20000
2372756,1767553800000,50,0,0,0,20000
2372757,1767553820000,50,0,0,0,20000
2372758,1767553840000,50,0,0,0,20000
2372759,1767553860000,50,0,0,0,20000
2372760,1767553880000,50,0,0,0,20000
2372761,1767553900000,50,0,0,0,20000
2372762,1767553920001,50,0,0,0,20001
2372763,1767553940000,50,0,0,0,19999
2372764,1767553960000,50,0,0,0,20000
2372765,1767553980001,50,0,0,0,20001
2372766,1767554000000,50,0,0,0,19999
2372767,1767554020000,50,0,0,0,20000
2372768,1767554040001,50,0,0,0,20001
2372769,1767554060001,50,0,0,0,20000
2372770,1767554080001,50,0,0,0,20000
2372771,1767554100000,50,0,0,0,19999
2372772,1767554120001,50,0,0,0,20001
2372773,1767554140000,50,0,0,0,19999
2372774,1767554160001,50,0,0,0,20001
2372775,1767554180000,50,0,0,0,19999
2372776,1767554200001,50,0,0,0,20001
2372777,1767554220000,50,0,0,0,19999
2372778,1767554240000,50,0,0,0,20000
2372779,1767554260000,50,0,0,0,20000
2372780,1767554280000,50,0,0,0,20000
2372781,1767554300001,50,0,0,0,20001
2372782,1767554320000,50,0,0,0,19999
2372783,1767554340000,50,0,0,0,20000
2372784,1767554360000,50,0,0,0,20000
2372785,1767554380000,50,0,0,0,20000
2372786,1767554400001,50,0,0,0,20001
2372787,1767554420000,50,0,0,0,19999
2372788,1767554440000,50,0,0,0,20000
2372789,1767554460000,50,0,0,0,20000
2372790,1767554480000,50,0,0,0,20000
2372791,1767554500000,50,0,0,0,20000
2372792,1767554520001,50,0,0,0,20001
2372793,1767554540000,50,0,0,0,19999
2372794,1767554560001,50,0,0,0,20001
2372795,1767554580000,50,851546,4,864471440044997363,19999
2372796,1767554600000,50,0,0,0,20000
2372797,1767554620001,50,0,0,0,20001
2372798,1767554640000,50,0,0,0,19999
2372799,1767554660000,50,0,0,0,20000
2372800,1767554680000,50,0,0,0,20000
2372801,1767554700000,50,0,0,0,20000
2372802,1767554720000,50,0,0,0,20000
2372803,1767554740001,50,0,0,0,20001
2372804,1767554760000,50,0,0,0,19999
2372805,1767554780000,50,0,0,0,20000
2372806,1767554800000,50,0,0,0,20000
2372807,1767554820000,50,0,0,0,20000
2372808,1767554840000,50,0,0,0,20000
2372809,1767554860000,50,0,0,0,20000
2372810,1767554880000,50,0,0,0,20000
2372811,1767554900001,50,0,0,0,20001
2372812,1767554920000,50,0,0,0,19999
2372813,1767554940000,50,0,0,0,20000
2372814,1767554960001,50,0,0,0,20001
2372815,1767554980000,50,0,0,0,19999
2372816,1767555000000,50,0,0,0,20000
2372817,1767555020000,50,13818,1,130378718798999537,20000
2372818,1767555040000,50,0,0,0,20000
2372819,1767555060000,50,32623,1,138481558311203037,20000
2372820,1767555080000,50,0,0,0,20000
2372821,1767555100000,50,0,0,0,20000
2372822,1767555120001,50,0,0,0,20001
2372823,1767555140000,50,0,0,0,19999
2372824,1767555160000,50,0,0,0,20000
2372825,1767555180000,50,0,0,0,20000
2372826,1767555200000,50,0,0,0,20000
2372827,1767555220000,50,0,0,0,20000
2372828,1767555240000,50,0,0,0,20000
2372829,1767555260000,50,0,0,0,20000
2372830,1767555280000,50,0,0,0,20000
2372831,1767555300001,50,0,0,0,20001
2372832,1767555320001,50,325531,1,264628676470599679,20000
2372833,1767555340000,50,0,0,0,19999
2372834,1767555360000,50,0,0,0,20000
2372835,1767555380000,50,0,0,0,20000
2372836,1767555400000,50,0,0,0,20000
2372837,1767555420000,50,0,0,0,20000
2372838,1767555440000,50,0,0,0,20000
2372839,1767555460001,50,0,0,0,20001
2372840,1767555480000,50,901093,4,885810446779047551,19999
2372841,1767555500000,50,0,0,0,20000
2372842,1767555520001,50,0,0,0,20001
2372843,1767555540000,50,0,0,0,19999
2372844,1767555560001,50,0,0,0,20001
2372845,1767555580000,50,0,0,0,19999
2372846,1767555600000,50,170496,1,197862265389091628,20000
2372847,1767555620000,50,0,0,0,20000
2372848,1767555640000,50,0,0,0,20000
2372849,1767555660000,50,0,0,0,20000
2372850,1767555680000,50,0,0,0,20000
2372851,1767555700001,50,0,0,0,20001
2372852,1767555720000,50,0,0,0,19999
2372853,1767555740001,50,0,0,0,20001
2372854,1767555760000,50,0,0,0,19999
2372855,1767555780000,50,0,0,0,20000
2372856,1767555800000,50,0,0,0,20000
2372857,1767555820000,50,0,0,0,20000
2372858,1767555840000,50,0,0,0,20000
2372859,1767555860000,50,0,0,0,20000
2372860,1767555880001,50,0,0,0,20001
2372861,1767555900000,50,0,0,0,19999
2372862,1767555920000,50,0,0,0,20000
2372863,1767555940000,50,0,0,0,20000
2372864,1767555960000,50,0,0,0,20000
2372865,1767555980000,50,0,0,0,20000
2372866,1767556000000,50,0,0,0,20000
2372867,1767556020001,50,0,0,0,20001
2372868,1767556040000,50,0,0,0,19999
2372869,1767556060001,50,0,0,0,20001
2372870,1767556080002,50,0,0,0,20001
2372871,1767556100001,50,0,0,0,19999
2372872,1767556120000,50,0,0,0,19999
2372873,1767556140001,50,0,0,0,20001
2372874,1767556160001,50,0,0,0,20000
2372875,1767556180000,50,0,0,0,19999
2372876,1767556200000,50,0,0,0,20000
2372877,1767556220000,50,0,0,0,20000
2372878,1767556240000,50,0,0,0,20000
2372879,1767556260001,50,0,0,0,20001
2372880,1767556280001,50,0,0,0,20000
2372881,1767556300000,50,0,0,0,19999
2372882,1767556320001,50,0,0,0,20001
2372883,1767556340000,50,0,0,0,19999
2372884,1767556360000,50,0,0,0,20000
2372885,1767556380000,50,893125,4,882372537118015524,20000
2372886,1767556400000,50,0,0,0,20000
2372887,1767556420000,50,0,0,0,20000
2372888,1767556440000,50,0,0,0,20000
2372889,1767556460000,50,0,0,0,20000
2372890,1767556480000,50,0,0,0,20000
2372891,1767556500000,50,0,0,0,20000
2372892,1767556520000,50,0,0,0,20000
2372893,1767556540000,50,0,0,0,20000
2372894,1767556560000,50,0,0,0,20000
2372895,1767556580000,50,0,0,0,20000
2372896,1767556600000,50,0,0,0,20000
2372897,1767556620000,50,0,0,0,20000
2372898,1767556640001,50,0,0,0,20001
2372899,1767556660001,50,0,0,0,20000
2372900,1767556680000,50,0,0,0,19999
2372901,1767556700000,50,0,0,0,20000
2372902,1767556720000,50,0,0,0,20000
2372903,1767556740000,50,0,0,0,20000
2372904,1767556760000,50,0,0,0,20000
2372905,1767556780000,50,0,0,0,20000
2372906,1767556800000,50,0,0,0,20000
2372907,1767556820000,50,0,0,0,20000
2372908,1767556840000,50,0,0,0,20000
2372909,1767556860000,50,0,0,0,20000
2372910,1767556880000,50,0,0,0,20000
2372911,1767556900000,50,0,0,0,20000
2372912,1767556920000,50,0,0,0,20000
2372913,1767556940000,50,15802,1,131232904097027461,20000
2372914,1767556960000,50,0,0,0,20000
2372915,1767556980000,50,0,0,0,20000
2372916,1767557000000,50,0,0,0,20000
2372917,1767557020000,50,0,0,0,20000
2372918,1767557040000,50,0,0,0,20000
2372919,1767557060000,50,0,0,0,20000
2372920,1767557080000,50,0,0,0,20000
2372921,1767557100000,50,0,0,0,20000
2372922,1767557120000,50,0,0,0,20000
2372923,1767557140000,50,0,0,0,20000
2372924,1767557160000,50,0,0,0,20000
2372925,1767557180000,50,0,0,0,20000
2372926,1767557200001,50,0,0,0,20001
2372927,1767557220000,50,0,0,0,19999
2372928,1767557240001,50,0,0,0,20001
2372929,1767557260001,50,0,0,0,20000
2372930,1767557280000,50,541577,3,606531078356901777,19999
2372931,1767557300000,50,0,0,0,20000
2372932,1767557320000,50,262194,1,237348913223265759,20000
2372933,1767557340001,50,0,0,0,20001
2372934,1767557360000,50,0,0,0,19999
2372935,1767557380000,50,0,0,0,20000
2372936,1767557400000,50,0,0,0,20000
2372937,1767557420000,50,0,0,0,20000
2372938,1767557440000,50,0,0,0,20000
2372939,1767557460000,50,0,0,0,20000
2372940,1767557480000,50,0,0,0,20000
2372941,1767557500000,50,0,0,0,20000
2372942,1767557520000,50,0,0,0,20000
2372943,1767557540000,50,0,0,0,20000
2372944,1767557560000,50,0,0,0,20000
2372945,1767557580000,50,0,0,0,20000
2372946,1767557600001,50,0,0,0,20001
2372947,1767557620000,50,0,0,0,19999
2372948,1767557640000,50,0,0,0,20000
2372949,1767557660000,50,0,0,0,20000
2372950,1767557680000,50,0,0,0,20000
2372951,1767557700000,50,0,0,0,20000
2372952,1767557720000,50,0,0,0,20000
2372953,1767557740000,50,0,0,0,20000
2372954,1767557760000,50,0,0,0,20000
2372955,1767557780001,50,0,0,0,20001
2372956,1767557800000,50,0,0,0,19999
2372957,1767557820000,50,0,0,0,20000
2372958,1767557840000,50,0,0,0,20000
2372959,1767557860000,50,0,0,0,20000
2372960,1767557880000,50,0,0,0,20000
2372961,1767557900000,50,0,0,0,20000
2372962,1767557920000,50,0,0,0,20000
2372963,1767557940000,50,0,0,0,20000
2372964,1767557960000,50,0,0,0,20000
2372965,1767557980000,50,0,0,0,20000
2372966,1767558000000,50,325531,1,264621569077155779,20000
2372967,1767558020000,50,0,0,0,20000
2372968,1767558040000,50,0,0,0,20000
2372969,1767558060000,50,0,0,0,20000
2372970,1767558080000,50,0,0,0,20000
2372971,1767558100000,50,0,0,0,20000
2372972,1767558120001,50,0,0,0,20001
2372973,1767558140000,50,0,0,0,19999
2372974,1767558160000,50,0,0,0,20000
2372975,1767558180000,50,1048776,4,949388274423482460,20000
2372976,1767558200000,50,0,0,0,20000
2372977,1767558220000,50,4429,1,126333704737373200,20000
2372978,1767558240000,50,0,0,0,20000
2372979,1767558260000,50,0,0,0,20000
2372980,1767558280000,50,0,0,0,20000
2372981,1767558300000,50,0,0,0,20000
2372982,1767558320001,50,0,0,0,20001
2372983,1767558340000,50,0,0,0,19999
2372984,1767558360000,50,0,0,0,20000
2372985,1767558380000,50,0,0,0,20000
2372986,1767558400000,50,0,0,0,20000
2372987,1767558420001,50,0,0,0,20001
2372988,1767558440001,50,0,0,0,20000
2372989,1767558460000,50,0,0,0,19999
2372990,1767558480000,50,23880,1,134715957478628470,20000
2372991,1767558500000,50,0,0,0,20000
2372992,1767558520001,50,0,0,0,20001
2372993,1767558540000,50,0,0,0,19999
2372994,1767558560000,50,0,0,0,20000
2372995,1767558580000,50,0,0,0,20000
2372996,1767558600000,50,0,0,0,20000
2372997,1767558620000,50,0,0,0,20000
2372998,1767558640000,50,0,0,0,20000
2372999,1767558660000,50,0,0,0,20000
2373000,1767558680000,50,0,0,0,20000
2373001,1767558700001,50,0,0,0,20001
2373002,1767558720001,50,0,0,0,20000
2373003,1767558740001,50,0,0,0,20000
2373004,1767558760000,50,0,0,0,19999
2373005,1767558780000,50,0,0,0,20000
2373006,1767558800000,50,0,0,0,20000
2373007,1767558820000,50,0,0,0,20000
2373008,1767558840000,50,0,0,0,20000
2373009,1767558860001,50,0,0,0,20001
2373010,1767558880000,50,0,0,0,19999
2373011,1767558900000,50,0,0,0,20000
2373012,1767558920001,50,0,0,0,20001
2373013,1767558940001,50,13326,1,130165085568717324,20000
2373014,1767558960001,50,0,0,0,20000
2373015,1767558980001,50,0,0,0,20000
2373016,1767559000000,50,0,0,0,19999
2373017,1767559020000,50,0,0,0,20000
2373018,1767559040000,50,0,0,0,20000
2373019,1767559060000,50,0,0,0,20000
2373020,1767559080000,50,1367925,6,1335685248412204085,20000
2373021,1767559100001,50,0,0,0,20001
2373022,1767559120001,50,0,0,0,20000
2373023,1767559140001,50,0,0,0,20000
2373024,1767559160001,50,0,0,0,20000
2373025,1767559180000,50,0,0,0,19999
2373026,1767559200000,50,0,0,0,20000
2373027,1767559220000,50,0,0,0,20000
2373028,1767559240001,50,0,0,0,20001
2373029,1767559260001,50,0,0,0,20000
2373030,1767559280000,50,0,0,0,19999
2373031,1767559300000,50,0,0,0,20000
2373032,1767559320000,50,0,0,0,20000
2373033,1767559340000,50,0,0,0,20000
2373034,1767559360000,50,0,0,0,20000
2373035,1767559380000,50,0,0,0,20000
2373036,1767559400000,50,0,0,0,20000
2373037,1767559420000,50,0,0,0,20000
2373038,1767559440001,50,0,0,0,20001
2373039,1767559460000,50,0,0,0,19999
2373040,1767559480000,50,0,0,0,20000
2373041,1767559500000,50,0,0,0,20000
2373042,1767559520000,50,177354,1,200807728783040104,20000
2373043,1767559540001,50,0,0,0,20001
2373044,1767559560000,50,0,0,0,19999
2373045,1767559580000,50,0,0,0,20000
2373046,1767559600000,50,0,0,0,20000
2373047,1767559620000,50,0,0,0,20000
2373048,1767559640000,50,0,0,0,20000
2373049,1767559660001,50,0,0,0,20001
2373050,1767559680000,50,0,0,0,19999
2373051,1767559700000,50,0,0,0,20000
2373052,1767559720000,50,0,0,0,20000
2373053,1767559740000,50,0,0,0,20000
2373054,1767559760001,50,0,0,0,20001
2373055,1767559780001,50,0,0,0,20000
2373056,1767559800000,50,0,0,0,19999
2373057,1767559820000,50,0,0,0,20000
2373058,1767559840000,50,0,0,0,20000
2373059,1767559860000,50,0,0,0,20000
2373060,1767559880000,50,0,0,0,20000
2373061,1767559900001,50,0,0,0,20001
2373062,1767559920000,50,0,0,0,19999
2373063,1767559940001,50,0,0,0,20001
2373064,1767559960000,50,0,0,0,19999
2373065,1767559980000,50,1310970,5,1186716555302263535,20000
2373066,1767560000000,50,124895,1,178219434246997184,20000
2373067,1767560020000,50,0,0,0,20000
2373068,1767560040001,50,0,0,0,20001
2373069,1767560060000,50,0,0,0,19999
2373070,1767560080000,50,0,0,0,20000
2373071,1767560100000,50,0,0,0,20000
2373072,1767560120000,50,0,0,0,20000
2373073,1767560140000,50,0,0,0,20000
2373074,1767560160000,50,0,0,0,20000
2373075,1767560180001,50,0,0,0,20001
2373076,1767560200000,50,0,0,0,19999
2373077,1767560220000,50,0,0,0,20000
2373078,1767560240000,50,0,0,0,20000
2373079,1767560260000,50,0,0,0,20000
2373080,1767560280000,50,0,0,0,20000
2373081,1767560300000,50,0,0,0,20000
2373082,1767560320000,50,0,0,0,20000
2373083,1767560340000,50,0,0,0,20000
2373084,1767560360000,50,0,0,0,20000
2373085,1767560380001,50,0,0,0,20001
2373086,1767560400000,50,0,0,0,19999
2373087,1767560420000,50,0,0,0,20000
2373088,1767560440000,50,0,0,0,20000
2373089,1767560460000,50,0,0,0,20000
2373090,1767560480001,50,0,0,0,20001
2373091,1767560500000,50,0,0,0,19999
2373092,1767560520000,50,0,0,0,20000
2373093,1767560540000,50,0,0,0,20000
2373094,1767560560000,50,0,0,0,20000
2373095,1767560580000,50,0,0,0,20000
2373096,1767560600000,50,0,0,0,20000
2373097,1767560620000,50,0,0,0,20000
2373098,1767560640000,50,0,0,0,20000
2373099,1767560660000,50,0,0,0,20000
2373100,1767560680000,50,324621,1,264216025340809014,20000
2373101,1767560700000,50,0,0,0,20000
2373102,1767560720000,50,0,0,0,20000
2373103,1767560740000,50,0,0,0,20000
2373104,1767560760000,50,0,0,0,20000
2373105,1767560780000,50,0,0,0,20000
2373106,1767560800000,50,0,0,0,20000
2373107,1767560820001,50,0,0,0,20001
2373108,1767560840001,50,0,0,0,20000
2373109,1767560860000,50,0,0,0,19999
2373110,1767560880001,50,786582,3,712024184330945255,20001
2373111,1767560900000,50,12742,1,129921992708943416,19999
2373112,1767560920000,50,398669,2,420540842210172024,20000
2373113,1767560940000,50,0,0,0,20000
2373114,1767560960001,50,0,0,0,20001
2373115,1767560980000,50,0,0,0,19999
2373116,1767561000000,50,0,0,0,20000
2373117,1767561020000,50,0,0,0,20000
2373118,1767561040001,50,0,0,0,20001
2373119,1767561060000,50,0,0,0,19999
2373120,1767561080000,50,0,0,0,20000
2373121,1767561100000,50,0,0,0,20000
2373122,1767561120000,50,0,0,0,20000
2373123,1767561140000,50,0,0,0,20000
2373124,1767561160000,50,0,0,0,20000
2373125,1767561180000,50,0,0,0,20000
2373126,1767561200000,50,0,0,0,20000
2373127,1767561220000,50,0,0,0,20000
2373128,1767561240000,50,0,0,0,20000
2373129,1767561260000,50,0,0,0,20000
2373130,1767561280001,50,0,0,0,20001
2373131,1767561300000,50,0,0,0,19999
2373132,1767561320000,50,0,0,0,20000
2373133,1767561340000,50,0,0,0,20000
2373134,1767561360000,50,0,0,0,20000
2373135,1767561380000,50,0,0,0,20000
2373136,1767561400000,50,0,0,0,20000
2373137,1767561420000,50,0,0,0,20000
2373138,1767561440001,50,0,0,0,20001
2373139,1767561460001,50,0,0,0,20000
2373140,1767561480000,50,0,0,0,19999
2373141,1767561500000,50,0,0,0,20000
2373142,1767561520001,50,0,0,0,20001
2373143,1767561540000,50,0,0,0,19999
2373144,1767561560001,50,0,0,0,20001
2373145,1767561580000,50,0,0,0,19999
2373146,1767561600000,50,0,0,0,20000
2373147,1767561620000,50,0,0,0,20000
2373148,1767561640000,50,0,0,0,20000
2373149,1767561660000,50,0,0,0,20000
2373150,1767561680001,50,0,0,0,20001
2373151,1767561700000,50,0,0,0,19999
2373152,1767561720000,50,0,0,0,20000
2373153,1767561740000,50,0,0,0,20000
2373154,1767561760000,50,0,0,0,20000
2373155,1767561780001,50,691962,3,671266662639103635,20001
2373156,1767561800000,50,0,0,0,19999
2373157,1767561820001,50,262194,1,237339334162945500,20001
2373158,1767561840001,50,0,0,0,20000
2373159,1767561860000,50,0,0,0,19999
2373160,1767561880000,50,0,0,0,20000
2373161,1767561900000,50,0,0,0,20000
2373162,1767561920000,50,29543,1,137157112370230218,20000
2373163,1767561940000,50,0,0,0,20000
2373164,1767561960000,50,0,0,0,20000
2373165,1767561980000,50,0,0,0,20000
2373166,1767562000000,50,0,0,0,20000
2373167,1767562020000,50,0,0,0,20000
2373168,1767562040000,50,0,0,0,20000
2373169,1767562060000,50,0,0,0,20000
2373170,1767562080000,50,0,0,0,20000
2373171,1767562100000,50,0,0,0,20000
2373172,1767562120000,50,0,0,0,20000
2373173,1767562140000,50,0,0,0,20000
2373174,1767562160000,50,0,0,0,20000
2373175,1767562180001,50,0,0,0,20001
2373176,1767562200000,50,0,0,0,19999
2373177,1767562220001,50,0,0,0,20001
2373178,1767562240001,50,0,0,0,20000
2373179,1767562260000,50,0,0,0,19999
2373180,1767562280000,50,0,0,0,20000
2373181,1767562300000,50,0,0,0,20000
2373182,1767562320001,50,0,0,0,20001
2373183,1767562340000,50,0,0,0,19999
2373184,1767562360001,50,0,0,0,20001
2373185,1767562380001,50,0,0,0,20000
2373186,1767562400000,50,0,0,0,19999
2373187,1767562420000,50,0,0,0,20000
2373188,1767562440000,50,0,0,0,20000
2373189,1767562460000,50,0,0,0,20000
2373190,1767562480000,50,0,0,0,20000
2373191,1767562500000,50,0,0,0,20000
2373192,1767562520000,50,0,0,0,20000
2373193,1767562540000,50,0,0,0,20000
2373194,1767562560001,50,0,0,0,20001
2373195,1767562580001,50,0,0,0,20000
2373196,1767562600001,50,0,0,0,20000
2373197,1767562620001,50,0,0,0,20000
2373198,1767562640000,50,0,0,0,19999
2373199,1767562660001,50,0,0,0,20001
2373200,1767562680000,50,1013882,4,934320630609780423,19999
2373201,1767562700000,50,0,0,0,20000
2373202,1767562720000,50,0,0,0,20000
2373203,1767562740000,50,0,0,0,20000
2373204,1767562760000,50,0,0,0,20000
2373205,1767562780000,50,0,0,0,20000
2373206,1767562800000,50,0,0,0,20000
2373207,1767562820000,50,0,0,0,20000
2373208,1767562840000,50,0,0,0,20000
2373209,1767562860000,50,0,0,0,20000
2373210,1767562880000,50,11364,1,129322803018627883,20000
2373211,1767562900000,50,0,0,0,20000
2373212,1767562920000,50,0,0,0,20000
2373213,1767562940001,50,0,0,0,20001
2373214,1767562960000,50,0,0,0,19999
2373215,1767562980000,50,0,0,0,20000
2373216,1767563000000,50,0,0,0,20000
2373217,1767563020000,50,0,0,0,20000
2373218,1767563040000,50,0,0,0,20000
2373219,1767563060000,50,0,0,0,20000
2373220,1767563080000,50,0,0,0,20000
2373221,1767563100000,50,0,0,0,20000
2373222,1767563120000,50,0,0,0,20000
2373223,1767563140000,50,0,0,0,20000
2373224,1767563160000,50,168449,1,196960426339678315,20000
2373225,1767563180000,50,0,0,0,20000
2373226,1767563200000,50,0,0,0,20000
2373227,1767563220000,50,0,0,0,20000
2373228,1767563240001,50,0,0,0,20001
2373229,1767563260000,50,0,0,0,19999
2373230,1767563280000,50,0,0,0,20000
2373231,1767563300001,50,0,0,0,20001
2373232,1767563320001,50,0,0,0,20000
2373233,1767563340001,50,324803,1,264288684120590016,20000
2373234,1767563360001,50,0,0,0,20000
2373235,1767563380000,50,0,0,0,19999
2373236,1767563400001,50,0,0,0,20001
2373237,1767563420001,50,0,0,0,20000
2373238,1767563440000,50,0,0,0,19999
2373239,1767563460001,50,0,0,0,20001
2373240,1767563480000,50,0,0,0,19999
2373241,1767563500000,50,0,0,0,20000
2373242,1767563520000,50,0,0,0,20000
2373243,1767563540000,50,0,0,0,20000
2373244,1767563560000,50,0,0,0,20000
2373245,1767563580000,50,873569,4,873897960374689505,20000
2373246,1767563600000,50,0,0,0,20000
2373247,1767563620000,50,0,0,0,20000
2373248,1767563640000,50,0,0,0,20000
2373249,1767563660000,50,0,0,0,20000
2373250,1767563680000,50,0,0,0,20000
2373251,1767563700000,50,0,0,0,20000
2373252,1767563720000,50,0,0,0,20000
2373253,1767563740000,50,0,0,0,20000
2373254,1767563760001,50,0,0,0,20001
2373255,1767563780001,50,0,0,0,20000
2373256,1767563800000,50,0,0,0,19999
2373257,1767563820000,50,0,0,0,20000
2373258,1767563840001,50,0,0,0,20001
2373259,1767563860000,50,0,0,0,19999
2373260,1767563880001,50,0,0,0,20001
2373261,1767563900000,50,0,0,0,19999
2373262,1767563920000,50,0,0,0,20000
2373263,1767563940000,50,0,0,0,20000
2373264,1767563960001,50,0,0,0,20001
2373265,1767563980000,50,0,0,0,19999
2373266,1767564000000,50,0,0,0,20000
2373267,1767564020001,50,0,0,0,20001
2373268,1767564040000,50,0,0,0,19999
2373269,1767564060000,50,0,0,0,20000
2373270,1767564080000,50,0,0,0,20000
2373271,1767564100000,50,0,0,0,20000
2373272,1767564120000,50,0,0,0,20000
2373273,1767564140000,50,0,0,0,20000
2373274,1767564160001,50,0,0,0,20001
2373275,1767564180000,50,0,0,0,19999
2373276,1767564200000,50,0,0,0,20000
2373277,1767564220000,50,0,0,0,20000
2373278,1767564240001,50,0,0,0,20001
2373279,1767564260000,50,0,0,0,19999
2373280,1767564280000,50,0,0,0,20000
2373281,1767564300000,50,0,0,0,20000
2373282,1767564320001,50,0,0,0,20001
2373283,1767564340000,50,0,0,0,19999
2373284,1767564360001,50,0,0,0,20001
