block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2376309,1767624860000,50,0,0,0,20000
2376310,1767624880000,50,0,0,0,20000
2376311,1767624900000,50,0,0,0,20000
2376312,1767624920001,50,0,0,0,20001
2376313,1767624940000,50,0,0,0,19999
2376314,1767624960000,50,0,0,0,20000
2376315,1767624980000,50,0,0,0,20000
2376316,1767625000000,50,325440,1,264404567152330316,20000
2376317,1767625020001,50,0,0,0,20001
2376318,1767625040000,50,0,0,0,19999
2376319,1767625060000,50,0,0,0,20000
2376320,1767625080000,50,0,0,0,20000
2376321,1767625100001,50,0,0,0,20001
2376322,1767625120000,50,0,0,0,19999
2376323,1767625140000,50,0,0,0,20000
2376324,1767625160001,50,0,0,0,20001
2376325,1767625180000,50,0,0,0,19999
2376326,1767625200000,50,0,0,0,20000
2376327,1767625220001,50,0,0,0,20001
2376328,1767625240001,50,0,0,0,20000
2376329,1767625260001,50,0,0,0,20000
2376330,1767625280000,50,0,0,0,19999
2376331,1767625300000,50,0,0,0,20000
2376332,1767625320000,50,0,0,0,20000
2376333,1767625340000,50,0,0,0,20000
2376334,1767625360000,50,0,0,0,20000
2376335,1767625380000,50,0,0,0,20000
2376336,1767625400001,50,0,0,0,20001
2376337,1767625420000,50,0,0,0,19999
2376338,1767625440000,50,0,0,0,20000
2376339,1767625460000,50,0,0,0,20000
2376340,1767625480000,50,0,0,0,20000
2376341,1767625500000,50,0,0,0,20000
2376342,1767625520000,50,0,0,0,20000
2376343,1767625540000,50,0,0,0,20000
2376344,1767625560000,50,0,0,0,20000
2376345,1767625580001,50,0,0,0,20001
2376346,1767625600000,50,0,0,0,19999
2376347,1767625620000,50,0,0,0,20000
2376348,1767625640000,50,0,0,0,20000
2376349,1767625660000,50,0,0,0,20000
2376350,1767625680001,50,0,0,0,20001
2376351,1767625700000,50,0,0,0,19999
2376352,1767625720000,50,0,0,0,20000
2376353,1767625740000,50,1457627,6,1373528096691178996,20000
2376354,1767625760001,50,0,0,0,20001
2376355,1767625780000,50,0,0,0,19999
2376356,1767625800000,50,0,0,0,20000
2376357,1767625820000,50,0,0,0,20000
2376358,1767625840000,50,0,0,0,20000
2376359,1767625860000,50,0,0,0,20000
2376360,1767625880000,50,0,0,0,20000
2376361,1767625900000,50,0,0,0,20000
2376362,1767625920000,50,0,0,0,20000
2376363,1767625940000,50,0,0,0,20000
2376364,1767625960000,50,0,0,0,20000
2376365,1767625980000,50,0,0,0,20000
2376366,1767626000000,50,0,0,0,20000
2376367,1767626020001,50,0,0,0,20001
2376368,1767626040000,50,0,0,0,19999
2376369,1767626060001,50,0,0,0,20001
2376370,1767626080000,50,0,0,0,19999
2376371,1767626100000,50,0,0,0,20000
2376372,1767626120000,50,0,0,0,20000
2376373,1767626140000,50,13125,1,130076313809230085,20000
2376374,1767626160000,50,0,0,0,20000
2376375,1767626180000,50,0,0,0,20000
2376376,1767626200000,50,0,0,0,20000
2376377,1767626220000,50,0,0,0,20000
2376378,1767626240000,50,0,0,0,20000
2376379,1767626260000,50,0,0,0,20000
2376380,1767626280000,50,0,0,0,20000
2376381,1767626300000,50,0,0,0,20000
2376382,1767626320000,50,0,0,0,20000
2376383,1767626340001,50,0,0,0,20001
2376384,1767626360000,50,0,0,0,19999
2376385,1767626380000,50,0,0,0,20000
2376386,1767626400001,50,0,0,0,20001
2376387,1767626420000,50,948023,1,532158391440511423,19999
2376388,1767626440000,50,948023,1,532158309953669973,20000
2376389,1767626460000,50,948023,1,532158227418112167,20000
2376390,1767626480000,50,0,0,0,20000
2376391,1767626500001,50,0,0,0,20001
2376392,1767626520000,50,948023,1,532157831952387713,19999
2376393,1767626540001,50,0,0,0,20001
2376394,1767626560001,50,0,0,0,20000
2376395,1767626580000,50,0,0,0,19999
2376396,1767626600000,50,0,0,0,20000
2376397,1767626620000,50,0,0,0,20000
2376398,1767626640001,50,0,0,0,20001
2376399,1767626660000,50,735853,3,689780337242951195,19999
2376400,1767626680000,50,0,0,0,20000
2376401,1767626700000,50,0,0,0,20000
2376402,1767626720000,50,0,0,0,20000
2376403,1767626740001,50,0,0,0,20001
2376404,1767626760000,50,0,0,0,19999
2376405,1767626780001,50,0,0,0,20001
2376406,1767626800000,50,0,0,0,19999
2376407,1767626820001,50,0,0,0,20001
2376408,1767626840001,50,0,0,0,20000
2376409,1767626860000,50,0,0,0,19999
2376410,1767626880000,50,0,0,0,20000
2376411,1767626900001,50,0,0,0,20001
2376412,1767626920000,50,0,0,0,19999
2376413,1767626940001,50,0,0,0,20001
2376414,1767626960000,50,0,0,0,19999
2376415,1767626980000,50,0,0,0,20000
2376416,1767627000000,50,0,0,0,20000
2376417,1767627020001,50,0,0,0,20001
2376418,1767627040000,50,52462,1,146995087893635426,19999
2376419,1767627060000,50,0,0,0,20000
2376420,1767627080000,50,0,0,0,20000
2376421,1767627100001,50,0,0,0,20001
2376422,1767627120000,50,0,0,0,19999
2376423,1767627140000,50,0,0,0,20000
2376424,1767627160000,50,0,0,0,20000
2376425,1767627180000,50,0,0,0,20000
2376426,1767627200001,50,0,0,0,20001
2376427,1767627220000,50,0,0,0,19999
2376428,1767627240000,50,0,0,0,20000
2376429,1767627260000,50,0,0,0,20000
2376430,1767627280000,50,0,0,0,20000
2376431,1767627300001,50,0,0,0,20001
2376432,1767627320000,50,0,0,0,19999
2376433,1767627340000,50,0,0,0,20000
2376434,1767627360001,50,0,0,0,20001
2376435,1767627380000,50,0,0,0,19999
2376436,1767627400000,50,0,0,0,20000
2376437,1767627420000,50,0,0,0,20000
2376438,1767627440000,50,0,0,0,20000
2376439,1767627460000,50,0,0,0,20000
2376440,1767627480000,50,0,0,0,20000
2376441,1767627500000,50,0,0,0,20000
2376442,1767627520000,50,0,0,0,20000
2376443,1767627540000,50,0,0,0,20000
2376444,1767627560000,50,918388,4,892711520234907684,20000
2376445,1767627580000,50,0,0,0,20000
2376446,1767627600000,50,0,0,0,20000
2376447,1767627620001,50,0,0,0,20001
2376448,1767627640000,50,0,0,0,19999
2376449,1767627660000,50,324894,1,264158853074903808,20000
2376450,1767627680000,50,0,0,0,20000
2376451,1767627700000,50,0,0,0,20000
2376452,1767627720000,50,0,0,0,20000
2376453,1767627740000,50,0,0,0,20000
2376454,1767627760000,50,0,0,0,20000
2376455,1767627780000,50,0,0,0,20000
2376456,1767627800001,50,0,0,0,20001
2376457,1767627820000,50,0,0,0,19999
2376458,1767627840000,50,0,0,0,20000
2376459,1767627860001,50,0,0,0,20001
2376460,1767627880001,50,0,0,0,20000
2376461,1767627900001,50,0,0,0,20000
2376462,1767627920000,50,0,0,0,19999
2376463,1767627940000,50,0,0,0,20000
2376464,1767627960001,50,0,0,0,20001
2376465,1767627980000,50,0,0,0,19999
2376466,1767628000000,50,0,0,0,20000
2376467,1767628020000,50,0,0,0,20000
2376468,1767628040000,50,13475,1,130223666961926583,20000
2376469,1767628060000,50,0,0,0,20000
2376470,1767628080000,50,0,0,0,20000
2376471,1767628100001,50,0,0,0,20001
2376472,1767628120000,50,0,0,0,19999
2376473,1767628140000,50,0,0,0,20000
2376474,1767628160001,50,0,0,0,20001
2376475,1767628180000,50,0,0,0,19999
2376476,1767628200000,50,0,0,0,20000
2376477,1767628220000,50,0,0,0,20000
2376478,1767628240000,50,0,0,0,20000
2376479,1767628260000,50,0,0,0,20000
2376480,1767628280000,50,0,0,0,20000
2376481,1767628300000,50,0,0,0,20000
2376482,1767628320000,50,0,0,0,20000
2376483,1767628340000,50,0,0,0,20000
2376484,1767628360001,50,0,0,0,20001
2376485,1767628380000,50,0,0,0,19999
2376486,1767628400000,50,0,0,0,20000
2376487,1767628420001,50,0,0,0,20001
2376488,1767628440000,50,0,0,0,19999
2376489,1767628460000,50,931953,4,898543120125912082,20000
2376490,1767628480001,50,0,0,0,20001
2376491,1767628500000,50,0,0,0,19999
2376492,1767628520000,50,0,0,0,20000
2376493,1767628540000,50,0,0,0,20000
2376494,1767628560000,50,0,0,0,20000
2376495,1767628580000,50,0,0,0,20000
2376496,1767628600000,50,0,0,0,20000
2376497,1767628620000,50,0,0,0,20000
2376498,1767628640001,50,0,0,0,20001
2376499,1767628660000,50,0,0,0,19999
2376500,1767628680000,50,169443,1,197307862792643557,20000
2376501,1767628700000,50,0,0,0,20000
2376502,1767628720001,50,0,0,0,20001
2376503,1767628740000,50,0,0,0,19999
2376504,1767628760000,50,0,0,0,20000
2376505,1767628780000,50,0,0,0,20000
2376506,1767628800000,50,0,0,0,20000
2376507,1767628820000,50,0,0,0,20000
2376508,1767628840000,50,0,0,0,20000
2376509,1767628860000,50,0,0,0,20000
2376510,1767628880000,50,0,0,0,20000
2376511,1767628900000,50,0,0,0,20000
2376512,1767628920001,50,0,0,0,20001
2376513,1767628940001,50,0,0,0,20000
2376514,1767628960000,50,0,0,0,19999
2376515,1767628980000,50,0,0,0,20000
2376516,1767629000000,50,0,0,0,20000
2376517,1767629020000,50,0,0,0,20000
2376518,1767629040001,50,0,0,0,20001
2376519,1767629060001,50,0,0,0,20000
2376520,1767629080002,50,0,0,0,20001
2376521,1767629100001,50,0,0,0,19999
2376522,1767629120000,50,0,0,0,19999
2376523,1767629140001,50,0,0,0,20001
2376524,1767629160000,50,0,0,0,19999
2376525,1767629180000,50,0,0,0,20000
2376526,1767629200001,50,0,0,0,20001
2376527,1767629220000,50,0,0,0,19999
2376528,1767629240000,50,0,0,0,20000
2376529,1767629260000,50,0,0,0,20000
2376530,1767629280001,50,0,0,0,20001
2376531,1767629300000,50,0,0,0,19999
2376532,1767629320000,50,0,0,0,20000
2376533,1767629340000,50,0,0,0,20000
2376534,1767629360001,50,1248408,5,1159063315466391534,20001
2376535,1767629380001,50,0,0,0,20000
2376536,1767629400001,50,0,0,0,20000
2376537,1767629420001,50,0,0,0,20000
2376538,1767629440000,50,0,0,0,19999
2376539,1767629460000,50,0,0,0,20000
2376540,1767629480000,50,0,0,0,20000
2376541,1767629500000,50,0,0,0,20000
2376542,1767629520000,50,0,0,0,20000
2376543,1767629540001,50,0,0,0,20001
2376544,1767629560000,50,0,0,0,19999
2376545,1767629580000,50,0,0,0,20000
2376546,1767629600000,50,0,0,0,20000
2376547,1767629620000,50,0,0,0,20000
2376548,1767629640001,50,0,0,0,20001
2376549,1767629660001,50,0,0,0,20000
2376550,1767629680000,50,0,0,0,19999
2376551,1767629700000,50,0,0,0,20000
2376552,1767629720000,50,0,0,0,20000
2376553,1767629740000,50,0,0,0,20000
2376554,1767629760000,50,0,0,0,20000
2376555,1767629780000,50,0,0,0,20000
2376556,1767629800000,50,0,0,0,20000
2376557,1767629820000,50,0,0,0,20000
2376558,1767629840001,50,0,0,0,20001
2376559,1767629860001,50,0,0,0,20000
2376560,1767629880000,50,13142,1,130087848849489861,19999
2376561,1767629900000,50,0,0,0,20000
2376562,1767629920000,50,0,0,0,20000
2376563,1767629940000,50,0,0,0,20000
2376564,1767629960000,50,0,0,0,20000
2376565,1767629980000,50,0,0,0,20000
2376566,1767630000000,50,0,0,0,20000
2376567,1767630020000,50,0,0,0,20000
2376568,1767630040000,50,0,0,0,20000
2376569,1767630060000,50,0,0,0,20000
2376570,1767630080000,50,0,0,0,20000
2376571,1767630100000,50,0,0,0,20000
2376572,1767630120000,50,0,0,0,20000
2376573,1767630140000,50,0,0,0,20000
2376574,1767630160000,50,0,0,0,20000
2376575,1767630180001,50,0,0,0,20001
2376576,1767630200000,50,0,0,0,19999
2376577,1767630220000,50,0,0,0,20000
2376578,1767630240001,50,0,0,0,20001
2376579,1767630260001,50,1388962,6,1343945589910766464,20000
2376580,1767630280000,50,0,0,0,19999
2376581,1767630300000,50,0,0,0,20000
2376582,1767630320000,50,0,0,0,20000
2376583,1767630340000,50,324712,1,264072203302512195,20000
2376584,1767630360001,50,0,0,0,20001
2376585,1767630380000,50,0,0,0,19999
2376586,1767630400000,50,0,0,0,20000
2376587,1767630420001,50,0,0,0,20001
2376588,1767630440000,50,0,0,0,19999
2376589,1767630460000,50,58199,1,149460160973026355,20000
2376590,1767630480000,50,0,0,0,20000
2376591,1767630500000,50,0,0,0,20000
2376592,1767630520000,50,0,0,0,20000
2376593,1767630540000,50,0,0,0,20000
2376594,1767630560000,50,0,0,0,20000
2376595,1767630580000,50,0,0,0,20000
2376596,1767630600000,50,0,0,0,20000
2376597,1767630620000,50,0,0,0,20000
2376598,1767630640001,50,0,0,0,20001
2376599,1767630660000,50,0,0,0,19999
2376600,1767630680000,50,0,0,0,20000
2376601,1767630700000,50,0,0,0,20000
2376602,1767630720001,50,0,0,0,20001
2376603,1767630740001,50,0,0,0,20000
2376604,1767630760000,50,0,0,0,19999
2376605,1767630780001,50,0,0,0,20001
2376606,1767630800001,50,0,0,0,20000
2376607,1767630820000,50,0,0,0,19999
2376608,1767630840000,50,0,0,0,20000
2376609,1767630860001,50,0,0,0,20001
2376610,1767630880000,50,0,0,0,19999
2376611,1767630900000,50,0,0,0,20000
2376612,1767630920000,50,0,0,0,20000
2376613,1767630940000,50,0,0,0,20000
2376614,1767630960000,50,0,0,0,20000
2376615,1767630980001,50,0,0,0,20001
2376616,1767631000000,50,0,0,0,19999
2376617,1767631020000,50,0,0,0,20000
2376618,1767631040000,50,0,0,0,20000
2376619,1767631060001,50,0,0,0,20001
2376620,1767631080000,50,0,0,0,19999
2376621,1767631100000,50,0,0,0,20000
2376622,1767631120001,50,0,0,0,20001
2376623,1767631140000,50,0,0,0,19999
2376624,1767631160000,50,877207,4,874980006420772114,20000
2376625,1767631180000,50,0,0,0,20000
2376626,1767631200000,50,0,0,0,20000
2376627,1767631220001,50,0,0,0,20001
2376628,1767631240000,50,0,0,0,19999
2376629,1767631260001,50,0,0,0,20001
2376630,1767631280000,50,0,0,0,19999
2376631,1767631300000,50,0,0,0,20000
2376632,1767631320000,50,0,0,0,20000
2376633,1767631340000,50,0,0,0,20000
2376634,1767631360000,50,0,0,0,20000
2376635,1767631380001,50,0,0,0,20001
2376636,1767631400000,50,0,0,0,19999
2376637,1767631420000,50,0,0,0,20000
2376638,1767631440001,50,0,0,0,20001
2376639,1767631460000,50,0,0,0,19999
2376640,1767631480001,50,0,0,0,20001
2376641,1767631500000,50,0,0,0,19999
2376642,1767631520000,50,0,0,0,20000
2376643,1767631540000,50,0,0,0,20000
2376644,1767631560000,50,0,0,0,20000
2376645,1767631580000,50,0,0,0,20000
2376646,1767631600001,50,0,0,0,20001
2376647,1767631620000,50,0,0,0,19999
2376648,1767631640000,50,0,0,0,20000
2376649,1767631660000,50,0,0,0,20000
2376650,1767631680000,50,0,0,0,20000
2376651,1767631700001,50,0,0,0,20001
2376652,1767631720001,50,0,0,0,20000
2376653,1767631740001,50,0,0,0,20000
2376654,1767631760000,50,26568,2,260285546008574112,19999
2376655,1767631780000,50,0,0,0,20000
2376656,1767631800000,50,0,0,0,20000
2376657,1767631820000,50,0,0,0,20000
2376658,1767631840000,50,0,0,0,20000
2376659,1767631860001,50,0,0,0,20001
2376660,1767631880001,50,0,0,0,20000
2376661,1767631900000,50,0,0,0,19999
2376662,1767631920000,50,0,0,0,20000
2376663,1767631940000,50,0,0,0,20000
2376664,1767631960000,50,0,0,0,20000
2376665,1767631980001,50,0,0,0,20001
2376666,1767632000001,50,0,0,0,20000
2376667,1767632020000,50,0,0,0,19999
2376668,1767632040000,50,0,0,0,20000
2376669,1767632060001,50,1120007,5,1103818648504339870,20001
2376670,1767632080000,50,0,0,0,19999
2376671,1767632100001,50,0,0,0,20001
2376672,1767632120000,50,0,0,0,19999
2376673,1767632140000,50,0,0,0,20000
2376674,1767632160000,50,0,0,0,20000
2376675,1767632180000,50,0,0,0,20000
2376676,1767632200001,50,0,0,0,20001
2376677,1767632220001,50,0,0,0,20000
2376678,1767632240000,50,0,0,0,19999
2376679,1767632260000,50,0,0,0,20000
2376680,1767632280000,50,0,0,0,20000
2376681,1767632300000,50,0,0,0,20000
2376682,1767632320000,50,0,0,0,20000
2376683,1767632340001,50,0,0,0,20001
2376684,1767632360001,50,0,0,0,20000
2376685,1767632380000,50,0,0,0,19999
2376686,1767632400000,50,0,0,0,20000
2376687,1767632420000,50,178463,1,201181942160073976,20000
2376688,1767632440001,50,0,0,0,20001
2376689,1767632460000,50,0,0,0,19999
2376690,1767632480000,50,0,0,0,20000
2376691,1767632500000,50,0,0,0,20000
2376692,1767632520000,50,0,0,0,20000
2376693,1767632540000,50,0,0,0,20000
2376694,1767632560000,50,0,0,0,20000
2376695,1767632580000,50,0,0,0,20000
2376696,1767632600000,50,0,0,0,20000
2376697,1767632620000,50,0,0,0,20000
2376698,1767632640000,50,0,0,0,20000
2376699,1767632660000,50,0,0,0,20000
2376700,1767632680001,50,0,0,0,20001
2376701,1767632700000,50,0,0,0,19999
2376702,1767632720000,50,0,0,0,20000
2376703,1767632740000,50,0,0,0,20000
2376704,1767632760000,50,0,0,0,20000
2376705,1767632780000,50,0,0,0,20000
2376706,1767632800000,50,0,0,0,20000
2376707,1767632820000,50,0,0,0,20000
2376708,1767632840000,50,0,0,0,20000
2376709,1767632860000,50,0,0,0,20000
2376710,1767632880001,50,0,0,0,20001
2376711,1767632900001,50,0,0,0,20000
2376712,1767632920000,50,0,0,0,19999
2376713,1767632940000,50,0,0,0,20000
2376714,1767632960000,50,1205976,5,1140788234249317017,20000
2376715,1767632980000,50,0,0,0,20000
2376716,1767633000000,50,0,0,0,20000
2376717,1767633020000,50,325076,1,264224318344556590,20000
2376718,1767633040000,50,0,0,0,20000
2376719,1767633060000,50,0,0,0,20000
2376720,1767633080000,50,0,0,0,20000
2376721,1767633100000,50,0,0,0,20000
2376722,1767633120000,50,0,0,0,20000
2376723,1767633140000,50,0,0,0,20000
2376724,1767633160000,50,0,0,0,20000
2376725,1767633180000,50,0,0,0,20000
2376726,1767633200000,50,0,0,0,20000
2376727,1767633220000,50,0,0,0,20000
2376728,1767633240000,50,0,0,0,20000
2376729,1767633260000,50,0,0,0,20000
2376730,1767633280000,50,0,0,0,20000
2376731,1767633300000,50,0,0,0,20000
2376732,1767633320000,50,0,0,0,20000
2376733,1767633340000,50,0,0,0,20000
2376734,1767633360000,50,0,0,0,20000
2376735,1767633380000,50,0,0,0,20000
2376736,1767633400000,50,0,0,0,20000
2376737,1767633420000,50,0,0,0,20000
2376738,1767633440000,50,0,0,0,20000
2376739,1767633460000,50,0,0,0,20000
2376740,1767633480000,50,0,0,0,20000
2376741,1767633500000,50,0,0,0,20000
2376742,1767633520000,50,0,0,0,20000
2376743,1767633540000,50,0,0,0,20000
2376744,1767633560000,50,0,0,0,20000
2376745,1767633580000,50,0,0,0,20000
2376746,1767633600000,50,0,0,0,20000
2376747,1767633620001,50,12101,1,129635505892970177,20001
2376748,1767633640001,50,0,0,0,20000
2376749,1767633660001,50,0,0,0,20000
2376750,1767633680000,50,0,0,0,19999
2376751,1767633700000,50,0,0,0,20000
2376752,1767633720001,50,0,0,0,20001
2376753,1767633740000,50,0,0,0,19999
2376754,1767633760000,50,0,0,0,20000
2376755,1767633780001,50,0,0,0,20001
2376756,1767633800000,50,0,0,0,19999
2376757,1767633820001,50,0,0,0,20001
2376758,1767633840001,50,0,0,0,20000
2376759,1767633860001,50,1581306,7,1551045736176100002,20000
2376760,1767633880001,50,57716,1,149246559317338631,20000
2376761,1767633900001,50,0,0,0,20000
2376762,1767633920000,50,0,0,0,19999
2376763,1767633940000,50,0,0,0,20000
2376764,1767633960000,50,0,0,0,20000
2376765,1767633980000,50,0,0,0,20000
2376766,1767634000000,50,0,0,0,20000
2376767,1767634020001,50,0,0,0,20001
2376768,1767634040000,50,0,0,0,19999
2376769,1767634060000,50,0,0,0,20000
2376770,1767634080000,50,0,0,0,20000
2376771,1767634100000,50,0,0,0,20000
2376772,1767634120001,50,0,0,0,20001
2376773,1767634140000,50,0,0,0,19999
2376774,1767634160000,50,0,0,0,20000
2376775,1767634180000,50,0,0,0,20000
2376776,1767634200000,50,0,0,0,20000
2376777,1767634220000,50,0,0,0,20000
2376778,1767634240000,50,0,0,0,20000
2376779,1767634260000,50,0,0,0,20000
2376780,1767634280000,50,0,0,0,20000
2376781,1767634300000,50,0,0,0,20000
2376782,1767634320000,50,0,0,0,20000
2376783,1767634340000,50,0,0,0,20000
2376784,1767634360000,50,0,0,0,20000
2376785,1767634380001,50,0,0,0,20001
2376786,1767634400000,50,0,0,0,19999
2376787,1767634420000,50,0,0,0,20000
2376788,1767634440000,50,0,0,0,20000
2376789,1767634460000,50,0,0,0,20000
2376790,1767634480000,50,0,0,0,20000
2376791,1767634500000,50,0,0,0,20000
2376792,1767634520000,50,0,0,0,20000
2376793,1767634540000,50,0,0,0,20000
2376794,1767634560000,50,0,0,0,20000
2376795,1767634580001,50,0,0,0,20001
2376796,1767634600000,50,0,0,0,19999
2376797,1767634620001,50,0,0,0,20001
2376798,1767634640000,50,0,0,0,19999
2376799,1767634660000,50,0,0,0,20000
2376800,1767634680000,50,0,0,0,20000
2376801,1767634700000,50,0,0,0,20000
2376802,1767634720001,50,0,0,0,20001
2376803,1767634740001,50,0,0,0,20000
2376804,1767634760000,50,638126,3,647712980745828899,19999
2376805,1767634780000,50,0,0,0,20000
2376806,1767634800001,50,262194,1,237183948471708026,20001
2376807,1767634820000,50,0,0,0,19999
2376808,1767634840001,50,0,0,0,20001
2376809,1767634860000,50,0,0,0,19999
2376810,1767634880000,50,0,0,0,20000
2376811,1767634900000,50,0,0,0,20000
2376812,1767634920000,50,0,0,0,20000
2376813,1767634940000,50,0,0,0,20000
2376814,1767634960000,50,0,0,0,20000
2376815,1767634980000,50,0,0,0,20000
2376816,1767635000000,50,0,0,0,20000
2376817,1767635020001,50,0,0,0,20001
2376818,1767635040000,50,0,0,0,19999
2376819,1767635060001,50,0,0,0,20001
2376820,1767635080001,50,0,0,0,20000
2376821,1767635100000,50,0,0,0,19999
2376822,1767635120000,50,0,0,0,20000
2376823,1767635140001,50,0,0,0,20001
2376824,1767635160000,50,0,0,0,19999
2376825,1767635180000,50,0,0,0,20000
2376826,1767635200000,50,0,0,0,20000
2376827,1767635220000,50,0,0,0,20000
2376828,1767635240000,50,0,0,0,20000
2376829,1767635260000,50,0,0,0,20000
2376830,1767635280000,50,0,0,0,20000
2376831,1767635300000,50,0,0,0,20000
2376832,1767635320000,50,0,0,0,20000
2376833,1767635340000,50,0,0,0,20000
2376834,1767635360000,50,0,0,0,20000
2376835,1767635380000,50,0,0,0,20000
2376836,1767635400000,50,0,0,0,20000
2376837,1767635420000,50,0,0,0,20000
2376838,1767635440000,50,0,0,0,20000
2376839,1767635460000,50,0,0,0,20000
2376840,1767635480000,50,0,0,0,20000
2376841,1767635500000,50,13773,1,130354952950197559,20000
2376842,1767635520000,50,0,0,0,20000
2376843,1767635540000,50,0,0,0,20000
2376844,1767635560000,50,0,0,0,20000
2376845,1767635580003,50,0,0,0,20003
2376846,1767635600000,50,0,0,0,19997
2376847,1767635620000,50,0,0,0,20000
2376848,1767635640001,50,0,0,0,20001
2376849,1767635660000,50,0,0,0,19999
2376850,1767635680000,50,0,0,0,20000
2376851,1767635700001,50,324985,1,264177427408141758,20001
2376852,1767635720000,50,0,0,0,19999
2376853,1767635740000,50,618010,3,639057109125743313,20000
2376854,1767635760000,50,0,0,0,20000
2376855,1767635780000,50,0,0,0,20000
2376856,1767635800000,50,0,0,0,20000
2376857,1767635820000,50,0,0,0,20000
2376858,1767635840000,50,0,0,0,20000
2376859,1767635860001,50,0,0,0,20001
2376860,1767635880000,50,0,0,0,19999
2376861,1767635900000,50,0,0,0,20000
2376862,1767635920001,50,0,0,0,20001
2376863,1767635940001,50,0,0,0,20000
2376864,1767635960001,50,0,0,0,20000
2376865,1767635980000,50,0,0,0,19999
2376866,1767636000000,50,0,0,0,20000
2376867,1767636020001,50,0,0,0,20001
2376868,1767636040000,50,0,0,0,19999
2376869,1767636060000,50,0,0,0,20000
2376870,1767636080000,50,0,0,0,20000
2376871,1767636100000,50,0,0,0,20000
2376872,1767636120000,50,0,0,0,20000
2376873,1767636140000,50,0,0,0,20000
2376874,1767636160000,50,0,0,0,20000
2376875,1767636180000,50,0,0,0,20000
2376876,1767636200001,50,0,0,0,20001
2376877,1767636220000,50,0,0,0,19999
2376878,1767636240001,50,171917,1,198353042157420043,20001
2376879,1767636260000,50,0,0,0,19999
2376880,1767636280000,50,0,0,0,20000
2376881,1767636300000,50,0,0,0,20000
2376882,1767636320000,50,0,0,0,20000
2376883,1767636340000,50,0,0,0,20000
2376884,1767636360000,50,0,0,0,20000
2376885,1767636380000,50,0,0,0,20000
2376886,1767636400000,50,0,0,0,20000
2376887,1767636420000,50,0,0,0,20000
2376888,1767636440000,50,0,0,0,20000
2376889,1767636460000,50,0,0,0,20000
2376890,1767636480000,50,0,0,0,20000
2376891,1767636500000,50,0,0,0,20000
2376892,1767636520000,50,0,0,0,20000
2376893,1767636540000,50,0,0,0,20000
2376894,1767636560001,50,0,0,0,20001
2376895,1767636580000,50,0,0,0,19999
2376896,1767636600000,50,0,0,0,20000
2376897,1767636620000,50,0,0,0,20000
2376898,1767636640001,50,0,0,0,20001
2376899,1767636660000,50,0,0,0,19999
2376900,1767636680000,50,691355,3,670590909136892400,20000
2376901,1767636700000,50,0,0,0,20000
2376902,1767636720001,50,0,0,0,20001
2376903,1767636740000,50,0,0,0,19999
2376904,1767636760000,50,0,0,0,20000
2376905,1767636780000,50,0,0,0,20000
2376906,1767636800000,50,0,0,0,20000
2376907,1767636820000,50,0,0,0,20000
2376908,1767636840000,50,0,0,0,20000
2376909,1767636860000,50,0,0,0,20000
2376910,1767636880000,50,0,0,0,20000
2376911,1767636900000,50,0,0,0,20000
2376912,1767636920000,50,0,0,0,20000
2376913,1767636940000,50,0,0,0,20000
2376914,1767636960000,50,0,0,0,20000
2376915,1767636980001,50,0,0,0,20001
2376916,1767637000000,50,0,0,0,19999
2376917,1767637020000,50,0,0,0,20000
2376918,1767637040000,50,0,0,0,20000
2376919,1767637060000,50,0,0,0,20000
2376920,1767637080000,50,0,0,0,20000
2376921,1767637100000,50,0,0,0,20000
2376922,1767637120000,50,0,0,0,20000
2376923,1767637140001,50,0,0,0,20001
2376924,1767637160001,50,0,0,0,20000
2376925,1767637180000,50,0,0,0,19999
2376926,1767637200001,50,0,0,0,20001
2376927,1767637220000,50,0,0,0,19999
2376928,1767637240000,50,0,0,0,20000
2376929,1767637260001,50,0,0,0,20001
2376930,1767637280000,50,0,0,0,19999
2376931,1767637300000,50,26117,1,135660902859195325,20000
2376932,1767637320000,50,0,0,0,20000
2376933,1767637340001,50,0,0,0,20001
2376934,1767637360000,50,0,0,0,19999
2376935,1767637380000,50,0,0,0,20000
2376936,1767637400000,50,14081,1,130487837140748080,20000
2376937,1767637420000,50,0,0,0,20000
2376938,1767637440001,50,0,0,0,20001
2376939,1767637460000,50,0,0,0,19999
2376940,1767637480000,50,0,0,0,20000
2376941,1767637500000,50,0,0,0,20000
2376942,1767637520000,50,0,0,0,20000
2376943,1767637540000,50,0,0,0,20000
2376944,1767637560000,50,0,0,0,20000
2376945,1767637580000,50,853579,4,864775816295781869,20000
2376946,1767637600000,50,0,0,0,20000
2376947,1767637620000,50,0,0,0,20000
2376948,1767637640000,50,0,0,0,20000
2376949,1767637660000,50,0,0,0,20000
2376950,1767637680000,50,0,0,0,20000
2376951,1767637700001,50,0,0,0,20001
2376952,1767637720001,50,0,0,0,20000
2376953,1767637740000,50,0,0,0,19999
2376954,1767637760000,50,0,0,0,20000
2376955,1767637780000,50,0,0,0,20000
2376956,1767637800000,50,0,0,0,20000
2376957,1767637820000,50,0,0,0,20000
2376958,1767637840001,50,0,0,0,20001
2376959,1767637860000,50,0,0,0,19999
2376960,1767637880001,50,0,0,0,20001
