block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2393595,1767970620000,50,324803,1,263218475672509417,20000
2393596,1767970640000,50,0,0,0,20000
2393597,1767970660001,50,0,0,0,20001
2393598,1767970680000,50,0,0,0,19999
2393599,1767970700001,50,0,0,0,20001
2393600,1767970720000,50,0,0,0,19999
2393601,1767970740000,50,0,0,0,20000
2393602,1767970760000,50,0,0,0,20000
2393603,1767970780000,50,0,0,0,20000
2393604,1767970800002,50,0,0,0,20002
2393605,1767970820000,50,0,0,0,19998
2393606,1767970840000,50,0,0,0,20000
2393607,1767970860000,50,0,0,0,20000
2393608,1767970880000,50,0,0,0,20000
2393609,1767970900000,50,0,0,0,20000
2393610,1767970920000,50,0,0,0,20000
2393611,1767970940001,50,0,0,0,20001
2393612,1767970960000,50,0,0,0,19999
2393613,1767970980000,50,0,0,0,20000
2393614,1767971000001,50,0,0,0,20001
2393615,1767971020000,50,0,0,0,19999
2393616,1767971040000,50,0,0,0,20000
2393617,1767971060000,50,0,0,0,20000
2393618,1767971080000,50,0,0,0,20000
2393619,1767971100001,50,0,0,0,20001
2393620,1767971120000,50,0,0,0,19999
2393621,1767971140000,50,0,0,0,20000
2393622,1767971160000,50,0,0,0,20000
2393623,1767971180000,50,0,0,0,20000
2393624,1767971200001,50,0,0,0,20001
2393625,1767971220000,50,0,0,0,19999
2393626,1767971240001,50,0,0,0,20001
2393627,1767971260000,50,0,0,0,19999
2393628,1767971280000,50,0,0,0,20000
2393629,1767971300000,50,0,0,0,20000
2393630,1767971320000,50,0,0,0,20000
2393631,1767971340000,50,0,0,0,20000
2393632,1767971360000,50,0,0,0,20000
2393633,1767971380000,50,0,0,0,20000
2393634,1767971400000,50,0,0,0,20000
2393635,1767971420000,50,0,0,0,20000
2393636,1767971440000,50,0,0,0,20000
2393637,1767971460000,50,0,0,0,20000
2393638,1767971480000,50,0,0,0,20000
2393639,1767971500000,50,0,0,0,20000
2393640,1767971520000,50,0,0,0,20000
2393641,1767971540000,50,0,0,0,20000
2393642,1767971560000,50,0,0,0,20000
2393643,1767971580000,50,0,0,0,20000
2393644,1767971600000,50,0,0,0,20000
2393645,1767971620000,50,0,0,0,20000
2393646,1767971640001,50,0,0,0,20001
2393647,1767971660000,50,0,0,0,19999
2393648,1767971680000,50,0,0,0,20000
2393649,1767971700000,50,0,0,0,20000
2393650,1767971720000,50,0,0,0,20000
2393651,1767971740001,50,0,0,0,20001
2393652,1767971760000,50,143021,1,185541103294449947,19999
2393653,1767971780001,50,0,0,0,20001
2393654,1767971800000,50,0,0,0,19999
2393655,1767971820001,50,0,0,0,20001
2393656,1767971840000,50,0,0,0,19999
2393657,1767971860000,50,0,0,0,20000
2393658,1767971880001,50,0,0,0,20001
2393659,1767971900000,50,0,0,0,19999
2393660,1767971920000,50,0,0,0,20000
2393661,1767971940000,50,0,0,0,20000
2393662,1767971960000,50,0,0,0,20000
2393663,1767971980000,50,0,0,0,20000
2393664,1767972000001,50,0,0,0,20001
2393665,1767972020000,50,0,0,0,19999
2393666,1767972040000,50,0,0,0,20000
2393667,1767972060000,50,0,0,0,20000
2393668,1767972080001,50,0,0,0,20001
2393669,1767972100000,50,0,0,0,19999
2393670,1767972120001,50,0,0,0,20001
2393671,1767972140000,50,0,0,0,19999
2393672,1767972160000,50,0,0,0,20000
2393673,1767972180001,50,0,0,0,20001
2393674,1767972200000,50,0,0,0,19999
2393675,1767972220000,50,0,0,0,20000
2393676,1767972240000,50,0,0,0,20000
2393677,1767972260000,50,0,0,0,20000
2393678,1767972280001,50,0,0,0,20001
2393679,1767972300000,50,0,0,0,19999
2393680,1767972320000,50,0,0,0,20000
2393681,1767972340000,50,0,0,0,20000
2393682,1767972360001,50,0,0,0,20001
2393683,1767972380000,50,0,0,0,19999
2393684,1767972400000,50,0,0,0,20000
2393685,1767972420000,50,0,0,0,20000
2393686,1767972440000,50,0,0,0,20000
2393687,1767972460001,50,0,0,0,20001
2393688,1767972480000,50,0,0,0,19999
2393689,1767972500000,50,0,0,0,20000
2393690,1767972520000,50,0,0,0,20000
2393691,1767972540001,50,0,0,0,20001
2393692,1767972560000,50,0,0,0,19999
2393693,1767972580000,50,0,0,0,20000
2393694,1767972600000,50,0,0,0,20000
2393695,1767972620000,50,0,0,0,20000
2393696,1767972640000,50,0,0,0,20000
2393697,1767972660000,50,0,0,0,20000
2393698,1767972680001,50,0,0,0,20001
2393699,1767972700000,50,0,0,0,19999
2393700,1767972720001,50,0,0,0,20001
2393701,1767972740000,50,0,0,0,19999
2393702,1767972760000,50,0,0,0,20000
2393703,1767972780000,50,0,0,0,20000
2393704,1767972800000,50,0,0,0,20000
2393705,1767972820000,50,0,0,0,20000
2393706,1767972840000,50,47707,1,144820571860393591,20000
2393707,1767972860001,50,0,0,0,20001
2393708,1767972880000,50,0,0,0,19999
2393709,1767972900001,50,0,0,0,20001
2393710,1767972920001,50,0,0,0,20000
2393711,1767972940000,50,0,0,0,19999
2393712,1767972960000,50,0,0,0,20000
2393713,1767972980000,50,0,0,0,20000
2393714,1767973000000,50,0,0,0,20000
2393715,1767973020000,50,0,0,0,20000
2393716,1767973040000,50,0,0,0,20000
2393717,1767973060000,50,0,0,0,20000
2393718,1767973080000,50,0,0,0,20000
2393719,1767973100000,50,0,0,0,20000
2393720,1767973120000,50,0,0,0,20000
2393721,1767973140001,50,0,0,0,20001
2393722,1767973160000,50,0,0,0,19999
2393723,1767973180000,50,0,0,0,20000
2393724,1767973200000,50,0,0,0,20000
2393725,1767973220000,50,0,0,0,20000
2393726,1767973240000,50,0,0,0,20000
2393727,1767973260000,50,0,0,0,20000
2393728,1767973280000,50,0,0,0,20000
2393729,1767973300000,50,325440,1,263488144984617483,20000
2393730,1767973320000,50,0,0,0,20000
2393731,1767973340000,50,0,0,0,20000
2393732,1767973360001,50,0,0,0,20001
2393733,1767973380000,50,0,0,0,19999
2393734,1767973400000,50,0,0,0,20000
2393735,1767973420000,50,0,0,0,20000
2393736,1767973440001,50,0,0,0,20001
2393737,1767973460000,50,0,0,0,19999
2393738,1767973480000,50,0,0,0,20000
2393739,1767973500000,50,0,0,0,20000
2393740,1767973520001,50,0,0,0,20001
2393741,1767973540001,50,0,0,0,20000
2393742,1767973560000,50,0,0,0,19999
2393743,1767973580000,50,0,0,0,20000
2393744,1767973600000,50,0,0,0,20000
2393745,1767973620000,50,0,0,0,20000
2393746,1767973640000,50,0,0,0,20000
2393747,1767973660000,50,0,0,0,20000
2393748,1767973680001,50,0,0,0,20001
2393749,1767973700000,50,0,0,0,19999
2393750,1767973720001,50,0,0,0,20001
2393751,1767973740000,50,0,0,0,19999
2393752,1767973760000,50,0,0,0,20000
2393753,1767973780000,50,0,0,0,20000
2393754,1767973800000,50,0,0,0,20000
2393755,1767973820000,50,0,0,0,20000
2393756,1767973840000,50,0,0,0,20000
2393757,1767973860001,50,0,0,0,20001
2393758,1767973880000,50,0,0,0,19999
2393759,1767973900000,50,0,0,0,20000
2393760,1767973920000,50,0,0,0,20000
2393761,1767973940000,50,0,0,0,20000
2393762,1767973960000,50,0,0,0,20000
2393763,1767973980000,50,0,0,0,20000
2393764,1767974000000,50,0,0,0,20000
2393765,1767974020001,50,0,0,0,20001
2393766,1767974040001,50,0,0,0,20000
2393767,1767974060000,50,0,0,0,19999
2393768,1767974080000,50,0,0,0,20000
2393769,1767974100000,50,0,0,0,20000
2393770,1767974120000,50,0,0,0,20000
2393771,1767974140000,50,0,0,0,20000
2393772,1767974160000,50,0,0,0,20000
2393773,1767974180000,50,0,0,0,20000
2393774,1767974200000,50,0,0,0,20000
2393775,1767974220000,50,0,0,0,20000
2393776,1767974240001,50,0,0,0,20001
2393777,1767974260000,50,0,0,0,19999
2393778,1767974280000,50,0,0,0,20000
2393779,1767974300000,50,0,0,0,20000
2393780,1767974320000,50,0,0,0,20000
2393781,1767974340000,50,0,0,0,20000
2393782,1767974360000,50,0,0,0,20000
2393783,1767974380000,50,0,0,0,20000
2393784,1767974400000,50,0,0,0,20000
2393785,1767974420001,50,0,0,0,20001
2393786,1767974440000,50,0,0,0,19999
2393787,1767974460000,50,0,0,0,20000
2393788,1767974480001,50,0,0,0,20001
2393789,1767974500001,50,0,0,0,20000
2393790,1767974520000,50,0,0,0,19999
2393791,1767974540000,50,0,0,0,20000
2393792,1767974560000,50,0,0,0,20000
2393793,1767974580000,50,0,0,0,20000
2393794,1767974600000,50,0,0,0,20000
2393795,1767974620001,50,0,0,0,20001
2393796,1767974640000,50,0,0,0,19999
2393797,1767974660001,50,0,0,0,20001
2393798,1767974680000,50,0,0,0,19999
2393799,1767974700000,50,0,0,0,20000
2393800,1767974720000,50,0,0,0,20000
2393801,1767974740000,50,0,0,0,20000
2393802,1767974760000,50,0,0,0,20000
2393803,1767974780000,50,0,0,0,20000
2393804,1767974800000,50,0,0,0,20000
2393805,1767974820000,50,0,0,0,20000
2393806,1767974840000,50,0,0,0,20000
2393807,1767974860000,50,0,0,0,20000
2393808,1767974880000,50,0,0,0,20000
2393809,1767974900000,50,0,0,0,20000
2393810,1767974920001,50,0,0,0,20001
2393811,1767974940000,50,0,0,0,19999
2393812,1767974960000,50,0,0,0,20000
2393813,1767974980000,50,0,0,0,20000
2393814,1767975000000,50,0,0,0,20000
2393815,1767975020000,50,0,0,0,20000
2393816,1767975040001,50,0,0,0,20001
2393817,1767975060001,50,0,0,0,20000
2393818,1767975080001,50,0,0,0,20000
2393819,1767975100000,50,0,0,0,19999
2393820,1767975120001,50,0,0,0,20001
2393821,1767975140000,50,0,0,0,19999
2393822,1767975160000,50,0,0,0,20000
2393823,1767975180001,50,0,0,0,20001
2393824,1767975200000,50,0,0,0,19999
2393825,1767975220000,50,0,0,0,20000
2393826,1767975240000,50,0,0,0,20000
2393827,1767975260000,50,0,0,0,20000
2393828,1767975280000,50,0,0,0,20000
2393829,1767975300000,50,0,0,0,20000
2393830,1767975320000,50,0,0,0,20000
2393831,1767975340001,50,0,0,0,20001
2393832,1767975360000,50,0,0,0,19999
2393833,1767975380001,50,0,0,0,20001
2393834,1767975400000,50,0,0,0,19999
2393835,1767975420000,50,0,0,0,20000
2393836,1767975440000,50,0,0,0,20000
2393837,1767975460000,50,0,0,0,20000
2393838,1767975480000,50,0,0,0,20000
2393839,1767975500000,50,0,0,0,20000
2393840,1767975520001,50,0,0,0,20001
2393841,1767975540000,50,0,0,0,19999
2393842,1767975560000,50,0,0,0,20000
2393843,1767975580000,50,0,0,0,20000
2393844,1767975600000,50,0,0,0,20000
2393845,1767975620000,50,0,0,0,20000
2393846,1767975640000,50,0,0,0,20000
2393847,1767975660000,50,0,0,0,20000
2393848,1767975680001,50,0,0,0,20001
2393849,1767975700000,50,0,0,0,19999
2393850,1767975720000,50,169514,1,196859729875289877,20000
2393851,1767975740000,50,0,0,0,20000
2393852,1767975760000,50,0,0,0,20000
2393853,1767975780000,50,0,0,0,20000
2393854,1767975800000,50,0,0,0,20000
2393855,1767975820000,50,0,0,0,20000
2393856,1767975840000,50,0,0,0,20000
2393857,1767975860000,50,0,0,0,20000
2393858,1767975880000,50,0,0,0,20000
2393859,1767975900000,50,0,0,0,20000
2393860,1767975920000,50,0,0,0,20000
2393861,1767975940000,50,0,0,0,20000
2393862,1767975960000,50,0,0,0,20000
2393863,1767975980000,50,325076,1,263322893573798708,20000
2393864,1767976000001,50,0,0,0,20001
2393865,1767976020000,50,0,0,0,19999
2393866,1767976040000,50,0,0,0,20000
2393867,1767976060000,50,0,0,0,20000
2393868,1767976080001,50,0,0,0,20001
2393869,1767976100000,50,0,0,0,19999
2393870,1767976120001,50,0,0,0,20001
2393871,1767976140001,50,0,0,0,20000
2393872,1767976160000,50,0,0,0,19999
2393873,1767976180000,50,0,0,0,20000
2393874,1767976200001,50,0,0,0,20001
2393875,1767976220000,50,0,0,0,19999
2393876,1767976240000,50,0,0,0,20000
2393877,1767976260000,50,44452,1,143428534413394658,20000
2393878,1767976280000,50,0,0,0,20000
2393879,1767976300001,50,0,0,0,20001
2393880,1767976320000,50,0,0,0,19999
2393881,1767976340000,50,0,0,0,20000
2393882,1767976360000,50,0,0,0,20000
2393883,1767976380001,50,0,0,0,20001
2393884,1767976400001,50,0,0,0,20000
2393885,1767976420000,50,0,0,0,19999
2393886,1767976440000,50,0,0,0,20000
2393887,1767976460000,50,0,0,0,20000
2393888,1767976480000,50,0,0,0,20000
2393889,1767976500001,50,0,0,0,20001
2393890,1767976520000,50,0,0,0,19999
2393891,1767976540000,50,0,0,0,20000
2393892,1767976560000,50,0,0,0,20000
2393893,1767976580001,50,0,0,0,20001
2393894,1767976600000,50,0,0,0,19999
2393895,1767976620000,50,0,0,0,20000
2393896,1767976640001,50,0,0,0,20001
2393897,1767976660000,50,0,0,0,19999
2393898,1767976680001,50,0,0,0,20001
2393899,1767976700000,50,0,0,0,19999
2393900,1767976720000,50,0,0,0,20000
2393901,1767976740000,50,0,0,0,20000
2393902,1767976760000,50,0,0,0,20000
2393903,1767976780000,50,0,0,0,20000
2393904,1767976800000,50,0,0,0,20000
2393905,1767976820000,50,0,0,0,20000
2393906,1767976840000,50,0,0,0,20000
2393907,1767976860001,50,0,0,0,20001
2393908,1767976880000,50,0,0,0,19999
2393909,1767976900000,50,0,0,0,20000
2393910,1767976920000,50,0,0,0,20000
2393911,1767976940001,50,0,0,0,20001
2393912,1767976960000,50,0,0,0,19999
2393913,1767976980000,50,0,0,0,20000
2393914,1767977000000,50,0,0,0,20000
2393915,1767977020000,50,0,0,0,20000
2393916,1767977040001,50,0,0,0,20001
2393917,1767977060001,50,0,0,0,20000
2393918,1767977080000,50,0,0,0,19999
2393919,1767977100000,50,0,0,0,20000
2393920,1767977120000,50,0,0,0,20000
2393921,1767977140000,50,0,0,0,20000
2393922,1767977160000,50,0,0,0,20000
2393923,1767977180000,50,0,0,0,20000
2393924,1767977200000,50,0,0,0,20000
2393925,1767977220001,50,0,0,0,20001
2393926,1767977240000,50,0,0,0,19999
2393927,1767977260000,50,0,0,0,20000
2393928,1767977280000,50,0,0,0,20000
2393929,1767977300000,50,0,0,0,20000
2393930,1767977320000,50,0,0,0,20000
2393931,1767977340001,50,0,0,0,20001
2393932,1767977360000,50,0,0,0,19999
2393933,1767977380000,50,0,0,0,20000
2393934,1767977400000,50,0,0,0,20000
2393935,1767977420000,50,0,0,0,20000
2393936,1767977440001,50,0,0,0,20001
2393937,1767977460000,50,0,0,0,19999
2393938,1767977480000,50,0,0,0,20000
2393939,1767977500000,50,0,0,0,20000
2393940,1767977520000,50,0,0,0,20000
2393941,1767977540000,50,0,0,0,20000
2393942,1767977560000,50,0,0,0,20000
2393943,1767977580000,50,0,0,0,20000
2393944,1767977600001,50,0,0,0,20001
2393945,1767977620000,50,0,0,0,19999
2393946,1767977640000,50,0,0,0,20000
2393947,1767977660000,50,0,0,0,20000
2393948,1767977680001,50,0,0,0,20001
2393949,1767977700001,50,0,0,0,20000
2393950,1767977720000,50,0,0,0,19999
2393951,1767977740001,50,0,0,0,20001
2393952,1767977760000,50,0,0,0,19999
2393953,1767977780001,50,0,0,0,20001
2393954,1767977800000,50,0,0,0,19999
2393955,1767977820001,50,0,0,0,20001
2393956,1767977840000,50,0,0,0,19999
2393957,1767977860000,50,0,0,0,20000
2393958,1767977880000,50,0,0,0,20000
2393959,1767977900001,50,0,0,0,20001
2393960,1767977920000,50,0,0,0,19999
2393961,1767977940000,50,0,0,0,20000
2393962,1767977960000,50,0,0,0,20000
2393963,1767977980000,50,0,0,0,20000
2393964,1767978000000,50,0,0,0,20000
2393965,1767978020000,50,0,0,0,20000
2393966,1767978040000,50,0,0,0,20000
2393967,1767978060000,50,0,0,0,20000
2393968,1767978080000,50,0,0,0,20000
2393969,1767978100000,50,0,0,0,20000
2393970,1767978120000,50,0,0,0,20000
2393971,1767978140000,50,0,0,0,20000
2393972,1767978160001,50,0,0,0,20001
2393973,1767978180000,50,0,0,0,19999
2393974,1767978200000,50,0,0,0,20000
2393975,1767978220000,50,0,0,0,20000
2393976,1767978240000,50,0,0,0,20000
2393977,1767978260000,50,0,0,0,20000
2393978,1767978280000,50,0,0,0,20000
2393979,1767978300000,50,0,0,0,20000
2393980,1767978320000,50,0,0,0,20000
2393981,1767978340000,50,0,0,0,20000
2393982,1767978360000,50,0,0,0,20000
2393983,1767978380000,50,0,0,0,20000
2393984,1767978400001,50,0,0,0,20001
2393985,1767978420000,50,0,0,0,19999
2393986,1767978440001,50,0,0,0,20001
2393987,1767978460000,50,0,0,0,19999
2393988,1767978480000,50,0,0,0,20000
2393989,1767978500000,50,0,0,0,20000
2393990,1767978520000,50,0,0,0,20000
2393991,1767978540000,50,0,0,0,20000
2393992,1767978560000,50,0,0,0,20000
2393993,1767978580001,50,0,0,0,20001
2393994,1767978600000,50,22514,1,134051861636004931,19999
2393995,1767978620001,50,0,0,0,20001
2393996,1767978640001,50,0,0,0,20000
2393997,1767978660000,50,325076,1,263315789244110010,19999
2393998,1767978680000,50,0,0,0,20000
2393999,1767978700000,50,0,0,0,20000
2394000,1767978720000,50,0,0,0,20000
2394001,1767978740001,50,0,0,0,20001
2394002,1767978760000,50,0,0,0,19999
2394003,1767978780000,50,0,0,0,20000
2394004,1767978800000,50,0,0,0,20000
2394005,1767978820000,50,0,0,0,20000
2394006,1767978840000,50,0,0,0,20000
2394007,1767978860001,50,0,0,0,20001
2394008,1767978880000,50,0,0,0,19999
2394009,1767978900000,50,0,0,0,20000
2394010,1767978920000,50,0,0,0,20000
2394011,1767978940000,50,0,0,0,20000
2394012,1767978960000,50,0,0,0,20000
2394013,1767978980000,50,0,0,0,20000
2394014,1767979000000,50,0,0,0,20000
2394015,1767979020000,50,0,0,0,20000
2394016,1767979040000,50,0,0,0,20000
2394017,1767979060000,50,0,0,0,20000
2394018,1767979080001,50,0,0,0,20001
2394019,1767979100000,50,0,0,0,19999
2394020,1767979120001,50,0,0,0,20001
2394021,1767979140000,50,0,0,0,19999
2394022,1767979160000,50,0,0,0,20000
2394023,1767979180000,50,0,0,0,20000
2394024,1767979200000,50,0,0,0,20000
2394025,1767979220000,50,0,0,0,20000
2394026,1767979240000,50,0,0,0,20000
2394027,1767979260000,50,0,0,0,20000
2394028,1767979280000,50,0,0,0,20000
2394029,1767979300000,50,0,0,0,20000
2394030,1767979320001,50,0,0,0,20001
2394031,1767979340000,50,0,0,0,19999
2394032,1767979360001,50,0,0,0,20001
2394033,1767979380000,50,0,0,0,19999
2394034,1767979400001,50,0,0,0,20001
2394035,1767979420000,50,0,0,0,19999
2394036,1767979440000,50,0,0,0,20000
2394037,1767979460000,50,0,0,0,20000
2394038,1767979480000,50,0,0,0,20000
2394039,1767979500001,50,0,0,0,20001
2394040,1767979520000,50,0,0,0,19999
2394041,1767979540001,50,0,0,0,20001
2394042,1767979560001,50,0,0,0,20000
2394043,1767979580000,50,0,0,0,19999
2394044,1767979600000,50,0,0,0,20000
2394045,1767979620000,50,0,0,0,20000
2394046,1767979640000,50,0,0,0,20000
2394047,1767979660000,50,0,0,0,20000
2394048,1767979680000,50,164780,2,319254329327117893,20000
2394049,1767979700000,50,0,0,0,20000
2394050,1767979720000,50,0,0,0,20000
2394051,1767979740000,50,0,0,0,20000
2394052,1767979760000,50,0,0,0,20000
2394053,1767979780000,50,0,0,0,20000
2394054,1767979800000,50,0,0,0,20000
2394055,1767979820000,50,0,0,0,20000
2394056,1767979840000,50,0,0,0,20000
2394057,1767979860001,50,0,0,0,20001
2394058,1767979880001,50,0,0,0,20000
2394059,1767979900000,50,0,0,0,19999
2394060,1767979920000,50,0,0,0,20000
2394061,1767979940000,50,0,0,0,20000
2394062,1767979960001,50,0,0,0,20001
2394063,1767979980000,50,0,0,0,19999
2394064,1767980000000,50,0,0,0,20000
2394065,1767980020001,50,0,0,0,20001
2394066,1767980040000,50,0,0,0,19999
2394067,1767980060001,50,0,0,0,20001
2394068,1767980080000,50,0,0,0,19999
2394069,1767980100001,50,0,0,0,20001
2394070,1767980120001,50,0,0,0,20000
2394071,1767980140000,50,0,0,0,19999
2394072,1767980160000,50,0,0,0,20000
2394073,1767980180001,50,0,0,0,20001
2394074,1767980200000,50,0,0,0,19999
2394075,1767980220000,50,0,0,0,20000
2394076,1767980240000,50,0,0,0,20000
2394077,1767980260000,50,0,0,0,20000
2394078,1767980280000,50,0,0,0,20000
2394079,1767980300000,50,0,0,0,20000
2394080,1767980320000,50,0,0,0,20000
2394081,1767980340001,50,0,0,0,20001
2394082,1767980360000,50,0,0,0,19999
2394083,1767980380000,50,0,0,0,20000
2394084,1767980400000,50,0,0,0,20000
2394085,1767980420000,50,0,0,0,20000
2394086,1767980440000,50,0,0,0,20000
2394087,1767980460000,50,0,0,0,20000
2394088,1767980480000,50,0,0,0,20000
2394089,1767980500000,50,0,0,0,20000
2394090,1767980520000,50,0,0,0,20000
2394091,1767980540000,50,0,0,0,20000
2394092,1767980560001,50,0,0,0,20001
2394093,1767980580000,50,0,0,0,19999
2394094,1767980600000,50,0,0,0,20000
2394095,1767980620001,50,0,0,0,20001
2394096,1767980640000,50,0,0,0,19999
2394097,1767980660000,50,0,0,0,20000
2394098,1767980680000,50,0,0,0,20000
2394099,1767980700000,50,0,0,0,20000
2394100,1767980720000,50,0,0,0,20000
2394101,1767980740000,50,0,0,0,20000
2394102,1767980760001,50,0,0,0,20001
2394103,1767980780000,50,0,0,0,19999
2394104,1767980800000,50,0,0,0,20000
2394105,1767980820000,50,0,0,0,20000
2394106,1767980840000,50,0,0,0,20000
2394107,1767980860000,50,0,0,0,20000
2394108,1767980880000,50,0,0,0,20000
2394109,1767980900001,50,0,0,0,20001
2394110,1767980920001,50,0,0,0,20000
2394111,1767980940000,50,0,0,0,19999
2394112,1767980960000,50,0,0,0,20000
2394113,1767980980000,50,0,0,0,20000
2394114,1767981000000,50,0,0,0,20000
2394115,1767981020001,50,0,0,0,20001
2394116,1767981040001,50,0,0,0,20000
2394117,1767981060000,50,0,0,0,19999
2394118,1767981080000,50,0,0,0,20000
2394119,1767981100001,50,0,0,0,20001
2394120,1767981120000,50,0,0,0,19999
2394121,1767981140001,50,0,0,0,20001
2394122,1767981160000,50,0,0,0,19999
2394123,1767981180000,50,0,0,0,20000
2394124,1767981200001,50,0,0,0,20001
2394125,1767981220001,50,0,0,0,20000
2394126,1767981240000,50,0,0,0,19999
2394127,1767981260001,50,0,0,0,20001
2394128,1767981280000,50,0,0,0,19999
2394129,1767981300000,50,0,0,0,20000
2394130,1767981320000,50,324985,1,263269200617038376,20000
2394131,1767981340000,50,0,0,0,20000
2394132,1767981360000,50,0,0,0,20000
2394133,1767981380000,50,0,0,0,20000
2394134,1767981400000,50,0,0,0,20000
2394135,1767981420000,50,0,0,0,20000
2394136,1767981440000,50,0,0,0,20000
2394137,1767981460000,50,0,0,0,20000
2394138,1767981480000,50,0,0,0,20000
2394139,1767981500000,50,0,0,0,20000
2394140,1767981520000,50,0,0,0,20000
2394141,1767981540000,50,0,0,0,20000
2394142,1767981560000,50,0,0,0,20000
2394143,1767981580000,50,0,0,0,20000
2394144,1767981600000,50,0,0,0,20000
2394145,1767981620001,50,0,0,0,20001
2394146,1767981640000,50,0,0,0,19999
2394147,1767981660000,50,0,0,0,20000
2394148,1767981680000,50,0,0,0,20000
2394149,1767981700001,50,0,0,0,20001
2394150,1767981720000,50,0,0,0,19999
2394151,1767981740001,50,0,0,0,20001
2394152,1767981760000,50,0,0,0,19999
2394153,1767981780000,50,0,0,0,20000
2394154,1767981800000,50,0,0,0,20000
2394155,1767981820000,50,0,0,0,20000
2394156,1767981840000,50,0,0,0,20000
2394157,1767981860001,50,0,0,0,20001
2394158,1767981880000,50,0,0,0,19999
2394159,1767981900000,50,0,0,0,20000
2394160,1767981920000,50,0,0,0,20000
2394161,1767981940000,50,0,0,0,20000
2394162,1767981960000,50,0,0,0,20000
2394163,1767981980001,50,0,0,0,20001
2394164,1767982000000,50,0,0,0,19999
2394165,1767982020001,50,0,0,0,20001
2394166,1767982040000,50,0,0,0,19999
2394167,1767982060000,50,0,0,0,20000
2394168,1767982080000,50,0,0,0,20000
2394169,1767982100000,50,0,0,0,20000
2394170,1767982120000,50,0,0,0,20000
2394171,1767982140000,50,0,0,0,20000
2394172,1767982160001,50,0,0,0,20001
2394173,1767982180000,50,0,0,0,19999
2394174,1767982200000,50,0,0,0,20000
2394175,1767982220000,50,0,0,0,20000
2394176,1767982240000,50,0,0,0,20000
2394177,1767982260000,50,0,0,0,20000
2394178,1767982280000,50,0,0,0,20000
2394179,1767982300000,50,0,0,0,20000
2394180,1767982320000,50,0,0,0,20000
2394181,1767982340000,50,0,0,0,20000
2394182,1767982360000,50,0,0,0,20000
2394183,1767982380000,50,0,0,0,20000
2394184,1767982400000,50,0,0,0,20000
2394185,1767982420000,50,0,0,0,20000
2394186,1767982440000,50,0,0,0,20000
2394187,1767982460001,50,0,0,0,20001
2394188,1767982480000,50,0,0,0,19999
2394189,1767982500000,50,0,0,0,20000
2394190,1767982520001,50,0,0,0,20001
2394191,1767982540001,50,0,0,0,20000
2394192,1767982560000,50,0,0,0,19999
2394193,1767982580000,50,0,0,0,20000
2394194,1767982600000,50,0,0,0,20000
2394195,1767982620001,50,0,0,0,20001
2394196,1767982640000,50,0,0,0,19999
2394197,1767982660000,50,0,0,0,20000
2394198,1767982680001,50,0,0,0,20001
2394199,1767982700000,50,0,0,0,19999
2394200,1767982720000,50,0,0,0,20000
2394201,1767982740000,50,0,0,0,20000
2394202,1767982760000,50,0,0,0,20000
2394203,1767982780000,50,0,0,0,20000
2394204,1767982800001,50,0,0,0,20001
2394205,1767982820000,50,0,0,0,19999
2394206,1767982840000,50,0,0,0,20000
2394207,1767982860000,50,0,0,0,20000
2394208,1767982880000,50,0,0,0,20000
2394209,1767982900000,50,0,0,0,20000
2394210,1767982920001,50,0,0,0,20001
2394211,1767982940001,50,0,0,0,20000
2394212,1767982960000,50,0,0,0,19999
2394213,1767982980000,50,0,0,0,20000
2394214,1767983000000,50,0,0,0,20000
2394215,1767983020000,50,0,0,0,20000
2394216,1767983040000,50,0,0,0,20000
2394217,1767983060000,50,0,0,0,20000
2394218,1767983080000,50,10432,1,128886526043757022,20000
2394219,1767983100000,50,0,0,0,20000
2394220,1767983120000,50,0,0,0,20000
2394221,1767983140000,50,0,0,0,20000
2394222,1767983160000,50,0,0,0,20000
2394223,1767983180000,50,0,0,0,20000
2394224,1767983200001,50,0,0,0,20001
2394225,1767983220000,50,0,0,0,19999
2394226,1767983240000,50,0,0,0,20000
2394227,1767983260000,50,0,0,0,20000
2394228,1767983280000,50,0,0,0,20000
2394229,1767983300000,50,0,0,0,20000
2394230,1767983320000,50,0,0,0,20000
2394231,1767983340000,50,0,0,0,20000
2394232,1767983360000,50,0,0,0,20000
2394233,1767983380000,50,0,0,0,20000
2394234,1767983400001,50,0,0,0,20001
2394235,1767983420000,50,0,0,0,19999
2394236,1767983440000,50,205884,1,212383815569456048,20000
2394237,1767983460001,50,0,0,0,20001
2394238,1767983480000,50,0,0,0,19999
2394239,1767983500000,50,0,0,0,20000
2394240,1767983520000,50,0,0,0,20000
2394241,1767983540000,50,0,0,0,20000
2394242,1767983560000,50,0,0,0,20000
2394243,1767983580001,50,0,0,0,20001
2394244,1767983600001,50,0,0,0,20000
2394245,1767983620000,50,0,0,0,19999
2394246,1767983640000,50,0,0,0,20000
2394247,1767983660001,50,0,0,0,20001
2394248,1767983680000,50,0,0,0,19999
2394249,1767983700000,50,0,0,0,20000
2394250,1767983720000,50,0,0,0,20000
2394251,1767983740000,50,0,0,0,20000
2394252,1767983760000,50,0,0,0,20000
2394253,1767983780001,50,0,0,0,20001
2394254,1767983800000,50,0,0,0,19999
