block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2410271,1768304140001,50,0,0,0,20000
2410272,1768304160000,50,0,0,0,19999
2410273,1768304180000,50,0,0,0,20000
2410274,1768304200000,50,0,0,0,20000
2410275,1768304220001,50,0,0,0,20001
2410276,1768304240001,50,0,0,0,20000
2410277,1768304260001,50,0,0,0,20000
2410278,1768304280000,50,0,0,0,19999
2410279,1768304300000,50,0,0,0,20000
2410280,1768304320000,50,0,0,0,20000
2410281,1768304340000,50,0,0,0,20000
2410282,1768304360000,50,0,0,0,20000
2410283,1768304380000,50,0,0,0,20000
2410284,1768304400000,50,0,0,0,20000
2410285,1768304420000,50,0,0,0,20000
2410286,1768304440000,50,0,0,0,20000
2410287,1768304460000,50,0,0,0,20000
2410288,1768304480000,50,0,0,0,20000
2410289,1768304500001,50,0,0,0,20001
2410290,1768304520000,50,0,0,0,19999
2410291,1768304540000,50,0,0,0,20000
2410292,1768304560001,50,0,0,0,20001
2410293,1768304580000,50,0,0,0,19999
2410294,1768304600000,50,0,0,0,20000
2410295,1768304620000,50,0,0,0,20000
2410296,1768304640000,50,0,0,0,20000
2410297,1768304660000,50,0,0,0,20000
2410298,1768304680000,50,0,0,0,20000
2410299,1768304700001,50,0,0,0,20001
2410300,1768304720001,50,0,0,0,20000
2410301,1768304740000,50,0,0,0,19999
2410302,1768304760000,50,0,0,0,20000
2410303,1768304780001,50,0,0,0,20001
2410304,1768304800000,50,0,0,0,19999
2410305,1768304820000,50,71235,1,154681961671046358,20000
2410306,1768304840000,50,0,0,0,20000
2410307,1768304860000,50,0,0,0,20000
2410308,1768304880001,50,0,0,0,20001
2410309,1768304900000,50,0,0,0,19999
2410310,1768304920001,50,0,0,0,20001
2410311,1768304940000,50,0,0,0,19999
2410312,1768304960001,50,0,0,0,20001
2410313,1768304980000,50,0,0,0,19999
2410314,1768305000001,50,0,0,0,20001
2410315,1768305020000,50,0,0,0,19999
2410316,1768305040000,50,0,0,0,20000
2410317,1768305060000,50,0,0,0,20000
2410318,1768305080000,50,0,0,0,20000
2410319,1768305100000,50,0,0,0,20000
2410320,1768305120000,50,0,0,0,20000
2410321,1768305140000,50,0,0,0,20000
2410322,1768305160000,50,0,0,0,20000
2410323,1768305180000,50,0,0,0,20000
2410324,1768305200000,50,0,0,0,20000
2410325,1768305220000,50,0,0,0,20000
2410326,1768305240000,50,0,0,0,20000
2410327,1768305260000,50,0,0,0,20000
2410328,1768305280000,50,0,0,0,20000
2410329,1768305300000,50,0,0,0,20000
2410330,1768305320000,50,0,0,0,20000
2410331,1768305340000,50,0,0,0,20000
2410332,1768305360000,50,0,0,0,20000
2410333,1768305380000,50,0,0,0,20000
2410334,1768305400000,50,0,0,0,20000
2410335,1768305420000,50,0,0,0,20000
2410336,1768305440001,50,0,0,0,20001
2410337,1768305460001,50,0,0,0,20000
2410338,1768305480000,50,169763,1,196511475560221080,19999
2410339,1768305500001,50,0,0,0,20001
2410340,1768305520000,50,0,0,0,19999
2410341,1768305540000,50,0,0,0,20000
2410342,1768305560000,50,0,0,0,20000
2410343,1768305580000,50,324712,1,262296286647646218,20000
2410344,1768305600001,50,0,0,0,20001
2410345,1768305620000,50,0,0,0,19999
2410346,1768305640001,50,0,0,0,20001
2410347,1768305660000,50,0,0,0,19999
2410348,1768305680000,50,0,0,0,20000
2410349,1768305700000,50,0,0,0,20000
2410350,1768305720001,50,0,0,0,20001
2410351,1768305740000,50,0,0,0,19999
2410352,1768305760000,50,0,0,0,20000
2410353,1768305780000,50,6,1,124435661426916816,20000
2410354,1768305800000,50,6,1,124435661421915634,20000
2410355,1768305820000,50,0,0,0,20000
2410356,1768305840001,50,0,0,0,20001
2410357,1768305860000,50,0,0,0,19999
2410358,1768305880000,50,0,0,0,20000
2410359,1768305900000,50,0,0,0,20000
2410360,1768305920000,50,0,0,0,20000
2410361,1768305940000,50,0,0,0,20000
2410362,1768305960000,50,0,0,0,20000
2410363,1768305980000,50,0,0,0,20000
2410364,1768306000000,50,0,0,0,20000
2410365,1768306020000,50,0,0,0,20000
2410366,1768306040001,50,0,0,0,20001
2410367,1768306060000,50,0,0,0,19999
2410368,1768306080000,50,0,0,0,20000
2410369,1768306100001,50,0,0,0,20001
2410370,1768306120000,50,0,0,0,19999
2410371,1768306140001,50,0,0,0,20001
2410372,1768306160000,50,0,0,0,19999
2410373,1768306180000,50,0,0,0,20000
2410374,1768306200001,50,0,0,0,20001
2410375,1768306220000,50,0,0,0,19999
2410376,1768306240000,50,0,0,0,20000
2410377,1768306260000,50,0,0,0,20000
2410378,1768306280000,50,0,0,0,20000
2410379,1768306300000,50,0,0,0,20000
2410380,1768306320000,50,0,0,0,20000
2410381,1768306340001,50,0,0,0,20001
2410382,1768306360000,50,0,0,0,19999
2410383,1768306380000,50,0,0,0,20000
2410384,1768306400000,50,0,0,0,20000
2410385,1768306420000,50,0,0,0,20000
2410386,1768306440000,50,0,0,0,20000
2410387,1768306460000,50,0,0,0,20000
2410388,1768306480000,50,0,0,0,20000
2410389,1768306500001,50,0,0,0,20001
2410390,1768306520000,50,0,0,0,19999
2410391,1768306540000,50,0,0,0,20000
2410392,1768306560000,50,0,0,0,20000
2410393,1768306580000,50,0,0,0,20000
2410394,1768306600000,50,0,0,0,20000
2410395,1768306620000,50,0,0,0,20000
2410396,1768306640000,50,99131,11,1410807055906209794,20000
2410397,1768306660000,50,786588,4,831706995979831204,20000
2410398,1768306680000,50,1457791,9,1738850604024912820,20000
2410399,1768306700000,50,1700553,7,1593050476646394022,20000
2410400,1768306720000,50,0,0,0,20000
2410401,1768306740000,50,0,0,0,20000
2410402,1768306760000,50,178620,1,200273144274020775,20000
2410403,1768306780000,50,786582,3,707270643627873141,20000
2410404,1768306800000,50,1203245,5,1133047957091531359,20000
2410405,1768306820000,50,1048776,4,943027359108293136,20000
2410406,1768306840001,50,1581414,7,1542468032099255959,20001
2410407,1768306860001,50,2353174,10,2243446531875926535,20000
2410408,1768306880000,50,3036171,12,2782307378515717747,19999
2410409,1768306900001,50,262194,1,235756845781671291,20001
2410410,1768306920000,50,2274227,9,2085499153315639845,19999
2410411,1768306940000,50,2275108,9,2085869444427586283,20000
2410412,1768306960000,50,1430569,6,1353997519614127619,20000
2410413,1768306980001,50,1321733,6,1307787133691126162,20001
2410414,1768307000000,50,2097552,8,1886054293486921464,19999
2410415,1768307020000,50,625027,3,638673338340447842,20000
2410416,1768307040000,50,1669364,7,1579807781032976690,20000
2410417,1768307060001,50,745399,3,689780012000071609,20001
2410418,1768307080001,50,1937295,8,1817999631715455910,20000
2410419,1768307100000,50,1124793,5,1099735493809648102,19999
2410420,1768307120000,50,1713083,7,1598366143584522630,20000
2410421,1768307140000,50,1576256,7,1540280783243218446,20000
2410422,1768307160001,50,2298661,11,2344731077680556045,20001
2410423,1768307180000,50,1705931,7,1595336927718458073,19999
2410424,1768307200000,50,524388,2,471513429300105016,20000
2410425,1768307220001,50,1434420,7,1480065364118795684,20001
2410426,1768307240000,50,1941270,10,2068545376442836710,19999
2410427,1768307260000,50,1286348,5,1168322328914642130,20000
2410428,1768307280001,50,1837528,8,1775653292756532230,20001
2410429,1768307300000,50,839928,4,854346422244024490,19999
2410430,1768307320000,50,1202713,5,1132812224326366093,20000
2410431,1768307340000,50,2604199,11,2474452227581439302,20000
2410432,1768307360000,50,1835358,7,1650296421605815907,20000
2410433,1768307380000,50,926236,4,890998905582726468,20000
2410434,1768307400000,50,1365265,6,1326266288444489534,20000
2410435,1768307420000,50,1836025,9,1899444879848984766,20000
2410436,1768307440001,50,1625524,7,1561205683649603466,20001
2410437,1768307460000,50,2405232,10,2265553609494779959,19999
2410438,1768307480000,50,524388,2,471513192802989672,20000
2410439,1768307500000,50,1835358,7,1650296157307742759,20000
2410440,1768307520000,50,1053884,5,1069622327232145605,20000
2410441,1768307540000,50,915845,4,886578583836189859,20000
2410442,1768307560001,50,2136017,9,2026810696009354334,20001
2410443,1768307580001,50,2714523,11,2521303251440739283,20000
2410444,1768307600000,50,1048776,4,943026371407445268,19999
2410445,1768307620000,50,3087385,15,3177322490344329735,20000
2410446,1768307640000,50,1573164,6,1414539294748576704,20000
2410447,1768307660000,50,2468744,10,2292511190265708889,20000
2410448,1768307680000,50,921095,4,888814098598000161,20000
2410449,1768307700000,50,2101145,9,2011994133061416187,20000
2410450,1768307720001,50,1048776,4,943026536468587696,20001
2410451,1768307740000,50,3048932,12,2787714964712512641,19999
2410452,1768307760000,50,1620705,7,1559153429581487194,20000
2410453,1768307780000,50,2149700,10,2157042177191300201,20000
2410454,1768307800000,50,1702722,7,1593968423928749349,20000
2410455,1768307820000,50,2491061,10,2301987202919859233,20000
2410456,1768307840000,50,1425273,6,1351746148911368790,20000
2410457,1768307860000,50,1099160,5,1088840238106345605,20000
2410458,1768307880001,50,1417597,6,1348472833315420686,20001
2410459,1768307900001,50,1729059,7,1605164380476729807,20000
2410460,1768307920000,50,0,0,0,19999
2410461,1768307940000,50,3776686,16,3594448748278159374,20000
2410462,1768307960000,50,2019236,8,1852794552582398362,20000
2410463,1768307980000,50,2884134,11,2593321680506530884,20000
2410464,1768308000001,50,1860256,9,1909725808441530260,20001
2410465,1768308020000,50,3704751,15,3439467850675343759,19999
2410466,1768308040000,50,2155069,9,2034904507338917515,20000
2410467,1768308060000,50,1310970,5,1178782805609042925,20000
2410468,1768308080000,50,3673754,15,3426306904430786442,20000
2410469,1768308100000,50,2339399,9,2113164450371201311,20000
2410470,1768308120000,50,3219096,13,2984396275397362466,20000
2410471,1768308140001,50,1200321,5,1131798024900989802,20001
2410472,1768308160000,50,2681618,11,2507328483970632282,19999
2410473,1768308180000,50,1565559,8,1660175184552306263,20000
2410474,1768308200001,50,1904621,8,1804136346980383903,20001
2410475,1768308220000,50,2445413,10,2282612397015359157,19999
2410476,1768308240001,50,3302764,14,3144355084313191295,20001
2410477,1768308260000,50,1728976,7,1605126698202123488,19999
2410478,1768308280005,50,3627314,15,3406591757100238975,20005
2410479,1768308300000,50,728734,3,682700098339973754,19995
2410480,1768308320000,50,3144228,12,2828185541558348051,20000
2410481,1768308340001,50,1814577,8,1765893021639909511,20001
2410482,1768308360000,50,2646396,11,2492376219339180615,19999
2410483,1768308380000,50,524388,2,471513401448408362,20000
2410484,1768308400000,50,3820250,16,3612944791150552307,20000
2410485,1768308420001,50,1470919,6,1371122661540356613,20001
2410486,1768308440001,50,3655758,15,3418663815974983044,20000
2410487,1768308460000,50,1310970,5,1178783693190290130,19999
2410488,1768308480001,50,3577081,14,3260834185180853892,20001
2410489,1768308500000,50,2035731,8,1859798906562606515,19999
2410490,1768308520000,50,2478544,11,2421098072148416646,20000
2410491,1768308540001,50,1209359,6,1260075600654662653,20001
2410492,1768308560001,50,2086245,8,1881251055181823430,20000
2410493,1768308580000,50,262194,1,235756762275327963,19999
2410494,1768308600000,50,3172694,14,3089120739269906291,20000
2410495,1768308620000,50,2312001,10,2225967369380111851,20000
2410496,1768308640001,50,1573164,6,1414540767388829906,20001
2410497,1768308660000,50,2049076,8,1865469938620035923,19999
2410498,1768308680000,50,1158282,7,1362812141201922928,20000
2410499,1768308700000,50,1926085,8,1813245939486912110,20000
2410500,1768308720001,50,1932521,8,1815982369452853765,20001
2410501,1768308740000,50,2141576,9,2029179670494726730,19999
2410502,1768308760001,50,1644339,7,1569185300545210724,20001
2410503,1768308780000,50,2087750,8,1881884539069209813,19999
2410504,1768308800000,50,1581712,8,1667033326715710490,20000
2410505,1768308820000,50,1864119,8,1786936176028906645,20000
2410506,1768308840001,50,1686365,7,1587031475495743059,20001
2410507,1768308860001,50,1841256,8,1777224098829588952,20000
2410508,1768308880000,50,1048776,4,943026894450989440,19999
2410509,1768308900000,50,2171749,9,2041986508549254796,20000
2410510,1768308920000,50,1418428,6,1348828852322176109,20000
2410511,1768308940000,50,1412991,6,1346524096023658454,20000
2410512,1768308960000,50,1759630,8,1742578671216090045,20000
2410513,1768308980001,50,963400,4,906769191899338067,20001
2410514,1768309000000,50,2269096,9,2083314734273751106,19999
2410515,1768309020000,50,1610575,7,1554851461354892016,20000
2410516,1768309040000,50,2078625,8,1878013304658334014,20000
2410517,1768309060000,50,1631713,7,1563827103026776412,20000
2410518,1768309080001,50,2035436,8,1859678053794652121,20001
2410519,1768309100000,50,1048776,4,943026639658712112,19999
2410520,1768309120000,50,2357570,10,2245313744922563100,20000
2410521,1768309140001,50,1533653,6,1397760156106681775,20001
2410522,1768309160000,50,2092499,8,1883907972527831974,19999
2410523,1768309180000,50,1508229,6,1386967145424040454,20000
2410524,1768309200000,50,1431882,6,1354540616329337339,20000
2410525,1768309220000,50,2157312,10,2160278898392905957,20000
2410526,1768309240000,50,1695762,7,1591019405176245892,20000
2410527,1768309260001,50,2179377,10,2169659572247107883,20001
2410528,1768309280000,50,1495246,6,1381453114863300566,19999
2410529,1768309300000,50,2871621,11,2588006992834961990,20000
2410530,1768309320000,50,1275540,5,1163739898763440422,20000
2410531,1768309340000,50,1672071,7,1580962759462528667,20000
2410532,1768309360001,50,1940453,8,1819350930561903175,20001
2410533,1768309380000,50,2294625,9,2094157954304526814,19999
2410534,1768309400000,50,1121509,5,1098340493969553442,20000
2410535,1768309420000,50,1639968,7,1567338570926137603,20000
2410536,1768309440001,50,1323160,6,1308391849150473160,20001
2410537,1768309460000,50,2618722,11,2480623450688913695,19999
2410538,1768309480000,50,1246340,5,1151341865746555635,20000
2410539,1768309500001,50,1998973,9,1968624251644816387,20001
2410540,1768309520000,50,1343162,6,1316881970531199141,19999
2410541,1768309540000,50,1612494,7,1555666274908465592,20000
2410542,1768309560000,50,1835358,7,1650296050009778759,20000
2410543,1768309580000,50,262770,2,360431047566395536,20000
2410544,1768309600001,50,2909415,12,2728486258024342839,20001
2410545,1768309620000,50,1245387,6,1275359512432093519,19999
2410546,1768309640000,50,2236632,9,2069532773104664213,20000
2410547,1768309660000,50,1769588,8,1746804069769322832,20000
2410548,1768309680000,50,3239827,13,2993210244631179545,20000
2410549,1768309700000,50,1048776,4,943026311757400392,20000
2410550,1768309720000,50,2177734,10,2168961063708002913,20000
2410551,1768309740000,50,1033928,4,936721915809741995,20000
2410552,1768309760000,50,3311767,13,3023747046198415885,20000
2410553,1768309780001,50,989519,4,917862680587225644,20001
2410554,1768309800000,50,2618887,10,2356264127352435545,19999
2410555,1768309820000,50,942134,4,897740064361906989,20000
2410556,1768309840000,50,2711069,12,2644276978662267869,20000
2410557,1768309860000,50,1190169,6,1251917489815926474,20000
2410558,1768309880001,50,2015822,8,1851347159852698346,20001
2410559,1768309900000,50,1323775,6,1308653875074737473,19999
2410560,1768309920000,50,1812251,8,1764904945635038174,20000
2410561,1768309940001,50,798563,4,836786663088180172,20001
2410562,1768309960000,50,2810815,11,2562183994894688372,19999
2410563,1768309980000,50,1841852,8,1777483341588582265,20000
2410564,1768310000000,50,1648438,7,1570922375465488078,20000
2410565,1768310020000,50,1692582,7,1589674207593817501,20000
2410566,1768310040001,50,1845726,8,1779118893740316218,20001
2410567,1768310060000,50,1835358,7,1650295784449495865,19999
2410568,1768310080000,50,2021798,9,1978311670100434261,20000
2410569,1768310100000,50,2047315,9,1989154197831623130,20000
2410570,1768310120000,50,2884134,11,2593321857545360148,20000
2410571,1768310140000,50,1007730,5,1050024992665551002,20000
2410572,1768310160000,50,2593776,10,2345602694300943332,20000
2410573,1768310180000,50,1270749,5,1161700703184441284,20000
2410574,1768310200000,50,2798515,12,2681384878969786274,20000
2410575,1768310220000,50,1231863,5,1145184532240392154,20000
2410576,1768310240000,50,3183670,13,2969362422532789116,20000
2410577,1768310260000,50,1129185,6,1226018047163120522,20000
2410578,1768310280000,50,2097552,8,1886052424835155016,20000
2410579,1768310300000,50,1589955,7,1546097410728659130,20000
2410580,1768310320000,50,2227364,9,2065597344580954753,20000
2410581,1768310340001,50,2190525,9,2049950176720467467,20001
2410582,1768310360000,50,929490,4,892380251402965607,19999
2410583,1768310380000,50,3724849,15,3447998257406636266,20000
2410584,1768310400001,50,1048776,4,943026412145641736,20001
2410585,1768310420000,50,3667242,15,3423532799455462820,19999
2410586,1768310440000,50,1335676,6,1313708369348176923,20000
2410587,1768310460000,50,1992876,9,1966032109630636022,20000
2410588,1768310480000,50,1366560,7,1451253893833307234,20000
2410589,1768310500000,50,1826994,7,1646742782490906304,20000
2410590,1768310520001,50,2564038,10,2332980456012225330,20001
2410591,1768310540000,50,1592000,7,1546966146161663544,19999
2410592,1768310560000,50,2180678,10,2170201203053924245,20000
2410593,1768310580001,50,1901581,8,1802845884674986358,20001
2410594,1768310600000,50,3213276,14,3106357477296157961,19999
2410595,1768310620001,50,722266,3,679960383085376227,20001
2410596,1768310640000,50,3716001,16,3568681267602511850,19999
2410597,1768310660000,50,962985,4,906596575531839889,20000
2410598,1768310680001,50,3470088,14,3215400260277172653,20001
2410599,1768310700000,50,985690,5,1040668026782747647,19999
2410600,1768310720000,50,2910396,12,2728906472478583678,20000
2410601,1768310740001,50,1499998,6,1383467644336590110,20001
2410602,1768310760000,50,2253696,9,2076783618339151824,19999
2410603,1768310780000,50,1573164,6,1414540045267495594,20000
2410604,1768310800000,50,3590347,15,3390901332814943364,20000
2410605,1768310820000,50,1957963,9,1951212149007845047,20000
2410606,1768310840000,50,1319682,6,1306907613195039891,20000
2410607,1768310860000,50,2536161,10,2321137610158662603,20000
2410608,1768310880001,50,2376494,11,2377778891828850484,20001
2410609,1768310900000,50,1396511,6,1339533064981498883,19999
2410610,1768310920000,50,2097552,8,1886053474917837536,20000
2410611,1768310940000,50,1048776,4,943026550979935936,20000
2410612,1768310960000,50,1753430,11,2113232037677431265,20000
2410613,1768310980000,50,2359746,9,2121809735693925785,20000
2410614,1768311000000,50,1350807,6,1320131636968067830,20000
2410615,1768311020000,50,2989346,12,2762419151942468838,20000
2410616,1768311040000,50,1286711,6,1292914539592545504,20000
2410617,1768311060000,50,1933864,8,1816538388175435889,20000
2410618,1768311080000,50,2887811,13,2843748324490581939,20000
2410619,1768311100001,50,1880958,8,1794082719900168347,20001
2410620,1768311120000,50,3049427,13,2912372136787871164,19999
2410621,1768311140000,50,1092205,5,1085901537295000616,20000
2410622,1768311160000,50,2649227,11,2493575142801719234,20000
2410623,1768311180001,50,1531610,6,1396892058539633383,20001
2410624,1768311200000,50,2430981,10,2276480619464043933,19999
2410625,1768311220000,50,2254151,9,2076970527799756543,20000
2410626,1768311240001,50,1492752,7,1504824321028516493,20001
2410627,1768311260000,50,1566706,7,1536226836458050409,19999
2410628,1768311280001,50,2481536,11,2422382484197543634,20001
2410629,1768311300000,50,1599292,7,1550060290768791661,19999
2410630,1768311320001,50,2487524,11,2424913171990436011,20001
2410631,1768311340000,50,1556482,7,1531884138986237480,19999
2410632,1768311360001,50,2550733,10,2327324379902814244,20001
2410633,1768311380000,50,1048776,4,943026903175979316,19999
2410634,1768311400000,50,2966028,13,2876946576774094601,20000
2410635,1768311420001,50,1603443,8,1676259099353522584,20001
2410636,1768311440000,50,2359746,9,2121810248503829306,19999
2410637,1768311460001,50,1868283,8,1788700876248072777,20001
2410638,1768311480000,50,2241646,10,2196100867763338419,19999
2410639,1768311500000,50,960655,4,905609278886986146,20000
2410640,1768311520000,50,2737247,13,2779823631365537315,20000
2410641,1768311540000,50,806660,4,840223320908676915,20000
2410642,1768311560000,50,3095679,13,2932000119398349794,20000
2410643,1768311580001,50,1323891,6,1308696743614957004,20001
2410644,1768311600000,50,1621298,7,1559404918392900629,19999
2410645,1768311620000,50,1456881,6,1365160256451007455,20000
2410646,1768311640000,50,1660812,7,1576184853303808362,20000
2410647,1768311660001,50,1355403,6,1322080686038680187,20001
2410648,1768311680000,50,3296460,13,3017257289045541233,19999
2410649,1768311700000,50,1776884,8,1749898420509397486,20000
2410650,1768311720000,50,2539096,10,2322387539661495922,20000
2410651,1768311740000,50,526233,3,596716988028095803,20000
2410652,1768311760000,50,1573164,6,1414540062615585758,20000
2410653,1768311780000,50,262194,1,235756635665487656,20000
2410654,1768311800001,50,768975,3,699794265918157540,20001
2410655,1768311820000,50,0,0,0,19999
2410656,1768311840000,50,320582,2,384977008582473047,20000
2410657,1768311860000,50,0,0,0,20000
2410658,1768311880000,50,262194,1,235756452700122479,20000
2410659,1768311900001,50,0,0,0,20001
2410660,1768311920000,50,0,0,0,19999
2410661,1768311940000,50,0,0,0,20000
2410662,1768311960000,50,0,0,0,20000
2410663,1768311980005,50,0,0,0,20005
2410664,1768312000000,50,0,0,0,19995
2410665,1768312020000,50,0,0,0,20000
2410666,1768312040000,50,0,0,0,20000
2410667,1768312060001,50,0,0,0,20001
2410668,1768312080000,50,0,0,0,19999
2410669,1768312100000,50,0,0,0,20000
2410670,1768312120000,50,0,0,0,20000
2410671,1768312140000,50,0,0,0,20000
2410672,1768312160000,50,0,0,0,20000
2410673,1768312180000,50,0,0,0,20000
2410674,1768312200001,50,0,0,0,20001
2410675,1768312220000,50,0,0,0,19999
2410676,1768312240000,50,0,0,0,20000
2410677,1768312260001,50,0,0,0,20001
2410678,1768312280000,50,0,0,0,19999
2410679,1768312300000,50,0,0,0,20000
2410680,1768312320000,50,0,0,0,20000
2410681,1768312340000,50,0,0,0,20000
2410682,1768312360000,50,0,0,0,20000
2410683,1768312380001,50,0,0,0,20001
2410684,1768312400000,50,0,0,0,19999
2410685,1768312420000,50,524388,2,471510618887684766,20000
2410686,1768312440000,50,466595,2,446966725840277525,20000
2410687,1768312460000,50,0,0,0,20000
2410688,1768312480000,50,0,0,0,20000
2410689,1768312500000,50,0,0,0,20000
2410690,1768312520000,50,0,0,0,20000
2410691,1768312540000,50,0,0,0,20000
2410692,1768312560000,50,0,0,0,20000
2410693,1768312580000,50,0,0,0,20000
2410694,1768312600000,50,0,0,0,20000
2410695,1768312620000,50,0,0,0,20000
2410696,1768312640000,50,0,0,0,20000
2410697,1768312660000,50,0,0,0,20000
2410698,1768312680000,50,0,0,0,20000
2410699,1768312700001,50,0,0,0,20001
2410700,1768312720000,50,0,0,0,19999
2410701,1768312740000,50,0,0,0,20000
2410702,1768312760000,50,0,0,0,20000
2410703,1768312780000,50,0,0,0,20000
2410704,1768312800000,50,0,0,0,20000
2410705,1768312820000,50,0,0,0,20000
2410706,1768312840000,50,0,0,0,20000
2410707,1768312860000,50,0,0,0,20000
2410708,1768312880000,50,0,0,0,20000
2410709,1768312900000,50,0,0,0,20000
2410710,1768312920001,50,2843088,3,1580346319394260791,20001
2410711,1768312940000,50,0,0,0,19999
2410712,1768312960000,50,1895392,2,1053564085810382786,20000
2410713,1768312980000,50,0,0,0,20000
2410714,1768313000000,50,0,0,0,20000
2410715,1768313020001,50,0,0,0,20001
2410716,1768313040000,50,170163,1,196678779458782695,19999
2410717,1768313060001,50,0,0,0,20001
2410718,1768313080000,50,0,0,0,19999
2410719,1768313100001,50,0,0,0,20001
2410720,1768313120000,50,0,0,0,19999
2410721,1768313140000,50,0,0,0,20000
2410722,1768313160000,50,0,0,0,20000
2410723,1768313180000,50,0,0,0,20000
2410724,1768313200000,50,0,0,0,20000
2410725,1768313220000,50,0,0,0,20000
2410726,1768313240000,50,0,0,0,20000
2410727,1768313260000,50,0,0,0,20000
2410728,1768313280000,50,0,0,0,20000
2410729,1768313300000,50,0,0,0,20000
2410730,1768313320000,50,524388,2,471507256057585144,20000
2410731,1768313340000,50,812389,4,842647959940344490,20000
2410732,1768313360001,50,0,0,0,20001
2410733,1768313380000,50,0,0,0,19999
2410734,1768313400000,50,0,0,0,20000
2410735,1768313420000,50,0,0,0,20000
2410736,1768313440000,50,0,0,0,20000
2410737,1768313460001,50,0,0,0,20001
2410738,1768313480000,50,0,0,0,19999
2410739,1768313500000,50,0,0,0,20000
2410740,1768313520000,50,0,0,0,20000
2410741,1768313540000,50,0,0,0,20000
2410742,1768313560000,50,0,0,0,20000
2410743,1768313580000,50,0,0,0,20000
2410744,1768313600001,50,0,0,0,20001
2410745,1768313620000,50,0,0,0,19999
2410746,1768313640000,50,325349,1,262563311184961711,20000
2410747,1768313660000,50,0,0,0,20000
2410748,1768313680000,50,0,0,0,20000
2410749,1768313700000,50,0,0,0,20000
2410750,1768313720001,50,0,0,0,20001
2410751,1768313740000,50,0,0,0,19999
2410752,1768313760000,50,0,0,0,20000
2410753,1768313780000,50,0,0,0,20000
2410754,1768313800001,50,0,0,0,20001
2410755,1768313820000,50,0,0,0,19999
2410756,1768313840000,50,0,0,0,20000
2410757,1768313860000,50,0,0,0,20000
2410758,1768313880000,50,0,0,0,20000
2410759,1768313900000,50,0,0,0,20000
2410760,1768313920000,50,0,0,0,20000
2410761,1768313940000,50,0,0,0,20000
2410762,1768313960000,50,19786,1,132833277453342299,20000
2410763,1768313980000,50,0,0,0,20000
2410764,1768314000000,50,0,0,0,20000
2410765,1768314020000,50,0,0,0,20000
2410766,1768314040001,50,0,0,0,20001
2410767,1768314060000,50,0,0,0,19999
2410768,1768314080000,50,0,0,0,20000
2410769,1768314100000,50,0,0,0,20000
2410770,1768314120001,50,0,0,0,20001
2410771,1768314140000,50,0,0,0,19999
2410772,1768314160000,50,0,0,0,20000
2410773,1768314180000,50,0,0,0,20000
2410774,1768314200000,50,0,0,0,20000
2410775,1768314220000,50,786582,3,707255153522351447,20000
2410776,1768314240000,50,467619,2,447394441890088740,20000
2410777,1768314260001,50,0,0,0,20001
2410778,1768314280000,50,0,0,0,19999
2410779,1768314300000,50,0,0,0,20000
2410780,1768314320000,50,0,0,0,20000
