block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2168950,1763476440000,49,0,0,0,20000
2168951,1763476460000,49,0,0,0,20000
2168952,1763476480000,49,499693,1,356902678189971695,20000
2168953,1763476500001,49,0,0,0,20001
2168954,1763476520000,49,0,0,0,19999
2168955,1763476540000,49,147540,1,193071529357958690,20000
2168956,1763476560000,49,0,0,0,20000
2168957,1763476580001,49,147540,1,193071477581047714,20001
2168958,1763476600000,49,205253,1,219923739515073318,19999
2168959,1763476620001,49,147540,1,193071428684658252,20001
2168960,1763476640000,49,0,0,0,19999
2168961,1763476660000,49,147540,1,193071376907843998,20000
2168962,1763476680000,49,498466,1,356326257157890927,20000
2168963,1763476700000,49,147540,1,193071331900301979,20000
2168964,1763476720000,49,147540,1,193071307069377510,20000
2168965,1763476740000,49,0,0,0,20000
2168966,1763476760001,49,0,0,0,20001
2168967,1763476780001,49,0,0,0,20000
2168968,1763476800000,49,0,0,0,19999
2168969,1763476820001,49,0,0,0,20001
2168970,1763476840000,49,0,0,0,19999
2168971,1763476860000,49,499642,1,356873300721566333,20000
2168972,1763476880000,49,0,0,0,20000
2168973,1763476900000,49,0,0,0,20000
2168974,1763476920000,49,0,0,0,20000
2168975,1763476940001,49,0,0,0,20001
2168976,1763476960001,49,0,0,0,20000
2168977,1763476980001,49,0,0,0,20000
2168978,1763477000000,49,0,0,0,19999
2168979,1763477020001,49,0,0,0,20001
2168980,1763477040000,49,0,0,0,19999
2168981,1763477060001,49,498913,1,356539111447281122,20001
2168982,1763477080000,49,0,0,0,19999
2168983,1763477100000,49,0,0,0,20000
2168984,1763477120001,49,0,0,0,20001
2168985,1763477140000,49,0,0,0,19999
2168986,1763477160001,49,0,0,0,20001
2168987,1763477180000,49,0,0,0,19999
2168988,1763477200000,49,0,0,0,20000
2168989,1763477220000,49,0,0,0,20000
2168990,1763477240000,49,0,0,0,20000
2168991,1763477260000,49,499473,1,356798014308750695,20000
2168992,1763477280001,49,0,0,0,20001
2168993,1763477300000,49,0,0,0,19999
2168994,1763477320000,49,0,0,0,20000
2168995,1763477340000,49,0,0,0,20000
2168996,1763477360000,49,0,0,0,20000
2168997,1763477380001,49,0,0,0,20001
2168998,1763477400000,49,0,0,0,19999
2168999,1763477420001,49,0,0,0,20001
2169000,1763477440001,49,499701,1,356899266198909404,20000
2169001,1763477460000,49,0,0,0,19999
2169002,1763477480000,49,0,0,0,20000
2169003,1763477500000,49,22032,1,134678422643626282,20000
2169004,1763477520000,49,0,0,0,20000
2169005,1763477540000,49,0,0,0,20000
2169006,1763477560001,49,0,0,0,20001
2169007,1763477580000,49,0,0,0,19999
2169008,1763477600001,49,0,0,0,20001
2169009,1763477620000,49,139716,1,189434702480716228,19999
2169010,1763477640000,49,0,0,0,20000
2169011,1763477660000,49,0,0,0,20000
2169012,1763477680001,49,0,0,0,20001
2169013,1763477700001,49,0,0,0,20000
2169014,1763477720000,49,0,0,0,19999
2169015,1763477740000,49,0,0,0,20000
2169016,1763477760000,49,0,0,0,20000
2169017,1763477780000,49,0,0,0,20000
2169018,1763477800001,49,0,0,0,20001
2169019,1763477820000,49,0,0,0,19999
2169020,1763477840001,49,0,0,0,20001
2169021,1763477860001,49,0,0,0,20000
2169022,1763477880000,49,0,0,0,19999
2169023,1763477900001,49,0,0,0,20001
2169024,1763477920000,49,0,0,0,19999
2169025,1763477940000,49,0,0,0,20000
2169026,1763477960000,49,0,0,0,20000
2169027,1763477980000,49,0,0,0,20000
2169028,1763478000001,49,0,0,0,20001
2169029,1763478020000,49,0,0,0,19999
2169030,1763478040000,49,0,0,0,20000
2169031,1763478060000,49,0,0,0,20000
2169032,1763478080000,49,0,0,0,20000
2169033,1763478100000,49,0,0,0,20000
2169034,1763478120001,49,0,0,0,20001
2169035,1763478140001,49,0,0,0,20000
2169036,1763478160000,49,0,0,0,19999
2169037,1763478180000,49,0,0,0,20000
2169038,1763478200000,49,0,0,0,20000
2169039,1763478220001,49,0,0,0,20001
2169040,1763478240000,49,0,0,0,19999
2169041,1763478260000,49,0,0,0,20000
2169042,1763478280000,49,0,0,0,20000
2169043,1763478300000,49,0,0,0,20000
2169044,1763478320000,49,0,0,0,20000
2169045,1763478340000,49,0,0,0,20000
2169046,1763478360000,49,0,0,0,20000
2169047,1763478380000,49,0,0,0,20000
2169048,1763478400000,49,0,0,0,20000
2169049,1763478420001,49,0,0,0,20001
2169050,1763478440000,49,0,0,0,19999
2169051,1763478460000,49,0,0,0,20000
2169052,1763478480000,49,0,0,0,20000
2169053,1763478500000,49,0,0,0,20000
2169054,1763478520001,49,0,0,0,20001
2169055,1763478540000,49,0,0,0,19999
2169056,1763478560000,49,0,0,0,20000
2169057,1763478580000,49,0,0,0,20000
2169058,1763478600000,49,0,0,0,20000
2169059,1763478620000,49,0,0,0,20000
2169060,1763478640000,49,0,0,0,20000
2169061,1763478660001,49,498935,1,356534100430693697,20001
2169062,1763478680000,49,0,0,0,19999
2169063,1763478700000,49,0,0,0,20000
2169064,1763478720000,49,0,0,0,20000
2169065,1763478740000,49,10226,1,129183696660795768,20000
2169066,1763478760000,49,0,0,0,20000
2169067,1763478780001,49,0,0,0,20001
2169068,1763478800000,49,160164,1,198938667052277843,19999
2169069,1763478820000,49,0,0,0,20000
2169070,1763478840000,49,160164,1,198938611032977684,20000
2169071,1763478860000,49,0,0,0,20000
2169072,1763478880000,49,160164,1,198938555013731173,20000
2169073,1763478900000,49,0,0,0,20000
2169074,1763478920000,49,160164,1,198938498994538308,20000
2169075,1763478940000,49,0,0,0,20000
2169076,1763478960000,49,160164,1,198938442975399091,20000
2169077,1763478980001,49,0,0,0,20001
2169078,1763479000000,49,160164,1,198938386956313520,19999
2169079,1763479020000,49,0,0,0,20000
2169080,1763479040000,49,0,0,0,20000
2169081,1763479060001,49,0,0,0,20001
2169082,1763479080001,49,160164,1,198938272441079907,20000
2169083,1763479100000,49,0,0,0,19999
2169084,1763479120001,49,160164,1,198938216422157648,20001
2169085,1763479140000,49,0,0,0,19999
2169086,1763479160000,49,160164,1,198938160403289036,20000
2169087,1763479180000,49,0,0,0,20000
2169088,1763479200001,49,160164,1,198938104384474071,20001
2169089,1763479220000,49,0,0,0,19999
2169090,1763479240000,49,160164,1,198938048365712752,20000
2169091,1763479260000,49,26429,1,136725364274167108,20000
2169092,1763479280000,49,160164,1,198937992898929107,20000
2169093,1763479300001,49,0,0,0,20001
2169094,1763479320000,49,160164,1,198937936880274552,19999
2169095,1763479340000,49,0,0,0,20000
2169096,1763479360000,49,160164,1,198937880861673644,20000
2169097,1763479380001,49,0,0,0,20001
2169098,1763479400001,49,160164,1,198937824843126382,20000
2169099,1763479420000,49,0,0,0,19999
2169100,1763479440000,49,660165,2,555971493168993367,20000
2169101,1763479460000,49,160164,1,198937749423844912,20000
2169102,1763479480000,49,0,0,0,20000
2169103,1763479500001,49,160164,1,198937693405423521,20001
2169104,1763479520000,49,0,0,0,19999
2169105,1763479540000,49,160164,1,198937637387055777,20000
2169106,1763479560000,49,0,0,0,20000
2169107,1763479580000,49,160164,1,198937581368741678,20000
2169108,1763479600000,49,0,0,0,20000
2169109,1763479620000,49,160164,1,198937525350481226,20000
2169110,1763479640001,49,0,0,0,20001
2169111,1763479660000,49,160164,1,198937469506476809,19999
2169112,1763479680000,49,0,0,0,20000
2169113,1763479700000,49,160164,1,198937413488323482,20000
2169114,1763479720001,49,160164,1,198937386717859847,20001
2169115,1763479740001,49,0,0,0,20000
2169116,1763479760001,49,0,0,0,20000
2169117,1763479780000,49,0,0,0,19999
2169118,1763479800000,49,0,0,0,20000
2169119,1763479820001,49,0,0,0,20001
2169120,1763479840000,49,0,0,0,19999
2169121,1763479860001,49,499831,1,356946775269958752,20001
2169122,1763479880000,49,0,0,0,19999
2169123,1763479900000,49,0,0,0,20000
2169124,1763479920000,49,0,0,0,20000
2169125,1763479940001,49,0,0,0,20001
2169126,1763479960000,49,0,0,0,19999
2169127,1763479980000,49,0,0,0,20000
2169128,1763480000000,49,0,0,0,20000
2169129,1763480020001,49,140604,1,189837498162514585,20001
2169130,1763480040000,49,0,0,0,19999
2169131,1763480060000,49,140604,1,189837448738580081,20000
2169132,1763480080000,49,0,0,0,20000
2169133,1763480100001,49,140604,1,189837399314693147,20001
2169134,1763480120000,49,0,0,0,19999
2169135,1763480140000,49,140604,1,189837349890853781,20000
2169136,1763480160000,49,0,0,0,20000
2169137,1763480180000,49,140604,1,189837300467061984,20000
2169138,1763480200000,49,0,0,0,20000
2169139,1763480220000,49,140604,1,189837251043317755,20000
2169140,1763480240000,49,140604,1,189837227295178324,20000
2169141,1763480260000,49,0,0,0,20000
2169142,1763480280000,49,0,0,0,20000
2169143,1763480300000,49,0,0,0,20000
2169144,1763480320000,49,0,0,0,20000
2169145,1763480340000,49,0,0,0,20000
2169146,1763480360000,49,0,0,0,20000
2169147,1763480380000,49,0,0,0,20000
2169148,1763480400000,49,0,0,0,20000
2169149,1763480420000,49,0,0,0,20000
2169150,1763480440002,49,0,0,0,20002
2169151,1763480460001,49,0,0,0,19999
2169152,1763480480000,49,0,0,0,19999
2169153,1763480500001,49,0,0,0,20001
2169154,1763480520000,49,0,0,0,19999
2169155,1763480540000,49,0,0,0,20000
2169156,1763480560000,49,350980,1,287707847039519141,20000
2169157,1763480580000,49,0,0,0,20000
2169158,1763480600000,49,0,0,0,20000
2169159,1763480620000,49,0,0,0,20000
2169160,1763480640000,49,0,0,0,20000
2169161,1763480660000,49,0,0,0,20000
2169162,1763480680000,49,0,0,0,20000
2169163,1763480700000,49,0,0,0,20000
2169164,1763480720000,49,0,0,0,20000
2169165,1763480740000,49,0,0,0,20000
2169166,1763480760000,49,0,0,0,20000
2169167,1763480780000,49,0,0,0,20000
2169168,1763480800001,49,0,0,0,20001
2169169,1763480820000,49,0,0,0,19999
2169170,1763480840000,49,0,0,0,20000
2169171,1763480860000,49,0,0,0,20000
2169172,1763480880000,49,0,0,0,20000
2169173,1763480900000,49,0,0,0,20000
2169174,1763480920000,49,0,0,0,20000
2169175,1763480940000,49,0,0,0,20000
2169176,1763480960000,49,0,0,0,20000
2169177,1763480980001,49,0,0,0,20001
2169178,1763481000000,49,0,0,0,19999
2169179,1763481020000,49,0,0,0,20000
2169180,1763481040001,49,0,0,0,20001
2169181,1763481060000,49,28814,1,137835124020636808,19999
2169182,1763481080000,49,0,0,0,20000
2169183,1763481100000,49,0,0,0,20000
2169184,1763481120000,49,0,0,0,20000
2169185,1763481140000,49,499638,1,356853802221908533,20000
2169186,1763481160001,49,0,0,0,20001
2169187,1763481180000,49,0,0,0,19999
2169188,1763481200001,49,0,0,0,20001
2169189,1763481220000,49,0,0,0,19999
2169190,1763481240001,49,143435,1,191160544494385047,20001
2169191,1763481260001,49,0,0,0,20000
2169192,1763481280000,49,143435,1,191160494106312032,19999
2169193,1763481300000,49,0,0,0,20000
2169194,1763481320000,49,143435,1,191160443718287478,20000
2169195,1763481340000,49,0,0,0,20000
2169196,1763481360000,49,143435,1,191160393330311386,20000
2169197,1763481380000,49,0,0,0,20000
2169198,1763481400000,49,143435,1,191160342942383755,20000
2169199,1763481420000,49,0,0,0,20000
2169200,1763481440001,49,0,0,0,20001
2169201,1763481460000,49,143435,1,191160266358964857,19999
2169202,1763481480000,49,143435,1,191160242166673877,20000
2169203,1763481500000,49,0,0,0,20000
2169204,1763481520000,49,143435,1,191160191778891629,20000
2169205,1763481540000,49,0,0,0,20000
2169206,1763481560001,49,143435,1,191160141391157843,20001
2169207,1763481580000,49,143435,1,191160117198924568,19999
2169208,1763481600000,49,0,0,0,20000
2169209,1763481620000,49,143435,1,191160066811262510,20000
2169210,1763481640001,49,0,0,0,20001
2169211,1763481660000,49,0,0,0,19999
2169212,1763481680000,49,0,0,0,20000
2169213,1763481700000,49,0,0,0,20000
2169214,1763481720001,49,0,0,0,20001
2169215,1763481740000,49,0,0,0,19999
2169216,1763481760000,49,0,0,0,20000
2169217,1763481780000,49,0,0,0,20000
2169218,1763481800000,49,0,0,0,20000
2169219,1763481820000,49,0,0,0,20000
2169220,1763481840001,49,0,0,0,20001
2169221,1763481860000,49,0,0,0,19999
2169222,1763481880000,49,0,0,0,20000
2169223,1763481900000,49,0,0,0,20000
2169224,1763481920000,49,0,0,0,20000
2169225,1763481940001,49,0,0,0,20001
2169226,1763481960000,49,0,0,0,19999
2169227,1763481980000,49,0,0,0,20000
2169228,1763482000001,49,0,0,0,20001
2169229,1763482020000,49,0,0,0,19999
2169230,1763482040000,49,0,0,0,20000
2169231,1763482060000,49,0,0,0,20000
2169232,1763482080000,49,0,0,0,20000
2169233,1763482100000,49,0,0,0,20000
2169234,1763482120000,49,0,0,0,20000
2169235,1763482140000,49,11576,1,129816478514249996,20000
2169236,1763482160000,49,0,0,0,20000
2169237,1763482180000,49,0,0,0,20000
2169238,1763482200000,49,0,0,0,20000
2169239,1763482220000,49,0,0,0,20000
2169240,1763482240001,49,0,0,0,20001
2169241,1763482260000,49,0,0,0,19999
2169242,1763482280000,49,0,0,0,20000
2169243,1763482300001,49,0,0,0,20001
2169244,1763482320000,49,0,0,0,19999
2169245,1763482340000,49,0,0,0,20000
2169246,1763482360001,49,0,0,0,20001
2169247,1763482380000,49,0,0,0,19999
2169248,1763482400000,49,0,0,0,20000
2169249,1763482420001,49,498936,1,356517499161087807,20001
2169250,1763482440000,49,0,0,0,19999
2169251,1763482460001,49,0,0,0,20001
2169252,1763482480001,49,0,0,0,20000
2169253,1763482500000,49,0,0,0,19999
2169254,1763482520000,49,0,0,0,20000
2169255,1763482540000,49,143538,1,191203132574120988,20000
2169256,1763482560000,49,0,0,0,20000
2169257,1763482580001,49,143538,1,191203082156194406,20001
2169258,1763482600001,49,0,0,0,20000
2169259,1763482620000,49,143538,1,191203031738316313,19999
2169260,1763482640001,49,0,0,0,20001
2169261,1763482660001,49,143538,1,191202981320486708,20000
2169262,1763482680000,49,0,0,0,19999
2169263,1763482700000,49,143538,1,191202930902705593,20000
2169264,1763482720000,49,0,0,0,20000
2169265,1763482740000,49,0,0,0,20000
2169266,1763482760000,49,143538,1,191202854273289277,20000
2169267,1763482780000,49,143538,1,191202830067288828,20000
2169268,1763482800001,49,143538,1,191202805861299557,20001
2169269,1763482820000,49,0,0,0,19999
2169270,1763482840000,49,0,0,0,20000
2169271,1763482860000,49,0,0,0,20000
2169272,1763482880000,49,0,0,0,20000
2169273,1763482900000,49,0,0,0,20000
2169274,1763482920000,49,24961,1,136045658681200731,20000
2169275,1763482940000,49,0,0,0,20000
2169276,1763482960000,49,0,0,0,20000
2169277,1763482980000,49,0,0,0,20000
2169278,1763483000001,49,0,0,0,20001
2169279,1763483020001,49,0,0,0,20000
2169280,1763483040000,49,0,0,0,19999
2169281,1763483060000,49,0,0,0,20000
2169282,1763483080000,49,0,0,0,20000
2169283,1763483100001,49,0,0,0,20001
2169284,1763483120001,49,0,0,0,20000
2169285,1763483140001,49,0,0,0,20000
2169286,1763483160000,49,0,0,0,19999
2169287,1763483180000,49,0,0,0,20000
2169288,1763483200000,49,0,0,0,20000
2169289,1763483220000,49,0,0,0,20000
2169290,1763483240000,49,0,0,0,20000
2169291,1763483260001,49,0,0,0,20001
2169292,1763483280001,49,0,0,0,20000
2169293,1763483300000,49,0,0,0,19999
2169294,1763483320000,49,0,0,0,20000
2169295,1763483340000,49,0,0,0,20000
2169296,1763483360000,49,0,0,0,20000
2169297,1763483380001,49,0,0,0,20001
2169298,1763483400000,49,0,0,0,19999
2169299,1763483420001,49,0,0,0,20001
2169300,1763483440001,49,0,0,0,20000
2169301,1763483460000,49,0,0,0,19999
2169302,1763483480000,49,0,0,0,20000
2169303,1763483500000,49,500001,1,357015563452052977,20000
2169304,1763483520000,49,0,0,0,20000
2169305,1763483540000,49,0,0,0,20000
2169306,1763483560000,49,0,0,0,20000
2169307,1763483580000,49,0,0,0,20000
2169308,1763483600000,49,0,0,0,20000
2169309,1763483620000,49,0,0,0,20000
2169310,1763483640000,49,0,0,0,20000
2169311,1763483660000,49,0,0,0,20000
2169312,1763483680000,49,498949,1,356524492054379875,20000
2169313,1763483700000,49,0,0,0,20000
2169314,1763483720000,49,0,0,0,20000
2169315,1763483740000,49,0,0,0,20000
2169316,1763483760001,49,143708,1,191275164825622700,20001
2169317,1763483780000,49,0,0,0,19999
2169318,1763483800000,49,143708,1,191275114356771279,20000
2169319,1763483820000,49,0,0,0,20000
2169320,1763483840000,49,143708,1,191275063887968394,20000
2169321,1763483860000,49,0,0,0,20000
2169322,1763483880000,49,143708,1,191275013419214044,20000
2169323,1763483900001,49,0,0,0,20001
2169324,1763483920000,49,0,0,0,19999
2169325,1763483940001,49,143708,1,191274936711283316,20001
2169326,1763483960000,49,143708,1,191274912481850953,19999
2169327,1763483980000,49,143708,1,191274888252429778,20000
2169328,1763484000000,49,0,0,0,20000
2169329,1763484020000,49,0,0,0,20000
2169330,1763484040000,49,0,0,0,20000
2169331,1763484060001,49,0,0,0,20001
2169332,1763484080000,49,0,0,0,19999
2169333,1763484100000,49,0,0,0,20000
2169334,1763484120001,49,0,0,0,20001
2169335,1763484140000,49,0,0,0,19999
2169336,1763484160000,49,0,0,0,20000
2169337,1763484180000,49,0,0,0,20000
2169338,1763484200000,49,0,0,0,20000
2169339,1763484220001,49,0,0,0,20001
2169340,1763484240000,49,0,0,0,19999
2169341,1763484260000,49,0,0,0,20000
2169342,1763484280000,49,0,0,0,20000
2169343,1763484300000,49,0,0,0,20000
2169344,1763484320000,49,206060,1,220284599379418810,20000
2169345,1763484340000,49,0,0,0,20000
2169346,1763484360000,49,0,0,0,20000
2169347,1763484380000,49,0,0,0,20000
2169348,1763484400000,49,0,0,0,20000
2169349,1763484420000,49,0,0,0,20000
2169350,1763484440000,49,0,0,0,20000
2169351,1763484460000,49,0,0,0,20000
2169352,1763484480000,49,0,0,0,20000
2169353,1763484500000,49,9365,1,128791640967444110,20000
2169354,1763484520000,49,0,0,0,20000
2169355,1763484540000,49,0,0,0,20000
2169356,1763484560001,49,0,0,0,20001
2169357,1763484580001,49,0,0,0,20000
2169358,1763484600000,49,0,0,0,19999
2169359,1763484620001,49,0,0,0,20001
2169360,1763484640000,49,0,0,0,19999
2169361,1763484660000,49,0,0,0,20000
2169362,1763484680000,49,0,0,0,20000
2169363,1763484700000,49,0,0,0,20000
2169364,1763484720000,49,0,0,0,20000
2169365,1763484740000,49,0,0,0,20000
2169366,1763484760000,49,0,0,0,20000
2169367,1763484780000,49,0,0,0,20000
2169368,1763484800000,49,30012,1,138395419254083586,20000
2169369,1763484820000,49,0,0,0,20000
2169370,1763484840000,49,0,0,0,20000
2169371,1763484860000,49,0,0,0,20000
2169372,1763484880000,49,0,0,0,20000
2169373,1763484900001,49,0,0,0,20001
2169374,1763484920000,49,0,0,0,19999
2169375,1763484940000,49,0,0,0,20000
2169376,1763484960000,49,636869,2,545108130703806066,20000
2169377,1763484980001,49,0,0,0,20001
2169378,1763485000000,49,0,0,0,19999
2169379,1763485020000,49,0,0,0,20000
2169380,1763485040001,49,0,0,0,20001
2169381,1763485060000,49,0,0,0,19999
2169382,1763485080000,49,0,0,0,20000
2169383,1763485100000,49,0,0,0,20000
2169384,1763485120000,49,0,0,0,20000
2169385,1763485140000,49,0,0,0,20000
2169386,1763485160001,49,0,0,0,20001
2169387,1763485180000,49,0,0,0,19999
2169388,1763485200013,49,0,0,0,20013
2169389,1763485220000,49,0,0,0,19987
2169390,1763485240000,49,0,0,0,20000
2169391,1763485260001,49,0,0,0,20001
2169392,1763485280000,49,0,0,0,19999
2169393,1763485300000,49,0,0,0,20000
2169394,1763485320001,49,0,0,0,20001
2169395,1763485340000,49,0,0,0,19999
2169396,1763485360001,49,0,0,0,20001
2169397,1763485380000,49,0,0,0,19999
2169398,1763485400000,49,0,0,0,20000
2169399,1763485420000,49,0,0,0,20000
2169400,1763485440001,49,0,0,0,20001
2169401,1763485460001,49,0,0,0,20000
2169402,1763485480000,49,0,0,0,19999
2169403,1763485500000,49,0,0,0,20000
2169404,1763485520000,49,0,0,0,20000
2169405,1763485540000,49,0,0,0,20000
2169406,1763485560000,49,0,0,0,20000
2169407,1763485580000,49,11009,1,129555672360399887,20000
2169408,1763485600000,49,0,0,0,20000
2169409,1763485620000,49,0,0,0,20000
2169410,1763485640000,49,0,0,0,20000
2169411,1763485660000,49,0,0,0,20000
2169412,1763485680001,49,0,0,0,20001
2169413,1763485700000,49,0,0,0,19999
2169414,1763485720000,49,0,0,0,20000
2169415,1763485740000,49,0,0,0,20000
2169416,1763485760000,49,0,0,0,20000
2169417,1763485780000,49,0,0,0,20000
2169418,1763485800000,49,0,0,0,20000
2169419,1763485820000,49,0,0,0,20000
2169420,1763485840000,49,0,0,0,20000
2169421,1763485860000,49,0,0,0,20000
2169422,1763485880000,49,0,0,0,20000
2169423,1763485900001,49,0,0,0,20001
2169424,1763485920000,49,0,0,0,19999
2169425,1763485940000,49,0,0,0,20000
2169426,1763485960000,49,0,0,0,20000
2169427,1763485980001,49,0,0,0,20001
2169428,1763486000000,49,0,0,0,19999
2169429,1763486020000,49,0,0,0,20000
2169430,1763486040000,49,0,0,0,20000
2169431,1763486060000,49,0,0,0,20000
2169432,1763486080001,49,0,0,0,20001
2169433,1763486100001,49,0,0,0,20000
2169434,1763486120000,49,0,0,0,19999
2169435,1763486140001,49,0,0,0,20001
2169436,1763486160000,49,498905,1,356486275443798023,19999
2169437,1763486180001,49,0,0,0,20001
2169438,1763486200000,49,142071,1,190519702190053364,19999
2169439,1763486220004,49,0,0,0,20004
2169440,1763486240000,49,142071,1,190519652269716397,19996
2169441,1763486260000,49,0,0,0,20000
2169442,1763486280000,49,142071,1,190519602349427459,20000
2169443,1763486300001,49,0,0,0,20001
2169444,1763486320000,49,142071,1,190519552585406004,19999
2169445,1763486340000,49,0,0,0,20000
2169446,1763486360000,49,142071,1,190519502665212972,20000
2169447,1763486380000,49,0,0,0,20000
2169448,1763486400000,49,142071,1,190519452745067967,20000
2169449,1763486420000,49,142071,1,190519428768278890,20000
2169450,1763486440001,49,0,0,0,20001
2169451,1763486460001,49,0,0,0,20000
2169452,1763486480000,49,0,0,0,19999
2169453,1763486500000,49,0,0,0,20000
2169454,1763486520000,49,0,0,0,20000
2169455,1763486540001,49,0,0,0,20001
2169456,1763486560001,49,0,0,0,20000
2169457,1763486580000,49,0,0,0,19999
2169458,1763486600000,49,33208,1,139880390543459490,20000
2169459,1763486620000,49,0,0,0,20000
2169460,1763486640000,49,0,0,0,20000
2169461,1763486660000,49,0,0,0,20000
2169462,1763486680000,49,0,0,0,20000
2169463,1763486700000,49,0,0,0,20000
2169464,1763486720000,49,0,0,0,20000
2169465,1763486740000,49,0,0,0,20000
2169466,1763486760000,49,0,0,0,20000
2169467,1763486780000,49,0,0,0,20000
2169468,1763486800000,49,0,0,0,20000
2169469,1763486820000,49,0,0,0,20000
2169470,1763486840000,49,0,0,0,20000
2169471,1763486860000,49,0,0,0,20000
2169472,1763486880000,49,0,0,0,20000
2169473,1763486900000,49,0,0,0,20000
2169474,1763486920000,49,0,0,0,20000
2169475,1763486940000,49,0,0,0,20000
2169476,1763486960000,49,0,0,0,20000
2169477,1763486980000,49,0,0,0,20000
2169478,1763487000001,49,0,0,0,20001
2169479,1763487020000,49,0,0,0,19999
2169480,1763487040000,49,0,0,0,20000
2169481,1763487060000,49,0,0,0,20000
2169482,1763487080000,49,0,0,0,20000
2169483,1763487100001,49,0,0,0,20001
2169484,1763487120000,49,0,0,0,19999
2169485,1763487140000,49,0,0,0,20000
2169486,1763487160000,49,0,0,0,20000
2169487,1763487180000,49,0,0,0,20000
2169488,1763487200000,49,0,0,0,20000
2169489,1763487220000,49,0,0,0,20000
2169490,1763487240000,49,0,0,0,20000
2169491,1763487260000,49,0,0,0,20000
2169492,1763487280000,49,0,0,0,20000
2169493,1763487300000,49,0,0,0,20000
2169494,1763487320000,49,0,0,0,20000
2169495,1763487340000,49,0,0,0,20000
2169496,1763487360000,49,0,0,0,20000
2169497,1763487380000,49,0,0,0,20000
2169498,1763487400001,49,0,0,0,20001
2169499,1763487420000,49,0,0,0,19999
2169500,1763487440000,49,498917,1,356493044169015992,20000
2169501,1763487460001,49,150963,1,194644462091436421,20001
2169502,1763487480001,49,0,0,0,20000
2169503,1763487500000,49,150963,1,194644409178447975,19999
2169504,1763487520000,49,0,0,0,20000
2169505,1763487540012,49,150963,1,194644356265510321,20012
2169506,1763487560000,49,0,0,0,19988
2169507,1763487580000,49,150963,1,194644303352623460,20000
2169508,1763487600001,49,0,0,0,20001
2169509,1763487620000,49,150963,1,194644250439787390,19999
2169510,1763487640001,49,0,0,0,20001
2169511,1763487660000,49,650964,2,551641054856851348,19999
2169512,1763487680000,49,150963,1,194644179120163344,20000
2169513,1763487700000,49,0,0,0,20000
2169514,1763487720000,49,0,0,0,20000
2169515,1763487740000,49,0,0,0,20000
2169516,1763487760000,49,0,0,0,20000
2169517,1763487780000,49,0,0,0,20000
2169518,1763487800000,49,0,0,0,20000
2169519,1763487820000,49,0,0,0,20000
2169520,1763487840000,49,0,0,0,20000
2169521,1763487860000,49,0,0,0,20000
2169522,1763487880001,49,0,0,0,20001
2169523,1763487900001,49,0,0,0,20000
2169524,1763487920000,49,0,0,0,19999
2169525,1763487940000,49,0,0,0,20000
2169526,1763487960000,49,0,0,0,20000
2169527,1763487980000,49,0,0,0,20000
2169528,1763488000001,49,0,0,0,20001
2169529,1763488020001,49,0,0,0,20000
2169530,1763488040000,49,0,0,0,19999
2169531,1763488060000,49,0,0,0,20000
2169532,1763488080000,49,0,0,0,20000
2169533,1763488100000,49,142569,1,190747978673220658,20000
2169534,1763488120000,49,0,0,0,20000
2169535,1763488140000,49,0,0,0,20000
2169536,1763488160000,49,0,0,0,20000
2169537,1763488180000,49,0,0,0,20000
2169538,1763488200000,49,0,0,0,20000
2169539,1763488220000,49,0,0,0,20000
2169540,1763488240000,49,0,0,0,20000
2169541,1763488260000,49,0,0,0,20000
2169542,1763488280000,49,0,0,0,20000
2169543,1763488300000,49,0,0,0,20000
2169544,1763488320001,49,0,0,0,20001
2169545,1763488340000,49,0,0,0,19999
2169546,1763488360001,49,0,0,0,20001
2169547,1763488380001,49,0,0,0,20000
2169548,1763488400001,49,0,0,0,20000
2169549,1763488420000,49,33877,1,140184435704928458,19999
2169550,1763488440000,49,33877,1,140184429658739210,20000
2169551,1763488460000,49,0,0,0,20000
2169552,1763488480000,49,0,0,0,20000
2169553,1763488500000,49,0,0,0,20000
2169554,1763488520000,49,0,0,0,20000
2169555,1763488540000,49,0,0,0,20000
2169556,1763488560000,49,0,0,0,20000
2169557,1763488580000,49,0,0,0,20000
2169558,1763488600000,49,0,0,0,20000
2169559,1763488620000,49,0,0,0,20000
2169560,1763488640000,49,0,0,0,20000
2169561,1763488660000,49,0,0,0,20000
2169562,1763488680000,49,0,0,0,20000
2169563,1763488700000,49,143139,1,191008132531827085,20000
2169564,1763488720000,49,499662,1,356833472693901931,20000
2169565,1763488740001,49,143139,1,191008088838777280,20001
2169566,1763488760001,49,0,0,0,20000
2169567,1763488780000,49,0,0,0,19999
2169568,1763488800001,49,0,0,0,20001
2169569,1763488820000,49,0,0,0,19999
2169570,1763488840000,49,0,0,0,20000
2169571,1763488860000,49,0,0,0,20000
2169572,1763488880000,49,0,0,0,20000
2169573,1763488900000,49,0,0,0,20000
2169574,1763488920001,49,0,0,0,20001
2169575,1763488940000,49,0,0,0,19999
2169576,1763488960000,49,0,0,0,20000
2169577,1763488980000,49,0,0,0,20000
2169578,1763489000001,49,0,0,0,20001
2169579,1763489020000,49,5079,1,126789207867349425,19999
2169580,1763489040000,49,0,0,0,20000
2169581,1763489060000,49,0,0,0,20000
