block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2518872,1770477520000,50,0,0,0,19999
2518873,1770477540000,50,0,0,0,20000
2518874,1770477560001,50,0,0,0,20001
2518875,1770477580000,50,0,0,0,19999
2518876,1770477600000,50,0,0,0,20000
2518877,1770477620001,50,0,0,0,20001
2518878,1770477640001,50,0,0,0,20000
2518879,1770477660001,50,0,0,0,20000
2518880,1770477680001,50,0,0,0,20000
2518881,1770477700000,50,0,0,0,19999
2518882,1770477720000,50,0,0,0,20000
2518883,1770477740000,50,0,0,0,20000
2518884,1770477760000,50,0,0,0,20000
2518885,1770477780000,50,0,0,0,20000
2518886,1770477800000,50,0,0,0,20000
2518887,1770477820000,50,0,0,0,20000
2518888,1770477840000,50,19374,1,132334301828785216,20000
2518889,1770477860000,50,0,0,0,20000
2518890,1770477880000,50,0,0,0,20000
2518891,1770477900000,50,0,0,0,20000
2518892,1770477920001,50,0,0,0,20001
2518893,1770477940000,50,0,0,0,19999
2518894,1770477960000,50,0,0,0,20000
2518895,1770477980000,50,0,0,0,20000
2518896,1770478000000,50,0,0,0,20000
2518897,1770478020000,50,0,0,0,20000
2518898,1770478040001,50,0,0,0,20001
2518899,1770478060000,50,0,0,0,19999
2518900,1770478080000,50,0,0,0,20000
2518901,1770478100000,50,0,0,0,20000
2518902,1770478120001,50,0,0,0,20001
2518903,1770478140000,50,0,0,0,19999
2518904,1770478160000,50,17841,1,131703917686634967,20000
2518905,1770478180001,50,0,0,0,20001
2518906,1770478200000,50,0,0,0,19999
2518907,1770478220000,50,163336,1,191028219083227054,20000
2518908,1770478240000,50,0,0,0,20000
2518909,1770478260001,50,0,0,0,20001
2518910,1770478280001,50,324530,1,256739542702692309,20000
2518911,1770478300000,50,0,0,0,19999
2518912,1770478320000,50,0,0,0,20000
2518913,1770478340001,50,0,0,0,20001
2518914,1770478360000,50,0,0,0,19999
2518915,1770478380000,50,0,0,0,20000
2518916,1770478400001,50,0,0,0,20001
2518917,1770478420001,50,0,0,0,20000
2518918,1770478440000,50,0,0,0,19999
2518919,1770478460000,50,0,0,0,20000
2518920,1770478480000,50,0,0,0,20000
2518921,1770478500000,50,0,0,0,20000
2518922,1770478520001,50,0,0,0,20001
2518923,1770478540000,50,0,0,0,19999
2518924,1770478560000,50,0,0,0,20000
2518925,1770478580000,50,0,0,0,20000
2518926,1770478600000,50,0,0,0,20000
2518927,1770478620000,50,0,0,0,20000
2518928,1770478640000,50,0,0,0,20000
2518929,1770478660000,50,0,0,0,20000
2518930,1770478680001,50,0,0,0,20001
2518931,1770478700001,50,0,0,0,20000
2518932,1770478720000,50,15642,1,130806299944314339,19999
2518933,1770478740000,50,0,0,0,20000
2518934,1770478760000,50,0,0,0,20000
2518935,1770478780000,50,0,0,0,20000
2518936,1770478800001,50,0,0,0,20001
2518937,1770478820001,50,0,0,0,20000
2518938,1770478840000,50,0,0,0,19999
2518939,1770478860001,50,0,0,0,20001
2518940,1770478880001,50,0,0,0,20000
2518941,1770478900001,50,0,0,0,20000
2518942,1770478920000,50,0,0,0,19999
2518943,1770478940000,50,0,0,0,20000
2518944,1770478960000,50,0,0,0,20000
2518945,1770478980000,50,0,0,0,20000
2518946,1770479000000,50,0,0,0,20000
2518947,1770479020000,50,0,0,0,20000
2518948,1770479040000,50,0,0,0,20000
2518949,1770479060001,50,0,0,0,20001
2518950,1770479080000,50,17658,1,131628260242841166,19999
2518951,1770479100000,50,0,0,0,20000
2518952,1770479120000,50,0,0,0,20000
2518953,1770479140001,50,0,0,0,20001
2518954,1770479160000,50,0,0,0,19999
2518955,1770479180001,50,0,0,0,20001
2518956,1770479200000,50,0,0,0,19999
2518957,1770479220000,50,0,0,0,20000
2518958,1770479240000,50,0,0,0,20000
2518959,1770479260000,50,0,0,0,20000
2518960,1770479280000,50,0,0,0,20000
2518961,1770479300000,50,0,0,0,20000
2518962,1770479320000,50,0,0,0,20000
2518963,1770479340000,50,0,0,0,20000
2518964,1770479360000,50,0,0,0,20000
2518965,1770479380000,50,0,0,0,20000
2518966,1770479400001,50,0,0,0,20001
2518967,1770479420001,50,0,0,0,20000
2518968,1770479440001,50,0,0,0,20000
2518969,1770479460000,50,0,0,0,19999
2518970,1770479480000,50,0,0,0,20000
2518971,1770479500000,50,0,0,0,20000
2518972,1770479520000,50,0,0,0,20000
2518973,1770479540000,50,0,0,0,20000
2518974,1770479560001,50,0,0,0,20001
2518975,1770479580000,50,0,0,0,19999
2518976,1770479600000,50,0,0,0,20000
2518977,1770479620000,50,0,0,0,20000
2518978,1770479640000,50,0,0,0,20000
2518979,1770479660000,50,0,0,0,20000
2518980,1770479680000,50,0,0,0,20000
2518981,1770479700000,50,0,0,0,20000
2518982,1770479720000,50,0,0,0,20000
2518983,1770479740000,50,0,0,0,20000
2518984,1770479760001,50,0,0,0,20001
2518985,1770479780000,50,0,0,0,19999
2518986,1770479800000,50,0,0,0,20000
2518987,1770479820000,50,0,0,0,20000
2518988,1770479840000,50,0,0,0,20000
2518989,1770479860000,50,0,0,0,20000
2518990,1770479880000,50,0,0,0,20000
2518991,1770479900001,50,324894,1,256886370566101115,20001
2518992,1770479920000,50,0,0,0,19999
2518993,1770479940001,50,0,0,0,20001
2518994,1770479960000,50,0,0,0,19999
2518995,1770479980001,50,0,0,0,20001
2518996,1770480000001,50,0,0,0,20000
2518997,1770480020000,50,18746,1,132070973962451100,19999
2518998,1770480040001,50,0,0,0,20001
2518999,1770480060000,50,0,0,0,19999
2519000,1770480080000,50,0,0,0,20000
2519001,1770480100000,50,0,0,0,20000
2519002,1770480120000,50,0,0,0,20000
2519003,1770480140000,50,0,0,0,20000
2519004,1770480160000,50,0,0,0,20000
2519005,1770480180000,50,0,0,0,20000
2519006,1770480200000,50,0,0,0,20000
2519007,1770480220001,50,0,0,0,20001
2519008,1770480240001,50,0,0,0,20000
2519009,1770480260000,50,0,0,0,19999
2519010,1770480280000,50,0,0,0,20000
2519011,1770480300000,50,0,0,0,20000
2519012,1770480320000,50,0,0,0,20000
2519013,1770480340000,50,0,0,0,20000
2519014,1770480360001,50,0,0,0,20001
2519015,1770480380000,50,0,0,0,19999
2519016,1770480400001,50,0,0,0,20001
2519017,1770480420000,50,0,0,0,19999
2519018,1770480440001,50,0,0,0,20001
2519019,1770480460000,50,0,0,0,19999
2519020,1770480480000,50,0,0,0,20000
2519021,1770480500001,50,0,0,0,20001
2519022,1770480520000,50,0,0,0,19999
2519023,1770480540000,50,0,0,0,20000
2519024,1770480560000,50,0,0,0,20000
2519025,1770480580000,50,0,0,0,20000
2519026,1770480600000,50,0,0,0,20000
2519027,1770480620000,50,0,0,0,20000
2519028,1770480640001,50,0,0,0,20001
2519029,1770480660000,50,0,0,0,19999
2519030,1770480680001,50,0,0,0,20001
2519031,1770480700001,50,0,0,0,20000
2519032,1770480720000,50,0,0,0,19999
2519033,1770480740000,50,0,0,0,20000
2519034,1770480760000,50,0,0,0,20000
2519035,1770480780000,50,0,0,0,20000
2519036,1770480800000,50,0,0,0,20000
2519037,1770480820000,50,0,0,0,20000
2519038,1770480840000,50,0,0,0,20000
2519039,1770480860000,50,0,0,0,20000
2519040,1770480880000,50,0,0,0,20000
2519041,1770480900000,50,0,0,0,20000
2519042,1770480920000,50,0,0,0,20000
2519043,1770480940000,50,17899,1,131728414272864402,20000
2519044,1770480960000,50,0,0,0,20000
2519045,1770480980001,50,0,0,0,20001
2519046,1770481000000,50,0,0,0,19999
2519047,1770481020000,50,0,0,0,20000
2519048,1770481040000,50,0,0,0,20000
2519049,1770481060000,50,0,0,0,20000
2519050,1770481080000,50,0,0,0,20000
2519051,1770481100000,50,0,0,0,20000
2519052,1770481120001,50,0,0,0,20001
2519053,1770481140000,50,0,0,0,19999
2519054,1770481160000,50,0,0,0,20000
2519055,1770481180001,50,0,0,0,20001
2519056,1770481200000,50,0,0,0,19999
2519057,1770481220000,50,0,0,0,20000
2519058,1770481240000,50,0,0,0,20000
2519059,1770481260000,50,0,0,0,20000
2519060,1770481280000,50,0,0,0,20000
2519061,1770481300000,50,0,0,0,20000
2519062,1770481320000,50,0,0,0,20000
2519063,1770481340000,50,0,0,0,20000
2519064,1770481360000,50,0,0,0,20000
2519065,1770481380000,50,0,0,0,20000
2519066,1770481400000,50,0,0,0,20000
2519067,1770481420001,50,0,0,0,20001
2519068,1770481440000,50,0,0,0,19999
2519069,1770481460000,50,0,0,0,20000
2519070,1770481480000,50,0,0,0,20000
2519071,1770481500000,50,324803,1,256844676691965151,20000
2519072,1770481520000,50,0,0,0,20000
2519073,1770481540000,50,0,0,0,20000
2519074,1770481560001,50,0,0,0,20001
2519075,1770481580000,50,0,0,0,19999
2519076,1770481600001,50,0,0,0,20001
2519077,1770481620000,50,0,0,0,19999
2519078,1770481640000,50,0,0,0,20000
2519079,1770481660000,50,0,0,0,20000
2519080,1770481680000,50,0,0,0,20000
2519081,1770481700000,50,0,0,0,20000
2519082,1770481720000,50,0,0,0,20000
2519083,1770481740000,50,0,0,0,20000
2519084,1770481760000,50,0,0,0,20000
2519085,1770481780000,50,0,0,0,20000
2519086,1770481800001,50,0,0,0,20001
2519087,1770481820000,50,0,0,0,19999
2519088,1770481840001,50,0,0,0,20001
2519089,1770481860000,50,0,0,0,19999
2519090,1770481880001,50,17692,1,131640819887692632,20001
2519091,1770481900000,50,0,0,0,19999
2519092,1770481920000,50,0,0,0,20000
2519093,1770481940000,50,0,0,0,20000
2519094,1770481960000,50,0,0,0,20000
2519095,1770481980000,50,0,0,0,20000
2519096,1770482000000,50,0,0,0,20000
2519097,1770482020001,50,0,0,0,20001
2519098,1770482040000,50,157876,1,188789245988770946,19999
2519099,1770482060000,50,0,0,0,20000
2519100,1770482080001,50,0,0,0,20001
2519101,1770482100000,50,0,0,0,19999
2519102,1770482120000,50,0,0,0,20000
2519103,1770482140000,50,23682,1,134090117745432933,20000
2519104,1770482160000,50,0,0,0,20000
2519105,1770482180000,50,0,0,0,20000
2519106,1770482200001,50,0,0,0,20001
2519107,1770482220000,50,0,0,0,19999
2519108,1770482240000,50,0,0,0,20000
2519109,1770482260000,50,0,0,0,20000
2519110,1770482280001,50,0,0,0,20001
2519111,1770482300001,50,0,0,0,20000
2519112,1770482320000,50,0,0,0,19999
2519113,1770482340001,50,0,0,0,20001
2519114,1770482360001,50,0,0,0,20000
2519115,1770482380000,50,0,0,0,19999
2519116,1770482400001,50,0,0,0,20001
2519117,1770482420000,50,0,0,0,19999
2519118,1770482440000,50,0,0,0,20000
2519119,1770482460000,50,0,0,0,20000
2519120,1770482480000,50,0,0,0,20000
2519121,1770482500000,50,0,0,0,20000
2519122,1770482520000,50,0,0,0,20000
2519123,1770482540000,50,0,0,0,20000
2519124,1770482560000,50,0,0,0,20000
2519125,1770482580001,50,0,0,0,20001
2519126,1770482600000,50,0,0,0,19999
2519127,1770482620000,50,0,0,0,20000
2519128,1770482640000,50,0,0,0,20000
2519129,1770482660001,50,0,0,0,20001
2519130,1770482680001,50,1865685,3,1133879449795998288,20000
2519131,1770482700001,50,0,0,0,20000
2519132,1770482720000,50,0,0,0,19999
2519133,1770482740000,50,0,0,0,20000
2519134,1770482760000,50,0,0,0,20000
2519135,1770482780000,50,0,0,0,20000
2519136,1770482800000,50,17531,1,131576909460279020,20000
2519137,1770482820000,50,0,0,0,20000
2519138,1770482840001,50,0,0,0,20001
2519139,1770482860000,50,0,0,0,19999
2519140,1770482880000,50,0,0,0,20000
2519141,1770482900000,50,0,0,0,20000
2519142,1770482920000,50,0,0,0,20000
2519143,1770482940005,50,0,0,0,20005
2519144,1770482960001,50,0,0,0,19996
2519145,1770482980000,50,0,0,0,19999
2519146,1770483000000,50,0,0,0,20000
2519147,1770483020000,50,0,0,0,20000
2519148,1770483040001,50,0,0,0,20001
2519149,1770483060001,50,0,0,0,20000
2519150,1770483080000,50,0,0,0,19999
2519151,1770483100000,50,324348,1,256652181919496731,20000
2519152,1770483120000,50,0,0,0,20000
2519153,1770483140000,50,0,0,0,20000
2519154,1770483160001,50,0,0,0,20001
2519155,1770483180001,50,0,0,0,20000
2519156,1770483200000,50,0,0,0,19999
2519157,1770483220000,50,0,0,0,20000
2519158,1770483240000,50,0,0,0,20000
2519159,1770483260000,50,0,0,0,20000
2519160,1770483280001,50,0,0,0,20001
2519161,1770483300000,50,0,0,0,19999
2519162,1770483320000,50,0,0,0,20000
2519163,1770483340000,50,0,0,0,20000
2519164,1770483360001,50,0,0,0,20001
2519165,1770483380000,50,0,0,0,19999
2519166,1770483400000,50,0,0,0,20000
2519167,1770483420000,50,0,0,0,20000
2519168,1770483440000,50,0,0,0,20000
2519169,1770483460000,50,0,0,0,20000
2519170,1770483480000,50,0,0,0,20000
2519171,1770483500000,50,0,0,0,20000
2519172,1770483520000,50,0,0,0,20000
2519173,1770483540001,50,0,0,0,20001
2519174,1770483560000,50,0,0,0,19999
2519175,1770483580000,50,0,0,0,20000
2519176,1770483600001,50,0,0,0,20001
2519177,1770483620000,50,0,0,0,19999
2519178,1770483640000,50,0,0,0,20000
2519179,1770483660000,50,0,0,0,20000
2519180,1770483680000,50,0,0,0,20000
2519181,1770483700000,50,18082,1,131803562209428791,20000
2519182,1770483720001,50,0,0,0,20001
2519183,1770483740000,50,0,0,0,19999
2519184,1770483760000,50,0,0,0,20000
2519185,1770483780001,50,0,0,0,20001
2519186,1770483800000,50,0,0,0,19999
2519187,1770483820000,50,0,0,0,20000
2519188,1770483840001,50,0,0,0,20001
2519189,1770483860000,50,0,0,0,19999
2519190,1770483880000,50,0,0,0,20000
2519191,1770483900000,50,0,0,0,20000
2519192,1770483920000,50,0,0,0,20000
2519193,1770483940000,50,0,0,0,20000
2519194,1770483960000,50,0,0,0,20000
2519195,1770483980000,50,0,0,0,20000
2519196,1770484000000,50,0,0,0,20000
2519197,1770484020000,50,0,0,0,20000
2519198,1770484040000,50,0,0,0,20000
2519199,1770484060000,50,0,0,0,20000
2519200,1770484080000,50,0,0,0,20000
2519201,1770484100000,50,0,0,0,20000
2519202,1770484120000,50,0,0,0,20000
2519203,1770484140000,50,0,0,0,20000
2519204,1770484160000,50,0,0,0,20000
2519205,1770484180000,50,0,0,0,20000
2519206,1770484200000,50,0,0,0,20000
2519207,1770484220000,50,0,0,0,20000
2519208,1770484240000,50,0,0,0,20000
2519209,1770484260000,50,0,0,0,20000
2519210,1770484280000,50,0,0,0,20000
2519211,1770484300000,50,0,0,0,20000
2519212,1770484320000,50,0,0,0,20000
2519213,1770484340001,50,0,0,0,20001
2519214,1770484360000,50,0,0,0,19999
2519215,1770484380000,50,0,0,0,20000
2519216,1770484400000,50,0,0,0,20000
2519217,1770484420000,50,0,0,0,20000
2519218,1770484440000,50,0,0,0,20000
2519219,1770484460000,50,0,0,0,20000
2519220,1770484480000,50,0,0,0,20000
2519221,1770484500000,50,0,0,0,20000
2519222,1770484520000,50,0,0,0,20000
2519223,1770484540000,50,0,0,0,20000
2519224,1770484560001,50,0,0,0,20001
2519225,1770484580001,50,0,0,0,20000
2519226,1770484600000,50,0,0,0,19999
2519227,1770484620000,50,0,0,0,20000
2519228,1770484640000,50,17963,1,131753382684633224,20000
2519229,1770484660000,50,0,0,0,20000
2519230,1770484680000,50,0,0,0,20000
2519231,1770484700001,50,324894,1,256874483697011830,20001
2519232,1770484720000,50,0,0,0,19999
2519233,1770484740000,50,0,0,0,20000
2519234,1770484760001,50,0,0,0,20001
2519235,1770484780001,50,0,0,0,20000
2519236,1770484800000,50,0,0,0,19999
2519237,1770484820000,50,0,0,0,20000
2519238,1770484840000,50,0,0,0,20000
2519239,1770484860001,50,0,0,0,20001
2519240,1770484880000,50,0,0,0,19999
2519241,1770484900001,50,0,0,0,20001
2519242,1770484920000,50,0,0,0,19999
2519243,1770484940000,50,0,0,0,20000
2519244,1770484960000,50,0,0,0,20000
2519245,1770484980000,50,0,0,0,20000
2519246,1770485000001,50,0,0,0,20001
2519247,1770485020000,50,0,0,0,19999
2519248,1770485040001,50,0,0,0,20001
2519249,1770485060000,50,0,0,0,19999
2519250,1770485080000,50,0,0,0,20000
2519251,1770485100000,50,0,0,0,20000
2519252,1770485120000,50,0,0,0,20000
2519253,1770485140000,50,0,0,0,20000
2519254,1770485160000,50,0,0,0,20000
2519255,1770485180001,50,0,0,0,20001
2519256,1770485200000,50,0,0,0,19999
2519257,1770485220000,50,0,0,0,20000
2519258,1770485240000,50,0,0,0,20000
2519259,1770485260000,50,0,0,0,20000
2519260,1770485280000,50,0,0,0,20000
2519261,1770485300000,50,0,0,0,20000
2519262,1770485320000,50,0,0,0,20000
2519263,1770485340000,50,0,0,0,20000
2519264,1770485360000,50,0,0,0,20000
2519265,1770485380000,50,0,0,0,20000
2519266,1770485400000,50,0,0,0,20000
2519267,1770485420000,50,0,0,0,20000
2519268,1770485440000,50,0,0,0,20000
2519269,1770485460000,50,0,0,0,20000
2519270,1770485480000,50,0,0,0,20000
2519271,1770485500000,50,0,0,0,20000
2519272,1770485520001,50,0,0,0,20001
2519273,1770485540000,50,0,0,0,19999
2519274,1770485560001,50,39206,2,264845635528355872,20001
2519275,1770485580001,50,0,0,0,20000
2519276,1770485600000,50,0,0,0,19999
2519277,1770485620000,50,0,0,0,20000
2519278,1770485640000,50,0,0,0,20000
2519279,1770485660000,50,0,0,0,20000
2519280,1770485680000,50,0,0,0,20000
2519281,1770485700000,50,0,0,0,20000
2519282,1770485720000,50,0,0,0,20000
2519283,1770485740000,50,0,0,0,20000
2519284,1770485760000,50,0,0,0,20000
2519285,1770485780000,50,0,0,0,20000
2519286,1770485800001,50,0,0,0,20001
2519287,1770485820001,50,0,0,0,20000
2519288,1770485840000,50,0,0,0,19999
2519289,1770485860000,50,0,0,0,20000
2519290,1770485880001,50,0,0,0,20001
2519291,1770485900000,50,0,0,0,19999
2519292,1770485920000,50,0,0,0,20000
2519293,1770485940000,50,0,0,0,20000
2519294,1770485960000,50,0,0,0,20000
2519295,1770485980000,50,0,0,0,20000
2519296,1770486000000,50,131068,1,177863809757620551,20000
2519297,1770486020000,50,0,0,0,20000
2519298,1770486040000,50,0,0,0,20000
2519299,1770486060000,50,0,0,0,20000
2519300,1770486080000,50,0,0,0,20000
2519301,1770486100000,50,0,0,0,20000
2519302,1770486120000,50,0,0,0,20000
2519303,1770486140000,50,0,0,0,20000
2519304,1770486160000,50,0,0,0,20000
2519305,1770486180000,50,0,0,0,20000
2519306,1770486200000,50,0,0,0,20000
2519307,1770486220000,50,0,0,0,20000
2519308,1770486240000,50,0,0,0,20000
2519309,1770486260000,50,0,0,0,20000
2519310,1770486280000,50,0,0,0,20000
2519311,1770486300000,50,0,0,0,20000
2519312,1770486320000,50,324712,1,256795033366712901,20000
2519313,1770486340000,50,0,0,0,20000
2519314,1770486360000,50,0,0,0,20000
2519315,1770486380000,50,0,0,0,20000
2519316,1770486400000,50,0,0,0,20000
2519317,1770486420000,50,0,0,0,20000
2519318,1770486440000,50,0,0,0,20000
2519319,1770486460000,50,0,0,0,20000
2519320,1770486480000,50,0,0,0,20000
2519321,1770486500000,50,0,0,0,20000
2519322,1770486520001,50,18293,1,131891029595888070,20001
2519323,1770486540000,50,0,0,0,19999
2519324,1770486560000,50,0,0,0,20000
2519325,1770486580000,50,0,0,0,20000
2519326,1770486600000,50,0,0,0,20000
2519327,1770486620000,50,0,0,0,20000
2519328,1770486640000,50,0,0,0,20000
2519329,1770486660001,50,0,0,0,20001
2519330,1770486680000,50,0,0,0,19999
2519331,1770486700000,50,0,0,0,20000
2519332,1770486720000,50,0,0,0,20000
2519333,1770486740000,50,0,0,0,20000
2519334,1770486760000,50,0,0,0,20000
2519335,1770486780000,50,0,0,0,20000
2519336,1770486800000,50,0,0,0,20000
2519337,1770486820000,50,0,0,0,20000
2519338,1770486840000,50,0,0,0,20000
2519339,1770486860000,50,0,0,0,20000
2519340,1770486880000,50,0,0,0,20000
2519341,1770486900000,50,0,0,0,20000
2519342,1770486920000,50,0,0,0,20000
2519343,1770486940000,50,0,0,0,20000
2519344,1770486960000,50,0,0,0,20000
2519345,1770486980000,50,0,0,0,20000
2519346,1770487000000,50,0,0,0,20000
2519347,1770487020000,50,0,0,0,20000
2519348,1770487040000,50,0,0,0,20000
2519349,1770487060000,50,0,0,0,20000
2519350,1770487080000,50,0,0,0,20000
2519351,1770487100000,50,0,0,0,20000
2519352,1770487120001,50,0,0,0,20001
2519353,1770487140001,50,0,0,0,20000
2519354,1770487160000,50,0,0,0,19999
2519355,1770487180000,50,0,0,0,20000
2519356,1770487200001,50,0,0,0,20001
2519357,1770487220000,50,0,0,0,19999
2519358,1770487240000,50,0,0,0,20000
2519359,1770487260001,50,0,0,0,20001
2519360,1770487280000,50,0,0,0,19999
2519361,1770487300001,50,0,0,0,20001
2519362,1770487320001,50,0,0,0,20000
2519363,1770487340000,50,0,0,0,19999
2519364,1770487360001,50,0,0,0,20001
2519365,1770487380001,50,0,0,0,20000
2519366,1770487400001,50,0,0,0,20000
2519367,1770487420000,50,17405,1,131525542629153912,19999
2519368,1770487440000,50,0,0,0,20000
2519369,1770487460000,50,0,0,0,20000
2519370,1770487480001,50,0,0,0,20001
2519371,1770487500000,50,0,0,0,19999
2519372,1770487520000,50,0,0,0,20000
2519373,1770487540000,50,0,0,0,20000
2519374,1770487560000,50,0,0,0,20000
2519375,1770487580001,50,0,0,0,20001
2519376,1770487600000,50,0,0,0,19999
2519377,1770487620000,50,0,0,0,20000
2519378,1770487640000,50,0,0,0,20000
2519379,1770487660000,50,0,0,0,20000
2519380,1770487680000,50,0,0,0,20000
2519381,1770487700001,50,0,0,0,20001
2519382,1770487720000,50,0,0,0,19999
2519383,1770487740002,50,0,0,0,20002
2519384,1770487760000,50,0,0,0,19998
2519385,1770487780001,50,0,0,0,20001
2519386,1770487800000,50,0,0,0,19999
2519387,1770487820000,50,0,0,0,20000
2519388,1770487840000,50,0,0,0,20000
2519389,1770487860000,50,0,0,0,20000
2519390,1770487880001,50,0,0,0,20001
2519391,1770487900000,50,0,0,0,19999
2519392,1770487920001,50,325349,1,257055024453657440,20001
2519393,1770487940000,50,0,0,0,19999
2519394,1770487960000,50,0,0,0,20000
2519395,1770487980000,50,0,0,0,20000
2519396,1770488000000,50,0,0,0,20000
2519397,1770488020000,50,0,0,0,20000
2519398,1770488040000,50,0,0,0,20000
2519399,1770488060000,50,0,0,0,20000
2519400,1770488080000,50,0,0,0,20000
2519401,1770488100001,50,0,0,0,20001
2519402,1770488120001,50,0,0,0,20000
2519403,1770488140001,50,0,0,0,20000
2519404,1770488160001,50,0,0,0,20000
2519405,1770488180000,50,0,0,0,19999
2519406,1770488200000,50,0,0,0,20000
2519407,1770488220000,50,0,0,0,20000
2519408,1770488240001,50,0,0,0,20001
2519409,1770488260001,50,0,0,0,20000
2519410,1770488280000,50,0,0,0,19999
2519411,1770488300000,50,0,0,0,20000
2519412,1770488320001,50,0,0,0,20001
2519413,1770488340000,50,0,0,0,19999
2519414,1770488360000,50,18881,1,132130761187531390,20000
2519415,1770488380001,50,0,0,0,20001
2519416,1770488400000,50,0,0,0,19999
2519417,1770488420000,50,0,0,0,20000
2519418,1770488440000,50,0,0,0,20000
2519419,1770488460000,50,0,0,0,20000
2519420,1770488480001,50,0,0,0,20001
2519421,1770488500000,50,0,0,0,19999
2519422,1770488520001,50,0,0,0,20001
2519423,1770488540000,50,0,0,0,19999
2519424,1770488560000,50,0,0,0,20000
2519425,1770488580000,50,0,0,0,20000
2519426,1770488600000,50,0,0,0,20000
2519427,1770488620000,50,0,0,0,20000
2519428,1770488640000,50,0,0,0,20000
2519429,1770488660000,50,0,0,0,20000
2519430,1770488680001,50,19567,1,132409212722127930,20001
2519431,1770488700000,50,0,0,0,19999
2519432,1770488720001,50,0,0,0,20001
2519433,1770488740000,50,0,0,0,19999
2519434,1770488760000,50,0,0,0,20000
2519435,1770488780000,50,0,0,0,20000
2519436,1770488800000,50,0,0,0,20000
2519437,1770488820000,50,0,0,0,20000
2519438,1770488840001,50,0,0,0,20001
2519439,1770488860001,50,0,0,0,20000
2519440,1770488880000,50,0,0,0,19999
2519441,1770488900000,50,0,0,0,20000
2519442,1770488920000,50,0,0,0,20000
2519443,1770488940000,50,0,0,0,20000
2519444,1770488960000,50,0,0,0,20000
2519445,1770488980000,50,14322,1,130272552157062574,20000
2519446,1770489000000,50,0,0,0,20000
2519447,1770489020000,50,0,0,0,20000
2519448,1770489040000,50,0,0,0,20000
2519449,1770489060000,50,0,0,0,20000
2519450,1770489080000,50,0,0,0,20000
2519451,1770489100000,50,0,0,0,20000
2519452,1770489120000,50,0,0,0,20000
2519453,1770489140000,50,0,0,0,20000
2519454,1770489160000,50,0,0,0,20000
2519455,1770489180001,50,0,0,0,20001
2519456,1770489200000,50,0,0,0,19999
2519457,1770489220000,50,0,0,0,20000
2519458,1770489240000,50,0,0,0,20000
2519459,1770489260000,50,0,0,0,20000
2519460,1770489280000,50,17857,1,131713535930111624,20000
2519461,1770489300000,50,0,0,0,20000
2519462,1770489320000,50,0,0,0,20000
2519463,1770489340000,50,0,0,0,20000
2519464,1770489360000,50,0,0,0,20000
2519465,1770489380000,50,0,0,0,20000
2519466,1770489400000,50,0,0,0,20000
2519467,1770489420001,50,0,0,0,20001
2519468,1770489440000,50,0,0,0,19999
2519469,1770489460000,50,0,0,0,20000
2519470,1770489480001,50,0,0,0,20001
2519471,1770489500001,50,0,0,0,20000
2519472,1770489520000,50,324712,1,256787078993589993,19999
2519473,1770489540000,50,0,0,0,20000
2519474,1770489560000,50,0,0,0,20000
2519475,1770489580000,50,0,0,0,20000
2519476,1770489600000,50,0,0,0,20000
2519477,1770489620000,50,0,0,0,20000
2519478,1770489640000,50,0,0,0,20000
2519479,1770489660000,50,0,0,0,20000
2519480,1770489680000,50,0,0,0,20000
2519481,1770489700000,50,0,0,0,20000
2519482,1770489720001,50,0,0,0,20001
2519483,1770489740001,50,0,0,0,20000
2519484,1770489760000,50,0,0,0,19999
2519485,1770489780000,50,0,0,0,20000
2519486,1770489800001,50,0,0,0,20001
2519487,1770489820001,50,0,0,0,20000
2519488,1770489840000,50,0,0,0,19999
2519489,1770489860000,50,0,0,0,20000
2519490,1770489880000,50,0,0,0,20000
2519491,1770489900000,50,0,0,0,20000
2519492,1770489920000,50,0,0,0,20000
2519493,1770489940000,50,189383,1,201628491422829221,20000
2519494,1770489960000,50,0,0,0,20000
2519495,1770489980000,50,0,0,0,20000
2519496,1770490000000,50,0,0,0,20000
2519497,1770490020001,50,0,0,0,20001
2519498,1770490040000,50,0,0,0,19999
2519499,1770490060000,50,0,0,0,20000
2519500,1770490080001,50,0,0,0,20001
2519501,1770490100000,50,0,0,0,19999
2519502,1770490120000,50,0,0,0,20000
2519503,1770490140000,50,0,0,0,20000
2519504,1770490160000,50,0,0,0,20000
2519505,1770490180000,50,0,0,0,20000
2519506,1770490200000,50,0,0,0,20000
2519507,1770490220000,50,18765,1,132080749230937485,20000
2519508,1770490240000,50,0,0,0,20000
2519509,1770490260000,50,0,0,0,20000
2519510,1770490280000,50,0,0,0,20000
2519511,1770490300001,50,0,0,0,20001
2519512,1770490320000,50,0,0,0,19999
2519513,1770490340000,50,0,0,0,20000
2519514,1770490360000,50,0,0,0,20000
2519515,1770490380001,50,0,0,0,20001
2519516,1770490400000,50,0,0,0,19999
2519517,1770490420000,50,0,0,0,20000
2519518,1770490440001,50,0,0,0,20001
2519519,1770490460001,50,0,0,0,20000
2519520,1770490480000,50,0,0,0,19999
2519521,1770490500000,50,0,0,0,20000
2519522,1770490520001,50,0,0,0,20001
2519523,1770490540000,50,0,0,0,19999
2519524,1770490560000,50,0,0,0,20000
2519525,1770490580000,50,0,0,0,20000
2519526,1770490600001,50,0,0,0,20001
