block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2419510,1768489260000,50,0,0,0,20000
2419511,1768489280000,50,0,0,0,20000
2419512,1768489300000,50,0,0,0,20000
2419513,1768489320001,50,0,0,0,20001
2419514,1768489340001,50,0,0,0,20000
2419515,1768489360000,50,0,0,0,19999
2419516,1768489380000,50,0,0,0,20000
2419517,1768489400000,50,0,0,0,20000
2419518,1768489420000,50,0,0,0,20000
2419519,1768489440000,50,0,0,0,20000
2419520,1768489460000,50,0,0,0,20000
2419521,1768489480000,50,0,0,0,20000
2419522,1768489500000,50,0,0,0,20000
2419523,1768489520000,50,0,0,0,20000
2419524,1768489540000,50,0,0,0,20000
2419525,1768489560000,50,0,0,0,20000
2419526,1768489580000,50,0,0,0,20000
2419527,1768489600000,50,0,0,0,20000
2419528,1768489620000,50,0,0,0,20000
2419529,1768489640001,50,0,0,0,20001
2419530,1768489660000,50,0,0,0,19999
2419531,1768489680000,50,0,0,0,20000
2419532,1768489700000,50,0,0,0,20000
2419533,1768489720000,50,0,0,0,20000
2419534,1768489740000,50,0,0,0,20000
2419535,1768489760000,50,0,0,0,20000
2419536,1768489780001,50,0,0,0,20001
2419537,1768489800000,50,0,0,0,19999
2419538,1768489820000,50,0,0,0,20000
2419539,1768489840000,50,0,0,0,20000
2419540,1768489860001,50,0,0,0,20001
2419541,1768489880000,50,0,0,0,19999
2419542,1768489900000,50,0,0,0,20000
2419543,1768489920000,50,0,0,0,20000
2419544,1768489940000,50,0,0,0,20000
2419545,1768489960000,50,0,0,0,20000
2419546,1768489980000,50,0,0,0,20000
2419547,1768490000000,50,918177,5,1010705354548576838,20000
2419548,1768490020000,50,0,0,0,20000
2419549,1768490040000,50,262194,1,235386167276306525,20000
2419550,1768490060000,50,0,0,0,20000
2419551,1768490080000,50,0,0,0,20000
2419552,1768490100000,50,0,0,0,20000
2419553,1768490120000,50,0,0,0,20000
2419554,1768490140000,50,0,0,0,20000
2419555,1768490160000,50,0,0,0,20000
2419556,1768490180000,50,0,0,0,20000
2419557,1768490200000,50,0,0,0,20000
2419558,1768490220000,50,0,0,0,20000
2419559,1768490240001,50,0,0,0,20001
2419560,1768490260000,50,0,0,0,19999
2419561,1768490280000,50,0,0,0,20000
2419562,1768490300000,50,0,0,0,20000
2419563,1768490320000,50,0,0,0,20000
2419564,1768490340000,50,324348,1,261676824818991127,20000
2419565,1768490360000,50,0,0,0,20000
2419566,1768490380000,50,0,0,0,20000
2419567,1768490400000,50,0,0,0,20000
2419568,1768490420000,50,0,0,0,20000
2419569,1768490440000,50,0,0,0,20000
2419570,1768490460000,50,0,0,0,20000
2419571,1768490480000,50,0,0,0,20000
2419572,1768490500000,50,0,0,0,20000
2419573,1768490520000,50,0,0,0,20000
2419574,1768490540000,50,0,0,0,20000
2419575,1768490560000,50,0,0,0,20000
2419576,1768490580000,50,0,0,0,20000
2419577,1768490600000,50,0,0,0,20000
2419578,1768490620000,50,0,0,0,20000
2419579,1768490640001,50,0,0,0,20001
2419580,1768490660000,50,0,0,0,19999
2419581,1768490680000,50,0,0,0,20000
2419582,1768490700000,50,0,0,0,20000
2419583,1768490720000,50,0,0,0,20000
2419584,1768490740000,50,0,0,0,20000
2419585,1768490760000,50,0,0,0,20000
2419586,1768490780000,50,0,0,0,20000
2419587,1768490800001,50,0,0,0,20001
2419588,1768490820000,50,0,0,0,19999
2419589,1768490840000,50,0,0,0,20000
2419590,1768490860001,50,0,0,0,20001
2419591,1768490880001,50,0,0,0,20000
2419592,1768490900000,50,792335,4,833016764845734071,19999
2419593,1768490920001,50,0,0,0,20001
2419594,1768490940000,50,262194,1,235384292432164885,19999
2419595,1768490960000,50,0,0,0,20000
2419596,1768490980000,50,0,0,0,20000
2419597,1768491000000,50,0,0,0,20000
2419598,1768491020000,50,0,0,0,20000
2419599,1768491040000,50,0,0,0,20000
2419600,1768491060001,50,0,0,0,20001
2419601,1768491080000,50,0,0,0,19999
2419602,1768491100000,50,0,0,0,20000
2419603,1768491120000,50,0,0,0,20000
2419604,1768491140000,50,0,0,0,20000
2419605,1768491160000,50,0,0,0,20000
2419606,1768491180000,50,0,0,0,20000
2419607,1768491200000,50,0,0,0,20000
2419608,1768491220000,50,0,0,0,20000
2419609,1768491240000,50,0,0,0,20000
2419610,1768491260001,50,0,0,0,20001
2419611,1768491280001,50,0,0,0,20000
2419612,1768491300000,50,0,0,0,19999
2419613,1768491320001,50,0,0,0,20001
2419614,1768491340001,50,0,0,0,20000
2419615,1768491360000,50,0,0,0,19999
2419616,1768491380000,50,0,0,0,20000
2419617,1768491400000,50,0,0,0,20000
2419618,1768491420001,50,0,0,0,20001
2419619,1768491440000,50,0,0,0,19999
2419620,1768491460000,50,0,0,0,20000
2419621,1768491480001,50,0,0,0,20001
2419622,1768491500000,50,0,0,0,19999
2419623,1768491520000,50,0,0,0,20000
2419624,1768491540000,50,0,0,0,20000
2419625,1768491560000,50,0,0,0,20000
2419626,1768491580000,50,0,0,0,20000
2419627,1768491600001,50,167890,1,195469258748682792,20001
2419628,1768491620000,50,0,0,0,19999
2419629,1768491640001,50,0,0,0,20001
2419630,1768491660000,50,0,0,0,19999
2419631,1768491680000,50,0,0,0,20000
2419632,1768491700001,50,0,0,0,20001
2419633,1768491720001,50,0,0,0,20000
2419634,1768491740000,50,0,0,0,19999
2419635,1768491760000,50,0,0,0,20000
2419636,1768491780000,50,0,0,0,20000
2419637,1768491800000,50,0,0,0,20000
2419638,1768491820000,50,825103,4,846876593865083542,20000
2419639,1768491840000,50,0,0,0,20000
2419640,1768491860001,50,262194,1,235382371620681872,20001
2419641,1768491880000,50,0,0,0,19999
2419642,1768491900000,50,0,0,0,20000
2419643,1768491920001,50,0,0,0,20001
2419644,1768491940000,50,324439,1,261711858770366409,19999
2419645,1768491960000,50,0,0,0,20000
2419646,1768491980000,50,0,0,0,20000
2419647,1768492000000,50,0,0,0,20000
2419648,1768492020000,50,0,0,0,20000
2419649,1768492040000,50,0,0,0,20000
2419650,1768492060000,50,0,0,0,20000
2419651,1768492080000,50,0,0,0,20000
2419652,1768492100000,50,0,0,0,20000
2419653,1768492120001,50,0,0,0,20001
2419654,1768492140000,50,0,0,0,19999
2419655,1768492160000,50,0,0,0,20000
2419656,1768492180000,50,0,0,0,20000
2419657,1768492200000,50,0,0,0,20000
2419658,1768492220001,50,0,0,0,20001
2419659,1768492240000,50,0,0,0,19999
2419660,1768492260001,50,0,0,0,20001
2419661,1768492280000,50,0,0,0,19999
2419662,1768492300000,50,0,0,0,20000
2419663,1768492320000,50,0,0,0,20000
2419664,1768492340000,50,0,0,0,20000
2419665,1768492360000,50,0,0,0,20000
2419666,1768492380000,50,0,0,0,20000
2419667,1768492400000,50,0,0,0,20000
2419668,1768492420000,50,0,0,0,20000
2419669,1768492440000,50,0,0,0,20000
2419670,1768492460000,50,0,0,0,20000
2419671,1768492480000,50,0,0,0,20000
2419672,1768492500001,50,0,0,0,20001
2419673,1768492520000,50,0,0,0,19999
2419674,1768492540000,50,0,0,0,20000
2419675,1768492560000,50,0,0,0,20000
2419676,1768492580000,50,0,0,0,20000
2419677,1768492600001,50,0,0,0,20001
2419678,1768492620000,50,0,0,0,19999
2419679,1768492640001,50,0,0,0,20001
2419680,1768492660000,50,0,0,0,19999
2419681,1768492680000,50,0,0,0,20000
2419682,1768492700000,50,0,0,0,20000
2419683,1768492720000,50,1123676,5,1097649372128592550,20000
2419684,1768492740001,50,0,0,0,20001
2419685,1768492760000,50,0,0,0,19999
2419686,1768492780000,50,0,0,0,20000
2419687,1768492800000,50,0,0,0,20000
2419688,1768492820000,50,0,0,0,20000
2419689,1768492840000,50,0,0,0,20000
2419690,1768492860000,50,0,0,0,20000
2419691,1768492880000,50,0,0,0,20000
2419692,1768492900000,50,0,0,0,20000
2419693,1768492920000,50,0,0,0,20000
2419694,1768492940000,50,0,0,0,20000
2419695,1768492960000,50,0,0,0,20000
2419696,1768492980000,50,0,0,0,20000
2419697,1768493000000,50,0,0,0,20000
2419698,1768493020000,50,0,0,0,20000
2419699,1768493040000,50,0,0,0,20000
2419700,1768493060000,50,0,0,0,20000
2419701,1768493080000,50,0,0,0,20000
2419702,1768493100001,50,0,0,0,20001
2419703,1768493120000,50,0,0,0,19999
2419704,1768493140000,50,0,0,0,20000
2419705,1768493160000,50,0,0,0,20000
2419706,1768493180000,50,0,0,0,20000
2419707,1768493200000,50,0,0,0,20000
2419708,1768493220000,50,0,0,0,20000
2419709,1768493240000,50,0,0,0,20000
2419710,1768493260000,50,0,0,0,20000
2419711,1768493280000,50,0,0,0,20000
2419712,1768493300000,50,0,0,0,20000
2419713,1768493320001,50,0,0,0,20001
2419714,1768493340000,50,0,0,0,19999
2419715,1768493360001,50,0,0,0,20001
2419716,1768493380000,50,0,0,0,19999
2419717,1768493400000,50,78531,1,157661812630237077,20000
2419718,1768493420001,50,0,0,0,20001
2419719,1768493440000,50,0,0,0,19999
2419720,1768493460001,50,0,0,0,20001
2419721,1768493480000,50,0,0,0,19999
2419722,1768493500000,50,0,0,0,20000
2419723,1768493520000,50,0,0,0,20000
2419724,1768493540000,50,324439,1,261707717262706836,20000
2419725,1768493560000,50,0,0,0,20000
2419726,1768493580000,50,0,0,0,20000
2419727,1768493600000,50,0,0,0,20000
2419728,1768493620000,50,1264427,5,1157193656711085080,20000
2419729,1768493640000,50,0,0,0,20000
2419730,1768493660001,50,0,0,0,20001
2419731,1768493680000,50,0,0,0,19999
2419732,1768493700000,50,0,0,0,20000
2419733,1768493720000,50,0,0,0,20000
2419734,1768493740000,50,0,0,0,20000
2419735,1768493760000,50,0,0,0,20000
2419736,1768493780000,50,0,0,0,20000
2419737,1768493800000,50,0,0,0,20000
2419738,1768493820000,50,0,0,0,20000
2419739,1768493840001,50,0,0,0,20001
2419740,1768493860000,50,0,0,0,19999
2419741,1768493880001,50,0,0,0,20001
2419742,1768493900000,50,0,0,0,19999
2419743,1768493920000,50,0,0,0,20000
2419744,1768493940000,50,0,0,0,20000
2419745,1768493960000,50,0,0,0,20000
2419746,1768493980000,50,0,0,0,20000
2419747,1768494000000,50,0,0,0,20000
2419748,1768494020000,50,0,0,0,20000
2419749,1768494040000,50,0,0,0,20000
2419750,1768494060000,50,0,0,0,20000
2419751,1768494080000,50,0,0,0,20000
2419752,1768494100000,50,0,0,0,20000
2419753,1768494120000,50,0,0,0,20000
2419754,1768494140000,50,0,0,0,20000
2419755,1768494160001,50,0,0,0,20001
2419756,1768494180000,50,0,0,0,19999
2419757,1768494200000,50,0,0,0,20000
2419758,1768494220000,50,0,0,0,20000
2419759,1768494240000,50,0,0,0,20000
2419760,1768494260000,50,0,0,0,20000
2419761,1768494280001,50,0,0,0,20001
2419762,1768494300000,50,0,0,0,19999
2419763,1768494320000,50,0,0,0,20000
2419764,1768494340000,50,0,0,0,20000
2419765,1768494360001,50,0,0,0,20001
2419766,1768494380000,50,0,0,0,19999
2419767,1768494400000,50,0,0,0,20000
2419768,1768494420000,50,0,0,0,20000
2419769,1768494440000,50,0,0,0,20000
2419770,1768494460000,50,0,0,0,20000
2419771,1768494480000,50,0,0,0,20000
2419772,1768494500000,50,0,0,0,20000
2419773,1768494520000,50,1108727,5,1091310540494469077,20000
2419774,1768494540001,50,0,0,0,20001
2419775,1768494560000,50,0,0,0,19999
2419776,1768494580000,50,0,0,0,20000
2419777,1768494600001,50,0,0,0,20001
2419778,1768494620000,50,0,0,0,19999
2419779,1768494640001,50,0,0,0,20001
2419780,1768494660000,50,0,0,0,19999
2419781,1768494680000,50,0,0,0,20000
2419782,1768494700001,50,0,0,0,20001
2419783,1768494720000,50,0,0,0,19999
2419784,1768494740000,50,0,0,0,20000
2419785,1768494760000,50,0,0,0,20000
2419786,1768494780000,50,0,0,0,20000
2419787,1768494800000,50,0,0,0,20000
2419788,1768494820000,50,0,0,0,20000
2419789,1768494840000,50,0,0,0,20000
2419790,1768494860000,50,0,0,0,20000
2419791,1768494880000,50,0,0,0,20000
2419792,1768494900000,50,0,0,0,20000
2419793,1768494920000,50,0,0,0,20000
2419794,1768494940000,50,0,0,0,20000
2419795,1768494960000,50,0,0,0,20000
2419796,1768494980001,50,0,0,0,20001
2419797,1768495000001,50,0,0,0,20000
2419798,1768495020001,50,0,0,0,20000
2419799,1768495040000,50,0,0,0,19999
2419800,1768495060000,50,0,0,0,20000
2419801,1768495080001,50,0,0,0,20001
2419802,1768495100000,50,0,0,0,19999
2419803,1768495120000,50,0,0,0,20000
2419804,1768495140000,50,0,0,0,20000
2419805,1768495160000,50,2220221,3,1312719212715806008,20000
2419806,1768495180000,50,0,0,0,20000
2419807,1768495200000,50,1895964,2,1051083672945239350,20000
2419808,1768495220000,50,0,0,0,20000
2419809,1768495240000,50,947982,1,525541674884884322,20000
2419810,1768495260000,50,0,0,0,20000
2419811,1768495280001,50,0,0,0,20001
2419812,1768495300000,50,0,0,0,19999
2419813,1768495320000,50,0,0,0,20000
2419814,1768495340000,50,0,0,0,20000
2419815,1768495360000,50,0,0,0,20000
2419816,1768495380001,50,0,0,0,20001
2419817,1768495400000,50,0,0,0,19999
2419818,1768495420000,50,1060140,5,1070737975860580314,20000
2419819,1768495440000,50,0,0,0,20000
2419820,1768495460000,50,0,0,0,20000
2419821,1768495480000,50,0,0,0,20000
2419822,1768495500001,50,0,0,0,20001
2419823,1768495520000,50,175345,1,198623598558540619,19999
2419824,1768495540000,50,0,0,0,20000
2419825,1768495560000,50,0,0,0,20000
2419826,1768495580000,50,0,0,0,20000
2419827,1768495600000,50,0,0,0,20000
2419828,1768495620000,50,0,0,0,20000
2419829,1768495640000,50,0,0,0,20000
2419830,1768495660000,50,0,0,0,20000
2419831,1768495680000,50,0,0,0,20000
2419832,1768495700000,50,0,0,0,20000
2419833,1768495720000,50,0,0,0,20000
2419834,1768495740005,50,0,0,0,20005
2419835,1768495760000,50,0,0,0,19995
2419836,1768495780000,50,0,0,0,20000
2419837,1768495800001,50,0,0,0,20001
2419838,1768495820000,50,0,0,0,19999
2419839,1768495840001,50,0,0,0,20001
2419840,1768495860000,50,0,0,0,19999
2419841,1768495880000,50,0,0,0,20000
2419842,1768495900000,50,0,0,0,20000
2419843,1768495920000,50,0,0,0,20000
2419844,1768495940000,50,0,0,0,20000
2419845,1768495960001,50,0,0,0,20001
2419846,1768495980000,50,0,0,0,19999
2419847,1768496000000,50,0,0,0,20000
2419848,1768496020000,50,0,0,0,20000
2419849,1768496040000,50,0,0,0,20000
2419850,1768496060000,50,0,0,0,20000
2419851,1768496080000,50,0,0,0,20000
2419852,1768496100000,50,0,0,0,20000
2419853,1768496120000,50,0,0,0,20000
2419854,1768496140000,50,0,0,0,20000
2419855,1768496160000,50,0,0,0,20000
2419856,1768496180000,50,0,0,0,20000
2419857,1768496200000,50,0,0,0,20000
2419858,1768496220001,50,0,0,0,20001
2419859,1768496240000,50,0,0,0,19999
2419860,1768496260000,50,0,0,0,20000
2419861,1768496280000,50,0,0,0,20000
2419862,1768496300001,50,0,0,0,20001
2419863,1768496320000,50,1098100,5,1086797002430875877,19999
2419864,1768496340000,50,0,0,0,20000
2419865,1768496360000,50,0,0,0,20000
2419866,1768496380000,50,0,0,0,20000
2419867,1768496400000,50,0,0,0,20000
2419868,1768496420000,50,0,0,0,20000
2419869,1768496440000,50,0,0,0,20000
2419870,1768496460000,50,0,0,0,20000
2419871,1768496480001,50,0,0,0,20001
2419872,1768496500000,50,0,0,0,19999
2419873,1768496520000,50,0,0,0,20000
2419874,1768496540000,50,0,0,0,20000
2419875,1768496560000,50,0,0,0,20000
2419876,1768496580001,50,0,0,0,20001
2419877,1768496600000,50,0,0,0,19999
2419878,1768496620000,50,0,0,0,20000
2419879,1768496640001,50,0,0,0,20001
2419880,1768496660000,50,0,0,0,19999
2419881,1768496680000,50,0,0,0,20000
2419882,1768496700000,50,0,0,0,20000
2419883,1768496720000,50,0,0,0,20000
2419884,1768496740000,50,0,0,0,20000
2419885,1768496760000,50,324530,1,261738711242720033,20000
2419886,1768496780000,50,0,0,0,20000
2419887,1768496800000,50,0,0,0,20000
2419888,1768496820000,50,0,0,0,20000
2419889,1768496840001,50,37325,1,140227544962273990,20001
2419890,1768496860001,50,0,0,0,20000
2419891,1768496880000,50,0,0,0,19999
2419892,1768496900000,50,0,0,0,20000
2419893,1768496920000,50,0,0,0,20000
2419894,1768496940000,50,0,0,0,20000
2419895,1768496960000,50,0,0,0,20000
2419896,1768496980000,50,0,0,0,20000
2419897,1768497000001,50,0,0,0,20001
2419898,1768497020000,50,0,0,0,19999
2419899,1768497040000,50,0,0,0,20000
2419900,1768497060000,50,0,0,0,20000
2419901,1768497080000,50,0,0,0,20000
2419902,1768497100000,50,0,0,0,20000
2419903,1768497120000,50,0,0,0,20000
2419904,1768497140001,50,0,0,0,20001
2419905,1768497160000,50,0,0,0,19999
2419906,1768497180000,50,0,0,0,20000
2419907,1768497200001,50,0,0,0,20001
2419908,1768497220000,50,1166690,5,1115803655743853688,19999
2419909,1768497240000,50,0,0,0,20000
2419910,1768497260001,50,0,0,0,20001
2419911,1768497280000,50,0,0,0,19999
2419912,1768497300001,50,0,0,0,20001
2419913,1768497320001,50,0,0,0,20000
2419914,1768497340000,50,0,0,0,19999
2419915,1768497360000,50,0,0,0,20000
2419916,1768497380000,50,0,0,0,20000
2419917,1768497400000,50,0,0,0,20000
2419918,1768497420001,50,0,0,0,20001
2419919,1768497440000,50,0,0,0,19999
2419920,1768497460001,50,0,0,0,20001
2419921,1768497480000,50,0,0,0,19999
2419922,1768497500000,50,0,0,0,20000
2419923,1768497520001,50,0,0,0,20001
2419924,1768497540000,50,0,0,0,19999
2419925,1768497560000,50,0,0,0,20000
2419926,1768497580000,50,0,0,0,20000
2419927,1768497600000,50,0,0,0,20000
2419928,1768497620000,50,0,0,0,20000
2419929,1768497640000,50,0,0,0,20000
2419930,1768497660000,50,0,0,0,20000
2419931,1768497680000,50,0,0,0,20000
2419932,1768497700000,50,0,0,0,20000
2419933,1768497720000,50,0,0,0,20000
2419934,1768497740000,50,0,0,0,20000
2419935,1768497760000,50,0,0,0,20000
2419936,1768497780000,50,0,0,0,20000
2419937,1768497800000,50,0,0,0,20000
2419938,1768497820000,50,0,0,0,20000
2419939,1768497840000,50,0,0,0,20000
2419940,1768497860000,50,0,0,0,20000
2419941,1768497880000,50,0,0,0,20000
2419942,1768497900000,50,0,0,0,20000
2419943,1768497920000,50,0,0,0,20000
2419944,1768497940000,50,0,0,0,20000
2419945,1768497960001,50,0,0,0,20001
2419946,1768497980001,50,0,0,0,20000
2419947,1768498000000,50,0,0,0,19999
2419948,1768498020000,50,0,0,0,20000
2419949,1768498040000,50,0,0,0,20000
2419950,1768498060000,50,0,0,0,20000
2419951,1768498080000,50,0,0,0,20000
2419952,1768498100000,50,0,0,0,20000
2419953,1768498120001,50,894807,4,876332008951553834,20001
2419954,1768498140000,50,0,0,0,19999
2419955,1768498160000,50,524388,2,470738920317288258,20000
2419956,1768498180000,50,0,0,0,20000
2419957,1768498200000,50,0,0,0,20000
2419958,1768498220000,50,0,0,0,20000
2419959,1768498240001,50,0,0,0,20001
2419960,1768498260000,50,0,0,0,19999
2419961,1768498280000,50,0,0,0,20000
2419962,1768498300000,50,0,0,0,20000
2419963,1768498320000,50,0,0,0,20000
2419964,1768498340000,50,0,0,0,20000
2419965,1768498360000,50,324257,1,261627173892405331,20000
2419966,1768498380000,50,0,0,0,20000
2419967,1768498400000,50,0,0,0,20000
2419968,1768498420000,50,0,0,0,20000
2419969,1768498440000,50,0,0,0,20000
2419970,1768498460000,50,0,0,0,20000
2419971,1768498480000,50,0,0,0,20000
2419972,1768498500000,50,0,0,0,20000
2419973,1768498520000,50,0,0,0,20000
2419974,1768498540000,50,0,0,0,20000
2419975,1768498560000,50,0,0,0,20000
2419976,1768498580000,50,0,0,0,20000
2419977,1768498600001,50,0,0,0,20001
2419978,1768498620001,50,0,0,0,20000
2419979,1768498640001,50,0,0,0,20000
2419980,1768498660000,50,0,0,0,19999
2419981,1768498680000,50,0,0,0,20000
2419982,1768498700001,50,0,0,0,20001
2419983,1768498720000,50,0,0,0,19999
2419984,1768498740000,50,0,0,0,20000
2419985,1768498760000,50,0,0,0,20000
2419986,1768498780000,50,0,0,0,20000
2419987,1768498800001,50,0,0,0,20001
2419988,1768498820000,50,0,0,0,19999
2419989,1768498840000,50,0,0,0,20000
2419990,1768498860001,50,0,0,0,20001
2419991,1768498880000,50,0,0,0,19999
2419992,1768498900000,50,0,0,0,20000
2419993,1768498920001,50,0,0,0,20001
2419994,1768498940000,50,0,0,0,19999
2419995,1768498960000,50,0,0,0,20000
2419996,1768498980000,50,0,0,0,20000
2419997,1768499000000,50,0,0,0,20000
2419998,1768499020000,50,1345842,6,1316028144768589828,20000
2419999,1768499040000,50,0,0,0,20000
2420000,1768499060000,50,0,0,0,20000
2420001,1768499080000,50,0,0,0,20000
2420002,1768499100000,50,0,0,0,20000
2420003,1768499120000,50,0,0,0,20000
2420004,1768499140000,50,0,0,0,20000
2420005,1768499160001,50,171717,1,197083904958289289,20001
2420006,1768499180001,50,0,0,0,20000
2420007,1768499200000,50,0,0,0,19999
2420008,1768499220000,50,0,0,0,20000
2420009,1768499240000,50,0,0,0,20000
2420010,1768499260000,50,0,0,0,20000
2420011,1768499280001,50,0,0,0,20001
2420012,1768499300000,50,0,0,0,19999
2420013,1768499320000,50,0,0,0,20000
2420014,1768499340000,50,0,0,0,20000
2420015,1768499360000,50,0,0,0,20000
2420016,1768499380000,50,171151,1,196846821857297775,20000
2420017,1768499400000,50,0,0,0,20000
2420018,1768499420000,50,0,0,0,20000
2420019,1768499440000,50,0,0,0,20000
2420020,1768499460000,50,0,0,0,20000
2420021,1768499480000,50,0,0,0,20000
2420022,1768499500000,50,0,0,0,20000
2420023,1768499520000,50,0,0,0,20000
2420024,1768499540000,50,0,0,0,20000
2420025,1768499560000,50,0,0,0,20000
2420026,1768499580000,50,0,0,0,20000
2420027,1768499600000,50,0,0,0,20000
2420028,1768499620000,50,0,0,0,20000
2420029,1768499640001,50,0,0,0,20001
2420030,1768499660000,50,0,0,0,19999
2420031,1768499680000,50,0,0,0,20000
2420032,1768499700000,50,0,0,0,20000
2420033,1768499720000,50,0,0,0,20000
2420034,1768499740000,50,0,0,0,20000
2420035,1768499760000,50,0,0,0,20000
2420036,1768499780001,50,0,0,0,20001
2420037,1768499800000,50,0,0,0,19999
2420038,1768499820000,50,0,0,0,20000
2420039,1768499840000,50,0,0,0,20000
2420040,1768499860000,50,0,0,0,20000
2420041,1768499880000,50,0,0,0,20000
2420042,1768499900000,50,0,0,0,20000
2420043,1768499920000,50,1345300,6,1315784273920338608,20000
2420044,1768499940000,50,0,0,0,20000
2420045,1768499960000,50,324075,1,261544780907154049,20000
2420046,1768499980000,50,0,0,0,20000
2420047,1768500000001,50,0,0,0,20001
2420048,1768500020001,50,0,0,0,20000
2420049,1768500040000,50,0,0,0,19999
2420050,1768500060000,50,0,0,0,20000
2420051,1768500080000,50,0,0,0,20000
2420052,1768500100001,50,0,0,0,20001
2420053,1768500120001,50,0,0,0,20000
2420054,1768500140000,50,0,0,0,19999
2420055,1768500160000,50,0,0,0,20000
2420056,1768500180000,50,0,0,0,20000
2420057,1768500200001,50,0,0,0,20001
2420058,1768500220000,50,0,0,0,19999
2420059,1768500240000,50,0,0,0,20000
2420060,1768500260000,50,54988,1,147691585759894230,20000
2420061,1768500280000,50,0,0,0,20000
2420062,1768500300001,50,0,0,0,20001
2420063,1768500320000,50,0,0,0,19999
2420064,1768500340000,50,0,0,0,20000
2420065,1768500360001,50,0,0,0,20001
2420066,1768500380000,50,0,0,0,19999
2420067,1768500400000,50,0,0,0,20000
2420068,1768500420001,50,0,0,0,20001
2420069,1768500440000,50,0,0,0,19999
2420070,1768500460000,50,0,0,0,20000
2420071,1768500480000,50,0,0,0,20000
2420072,1768500500000,50,0,0,0,20000
2420073,1768500520000,50,0,0,0,20000
2420074,1768500540000,50,0,0,0,20000
2420075,1768500560000,50,0,0,0,20000
2420076,1768500580001,50,0,0,0,20001
2420077,1768500600001,50,0,0,0,20000
2420078,1768500620000,50,0,0,0,19999
2420079,1768500640001,50,0,0,0,20001
2420080,1768500660001,50,0,0,0,20000
2420081,1768500680001,50,0,0,0,20000
2420082,1768500700000,50,0,0,0,19999
2420083,1768500720000,50,0,0,0,20000
2420084,1768500740000,50,0,0,0,20000
2420085,1768500760000,50,0,0,0,20000
2420086,1768500780000,50,0,0,0,20000
2420087,1768500800000,50,0,0,0,20000
2420088,1768500820000,50,926101,4,889547488863147018,20000
2420089,1768500840000,50,0,0,0,20000
2420090,1768500860000,50,262194,1,235363764599677530,20000
2420091,1768500880000,50,0,0,0,20000
2420092,1768500900001,50,0,0,0,20001
2420093,1768500920000,50,0,0,0,19999
2420094,1768500940000,50,0,0,0,20000
2420095,1768500960000,50,0,0,0,20000
2420096,1768500980001,50,0,0,0,20001
2420097,1768501000000,50,0,0,0,19999
2420098,1768501020000,50,0,0,0,20000
2420099,1768501040000,50,0,0,0,20000
2420100,1768501060000,50,0,0,0,20000
2420101,1768501080001,50,0,0,0,20001
2420102,1768501100000,50,0,0,0,19999
2420103,1768501120001,50,0,0,0,20001
2420104,1768501140000,50,0,0,0,19999
2420105,1768501160000,50,0,0,0,20000
2420106,1768501180001,50,0,0,0,20001
2420107,1768501200000,50,0,0,0,19999
2420108,1768501220000,50,0,0,0,20000
2420109,1768501240000,50,0,0,0,20000
2420110,1768501260000,50,0,0,0,20000
2420111,1768501280000,50,0,0,0,20000
2420112,1768501300000,50,0,0,0,20000
2420113,1768501320000,50,0,0,0,20000
2420114,1768501340000,50,0,0,0,20000
2420115,1768501360001,50,0,0,0,20001
2420116,1768501380000,50,0,0,0,19999
2420117,1768501400001,50,0,0,0,20001
2420118,1768501420000,50,0,0,0,19999
2420119,1768501440000,50,0,0,0,20000
2420120,1768501460000,50,0,0,0,20000
2420121,1768501480000,50,0,0,0,20000
2420122,1768501500001,50,0,0,0,20001
2420123,1768501520001,50,0,0,0,20000
2420124,1768501540000,50,0,0,0,19999
2420125,1768501560001,50,324712,1,261804647179914726,20001
2420126,1768501580000,50,0,0,0,19999
2420127,1768501600001,50,0,0,0,20001
2420128,1768501620000,50,0,0,0,19999
2420129,1768501640000,50,0,0,0,20000
2420130,1768501660000,50,0,0,0,20000
2420131,1768501680000,50,0,0,0,20000
2420132,1768501700001,50,0,0,0,20001
2420133,1768501720000,50,1278714,5,1163158544245036061,19999
2420134,1768501740000,50,0,0,0,20000
2420135,1768501760000,50,0,0,0,20000
2420136,1768501780000,50,0,0,0,20000
2420137,1768501800001,50,0,0,0,20001
2420138,1768501820000,50,0,0,0,19999
2420139,1768501840000,50,0,0,0,20000
2420140,1768501860001,50,0,0,0,20001
2420141,1768501880000,50,0,0,0,19999
2420142,1768501900001,50,0,0,0,20001
2420143,1768501920000,50,0,0,0,19999
2420144,1768501940000,50,0,0,0,20000
2420145,1768501960001,50,0,0,0,20001
2420146,1768501980000,50,0,0,0,19999
2420147,1768502000000,50,0,0,0,20000
2420148,1768502020000,50,0,0,0,20000
2420149,1768502040000,50,0,0,0,20000
2420150,1768502060000,50,0,0,0,20000
2420151,1768502080001,50,0,0,0,20001
2420152,1768502100000,50,0,0,0,19999
2420153,1768502120000,50,0,0,0,20000
2420154,1768502140000,50,0,0,0,20000
2420155,1768502160000,50,0,0,0,20000
2420156,1768502180000,50,0,0,0,20000
2420157,1768502200000,50,0,0,0,20000
2420158,1768502220000,50,0,0,0,20000
2420159,1768502240000,50,0,0,0,20000
2420160,1768502260000,50,0,0,0,20000
2420161,1768502280000,50,0,0,0,20000
